Time (s),Main Avg Current (mA),Main Avg Voltage (V)
13.5156,606.469,11.776
13.5158,607.844,11.774
13.5160,609.969,11.776
13.5162,617.22,11.776
13.5164,614.845,11.774
13.5166,610.469,11.776
13.5168,610.219,11.776
13.5170,608.719,11.776
13.5172,609.719,11.776
13.5174,609.469,11.774
13.5176,576.214,11.778
13.5178,586.966,11.772
13.5180,617.595,11.776
13.5182,611.219,11.78
13.5184,606.969,11.782
13.5186,570.588,11.782
13.5188,587.591,11.776
13.5190,611.094,11.778
13.5192,590.716,11.778
13.5194,597.467,11.776
13.5196,597.592,11.776
13.5198,593.217,11.776
13.5200,596.342,11.776
13.5202,588.591,11.776
13.5204,578.214,11.776
13.5206,581.09,11.776
13.5208,590.591,11.776
13.5210,611.219,11.782
13.5212,599.593,11.776
13.5214,604.468,11.778
13.5216,614.345,11.776
13.5218,617.345,11.772
13.5220,638.474,11.772
13.5222,618.221,11.774
13.5224,617.97,11.776
13.5226,619.846,11.772
13.5228,625.472,11.774
13.5230,613.345,11.772
13.5232,630.847,11.77
13.5234,626.222,11.776
13.5236,610.094,11.778
13.5238,632.098,11.78
13.5240,619.971,11.778
13.5242,610.969,11.778
13.5244,610.969,11.776
13.5246,614.345,11.774
13.5248,609.594,11.774
13.5250,610.469,11.776
13.5252,609.719,11.774
13.5254,608.344,11.778
13.5256,612.345,11.774
13.5258,617.095,11.778
13.5260,589.091,11.778
13.5262,568.088,11.776
13.5264,568.588,11.78
13.5266,606.969,11.776
13.5268,616.845,11.772
13.5270,610.219,11.772
13.5272,597.967,11.776
13.5274,569.588,11.778
13.5276,595.092,11.776
13.5278,626.722,11.776
13.5280,612.595,11.782
13.5282,608.594,11.78
13.5284,613.345,11.778
13.5286,621.471,11.774
13.5288,632.973,11.772
13.5290,610.219,11.776
13.5292,608.344,11.776
13.5294,619.346,11.776
13.5296,612.47,11.776
13.5298,613.595,11.772
13.5300,620.596,11.774
13.5302,610.969,11.778
13.5304,608.344,11.776
13.5306,612.595,11.78
13.5308,610.344,11.78
13.5310,611.344,11.776
13.5312,613.095,11.776
13.5314,624.096,11.772
13.5316,619.221,11.77
13.5318,611.719,11.776
13.5320,617.845,11.776
13.5322,618.095,11.774
13.5324,610.094,11.778
13.5326,609.469,11.772
13.5328,611.844,11.774
13.5330,611.844,11.778
13.5332,613.095,11.778
13.5334,611.094,11.78
13.5336,608.469,11.778
13.5338,616.095,11.774
13.5340,621.471,11.774
13.5342,601.843,11.778
13.5344,576.589,11.774
13.5346,596.717,11.778
13.5348,621.596,11.778
13.5350,615.22,11.774
13.5352,601.718,11.78
13.5354,570.088,11.776
13.5356,595.467,11.772
13.5358,646.475,11.776
13.5360,616.97,11.78
13.5362,612.595,11.78
13.5364,618.471,11.774
13.5366,628.597,11.772
13.5368,620.971,11.774
13.5370,611.344,11.774
13.5372,602.593,11.774
13.5374,605.719,11.778
13.5376,597.717,11.774
13.5378,609.969,11.772
13.5380,630.472,11.776
13.5382,622.471,11.776
13.5384,617.47,11.776
13.5386,618.596,11.782
13.5388,618.346,11.774
13.5390,634.098,11.776
13.5392,632.473,11.772
13.5394,616.97,11.774
13.5396,609.594,11.772
13.5398,609.969,11.772
13.5400,625.472,11.778
13.5402,615.345,11.78
13.5404,610.219,11.778
13.5406,610.219,11.776
13.5408,611.344,11.774
13.5410,610.719,11.776
13.5412,612.72,11.774
13.5414,608.969,11.774
13.5416,608.344,11.778
13.5418,611.719,11.776
13.5420,611.344,11.774
13.5422,596.467,11.78
13.5424,568.838,11.78
13.5426,568.838,11.778
13.5428,609.844,11.778
13.5430,617.47,11.774
13.5432,612.72,11.776
13.5434,587.591,11.776
13.5436,568.338,11.772
13.5438,607.969,11.776
13.5440,624.846,11.778
13.5442,614.97,11.78
13.5444,630.097,11.774
13.5446,621.096,11.774
13.5448,628.722,11.774
13.5450,631.223,11.776
13.5452,614.47,11.78
13.5454,616.47,11.778
13.5456,643.724,11.776
13.5458,609.969,11.776
13.5460,625.972,11.772
13.5462,624.721,11.768
13.5464,612.47,11.774
13.5466,612.595,11.774
13.5468,613.595,11.776
13.5470,613.345,11.776
13.5472,614.095,11.776
13.5474,616.22,11.776
13.5476,612.095,11.776
13.5478,612.47,11.772
13.5480,644.225,11.778
13.5482,619.596,11.776
13.5484,610.594,11.772
13.5486,618.971,11.772
13.5488,617.095,11.772
13.5490,612.595,11.776
13.5492,611.719,11.78
13.5494,611.094,11.776
13.5496,614.72,11.776
13.5498,612.595,11.776
13.5500,611.844,11.774
13.5502,587.341,11.778
13.5504,570.713,11.78
13.5506,596.342,11.782
13.5508,621.471,11.78
13.5510,614.345,11.776
13.5512,600.468,11.782
13.5514,569.213,11.776
13.5516,580.465,11.774
13.5518,619.846,11.776
13.5520,616.845,11.776
13.5522,598.968,11.778
13.5524,601.343,11.776
13.5526,614.47,11.776
13.5528,604.843,11.772
13.5530,618.095,11.776
13.5532,599.593,11.778
13.5534,596.342,11.782
13.5536,610.094,11.78
13.5538,607.719,11.774
13.5540,595.467,11.772
13.5542,603.093,11.774
13.5544,586.966,11.778
13.5546,592.216,11.774
13.5548,603.468,11.774
13.5550,614.345,11.778
13.5552,611.719,11.776
13.5554,629.472,11.774
13.5556,626.222,11.776
13.5558,614.095,11.774
13.5560,612.72,11.78
13.5562,607.969,11.78
13.5564,613.345,11.778
13.5566,607.719,11.776
13.5568,622.846,11.776
13.5570,599.218,11.772
13.5572,601.218,11.774
13.5574,608.094,11.776
13.5576,606.094,11.776
13.5578,610.219,11.778
13.5580,600.843,11.778
13.5582,597.467,11.776
13.5584,599.093,11.778
13.5586,598.592,11.778
13.5588,588.341,11.782
13.5590,569.213,11.78
13.5592,562.962,11.776
13.5594,563.712,11.772
13.5596,606.344,11.774
13.5598,578.214,11.774
13.5600,598.717,11.774
13.5602,621.096,11.776
13.5604,624.346,11.776
13.5606,625.972,11.78
13.5608,595.842,11.776
13.5610,602.968,11.774
13.5612,613.72,11.776
13.5614,606.219,11.774
13.5616,610.969,11.776
13.5618,610.844,11.776
13.5620,603.093,11.774
13.5622,606.094,11.772
13.5624,619.596,11.776
13.5626,604.343,11.778
13.5628,598.342,11.778
13.5630,609.719,11.78
13.5632,604.593,11.778
13.5634,612.97,11.776
13.5636,610.594,11.776
13.5638,610.469,11.774
13.5640,621.971,11.776
13.5642,601.468,11.776
13.5644,602.843,11.776
13.5646,595.717,11.778
13.5648,570.713,11.778
13.5650,563.837,11.778
13.5652,568.838,11.776
13.5654,608.969,11.778
13.5656,600.093,11.786
13.5658,575.089,11.778
13.5660,584.715,11.776
13.5662,619.096,11.774
13.5664,623.596,11.774
13.5666,632.223,11.776
13.5668,654.726,11.774
13.5670,631.223,11.778
13.5672,619.721,11.774
13.5674,604.468,11.772
13.5676,602.968,11.774
13.5678,607.469,11.77
13.5680,606.594,11.772
13.5682,604.968,11.78
13.5684,597.967,11.778
13.5686,621.471,11.778
13.5688,625.222,11.778
13.5690,612.22,11.774
13.5692,605.343,11.776
13.5694,598.092,11.774
13.5696,606.969,11.774
13.5698,628.222,11.774
13.5700,628.347,11.774
13.5702,610.719,11.776
13.5704,618.846,11.772
13.5706,616.345,11.778
13.5708,603.843,11.778
13.5710,623.346,11.778
13.5712,614.095,11.778
13.5714,604.968,11.778
13.5716,593.842,11.778
13.5718,593.092,11.772
13.5720,629.472,11.772
13.5722,633.723,11.774
13.5724,618.095,11.78
13.5726,606.719,11.778
13.5728,608.844,11.774
13.5730,618.095,11.776
13.5732,627.972,11.774
13.5734,620.471,11.774
13.5736,615.97,11.778
13.5738,623.471,11.776
13.5740,626.597,11.776
13.5742,599.843,11.772
13.5744,619.221,11.772
13.5746,625.472,11.774
13.5748,605.593,11.774
13.5750,620.971,11.776
13.5752,600.218,11.782
13.5754,588.216,11.782
13.5756,567.963,11.778
13.5758,563.087,11.782
13.5760,559.211,11.778
13.5762,559.961,11.78
13.5764,560.712,11.782
13.5766,560.837,11.776
13.5768,569.713,11.778
13.5770,570.213,11.774
13.5772,611.469,11.774
13.5774,619.471,11.774
13.5776,627.472,11.776
13.5778,632.598,11.776
13.5780,634.848,11.78
13.5782,585.59,11.778
13.5784,584.215,11.776
13.5786,590.216,11.774
13.5788,585.966,11.776
13.5790,584.965,11.778
13.5792,595.842,11.776
13.5794,593.592,11.778
13.5796,582.59,11.776
13.5798,588.716,11.778
13.5800,593.342,11.776
13.5802,563.837,11.778
13.5804,553.96,11.782
13.5806,549.21,11.78
13.5808,545.709,11.78
13.5810,542.959,11.778
13.5812,544.834,11.774
13.5814,549.335,11.776
13.5816,553.21,11.78
13.5818,559.086,11.78
13.5820,558.586,11.782
13.5822,555.586,11.782
13.5824,556.086,11.78
13.5826,548.835,11.778
13.5828,551.835,11.78
13.5830,553.585,11.78
13.5832,554.211,11.778
13.5834,550.46,11.778
13.5836,554.211,11.776
13.5838,555.961,11.774
13.5840,565.462,11.78
13.5842,546.084,11.78
13.5844,555.961,11.782
13.5846,577.589,11.784
13.5848,548.835,11.778
13.5850,536.208,11.776
13.5852,547.46,11.774
13.5854,568.838,11.774
13.5856,568.838,11.776
13.5858,596.842,11.782
13.5860,553.71,11.78
13.5862,553.21,11.782
13.5864,559.961,11.778
13.5866,569.963,11.778
13.5868,564.337,11.776
13.5870,568.213,11.778
13.5872,557.961,11.782
13.5874,550.585,11.768
13.5876,580.34,11.778
13.5878,555.336,11.774
13.5880,564.587,11.774
13.5882,565.337,11.78
13.5884,564.587,11.78
13.5886,558.461,11.78
13.5888,558.086,11.78
13.5890,580.465,11.778
13.5892,580.59,11.78
13.5894,572.213,11.774
13.5896,569.338,11.774
13.5898,568.213,11.776
13.5900,564.837,11.776
13.5902,568.838,11.776
13.5904,575.589,11.776
13.5906,559.836,11.774
13.5908,566.838,11.774
13.5910,574.964,11.778
13.5912,583.09,11.778
13.5914,565.587,11.782
13.5916,561.837,11.782
13.5918,561.837,11.78
13.5920,555.711,11.778
13.5922,555.836,11.772
13.5924,554.836,11.78
13.5926,555.211,11.778
13.5928,554.711,11.778
13.5930,554.836,11.78
13.5932,557.711,11.78
13.5934,558.086,11.776
13.5936,556.336,11.776
13.5938,555.711,11.778
13.5940,555.961,11.782
13.5942,555.086,11.782
13.5944,555.711,11.778
13.5946,555.836,11.778
13.5948,560.962,11.776
13.5950,554.336,11.776
13.5952,555.086,11.776
13.5954,553.335,11.78
13.5956,554.211,11.778
13.5958,553.085,11.776
13.5960,552.835,11.778
13.5962,554.836,11.776
13.5964,553.21,11.776
13.5966,553.335,11.778
13.5968,553.585,11.78
13.5970,553.21,11.778
13.5972,556.461,11.776
13.5974,569.588,11.774
13.5976,556.336,11.774
13.5978,565.462,11.776
13.5980,548.46,11.78
13.5982,553.46,11.782
13.5984,548.71,11.78
13.5986,546.709,11.776
13.5988,546.709,11.776
13.5990,545.709,11.78
13.5992,545.334,11.778
13.5994,546.584,11.782
13.5996,546.084,11.776
13.5998,547.084,11.774
13.6000,556.086,11.774
13.6002,561.962,11.776
13.6004,546.959,11.778
13.6006,554.461,11.78
13.6008,565.337,11.782
13.6010,554.586,11.78
13.6012,557.961,11.776
13.6014,574.714,11.776
13.6016,550.46,11.776
13.6018,567.213,11.772
13.6020,582.465,11.778
13.6022,571.213,11.778
13.6024,572.838,11.77
13.6026,580.84,11.774
13.6028,577.714,11.774
13.6030,587.341,11.772
13.6032,580.715,11.774
13.6034,599.218,11.778
13.6036,593.467,11.78
13.6038,589.341,11.77
13.6040,606.969,11.776
13.6042,592.466,11.77
13.6044,591.341,11.77
13.6046,605.093,11.772
13.6048,621.471,11.76
13.6050,650.35,11.772
13.6052,649.475,11.772
13.6054,635.973,11.772
13.6056,647.975,11.77
13.6058,668.478,11.772
13.6060,632.348,11.776
13.6062,626.847,11.778
13.6064,635.723,11.776
13.6066,637.723,11.772
13.6068,628.722,11.77
13.6070,633.223,11.77
13.6072,608.344,11.772
13.6074,621.346,11.776
13.6076,625.847,11.772
13.6078,622.346,11.776
13.6080,610.594,11.774
13.6082,620.971,11.768
13.6084,619.846,11.772
13.6086,615.72,11.772
13.6088,615.095,11.776
13.6090,611.094,11.776
13.6092,623.096,11.772
13.6094,615.595,11.772
13.6096,608.219,11.774
13.6098,606.719,11.776
13.6100,605.719,11.778
13.6102,591.341,11.78
13.6104,572.463,11.776
13.6106,573.338,11.776
13.6108,580.09,11.774
13.6110,575.714,11.772
13.6112,571.838,11.774
13.6114,588.716,11.782
13.6116,565.587,11.782
13.6118,563.212,11.78
13.6120,564.087,11.778
13.6122,553.21,11.776
13.6124,548.835,11.774
13.6126,566.838,11.774
13.6128,547.084,11.784
13.6130,553.21,11.778
13.6132,554.836,11.778
13.6134,547.209,11.778
13.6136,547.209,11.774
13.6138,542.834,11.782
13.6140,542.209,11.782
13.6142,545.084,11.776
13.6144,604.843,11.774
13.6146,607.219,11.772
13.6148,611.344,11.772
13.6150,608.594,11.772
13.6152,606.844,11.772
13.6154,615.345,11.774
13.6156,615.22,11.774
13.6158,614.095,11.772
13.6160,612.095,11.774
13.6162,614.97,11.77
13.6164,617.22,11.776
13.6166,619.971,11.772
13.6168,618.596,11.774
13.6170,630.222,11.772
13.6172,617.97,11.772
13.6174,628.597,11.768
13.6176,630.222,11.77
13.6178,625.222,11.772
13.6180,627.597,11.776
13.6182,626.847,11.778
13.6184,627.972,11.774
13.6186,628.597,11.772
13.6188,619.721,11.774
13.6190,584.34,11.774
13.6192,578.964,11.772
13.6194,613.345,11.776
13.6196,620.096,11.776
13.6198,620.846,11.772
13.6200,620.346,11.772
13.6202,618.596,11.772
13.6204,620.721,11.774
13.6206,616.845,11.778
13.6208,611.719,11.778
13.6210,618.846,11.776
13.6212,623.721,11.774
13.6214,590.091,11.776
13.6216,584.215,11.774
13.6218,584.715,11.772
13.6220,586.591,11.776
13.6222,584.34,11.776
13.6224,593.342,11.776
13.6226,572.588,11.78
13.6228,565.087,11.768
13.6230,629.097,11.772
13.6232,602.843,11.774
13.6234,602.093,11.776
13.6236,614.22,11.778
13.6238,611.344,11.778
13.6240,598.592,11.77
13.6242,606.969,11.77
13.6244,602.593,11.776
13.6246,605.844,11.77
13.6248,616.97,11.778
13.6250,611.219,11.778
13.6252,621.471,11.776
13.6254,603.593,11.776
13.6256,605.468,11.774
13.6258,601.593,11.774
13.6260,612.22,11.778
13.6262,606.844,11.776
13.6264,608.844,11.776
13.6266,605.844,11.774
13.6268,584.59,11.774
13.6270,574.714,11.772
13.6272,568.088,11.78
13.6274,568.088,11.778
13.6276,609.594,11.778
13.6278,629.347,11.778
13.6280,620.596,11.774
13.6282,620.221,11.77
13.6284,616.845,11.77
13.6286,616.595,11.772
13.6288,613.47,11.776
13.6290,617.345,11.776
13.6292,619.346,11.77
13.6294,615.47,11.776
13.6296,585.715,11.774
13.6298,580.34,11.778
13.6300,593.467,11.774
13.6302,646.85,11.776
13.6304,647.35,11.772
13.6306,644.475,11.77
13.6308,648.35,11.77
13.6310,651.976,11.77
13.6312,651.851,11.772
13.6314,649.225,11.778
13.6316,647.1,11.776
13.6318,645.225,11.774
13.6320,643.974,11.774
13.6322,645.225,11.766
13.6324,643.349,11.77
13.6326,642.349,11.772
13.6328,630.972,11.776
13.6330,598.842,11.778
13.6332,567.713,11.778
13.6334,625.847,11.774
13.6336,643.474,11.772
13.6338,619.721,11.772
13.6340,633.973,11.776
13.6342,630.597,11.778
13.6344,627.222,11.776
13.6346,636.598,11.776
13.6348,637.723,11.774
13.6350,630.847,11.77
13.6352,633.348,11.77
13.6354,639.349,11.776
13.6356,626.097,11.778
13.6358,629.972,11.776
13.6360,631.223,11.774
13.6362,632.598,11.774
13.6364,636.473,11.772
13.6366,627.347,11.768
13.6368,636.723,11.776
13.6370,632.723,11.776
13.6372,633.723,11.776
13.6374,630.347,11.77
13.6376,636.848,11.774
13.6378,636.973,11.774
13.6380,641.599,11.776
13.6382,637.473,11.774
13.6384,641.974,11.778
13.6386,636.973,11.774
13.6388,636.973,11.772
13.6390,643.474,11.77
13.6392,641.474,11.768
13.6394,625.472,11.776
13.6396,623.346,11.776
13.6398,616.97,11.78
13.6400,625.597,11.78
13.6402,583.215,11.774
13.6404,628.222,11.774
13.6406,626.097,11.77
13.6408,635.723,11.776
13.6410,629.472,11.776
13.6412,623.096,11.778
13.6414,588.841,11.778
13.6416,581.965,11.774
13.6418,579.214,11.776
13.6420,580.84,11.78
13.6422,580.34,11.78
13.6424,600.218,11.782
13.6426,625.972,11.778
13.6428,620.471,11.778
13.6430,624.471,11.772
13.6432,617.72,11.774
13.6434,617.97,11.768
13.6436,625.097,11.776
13.6438,614.72,11.778
13.6440,612.845,11.776
13.6442,625.222,11.778
13.6444,617.095,11.776
13.6446,620.971,11.776
13.6448,621.846,11.78
13.6450,617.97,11.778
13.6452,616.97,11.776
13.6454,600.468,11.778
13.6456,575.339,11.776
13.6458,612.22,11.768
13.6460,625.972,11.776
13.6462,625.972,11.778
13.6464,624.846,11.78
13.6466,624.471,11.782
13.6468,612.595,11.774
13.6470,609.969,11.774
13.6472,577.089,11.774
13.6474,580.09,11.772
13.6476,596.967,11.78
13.6478,585.34,11.778
13.6480,587.216,11.778
13.6482,586.966,11.78
13.6484,593.467,11.776
13.6486,586.966,11.778
13.6488,591.466,11.778
13.6490,574.839,11.784
13.6492,592.842,11.778
13.6494,634.223,11.776
13.6496,603.468,11.774
13.6498,595.842,11.774
13.6500,595.717,11.772
13.6502,617.345,11.774
13.6504,614.595,11.78
13.6506,604.843,11.782
13.6508,604.718,11.776
13.6510,606.219,11.774
13.6512,621.846,11.772
13.6514,609.094,11.776
13.6516,611.344,11.774
13.6518,618.846,11.774
13.6520,608.344,11.776
13.6522,608.219,11.772
13.6524,609.594,11.77
13.6526,609.344,11.772
13.6528,617.47,11.778
13.6530,618.346,11.78
13.6532,610.469,11.782
13.6534,608.344,11.778
13.6536,609.219,11.776
13.6538,608.094,11.772
13.6540,609.219,11.772
13.6542,615.595,11.772
13.6544,622.221,11.774
13.6546,615.72,11.774
13.6548,618.471,11.774
13.6550,616.72,11.774
13.6552,616.47,11.774
13.6554,613.845,11.774
13.6556,622.096,11.776
13.6558,619.471,11.78
13.6560,570.963,11.78
13.6562,570.088,11.776
13.6564,575.589,11.774
13.6566,603.343,11.774
13.6568,615.845,11.776
13.6570,615.97,11.78
13.6572,580.09,11.782
13.6574,579.214,11.778
13.6576,611.719,11.774
13.6578,611.594,11.776
13.6580,612.97,11.772
13.6582,611.97,11.774
13.6584,607.719,11.774
13.6586,612.845,11.776
13.6588,611.97,11.774
13.6590,607.469,11.774
13.6592,608.969,11.778
13.6594,628.347,11.774
13.6596,626.972,11.776
13.6598,615.845,11.778
13.6600,614.595,11.774
13.6602,612.72,11.772
13.6604,616.595,11.774
13.6606,609.594,11.774
13.6608,573.338,11.782
13.6610,574.339,11.778
13.6612,616.095,11.778
13.6614,608.594,11.78
13.6616,599.843,11.776
13.6618,571.588,11.78
13.6620,567.838,11.778
13.6622,568.463,11.78
13.6624,568.338,11.78
13.6626,568.213,11.774
13.6628,616.345,11.774
13.6630,623.846,11.776
13.6632,621.096,11.774
13.6634,609.594,11.776
13.6636,608.594,11.772
13.6638,611.219,11.776
13.6640,619.096,11.778
13.6642,609.219,11.774
13.6644,609.719,11.772
13.6646,611.844,11.772
13.6648,617.97,11.778
13.6650,610.344,11.776
13.6652,627.347,11.784
13.6654,609.969,11.776
13.6656,608.594,11.778
13.6658,609.969,11.774
13.6660,609.594,11.772
13.6662,612.72,11.774
13.6664,611.094,11.778
13.6666,624.972,11.774
13.6668,635.098,11.776
13.6670,612.97,11.772
13.6672,631.598,11.774
13.6674,620.846,11.774
13.6676,611.594,11.778
13.6678,611.094,11.778
13.6680,631.348,11.778
13.6682,611.594,11.776
13.6684,610.844,11.774
13.6686,618.596,11.772
13.6688,611.469,11.778
13.6690,617.22,11.774
13.6692,609.469,11.776
13.6694,589.841,11.78
13.6696,568.088,11.778
13.6698,567.963,11.772
13.6700,615.47,11.778
13.6702,618.221,11.776
13.6704,606.719,11.782
13.6706,583.84,11.782
13.6708,570.213,11.778
13.6710,570.963,11.778
13.6712,575.964,11.776
13.6714,578.589,11.776
13.6716,600.343,11.77
13.6718,652.476,11.774
13.6720,629.597,11.774
13.6722,620.096,11.778
13.6724,627.097,11.778
13.6726,614.47,11.772
13.6728,630.847,11.774
13.6730,611.594,11.78
13.6732,603.093,11.778
13.6734,597.842,11.778
13.6736,598.968,11.776
13.6738,606.219,11.772
13.6740,621.971,11.77
13.6742,612.22,11.778
13.6744,611.344,11.78
13.6746,611.844,11.78
13.6748,610.094,11.778
13.6750,617.97,11.776
13.6752,623.971,11.772
13.6754,617.97,11.774
13.6756,611.97,11.778
13.6758,623.721,11.776
13.6760,618.346,11.772
13.6762,611.219,11.772
13.6764,609.844,11.772
13.6766,611.344,11.778
13.6768,611.094,11.774
13.6770,612.47,11.778
13.6772,610.094,11.78
13.6774,609.969,11.776
13.6776,611.97,11.77
13.6778,630.972,11.774
13.6780,597.342,11.776
13.6782,574.339,11.772
13.6784,618.346,11.782
13.6786,607.219,11.78
13.6788,593.967,11.782
13.6790,586.341,11.776
13.6792,573.464,11.772
13.6794,566.838,11.776
13.6796,571.213,11.782
13.6798,573.213,11.78
13.6800,583.84,11.774
13.6802,625.597,11.774
13.6804,622.346,11.77
13.6806,610.594,11.776
13.6808,609.594,11.774
13.6810,623.846,11.778
13.6812,617.72,11.778
13.6814,628.597,11.776
13.6816,610.969,11.776
13.6818,611.219,11.774
13.6820,620.096,11.774
13.6822,609.844,11.772
13.6824,626.472,11.774
13.6826,611.97,11.776
13.6828,612.095,11.776
13.6830,609.719,11.774
13.6832,612.47,11.778
13.6834,611.344,11.776
13.6836,613.595,11.778
13.6838,613.595,11.778
13.6840,639.349,11.776
13.6842,635.348,11.778
13.6844,611.469,11.774
13.6846,619.721,11.772
13.6848,615.72,11.772
13.6850,611.344,11.776
13.6852,612.97,11.774
13.6854,610.969,11.774
13.6856,610.969,11.776
13.6858,609.719,11.772
13.6860,609.844,11.774
13.6862,613.97,11.776
13.6864,612.72,11.774
13.6866,600.593,11.78
13.6868,574.589,11.774
13.6870,576.339,11.77
13.6872,626.097,11.772
13.6874,615.97,11.77
13.6876,604.593,11.778
13.6878,576.714,11.78
13.6880,585.465,11.78
13.6882,583.965,11.782
13.6884,577.714,11.78
13.6886,578.214,11.774
13.6888,624.596,11.77
13.6890,658.352,11.772
13.6892,628.722,11.776
13.6894,609.344,11.776
13.6896,614.845,11.774
13.6898,633.973,11.776
13.6900,619.971,11.774
13.6902,612.72,11.776
13.6904,607.844,11.774
13.6906,609.594,11.774
13.6908,624.346,11.776
13.6910,614.845,11.774
13.6912,611.344,11.77
13.6914,611.844,11.776
13.6916,613.22,11.776
13.6918,613.345,11.778
13.6920,622.096,11.78
13.6922,617.22,11.776
13.6924,625.972,11.776
13.6926,611.344,11.776
13.6928,617.845,11.772
13.6930,627.847,11.778
13.6932,614.345,11.778
13.6934,609.719,11.776
13.6936,612.845,11.778
13.6938,611.97,11.774
13.6940,611.97,11.778
13.6942,613.47,11.776
13.6944,610.844,11.778
13.6946,612.595,11.78
13.6948,612.72,11.776
13.6950,606.844,11.774
13.6952,575.339,11.776
13.6954,566.838,11.776
13.6956,605.969,11.772
13.6958,620.346,11.774
13.6960,609.094,11.776
13.6962,595.342,11.778
13.6964,586.841,11.782
13.6966,568.338,11.776
13.6968,569.088,11.776
13.6970,575.714,11.778
13.6972,601.343,11.774
13.6974,630.222,11.774
13.6976,619.096,11.774
13.6978,610.594,11.77
13.6980,609.094,11.774
13.6982,615.095,11.774
13.6984,628.847,11.778
13.6986,611.594,11.778
13.6988,607.969,11.78
13.6990,615.345,11.778
13.6992,609.594,11.774
13.6994,615.97,11.772
13.6996,623.221,11.776
13.6998,609.469,11.778
13.7000,622.721,11.772
13.7002,622.721,11.774
13.7004,612.845,11.772
13.7006,618.095,11.772
13.7008,618.346,11.776
13.7010,614.345,11.774
13.7012,628.097,11.776
13.7014,630.597,11.776
13.7016,621.221,11.772
13.7018,624.471,11.776
13.7020,619.096,11.776
13.7022,612.97,11.774
13.7024,613.22,11.774
13.7026,611.97,11.774
13.7028,614.22,11.776
13.7030,611.344,11.774
13.7032,612.22,11.774
13.7034,613.095,11.776
13.7036,613.345,11.778
13.7038,599.218,11.776
13.7040,570.088,11.782
13.7042,570.463,11.78
13.7044,575.214,11.772
13.7046,626.847,11.772
13.7048,603.218,11.768
13.7050,634.848,11.774
13.7052,635.973,11.778
13.7054,622.846,11.776
13.7056,621.596,11.774
13.7058,633.848,11.774
13.7060,613.72,11.77
13.7062,625.972,11.768
13.7064,616.345,11.772
13.7066,619.471,11.776
13.7068,620.346,11.78
13.7070,619.471,11.776
13.7072,606.094,11.776
13.7074,615.47,11.772
13.7076,606.344,11.774
13.7078,610.594,11.774
13.7080,635.598,11.774
13.7082,615.345,11.776
13.7084,622.346,11.772
13.7086,630.222,11.77
13.7088,630.472,11.774
13.7090,630.472,11.776
13.7092,596.342,11.78
13.7094,577.964,11.782
13.7096,569.213,11.782
13.7098,574.464,11.782
13.7100,574.589,11.776
13.7102,619.471,11.774
13.7104,591.716,11.776
13.7106,583.965,11.774
13.7108,625.972,11.774
13.7110,628.097,11.776
13.7112,635.723,11.772
13.7114,650.35,11.772
13.7116,616.97,11.776
13.7118,613.845,11.774
13.7120,628.222,11.778
13.7122,611.344,11.78
13.7124,613.22,11.778
13.7126,643.724,11.772
13.7128,635.223,11.772
13.7130,625.097,11.772
13.7132,619.971,11.774
13.7134,621.471,11.776
13.7136,634.598,11.774
13.7138,629.347,11.776
13.7140,630.222,11.778
13.7142,615.345,11.776
13.7144,613.845,11.774
13.7146,633.598,11.778
13.7148,633.598,11.78
13.7150,620.346,11.778
13.7152,609.719,11.776
13.7154,611.97,11.776
13.7156,625.722,11.774
13.7158,628.472,11.77
13.7160,639.849,11.776
13.7162,611.469,11.776
13.7164,610.719,11.778
13.7166,621.096,11.774
13.7168,633.473,11.772
13.7170,633.348,11.778
13.7172,612.345,11.776
13.7174,620.846,11.776
13.7176,636.973,11.776
13.7178,626.597,11.774
13.7180,636.473,11.772
13.7182,637.473,11.774
13.7184,617.47,11.776
13.7186,614.345,11.778
13.7188,613.22,11.78
13.7190,613.845,11.776
13.7192,607.344,11.778
13.7194,582.465,11.778
13.7196,578.839,11.772
13.7198,583.34,11.778
13.7200,570.713,11.778
13.7202,569.088,11.784
13.7204,565.712,11.782
13.7206,564.962,11.78
13.7208,566.087,11.78
13.7210,567.838,11.774
13.7212,614.47,11.774
13.7214,656.851,11.774
13.7216,640.474,11.776
13.7218,643.474,11.772
13.7220,646.85,11.772
13.7222,638.974,11.778
13.7224,589.216,11.772
13.7226,608.469,11.774
13.7228,588.341,11.778
13.7230,587.591,11.778
13.7232,594.342,11.782
13.7234,583.84,11.78
13.7236,585.09,11.772
13.7238,610.219,11.774
13.7240,599.343,11.776
13.7242,580.09,11.778
13.7244,565.587,11.778
13.7246,547.46,11.778
13.7248,545.834,11.782
13.7250,560.712,11.778
13.7252,568.088,11.782
13.7254,563.587,11.778
13.7256,563.962,11.78
13.7258,561.837,11.78
13.7260,564.712,11.78
13.7262,564.962,11.776
13.7264,575.339,11.776
13.7266,575.464,11.774
13.7268,574.714,11.78
13.7270,558.836,11.78
13.7272,567.963,11.786
13.7274,562.337,11.782
13.7276,558.336,11.772
13.7278,595.092,11.78
13.7280,548.71,11.776
13.7282,549.71,11.778
13.7284,558.461,11.778
13.7286,569.963,11.778
13.7288,591.216,11.77
13.7290,596.717,11.78
13.7292,565.212,11.776
13.7294,579.339,11.776
13.7296,581.59,11.782
13.7298,564.087,11.782
13.7300,590.716,11.78
13.7302,563.587,11.78
