Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.9758,617.196,11.774
6.9760,617.321,11.776
6.9762,617.446,11.774
6.9764,618.572,11.776
6.9766,624.822,11.778
6.9768,621.697,11.778
6.9770,614.946,11.778
6.9772,581.817,11.774
6.9774,576.442,11.776
6.9776,607.82,11.774
6.9778,633.198,11.772
6.9780,618.196,11.78
6.9782,610.946,11.78
6.9784,589.443,11.778
6.9786,576.817,11.78
6.9788,621.572,11.766
6.9790,637.699,11.774
6.9792,623.947,11.776
6.9794,620.072,11.774
6.9796,628.823,11.778
6.9798,640.074,11.778
6.9800,619.822,11.776
6.9802,618.196,11.774
6.9804,615.196,11.776
6.9806,618.822,11.776
6.9808,615.071,11.778
6.9810,608.695,11.774
6.9812,610.071,11.774
6.9814,607.695,11.776
6.9816,611.696,11.776
6.9818,629.448,11.778
6.9820,617.446,11.778
6.9822,636.199,11.776
6.9824,633.323,11.778
6.9826,624.072,11.776
6.9828,630.948,11.776
6.9830,619.322,11.772
6.9832,616.446,11.778
6.9834,620.197,11.778
6.9836,618.196,11.772
6.9838,618.322,11.776
6.9840,615.071,11.776
6.9842,616.571,11.776
6.9844,618.572,11.78
6.9846,615.196,11.782
6.9848,587.818,11.784
6.9850,573.941,11.782
6.9852,585.693,11.774
6.9854,612.571,11.774
6.9856,609.57,11.772
6.9858,637.324,11.772
6.9860,636.824,11.778
6.9862,641.574,11.78
6.9864,638.574,11.778
6.9866,617.196,11.778
6.9868,615.946,11.774
6.9870,618.947,11.776
6.9872,632.448,11.778
6.9874,622.072,11.776
6.9876,622.447,11.774
6.9878,634.698,11.774
6.9880,638.949,11.77
6.9882,641.449,11.77
6.9884,626.447,11.774
6.9886,639.074,11.778
6.9888,635.073,11.78
6.9890,617.696,11.778
6.9892,639.824,11.776
6.9894,631.323,11.774
6.9896,615.696,11.774
6.9898,581.817,11.776
6.9900,588.693,11.78
6.9902,591.818,11.782
6.9904,586.193,11.78
6.9906,579.192,11.776
6.9908,603.945,11.772
6.9910,622.822,11.778
6.9912,590.443,11.778
6.9914,602.695,11.778
6.9916,635.949,11.778
6.9918,632.573,11.776
6.9920,646.075,11.776
6.9922,644.45,11.77
6.9924,640.449,11.774
6.9926,633.948,11.776
6.9928,626.072,11.776
6.9930,629.448,11.78
6.9932,626.822,11.774
6.9934,637.949,11.77
6.9936,655.201,11.77
6.9938,651.325,11.774
6.9940,629.573,11.778
6.9942,630.573,11.78
6.9944,662.452,11.776
6.9946,645.95,11.776
6.9948,627.948,11.774
6.9950,648.325,11.77
6.9952,647.45,11.772
6.9954,648.45,11.78
6.9956,627.573,11.776
6.9958,648.325,11.78
6.9960,659.326,11.776
6.9962,632.823,11.774
6.9964,652.951,11.774
6.9966,661.201,11.776
6.9968,643.574,11.78
6.9970,623.572,11.778
6.9972,623.822,11.77
6.9974,655.326,11.77
6.9976,647.95,11.77
6.9978,625.197,11.776
6.9980,623.072,11.776
6.9982,639.324,11.78
6.9984,649.575,11.774
6.9986,624.572,11.776
6.9988,624.197,11.776
6.9990,614.946,11.776
6.9992,598.569,11.776
6.9994,586.068,11.78
6.9996,582.692,11.778
6.9998,582.692,11.776
7.0000,578.942,11.78
7.0002,577.817,11.776
7.0004,578.192,11.778
7.0006,577.442,11.782
7.0008,604.07,11.772
7.0010,667.577,11.774
7.0012,675.828,11.772
7.0014,676.703,11.77
7.0016,625.822,11.776
7.0018,596.319,11.78
7.0020,599.319,11.776
7.0022,608.195,11.782
7.0024,595.694,11.778
7.0026,595.069,11.78
7.0028,594.069,11.776
7.0030,594.569,11.772
7.0032,594.569,11.776
7.0034,585.568,11.778
7.0036,572.191,11.782
7.0038,561.19,11.782
7.0040,568.316,11.778
7.0042,571.191,11.778
7.0044,567.441,11.776
7.0046,570.816,11.778
7.0048,575.817,11.784
7.0050,564.065,11.784
7.0052,569.066,11.778
7.0054,568.566,11.776
7.0056,568.941,11.776
7.0058,568.691,11.778
7.0060,570.191,11.78
7.0062,567.691,11.782
7.0064,557.439,11.782
7.0066,560.065,11.78
7.0068,596.694,11.782
7.0070,559.065,11.782
7.0072,556.939,11.778
7.0074,566.19,11.778
7.0076,570.941,11.78
7.0078,603.195,11.784
7.0080,597.069,11.776
7.0082,570.816,11.778
7.0084,572.566,11.774
7.0086,572.816,11.778
7.0088,574.191,11.776
7.0090,573.316,11.782
7.0092,597.069,11.786
7.0094,561.815,11.78
7.0096,560.69,11.776
7.0098,561.315,11.78
7.0100,565.44,11.776
7.0102,572.691,11.778
7.0104,586.443,11.78
7.0106,570.191,11.782
7.0108,574.941,11.782
7.0110,578.317,11.78
7.0112,576.817,11.776
7.0114,575.191,11.782
7.0116,555.064,11.782
7.0118,555.064,11.782
7.0120,562.565,11.778
7.0122,556.064,11.774
7.0124,555.314,11.774
7.0126,554.439,11.778
7.0128,554.939,11.784
7.0130,553.314,11.784
7.0132,554.189,11.782
7.0134,553.439,11.78
7.0136,558.065,11.778
7.0138,567.691,11.774
7.0140,567.316,11.778
7.0142,552.439,11.778
7.0144,557.814,11.784
7.0146,559.315,11.784
7.0148,551.189,11.78
7.0150,547.438,11.782
7.0152,539.937,11.776
7.0154,538.937,11.778
7.0156,542.438,11.78
7.0158,554.939,11.778
7.0160,554.064,11.78
7.0162,557.189,11.776
7.0164,560.815,11.778
7.0166,562.19,11.778
7.0168,562.44,11.782
7.0170,562.065,11.78
7.0172,560.815,11.778
7.0174,560.815,11.778
7.0176,564.065,11.776
7.0178,563.44,11.776
7.0180,561.315,11.772
7.0182,561.44,11.778
7.0184,561.44,11.78
7.0186,560.94,11.782
7.0188,562.44,11.782
7.0190,562.315,11.778
7.0192,562.19,11.774
7.0194,562.065,11.776
7.0196,562.565,11.78
7.0198,563.19,11.782
7.0200,561.94,11.782
7.0202,561.69,11.776
7.0204,560.69,11.776
7.0206,560.815,11.774
7.0208,560.94,11.774
7.0210,562.94,11.776
7.0212,560.065,11.782
7.0214,565.94,11.778
7.0216,581.942,11.778
7.0218,583.192,11.774
7.0220,584.318,11.772
7.0222,580.067,11.774
7.0224,581.317,11.776
7.0226,581.442,11.778
7.0228,579.067,11.778
7.0230,577.442,11.772
7.0232,580.067,11.774
7.0234,612.946,11.772
7.0236,585.693,11.778
7.0238,573.191,11.78
7.0240,612.946,11.778
7.0242,641.324,11.774
7.0244,679.079,11.772
7.0246,684.079,11.768
7.0248,672.203,11.77
7.0250,643.574,11.772
7.0252,643.199,11.772
7.0254,655.826,11.774
7.0256,649.575,11.774
7.0258,654.701,11.772
7.0260,654.451,11.772
7.0262,616.071,11.772
7.0264,639.699,11.772
7.0266,649.575,11.772
7.0268,655.951,11.77
7.0270,654.326,11.768
7.0272,656.951,11.766
7.0274,659.576,11.774
7.0276,656.076,11.776
7.0278,656.201,11.778
7.0280,635.198,11.782
7.0282,603.445,11.772
7.0284,597.819,11.774
7.0286,601.695,11.77
7.0288,603.445,11.772
7.0290,601.07,11.778
7.0292,599.944,11.776
7.0294,613.321,11.776
7.0296,610.321,11.778
7.0298,606.195,11.774
7.0300,610.696,11.776
7.0302,581.317,11.772
7.0304,596.694,11.776
7.0306,604.82,11.78
7.0308,584.067,11.778
7.0310,570.066,11.774
7.0312,570.566,11.778
7.0314,617.571,11.774
7.0316,638.699,11.77
7.0318,641.449,11.776
7.0320,644.825,11.776
7.0322,642.199,11.776
7.0324,628.948,11.77
7.0326,628.448,11.766
7.0328,641.574,11.774
7.0330,639.324,11.774
7.0332,640.574,11.776
7.0334,641.699,11.778
7.0336,640.574,11.774
7.0338,644.825,11.772
7.0340,643.824,11.77
7.0342,645.45,11.77
7.0344,655.076,11.772
7.0346,661.702,11.77
7.0348,684.579,11.772
7.0350,673.703,11.772
7.0352,672.328,11.772
7.0354,671.953,11.77
7.0356,663.202,11.776
7.0358,604.945,11.78
7.0360,597.069,11.774
7.0362,642.199,11.774
7.0364,643.199,11.77
7.0366,634.948,11.77
7.0368,635.073,11.77
7.0370,637.199,11.772
7.0372,651.2,11.778
7.0374,652.825,11.778
7.0376,648.45,11.778
7.0378,626.697,11.778
7.0380,613.946,11.77
7.0382,611.696,11.772
7.0384,614.446,11.776
7.0386,607.445,11.776
7.0388,593.069,11.78
7.0390,628.948,11.774
7.0392,629.948,11.774
7.0394,627.198,11.774
7.0396,627.948,11.774
7.0398,630.823,11.768
7.0400,632.073,11.774
7.0402,635.323,11.772
7.0404,641.449,11.774
7.0406,635.949,11.77
7.0408,640.449,11.774
7.0410,640.574,11.776
7.0412,638.699,11.774
7.0414,654.326,11.778
7.0416,638.699,11.778
7.0418,636.949,11.774
7.0420,619.322,11.776
7.0422,590.568,11.77
7.0424,653.951,11.774
7.0426,644.075,11.774
7.0428,647.7,11.774
7.0430,654.701,11.772
7.0432,654.951,11.772
7.0434,669.828,11.77
7.0436,665.202,11.772
7.0438,655.201,11.776
7.0440,637.949,11.776
7.0442,614.071,11.776
7.0444,598.944,11.776
7.0446,604.945,11.774
7.0448,617.071,11.776
7.0450,598.194,11.778
7.0452,603.945,11.78
7.0454,608.82,11.782
7.0456,600.819,11.778
7.0458,601.195,11.782
7.0460,592.068,11.772
7.0462,571.691,11.776
7.0464,577.442,11.776
7.0466,577.567,11.78
7.0468,575.567,11.784
7.0470,558.69,11.782
7.0472,565.565,11.774
7.0474,626.447,11.778
7.0476,615.946,11.774
7.0478,626.822,11.776
7.0480,613.696,11.778
7.0482,618.947,11.778
7.0484,618.947,11.774
7.0486,622.572,11.776
7.0488,611.446,11.776
7.0490,615.321,11.776
7.0492,611.821,11.778
7.0494,616.946,11.782
7.0496,610.571,11.778
7.0498,626.822,11.78
7.0500,624.447,11.778
7.0502,624.572,11.772
7.0504,628.073,11.774
7.0506,636.324,11.774
7.0508,634.198,11.776
7.0510,654.701,11.776
7.0512,629.448,11.776
7.0514,628.948,11.772
7.0516,638.074,11.776
7.0518,628.573,11.778
7.0520,633.073,11.78
7.0522,631.198,11.78
7.0524,630.698,11.778
7.0526,631.448,11.778
7.0528,632.073,11.774
7.0530,634.698,11.77
7.0532,628.198,11.774
7.0534,630.698,11.772
7.0536,623.822,11.778
7.0538,632.823,11.776
7.0540,619.072,11.774
7.0542,643.324,11.776
7.0544,662.952,11.77
7.0546,681.954,11.77
7.0548,688.205,11.774
7.0550,674.578,11.772
7.0552,673.953,11.774
7.0554,669.577,11.772
7.0556,658.076,11.772
7.0558,652.7,11.77
7.0560,668.702,11.778
7.0562,645.825,11.776
7.0564,673.828,11.776
7.0566,698.081,11.774
7.0568,696.331,11.772
7.0570,693.205,11.77
7.0572,659.701,11.772
7.0574,638.949,11.776
7.0576,631.448,11.774
7.0578,642.324,11.774
7.0580,627.323,11.774
7.0582,620.822,11.774
7.0584,624.822,11.778
7.0586,625.197,11.776
7.0588,622.572,11.778
7.0590,621.572,11.78
7.0592,607.82,11.778
7.0594,584.443,11.776
7.0596,632.698,11.774
7.0598,630.323,11.772
7.0600,629.448,11.776
7.0602,625.697,11.782
7.0604,607.195,11.782
7.0606,585.193,11.782
7.0608,583.942,11.778
7.0610,592.443,11.778
7.0612,591.943,11.78
7.0614,590.443,11.78
7.0616,589.568,11.78
7.0618,587.568,11.778
7.0620,590.318,11.776
7.0622,612.071,11.77
7.0624,642.074,11.774
7.0626,632.073,11.778
7.0628,631.573,11.778
7.0630,646.325,11.778
7.0632,650.45,11.774
7.0634,654.576,11.778
7.0636,631.698,11.774
7.0638,655.576,11.77
7.0640,629.948,11.778
7.0642,623.697,11.778
7.0644,623.447,11.776
7.0646,623.447,11.778
7.0648,622.947,11.776
7.0650,631.198,11.774
7.0652,642.824,11.774
7.0654,635.574,11.778
7.0656,652.951,11.78
7.0658,641.324,11.766
7.0660,656.826,11.78
7.0662,621.072,11.776
7.0664,625.072,11.774
7.0666,624.322,11.77
7.0668,635.574,11.772
7.0670,652.075,11.776
7.0672,631.573,11.776
7.0674,624.322,11.778
7.0676,633.198,11.774
7.0678,627.198,11.776
7.0680,625.197,11.778
7.0682,593.444,11.778
7.0684,582.817,11.78
7.0686,579.692,11.776
7.0688,636.949,11.778
7.0690,625.447,11.778
7.0692,585.443,11.776
7.0694,583.817,11.776
7.0696,581.442,11.776
7.0698,631.573,11.778
7.0700,624.322,11.78
7.0702,625.822,11.78
7.0704,627.448,11.772
7.0706,625.197,11.774
7.0708,625.072,11.774
7.0710,621.072,11.776
7.0712,622.322,11.778
7.0714,631.073,11.774
7.0716,633.198,11.776
7.0718,633.573,11.776
7.0720,622.072,11.774
7.0722,620.947,11.778
7.0724,621.197,11.776
7.0726,621.322,11.778
7.0728,593.694,11.778
7.0730,631.823,11.772
7.0732,632.698,11.778
7.0734,604.82,11.774
7.0736,587.693,11.782
7.0738,590.068,11.782
7.0740,587.693,11.78
7.0742,586.318,11.782
7.0744,586.818,11.774
7.0746,629.573,11.77
7.0748,644.45,11.776
7.0750,634.823,11.776
7.0752,656.201,11.78
7.0754,665.452,11.776
7.0756,646.825,11.778
7.0758,623.447,11.776
7.0760,626.572,11.774
7.0762,633.823,11.774
7.0764,627.573,11.778
7.0766,626.447,11.774
7.0768,654.451,11.772
7.0770,625.822,11.774
7.0772,626.447,11.772
7.0774,636.324,11.776
7.0776,626.572,11.778
7.0778,629.448,11.78
7.0780,648.325,11.78
7.0782,637.824,11.778
7.0784,630.948,11.774
7.0786,643.824,11.77
7.0788,652.45,11.772
7.0790,627.698,11.776
7.0792,625.197,11.778
7.0794,625.447,11.774
7.0796,623.697,11.776
7.0798,623.072,11.774
7.0800,623.072,11.772
7.0802,624.447,11.78
7.0804,632.323,11.778
7.0806,614.321,11.784
7.0808,595.444,11.78
7.0810,580.067,11.78
7.0812,574.316,11.778
7.0814,586.943,11.774
7.0816,628.948,11.774
7.0818,619.572,11.782
7.0820,586.193,11.784
7.0822,572.566,11.78
7.0824,573.191,11.78
7.0826,570.191,11.778
7.0828,566.315,11.782
7.0830,564.565,11.778
7.0832,606.07,11.78
7.0834,620.072,11.782
7.0836,617.821,11.778
7.0838,616.571,11.772
7.0840,631.448,11.77
7.0842,638.574,11.774
7.0844,620.447,11.772
7.0846,618.322,11.778
7.0848,620.072,11.78
7.0850,619.947,11.778
7.0852,622.072,11.774
7.0854,625.322,11.774
7.0856,618.572,11.772
7.0858,617.321,11.778
7.0860,618.822,11.778
7.0862,619.572,11.776
7.0864,628.698,11.776
7.0866,622.322,11.772
7.0868,628.323,11.774
7.0870,618.322,11.774
7.0872,628.823,11.78
7.0874,625.072,11.782
7.0876,617.071,11.78
7.0878,620.447,11.778
7.0880,634.198,11.776
7.0882,622.947,11.774
7.0884,623.697,11.776
7.0886,625.822,11.778
7.0888,621.697,11.778
7.0890,623.072,11.774
7.0892,600.944,11.782
7.0894,574.816,11.778
7.0896,579.442,11.774
7.0898,645.075,11.776
7.0900,628.323,11.78
7.0902,600.694,11.778
7.0904,580.442,11.778
7.0906,582.567,11.778
7.0908,581.067,11.774
7.0910,580.317,11.78
7.0912,577.692,11.78
7.0914,610.196,11.778
7.0916,634.823,11.782
7.0918,621.072,11.778
7.0920,615.946,11.78
7.0922,632.448,11.776
7.0924,639.074,11.774
7.0926,619.947,11.778
7.0928,619.447,11.774
7.0930,622.072,11.776
7.0932,616.446,11.776
7.0934,619.447,11.772
7.0936,629.448,11.772
7.0938,618.071,11.782
7.0940,615.946,11.778
7.0942,619.697,11.78
7.0944,616.696,11.78
7.0946,623.822,11.774
7.0948,625.322,11.772
7.0950,637.699,11.772
7.0952,625.197,11.774
7.0954,619.072,11.778
7.0956,628.698,11.776
7.0958,625.822,11.778
7.0960,618.196,11.778
7.0962,621.947,11.774
7.0964,619.072,11.774
7.0966,620.697,11.778
7.0968,621.072,11.776
7.0970,618.322,11.78
7.0972,618.071,11.772
7.0974,619.822,11.776
7.0976,599.069,11.776
7.0978,577.817,11.78
7.0980,574.816,11.782
7.0982,608.195,11.782
7.0984,627.573,11.778
7.0986,610.071,11.78
7.0988,580.692,11.776
7.0990,588.818,11.772
7.0992,582.567,11.78
7.0994,569.191,11.778
7.0996,578.692,11.784
7.0998,611.946,11.78
7.1000,627.448,11.776
7.1002,617.821,11.772
7.1004,621.072,11.772
7.1006,623.447,11.774
7.1008,637.699,11.778
7.1010,643.95,11.776
7.1012,624.072,11.776
7.1014,618.196,11.774
7.1016,628.448,11.776
7.1018,618.071,11.776
7.1020,628.698,11.782
7.1022,616.946,11.776
7.1024,619.447,11.78
7.1026,619.447,11.778
7.1028,616.321,11.776
7.1030,618.447,11.774
7.1032,626.572,11.772
7.1034,625.947,11.776
7.1036,616.946,11.776
7.1038,637.824,11.778
7.1040,625.572,11.78
7.1042,621.197,11.778
7.1044,619.322,11.776
7.1046,621.947,11.776
7.1048,618.196,11.776
7.1050,618.322,11.778
7.1052,616.571,11.778
7.1054,616.946,11.776
7.1056,618.947,11.776
7.1058,617.196,11.774
7.1060,596.944,11.778
7.1062,577.567,11.782
7.1064,573.441,11.782
7.1066,612.071,11.776
7.1068,633.198,11.774
7.1070,616.196,11.776
7.1072,586.943,11.776
7.1074,582.692,11.776
7.1076,582.067,11.778
7.1078,578.942,11.782
7.1080,580.692,11.782
7.1082,590.443,11.778
7.1084,633.448,11.774
7.1086,629.073,11.772
7.1088,619.697,11.776
7.1090,617.946,11.772
7.1092,631.948,11.774
7.1094,635.073,11.776
7.1096,620.322,11.778
7.1098,616.571,11.776
7.1100,624.572,11.774
7.1102,616.196,11.776
7.1104,624.072,11.774
7.1106,618.071,11.776
7.1108,616.446,11.772
7.1110,618.822,11.774
7.1112,618.071,11.77
7.1114,633.948,11.772
7.1116,619.822,11.78
7.1118,621.447,11.778
7.1120,631.823,11.778
7.1122,620.697,11.776
7.1124,641.324,11.778
7.1126,629.698,11.774
7.1128,641.199,11.776
7.1130,622.572,11.776
7.1132,621.072,11.778
7.1134,629.823,11.776
7.1136,622.572,11.774
7.1138,618.447,11.776
7.1140,618.196,11.776
7.1142,619.447,11.776
7.1144,614.821,11.78
7.1146,577.817,11.782
7.1148,605.445,11.778
7.1150,601.57,11.778
7.1152,618.697,11.774
7.1154,635.699,11.772
7.1156,636.074,11.776
7.1158,625.447,11.772
7.1160,617.696,11.778
7.1162,626.572,11.778
7.1164,617.696,11.778
7.1166,625.322,11.776
7.1168,624.197,11.774
7.1170,617.196,11.776
7.1172,620.572,11.776
7.1174,608.195,11.776
7.1176,620.447,11.776
7.1178,634.448,11.768
7.1180,642.824,11.772
7.1182,629.073,11.776
7.1184,628.698,11.778
7.1186,625.447,11.776
7.1188,642.074,11.78
7.1190,623.947,11.78
7.1192,600.194,11.78
7.1194,572.816,11.778
7.1196,591.193,11.774
7.1198,620.197,11.776
7.1200,584.568,11.782
7.1202,605.945,11.772
7.1204,628.698,11.772
7.1206,633.448,11.774
7.1208,633.448,11.774
7.1210,638.949,11.776
7.1212,646.325,11.772
7.1214,679.079,11.774
7.1216,646.825,11.778
7.1218,636.574,11.768
7.1220,643.199,11.768
7.1222,635.574,11.774
7.1224,634.948,11.778
7.1226,633.698,11.78
7.1228,626.072,11.782
7.1230,632.323,11.776
7.1232,631.323,11.776
7.1234,635.448,11.772
7.1236,664.077,11.772
7.1238,659.201,11.776
7.1240,636.949,11.778
7.1242,636.074,11.778
7.1244,640.074,11.776
7.1246,662.702,11.776
7.1248,645.575,11.772
7.1250,659.076,11.774
7.1252,640.574,11.772
7.1254,648.2,11.776
7.1256,644.825,11.774
7.1258,655.576,11.774
7.1260,634.823,11.774
7.1262,660.701,11.778
7.1264,656.326,11.772
7.1266,663.202,11.776
7.1268,639.824,11.772
7.1270,646.575,11.776
7.1272,629.573,11.776
7.1274,626.822,11.77
7.1276,649.45,11.776
7.1278,624.322,11.776
7.1280,637.824,11.78
7.1282,605.32,11.782
7.1284,607.82,11.78
7.1286,593.194,11.78
7.1288,584.067,11.78
7.1290,585.568,11.776
7.1292,580.692,11.78
7.1294,580.067,11.778
7.1296,578.817,11.776
7.1298,615.696,11.774
7.1300,679.329,11.768
7.1302,677.328,11.772
7.1304,669.953,11.778
7.1306,599.319,11.776
7.1308,598.069,11.778
7.1310,596.819,11.782
7.1312,596.569,11.776
7.1314,595.444,11.776
7.1316,596.694,11.774
7.1318,597.069,11.776
7.1320,596.944,11.78
7.1322,594.694,11.78
7.1324,596.069,11.78
7.1326,590.693,11.78
7.1328,565.44,11.778
7.1330,571.066,11.774
7.1332,580.942,11.778
7.1334,581.942,11.78
7.1336,577.567,11.78
7.1338,581.692,11.78
7.1340,574.691,11.78
7.1342,560.69,11.776
7.1344,578.067,11.778
7.1346,559.19,11.778
7.1348,560.44,11.784
7.1350,588.818,11.784
7.1352,554.689,11.782
7.1354,551.689,11.78
7.1356,560.19,11.778
7.1358,555.064,11.778
7.1360,580.442,11.776
7.1362,588.693,11.776
7.1364,571.691,11.78
7.1366,578.442,11.782
7.1368,580.192,11.78
7.1370,574.566,11.778
7.1372,567.941,11.768
7.1374,594.069,11.774
7.1376,581.442,11.778
7.1378,563.315,11.782
7.1380,569.566,11.776
7.1382,572.191,11.784
7.1384,565.815,11.778
7.1386,566.065,11.78
7.1388,562.94,11.778
7.1390,561.815,11.78
7.1392,562.065,11.782
7.1394,564.815,11.78
7.1396,567.191,11.778
7.1398,565.44,11.778
7.1400,571.566,11.778
7.1402,572.691,11.776
7.1404,578.317,11.78
7.1406,578.067,11.784
7.1408,562.69,11.782
7.1410,560.815,11.782
7.1412,561.315,11.778
7.1414,561.565,11.778
7.1416,557.564,11.774
7.1418,554.189,11.78
7.1420,560.69,11.78
7.1422,560.315,11.778
7.1424,560.565,11.778
7.1426,559.44,11.774
7.1428,561.065,11.772
7.1430,559.065,11.782
7.1432,559.315,11.782
7.1434,557.314,11.782
7.1436,561.065,11.784
7.1438,576.317,11.78
7.1440,566.315,11.778
7.1442,561.19,11.774
7.1444,577.942,11.78
7.1446,566.69,11.78
7.1448,560.69,11.782
7.1450,571.941,11.776
7.1452,574.816,11.776
7.1454,571.316,11.778
7.1456,568.191,11.776
7.1458,567.441,11.782
7.1460,561.94,11.784
7.1462,561.94,11.782
7.1464,561.565,11.78
7.1466,559.94,11.778
7.1468,560.565,11.776
7.1470,561.565,11.776
7.1472,562.44,11.778
7.1474,565.69,11.778
7.1476,559.565,11.78
7.1478,561.69,11.776
7.1480,561.44,11.778
7.1482,561.315,11.776
7.1484,563.19,11.778
7.1486,562.94,11.782
7.1488,563.19,11.778
7.1490,563.94,11.78
7.1492,567.941,11.776
7.1494,573.941,11.772
7.1496,588.068,11.774
7.1498,567.816,11.774
7.1500,583.817,11.78
7.1502,572.441,11.784
7.1504,561.815,11.78
7.1506,579.317,11.778
7.1508,580.442,11.774
7.1510,576.692,11.772
7.1512,583.317,11.774
7.1514,578.192,11.776
7.1516,571.566,11.78
7.1518,573.691,11.782
7.1520,580.692,11.776
7.1522,573.566,11.778
7.1524,610.196,11.776
7.1526,569.191,11.778
7.1528,573.316,11.778
7.1530,601.195,11.776
7.1532,632.823,11.77
7.1534,661.076,11.76
7.1536,662.577,11.77
7.1538,630.073,11.768
7.1540,622.697,11.776
7.1542,627.072,11.776
7.1544,627.072,11.778
7.1546,638.324,11.778
7.1548,642.699,11.772
7.1550,649.575,11.768
7.1552,649.2,11.772
7.1554,588.318,11.774
7.1556,571.691,11.78
7.1558,572.316,11.778
7.1560,567.316,11.778
7.1562,573.566,11.774
7.1564,598.569,11.774
7.1566,615.071,11.77
7.1568,617.696,11.774
7.1570,627.448,11.77
7.1572,625.322,11.774
7.1574,623.697,11.772
7.1576,619.572,11.77
7.1578,617.571,11.772
7.1580,617.821,11.774
7.1582,617.946,11.774
7.1584,594.444,11.782
7.1586,581.692,11.78
7.1588,575.942,11.78
7.1590,573.816,11.776
7.1592,575.817,11.774
7.1594,580.817,11.774
7.1596,576.567,11.78
7.1598,571.441,11.778
7.1600,572.691,11.778
7.1602,575.942,11.776
7.1604,599.819,11.776
7.1606,596.694,11.774
7.1608,596.944,11.776
7.1610,595.319,11.778
7.1612,594.444,11.778
7.1614,593.194,11.776
7.1616,580.942,11.774
7.1618,577.067,11.774
7.1620,576.192,11.772
7.1622,575.066,11.776
7.1624,570.191,11.776
7.1626,585.818,11.784
7.1628,562.69,11.782
7.1630,563.315,11.776
7.1632,571.816,11.776
7.1634,561.565,11.778
7.1636,586.818,11.774
7.1638,609.07,11.776
7.1640,607.195,11.774
7.1642,617.571,11.774
7.1644,619.947,11.77
7.1646,612.571,11.77
7.1648,618.196,11.776
7.1650,612.321,11.774
7.1652,616.071,11.78
7.1654,618.322,11.778
7.1656,617.946,11.776
7.1658,623.072,11.774
7.1660,629.323,11.768
7.1662,641.449,11.776
7.1664,622.947,11.776
7.1666,628.573,11.774
7.1668,632.448,11.774
7.1670,626.072,11.772
7.1672,623.197,11.77
7.1674,642.199,11.776
7.1676,624.072,11.778
7.1678,629.823,11.774
7.1680,647.2,11.778
7.1682,620.197,11.778
7.1684,568.316,11.778
7.1686,563.565,11.774
7.1688,562.815,11.774
7.1690,576.317,11.778
7.1692,575.817,11.776
7.1694,575.692,11.776
7.1696,580.817,11.778
7.1698,605.07,11.772
7.1700,651.7,11.77
7.1702,654.201,11.772
7.1704,639.574,11.774
7.1706,651.575,11.772
7.1708,662.577,11.77
7.1710,663.202,11.774
7.1712,657.951,11.766
7.1714,682.329,11.77
7.1716,688.455,11.772
7.1718,686.955,11.774
7.1720,687.955,11.776
7.1722,691.705,11.772
7.1724,678.453,11.77
7.1726,677.203,11.77
7.1728,672.203,11.772
7.1730,618.697,11.772
7.1732,614.196,11.776
7.1734,607.57,11.778
7.1736,599.194,11.776
7.1738,598.944,11.768
7.1740,651.45,11.772
7.1742,640.074,11.772
7.1744,638.324,11.776
7.1746,640.574,11.776
7.1748,654.701,11.774
7.1750,669.077,11.776
7.1752,628.823,11.772
7.1754,640.324,11.77
7.1756,632.448,11.768
7.1758,639.574,11.774
7.1760,635.699,11.774
7.1762,644.575,11.774
7.1764,641.699,11.776
7.1766,646.075,11.776
7.1768,647.325,11.776
7.1770,624.822,11.774
7.1772,599.319,11.78
7.1774,608.82,11.78
7.1776,590.693,11.772
7.1778,657.201,11.772
7.1780,658.076,11.772
7.1782,648.7,11.768
7.1784,651.575,11.77
7.1786,668.702,11.772
7.1788,650.95,11.774
7.1790,653.326,11.772
7.1792,663.327,11.776
7.1794,646.825,11.774
7.1796,612.571,11.772
7.1798,594.819,11.778
7.1800,597.694,11.778
7.1802,599.444,11.778
7.1804,594.819,11.776
7.1806,596.319,11.774
7.1808,586.318,11.778
7.1810,586.068,11.782
7.1812,587.443,11.778
7.1814,591.443,11.778
7.1816,588.693,11.782
7.1818,575.692,11.78
7.1820,559.565,11.778
7.1822,559.19,11.778
7.1824,558.315,11.776
7.1826,559.69,11.784
7.1828,558.94,11.78
7.1830,615.946,11.776
7.1832,635.699,11.774
7.1834,638.699,11.774
7.1836,624.072,11.772
7.1838,632.823,11.772
7.1840,630.823,11.772
7.1842,632.573,11.778
7.1844,634.323,11.774
7.1846,626.197,11.774
7.1848,631.448,11.772
7.1850,633.073,11.776
7.1852,630.073,11.774
7.1854,630.698,11.772
7.1856,629.823,11.776
7.1858,621.072,11.774
7.1860,632.698,11.774
7.1862,635.949,11.77
7.1864,641.949,11.774
7.1866,635.824,11.776
7.1868,639.699,11.774
7.1870,636.199,11.776
7.1872,651.45,11.778
7.1874,651.825,11.772
7.1876,638.074,11.774
7.1878,634.073,11.772
7.1880,643.95,11.772
7.1882,643.199,11.776
7.1884,635.073,11.776
7.1886,657.576,11.776
7.1888,639.074,11.776
7.1890,621.572,11.778
7.1892,593.569,11.778
7.1894,611.821,11.776
7.1896,638.574,11.774
7.1898,649.7,11.778
7.1900,652.325,11.772
7.1902,631.198,11.774
7.1904,601.945,11.776
