Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.5578,566.598,11.772
9.5580,585.602,11.776
9.5582,569.974,11.774
9.5584,569.224,11.774
9.5586,573.475,11.776
9.5588,564.973,11.774
9.5590,566.598,11.772
9.5592,580.476,11.772
9.5594,562.348,11.772
9.5596,561.223,11.776
9.5598,570.974,11.78
9.5600,560.222,11.772
9.5602,559.097,11.778
9.5604,558.597,11.774
9.5606,558.972,11.772
9.5608,558.097,11.774
9.5610,558.222,11.778
9.5612,557.472,11.776
9.5614,557.097,11.78
9.5616,557.472,11.78
9.5618,557.222,11.778
9.5620,557.597,11.776
9.5622,559.097,11.776
9.5624,562.098,11.776
9.5626,563.223,11.776
9.5628,572.85,11.778
9.5630,575.225,11.778
9.5632,577.1,11.774
9.5634,586.352,11.774
9.5636,578.601,11.772
9.5638,577.85,11.778
9.5640,574.1,11.774
9.5642,563.348,11.776
9.5644,559.347,11.774
9.5646,559.472,11.772
9.5648,562.473,11.778
9.5650,574.975,11.778
9.5652,567.474,11.784
9.5654,559.472,11.778
9.5656,571.224,11.776
9.5658,564.848,11.774
9.5660,559.972,11.774
9.5662,561.723,11.774
9.5664,560.472,11.78
9.5666,563.348,11.776
9.5668,558.097,11.776
9.5670,556.847,11.774
9.5672,560.597,11.774
9.5674,561.848,11.776
9.5676,560.347,11.776
9.5678,562.098,11.774
9.5680,566.723,11.78
9.5682,578.351,11.772
9.5684,632.36,11.77
9.5686,637.361,11.764
9.5688,650.488,11.768
9.5690,631.235,11.77
9.5692,635.235,11.772
9.5694,642.987,11.772
9.5696,635.736,11.774
9.5698,636.611,11.772
9.5700,651.363,11.77
9.5702,640.111,11.77
9.5704,633.61,11.772
9.5706,631.235,11.77
9.5708,625.984,11.772
9.5710,623.984,11.774
9.5712,615.857,11.77
9.5714,618.733,11.77
9.5716,624.234,11.772
9.5718,632.485,11.772
9.5720,630.11,11.774
9.5722,629.985,11.77
9.5724,628.484,11.774
9.5726,629.859,11.768
9.5728,629.859,11.768
9.5730,629.109,11.772
9.5732,629.109,11.772
9.5734,626.984,11.778
9.5736,625.859,11.778
9.5738,612.356,11.776
9.5740,564.223,11.776
9.5742,563.598,11.772
9.5744,568.724,11.772
9.5746,562.723,11.78
9.5748,563.598,11.778
9.5750,564.223,11.778
9.5752,565.598,11.776
9.5754,573.35,11.774
9.5756,574.35,11.776
9.5758,569.724,11.774
9.5760,591.353,11.778
9.5762,566.098,11.778
9.5764,569.974,11.78
9.5766,572.85,11.774
9.5768,574.225,11.772
9.5770,573.85,11.774
9.5772,579.101,11.778
9.5774,592.728,11.78
9.5776,571.974,11.78
9.5778,572.975,11.776
9.5780,579.476,11.774
9.5782,572.725,11.776
9.5784,572.474,11.776
9.5786,571.474,11.776
9.5788,574.6,11.78
9.5790,570.599,11.776
9.5792,576.725,11.774
9.5794,572.474,11.774
9.5796,573.35,11.77
9.5798,589.728,11.776
9.5800,579.351,11.782
9.5802,569.724,11.778
9.5804,575.85,11.778
9.5806,573.85,11.778
9.5808,571.474,11.774
9.5810,578.1,11.772
9.5812,581.851,11.772
9.5814,568.224,11.776
9.5816,574.35,11.776
9.5818,573.225,11.776
9.5820,568.849,11.774
9.5822,569.349,11.774
9.5824,574.975,11.776
9.5826,572.975,11.78
9.5828,571.724,11.78
9.5830,569.974,11.782
9.5832,573.1,11.78
9.5834,568.599,11.774
9.5836,568.599,11.774
9.5838,568.474,11.77
9.5840,569.099,11.776
9.5842,570.099,11.778
9.5844,568.349,11.78
9.5846,567.974,11.778
9.5848,567.724,11.776
9.5850,567.599,11.772
9.5852,573.225,11.778
9.5854,567.099,11.774
9.5856,571.724,11.778
9.5858,575.1,11.776
9.5860,579.851,11.778
9.5862,583.101,11.772
9.5864,582.476,11.772
9.5866,581.101,11.772
9.5868,582.601,11.776
9.5870,572.85,11.78
9.5872,575.475,11.778
9.5874,570.474,11.774
9.5876,570.224,11.774
9.5878,566.848,11.774
9.5880,559.972,11.774
9.5882,555.597,11.778
9.5884,556.597,11.778
9.5886,567.849,11.78
9.5888,581.601,11.778
9.5890,572.349,11.776
9.5892,572.474,11.774
9.5894,572.975,11.776
9.5896,572.099,11.776
9.5898,577.725,11.778
9.5900,561.598,11.776
9.5902,556.847,11.776
9.5904,564.098,11.774
9.5906,560.722,11.772
9.5908,556.847,11.778
9.5910,567.099,11.778
9.5912,567.849,11.784
9.5914,567.974,11.778
9.5916,560.722,11.778
9.5918,558.597,11.776
9.5920,562.348,11.776
9.5922,581.601,11.778
9.5924,558.097,11.78
9.5926,558.722,11.776
9.5928,563.723,11.774
9.5930,556.722,11.776
9.5932,557.847,11.774
9.5934,556.972,11.774
9.5936,555.722,11.776
9.5938,556.097,11.78
9.5940,554.596,11.778
9.5942,555.346,11.78
9.5944,553.846,11.774
9.5946,554.721,11.774
9.5948,555.597,11.776
9.5950,568.474,11.772
9.5952,567.349,11.778
9.5954,559.972,11.778
9.5956,560.222,11.776
9.5958,554.471,11.774
9.5960,555.472,11.776
9.5962,554.346,11.78
9.5964,559.097,11.782
9.5966,554.971,11.782
9.5968,554.471,11.778
9.5970,555.221,11.78
9.5972,555.597,11.772
9.5974,554.721,11.774
9.5976,553.346,11.776
9.5978,555.722,11.776
9.5980,553.471,11.784
9.5982,554.471,11.778
9.5984,555.847,11.78
9.5986,553.971,11.78
9.5988,553.721,11.776
9.5990,557.722,11.774
9.5992,562.973,11.776
9.5994,555.346,11.776
9.5996,556.597,11.778
9.5998,553.846,11.774
9.6000,558.472,11.774
9.6002,558.472,11.774
9.6004,553.971,11.776
9.6006,555.847,11.78
9.6008,553.971,11.78
9.6010,554.971,11.778
9.6012,553.346,11.776
9.6014,553.971,11.774
9.6016,554.596,11.774
9.6018,554.846,11.774
9.6020,560.972,11.772
9.6022,572.6,11.78
9.6024,560.472,11.778
9.6026,562.973,11.778
9.6028,572.975,11.776
9.6030,574.475,11.774
9.6032,568.224,11.772
9.6034,587.727,11.78
9.6036,556.847,11.778
9.6038,555.472,11.776
9.6040,556.972,11.776
9.6042,554.096,11.774
9.6044,550.971,11.776
9.6046,548.22,11.78
9.6048,544.845,11.778
9.6050,552.596,11.778
9.6052,549.345,11.778
9.6054,546.47,11.774
9.6056,558.472,11.772
9.6058,563.223,11.772
9.6060,563.973,11.776
9.6062,552.346,11.778
9.6064,552.846,11.778
9.6066,552.096,11.78
9.6068,566.098,11.774
9.6070,566.348,11.772
9.6072,553.721,11.778
9.6074,550.971,11.778
9.6076,552.221,11.776
9.6078,556.097,11.774
9.6080,550.221,11.776
9.6082,551.596,11.772
9.6084,550.471,11.776
9.6086,551.846,11.778
9.6088,551.346,11.778
9.6090,550.596,11.778
9.6092,550.721,11.776
9.6094,552.596,11.774
9.6096,551.971,11.774
9.6098,550.971,11.776
9.6100,551.096,11.776
9.6102,551.596,11.778
9.6104,555.346,11.778
9.6106,559.347,11.778
9.6108,572.725,11.774
9.6110,572.6,11.772
9.6112,557.347,11.776
9.6114,552.471,11.774
9.6116,550.721,11.776
9.6118,552.971,11.776
9.6120,550.971,11.776
9.6122,549.971,11.776
9.6124,551.096,11.778
9.6126,551.596,11.776
9.6128,553.596,11.778
9.6130,554.096,11.778
9.6132,572.349,11.776
9.6134,550.971,11.778
9.6136,553.346,11.774
9.6138,559.472,11.772
9.6140,551.346,11.772
9.6142,553.221,11.776
9.6144,568.224,11.776
9.6146,562.598,11.778
9.6148,557.722,11.778
9.6150,567.224,11.776
9.6152,554.096,11.774
9.6154,553.846,11.778
9.6156,555.472,11.774
9.6158,550.971,11.778
9.6160,552.596,11.776
9.6162,550.346,11.772
9.6164,551.471,11.774
9.6166,549.971,11.778
9.6168,550.596,11.778
9.6170,551.221,11.78
9.6172,551.721,11.778
9.6174,550.971,11.78
9.6176,549.971,11.776
9.6178,550.596,11.774
9.6180,550.346,11.776
9.6182,553.721,11.778
9.6184,555.847,11.778
9.6186,561.973,11.776
9.6188,551.721,11.774
9.6190,557.597,11.772
9.6192,559.722,11.77
9.6194,559.097,11.776
9.6196,562.223,11.778
9.6198,557.597,11.78
9.6200,557.222,11.78
9.6202,558.722,11.778
9.6204,556.847,11.776
9.6206,551.346,11.774
9.6208,551.596,11.776
9.6210,550.596,11.78
9.6212,553.721,11.776
9.6214,552.471,11.776
9.6216,547.595,11.776
9.6218,539.469,11.774
9.6220,542.594,11.778
9.6222,531.717,11.778
9.6224,540.719,11.78
9.6226,551.596,11.78
9.6228,556.597,11.776
9.6230,551.471,11.778
9.6232,558.597,11.774
9.6234,554.471,11.772
9.6236,552.721,11.776
9.6238,551.221,11.778
9.6240,550.971,11.776
9.6242,551.221,11.774
9.6244,551.971,11.772
9.6246,552.096,11.772
9.6248,551.096,11.778
9.6250,549.721,11.778
9.6252,552.846,11.78
9.6254,551.471,11.776
9.6256,550.596,11.776
9.6258,550.096,11.776
9.6260,553.471,11.772
9.6262,554.096,11.772
9.6264,566.598,11.778
9.6266,554.346,11.776
9.6268,569.349,11.776
9.6270,569.974,11.778
9.6272,550.846,11.772
9.6274,563.223,11.776
9.6276,557.597,11.776
9.6278,560.097,11.776
9.6280,553.721,11.778
9.6282,552.846,11.776
9.6284,561.098,11.776
9.6286,552.846,11.776
9.6288,559.347,11.774
9.6290,552.971,11.776
9.6292,552.096,11.778
9.6294,568.599,11.778
9.6296,553.846,11.778
9.6298,561.473,11.776
9.6300,554.096,11.774
9.6302,553.596,11.776
9.6304,554.971,11.774
9.6306,554.846,11.778
9.6308,569.849,11.78
9.6310,555.096,11.772
9.6312,553.221,11.776
9.6314,555.472,11.78
9.6316,553.721,11.776
9.6318,558.972,11.778
9.6320,552.471,11.778
9.6322,550.471,11.778
9.6324,549.846,11.776
9.6326,549.345,11.768
9.6328,565.973,11.772
9.6330,554.096,11.776
9.6332,552.471,11.776
9.6334,551.471,11.782
9.6336,551.346,11.776
9.6338,564.973,11.776
9.6340,555.847,11.772
9.6342,552.721,11.77
9.6344,551.221,11.776
9.6346,551.596,11.778
9.6348,567.849,11.774
9.6350,562.598,11.78
9.6352,553.596,11.776
9.6354,554.221,11.774
9.6356,565.723,11.774
9.6358,576.1,11.774
9.6360,578.1,11.78
9.6362,567.224,11.778
9.6364,562.848,11.776
9.6366,559.597,11.774
9.6368,577.35,11.77
9.6370,591.353,11.772
9.6372,563.723,11.774
9.6374,566.723,11.776
9.6376,567.349,11.776
9.6378,567.224,11.774
9.6380,571.349,11.774
9.6382,554.346,11.774
9.6384,547.72,11.776
9.6386,549.971,11.774
9.6388,551.346,11.776
9.6390,533.343,11.778
9.6392,553.596,11.774
9.6394,587.852,11.772
9.6396,566.723,11.772
9.6398,578.976,11.774
9.6400,558.597,11.78
9.6402,551.971,11.778
9.6404,552.096,11.778
9.6406,556.972,11.776
9.6408,553.096,11.774
9.6410,554.971,11.774
9.6412,554.971,11.774
9.6414,551.346,11.774
9.6416,553.221,11.778
9.6418,554.846,11.776
9.6420,554.596,11.778
9.6422,550.096,11.774
9.6424,549.846,11.774
9.6426,553.221,11.78
9.6428,550.096,11.78
9.6430,549.22,11.778
9.6432,555.221,11.776
9.6434,549.721,11.776
9.6436,553.971,11.77
9.6438,581.601,11.774
9.6440,558.972,11.772
9.6442,560.347,11.778
9.6444,557.722,11.78
9.6446,565.973,11.778
9.6448,612.356,11.778
9.6450,561.348,11.774
9.6452,563.348,11.774
9.6454,555.972,11.772
9.6456,555.722,11.778
9.6458,557.222,11.776
9.6460,566.973,11.774
9.6462,567.224,11.772
9.6464,561.723,11.772
9.6466,568.099,11.776
9.6468,564.098,11.774
9.6470,582.976,11.784
9.6472,539.219,11.78
9.6474,542.344,11.78
9.6476,550.846,11.778
9.6478,551.596,11.778
9.6480,554.971,11.778
9.6482,565.598,11.778
9.6484,540.969,11.78
9.6486,543.844,11.778
9.6488,548.345,11.774
9.6490,541.094,11.772
9.6492,540.719,11.772
9.6494,541.469,11.776
9.6496,540.469,11.778
9.6498,541.094,11.784
9.6500,539.344,11.78
9.6502,540.469,11.778
9.6504,541.219,11.778
9.6506,541.094,11.776
9.6508,545.72,11.778
9.6510,540.094,11.78
9.6512,540.719,11.78
9.6514,539.344,11.78
9.6516,541.219,11.774
9.6518,552.721,11.768
9.6520,553.096,11.776
9.6522,539.844,11.776
9.6524,544.845,11.78
9.6526,548.97,11.782
9.6528,548.97,11.778
9.6530,548.345,11.778
9.6532,547.095,11.776
9.6534,547.72,11.772
9.6536,548.595,11.776
9.6538,552.096,11.776
9.6540,555.472,11.78
9.6542,556.097,11.776
9.6544,559.097,11.772
9.6546,562.973,11.774
9.6548,557.972,11.778
9.6550,570.474,11.776
9.6552,562.473,11.78
9.6554,560.222,11.78
9.6556,553.096,11.778
9.6558,552.721,11.766
9.6560,586.727,11.774
9.6562,541.219,11.774
9.6564,539.844,11.774
9.6566,555.847,11.776
9.6568,588.227,11.778
9.6570,600.479,11.774
9.6572,576.975,11.77
9.6574,580.726,11.772
9.6576,575.6,11.776
9.6578,571.224,11.778
9.6580,571.349,11.776
9.6582,579.601,11.776
9.6584,565.098,11.776
9.6586,567.099,11.77
9.6588,590.978,11.77
9.6590,572.099,11.778
9.6592,566.223,11.776
9.6594,587.352,11.78
9.6596,567.224,11.776
9.6598,569.099,11.772
9.6600,578.476,11.774
9.6602,569.474,11.774
9.6604,570.474,11.772
9.6606,570.599,11.776
9.6608,571.599,11.774
9.6610,569.474,11.772
9.6612,580.726,11.77
9.6614,593.478,11.774
9.6616,581.476,11.77
9.6618,583.726,11.774
9.6620,594.728,11.774
9.6622,587.602,11.778
9.6624,570.724,11.776
9.6626,565.223,11.772
9.6628,570.224,11.772
9.6630,564.973,11.772
9.6632,564.098,11.772
9.6634,567.474,11.778
9.6636,563.348,11.78
9.6638,558.222,11.778
9.6640,564.223,11.778
9.6642,566.473,11.776
9.6644,580.851,11.776
9.6646,568.474,11.774
9.6648,570.099,11.772
9.6650,583.851,11.776
9.6652,565.598,11.776
9.6654,564.098,11.774
9.6656,555.722,11.772
9.6658,555.472,11.772
9.6660,553.721,11.776
9.6662,553.846,11.778
9.6664,552.846,11.78
9.6666,552.596,11.776
9.6668,561.223,11.774
9.6670,556.097,11.776
9.6672,556.347,11.774
9.6674,555.972,11.774
9.6676,556.597,11.778
9.6678,556.347,11.78
9.6680,555.847,11.776
9.6682,554.096,11.776
9.6684,555.472,11.776
9.6686,555.096,11.776
9.6688,556.222,11.776
9.6690,555.597,11.78
9.6692,558.597,11.774
9.6694,579.351,11.772
9.6696,562.223,11.772
9.6698,562.723,11.772
9.6700,571.724,11.78
9.6702,563.598,11.774
9.6704,574.725,11.778
9.6706,589.728,11.776
9.6708,580.851,11.772
9.6710,566.973,11.776
9.6712,578.726,11.772
9.6714,577.35,11.774
9.6716,569.724,11.778
9.6718,573.35,11.776
9.6720,571.099,11.776
9.6722,569.849,11.774
9.6724,569.724,11.772
9.6726,568.974,11.774
9.6728,570.849,11.774
9.6730,568.599,11.774
9.6732,559.347,11.778
9.6734,554.721,11.778
9.6736,546.845,11.778
9.6738,547.22,11.776
9.6740,551.221,11.772
9.6742,562.598,11.776
9.6744,562.848,11.778
9.6746,563.223,11.778
9.6748,566.973,11.78
9.6750,564.723,11.778
9.6752,563.848,11.776
9.6754,561.723,11.774
9.6756,558.847,11.774
9.6758,559.097,11.774
9.6760,558.597,11.776
9.6762,556.347,11.776
9.6764,559.472,11.776
9.6766,558.847,11.772
9.6768,571.099,11.768
9.6770,569.099,11.776
9.6772,557.722,11.78
9.6774,564.598,11.778
9.6776,563.473,11.78
9.6778,558.347,11.78
9.6780,558.847,11.776
9.6782,558.097,11.774
9.6784,558.597,11.772
9.6786,558.222,11.774
9.6788,561.348,11.778
9.6790,569.349,11.774
9.6792,566.348,11.776
9.6794,563.973,11.776
9.6796,564.348,11.772
9.6798,559.597,11.778
9.6800,563.723,11.78
9.6802,560.097,11.78
9.6804,561.973,11.778
9.6806,580.351,11.776
9.6808,561.973,11.776
9.6810,558.097,11.772
9.6812,568.974,11.772
9.6814,561.223,11.774
9.6816,562.973,11.774
9.6818,570.724,11.774
9.6820,566.848,11.776
9.6822,558.847,11.774
9.6824,563.848,11.774
9.6826,565.723,11.776
9.6828,563.723,11.778
9.6830,563.348,11.78
9.6832,558.222,11.78
9.6834,558.722,11.776
9.6836,560.597,11.774
9.6838,559.472,11.772
9.6840,577.225,11.768
9.6842,631.985,11.774
9.6844,631.11,11.772
9.6846,628.109,11.772
9.6848,626.859,11.77
9.6850,625.734,11.77
9.6852,626.609,11.772
9.6854,625.484,11.772
9.6856,628.234,11.774
9.6858,629.484,11.778
9.6860,628.734,11.772
9.6862,631.86,11.77
9.6864,643.612,11.768
9.6866,634.61,11.766
9.6868,636.486,11.772
9.6870,640.986,11.77
9.6872,637.361,11.774
9.6874,645.487,11.77
9.6876,647.238,11.77
9.6878,646.237,11.77
9.6880,640.611,11.768
9.6882,638.861,11.772
9.6884,639.861,11.774
9.6886,637.861,11.772
9.6888,638.486,11.77
9.6890,638.986,11.77
9.6892,641.612,11.766
9.6894,653.489,11.77
9.6896,610.856,11.776
9.6898,572.725,11.78
9.6900,581.101,11.782
9.6902,570.849,11.776
9.6904,568.099,11.78
9.6906,564.848,11.774
9.6908,567.974,11.778
9.6910,557.972,11.778
9.6912,563.473,11.778
9.6914,574.85,11.776
9.6916,576.1,11.772
9.6918,591.478,11.77
9.6920,587.102,11.77
9.6922,580.101,11.776
9.6924,586.102,11.78
9.6926,585.477,11.78
9.6928,581.476,11.782
9.6930,588.602,11.776
9.6932,595.479,11.772
9.6934,580.226,11.772
9.6936,580.476,11.776
9.6938,586.852,11.776
9.6940,581.851,11.776
9.6942,579.351,11.774
9.6944,579.726,11.778
9.6946,579.476,11.77
9.6948,582.601,11.774
9.6950,577.725,11.778
9.6952,577.6,11.782
9.6954,573.725,11.78
9.6956,581.851,11.78
9.6958,582.601,11.778
9.6960,582.726,11.774
9.6962,582.726,11.772
9.6964,582.476,11.774
9.6966,575.725,11.774
9.6968,576.975,11.778
9.6970,575.475,11.776
9.6972,576.1,11.774
9.6974,576.225,11.774
9.6976,577.1,11.774
9.6978,574.725,11.78
9.6980,575.975,11.782
9.6982,575.35,11.78
9.6984,575.725,11.778
9.6986,576.6,11.774
9.6988,590.228,11.772
9.6990,587.977,11.778
9.6992,581.726,11.774
9.6994,578.226,11.778
9.6996,608.356,11.778
9.6998,572.6,11.774
9.7000,572.474,11.776
9.7002,581.976,11.774
9.7004,576.6,11.778
9.7006,573.6,11.778
9.7008,573.85,11.776
9.7010,577.225,11.778
9.7012,574.1,11.774
9.7014,573.6,11.776
9.7016,578.476,11.77
9.7018,587.852,11.772
9.7020,586.602,11.778
9.7022,585.227,11.78
9.7024,601.355,11.776
9.7026,591.978,11.776
9.7028,589.477,11.772
9.7030,601.355,11.77
9.7032,603.355,11.774
9.7034,587.102,11.772
9.7036,595.854,11.776
9.7038,586.852,11.78
9.7040,581.601,11.774
9.7042,584.352,11.774
9.7044,602.98,11.774
9.7046,587.602,11.774
9.7048,591.853,11.778
9.7050,587.727,11.778
9.7052,586.102,11.776
9.7054,573.85,11.776
9.7056,568.849,11.774
9.7058,565.098,11.776
9.7060,560.222,11.782
9.7062,564.723,11.78
9.7064,561.223,11.78
9.7066,570.474,11.78
9.7068,559.722,11.78
9.7070,548.22,11.774
9.7072,550.721,11.778
9.7074,550.596,11.776
9.7076,543.594,11.778
9.7078,551.971,11.778
9.7080,548.47,11.774
9.7082,546.095,11.774
9.7084,552.346,11.772
9.7086,562.848,11.778
9.7088,562.098,11.778
9.7090,552.596,11.78
9.7092,556.222,11.778
9.7094,559.847,11.776
9.7096,560.972,11.772
9.7098,558.972,11.772
9.7100,554.221,11.772
9.7102,556.347,11.78
9.7104,553.596,11.782
9.7106,557.847,11.778
9.7108,564.598,11.778
9.7110,551.596,11.778
9.7112,551.846,11.774
9.7114,551.096,11.776
9.7116,551.846,11.782
9.7118,553.471,11.778
9.7120,558.347,11.778
9.7122,554.471,11.774
9.7124,554.096,11.774
9.7126,553.471,11.776
9.7128,552.721,11.778
9.7130,552.096,11.78
9.7132,550.596,11.778
9.7134,558.222,11.778
9.7136,551.721,11.776
9.7138,552.096,11.774
9.7140,554.096,11.778
9.7142,559.472,11.772
9.7144,581.101,11.782
9.7146,552.596,11.78
9.7148,565.473,11.778
9.7150,572.6,11.776
9.7152,553.971,11.776
9.7154,554.596,11.774
9.7156,574.225,11.778
9.7158,552.346,11.78
9.7160,552.471,11.774
9.7162,560.972,11.78
9.7164,552.971,11.778
9.7166,553.096,11.774
9.7168,552.596,11.776
9.7170,552.596,11.778
9.7172,559.472,11.78
9.7174,554.846,11.778
9.7176,558.472,11.776
9.7178,551.471,11.776
9.7180,552.096,11.774
9.7182,550.471,11.776
9.7184,558.222,11.782
9.7186,553.846,11.78
9.7188,559.472,11.78
9.7190,553.096,11.78
9.7192,551.471,11.78
9.7194,556.347,11.778
9.7196,551.596,11.778
9.7198,551.096,11.776
9.7200,554.846,11.776
9.7202,558.722,11.776
9.7204,559.222,11.776
9.7206,559.722,11.772
9.7208,559.597,11.774
9.7210,558.222,11.774
9.7212,566.598,11.78
9.7214,561.348,11.782
9.7216,554.596,11.78
9.7218,552.721,11.778
9.7220,552.096,11.778
9.7222,559.097,11.776
9.7224,551.346,11.776
9.7226,553.721,11.774
9.7228,563.473,11.778
9.7230,570.474,11.778
9.7232,560.097,11.774
9.7234,553.721,11.774
9.7236,554.846,11.776
9.7238,554.846,11.778
9.7240,554.721,11.78
9.7242,550.971,11.78
9.7244,550.596,11.782
9.7246,551.096,11.778
9.7248,546.095,11.776
9.7250,547.97,11.776
9.7252,540.844,11.774
9.7254,549.846,11.776
9.7256,568.474,11.776
9.7258,555.597,11.774
9.7260,556.722,11.778
9.7262,563.223,11.778
9.7264,560.972,11.774
9.7266,557.347,11.776
9.7268,573.35,11.778
9.7270,557.597,11.776
9.7272,552.596,11.776
9.7274,560.347,11.774
9.7276,557.597,11.776
9.7278,554.096,11.774
9.7280,553.096,11.778
9.7282,553.846,11.778
9.7284,552.346,11.782
9.7286,551.471,11.78
9.7288,551.846,11.782
9.7290,560.097,11.778
9.7292,553.346,11.774
9.7294,555.847,11.778
9.7296,556.472,11.778
9.7298,553.596,11.776
9.7300,561.348,11.778
9.7302,553.971,11.774
9.7304,553.971,11.778
9.7306,555.722,11.776
9.7308,559.472,11.776
9.7310,555.597,11.78
9.7312,553.221,11.782
9.7314,553.971,11.778
9.7316,554.221,11.774
9.7318,552.596,11.776
9.7320,552.596,11.776
9.7322,552.346,11.778
9.7324,553.971,11.776
9.7326,560.722,11.776
9.7328,557.347,11.774
9.7330,555.346,11.776
9.7332,554.096,11.778
9.7334,554.846,11.78
9.7336,553.971,11.778
9.7338,556.347,11.776
9.7340,559.597,11.776
9.7342,553.346,11.776
9.7344,556.097,11.772
9.7346,562.598,11.774
9.7348,550.721,11.776
9.7350,551.471,11.776
9.7352,550.971,11.782
9.7354,549.846,11.778
9.7356,550.346,11.778
9.7358,551.096,11.774
9.7360,549.846,11.774
9.7362,551.846,11.778
9.7364,551.471,11.778
9.7366,556.222,11.776
9.7368,563.598,11.776
9.7370,557.472,11.774
9.7372,558.972,11.774
9.7374,569.974,11.78
9.7376,574.725,11.778
9.7378,560.472,11.778
9.7380,557.972,11.776
9.7382,552.596,11.776
9.7384,553.096,11.776
9.7386,556.722,11.774
9.7388,550.846,11.778
9.7390,558.222,11.774
9.7392,566.348,11.778
9.7394,552.346,11.782
9.7396,554.846,11.78
9.7398,558.347,11.776
9.7400,551.471,11.776
9.7402,549.345,11.774
9.7404,554.096,11.776
9.7406,556.097,11.778
9.7408,561.348,11.776
9.7410,550.721,11.774
9.7412,548.72,11.774
9.7414,548.595,11.778
9.7416,547.47,11.778
9.7418,544.845,11.782
9.7420,535.843,11.78
9.7422,531.467,11.776
9.7424,532.718,11.774
9.7426,548.095,11.77
9.7428,552.971,11.772
9.7430,552.221,11.776
9.7432,554.471,11.782
9.7434,552.096,11.78
9.7436,552.846,11.778
9.7438,552.221,11.778
9.7440,550.471,11.774
9.7442,551.346,11.772
9.7444,551.971,11.78
9.7446,560.222,11.78
9.7448,550.096,11.778
9.7450,551.721,11.778
9.7452,552.971,11.774
9.7454,558.722,11.776
9.7456,553.346,11.776
9.7458,551.471,11.78
9.7460,551.971,11.78
9.7462,550.596,11.782
9.7464,553.971,11.776
9.7466,552.471,11.776
9.7468,552.471,11.774
9.7470,552.471,11.776
9.7472,551.221,11.776
9.7474,551.971,11.776
9.7476,553.221,11.774
9.7478,564.473,11.776
9.7480,560.847,11.774
9.7482,554.221,11.776
9.7484,559.222,11.772
9.7486,570.224,11.778
9.7488,554.471,11.776
9.7490,563.973,11.774
9.7492,568.849,11.772
9.7494,552.846,11.774
9.7496,564.473,11.774
9.7498,559.972,11.778
9.7500,561.348,11.78
9.7502,554.596,11.778
9.7504,552.971,11.776
9.7506,559.722,11.774
9.7508,550.596,11.776
9.7510,562.848,11.778
9.7512,554.721,11.776
9.7514,556.472,11.774
9.7516,584.102,11.776
9.7518,556.972,11.776
9.7520,562.348,11.774
9.7522,564.348,11.772
9.7524,556.222,11.778
9.7526,554.721,11.78
9.7528,554.971,11.78
9.7530,567.099,11.78
9.7532,556.972,11.774
9.7534,552.221,11.77
9.7536,562.223,11.774
9.7538,561.223,11.776
9.7540,562.848,11.776
9.7542,562.473,11.776
9.7544,561.098,11.776
9.7546,567.349,11.776
9.7548,571.599,11.776
9.7550,567.349,11.778
9.7552,557.972,11.782
9.7554,551.346,11.784
9.7556,551.846,11.782
9.7558,551.096,11.778
9.7560,560.597,11.776
9.7562,558.722,11.772
9.7564,551.846,11.774
9.7566,552.346,11.78
9.7568,552.221,11.778
9.7570,566.098,11.776
9.7572,568.724,11.776
9.7574,561.723,11.774
9.7576,562.348,11.774
9.7578,552.721,11.776
9.7580,562.848,11.778
9.7582,570.099,11.782
9.7584,549.47,11.778
9.7586,549.721,11.776
9.7588,549.721,11.772
9.7590,558.722,11.768
9.7592,577.35,11.778
9.7594,534.718,11.778
9.7596,536.968,11.778
9.7598,558.097,11.778
9.7600,558.472,11.774
9.7602,578.976,11.774
9.7604,576.35,11.776
9.7606,552.596,11.78
9.7608,555.972,11.782
9.7610,561.723,11.782
9.7612,548.72,11.778
9.7614,570.724,11.772
9.7616,578.726,11.77
9.7618,581.101,11.77
9.7620,575.975,11.774
9.7622,549.846,11.776
9.7624,551.471,11.78
9.7626,557.722,11.778
9.7628,558.097,11.776
9.7630,562.973,11.774
9.7632,560.722,11.776
9.7634,565.473,11.776
9.7636,573.85,11.778
9.7638,575.1,11.774
9.7640,566.473,11.774
9.7642,557.972,11.772
9.7644,553.971,11.774
9.7646,562.973,11.776
9.7648,585.227,11.78
9.7650,542.969,11.784
9.7652,537.968,11.78
9.7654,548.845,11.78
9.7656,551.096,11.774
9.7658,607.981,11.77
9.7660,574.1,11.776
9.7662,567.224,11.778
9.7664,568.849,11.774
9.7666,569.474,11.776
9.7668,571.349,11.772
9.7670,581.976,11.77
9.7672,576.725,11.776
9.7674,573.725,11.776
9.7676,561.473,11.782
9.7678,556.722,11.784
9.7680,584.477,11.774
9.7682,565.223,11.78
9.7684,549.47,11.776
9.7686,549.095,11.772
9.7688,543.219,11.776
9.7690,541.719,11.776
9.7692,542.719,11.776
9.7694,541.844,11.776
9.7696,543.094,11.774
9.7698,544.095,11.776
9.7700,552.346,11.774
9.7702,576.725,11.776
9.7704,562.723,11.782
9.7706,565.598,11.78
9.7708,572.725,11.778
9.7710,565.973,11.776
9.7712,565.473,11.772
9.7714,583.851,11.776
9.7716,560.847,11.776
9.7718,549.721,11.776
9.7720,560.097,11.776
9.7722,553.596,11.772
9.7724,555.722,11.772
