Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.1312,563.712,11.776
4.1314,567.713,11.78
4.1316,560.962,11.778
4.1318,564.212,11.776
4.1320,560.086,11.774
4.1322,559.961,11.778
4.1324,559.211,11.78
4.1326,554.085,11.774
4.1328,571.838,11.772
4.1330,570.088,11.774
4.1332,569.463,11.772
4.1334,570.588,11.78
4.1336,564.212,11.774
4.1338,563.462,11.78
4.1340,573.714,11.776
4.1342,590.091,11.774
4.1344,573.714,11.776
4.1346,559.461,11.772
4.1348,558.961,11.774
4.1350,558.836,11.778
4.1352,559.586,11.778
4.1354,558.961,11.782
4.1356,558.461,11.778
4.1358,565.212,11.772
4.1360,578.964,11.77
4.1362,580.09,11.772
4.1364,566.963,11.776
4.1366,560.837,11.778
4.1368,560.587,11.776
4.1370,559.961,11.776
4.1372,562.087,11.776
4.1374,557.836,11.776
4.1376,560.837,11.776
4.1378,572.463,11.778
4.1380,561.962,11.78
4.1382,572.338,11.778
4.1384,572.838,11.776
4.1386,573.088,11.772
4.1388,566.713,11.774
4.1390,565.837,11.778
4.1392,561.962,11.778
4.1394,564.837,11.778
4.1396,578.964,11.776
4.1398,560.587,11.778
4.1400,563.337,11.774
4.1402,572.713,11.774
4.1404,562.587,11.778
4.1406,559.586,11.78
4.1408,560.587,11.776
4.1410,578.589,11.774
4.1412,570.713,11.774
4.1414,561.587,11.774
4.1416,563.087,11.774
4.1418,566.587,11.774
4.1420,562.462,11.778
4.1422,558.711,11.782
4.1424,550.46,11.78
4.1426,552.21,11.774
4.1428,574.089,11.772
4.1430,595.342,11.774
4.1432,577.339,11.772
4.1434,586.591,11.778
4.1436,576.839,11.776
4.1438,565.712,11.774
4.1440,566.212,11.772
4.1442,560.587,11.772
4.1444,561.337,11.776
4.1446,560.962,11.78
4.1448,561.962,11.782
4.1450,561.712,11.78
4.1452,560.336,11.778
4.1454,562.337,11.776
4.1456,560.211,11.776
4.1458,562.212,11.772
4.1460,561.712,11.778
4.1462,559.211,11.778
4.1464,559.336,11.774
4.1466,558.711,11.774
4.1468,559.336,11.774
4.1470,563.087,11.774
4.1472,559.961,11.776
4.1474,560.587,11.778
4.1476,558.211,11.782
4.1478,567.838,11.78
4.1480,566.212,11.776
4.1482,554.711,11.774
4.1484,584.84,11.77
4.1486,589.341,11.774
4.1488,570.588,11.778
4.1490,561.462,11.778
4.1492,561.962,11.778
4.1494,565.962,11.772
4.1496,588.716,11.774
4.1498,599.468,11.776
4.1500,562.337,11.776
4.1502,568.713,11.776
4.1504,561.462,11.78
4.1506,573.338,11.776
4.1508,597.842,11.774
4.1510,588.216,11.774
4.1512,563.837,11.772
4.1514,568.338,11.776
4.1516,571.463,11.774
4.1518,577.089,11.776
4.1520,590.591,11.774
4.1522,584.965,11.772
4.1524,569.838,11.774
4.1526,572.463,11.774
4.1528,577.589,11.776
4.1530,580.465,11.776
4.1532,574.089,11.776
4.1534,584.34,11.774
4.1536,575.464,11.776
4.1538,578.214,11.772
4.1540,582.84,11.77
4.1542,574.964,11.78
4.1544,562.462,11.778
4.1546,562.087,11.78
4.1548,565.087,11.78
4.1550,578.839,11.776
4.1552,582.59,11.776
4.1554,562.962,11.776
4.1556,564.837,11.772
4.1558,585.09,11.772
4.1560,605.844,11.778
4.1562,582.84,11.774
4.1564,578.214,11.774
4.1566,564.337,11.772
4.1568,562.462,11.774
4.1570,557.211,11.778
4.1572,550.71,11.78
4.1574,574.964,11.778
4.1576,563.837,11.778
4.1578,560.462,11.778
4.1580,553.21,11.772
4.1582,595.967,11.774
4.1584,597.967,11.772
4.1586,598.342,11.774
4.1588,600.218,11.774
4.1590,591.216,11.774
4.1592,567.463,11.774
4.1594,558.961,11.774
4.1596,549.96,11.774
4.1598,553.21,11.778
4.1600,562.337,11.778
4.1602,559.461,11.782
4.1604,558.211,11.78
4.1606,564.962,11.774
4.1608,610.719,11.774
4.1610,600.218,11.774
4.1612,564.962,11.776
4.1614,568.088,11.78
4.1616,560.086,11.774
4.1618,560.462,11.772
4.1620,577.589,11.772
4.1622,582.59,11.772
4.1624,564.712,11.774
4.1626,592.466,11.776
4.1628,591.841,11.778
4.1630,586.091,11.776
4.1632,578.339,11.772
4.1634,586.841,11.776
4.1636,576.839,11.774
4.1638,568.088,11.774
4.1640,569.838,11.778
4.1642,561.462,11.78
4.1644,566.462,11.774
4.1646,599.593,11.772
4.1648,610.469,11.774
4.1650,592.842,11.77
4.1652,591.966,11.776
4.1654,561.962,11.774
4.1656,560.462,11.78
4.1658,559.461,11.774
4.1660,559.461,11.774
4.1662,559.586,11.776
4.1664,557.336,11.776
4.1666,557.211,11.778
4.1668,583.465,11.778
4.1670,588.341,11.78
4.1672,588.091,11.778
4.1674,571.713,11.778
4.1676,561.587,11.774
4.1678,560.712,11.774
4.1680,561.462,11.772
4.1682,574.089,11.772
4.1684,587.091,11.776
4.1686,572.963,11.778
4.1688,578.964,11.774
4.1690,587.716,11.774
4.1692,587.091,11.772
4.1694,589.716,11.778
4.1696,564.587,11.778
4.1698,562.087,11.776
4.1700,560.086,11.776
4.1702,565.837,11.776
4.1704,565.962,11.774
4.1706,559.336,11.778
4.1708,556.711,11.778
4.1710,583.965,11.78
4.1712,586.716,11.776
4.1714,584.84,11.776
4.1716,578.089,11.78
4.1718,562.587,11.774
4.1720,577.964,11.774
4.1722,583.715,11.774
4.1724,566.087,11.778
4.1726,566.587,11.778
4.1728,559.836,11.778
4.1730,566.462,11.776
4.1732,598.592,11.776
4.1734,609.969,11.772
4.1736,602.093,11.778
4.1738,572.588,11.776
4.1740,564.212,11.778
4.1742,561.587,11.774
4.1744,567.088,11.774
4.1746,583.84,11.774
4.1748,577.214,11.776
4.1750,560.712,11.776
4.1752,555.086,11.78
4.1754,551.585,11.776
4.1756,579.464,11.772
4.1758,623.721,11.772
4.1760,623.846,11.772
4.1762,601.218,11.77
4.1764,604.093,11.774
4.1766,595.592,11.778
4.1768,587.966,11.774
4.1770,585.09,11.776
4.1772,577.714,11.778
4.1774,549.21,11.774
4.1776,549.96,11.78
4.1778,552.21,11.78
4.1780,558.961,11.778
4.1782,561.587,11.778
4.1784,560.462,11.776
4.1786,562.962,11.774
4.1788,561.587,11.774
4.1790,569.088,11.772
4.1792,569.213,11.78
4.1794,556.711,11.776
4.1796,561.212,11.776
4.1798,554.461,11.778
4.1800,544.334,11.776
4.1802,558.586,11.772
4.1804,561.587,11.778
4.1806,559.086,11.778
4.1808,577.339,11.774
4.1810,610.219,11.778
4.1812,560.837,11.776
4.1814,572.838,11.774
4.1816,562.962,11.772
4.1818,560.712,11.772
4.1820,575.339,11.776
4.1822,608.969,11.78
4.1824,557.336,11.78
4.1826,557.461,11.782
4.1828,558.961,11.774
4.1830,559.711,11.776
4.1832,578.714,11.774
4.1834,595.467,11.776
4.1836,581.465,11.778
4.1838,576.714,11.776
4.1840,571.213,11.778
4.1842,558.461,11.776
4.1844,560.837,11.76
4.1846,606.844,11.778
4.1848,565.837,11.78
4.1850,550.21,11.78
4.1852,560.211,11.78
4.1854,553.46,11.774
4.1856,559.961,11.772
4.1858,573.964,11.768
4.1860,574.214,11.778
4.1862,552.21,11.776
4.1864,557.961,11.78
4.1866,550.21,11.78
4.1868,551.46,11.776
4.1870,571.338,11.774
4.1872,574.964,11.776
4.1874,557.211,11.778
4.1876,559.586,11.784
4.1878,553.335,11.78
4.1880,551.21,11.78
4.1882,551.46,11.776
4.1884,551.21,11.774
4.1886,550.835,11.772
4.1888,550.335,11.776
4.1890,553.46,11.776
4.1892,555.211,11.78
4.1894,551.96,11.78
4.1896,553.335,11.776
4.1898,551.835,11.776
4.1900,552.835,11.774
4.1902,552.21,11.778
4.1904,551.71,11.778
4.1906,553.585,11.778
4.1908,552.21,11.778
4.1910,552.96,11.776
4.1912,553.835,11.774
4.1914,553.46,11.774
4.1916,557.461,11.774
4.1918,554.711,11.782
4.1920,550.335,11.778
4.1922,557.336,11.778
4.1924,558.586,11.776
4.1926,555.961,11.772
4.1928,555.836,11.776
4.1930,557.211,11.776
4.1932,569.338,11.776
4.1934,574.839,11.774
4.1936,559.461,11.776
4.1938,542.459,11.776
4.1940,539.833,11.778
4.1942,543.584,11.778
4.1944,560.587,11.78
4.1946,575.714,11.78
4.1948,568.463,11.78
4.1950,554.211,11.774
4.1952,573.839,11.772
4.1954,580.965,11.772
4.1956,578.589,11.774
4.1958,590.091,11.776
4.1960,596.092,11.766
4.1962,593.967,11.778
4.1964,562.087,11.778
4.1966,560.336,11.774
4.1968,569.463,11.772
4.1970,589.841,11.776
4.1972,635.848,11.782
4.1974,583.715,11.778
4.1976,571.338,11.774
4.1978,575.839,11.774
4.1980,591.966,11.77
4.1982,614.47,11.77
4.1984,617.72,11.776
4.1986,591.341,11.776
4.1988,585.465,11.776
4.1990,588.091,11.778
4.1992,592.216,11.774
4.1994,580.34,11.776
4.1996,569.963,11.776
4.1998,568.088,11.778
4.2000,567.963,11.782
4.2002,568.088,11.778
4.2004,568.713,11.776
4.2006,568.213,11.776
4.2008,566.462,11.768
4.2010,566.963,11.772
4.2012,570.463,11.776
4.2014,570.713,11.78
4.2016,568.963,11.778
4.2018,567.213,11.776
4.2020,568.588,11.772
4.2022,568.588,11.778
4.2024,568.338,11.778
4.2026,567.963,11.778
4.2028,568.088,11.778
4.2030,568.588,11.778
4.2032,569.088,11.778
4.2034,569.463,11.774
4.2036,563.587,11.77
4.2038,562.837,11.778
4.2040,549.96,11.778
4.2042,543.959,11.782
4.2044,545.959,11.78
4.2046,545.459,11.78
4.2048,547.835,11.778
4.2050,548.96,11.778
4.2052,548.71,11.776
4.2054,555.586,11.776
4.2056,571.088,11.774
4.2058,618.971,11.772
4.2060,599.968,11.772
4.2062,592.842,11.768
4.2064,596.842,11.768
4.2066,585.215,11.774
4.2068,581.34,11.776
4.2070,599.968,11.78
4.2072,602.093,11.774
4.2074,582.965,11.772
4.2076,588.966,11.774
4.2078,581.715,11.772
4.2080,581.215,11.774
4.2082,600.843,11.772
4.2084,613.345,11.774
4.2086,586.966,11.774
4.2088,589.841,11.776
4.2090,583.34,11.774
4.2092,593.092,11.776
4.2094,589.341,11.776
4.2096,600.218,11.778
4.2098,588.591,11.78
4.2100,577.714,11.776
4.2102,579.589,11.772
4.2104,574.214,11.774
4.2106,564.462,11.774
4.2108,559.711,11.776
4.2110,558.711,11.778
4.2112,553.46,11.778
4.2114,561.087,11.772
4.2116,553.21,11.772
4.2118,553.085,11.772
4.2120,572.088,11.774
4.2122,571.463,11.774
4.2124,574.464,11.782
4.2126,570.713,11.78
4.2128,571.963,11.778
4.2130,566.963,11.774
4.2132,571.338,11.772
4.2134,569.088,11.774
4.2136,570.338,11.776
4.2138,566.838,11.776
4.2140,571.213,11.778
4.2142,571.338,11.772
4.2144,575.214,11.77
4.2146,573.589,11.774
4.2148,573.839,11.774
4.2150,576.089,11.778
4.2152,573.964,11.776
4.2154,576.464,11.778
4.2156,574.714,11.774
4.2158,577.589,11.772
4.2160,583.715,11.776
4.2162,586.716,11.778
4.2164,583.465,11.776
4.2166,582.715,11.778
4.2168,585.715,11.774
4.2170,605.593,11.772
4.2172,608.094,11.772
4.2174,586.966,11.77
4.2176,591.591,11.774
4.2178,584.59,11.774
4.2180,583.715,11.774
4.2182,599.843,11.77
4.2184,606.969,11.772
4.2186,590.966,11.774
4.2188,588.466,11.774
4.2190,584.465,11.778
4.2192,580.215,11.776
4.2194,594.342,11.774
4.2196,606.594,11.774
4.2198,597.217,11.774
4.2200,588.216,11.778
4.2202,575.214,11.774
4.2204,582.215,11.774
4.2206,584.09,11.774
4.2208,601.468,11.776
4.2210,601.468,11.776
4.2212,576.714,11.774
4.2214,582.965,11.772
4.2216,578.214,11.776
4.2218,579.339,11.778
4.2220,579.715,11.78
4.2222,573.839,11.78
4.2224,575.089,11.78
4.2226,572.463,11.778
4.2228,573.213,11.774
4.2230,571.213,11.778
4.2232,573.213,11.776
4.2234,578.214,11.778
4.2236,578.339,11.774
4.2238,572.838,11.778
4.2240,571.588,11.776
4.2242,570.963,11.772
4.2244,571.088,11.774
4.2246,574.214,11.776
4.2248,569.838,11.778
4.2250,574.089,11.776
4.2252,573.589,11.774
4.2254,566.838,11.774
4.2256,574.464,11.772
4.2258,590.341,11.776
4.2260,580.215,11.78
4.2262,581.465,11.78
4.2264,575.464,11.78
4.2266,574.089,11.774
4.2268,587.716,11.774
4.2270,578.089,11.776
4.2272,584.34,11.774
4.2274,566.462,11.778
4.2276,573.338,11.776
4.2278,571.338,11.774
4.2280,635.098,11.77
4.2282,631.223,11.77
4.2284,622.721,11.768
4.2286,633.473,11.772
4.2288,637.598,11.772
4.2290,642.099,11.774
4.2292,638.724,11.774
4.2294,639.474,11.776
4.2296,636.223,11.778
4.2298,636.723,11.768
4.2300,647.975,11.768
4.2302,651.976,11.772
4.2304,647.725,11.772
4.2306,659.852,11.772
4.2308,645.975,11.772
4.2310,612.595,11.776
4.2312,582.715,11.774
4.2314,597.967,11.774
4.2316,581.465,11.778
4.2318,584.215,11.78
4.2320,585.215,11.776
4.2322,582.465,11.78
4.2324,591.716,11.772
4.2326,601.468,11.776
4.2328,590.091,11.778
4.2330,599.343,11.778
4.2332,599.968,11.776
4.2334,594.217,11.776
4.2336,589.716,11.774
4.2338,591.966,11.774
4.2340,591.466,11.774
4.2342,591.341,11.77
4.2344,592.842,11.778
4.2346,592.091,11.776
4.2348,592.216,11.778
4.2350,591.966,11.774
4.2352,591.966,11.774
4.2354,593.217,11.774
4.2356,589.841,11.774
4.2358,591.091,11.776
4.2360,591.591,11.778
4.2362,591.341,11.776
4.2364,594.467,11.772
4.2366,594.217,11.772
4.2368,590.966,11.776
4.2370,593.592,11.776
4.2372,591.841,11.78
4.2374,571.213,11.78
4.2376,570.713,11.78
4.2378,568.588,11.778
4.2380,557.836,11.774
4.2382,558.461,11.776
4.2384,558.961,11.778
4.2386,556.961,11.778
4.2388,555.711,11.78
4.2390,557.711,11.776
4.2392,563.087,11.774
4.2394,580.215,11.774
4.2396,599.593,11.772
4.2398,581.965,11.782
4.2400,574.839,11.778
4.2402,576.964,11.78
4.2404,569.088,11.778
4.2406,579.089,11.776
4.2408,595.217,11.774
4.2410,590.341,11.776
4.2412,580.215,11.774
4.2414,595.842,11.782
4.2416,584.715,11.776
4.2418,586.966,11.774
4.2420,600.093,11.772
4.2422,586.091,11.766
4.2424,603.218,11.776
4.2426,576.714,11.782
4.2428,577.464,11.782
4.2430,584.715,11.778
4.2432,614.345,11.776
4.2434,607.969,11.77
4.2436,597.092,11.776
4.2438,608.469,11.776
4.2440,594.342,11.778
4.2442,575.089,11.778
4.2444,565.587,11.778
4.2446,567.588,11.774
4.2448,570.963,11.774
4.2450,567.713,11.774
4.2452,574.589,11.776
4.2454,565.212,11.782
4.2456,572.338,11.782
4.2458,576.339,11.78
4.2460,577.964,11.776
4.2462,572.088,11.776
4.2464,576.089,11.774
4.2466,592.341,11.778
4.2468,579.089,11.78
4.2470,571.588,11.778
4.2472,567.963,11.774
4.2474,583.465,11.778
4.2476,568.713,11.774
4.2478,568.588,11.778
4.2480,568.963,11.778
4.2482,586.966,11.782
4.2484,570.088,11.782
4.2486,572.463,11.778
4.2488,576.089,11.778
4.2490,577.089,11.772
4.2492,571.213,11.776
4.2494,560.462,11.776
4.2496,560.837,11.78
4.2498,560.462,11.774
4.2500,575.714,11.778
4.2502,559.336,11.774
4.2504,561.962,11.774
4.2506,569.838,11.778
4.2508,589.841,11.78
4.2510,561.212,11.784
4.2512,564.212,11.782
4.2514,566.713,11.78
4.2516,570.713,11.776
4.2518,564.462,11.772
4.2520,583.215,11.774
4.2522,571.213,11.778
4.2524,562.087,11.778
4.2526,569.963,11.778
4.2528,561.587,11.774
4.2530,578.089,11.776
4.2532,562.962,11.778
4.2534,560.712,11.78
4.2536,561.462,11.78
4.2538,568.338,11.784
4.2540,564.337,11.782
4.2542,560.462,11.776
4.2544,560.336,11.776
4.2546,566.963,11.778
4.2548,559.961,11.776
4.2550,560.462,11.778
4.2552,563.837,11.776
4.2554,572.213,11.774
4.2556,590.466,11.77
4.2558,582.34,11.776
4.2560,568.588,11.778
4.2562,570.713,11.782
4.2564,563.712,11.782
4.2566,563.837,11.78
4.2568,564.337,11.778
4.2570,561.962,11.774
4.2572,563.462,11.774
4.2574,563.337,11.78
4.2576,555.336,11.778
4.2578,562.212,11.778
4.2580,567.963,11.776
4.2582,558.586,11.774
4.2584,559.711,11.772
4.2586,559.586,11.776
4.2588,568.588,11.78
4.2590,560.336,11.782
4.2592,562.587,11.778
4.2594,568.588,11.778
4.2596,567.963,11.77
4.2598,577.089,11.774
4.2600,567.588,11.774
4.2602,567.838,11.78
4.2604,565.962,11.78
4.2606,566.713,11.78
4.2608,570.463,11.78
4.2610,567.463,11.778
4.2612,558.211,11.774
4.2614,570.838,11.776
4.2616,560.712,11.776
4.2618,574.339,11.78
4.2620,552.96,11.778
4.2622,551.335,11.776
4.2624,553.46,11.776
4.2626,543.834,11.772
4.2628,558.961,11.774
4.2630,592.466,11.78
4.2632,559.711,11.782
4.2634,559.086,11.778
4.2636,566.963,11.782
4.2638,561.337,11.778
4.2640,559.336,11.774
4.2642,558.586,11.778
4.2644,557.461,11.778
4.2646,559.586,11.778
4.2648,563.462,11.778
4.2650,561.962,11.774
4.2652,561.337,11.776
4.2654,561.962,11.774
4.2656,562.462,11.774
4.2658,562.962,11.782
4.2660,565.712,11.782
4.2662,568.338,11.78
4.2664,563.962,11.782
4.2666,561.587,11.778
4.2668,561.712,11.776
4.2670,560.336,11.778
4.2672,561.087,11.774
4.2674,555.711,11.778
4.2676,567.588,11.776
4.2678,576.089,11.772
4.2680,579.84,11.774
4.2682,580.09,11.774
4.2684,562.462,11.778
4.2686,566.212,11.782
4.2688,563.712,11.78
4.2690,562.712,11.782
4.2692,558.086,11.78
4.2694,558.836,11.776
4.2696,573.338,11.778
4.2698,558.336,11.776
4.2700,558.211,11.778
4.2702,563.837,11.778
4.2704,561.087,11.776
4.2706,558.086,11.772
4.2708,557.336,11.772
4.2710,564.212,11.772
4.2712,576.839,11.778
4.2714,559.461,11.778
4.2716,558.086,11.778
4.2718,556.711,11.778
4.2720,557.336,11.778
4.2722,556.461,11.774
4.2724,558.461,11.774
4.2726,559.961,11.778
4.2728,580.715,11.776
4.2730,558.211,11.774
4.2732,557.586,11.776
4.2734,565.712,11.776
4.2736,561.962,11.778
4.2738,560.211,11.78
4.2740,572.713,11.782
4.2742,565.837,11.776
4.2744,580.34,11.778
4.2746,567.588,11.776
4.2748,562.712,11.774
4.2750,560.211,11.776
4.2752,560.962,11.77
4.2754,560.211,11.778
4.2756,558.336,11.78
4.2758,559.211,11.778
4.2760,567.338,11.778
4.2762,566.587,11.778
4.2764,566.462,11.778
4.2766,575.714,11.774
4.2768,580.965,11.772
4.2770,578.839,11.778
4.2772,576.464,11.774
4.2774,575.464,11.772
4.2776,579.589,11.772
4.2778,568.463,11.776
4.2780,559.961,11.778
4.2782,557.961,11.782
4.2784,558.211,11.778
4.2786,558.086,11.782
4.2788,556.461,11.78
4.2790,552.835,11.774
4.2792,550.085,11.778
4.2794,544.834,11.776
4.2796,545.834,11.778
4.2798,558.086,11.778
4.2800,560.712,11.776
4.2802,572.088,11.772
4.2804,583.215,11.772
4.2806,574.089,11.776
4.2808,564.212,11.778
4.2810,572.588,11.78
4.2812,566.713,11.778
4.2814,563.587,11.78
4.2816,561.962,11.776
4.2818,555.961,11.774
4.2820,563.462,11.778
4.2822,562.837,11.776
4.2824,557.836,11.776
4.2826,558.461,11.778
4.2828,556.711,11.774
4.2830,565.337,11.774
4.2832,558.461,11.776
4.2834,558.211,11.772
4.2836,559.086,11.78
4.2838,561.337,11.774
4.2840,587.591,11.778
4.2842,562.212,11.778
4.2844,569.088,11.772
4.2846,568.713,11.772
4.2848,562.837,11.776
4.2850,559.461,11.776
4.2852,569.838,11.78
4.2854,558.711,11.776
4.2856,565.212,11.778
4.2858,564.837,11.776
4.2860,560.211,11.776
4.2862,567.463,11.778
4.2864,570.838,11.778
4.2866,558.336,11.778
4.2868,558.836,11.776
4.2870,560.086,11.774
4.2872,558.461,11.772
4.2874,557.336,11.774
4.2876,558.086,11.776
4.2878,558.211,11.778
4.2880,558.086,11.778
4.2882,557.711,11.78
4.2884,557.586,11.778
4.2886,557.586,11.772
4.2888,556.586,11.774
4.2890,560.837,11.776
4.2892,559.711,11.776
4.2894,560.587,11.776
4.2896,558.461,11.78
4.2898,558.961,11.776
4.2900,559.086,11.776
4.2902,548.835,11.78
4.2904,561.587,11.778
4.2906,586.716,11.78
4.2908,565.587,11.778
4.2910,561.587,11.776
4.2912,564.962,11.772
4.2914,560.587,11.774
4.2916,557.586,11.774
4.2918,557.836,11.778
4.2920,556.961,11.78
4.2922,558.461,11.774
4.2924,585.09,11.77
4.2926,604.968,11.774
4.2928,599.468,11.778
4.2930,570.588,11.776
4.2932,575.964,11.78
4.2934,567.588,11.78
4.2936,567.838,11.778
4.2938,566.838,11.774
4.2940,565.587,11.77
4.2942,578.339,11.774
4.2944,571.338,11.776
4.2946,561.462,11.778
4.2948,559.711,11.778
4.2950,574.464,11.772
4.2952,590.966,11.774
4.2954,564.212,11.776
4.2956,565.087,11.774
4.2958,561.462,11.776
4.2960,556.586,11.78
4.2962,555.961,11.774
4.2964,559.211,11.776
4.2966,546.334,11.772
4.2968,569.338,11.772
4.2970,567.213,11.778
4.2972,559.336,11.782
4.2974,559.586,11.778
4.2976,563.962,11.782
4.2978,561.462,11.778
4.2980,558.711,11.776
4.2982,558.836,11.772
4.2984,560.837,11.772
4.2986,558.336,11.778
4.2988,557.586,11.78
4.2990,557.211,11.774
4.2992,577.589,11.776
4.2994,576.089,11.776
4.2996,559.961,11.774
4.2998,557.711,11.78
4.3000,557.836,11.776
4.3002,558.461,11.78
4.3004,558.086,11.78
4.3006,557.711,11.774
4.3008,558.961,11.772
4.3010,559.836,11.776
4.3012,558.211,11.78
4.3014,558.336,11.776
4.3016,558.336,11.776
4.3018,558.336,11.776
4.3020,558.086,11.772
4.3022,558.586,11.776
4.3024,561.337,11.776
4.3026,558.461,11.778
4.3028,558.336,11.778
4.3030,559.461,11.776
4.3032,560.962,11.774
4.3034,558.086,11.77
4.3036,557.086,11.778
4.3038,552.71,11.78
4.3040,568.213,11.782
4.3042,567.088,11.78
4.3044,577.214,11.78
4.3046,565.962,11.776
4.3048,579.089,11.77
4.3050,572.963,11.776
4.3052,560.962,11.776
4.3054,582.215,11.778
4.3056,590.466,11.778
4.3058,568.338,11.776
4.3060,569.088,11.776
4.3062,576.339,11.774
4.3064,561.587,11.776
4.3066,564.212,11.778
4.3068,566.963,11.776
4.3070,559.836,11.78
4.3072,562.087,11.77
4.3074,607.719,11.772
4.3076,575.839,11.774
4.3078,563.212,11.774
4.3080,569.463,11.78
4.3082,561.962,11.782
4.3084,560.462,11.78
4.3086,561.087,11.774
4.3088,562.587,11.778
4.3090,562.587,11.772
4.3092,580.59,11.77
4.3094,584.59,11.776
4.3096,570.463,11.778
4.3098,569.463,11.778
4.3100,569.963,11.776
4.3102,590.841,11.772
4.3104,579.589,11.774
4.3106,570.213,11.78
4.3108,563.962,11.778
4.3110,567.588,11.784
4.3112,562.462,11.78
4.3114,562.587,11.776
4.3116,560.336,11.776
4.3118,568.338,11.776
4.3120,560.211,11.776
4.3122,561.712,11.778
4.3124,559.711,11.776
4.3126,564.212,11.778
4.3128,557.711,11.776
4.3130,554.336,11.774
4.3132,552.585,11.778
4.3134,550.335,11.778
4.3136,552.46,11.78
4.3138,561.462,11.782
4.3140,561.837,11.78
4.3142,579.589,11.776
4.3144,583.965,11.772
4.3146,563.712,11.774
4.3148,562.837,11.776
4.3150,561.212,11.778
4.3152,560.837,11.776
4.3154,561.712,11.776
4.3156,560.837,11.772
4.3158,560.962,11.778
4.3160,561.587,11.774
4.3162,561.212,11.784
4.3164,561.212,11.78
4.3166,563.462,11.776
4.3168,562.837,11.774
4.3170,565.212,11.772
4.3172,582.34,11.774
4.3174,561.337,11.778
4.3176,562.587,11.778
4.3178,569.463,11.776
4.3180,564.962,11.774
4.3182,564.837,11.772
4.3184,580.09,11.776
4.3186,562.212,11.78
4.3188,554.085,11.776
4.3190,577.214,11.782
4.3192,568.463,11.778
4.3194,566.462,11.776
4.3196,570.338,11.774
4.3198,569.588,11.774
4.3200,568.088,11.776
4.3202,559.961,11.778
4.3204,571.588,11.774
4.3206,585.715,11.776
4.3208,566.337,11.778
4.3210,559.586,11.776
4.3212,557.836,11.776
4.3214,557.461,11.78
4.3216,558.961,11.78
4.3218,554.961,11.782
4.3220,556.836,11.776
4.3222,555.711,11.774
4.3224,581.09,11.776
4.3226,573.589,11.77
4.3228,560.086,11.776
4.3230,559.211,11.776
4.3232,559.086,11.774
4.3234,557.961,11.778
4.3236,557.961,11.776
4.3238,556.461,11.778
4.3240,559.211,11.772
4.3242,572.588,11.774
4.3244,581.34,11.778
4.3246,560.587,11.776
4.3248,559.336,11.776
4.3250,559.086,11.774
4.3252,575.839,11.772
4.3254,574.714,11.776
4.3256,559.336,11.78
4.3258,564.462,11.778
4.3260,571.338,11.78
4.3262,570.338,11.78
4.3264,566.963,11.772
4.3266,568.588,11.774
4.3268,574.089,11.774
4.3270,569.463,11.774
4.3272,575.339,11.782
4.3274,568.338,11.778
4.3276,567.588,11.776
4.3278,561.837,11.778
4.3280,561.587,11.776
4.3282,562.837,11.772
4.3284,582.715,11.774
4.3286,562.087,11.776
4.3288,559.086,11.78
4.3290,565.462,11.778
4.3292,567.463,11.774
4.3294,583.215,11.772
4.3296,577.964,11.772
4.3298,559.961,11.776
4.3300,552.585,11.78
4.3302,555.086,11.78
4.3304,547.585,11.778
4.3306,550.96,11.776
4.3308,559.086,11.774
4.3310,560.336,11.772
4.3312,559.961,11.776
4.3314,560.587,11.776
4.3316,559.336,11.778
4.3318,560.086,11.778
4.3320,562.087,11.778
4.3322,565.837,11.776
4.3324,566.212,11.778
4.3326,558.586,11.778
4.3328,558.211,11.778
4.3330,556.586,11.778
4.3332,562.212,11.772
4.3334,558.461,11.774
4.3336,557.586,11.772
4.3338,556.461,11.776
4.3340,560.837,11.78
4.3342,566.462,11.78
4.3344,564.212,11.776
4.3346,564.712,11.778
4.3348,564.587,11.774
4.3350,564.462,11.772
4.3352,562.087,11.774
4.3354,576.714,11.774
4.3356,587.091,11.78
4.3358,562.587,11.776
4.3360,560.211,11.778
4.3362,559.586,11.776
4.3364,558.336,11.774
4.3366,559.336,11.776
4.3368,558.961,11.78
4.3370,557.211,11.778
4.3372,557.336,11.776
4.3374,585.84,11.77
4.3376,577.089,11.772
4.3378,562.462,11.774
4.3380,559.086,11.78
4.3382,557.836,11.78
4.3384,557.711,11.778
4.3386,556.836,11.78
4.3388,557.086,11.774
4.3390,557.586,11.774
4.3392,571.588,11.77
4.3394,561.223,11.778
4.3396,558.222,11.776
4.3398,559.347,11.776
4.3400,579.976,11.772
4.3402,571.849,11.77
4.3404,570.349,11.772
4.3406,576.725,11.776
4.3408,564.473,11.778
4.3410,560.972,11.778
4.3412,560.222,11.778
4.3414,560.097,11.778
4.3416,572.975,11.774
4.3418,580.226,11.774
4.3420,559.347,11.778
4.3422,563.223,11.778
4.3424,581.226,11.778
4.3426,570.474,11.776
4.3428,569.849,11.778
4.3430,570.849,11.776
4.3432,572.099,11.778
4.3434,569.474,11.778
4.3436,574.475,11.78
4.3438,562.098,11.778
4.3440,572.975,11.774
4.3442,580.976,11.774
4.3444,563.473,11.772
4.3446,561.598,11.772
4.3448,561.848,11.776
4.3450,560.472,11.776
4.3452,560.347,11.778
4.3454,559.472,11.776
4.3456,560.722,11.776
4.3458,558.847,11.776
