Time (s),Main Avg Current (mA),Main Avg Voltage (V)
0.8462,549.159,11.778
0.8464,577.668,11.782
0.8466,539.657,11.778
0.8468,535.78,11.776
0.8470,542.657,11.776
0.8472,549.534,11.774
0.8474,544.158,11.78
0.8476,537.531,11.778
0.8478,537.281,11.776
0.8480,538.531,11.776
0.8482,540.157,11.774
0.8484,539.532,11.778
0.8486,538.906,11.776
0.8488,538.281,11.782
0.8490,539.281,11.78
0.8492,539.031,11.782
0.8494,539.657,11.776
0.8496,538.406,11.774
0.8498,539.407,11.774
0.8500,538.906,11.774
0.8502,540.032,11.778
0.8504,558.537,11.774
0.8506,549.034,11.774
0.8508,539.782,11.774
0.8510,546.283,11.774
0.8512,544.658,11.774
0.8514,541.282,11.782
0.8516,547.409,11.78
0.8518,555.786,11.78
0.8520,539.657,11.78
0.8522,542.657,11.776
0.8524,547.034,11.778
0.8526,540.407,11.776
0.8528,541.157,11.778
0.8530,540.782,11.78
0.8532,539.281,11.778
0.8534,548.909,11.776
0.8536,550.16,11.77
0.8538,555.286,11.77
0.8540,554.286,11.774
0.8542,557.037,11.778
0.8544,565.164,11.776
0.8546,575.042,11.78
0.8548,564.789,11.776
0.8550,561.413,11.774
0.8552,565.164,11.776
0.8554,577.918,11.774
0.8556,583.294,11.776
0.8558,576.167,11.776
0.8560,573.792,11.772
0.8562,565.914,11.772
0.8564,566.039,11.77
0.8566,569.29,11.772
0.8568,569.04,11.776
0.8570,574.667,11.78
0.8572,566.789,11.778
0.8574,565.664,11.78
0.8576,597.924,11.774
0.8578,564.289,11.778
0.8580,562.538,11.774
0.8582,564.664,11.774
0.8584,569.54,11.78
0.8586,588.796,11.774
0.8588,601.425,11.772
0.8590,566.539,11.774
0.8592,580.418,11.766
0.8594,586.795,11.772
0.8596,578.293,11.774
0.8598,583.044,11.774
0.8600,584.42,11.776
0.8602,584.295,11.776
0.8604,574.417,11.772
0.8606,571.291,11.774
0.8608,572.666,11.774
0.8610,573.666,11.776
0.8612,581.544,11.776
0.8614,585.795,11.774
0.8616,592.297,11.772
0.8618,581.169,11.774
0.8620,560.038,11.776
0.8622,555.286,11.78
0.8624,537.406,11.778
0.8626,553.786,11.782
0.8628,575.042,11.776
0.8630,576.667,11.774
0.8632,555.286,11.772
0.8634,561.163,11.778
0.8636,552.535,11.778
0.8638,553.161,11.778
0.8640,570.791,11.772
0.8642,574.917,11.774
0.8644,555.911,11.77
0.8646,560.038,11.772
0.8648,554.661,11.776
0.8650,552.035,11.78
0.8652,566.289,11.78
0.8654,573.792,11.776
0.8656,563.789,11.778
0.8658,557.787,11.774
0.8660,555.786,11.774
0.8662,556.912,11.778
0.8664,552.535,11.776
0.8666,551.535,11.78
0.8668,554.036,11.776
0.8670,553.411,11.774
0.8672,553.411,11.772
0.8674,554.161,11.774
0.8676,559.537,11.772
0.8678,578.043,11.776
0.8680,576.917,11.784
0.8682,555.911,11.78
0.8684,561.538,11.776
0.8686,553.536,11.776
0.8688,553.661,11.774
0.8690,554.661,11.778
0.8692,553.036,11.774
0.8694,554.286,11.778
0.8696,552.785,11.776
0.8698,562.038,11.772
0.8700,561.163,11.77
0.8702,561.663,11.772
0.8704,559.662,11.776
0.8706,563.163,11.78
0.8708,563.289,11.78
0.8710,562.663,11.778
0.8712,571.666,11.776
0.8714,568.665,11.776
0.8716,566.789,11.77
0.8718,568.54,11.776
0.8720,569.29,11.776
0.8722,572.041,11.772
0.8724,574.292,11.776
0.8726,573.792,11.77
0.8728,592.672,11.77
0.8730,585.67,11.776
0.8732,562.913,11.778
0.8734,567.29,11.782
0.8736,558.412,11.78
0.8738,560.163,11.776
0.8740,578.668,11.778
0.8742,593.297,11.776
0.8744,569.04,11.772
0.8746,572.541,11.776
0.8748,566.289,11.782
0.8750,559.537,11.776
0.8752,573.416,11.774
0.8754,580.293,11.772
0.8756,568.665,11.772
0.8758,561.913,11.774
0.8760,557.037,11.78
0.8762,563.664,11.778
0.8764,580.168,11.772
0.8766,573.041,11.774
0.8768,559.412,11.774
0.8770,569.04,11.776
0.8772,564.039,11.776
0.8774,564.289,11.78
0.8776,563.038,11.776
0.8778,563.789,11.776
0.8780,562.913,11.772
0.8782,560.538,11.774
0.8784,557.662,11.774
0.8786,558.287,11.778
0.8788,557.287,11.782
0.8790,544.783,11.782
0.8792,543.783,11.778
0.8794,541.907,11.778
0.8796,563.539,11.774
0.8798,562.163,11.776
0.8800,576.042,11.774
0.8802,585.67,11.776
0.8804,569.54,11.774
0.8806,564.539,11.772
0.8808,561.413,11.774
0.8810,557.037,11.772
0.8812,559.662,11.778
0.8814,558.912,11.778
0.8816,556.536,11.78
0.8818,556.036,11.78
0.8820,560.288,11.776
0.8822,559.662,11.774
0.8824,556.161,11.772
0.8826,556.161,11.776
0.8828,557.662,11.778
0.8830,556.912,11.778
0.8832,559.412,11.776
0.8834,557.787,11.774
0.8836,562.413,11.77
0.8838,594.548,11.768
0.8840,651.064,11.774
0.8842,630.308,11.774
0.8844,633.559,11.772
0.8846,628.307,11.772
0.8848,624.931,11.772
0.8850,639.936,11.768
0.8852,648.438,11.766
0.8854,639.311,11.768
0.8856,640.561,11.772
0.8858,633.809,11.774
0.8860,630.183,11.774
0.8862,637.06,11.77
0.8864,650.314,11.772
0.8866,645.687,11.768
0.8868,630.308,11.768
0.8870,642.186,11.772
0.8872,635.81,11.774
0.8874,641.436,11.768
0.8876,660.942,11.768
0.8878,662.067,11.768
0.8880,639.311,11.768
0.8882,644.812,11.774
0.8884,637.31,11.776
0.8886,637.81,11.776
0.8888,637.06,11.774
0.8890,636.56,11.774
0.8892,632.184,11.772
0.8894,623.306,11.776
0.8896,571.916,11.778
0.8898,570.04,11.772
0.8900,574.792,11.78
0.8902,570.916,11.776
0.8904,572.166,11.776
0.8906,568.165,11.774
0.8908,569.915,11.772
0.8910,570.791,11.778
0.8912,570.165,11.778
0.8914,573.416,11.778
0.8916,573.666,11.778
0.8918,575.667,11.77
0.8920,576.667,11.778
0.8922,584.67,11.774
0.8924,604.801,11.776
0.8926,602.55,11.776
0.8928,582.044,11.774
0.8930,584.92,11.774
0.8932,575.792,11.774
0.8934,576.792,11.772
0.8936,584.795,11.774
0.8938,596.798,11.78
0.8940,584.795,11.776
0.8942,583.919,11.78
0.8944,582.294,11.776
0.8946,585.92,11.774
0.8948,603.55,11.772
0.8950,609.552,11.774
0.8952,587.045,11.778
0.8954,584.045,11.778
0.8956,579.543,11.776
0.8958,571.666,11.772
0.8960,571.541,11.776
0.8962,584.92,11.776
0.8964,580.168,11.78
0.8966,579.418,11.778
0.8968,583.669,11.776
0.8970,576.667,11.774
0.8972,579.543,11.77
0.8974,599.299,11.77
0.8976,596.298,11.774
0.8978,584.795,11.776
0.8980,581.669,11.776
0.8982,574.792,11.776
0.8984,574.167,11.774
0.8986,594.172,11.774
0.8988,597.548,11.776
0.8990,577.793,11.774
0.8992,581.419,11.776
0.8994,575.542,11.776
0.8996,582.669,11.778
0.8998,583.419,11.774
0.9000,585.795,11.774
0.9002,581.419,11.772
0.9004,576.792,11.778
0.9006,571.666,11.778
0.9008,571.666,11.78
0.9010,573.291,11.782
0.9012,571.041,11.774
0.9014,572.416,11.774
0.9016,572.041,11.774
0.9018,592.422,11.77
0.9020,582.169,11.778
0.9022,578.668,11.774
0.9024,584.795,11.776
0.9026,580.418,11.774
0.9028,575.667,11.766
0.9030,604.926,11.778
0.9032,569.915,11.778
0.9034,569.915,11.78
0.9036,572.666,11.782
0.9038,570.916,11.78
0.9040,569.915,11.776
0.9042,587.295,11.774
0.9044,585.295,11.77
0.9046,587.421,11.772
0.9048,599.174,11.776
0.9050,596.173,11.776
0.9052,573.917,11.778
0.9054,567.665,11.774
0.9056,551.16,11.772
0.9058,566.915,11.776
0.9060,561.413,11.78
0.9062,569.54,11.778
0.9064,559.412,11.784
0.9066,547.534,11.778
0.9068,544.408,11.776
0.9070,552.16,11.776
0.9072,571.541,11.782
0.9074,567.04,11.784
0.9076,547.784,11.782
0.9078,551.035,11.776
0.9080,545.658,11.776
0.9082,546.909,11.77
0.9084,566.289,11.772
0.9086,575.042,11.776
0.9088,555.786,11.78
0.9090,560.788,11.782
0.9092,546.534,11.776
0.9094,547.284,11.778
0.9096,565.789,11.772
0.9098,570.666,11.774
0.9100,567.165,11.782
0.9102,555.286,11.782
0.9104,554.411,11.784
0.9106,552.16,11.78
0.9108,551.91,11.774
0.9110,557.162,11.78
0.9112,551.035,11.774
0.9114,558.537,11.776
0.9116,552.41,11.778
0.9118,547.909,11.78
0.9120,543.033,11.776
0.9122,541.907,11.776
0.9124,540.532,11.772
0.9126,538.531,11.772
0.9128,536.031,11.78
0.9130,538.406,11.782
0.9132,527.653,11.784
0.9134,528.903,11.78
0.9136,550.66,11.78
0.9138,547.659,11.776
0.9140,544.158,11.778
0.9142,549.159,11.78
0.9144,558.912,11.78
0.9146,556.536,11.776
0.9148,554.786,11.776
0.9150,550.785,11.774
0.9152,546.659,11.77
0.9154,545.533,11.778
0.9156,545.283,11.784
0.9158,545.408,11.782
0.9160,545.033,11.78
0.9162,544.408,11.78
0.9164,544.908,11.778
0.9166,552.035,11.776
0.9168,553.286,11.772
0.9170,559.787,11.78
0.9172,568.29,11.778
0.9174,564.789,11.774
0.9176,548.659,11.772
0.9178,555.286,11.772
0.9180,546.534,11.778
0.9182,548.159,11.78
0.9184,569.04,11.78
0.9186,568.165,11.78
0.9188,550.285,11.778
0.9190,553.286,11.774
0.9192,549.034,11.774
0.9194,545.908,11.77
0.9196,565.789,11.774
0.9198,569.04,11.778
0.9200,551.535,11.778
0.9202,552.66,11.78
0.9204,547.034,11.776
0.9206,553.786,11.776
0.9208,557.412,11.78
0.9210,569.915,11.78
0.9212,558.787,11.782
0.9214,552.16,11.778
0.9216,555.911,11.776
0.9218,553.786,11.776
0.9220,545.783,11.774
0.9222,550.16,11.776
0.9224,548.659,11.78
0.9226,549.91,11.778
0.9228,550.41,11.778
0.9230,548.409,11.776
0.9232,548.534,11.774
0.9234,545.783,11.776
0.9236,544.783,11.782
0.9238,543.658,11.786
0.9240,547.034,11.782
0.9242,550.285,11.78
0.9244,552.035,11.776
0.9246,546.659,11.774
0.9248,541.282,11.78
0.9250,543.658,11.778
0.9252,542.908,11.78
0.9254,546.158,11.776
0.9256,544.033,11.776
0.9258,542.532,11.776
0.9260,545.408,11.778
0.9262,544.283,11.78
0.9264,544.908,11.78
0.9266,543.033,11.78
0.9268,545.908,11.78
0.9270,550.035,11.774
0.9272,551.285,11.778
0.9274,549.785,11.776
0.9276,550.035,11.778
0.9278,551.035,11.78
0.9280,553.411,11.772
0.9282,583.544,11.772
0.9284,570.291,11.774
0.9286,545.908,11.772
0.9288,549.034,11.774
0.9290,546.659,11.78
0.9292,544.783,11.78
0.9294,560.538,11.778
0.9296,562.038,11.778
0.9298,538.781,11.774
0.9300,541.282,11.778
0.9302,540.282,11.776
0.9304,550.035,11.776
0.9306,573.291,11.776
0.9308,579.918,11.772
0.9310,566.664,11.774
0.9312,561.663,11.772
0.9314,560.038,11.778
0.9316,546.659,11.782
0.9318,559.037,11.778
0.9320,576.792,11.78
0.9322,574.667,11.778
0.9324,549.034,11.776
0.9326,550.535,11.774
0.9328,546.033,11.778
0.9330,543.408,11.776
0.9332,548.784,11.774
0.9334,554.911,11.778
0.9336,556.787,11.774
0.9338,544.908,11.774
0.9340,544.783,11.778
0.9342,546.909,11.78
0.9344,544.658,11.782
0.9346,551.785,11.782
0.9348,544.783,11.776
0.9350,547.534,11.778
0.9352,544.908,11.772
0.9354,545.408,11.776
0.9356,545.783,11.776
0.9358,545.783,11.78
0.9360,552.785,11.778
0.9362,544.783,11.774
0.9364,545.408,11.774
0.9366,545.408,11.774
0.9368,554.161,11.776
0.9370,556.787,11.78
0.9372,558.662,11.782
0.9374,566.789,11.78
0.9376,565.664,11.778
0.9378,554.286,11.778
0.9380,551.535,11.778
0.9382,546.659,11.778
0.9384,547.034,11.78
0.9386,547.409,11.78
0.9388,547.159,11.778
0.9390,546.409,11.774
0.9392,547.534,11.774
0.9394,545.908,11.774
0.9396,549.91,11.774
0.9398,552.91,11.78
0.9400,550.785,11.784
0.9402,548.784,11.782
0.9404,546.158,11.776
0.9406,547.534,11.776
0.9408,545.533,11.774
0.9410,551.535,11.774
0.9412,553.036,11.776
0.9414,547.284,11.782
0.9416,547.409,11.778
0.9418,557.662,11.772
0.9420,572.416,11.774
0.9422,563.539,11.776
0.9424,552.535,11.78
0.9426,560.663,11.778
0.9428,551.66,11.778
0.9430,550.785,11.78
0.9432,548.784,11.78
0.9434,548.284,11.776
0.9436,548.534,11.776
0.9438,555.536,11.772
0.9440,558.037,11.778
0.9442,556.161,11.774
0.9444,557.662,11.774
0.9446,554.786,11.774
0.9448,553.786,11.772
0.9450,558.537,11.776
0.9452,556.536,11.778
0.9454,559.912,11.78
0.9456,556.161,11.78
0.9458,547.159,11.78
0.9460,545.658,11.776
0.9462,544.033,11.776
0.9464,544.158,11.776
0.9466,543.783,11.776
0.9468,538.281,11.778
0.9470,538.031,11.78
0.9472,532.154,11.778
0.9474,526.028,11.776
0.9476,536.281,11.778
0.9478,540.782,11.776
0.9480,553.911,11.778
0.9482,558.662,11.78
0.9484,556.161,11.782
0.9486,550.035,11.776
0.9488,550.285,11.778
0.9490,548.534,11.774
0.9492,551.285,11.774
0.9494,553.036,11.776
0.9496,548.284,11.776
0.9498,554.911,11.776
0.9500,546.283,11.774
0.9502,549.91,11.776
0.9504,554.036,11.774
0.9506,563.914,11.776
0.9508,580.293,11.776
0.9510,559.537,11.778
0.9512,558.162,11.78
0.9514,560.913,11.78
0.9516,550.035,11.778
0.9518,571.166,11.774
0.9520,575.417,11.77
0.9522,566.664,11.774
0.9524,558.287,11.776
0.9526,559.287,11.77
0.9528,563.163,11.776
0.9530,552.285,11.778
0.9532,576.292,11.772
0.9534,577.793,11.778
0.9536,551.91,11.776
0.9538,564.414,11.778
0.9540,547.659,11.778
0.9542,548.784,11.774
0.9544,569.915,11.774
0.9546,572.166,11.772
0.9548,565.789,11.772
0.9550,557.037,11.778
0.9552,548.284,11.782
0.9554,547.034,11.778
0.9556,547.409,11.774
0.9558,562.288,11.776
0.9560,549.034,11.774
0.9562,548.159,11.774
0.9564,546.158,11.776
0.9566,547.159,11.776
0.9568,573.291,11.778
0.9570,550.535,11.774
0.9572,548.534,11.772
0.9574,547.409,11.774
0.9576,546.784,11.78
0.9578,565.164,11.778
0.9580,557.037,11.78
0.9582,549.159,11.78
0.9584,549.284,11.776
0.9586,545.033,11.772
0.9588,559.912,11.774
0.9590,560.163,11.776
0.9592,548.909,11.776
0.9594,548.534,11.778
0.9596,547.659,11.778
0.9598,555.536,11.774
0.9600,567.29,11.774
0.9602,548.534,11.776
0.9604,546.784,11.776
0.9606,554.286,11.78
0.9608,553.286,11.778
0.9610,553.536,11.778
0.9612,582.419,11.774
0.9614,583.544,11.772
0.9616,578.793,11.774
0.9618,579.168,11.774
0.9620,558.537,11.776
0.9622,540.782,11.776
0.9624,552.285,11.774
0.9626,556.411,11.776
0.9628,547.784,11.772
0.9630,555.911,11.774
0.9632,568.79,11.778
0.9634,555.161,11.778
0.9636,558.412,11.778
0.9638,564.539,11.78
0.9640,551.66,11.778
0.9642,546.909,11.776
0.9644,539.907,11.776
0.9646,535.655,11.776
0.9648,543.658,11.78
0.9650,543.033,11.778
0.9652,550.285,11.778
0.9654,555.411,11.778
0.9656,533.655,11.772
0.9658,548.284,11.772
0.9660,557.787,11.776
0.9662,554.536,11.78
0.9664,601.049,11.78
0.9666,563.163,11.776
0.9668,572.541,11.77
0.9670,592.047,11.768
0.9672,581.294,11.776
0.9674,559.912,11.774
0.9676,599.424,11.776
0.9678,550.785,11.778
0.9680,546.158,11.778
0.9682,547.034,11.778
0.9684,538.031,11.774
0.9686,538.406,11.78
0.9688,538.156,11.78
0.9690,541.282,11.778
0.9692,544.033,11.78
0.9694,537.781,11.774
0.9696,538.656,11.776
0.9698,538.031,11.778
0.9700,538.406,11.776
0.9702,538.156,11.782
0.9704,537.656,11.776
0.9706,538.406,11.778
0.9708,538.906,11.776
0.9710,539.407,11.776
0.9712,541.032,11.778
0.9714,541.907,11.78
0.9716,537.906,11.782
0.9718,537.781,11.78
0.9720,537.031,11.776
0.9722,538.156,11.776
0.9724,537.781,11.776
0.9726,538.531,11.776
0.9728,544.783,11.776
0.9730,564.414,11.774
0.9732,560.288,11.776
0.9734,542.783,11.776
0.9736,547.159,11.776
0.9738,542.032,11.774
0.9740,541.157,11.774
0.9742,561.913,11.776
0.9744,563.539,11.78
0.9746,542.282,11.776
0.9748,548.034,11.772
0.9750,539.907,11.774
0.9752,541.407,11.776
0.9754,557.287,11.776
0.9756,564.039,11.782
0.9758,547.034,11.782
0.9760,549.785,11.778
0.9762,559.037,11.772
0.9764,561.288,11.77
0.9766,561.413,11.772
0.9768,573.041,11.776
0.9770,593.422,11.778
0.9772,550.91,11.776
0.9774,553.411,11.776
0.9776,551.285,11.774
0.9778,556.036,11.774
0.9780,571.166,11.774
0.9782,589.171,11.78
0.9784,555.161,11.776
0.9786,557.412,11.774
0.9788,553.036,11.774
0.9790,565.539,11.768
0.9792,588.921,11.766
0.9794,598.549,11.772
0.9796,565.664,11.778
0.9798,562.663,11.78
0.9800,553.286,11.78
0.9802,553.036,11.778
0.9804,551.785,11.774
0.9806,551.035,11.776
0.9808,551.41,11.774
0.9810,547.034,11.778
0.9812,542.282,11.78
0.9814,538.031,11.776
0.9816,539.281,11.774
0.9818,549.66,11.772
0.9820,555.411,11.772
0.9822,555.036,11.778
0.9824,556.036,11.778
0.9826,555.411,11.78
0.9828,554.161,11.778
0.9830,557.537,11.778
0.9832,560.038,11.774
0.9834,560.288,11.772
0.9836,558.412,11.774
0.9838,558.662,11.776
0.9840,562.788,11.776
0.9842,581.419,11.776
0.9844,571.791,11.78
0.9846,551.535,11.776
0.9848,557.537,11.776
0.9850,551.41,11.78
0.9852,549.91,11.778
0.9854,575.792,11.776
0.9856,581.294,11.776
0.9858,573.541,11.77
0.9860,573.541,11.774
0.9862,567.54,11.774
0.9864,566.789,11.776
0.9866,578.918,11.78
0.9868,591.172,11.776
0.9870,583.294,11.778
0.9872,570.541,11.776
0.9874,574.917,11.772
0.9876,571.166,11.772
0.9878,582.294,11.772
0.9880,598.674,11.776
0.9882,586.295,11.778
0.9884,573.541,11.77
0.9886,585.42,11.772
0.9888,575.292,11.774
0.9890,573.541,11.774
0.9892,572.791,11.778
0.9894,569.29,11.778
0.9896,570.666,11.782
0.9898,570.916,11.776
0.9900,560.163,11.774
0.9902,562.538,11.774
0.9904,562.288,11.774
0.9906,562.913,11.774
0.9908,563.664,11.778
0.9910,564.789,11.778
0.9912,563.914,11.776
0.9914,564.914,11.778
0.9916,580.043,11.772
0.9918,598.799,11.772
0.9920,604.926,11.776
0.9922,582.544,11.774
0.9924,582.919,11.778
0.9926,581.419,11.774
0.9928,577.293,11.768
0.9930,565.664,11.77
0.9932,584.17,11.774
0.9934,580.293,11.78
0.9936,574.167,11.778
0.9938,573.917,11.776
0.9940,581.044,11.778
0.9942,582.419,11.776
0.9944,575.667,11.772
0.9946,574.792,11.776
0.9948,582.169,11.778
0.9950,578.168,11.778
0.9952,563.289,11.774
0.9954,579.043,11.772
0.9956,577.042,11.774
0.9958,558.537,11.774
0.9960,560.788,11.776
0.9962,554.786,11.778
0.9964,554.036,11.782
0.9966,565.289,11.776
0.9968,577.918,11.778
0.9970,567.29,11.776
0.9972,559.537,11.774
0.9974,556.036,11.776
0.9976,550.91,11.776
0.9978,559.037,11.776
0.9980,573.917,11.774
0.9982,562.913,11.776
0.9984,543.033,11.774
0.9986,543.408,11.778
0.9988,534.53,11.778
0.9990,555.536,11.778
0.9992,576.792,11.778
0.9994,577.042,11.78
0.9996,556.036,11.776
0.9998,562.538,11.778
1.0000,553.536,11.774
1.0002,552.535,11.772
1.0004,552.535,11.78
1.0006,552.035,11.778
1.0008,550.535,11.772
1.0010,558.412,11.774
1.0012,562.038,11.772
1.0014,555.036,11.774
1.0016,553.911,11.782
1.0018,555.161,11.782
1.0020,560.413,11.778
1.0022,567.29,11.78
1.0024,562.663,11.776
1.0026,564.539,11.772
1.0028,560.663,11.774
1.0030,561.288,11.776
1.0032,560.038,11.778
1.0034,558.662,11.776
1.0036,558.787,11.774
1.0038,559.787,11.776
1.0040,564.539,11.774
1.0042,585.295,11.778
1.0044,584.67,11.776
1.0046,563.289,11.776
1.0048,569.79,11.776
1.0050,563.664,11.774
1.0052,560.913,11.772
1.0054,558.912,11.774
1.0056,558.912,11.774
1.0058,559.412,11.78
1.0060,556.787,11.782
1.0062,558.662,11.776
1.0064,560.663,11.778
1.0066,578.293,11.774
1.0068,585.545,11.77
1.0070,570.916,11.774
1.0072,566.414,11.774
1.0074,561.788,11.778
1.0076,562.038,11.776
1.0078,580.544,11.772
1.0080,588.171,11.776
1.0082,574.917,11.774
1.0084,563.163,11.776
1.0086,563.038,11.78
1.0088,556.536,11.782
1.0090,566.539,11.776
1.0092,581.794,11.776
1.0094,580.168,11.774
1.0096,559.037,11.77
1.0098,566.789,11.776
1.0100,558.537,11.774
1.0102,558.162,11.776
1.0104,579.668,11.774
1.0106,580.418,11.774
1.0108,566.915,11.776
1.0110,577.793,11.774
1.0112,570.791,11.776
1.0114,566.039,11.778
1.0116,567.915,11.78
1.0118,566.915,11.778
1.0120,573.666,11.778
1.0122,569.54,11.774
1.0124,564.164,11.772
1.0126,562.663,11.774
1.0128,562.163,11.776
1.0130,564.414,11.778
1.0132,563.163,11.778
1.0134,563.664,11.774
1.0136,560.413,11.774
1.0138,564.164,11.774
1.0140,557.912,11.776
1.0142,565.039,11.778
1.0144,570.791,11.782
1.0146,557.537,11.78
1.0148,561.038,11.778
1.0150,554.286,11.774
1.0152,553.411,11.772
1.0154,548.659,11.776
1.0156,544.283,11.774
1.0158,541.282,11.778
1.0160,544.158,11.778
1.0162,579.543,11.772
1.0164,636.31,11.77
1.0166,647.688,11.77
1.0168,654.815,11.768
1.0170,642.437,11.772
1.0172,633.559,11.772
1.0174,632.059,11.772
1.0176,627.807,11.77
1.0178,637.06,11.768
1.0180,650.939,11.768
1.0182,646.063,11.772
1.0184,632.184,11.772
1.0186,633.309,11.776
1.0188,644.187,11.776
1.0190,640.811,11.772
1.0192,661.567,11.768
1.0194,660.692,11.772
1.0196,640.311,11.77
1.0198,646.688,11.774
1.0200,639.061,11.772
1.0202,639.436,11.77
1.0204,657.941,11.768
1.0206,662.067,11.768
1.0208,643.562,11.768
1.0210,652.189,11.774
1.0212,652.064,11.774
1.0214,649.063,11.776
1.0216,652.564,11.774
1.0218,649.939,11.778
1.0220,610.427,11.772
1.0222,575.917,11.774
1.0224,571.041,11.778
1.0226,565.539,11.778
1.0228,573.792,11.776
1.0230,571.416,11.776
1.0232,567.665,11.774
1.0234,568.665,11.774
1.0236,569.29,11.776
1.0238,568.165,11.78
1.0240,571.291,11.78
1.0242,572.666,11.778
1.0244,577.543,11.778
1.0246,575.417,11.774
1.0248,577.543,11.772
1.0250,579.668,11.774
1.0252,577.793,11.776
1.0254,577.293,11.778
1.0256,577.418,11.778
1.0258,577.793,11.778
1.0260,575.542,11.774
1.0262,583.044,11.772
1.0264,583.419,11.776
1.0266,583.919,11.782
1.0268,576.917,11.778
1.0270,578.043,11.776
1.0272,575.042,11.776
1.0274,576.667,11.774
1.0276,583.044,11.776
1.0278,581.044,11.776
1.0280,581.169,11.776
1.0282,580.919,11.778
1.0284,580.293,11.778
1.0286,581.669,11.772
1.0288,598.424,11.774
1.0290,603.425,11.776
1.0292,594.172,11.78
1.0294,571.666,11.78
1.0296,576.042,11.78
1.0298,571.416,11.78
1.0300,570.291,11.772
1.0302,592.172,11.772
1.0304,592.922,11.776
1.0306,573.917,11.776
1.0308,580.043,11.778
1.0310,576.667,11.778
1.0312,575.792,11.776
1.0314,593.672,11.772
1.0316,593.297,11.774
1.0318,576.167,11.776
1.0320,575.042,11.782
1.0322,568.415,11.78
1.0324,575.167,11.78
1.0326,577.668,11.774
1.0328,599.424,11.772
1.0330,594.673,11.772
1.0332,588.546,11.776
1.0334,579.418,11.776
1.0336,573.416,11.78
1.0338,578.793,11.776
1.0340,572.416,11.774
1.0342,576.542,11.778
1.0344,571.666,11.776
1.0346,570.541,11.778
1.0348,572.291,11.782
1.0350,569.915,11.778
1.0352,577.293,11.774
1.0354,571.291,11.772
1.0356,572.416,11.772
1.0358,572.291,11.774
1.0360,574.417,11.776
1.0362,576.167,11.782
1.0364,571.291,11.78
1.0366,576.917,11.778
1.0368,585.67,11.774
1.0370,591.797,11.772
1.0372,583.544,11.776
1.0374,567.79,11.776
1.0376,569.915,11.78
1.0378,557.662,11.776
1.0380,557.537,11.78
1.0382,551.785,11.778
1.0384,550.785,11.774
1.0386,552.16,11.776
1.0388,548.784,11.778
1.0390,557.037,11.784
1.0392,558.412,11.78
1.0394,561.788,11.778
1.0396,549.159,11.776
1.0398,549.534,11.776
1.0400,553.286,11.776
1.0402,572.291,11.778
1.0404,579.543,11.78
1.0406,552.16,11.778
1.0408,561.413,11.78
1.0410,551.285,11.778
1.0412,550.91,11.776
1.0414,568.415,11.774
1.0416,572.791,11.778
1.0418,558.912,11.778
1.0420,556.286,11.778
1.0422,554.161,11.774
1.0424,548.909,11.776
1.0426,560.663,11.774
1.0428,572.916,11.776
1.0430,564.664,11.782
1.0432,559.787,11.782
1.0434,552.91,11.78
1.0436,551.41,11.778
1.0438,556.411,11.772
1.0440,581.294,11.774
1.0442,571.541,11.774
1.0444,558.662,11.778
1.0446,565.164,11.778
1.0448,558.787,11.776
1.0450,558.787,11.776
1.0452,556.787,11.778
1.0454,555.536,11.776
1.0456,556.662,11.778
1.0458,552.785,11.78
1.0460,548.659,11.778
1.0462,548.034,11.778
1.0464,548.909,11.774
1.0466,553.286,11.772
1.0468,553.661,11.778
1.0470,557.162,11.778
1.0472,547.284,11.78
1.0474,547.034,11.776
1.0476,548.159,11.778
1.0478,546.659,11.778
1.0480,551.16,11.774
1.0482,547.784,11.778
1.0484,546.909,11.778
1.0486,547.034,11.778
1.0488,545.033,11.776
1.0490,544.658,11.776
1.0492,542.282,11.776
1.0494,540.532,11.778
1.0496,542.032,11.782
1.0498,532.78,11.784
1.0500,531.904,11.784
1.0502,548.784,11.78
1.0504,548.534,11.778
1.0506,552.535,11.774
1.0508,553.036,11.78
1.0510,549.66,11.778
1.0512,548.284,11.778
1.0514,547.784,11.776
1.0516,555.911,11.776
1.0518,548.659,11.776
1.0520,547.034,11.776
1.0522,548.909,11.776
1.0524,547.534,11.78
1.0526,548.409,11.78
1.0528,548.534,11.776
1.0530,548.284,11.778
1.0532,546.909,11.776
1.0534,549.034,11.77
1.0536,557.912,11.776
1.0538,572.666,11.774
1.0540,568.54,11.774
1.0542,551.16,11.778
1.0544,562.538,11.776
1.0546,553.786,11.776
1.0548,559.912,11.778
1.0550,548.159,11.778
1.0552,548.909,11.78
1.0554,550.035,11.778
1.0556,547.784,11.776
1.0558,553.661,11.776
1.0560,547.909,11.776
1.0562,548.034,11.776
1.0564,550.16,11.778
1.0566,555.536,11.778
1.0568,555.286,11.776
1.0570,545.408,11.776
1.0572,546.409,11.778
1.0574,545.408,11.772
1.0576,546.409,11.776
1.0578,545.783,11.778
1.0580,546.033,11.776
1.0582,545.658,11.776
1.0584,550.66,11.774
1.0586,549.159,11.776
1.0588,544.908,11.78
1.0590,546.033,11.778
1.0592,547.034,11.778
1.0594,554.661,11.776
1.0596,545.908,11.778
1.0598,545.283,11.776
1.0600,547.034,11.774
1.0602,547.784,11.776
1.0604,546.409,11.778
1.0606,548.159,11.778
1.0608,554.911,11.78
