Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.1130,629.122,11.778
7.1132,630.872,11.776
7.1134,630.372,11.774
7.1136,632.247,11.772
7.1138,630.122,11.772
7.1140,619.745,11.774
7.1142,611.118,11.774
7.1144,605.992,11.774
7.1146,611.743,11.774
7.1148,615.619,11.774
7.1150,615.869,11.774
7.1152,612.368,11.78
7.1154,571.36,11.78
7.1156,590.489,11.776
7.1158,608.493,11.776
7.1160,614.494,11.774
7.1162,617.869,11.772
7.1164,622.87,11.772
7.1166,606.742,11.774
7.1168,606.617,11.776
7.1170,610.618,11.78
7.1172,611.493,11.776
7.1174,605.242,11.778
7.1176,605.492,11.776
7.1178,612.493,11.77
7.1180,595.74,11.778
7.1182,577.987,11.78
7.1184,579.362,11.78
7.1186,571.235,11.778
7.1188,568.61,11.776
7.1190,570.735,11.776
7.1192,580.612,11.778
7.1194,561.108,11.778
7.1196,567.86,11.778
7.1198,570.61,11.782
7.1200,560.358,11.778
7.1202,553.857,11.78
7.1204,551.356,11.78
7.1206,547.481,11.776
7.1208,587.113,11.776
7.1210,587.864,11.78
7.1212,586.363,11.78
7.1214,586.238,11.778
7.1216,592.114,11.776
7.1218,595.24,11.776
7.1220,594.24,11.772
7.1222,602.366,11.776
7.1224,592.74,11.776
7.1226,594.99,11.774
7.1228,602.116,11.776
7.1230,594.615,11.774
7.1232,591.614,11.772
7.1234,588.114,11.78
7.1236,590.989,11.782
7.1238,579.612,11.782
7.1240,583.238,11.78
7.1242,585.613,11.776
7.1244,595.24,11.776
7.1246,610.118,11.774
7.1248,611.618,11.774
7.1250,613.869,11.776
7.1252,601.241,11.778
7.1254,585.238,11.776
7.1256,563.734,11.778
7.1258,564.359,11.776
7.1260,601.866,11.774
7.1262,607.367,11.774
7.1264,606.617,11.778
7.1266,616.994,11.782
7.1268,611.743,11.778
7.1270,608.618,11.774
7.1272,608.993,11.774
7.1274,609.618,11.774
7.1276,610.118,11.776
7.1278,607.867,11.776
7.1280,607.992,11.772
7.1282,608.493,11.778
7.1284,599.616,11.774
7.1286,568.485,11.78
7.1288,573.486,11.78
7.1290,584.488,11.776
7.1292,567.86,11.782
7.1294,568.36,11.78
7.1296,571.11,11.778
7.1298,564.484,11.776
7.1300,563.734,11.774
7.1302,591.364,11.776
7.1304,574.111,11.778
7.1306,568.36,11.782
7.1308,565.109,11.784
7.1310,557.983,11.78
7.1312,556.858,11.778
7.1314,556.858,11.776
7.1316,552.982,11.78
7.1318,557.608,11.772
7.1320,618.745,11.778
7.1322,601.991,11.772
7.1324,605.617,11.772
7.1326,611.243,11.772
7.1328,608.993,11.772
7.1330,624.871,11.78
7.1332,603.242,11.78
7.1334,597.615,11.78
7.1336,607.492,11.78
7.1338,603.617,11.78
7.1340,610.868,11.776
7.1342,599.616,11.776
7.1344,602.992,11.776
7.1346,609.368,11.776
7.1348,610.368,11.776
7.1350,602.741,11.776
7.1352,601.741,11.772
7.1354,616.994,11.772
7.1356,605.367,11.774
7.1358,617.119,11.77
7.1360,663.253,11.776
7.1362,677.381,11.776
7.1364,675.881,11.772
7.1366,676.131,11.77
7.1368,671.38,11.768
7.1370,675.756,11.766
7.1372,688.133,11.77
7.1374,689.008,11.768
7.1376,692.259,11.77
7.1378,682.882,11.768
7.1380,692.009,11.77
7.1382,684.132,11.772
7.1384,695.259,11.766
7.1386,699.76,11.774
7.1388,683.007,11.776
7.1390,633.622,11.776
7.1392,606.867,11.776
7.1394,601.616,11.774
7.1396,580.112,11.774
7.1398,571.485,11.778
7.1400,567.485,11.782
7.1402,567.735,11.782
7.1404,565.359,11.782
7.1406,564.234,11.782
7.1408,559.983,11.778
7.1410,565.984,11.778
7.1412,575.236,11.78
7.1414,579.362,11.78
7.1416,566.109,11.78
7.1418,554.232,11.78
7.1420,554.482,11.778
7.1422,563.359,11.774
7.1424,576.111,11.77
7.1426,585.363,11.778
7.1428,579.987,11.78
7.1430,571.485,11.78
7.1432,603.742,11.778
7.1434,601.366,11.776
7.1436,599.491,11.776
7.1438,601.366,11.778
7.1440,599.491,11.778
7.1442,600.241,11.78
7.1444,594.115,11.776
7.1446,573.486,11.778
7.1448,574.611,11.774
7.1450,573.861,11.774
7.1452,573.236,11.778
7.1454,572.486,11.78
7.1456,573.486,11.78
7.1458,573.611,11.78
7.1460,580.487,11.776
7.1462,581.612,11.774
7.1464,582.488,11.776
7.1466,577.987,11.772
7.1468,569.235,11.782
7.1470,595.49,11.78
7.1472,562.609,11.776
7.1474,561.859,11.778
7.1476,570.36,11.778
7.1478,562.609,11.778
7.1480,556.107,11.78
7.1482,554.357,11.782
7.1484,554.982,11.778
7.1486,555.482,11.782
7.1488,555.107,11.776
7.1490,554.982,11.776
7.1492,554.857,11.778
7.1494,553.982,11.782
7.1496,554.982,11.786
7.1498,557.483,11.782
7.1500,588.739,11.776
7.1502,602.616,11.774
7.1504,611.618,11.772
7.1506,618.369,11.772
7.1508,624.496,11.774
7.1510,621.495,11.774
7.1512,636.748,11.774
7.1514,615.994,11.776
7.1516,606.617,11.772
7.1518,613.494,11.774
7.1520,618.995,11.778
7.1522,609.493,11.778
7.1524,617.869,11.78
7.1526,616.244,11.772
7.1528,610.243,11.776
7.1530,619.495,11.77
7.1532,613.744,11.772
7.1534,608.368,11.776
7.1536,599.241,11.778
7.1538,615.619,11.776
7.1540,615.994,11.772
7.1542,615.494,11.774
7.1544,615.869,11.776
7.1546,615.619,11.776
7.1548,618.495,11.774
7.1550,643.874,11.784
7.1552,614.744,11.776
7.1554,624.496,11.772
7.1556,638.623,11.772
7.1558,619.87,11.774
7.1560,614.244,11.774
7.1562,630.247,11.776
7.1564,622.62,11.776
7.1566,606.617,11.776
7.1568,604.992,11.776
7.1570,606.367,11.774
7.1572,613.994,11.774
7.1574,593.865,11.774
7.1576,608.743,11.78
7.1578,595.24,11.78
7.1580,586.488,11.776
7.1582,594.99,11.772
7.1584,601.991,11.772
7.1586,601.616,11.776
7.1588,610.868,11.78
7.1590,600.866,11.778
7.1592,603.117,11.776
7.1594,603.742,11.776
7.1596,602.992,11.774
7.1598,599.741,11.77
7.1600,599.991,11.774
7.1602,617.869,11.778
7.1604,605.117,11.78
7.1606,600.616,11.776
7.1608,600.616,11.78
7.1610,600.866,11.776
7.1612,599.366,11.774
7.1614,601.116,11.78
7.1616,599.991,11.78
7.1618,588.114,11.778
7.1620,611.243,11.776
7.1622,624.121,11.772
7.1624,594.615,11.772
7.1626,590.864,11.78
7.1628,612.743,11.776
7.1630,606.617,11.782
7.1632,610.368,11.778
7.1634,614.369,11.776
7.1636,615.869,11.772
7.1638,611.618,11.774
7.1640,605.242,11.778
7.1642,608.118,11.778
7.1644,602.491,11.774
7.1646,602.491,11.774
7.1648,617.494,11.774
7.1650,601.866,11.77
7.1652,601.116,11.776
7.1654,601.741,11.78
7.1656,600.741,11.784
7.1658,597.866,11.782
7.1660,599.741,11.78
7.1662,574.361,11.778
7.1664,604.617,11.774
7.1666,600.741,11.774
7.1668,598.616,11.782
7.1670,580.737,11.774
7.1672,616.744,11.774
7.1674,623.495,11.774
7.1676,619.745,11.772
7.1678,614.119,11.776
7.1680,607.992,11.778
7.1682,603.742,11.78
7.1684,607.242,11.784
7.1686,602.741,11.78
7.1688,600.616,11.772
7.1690,599.866,11.772
7.1692,608.493,11.77
7.1694,608.368,11.776
7.1696,601.991,11.776
7.1698,600.741,11.776
7.1700,600.491,11.778
7.1702,602.241,11.778
7.1704,601.366,11.774
7.1706,609.493,11.778
7.1708,622.87,11.774
7.1710,623.12,11.778
7.1712,620.495,11.778
7.1714,606.867,11.776
7.1716,610.993,11.774
7.1718,616.119,11.77
7.1720,612.243,11.776
7.1722,609.743,11.778
7.1724,609.118,11.78
7.1726,611.618,11.774
7.1728,612.243,11.776
7.1730,612.368,11.774
7.1732,604.242,11.77
7.1734,612.618,11.774
7.1736,613.994,11.782
7.1738,596.615,11.782
7.1740,595.99,11.778
7.1742,594.115,11.774
7.1744,605.492,11.772
7.1746,618.62,11.778
7.1748,590.614,11.782
7.1750,584.863,11.776
7.1752,625.871,11.774
7.1754,618.87,11.772
7.1756,620.745,11.772
7.1758,607.992,11.774
7.1760,602.616,11.778
7.1762,601.741,11.784
7.1764,616.494,11.78
7.1766,620.12,11.78
7.1768,601.991,11.776
7.1770,601.991,11.774
7.1772,602.616,11.776
7.1774,602.741,11.774
7.1776,601.241,11.782
7.1778,602.867,11.778
7.1780,602.241,11.772
7.1782,601.866,11.774
7.1784,600.241,11.776
7.1786,601.241,11.776
7.1788,602.241,11.78
7.1790,618.87,11.78
7.1792,619.12,11.778
7.1794,607.492,11.774
7.1796,638.123,11.774
7.1798,607.742,11.772
7.1800,603.992,11.776
7.1802,610.618,11.776
7.1804,602.867,11.782
7.1806,602.867,11.778
7.1808,603.992,11.776
7.1810,602.741,11.78
7.1812,602.741,11.778
7.1814,601.866,11.778
7.1816,597.49,11.782
7.1818,606.867,11.776
7.1820,595.115,11.778
7.1822,572.361,11.776
7.1824,577.862,11.77
7.1826,614.494,11.774
7.1828,605.617,11.78
7.1830,599.741,11.78
7.1832,579.362,11.778
7.1834,611.368,11.776
7.1836,613.994,11.776
7.1838,621.37,11.776
7.1840,607.117,11.774
7.1842,601.866,11.778
7.1844,605.617,11.776
7.1846,624.746,11.778
7.1848,601.866,11.774
7.1850,602.491,11.772
7.1852,608.118,11.772
7.1854,607.992,11.778
7.1856,604.867,11.778
7.1858,628.747,11.78
7.1860,607.742,11.78
7.1862,601.241,11.774
7.1864,609.368,11.776
7.1866,602.491,11.774
7.1868,608.493,11.774
7.1870,621.87,11.776
7.1872,622.995,11.78
7.1874,622.12,11.778
7.1876,606.867,11.776
7.1878,605.117,11.774
7.1880,607.367,11.776
7.1882,608.493,11.78
7.1884,609.993,11.774
7.1886,609.493,11.778
7.1888,611.868,11.776
7.1890,612.868,11.77
7.1892,612.743,11.774
7.1894,615.244,11.778
7.1896,605.742,11.784
7.1898,605.492,11.778
7.1900,602.992,11.778
7.1902,582.613,11.778
7.1904,577.236,11.772
7.1906,614.244,11.776
7.1908,605.742,11.776
7.1910,600.116,11.778
7.1912,572.486,11.776
7.1914,607.742,11.772
7.1916,609.618,11.774
7.1918,616.244,11.776
7.1920,608.368,11.774
7.1922,602.992,11.782
7.1924,608.743,11.778
7.1926,627.746,11.778
7.1928,618.995,11.778
7.1930,602.366,11.774
7.1932,602.992,11.774
7.1934,600.991,11.776
7.1936,609.493,11.778
7.1938,604.867,11.778
7.1940,602.491,11.776
7.1942,602.366,11.772
7.1944,602.616,11.774
7.1946,602.867,11.776
7.1948,603.742,11.78
7.1950,608.243,11.782
7.1952,619.495,11.776
7.1954,620.62,11.776
7.1956,625.871,11.772
7.1958,622.62,11.774
7.1960,606.117,11.776
7.1962,612.368,11.78
7.1964,603.867,11.778
7.1966,603.117,11.776
7.1968,618.745,11.774
7.1970,611.243,11.774
7.1972,604.242,11.78
7.1974,604.117,11.776
7.1976,607.742,11.78
7.1978,602.241,11.778
7.1980,603.242,11.774
7.1982,597.24,11.778
7.1984,570.86,11.776
7.1986,582.613,11.774
7.1988,614.869,11.78
7.1990,606.242,11.784
7.1992,598.241,11.782
7.1994,584.488,11.778
7.1996,614.744,11.776
7.1998,615.494,11.772
7.2000,614.369,11.774
7.2002,604.492,11.774
7.2004,602.241,11.78
7.2006,601.616,11.776
7.2008,620.745,11.772
7.2010,615.619,11.774
7.2012,602.241,11.776
7.2014,600.491,11.78
7.2016,603.242,11.778
7.2018,605.242,11.78
7.2020,605.617,11.78
7.2022,603.117,11.776
7.2024,604.742,11.772
7.2026,603.617,11.774
7.2028,603.992,11.778
7.2030,604.117,11.778
7.2032,603.367,11.776
7.2034,622.745,11.776
7.2036,618.87,11.776
7.2038,604.367,11.774
7.2040,621.745,11.774
7.2042,615.369,11.778
7.2044,620.995,11.782
7.2046,603.742,11.78
7.2048,626.496,11.774
7.2050,619.62,11.774
7.2052,614.119,11.778
7.2054,612.118,11.776
7.2056,611.493,11.778
7.2058,610.118,11.776
7.2060,609.243,11.774
7.2062,594.99,11.776
7.2064,575.361,11.778
7.2066,597.365,11.776
7.2068,610.243,11.782
7.2070,587.989,11.778
7.2072,612.993,11.778
7.2074,596.115,11.778
7.2076,595.865,11.774
7.2078,618.62,11.774
7.2080,598.241,11.774
7.2082,597.115,11.782
7.2084,592.114,11.778
7.2086,583.363,11.778
7.2088,582.237,11.778
7.2090,601.866,11.776
7.2092,600.991,11.774
7.2094,608.993,11.78
7.2096,590.739,11.778
7.2098,606.117,11.776
7.2100,594.74,11.776
7.2102,601.866,11.778
7.2104,593.615,11.774
7.2106,601.491,11.778
7.2108,595.49,11.776
7.2110,608.993,11.778
7.2112,587.864,11.774
7.2114,609.118,11.776
7.2116,591.739,11.774
7.2118,607.617,11.776
7.2120,590.114,11.776
7.2122,597.741,11.782
7.2124,568.735,11.784
7.2126,558.108,11.782
7.2128,552.857,11.778
7.2130,594.99,11.776
7.2132,582.237,11.776
7.2134,566.734,11.78
7.2136,555.482,11.78
7.2138,557.108,11.782
7.2140,576.611,11.776
7.2142,615.244,11.776
7.2144,614.619,11.776
7.2146,618.62,11.774
7.2148,616.494,11.78
7.2150,609.493,11.78
7.2152,599.741,11.78
7.2154,590.114,11.782
7.2156,588.364,11.776
7.2158,586.363,11.772
7.2160,585.738,11.776
7.2162,607.117,11.776
7.2164,608.493,11.776
7.2166,605.617,11.776
7.2168,596.24,11.774
7.2170,598.491,11.774
7.2172,603.492,11.774
7.2174,615.244,11.778
7.2176,613.869,11.782
7.2178,599.741,11.78
7.2180,600.116,11.778
7.2182,611.993,11.78
7.2184,599.616,11.778
7.2186,591.364,11.774
7.2188,593.99,11.776
7.2190,618.244,11.776
7.2192,613.869,11.78
7.2194,584.488,11.776
7.2196,606.367,11.77
7.2198,623.871,11.774
7.2200,605.992,11.78
7.2202,585.863,11.776
7.2204,586.363,11.78
7.2206,608.368,11.776
7.2208,614.869,11.776
7.2210,589.364,11.778
7.2212,591.864,11.772
7.2214,615.994,11.774
7.2216,612.368,11.78
7.2218,593.365,11.776
7.2220,596.615,11.778
7.2222,618.62,11.776
7.2224,619.245,11.774
7.2226,605.617,11.776
7.2228,592.114,11.774
7.2230,591.864,11.776
7.2232,605.867,11.776
7.2234,611.868,11.776
7.2236,589.239,11.776
7.2238,595.115,11.774
7.2240,612.243,11.774
7.2242,587.864,11.782
7.2244,584.113,11.778
7.2246,567.61,11.784
7.2248,559.983,11.78
7.2250,591.114,11.78
7.2252,611.493,11.774
7.2254,618.369,11.772
7.2256,617.619,11.774
7.2258,615.369,11.776
7.2260,605.117,11.78
7.2262,565.734,11.778
7.2264,561.859,11.782
7.2266,563.109,11.782
7.2268,562.609,11.778
7.2270,564.734,11.778
7.2272,562.359,11.778
7.2274,561.859,11.778
7.2276,560.733,11.774
7.2278,560.858,11.774
7.2280,563.859,11.776
7.2282,543.855,11.78
7.2284,536.229,11.778
7.2286,535.854,11.788
7.2288,532.228,11.78
7.2290,549.481,11.778
7.2292,557.608,11.78
7.2294,542.605,11.776
7.2296,545.48,11.778
7.2298,553.107,11.778
7.2300,551.857,11.782
7.2302,549.731,11.778
7.2304,569.36,11.776
7.2306,545.23,11.778
7.2308,553.107,11.778
7.2310,568.86,11.778
7.2312,560.108,11.782
7.2314,559.483,11.782
7.2316,545.605,11.78
7.2318,553.607,11.78
7.2320,541.48,11.782
7.2322,548.481,11.774
7.2324,572.986,11.78
7.2326,542.73,11.782
7.2328,534.853,11.78
7.2330,536.979,11.778
7.2332,551.482,11.776
7.2334,557.358,11.778
7.2336,606.242,11.782
7.2338,555.982,11.778
7.2340,554.857,11.784
7.2342,556.482,11.78
7.2344,566.985,11.778
7.2346,570.235,11.778
7.2348,570.61,11.778
7.2350,578.737,11.776
7.2352,570.86,11.776
7.2354,552.232,11.782
7.2356,553.482,11.782
7.2358,562.359,11.78
7.2360,552.482,11.78
7.2362,550.981,11.778
7.2364,551.607,11.778
7.2366,550.856,11.776
7.2368,545.855,11.78
7.2370,545.23,11.78
7.2372,546.231,11.78
7.2374,545.605,11.776
7.2376,544.48,11.776
7.2378,545.73,11.78
7.2380,546.856,11.778
7.2382,546.731,11.78
7.2384,553.357,11.782
7.2386,554.232,11.782
7.2388,553.607,11.776
7.2390,552.982,11.776
7.2392,552.732,11.774
7.2394,553.982,11.776
7.2396,553.607,11.78
7.2398,550.731,11.778
7.2400,554.357,11.778
7.2402,561.609,11.776
7.2404,578.112,11.776
7.2406,557.358,11.78
7.2408,559.733,11.78
7.2410,566.359,11.776
7.2412,562.734,11.782
7.2414,552.732,11.776
7.2416,573.486,11.776
7.2418,553.107,11.774
7.2420,556.482,11.772
7.2422,560.608,11.78
7.2424,552.857,11.782
7.2426,545.98,11.782
7.2428,540.979,11.78
7.2430,545.98,11.78
7.2432,548.106,11.776
7.2434,554.607,11.776
7.2436,554.732,11.778
7.2438,553.982,11.778
7.2440,554.607,11.78
7.2442,553.482,11.774
7.2444,552.357,11.778
7.2446,554.732,11.778
7.2448,553.982,11.78
7.2450,560.983,11.78
7.2452,558.733,11.782
7.2454,553.982,11.784
7.2456,554.732,11.78
7.2458,554.982,11.776
7.2460,555.232,11.776
7.2462,556.858,11.776
7.2464,556.983,11.78
7.2466,555.732,11.78
7.2468,557.983,11.776
7.2470,563.984,11.776
7.2472,573.611,11.774
7.2474,569.235,11.776
7.2476,579.862,11.778
7.2478,579.487,11.78
7.2480,577.362,11.78
7.2482,576.111,11.78
7.2484,578.487,11.778
7.2486,581.612,11.774
7.2488,588.364,11.772
7.2490,588.364,11.772
7.2492,583.363,11.778
7.2494,577.236,11.776
7.2496,569.36,11.772
7.2498,619.745,11.77
7.2500,609.743,11.77
7.2502,615.744,11.774
7.2504,618.119,11.776
7.2506,621.495,11.778
7.2508,643.749,11.78
7.2510,633.247,11.778
7.2512,607.617,11.774
7.2514,615.244,11.772
7.2516,619.12,11.774
7.2518,623.871,11.772
7.2520,626.371,11.772
7.2522,625.871,11.774
7.2524,599.241,11.772
7.2526,607.867,11.77
7.2528,599.991,11.772
7.2530,599.991,11.776
7.2532,596.115,11.778
7.2534,604.367,11.778
7.2536,600.866,11.776
7.2538,601.116,11.778
7.2540,610.868,11.77
7.2542,614.244,11.772
7.2544,601.866,11.774
7.2546,605.492,11.776
7.2548,604.492,11.778
7.2550,600.741,11.776
7.2552,605.492,11.776
7.2554,579.362,11.774
7.2556,564.609,11.778
7.2558,564.484,11.78
7.2560,564.609,11.784
7.2562,564.109,11.78
7.2564,564.234,11.778
7.2566,568.485,11.774
7.2568,569.86,11.774
7.2570,564.484,11.776
7.2572,573.986,11.774
7.2574,562.109,11.782
7.2576,544.855,11.782
7.2578,545.73,11.778
7.2580,544.355,11.78
7.2582,542.98,11.776
7.2584,541.98,11.772
7.2586,542.23,11.78
7.2588,540.729,11.778
7.2590,542.605,11.78
7.2592,541.48,11.778
7.2594,540.729,11.774
7.2596,537.854,11.774
7.2598,535.603,11.78
7.2600,528.477,11.784
7.2602,535.103,11.782
7.2604,576.736,11.776
7.2606,603.242,11.776
7.2608,604.492,11.776
7.2610,607.117,11.77
7.2612,613.744,11.776
7.2614,607.617,11.774
7.2616,606.867,11.776
7.2618,612.118,11.774
7.2620,608.368,11.774
7.2622,608.243,11.768
7.2624,615.369,11.776
7.2626,613.118,11.774
7.2628,629.497,11.776
7.2630,624.371,11.78
7.2632,614.244,11.776
7.2634,623.37,11.774
7.2636,619.495,11.77
7.2638,615.619,11.774
7.2640,626.746,11.772
7.2642,626.996,11.78
7.2644,614.494,11.776
7.2646,622.37,11.772
7.2648,620.12,11.774
7.2650,618.369,11.772
7.2652,617.119,11.774
7.2654,594.115,11.774
7.2656,613.994,11.776
7.2658,619.745,11.774
7.2660,618.995,11.774
7.2662,619.37,11.772
7.2664,619.37,11.768
7.2666,639.124,11.772
7.2668,612.243,11.778
7.2670,617.244,11.778
7.2672,625.621,11.778
7.2674,617.244,11.774
7.2676,613.494,11.772
7.2678,602.491,11.776
7.2680,601.991,11.774
7.2682,609.118,11.774
7.2684,604.492,11.776
7.2686,613.494,11.778
7.2688,607.242,11.776
7.2690,619.495,11.77
7.2692,637.623,11.77
7.2694,678.756,11.776
7.2696,671.755,11.774
7.2698,671.755,11.774
7.2700,671.755,11.774
7.2702,674.63,11.768
7.2704,689.508,11.766
7.2706,686.508,11.766
7.2708,688.508,11.768
7.2710,690.383,11.774
7.2712,690.258,11.776
7.2714,693.384,11.772
7.2716,687.758,11.77
7.2718,666.504,11.766
7.2720,701.011,11.766
7.2722,666.879,11.776
7.2724,622.37,11.778
7.2726,619.745,11.776
7.2728,620.745,11.772
7.2730,624.371,11.77
7.2732,620.245,11.772
7.2734,629.372,11.776
7.2736,629.872,11.778
7.2738,625.746,11.782
7.2740,632.497,11.774
7.2742,631.497,11.772
7.2744,619.995,11.774
7.2746,607.742,11.774
7.2748,587.989,11.776
7.2750,583.238,11.78
7.2752,586.613,11.778
7.2754,599.866,11.78
7.2756,582.738,11.778
7.2758,589.239,11.774
7.2760,595.99,11.776
7.2762,591.739,11.776
7.2764,590.239,11.78
7.2766,586.363,11.78
7.2768,558.358,11.78
7.2770,551.607,11.776
7.2772,555.107,11.776
7.2774,545.355,11.78
7.2776,550.481,11.782
7.2778,559.983,11.786
7.2780,559.233,11.782
7.2782,558.858,11.782
7.2784,558.233,11.776
7.2786,558.858,11.774
7.2788,559.858,11.778
7.2790,570.11,11.778
7.2792,567.485,11.78
7.2794,557.483,11.784
7.2796,560.733,11.78
7.2798,562.234,11.78
7.2800,555.982,11.778
7.2802,558.108,11.776
7.2804,552.482,11.782
7.2806,552.232,11.78
7.2808,551.607,11.78
7.2810,551.482,11.776
7.2812,556.107,11.772
7.2814,552.357,11.776
7.2816,550.481,11.778
7.2818,551.482,11.78
7.2820,550.606,11.782
7.2822,552.357,11.782
7.2824,558.733,11.776
7.2826,588.364,11.774
7.2828,599.866,11.774
7.2830,590.114,11.776
7.2832,592.99,11.778
7.2834,590.364,11.776
7.2836,589.864,11.776
7.2838,594.74,11.774
7.2840,598.866,11.774
7.2842,617.869,11.774
7.2844,621.12,11.776
7.2846,623.746,11.778
7.2848,615.994,11.78
7.2850,613.494,11.774
7.2852,626.121,11.772
7.2854,632.122,11.772
7.2856,606.742,11.774
7.2858,620.745,11.774
7.2860,616.244,11.776
7.2862,612.493,11.772
7.2864,619.745,11.77
7.2866,629.247,11.774
7.2868,625.246,11.776
7.2870,610.118,11.776
7.2872,629.747,11.776
7.2874,617.494,11.778
7.2876,616.994,11.772
7.2878,635.623,11.77
7.2880,620.745,11.768
7.2882,633.372,11.774
7.2884,610.618,11.776
7.2886,626.871,11.776
7.2888,623.621,11.78
7.2890,618.62,11.774
7.2892,650.251,11.774
7.2894,620.12,11.77
7.2896,626.996,11.774
7.2898,614.869,11.778
7.2900,616.244,11.776
7.2902,613.869,11.778
7.2904,584.363,11.778
7.2906,594.24,11.776
7.2908,603.242,11.774
7.2910,602.366,11.776
7.2912,603.367,11.776
7.2914,606.992,11.774
7.2916,626.996,11.774
7.2918,599.866,11.774
7.2920,585.238,11.768
7.2922,607.617,11.774
7.2924,589.614,11.78
7.2926,590.739,11.78
7.2928,598.991,11.78
7.2930,588.364,11.776
7.2932,601.491,11.77
7.2934,595.365,11.774
7.2936,593.49,11.772
7.2938,593.74,11.776
7.2940,586.738,11.778
7.2942,594.74,11.772
7.2944,617.119,11.776
7.2946,580.112,11.78
7.2948,585.613,11.774
7.2950,597.991,11.78
7.2952,601.616,11.778
7.2954,593.365,11.778
7.2956,590.364,11.778
7.2958,587.614,11.776
7.2960,588.739,11.772
7.2962,570.11,11.774
7.2964,560.483,11.778
7.2966,596.365,11.78
7.2968,595.615,11.784
7.2970,594.615,11.778
7.2972,601.366,11.776
7.2974,594.24,11.772
7.2976,594.24,11.77
7.2978,611.493,11.778
7.2980,583.988,11.782
7.2982,565.859,11.782
7.2984,561.984,11.782
7.2986,559.733,11.78
7.2988,555.607,11.78
7.2990,555.607,11.774
7.2992,556.983,11.776
7.2994,554.982,11.778
7.2996,556.733,11.78
7.2998,555.232,11.778
7.3000,555.607,11.78
7.3002,540.729,11.778
7.3004,551.356,11.776
7.3006,595.74,11.778
7.3008,593.24,11.782
7.3010,585.738,11.778
7.3012,590.239,11.78
7.3014,585.113,11.776
7.3016,596.74,11.778
7.3018,588.989,11.772
7.3020,585.988,11.776
7.3022,582.863,11.778
7.3024,583.738,11.776
7.3026,595.49,11.774
7.3028,587.113,11.774
7.3030,585.238,11.774
7.3032,587.489,11.774
7.3034,592.614,11.78
7.3036,585.613,11.778
7.3038,585.738,11.776
7.3040,597.991,11.774
7.3042,592.865,11.772
7.3044,583.113,11.774
7.3046,596.99,11.774
7.3048,605.617,11.778
7.3050,587.864,11.782
7.3052,594.24,11.776
7.3054,591.239,11.778
7.3056,588.364,11.774
7.3058,594.49,11.77
7.3060,593.365,11.776
7.3062,592.614,11.778
7.3064,593.74,11.776
7.3066,607.117,11.776
7.3068,594.24,11.774
7.3070,597.991,11.774
7.3072,592.865,11.772
7.3074,589.864,11.776
7.3076,591.239,11.778
7.3078,606.867,11.782
7.3080,589.614,11.78
7.3082,587.989,11.776
7.3084,588.364,11.776
7.3086,564.484,11.778
7.3088,564.359,11.776
7.3090,611.243,11.774
7.3092,607.117,11.776
7.3094,582.988,11.776
7.3096,565.859,11.776
7.3098,565.234,11.772
7.3100,600.116,11.778
7.3102,592.489,11.78
7.3104,585.238,11.782
7.3106,594.49,11.78
7.3108,583.613,11.78
7.3110,584.738,11.778
7.3112,580.862,11.774
7.3114,579.237,11.776
7.3116,573.736,11.776
7.3118,570.735,11.778
7.3120,586.738,11.778
7.3122,589.489,11.774
7.3124,594.615,11.774
7.3126,595.49,11.774
7.3128,587.113,11.778
7.3130,585.613,11.778
7.3132,597.24,11.782
7.3134,589.614,11.776
7.3136,584.863,11.778
7.3138,580.862,11.776
7.3140,559.858,11.774
7.3142,556.858,11.778
7.3144,555.607,11.778
7.3146,554.482,11.782
7.3148,554.732,11.78
7.3150,553.607,11.782
7.3152,585.988,11.774
7.3154,600.991,11.776
7.3156,599.741,11.772
7.3158,589.364,11.778
7.3160,579.487,11.776
7.3162,612.368,11.774
7.3164,618.995,11.77
7.3166,636.748,11.772
7.3168,603.742,11.774
7.3170,600.866,11.778
7.3172,608.368,11.78
7.3174,603.617,11.778
7.3176,601.241,11.776
7.3178,599.991,11.774
7.3180,599.616,11.772
7.3182,601.866,11.774
7.3184,601.616,11.774
7.3186,603.742,11.778
7.3188,601.991,11.776
7.3190,614.619,11.778
7.3192,606.617,11.778
7.3194,597.866,11.77
7.3196,622.495,11.778
7.3198,618.87,11.774
7.3200,619.245,11.774
7.3202,613.619,11.772
7.3204,614.869,11.776
7.3206,603.242,11.77
7.3208,621.62,11.772
7.3210,608.118,11.774
7.3212,604.117,11.78
7.3214,615.119,11.78
7.3216,606.367,11.776
7.3218,605.117,11.776
7.3220,603.992,11.774
7.3222,601.491,11.774
7.3224,603.742,11.774
7.3226,609.743,11.776
7.3228,608.243,11.778
7.3230,604.617,11.778
7.3232,579.987,11.772
7.3234,620.12,11.774
7.3236,613.369,11.776
7.3238,611.493,11.774
7.3240,590.739,11.782
7.3242,593.615,11.78
7.3244,614.744,11.774
7.3246,613.619,11.772
7.3248,620.12,11.772
7.3250,603.117,11.776
7.3252,603.367,11.776
7.3254,603.617,11.774
7.3256,610.243,11.776
7.3258,606.492,11.776
7.3260,603.242,11.774
7.3262,601.366,11.776
7.3264,602.241,11.776
7.3266,604.117,11.784
7.3268,602.116,11.78
7.3270,602.992,11.776
7.3272,601.741,11.776
7.3274,601.491,11.776
7.3276,599.366,11.77
