Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.4308,560.608,11.78
6.4310,535.854,11.776
6.4312,564.734,11.774
6.4314,582.863,11.772
6.4316,583.488,11.774
6.4318,583.988,11.778
6.4320,567.485,11.778
6.4322,570.61,11.782
6.4324,571.735,11.776
6.4326,574.111,11.774
6.4328,573.361,11.772
6.4330,567.235,11.774
6.4332,555.857,11.776
6.4334,553.607,11.78
6.4336,544.355,11.778
6.4338,578.362,11.772
6.4340,571.36,11.776
6.4342,575.986,11.772
6.4344,566.234,11.774
6.4346,561.483,11.782
6.4348,563.484,11.78
6.4350,568.11,11.778
6.4352,564.484,11.778
6.4354,565.734,11.776
6.4356,565.859,11.778
6.4358,566.734,11.774
6.4360,569.235,11.774
6.4362,578.237,11.776
6.4364,583.988,11.778
6.4366,583.988,11.776
6.4368,563.484,11.774
6.4370,554.732,11.776
6.4372,579.862,11.776
6.4374,589.739,11.776
6.4376,593.615,11.778
6.4378,589.614,11.776
6.4380,578.487,11.776
6.4382,580.737,11.774
6.4384,582.613,11.772
6.4386,575.236,11.772
6.4388,576.611,11.776
6.4390,575.736,11.774
6.4392,574.986,11.776
6.4394,569.735,11.774
6.4396,570.485,11.772
6.4398,575.611,11.776
6.4400,581.612,11.778
6.4402,595.99,11.774
6.4404,571.36,11.776
6.4406,573.486,11.776
6.4408,578.987,11.772
6.4410,564.984,11.774
6.4412,564.859,11.774
6.4414,560.358,11.78
6.4416,551.231,11.78
6.4418,542.105,11.78
6.4420,542.855,11.78
6.4422,574.861,11.776
6.4424,568.36,11.77
6.4426,576.861,11.776
6.4428,583.238,11.776
6.4430,567.36,11.776
6.4432,546.731,11.774
6.4434,575.861,11.774
6.4436,578.487,11.776
6.4438,579.237,11.774
6.4440,595.115,11.774
6.4442,594.24,11.776
6.4444,592.74,11.78
6.4446,578.612,11.774
6.4448,588.364,11.778
6.4450,625.121,11.772
6.4452,589.114,11.772
6.4454,589.614,11.772
6.4456,599.491,11.778
6.4458,574.861,11.784
6.4460,541.605,11.782
6.4462,534.853,11.776
6.4464,565.859,11.778
6.4466,562.859,11.778
6.4468,556.983,11.774
6.4470,556.107,11.78
6.4472,557.858,11.778
6.4474,559.733,11.778
6.4476,569.11,11.772
6.4478,556.107,11.776
6.4480,547.231,11.78
6.4482,561.108,11.776
6.4484,586.613,11.778
6.4486,576.986,11.78
6.4488,585.613,11.776
6.4490,596.615,11.774
6.4492,578.487,11.774
6.4494,581.987,11.77
6.4496,580.862,11.776
6.4498,572.486,11.776
6.4500,567.36,11.776
6.4502,558.358,11.776
6.4504,551.607,11.776
6.4506,553.482,11.774
6.4508,565.359,11.776
6.4510,566.109,11.778
6.4512,565.359,11.778
6.4514,564.859,11.78
6.4516,566.985,11.78
6.4518,567.485,11.774
6.4520,577.487,11.774
6.4522,574.611,11.772
6.4524,573.736,11.774
6.4526,589.864,11.774
6.4528,592.99,11.778
6.4530,602.992,11.774
6.4532,605.617,11.774
6.4534,603.117,11.774
6.4536,605.617,11.774
6.4538,605.617,11.776
6.4540,603.492,11.774
6.4542,601.241,11.772
6.4544,600.366,11.774
6.4546,598.116,11.77
6.4548,589.739,11.776
6.4550,558.358,11.78
6.4552,557.983,11.78
6.4554,556.482,11.782
6.4556,556.608,11.778
6.4558,560.358,11.776
6.4560,556.858,11.772
6.4562,563.359,11.772
6.4564,594.365,11.772
6.4566,608.743,11.776
6.4568,577.362,11.782
6.4570,572.361,11.78
6.4572,572.736,11.778
6.4574,572.236,11.776
6.4576,575.361,11.778
6.4578,574.361,11.776
6.4580,573.986,11.778
6.4582,569.735,11.778
6.4584,569.485,11.774
6.4586,576.236,11.774
6.4588,582.112,11.776
6.4590,567.61,11.776
6.4592,570.86,11.778
6.4594,571.86,11.78
6.4596,563.859,11.78
6.4598,575.361,11.78
6.4600,587.489,11.776
6.4602,570.735,11.776
6.4604,572.111,11.772
6.4606,578.612,11.774
6.4608,571.11,11.78
6.4610,576.611,11.778
6.4612,581.237,11.772
6.4614,585.238,11.774
6.4616,588.489,11.776
6.4618,589.864,11.776
6.4620,592.865,11.776
6.4622,596.615,11.776
6.4624,599.241,11.774
6.4626,575.486,11.778
6.4628,548.856,11.776
6.4630,536.104,11.774
6.4632,534.228,11.778
6.4634,532.978,11.784
6.4636,531.853,11.784
6.4638,534.728,11.782
6.4640,547.231,11.778
6.4642,544.355,11.776
6.4644,540.604,11.776
6.4646,536.354,11.774
6.4648,560.608,11.776
6.4650,582.863,11.778
6.4652,564.484,11.776
6.4654,584.738,11.774
6.4656,580.362,11.772
6.4658,571.36,11.778
6.4660,567.485,11.778
6.4662,565.234,11.782
6.4664,569.86,11.782
6.4666,543.855,11.776
6.4668,574.986,11.776
6.4670,573.111,11.774
6.4672,563.859,11.774
6.4674,563.359,11.776
6.4676,567.985,11.778
6.4678,580.612,11.778
6.4680,574.986,11.776
6.4682,574.111,11.78
6.4684,573.486,11.774
6.4686,571.86,11.778
6.4688,572.111,11.78
6.4690,571.485,11.778
6.4692,571.485,11.774
6.4694,573.236,11.774
6.4696,574.486,11.77
6.4698,593.865,11.774
6.4700,571.235,11.776
6.4702,573.111,11.778
6.4704,580.862,11.782
6.4706,566.109,11.78
6.4708,564.734,11.776
6.4710,580.862,11.776
6.4712,558.608,11.772
6.4714,550.731,11.776
6.4716,555.232,11.78
6.4718,544.23,11.78
6.4720,535.353,11.776
6.4722,528.102,11.778
6.4724,543.605,11.772
6.4726,564.359,11.778
6.4728,556.608,11.778
6.4730,553.607,11.782
6.4732,554.607,11.78
6.4734,555.857,11.778
6.4736,555.982,11.774
6.4738,553.982,11.774
6.4740,543.605,11.78
6.4742,546.105,11.776
6.4744,572.611,11.78
6.4746,571.61,11.78
6.4748,577.487,11.778
6.4750,580.487,11.776
6.4752,575.236,11.772
6.4754,575.361,11.778
6.4756,573.986,11.776
6.4758,569.485,11.776
6.4760,570.235,11.778
6.4762,571.11,11.774
6.4764,570.485,11.774
6.4766,569.86,11.776
6.4768,569.485,11.78
6.4770,572.986,11.78
6.4772,584.988,11.78
6.4774,578.987,11.778
6.4776,569.985,11.774
6.4778,575.111,11.774
6.4780,574.361,11.774
6.4782,569.735,11.776
6.4784,567.485,11.774
6.4786,566.609,11.776
6.4788,565.859,11.776
6.4790,562.484,11.774
6.4792,551.857,11.778
6.4794,548.606,11.778
6.4796,546.981,11.78
6.4798,541.605,11.782
6.4800,531.353,11.782
6.4802,552.607,11.778
6.4804,558.733,11.776
6.4806,557.608,11.774
6.4808,558.358,11.774
6.4810,576.986,11.776
6.4812,558.858,11.774
6.4814,559.858,11.778
6.4816,565.109,11.78
6.4818,543.98,11.778
6.4820,551.607,11.774
6.4822,594.365,11.774
6.4824,587.989,11.778
6.4826,582.488,11.774
6.4828,587.113,11.774
6.4830,583.738,11.776
6.4832,578.487,11.772
6.4834,578.362,11.774
6.4836,566.985,11.776
6.4838,559.983,11.78
6.4840,559.358,11.78
6.4842,555.232,11.78
6.4844,557.983,11.776
6.4846,568.235,11.772
6.4848,570.36,11.772
6.4850,568.985,11.778
6.4852,567.735,11.776
6.4854,566.734,11.776
6.4856,566.985,11.78
6.4858,565.484,11.78
6.4860,563.109,11.774
6.4862,561.483,11.776
6.4864,560.108,11.778
6.4866,553.482,11.78
6.4868,546.481,11.778
6.4870,542.605,11.774
6.4872,536.479,11.778
6.4874,531.353,11.776
6.4876,528.102,11.782
6.4878,532.228,11.78
6.4880,567.985,11.778
6.4882,564.609,11.78
6.4884,545.73,11.778
6.4886,534.603,11.772
6.4888,568.36,11.772
6.4890,576.361,11.774
6.4892,568.11,11.776
6.4894,572.736,11.778
6.4896,585.863,11.776
6.4898,568.61,11.778
6.4900,569.485,11.778
6.4902,576.736,11.772
6.4904,569.86,11.774
6.4906,569.11,11.778
6.4908,568.485,11.776
6.4910,567.36,11.778
6.4912,568.235,11.774
6.4914,565.484,11.774
6.4916,553.107,11.776
6.4918,533.728,11.778
6.4920,543.605,11.782
6.4922,548.356,11.78
6.4924,557.733,11.776
6.4926,572.611,11.78
6.4928,564.359,11.778
6.4930,535.728,11.77
6.4932,568.61,11.772
6.4934,582.112,11.776
6.4936,568.61,11.776
6.4938,573.236,11.778
6.4940,576.236,11.778
6.4942,571.235,11.776
6.4944,572.111,11.776
6.4946,571.485,11.776
6.4948,571.36,11.78
6.4950,570.735,11.78
6.4952,572.861,11.776
6.4954,572.861,11.776
6.4956,573.361,11.774
6.4958,573.861,11.768
6.4960,574.236,11.77
6.4962,577.612,11.774
6.4964,578.862,11.778
6.4966,573.611,11.778
6.4968,573.486,11.776
6.4970,574.736,11.774
6.4972,573.361,11.772
6.4974,574.736,11.772
6.4976,575.236,11.776
6.4978,575.361,11.776
6.4980,574.361,11.774
6.4982,573.861,11.774
6.4984,570.36,11.774
6.4986,570.735,11.772
6.4988,571.485,11.778
6.4990,564.234,11.774
6.4992,544.605,11.78
6.4994,543.605,11.776
6.4996,538.979,11.78
6.4998,542.23,11.774
6.5000,546.356,11.772
6.5002,589.364,11.776
6.5004,592.364,11.776
6.5006,578.737,11.782
6.5008,544.73,11.78
6.5010,521.476,11.78
6.5012,529.977,11.778
6.5014,538.979,11.782
6.5016,552.482,11.78
6.5018,562.734,11.78
6.5020,545.605,11.78
6.5022,547.106,11.776
6.5024,552.357,11.772
6.5026,550.981,11.778
6.5028,544.605,11.776
6.5030,556.608,11.776
6.5032,559.608,11.778
6.5034,546.606,11.778
6.5036,558.608,11.776
6.5038,555.732,11.774
6.5040,551.106,11.774
6.5042,562.359,11.772
6.5044,576.861,11.778
6.5046,549.481,11.774
6.5048,553.232,11.776
6.5050,589.364,11.776
6.5052,546.731,11.778
6.5054,535.854,11.78
6.5056,546.481,11.78
6.5058,548.356,11.782
6.5060,575.611,11.774
6.5062,575.486,11.776
6.5064,551.231,11.772
6.5066,543.73,11.776
6.5068,545.605,11.774
6.5070,543.48,11.78
6.5072,556.357,11.78
6.5074,555.857,11.776
6.5076,561.734,11.778
6.5078,562.484,11.774
6.5080,569.86,11.774
6.5082,558.233,11.778
6.5084,543.98,11.776
6.5086,548.106,11.78
6.5088,551.857,11.78
6.5090,545.855,11.774
6.5092,547.481,11.776
6.5094,547.981,11.776
6.5096,547.481,11.774
6.5098,547.481,11.778
6.5100,547.606,11.778
6.5102,547.606,11.778
6.5104,547.231,11.774
6.5106,547.981,11.772
6.5108,548.981,11.778
6.5110,548.606,11.778
6.5112,549.856,11.782
6.5114,546.105,11.78
6.5116,545.98,11.776
6.5118,547.356,11.776
6.5120,547.606,11.772
6.5122,548.356,11.774
6.5124,547.981,11.776
6.5126,547.356,11.776
6.5128,547.481,11.778
6.5130,548.856,11.776
6.5132,546.731,11.778
6.5134,546.981,11.774
6.5136,547.106,11.776
6.5138,547.606,11.78
6.5140,548.606,11.778
6.5142,553.857,11.78
6.5144,564.734,11.776
6.5146,547.606,11.774
6.5148,550.856,11.774
6.5150,555.357,11.774
6.5152,551.857,11.778
6.5154,558.108,11.78
6.5156,575.861,11.778
6.5158,555.857,11.78
6.5160,556.733,11.774
6.5162,563.484,11.774
6.5164,555.357,11.778
6.5166,555.607,11.776
6.5168,550.981,11.778
6.5170,546.356,11.776
6.5172,544.98,11.772
6.5174,544.98,11.774
6.5176,544.355,11.776
6.5178,539.604,11.778
6.5180,536.229,11.782
6.5182,531.478,11.78
6.5184,531.103,11.78
6.5186,541.105,11.778
6.5188,547.481,11.774
6.5190,547.856,11.776
6.5192,550.356,11.776
6.5194,546.356,11.778
6.5196,546.105,11.776
6.5198,546.981,11.776
6.5200,546.356,11.772
6.5202,544.855,11.772
6.5204,545.73,11.776
6.5206,545.355,11.782
6.5208,545.73,11.782
6.5210,545.98,11.78
6.5212,543.355,11.782
6.5214,549.356,11.774
6.5216,566.859,11.774
6.5218,551.982,11.776
6.5220,551.106,11.778
6.5222,558.108,11.78
6.5224,568.235,11.77
6.5226,611.868,11.772
6.5228,584.738,11.772
6.5230,586.738,11.772
6.5232,589.364,11.776
6.5234,581.987,11.772
6.5236,615.244,11.778
6.5238,578.612,11.778
6.5240,580.487,11.774
6.5242,598.866,11.77
6.5244,599.491,11.762
6.5246,653.501,11.774
6.5248,599.616,11.772
6.5250,599.241,11.774
6.5252,598.741,11.772
6.5254,606.492,11.766
6.5256,623.495,11.774
6.5258,589.114,11.774
6.5260,603.992,11.776
6.5262,594.49,11.782
6.5264,572.861,11.78
6.5266,573.861,11.776
6.5268,589.864,11.774
6.5270,578.487,11.77
6.5272,580.112,11.776
6.5274,586.863,11.776
6.5276,581.862,11.776
6.5278,579.612,11.774
6.5280,600.116,11.772
6.5282,587.489,11.772
6.5284,578.612,11.772
6.5286,588.614,11.776
6.5288,574.861,11.778
6.5290,564.734,11.782
6.5292,561.609,11.78
6.5294,557.358,11.778
6.5296,556.107,11.774
6.5298,555.357,11.774
6.5300,555.107,11.778
6.5302,556.733,11.776
6.5304,556.357,11.778
6.5306,555.857,11.778
6.5308,557.108,11.774
6.5310,557.858,11.776
6.5312,556.107,11.776
6.5314,546.981,11.78
6.5316,557.983,11.78
6.5318,582.613,11.78
6.5320,588.864,11.776
6.5322,602.616,11.774
6.5324,589.364,11.77
6.5326,591.864,11.776
6.5328,589.989,11.776
6.5330,592.614,11.776
6.5332,593.865,11.774
6.5334,592.364,11.776
6.5336,588.614,11.776
6.5338,556.107,11.774
6.5340,563.234,11.774
6.5342,577.487,11.778
6.5344,568.485,11.78
6.5346,572.111,11.778
6.5348,568.485,11.774
6.5350,560.983,11.774
6.5352,562.234,11.772
6.5354,556.858,11.778
6.5356,554.732,11.776
6.5358,565.109,11.78
6.5360,566.359,11.776
6.5362,569.36,11.776
6.5364,567.61,11.774
6.5366,569.985,11.774
6.5368,568.36,11.776
6.5370,567.235,11.776
6.5372,551.982,11.782
6.5374,549.606,11.776
6.5376,591.364,11.772
6.5378,581.862,11.772
6.5380,572.361,11.774
6.5382,571.235,11.78
6.5384,572.236,11.78
6.5386,573.611,11.778
6.5388,573.486,11.778
6.5390,572.736,11.774
6.5392,585.988,11.77
6.5394,591.739,11.776
6.5396,566.359,11.776
6.5398,556.232,11.778
6.5400,573.361,11.774
6.5402,580.487,11.774
6.5404,563.609,11.776
6.5406,554.982,11.774
6.5408,556.357,11.774
6.5410,556.983,11.778
6.5412,556.482,11.782
6.5414,556.858,11.778
6.5416,556.733,11.778
6.5418,556.482,11.776
6.5420,554.982,11.776
6.5422,556.858,11.776
6.5424,556.357,11.776
6.5426,556.232,11.78
6.5428,556.858,11.778
6.5430,557.983,11.776
6.5432,556.983,11.776
6.5434,556.357,11.776
6.5436,555.607,11.776
6.5438,556.608,11.782
6.5440,556.858,11.776
6.5442,557.733,11.776
6.5444,557.608,11.776
6.5446,557.483,11.772
6.5448,556.858,11.772
6.5450,558.108,11.774
6.5452,558.233,11.78
6.5454,557.983,11.78
6.5456,558.983,11.778
6.5458,559.358,11.776
6.5460,558.983,11.772
6.5462,558.108,11.772
6.5464,558.733,11.776
6.5466,558.483,11.776
6.5468,552.482,11.778
6.5470,547.481,11.776
6.5472,569.86,11.776
6.5474,591.739,11.776
6.5476,589.239,11.776
6.5478,584.488,11.776
6.5480,592.114,11.774
6.5482,583.613,11.778
6.5484,577.487,11.774
6.5486,584.488,11.776
6.5488,580.237,11.774
6.5490,583.738,11.772
6.5492,593.115,11.778
6.5494,599.866,11.778
6.5496,586.613,11.776
6.5498,587.113,11.776
6.5500,588.489,11.774
6.5502,583.363,11.772
6.5504,583.613,11.772
6.5506,578.737,11.774
6.5508,576.361,11.778
6.5510,574.986,11.778
6.5512,570.86,11.776
6.5514,558.608,11.78
6.5516,546.606,11.776
6.5518,557.483,11.774
6.5520,545.98,11.774
6.5522,569.485,11.778
6.5524,565.109,11.776
6.5526,551.231,11.774
6.5528,549.981,11.772
6.5530,567.735,11.776
6.5532,566.985,11.778
6.5534,569.86,11.778
6.5536,567.36,11.778
6.5538,564.109,11.776
6.5540,542.23,11.778
6.5542,553.482,11.774
6.5544,582.488,11.77
6.5546,576.611,11.774
6.5548,570.61,11.778
6.5550,568.36,11.776
6.5552,576.861,11.778
6.5554,576.611,11.778
6.5556,570.735,11.774
6.5558,572.486,11.772
6.5560,572.861,11.774
6.5562,563.984,11.774
6.5564,560.483,11.778
6.5566,545.48,11.776
6.5568,571.86,11.774
6.5570,567.735,11.774
6.5572,560.483,11.776
6.5574,561.483,11.778
6.5576,558.358,11.776
6.5578,559.108,11.782
6.5580,558.358,11.778
6.5582,559.483,11.774
6.5584,563.734,11.776
6.5586,560.608,11.774
6.5588,561.734,11.774
6.5590,567.235,11.778
6.5592,576.486,11.774
6.5594,573.986,11.778
6.5596,559.858,11.778
6.5598,559.483,11.778
6.5600,553.357,11.776
6.5602,572.986,11.772
6.5604,586.488,11.772
6.5606,592.114,11.776
6.5608,572.986,11.778
6.5610,576.861,11.772
6.5612,582.112,11.772
6.5614,570.11,11.776
6.5616,570.485,11.778
6.5618,569.36,11.774
6.5620,574.986,11.774
6.5622,575.361,11.776
6.5624,569.485,11.776
6.5626,565.109,11.772
6.5628,566.359,11.772
6.5630,570.36,11.772
6.5632,572.611,11.772
6.5634,569.735,11.784
6.5636,564.109,11.78
6.5638,562.359,11.778
6.5640,557.608,11.776
6.5642,566.859,11.774
6.5644,569.36,11.776
6.5646,555.607,11.776
6.5648,555.857,11.778
6.5650,548.231,11.78
6.5652,533.353,11.78
6.5654,539.729,11.776
6.5656,574.736,11.776
6.5658,567.11,11.776
6.5660,576.236,11.778
6.5662,574.361,11.778
6.5664,559.108,11.78
6.5666,538.104,11.774
6.5668,577.236,11.776
6.5670,585.488,11.77
6.5672,591.989,11.772
6.5674,590.989,11.776
6.5676,577.987,11.776
6.5678,579.237,11.778
6.5680,601.866,11.778
6.5682,573.611,11.776
6.5684,568.86,11.772
6.5686,572.111,11.772
6.5688,570.61,11.778
6.5690,558.483,11.784
6.5692,548.106,11.778
6.5694,530.227,11.78
6.5696,510.724,11.776
6.5698,554.107,11.774
6.5700,542.98,11.776
6.5702,561.108,11.778
6.5704,565.109,11.782
6.5706,577.236,11.782
6.5708,559.483,11.776
6.5710,563.984,11.776
6.5712,566.359,11.774
6.5714,545.98,11.776
6.5716,573.486,11.772
6.5718,594.49,11.778
6.5720,574.361,11.776
6.5722,574.986,11.772
6.5724,584.363,11.77
6.5726,580.362,11.774
6.5728,581.487,11.778
6.5730,575.861,11.778
6.5732,574.236,11.78
6.5734,573.486,11.776
6.5736,569.735,11.776
6.5738,570.36,11.776
6.5740,569.61,11.772
6.5742,571.86,11.776
6.5744,570.61,11.776
6.5746,573.361,11.776
6.5748,570.61,11.776
6.5750,573.861,11.774
6.5752,567.985,11.774
6.5754,567.11,11.774
6.5756,565.234,11.78
6.5758,563.859,11.78
6.5760,564.609,11.78
6.5762,562.109,11.78
6.5764,553.232,11.776
6.5766,550.356,11.774
6.5768,564.609,11.772
6.5770,537.354,11.776
6.5772,529.852,11.782
6.5774,548.481,11.778
6.5776,569.36,11.776
6.5778,558.108,11.776
6.5780,557.858,11.774
6.5782,557.108,11.774
6.5784,557.858,11.776
6.5786,558.233,11.776
6.5788,558.358,11.78
6.5790,549.856,11.776
6.5792,539.979,11.774
6.5794,571.61,11.77
6.5796,573.736,11.774
6.5798,574.111,11.78
6.5800,574.611,11.778
6.5802,576.236,11.782
6.5804,575.111,11.778
6.5806,576.111,11.776
6.5808,572.236,11.778
6.5810,571.61,11.774
6.5812,571.36,11.774
6.5814,572.861,11.778
6.5816,575.611,11.776
6.5818,594.615,11.776
6.5820,571.36,11.772
6.5822,574.236,11.772
6.5824,578.737,11.778
6.5826,576.361,11.778
6.5828,578.987,11.778
6.5830,594.365,11.78
6.5832,579.362,11.778
6.5834,574.611,11.774
6.5836,581.237,11.772
6.5838,577.987,11.772
6.5840,558.847,11.782
6.5842,553.471,11.778
6.5844,546.845,11.778
6.5846,537.843,11.776
6.5848,531.467,11.772
6.5850,529.342,11.778
6.5852,528.217,11.78
6.5854,543.219,11.776
6.5856,565.223,11.776
6.5858,562.223,11.774
6.5860,555.597,11.776
6.5862,553.846,11.78
6.5864,551.846,11.778
6.5866,547.845,11.78
6.5868,546.22,11.782
6.5870,537.718,11.78
6.5872,551.971,11.776
6.5874,573.475,11.77
6.5876,579.976,11.774
6.5878,573.975,11.774
6.5880,574.475,11.776
6.5882,574.225,11.776
6.5884,574.85,11.774
6.5886,572.975,11.776
6.5888,572.349,11.776
6.5890,588.227,11.77
6.5892,591.103,11.778
6.5894,573.475,11.778
6.5896,580.476,11.776
6.5898,578.226,11.776
6.5900,577.1,11.774
6.5902,571.599,11.774
6.5904,568.974,11.774
6.5906,567.474,11.776
6.5908,565.723,11.778
6.5910,565.723,11.778
6.5912,564.598,11.778
6.5914,563.098,11.778
6.5916,564.348,11.778
6.5918,564.723,11.776
6.5920,559.472,11.774
6.5922,551.971,11.778
6.5924,547.47,11.778
6.5926,543.094,11.776
6.5928,554.846,11.776
6.5930,535.468,11.774
6.5932,527.467,11.776
6.5934,546.22,11.78
6.5936,538.093,11.778
6.5938,566.598,11.778
6.5940,568.474,11.774
6.5942,567.599,11.776
6.5944,557.972,11.772
6.5946,563.098,11.774
6.5948,564.223,11.778
6.5950,560.472,11.78
6.5952,565.348,11.78
6.5954,559.972,11.778
6.5956,566.098,11.774
6.5958,574.475,11.774
6.5960,581.476,11.77
6.5962,582.601,11.774
6.5964,581.351,11.776
6.5966,579.726,11.774
6.5968,580.226,11.778
6.5970,579.476,11.778
6.5972,578.601,11.774
6.5974,583.351,11.776
6.5976,573.725,11.776
6.5978,571.599,11.776
6.5980,570.974,11.778
6.5982,569.974,11.772
6.5984,571.224,11.774
6.5986,569.474,11.774
6.5988,567.849,11.772
6.5990,568.099,11.78
6.5992,568.599,11.778
6.5994,572.6,11.778
6.5996,573.1,11.778
6.5998,574.1,11.774
6.6000,575.6,11.774
6.6002,575.225,11.774
6.6004,569.599,11.778
6.6006,563.848,11.778
6.6008,552.846,11.778
6.6010,542.594,11.776
6.6012,536.593,11.778
6.6014,533.718,11.776
6.6016,549.22,11.778
6.6018,570.224,11.78
6.6020,556.972,11.778
6.6022,567.974,11.782
6.6024,560.722,11.778
6.6026,558.097,11.774
6.6028,566.098,11.776
6.6030,565.973,11.774
6.6032,555.722,11.778
6.6034,541.469,11.778
6.6036,563.973,11.776
6.6038,561.348,11.774
6.6040,574.35,11.774
6.6042,574.35,11.776
6.6044,576.6,11.776
6.6046,582.476,11.776
6.6048,580.101,11.78
6.6050,572.975,11.776
6.6052,578.351,11.772
6.6054,584.227,11.776
6.6056,572.6,11.772
6.6058,576.725,11.776
6.6060,577.475,11.774
6.6062,574.1,11.778
6.6064,576.35,11.776
6.6066,576.6,11.776
6.6068,571.474,11.778
6.6070,572.85,11.774
6.6072,572.85,11.776
6.6074,571.224,11.782
6.6076,571.224,11.776
6.6078,571.474,11.778
6.6080,572.099,11.776
6.6082,564.848,11.772
6.6084,564.723,11.774
6.6086,554.596,11.774
6.6088,548.845,11.778
6.6090,543.719,11.782
6.6092,538.719,11.782
6.6094,537.593,11.78
6.6096,539.094,11.778
6.6098,538.344,11.774
6.6100,542.969,11.774
6.6102,577.1,11.774
6.6104,561.098,11.774
6.6106,548.595,11.778
6.6108,546.845,11.774
6.6110,586.727,11.772
6.6112,581.601,11.776
6.6114,573.85,11.776
6.6116,576.1,11.78
6.6118,574.1,11.778
6.6120,574.975,11.778
6.6122,574.6,11.774
6.6124,575.6,11.776
6.6126,576.1,11.77
6.6128,574.225,11.776
6.6130,573.35,11.778
6.6132,574.35,11.776
6.6134,574.475,11.774
6.6136,577.975,11.776
6.6138,567.974,11.778
6.6140,564.723,11.778
6.6142,549.095,11.778
6.6144,561.848,11.782
6.6146,581.601,11.778
6.6148,576.85,11.774
6.6150,560.097,11.772
6.6152,547.595,11.772
6.6154,568.724,11.772
6.6156,577.6,11.776
6.6158,578.726,11.774
6.6160,583.726,11.78
6.6162,586.727,11.774
6.6164,586.977,11.772
6.6166,605.355,11.774
6.6168,585.852,11.774
6.6170,583.226,11.776
6.6172,589.477,11.776
6.6174,583.351,11.774
6.6176,581.101,11.776
6.6178,576.85,11.774
6.6180,574.85,11.772
6.6182,575.1,11.778
6.6184,575.975,11.78
6.6186,574.85,11.778
6.6188,579.101,11.78
6.6190,578.851,11.776
6.6192,579.101,11.776
6.6194,573.85,11.774
6.6196,577.1,11.772
6.6198,577.225,11.778
6.6200,575.975,11.778
6.6202,575.225,11.776
6.6204,574.475,11.774
6.6206,573.975,11.77
6.6208,570.849,11.772
6.6210,575.225,11.776
6.6212,583.726,11.778
6.6214,597.729,11.776
6.6216,605.105,11.776
6.6218,601.605,11.772
6.6220,602.855,11.772
6.6222,604.48,11.77
6.6224,611.231,11.77
6.6226,610.231,11.778
6.6228,605.98,11.778
6.6230,613.232,11.774
6.6232,608.856,11.774
6.6234,597.604,11.772
6.6236,596.354,11.774
6.6238,597.604,11.778
6.6240,609.356,11.776
6.6242,614.482,11.774
6.6244,618.733,11.772
6.6246,608.356,11.77
6.6248,566.848,11.778
6.6250,539.844,11.78
6.6252,536.343,11.782
6.6254,538.093,11.782
6.6256,537.593,11.778
6.6258,537.843,11.78
6.6260,538.093,11.778
6.6262,542.719,11.772
6.6264,556.097,11.782
6.6266,537.718,11.78
6.6268,539.094,11.778
6.6270,547.22,11.776
6.6272,538.218,11.772
6.6274,540.344,11.774
6.6276,558.222,11.778
6.6278,539.219,11.782
6.6280,537.718,11.78
6.6282,545.345,11.78
6.6284,539.844,11.774
6.6286,539.094,11.776
6.6288,538.344,11.774
6.6290,538.969,11.78
6.6292,538.218,11.782
6.6294,538.719,11.78
6.6296,537.593,11.78
6.6298,537.968,11.778
6.6300,542.219,11.774
6.6302,548.22,11.774
6.6304,560.472,11.774
6.6306,566.223,11.776
6.6308,563.598,11.776
6.6310,551.971,11.776
6.6312,556.972,11.772
6.6314,566.473,11.774
6.6316,557.472,11.776
6.6318,554.846,11.78
6.6320,556.347,11.778
6.6322,567.849,11.778
6.6324,562.598,11.776
6.6326,562.973,11.774
6.6328,570.974,11.772
6.6330,578.476,11.774
6.6332,571.974,11.778
6.6334,568.974,11.78
6.6336,599.354,11.778
6.6338,560.847,11.776
6.6340,554.096,11.776
6.6342,565.848,11.778
6.6344,571.599,11.774
6.6346,609.231,11.78
6.6348,609.231,11.778
6.6350,576.225,11.778
6.6352,571.224,11.774
6.6354,573.35,11.77
6.6356,576.725,11.772
6.6358,577.725,11.772
6.6360,584.227,11.776
6.6362,572.474,11.778
6.6364,574.6,11.78
6.6366,569.724,11.778
6.6368,577.1,11.776
6.6370,561.848,11.776
6.6372,547.345,11.778
6.6374,556.347,11.774
6.6376,578.1,11.778
6.6378,553.221,11.776
6.6380,549.596,11.778
6.6382,546.845,11.776
6.6384,547.595,11.778
6.6386,556.722,11.778
6.6388,578.726,11.78
6.6390,568.224,11.78
6.6392,574.225,11.774
6.6394,572.099,11.772
6.6396,567.724,11.776
6.6398,566.973,11.776
6.6400,569.599,11.778
6.6402,567.349,11.778
6.6404,567.099,11.778
6.6406,566.348,11.776
6.6408,565.223,11.774
6.6410,567.099,11.774
6.6412,568.099,11.778
6.6414,569.224,11.782
6.6416,571.849,11.776
6.6418,565.348,11.774
6.6420,541.969,11.774
6.6422,536.843,11.774
6.6424,543.094,11.778
6.6426,550.721,11.78
6.6428,536.343,11.782
6.6430,535.593,11.782
6.6432,535.968,11.78
6.6434,537.093,11.776
6.6436,541.469,11.776
6.6438,545.72,11.774
6.6440,567.474,11.778
6.6442,551.971,11.778
6.6444,561.973,11.776
6.6446,547.595,11.776
6.6448,539.594,11.778
6.6450,539.969,11.78
6.6452,539.844,11.78
6.6454,540.469,11.782
