Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.5998,625.109,11.772
6.6000,623.108,11.774
6.6002,622.358,11.772
6.6004,625.859,11.772
6.6006,622.983,11.782
6.6008,622.108,11.778
6.6010,624.859,11.776
6.6012,622.858,11.776
6.6014,623.108,11.772
6.6016,620.608,11.774
6.6018,618.858,11.778
6.6020,620.483,11.776
6.6022,620.108,11.776
6.6024,620.608,11.776
6.6026,622.233,11.766
6.6028,652.363,11.776
6.6030,619.733,11.776
6.6032,620.983,11.776
6.6034,622.983,11.772
6.6036,644.487,11.776
6.6038,624.859,11.774
6.6040,623.984,11.772
6.6042,627.484,11.77
6.6044,629.234,11.778
6.6046,627.109,11.778
6.6048,625.609,11.782
6.6050,624.484,11.776
6.6052,621.483,11.776
6.6054,599.604,11.772
6.6056,598.104,11.772
6.6058,593.603,11.774
6.6060,630.485,11.774
6.6062,636.236,11.782
6.6064,613.232,11.778
6.6066,596.354,11.774
6.6068,606.981,11.776
6.6070,599.604,11.772
6.6072,602.48,11.774
6.6074,613.857,11.778
6.6076,584.102,11.78
6.6078,599.354,11.774
6.6080,638.111,11.776
6.6082,623.233,11.77
6.6084,625.109,11.77
6.6086,625.234,11.774
6.6088,628.109,11.774
6.6090,625.109,11.778
6.6092,624.859,11.774
6.6094,639.486,11.77
6.6096,629.109,11.772
6.6098,626.359,11.772
6.6100,620.733,11.778
6.6102,628.109,11.778
6.6104,622.108,11.776
6.6106,618.107,11.778
6.6108,611.981,11.778
6.6110,578.351,11.77
6.6112,629.609,11.774
6.6114,637.611,11.776
6.6116,627.484,11.776
6.6118,623.733,11.774
6.6120,603.855,11.776
6.6122,578.601,11.778
6.6124,573.725,11.776
6.6126,573.85,11.78
6.6128,573.725,11.782
6.6130,574.1,11.784
6.6132,572.85,11.782
6.6134,572.474,11.776
6.6136,582.226,11.776
6.6138,578.1,11.776
6.6140,566.598,11.778
6.6142,564.598,11.776
6.6144,591.978,11.78
6.6146,599.354,11.776
6.6148,597.354,11.776
6.6150,590.728,11.78
6.6152,596.354,11.774
6.6154,598.229,11.78
6.6156,592.353,11.776
6.6158,602.48,11.774
6.6160,603.73,11.774
6.6162,604.355,11.774
6.6164,597.104,11.774
6.6166,608.481,11.778
6.6168,601.855,11.78
6.6170,598.729,11.782
6.6172,610.356,11.778
6.6174,593.228,11.78
6.6176,596.479,11.78
6.6178,598.854,11.776
6.6180,594.353,11.778
6.6182,608.231,11.774
6.6184,619.233,11.776
6.6186,593.228,11.774
6.6188,593.478,11.774
6.6190,602.855,11.774
6.6192,595.354,11.776
6.6194,593.853,11.78
6.6196,593.603,11.78
6.6198,598.729,11.778
6.6200,592.853,11.778
6.6202,600.854,11.78
6.6204,597.854,11.776
6.6206,593.978,11.774
6.6208,594.603,11.778
6.6210,595.604,11.776
6.6212,595.979,11.776
6.6214,594.978,11.776
6.6216,585.227,11.776
6.6218,577.225,11.78
6.6220,583.851,11.78
6.6222,587.852,11.774
6.6224,620.483,11.778
6.6226,601.355,11.78
6.6228,575.6,11.782
6.6230,570.474,11.776
6.6232,569.974,11.772
6.6234,606.48,11.776
6.6236,613.482,11.776
6.6238,619.858,11.778
6.6240,633.61,11.778
6.6242,623.108,11.776
6.6244,618.232,11.77
6.6246,613.982,11.774
6.6248,615.482,11.772
6.6250,619.108,11.776
6.6252,628.609,11.776
6.6254,624.734,11.774
6.6256,625.734,11.774
6.6258,621.233,11.776
6.6260,620.483,11.772
6.6262,621.108,11.776
6.6264,618.608,11.778
6.6266,583.226,11.778
6.6268,582.476,11.774
6.6270,619.608,11.772
6.6272,611.356,11.774
6.6274,580.726,11.782
6.6276,572.85,11.778
6.6278,574.725,11.784
6.6280,570.599,11.78
6.6282,574.6,11.772
6.6284,608.106,11.774
6.6286,630.235,11.772
6.6288,625.609,11.77
6.6290,635.861,11.774
6.6292,613.982,11.778
6.6294,626.234,11.776
6.6296,649.988,11.778
6.6298,614.482,11.776
6.6300,623.483,11.772
6.6302,617.607,11.774
6.6304,632.985,11.776
6.6306,619.233,11.776
6.6308,615.857,11.774
6.6310,614.107,11.772
6.6312,614.607,11.774
6.6314,611.981,11.778
6.6316,614.357,11.78
6.6318,620.358,11.776
6.6320,621.608,11.778
6.6322,622.608,11.776
6.6324,633.61,11.774
6.6326,614.732,11.774
6.6328,612.982,11.776
6.6330,616.357,11.776
6.6332,621.608,11.774
6.6334,624.984,11.774
6.6336,619.233,11.774
6.6338,613.232,11.774
6.6340,614.857,11.776
6.6342,616.357,11.78
6.6344,600.104,11.784
6.6346,574.1,11.778
6.6348,571.349,11.782
6.6350,594.603,11.774
6.6352,625.984,11.772
6.6354,614.482,11.774
6.6356,581.851,11.78
6.6358,573.725,11.78
6.6360,575.6,11.774
6.6362,570.849,11.776
6.6364,572.725,11.776
6.6366,582.351,11.774
6.6368,633.485,11.774
6.6370,629.609,11.778
6.6372,621.108,11.776
6.6374,625.984,11.776
6.6376,626.359,11.772
6.6378,638.861,11.77
6.6380,619.733,11.774
6.6382,615.732,11.776
6.6384,620.233,11.778
6.6386,616.732,11.78
6.6388,620.733,11.778
6.6390,612.106,11.778
6.6392,615.482,11.776
6.6394,631.235,11.776
6.6396,616.357,11.778
6.6398,618.483,11.778
6.6400,623.233,11.776
6.6402,608.231,11.776
6.6404,613.732,11.774
6.6406,624.734,11.77
6.6408,639.111,11.776
6.6410,620.108,11.774
6.6412,620.983,11.78
6.6414,627.359,11.778
6.6416,621.233,11.776
6.6418,623.233,11.776
6.6420,624.484,11.774
6.6422,620.733,11.776
6.6424,620.483,11.778
6.6426,621.733,11.774
6.6428,610.106,11.782
6.6430,581.976,11.782
6.6432,577.725,11.778
6.6434,588.102,11.776
6.6436,627.359,11.778
6.6438,613.732,11.776
6.6440,581.726,11.782
6.6442,571.349,11.784
6.6444,572.725,11.776
6.6446,567.724,11.776
6.6448,569.849,11.778
6.6450,574.725,11.776
6.6452,644.487,11.778
6.6454,623.858,11.782
6.6456,613.482,11.776
6.6458,621.983,11.77
6.6460,634.735,11.772
6.6462,615.982,11.774
6.6464,613.857,11.774
6.6466,621.483,11.774
6.6468,616.107,11.776
6.6470,626.359,11.774
6.6472,620.608,11.776
6.6474,615.357,11.774
6.6476,613.607,11.774
6.6478,615.482,11.778
6.6480,614.357,11.774
6.6482,614.107,11.774
6.6484,624.484,11.77
6.6486,634.36,11.774
6.6488,618.608,11.778
6.6490,624.609,11.776
6.6492,632.735,11.778
6.6494,619.608,11.778
6.6496,614.607,11.774
6.6498,617.357,11.774
6.6500,614.232,11.774
6.6502,615.232,11.774
6.6504,614.357,11.776
6.6506,613.482,11.776
6.6508,616.232,11.778
6.6510,607.981,11.78
6.6512,582.601,11.774
6.6514,575.975,11.778
6.6516,572.975,11.774
6.6518,630.485,11.776
6.6520,620.858,11.778
6.6522,589.853,11.78
6.6524,571.849,11.776
6.6526,574.6,11.776
6.6528,576.975,11.778
6.6530,603.605,11.778
6.6532,582.476,11.78
6.6534,622.608,11.778
6.6536,644.737,11.78
6.6538,627.484,11.772
6.6540,617.982,11.768
6.6542,624.359,11.774
6.6544,631.86,11.776
6.6546,618.232,11.778
6.6548,616.107,11.78
6.6550,616.482,11.776
6.6552,617.232,11.776
6.6554,629.109,11.774
6.6556,620.108,11.772
6.6558,617.107,11.776
6.6560,613.982,11.78
6.6562,612.356,11.776
6.6564,616.982,11.776
6.6566,617.607,11.77
6.6568,626.234,11.776
6.6570,614.232,11.774
6.6572,619.733,11.778
6.6574,625.984,11.78
6.6576,613.607,11.778
6.6578,617.482,11.774
6.6580,615.857,11.774
6.6582,615.357,11.77
6.6584,623.483,11.772
6.6586,623.483,11.778
6.6588,620.983,11.78
6.6590,622.358,11.78
6.6592,621.358,11.778
6.6594,617.232,11.774
6.6596,585.602,11.774
6.6598,577.475,11.778
6.6600,613.357,11.774
6.6602,623.108,11.78
6.6604,601.23,11.78
6.6606,573.975,11.78
6.6608,574.35,11.776
6.6610,577.85,11.776
6.6612,578.976,11.78
6.6614,574.35,11.778
6.6616,605.105,11.774
6.6618,645.612,11.776
6.6620,620.608,11.774
6.6622,626.109,11.772
6.6624,621.483,11.774
6.6626,626.734,11.774
6.6628,636.611,11.778
6.6630,636.111,11.782
6.6632,614.982,11.776
6.6634,622.983,11.774
6.6636,629.609,11.772
6.6638,623.733,11.772
6.6640,616.607,11.776
6.6642,615.732,11.778
6.6644,614.732,11.776
6.6646,615.607,11.778
6.6648,621.483,11.776
6.6650,619.858,11.77
6.6652,642.862,11.77
6.6654,642.487,11.774
6.6656,624.234,11.776
6.6658,633.11,11.778
6.6660,620.983,11.772
6.6662,621.483,11.774
6.6664,616.357,11.772
6.6666,617.232,11.774
6.6668,615.357,11.778
6.6670,613.232,11.778
6.6672,614.732,11.782
6.6674,616.232,11.778
6.6676,615.232,11.774
6.6678,593.478,11.78
6.6680,574.85,11.772
6.6682,620.858,11.78
6.6684,580.726,11.778
6.6686,609.231,11.774
6.6688,634.36,11.776
6.6690,627.234,11.77
6.6692,622.483,11.774
6.6694,630.235,11.778
6.6696,618.232,11.782
6.6698,625.109,11.778
6.6700,628.859,11.776
6.6702,630.61,11.774
6.6704,628.859,11.77
6.6706,623.984,11.776
6.6708,626.484,11.776
6.6710,632.735,11.778
6.6712,616.482,11.778
6.6714,636.361,11.774
6.6716,633.36,11.776
6.6718,631.11,11.772
6.6720,639.986,11.774
6.6722,617.107,11.778
6.6724,626.484,11.782
6.6726,605.105,11.782
6.6728,581.726,11.778
6.6730,600.854,11.774
6.6732,570.099,11.778
6.6734,583.351,11.77
6.6736,629.734,11.778
6.6738,583.851,11.782
6.6740,586.102,11.774
6.6742,632.61,11.774
6.6744,624.984,11.772
6.6746,633.11,11.774
6.6748,643.612,11.778
6.6750,626.734,11.782
6.6752,621.983,11.776
6.6754,628.359,11.78
6.6756,633.11,11.772
6.6758,649.238,11.768
6.6760,627.109,11.772
6.6762,636.986,11.774
6.6764,652.238,11.776
6.6766,654.614,11.776
6.6768,641.862,11.776
6.6770,629.234,11.776
6.6772,618.107,11.774
6.6774,639.361,11.772
6.6776,619.608,11.776
6.6778,622.233,11.772
6.6780,656.114,11.776
6.6782,636.611,11.776
6.6784,628.859,11.774
6.6786,627.609,11.772
6.6788,641.612,11.776
6.6790,623.608,11.776
6.6792,640.236,11.78
6.6794,643.112,11.776
6.6796,641.737,11.776
6.6798,642.612,11.776
6.6800,641.487,11.768
6.6802,643.487,11.772
6.6804,639.111,11.776
6.6806,625.734,11.778
6.6808,627.859,11.778
6.6810,635.611,11.776
6.6812,641.612,11.774
6.6814,618.358,11.776
6.6816,609.231,11.78
6.6818,606.355,11.78
6.6820,593.353,11.784
6.6822,579.226,11.782
6.6824,571.724,11.778
6.6826,567.974,11.774
6.6828,596.479,11.774
6.6830,629.109,11.772
6.6832,636.486,11.776
6.6834,634.735,11.776
6.6836,634.985,11.776
6.6838,606.981,11.78
6.6840,588.602,11.774
6.6842,612.857,11.776
6.6844,595.228,11.776
6.6846,596.604,11.778
6.6848,603.105,11.778
6.6850,599.354,11.774
6.6852,595.979,11.776
6.6854,610.981,11.774
6.6856,599.854,11.774
6.6858,577.1,11.782
6.6860,560.847,11.784
6.6862,562.223,11.784
6.6864,559.597,11.784
6.6866,559.722,11.778
6.6868,566.098,11.778
6.6870,569.849,11.776
6.6872,570.849,11.78
6.6874,565.473,11.782
6.6876,563.973,11.782
6.6878,569.849,11.776
6.6880,567.599,11.774
6.6882,573.85,11.778
6.6884,564.723,11.78
6.6886,569.599,11.78
6.6888,566.848,11.78
6.6890,562.473,11.778
6.6892,570.474,11.78
6.6894,592.478,11.776
6.6896,558.722,11.776
6.6898,552.471,11.776
6.6900,561.348,11.778
6.6902,572.85,11.78
6.6904,613.982,11.776
6.6906,602.23,11.78
6.6908,566.848,11.778
6.6910,571.474,11.774
6.6912,566.223,11.78
6.6914,562.848,11.776
6.6916,567.224,11.778
6.6918,564.348,11.78
6.6920,573.475,11.778
6.6922,600.354,11.778
6.6924,568.224,11.778
6.6926,566.223,11.78
6.6928,578.976,11.782
6.6930,592.478,11.782
6.6932,592.103,11.778
6.6934,584.602,11.778
6.6936,575.85,11.776
6.6938,570.224,11.774
6.6940,567.849,11.778
6.6942,566.973,11.776
6.6944,567.224,11.782
6.6946,567.349,11.784
6.6948,566.473,11.78
6.6950,567.224,11.782
6.6952,567.224,11.776
6.6954,567.099,11.774
6.6956,566.973,11.78
6.6958,565.848,11.78
6.6960,566.223,11.776
6.6962,566.348,11.778
6.6964,565.973,11.776
6.6966,566.223,11.778
6.6968,566.348,11.78
6.6970,578.226,11.782
6.6972,568.224,11.778
6.6974,567.099,11.78
6.6976,567.099,11.776
6.6978,567.349,11.778
6.6980,567.724,11.774
6.6982,568.599,11.772
6.6984,567.474,11.778
6.6986,568.349,11.778
6.6988,567.974,11.784
6.6990,568.099,11.78
6.6992,571.474,11.776
6.6994,568.599,11.776
6.6996,568.974,11.776
6.6998,567.724,11.774
6.7000,566.348,11.778
6.7002,566.348,11.776
6.7004,567.724,11.776
6.7006,567.599,11.778
6.7008,568.474,11.776
6.7010,566.848,11.78
6.7012,567.724,11.78
6.7014,567.849,11.782
6.7016,567.974,11.78
6.7018,567.099,11.778
6.7020,568.474,11.776
6.7022,567.849,11.776
6.7024,567.599,11.778
6.7026,568.849,11.778
6.7028,568.224,11.78
6.7030,568.599,11.778
6.7032,568.974,11.78
6.7034,570.974,11.776
6.7036,573.975,11.778
6.7038,562.598,11.78
6.7040,558.347,11.78
6.7042,572.224,11.782
6.7044,580.351,11.778
6.7046,581.476,11.778
6.7048,588.477,11.774
6.7050,588.227,11.776
6.7052,574.225,11.772
6.7054,608.731,11.778
6.7056,573.1,11.78
6.7058,569.974,11.78
6.7060,580.351,11.78
6.7062,579.101,11.776
6.7064,596.979,11.774
6.7066,637.986,11.774
6.7068,617.232,11.774
6.7070,626.109,11.776
6.7072,629.484,11.774
6.7074,635.986,11.77
6.7076,632.485,11.77
6.7078,640.361,11.77
6.7080,641.236,11.77
6.7082,639.736,11.776
6.7084,637.361,11.78
6.7086,632.36,11.776
6.7088,630.235,11.778
6.7090,624.859,11.776
6.7092,599.229,11.774
6.7094,589.477,11.774
6.7096,581.101,11.776
6.7098,580.226,11.776
6.7100,578.851,11.776
6.7102,579.101,11.776
6.7104,573.475,11.776
6.7106,570.849,11.776
6.7108,570.849,11.778
6.7110,574.225,11.782
6.7112,592.478,11.774
6.7114,639.986,11.774
6.7116,639.111,11.772
6.7118,639.611,11.768
6.7120,637.611,11.77
6.7122,639.236,11.77
6.7124,638.486,11.774
6.7126,639.361,11.772
6.7128,637.486,11.772
6.7130,635.861,11.774
6.7132,614.232,11.774
6.7134,586.227,11.776
6.7136,588.602,11.78
6.7138,591.228,11.782
6.7140,591.478,11.78
6.7142,593.103,11.778
6.7144,592.603,11.776
6.7146,591.353,11.774
6.7148,590.978,11.774
6.7150,590.728,11.772
6.7152,586.727,11.78
6.7154,565.098,11.78
6.7156,559.222,11.778
6.7158,551.971,11.78
6.7160,551.846,11.78
6.7162,551.596,11.778
6.7164,552.596,11.782
6.7166,549.345,11.782
6.7168,547.345,11.782
6.7170,551.596,11.778
6.7172,549.345,11.774
6.7174,549.47,11.774
6.7176,558.472,11.776
6.7178,562.223,11.78
6.7180,563.723,11.784
6.7182,549.721,11.782
6.7184,554.596,11.776
6.7186,567.849,11.776
6.7188,551.096,11.776
6.7190,560.472,11.77
6.7192,591.728,11.774
6.7194,619.108,11.778
6.7196,630.985,11.774
6.7198,659.99,11.774
6.7200,633.86,11.77
6.7202,629.859,11.77
6.7204,640.736,11.772
6.7206,635.235,11.774
6.7208,630.36,11.776
6.7210,637.736,11.772
6.7212,635.611,11.77
6.7214,635.736,11.768
6.7216,635.611,11.778
6.7218,638.861,11.77
6.7220,644.612,11.78
6.7222,645.862,11.772
6.7224,659.24,11.774
6.7226,653.739,11.768
6.7228,655.614,11.768
6.7230,654.114,11.772
6.7232,650.613,11.774
6.7234,656.364,11.776
6.7236,627.609,11.776
6.7238,586.227,11.776
6.7240,611.731,11.77
6.7242,652.363,11.772
6.7244,647.738,11.774
6.7246,644.737,11.776
6.7248,644.987,11.78
6.7250,642.987,11.774
6.7252,643.487,11.77
6.7254,644.987,11.774
6.7256,594.978,11.774
6.7258,589.102,11.776
6.7260,587.352,11.78
6.7262,584.102,11.778
6.7264,592.478,11.776
6.7266,599.604,11.778
6.7268,591.478,11.768
6.7270,650.488,11.772
6.7272,629.859,11.778
6.7274,627.859,11.78
6.7276,624.609,11.776
6.7278,638.986,11.774
6.7280,650.613,11.772
6.7282,637.611,11.77
6.7284,644.237,11.77
6.7286,645.987,11.77
6.7288,635.11,11.778
6.7290,648.238,11.772
6.7292,666.366,11.776
6.7294,645.737,11.776
6.7296,640.236,11.77
6.7298,647.738,11.774
6.7300,615.607,11.778
6.7302,596.604,11.778
6.7304,615.857,11.778
6.7306,591.353,11.772
6.7308,648.488,11.768
6.7310,660.99,11.772
6.7312,650.113,11.774
6.7314,649.613,11.774
6.7316,649.988,11.78
6.7318,646.737,11.778
6.7320,648.488,11.772
6.7322,647.363,11.772
6.7324,638.236,11.774
6.7326,611.106,11.776
6.7328,590.603,11.782
6.7330,598.854,11.778
6.7332,589.227,11.778
6.7334,590.353,11.774
6.7336,599.604,11.774
6.7338,597.604,11.778
6.7340,592.353,11.778
6.7342,587.977,11.78
6.7344,591.603,11.78
6.7346,596.854,11.778
6.7348,573.6,11.778
6.7350,561.223,11.776
6.7352,559.972,11.778
6.7354,559.222,11.78
6.7356,557.097,11.786
6.7358,559.722,11.782
6.7360,626.484,11.778
6.7362,625.609,11.774
6.7364,636.361,11.768
6.7366,630.485,11.772
6.7368,626.234,11.774
6.7370,626.234,11.776
6.7372,628.484,11.778
6.7374,626.859,11.77
6.7376,625.609,11.774
6.7378,623.358,11.774
6.7380,631.61,11.774
6.7382,633.735,11.782
6.7384,628.984,11.78
6.7386,637.486,11.776
6.7388,626.484,11.774
6.7390,622.358,11.772
6.7392,626.734,11.772
6.7394,619.358,11.774
6.7396,626.109,11.774
6.7398,632.985,11.772
6.7400,676.868,11.772
6.7402,689.495,11.77
6.7404,705.873,11.768
6.7406,687.87,11.772
6.7408,680.868,11.77
6.7410,696.996,11.776
6.7412,682.119,11.77
6.7414,691.245,11.77
6.7416,691.745,11.766
6.7418,694.246,11.77
6.7420,678.493,11.77
6.7422,691.87,11.774
6.7424,688.62,11.776
6.7426,665.491,11.778
6.7428,658.239,11.774
6.7430,658.489,11.774
6.7432,613.607,11.772
6.7434,605.48,11.772
6.7436,614.607,11.778
6.7438,595.854,11.782
6.7440,582.851,11.778
6.7442,580.726,11.778
6.7444,583.101,11.778
6.7446,580.101,11.778
6.7448,577.737,11.778
6.7450,574.861,11.782
6.7452,576.861,11.782
6.7454,577.362,11.78
6.7456,582.237,11.778
6.7458,568.11,11.776
6.7460,569.485,11.778
6.7462,563.359,11.784
6.7464,558.483,11.78
6.7466,564.234,11.778
6.7468,576.986,11.776
6.7470,597.615,11.772
6.7472,609.618,11.778
6.7474,608.868,11.778
6.7476,610.743,11.782
6.7478,608.243,11.78
6.7480,608.743,11.778
6.7482,606.242,11.774
6.7484,609.493,11.774
6.7486,608.618,11.774
6.7488,604.367,11.778
6.7490,605.242,11.778
6.7492,621.495,11.78
6.7494,619.745,11.778
6.7496,619.245,11.776
6.7498,624.246,11.774
6.7500,633.497,11.776
6.7502,611.118,11.778
6.7504,612.118,11.78
6.7506,618.745,11.772
6.7508,615.744,11.774
6.7510,586.863,11.776
6.7512,585.863,11.778
6.7514,609.618,11.778
6.7516,602.241,11.784
6.7518,596.74,11.782
6.7520,603.992,11.778
6.7522,600.991,11.774
6.7524,588.989,11.772
6.7526,588.614,11.774
6.7528,593.615,11.776
6.7530,584.988,11.778
6.7532,587.739,11.782
6.7534,587.238,11.778
6.7536,579.362,11.774
6.7538,578.487,11.78
6.7540,583.613,11.78
6.7542,583.488,11.786
6.7544,569.61,11.786
6.7546,563.734,11.78
6.7548,564.234,11.778
6.7550,557.233,11.774
6.7552,561.483,11.774
6.7554,574.236,11.782
6.7556,563.609,11.782
6.7558,560.108,11.782
6.7560,562.984,11.774
6.7562,613.494,11.774
6.7564,633.622,11.776
6.7566,624.371,11.778
6.7568,619.12,11.774
6.7570,626.246,11.778
6.7572,630.872,11.778
6.7574,622.495,11.774
6.7576,620.62,11.772
6.7578,622.495,11.768
6.7580,627.746,11.772
6.7582,625.746,11.778
6.7584,621.995,11.778
6.7586,621.62,11.78
6.7588,620.745,11.776
6.7590,631.622,11.772
6.7592,640.874,11.772
6.7594,628.371,11.774
6.7596,626.496,11.776
6.7598,627.246,11.774
6.7600,631.997,11.776
6.7602,627.496,11.774
6.7604,646.125,11.772
6.7606,645.125,11.774
6.7608,640.374,11.778
6.7610,627.996,11.776
6.7612,622.37,11.782
6.7614,621.245,11.776
6.7616,622.495,11.776
6.7618,611.243,11.774
6.7620,586.988,11.776
6.7622,578.362,11.78
6.7624,616.494,11.774
6.7626,630.622,11.776
6.7628,592.74,11.776
6.7630,587.989,11.774
6.7632,630.622,11.772
6.7634,623.245,11.77
6.7636,624.996,11.776
6.7638,623.12,11.776
6.7640,629.997,11.776
6.7642,620.245,11.774
6.7644,618.87,11.774
6.7646,633.497,11.774
6.7648,644.25,11.77
6.7650,657.127,11.78
6.7652,626.121,11.778
6.7654,629.497,11.774
6.7656,634.248,11.776
6.7658,624.496,11.772
6.7660,615.369,11.776
6.7662,580.737,11.776
6.7664,614.744,11.778
6.7666,624.996,11.776
6.7668,613.994,11.78
6.7670,586.863,11.778
6.7672,579.237,11.778
6.7674,580.112,11.77
6.7676,649.876,11.774
6.7678,632.872,11.774
6.7680,620.745,11.778
6.7682,630.497,11.776
6.7684,638.123,11.774
6.7686,630.372,11.772
6.7688,636.873,11.778
6.7690,632.122,11.776
6.7692,624.871,11.778
6.7694,639.374,11.776
6.7696,623.37,11.778
6.7698,621.995,11.774
6.7700,623.245,11.772
6.7702,622.245,11.774
6.7704,627.621,11.774
6.7706,647.625,11.778
6.7708,622.245,11.778
6.7710,640.499,11.776
6.7712,641.374,11.774
6.7714,626.496,11.774
6.7716,624.871,11.774
6.7718,627.371,11.776
6.7720,625.121,11.778
6.7722,621.745,11.774
6.7724,627.496,11.774
6.7726,634.248,11.772
6.7728,623.871,11.774
6.7730,596.99,11.778
6.7732,597.615,11.778
6.7734,638.373,11.78
6.7736,633.747,11.782
6.7738,596.99,11.778
6.7740,576.611,11.778
6.7742,582.613,11.776
6.7744,606.992,11.772
6.7746,635.248,11.778
6.7748,619.62,11.774
6.7750,623.871,11.776
6.7752,636.623,11.774
6.7754,637.248,11.776
6.7756,621.745,11.776
6.7758,622.995,11.776
6.7760,623.495,11.776
6.7762,620.245,11.774
6.7764,636.123,11.774
6.7766,626.621,11.774
6.7768,611.993,11.776
6.7770,612.493,11.776
6.7772,619.245,11.776
6.7774,627.996,11.778
6.7776,623.12,11.778
6.7778,642.999,11.778
6.7780,626.996,11.776
6.7782,624.121,11.774
6.7784,630.872,11.776
6.7786,617.744,11.774
6.7788,618.119,11.774
6.7790,615.619,11.776
6.7792,616.494,11.774
6.7794,616.119,11.774
6.7796,614.369,11.776
6.7798,619.37,11.774
6.7800,613.994,11.78
6.7802,583.113,11.78
6.7804,579.487,11.778
6.7806,588.114,11.774
6.7808,629.372,11.772
6.7810,617.494,11.772
6.7812,594.49,11.778
6.7814,571.36,11.782
6.7816,572.111,11.782
6.7818,608.993,11.776
6.7820,637.998,11.776
6.7822,628.121,11.776
6.7824,620.62,11.772
6.7826,624.621,11.774
6.7828,636.623,11.778
6.7830,625.996,11.778
6.7832,618.369,11.778
6.7834,624.746,11.778
6.7836,619.995,11.776
6.7838,630.247,11.776
6.7840,616.869,11.772
6.7842,614.119,11.774
6.7844,623.245,11.776
6.7846,628.997,11.774
6.7848,637.873,11.772
6.7850,629.247,11.776
6.7852,629.497,11.778
6.7854,638.248,11.78
6.7856,622.745,11.776
6.7858,638.123,11.778
6.7860,619.995,11.776
6.7862,617.744,11.772
6.7864,625.996,11.776
6.7866,620.12,11.778
6.7868,617.494,11.78
6.7870,620.245,11.78
6.7872,608.618,11.782
6.7874,578.862,11.778
6.7876,572.611,11.776
6.7878,612.243,11.774
6.7880,621.37,11.776
6.7882,617.119,11.78
6.7884,593.49,11.776
6.7886,572.611,11.78
6.7888,574.111,11.776
6.7890,618.87,11.774
6.7892,639.999,11.776
6.7894,636.123,11.774
6.7896,650.876,11.778
6.7898,620.12,11.774
6.7900,633.497,11.772
6.7902,644.875,11.772
6.7904,625.496,11.774
6.7906,627.121,11.774
6.7908,623.621,11.78
6.7910,625.746,11.778
6.7912,620.745,11.776
6.7914,620.62,11.774
6.7916,621.37,11.77
6.7918,619.62,11.774
6.7920,620.62,11.776
6.7922,638.248,11.774
6.7924,646.25,11.778
6.7926,629.622,11.776
6.7928,624.371,11.776
6.7930,635.873,11.774
6.7932,627.496,11.778
6.7934,623.621,11.78
6.7936,618.87,11.782
6.7938,607.992,11.782
6.7940,603.117,11.78
6.7942,609.368,11.776
6.7944,619.37,11.77
6.7946,615.369,11.776
6.7948,579.737,11.78
6.7950,572.111,11.78
6.7952,572.111,11.778
6.7954,627.621,11.776
6.7956,622.37,11.778
6.7958,619.37,11.778
6.7960,578.862,11.776
6.7962,579.112,11.778
6.7964,590.739,11.778
6.7966,631.622,11.774
6.7968,628.246,11.776
6.7970,631.872,11.772
6.7972,637.998,11.772
6.7974,640.499,11.774
6.7976,627.871,11.774
6.7978,623.746,11.776
6.7980,624.496,11.776
6.7982,618.995,11.772
6.7984,632.747,11.774
6.7986,633.998,11.772
6.7988,622.745,11.778
6.7990,617.619,11.778
6.7992,617.494,11.78
6.7994,619.245,11.78
6.7996,630.122,11.78
6.7998,624.746,11.778
6.8000,623.245,11.772
6.8002,635.373,11.774
6.8004,619.62,11.778
6.8006,617.869,11.778
6.8008,620.62,11.774
6.8010,618.745,11.774
6.8012,616.744,11.772
6.8014,616.869,11.78
6.8016,620.245,11.78
6.8018,631.122,11.776
6.8020,592.74,11.782
6.8022,569.235,11.778
6.8024,574.861,11.772
6.8026,575.111,11.772
6.8028,620.495,11.778
6.8030,589.364,11.778
6.8032,628.997,11.778
6.8034,634.248,11.776
6.8036,628.371,11.778
6.8038,621.62,11.778
6.8040,621.87,11.776
6.8042,625.871,11.78
6.8044,625.371,11.78
6.8046,628.747,11.776
6.8048,627.871,11.774
6.8050,632.122,11.772
6.8052,633.497,11.772
6.8054,624.496,11.774
6.8056,631.372,11.778
6.8058,622.87,11.782
6.8060,632.497,11.778
6.8062,638.498,11.774
6.8064,628.747,11.77
6.8066,636.998,11.774
6.8068,628.496,11.772
6.8070,594.365,11.778
6.8072,574.486,11.78
6.8074,613.494,11.778
6.8076,613.619,11.78
6.8078,586.613,11.776
6.8080,609.243,11.772
6.8082,645.5,11.774
6.8084,633.247,11.776
6.8086,638.248,11.776
6.8088,654.251,11.772
6.8090,641.874,11.772
6.8092,630.872,11.776
6.8094,635.623,11.776
6.8096,627.746,11.778
6.8098,629.497,11.78
6.8100,622.245,11.776
6.8102,638.748,11.776
6.8104,635.873,11.774
6.8106,614.244,11.772
6.8108,620.245,11.776
6.8110,635.623,11.776
6.8112,637.873,11.78
6.8114,639.124,11.78
6.8116,639.624,11.774
6.8118,626.121,11.774
6.8120,622.37,11.772
6.8122,624.496,11.774
6.8124,617.994,11.776
6.8126,635.748,11.774
6.8128,639.874,11.776
6.8130,628.872,11.776
6.8132,622.495,11.774
6.8134,639.624,11.774
6.8136,635.748,11.774
6.8138,631.372,11.776
6.8140,640.249,11.776
6.8142,637.498,11.776
6.8144,644.125,11.774
