Time (s),Main Avg Current (mA),Main Avg Voltage (V)
25.7008,575.111,11.774
25.7010,570.61,11.774
25.7012,568.485,11.78
25.7014,569.61,11.78
25.7016,568.61,11.78
25.7018,568.61,11.78
25.7020,567.485,11.778
25.7022,570.61,11.774
25.7024,569.735,11.77
25.7026,569.485,11.776
25.7028,583.238,11.776
25.7030,571.86,11.776
25.7032,571.235,11.774
25.7034,584.613,11.772
25.7036,584.613,11.774
25.7038,588.614,11.774
25.7040,583.488,11.78
25.7042,577.487,11.78
25.7044,577.111,11.78
25.7046,573.361,11.78
25.7048,572.736,11.776
25.7050,585.613,11.772
25.7052,582.613,11.774
25.7054,566.609,11.774
25.7056,571.36,11.776
25.7058,575.986,11.778
25.7060,578.237,11.774
25.7062,586.113,11.772
25.7064,599.241,11.77
25.7066,580.612,11.774
25.7068,582.988,11.776
25.7070,583.613,11.778
25.7072,583.488,11.778
25.7074,583.738,11.778
25.7076,583.113,11.776
25.7078,581.612,11.772
25.7080,578.862,11.776
25.7082,574.611,11.772
25.7084,573.236,11.78
25.7086,572.236,11.778
25.7088,574.111,11.774
25.7090,583.863,11.776
25.7092,581.737,11.77
25.7094,574.861,11.776
25.7096,574.736,11.776
25.7098,581.237,11.778
25.7100,581.487,11.776
25.7102,580.987,11.774
25.7104,583.613,11.772
25.7106,581.487,11.774
25.7108,581.487,11.776
25.7110,582.237,11.776
25.7112,578.987,11.78
25.7114,572.986,11.776
25.7116,573.111,11.776
25.7118,584.863,11.772
25.7120,584.988,11.77
25.7122,578.112,11.774
25.7124,577.612,11.774
25.7126,596.74,11.778
25.7128,572.486,11.78
25.7130,572.611,11.776
25.7132,578.612,11.772
25.7134,583.363,11.774
25.7136,576.111,11.774
25.7138,576.611,11.776
25.7140,580.487,11.78
25.7142,572.361,11.772
25.7144,574.986,11.774
25.7146,581.612,11.774
25.7148,575.236,11.772
25.7150,577.111,11.778
25.7152,578.612,11.782
25.7154,575.111,11.78
25.7156,571.986,11.782
25.7158,574.611,11.774
25.7160,573.861,11.778
25.7162,577.362,11.77
25.7164,594.365,11.774
25.7166,581.862,11.778
25.7168,587.864,11.776
25.7170,610.118,11.772
25.7172,646.75,11.768
25.7174,645.375,11.764
25.7176,665.004,11.772
25.7178,646.125,11.774
25.7180,643.624,11.774
25.7182,653.626,11.776
25.7184,645.125,11.774
25.7186,646.5,11.77
25.7188,645.875,11.77
25.7190,644.625,11.768
25.7192,647.375,11.772
25.7194,644.5,11.774
25.7196,647.375,11.772
25.7198,647.125,11.77
25.7200,657.127,11.77
25.7202,655.377,11.768
25.7204,655.377,11.774
25.7206,654.877,11.776
25.7208,655.877,11.776
25.7210,655.252,11.774
25.7212,654.752,11.772
25.7214,654.877,11.772
25.7216,648.5,11.772
25.7218,644.625,11.772
25.7220,656.877,11.772
25.7222,650.501,11.77
25.7224,650.751,11.772
25.7226,605.742,11.778
25.7228,569.235,11.776
25.7230,571.36,11.778
25.7232,585.238,11.778
25.7234,587.739,11.778
25.7236,589.989,11.78
25.7238,606.617,11.774
25.7240,608.243,11.774
25.7242,605.867,11.774
25.7244,598.741,11.776
25.7246,601.241,11.774
25.7248,611.368,11.778
25.7250,600.366,11.778
25.7252,604.742,11.778
25.7254,596.865,11.774
25.7256,603.367,11.772
25.7258,600.741,11.776
25.7260,595.49,11.774
25.7262,595.365,11.774
25.7264,597.615,11.776
25.7266,603.992,11.776
25.7268,601.241,11.772
25.7270,598.616,11.774
25.7272,594.24,11.776
25.7274,600.116,11.776
25.7276,626.121,11.782
25.7278,608.618,11.776
25.7280,608.368,11.78
25.7282,598.741,11.776
25.7284,594.365,11.772
25.7286,595.24,11.778
25.7288,608.243,11.776
25.7290,595.865,11.78
25.7292,590.614,11.776
25.7294,599.241,11.77
25.7296,592.489,11.774
25.7298,592.865,11.778
25.7300,590.864,11.776
25.7302,589.864,11.78
25.7304,594.74,11.78
25.7306,589.614,11.776
25.7308,592.99,11.774
25.7310,589.114,11.774
25.7312,592.614,11.774
25.7314,589.239,11.778
25.7316,589.364,11.778
25.7318,590.864,11.782
25.7320,588.864,11.776
25.7322,590.614,11.778
25.7324,589.739,11.776
25.7326,587.238,11.776
25.7328,583.738,11.776
25.7330,581.737,11.776
25.7332,594.115,11.776
25.7334,592.364,11.774
25.7336,591.489,11.778
25.7338,588.989,11.774
25.7340,590.489,11.776
25.7342,590.489,11.78
25.7344,589.739,11.776
25.7346,588.864,11.776
25.7348,588.239,11.778
25.7350,590.114,11.772
25.7352,598.241,11.772
25.7354,599.866,11.772
25.7356,598.616,11.776
25.7358,600.741,11.78
25.7360,598.741,11.776
25.7362,597.991,11.776
25.7364,599.866,11.776
25.7366,600.741,11.774
25.7368,599.991,11.776
25.7370,589.114,11.776
25.7372,589.364,11.778
25.7374,590.364,11.776
25.7376,609.243,11.776
25.7378,589.739,11.78
25.7380,594.865,11.776
25.7382,604.867,11.774
25.7384,584.988,11.778
25.7386,593.99,11.776
25.7388,596.99,11.774
25.7390,585.613,11.774
25.7392,579.612,11.774
25.7394,582.863,11.776
25.7396,575.861,11.78
25.7398,569.36,11.782
25.7400,577.111,11.778
25.7402,567.985,11.778
25.7404,574.486,11.774
25.7406,581.987,11.776
25.7408,580.862,11.774
25.7410,566.359,11.776
25.7412,567.235,11.776
25.7414,565.484,11.778
25.7416,570.735,11.78
25.7418,567.485,11.782
25.7420,565.484,11.78
25.7422,567.985,11.778
25.7424,567.985,11.778
25.7426,566.484,11.776
25.7428,565.109,11.782
25.7430,563.609,11.776
25.7432,566.985,11.776
25.7434,570.485,11.774
25.7436,572.361,11.776
25.7438,577.987,11.778
25.7440,571.11,11.78
25.7442,564.984,11.776
25.7444,577.987,11.78
25.7446,582.863,11.778
25.7448,573.736,11.776
25.7450,565.234,11.776
25.7452,570.86,11.776
25.7454,564.984,11.778
25.7456,575.236,11.778
25.7458,565.734,11.776
25.7460,565.984,11.776
25.7462,577.612,11.778
25.7464,566.234,11.776
25.7466,582.738,11.78
25.7468,567.485,11.782
25.7470,568.235,11.782
25.7472,559.983,11.782
25.7474,553.107,11.78
25.7476,563.234,11.776
25.7478,569.11,11.776
25.7480,582.988,11.774
25.7482,571.86,11.782
25.7484,564.984,11.78
25.7486,576.111,11.774
25.7488,575.486,11.776
25.7490,578.862,11.776
25.7492,579.862,11.78
25.7494,572.986,11.78
25.7496,567.485,11.78
25.7498,572.736,11.78
25.7500,584.488,11.778
25.7502,579.112,11.776
25.7504,567.61,11.774
25.7506,582.738,11.774
25.7508,571.735,11.776
25.7510,578.362,11.778
25.7512,583.488,11.776
25.7514,584.613,11.776
25.7516,575.611,11.776
25.7518,575.736,11.776
25.7520,584.738,11.778
25.7522,568.61,11.778
25.7524,576.861,11.778
25.7526,573.111,11.778
25.7528,572.361,11.776
25.7530,575.236,11.772
25.7532,567.485,11.772
25.7534,554.482,11.776
25.7536,553.982,11.776
25.7538,594.24,11.778
25.7540,596.615,11.78
25.7542,579.987,11.78
25.7544,555.607,11.776
25.7546,556.858,11.772
25.7548,562.984,11.774
25.7550,568.235,11.776
25.7552,565.484,11.78
25.7554,564.859,11.778
25.7556,558.483,11.776
25.7558,564.359,11.776
25.7560,568.485,11.776
25.7562,564.109,11.776
25.7564,557.733,11.782
25.7566,550.231,11.784
25.7568,541.48,11.784
25.7570,530.227,11.78
25.7572,529.477,11.776
25.7574,565.859,11.772
25.7576,557.233,11.776
25.7578,537.729,11.778
25.7580,542.105,11.778
25.7582,555.857,11.782
25.7584,609.118,11.778
25.7586,569.485,11.778
25.7588,564.859,11.776
25.7590,556.983,11.776
25.7592,563.859,11.78
25.7594,574.361,11.774
25.7596,574.861,11.776
25.7598,570.11,11.774
25.7600,593.615,11.768
25.7602,585.238,11.774
25.7604,570.36,11.778
25.7606,564.234,11.78
25.7608,563.484,11.782
25.7610,560.233,11.778
25.7612,569.36,11.774
25.7614,565.984,11.774
25.7616,553.607,11.774
25.7618,552.107,11.776
25.7620,551.482,11.782
25.7622,546.356,11.78
25.7624,549.731,11.778
25.7626,563.859,11.778
25.7628,545.98,11.776
25.7630,547.981,11.776
25.7632,554.232,11.778
25.7634,547.106,11.778
25.7636,545.605,11.78
25.7638,549.981,11.776
25.7640,545.73,11.778
25.7642,545.23,11.774
25.7644,545.48,11.778
25.7646,544.855,11.782
25.7648,544.355,11.782
25.7650,544.98,11.782
25.7652,545.23,11.78
25.7654,544.855,11.778
25.7656,545.73,11.778
25.7658,544.73,11.778
25.7660,545.105,11.778
25.7662,544.855,11.782
25.7664,544.73,11.778
25.7666,544.105,11.774
25.7668,546.231,11.774
25.7670,545.855,11.774
25.7672,549.106,11.776
25.7674,546.481,11.782
25.7676,544.98,11.78
25.7678,543.98,11.778
25.7680,554.607,11.776
25.7682,549.106,11.772
25.7684,544.48,11.774
25.7686,549.356,11.776
25.7688,557.608,11.78
25.7690,552.982,11.78
25.7692,557.608,11.778
25.7694,566.234,11.778
25.7696,565.734,11.776
25.7698,560.733,11.774
25.7700,594.24,11.778
25.7702,560.108,11.78
25.7704,558.233,11.776
25.7706,559.858,11.778
25.7708,565.984,11.772
25.7710,592.99,11.772
25.7712,593.74,11.772
25.7714,601.991,11.776
25.7716,569.235,11.78
25.7718,579.362,11.778
25.7720,587.364,11.774
25.7722,586.113,11.774
25.7724,574.736,11.768
25.7726,574.736,11.774
25.7728,575.486,11.776
25.7730,575.361,11.778
25.7732,569.11,11.774
25.7734,568.485,11.78
25.7736,569.485,11.774
25.7738,566.359,11.774
25.7740,564.234,11.776
25.7742,558.858,11.778
25.7744,560.233,11.778
25.7746,564.859,11.776
25.7748,578.112,11.772
25.7750,583.488,11.772
25.7752,585.988,11.768
25.7754,594.615,11.772
25.7756,604.867,11.776
25.7758,596.49,11.774
25.7760,589.739,11.78
25.7762,574.111,11.776
25.7764,573.861,11.774
25.7766,573.986,11.776
25.7768,573.611,11.778
25.7770,574.861,11.776
25.7772,579.487,11.78
25.7774,581.237,11.776
25.7776,576.361,11.774
25.7778,571.86,11.774
25.7780,567.36,11.77
25.7782,573.361,11.772
25.7784,569.11,11.776
25.7786,562.234,11.778
25.7788,558.608,11.778
25.7790,558.858,11.778
25.7792,559.233,11.776
25.7794,560.483,11.778
25.7796,560.483,11.778
25.7798,564.734,11.778
25.7800,560.108,11.78
25.7802,558.608,11.778
25.7804,559.108,11.776
25.7806,559.108,11.776
25.7808,559.358,11.772
25.7810,559.608,11.778
25.7812,561.358,11.778
25.7814,560.233,11.778
25.7816,559.983,11.776
25.7818,560.733,11.774
25.7820,559.483,11.776
25.7822,560.483,11.774
25.7824,560.358,11.774
25.7826,560.733,11.778
25.7828,559.233,11.778
25.7830,560.733,11.778
25.7832,558.983,11.774
25.7834,560.858,11.774
25.7836,563.109,11.776
25.7838,590.489,11.778
25.7840,560.233,11.78
25.7842,561.483,11.782
25.7844,568.61,11.778
25.7846,555.857,11.778
25.7848,548.481,11.774
25.7850,579.237,11.774
25.7852,574.486,11.774
25.7854,570.11,11.776
25.7856,577.987,11.776
25.7858,573.986,11.776
25.7860,574.986,11.776
25.7862,573.361,11.778
25.7864,555.482,11.778
25.7866,558.358,11.778
25.7868,558.608,11.782
25.7870,561.483,11.78
25.7872,558.858,11.776
25.7874,563.609,11.774
25.7876,575.861,11.774
25.7878,559.733,11.774
25.7880,560.358,11.778
25.7882,565.234,11.778
25.7884,544.48,11.778
25.7886,544.355,11.778
25.7888,559.858,11.776
25.7890,566.359,11.774
25.7892,566.734,11.774
25.7894,568.485,11.774
25.7896,564.609,11.778
25.7898,567.485,11.776
25.7900,568.235,11.772
25.7902,564.109,11.772
25.7904,563.609,11.776
25.7906,562.234,11.776
25.7908,562.484,11.782
25.7910,562.359,11.782
25.7912,554.482,11.78
25.7914,548.231,11.78
25.7916,561.859,11.776
25.7918,564.484,11.778
25.7920,563.109,11.772
25.7922,564.859,11.778
25.7924,564.734,11.776
25.7926,564.859,11.776
25.7928,563.859,11.778
25.7930,564.234,11.772
25.7932,564.109,11.776
25.7934,559.608,11.776
25.7936,552.482,11.78
25.7938,572.611,11.78
25.7940,574.361,11.778
25.7942,573.361,11.774
25.7944,575.236,11.772
25.7946,576.736,11.772
25.7948,588.864,11.774
25.7950,567.735,11.776
25.7952,564.234,11.774
25.7954,565.734,11.776
25.7956,560.108,11.78
25.7958,567.11,11.774
25.7960,580.112,11.772
25.7962,584.863,11.776
25.7964,572.236,11.776
25.7966,578.112,11.778
25.7968,578.362,11.776
25.7970,574.861,11.774
25.7972,573.361,11.772
25.7974,573.736,11.774
25.7976,571.735,11.778
25.7978,574.736,11.78
25.7980,571.986,11.778
25.7982,572.486,11.778
25.7984,573.736,11.774
25.7986,572.486,11.772
25.7988,575.236,11.774
25.7990,573.611,11.772
25.7992,573.986,11.776
25.7994,575.361,11.776
25.7996,578.362,11.772
25.7998,593.49,11.778
25.8000,576.986,11.776
25.8002,577.362,11.772
25.8004,585.738,11.778
25.8006,589.114,11.772
25.8008,645,11.774
25.8010,642.624,11.772
25.8012,639.874,11.77
25.8014,640.999,11.768
25.8016,640.249,11.772
25.8018,640.374,11.772
25.8020,640.374,11.778
25.8022,638.498,11.776
25.8024,636.873,11.774
25.8026,644,11.772
25.8028,648.875,11.768
25.8030,647.125,11.77
25.8032,642.499,11.77
25.8034,652.251,11.772
25.8036,660.003,11.772
25.8038,657.252,11.77
25.8040,653.876,11.768
25.8042,655.252,11.772
25.8044,654.126,11.772
25.8046,652.251,11.774
25.8048,652.501,11.774
25.8050,652.001,11.774
25.8052,651.126,11.772
25.8054,652.126,11.772
25.8056,653.501,11.772
25.8058,654.502,11.77
25.8060,660.003,11.77
25.8062,638.999,11.778
25.8064,581.987,11.776
25.8066,587.238,11.774
25.8068,581.862,11.774
25.8070,594.74,11.774
25.8072,594.49,11.782
25.8074,584.863,11.782
25.8076,584.488,11.774
25.8078,585.488,11.774
25.8080,575.736,11.772
25.8082,573.361,11.778
25.8084,576.236,11.776
25.8086,585.238,11.776
25.8088,592.865,11.778
25.8090,595.99,11.772
25.8092,594.24,11.772
25.8094,596.49,11.774
25.8096,595.49,11.778
25.8098,595.49,11.776
25.8100,594.49,11.78
25.8102,591.989,11.778
25.8104,600.991,11.774
25.8106,600.616,11.774
25.8108,598.616,11.77
25.8110,601.616,11.774
25.8112,606.242,11.776
25.8114,598.866,11.782
25.8116,597.991,11.774
25.8118,594.615,11.772
25.8120,600.366,11.774
25.8122,591.739,11.776
25.8124,604.867,11.778
25.8126,596.365,11.776
25.8128,591.739,11.778
25.8130,592.239,11.778
25.8132,590.489,11.776
25.8134,589.364,11.77
25.8136,590.989,11.776
25.8138,588.489,11.778
25.8140,592.364,11.774
25.8142,588.489,11.776
25.8144,593.24,11.774
25.8146,589.989,11.776
25.8148,590.114,11.776
25.8150,589.364,11.78
25.8152,596.24,11.776
25.8154,593.99,11.776
25.8156,586.863,11.774
25.8158,598.616,11.774
25.8160,605.492,11.772
25.8162,596.115,11.772
25.8164,596.74,11.776
25.8166,590.739,11.778
25.8168,632.372,11.78
25.8170,604.117,11.778
25.8172,587.489,11.77
25.8174,593.365,11.774
25.8176,597.49,11.774
25.8178,591.364,11.778
25.8180,592.489,11.774
25.8182,612.618,11.776
25.8184,588.364,11.778
25.8186,594.865,11.776
25.8188,598.116,11.772
25.8190,592.364,11.776
25.8192,598.491,11.774
25.8194,599.616,11.776
25.8196,600.116,11.776
25.8198,588.489,11.774
25.8200,589.864,11.772
25.8202,590.114,11.772
25.8204,589.614,11.774
25.8206,590.739,11.782
25.8208,588.864,11.782
25.8210,596.49,11.78
25.8212,584.488,11.778
25.8214,597.115,11.776
25.8216,601.241,11.774
25.8218,599.366,11.778
25.8220,570.735,11.78
25.8222,569.86,11.776
25.8224,567.86,11.772
25.8226,567.985,11.776
25.8228,567.235,11.776
25.8230,576.361,11.778
25.8232,572.361,11.78
25.8234,565.609,11.782
25.8236,568.485,11.78
25.8238,565.609,11.78
25.8240,574.611,11.772
25.8242,585.613,11.776
25.8244,565.359,11.78
25.8246,564.234,11.776
25.8248,579.362,11.782
25.8250,568.235,11.778
25.8252,562.859,11.774
25.8254,571.485,11.77
25.8256,579.112,11.774
25.8258,580.487,11.776
25.8260,569.735,11.78
25.8262,568.11,11.776
25.8264,564.734,11.78
25.8266,561.859,11.78
25.8268,575.486,11.772
25.8270,587.113,11.78
25.8272,584.488,11.78
25.8274,576.861,11.78
25.8276,574.986,11.778
25.8278,580.362,11.774
25.8280,594.365,11.776
25.8282,574.361,11.774
25.8284,569.735,11.776
25.8286,580.737,11.782
25.8288,569.235,11.782
25.8290,568.235,11.774
25.8292,587.113,11.778
25.8294,567.61,11.776
25.8296,572.736,11.774
25.8298,575.486,11.778
25.8300,573.486,11.78
25.8302,568.985,11.78
25.8304,571.11,11.778
25.8306,567.61,11.778
25.8308,567.86,11.778
25.8310,568.985,11.772
25.8312,567.485,11.774
25.8314,568.11,11.778
25.8316,565.734,11.778
25.8318,566.109,11.776
25.8320,561.358,11.776
25.8322,567.11,11.774
25.8324,577.612,11.776
25.8326,572.736,11.778
25.8328,569.735,11.78
25.8330,566.859,11.78
25.8332,571.86,11.78
25.8334,567.235,11.778
25.8336,567.235,11.78
25.8338,566.484,11.774
25.8340,568.235,11.776
25.8342,569.735,11.782
25.8344,566.734,11.776
25.8346,567.985,11.776
25.8348,567.235,11.774
25.8350,576.361,11.772
25.8352,568.485,11.774
25.8354,566.609,11.776
25.8356,570.61,11.78
25.8358,570.86,11.782
25.8360,567.61,11.78
25.8362,568.86,11.778
25.8364,567.61,11.778
25.8366,579.237,11.772
25.8368,580.487,11.78
25.8370,566.359,11.778
25.8372,571.986,11.78
25.8374,569.36,11.78
25.8376,560.983,11.774
25.8378,576.611,11.774
25.8380,567.985,11.772
25.8382,574.861,11.778
25.8384,566.234,11.778
25.8386,565.984,11.78
25.8388,565.109,11.776
25.8390,572.861,11.776
25.8392,590.739,11.776
25.8394,565.734,11.776
25.8396,567.485,11.78
25.8398,574.611,11.778
25.8400,569.36,11.78
25.8402,567.86,11.78
25.8404,583.488,11.774
25.8406,576.236,11.776
25.8408,565.359,11.774
25.8410,575.986,11.774
25.8412,569.36,11.778
25.8414,566.859,11.778
25.8416,562.859,11.778
25.8418,555.607,11.778
25.8420,553.607,11.776
25.8422,548.606,11.774
25.8424,546.356,11.778
25.8426,562.984,11.778
25.8428,565.859,11.784
25.8430,562.609,11.778
25.8432,569.86,11.776
25.8434,578.362,11.78
25.8436,574.861,11.774
25.8438,579.237,11.774
25.8440,579.612,11.778
25.8442,573.111,11.776
25.8444,583.363,11.778
25.8446,576.486,11.778
25.8448,573.736,11.772
25.8450,589.114,11.776
25.8452,568.235,11.776
25.8454,579.362,11.776
25.8456,572.736,11.78
25.8458,566.734,11.772
25.8460,566.359,11.776
25.8462,555.982,11.774
25.8464,560.108,11.772
25.8466,574.111,11.774
25.8468,579.737,11.778
25.8470,574.236,11.78
25.8472,566.484,11.778
25.8474,571.61,11.776
25.8476,572.611,11.772
25.8478,569.985,11.774
25.8480,573.736,11.772
25.8482,569.735,11.776
25.8484,569.235,11.776
25.8486,572.986,11.776
25.8488,571.986,11.78
25.8490,572.361,11.774
25.8492,592.364,11.774
25.8494,577.487,11.776
25.8496,571.36,11.776
25.8498,588.114,11.776
25.8500,573.736,11.778
25.8502,576.736,11.776
25.8504,592.614,11.77
25.8506,577.987,11.776
25.8508,577.612,11.776
25.8510,576.486,11.778
25.8512,583.738,11.782
25.8514,576.486,11.778
25.8516,587.989,11.776
25.8518,589.114,11.776
25.8520,568.985,11.776
25.8522,561.609,11.778
25.8524,561.233,11.776
25.8526,595.865,11.776
25.8528,587.489,11.772
25.8530,557.858,11.772
25.8532,560.233,11.774
25.8534,562.609,11.78
25.8536,565.484,11.782
25.8538,567.61,11.78
25.8540,567.485,11.78
25.8542,564.234,11.778
25.8544,564.859,11.772
25.8546,574.361,11.774
25.8548,584.863,11.778
25.8550,563.109,11.778
25.8552,563.234,11.778
25.8554,551.482,11.778
25.8556,547.606,11.778
25.8558,550.356,11.776
25.8560,580.987,11.776
25.8562,551.482,11.778
25.8564,549.481,11.778
25.8566,545.355,11.78
25.8568,551.482,11.778
25.8570,584.863,11.772
25.8572,585.113,11.772
25.8574,556.608,11.776
25.8576,566.859,11.778
25.8578,569.735,11.78
25.8580,574.736,11.782
25.8582,570.485,11.776
25.8584,562.734,11.78
25.8586,585.738,11.776
25.8588,541.855,11.776
25.8590,544.73,11.776
25.8592,553.357,11.782
25.8594,534.603,11.778
25.8596,551.732,11.776
25.8598,543.23,11.776
25.8600,542.855,11.776
25.8602,544.48,11.782
25.8604,550.106,11.78
25.8606,550.231,11.782
25.8608,549.481,11.784
25.8610,548.606,11.78
25.8612,549.106,11.776
25.8614,561.108,11.772
25.8616,559.108,11.778
25.8618,543.855,11.78
25.8620,546.356,11.776
25.8622,546.481,11.778
25.8624,542.605,11.774
25.8626,547.356,11.77
25.8628,556.733,11.778
25.8630,541.355,11.78
25.8632,545.23,11.782
25.8634,549.481,11.782
25.8636,541.855,11.782
25.8638,541.98,11.78
25.8640,541.98,11.778
25.8642,542.23,11.776
25.8644,541.605,11.78
25.8646,541.23,11.78
25.8648,541.605,11.78
25.8650,541.48,11.778
25.8652,541.23,11.774
25.8654,541.105,11.77
25.8656,541.605,11.776
25.8658,541.23,11.78
25.8660,541.23,11.782
25.8662,540.729,11.78
25.8664,540.729,11.776
25.8666,541.73,11.776
25.8668,543.605,11.772
25.8670,541.48,11.772
25.8672,543.23,11.778
25.8674,555.982,11.778
25.8676,555.607,11.778
25.8678,564.859,11.774
25.8680,556.983,11.776
25.8682,551.982,11.776
25.8684,554.857,11.778
25.8686,592.489,11.782
25.8688,555.857,11.78
25.8690,555.232,11.774
25.8692,555.107,11.772
25.8694,570.485,11.774
25.8696,602.491,11.776
25.8698,594.74,11.776
25.8700,622.745,11.776
25.8702,585.363,11.778
25.8704,580.612,11.778
25.8706,579.487,11.774
25.8708,581.987,11.772
25.8710,586.613,11.776
25.8712,586.363,11.776
25.8714,586.488,11.778
25.8716,586.363,11.774
25.8718,587.238,11.77
25.8720,588.739,11.772
25.8722,588.489,11.77
25.8724,595.74,11.776
25.8726,599.116,11.782
25.8728,579.112,11.778
25.8730,593.24,11.778
25.8732,598.866,11.77
25.8734,594.49,11.77
25.8736,596.865,11.77
25.8738,602.867,11.774
25.8740,569.235,11.782
25.8742,568.235,11.78
25.8744,579.362,11.776
25.8746,584.613,11.776
25.8748,589.239,11.77
25.8750,594.49,11.772
25.8752,580.862,11.776
25.8754,582.363,11.776
25.8756,580.987,11.776
25.8758,571.235,11.776
25.8760,564.109,11.774
25.8762,563.734,11.774
25.8764,565.484,11.778
25.8766,580.612,11.778
25.8768,581.487,11.78
25.8770,590.239,11.778
25.8772,586.238,11.774
25.8774,580.862,11.776
25.8776,581.362,11.772
25.8778,584.113,11.776
25.8780,577.362,11.776
25.8782,579.487,11.774
25.8784,575.986,11.778
25.8786,573.986,11.772
25.8788,571.235,11.772
25.8790,571.11,11.776
25.8792,569.61,11.774
25.8794,571.61,11.78
25.8796,569.735,11.78
25.8798,573.611,11.778
25.8800,571.986,11.776
25.8802,576.236,11.772
25.8804,587.489,11.77
25.8806,585.863,11.778
25.8808,584.738,11.778
25.8810,584.238,11.78
25.8812,585.238,11.78
25.8814,578.987,11.776
25.8816,569.235,11.774
25.8818,568.86,11.774
25.8820,568.985,11.772
25.8822,569.235,11.78
25.8824,569.11,11.776
25.8826,571.11,11.774
25.8828,572.736,11.776
25.8830,566.859,11.778
25.8832,566.109,11.774
25.8834,568.36,11.774
25.8836,566.234,11.776
25.8838,566.985,11.778
25.8840,563.359,11.774
25.8842,566.985,11.774
25.8844,565.734,11.774
25.8846,566.484,11.776
25.8848,576.986,11.776
25.8850,576.611,11.776
25.8852,579.612,11.778
25.8854,571.235,11.778
25.8856,577.612,11.774
25.8858,582.363,11.772
25.8860,575.736,11.774
25.8862,590.614,11.772
25.8864,586.113,11.774
25.8866,583.988,11.778
25.8868,577.612,11.774
25.8870,580.862,11.776
25.8872,577.862,11.776
25.8874,582.363,11.774
25.8876,577.737,11.776
25.8878,576.236,11.776
25.8880,580.612,11.776
25.8882,575.486,11.778
25.8884,575.111,11.776
25.8886,577.987,11.774
25.8888,577.862,11.774
25.8890,574.736,11.774
25.8892,573.986,11.776
25.8894,575.736,11.776
25.8896,575.611,11.772
25.8898,579.237,11.778
25.8900,572.736,11.778
25.8902,571.986,11.774
25.8904,572.861,11.778
25.8906,573.861,11.778
25.8908,571.986,11.774
25.8910,571.485,11.778
25.8912,570.235,11.774
25.8914,572.861,11.772
25.8916,572.236,11.776
25.8918,572.611,11.778
25.8920,573.736,11.782
25.8922,569.11,11.778
25.8924,569.11,11.776
25.8926,569.485,11.778
25.8928,565.484,11.774
25.8930,554.857,11.774
25.8932,563.609,11.776
25.8934,565.984,11.776
25.8936,570.485,11.778
25.8938,584.363,11.778
25.8940,580.112,11.778
25.8942,585.738,11.778
25.8944,581.737,11.776
25.8946,588.239,11.774
25.8948,585.238,11.774
25.8950,603.617,11.776
25.8952,579.362,11.774
25.8954,571.86,11.774
25.8956,581.737,11.774
25.8958,576.986,11.774
25.8960,573.486,11.778
25.8962,575.611,11.774
25.8964,571.485,11.78
25.8966,571.86,11.78
25.8968,572.111,11.774
25.8970,577.236,11.776
25.8972,575.361,11.774
25.8974,572.611,11.776
25.8976,577.487,11.778
25.8978,572.111,11.778
25.8980,572.861,11.776
25.8982,574.861,11.774
25.8984,577.987,11.772
25.8986,620.37,11.768
25.8988,665.754,11.77
25.8990,648.25,11.774
25.8992,649.751,11.772
25.8994,650.376,11.77
25.8996,641.374,11.768
25.8998,641.499,11.77
25.9000,640.874,11.766
25.9002,644.25,11.774
25.9004,641.999,11.772
25.9006,641.749,11.774
25.9008,641.499,11.776
25.9010,641.249,11.77
25.9012,642.249,11.768
25.9014,641.124,11.77
25.9016,645,11.772
25.9018,642.124,11.774
25.9020,642.374,11.772
25.9022,643.374,11.77
25.9024,644.25,11.772
25.9026,645,11.772
25.9028,640.124,11.77
25.9030,639.124,11.774
25.9032,648,11.776
25.9034,644.375,11.774
25.9036,647.5,11.774
25.9038,651.251,11.768
25.9040,647.25,11.77
25.9042,613.244,11.774
25.9044,584.488,11.774
25.9046,584.738,11.776
25.9048,584.863,11.776
25.9050,585.738,11.774
25.9052,584.113,11.772
25.9054,583.863,11.774
25.9056,585.238,11.78
25.9058,586.113,11.778
25.9060,585.363,11.778
25.9062,606.867,11.776
25.9064,599.991,11.776
25.9066,596.365,11.768
25.9068,601.491,11.772
25.9070,596.74,11.778
25.9072,599.366,11.78
25.9074,603.867,11.776
25.9076,605.867,11.778
25.9078,594.365,11.776
25.9080,598.991,11.774
25.9082,598.116,11.774
25.9084,592.74,11.78
25.9086,597.24,11.78
25.9088,592.489,11.774
25.9090,596.115,11.776
25.9092,592.489,11.772
25.9094,588.989,11.772
25.9096,592.99,11.776
25.9098,590.489,11.774
25.9100,585.613,11.782
25.9102,581.737,11.78
25.9104,576.736,11.776
25.9106,587.364,11.772
25.9108,593.865,11.77
25.9110,604.992,11.774
25.9112,614.744,11.776
25.9114,602.741,11.78
25.9116,593.115,11.774
25.9118,605.867,11.774
25.9120,608.743,11.77
25.9122,590.864,11.772
25.9124,595.865,11.774
25.9126,592.239,11.776
25.9128,591.989,11.778
25.9130,590.864,11.776
25.9132,590.364,11.774
25.9134,591.739,11.774
25.9136,589.364,11.772
25.9138,596.49,11.782
25.9140,589.614,11.78
25.9142,592.489,11.778
25.9144,591.739,11.774
25.9146,596.865,11.774
25.9148,601.366,11.77
25.9150,593.49,11.774
25.9152,594.99,11.774
25.9154,601.991,11.78
25.9156,603.617,11.778
