Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.2410,576.225,11.778
9.2412,573.85,11.778
9.2414,570.349,11.78
9.2416,571.724,11.776
9.2418,569.474,11.778
9.2420,567.974,11.774
9.2422,569.599,11.778
9.2424,585.102,11.782
9.2426,582.726,11.778
9.2428,626.109,11.778
9.2430,593.853,11.782
9.2432,567.849,11.782
9.2434,558.097,11.778
9.2436,572.6,11.776
9.2438,571.224,11.78
9.2440,567.474,11.776
9.2442,579.976,11.77
9.2444,595.479,11.774
9.2446,575.35,11.778
9.2448,579.851,11.774
9.2450,595.479,11.78
9.2452,589.728,11.782
9.2454,591.228,11.778
9.2456,628.734,11.778
9.2458,627.734,11.772
9.2460,629.109,11.774
9.2462,620.483,11.77
9.2464,638.736,11.772
9.2466,620.983,11.776
9.2468,618.608,11.776
9.2470,626.984,11.772
9.2472,618.983,11.776
9.2474,629.109,11.774
9.2476,626.109,11.778
9.2478,624.859,11.776
9.2480,625.984,11.776
9.2482,623.858,11.774
9.2484,622.358,11.774
9.2486,641.236,11.772
9.2488,642.362,11.772
9.2490,629.859,11.774
9.2492,625.984,11.776
9.2494,622.608,11.782
9.2496,621.108,11.774
9.2498,622.733,11.776
9.2500,624.109,11.774
9.2502,621.608,11.774
9.2504,620.733,11.774
9.2506,617.357,11.776
9.2508,625.109,11.774
9.2510,613.232,11.778
9.2512,585.477,11.774
9.2514,578.851,11.78
9.2516,569.349,11.78
9.2518,568.974,11.778
9.2520,568.724,11.78
9.2522,567.849,11.778
9.2524,568.474,11.78
9.2526,569.349,11.778
9.2528,572.474,11.776
9.2530,594.603,11.772
9.2532,588.977,11.778
9.2534,601.605,11.776
9.2536,625.859,11.78
9.2538,602.605,11.78
9.2540,577.225,11.776
9.2542,584.977,11.774
9.2544,589.227,11.778
9.2546,582.851,11.776
9.2548,588.727,11.78
9.2550,589.728,11.776
9.2552,583.476,11.776
9.2554,583.226,11.778
9.2556,589.728,11.776
9.2558,587.727,11.782
9.2560,581.351,11.776
9.2562,634.11,11.774
9.2564,631.985,11.778
9.2566,623.858,11.774
9.2568,643.237,11.772
9.2570,626.359,11.77
9.2572,637.361,11.776
9.2574,621.483,11.776
9.2576,627.734,11.774
9.2578,626.484,11.776
9.2580,621.858,11.774
9.2582,620.483,11.774
9.2584,619.358,11.776
9.2586,624.859,11.78
9.2588,623.733,11.778
9.2590,619.733,11.778
9.2592,625.234,11.774
9.2594,626.984,11.772
9.2596,629.359,11.77
9.2598,627.609,11.772
9.2600,632.61,11.774
9.2602,618.983,11.776
9.2604,611.231,11.774
9.2606,626.484,11.774
9.2608,625.484,11.77
9.2610,626.984,11.776
9.2612,625.234,11.776
9.2614,626.109,11.776
9.2616,626.359,11.78
9.2618,628.484,11.778
9.2620,621.483,11.774
9.2622,591.478,11.776
9.2624,585.352,11.776
9.2626,586.727,11.776
9.2628,583.851,11.78
9.2630,574.35,11.778
9.2632,576.225,11.778
9.2634,573.975,11.78
9.2636,573.1,11.774
9.2638,573.225,11.778
9.2640,578.226,11.78
9.2642,604.23,11.78
9.2644,614.232,11.776
9.2646,630.61,11.778
9.2648,603.605,11.778
9.2650,587.477,11.774
9.2652,589.102,11.776
9.2654,585.602,11.778
9.2656,580.726,11.78
9.2658,576.475,11.778
9.2660,575.725,11.778
9.2662,575.475,11.776
9.2664,586.727,11.778
9.2666,593.228,11.778
9.2668,593.978,11.78
9.2670,595.103,11.778
9.2672,638.736,11.778
9.2674,629.359,11.772
9.2676,623.608,11.772
9.2678,642.862,11.772
9.2680,627.484,11.772
9.2682,645.862,11.774
9.2684,641.487,11.776
9.2686,630.86,11.776
9.2688,633.735,11.774
9.2690,623.358,11.77
9.2692,635.986,11.772
9.2694,631.485,11.778
9.2696,622.733,11.776
9.2698,623.358,11.78
9.2700,624.234,11.78
9.2702,627.734,11.774
9.2704,626.234,11.774
9.2706,639.486,11.772
9.2708,638.986,11.772
9.2710,642.237,11.774
9.2712,646.862,11.774
9.2714,639.986,11.776
9.2716,637.236,11.772
9.2718,640.736,11.77
9.2720,639.986,11.774
9.2722,639.736,11.778
9.2724,638.361,11.776
9.2726,635.11,11.774
9.2728,626.234,11.778
9.2730,596.979,11.774
9.2732,584.227,11.774
9.2734,580.351,11.778
9.2736,577.725,11.782
9.2738,578.851,11.782
9.2740,579.101,11.78
9.2742,586.477,11.778
9.2744,589.227,11.776
9.2746,586.102,11.776
9.2748,587.352,11.778
9.2750,593.103,11.774
9.2752,636.986,11.78
9.2754,625.484,11.776
9.2756,593.353,11.776
9.2758,578.726,11.776
9.2760,579.476,11.776
9.2762,577.85,11.78
9.2764,573.6,11.782
9.2766,571.474,11.784
9.2768,568.099,11.782
9.2770,556.972,11.782
9.2772,556.597,11.772
9.2774,555.722,11.774
9.2776,594.978,11.774
9.2778,587.352,11.78
9.2780,599.229,11.774
9.2782,635.861,11.772
9.2784,634.36,11.772
9.2786,637.736,11.772
9.2788,644.862,11.774
9.2790,635.611,11.78
9.2792,646.237,11.778
9.2794,642.112,11.776
9.2796,642.987,11.774
9.2798,635.861,11.774
9.2800,631.235,11.77
9.2802,630.485,11.774
9.2804,630.61,11.776
9.2806,629.609,11.778
9.2808,631.86,11.774
9.2810,633.11,11.774
9.2812,641.612,11.772
9.2814,624.734,11.77
9.2816,642.612,11.776
9.2818,638.486,11.776
9.2820,626.984,11.782
9.2822,619.608,11.778
9.2824,623.984,11.776
9.2826,622.358,11.772
9.2828,622.108,11.77
9.2830,620.358,11.772
9.2832,620.858,11.776
9.2834,622.483,11.776
9.2836,604.605,11.776
9.2838,581.101,11.774
9.2840,576.35,11.78
9.2842,571.224,11.776
9.2844,569.474,11.782
9.2846,570.099,11.782
9.2848,570.099,11.786
9.2850,568.849,11.782
9.2852,569.099,11.778
9.2854,568.974,11.78
9.2856,585.102,11.774
9.2858,582.726,11.774
9.2860,607.356,11.782
9.2862,580.476,11.776
9.2864,586.852,11.776
9.2866,567.849,11.778
9.2868,567.474,11.774
9.2870,575.85,11.778
9.2872,567.724,11.782
9.2874,569.474,11.78
9.2876,585.477,11.784
9.2878,571.724,11.774
9.2880,614.857,11.772
9.2882,642.237,11.77
9.2884,648.988,11.774
9.2886,636.861,11.778
9.2888,629.859,11.772
9.2890,631.11,11.772
9.2892,629.109,11.774
9.2894,624.984,11.77
9.2896,621.358,11.774
9.2898,624.859,11.78
9.2900,625.984,11.778
9.2902,632.235,11.778
9.2904,629.734,11.776
9.2906,632.235,11.776
9.2908,621.858,11.774
9.2910,640.611,11.772
9.2912,641.862,11.776
9.2914,639.736,11.78
9.2916,623.233,11.774
9.2918,614.982,11.774
9.2920,605.23,11.776
9.2922,580.851,11.778
9.2924,577.6,11.78
9.2926,572.975,11.78
9.2928,570.474,11.78
9.2930,564.848,11.78
9.2932,566.098,11.776
9.2934,566.473,11.776
9.2936,576.35,11.774
9.2938,583.476,11.776
9.2940,588.602,11.78
9.2942,573.725,11.786
9.2944,550.471,11.784
9.2946,575.475,11.778
9.2948,617.357,11.778
9.2950,578.726,11.776
9.2952,570.849,11.776
9.2954,566.848,11.778
9.2956,566.973,11.782
9.2958,566.723,11.778
9.2960,566.598,11.778
9.2962,566.348,11.776
9.2964,566.473,11.778
9.2966,566.598,11.78
9.2968,586.977,11.778
9.2970,583.226,11.776
9.2972,618.608,11.772
9.2974,647.988,11.772
9.2976,631.235,11.766
9.2978,634.235,11.772
9.2980,638.111,11.774
9.2982,648.863,11.776
9.2984,656.989,11.776
9.2986,657.239,11.772
9.2988,659.49,11.772
9.2990,641.111,11.77
9.2992,651.363,11.77
9.2994,657.989,11.774
9.2996,638.986,11.774
9.2998,636.611,11.774
9.3000,648.238,11.77
9.3002,648.738,11.776
9.3004,637.861,11.774
9.3006,644.612,11.774
9.3008,639.111,11.778
9.3010,630.36,11.774
9.3012,645.987,11.776
9.3014,649.238,11.774
9.3016,656.364,11.772
9.3018,653.614,11.772
9.3020,644.487,11.772
9.3022,653.114,11.774
9.3024,658.114,11.776
9.3026,642.987,11.778
9.3028,631.985,11.774
9.3030,629.859,11.77
9.3032,654.364,11.772
9.3034,641.737,11.774
9.3036,632.11,11.778
9.3038,622.358,11.776
9.3040,610.356,11.774
9.3042,594.228,11.774
9.3044,588.727,11.78
9.3046,585.852,11.782
9.3048,598.854,11.778
9.3050,626.359,11.774
9.3052,645.737,11.774
9.3054,645.987,11.772
9.3056,644.612,11.772
9.3058,623.483,11.772
9.3060,620.608,11.778
9.3062,599.979,11.78
9.3064,601.605,11.78
9.3066,608.231,11.78
9.3068,602.23,11.778
9.3070,599.354,11.774
9.3072,597.229,11.774
9.3074,586.102,11.778
9.3076,584.977,11.78
9.3078,580.851,11.78
9.3080,576.6,11.778
9.3082,580.351,11.78
9.3084,595.354,11.776
9.3086,589.352,11.78
9.3088,578.601,11.778
9.3090,584.852,11.78
9.3092,586.477,11.778
9.3094,571.099,11.778
9.3096,574.6,11.774
9.3098,579.976,11.774
9.3100,553.721,11.78
9.3102,553.096,11.784
9.3104,588.602,11.786
9.3106,543.344,11.782
9.3108,539.469,11.782
9.3110,538.093,11.778
9.3112,533.843,11.78
9.3114,562.723,11.766
9.3116,581.101,11.78
9.3118,551.346,11.782
9.3120,563.098,11.778
9.3122,567.349,11.78
9.3124,565.973,11.78
9.3126,567.099,11.776
9.3128,596.479,11.78
9.3130,569.349,11.78
9.3132,566.848,11.778
9.3134,565.473,11.776
9.3136,568.099,11.776
9.3138,558.097,11.774
9.3140,557.222,11.778
9.3142,556.347,11.78
9.3144,559.097,11.78
9.3146,559.597,11.78
9.3148,573.35,11.778
9.3150,565.348,11.778
9.3152,563.348,11.776
9.3154,556.847,11.776
9.3156,554.221,11.78
9.3158,554.221,11.78
9.3160,553.346,11.78
9.3162,554.096,11.78
9.3164,554.346,11.778
9.3166,553.346,11.778
9.3168,554.346,11.782
9.3170,553.971,11.782
9.3172,553.471,11.786
9.3174,553.471,11.782
9.3176,554.346,11.78
9.3178,560.847,11.776
9.3180,554.721,11.776
9.3182,557.472,11.776
9.3184,569.849,11.778
9.3186,562.848,11.782
9.3188,562.848,11.778
9.3190,561.473,11.78
9.3192,555.472,11.778
9.3194,563.598,11.78
9.3196,569.099,11.784
9.3198,554.096,11.78
9.3200,558.222,11.776
9.3202,561.348,11.778
9.3204,555.346,11.776
9.3206,558.972,11.774
9.3208,575.35,11.778
9.3210,560.222,11.78
9.3212,564.973,11.778
9.3214,570.599,11.782
9.3216,562.598,11.778
9.3218,563.973,11.776
9.3220,563.848,11.776
9.3222,562.973,11.776
9.3224,561.598,11.78
9.3226,555.597,11.78
9.3228,555.972,11.776
9.3230,560.097,11.776
9.3232,559.472,11.776
9.3234,562.098,11.778
9.3236,562.348,11.78
9.3238,562.098,11.78
9.3240,562.723,11.78
9.3242,561.348,11.778
9.3244,561.848,11.772
9.3246,560.222,11.776
9.3248,559.597,11.776
9.3250,565.723,11.776
9.3252,572.099,11.78
9.3254,570.099,11.78
9.3256,582.601,11.774
9.3258,584.977,11.774
9.3260,592.353,11.782
9.3262,583.851,11.778
9.3264,585.727,11.778
9.3266,587.727,11.778
9.3268,590.228,11.778
9.3270,589.102,11.774
9.3272,586.602,11.772
9.3274,576.35,11.774
9.3276,601.104,11.778
9.3278,560.347,11.774
9.3280,616.107,11.772
9.3282,633.11,11.772
9.3284,639.111,11.77
9.3286,664.241,11.768
9.3288,679.368,11.776
9.3290,625.984,11.778
9.3292,618.983,11.78
9.3294,616.607,11.776
9.3296,629.859,11.774
9.3298,631.485,11.77
9.3300,640.861,11.768
9.3302,640.236,11.772
9.3304,646.862,11.77
9.3306,643.987,11.776
9.3308,597.104,11.772
9.3310,599.979,11.774
9.3312,596.979,11.78
9.3314,583.726,11.776
9.3316,584.602,11.776
9.3318,600.979,11.782
9.3320,578.976,11.776
9.3322,579.101,11.78
9.3324,586.977,11.774
9.3326,590.853,11.772
9.3328,619.983,11.776
9.3330,634.11,11.774
9.3332,633.735,11.774
9.3334,643.362,11.78
9.3336,642.487,11.778
9.3338,638.611,11.778
9.3340,638.861,11.774
9.3342,630.11,11.774
9.3344,595.729,11.778
9.3346,582.601,11.778
9.3348,584.977,11.776
9.3350,584.727,11.778
9.3352,581.726,11.774
9.3354,582.851,11.772
9.3356,589.227,11.776
9.3358,588.352,11.778
9.3360,585.727,11.782
9.3362,590.103,11.778
9.3364,611.106,11.778
9.3366,599.604,11.774
9.3368,594.228,11.772
9.3370,594.728,11.774
9.3372,592.603,11.776
9.3374,593.353,11.78
9.3376,591.353,11.782
9.3378,621.108,11.776
9.3380,644.737,11.77
9.3382,653.614,11.772
9.3384,650.613,11.772
9.3386,655.239,11.772
9.3388,653.239,11.774
9.3390,652.614,11.77
9.3392,653.989,11.772
9.3394,651.613,11.772
9.3396,656.739,11.772
9.3398,666.491,11.774
9.3400,667.241,11.774
9.3402,660.865,11.772
9.3404,658.114,11.772
9.3406,662.115,11.772
9.3408,659.24,11.77
9.3410,660.615,11.77
9.3412,632.235,11.774
9.3414,599.729,11.782
9.3416,590.603,11.778
9.3418,611.231,11.778
9.3420,591.728,11.78
9.3422,587.727,11.778
9.3424,597.479,11.774
9.3426,589.477,11.776
9.3428,587.602,11.778
9.3430,600.229,11.778
9.3432,605.105,11.774
9.3434,619.483,11.776
9.3436,624.359,11.77
9.3438,646.487,11.772
9.3440,641.987,11.776
9.3442,639.111,11.778
9.3444,637.736,11.776
9.3446,630.86,11.782
9.3448,576.975,11.776
9.3450,559.847,11.772
9.3452,559.847,11.776
9.3454,587.727,11.776
9.3456,595.729,11.78
9.3458,593.853,11.776
9.3460,592.603,11.778
9.3462,598.604,11.776
9.3464,600.479,11.78
9.3466,593.728,11.774
9.3468,612.106,11.78
9.3470,607.356,11.782
9.3472,607.231,11.774
9.3474,606.48,11.772
9.3476,605.23,11.772
9.3478,596.854,11.776
9.3480,583.726,11.776
9.3482,581.976,11.776
9.3484,587.477,11.782
9.3486,573.6,11.784
9.3488,604.48,11.778
9.3490,621.108,11.776
9.3492,620.483,11.772
9.3494,622.108,11.774
9.3496,630.86,11.776
9.3498,624.234,11.774
9.3500,622.608,11.772
9.3502,629.859,11.77
9.3504,628.609,11.776
9.3506,629.234,11.776
9.3508,629.484,11.778
9.3510,633.735,11.782
9.3512,640.611,11.77
9.3514,690.62,11.77
9.3516,686.869,11.768
9.3518,667.991,11.768
9.3520,648.113,11.774
9.3522,645.987,11.776
9.3524,649.738,11.774
9.3526,646.862,11.774
9.3528,643.862,11.77
9.3530,643.237,11.772
9.3532,649.613,11.774
9.3534,644.112,11.776
9.3536,646.862,11.776
9.3538,657.739,11.774
9.3540,653.239,11.772
9.3542,651.738,11.772
9.3544,635.235,11.776
9.3546,630.735,11.776
9.3548,630.86,11.776
9.3550,634.485,11.778
9.3552,640.736,11.776
9.3554,645.112,11.778
9.3556,612.606,11.776
9.3558,585.102,11.776
9.3560,591.353,11.776
9.3562,588.102,11.778
9.3564,586.352,11.782
9.3566,583.601,11.778
9.3568,583.351,11.774
9.3570,585.852,11.774
9.3572,588.102,11.776
9.3574,587.102,11.782
9.3576,593.353,11.782
9.3578,623.358,11.778
9.3580,618.608,11.776
9.3582,619.358,11.78
9.3584,617.107,11.772
9.3586,618.483,11.772
9.3588,616.107,11.778
9.3590,609.231,11.778
9.3592,597.354,11.778
9.3594,616.857,11.776
9.3596,617.732,11.774
9.3598,617.232,11.774
9.3600,616.482,11.77
9.3602,617.482,11.782
9.3604,613.982,11.778
9.3606,617.732,11.776
9.3608,615.482,11.778
9.3610,614.357,11.778
9.3612,606.856,11.774
9.3614,621.483,11.774
9.3616,612.481,11.776
9.3618,610.356,11.778
9.3620,604.105,11.776
9.3622,605.48,11.774
9.3624,614.857,11.776
9.3626,617.482,11.774
9.3628,620.108,11.778
9.3630,615.357,11.78
9.3632,615.357,11.774
9.3634,619.983,11.778
9.3636,618.232,11.772
9.3638,621.983,11.77
9.3640,642.112,11.77
9.3642,635.861,11.776
9.3644,625.609,11.778
9.3646,631.235,11.778
9.3648,632.61,11.778
9.3650,625.359,11.774
9.3652,634.36,11.77
9.3654,649.738,11.77
9.3656,627.859,11.776
9.3658,637.736,11.776
9.3660,635.235,11.774
9.3662,628.609,11.776
9.3664,631.985,11.772
9.3666,628.484,11.77
9.3668,627.109,11.776
9.3670,630.485,11.782
9.3672,613.232,11.78
9.3674,604.855,11.78
9.3676,596.729,11.776
9.3678,618.733,11.774
9.3680,635.235,11.77
9.3682,631.985,11.774
9.3684,634.485,11.778
9.3686,597.729,11.778
9.3688,589.227,11.778
9.3690,590.603,11.776
9.3692,596.479,11.776
9.3694,589.227,11.78
9.3696,586.477,11.776
9.3698,583.226,11.78
9.3700,576.6,11.784
9.3702,576.225,11.782
9.3704,577.225,11.776
9.3706,604.98,11.776
9.3708,592.728,11.772
9.3710,593.478,11.774
9.3712,595.479,11.772
9.3714,640.986,11.776
9.3716,632.36,11.774
9.3718,638.611,11.776
9.3720,632.36,11.772
9.3722,639.611,11.776
9.3724,631.36,11.776
9.3726,628.484,11.778
9.3728,639.361,11.78
9.3730,626.734,11.776
9.3732,628.609,11.772
9.3734,627.859,11.772
9.3736,629.484,11.774
9.3738,629.109,11.772
9.3740,654.239,11.778
9.3742,602.855,11.778
9.3744,578.351,11.78
9.3746,580.726,11.776
9.3748,577.225,11.778
9.3750,577.725,11.774
9.3752,586.102,11.782
9.3754,591.978,11.78
9.3756,576.1,11.78
9.3758,580.351,11.776
9.3760,584.227,11.776
9.3762,591.853,11.774
9.3764,588.102,11.77
9.3766,644.987,11.778
9.3768,628.234,11.78
9.3770,625.609,11.782
9.3772,624.609,11.778
9.3774,597.604,11.776
9.3776,586.352,11.776
9.3778,581.601,11.778
9.3780,581.976,11.778
9.3782,578.1,11.782
9.3784,575.975,11.776
9.3786,577.725,11.778
9.3788,572.099,11.778
9.3790,577.975,11.776
9.3792,585.727,11.782
9.3794,577.85,11.784
9.3796,572.6,11.782
9.3798,576.6,11.782
9.3800,572.099,11.78
9.3802,572.6,11.776
9.3804,574.975,11.778
9.3806,558.847,11.78
9.3808,563.223,11.782
9.3810,563.098,11.782
9.3812,562.973,11.782
9.3814,554.846,11.776
9.3816,554.346,11.778
9.3818,553.471,11.778
9.3820,555.597,11.778
9.3822,631.11,11.778
9.3824,625.609,11.78
9.3826,627.359,11.776
9.3828,623.608,11.77
9.3830,635.736,11.774
9.3832,623.608,11.77
9.3834,630.86,11.772
9.3836,634.11,11.778
9.3838,616.607,11.776
9.3840,623.733,11.772
9.3842,625.109,11.774
9.3844,618.358,11.776
9.3846,616.732,11.772
9.3848,617.482,11.776
9.3850,615.232,11.772
9.3852,632.235,11.776
9.3854,625.359,11.774
9.3856,621.358,11.77
9.3858,620.108,11.774
9.3860,619.233,11.774
9.3862,622.108,11.774
9.3864,633.36,11.782
9.3866,641.487,11.782
9.3868,624.359,11.78
9.3870,622.483,11.776
9.3872,629.234,11.774
9.3874,621.983,11.774
9.3876,607.731,11.776
9.3878,604.98,11.778
9.3880,585.352,11.778
9.3882,578.601,11.776
9.3884,584.602,11.776
9.3886,578.601,11.778
9.3888,576.725,11.778
9.3890,578.976,11.78
9.3892,582.351,11.782
9.3894,574.35,11.778
9.3896,582.726,11.776
9.3898,584.477,11.772
9.3900,622.983,11.77
9.3902,590.478,11.778
9.3904,579.976,11.78
9.3906,571.724,11.784
9.3908,568.224,11.782
9.3910,568.099,11.78
9.3912,568.099,11.778
9.3914,568.349,11.776
9.3916,566.473,11.774
9.3918,568.099,11.782
9.3920,569.974,11.778
9.3922,586.727,11.776
9.3924,581.976,11.778
9.3926,602.105,11.77
9.3928,645.612,11.776
9.3930,620.483,11.776
9.3932,627.734,11.778
9.3934,634.735,11.78
9.3936,629.985,11.774
9.3938,622.483,11.77
9.3940,627.484,11.772
9.3942,627.484,11.774
9.3944,631.735,11.774
9.3946,628.109,11.774
9.3948,622.233,11.778
9.3950,622.483,11.776
9.3952,619.108,11.772
9.3954,610.481,11.778
9.3956,578.351,11.776
9.3958,570.599,11.782
9.3960,563.598,11.782
9.3962,554.721,11.784
9.3964,551.346,11.78
9.3966,552.346,11.776
9.3968,568.224,11.78
9.3970,572.099,11.776
9.3972,583.226,11.778
9.3974,579.351,11.778
9.3976,596.979,11.772
9.3978,639.111,11.776
9.3980,602.605,11.778
9.3982,574.6,11.776
9.3984,580.226,11.78
9.3986,574.6,11.78
9.3988,569.599,11.782
9.3990,581.601,11.78
9.3992,572.975,11.78
9.3994,566.723,11.778
9.3996,573.6,11.778
9.3998,577.725,11.772
9.4000,589.352,11.778
9.4002,584.352,11.778
9.4004,563.598,11.774
9.4006,614.232,11.772
9.4008,633.485,11.772
9.4010,627.234,11.774
9.4012,636.236,11.776
9.4014,641.236,11.774
9.4016,643.612,11.776
9.4018,617.732,11.778
9.4020,599.479,11.774
9.4022,602.605,11.776
9.4024,598.479,11.776
9.4026,604.855,11.776
9.4028,602.855,11.778
9.4030,599.104,11.778
9.4032,601.23,11.78
9.4034,603.73,11.778
9.4036,600.229,11.776
9.4038,601.73,11.778
9.4040,592.353,11.778
9.4042,593.353,11.774
9.4044,585.477,11.78
9.4046,581.101,11.778
9.4048,584.227,11.774
9.4050,592.603,11.778
9.4052,601.73,11.774
9.4054,600.729,11.776
9.4056,587.477,11.778
9.4058,589.728,11.778
9.4060,590.353,11.778
9.4062,584.227,11.778
9.4064,578.1,11.774
9.4066,577.85,11.778
9.4068,577.225,11.78
9.4070,576.725,11.782
9.4072,577.975,11.78
9.4074,577.85,11.778
9.4076,578.726,11.778
9.4078,577.725,11.776
9.4080,577.85,11.774
9.4082,579.101,11.778
9.4084,577.975,11.778
9.4086,579.976,11.78
9.4088,580.476,11.78
9.4090,596.354,11.776
9.4092,630.36,11.778
9.4094,617.982,11.774
9.4096,633.11,11.774
9.4098,626.734,11.772
9.4100,624.234,11.776
9.4102,637.861,11.772
9.4104,636.111,11.774
9.4106,620.608,11.77
9.4108,636.111,11.77
9.4110,626.109,11.774
9.4112,618.107,11.778
9.4114,620.108,11.778
9.4116,616.732,11.776
9.4118,616.357,11.774
9.4120,617.232,11.772
9.4122,616.482,11.772
9.4124,616.357,11.776
9.4126,601.23,11.778
9.4128,570.099,11.78
9.4130,568.224,11.778
9.4132,578.351,11.778
9.4134,565.348,11.776
9.4136,550.596,11.78
9.4138,549.596,11.78
9.4140,566.848,11.778
9.4142,567.974,11.782
9.4144,567.349,11.782
9.4146,578.226,11.78
9.4148,575.85,11.78
9.4150,561.348,11.772
9.4152,614.357,11.774
9.4154,619.108,11.774
9.4156,599.854,11.776
9.4158,573.35,11.774
9.4160,574.85,11.778
9.4162,573.1,11.776
9.4164,567.849,11.78
9.4166,567.599,11.782
9.4168,567.099,11.782
9.4170,570.599,11.782
9.4172,567.599,11.778
9.4174,580.851,11.776
9.4176,592.728,11.774
9.4178,599.854,11.774
9.4180,568.349,11.782
9.4182,604.98,11.776
9.4184,646.362,11.776
9.4186,634.61,11.778
9.4188,623.858,11.774
9.4190,623.858,11.774
9.4192,641.487,11.774
9.4194,619.858,11.776
9.4196,620.358,11.778
9.4198,627.984,11.776
9.4200,623.608,11.772
9.4202,636.361,11.77
9.4204,628.609,11.772
9.4206,616.232,11.776
9.4208,626.234,11.78
9.4210,623.984,11.778
9.4212,627.984,11.776
9.4214,626.984,11.768
9.4216,655.239,11.768
9.4218,636.861,11.77
9.4220,649.113,11.77
9.4222,646.362,11.774
9.4224,628.234,11.774
9.4226,628.109,11.774
9.4228,628.109,11.774
9.4230,625.484,11.774
9.4232,618.232,11.776
9.4234,617.482,11.78
9.4236,616.732,11.778
9.4238,618.733,11.778
9.4240,601.23,11.78
9.4242,577.475,11.774
9.4244,572.224,11.776
9.4246,567.474,11.778
9.4248,566.598,11.78
9.4250,571.849,11.782
9.4252,569.349,11.782
9.4254,566.473,11.778
9.4256,566.973,11.776
9.4258,567.224,11.778
9.4260,589.978,11.772
9.4262,575.225,11.782
9.4264,591.853,11.778
9.4266,620.358,11.776
9.4268,610.731,11.778
9.4270,582.976,11.774
9.4272,567.724,11.774
9.4274,566.973,11.778
9.4276,567.724,11.778
9.4278,568.224,11.784
9.4280,567.599,11.78
9.4282,568.099,11.776
9.4284,568.224,11.776
9.4286,568.849,11.776
9.4288,580.351,11.774
9.4290,594.478,11.78
9.4292,583.601,11.78
9.4294,577.975,11.772
9.4296,625.109,11.772
9.4298,639.611,11.772
9.4300,632.485,11.772
9.4302,639.236,11.776
9.4304,590.103,11.782
9.4306,568.224,11.784
9.4308,569.599,11.778
9.4310,571.849,11.778
9.4312,582.601,11.774
9.4314,588.477,11.77
9.4316,602.855,11.778
9.4318,582.226,11.78
9.4320,587.602,11.774
9.4322,592.603,11.78
9.4324,581.101,11.778
9.4326,582.101,11.774
9.4328,601.104,11.776
9.4330,582.851,11.778
9.4332,587.602,11.782
9.4334,590.853,11.78
9.4336,585.102,11.774
9.4338,581.101,11.776
9.4340,580.601,11.772
9.4342,589.102,11.774
9.4344,576.475,11.782
9.4346,574.725,11.78
9.4348,575.1,11.778
9.4350,574.975,11.782
9.4352,574.35,11.778
9.4354,575.975,11.778
9.4356,574.975,11.778
9.4358,574.85,11.776
9.4360,575.225,11.782
9.4362,574.975,11.778
9.4364,574.475,11.776
9.4366,574.6,11.774
9.4368,574.725,11.774
9.4370,578.726,11.778
9.4372,575.725,11.778
9.4374,574.975,11.782
9.4376,575.475,11.78
9.4378,578.726,11.778
9.4380,578.726,11.772
9.4382,577.35,11.772
9.4384,579.351,11.774
9.4386,583.101,11.778
9.4388,583.101,11.78
9.4390,583.101,11.78
9.4392,583.601,11.778
9.4394,582.476,11.778
9.4396,582.476,11.774
9.4398,583.351,11.778
9.4400,575.225,11.78
9.4402,575.85,11.778
9.4404,575.6,11.78
9.4406,576.1,11.776
9.4408,576.1,11.774
9.4410,577.35,11.776
9.4412,575.85,11.776
9.4414,575.1,11.782
9.4416,575.225,11.782
9.4418,577.725,11.778
9.4420,575.35,11.78
9.4422,575.475,11.776
9.4424,576.35,11.774
9.4426,578.601,11.776
9.4428,594.478,11.778
9.4430,575.975,11.778
9.4432,586.352,11.774
9.4434,606.105,11.768
9.4436,603.48,11.772
9.4438,606.856,11.774
9.4440,621.233,11.778
9.4442,595.729,11.778
9.4444,591.978,11.782
9.4446,596.479,11.774
9.4448,595.854,11.774
9.4450,594.728,11.77
9.4452,622.983,11.77
9.4454,631.985,11.778
9.4456,634.11,11.776
9.4458,632.61,11.778
9.4460,627.609,11.776
9.4462,627.984,11.772
9.4464,629.484,11.772
9.4466,626.359,11.772
9.4468,629.734,11.772
9.4470,632.61,11.772
9.4472,629.985,11.772
9.4474,628.234,11.774
9.4476,622.108,11.772
9.4478,612.731,11.774
9.4480,612.481,11.774
9.4482,618.858,11.778
9.4484,624.859,11.78
9.4486,624.359,11.776
9.4488,625.484,11.774
9.4490,618.858,11.774
9.4492,588.977,11.776
9.4494,577.35,11.774
9.4496,569.474,11.782
9.4498,568.099,11.782
9.4500,568.724,11.778
9.4502,569.349,11.78
9.4504,568.349,11.78
9.4506,569.224,11.776
9.4508,569.224,11.78
9.4510,581.726,11.778
9.4512,583.601,11.78
9.4514,567.474,11.78
9.4516,602.73,11.77
9.4518,623.108,11.774
9.4520,597.604,11.778
9.4522,571.974,11.78
9.4524,573.85,11.78
9.4526,570.099,11.78
9.4528,566.723,11.778
9.4530,571.349,11.774
9.4532,587.352,11.774
9.4534,582.851,11.776
9.4536,566.473,11.78
9.4538,576.85,11.776
9.4540,600.229,11.782
9.4542,567.474,11.776
9.4544,622.608,11.772
9.4546,635.861,11.776
9.4548,623.108,11.774
9.4550,619.733,11.772
9.4552,655.739,11.774
9.4554,639.111,11.772
9.4556,624.984,11.774
