Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.1644,601.866,11.772
10.1646,606.992,11.776
10.1648,621.995,11.772
10.1650,611.868,11.778
10.1652,599.741,11.784
10.1654,579.612,11.778
10.1656,592.239,11.776
10.1658,587.739,11.776
10.1660,578.237,11.772
10.1662,590.989,11.774
10.1664,609.493,11.774
10.1666,602.491,11.778
10.1668,601.866,11.776
10.1670,606.492,11.774
10.1672,602.116,11.776
10.1674,603.242,11.772
10.1676,603.617,11.776
10.1678,600.491,11.776
10.1680,607.242,11.776
10.1682,605.867,11.774
10.1684,612.493,11.772
10.1686,603.617,11.77
10.1688,608.368,11.776
10.1690,605.867,11.776
10.1692,609.868,11.78
10.1694,609.743,11.778
10.1696,593.865,11.778
10.1698,570.985,11.776
10.1700,570.735,11.778
10.1702,597.24,11.772
10.1704,630.747,11.78
10.1706,585.488,11.78
10.1708,584.238,11.78
10.1710,579.362,11.78
10.1712,575.236,11.78
10.1714,577.362,11.774
10.1716,583.738,11.774
10.1718,585.113,11.778
10.1720,585.863,11.778
10.1722,587.489,11.778
10.1724,601.241,11.776
10.1726,573.736,11.78
10.1728,563.609,11.776
10.1730,575.736,11.78
10.1732,551.231,11.78
10.1734,546.105,11.782
10.1736,579.237,11.78
10.1738,541.355,11.78
10.1740,542.855,11.776
10.1742,547.481,11.776
10.1744,546.105,11.78
10.1746,571.86,11.778
10.1748,572.361,11.786
10.1750,547.731,11.782
10.1752,553.232,11.776
10.1754,560.233,11.776
10.1756,564.109,11.776
10.1758,563.984,11.778
10.1760,570.11,11.778
10.1762,592.614,11.782
10.1764,549.356,11.778
10.1766,555.232,11.778
10.1768,559.483,11.776
10.1770,556.232,11.778
10.1772,555.732,11.78
10.1774,569.61,11.78
10.1776,551.356,11.78
10.1778,556.983,11.778
10.1780,563.109,11.776
10.1782,552.607,11.774
10.1784,553.732,11.774
10.1786,556.733,11.778
10.1788,547.106,11.78
10.1790,552.732,11.782
10.1792,540.104,11.782
10.1794,537.479,11.778
10.1796,556.232,11.778
10.1798,554.732,11.778
10.1800,555.732,11.776
10.1802,556.107,11.78
10.1804,552.482,11.778
10.1806,556.733,11.776
10.1808,555.357,11.776
10.1810,554.982,11.778
10.1812,555.607,11.778
10.1814,554.357,11.782
10.1816,554.732,11.786
10.1818,553.982,11.782
10.1820,553.482,11.78
10.1822,552.482,11.78
10.1824,553.232,11.774
10.1826,553.482,11.776
10.1828,552.107,11.778
10.1830,554.982,11.778
10.1832,554.482,11.778
10.1834,550.731,11.776
10.1836,547.231,11.776
10.1838,553.482,11.776
10.1840,550.606,11.782
10.1842,546.856,11.784
10.1844,547.356,11.784
10.1846,548.106,11.782
10.1848,561.483,11.774
10.1850,557.108,11.774
10.1852,551.356,11.772
10.1854,559.733,11.778
10.1856,554.982,11.778
10.1858,553.482,11.782
10.1860,554.982,11.776
10.1862,560.233,11.776
10.1864,572.111,11.776
10.1866,563.109,11.772
10.1868,561.233,11.78
10.1870,560.358,11.778
10.1872,566.859,11.776
10.1874,572.986,11.776
10.1876,560.108,11.776
10.1878,549.481,11.774
10.1880,561.358,11.776
10.1882,562.359,11.778
10.1884,559.983,11.782
10.1886,583.488,11.782
10.1888,557.858,11.78
10.1890,560.108,11.776
10.1892,568.61,11.772
10.1894,563.859,11.772
10.1896,553.232,11.78
10.1898,550.481,11.778
10.1900,583.363,11.774
10.1902,573.361,11.772
10.1904,594.115,11.77
10.1906,597.741,11.774
10.1908,597.866,11.778
10.1910,624.496,11.77
10.1912,627.746,11.78
10.1914,594.99,11.778
10.1916,597.365,11.774
10.1918,603.742,11.772
10.1920,600.366,11.77
10.1922,597.991,11.778
10.1924,586.613,11.774
10.1926,608.493,11.778
10.1928,612.868,11.77
10.1930,588.989,11.776
10.1932,576.986,11.774
10.1934,576.486,11.778
10.1936,584.363,11.776
10.1938,590.864,11.782
10.1940,590.239,11.778
10.1942,590.614,11.774
10.1944,590.489,11.774
10.1946,590.364,11.77
10.1948,590.114,11.774
10.1950,592.614,11.774
10.1952,588.864,11.778
10.1954,588.864,11.776
10.1956,589.114,11.776
10.1958,593.49,11.776
10.1960,590.364,11.772
10.1962,585.113,11.774
10.1964,583.238,11.778
10.1966,582.988,11.776
10.1968,601.991,11.776
10.1970,585.738,11.774
10.1972,590.239,11.77
10.1974,599.741,11.77
10.1976,615.869,11.774
10.1978,623.12,11.778
10.1980,627.246,11.78
10.1982,595.24,11.78
10.1984,581.487,11.776
10.1986,600.366,11.776
10.1988,580.612,11.772
10.1990,582.738,11.772
10.1992,590.364,11.776
10.1994,595.615,11.776
10.1996,602.616,11.776
10.1998,617.619,11.774
10.2000,603.992,11.776
10.2002,598.116,11.776
10.2004,605.242,11.778
10.2006,601.991,11.776
10.2008,598.616,11.778
10.2010,597.741,11.774
10.2012,596.865,11.772
10.2014,601.241,11.77
10.2016,600.366,11.77
10.2018,584.238,11.774
10.2020,601.116,11.78
10.2022,604.367,11.78
10.2024,598.741,11.774
10.2026,592.239,11.776
10.2028,579.862,11.772
10.2030,580.112,11.776
10.2032,578.112,11.778
10.2034,580.987,11.776
10.2036,599.866,11.778
10.2038,597.115,11.774
10.2040,598.366,11.774
10.2042,597.741,11.776
10.2044,598.366,11.774
10.2046,598.366,11.776
10.2048,596.49,11.782
10.2050,597.49,11.774
10.2052,597.24,11.776
10.2054,596.615,11.774
10.2056,598.116,11.766
10.2058,598.866,11.774
10.2060,599.491,11.776
10.2062,602.867,11.78
10.2064,603.117,11.778
10.2066,600.116,11.774
10.2068,599.741,11.774
10.2070,601.491,11.77
10.2072,591.739,11.776
10.2074,575.111,11.78
10.2076,576.236,11.778
10.2078,597.24,11.772
10.2080,606.367,11.776
10.2082,581.987,11.776
10.2084,577.737,11.774
10.2086,576.111,11.778
10.2088,600.491,11.778
10.2090,603.867,11.78
10.2092,600.616,11.778
10.2094,601.866,11.774
10.2096,602.741,11.77
10.2098,619.245,11.774
10.2100,603.992,11.776
10.2102,600.741,11.772
10.2104,609.493,11.774
10.2106,593.99,11.778
10.2108,581.737,11.776
10.2110,626.371,11.77
10.2112,657.502,11.772
10.2114,655.377,11.772
10.2116,654.377,11.772
10.2118,653.126,11.774
10.2120,657.377,11.768
10.2122,668.504,11.768
10.2124,666.379,11.77
10.2126,673.005,11.77
10.2128,675.756,11.774
10.2130,672.88,11.776
10.2132,667.254,11.774
10.2134,673.88,11.772
10.2136,672.13,11.77
10.2138,676.006,11.766
10.2140,686.133,11.77
10.2142,681.382,11.772
10.2144,679.881,11.772
10.2146,680.882,11.77
10.2148,682.257,11.77
10.2150,680.882,11.77
10.2152,676.631,11.772
10.2154,657.627,11.77
10.2156,678.381,11.772
10.2158,654.752,11.774
10.2160,664.754,11.77
10.2162,676.506,11.768
10.2164,673.88,11.768
10.2166,671.505,11.774
10.2168,620.37,11.782
10.2170,607.867,11.782
10.2172,605.117,11.778
10.2174,605.492,11.778
10.2176,593.365,11.776
10.2178,583.613,11.776
10.2180,594.99,11.774
10.2182,613.118,11.776
10.2184,584.613,11.782
10.2186,584.738,11.776
10.2188,592.114,11.774
10.2190,593.24,11.776
10.2192,619.12,11.776
10.2194,610.618,11.778
10.2196,608.993,11.78
10.2198,608.493,11.78
10.2200,607.867,11.778
10.2202,607.742,11.776
10.2204,606.867,11.772
10.2206,617.244,11.772
10.2208,610.743,11.776
10.2210,624.621,11.774
10.2212,615.119,11.776
10.2214,606.992,11.78
10.2216,615.744,11.774
10.2218,612.868,11.774
10.2220,598.616,11.774
10.2222,602.116,11.776
10.2224,601.241,11.778
10.2226,581.237,11.774
10.2228,600.241,11.776
10.2230,621.37,11.776
10.2232,585.863,11.774
10.2234,582.863,11.78
10.2236,604.867,11.778
10.2238,613.118,11.782
10.2240,607.367,11.778
10.2242,619.495,11.776
10.2244,612.993,11.776
10.2246,617.494,11.774
10.2248,610.868,11.774
10.2250,609.493,11.778
10.2252,602.741,11.778
10.2254,606.742,11.774
10.2256,602.241,11.776
10.2258,600.741,11.772
10.2260,602.241,11.776
10.2262,602.741,11.778
10.2264,594.115,11.776
10.2266,585.738,11.778
10.2268,590.989,11.778
10.2270,588.614,11.772
10.2272,581.112,11.776
10.2274,597.615,11.774
10.2276,598.491,11.78
10.2278,575.861,11.782
10.2280,575.736,11.78
10.2282,583.113,11.78
10.2284,612.118,11.776
10.2286,600.991,11.772
10.2288,602.241,11.774
10.2290,599.241,11.776
10.2292,599.866,11.778
10.2294,602.241,11.776
10.2296,612.868,11.774
10.2298,607.242,11.772
10.2300,606.367,11.774
10.2302,610.743,11.776
10.2304,604.492,11.776
10.2306,602.867,11.78
10.2308,602.992,11.776
10.2310,597.115,11.774
10.2312,596.365,11.772
10.2314,596.74,11.774
10.2316,579.487,11.778
10.2318,576.361,11.778
10.2320,576.361,11.784
10.2322,599.616,11.776
10.2324,604.242,11.78
10.2326,570.735,11.778
10.2328,570.235,11.776
10.2330,573.611,11.776
10.2332,608.368,11.778
10.2334,590.739,11.776
10.2336,592.74,11.778
10.2338,590.489,11.778
10.2340,592.364,11.772
10.2342,589.739,11.772
10.2344,595.74,11.778
10.2346,600.241,11.78
10.2348,612.743,11.778
10.2350,608.993,11.776
10.2352,602.616,11.778
10.2354,607.367,11.778
10.2356,600.866,11.776
10.2358,595.99,11.774
10.2360,610.868,11.776
10.2362,575.236,11.78
10.2364,567.36,11.778
10.2366,570.36,11.778
10.2368,565.484,11.776
10.2370,602.992,11.772
10.2372,582.488,11.78
10.2374,570.11,11.778
10.2376,569.61,11.772
10.2378,604.742,11.774
10.2380,595.74,11.776
10.2382,594.99,11.774
10.2384,593.49,11.778
10.2386,592.239,11.78
10.2388,593.365,11.778
10.2390,594.115,11.776
10.2392,603.992,11.78
10.2394,593.24,11.778
10.2396,597.741,11.778
10.2398,591.864,11.776
10.2400,592.489,11.778
10.2402,593.365,11.778
10.2404,593.49,11.776
10.2406,580.362,11.776
10.2408,578.862,11.778
10.2410,571.11,11.772
10.2412,567.485,11.782
10.2414,572.611,11.782
10.2416,581.487,11.78
10.2418,576.236,11.776
10.2420,603.617,11.77
10.2422,605.992,11.772
10.2424,600.241,11.77
10.2426,605.867,11.776
10.2428,603.742,11.778
10.2430,605.992,11.778
10.2432,602.491,11.772
10.2434,610.993,11.776
10.2436,598.366,11.778
10.2438,570.61,11.774
10.2440,599.616,11.776
10.2442,577.362,11.776
10.2444,568.61,11.77
10.2446,607.242,11.77
10.2448,618.62,11.772
10.2450,598.741,11.776
10.2452,596.865,11.776
10.2454,605.367,11.778
10.2456,608.368,11.78
10.2458,596.615,11.78
10.2460,601.366,11.78
10.2462,607.492,11.774
10.2464,612.618,11.77
10.2466,615.119,11.774
10.2468,609.868,11.772
10.2470,611.743,11.776
10.2472,622.495,11.778
10.2474,623.621,11.776
10.2476,603.742,11.776
10.2478,587.989,11.782
10.2480,561.609,11.778
10.2482,556.858,11.78
10.2484,569.235,11.782
10.2486,590.739,11.772
10.2488,629.747,11.776
10.2490,587.739,11.774
10.2492,584.363,11.774
10.2494,575.236,11.78
10.2496,573.861,11.778
10.2498,577.737,11.782
10.2500,582.738,11.778
10.2502,585.113,11.776
10.2504,583.613,11.774
10.2506,580.487,11.774
10.2508,584.863,11.776
10.2510,577.487,11.778
10.2512,557.858,11.78
10.2514,559.233,11.782
10.2516,545.23,11.78
10.2518,542.105,11.772
10.2520,574.736,11.776
10.2522,537.854,11.78
10.2524,541.105,11.78
10.2526,546.105,11.778
10.2528,542.855,11.78
10.2530,566.859,11.764
10.2532,571.36,11.774
10.2534,547.731,11.778
10.2536,552.732,11.78
10.2538,559.233,11.778
10.2540,559.483,11.778
10.2542,557.983,11.778
10.2544,581.612,11.776
10.2546,566.734,11.774
10.2548,556.107,11.776
10.2550,552.107,11.78
10.2552,558.608,11.78
10.2554,548.606,11.782
10.2556,549.231,11.78
10.2558,566.484,11.778
10.2560,560.358,11.776
10.2562,556.357,11.776
10.2564,565.984,11.776
10.2566,556.858,11.778
10.2568,548.856,11.78
10.2570,547.356,11.778
10.2572,543.605,11.776
10.2574,542.73,11.78
10.2576,542.48,11.78
10.2578,543.48,11.782
10.2580,542.855,11.782
10.2582,543.605,11.782
10.2584,542.73,11.776
10.2586,544.73,11.774
10.2588,547.731,11.778
10.2590,543.105,11.778
10.2592,542.855,11.78
10.2594,549.481,11.778
10.2596,568.36,11.776
10.2598,545.355,11.778
10.2600,543.48,11.776
10.2602,551.857,11.78
10.2604,544.105,11.78
10.2606,542.855,11.782
10.2608,542.48,11.782
10.2610,542.48,11.782
10.2612,542.605,11.774
10.2614,543.23,11.776
10.2616,542.355,11.776
10.2618,542.855,11.778
10.2620,541.73,11.782
10.2622,542.105,11.776
10.2624,541.855,11.776
10.2626,542.48,11.776
10.2628,542.355,11.776
10.2630,548.981,11.778
10.2632,549.731,11.784
10.2634,550.356,11.782
10.2636,555.107,11.782
10.2638,564.984,11.776
10.2640,566.985,11.772
10.2642,568.235,11.772
10.2644,561.108,11.778
10.2646,553.232,11.778
10.2648,549.106,11.78
10.2650,547.481,11.78
10.2652,545.73,11.774
10.2654,558.733,11.774
10.2656,582.988,11.776
10.2658,562.234,11.782
10.2660,548.981,11.78
10.2662,553.482,11.78
10.2664,580.987,11.76
10.2666,650.251,11.77
10.2668,595.99,11.772
10.2670,600.866,11.774
10.2672,604.367,11.774
10.2674,602.366,11.78
10.2676,598.866,11.778
10.2678,600.616,11.78
10.2680,599.991,11.774
10.2682,600.241,11.77
10.2684,603.242,11.77
10.2686,600.491,11.776
10.2688,571.235,11.778
10.2690,562.484,11.776
10.2692,566.359,11.776
10.2694,592.865,11.774
10.2696,621.62,11.772
10.2698,615.244,11.774
10.2700,590.364,11.776
10.2702,583.863,11.778
10.2704,583.363,11.774
10.2706,579.237,11.772
10.2708,580.862,11.77
10.2710,592.114,11.77
10.2712,595.74,11.774
10.2714,595.24,11.778
10.2716,593.115,11.782
10.2718,594.74,11.774
10.2720,606.742,11.772
10.2722,601.991,11.772
10.2724,591.989,11.774
10.2726,596.615,11.774
10.2728,598.116,11.776
10.2730,593.49,11.776
10.2732,594.115,11.774
10.2734,592.239,11.776
10.2736,591.614,11.774
10.2738,592.865,11.774
10.2740,591.739,11.78
10.2742,590.864,11.774
10.2744,594.615,11.78
10.2746,582.112,11.776
10.2748,573.111,11.77
10.2750,605.742,11.77
10.2752,613.869,11.774
10.2754,612.368,11.774
10.2756,594.615,11.782
10.2758,569.36,11.778
10.2760,570.11,11.778
10.2762,568.485,11.776
10.2764,569.11,11.772
10.2766,571.485,11.774
10.2768,592.614,11.772
10.2770,604.867,11.774
10.2772,600.616,11.776
10.2774,590.239,11.774
10.2776,596.365,11.774
10.2778,595.49,11.772
10.2780,590.364,11.776
10.2782,595.99,11.78
10.2784,605.867,11.784
10.2786,589.864,11.774
10.2788,597.615,11.776
10.2790,596.115,11.778
10.2792,578.487,11.772
10.2794,599.741,11.772
10.2796,593.99,11.778
10.2798,596.615,11.776
10.2800,580.737,11.778
10.2802,579.487,11.774
10.2804,588.239,11.774
10.2806,582.613,11.776
10.2808,582.988,11.778
10.2810,582.738,11.78
10.2812,581.112,11.782
10.2814,568.985,11.778
10.2816,564.734,11.774
10.2818,563.109,11.772
10.2820,544.98,11.778
10.2822,527.477,11.78
10.2824,539.604,11.78
10.2826,547.356,11.78
10.2828,547.481,11.778
10.2830,562.359,11.774
10.2832,591.739,11.772
10.2834,595.865,11.774
10.2836,597.49,11.778
10.2838,596.115,11.776
10.2840,595.24,11.774
10.2842,594.49,11.776
10.2844,599.491,11.77
10.2846,619.245,11.77
10.2848,597.24,11.776
10.2850,595.99,11.776
10.2852,603.867,11.778
10.2854,595.115,11.776
10.2856,594.865,11.77
10.2858,593.49,11.776
10.2860,593.99,11.774
10.2862,592.614,11.776
10.2864,595.615,11.774
10.2866,596.865,11.772
10.2868,593.115,11.776
10.2870,583.113,11.774
10.2872,572.361,11.778
10.2874,569.235,11.78
10.2876,570.11,11.784
10.2878,570.485,11.778
10.2880,576.361,11.776
10.2882,586.113,11.774
10.2884,572.736,11.774
10.2886,575.361,11.776
10.2888,580.237,11.776
10.2890,570.36,11.782
10.2892,549.106,11.778
10.2894,582.488,11.776
10.2896,588.114,11.778
10.2898,574.861,11.774
10.2900,572.861,11.778
10.2902,565.609,11.782
10.2904,568.485,11.78
10.2906,564.984,11.782
10.2908,564.109,11.776
10.2910,570.735,11.774
10.2912,577.111,11.774
10.2914,577.862,11.772
10.2916,590.989,11.774
10.2918,600.116,11.776
10.2920,598.616,11.772
10.2922,598.491,11.778
10.2924,596.365,11.774
10.2926,598.366,11.772
10.2928,599.366,11.776
10.2930,597.24,11.774
10.2932,599.616,11.778
10.2934,600.116,11.776
10.2936,574.486,11.768
10.2938,610.868,11.772
10.2940,622.62,11.766
10.2942,652.501,11.772
10.2944,647.5,11.776
10.2946,646.125,11.776
10.2948,641.624,11.774
10.2950,641.624,11.772
10.2952,662.378,11.768
10.2954,665.379,11.766
10.2956,667.879,11.768
10.2958,678.006,11.768
10.2960,677.006,11.768
10.2962,679.506,11.77
10.2964,684.632,11.766
10.2966,691.884,11.766
10.2968,699.51,11.766
10.2970,692.509,11.77
10.2972,685.508,11.774
10.2974,690.884,11.774
10.2976,689.508,11.772
10.2978,685.257,11.77
10.2980,676.131,11.768
10.2982,674.505,11.766
10.2984,671.38,11.77
10.2986,648.875,11.77
10.2988,667.629,11.772
10.2990,642.874,11.774
10.2992,657.002,11.77
10.2994,690.634,11.768
10.2996,640.874,11.778
10.2998,596.865,11.78
10.3000,609.118,11.786
10.3002,596.615,11.778
10.3004,595.865,11.776
10.3006,614.869,11.774
10.3008,595.49,11.772
10.3010,586.113,11.778
10.3012,582.237,11.778
10.3014,579.612,11.778
10.3016,581.862,11.774
10.3018,580.362,11.778
10.3020,582.112,11.776
10.3022,588.114,11.776
10.3024,593.74,11.782
10.3026,587.739,11.778
10.3028,579.487,11.78
10.3030,564.859,11.778
10.3032,564.234,11.776
10.3034,559.108,11.774
10.3036,575.861,11.778
10.3038,606.617,11.776
10.3040,595.365,11.778
10.3042,584.113,11.78
10.3044,585.613,11.778
10.3046,583.488,11.776
10.3048,582.613,11.776
10.3050,580.487,11.776
10.3052,580.362,11.778
10.3054,579.612,11.776
10.3056,580.248,11.778
10.3058,582.999,11.774
10.3060,579.123,11.776
10.3062,574.372,11.774
10.3064,599.878,11.776
10.3066,597.377,11.78
10.3068,593.126,11.778
10.3070,594.501,11.778
10.3072,592.001,11.776
10.3074,594.376,11.776
10.3076,592.876,11.778
10.3078,593.251,11.778
10.3080,591.251,11.776
10.3082,595.752,11.774
10.3084,593.876,11.774
10.3086,592.126,11.772
10.3088,603.628,11.774
10.3090,612.005,11.78
10.3092,591.626,11.782
10.3094,593.501,11.78
10.3096,599.377,11.778
10.3098,594.626,11.78
10.3100,597.377,11.77
10.3102,638.636,11.77
10.3104,614.881,11.776
10.3106,610.005,11.776
10.3108,600.253,11.776
10.3110,594.751,11.774
10.3112,590,11.772
10.3114,602.003,11.776
10.3116,591.751,11.776
10.3118,582.749,11.774
10.3120,590.376,11.778
10.3122,605.004,11.774
10.3124,606.754,11.776
10.3126,586.25,11.774
10.3128,611.255,11.774
10.3130,595.377,11.774
10.3132,587.75,11.776
10.3134,606.254,11.778
10.3136,614.881,11.778
10.3138,609.755,11.778
10.3140,603.378,11.776
10.3142,603.003,11.776
10.3144,606.879,11.778
10.3146,586.5,11.778
10.3148,581.499,11.778
10.3150,579.498,11.774
10.3152,587.25,11.774
10.3154,593.751,11.776
10.3156,588.75,11.776
10.3158,584.624,11.778
10.3160,580.248,11.78
10.3162,595.627,11.778
10.3164,599.127,11.778
10.3166,596.502,11.778
10.3168,585.249,11.778
10.3170,574.497,11.774
10.3172,567.246,11.782
10.3174,567.121,11.776
10.3176,600.003,11.77
10.3178,592.126,11.774
10.3180,579.623,11.774
10.3182,573.247,11.776
10.3184,580.123,11.776
10.3186,602.753,11.778
10.3188,594.251,11.78
10.3190,594.626,11.778
10.3192,593.001,11.776
10.3194,594.626,11.774
10.3196,592.251,11.778
10.3198,594.626,11.774
10.3200,593.626,11.78
10.3202,590.25,11.778
10.3204,598.877,11.774
10.3206,591.751,11.774
10.3208,593.751,11.774
10.3210,596.252,11.778
10.3212,607.129,11.78
10.3214,584.249,11.78
10.3216,578.123,11.78
10.3218,577.373,11.778
10.3220,571.121,11.774
10.3222,594.251,11.774
10.3224,601.128,11.774
10.3226,580.498,11.78
10.3228,568.246,11.776
10.3230,580.748,11.772
10.3232,610.88,11.778
10.3234,593.626,11.772
10.3236,595.252,11.776
10.3238,594.626,11.778
10.3240,595.377,11.782
10.3242,592.751,11.778
10.3244,596.127,11.778
10.3246,599.502,11.776
10.3248,592.751,11.774
10.3250,597.127,11.776
10.3252,592.001,11.776
10.3254,591.751,11.78
10.3256,593.501,11.776
10.3258,592.626,11.774
10.3260,577.748,11.776
10.3262,577.248,11.78
10.3264,567.246,11.776
10.3266,567.871,11.78
10.3268,592.126,11.778
10.3270,590.626,11.78
10.3272,569.996,11.78
10.3274,569.621,11.772
10.3276,590.751,11.772
10.3278,601.128,11.776
10.3280,594.751,11.776
10.3282,593.501,11.78
10.3284,593.501,11.776
10.3286,601.128,11.78
10.3288,598.002,11.776
10.3290,603.628,11.77
10.3292,595.627,11.776
10.3294,596.127,11.774
10.3296,605.254,11.776
10.3298,605.129,11.778
10.3300,603.378,11.774
10.3302,603.378,11.772
10.3304,600.503,11.776
10.3306,589.625,11.778
10.3308,584.749,11.782
10.3310,572.497,11.782
10.3312,567.246,11.778
10.3314,566.12,11.78
10.3316,588.75,11.772
10.3318,598.002,11.774
10.3320,601.878,11.776
10.3322,610.13,11.778
10.3324,601.878,11.776
10.3326,598.252,11.772
10.3328,606.129,11.768
10.3330,619.882,11.774
10.3332,610.13,11.78
10.3334,590.25,11.782
10.3336,616.131,11.776
10.3338,591.251,11.776
10.3340,574.372,11.776
10.3342,587.625,11.772
10.3344,609.88,11.774
10.3346,601.503,11.774
10.3348,606.379,11.776
10.3350,601.503,11.778
10.3352,597.127,11.774
10.3354,607.129,11.772
10.3356,603.878,11.778
10.3358,602.503,11.776
10.3360,609.88,11.778
10.3362,605.754,11.782
10.3364,610.255,11.778
10.3366,608.004,11.776
10.3368,604.879,11.774
10.3370,615.131,11.772
10.3372,601.628,11.772
10.3374,609.755,11.776
10.3376,591.001,11.776
10.3378,570.871,11.778
10.3380,569.496,11.778
10.3382,567.496,11.776
10.3384,570.746,11.778
10.3386,601.753,11.776
10.3388,625.758,11.782
10.3390,584.749,11.782
10.3392,584.374,11.778
10.3394,574.872,11.776
10.3396,574.997,11.774
10.3398,580.623,11.774
10.3400,585.5,11.776
10.3402,587.375,11.778
10.3404,587.875,11.776
10.3406,581.374,11.776
10.3408,585.124,11.776
10.3410,574.122,11.776
10.3412,560.869,11.778
10.3414,565.62,11.782
10.3416,559.619,11.786
10.3418,544.991,11.782
10.3420,578.123,11.78
10.3422,541.24,11.78
10.3424,540.365,11.776
10.3426,545.741,11.776
10.3428,553.868,11.78
10.3430,553.993,11.78
10.3432,605.379,11.78
10.3434,553.243,11.774
10.3436,564.245,11.776
10.3438,555.868,11.776
10.3440,561.369,11.778
10.3442,566.37,11.782
10.3444,563.37,11.782
10.3446,561.369,11.786
10.3448,573.747,11.782
10.3450,549.742,11.778
10.3452,554.743,11.772
10.3454,556.368,11.776
10.3456,556.243,11.778
10.3458,553.618,11.78
10.3460,573.247,11.778
10.3462,565.995,11.774
10.3464,562.37,11.776
10.3466,575.997,11.774
10.3468,580.373,11.778
10.3470,555.868,11.782
10.3472,559.869,11.78
10.3474,559.744,11.78
10.3476,550.242,11.778
10.3478,549.117,11.776
10.3480,549.617,11.778
10.3482,548.867,11.778
10.3484,546.241,11.78
10.3486,545.741,11.778
10.3488,545.741,11.774
10.3490,545.241,11.776
10.3492,539.24,11.778
10.3494,544.741,11.782
10.3496,534.989,11.782
10.3498,532.113,11.782
10.3500,549.242,11.778
10.3502,549.117,11.778
10.3504,549.617,11.774
10.3506,550.117,11.772
10.3508,550.117,11.776
10.3510,549.367,11.78
10.3512,549.492,11.782
10.3514,548.742,11.78
10.3516,547.866,11.774
10.3518,548.992,11.776
10.3520,549.367,11.776
10.3522,549.742,11.778
10.3524,548.867,11.78
10.3526,547.616,11.778
10.3528,549.492,11.776
10.3530,548.867,11.774
10.3532,548.242,11.772
10.3534,551.867,11.78
10.3536,549.367,11.78
10.3538,560.369,11.778
10.3540,563.12,11.78
10.3542,563.87,11.776
10.3544,563.62,11.774
10.3546,579.623,11.774
10.3548,563.62,11.776
10.3550,560.744,11.776
10.3552,565.245,11.778
10.3554,590.125,11.778
10.3556,553.493,11.774
10.3558,597.502,11.774
10.3560,596.752,11.776
10.3562,593.876,11.776
10.3564,621.757,11.778
10.3566,631.634,11.78
10.3568,593.126,11.776
10.3570,596.252,11.772
10.3572,597.252,11.772
10.3574,598.127,11.772
10.3576,602.128,11.772
10.3578,599.002,11.782
10.3580,588.875,11.774
10.3582,613.881,11.776
10.3584,628.259,11.774
10.3586,583.999,11.772
10.3588,580.748,11.78
10.3590,584.624,11.78
10.3592,581.874,11.778
10.3594,589.875,11.78
10.3596,590.626,11.778
10.3598,591.126,11.776
10.3600,590.125,11.774
10.3602,589.5,11.768
10.3604,593.376,11.776
10.3606,596.127,11.778
10.3608,593.126,11.774
10.3610,591.876,11.774
10.3612,591.376,11.772
10.3614,592.251,11.772
10.3616,592.751,11.778
10.3618,591.376,11.778
10.3620,590.876,11.778
10.3622,591.001,11.776
10.3624,597.627,11.774
10.3626,594.626,11.774
10.3628,585.875,11.768
10.3630,587.25,11.77
10.3632,619.382,11.776
10.3634,625.133,11.774
10.3636,625.133,11.774
10.3638,602.253,11.778
10.3640,586.5,11.774
10.3642,588,11.772
10.3644,577.498,11.776
10.3646,576.498,11.776
10.3648,578.373,11.776
10.3650,579.998,11.776
10.3652,580.248,11.77
10.3654,581.499,11.772
10.3656,575.122,11.776
10.3658,597.127,11.776
10.3660,581.124,11.78
10.3662,591.001,11.78
10.3664,596.002,11.778
10.3666,583.499,11.774
10.3668,582.874,11.77
10.3670,599.502,11.77
10.3672,603.628,11.776
10.3674,591.626,11.776
10.3676,597.627,11.776
10.3678,600.128,11.776
10.3680,596.127,11.774
10.3682,596.752,11.776
10.3684,595.877,11.776
10.3686,595.752,11.78
10.3688,593.501,11.782
10.3690,582.374,11.776
10.3692,580.874,11.778
10.3694,589.625,11.77
10.3696,609.005,11.774
10.3698,592.501,11.774
10.3700,599.252,11.774
10.3702,601.378,11.778
10.3704,593.001,11.776
10.3706,581.999,11.774
10.3708,598.377,11.776
10.3710,579.123,11.774
10.3712,576.998,11.774
10.3714,582.874,11.778
10.3716,583.874,11.78
10.3718,579.998,11.774
10.3720,577.498,11.774
10.3722,586,11.77
10.3724,598.002,11.776
10.3726,595.502,11.778
10.3728,595.877,11.78
10.3730,594.751,11.778
10.3732,594.751,11.776
10.3734,596.877,11.77
10.3736,596.252,11.772
10.3738,594.251,11.774
10.3740,596.127,11.778
10.3742,597.252,11.778
10.3744,596.127,11.778
10.3746,596.627,11.778
10.3748,596.252,11.772
10.3750,597.752,11.768
10.3752,597.502,11.774
10.3754,595.627,11.774
10.3756,595.877,11.776
10.3758,593.876,11.778
10.3760,582.874,11.776
10.3762,589.5,11.774
10.3764,598.252,11.776
10.3766,574.872,11.778
10.3768,571.872,11.782
10.3770,584.499,11.78
10.3772,589.125,11.774
10.3774,596.377,11.776
10.3776,603.503,11.774
10.3778,602.128,11.772
10.3780,605.504,11.776
10.3782,608.504,11.778
10.3784,595.627,11.776
10.3786,600.003,11.772
10.3788,605.504,11.776
10.3790,582.624,11.778
10.3792,601.128,11.772
