Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.7120,585.477,11.778
5.7122,569.224,11.774
5.7124,598.604,11.78
5.7126,587.352,11.776
5.7128,588.977,11.772
5.7130,586.977,11.778
5.7132,592.603,11.776
5.7134,583.476,11.776
5.7136,595.479,11.78
5.7138,591.228,11.78
5.7140,589.602,11.778
5.7142,599.229,11.78
5.7144,582.601,11.776
5.7146,580.226,11.776
5.7148,579.976,11.774
5.7150,594.353,11.778
5.7152,580.976,11.778
5.7154,578.226,11.78
5.7156,591.853,11.778
5.7158,585.852,11.778
5.7160,581.476,11.778
5.7162,581.226,11.776
5.7164,582.226,11.778
5.7166,587.727,11.778
5.7168,587.227,11.78
5.7170,586.477,11.776
5.7172,589.602,11.774
5.7174,602.105,11.772
5.7176,595.228,11.776
5.7178,604.23,11.784
5.7180,590.853,11.778
5.7182,596.354,11.778
5.7184,589.978,11.774
5.7186,591.603,11.776
5.7188,613.732,11.776
5.7190,580.976,11.776
5.7192,583.351,11.776
5.7194,581.726,11.776
5.7196,596.229,11.778
5.7198,587.727,11.776
5.7200,578.851,11.778
5.7202,580.476,11.774
5.7204,579.476,11.778
5.7206,579.851,11.78
5.7208,586.602,11.774
5.7210,598.854,11.776
5.7212,575.1,11.772
5.7214,590.978,11.774
5.7216,592.228,11.778
5.7218,586.477,11.782
5.7220,573.725,11.78
5.7222,592.353,11.782
5.7224,581.476,11.778
5.7226,584.727,11.776
5.7228,583.976,11.776
5.7230,580.976,11.772
5.7232,582.476,11.78
5.7234,594.728,11.778
5.7236,598.979,11.776
5.7238,578.1,11.774
5.7240,583.851,11.774
5.7242,580.726,11.778
5.7244,577.35,11.78
5.7246,582.226,11.778
5.7248,603.855,11.78
5.7250,577.975,11.778
5.7252,586.852,11.774
5.7254,588.352,11.772
5.7256,588.227,11.774
5.7258,588.977,11.778
5.7260,581.976,11.782
5.7262,579.101,11.782
5.7264,578.351,11.78
5.7266,572.099,11.778
5.7268,564.348,11.776
5.7270,579.851,11.776
5.7272,580.351,11.778
5.7274,579.226,11.78
5.7276,578.726,11.778
5.7278,567.974,11.78
5.7280,567.724,11.772
5.7282,601.23,11.772
5.7284,602.355,11.78
5.7286,580.726,11.778
5.7288,579.601,11.776
5.7290,577.35,11.778
5.7292,593.103,11.776
5.7294,593.228,11.772
5.7296,587.227,11.774
5.7298,579.851,11.776
5.7300,578.351,11.778
5.7302,578.976,11.778
5.7304,578.726,11.774
5.7306,578.726,11.778
5.7308,579.226,11.776
5.7310,583.976,11.774
5.7312,588.477,11.778
5.7314,578.851,11.778
5.7316,579.101,11.778
5.7318,577.725,11.776
5.7320,579.226,11.774
5.7322,579.101,11.774
5.7324,578.476,11.774
5.7326,579.976,11.776
5.7328,606.23,11.782
5.7330,590.353,11.778
5.7332,603.855,11.778
5.7334,593.978,11.772
5.7336,611.856,11.772
5.7338,608.356,11.778
5.7340,594.353,11.776
5.7342,589.602,11.778
5.7344,595.854,11.776
5.7346,591.353,11.774
5.7348,580.601,11.776
5.7350,584.852,11.778
5.7352,586.602,11.78
5.7354,580.976,11.782
5.7356,587.727,11.778
5.7358,599.104,11.778
5.7360,578.226,11.776
5.7362,583.476,11.77
5.7364,587.977,11.776
5.7366,580.101,11.778
5.7368,578.601,11.78
5.7370,558.847,11.778
5.7372,557.222,11.778
5.7374,559.097,11.77
5.7376,594.728,11.774
5.7378,590.353,11.776
5.7380,584.352,11.78
5.7382,582.476,11.784
5.7384,570.349,11.78
5.7386,579.226,11.776
5.7388,601.355,11.774
5.7390,596.354,11.772
5.7392,582.101,11.774
5.7394,581.476,11.776
5.7396,581.476,11.776
5.7398,600.354,11.774
5.7400,602.855,11.774
5.7402,584.727,11.776
5.7404,579.726,11.776
5.7406,579.976,11.776
5.7408,577.975,11.776
5.7410,577.475,11.778
5.7412,579.101,11.776
5.7414,576.35,11.776
5.7416,587.977,11.774
5.7418,570.099,11.776
5.7420,564.848,11.778
5.7422,565.848,11.782
5.7424,577.35,11.778
5.7426,581.351,11.78
5.7428,579.351,11.776
5.7430,578.726,11.774
5.7432,596.854,11.772
5.7434,603.355,11.776
5.7436,583.851,11.778
5.7438,582.601,11.778
5.7440,580.976,11.776
5.7442,588.477,11.776
5.7444,605.605,11.778
5.7446,584.477,11.774
5.7448,580.726,11.778
5.7450,581.101,11.778
5.7452,579.976,11.776
5.7454,579.726,11.774
5.7456,588.602,11.774
5.7458,596.604,11.78
5.7460,581.601,11.778
5.7462,584.727,11.776
5.7464,588.227,11.778
5.7466,581.476,11.778
5.7468,580.851,11.772
5.7470,604.23,11.774
5.7472,579.726,11.774
5.7474,581.601,11.774
5.7476,581.851,11.782
5.7478,559.347,11.784
5.7480,556.972,11.782
5.7482,582.976,11.778
5.7484,587.977,11.774
5.7486,586.227,11.778
5.7488,584.102,11.776
5.7490,571.849,11.776
5.7492,583.476,11.778
5.7494,596.229,11.774
5.7496,594.728,11.776
5.7498,586.102,11.774
5.7500,586.477,11.772
5.7502,588.602,11.778
5.7504,608.731,11.78
5.7506,606.73,11.778
5.7508,593.103,11.778
5.7510,585.727,11.776
5.7512,586.602,11.776
5.7514,579.726,11.772
5.7516,579.101,11.776
5.7518,579.851,11.776
5.7520,580.101,11.778
5.7522,593.353,11.774
5.7524,580.101,11.776
5.7526,578.726,11.776
5.7528,580.976,11.778
5.7530,580.476,11.78
5.7532,581.851,11.784
5.7534,578.601,11.782
5.7536,580.351,11.78
5.7538,593.228,11.776
5.7540,601.855,11.774
5.7542,584.852,11.774
5.7544,583.226,11.772
5.7546,582.101,11.776
5.7548,587.977,11.778
5.7550,609.606,11.778
5.7552,585.352,11.776
5.7554,584.477,11.774
5.7556,582.476,11.776
5.7558,582.101,11.778
5.7560,583.351,11.774
5.7562,581.976,11.778
5.7564,581.226,11.776
5.7566,584.102,11.774
5.7568,587.852,11.772
5.7570,603.73,11.776
5.7572,582.601,11.778
5.7574,585.102,11.78
5.7576,606.981,11.778
5.7578,595.729,11.778
5.7580,579.601,11.776
5.7582,592.353,11.776
5.7584,560.222,11.778
5.7586,555.722,11.776
5.7588,578.476,11.782
5.7590,580.101,11.782
5.7592,574.85,11.78
5.7594,572.725,11.78
5.7596,576.35,11.78
5.7598,577.975,11.772
5.7600,600.604,11.774
5.7602,598.479,11.778
5.7604,582.476,11.776
5.7606,580.601,11.774
5.7608,582.101,11.774
5.7610,599.979,11.774
5.7612,599.104,11.78
5.7614,586.602,11.778
5.7616,579.726,11.78
5.7618,580.476,11.778
5.7620,580.226,11.774
5.7622,579.851,11.774
5.7624,580.101,11.774
5.7626,580.851,11.772
5.7628,594.228,11.776
5.7630,580.101,11.78
5.7632,579.851,11.778
5.7634,579.226,11.782
5.7636,579.226,11.774
5.7638,581.351,11.776
5.7640,578.976,11.778
5.7642,579.726,11.776
5.7644,596.354,11.778
5.7646,601.98,11.776
5.7648,584.102,11.776
5.7650,583.476,11.772
5.7652,580.351,11.774
5.7654,586.727,11.774
5.7656,614.357,11.776
5.7658,602.23,11.778
5.7660,584.352,11.78
5.7662,583.976,11.776
5.7664,583.601,11.776
5.7666,587.727,11.778
5.7668,590.853,11.774
5.7670,592.228,11.774
5.7672,591.728,11.778
5.7674,592.603,11.774
5.7676,591.353,11.774
5.7678,591.103,11.77
5.7680,589.227,11.776
5.7682,585.352,11.78
5.7684,581.476,11.778
5.7686,580.976,11.78
5.7688,578.1,11.78
5.7690,562.848,11.778
5.7692,561.223,11.774
5.7694,592.728,11.776
5.7696,596.604,11.774
5.7698,592.103,11.782
5.7700,585.602,11.78
5.7702,574.6,11.776
5.7704,583.476,11.776
5.7706,613.732,11.774
5.7708,613.357,11.776
5.7710,583.351,11.778
5.7712,585.977,11.778
5.7714,596.479,11.778
5.7716,610.231,11.774
5.7718,584.977,11.774
5.7720,584.977,11.772
5.7722,583.351,11.776
5.7724,583.351,11.776
5.7726,583.226,11.78
5.7728,583.976,11.78
5.7730,583.726,11.778
5.7732,583.601,11.774
5.7734,599.604,11.774
5.7736,593.228,11.776
5.7738,584.727,11.774
5.7740,583.976,11.778
5.7742,584.352,11.774
5.7744,584.727,11.776
5.7746,583.851,11.776
5.7748,582.851,11.776
5.7750,582.976,11.778
5.7752,582.726,11.78
5.7754,580.851,11.78
5.7756,592.728,11.778
5.7758,593.103,11.776
5.7760,591.103,11.774
5.7762,569.349,11.772
5.7764,569.599,11.772
5.7766,592.353,11.778
5.7768,585.477,11.778
5.7770,584.477,11.778
5.7772,583.351,11.778
5.7774,583.101,11.776
5.7776,584.352,11.776
5.7778,584.602,11.776
5.7780,584.727,11.778
5.7782,584.352,11.778
5.7784,582.101,11.774
5.7786,582.226,11.776
5.7788,581.601,11.772
5.7790,582.851,11.774
5.7792,580.476,11.778
5.7794,585.227,11.778
5.7796,578.476,11.782
5.7798,571.099,11.776
5.7800,598.354,11.774
5.7802,584.227,11.772
5.7804,605.105,11.774
5.7806,593.228,11.772
5.7808,615.857,11.78
5.7810,585.727,11.778
5.7812,604.73,11.778
5.7814,588.227,11.778
5.7816,600.229,11.774
5.7818,588.227,11.774
5.7820,589.477,11.774
5.7822,592.728,11.778
5.7824,589.728,11.778
5.7826,591.103,11.776
5.7828,585.852,11.77
5.7830,598.229,11.772
5.7832,616.107,11.776
5.7834,591.478,11.778
5.7836,600.854,11.784
5.7838,599.979,11.774
5.7840,610.731,11.778
5.7842,591.478,11.772
5.7844,607.106,11.768
5.7846,592.603,11.772
5.7848,605.23,11.778
5.7850,584.352,11.776
5.7852,598.729,11.778
5.7854,585.727,11.78
5.7856,595.228,11.782
5.7858,585.602,11.77
5.7860,594.853,11.776
5.7862,573.975,11.782
5.7864,569.599,11.778
5.7866,591.353,11.776
5.7868,578.976,11.778
5.7870,573.1,11.77
5.7872,611.481,11.772
5.7874,611.606,11.776
5.7876,610.981,11.78
5.7878,585.477,11.782
5.7880,581.851,11.778
5.7882,582.976,11.774
5.7884,579.476,11.776
5.7886,591.728,11.77
5.7888,611.481,11.772
5.7890,605.98,11.778
5.7892,582.351,11.776
5.7894,584.102,11.774
5.7896,599.479,11.776
5.7898,582.726,11.774
5.7900,592.853,11.776
5.7902,609.356,11.776
5.7904,583.726,11.776
5.7906,615.857,11.776
5.7908,597.229,11.778
5.7910,586.352,11.774
5.7912,615.232,11.772
5.7914,603.23,11.77
5.7916,604.855,11.78
5.7918,592.728,11.782
5.7920,600.729,11.778
5.7922,603.605,11.774
5.7924,605.23,11.776
5.7926,588.102,11.77
5.7928,580.476,11.776
5.7930,597.854,11.774
5.7932,592.728,11.78
5.7934,573.85,11.774
5.7936,585.727,11.774
5.7938,605.855,11.772
5.7940,584.977,11.774
5.7942,582.476,11.776
5.7944,592.228,11.778
5.7946,612.857,11.778
5.7948,606.355,11.78
5.7950,583.476,11.778
5.7952,588.102,11.772
5.7954,599.854,11.776
5.7956,592.353,11.772
5.7958,594.478,11.776
5.7960,609.731,11.776
5.7962,612.481,11.776
5.7964,590.978,11.772
5.7966,587.602,11.772
5.7968,600.354,11.776
5.7970,581.101,11.78
5.7972,596.979,11.778
5.7974,598.854,11.776
5.7976,593.603,11.776
5.7978,580.726,11.776
5.7980,580.101,11.768
5.7982,611.106,11.776
5.7984,586.852,11.78
5.7986,579.601,11.782
5.7988,567.724,11.782
5.7990,558.347,11.78
5.7992,569.724,11.778
5.7994,601.48,11.768
5.7996,615.107,11.77
5.7998,613.857,11.776
5.8000,613.982,11.774
5.8002,616.482,11.774
5.8004,622.858,11.77
5.8006,618.232,11.778
5.8008,570.974,11.778
5.8010,570.599,11.778
5.8012,571.599,11.782
5.8014,577.975,11.78
5.8016,580.226,11.778
5.8018,580.976,11.778
5.8020,591.353,11.774
5.8022,568.724,11.778
5.8024,576.225,11.778
5.8026,584.727,11.778
5.8028,561.723,11.784
5.8030,555.722,11.778
5.8032,579.601,11.782
5.8034,554.846,11.778
5.8036,557.847,11.776
5.8038,586.102,11.778
5.8040,563.598,11.782
5.8042,551.846,11.778
5.8044,552.096,11.78
5.8046,555.722,11.776
5.8048,554.221,11.774
5.8050,599.479,11.778
5.8052,560.222,11.778
5.8054,562.348,11.78
5.8056,566.848,11.782
5.8058,576.225,11.778
5.8060,580.851,11.778
5.8062,592.103,11.774
5.8064,575.725,11.776
5.8066,588.477,11.778
5.8068,553.596,11.78
5.8070,551.096,11.78
5.8072,557.097,11.778
5.8074,555.972,11.776
5.8076,552.471,11.778
5.8078,553.721,11.778
5.8080,555.722,11.78
5.8082,574.225,11.782
5.8084,554.096,11.782
5.8086,554.596,11.78
5.8088,561.723,11.778
5.8090,554.471,11.776
5.8092,553.471,11.776
5.8094,556.222,11.778
5.8096,551.346,11.778
5.8098,551.221,11.782
5.8100,551.596,11.776
5.8102,548.595,11.776
5.8104,543.97,11.776
5.8106,538.719,11.782
5.8108,538.969,11.778
5.8110,542.344,11.78
5.8112,554.471,11.778
5.8114,554.471,11.774
5.8116,554.471,11.774
5.8118,554.596,11.776
5.8120,552.971,11.778
5.8122,553.721,11.778
5.8124,552.346,11.782
5.8126,551.846,11.782
5.8128,552.846,11.778
5.8130,555.847,11.776
5.8132,574.475,11.774
5.8134,556.222,11.778
5.8136,554.846,11.778
5.8138,561.973,11.778
5.8140,554.346,11.78
5.8142,554.596,11.78
5.8144,569.974,11.776
5.8146,556.347,11.776
5.8148,553.596,11.774
5.8150,562.348,11.776
5.8152,560.597,11.778
5.8154,556.472,11.778
5.8156,553.471,11.774
5.8158,553.221,11.776
5.8160,551.971,11.778
5.8162,552.846,11.782
5.8164,553.346,11.78
5.8166,553.346,11.78
5.8168,552.471,11.776
5.8170,555.972,11.776
5.8172,560.597,11.774
5.8174,563.848,11.774
5.8176,558.722,11.778
5.8178,557.347,11.78
5.8180,556.972,11.778
5.8182,558.097,11.778
5.8184,559.597,11.776
5.8186,555.972,11.774
5.8188,551.221,11.778
5.8190,550.846,11.778
5.8192,558.472,11.778
5.8194,547.845,11.778
5.8196,539.844,11.776
5.8198,545.595,11.774
5.8200,558.097,11.776
5.8202,568.599,11.78
5.8204,576.6,11.778
5.8206,576.225,11.78
5.8208,567.724,11.778
5.8210,589.102,11.78
5.8212,564.723,11.778
5.8214,558.222,11.776
5.8216,566.348,11.776
5.8218,566.598,11.776
5.8220,562.848,11.776
5.8222,587.727,11.774
5.8224,585.727,11.774
5.8226,590.478,11.77
5.8228,613.107,11.772
5.8230,612.356,11.774
5.8232,607.606,11.776
5.8234,595.354,11.778
5.8236,596.104,11.774
5.8238,595.103,11.776
5.8240,596.354,11.774
5.8242,598.729,11.77
5.8244,614.107,11.776
5.8246,598.354,11.778
5.8248,597.854,11.776
5.8250,604.855,11.776
5.8252,599.729,11.774
5.8254,626.859,11.774
5.8256,621.608,11.774
5.8258,608.231,11.78
5.8260,604.73,11.776
5.8262,620.108,11.772
5.8264,604.105,11.772
5.8266,599.729,11.77
5.8268,600.854,11.772
5.8270,597.729,11.776
5.8272,597.729,11.776
5.8274,592.353,11.778
5.8276,587.102,11.778
5.8278,589.102,11.776
5.8280,595.228,11.772
5.8282,612.106,11.774
5.8284,605.23,11.774
5.8286,601.104,11.776
5.8288,604.105,11.774
5.8290,603.48,11.774
5.8292,601.605,11.77
5.8294,601.355,11.776
5.8296,599.979,11.778
5.8298,584.852,11.776
5.8300,600.854,11.78
5.8302,598.854,11.778
5.8304,605.105,11.778
5.8306,604.48,11.772
5.8308,612.857,11.77
5.8310,629.609,11.772
5.8312,612.857,11.776
5.8314,610.856,11.772
5.8316,613.857,11.776
5.8318,613.232,11.776
5.8320,614.107,11.768
5.8322,613.982,11.776
5.8324,614.982,11.776
5.8326,611.231,11.778
5.8328,613.107,11.776
5.8330,632.485,11.778
5.8332,613.482,11.776
5.8334,619.858,11.774
5.8336,616.607,11.772
5.8338,617.107,11.776
5.8340,613.482,11.774
5.8342,610.981,11.774
5.8344,609.731,11.774
5.8346,610.481,11.774
5.8348,609.356,11.774
5.8350,612.481,11.778
5.8352,610.356,11.776
5.8354,612.106,11.78
5.8356,589.978,11.78
5.8358,593.353,11.776
5.8360,600.104,11.774
5.8362,597.979,11.778
5.8364,592.728,11.774
5.8366,598.854,11.776
5.8368,606.981,11.776
5.8370,591.603,11.774
5.8372,597.104,11.772
5.8374,597.854,11.772
5.8376,592.228,11.776
5.8378,591.853,11.778
5.8380,593.103,11.78
5.8382,591.228,11.778
5.8384,590.228,11.778
5.8386,584.102,11.778
5.8388,565.973,11.774
5.8390,583.101,11.774
5.8392,583.726,11.776
5.8394,589.602,11.774
5.8396,592.353,11.776
5.8398,593.478,11.776
5.8400,593.228,11.774
5.8402,593.603,11.776
5.8404,592.603,11.778
5.8406,593.478,11.776
5.8408,595.354,11.78
5.8410,592.728,11.778
5.8412,591.728,11.776
5.8414,597.729,11.774
5.8416,594.103,11.774
5.8418,594.103,11.774
5.8420,594.353,11.776
5.8422,595.103,11.776
5.8424,593.853,11.778
5.8426,595.103,11.778
5.8428,596.229,11.778
5.8430,595.979,11.776
5.8432,599.604,11.776
5.8434,598.854,11.776
5.8436,600.729,11.778
5.8438,585.727,11.776
5.8440,578.976,11.772
5.8442,601.73,11.77
5.8444,593.478,11.772
5.8446,589.477,11.778
5.8448,584.102,11.78
5.8450,585.227,11.782
5.8452,597.854,11.778
5.8454,614.607,11.776
5.8456,607.606,11.774
5.8458,598.229,11.77
5.8460,606.105,11.774
5.8462,609.856,11.772
5.8464,609.606,11.772
5.8466,613.857,11.772
5.8468,613.607,11.776
5.8470,600.729,11.772
5.8472,603.355,11.772
5.8474,604.98,11.78
5.8476,586.602,11.782
5.8478,580.851,11.774
5.8480,629.234,11.78
5.8482,588.102,11.776
5.8484,600.354,11.77
5.8486,605.355,11.776
5.8488,600.979,11.772
5.8490,604.605,11.776
5.8492,584.852,11.776
5.8494,583.226,11.776
5.8496,582.101,11.776
5.8498,597.729,11.774
5.8500,602.355,11.778
5.8502,587.477,11.782
5.8504,591.978,11.78
5.8506,593.978,11.778
5.8508,621.858,11.77
5.8510,663.49,11.77
5.8512,670.492,11.768
5.8514,659.74,11.772
5.8516,662.865,11.77
5.8518,662.615,11.774
5.8520,660.615,11.774
5.8522,656.114,11.772
5.8524,647.363,11.768
5.8526,662.49,11.77
5.8528,664.115,11.772
5.8530,667.741,11.772
5.8532,666.741,11.772
5.8534,664.741,11.768
5.8536,666.366,11.768
5.8538,649.113,11.774
5.8540,601.98,11.77
5.8542,608.231,11.782
5.8544,608.106,11.778
5.8546,600.229,11.776
5.8548,607.106,11.772
5.8550,608.106,11.772
5.8552,608.606,11.774
5.8554,600.729,11.77
5.8556,610.856,11.776
5.8558,611.231,11.78
5.8560,607.606,11.776
5.8562,612.982,11.776
5.8564,615.357,11.776
5.8566,613.107,11.776
5.8568,606.605,11.776
5.8570,614.607,11.78
5.8572,607.606,11.778
5.8574,598.979,11.776
5.8576,610.981,11.768
5.8578,623.358,11.776
5.8580,606.23,11.776
5.8582,611.106,11.776
5.8584,614.107,11.778
5.8586,606.105,11.774
5.8588,607.106,11.774
5.8590,621.733,11.776
5.8592,603.355,11.774
5.8594,608.731,11.776
5.8596,615.982,11.778
5.8598,610.356,11.774
5.8600,609.106,11.778
5.8602,605.98,11.776
5.8604,607.856,11.772
5.8606,604.605,11.78
5.8608,605.105,11.776
5.8610,611.606,11.78
5.8612,611.356,11.778
5.8614,597.979,11.774
5.8616,599.229,11.774
5.8618,593.853,11.774
5.8620,592.228,11.776
5.8622,601.73,11.776
5.8624,606.856,11.776
5.8626,606.105,11.78
5.8628,605.605,11.776
5.8630,605.73,11.774
5.8632,607.106,11.776
5.8634,607.106,11.776
5.8636,606.355,11.78
5.8638,598.854,11.776
5.8640,601.355,11.774
5.8642,606.105,11.776
5.8644,605.605,11.772
5.8646,607.106,11.776
5.8648,606.355,11.776
5.8650,606.48,11.778
5.8652,616.357,11.778
5.8654,610.106,11.776
5.8656,609.231,11.774
5.8658,603.855,11.764
5.8660,625.109,11.778
5.8662,601.355,11.774
5.8664,615.982,11.776
5.8666,606.355,11.778
5.8668,605.73,11.776
5.8670,602.105,11.776
5.8672,590.853,11.774
5.8674,599.979,11.78
5.8676,600.854,11.778
5.8678,600.854,11.778
5.8680,606.605,11.782
5.8682,594.353,11.776
5.8684,593.103,11.774
5.8686,595.354,11.774
5.8688,606.605,11.774
5.8690,613.357,11.778
5.8692,586.477,11.78
5.8694,600.979,11.772
5.8696,605.48,11.776
5.8698,590.853,11.776
5.8700,590.853,11.776
5.8702,603.355,11.78
5.8704,594.728,11.782
5.8706,586.727,11.782
5.8708,593.978,11.778
5.8710,591.978,11.774
5.8712,608.231,11.776
5.8714,592.353,11.774
5.8716,600.354,11.778
5.8718,589.602,11.778
5.8720,589.602,11.778
5.8722,590.603,11.776
5.8724,579.601,11.778
5.8726,579.601,11.778
5.8728,581.601,11.778
5.8730,589.227,11.776
5.8732,581.601,11.78
5.8734,582.976,11.776
5.8736,587.227,11.772
5.8738,581.351,11.772
5.8740,581.976,11.776
5.8742,581.976,11.778
5.8744,581.601,11.78
5.8746,583.476,11.776
5.8748,582.601,11.782
5.8750,562.473,11.776
5.8752,586.977,11.776
5.8754,588.102,11.778
5.8756,586.477,11.78
5.8758,573.85,11.778
5.8760,593.103,11.78
5.8762,585.227,11.776
5.8764,583.101,11.774
5.8766,589.352,11.776
5.8768,589.853,11.778
5.8770,582.351,11.782
5.8772,581.476,11.782
5.8774,583.101,11.78
5.8776,579.226,11.778
5.8778,579.226,11.774
5.8780,579.226,11.772
5.8782,592.103,11.776
5.8784,579.601,11.778
5.8786,574.225,11.778
5.8788,581.976,11.78
5.8790,577.725,11.778
5.8792,579.976,11.772
5.8794,582.476,11.776
5.8796,581.851,11.776
5.8798,583.101,11.778
5.8800,581.351,11.78
5.8802,581.226,11.774
5.8804,577.85,11.776
5.8806,564.348,11.774
5.8808,587.602,11.776
5.8810,583.476,11.782
5.8812,579.476,11.786
5.8814,580.351,11.778
5.8816,569.849,11.778
5.8818,585.477,11.774
5.8820,606.355,11.77
5.8822,596.354,11.778
5.8824,589.602,11.78
5.8826,598.854,11.778
5.8828,590.853,11.776
5.8830,595.354,11.772
5.8832,606.105,11.774
5.8834,583.601,11.778
5.8836,586.102,11.778
5.8838,583.976,11.782
5.8840,588.977,11.782
5.8842,590.603,11.776
5.8844,589.602,11.776
5.8846,598.729,11.772
5.8848,594.103,11.774
5.8850,588.352,11.778
5.8852,588.852,11.778
5.8854,582.851,11.78
5.8856,579.851,11.78
5.8858,582.351,11.778
5.8860,580.976,11.776
5.8862,586.852,11.772
5.8864,594.103,11.778
5.8866,584.852,11.778
5.8868,599.979,11.776
5.8870,598.354,11.776
5.8872,600.479,11.774
5.8874,595.479,11.772
5.8876,582.226,11.778
5.8878,602.98,11.78
5.8880,584.477,11.782
5.8882,580.601,11.78
5.8884,580.101,11.78
5.8886,582.726,11.772
5.8888,585.727,11.776
5.8890,585.102,11.78
5.8892,584.227,11.778
5.8894,582.226,11.78
5.8896,582.101,11.776
5.8898,582.351,11.774
5.8900,581.601,11.772
5.8902,585.727,11.778
5.8904,574.975,11.778
5.8906,571.849,11.784
5.8908,570.474,11.782
5.8910,589.728,11.772
5.8912,600.604,11.776
5.8914,585.602,11.77
5.8916,592.353,11.774
5.8918,584.102,11.778
5.8920,572.099,11.778
5.8922,609.981,11.776
5.8924,619.108,11.776
5.8926,602.48,11.776
5.8928,592.978,11.776
5.8930,598.854,11.78
5.8932,589.978,11.778
5.8934,595.354,11.776
5.8936,597.854,11.778
5.8938,583.601,11.776
5.8940,582.851,11.772
5.8942,581.226,11.774
5.8944,583.351,11.776
5.8946,584.352,11.78
5.8948,599.854,11.78
5.8950,592.103,11.78
5.8952,582.851,11.78
5.8954,581.976,11.776
5.8956,573.35,11.774
5.8958,577.475,11.778
5.8960,577.6,11.778
5.8962,588.977,11.778
5.8964,586.227,11.772
5.8966,593.853,11.774
5.8968,605.855,11.774
5.8970,597.479,11.776
5.8972,587.477,11.778
5.8974,584.352,11.78
5.8976,582.726,11.776
5.8978,585.227,11.776
5.8980,607.106,11.774
5.8982,593.728,11.774
5.8984,585.102,11.776
5.8986,583.226,11.78
5.8988,583.226,11.782
5.8990,581.976,11.78
5.8992,582.726,11.776
5.8994,584.477,11.778
5.8996,583.851,11.776
5.8998,584.852,11.776
5.9000,582.976,11.778
5.9002,583.351,11.778
5.9004,583.351,11.774
5.9006,602.48,11.772
5.9008,590.103,11.77
5.9010,589.978,11.776
5.9012,587.852,11.78
5.9014,569.974,11.78
5.9016,570.224,11.78
5.9018,602.23,11.776
5.9020,593.103,11.774
5.9022,595.479,11.776
5.9024,596.729,11.774
5.9026,570.599,11.774
5.9028,602.855,11.776
5.9030,610.731,11.772
5.9032,605.105,11.778
5.9034,588.227,11.774
5.9036,602.855,11.774
5.9038,594.853,11.776
5.9040,605.355,11.78
5.9042,583.351,11.78
5.9044,585.852,11.778
5.9046,581.101,11.778
5.9048,579.476,11.776
5.9050,581.976,11.772
5.9052,582.726,11.778
5.9054,585.602,11.778
5.9056,591.478,11.776
5.9058,581.226,11.776
5.9060,580.476,11.774
5.9062,580.476,11.774
5.9064,581.601,11.776
5.9066,581.726,11.778
5.9068,581.476,11.778
5.9070,592.728,11.772
5.9072,620.983,11.772
5.9074,592.478,11.774
5.9076,590.103,11.772
5.9078,590.978,11.774
5.9080,583.726,11.778
5.9082,597.229,11.778
5.9084,599.979,11.778
5.9086,593.853,11.78
5.9088,585.102,11.776
5.9090,584.352,11.774
5.9092,582.726,11.778
5.9094,584.352,11.778
5.9096,583.726,11.78
5.9098,585.602,11.778
5.9100,586.477,11.776
5.9102,585.227,11.772
5.9104,584.227,11.774
5.9106,584.602,11.774
5.9108,582.976,11.78
5.9110,586.102,11.776
5.9112,583.601,11.78
5.9114,581.101,11.778
5.9116,570.349,11.776
5.9118,560.222,11.776
5.9120,558.222,11.776
5.9122,594.228,11.776
5.9124,585.352,11.778
5.9126,579.226,11.776
5.9128,571.849,11.78
5.9130,559.847,11.774
5.9132,600.354,11.774
5.9134,624.359,11.774
5.9136,604.355,11.776
5.9138,589.602,11.778
5.9140,593.103,11.776
5.9142,584.852,11.776
5.9144,594.228,11.772
5.9146,617.732,11.774
5.9148,585.602,11.776
5.9150,582.976,11.78
5.9152,590.853,11.782
5.9154,584.852,11.778
5.9156,583.726,11.778
5.9158,583.851,11.774
5.9160,589.102,11.776
5.9162,588.727,11.776
5.9164,586.727,11.776
5.9166,586.102,11.778
5.9168,583.976,11.776
5.9170,583.601,11.772
5.9172,590.228,11.778
5.9174,589.352,11.776
5.9176,591.103,11.774
5.9178,615.232,11.776
5.9180,600.729,11.776
5.9182,592.103,11.776
5.9184,590.853,11.778
5.9186,587.352,11.772
5.9188,599.854,11.78
5.9190,598.479,11.778
5.9192,587.352,11.778
5.9194,604.105,11.778
5.9196,583.851,11.78
5.9198,583.101,11.774
5.9200,590.978,11.776
5.9202,590.728,11.78
5.9204,587.977,11.778
5.9206,585.977,11.776
5.9208,583.601,11.776
5.9210,582.226,11.774
5.9212,583.351,11.772
5.9214,584.727,11.778
5.9216,581.226,11.78
5.9218,582.226,11.782
5.9220,571.974,11.778
5.9222,563.598,11.776
5.9224,559.097,11.776
5.9226,596.104,11.772
5.9228,590.728,11.774
5.9230,588.102,11.774
5.9232,582.351,11.784
5.9234,572.474,11.778
5.9236,598.604,11.778
5.9238,604.605,11.774
5.9240,602.105,11.778
5.9242,588.977,11.774
5.9244,604.48,11.776
5.9246,583.726,11.78
5.9248,593.478,11.772
5.9250,607.356,11.776
5.9252,586.602,11.774
5.9254,585.352,11.776
5.9256,597.479,11.774
5.9258,589.602,11.778
5.9260,584.227,11.776
5.9262,590.728,11.778
5.9264,592.228,11.772
5.9266,592.478,11.772
