Time (s),Main Avg Current (mA),Main Avg Voltage (V)
8.7086,604.98,11.778
8.7088,592.478,11.778
8.7090,584.852,11.782
8.7092,573.85,11.784
8.7094,574.225,11.778
8.7096,573.225,11.776
8.7098,570.349,11.772
8.7100,604.855,11.772
8.7102,587.227,11.778
8.7104,574.475,11.78
8.7106,575.975,11.782
8.7108,602.105,11.78
8.7110,600.354,11.778
8.7112,599.854,11.774
8.7114,601.104,11.77
8.7116,610.481,11.772
8.7118,613.982,11.778
8.7120,597.979,11.774
8.7122,611.481,11.774
8.7124,605.605,11.774
8.7126,600.979,11.772
8.7128,601.355,11.774
8.7130,601.23,11.78
8.7132,599.979,11.78
8.7134,591.978,11.782
8.7136,577.475,11.78
8.7138,573.1,11.778
8.7140,573.225,11.776
8.7142,570.599,11.776
8.7144,590.103,11.776
8.7146,596.979,11.778
8.7148,612.481,11.776
8.7150,611.981,11.774
8.7152,612.106,11.774
8.7154,625.609,11.77
8.7156,619.358,11.774
8.7158,609.106,11.778
8.7160,618.733,11.78
8.7162,585.602,11.782
8.7164,575.35,11.774
8.7166,616.857,11.772
8.7168,593.478,11.776
8.7170,573.975,11.778
8.7172,603.105,11.778
8.7174,612.982,11.778
8.7176,603.605,11.774
8.7178,612.231,11.774
8.7180,604.105,11.776
8.7182,606.605,11.772
8.7184,608.981,11.778
8.7186,609.856,11.776
8.7188,607.731,11.776
8.7190,616.857,11.776
8.7192,611.731,11.772
8.7194,615.107,11.774
8.7196,615.982,11.776
8.7198,604.855,11.778
8.7200,611.856,11.782
8.7202,593.103,11.784
8.7204,582.226,11.776
8.7206,585.977,11.78
8.7208,573.475,11.776
8.7210,566.473,11.776
8.7212,600.604,11.77
8.7214,623.733,11.778
8.7216,602.98,11.778
8.7218,592.978,11.776
8.7220,579.726,11.77
8.7222,580.476,11.774
8.7224,587.477,11.78
8.7226,590.103,11.78
8.7228,586.602,11.782
8.7230,585.102,11.778
8.7232,584.977,11.778
8.7234,577.725,11.774
8.7236,575.35,11.782
8.7238,553.471,11.78
8.7240,569.474,11.782
8.7242,578.976,11.778
8.7244,549.721,11.778
8.7246,551.721,11.774
8.7248,555.346,11.778
8.7250,552.971,11.778
8.7252,547.845,11.786
8.7254,598.479,11.784
8.7256,554.471,11.78
8.7258,564.098,11.778
8.7260,575.225,11.774
8.7262,570.099,11.776
8.7264,587.977,11.778
8.7266,604.48,11.78
8.7268,551.221,11.78
8.7270,556.472,11.774
8.7272,562.348,11.772
8.7274,557.972,11.776
8.7276,556.847,11.778
8.7278,570.724,11.78
8.7280,553.096,11.784
8.7282,558.472,11.78
8.7284,573.975,11.78
8.7286,558.722,11.78
8.7288,555.472,11.776
8.7290,556.347,11.776
8.7292,560.597,11.78
8.7294,552.346,11.778
8.7296,547.72,11.78
8.7298,547.345,11.778
8.7300,546.595,11.776
8.7302,547.97,11.778
8.7304,546.47,11.78
8.7306,547.47,11.782
8.7308,547.47,11.786
8.7310,545.97,11.782
8.7312,546.97,11.78
8.7314,547.22,11.78
8.7316,546.595,11.776
8.7318,547.845,11.78
8.7320,547.47,11.782
8.7322,547.72,11.778
8.7324,546.345,11.78
8.7326,546.095,11.778
8.7328,549.095,11.778
8.7330,553.596,11.778
8.7332,553.346,11.78
8.7334,554.846,11.784
8.7336,555.847,11.78
8.7338,553.971,11.78
8.7340,555.346,11.778
8.7342,556.472,11.778
8.7344,555.972,11.776
8.7346,554.346,11.776
8.7348,552.846,11.778
8.7350,554.221,11.782
8.7352,552.721,11.778
8.7354,546.345,11.774
8.7356,549.345,11.778
8.7358,549.095,11.776
8.7360,552.721,11.78
8.7362,557.347,11.782
8.7364,567.349,11.778
8.7366,560.097,11.78
8.7368,553.346,11.778
8.7370,558.597,11.772
8.7372,562.348,11.78
8.7374,562.723,11.776
8.7376,565.098,11.778
8.7378,572.85,11.778
8.7380,549.095,11.774
8.7382,550.221,11.774
8.7384,572.224,11.778
8.7386,571.849,11.776
8.7388,591.478,11.78
8.7390,571.474,11.776
8.7392,577.35,11.774
8.7394,601.104,11.772
8.7396,588.727,11.77
8.7398,583.351,11.774
8.7400,571.974,11.778
8.7402,569.099,11.78
8.7404,596.604,11.78
8.7406,570.474,11.776
8.7408,585.727,11.772
8.7410,588.977,11.774
8.7412,580.226,11.774
8.7414,620.858,11.776
8.7416,609.856,11.776
8.7418,589.853,11.776
8.7420,590.728,11.774
8.7422,591.353,11.77
8.7424,592.478,11.778
8.7426,591.603,11.774
8.7428,591.978,11.776
8.7430,591.478,11.778
8.7432,590.603,11.774
8.7434,576.725,11.774
8.7436,560.347,11.774
8.7438,559.972,11.776
8.7440,560.597,11.774
8.7442,571.974,11.78
8.7444,566.598,11.78
8.7446,562.348,11.78
8.7448,562.348,11.776
8.7450,562.973,11.774
8.7452,564.223,11.78
8.7454,570.224,11.776
8.7456,576.85,11.774
8.7458,606.856,11.778
8.7460,606.105,11.776
8.7462,574.35,11.776
8.7464,568.349,11.778
8.7466,570.599,11.776
8.7468,570.224,11.778
8.7470,566.973,11.78
8.7472,565.348,11.778
8.7474,562.848,11.778
8.7476,562.098,11.778
8.7478,562.973,11.776
8.7480,562.848,11.77
8.7482,581.601,11.774
8.7484,580.976,11.776
8.7486,575.475,11.776
8.7488,598.979,11.776
8.7490,583.101,11.778
8.7492,592.228,11.772
8.7494,596.479,11.774
8.7496,591.978,11.774
8.7498,592.853,11.774
8.7500,608.981,11.774
8.7502,591.853,11.774
8.7504,591.978,11.774
8.7506,599.604,11.774
8.7508,595.854,11.774
8.7510,592.353,11.778
8.7512,591.603,11.782
8.7514,590.853,11.78
8.7516,592.353,11.778
8.7518,592.853,11.778
8.7520,592.478,11.772
8.7522,596.854,11.77
8.7524,595.103,11.772
8.7526,596.354,11.774
8.7528,592.603,11.776
8.7530,573.85,11.778
8.7532,573.225,11.774
8.7534,571.724,11.776
8.7536,573.85,11.776
8.7538,578.476,11.778
8.7540,577.725,11.778
8.7542,579.851,11.778
8.7544,577.35,11.776
8.7546,572.224,11.77
8.7548,574.225,11.774
8.7550,570.224,11.774
8.7552,600.729,11.776
8.7554,606.355,11.776
8.7556,598.229,11.778
8.7558,572.975,11.778
8.7560,573.975,11.776
8.7562,578.476,11.774
8.7564,573.35,11.776
8.7566,572.975,11.78
8.7568,569.599,11.778
8.7570,569.349,11.776
8.7572,569.849,11.778
8.7574,569.849,11.776
8.7576,577.35,11.774
8.7578,586.227,11.778
8.7580,583.226,11.774
8.7582,582.476,11.776
8.7584,591.978,11.774
8.7586,593.978,11.776
8.7588,592.603,11.772
8.7590,593.103,11.772
8.7592,588.852,11.774
8.7594,590.853,11.776
8.7596,591.603,11.782
8.7598,594.353,11.774
8.7600,610.356,11.776
8.7602,601.23,11.776
8.7604,595.604,11.774
8.7606,602.105,11.772
8.7608,585.102,11.778
8.7610,576.225,11.778
8.7612,587.477,11.774
8.7614,581.101,11.772
8.7616,571.099,11.776
8.7618,577.6,11.778
8.7620,577.85,11.78
8.7622,572.099,11.782
8.7624,572.725,11.776
8.7626,572.224,11.778
8.7628,561.348,11.78
8.7630,544.095,11.772
8.7632,543.97,11.776
8.7634,544.095,11.778
8.7636,555.221,11.776
8.7638,608.856,11.778
8.7640,609.731,11.776
8.7642,618.358,11.774
8.7644,611.481,11.77
8.7646,610.106,11.77
8.7648,609.606,11.774
8.7650,632.86,11.77
8.7652,679.368,11.768
8.7654,674.242,11.768
8.7656,667.241,11.772
8.7658,658.364,11.77
8.7660,659.615,11.77
8.7662,657.239,11.772
8.7664,652.989,11.774
8.7666,649.238,11.77
8.7668,649.863,11.77
8.7670,650.113,11.768
8.7672,651.863,11.77
8.7674,651.238,11.774
8.7676,653.739,11.774
8.7678,642.737,11.778
8.7680,642.362,11.776
8.7682,644.362,11.772
8.7684,672.242,11.77
8.7686,671.867,11.768
8.7688,672.492,11.77
8.7690,669.366,11.772
8.7692,642.237,11.774
8.7694,596.354,11.776
8.7696,590.478,11.772
8.7698,590.103,11.772
8.7700,590.728,11.774
8.7702,588.977,11.78
8.7704,591.478,11.78
8.7706,598.229,11.778
8.7708,598.604,11.774
8.7710,601.355,11.776
8.7712,597.479,11.774
8.7714,601.104,11.772
8.7716,599.854,11.776
8.7718,598.229,11.778
8.7720,593.728,11.78
8.7722,591.603,11.778
8.7724,589.477,11.774
8.7726,606.48,11.778
8.7728,610.231,11.778
8.7730,595.228,11.784
8.7732,587.727,11.78
8.7734,588.352,11.774
8.7736,593.103,11.774
8.7738,605.605,11.772
8.7740,586.102,11.774
8.7742,585.977,11.778
8.7744,592.853,11.784
8.7746,585.477,11.778
8.7748,582.976,11.778
8.7750,585.227,11.776
8.7752,583.226,11.774
8.7754,583.476,11.774
8.7756,576.225,11.776
8.7758,581.351,11.776
8.7760,610.606,11.776
8.7762,608.606,11.774
8.7764,595.979,11.772
8.7766,586.602,11.774
8.7768,583.101,11.776
8.7770,578.226,11.782
8.7772,579.601,11.78
8.7774,578.1,11.784
8.7776,577.725,11.78
8.7778,578.851,11.774
8.7780,582.976,11.774
8.7782,579.351,11.774
8.7784,583.476,11.778
8.7786,583.851,11.778
8.7788,569.974,11.776
8.7790,577.35,11.776
8.7792,578.601,11.776
8.7794,572.224,11.772
8.7796,574.475,11.778
8.7798,582.101,11.782
8.7800,582.351,11.78
8.7802,585.352,11.776
8.7804,593.103,11.772
8.7806,606.105,11.772
8.7808,605.605,11.772
8.7810,605.355,11.774
8.7812,604.23,11.778
8.7814,602.23,11.778
8.7816,606.355,11.776
8.7818,604.355,11.778
8.7820,604.855,11.774
8.7822,605.605,11.774
8.7824,614.857,11.772
8.7826,605.605,11.778
8.7828,582.851,11.78
8.7830,584.852,11.776
8.7832,587.477,11.774
8.7834,583.476,11.772
8.7836,590.978,11.776
8.7838,594.728,11.778
8.7840,582.601,11.78
8.7842,601.605,11.778
8.7844,622.858,11.778
8.7846,612.231,11.776
8.7848,590.228,11.774
8.7850,584.352,11.778
8.7852,577.1,11.776
8.7854,572.349,11.78
8.7856,582.976,11.778
8.7858,584.102,11.776
8.7860,587.602,11.772
8.7862,599.479,11.776
8.7864,589.352,11.776
8.7866,583.226,11.778
8.7868,587.602,11.778
8.7870,587.477,11.774
8.7872,583.226,11.776
8.7874,591.353,11.772
8.7876,590.728,11.774
8.7878,590.728,11.776
8.7880,591.228,11.778
8.7882,591.603,11.78
8.7884,602.73,11.78
8.7886,607.106,11.776
8.7888,604.98,11.774
8.7890,620.108,11.774
8.7892,589.728,11.776
8.7894,566.973,11.778
8.7896,565.848,11.778
8.7898,574.1,11.774
8.7900,577.975,11.778
8.7902,577.475,11.776
8.7904,571.974,11.776
8.7906,576.1,11.778
8.7908,589.602,11.782
8.7910,565.973,11.784
8.7912,557.722,11.782
8.7914,557.972,11.776
8.7916,559.222,11.774
8.7918,557.597,11.772
8.7920,558.347,11.776
8.7922,576.475,11.778
8.7924,577.475,11.778
8.7926,592.103,11.776
8.7928,578.851,11.778
8.7930,578.351,11.776
8.7932,579.726,11.778
8.7934,580.726,11.776
8.7936,587.977,11.78
8.7938,597.729,11.78
8.7940,578.976,11.776
8.7942,583.851,11.776
8.7944,571.974,11.776
8.7946,561.098,11.774
8.7948,561.223,11.78
8.7950,577.475,11.782
8.7952,558.222,11.78
8.7954,558.972,11.778
8.7956,565.598,11.778
8.7958,559.347,11.778
8.7960,559.597,11.778
8.7962,570.099,11.778
8.7964,566.473,11.782
8.7966,551.221,11.78
8.7968,560.972,11.772
8.7970,604.48,11.774
8.7972,574.725,11.772
8.7974,570.599,11.778
8.7976,571.724,11.782
8.7978,566.098,11.782
8.7980,564.473,11.78
8.7982,563.848,11.782
8.7984,565.848,11.776
8.7986,571.849,11.77
8.7988,583.976,11.776
8.7990,564.973,11.776
8.7992,572.099,11.782
8.7994,562.598,11.78
8.7996,569.224,11.774
8.7998,601.23,11.776
8.8000,593.978,11.772
8.8002,601.23,11.776
8.8004,598.479,11.776
8.8006,603.98,11.776
8.8008,605.105,11.774
8.8010,598.354,11.772
8.8012,606.48,11.77
8.8014,597.729,11.774
8.8016,596.854,11.776
8.8018,593.853,11.776
8.8020,596.854,11.778
8.8022,593.853,11.778
8.8024,589.102,11.778
8.8026,574.35,11.778
8.8028,573.35,11.772
8.8030,574.6,11.78
8.8032,570.599,11.78
8.8034,591.228,11.776
8.8036,594.853,11.776
8.8038,573.725,11.776
8.8040,575.475,11.774
8.8042,590.978,11.772
8.8044,621.858,11.776
8.8046,604.605,11.78
8.8048,608.231,11.776
8.8050,623.984,11.772
8.8052,604.23,11.774
8.8054,602.855,11.774
8.8056,611.106,11.774
8.8058,598.229,11.778
8.8060,593.353,11.78
8.8062,602.23,11.782
8.8064,589.853,11.78
8.8066,583.101,11.776
8.8068,579.351,11.772
8.8070,587.852,11.778
8.8072,574.1,11.772
8.8074,574.475,11.78
8.8076,571.724,11.774
8.8078,598.729,11.772
8.8080,590.978,11.776
8.8082,577.35,11.778
8.8084,574.475,11.78
8.8086,581.476,11.776
8.8088,613.857,11.776
8.8090,594.978,11.778
8.8092,594.103,11.774
8.8094,594.353,11.774
8.8096,596.354,11.772
8.8098,596.354,11.776
8.8100,595.479,11.778
8.8102,594.978,11.782
8.8104,593.228,11.776
8.8106,593.978,11.776
8.8108,594.103,11.774
8.8110,601.48,11.774
8.8112,607.106,11.776
8.8114,584.727,11.78
8.8116,571.599,11.778
8.8118,578.851,11.776
8.8120,573.975,11.774
8.8122,589.978,11.772
8.8124,601.104,11.776
8.8126,573.85,11.78
8.8128,573.725,11.778
8.8130,575.35,11.776
8.8132,612.606,11.772
8.8134,594.353,11.774
8.8136,595.979,11.776
8.8138,595.228,11.772
8.8140,596.229,11.778
8.8142,595.979,11.774
8.8144,595.354,11.782
8.8146,599.729,11.778
8.8148,594.353,11.776
8.8150,594.978,11.774
8.8152,592.978,11.776
8.8154,596.979,11.774
8.8156,591.103,11.78
8.8158,583.851,11.778
8.8160,575.225,11.776
8.8162,597.479,11.778
8.8164,573.975,11.774
8.8166,585.602,11.778
8.8168,606.981,11.782
8.8170,576.225,11.778
8.8172,599.979,11.774
8.8174,615.607,11.776
8.8176,597.104,11.778
8.8178,602.355,11.772
8.8180,602.73,11.776
8.8182,599.104,11.776
8.8184,596.354,11.776
8.8186,596.979,11.77
8.8188,602.855,11.774
8.8190,594.228,11.774
8.8192,595.979,11.776
8.8194,594.728,11.78
8.8196,598.104,11.778
8.8198,590.228,11.78
8.8200,585.602,11.778
8.8202,572.975,11.778
8.8204,570.599,11.776
8.8206,569.974,11.774
8.8208,592.103,11.78
8.8210,605.605,11.774
8.8212,612.481,11.772
8.8214,613.857,11.774
8.8216,613.482,11.772
8.8218,616.732,11.774
8.8220,614.232,11.778
8.8222,618.858,11.778
8.8224,603.73,11.782
8.8226,580.101,11.78
8.8228,570.724,11.772
8.8230,597.979,11.774
8.8232,574.225,11.774
8.8234,564.473,11.774
8.8236,596.229,11.778
8.8238,591.478,11.774
8.8240,612.731,11.774
8.8242,611.856,11.78
8.8244,601.48,11.77
8.8246,610.481,11.776
8.8248,602.355,11.776
8.8250,605.23,11.774
8.8252,611.731,11.776
8.8254,615.732,11.776
8.8256,607.231,11.774
8.8258,606.856,11.77
8.8260,617.107,11.776
8.8262,609.856,11.778
8.8264,617.232,11.78
8.8266,598.354,11.778
8.8268,582.101,11.78
8.8270,576.85,11.778
8.8272,588.602,11.77
8.8274,582.976,11.778
8.8276,598.479,11.774
8.8278,634.985,11.774
8.8280,601.104,11.778
8.8282,590.353,11.774
8.8284,584.477,11.772
8.8286,593.353,11.776
8.8288,581.351,11.776
8.8290,590.353,11.782
8.8292,592.853,11.778
8.8294,585.977,11.78
8.8296,583.601,11.778
8.8298,586.102,11.774
8.8300,572.975,11.778
8.8302,563.848,11.778
8.8304,561.473,11.778
8.8306,555.847,11.782
8.8308,559.972,11.784
8.8310,549.22,11.78
8.8312,551.471,11.778
8.8314,547.72,11.774
8.8316,555.847,11.772
8.8318,573.975,11.78
8.8320,542.469,11.78
8.8322,552.471,11.778
8.8324,560.472,11.758
8.8326,608.231,11.78
8.8328,556.597,11.778
8.8330,553.596,11.78
8.8332,555.472,11.78
8.8334,556.097,11.78
8.8336,556.347,11.776
8.8338,559.972,11.776
8.8340,562.223,11.774
8.8342,561.348,11.776
8.8344,560.097,11.78
8.8346,572.6,11.782
8.8348,561.848,11.782
8.8350,553.096,11.776
8.8352,558.722,11.774
8.8354,563.473,11.776
8.8356,563.598,11.776
8.8358,578.476,11.78
8.8360,553.221,11.78
8.8362,546.47,11.778
8.8364,553.721,11.778
8.8366,548.22,11.776
8.8368,547.845,11.78
8.8370,547.095,11.782
8.8372,545.345,11.786
8.8374,548.845,11.782
8.8376,552.096,11.78
8.8378,552.721,11.776
8.8380,554.346,11.772
8.8382,561.848,11.774
8.8384,570.724,11.778
8.8386,557.222,11.78
8.8388,561.598,11.778
8.8390,555.221,11.774
8.8392,547.97,11.778
8.8394,546.345,11.774
8.8396,565.098,11.78
8.8398,548.095,11.78
8.8400,544.595,11.784
8.8402,547.095,11.782
8.8404,530.842,11.78
8.8406,531.092,11.776
8.8408,535.593,11.772
8.8410,549.596,11.776
8.8412,549.22,11.778
8.8414,547.97,11.782
8.8416,549.721,11.78
8.8418,548.72,11.78
8.8420,548.345,11.778
8.8422,547.345,11.776
8.8424,548.345,11.78
8.8426,556.597,11.778
8.8428,560.222,11.778
8.8430,559.847,11.776
8.8432,561.473,11.776
8.8434,560.222,11.774
8.8436,553.846,11.776
8.8438,552.596,11.77
8.8440,587.477,11.78
8.8442,550.096,11.784
8.8444,550.846,11.78
8.8446,558.847,11.776
8.8448,581.226,11.772
8.8450,621.233,11.758
8.8452,626.359,11.772
8.8454,594.353,11.778
8.8456,595.729,11.776
8.8458,601.73,11.774
8.8460,608.481,11.772
8.8462,607.731,11.77
8.8464,605.105,11.778
8.8466,599.479,11.776
8.8468,591.978,11.784
8.8470,590.603,11.778
8.8472,588.977,11.778
8.8474,568.724,11.776
8.8476,569.724,11.772
8.8478,569.724,11.776
8.8480,563.223,11.776
8.8482,566.348,11.778
8.8484,569.849,11.778
8.8486,561.348,11.778
8.8488,585.227,11.774
8.8490,586.102,11.776
8.8492,573.6,11.776
8.8494,573.6,11.776
8.8496,587.102,11.78
8.8498,566.223,11.774
8.8500,580.726,11.776
8.8502,598.979,11.77
8.8504,592.353,11.77
8.8506,592.603,11.776
8.8508,609.231,11.778
8.8510,589.728,11.774
8.8512,591.228,11.776
8.8514,599.854,11.772
8.8516,594.603,11.77
8.8518,592.103,11.772
8.8520,589.227,11.774
8.8522,591.978,11.78
8.8524,590.978,11.778
8.8526,592.228,11.778
8.8528,591.353,11.776
8.8530,591.978,11.772
8.8532,592.603,11.77
8.8534,592.603,11.776
8.8536,590.728,11.774
8.8538,587.477,11.774
8.8540,587.352,11.774
8.8542,589.978,11.774
8.8544,597.979,11.774
8.8546,593.603,11.776
8.8548,591.728,11.778
8.8550,583.226,11.784
8.8552,580.976,11.78
8.8554,582.851,11.776
8.8556,590.728,11.77
8.8558,602.605,11.772
8.8560,583.226,11.774
8.8562,581.601,11.774
8.8564,578.851,11.776
8.8566,573.35,11.776
8.8568,574.225,11.778
8.8570,566.723,11.776
8.8572,558.347,11.776
8.8574,556.722,11.778
8.8576,546.845,11.782
8.8578,561.098,11.778
8.8580,606.105,11.774
8.8582,616.357,11.77
8.8584,615.357,11.766
8.8586,599.479,11.776
8.8588,591.228,11.778
8.8590,571.349,11.782
8.8592,570.849,11.782
8.8594,567.224,11.778
8.8596,567.474,11.776
8.8598,580.976,11.776
8.8600,564.723,11.774
8.8602,563.598,11.778
8.8604,566.223,11.778
8.8606,556.347,11.776
8.8608,568.974,11.778
8.8610,566.223,11.776
8.8612,581.226,11.772
8.8614,597.979,11.776
8.8616,589.602,11.776
8.8618,592.978,11.782
8.8620,607.731,11.778
8.8622,595.604,11.778
8.8624,588.602,11.772
8.8626,595.479,11.772
8.8628,593.103,11.772
8.8630,590.103,11.776
8.8632,589.477,11.778
8.8634,586.227,11.776
8.8636,574.6,11.774
8.8638,566.098,11.776
8.8640,562.598,11.78
8.8642,564.598,11.778
8.8644,563.598,11.782
8.8646,563.223,11.778
8.8648,563.473,11.776
8.8650,564.098,11.774
8.8652,581.101,11.77
8.8654,578.726,11.772
8.8656,567.224,11.778
8.8658,545.345,11.778
8.8660,574.725,11.774
8.8662,610.606,11.77
8.8664,611.106,11.772
8.8666,599.729,11.774
8.8668,582.601,11.776
8.8670,582.601,11.78
8.8672,583.351,11.782
8.8674,582.101,11.778
8.8676,578.976,11.778
8.8678,577.975,11.774
8.8680,579.351,11.768
8.8682,577.225,11.778
8.8684,575.725,11.778
8.8686,579.476,11.778
8.8688,572.6,11.78
8.8690,564.848,11.778
8.8692,566.348,11.772
8.8694,598.979,11.776
8.8696,599.729,11.776
8.8698,599.229,11.778
8.8700,596.354,11.776
8.8702,598.104,11.772
8.8704,593.853,11.772
8.8706,594.478,11.77
8.8708,595.854,11.77
8.8710,601.855,11.776
8.8712,601.98,11.776
8.8714,604.23,11.776
8.8716,608.606,11.778
8.8718,617.857,11.772
8.8720,610.106,11.77
8.8722,609.106,11.774
8.8724,610.856,11.772
8.8726,603.105,11.776
8.8728,601.98,11.774
8.8730,606.73,11.772
8.8732,592.478,11.776
8.8734,575.475,11.774
8.8736,576.725,11.778
8.8738,578.226,11.778
8.8740,576.35,11.78
8.8742,571.724,11.782
8.8744,562.848,11.776
8.8746,558.097,11.778
8.8748,555.472,11.772
8.8750,567.349,11.778
8.8752,567.849,11.774
8.8754,582.476,11.776
8.8756,613.107,11.776
8.8758,589.728,11.774
8.8760,584.602,11.776
8.8762,581.851,11.774
8.8764,579.101,11.776
8.8766,579.101,11.776
8.8768,582.851,11.776
8.8770,604.855,11.774
8.8772,603.355,11.774
8.8774,603.48,11.77
8.8776,602.605,11.774
8.8778,602.98,11.778
8.8780,603.48,11.774
8.8782,604.355,11.776
8.8784,602.98,11.776
8.8786,596.854,11.77
8.8788,611.481,11.774
8.8790,590.853,11.776
8.8792,588.727,11.776
8.8794,602.605,11.768
8.8796,654.364,11.77
8.8798,652.113,11.772
8.8800,674.492,11.766
8.8802,672.617,11.77
8.8804,671.867,11.768
8.8806,671.617,11.772
8.8808,670.867,11.766
8.8810,672.117,11.766
8.8812,680.868,11.766
8.8814,683.619,11.77
8.8816,681.619,11.77
8.8818,682.119,11.776
8.8820,678.993,11.774
8.8822,680.868,11.768
8.8824,682.869,11.77
8.8826,681.494,11.77
8.8828,679.993,11.772
8.8830,661.24,11.772
8.8832,676.243,11.77
8.8834,668.116,11.772
8.8836,672.992,11.77
8.8838,682.744,11.77
8.8840,680.868,11.772
8.8842,680.493,11.77
8.8844,681.994,11.772
8.8846,680.618,11.772
8.8848,675.117,11.772
8.8850,644.487,11.778
8.8852,588.727,11.772
8.8854,610.481,11.772
8.8856,608.481,11.778
8.8858,586.227,11.778
8.8860,590.353,11.78
8.8862,584.477,11.784
8.8864,579.476,11.778
8.8866,579.601,11.774
8.8868,581.726,11.776
8.8870,581.726,11.772
8.8872,592.103,11.774
8.8874,594.978,11.778
8.8876,592.478,11.774
8.8878,604.105,11.774
8.8880,600.104,11.776
8.8882,604.605,11.776
8.8884,616.107,11.774
8.8886,648.363,11.776
8.8888,620.608,11.774
8.8890,613.607,11.774
8.8892,608.606,11.774
8.8894,608.106,11.774
8.8896,609.231,11.772
8.8898,610.356,11.774
8.8900,611.231,11.782
8.8902,609.481,11.78
8.8904,611.731,11.776
8.8906,605.23,11.78
8.8908,605.48,11.774
8.8910,604.73,11.774
8.8912,599.479,11.774
8.8914,604.105,11.776
8.8916,594.353,11.778
8.8918,589.352,11.776
8.8920,589.227,11.772
8.8922,595.979,11.774
8.8924,591.978,11.778
8.8926,593.103,11.776
8.8928,592.853,11.78
8.8930,587.602,11.78
8.8932,601.48,11.776
8.8934,610.356,11.778
8.8936,590.853,11.77
8.8938,587.727,11.77
8.8940,598.979,11.778
8.8942,598.854,11.776
8.8944,585.352,11.778
8.8946,585.602,11.776
8.8948,591.728,11.776
8.8950,582.851,11.776
8.8952,589.352,11.778
8.8954,590.353,11.78
8.8956,577.1,11.782
8.8958,561.848,11.778
8.8960,570.474,11.78
8.8962,569.849,11.776
8.8964,582.976,11.77
8.8966,612.606,11.774
8.8968,615.482,11.774
8.8970,612.731,11.774
8.8972,611.981,11.774
8.8974,611.231,11.772
8.8976,615.232,11.774
8.8978,628.609,11.776
8.8980,620.858,11.776
8.8982,612.231,11.78
8.8984,620.108,11.78
8.8986,619.608,11.778
8.8988,612.481,11.776
8.8990,612.231,11.774
8.8992,612.231,11.776
8.8994,599.604,11.776
8.8996,593.853,11.778
8.8998,595.604,11.778
8.9000,595.479,11.78
8.9002,584.477,11.782
8.9004,578.726,11.78
8.9006,579.726,11.778
8.9008,577.975,11.776
8.9010,581.601,11.782
8.9012,570.599,11.776
8.9014,572.349,11.778
8.9016,560.472,11.778
8.9018,581.726,11.77
8.9020,596.979,11.778
8.9022,575.35,11.778
8.9024,569.724,11.78
8.9026,570.474,11.782
8.9028,565.098,11.78
8.9030,564.973,11.778
8.9032,571.724,11.776
8.9034,576.225,11.774
8.9036,582.601,11.776
8.9038,600.604,11.774
8.9040,593.603,11.774
8.9042,592.478,11.776
8.9044,596.229,11.774
8.9046,599.729,11.774
8.9048,601.48,11.778
8.9050,601.23,11.778
8.9052,609.481,11.778
8.9054,619.233,11.78
8.9056,603.605,11.778
8.9058,603.23,11.776
8.9060,602.855,11.774
8.9062,593.728,11.776
8.9064,590.978,11.778
8.9066,589.978,11.78
8.9068,568.724,11.778
8.9070,567.599,11.78
8.9072,575.725,11.78
8.9074,569.224,11.778
8.9076,565.098,11.778
8.9078,563.598,11.774
8.9080,563.598,11.782
8.9082,561.223,11.78
8.9084,557.222,11.778
8.9086,548.22,11.776
8.9088,531.217,11.776
8.9090,553.721,11.776
8.9092,590.728,11.78
8.9094,587.477,11.78
8.9096,571.474,11.778
8.9098,583.601,11.774
8.9100,607.356,11.776
8.9102,618.358,11.778
8.9104,600.229,11.778
8.9106,597.979,11.778
8.9108,603.105,11.776
8.9110,596.979,11.776
8.9112,596.479,11.772
8.9114,598.854,11.772
8.9116,600.354,11.78
8.9118,595.854,11.78
8.9120,595.979,11.778
8.9122,597.604,11.78
8.9124,595.354,11.778
8.9126,582.726,11.778
8.9128,571.349,11.776
8.9130,569.974,11.776
8.9132,571.224,11.78
8.9134,566.973,11.778
8.9136,601.855,11.774
8.9138,585.102,11.774
8.9140,573.35,11.778
8.9142,575.1,11.776
8.9144,603.105,11.778
8.9146,600.604,11.778
8.9148,598.229,11.778
8.9150,599.604,11.776
8.9152,603.98,11.77
8.9154,599.854,11.774
8.9156,598.229,11.776
8.9158,598.854,11.774
8.9160,598.854,11.78
8.9162,600.479,11.778
8.9164,617.107,11.778
8.9166,599.229,11.776
8.9168,598.854,11.77
8.9170,601.605,11.774
8.9172,579.851,11.778
8.9174,573.1,11.778
8.9176,586.602,11.774
8.9178,575.475,11.776
8.9180,583.226,11.774
8.9182,590.478,11.774
8.9184,611.606,11.78
8.9186,609.731,11.776
8.9188,608.106,11.782
8.9190,608.606,11.78
8.9192,613.357,11.778
8.9194,609.606,11.774
8.9196,611.106,11.772
8.9198,593.728,11.78
8.9200,573.225,11.78
8.9202,583.976,11.774
8.9204,595.479,11.778
8.9206,572.975,11.778
8.9208,574.6,11.77
8.9210,616.732,11.776
8.9212,611.606,11.778
8.9214,612.857,11.78
8.9216,609.606,11.78
8.9218,610.606,11.772
8.9220,613.732,11.774
8.9222,612.731,11.774
8.9224,623.733,11.77
8.9226,628.359,11.774
8.9228,616.107,11.778
8.9230,607.231,11.774
8.9232,621.983,11.774
