Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.7626,635.635,11.772
6.7628,629.884,11.774
6.7630,624.883,11.774
6.7632,632.51,11.774
6.7634,656.515,11.776
6.7636,647.388,11.774
6.7638,631.509,11.776
6.7640,634.635,11.77
6.7642,628.509,11.77
6.7644,624.633,11.774
6.7646,636.885,11.776
6.7648,646.262,11.778
6.7650,634.76,11.78
6.7652,627.633,11.774
6.7654,634.885,11.774
6.7656,641.511,11.768
6.7658,638.386,11.77
6.7660,660.14,11.772
6.7662,645.762,11.776
6.7664,627.633,11.774
6.7666,629.634,11.776
6.7668,624.008,11.772
6.7670,622.757,11.772
6.7672,643.512,11.776
6.7674,646.388,11.776
6.7676,619.007,11.784
6.7678,598.377,11.784
6.7680,573.872,11.78
6.7682,573.372,11.78
6.7684,616.006,11.772
6.7686,630.384,11.772
6.7688,609.38,11.778
6.7690,578.873,11.78
6.7692,578.998,11.778
6.7694,578.373,11.772
6.7696,634.76,11.77
6.7698,643.387,11.774
6.7700,629.009,11.772
6.7702,628.759,11.776
6.7704,638.386,11.778
6.7706,624.633,11.776
6.7708,625.258,11.774
6.7710,627.884,11.772
6.7712,627.383,11.774
6.7714,622.507,11.776
6.7716,621.632,11.774
6.7718,624.008,11.772
6.7720,638.386,11.774
6.7722,624.133,11.772
6.7724,632.134,11.772
6.7726,630.634,11.778
6.7728,637.261,11.778
6.7730,638.761,11.78
6.7732,626.258,11.776
6.7734,624.508,11.778
6.7736,625.258,11.776
6.7738,625.383,11.77
6.7740,623.883,11.778
6.7742,623.383,11.774
6.7744,637.636,11.774
6.7746,627.759,11.776
6.7748,597.127,11.774
6.7750,590.376,11.776
6.7752,598.252,11.776
6.7754,645.262,11.774
6.7756,638.136,11.78
6.7758,614.006,11.778
6.7760,606.754,11.776
6.7762,591.876,11.774
6.7764,613.13,11.772
6.7766,635.385,11.77
6.7768,638.136,11.772
6.7770,649.013,11.774
6.7772,660.265,11.776
6.7774,641.887,11.776
6.7776,634.51,11.774
6.7778,624.008,11.776
6.7780,621.507,11.774
6.7782,642.637,11.774
6.7784,653.889,11.776
6.7786,621.757,11.776
6.7788,617.006,11.776
6.7790,611.13,11.774
6.7792,619.882,11.774
6.7794,625.883,11.77
6.7796,637.386,11.772
6.7798,635.26,11.778
6.7800,634.885,11.776
6.7802,624.258,11.778
6.7804,625.133,11.778
6.7806,624.258,11.776
6.7808,622.382,11.778
6.7810,619.507,11.778
6.7812,621.632,11.782
6.7814,625.008,11.776
6.7816,613.505,11.776
6.7818,584.374,11.776
6.7820,605.254,11.774
6.7822,599.502,11.776
6.7824,598.627,11.774
6.7826,618.507,11.782
6.7828,602.753,11.778
6.7830,639.011,11.778
6.7832,638.386,11.774
6.7834,639.011,11.776
6.7836,625.008,11.776
6.7838,627.759,11.774
6.7840,633.135,11.78
6.7842,628.509,11.776
6.7844,628.884,11.774
6.7846,641.887,11.774
6.7848,645.887,11.774
6.7850,642.137,11.778
6.7852,628.509,11.778
6.7854,642.512,11.776
6.7856,661.766,11.778
6.7858,659.015,11.774
6.7860,629.634,11.78
6.7862,604.879,11.78
6.7864,579.998,11.78
6.7866,578.373,11.776
6.7868,595.752,11.772
6.7870,648.388,11.776
6.7872,609.255,11.776
6.7874,592.751,11.778
6.7876,602.628,11.776
6.7878,633.76,11.778
6.7880,653.764,11.774
6.7882,672.018,11.774
6.7884,658.265,11.772
6.7886,659.265,11.772
6.7888,648.513,11.77
6.7890,637.01,11.776
6.7892,648.013,11.772
6.7894,675.644,11.772
6.7896,666.892,11.772
6.7898,655.139,11.776
6.7900,643.887,11.774
6.7902,651.514,11.774
6.7904,658.89,11.778
6.7906,662.016,11.776
6.7908,651.389,11.778
6.7910,632.009,11.774
6.7912,639.011,11.772
6.7914,667.642,11.774
6.7916,671.143,11.772
6.7918,670.768,11.776
6.7920,662.891,11.778
6.7922,648.138,11.774
6.7924,661.266,11.772
6.7926,659.64,11.772
6.7928,638.761,11.77
6.7930,662.516,11.774
6.7932,659.265,11.774
6.7934,650.013,11.774
6.7936,653.889,11.776
6.7938,648.013,11.77
6.7940,646.513,11.774
6.7942,648.013,11.776
6.7944,646.137,11.778
6.7946,612.63,11.78
6.7948,595.752,11.778
6.7950,587.875,11.774
6.7952,579.873,11.778
6.7954,574.122,11.778
6.7956,568.871,11.778
6.7958,603.878,11.776
6.7960,661.141,11.776
6.7962,677.019,11.778
6.7964,654.639,11.78
6.7966,606.754,11.778
6.7968,626.633,11.776
6.7970,625.258,11.778
6.7972,604.629,11.778
6.7974,610.755,11.78
6.7976,602.003,11.778
6.7978,598.877,11.772
6.7980,607.129,11.774
6.7982,609.88,11.774
6.7984,595.127,11.78
6.7986,578.998,11.782
6.7988,575.497,11.782
6.7990,576.873,11.778
6.7992,593.501,11.78
6.7994,593.751,11.774
6.7996,582.249,11.782
6.7998,579.623,11.78
6.8000,577.998,11.782
6.8002,583.249,11.784
6.8004,577.748,11.78
6.8006,601.378,11.78
6.8008,557.619,11.778
6.8010,555.618,11.78
6.8012,557.994,11.782
6.8014,562.62,11.78
6.8016,562.87,11.77
6.8018,613.756,11.778
6.8020,569.371,11.776
6.8022,570.246,11.782
6.8024,573.872,11.782
6.8026,574.497,11.784
6.8028,579.873,11.782
6.8030,570.746,11.78
6.8032,560.869,11.782
6.8034,592.376,11.778
6.8036,559.619,11.776
6.8038,558.994,11.78
6.8040,582.374,11.78
6.8042,577.123,11.78
6.8044,574.497,11.78
6.8046,571.371,11.776
6.8048,577.748,11.776
6.8050,571.997,11.778
6.8052,566.495,11.782
6.8054,560.119,11.784
6.8056,558.869,11.782
6.8058,559.244,11.782
6.8060,559.744,11.782
6.8062,559.744,11.778
6.8064,566.12,11.778
6.8066,585.374,11.778
6.8068,588,11.78
6.8070,567.871,11.78
6.8072,574.497,11.78
6.8074,566.245,11.776
6.8076,569.746,11.774
6.8078,597.377,11.778
6.8080,587.75,11.782
6.8082,570.996,11.782
6.8084,573.997,11.78
6.8086,573.372,11.784
6.8088,578.873,11.778
6.8090,593.251,11.774
6.8092,598.252,11.776
6.8094,586.375,11.778
6.8096,584.624,11.78
6.8098,574.747,11.778
6.8100,568.746,11.778
6.8102,579.623,11.772
6.8104,593.501,11.776
6.8106,586.25,11.776
6.8108,576.498,11.784
6.8110,567.621,11.784
6.8112,559.494,11.782
6.8114,563.495,11.78
6.8116,580.498,11.78
6.8118,582.624,11.776
6.8120,565.745,11.78
6.8122,586.375,11.778
6.8124,573.497,11.78
6.8126,568.121,11.78
6.8128,554.618,11.778
6.8130,549.367,11.776
6.8132,562.245,11.776
6.8134,565.62,11.782
6.8136,564.995,11.784
6.8138,566.495,11.78
6.8140,567.121,11.782
6.8142,567.121,11.776
6.8144,564.62,11.776
6.8146,561.994,11.774
6.8148,561.744,11.776
6.8150,558.494,11.78
6.8152,561.244,11.786
6.8154,559.369,11.782
6.8156,548.992,11.78
6.8158,562.495,11.774
6.8160,580.498,11.78
6.8162,582.749,11.778
6.8164,579.248,11.782
6.8166,587,11.778
6.8168,576.122,11.774
6.8170,570.996,11.776
6.8172,604.629,11.776
6.8174,568.496,11.776
6.8176,566.996,11.78
6.8178,576.373,11.784
6.8180,601.378,11.776
6.8182,636.385,11.776
6.8184,690.272,11.772
6.8186,632.385,11.77
6.8188,646.888,11.77
6.8190,650.013,11.774
6.8192,632.76,11.776
6.8194,636.385,11.772
6.8196,628.634,11.774
6.8198,639.261,11.772
6.8200,659.14,11.77
6.8202,669.392,11.778
6.8204,609.63,11.772
6.8206,641.511,11.774
6.8208,637.386,11.772
6.8210,636.385,11.77
6.8212,642.387,11.768
6.8214,661.641,11.77
6.8216,655.014,11.776
6.8218,637.135,11.778
6.8220,638.261,11.776
6.8222,595.502,11.78
6.8224,584.624,11.776
6.8226,605.754,11.774
6.8228,606.504,11.774
6.8230,588.375,11.778
6.8232,609.255,11.778
6.8234,600.628,11.778
6.8236,598.877,11.776
6.8238,595.002,11.776
6.8240,597.252,11.774
6.8242,584.374,11.778
6.8244,563.87,11.776
6.8246,561.744,11.78
6.8248,569.246,11.778
6.8250,568.871,11.776
6.8252,565.87,11.776
6.8254,570.871,11.776
6.8256,565.495,11.782
6.8258,564.745,11.784
6.8260,566.745,11.78
6.8262,560.119,11.782
6.8264,554.618,11.782
6.8266,555.618,11.776
6.8268,554.493,11.776
6.8270,554.243,11.78
6.8272,564.87,11.78
6.8274,556.743,11.78
6.8276,566.12,11.78
6.8278,554.232,11.778
6.8280,553.482,11.778
6.8282,552.607,11.782
6.8284,547.106,11.78
6.8286,549.106,11.778
6.8288,550.606,11.778
6.8290,583.988,11.77
6.8292,613.869,11.77
6.8294,637.623,11.774
6.8296,632.747,11.778
6.8298,641.999,11.774
6.8300,667.254,11.774
6.8302,659.627,11.774
6.8304,654.627,11.77
6.8306,654.502,11.768
6.8308,652.876,11.768
6.8310,662.128,11.768
6.8312,672.88,11.772
6.8314,661.253,11.768
6.8316,668.129,11.77
6.8318,658.127,11.772
6.8320,660.003,11.77
6.8322,686.008,11.776
6.8324,670.13,11.782
6.8326,592.865,11.782
6.8328,588.489,11.778
6.8330,585.738,11.774
6.8332,581.862,11.778
6.8334,599.491,11.774
6.8336,603.117,11.778
6.8338,589.489,11.778
6.8340,589.739,11.774
6.8342,584.488,11.78
6.8344,597.615,11.774
6.8346,634.998,11.768
6.8348,704.011,11.768
6.8350,708.637,11.772
6.8352,698.635,11.77
6.8354,704.636,11.768
6.8356,707.387,11.768
6.8358,698.76,11.766
6.8360,691.759,11.77
6.8362,679.506,11.774
6.8364,671.505,11.774
6.8366,670.005,11.774
6.8368,663.503,11.772
6.8370,662.128,11.774
6.8372,656.877,11.77
6.8374,648.375,11.774
6.8376,594.99,11.78
6.8378,576.486,11.782
6.8380,577.612,11.782
6.8382,573.486,11.784
6.8384,561.233,11.778
6.8386,568.86,11.778
6.8388,576.111,11.778
6.8390,576.611,11.778
6.8392,577.987,11.78
6.8394,574.861,11.778
6.8396,580.237,11.774
6.8398,608.243,11.772
6.8400,614.619,11.774
6.8402,616.619,11.78
6.8404,610.368,11.78
6.8406,613.244,11.778
6.8408,615.244,11.778
6.8410,617.619,11.778
6.8412,624.746,11.772
6.8414,626.121,11.774
6.8416,626.121,11.774
6.8418,629.247,11.778
6.8420,627.371,11.776
6.8422,627.746,11.772
6.8424,627.371,11.772
6.8426,627.871,11.774
6.8428,620.495,11.774
6.8430,622.495,11.778
6.8432,622.12,11.774
6.8434,642.624,11.776
6.8436,646.5,11.774
6.8438,630.497,11.774
6.8440,629.247,11.776
6.8442,597.115,11.776
6.8444,597.365,11.776
6.8446,597.24,11.782
6.8448,597.365,11.778
6.8450,595.49,11.778
6.8452,593.615,11.782
6.8454,587.864,11.78
6.8456,588.489,11.778
6.8458,585.988,11.78
6.8460,584.863,11.78
6.8462,597.365,11.78
6.8464,577.737,11.78
6.8466,561.108,11.774
6.8468,565.234,11.774
6.8470,576.236,11.778
6.8472,581.737,11.778
6.8474,575.486,11.782
6.8476,574.611,11.778
6.8478,576.861,11.78
6.8480,586.113,11.776
6.8482,618.119,11.772
6.8484,621.245,11.776
6.8486,618.62,11.776
6.8488,620.87,11.774
6.8490,618.995,11.776
6.8492,617.994,11.774
6.8494,620.745,11.772
6.8496,631.247,11.772
6.8498,624.121,11.774
6.8500,610.118,11.776
6.8502,608.118,11.778
6.8504,599.116,11.778
6.8506,600.866,11.778
6.8508,596.115,11.776
6.8510,596.865,11.774
6.8512,600.866,11.776
6.8514,592.364,11.78
6.8516,581.862,11.782
6.8518,602.741,11.78
6.8520,609.868,11.774
6.8522,633.247,11.776
6.8524,631.497,11.778
6.8526,606.367,11.774
6.8528,605.992,11.778
6.8530,585.488,11.78
6.8532,584.613,11.778
6.8534,624.871,11.77
6.8536,644.75,11.772
6.8538,627.996,11.774
6.8540,625.621,11.776
6.8542,618.495,11.778
6.8544,619.37,11.778
6.8546,638.373,11.776
6.8548,636.123,11.772
6.8550,636.498,11.77
6.8552,621.62,11.774
6.8554,628.496,11.774
6.8556,629.747,11.776
6.8558,641.499,11.774
6.8560,653.876,11.774
6.8562,644,11.776
6.8564,636.498,11.768
6.8566,645.375,11.778
6.8568,626.746,11.772
6.8570,639.749,11.776
6.8572,627.746,11.774
6.8574,634.623,11.774
6.8576,631.122,11.772
6.8578,632.747,11.77
6.8580,641.874,11.774
6.8582,638.999,11.778
6.8584,646.25,11.778
6.8586,632.372,11.776
6.8588,642.874,11.774
6.8590,642.999,11.772
6.8592,635.998,11.774
6.8594,641.374,11.774
6.8596,632.622,11.776
6.8598,600.991,11.78
6.8600,582.988,11.778
6.8602,603.492,11.78
6.8604,573.986,11.778
6.8606,575.611,11.778
6.8608,580.612,11.776
6.8610,578.487,11.78
6.8612,578.487,11.78
6.8614,578.112,11.776
6.8616,578.862,11.776
6.8618,599.616,11.774
6.8620,583.363,11.772
6.8622,615.369,11.778
6.8624,614.619,11.78
6.8626,598.866,11.78
6.8628,574.361,11.78
6.8630,576.486,11.776
6.8632,593.365,11.776
6.8634,567.61,11.778
6.8636,564.484,11.776
6.8638,575.861,11.78
6.8640,576.236,11.78
6.8642,577.487,11.776
6.8644,592.614,11.772
6.8646,593.24,11.78
6.8648,582.988,11.78
6.8650,585.488,11.782
6.8652,576.986,11.784
6.8654,586.988,11.778
6.8656,610.618,11.778
6.8658,617.494,11.772
6.8660,608.868,11.774
6.8662,617.244,11.776
6.8664,613.244,11.78
6.8666,610.743,11.778
6.8668,609.868,11.778
6.8670,621.12,11.774
6.8672,614.994,11.774
6.8674,612.368,11.774
6.8676,612.368,11.774
6.8678,619.37,11.778
6.8680,615.994,11.774
6.8682,634.373,11.774
6.8684,604.492,11.776
6.8686,578.237,11.774
6.8688,574.111,11.776
6.8690,567.86,11.784
6.8692,565.984,11.786
6.8694,565.609,11.782
6.8696,565.734,11.78
6.8698,565.359,11.774
6.8700,565.734,11.778
6.8702,565.234,11.776
6.8704,575.736,11.78
6.8706,557.858,11.78
6.8708,597.866,11.776
6.8710,617.369,11.774
6.8712,620.87,11.774
6.8714,618.62,11.772
6.8716,607.492,11.778
6.8718,583.863,11.78
6.8720,572.611,11.776
6.8722,574.986,11.778
6.8724,574.611,11.778
6.8726,573.236,11.772
6.8728,574.736,11.778
6.8730,571.11,11.776
6.8732,568.485,11.784
6.8734,565.984,11.784
6.8736,570.61,11.782
6.8738,550.106,11.78
6.8740,564.359,11.776
6.8742,563.609,11.776
6.8744,575.736,11.776
6.8746,588.989,11.776
6.8748,629.497,11.774
6.8750,636.998,11.778
6.8752,625.621,11.776
6.8754,621.995,11.772
6.8756,631.747,11.772
6.8758,649.25,11.772
6.8760,635.373,11.78
6.8762,623.871,11.78
6.8764,617.369,11.772
6.8766,624.371,11.774
6.8768,618.244,11.768
6.8770,637.748,11.774
6.8772,636.498,11.78
6.8774,614.119,11.78
6.8776,630.622,11.776
6.8778,620.995,11.774
6.8780,630.622,11.77
6.8782,636.998,11.77
6.8784,638.748,11.774
6.8786,619.37,11.774
6.8788,620.745,11.782
6.8790,612.118,11.778
6.8792,617.369,11.774
6.8794,619.995,11.774
6.8796,614.869,11.774
6.8798,613.619,11.778
6.8800,613.244,11.778
6.8802,611.118,11.778
6.8804,601.616,11.78
6.8806,576.861,11.776
6.8808,582.363,11.774
6.8810,583.738,11.776
6.8812,572.361,11.78
6.8814,572.611,11.784
6.8816,567.61,11.782
6.8818,567.735,11.784
6.8820,566.359,11.78
6.8822,565.734,11.774
6.8824,569.61,11.776
6.8826,574.986,11.778
6.8828,587.113,11.774
6.8830,623.37,11.776
6.8832,608.368,11.778
6.8834,583.863,11.778
6.8836,580.362,11.776
6.8838,605.742,11.774
6.8840,623.245,11.78
6.8842,623.12,11.778
6.8844,619.995,11.776
6.8846,619.245,11.776
6.8848,621.12,11.774
6.8850,616.994,11.77
6.8852,619.995,11.772
6.8854,626.371,11.772
6.8856,641.999,11.776
6.8858,642.624,11.778
6.8860,634.123,11.778
6.8862,620.12,11.774
6.8864,627.996,11.778
6.8866,582.988,11.776
6.8868,592.489,11.776
6.8870,649.501,11.774
6.8872,640.999,11.778
6.8874,588.364,11.776
6.8876,585.363,11.772
6.8878,579.487,11.776
6.8880,591.989,11.774
6.8882,654.752,11.774
6.8884,653.876,11.78
6.8886,626.996,11.776
6.8888,640.249,11.774
6.8890,623.495,11.77
6.8892,636.498,11.772
6.8894,638.498,11.772
6.8896,645.75,11.776
6.8898,637.623,11.774
6.8900,631.622,11.778
6.8902,622.87,11.774
6.8904,619.37,11.774
6.8906,620.87,11.774
6.8908,620.37,11.776
6.8910,618.244,11.778
6.8912,629.622,11.772
6.8914,634.748,11.772
6.8916,646.5,11.766
6.8918,637.123,11.77
6.8920,629.872,11.77
6.8922,628.371,11.778
6.8924,629.247,11.778
6.8926,627.871,11.778
6.8928,626.621,11.778
6.8930,623.871,11.772
6.8932,643.874,11.772
6.8934,626.996,11.776
6.8936,583.613,11.778
6.8938,588.489,11.782
6.8940,575.111,11.78
6.8942,616.119,11.77
6.8944,632.997,11.772
6.8946,611.368,11.778
6.8948,580.612,11.778
6.8950,589.239,11.782
6.8952,586.238,11.784
6.8954,582.488,11.778
6.8956,631.872,11.774
6.8958,633.122,11.772
6.8960,627.871,11.774
6.8962,640.124,11.776
6.8964,631.497,11.776
6.8966,632.747,11.776
6.8968,627.871,11.772
6.8970,645.625,11.772
6.8972,647.625,11.77
6.8974,624.121,11.774
6.8976,618.87,11.778
6.8978,609.618,11.784
6.8980,610.493,11.778
6.8982,638.748,11.772
6.8984,649.376,11.774
6.8986,641.374,11.772
6.8988,632.497,11.772
6.8990,632.622,11.776
6.8992,635.998,11.776
6.8994,642.374,11.778
6.8996,649.626,11.776
6.8998,629.122,11.772
6.9000,629.747,11.774
6.9002,623.871,11.778
6.9004,620.495,11.776
6.9006,635.748,11.78
6.9008,630.122,11.778
6.9010,594.74,11.778
6.9012,581.737,11.776
6.9014,590.364,11.77
6.9016,636.123,11.776
6.9018,623.12,11.784
6.9020,580.487,11.784
6.9022,577.362,11.786
6.9024,576.611,11.778
6.9026,611.868,11.774
6.9028,633.747,11.772
6.9030,624.496,11.776
6.9032,627.746,11.776
6.9034,641.874,11.778
6.9036,631.747,11.772
6.9038,631.622,11.774
6.9040,624.746,11.77
6.9042,625.371,11.772
6.9044,628.997,11.776
6.9046,621.37,11.782
6.9048,619.245,11.78
6.9050,621.245,11.776
6.9052,620.245,11.774
6.9054,621.495,11.776
6.9056,646.25,11.774
6.9058,651.376,11.772
6.9060,638.999,11.774
6.9062,634.748,11.774
6.9064,632.997,11.772
6.9066,624.246,11.774
6.9068,622.62,11.772
6.9070,619.37,11.774
6.9072,619.37,11.778
6.9074,619.37,11.782
6.9076,622.37,11.782
6.9078,620.245,11.778
6.9080,597.24,11.776
6.9082,604.992,11.776
6.9084,603.242,11.78
6.9086,610.118,11.772
6.9088,648.75,11.778
6.9090,624.121,11.776
6.9092,589.489,11.776
6.9094,606.117,11.774
6.9096,610.993,11.774
6.9098,616.619,11.774
6.9100,650.251,11.774
6.9102,635.623,11.772
6.9104,630.247,11.776
6.9106,636.373,11.772
6.9108,659.377,11.77
6.9110,638.999,11.772
6.9112,630.122,11.774
6.9114,632.997,11.78
6.9116,626.371,11.778
6.9118,643.374,11.774
6.9120,648.125,11.776
6.9122,641.624,11.774
6.9124,628.622,11.772
6.9126,632.622,11.778
6.9128,624.371,11.774
6.9130,637.623,11.776
6.9132,624.621,11.776
6.9134,630.497,11.772
6.9136,627.496,11.774
6.9138,624.746,11.774
6.9140,621.87,11.78
6.9142,618.62,11.78
6.9144,619.87,11.78
6.9146,613.744,11.778
6.9148,609.868,11.776
6.9150,609.618,11.776
6.9152,602.867,11.776
6.9154,579.737,11.782
6.9156,580.237,11.778
6.9158,578.487,11.774
6.9160,631.122,11.774
6.9162,628.121,11.77
6.9164,593.115,11.778
6.9166,577.862,11.782
6.9168,579.487,11.784
6.9170,596.115,11.778
6.9172,636.498,11.778
6.9174,632.247,11.778
6.9176,619.62,11.774
6.9178,628.622,11.774
6.9180,640.999,11.776
6.9182,644.875,11.774
6.9184,649.376,11.776
6.9186,624.121,11.772
6.9188,635.373,11.772
6.9190,631.122,11.772
6.9192,620.745,11.776
6.9194,640.624,11.776
6.9196,645.375,11.78
6.9198,629.997,11.78
6.9200,630.997,11.776
6.9202,638.748,11.776
6.9204,640.374,11.776
6.9206,647.25,11.77
6.9208,658.877,11.774
6.9210,634.123,11.776
6.9212,626.996,11.776
6.9214,624.621,11.778
6.9216,622.87,11.774
6.9218,628.997,11.772
6.9220,644,11.776
6.9222,640.749,11.778
6.9224,615.494,11.784
6.9226,585.863,11.784
6.9228,577.737,11.78
6.9230,581.612,11.782
6.9232,638.373,11.776
6.9234,614.744,11.772
6.9236,625.246,11.776
6.9238,649.626,11.774
6.9240,641.749,11.78
6.9242,625.246,11.776
6.9244,621.37,11.774
6.9246,633.872,11.776
6.9248,631.372,11.778
6.9250,633.872,11.776
6.9252,640.749,11.778
6.9254,641.874,11.774
6.9256,639.624,11.776
6.9258,650.251,11.776
6.9260,648.25,11.772
6.9262,652.501,11.776
6.9264,638.123,11.774
6.9266,632.372,11.776
6.9268,638.623,11.774
6.9270,621.245,11.778
6.9272,591.239,11.778
6.9274,575.861,11.78
6.9276,581.362,11.778
6.9278,632.497,11.782
6.9280,588.239,11.782
6.9282,593.365,11.778
6.9284,633.372,11.776
6.9286,637.998,11.772
6.9288,650.626,11.772
6.9290,651.251,11.774
6.9292,652.251,11.774
6.9294,650.876,11.772
6.9296,648.75,11.776
6.9298,641.374,11.772
6.9300,644,11.776
6.9302,636.373,11.774
6.9304,635.748,11.778
6.9306,650.751,11.776
6.9308,655.877,11.774
6.9310,664.503,11.776
6.9312,664.503,11.778
6.9314,645.125,11.774
6.9316,647.875,11.772
6.9318,654.877,11.772
6.9320,663.628,11.774
6.9322,671.63,11.772
6.9324,658.002,11.77
6.9326,660.628,11.772
6.9328,636.373,11.774
6.9330,633.998,11.774
6.9332,659.252,11.776
6.9334,665.879,11.778
6.9336,666.129,11.776
6.9338,666.754,11.78
6.9340,635.623,11.774
6.9342,648.375,11.768
6.9344,681.257,11.772
6.9346,679.756,11.776
6.9348,640.624,11.776
6.9350,643.499,11.778
6.9352,619.37,11.776
6.9354,599.366,11.776
6.9356,582.863,11.78
6.9358,586.238,11.778
6.9360,584.738,11.784
6.9362,581.112,11.784
6.9364,585.863,11.778
6.9366,585.113,11.78
6.9368,606.617,11.77
6.9370,676.006,11.768
6.9372,677.381,11.772
6.9374,650.751,11.778
6.9376,601.866,11.778
6.9378,600.991,11.778
6.9380,601.491,11.776
6.9382,600.991,11.778
6.9384,600.991,11.782
6.9386,600.741,11.776
6.9388,596.615,11.782
6.9390,593.24,11.778
6.9392,586.238,11.782
6.9394,589.739,11.78
6.9396,565.859,11.778
6.9398,570.735,11.778
6.9400,571.11,11.78
6.9402,576.611,11.784
6.9404,569.86,11.786
6.9406,575.111,11.782
6.9408,586.363,11.78
6.9410,581.237,11.778
6.9412,566.109,11.776
6.9414,562.859,11.782
6.9416,559.983,11.782
6.9418,568.11,11.778
6.9420,591.864,11.774
6.9422,612.618,11.784
6.9424,566.985,11.778
6.9426,561.734,11.778
6.9428,567.36,11.782
6.9430,580.112,11.778
6.9432,613.118,11.778
6.9434,629.372,11.776
6.9436,568.485,11.776
6.9438,585.488,11.774
6.9440,582.363,11.774
6.9442,580.737,11.778
6.9444,594.49,11.772
6.9446,615.244,11.784
6.9448,566.734,11.78
6.9450,571.11,11.78
6.9452,567.235,11.78
6.9454,563.484,11.78
6.9456,580.487,11.778
6.9458,592.614,11.782
6.9460,587.489,11.778
6.9462,575.611,11.776
6.9464,573.111,11.78
6.9466,561.483,11.78
6.9468,559.858,11.78
6.9470,566.985,11.782
6.9472,560.983,11.78
6.9474,559.858,11.782
6.9476,559.733,11.778
6.9478,559.983,11.776
6.9480,559.358,11.776
6.9482,557.233,11.78
6.9484,561.984,11.778
6.9486,558.108,11.784
6.9488,550.106,11.784
6.9490,545.105,11.78
6.9492,539.229,11.776
6.9494,538.104,11.776
6.9496,538.229,11.778
6.9498,552.732,11.78
6.9500,552.982,11.78
6.9502,552.857,11.782
6.9504,553.482,11.782
6.9506,553.357,11.78
6.9508,555.732,11.782
6.9510,560.233,11.782
6.9512,553.982,11.784
6.9514,554.232,11.78
6.9516,552.357,11.782
6.9518,552.232,11.776
6.9520,552.357,11.774
6.9522,552.732,11.776
6.9524,553.232,11.78
6.9526,552.232,11.782
6.9528,553.357,11.782
6.9530,551.732,11.782
6.9532,552.732,11.78
6.9534,552.357,11.776
6.9536,551.732,11.778
6.9538,553.232,11.778
6.9540,552.357,11.78
6.9542,552.607,11.778
6.9544,551.356,11.776
6.9546,552.232,11.778
6.9548,555.857,11.776
6.9550,555.232,11.782
6.9552,553.982,11.784
6.9554,555.732,11.786
6.9556,575.111,11.782
6.9558,583.238,11.776
6.9560,567.61,11.776
6.9562,565.109,11.78
6.9564,562.109,11.778
6.9566,558.858,11.78
6.9568,559.108,11.78
6.9570,552.857,11.778
6.9572,565.359,11.774
6.9574,568.235,11.774
6.9576,567.11,11.776
6.9578,574.736,11.778
6.9580,584.238,11.778
6.9582,592.364,11.78
6.9584,586.238,11.778
6.9586,593.865,11.772
6.9588,610.618,11.772
6.9590,607.492,11.772
6.9592,604.867,11.78
6.9594,595.365,11.776
6.9596,629.122,11.774
6.9598,661.628,11.776
6.9600,633.122,11.772
6.9602,635.873,11.768
6.9604,631.247,11.774
6.9606,643.624,11.772
6.9608,675.881,11.776
6.9610,669.379,11.77
6.9612,639.999,11.772
6.9614,633.622,11.772
6.9616,632.872,11.778
6.9618,600.241,11.778
6.9620,601.241,11.782
6.9622,598.991,11.784
6.9624,587.489,11.778
6.9626,589.239,11.778
6.9628,587.113,11.772
6.9630,588.864,11.772
6.9632,581.612,11.778
6.9634,581.112,11.776
6.9636,584.238,11.78
6.9638,591.114,11.778
6.9640,589.864,11.772
6.9642,626.496,11.772
6.9644,645.625,11.77
6.9646,663.753,11.776
6.9648,640.874,11.778
6.9650,648.375,11.778
6.9652,639.999,11.772
6.9654,638.873,11.77
6.9656,653.376,11.768
6.9658,632.372,11.774
6.9660,602.616,11.776
6.9662,586.363,11.78
6.9664,573.861,11.782
6.9666,571.61,11.778
6.9668,582.488,11.772
6.9670,618.495,11.774
6.9672,608.618,11.778
6.9674,589.739,11.776
6.9676,591.614,11.78
6.9678,612.618,11.774
6.9680,624.996,11.77
6.9682,622.87,11.772
6.9684,601.116,11.774
6.9686,583.988,11.774
6.9688,587.113,11.78
6.9690,580.737,11.782
6.9692,579.862,11.782
6.9694,594.865,11.776
6.9696,604.867,11.772
6.9698,609.243,11.774
6.9700,607.867,11.774
6.9702,615.119,11.774
6.9704,608.743,11.78
6.9706,607.117,11.774
6.9708,606.492,11.772
6.9710,614.994,11.774
6.9712,615.494,11.772
6.9714,625.246,11.78
6.9716,620.995,11.778
6.9718,627.621,11.776
6.9720,625.371,11.774
6.9722,620.12,11.768
6.9724,629.997,11.77
6.9726,626.121,11.774
6.9728,634.748,11.778
6.9730,633.372,11.78
6.9732,632.997,11.772
6.9734,637.623,11.774
6.9736,633.247,11.772
6.9738,633.872,11.768
6.9740,631.372,11.778
6.9742,588.364,11.778
6.9744,578.112,11.778
6.9746,576.986,11.776
6.9748,587.238,11.774
6.9750,591.114,11.776
6.9752,583.863,11.778
6.9754,601.491,11.78
6.9756,586.488,11.782
6.9758,581.362,11.776
6.9760,591.739,11.768
6.9762,621.12,11.776
6.9764,579.737,11.774
6.9766,590.489,11.772
6.9768,583.113,11.782
6.9770,565.984,11.786
6.9772,570.735,11.78
6.9774,624.996,11.774
