Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.4160,590,11.778
10.4162,600.253,11.778
10.4164,584.624,11.778
10.4166,584.249,11.778
10.4168,594.501,11.776
10.4170,583.374,11.778
10.4172,581.874,11.774
10.4174,611.13,11.776
10.4176,589.125,11.778
10.4178,583.874,11.776
10.4180,593.126,11.772
10.4182,594.001,11.776
10.4184,589.25,11.772
10.4186,587.375,11.774
10.4188,586.5,11.778
10.4190,591.251,11.776
10.4192,587.25,11.78
10.4194,575.247,11.778
10.4196,571.747,11.778
10.4198,569.371,11.776
10.4200,557.994,11.776
10.4202,561.744,11.778
10.4204,598.752,11.772
10.4206,608.004,11.776
10.4208,572.997,11.776
10.4210,573.747,11.772
10.4212,568.496,11.776
10.4214,566.37,11.78
10.4216,577.623,11.782
10.4218,565.62,11.78
10.4220,572.122,11.78
10.4222,567.496,11.778
10.4224,567.496,11.778
10.4226,573.747,11.776
10.4228,559.119,11.778
10.4230,563.245,11.776
10.4232,569.496,11.774
10.4234,563.245,11.776
10.4236,566.245,11.774
10.4238,567.746,11.776
10.4240,549.492,11.778
10.4242,546.991,11.78
10.4244,581.624,11.784
10.4246,539.74,11.78
10.4248,536.364,11.78
10.4250,540.99,11.778
10.4252,547.116,11.778
10.4254,586.625,11.776
10.4256,576.873,11.778
10.4258,558.994,11.78
10.4260,565.62,11.774
10.4262,565.37,11.774
10.4264,567.246,11.774
10.4266,567.371,11.762
10.4268,589.375,11.778
10.4270,560.119,11.778
10.4272,567.871,11.776
10.4274,579.873,11.78
10.4276,564.995,11.78
10.4278,554.493,11.774
10.4280,559.619,11.772
10.4282,552.993,11.776
10.4284,554.368,11.776
10.4286,565.995,11.776
10.4288,563.495,11.772
10.4290,552.492,11.776
10.4292,558.744,11.774
10.4294,557.744,11.774
10.4296,553.243,11.78
10.4298,548.617,11.78
10.4300,545.616,11.778
10.4302,545.616,11.78
10.4304,545.491,11.778
10.4306,546.241,11.774
10.4308,545.616,11.776
10.4310,542.49,11.778
10.4312,542.615,11.78
10.4314,542.24,11.778
10.4316,550.242,11.778
10.4318,539.24,11.778
10.4320,529.613,11.778
10.4322,529.112,11.782
10.4324,538.364,11.78
10.4326,548.117,11.782
10.4328,548.367,11.784
10.4330,547.616,11.782
10.4332,548.617,11.778
10.4334,547.741,11.774
10.4336,549.367,11.776
10.4338,547.866,11.778
10.4340,548.242,11.78
10.4342,548.367,11.778
10.4344,547.866,11.778
10.4346,546.741,11.776
10.4348,547.616,11.774
10.4350,547.241,11.776
10.4352,549.617,11.782
10.4354,546.241,11.78
10.4356,547.241,11.78
10.4358,552.993,11.778
10.4360,558.494,11.772
10.4362,578.623,11.774
10.4364,564.12,11.772
10.4366,567.246,11.778
10.4368,569.121,11.778
10.4370,555.743,11.776
10.4372,553.993,11.776
10.4374,587.375,11.778
10.4376,549.117,11.778
10.4378,548.867,11.778
10.4380,549.867,11.778
10.4382,593.376,11.778
10.4384,616.256,11.78
10.4386,591.876,11.774
10.4388,594.251,11.774
10.4390,594.126,11.774
10.4392,590.25,11.77
10.4394,587.375,11.776
10.4396,585.875,11.776
10.4398,590.626,11.77
10.4400,598.502,11.774
10.4402,583.374,11.772
10.4404,587.75,11.774
10.4406,583.374,11.778
10.4408,592.001,11.776
10.4410,604.754,11.776
10.4412,608.254,11.776
10.4414,583.874,11.772
10.4416,568.746,11.774
10.4418,567.871,11.774
10.4420,567.871,11.776
10.4422,585.625,11.778
10.4424,585.625,11.774
10.4426,585.374,11.774
10.4428,584.374,11.774
10.4430,585.5,11.774
10.4432,587,11.778
10.4434,586.5,11.778
10.4436,589.25,11.78
10.4438,586.625,11.778
10.4440,592.376,11.772
10.4442,588.875,11.77
10.4444,587.375,11.77
10.4446,587.875,11.774
10.4448,588.25,11.774
10.4450,588.25,11.776
10.4452,594.501,11.774
10.4454,595.502,11.776
10.4456,597.127,11.774
10.4458,598.877,11.774
10.4460,598.502,11.774
10.4462,598.627,11.776
10.4464,592.876,11.778
10.4466,582.124,11.778
10.4468,575.247,11.772
10.4470,573.372,11.774
10.4472,572.872,11.774
10.4474,572.122,11.772
10.4476,579.123,11.78
10.4478,577.748,11.778
10.4480,569.496,11.78
10.4482,581.124,11.776
10.4484,587.875,11.776
10.4486,600.878,11.774
10.4488,593.251,11.776
10.4490,565.12,11.778
10.4492,559.994,11.778
10.4494,558.369,11.778
10.4496,566.745,11.77
10.4498,579.873,11.77
10.4500,607.879,11.774
10.4502,598.002,11.774
10.4504,588.625,11.778
10.4506,590.751,11.778
10.4508,582.749,11.778
10.4510,590,11.772
10.4512,610.38,11.768
10.4514,589.5,11.77
10.4516,592.126,11.772
10.4518,605.504,11.774
10.4520,597.502,11.774
10.4522,586.25,11.774
10.4524,589.75,11.774
10.4526,597.877,11.774
10.4528,598.002,11.776
10.4530,593.751,11.776
10.4532,588,11.782
10.4534,590.125,11.776
10.4536,596.002,11.778
10.4538,591.126,11.772
10.4540,573.247,11.772
10.4542,597.752,11.772
10.4544,602.753,11.776
10.4546,603.378,11.778
10.4548,603.253,11.778
10.4550,577.248,11.776
10.4552,574.122,11.774
10.4554,574.497,11.778
10.4556,577.498,11.774
10.4558,583.249,11.778
10.4560,597.752,11.778
10.4562,595.627,11.776
10.4564,595.377,11.774
10.4566,594.751,11.77
10.4568,597.002,11.772
10.4570,597.127,11.774
10.4572,593.501,11.774
10.4574,596.502,11.776
10.4576,597.127,11.774
10.4578,595.752,11.772
10.4580,597.377,11.774
10.4582,598.502,11.776
10.4584,596.377,11.778
10.4586,594.877,11.782
10.4588,598.627,11.778
10.4590,597.252,11.774
10.4592,595.502,11.77
10.4594,598.002,11.768
10.4596,601.628,11.776
10.4598,596.002,11.778
10.4600,582.999,11.78
10.4602,575.247,11.778
10.4604,590,11.772
10.4606,612.38,11.774
10.4608,601.378,11.772
10.4610,583.499,11.776
10.4612,579.623,11.776
10.4614,582.249,11.778
10.4616,585.374,11.774
10.4618,609.88,11.772
10.4620,613.756,11.77
10.4622,612.63,11.768
10.4624,613.63,11.776
10.4626,616.256,11.778
10.4628,615.756,11.778
10.4630,613.255,11.778
10.4632,613.505,11.77
10.4634,612.755,11.77
10.4636,612.255,11.772
10.4638,594.251,11.772
10.4640,611.255,11.776
10.4642,606.379,11.776
10.4644,588.875,11.778
10.4646,581.124,11.776
10.4648,579.373,11.772
10.4650,585.5,11.774
10.4652,607.629,11.776
10.4654,602.128,11.776
10.4656,605.129,11.778
10.4658,598.877,11.772
10.4660,593.876,11.774
10.4662,593.626,11.77
10.4664,588,11.778
10.4666,587.125,11.776
10.4668,599.252,11.78
10.4670,604.128,11.778
10.4672,605.129,11.776
10.4674,608.004,11.772
10.4676,616.131,11.77
10.4678,611.38,11.774
10.4680,611.38,11.776
10.4682,603.253,11.776
10.4684,601.503,11.774
10.4686,602.628,11.774
10.4688,584.124,11.772
10.4690,607.504,11.772
10.4692,581.374,11.776
10.4694,589.625,11.782
10.4696,613.756,11.782
10.4698,603.128,11.774
10.4700,601.878,11.774
10.4702,606.629,11.772
10.4704,603.628,11.774
10.4706,604.879,11.776
10.4708,601.003,11.776
10.4710,600.753,11.776
10.4712,594.626,11.778
10.4714,580.123,11.774
10.4716,588.125,11.774
10.4718,600.503,11.774
10.4720,604.003,11.778
10.4722,580.123,11.78
10.4724,580.123,11.776
10.4726,579.373,11.77
10.4728,614.131,11.772
10.4730,603.003,11.768
10.4732,605.254,11.776
10.4734,603.378,11.774
10.4736,603.628,11.78
10.4738,604.504,11.778
10.4740,605.129,11.778
10.4742,606.004,11.774
10.4744,605.879,11.772
10.4746,614.631,11.774
10.4748,661.391,11.774
10.4750,679.019,11.772
10.4752,674.769,11.772
10.4754,672.143,11.766
10.4756,673.518,11.766
10.4758,670.268,11.77
10.4760,655.765,11.778
10.4762,640.386,11.776
10.4764,641.887,11.778
10.4766,640.386,11.776
10.4768,639.761,11.77
10.4770,649.638,11.77
10.4772,667.267,11.772
10.4774,644.887,11.772
10.4776,638.761,11.774
10.4778,639.886,11.772
10.4780,667.892,11.768
10.4782,667.267,11.768
10.4784,665.892,11.768
10.4786,668.017,11.772
10.4788,672.143,11.774
10.4790,685.021,11.772
10.4792,682.895,11.77
10.4794,684.396,11.77
10.4796,690.022,11.766
10.4798,693.648,11.77
10.4800,686.271,11.77
10.4802,679.77,11.778
10.4804,649.138,11.78
10.4806,601.378,11.78
10.4808,600.128,11.778
10.4810,605.754,11.776
10.4812,594.376,11.774
10.4814,581.624,11.778
10.4816,578.248,11.784
10.4818,578.123,11.778
10.4820,578.373,11.776
10.4822,596.877,11.772
10.4824,604.253,11.774
10.4826,577.623,11.78
10.4828,575.872,11.78
10.4830,574.747,11.78
10.4832,603.503,11.78
10.4834,588.375,11.776
10.4836,585.124,11.776
10.4838,586.125,11.772
10.4840,600.253,11.774
10.4842,604.879,11.776
10.4844,603.253,11.778
10.4846,603.628,11.778
10.4848,601.128,11.778
10.4850,608.004,11.774
10.4852,606.379,11.776
10.4854,603.003,11.776
10.4856,600.378,11.78
10.4858,600.128,11.782
10.4860,607.879,11.778
10.4862,618.632,11.776
10.4864,591.126,11.776
10.4866,580.623,11.772
10.4868,585.75,11.776
10.4870,578.998,11.776
10.4872,579.123,11.776
10.4874,588.625,11.774
10.4876,616.506,11.776
10.4878,587.75,11.776
10.4880,583.749,11.774
10.4882,580.874,11.78
10.4884,596.252,11.778
10.4886,599.252,11.78
10.4888,593.126,11.774
10.4890,595.127,11.774
10.4892,594.751,11.774
10.4894,594.376,11.77
10.4896,596.627,11.776
10.4898,594.126,11.778
10.4900,593.751,11.78
10.4902,594.501,11.778
10.4904,601.628,11.774
10.4906,595.377,11.776
10.4908,593.501,11.78
10.4910,593.001,11.778
10.4912,594.001,11.784
10.4914,593.376,11.78
10.4916,591.251,11.778
10.4918,573.122,11.776
10.4920,570.496,11.774
10.4922,571.497,11.776
10.4924,579.373,11.778
10.4926,585.374,11.774
10.4928,610.005,11.778
10.4930,591.501,11.778
10.4932,572.622,11.778
10.4934,572.247,11.776
10.4936,590.751,11.778
10.4938,599.753,11.776
10.4940,594.751,11.78
10.4942,595.627,11.778
10.4944,595.752,11.776
10.4946,597.252,11.774
10.4948,609.505,11.77
10.4950,606.629,11.776
10.4952,594.501,11.78
10.4954,601.878,11.778
10.4956,620.757,11.778
10.4958,603.753,11.778
10.4960,608.504,11.772
10.4962,618.632,11.772
10.4964,602.628,11.772
10.4966,605.754,11.778
10.4968,605.754,11.776
10.4970,582.749,11.776
10.4972,572.622,11.778
10.4974,570.996,11.776
10.4976,576.247,11.778
10.4978,573.622,11.778
10.4980,581.624,11.782
10.4982,565.12,11.776
10.4984,600.378,11.778
10.4986,611.505,11.774
10.4988,601.878,11.774
10.4990,597.752,11.772
10.4992,605.754,11.774
10.4994,599.252,11.774
10.4996,597.752,11.776
10.4998,595.252,11.77
10.5000,594.376,11.774
10.5002,571.371,11.776
10.5004,559.369,11.778
10.5006,590.501,11.78
10.5008,562.119,11.782
10.5010,558.494,11.78
10.5012,598.127,11.778
10.5014,603.753,11.776
10.5016,596.127,11.778
10.5018,595.127,11.776
10.5020,594.751,11.776
10.5022,596.252,11.778
10.5024,594.501,11.778
10.5026,596.752,11.776
10.5028,597.252,11.776
10.5030,598.377,11.772
10.5032,593.626,11.774
10.5034,604.003,11.774
10.5036,605.754,11.778
10.5038,601.003,11.78
10.5040,604.629,11.778
10.5042,604.128,11.774
10.5044,606.129,11.774
10.5046,596.877,11.778
10.5048,587.25,11.78
10.5050,567.996,11.78
10.5052,564.62,11.774
10.5054,568.371,11.776
10.5056,613.505,11.774
10.5058,620.132,11.778
10.5060,581.374,11.78
10.5062,589.375,11.78
10.5064,571.121,11.782
10.5066,574.372,11.778
10.5068,579.998,11.776
10.5070,579.498,11.776
10.5072,583.374,11.774
10.5074,602.003,11.776
10.5076,578.248,11.778
10.5078,581.249,11.78
10.5080,579.748,11.782
10.5082,568.496,11.782
10.5084,560.744,11.78
10.5086,561.369,11.78
10.5088,581.249,11.782
10.5090,548.492,11.778
10.5092,547.866,11.782
10.5094,559.369,11.78
10.5096,563.245,11.774
10.5098,603.503,11.776
10.5100,562.37,11.776
10.5102,566.871,11.778
10.5104,570.996,11.78
10.5106,575.122,11.78
10.5108,566.245,11.778
10.5110,571.872,11.778
10.5112,579.998,11.764
10.5114,587.375,11.776
10.5116,564.37,11.778
10.5118,570.621,11.776
10.5120,571.747,11.778
10.5122,570.996,11.778
10.5124,565.37,11.78
10.5126,578.623,11.776
10.5128,569.246,11.778
10.5130,572.747,11.78
10.5132,568.496,11.786
10.5134,561.494,11.778
10.5136,560.369,11.778
10.5138,559.869,11.778
10.5140,555.868,11.774
10.5142,551.742,11.774
10.5144,552.492,11.776
10.5146,551.867,11.778
10.5148,551.742,11.778
10.5150,551.742,11.78
10.5152,551.367,11.78
10.5154,552.242,11.778
10.5156,554.243,11.782
10.5158,551.992,11.782
10.5160,550.492,11.782
10.5162,550.867,11.782
10.5164,550.992,11.776
10.5166,548.367,11.776
10.5168,550.742,11.776
10.5170,552.993,11.778
10.5172,567.621,11.78
10.5174,542.865,11.78
10.5176,536.864,11.778
10.5178,543.991,11.778
10.5180,537.489,11.774
10.5182,554.243,11.778
10.5184,572.622,11.784
10.5186,553.493,11.784
10.5188,551.992,11.782
10.5190,560.494,11.778
10.5192,556.118,11.772
10.5194,555.618,11.776
10.5196,551.617,11.778
10.5198,551.617,11.776
10.5200,550.867,11.778
10.5202,549.867,11.778
10.5204,550.492,11.778
10.5206,552.367,11.776
10.5208,551.867,11.778
10.5210,551.867,11.782
10.5212,552.117,11.784
10.5214,551.617,11.778
10.5216,552.993,11.778
10.5218,550.992,11.778
10.5220,552.242,11.776
10.5222,552.367,11.778
10.5224,550.867,11.776
10.5226,550.617,11.78
10.5228,552.492,11.778
10.5230,555.243,11.778
10.5232,553.243,11.774
10.5234,574.247,11.778
10.5236,554.243,11.782
10.5238,544.866,11.78
10.5240,551.992,11.782
10.5242,545.991,11.778
10.5244,552.367,11.776
10.5246,559.494,11.772
10.5248,561.494,11.776
10.5250,568.496,11.774
10.5252,571.121,11.776
10.5254,566.37,11.778
10.5256,556.493,11.776
10.5258,555.868,11.766
10.5260,587.875,11.776
10.5262,552.617,11.778
10.5264,555.618,11.78
10.5266,556.618,11.778
10.5268,613.756,11.776
10.5270,624.383,11.778
10.5272,587.5,11.774
10.5274,590.25,11.772
10.5276,586.875,11.772
10.5278,587.5,11.774
10.5280,592.001,11.774
10.5282,595.127,11.772
10.5284,612.13,11.772
10.5286,597.377,11.772
10.5288,594.501,11.77
10.5290,614.256,11.774
10.5292,612.88,11.778
10.5294,599.878,11.78
10.5296,600.253,11.774
10.5298,589.75,11.778
10.5300,583.249,11.774
10.5302,588.75,11.772
10.5304,588,11.772
10.5306,581.499,11.774
10.5308,577.248,11.774
10.5310,591.876,11.772
10.5312,598.627,11.77
10.5314,599.627,11.774
10.5316,586,11.778
10.5318,572.497,11.782
10.5320,570.871,11.78
10.5322,568.996,11.78
10.5324,572.122,11.776
10.5326,574.747,11.772
10.5328,596.377,11.772
10.5330,599.252,11.776
10.5332,597.002,11.774
10.5334,591.251,11.78
10.5336,572.247,11.78
10.5338,572.497,11.78
10.5340,572.247,11.776
10.5342,570.246,11.778
10.5344,567.746,11.782
10.5346,560.119,11.78
10.5348,563.87,11.78
10.5350,576.998,11.778
10.5352,584.124,11.774
10.5354,586,11.77
10.5356,613.756,11.772
10.5358,615.131,11.77
10.5360,603.378,11.774
10.5362,598.002,11.776
10.5364,599.627,11.772
10.5366,595.252,11.776
10.5368,595.377,11.774
10.5370,598.377,11.776
10.5372,597.877,11.778
10.5374,595.127,11.776
10.5376,597.502,11.774
10.5378,595.252,11.776
10.5380,596.252,11.77
10.5382,586.5,11.774
10.5384,611.255,11.77
10.5386,614.381,11.774
10.5388,608.379,11.778
10.5390,606.004,11.778
10.5392,576.122,11.778
10.5394,581.249,11.774
10.5396,571.497,11.776
10.5398,566.495,11.778
10.5400,572.872,11.78
10.5402,569.496,11.776
10.5404,570.121,11.776
10.5406,593.626,11.772
10.5408,598.627,11.77
10.5410,584.874,11.772
10.5412,590.376,11.776
10.5414,590.751,11.78
10.5416,586.375,11.78
10.5418,586.625,11.776
10.5420,586.5,11.772
10.5422,586.375,11.77
10.5424,586.125,11.77
10.5426,585.875,11.776
10.5428,584.499,11.776
10.5430,583.249,11.778
10.5432,565.12,11.78
10.5434,571.872,11.778
10.5436,576.498,11.776
10.5438,594.376,11.774
10.5440,599.377,11.778
10.5442,598.127,11.78
10.5444,596.877,11.78
10.5446,575.372,11.776
10.5448,572.747,11.772
10.5450,572.247,11.77
10.5452,573.872,11.774
10.5454,583.624,11.778
10.5456,595.502,11.778
10.5458,602.128,11.776
10.5460,603.753,11.776
10.5462,602.253,11.772
10.5464,600.253,11.77
10.5466,601.253,11.776
10.5468,600.003,11.772
10.5470,600.378,11.778
10.5472,591.376,11.774
10.5474,595.127,11.772
10.5476,597.127,11.774
10.5478,599.127,11.774
10.5480,614.756,11.776
10.5482,594.501,11.778
10.5484,592.876,11.778
10.5486,598.627,11.774
10.5488,592.001,11.77
10.5490,593.001,11.776
10.5492,588.125,11.776
10.5494,575.747,11.778
10.5496,568.121,11.78
10.5498,596.002,11.778
10.5500,599.002,11.778
10.5502,574.622,11.776
10.5504,580.874,11.77
10.5506,578.873,11.778
10.5508,569.371,11.774
10.5510,592.876,11.774
10.5512,594.626,11.776
10.5514,588.5,11.77
10.5516,597.127,11.774
10.5518,583.624,11.772
10.5520,600.253,11.778
10.5522,614.756,11.776
10.5524,606.129,11.774
10.5526,604.379,11.774
10.5528,588.375,11.772
10.5530,599.002,11.774
10.5532,599.502,11.778
10.5534,584.624,11.778
10.5536,571.622,11.778
10.5538,570.496,11.776
10.5540,569.996,11.774
10.5542,583.999,11.774
10.5544,594.501,11.778
10.5546,597.002,11.78
10.5548,596.377,11.78
10.5550,593.251,11.78
10.5552,594.376,11.778
10.5554,593.751,11.774
10.5556,594.751,11.77
10.5558,593.876,11.778
10.5560,599.878,11.776
10.5562,626.133,11.77
10.5564,667.517,11.77
10.5566,663.516,11.766
10.5568,661.641,11.77
10.5570,660.891,11.768
10.5572,660.766,11.772
10.5574,661.766,11.774
10.5576,662.266,11.772
10.5578,654.889,11.768
10.5580,664.016,11.77
10.5582,646.763,11.768
10.5584,639.511,11.77
10.5586,662.516,11.772
10.5588,664.391,11.776
10.5590,661.391,11.772
10.5592,666.642,11.774
10.5594,673.643,11.772
10.5596,675.894,11.77
10.5598,674.518,11.772
10.5600,676.144,11.77
10.5602,684.146,11.776
10.5604,661.891,11.774
10.5606,652.389,11.77
10.5608,668.517,11.768
10.5610,682.52,11.77
10.5612,654.264,11.776
10.5614,655.765,11.772
10.5616,662.891,11.778
10.5618,641.136,11.78
10.5620,606.629,11.776
10.5622,615.006,11.772
10.5624,613.38,11.772
10.5626,634.135,11.78
10.5628,609.755,11.776
10.5630,611.38,11.774
10.5632,617.756,11.772
10.5634,613.13,11.768
10.5636,608.754,11.772
10.5638,602.003,11.78
10.5640,601.878,11.782
10.5642,600.753,11.776
10.5644,601.378,11.778
10.5646,601.378,11.778
10.5648,597.002,11.776
10.5650,579.873,11.78
10.5652,583.624,11.776
10.5654,583.249,11.782
10.5656,575.997,11.778
10.5658,576.498,11.774
10.5660,603.253,11.776
10.5662,595.502,11.776
10.5664,581.374,11.778
10.5666,577.748,11.782
10.5668,596.252,11.78
10.5670,607.254,11.778
10.5672,600.378,11.778
10.5674,601.378,11.774
10.5676,599.252,11.776
10.5678,598.627,11.774
10.5680,595.502,11.776
10.5682,590.501,11.778
10.5684,584.499,11.776
10.5686,585.374,11.772
10.5688,605.254,11.774
10.5690,610.13,11.774
10.5692,613.38,11.778
10.5694,606.754,11.776
10.5696,600.753,11.778
10.5698,597.752,11.776
10.5700,593.626,11.774
10.5702,576.998,11.774
10.5704,578.873,11.776
10.5706,586.125,11.778
10.5708,578.123,11.784
10.5710,575.872,11.782
10.5712,588.5,11.778
10.5714,616.506,11.776
10.5716,581.249,11.772
10.5718,571.872,11.776
10.5720,573.622,11.782
10.5722,573.247,11.774
10.5724,615.381,11.772
10.5726,624.383,11.774
10.5728,604.879,11.77
10.5730,605.629,11.774
10.5732,604.629,11.776
10.5734,599.127,11.78
10.5736,597.502,11.782
10.5738,613.005,11.778
10.5740,596.877,11.778
10.5742,603.378,11.776
10.5744,604.629,11.77
10.5746,600.003,11.776
10.5748,595.252,11.778
10.5750,595.002,11.776
10.5752,595.002,11.776
10.5754,593.376,11.772
10.5756,583.749,11.772
10.5758,571.371,11.778
10.5760,571.371,11.778
10.5762,570.621,11.784
10.5764,570.746,11.782
10.5766,585.374,11.776
10.5768,601.753,11.78
10.5770,574.372,11.776
10.5772,571.246,11.778
10.5774,570.371,11.778
10.5776,606.129,11.776
10.5778,586.125,11.772
10.5780,587.75,11.772
10.5782,586.25,11.77
10.5784,587.75,11.776
10.5786,594.001,11.776
10.5788,594.376,11.782
10.5790,592.251,11.78
10.5792,597.002,11.778
10.5794,601.253,11.778
10.5796,596.127,11.774
10.5798,595.002,11.776
10.5800,593.751,11.778
10.5802,588.625,11.776
10.5804,585.5,11.778
10.5806,580.498,11.776
10.5808,564.87,11.776
10.5810,564.37,11.778
10.5812,564.12,11.776
10.5814,563.745,11.782
10.5816,567.496,11.782
10.5818,602.753,11.778
10.5820,575.872,11.78
10.5822,567.246,11.78
10.5824,564.245,11.776
10.5826,592.001,11.778
10.5828,590.125,11.776
10.5830,588.125,11.778
10.5832,590.876,11.776
10.5834,591.001,11.772
10.5836,610.505,11.774
10.5838,592.251,11.772
10.5840,592.876,11.774
10.5842,596.002,11.78
10.5844,591.376,11.78
10.5846,593.126,11.778
10.5848,599.377,11.776
10.5850,588,11.772
10.5852,588.375,11.776
10.5854,593.126,11.778
10.5856,587.75,11.778
10.5858,584.874,11.778
10.5860,578.998,11.778
10.5862,578.498,11.776
10.5864,567.621,11.774
10.5866,565.245,11.778
10.5868,564.87,11.782
10.5870,578.998,11.786
10.5872,570.746,11.78
10.5874,586.75,11.774
10.5876,594.501,11.772
10.5878,596.877,11.774
10.5880,596.877,11.772
10.5882,599.377,11.776
10.5884,599.753,11.774
10.5886,600.878,11.774
10.5888,596.627,11.774
10.5890,603.128,11.774
10.5892,588.5,11.776
10.5894,570.746,11.778
10.5896,595.252,11.778
10.5898,568.746,11.78
10.5900,566.62,11.778
10.5902,598.377,11.772
10.5904,602.378,11.774
10.5906,592.251,11.77
10.5908,595.752,11.776
10.5910,597.127,11.778
10.5912,597.752,11.78
10.5914,592.126,11.778
10.5916,599.377,11.778
10.5918,603.003,11.776
10.5920,595.002,11.776
10.5922,599.502,11.776
10.5924,605.004,11.778
10.5926,602.878,11.776
10.5928,597.127,11.772
10.5930,602.003,11.774
10.5932,603.503,11.774
10.5934,599.127,11.772
10.5936,603.503,11.778
10.5938,587.25,11.782
10.5940,568.871,11.78
10.5942,569.496,11.78
10.5944,572.747,11.776
10.5946,620.007,11.772
10.5948,610.755,11.778
10.5950,574.622,11.776
10.5952,573.872,11.778
10.5954,572.497,11.776
10.5956,579.248,11.774
10.5958,584.499,11.776
10.5960,588.75,11.774
10.5962,591.876,11.774
10.5964,585.374,11.78
10.5966,582.499,11.782
10.5968,588.875,11.778
10.5970,565.245,11.778
10.5972,572.247,11.778
10.5974,588.875,11.778
10.5976,554.243,11.782
10.5978,548.867,11.776
10.5980,587.875,11.782
10.5982,546.116,11.78
10.5984,543.491,11.776
10.5986,551.117,11.778
10.5988,551.867,11.768
10.5990,597.752,11.778
10.5992,551.742,11.782
10.5994,556.368,11.78
10.5996,565.495,11.778
10.5998,566.37,11.776
10.6000,564.37,11.776
10.6002,571.747,11.776
10.6004,569.371,11.776
10.6006,551.867,11.778
10.6008,555.243,11.778
10.6010,556.743,11.776
10.6012,553.993,11.78
10.6014,552.868,11.778
10.6016,548.742,11.772
10.6018,550.117,11.78
10.6020,550.242,11.782
10.6022,555.368,11.784
10.6024,551.367,11.782
10.6026,555.118,11.78
10.6028,550.867,11.78
10.6030,554.243,11.776
10.6032,550.367,11.776
10.6034,549.992,11.778
10.6036,551.117,11.78
10.6038,550.242,11.778
10.6040,550.492,11.776
10.6042,550.117,11.774
10.6044,549.367,11.774
10.6046,548.492,11.78
10.6048,548.117,11.778
10.6050,552.367,11.78
10.6052,551.617,11.78
10.6054,550.617,11.78
10.6056,548.242,11.778
10.6058,549.367,11.778
10.6060,559.494,11.774
10.6062,562.62,11.778
10.6064,548.617,11.778
10.6066,553.868,11.78
10.6068,554.118,11.776
10.6070,548.742,11.772
10.6072,552.117,11.774
10.6074,567.496,11.78
10.6076,550.117,11.782
10.6078,550.742,11.78
10.6080,557.368,11.78
10.6082,550.242,11.776
10.6084,555.868,11.776
10.6086,554.868,11.776
10.6088,547.992,11.78
10.6090,548.742,11.778
10.6092,552.993,11.778
10.6094,555.493,11.778
10.6096,555.993,11.776
10.6098,581.749,11.772
10.6100,575.747,11.778
10.6102,576.873,11.778
10.6104,581.749,11.782
10.6106,567.746,11.78
10.6108,565.995,11.778
10.6110,599.502,11.776
10.6112,564.87,11.774
10.6114,564.995,11.77
10.6116,574.872,11.778
10.6118,563.87,11.778
10.6120,628.009,11.774
10.6122,588.75,11.774
10.6124,594.376,11.772
10.6126,593.751,11.772
10.6128,597.127,11.776
10.6130,595.877,11.778
10.6132,596.502,11.782
10.6134,597.627,11.78
10.6136,597.377,11.772
10.6138,595.377,11.778
10.6140,583.124,11.774
10.6142,586.25,11.774
10.6144,587.5,11.78
10.6146,583.749,11.774
10.6148,584.124,11.778
10.6150,582.499,11.778
10.6152,564.745,11.774
10.6154,564.245,11.772
10.6156,565.37,11.778
10.6158,573.122,11.776
10.6160,570.121,11.778
10.6162,578.623,11.776
10.6164,593.751,11.776
10.6166,580.373,11.776
10.6168,576.998,11.774
10.6170,575.997,11.776
10.6172,571.246,11.778
10.6174,577.748,11.776
10.6176,557.494,11.778
10.6178,560.619,11.774
10.6180,565.495,11.772
10.6182,567.871,11.776
10.6184,591.626,11.776
10.6186,623.633,11.778
10.6188,605.254,11.78
10.6190,580.748,11.78
10.6192,579.998,11.78
10.6194,560.744,11.774
10.6196,556.868,11.776
10.6198,553.118,11.78
10.6200,552.742,11.78
10.6202,566.996,11.776
10.6204,579.123,11.776
10.6206,586.5,11.772
10.6208,585.75,11.768
10.6210,586.25,11.776
10.6212,587.875,11.776
10.6214,586.875,11.782
10.6216,586.625,11.78
10.6218,584.999,11.774
10.6220,587.625,11.776
10.6222,596.127,11.768
10.6224,611.38,11.772
10.6226,590.25,11.774
10.6228,592.251,11.776
10.6230,597.377,11.776
10.6232,591.126,11.772
10.6234,589.125,11.77
10.6236,589.5,11.774
10.6238,588.625,11.776
10.6240,591.126,11.776
10.6242,580.498,11.786
10.6244,564.37,11.776
10.6246,601.003,11.778
10.6248,605.254,11.774
10.6250,605.004,11.77
10.6252,603.003,11.78
10.6254,566.871,11.778
10.6256,565.245,11.774
10.6258,568.871,11.774
10.6260,580.248,11.772
10.6262,577.998,11.77
10.6264,576.498,11.772
10.6266,580.874,11.778
10.6268,588.5,11.776
10.6270,594.751,11.776
10.6272,594.251,11.772
10.6274,592.626,11.776
10.6276,593.251,11.774
10.6278,594.626,11.774
10.6280,595.877,11.778
10.6282,600.253,11.776
10.6284,600.753,11.776
10.6286,615.381,11.774
10.6288,597.252,11.77
10.6290,595.752,11.77
10.6292,610.755,11.774
10.6294,586.75,11.772
10.6296,582.374,11.78
10.6298,602.378,11.776
10.6300,614.631,11.776
10.6302,605.879,11.774
10.6304,614.881,11.772
10.6306,603.503,11.774
10.6308,580.123,11.78
10.6310,572.122,11.78
