Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.6814,548.47,11.776
7.6816,543.344,11.776
7.6818,538.344,11.778
7.6820,537.593,11.778
7.6822,548.72,11.774
7.6824,559.722,11.778
7.6826,554.096,11.78
7.6828,533.968,11.778
7.6830,543.97,11.772
7.6832,570.224,11.772
7.6834,567.349,11.774
7.6836,567.974,11.778
7.6838,568.099,11.776
7.6840,567.474,11.78
7.6842,567.974,11.778
7.6844,567.099,11.772
7.6846,564.098,11.776
7.6848,566.723,11.774
7.6850,583.476,11.774
7.6852,566.473,11.774
7.6854,566.348,11.774
7.6856,574.225,11.776
7.6858,569.474,11.778
7.6860,568.724,11.772
7.6862,580.601,11.776
7.6864,571.099,11.78
7.6866,560.472,11.778
7.6868,567.099,11.78
7.6870,562.598,11.778
7.6872,558.597,11.774
7.6874,558.972,11.774
7.6876,558.597,11.77
7.6878,553.096,11.78
7.6880,546.72,11.776
7.6882,537.718,11.778
7.6884,532.968,11.78
7.6886,525.341,11.78
7.6888,523.341,11.78
7.6890,529.717,11.774
7.6892,561.223,11.776
7.6894,548.72,11.778
7.6896,550.846,11.778
7.6898,550.096,11.778
7.6900,551.346,11.776
7.6902,551.096,11.772
7.6904,555.972,11.774
7.6906,548.095,11.782
7.6908,540.094,11.78
7.6910,569.474,11.778
7.6912,569.474,11.776
7.6914,566.098,11.772
7.6916,573.225,11.772
7.6918,575.35,11.774
7.6920,575.975,11.774
7.6922,574.85,11.776
7.6924,571.224,11.78
7.6926,572.349,11.774
7.6928,573.85,11.774
7.6930,571.599,11.77
7.6932,566.473,11.772
7.6934,565.348,11.774
7.6936,564.848,11.776
7.6938,564.473,11.778
7.6940,563.348,11.776
7.6942,562.723,11.774
7.6944,563.098,11.776
7.6946,566.723,11.776
7.6948,566.473,11.78
7.6950,560.847,11.782
7.6952,559.722,11.78
7.6954,557.722,11.778
7.6956,553.721,11.776
7.6958,549.971,11.772
7.6960,546.72,11.778
7.6962,525.966,11.778
7.6964,528.092,11.774
7.6966,562.848,11.776
7.6968,549.596,11.772
7.6970,552.221,11.776
7.6972,551.846,11.78
7.6974,551.596,11.78
7.6976,552.846,11.778
7.6978,550.471,11.776
7.6980,545.845,11.778
7.6982,524.841,11.77
7.6984,546.845,11.772
7.6986,582.476,11.774
7.6988,553.346,11.778
7.6990,556.222,11.776
7.6992,573.85,11.776
7.6994,570.724,11.776
7.6996,570.224,11.778
7.6998,568.849,11.778
7.7000,566.098,11.774
7.7002,565.598,11.78
7.7004,564.223,11.776
7.7006,565.723,11.776
7.7008,565.223,11.772
7.7010,564.473,11.768
7.7012,565.223,11.774
7.7014,568.099,11.776
7.7016,564.973,11.78
7.7018,565.473,11.78
7.7020,566.348,11.778
7.7022,566.348,11.774
7.7024,564.598,11.776
7.7026,567.849,11.774
7.7028,562.348,11.774
7.7030,559.097,11.778
7.7032,553.346,11.776
7.7034,544.72,11.778
7.7036,536.843,11.774
7.7038,549.596,11.774
7.7040,533.718,11.776
7.7042,538.594,11.78
7.7044,533.843,11.78
7.7046,571.349,11.778
7.7048,563.348,11.778
7.7050,543.844,11.776
7.7052,546.72,11.774
7.7054,573.6,11.77
7.7056,575.475,11.778
7.7058,575.475,11.778
7.7060,578.851,11.772
7.7062,567.849,11.776
7.7064,564.223,11.772
7.7066,565.348,11.774
7.7068,568.724,11.774
7.7070,570.849,11.778
7.7072,580.726,11.778
7.7074,583.726,11.774
7.7076,572.099,11.774
7.7078,573.475,11.772
7.7080,570.474,11.77
7.7082,554.096,11.778
7.7084,549.596,11.78
7.7086,564.973,11.776
7.7088,570.599,11.776
7.7090,578.226,11.774
7.7092,576.725,11.772
7.7094,556.847,11.772
7.7096,557.597,11.774
7.7098,578.351,11.778
7.7100,585.852,11.782
7.7102,585.352,11.776
7.7104,575.975,11.776
7.7106,573.85,11.772
7.7108,574.225,11.774
7.7110,589.853,11.776
7.7112,579.726,11.78
7.7114,574.725,11.772
7.7116,577.225,11.772
7.7118,573.725,11.77
7.7120,574.35,11.772
7.7122,573.225,11.778
7.7124,573.725,11.78
7.7126,572.85,11.778
7.7128,574.35,11.776
7.7130,574.475,11.774
7.7132,574.6,11.77
7.7134,574.85,11.768
7.7136,575.85,11.776
7.7138,578.726,11.776
7.7140,573.975,11.774
7.7142,574.6,11.776
7.7144,574.225,11.774
7.7146,570.474,11.774
7.7148,566.223,11.778
7.7150,562.223,11.78
7.7152,558.722,11.786
7.7154,539.969,11.78
7.7156,537.843,11.778
7.7158,529.842,11.776
7.7160,529.092,11.774
7.7162,533.968,11.778
7.7164,534.718,11.776
7.7166,552.221,11.776
7.7168,585.727,11.772
7.7170,583.976,11.776
7.7172,584.602,11.774
7.7174,568.599,11.774
7.7176,544.22,11.778
7.7178,541.094,11.778
7.7180,545.97,11.778
7.7182,550.346,11.776
7.7184,566.723,11.77
7.7186,612.606,11.768
7.7188,618.983,11.77
7.7190,619.358,11.774
7.7192,615.982,11.778
7.7194,618.608,11.774
7.7196,635.986,11.772
7.7198,615.982,11.772
7.7200,616.482,11.766
7.7202,629.859,11.772
7.7204,631.985,11.77
7.7206,630.11,11.774
7.7208,629.985,11.776
7.7210,621.733,11.774
7.7212,650.488,11.772
7.7214,588.227,11.776
7.7216,553.721,11.778
7.7218,568.974,11.778
7.7220,571.474,11.78
7.7222,581.101,11.774
7.7224,612.106,11.774
7.7226,569.849,11.774
7.7228,567.349,11.772
7.7230,571.599,11.774
7.7232,583.726,11.776
7.7234,576.85,11.78
7.7236,561.973,11.78
7.7238,561.848,11.778
7.7240,561.223,11.776
7.7242,553.721,11.772
7.7244,552.596,11.774
7.7246,553.971,11.778
7.7248,556.222,11.776
7.7250,560.972,11.778
7.7252,559.347,11.778
7.7254,560.597,11.778
7.7256,560.472,11.776
7.7258,560.722,11.776
7.7260,560.597,11.78
7.7262,561.098,11.776
7.7264,556.347,11.778
7.7266,553.721,11.778
7.7268,553.346,11.776
7.7270,555.096,11.778
7.7272,562.598,11.78
7.7274,568.849,11.776
7.7276,563.473,11.782
7.7278,558.472,11.778
7.7280,556.847,11.77
7.7282,556.222,11.772
7.7284,557.847,11.776
7.7286,553.846,11.77
7.7288,577.225,11.776
7.7290,577.975,11.776
7.7292,579.851,11.774
7.7294,606.23,11.778
7.7296,550.346,11.778
7.7298,546.97,11.78
7.7300,559.597,11.78
7.7302,553.221,11.78
7.7304,550.346,11.778
7.7306,570.724,11.778
7.7308,561.223,11.776
7.7310,548.595,11.774
7.7312,555.472,11.774
7.7314,549.971,11.78
7.7316,545.47,11.782
7.7318,545.095,11.776
7.7320,544.97,11.78
7.7322,544.095,11.78
7.7324,539.219,11.778
7.7326,537.718,11.784
7.7328,532.342,11.78
7.7330,530.842,11.778
7.7332,546.97,11.776
7.7334,548.595,11.776
7.7336,548.72,11.774
7.7338,549.22,11.774
7.7340,548.845,11.778
7.7342,546.97,11.778
7.7344,545.845,11.778
7.7346,546.095,11.778
7.7348,546.845,11.778
7.7350,546.095,11.776
7.7352,546.595,11.774
7.7354,549.596,11.776
7.7356,560.722,11.776
7.7358,567.849,11.774
7.7360,567.724,11.774
7.7362,556.972,11.772
7.7364,575.975,11.772
7.7366,618.232,11.776
7.7368,599.104,11.778
7.7370,606.605,11.776
7.7372,601.605,11.778
7.7374,586.977,11.774
7.7376,633.11,11.774
7.7378,588.102,11.774
7.7380,587.227,11.776
7.7382,585.477,11.774
7.7384,576.1,11.778
7.7386,596.479,11.77
7.7388,608.731,11.774
7.7390,573.725,11.772
7.7392,580.851,11.776
7.7394,573.225,11.776
7.7396,566.598,11.782
7.7398,561.098,11.778
7.7400,573.35,11.778
7.7402,576.35,11.776
7.7404,568.099,11.774
7.7406,583.601,11.774
7.7408,568.849,11.774
7.7410,566.598,11.776
7.7412,574.6,11.776
7.7414,573.1,11.774
7.7416,582.476,11.778
7.7418,584.477,11.772
7.7420,589.853,11.776
7.7422,583.851,11.776
7.7424,579.601,11.776
7.7426,582.976,11.778
7.7428,573.725,11.774
7.7430,571.224,11.772
7.7432,567.099,11.772
7.7434,565.473,11.774
7.7436,566.473,11.774
7.7438,561.473,11.78
7.7440,557.847,11.782
7.7442,560.222,11.778
7.7444,559.597,11.774
7.7446,559.097,11.772
7.7448,560.847,11.776
7.7450,561.973,11.776
7.7452,560.472,11.778
7.7454,553.471,11.774
7.7456,569.099,11.776
7.7458,594.978,11.772
7.7460,600.604,11.772
7.7462,591.603,11.778
7.7464,589.102,11.774
7.7466,587.227,11.78
7.7468,582.351,11.778
7.7470,580.101,11.776
7.7472,580.601,11.774
7.7474,582.101,11.77
7.7476,583.226,11.778
7.7478,550.846,11.772
7.7480,569.474,11.776
7.7482,587.852,11.778
7.7484,568.849,11.776
7.7486,578.351,11.778
7.7488,573.225,11.776
7.7490,562.223,11.776
7.7492,564.098,11.776
7.7494,562.098,11.78
7.7496,556.972,11.78
7.7498,551.346,11.776
7.7500,554.221,11.772
7.7502,557.972,11.77
7.7504,566.473,11.776
7.7506,568.224,11.776
7.7508,566.348,11.778
7.7510,564.723,11.782
7.7512,551.096,11.78
7.7514,544.345,11.77
7.7516,587.602,11.77
7.7518,599.354,11.774
7.7520,590.103,11.776
7.7522,565.723,11.778
7.7524,573.475,11.774
7.7526,574.725,11.776
7.7528,570.099,11.776
7.7530,577.1,11.774
7.7532,583.726,11.778
7.7534,569.349,11.78
7.7536,571.099,11.778
7.7538,549.095,11.778
7.7540,547.095,11.774
7.7542,570.474,11.774
7.7544,558.847,11.774
7.7546,562.473,11.776
7.7548,554.471,11.782
7.7550,550.721,11.782
7.7552,549.596,11.778
7.7554,549.846,11.776
7.7556,553.346,11.774
7.7558,556.472,11.776
7.7560,550.971,11.776
7.7562,550.221,11.778
7.7564,555.972,11.776
7.7566,562.723,11.776
7.7568,558.972,11.772
7.7570,556.222,11.772
7.7572,553.221,11.778
7.7574,553.096,11.778
7.7576,557.222,11.78
7.7578,552.846,11.782
7.7580,554.721,11.776
7.7582,561.723,11.776
7.7584,562.348,11.776
7.7586,561.473,11.778
7.7588,562.348,11.778
7.7590,561.473,11.778
7.7592,560.597,11.774
7.7594,560.722,11.77
7.7596,559.222,11.774
7.7598,554.346,11.776
7.7600,555.096,11.782
7.7602,556.972,11.78
7.7604,572.474,11.78
7.7606,552.471,11.78
7.7608,540.219,11.776
7.7610,573.6,11.768
7.7612,586.852,11.774
7.7614,586.977,11.772
7.7616,583.976,11.778
7.7618,572.474,11.776
7.7620,571.099,11.774
7.7622,571.474,11.77
7.7624,574.225,11.776
7.7626,576.475,11.776
7.7628,583.851,11.78
7.7630,592.728,11.78
7.7632,578.601,11.778
7.7634,582.601,11.776
7.7636,583.851,11.774
7.7638,577.1,11.772
7.7640,579.851,11.774
7.7642,594.228,11.776
7.7644,575.6,11.776
7.7646,578.476,11.772
7.7648,583.476,11.772
7.7650,572.224,11.774
7.7652,557.847,11.776
7.7654,549.345,11.782
7.7656,533.593,11.782
7.7658,538.719,11.782
7.7660,560.972,11.776
7.7662,563.473,11.774
7.7664,565.348,11.772
7.7666,564.348,11.776
7.7668,557.722,11.778
7.7670,552.721,11.78
7.7672,556.847,11.776
7.7674,564.473,11.776
7.7676,562.473,11.776
7.7678,545.72,11.778
7.7680,547.72,11.774
7.7682,574.975,11.776
7.7684,582.226,11.778
7.7686,575.35,11.776
7.7688,562.598,11.774
7.7690,561.723,11.772
7.7692,565.223,11.774
7.7694,570.974,11.78
7.7696,564.848,11.78
7.7698,564.223,11.78
7.7700,557.472,11.778
7.7702,553.721,11.778
7.7704,541.094,11.774
7.7706,558.222,11.772
7.7708,558.222,11.774
7.7710,567.099,11.78
7.7712,559.972,11.778
7.7714,553.721,11.776
7.7716,553.471,11.77
7.7718,554.471,11.774
7.7720,553.846,11.778
7.7722,556.347,11.778
7.7724,556.347,11.78
7.7726,557.472,11.782
7.7728,569.099,11.776
7.7730,572.85,11.776
7.7732,560.472,11.774
7.7734,577.725,11.772
7.7736,568.474,11.776
7.7738,537.343,11.776
7.7740,563.348,11.774
7.7742,591.728,11.774
7.7744,583.601,11.772
7.7746,575.35,11.774
7.7748,577.85,11.776
7.7750,576.975,11.78
7.7752,576.1,11.778
7.7754,591.728,11.778
7.7756,571.599,11.776
7.7758,572.725,11.772
7.7760,579.101,11.772
7.7762,572.85,11.774
7.7764,571.474,11.776
7.7766,561.848,11.778
7.7768,568.599,11.774
7.7770,568.849,11.776
7.7772,565.723,11.776
7.7774,568.849,11.774
7.7776,566.973,11.778
7.7778,560.597,11.78
7.7780,556.847,11.782
7.7782,555.597,11.778
7.7784,554.846,11.778
7.7786,546.72,11.776
7.7788,535.843,11.778
7.7790,528.092,11.774
7.7792,524.966,11.78
7.7794,529.842,11.778
7.7796,563.223,11.774
7.7798,566.473,11.778
7.7800,572.474,11.776
7.7802,567.224,11.778
7.7804,551.596,11.778
7.7806,533.593,11.778
7.7808,565.473,11.778
7.7810,577.475,11.774
7.7812,572.6,11.77
7.7814,587.102,11.77
7.7816,576.35,11.774
7.7818,574.35,11.776
7.7820,567.849,11.774
7.7822,594.478,11.78
7.7824,562.598,11.78
7.7826,563.973,11.778
7.7828,574.85,11.774
7.7830,562.098,11.778
7.7832,541.844,11.778
7.7834,532.468,11.778
7.7836,525.591,11.78
7.7838,562.473,11.776
7.7840,545.47,11.772
7.7842,547.22,11.774
7.7844,551.596,11.776
7.7846,561.848,11.778
7.7848,561.848,11.782
7.7850,563.973,11.778
7.7852,557.972,11.778
7.7854,537.593,11.774
7.7856,573.1,11.772
7.7858,574.975,11.774
7.7860,575.725,11.774
7.7862,575.35,11.774
7.7864,575.725,11.774
7.7866,576.6,11.772
7.7868,577.225,11.776
7.7870,573.85,11.776
7.7872,571.599,11.778
7.7874,570.724,11.78
7.7876,569.974,11.78
7.7878,571.224,11.778
7.7880,570.849,11.776
7.7882,570.349,11.774
7.7884,570.724,11.776
7.7886,569.599,11.776
7.7888,569.474,11.776
7.7890,567.849,11.778
7.7892,569.099,11.778
7.7894,571.099,11.772
7.7896,569.724,11.772
7.7898,569.849,11.776
7.7900,568.849,11.78
7.7902,566.473,11.782
7.7904,561.598,11.78
7.7906,550.221,11.78
7.7908,539.969,11.78
7.7910,532.342,11.776
7.7912,532.843,11.774
7.7914,570.849,11.774
7.7916,557.847,11.776
7.7918,564.723,11.774
7.7920,566.348,11.776
7.7922,567.599,11.776
7.7924,567.474,11.778
7.7926,568.849,11.776
7.7928,561.098,11.778
7.7930,548.845,11.778
7.7932,579.101,11.774
7.7934,573.725,11.776
7.7936,574.85,11.774
7.7938,574.85,11.774
7.7940,574.1,11.774
7.7942,577.6,11.776
7.7944,579.351,11.78
7.7946,573.35,11.78
7.7948,572.224,11.778
7.7950,573.1,11.776
7.7952,573.35,11.774
7.7954,575.225,11.77
7.7956,575.6,11.774
7.7958,573.6,11.776
7.7960,571.849,11.78
7.7962,573.475,11.774
7.7964,576.1,11.77
7.7966,573.85,11.776
7.7968,571.849,11.778
7.7970,571.849,11.776
7.7972,569.224,11.78
7.7974,567.849,11.778
7.7976,565.473,11.78
7.7978,564.098,11.778
7.7980,558.347,11.772
7.7982,554.596,11.774
7.7984,548.22,11.778
7.7986,535.468,11.778
7.7988,542.719,11.774
7.7990,572.224,11.774
7.7992,560.347,11.774
7.7994,560.222,11.776
7.7996,562.223,11.776
7.7998,560.347,11.776
7.8000,564.223,11.778
7.8002,561.223,11.778
7.8004,548.595,11.778
7.8006,543.719,11.774
7.8008,569.599,11.774
7.8010,566.223,11.774
7.8012,562.348,11.778
7.8014,562.223,11.778
7.8016,567.974,11.778
7.8018,575.475,11.776
7.8020,575.6,11.774
7.8022,571.474,11.772
7.8024,571.474,11.772
7.8026,571.724,11.776
7.8028,572.099,11.778
7.8030,572.474,11.776
7.8032,572.224,11.778
7.8034,572.099,11.78
7.8036,575.475,11.772
7.8038,574.225,11.776
7.8040,571.724,11.774
7.8042,569.224,11.778
7.8044,568.349,11.776
7.8046,567.849,11.774
7.8048,568.224,11.776
7.8050,564.098,11.776
7.8052,558.972,11.778
7.8054,557.097,11.78
7.8056,553.721,11.78
7.8058,547.47,11.778
7.8060,534.593,11.78
7.8062,530.842,11.774
7.8064,528.967,11.776
7.8066,528.217,11.778
7.8068,527.217,11.778
7.8070,530.967,11.778
7.8072,561.973,11.78
7.8074,549.596,11.778
7.8076,551.346,11.778
7.8078,549.22,11.776
7.8080,552.971,11.778
7.8082,552.471,11.78
7.8084,553.221,11.776
7.8086,545.595,11.78
7.8088,537.343,11.776
7.8090,571.724,11.768
7.8092,574.725,11.772
7.8094,576.35,11.778
7.8096,574.35,11.778
7.8098,574.1,11.78
7.8100,575.35,11.776
7.8102,572.975,11.778
7.8104,585.852,11.774
7.8106,565.098,11.772
7.8108,567.974,11.772
7.8110,573.6,11.778
7.8112,566.848,11.776
7.8114,565.723,11.776
7.8116,566.348,11.774
7.8118,565.098,11.774
7.8120,562.473,11.776
7.8122,561.848,11.778
7.8124,562.473,11.78
7.8126,562.973,11.78
7.8128,559.972,11.776
7.8130,558.847,11.778
7.8132,556.722,11.772
7.8134,558.847,11.77
7.8136,558.597,11.776
7.8138,556.347,11.776
7.8140,551.096,11.78
7.8142,539.469,11.782
7.8144,523.091,11.778
7.8146,563.098,11.776
7.8148,548.97,11.776
7.8150,552.221,11.776
7.8152,553.471,11.778
7.8154,551.471,11.776
7.8156,553.346,11.776
7.8158,555.722,11.772
7.8160,547.095,11.776
7.8162,529.592,11.776
7.8164,549.47,11.782
7.8166,572.224,11.776
7.8168,568.224,11.782
7.8170,569.224,11.774
7.8172,569.599,11.77
7.8174,572.474,11.774
7.8176,568.099,11.772
7.8178,565.348,11.778
7.8180,558.347,11.784
7.8182,553.971,11.78
7.8184,549.47,11.78
7.8186,549.596,11.776
7.8188,560.597,11.766
7.8190,574.35,11.772
7.8192,580.976,11.776
7.8194,568.849,11.776
7.8196,569.974,11.776
7.8198,572.349,11.774
7.8200,566.223,11.776
7.8202,567.849,11.772
7.8204,585.102,11.774
7.8206,565.973,11.78
7.8208,571.224,11.78
7.8210,568.849,11.778
7.8212,554.971,11.776
7.8214,544.22,11.774
7.8216,539.344,11.772
7.8218,555.346,11.776
7.8220,536.593,11.778
7.8222,528.467,11.784
7.8224,551.096,11.778
7.8226,562.223,11.776
7.8228,570.974,11.772
7.8230,546.345,11.774
7.8232,563.348,11.774
7.8234,583.976,11.774
7.8236,577.225,11.776
7.8238,571.349,11.78
7.8240,571.474,11.776
7.8242,569.974,11.772
7.8244,571.349,11.776
7.8246,571.974,11.772
7.8248,572.6,11.776
7.8250,573.225,11.78
7.8252,574.725,11.772
7.8254,579.226,11.77
7.8256,579.851,11.772
7.8258,575.85,11.774
7.8260,569.474,11.78
7.8262,551.596,11.78
7.8264,549.345,11.78
7.8266,565.223,11.78
7.8268,567.224,11.776
7.8270,567.474,11.774
7.8272,556.472,11.776
7.8274,533.468,11.778
7.8276,560.847,11.78
7.8278,568.349,11.778
7.8280,568.849,11.774
7.8282,570.099,11.774
7.8284,570.349,11.772
7.8286,571.099,11.774
7.8288,571.224,11.782
7.8290,568.599,11.78
7.8292,572.6,11.778
7.8294,574.6,11.778
7.8296,571.224,11.774
7.8298,572.224,11.772
7.8300,573.6,11.774
7.8302,576.6,11.772
7.8304,593.603,11.778
7.8306,574.475,11.776
7.8308,583.476,11.77
7.8310,585.352,11.772
7.8312,575.1,11.774
7.8314,577.475,11.774
7.8316,594.853,11.778
7.8318,582.601,11.78
7.8320,578.726,11.776
7.8322,583.476,11.776
7.8324,578.851,11.772
7.8326,576.85,11.77
7.8328,578.476,11.774
7.8330,579.726,11.776
7.8332,580.601,11.782
7.8334,571.599,11.782
7.8336,551.471,11.778
7.8338,545.345,11.778
7.8340,537.718,11.774
7.8342,536.343,11.778
7.8344,524.216,11.784
7.8346,529.717,11.776
7.8348,537.218,11.776
7.8350,570.349,11.774
7.8352,594.228,11.77
7.8354,605.48,11.772
7.8356,579.851,11.776
7.8358,579.851,11.778
7.8360,595.479,11.778
7.8362,593.228,11.774
7.8364,594.478,11.774
7.8366,592.728,11.774
7.8368,593.603,11.766
7.8370,591.103,11.774
7.8372,603.105,11.772
7.8374,610.106,11.774
7.8376,615.232,11.776
7.8378,606.23,11.776
7.8380,606.856,11.772
7.8382,607.981,11.772
7.8384,612.231,11.774
7.8386,598.729,11.776
7.8388,558.847,11.78
7.8390,562.598,11.776
7.8392,568.099,11.776
7.8394,577.35,11.774
7.8396,570.599,11.776
7.8398,564.473,11.778
7.8400,556.972,11.78
7.8402,565.723,11.776
7.8404,573.6,11.774
7.8406,551.846,11.774
7.8408,553.846,11.772
7.8410,557.347,11.774
7.8412,565.723,11.774
7.8414,629.484,11.776
7.8416,600.104,11.78
7.8418,578.226,11.776
7.8420,574.475,11.772
7.8422,592.353,11.772
7.8424,597.979,11.772
7.8426,597.604,11.776
7.8428,613.107,11.774
7.8430,603.605,11.77
7.8432,602.98,11.778
7.8434,582.601,11.776
7.8436,578.851,11.774
7.8438,578.976,11.78
7.8440,563.598,11.774
7.8442,562.723,11.78
7.8444,560.847,11.776
7.8446,561.598,11.774
7.8448,559.972,11.776
7.8450,560.597,11.774
7.8452,562.348,11.774
7.8454,564.473,11.782
7.8456,562.473,11.78
7.8458,560.597,11.778
7.8460,560.472,11.776
7.8462,560.722,11.772
7.8464,560.722,11.774
7.8466,560.097,11.774
7.8468,569.224,11.776
7.8470,572.85,11.778
7.8472,570.474,11.778
7.8474,560.597,11.776
7.8476,561.973,11.776
7.8478,575.725,11.774
7.8480,565.848,11.776
7.8482,559.847,11.774
7.8484,567.349,11.778
7.8486,564.598,11.776
7.8488,559.597,11.776
7.8490,560.722,11.774
7.8492,563.598,11.774
7.8494,572.224,11.78
7.8496,569.599,11.782
7.8498,563.223,11.782
7.8500,560.347,11.78
7.8502,564.473,11.778
7.8504,566.348,11.776
7.8506,563.973,11.772
7.8508,566.348,11.778
7.8510,566.473,11.778
7.8512,558.222,11.776
7.8514,556.597,11.78
7.8516,552.471,11.782
7.8518,546.595,11.778
7.8520,546.845,11.776
7.8522,546.345,11.778
7.8524,541.969,11.778
7.8526,544.72,11.78
7.8528,551.846,11.778
7.8530,539.594,11.776
7.8532,547.22,11.772
7.8534,558.097,11.774
7.8536,556.972,11.778
7.8538,549.971,11.78
7.8540,560.722,11.778
7.8542,561.098,11.778
7.8544,549.345,11.778
7.8546,553.971,11.776
7.8548,554.221,11.772
7.8550,548.72,11.778
7.8552,549.47,11.778
7.8554,546.345,11.78
7.8556,544.97,11.778
7.8558,579.476,11.776
7.8560,576.975,11.778
7.8562,557.972,11.774
7.8564,568.224,11.772
7.8566,575.1,11.774
7.8568,627.859,11.774
7.8570,615.232,11.77
7.8572,608.106,11.772
7.8574,607.856,11.77
7.8576,604.23,11.77
7.8578,622.858,11.774
7.8580,612.356,11.778
7.8582,595.604,11.776
7.8584,603.105,11.778
7.8586,588.602,11.774
7.8588,587.477,11.772
7.8590,624.609,11.772
7.8592,587.227,11.774
7.8594,583.601,11.776
7.8596,582.976,11.774
7.8598,582.476,11.774
7.8600,573.6,11.774
7.8602,592.228,11.774
7.8604,597.979,11.778
7.8606,580.226,11.778
7.8608,579.101,11.774
7.8610,582.101,11.776
7.8612,576.475,11.776
7.8614,575.85,11.772
7.8616,576.975,11.774
7.8618,582.976,11.776
7.8620,584.602,11.778
7.8622,580.351,11.78
7.8624,570.724,11.78
7.8626,554.346,11.776
7.8628,555.096,11.774
7.8630,554.721,11.776
7.8632,554.721,11.78
7.8634,553.096,11.778
7.8636,555.472,11.778
7.8638,554.721,11.776
7.8640,567.099,11.778
7.8642,565.348,11.778
7.8644,555.597,11.774
7.8646,562.098,11.774
7.8648,560.722,11.778
7.8650,557.972,11.778
7.8652,564.348,11.772
7.8654,573.35,11.774
7.8656,551.346,11.774
7.8658,554.221,11.778
7.8660,581.476,11.778
7.8662,589.352,11.782
7.8664,580.976,11.778
7.8666,580.851,11.778
7.8668,580.851,11.776
7.8670,581.976,11.774
7.8672,581.976,11.774
7.8674,582.476,11.778
7.8676,583.976,11.776
7.8678,564.223,11.78
7.8680,553.471,11.774
7.8682,570.224,11.766
7.8684,577.1,11.776
7.8686,571.099,11.778
7.8688,573.1,11.78
7.8690,575.725,11.778
7.8692,575.85,11.774
7.8694,568.099,11.776
7.8696,560.222,11.772
7.8698,562.723,11.772
7.8700,563.098,11.774
7.8702,575.35,11.778
7.8704,572.85,11.774
7.8706,571.724,11.78
7.8708,567.099,11.776
7.8710,568.349,11.774
7.8712,558.972,11.778
7.8714,537.843,11.778
7.8716,573.35,11.774
7.8718,588.102,11.778
7.8720,573.1,11.774
7.8722,567.724,11.774
7.8724,572.85,11.774
7.8726,602.73,11.776
7.8728,580.976,11.782
7.8730,577.475,11.78
7.8732,583.476,11.78
7.8734,571.474,11.776
7.8736,568.724,11.774
7.8738,546.22,11.776
7.8740,543.094,11.776
7.8742,564.973,11.776
7.8744,563.598,11.776
7.8746,561.098,11.776
7.8748,566.973,11.774
7.8750,559.222,11.774
7.8752,565.723,11.78
7.8754,551.221,11.778
7.8756,554.846,11.78
7.8758,564.348,11.778
7.8760,560.972,11.778
7.8762,559.972,11.774
7.8764,580.476,11.772
7.8766,559.222,11.776
7.8768,561.348,11.778
7.8770,572.349,11.78
7.8772,560.847,11.78
7.8774,550.471,11.78
7.8776,551.971,11.774
7.8778,550.221,11.772
7.8780,550.596,11.774
7.8782,550.721,11.778
7.8784,548.47,11.78
7.8786,549.47,11.778
7.8788,550.971,11.776
7.8790,551.346,11.778
7.8792,552.096,11.776
7.8794,551.471,11.778
7.8796,551.346,11.782
7.8798,553.096,11.778
7.8800,552.971,11.78
7.8802,550.846,11.774
7.8804,550.346,11.774
7.8806,551.471,11.772
7.8808,550.471,11.776
7.8810,537.468,11.778
7.8812,558.222,11.778
7.8814,573.6,11.776
7.8816,582.351,11.776
7.8818,582.601,11.772
7.8820,583.851,11.774
7.8822,568.724,11.778
7.8824,570.224,11.776
7.8826,573.975,11.776
7.8828,572.349,11.772
7.8830,573.6,11.77
7.8832,579.351,11.772
7.8834,579.601,11.78
7.8836,583.851,11.78
7.8838,582.851,11.774
7.8840,584.477,11.776
7.8842,578.226,11.772
7.8844,573.85,11.77
7.8846,575.35,11.774
7.8848,583.851,11.774
7.8850,597.854,11.778
7.8852,563.348,11.782
7.8854,545.095,11.78
7.8856,540.344,11.782
7.8858,536.093,11.776
7.8860,564.223,11.772
7.8862,583.226,11.782
7.8864,561.973,11.778
7.8866,562.723,11.776
7.8868,565.223,11.776
7.8870,551.721,11.772
7.8872,566.723,11.772
7.8874,582.101,11.776
7.8876,564.848,11.78
7.8878,545.845,11.784
7.8880,546.97,11.778
7.8882,569.224,11.776
7.8884,578.726,11.774
7.8886,578.226,11.772
7.8888,576.975,11.774
7.8890,563.223,11.778
7.8892,568.349,11.778
7.8894,571.224,11.782
7.8896,568.224,11.78
7.8898,562.848,11.776
7.8900,555.722,11.778
7.8902,551.096,11.776
7.8904,539.844,11.778
7.8906,550.596,11.78
7.8908,558.972,11.776
7.8910,562.098,11.776
7.8912,562.973,11.774
7.8914,563.973,11.772
7.8916,552.971,11.778
7.8918,552.846,11.782
7.8920,551.096,11.78
7.8922,555.847,11.78
7.8924,558.722,11.776
7.8926,562.598,11.774
7.8928,568.974,11.774
7.8930,565.973,11.774
7.8932,568.474,11.778
7.8934,562.098,11.778
7.8936,562.098,11.776
7.8938,542.344,11.776
7.8940,558.097,11.774
7.8942,569.974,11.774
7.8944,578.1,11.776
7.8946,579.976,11.778
7.8948,579.226,11.776
7.8950,569.224,11.774
7.8952,567.724,11.772
7.8954,564.348,11.776
7.8956,564.598,11.778
7.8958,566.223,11.778
7.8960,569.224,11.78
