Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.4124,545.241,11.776
4.4126,580.623,11.776
4.4128,579.748,11.774
4.4130,580.123,11.774
4.4132,574.122,11.774
4.4134,574.622,11.776
4.4136,572.497,11.776
4.4138,571.622,11.774
4.4140,567.246,11.774
4.4142,565.37,11.774
4.4144,566.871,11.774
4.4146,565.87,11.776
4.4148,565.12,11.78
4.4150,564.995,11.782
4.4152,565.12,11.778
4.4154,565.62,11.778
4.4156,565.495,11.772
4.4158,565.245,11.774
4.4160,564.995,11.772
4.4162,564.495,11.778
4.4164,563.245,11.778
4.4166,564.87,11.774
4.4168,563.745,11.772
4.4170,563.12,11.774
4.4172,559.869,11.776
4.4174,555.868,11.778
4.4176,551.117,11.78
4.4178,540.49,11.78
4.4180,530.988,11.776
4.4182,526.237,11.774
4.4184,530.863,11.774
4.4186,567.246,11.778
4.4188,552.993,11.778
4.4190,553.868,11.78
4.4192,556.243,11.778
4.4194,555.243,11.778
4.4196,558.244,11.776
4.4198,553.118,11.78
4.4200,542.115,11.778
4.4202,570.621,11.776
4.4204,570.371,11.774
4.4206,570.621,11.772
4.4208,575.497,11.772
4.4210,579.998,11.774
4.4212,579.998,11.776
4.4214,580.748,11.78
4.4216,575.497,11.78
4.4218,574.622,11.778
4.4220,573.747,11.778
4.4222,574.622,11.776
4.4224,572.372,11.774
4.4226,572.122,11.778
4.4228,569.871,11.774
4.4230,564.87,11.778
4.4232,562.87,11.776
4.4234,561.619,11.772
4.4236,563.87,11.774
4.4238,561.994,11.776
4.4240,562.495,11.778
4.4242,573.622,11.782
4.4244,555.243,11.78
4.4246,549.617,11.78
4.4248,557.744,11.776
4.4250,554.243,11.772
4.4252,545.866,11.776
4.4254,541.24,11.778
4.4256,534.614,11.784
4.4258,527.987,11.778
4.4260,521.361,11.78
4.4262,534.489,11.77
4.4264,559.369,11.772
4.4266,558.119,11.78
4.4268,551.492,11.78
4.4270,552.117,11.786
4.4272,552.117,11.782
4.4274,551.992,11.776
4.4276,551.742,11.778
4.4278,539.865,11.778
4.4280,543.991,11.774
4.4282,569.621,11.778
4.4284,565.62,11.78
4.4286,567.246,11.776
4.4288,567.996,11.774
4.4290,568.496,11.772
4.4292,570.246,11.774
4.4294,576.748,11.778
4.4296,576.122,11.778
4.4298,566.495,11.782
4.4300,564.37,11.78
4.4302,565.62,11.778
4.4304,566.495,11.774
4.4306,565.995,11.774
4.4308,567.996,11.776
4.4310,565.12,11.776
4.4312,563.37,11.776
4.4314,562.245,11.776
4.4316,560.744,11.776
4.4318,560.994,11.776
4.4320,560.869,11.778
4.4322,559.369,11.778
4.4324,556.993,11.78
4.4326,556.618,11.78
4.4328,558.744,11.776
4.4330,570.121,11.776
4.4332,541.74,11.776
4.4334,536.239,11.776
4.4336,534.489,11.784
4.4338,522.111,11.78
4.4340,558.869,11.78
4.4342,568.621,11.78
4.4344,555.243,11.776
4.4346,551.617,11.774
4.4348,558.494,11.776
4.4350,555.618,11.774
4.4352,552.993,11.78
4.4354,551.742,11.778
4.4356,534.989,11.774
4.4358,550.492,11.772
4.4360,570.621,11.778
4.4362,568.496,11.776
4.4364,569.121,11.78
4.4366,578.748,11.776
4.4368,586,11.778
4.4370,569.871,11.772
4.4372,572.372,11.77
4.4374,572.247,11.772
4.4376,569.996,11.776
4.4378,575.622,11.778
4.4380,573.747,11.782
4.4382,571.872,11.78
4.4384,571.497,11.778
4.4386,571.622,11.772
4.4388,571.872,11.77
4.4390,571.497,11.776
4.4392,565.745,11.776
4.4394,562.62,11.778
4.4396,561.369,11.778
4.4398,559.869,11.776
4.4400,558.994,11.774
4.4402,558.119,11.776
4.4404,557.744,11.776
4.4406,555.368,11.778
4.4408,548.367,11.78
4.4410,539.615,11.778
4.4412,529.112,11.78
4.4414,520.861,11.774
4.4416,514.484,11.776
4.4418,510.483,11.78
4.4420,520.236,11.782
4.4422,535.989,11.78
4.4424,559.619,11.78
4.4426,552.617,11.778
4.4428,554.118,11.776
4.4430,553.993,11.774
4.4432,552.617,11.776
4.4434,553.243,11.776
4.4436,553.618,11.78
4.4438,557.744,11.772
4.4440,550.992,11.772
4.4442,577.998,11.776
4.4444,574.497,11.774
4.4446,583.249,11.78
4.4448,582.749,11.78
4.4450,574.997,11.782
4.4452,573.997,11.78
4.4454,593.876,11.77
4.4456,576.998,11.774
4.4458,564.995,11.774
4.4460,582.749,11.77
4.4462,581.749,11.778
4.4464,571.371,11.776
4.4466,571.997,11.776
4.4468,567.621,11.774
4.4470,567.246,11.774
4.4472,568.996,11.778
4.4474,568.496,11.78
4.4476,570.621,11.782
4.4478,566.62,11.782
4.4480,566.996,11.776
4.4482,569.371,11.774
4.4484,564.87,11.774
4.4486,566.62,11.772
4.4488,566.245,11.776
4.4490,557.744,11.774
4.4492,570.871,11.776
4.4494,551.492,11.776
4.4496,545.866,11.778
4.4498,548.117,11.778
4.4500,532.488,11.78
4.4502,547.241,11.774
4.4504,569.746,11.778
4.4506,554.868,11.778
4.4508,535.364,11.776
4.4510,549.867,11.772
4.4512,568.996,11.774
4.4514,568.621,11.772
4.4516,569.371,11.778
4.4518,569.496,11.778
4.4520,569.246,11.778
4.4522,569.371,11.778
4.4524,571.371,11.774
4.4526,574.372,11.774
4.4528,573.872,11.772
4.4530,570.996,11.778
4.4532,570.996,11.778
4.4534,569.746,11.778
4.4536,566.37,11.774
4.4538,562.119,11.774
4.4540,545.741,11.778
4.4542,544.616,11.778
4.4544,543.365,11.782
4.4546,560.869,11.778
4.4548,564.37,11.776
4.4550,564.995,11.776
4.4552,562.495,11.772
4.4554,567.121,11.774
4.4556,568.871,11.772
4.4558,583.499,11.772
4.4560,579.373,11.776
4.4562,574.872,11.776
4.4564,574.122,11.776
4.4566,585.374,11.772
4.4568,587.875,11.774
4.4570,573.872,11.778
4.4572,580.999,11.778
4.4574,581.374,11.776
4.4576,572.122,11.776
4.4578,568.871,11.776
4.4580,569.996,11.772
4.4582,569.371,11.772
4.4584,564.995,11.772
4.4586,560.369,11.774
4.4588,561.744,11.778
4.4590,560.994,11.778
4.4592,569.371,11.778
4.4594,571.371,11.776
4.4596,571.997,11.774
4.4598,577.123,11.774
4.4600,574.872,11.772
4.4602,575.247,11.776
4.4604,574.872,11.776
4.4606,572.247,11.774
4.4608,573.372,11.774
4.4610,574.247,11.772
4.4612,584.874,11.774
4.4614,596.002,11.778
4.4616,611.255,11.772
4.4618,607.754,11.78
4.4620,595.252,11.774
4.4622,601.003,11.77
4.4624,604.504,11.772
4.4626,602.378,11.772
4.4628,610.38,11.774
4.4630,597.002,11.774
4.4632,604.128,11.774
4.4634,593.251,11.776
4.4636,595.252,11.774
4.4638,600.753,11.772
4.4640,596.002,11.772
4.4642,593.751,11.776
4.4644,594.751,11.776
4.4646,595.377,11.774
4.4648,593.126,11.772
4.4650,583.749,11.774
4.4652,543.741,11.78
4.4654,539.865,11.776
4.4656,541.49,11.782
4.4658,544.866,11.782
4.4660,541.74,11.78
4.4662,543.616,11.778
4.4664,547.491,11.776
4.4666,557.494,11.774
4.4668,557.744,11.776
4.4670,548.492,11.778
4.4672,558.994,11.776
4.4674,562.245,11.776
4.4676,560.869,11.772
4.4678,559.369,11.774
4.4680,578.123,11.778
4.4682,562.495,11.778
4.4684,570.371,11.778
4.4686,581.749,11.776
4.4688,563.87,11.776
4.4690,561.119,11.772
4.4692,560.369,11.764
4.4694,584.624,11.778
4.4696,545.866,11.778
4.4698,551.867,11.78
4.4700,556.993,11.776
4.4702,563.62,11.78
4.4704,582.374,11.762
4.4706,584.749,11.776
4.4708,559.994,11.774
4.4710,570.871,11.778
4.4712,579.998,11.776
4.4714,588.75,11.772
4.4716,590.125,11.774
4.4718,587.625,11.77
4.4720,612.005,11.772
4.4722,575.622,11.774
4.4724,571.747,11.78
4.4726,578.373,11.78
4.4728,577.998,11.78
4.4730,573.372,11.778
4.4732,563.495,11.776
4.4734,562.37,11.776
4.4736,558.494,11.776
4.4738,557.118,11.778
4.4740,559.994,11.774
4.4742,577.123,11.778
4.4744,556.743,11.774
4.4746,557.243,11.774
4.4748,563.495,11.774
4.4750,555.743,11.776
4.4752,553.618,11.782
4.4754,553.618,11.78
4.4756,550.367,11.78
4.4758,541.74,11.776
4.4760,541.24,11.776
4.4762,542.365,11.776
4.4764,568.121,11.778
4.4766,566.245,11.778
4.4768,562.495,11.78
4.4770,557.869,11.774
4.4772,568.746,11.776
4.4774,560.744,11.774
4.4776,551.367,11.776
4.4778,553.868,11.776
4.4780,563.245,11.778
4.4782,545.866,11.778
4.4784,549.492,11.776
4.4786,553.743,11.772
4.4788,547.366,11.772
4.4790,548.117,11.778
4.4792,571.497,11.78
4.4794,549.617,11.782
4.4796,553.868,11.78
4.4798,566.37,11.774
4.4800,559.494,11.774
4.4802,557.494,11.774
4.4804,557.994,11.776
4.4806,556.868,11.78
4.4808,557.869,11.774
4.4810,558.744,11.776
4.4812,557.619,11.778
4.4814,556.868,11.778
4.4816,557.619,11.776
4.4818,560.119,11.776
4.4820,557.368,11.778
4.4822,557.869,11.78
4.4824,556.493,11.776
4.4826,558.119,11.772
4.4828,571.497,11.772
4.4830,558.369,11.774
4.4832,556.618,11.78
4.4834,556.993,11.784
4.4836,556.743,11.78
4.4838,556.618,11.778
4.4840,561.994,11.776
4.4842,556.743,11.774
4.4844,556.868,11.772
4.4846,558.494,11.778
4.4848,553.118,11.78
4.4850,549.492,11.78
4.4852,556.243,11.776
4.4854,582.249,11.774
4.4856,565.12,11.776
4.4858,557.494,11.776
4.4860,556.993,11.78
4.4862,550.742,11.78
4.4864,542.74,11.778
4.4866,573.747,11.774
4.4868,579.373,11.772
4.4870,596.627,11.772
4.4872,632.259,11.774
4.4874,604.504,11.774
4.4876,603.128,11.78
4.4878,607.629,11.778
4.4880,605.504,11.772
4.4882,641.011,11.772
4.4884,601.878,11.77
4.4886,604.629,11.772
4.4888,609.005,11.776
4.4890,598.377,11.774
4.4892,642.887,11.774
4.4894,625.258,11.772
4.4896,596.502,11.77
4.4898,598.627,11.774
4.4900,588.875,11.78
4.4902,583.624,11.778
4.4904,596.377,11.78
4.4906,586.25,11.774
4.4908,590.501,11.772
4.4910,587.25,11.772
4.4912,573.997,11.772
4.4914,568.621,11.776
4.4916,569.371,11.78
4.4918,566.62,11.778
4.4920,555.243,11.778
4.4922,554.868,11.778
4.4924,557.494,11.776
4.4926,558.119,11.78
4.4928,550.617,11.78
4.4930,548.367,11.78
4.4932,543.115,11.778
4.4934,544.491,11.774
4.4936,556.868,11.774
4.4938,556.118,11.776
4.4940,556.743,11.774
4.4942,557.118,11.782
4.4944,555.618,11.782
4.4946,555.993,11.78
4.4948,556.868,11.78
4.4950,558.119,11.776
4.4952,556.493,11.776
4.4954,556.743,11.778
4.4956,556.368,11.78
4.4958,555.868,11.778
4.4960,550.867,11.776
4.4962,566.745,11.772
4.4964,582.249,11.774
4.4966,594.626,11.776
4.4968,588.875,11.776
4.4970,595.002,11.78
4.4972,582.499,11.776
4.4974,581.374,11.776
4.4976,583.249,11.774
4.4978,583.749,11.77
4.4980,582.749,11.772
4.4982,579.998,11.776
4.4984,545.366,11.78
4.4986,562.245,11.778
4.4988,575.247,11.776
4.4990,577.623,11.772
4.4992,590.876,11.776
4.4994,581.249,11.774
4.4996,565.87,11.778
4.4998,575.122,11.78
4.5000,566.996,11.778
4.5002,566.12,11.774
4.5004,582.999,11.772
4.5006,566.745,11.772
4.5008,563.995,11.774
4.5010,573.247,11.778
4.5012,568.246,11.78
4.5014,564.995,11.778
4.5016,575.747,11.774
4.5018,553.618,11.776
4.5020,550.867,11.77
4.5022,589.875,11.77
4.5024,590.125,11.776
4.5026,580.748,11.776
4.5028,579.873,11.778
4.5030,569.871,11.776
4.5032,570.746,11.774
4.5034,570.746,11.778
4.5036,568.746,11.778
4.5038,568.746,11.782
4.5040,567.746,11.78
4.5042,555.743,11.782
4.5044,537.239,11.774
4.5046,556.493,11.768
4.5048,566.745,11.77
4.5050,573.497,11.776
4.5052,569.496,11.774
4.5054,576.122,11.78
4.5056,561.744,11.78
4.5058,562.62,11.778
4.5060,562.745,11.776
4.5062,562.37,11.772
4.5064,562.62,11.776
4.5066,555.368,11.778
4.5068,554.993,11.778
4.5070,554.618,11.774
4.5072,555.118,11.774
4.5074,556.368,11.776
4.5076,556.493,11.774
4.5078,555.868,11.778
4.5080,556.618,11.782
4.5082,554.368,11.782
4.5084,555.868,11.78
4.5086,560.369,11.778
4.5088,560.494,11.776
4.5090,556.368,11.776
4.5092,554.743,11.774
4.5094,554.618,11.778
4.5096,555.243,11.78
4.5098,552.617,11.778
4.5100,549.242,11.776
4.5102,546.241,11.774
4.5104,551.242,11.778
4.5106,553.243,11.778
4.5108,560.494,11.78
4.5110,561.744,11.78
4.5112,562.62,11.778
4.5114,558.619,11.778
4.5116,575.622,11.772
4.5118,588.125,11.772
4.5120,593.626,11.772
4.5122,600.253,11.774
4.5124,594.501,11.77
4.5126,595.377,11.772
4.5128,591.876,11.774
4.5130,596.627,11.772
4.5132,587.25,11.78
4.5134,590.25,11.778
4.5136,590.876,11.782
4.5138,584.624,11.78
4.5140,582.749,11.774
4.5142,586.25,11.774
4.5144,583.749,11.774
4.5146,579.998,11.772
4.5148,579.873,11.776
4.5150,580.498,11.776
4.5152,580.248,11.774
4.5154,578.123,11.776
4.5156,574.747,11.776
4.5158,572.122,11.774
4.5160,558.244,11.78
4.5162,548.617,11.782
4.5164,544.116,11.784
4.5166,553.118,11.776
4.5168,583.249,11.774
4.5170,576.623,11.77
4.5172,576.748,11.772
4.5174,568.996,11.774
4.5176,566.245,11.774
4.5178,566.62,11.778
4.5180,568.746,11.774
4.5182,566.996,11.778
4.5184,541.115,11.774
4.5186,561.369,11.778
4.5188,582.624,11.778
4.5190,584.124,11.78
4.5192,579.623,11.78
4.5194,570.621,11.776
4.5196,565.495,11.776
4.5198,566.37,11.774
4.5200,572.747,11.774
4.5202,574.247,11.774
4.5204,593.251,11.776
4.5206,564.745,11.776
4.5208,555.743,11.776
4.5210,541.99,11.776
4.5212,571.622,11.774
4.5214,567.496,11.774
4.5216,576.498,11.778
4.5218,583.749,11.778
4.5220,580.248,11.778
4.5222,582.624,11.778
4.5224,575.997,11.778
4.5226,577.623,11.77
4.5228,579.873,11.776
4.5230,566.62,11.778
4.5232,563.495,11.774
4.5234,564.495,11.778
4.5236,558.869,11.776
4.5238,562.37,11.774
4.5240,577.998,11.776
4.5242,567.871,11.778
4.5244,552.367,11.78
4.5246,557.744,11.78
4.5248,566.871,11.776
4.5250,581.624,11.778
4.5252,571.747,11.774
4.5254,572.122,11.772
4.5256,571.997,11.776
4.5258,571.371,11.776
4.5260,565.62,11.78
4.5262,563.495,11.776
4.5264,561.744,11.776
4.5266,563.745,11.778
4.5268,563.745,11.778
4.5270,558.619,11.776
4.5272,553.493,11.78
4.5274,554.743,11.78
4.5276,555.743,11.774
4.5278,570.996,11.774
4.5280,577.623,11.77
4.5282,579.998,11.772
4.5284,577.623,11.774
4.5286,580.623,11.778
4.5288,583.749,11.778
4.5290,587.375,11.776
4.5292,592.251,11.776
4.5294,593.751,11.772
4.5296,599.627,11.772
4.5298,602.753,11.774
4.5300,605.254,11.778
4.5302,600.378,11.776
4.5304,599.502,11.774
4.5306,596.627,11.772
4.5308,595.627,11.776
4.5310,571.747,11.778
4.5312,555.993,11.778
4.5314,566.12,11.778
4.5316,570.121,11.778
4.5318,584.374,11.774
4.5320,599.753,11.772
4.5322,592.251,11.77
4.5324,591.251,11.772
4.5326,576.247,11.774
4.5328,577.998,11.782
4.5330,594.376,11.778
4.5332,574.872,11.78
4.5334,569.371,11.778
4.5336,562.62,11.772
4.5338,577.498,11.772
4.5340,580.123,11.78
4.5342,576.873,11.776
4.5344,588.125,11.776
4.5346,600.503,11.77
4.5348,607.004,11.774
4.5350,598.127,11.778
4.5352,574.372,11.778
4.5354,549.617,11.78
4.5356,551.867,11.782
4.5358,551.117,11.78
4.5360,552.742,11.776
4.5362,555.368,11.776
4.5364,569.621,11.772
4.5366,572.997,11.776
4.5368,568.371,11.778
4.5370,566.495,11.78
4.5372,581.874,11.78
4.5374,575.372,11.778
4.5376,570.746,11.772
4.5378,572.622,11.77
4.5380,573.122,11.776
4.5382,572.872,11.778
4.5384,573.122,11.776
4.5386,583.749,11.78
4.5388,581.499,11.776
4.5390,580.498,11.772
4.5392,579.123,11.774
4.5394,580.373,11.772
4.5396,578.873,11.776
4.5398,581.124,11.776
4.5400,571.997,11.776
4.5402,570.871,11.776
4.5404,568.996,11.774
4.5406,565.745,11.778
4.5408,563.62,11.778
4.5410,561.744,11.782
4.5412,563.245,11.778
4.5414,563.87,11.78
4.5416,563.12,11.776
4.5418,561.869,11.776
4.5420,559.119,11.774
4.5422,557.744,11.774
4.5424,551.242,11.78
4.5426,545.491,11.782
4.5428,535.239,11.776
4.5430,533.863,11.778
4.5432,543.491,11.77
4.5434,570.121,11.774
4.5436,548.242,11.782
4.5438,545.241,11.782
4.5440,545.241,11.78
4.5442,542.99,11.78
4.5444,537.864,11.778
4.5446,535.864,11.78
4.5448,542.615,11.774
4.5450,590,11.78
4.5452,567.121,11.778
4.5454,568.746,11.774
4.5456,581.624,11.774
4.5458,575.747,11.774
4.5460,570.871,11.776
4.5462,584.124,11.78
4.5464,568.121,11.78
4.5466,563.745,11.78
4.5468,570.996,11.778
4.5470,567.996,11.776
4.5472,568.496,11.776
4.5474,567.246,11.776
4.5476,565.995,11.776
4.5478,561.244,11.778
4.5480,560.119,11.774
4.5482,559.994,11.774
4.5484,560.119,11.776
4.5486,566.245,11.77
4.5488,575.747,11.778
4.5490,556.868,11.784
4.5492,558.744,11.78
4.5494,564.745,11.782
4.5496,558.494,11.778
4.5498,554.368,11.78
4.5500,550.242,11.776
4.5502,542.24,11.78
4.5504,533.363,11.782
4.5506,525.112,11.78
4.5508,526.112,11.776
4.5510,561.869,11.776
4.5512,548.867,11.776
4.5514,549.992,11.776
4.5516,551.242,11.778
4.5518,551.242,11.778
4.5520,551.117,11.784
4.5522,552.242,11.78
4.5524,545.616,11.778
4.5526,530.863,11.776
4.5528,564.12,11.778
4.5530,567.746,11.772
4.5532,566.871,11.778
4.5534,566.745,11.778
4.5536,567.496,11.776
4.5538,568.121,11.776
4.5540,568.746,11.772
4.5542,565.495,11.776
4.5544,567.371,11.778
4.5546,565.495,11.78
4.5548,564.495,11.782
4.5550,568.746,11.778
4.5552,572.872,11.776
4.5554,573.372,11.774
4.5556,573.247,11.776
4.5558,573.247,11.776
4.5560,573.372,11.776
4.5562,585.875,11.776
4.5564,572.372,11.774
4.5566,562.62,11.776
4.5568,565.745,11.774
4.5570,560.369,11.774
4.5572,560.869,11.78
4.5574,570.371,11.776
4.5576,562.119,11.782
4.5578,544.241,11.778
4.5580,542.49,11.776
4.5582,534.364,11.776
4.5584,529.488,11.772
4.5586,565.87,11.774
4.5588,555.743,11.778
4.5590,551.867,11.774
4.5592,554.493,11.78
4.5594,553.368,11.776
4.5596,551.867,11.776
4.5598,554.993,11.776
4.5600,549.992,11.778
4.5602,528.487,11.776
4.5604,553.618,11.774
4.5606,567.496,11.774
4.5608,566.12,11.774
4.5610,564.37,11.77
4.5612,578.998,11.774
4.5614,564.995,11.78
4.5616,562.87,11.78
4.5618,574.122,11.776
4.5620,573.872,11.778
4.5622,569.371,11.776
4.5624,566.745,11.778
4.5626,564.745,11.776
4.5628,564.245,11.776
4.5630,563.495,11.778
4.5632,561.494,11.778
4.5634,560.244,11.774
4.5636,559.994,11.774
4.5638,559.619,11.774
4.5640,565.12,11.776
4.5642,559.494,11.778
4.5644,557.744,11.778
4.5646,556.743,11.778
4.5648,558.744,11.774
4.5650,559.369,11.772
4.5652,557.869,11.774
4.5654,549.492,11.776
4.5656,545.866,11.778
4.5658,536.489,11.782
4.5660,531.238,11.778
4.5662,523.861,11.78
4.5664,520.361,11.776
4.5666,561.244,11.778
4.5668,549.367,11.78
4.5670,561.619,11.782
4.5672,556.243,11.778
4.5674,563.87,11.778
4.5676,559.369,11.774
4.5678,552.868,11.776
4.5680,560.869,11.776
4.5682,550.617,11.776
4.5684,563.745,11.776
4.5686,573.997,11.774
4.5688,582.374,11.774
4.5690,564.87,11.776
4.5692,572.497,11.774
4.5694,575.622,11.772
4.5696,569.246,11.776
4.5698,565.245,11.776
4.5700,565.245,11.774
4.5702,563.62,11.776
4.5704,563.995,11.772
4.5706,564.87,11.774
4.5708,563.995,11.778
4.5710,563.87,11.776
4.5712,565.12,11.784
4.5714,565.12,11.78
4.5716,564.995,11.778
4.5718,564.245,11.776
4.5720,574.497,11.772
4.5722,572.122,11.774
4.5724,569.246,11.78
4.5726,568.496,11.776
4.5728,567.496,11.776
4.5730,562.745,11.778
4.5732,556.868,11.774
4.5734,547.116,11.774
4.5736,544.366,11.778
4.5738,541.24,11.78
4.5740,521.861,11.782
4.5742,532.613,11.778
4.5744,572.872,11.78
4.5746,542.615,11.776
4.5748,534.739,11.776
4.5750,566.62,11.774
4.5752,572.247,11.776
4.5754,567.496,11.774
4.5756,567.621,11.772
4.5758,568.246,11.774
4.5760,569.496,11.774
4.5762,568.746,11.772
4.5764,568.621,11.78
4.5766,569.871,11.78
4.5768,567.621,11.776
4.5770,567.621,11.78
4.5772,566.245,11.774
4.5774,563.245,11.776
4.5776,557.494,11.776
4.5778,546.866,11.78
4.5780,520.986,11.78
4.5782,520.111,11.774
4.5784,553.743,11.774
4.5786,553.618,11.776
4.5788,551.492,11.774
4.5790,545.991,11.778
4.5792,543.741,11.78
4.5794,569.996,11.778
4.5796,568.996,11.774
4.5798,594.751,11.772
4.5800,572.747,11.77
4.5802,571.371,11.774
4.5804,576.623,11.774
4.5806,568.871,11.774
4.5808,568.621,11.774
4.5810,569.121,11.776
4.5812,569.746,11.772
4.5814,570.246,11.774
4.5816,570.746,11.776
4.5818,570.996,11.778
4.5820,570.121,11.78
4.5822,571.997,11.778
4.5824,571.371,11.776
4.5826,570.121,11.774
4.5828,569.996,11.768
4.5830,570.871,11.774
4.5832,569.746,11.776
4.5834,571.747,11.776
4.5836,570.871,11.776
4.5838,571.997,11.774
4.5840,570.121,11.776
4.5842,569.746,11.774
4.5844,565.62,11.774
4.5846,563.495,11.78
4.5848,561.244,11.782
4.5850,559.119,11.778
4.5852,544.116,11.78
4.5854,538.739,11.774
4.5856,538.239,11.776
4.5858,539.865,11.776
4.5860,549.742,11.778
4.5862,545.991,11.78
4.5864,558.119,11.776
4.5866,589.25,11.774
4.5868,585.374,11.772
4.5870,578.873,11.78
4.5872,541.24,11.782
4.5874,527.237,11.784
4.5876,525.737,11.782
4.5878,539.365,11.782
4.5880,542.24,11.78
4.5882,542.49,11.774
4.5884,542.99,11.774
4.5886,552.617,11.778
4.5888,549.367,11.778
4.5890,552.117,11.778
4.5892,551.992,11.778
4.5894,553.993,11.776
4.5896,555.243,11.774
4.5898,571.371,11.776
4.5900,548.742,11.776
4.5902,557.494,11.776
4.5904,549.117,11.78
4.5906,544.866,11.772
4.5908,563.245,11.774
4.5910,540.24,11.774
4.5912,572.997,11.778
4.5914,542.615,11.782
4.5916,538.99,11.782
4.5918,540.74,11.778
4.5920,545.991,11.776
4.5922,578.248,11.774
4.5924,581.374,11.774
4.5926,554.118,11.778
4.5928,560.494,11.778
4.5930,563.12,11.774
4.5932,560.369,11.774
4.5934,559.369,11.772
4.5936,556.743,11.776
4.5938,584.999,11.778
4.5940,557.869,11.78
4.5942,554.993,11.782
4.5944,551.617,11.782
4.5946,544.241,11.778
4.5948,539.615,11.778
4.5950,533.238,11.776
4.5952,529.863,11.778
4.5954,526.862,11.778
4.5956,536.364,11.776
4.5958,542.24,11.778
4.5960,542.99,11.772
4.5962,544.366,11.774
4.5964,544.241,11.778
4.5966,544.241,11.778
4.5968,542.615,11.784
4.5970,542.365,11.778
4.5972,542.115,11.776
4.5974,542.615,11.774
4.5976,541.99,11.774
4.5978,543.115,11.774
4.5980,542.615,11.776
4.5982,553.243,11.778
4.5984,554.493,11.78
4.5986,541.615,11.778
4.5988,547.866,11.776
4.5990,548.867,11.774
4.5992,542.615,11.776
4.5994,542.74,11.774
4.5996,545.991,11.782
4.5998,543.24,11.774
4.6000,543.365,11.776
4.6002,543.24,11.772
4.6004,544.366,11.772
4.6006,546.116,11.778
4.6008,564.62,11.78
4.6010,544.991,11.782
4.6012,544.366,11.778
4.6014,551.492,11.774
4.6016,545.116,11.776
4.6018,544.741,11.774
4.6020,559.369,11.776
4.6022,548.992,11.78
4.6024,543.24,11.778
4.6026,550.742,11.774
4.6028,547.616,11.778
4.6030,543.24,11.776
4.6032,543.991,11.776
4.6034,543.866,11.78
4.6036,543.24,11.78
4.6038,549.492,11.784
4.6040,543.616,11.78
4.6042,542.115,11.776
4.6044,543.115,11.776
4.6046,543.115,11.776
4.6048,542.99,11.776
4.6050,542.615,11.778
4.6052,549.117,11.778
4.6054,551.492,11.776
4.6056,549.742,11.77
4.6058,547.741,11.772
4.6060,546.241,11.776
4.6062,568.996,11.776
4.6064,563.12,11.782
4.6066,545.616,11.778
4.6068,555.993,11.772
4.6070,558.619,11.772
4.6072,590.751,11.768
4.6074,601.878,11.774
4.6076,577.498,11.776
4.6078,609.755,11.774
4.6080,594.376,11.774
4.6082,582.124,11.776
4.6084,582.874,11.77
4.6086,584.624,11.776
4.6088,611.63,11.764
4.6090,600.253,11.778
4.6092,573.997,11.776
4.6094,572.497,11.772
4.6096,575.247,11.772
4.6098,576.748,11.77
4.6100,578.998,11.776
4.6102,573.122,11.78
4.6104,559.119,11.778
4.6106,579.623,11.776
4.6108,561.369,11.774
4.6110,564.495,11.774
4.6112,570.746,11.772
4.6114,571.371,11.776
4.6116,565.87,11.774
4.6118,576.748,11.78
4.6120,563.87,11.78
4.6122,559.744,11.778
4.6124,564.495,11.778
4.6126,560.994,11.774
4.6128,571.246,11.776
4.6130,582.874,11.774
4.6132,582.624,11.774
4.6134,572.247,11.774
4.6136,576.373,11.774
4.6138,577.873,11.774
4.6140,570.996,11.774
4.6142,572.997,11.776
4.6144,574.747,11.78
4.6146,571.747,11.78
4.6148,570.746,11.778
4.6150,571.747,11.776
4.6152,571.622,11.776
4.6154,574.372,11.778
4.6156,564.495,11.776
4.6158,564.745,11.78
4.6160,559.244,11.78
4.6162,552.617,11.774
4.6164,573.622,11.774
4.6166,585.374,11.772
4.6168,590.626,11.772
4.6170,589.375,11.778
4.6172,603.003,11.78
4.6174,601.128,11.776
4.6176,601.378,11.774
4.6178,592.626,11.768
4.6180,594.626,11.772
4.6182,601.503,11.772
4.6184,580.373,11.776
4.6186,549.242,11.776
4.6188,561.869,11.778
4.6190,574.497,11.78
4.6192,571.497,11.774
4.6194,577.998,11.772
4.6196,567.621,11.776
4.6198,565.495,11.778
4.6200,566.871,11.778
4.6202,566.62,11.778
4.6204,562.995,11.776
4.6206,563.995,11.774
4.6208,563.745,11.776
4.6210,565.62,11.778
4.6212,565.745,11.782
4.6214,564.62,11.778
4.6216,565.995,11.78
4.6218,546.491,11.772
4.6220,569.621,11.768
4.6222,593.251,11.77
4.6224,591.501,11.772
4.6226,584.874,11.778
4.6228,589.5,11.776
4.6230,588.875,11.774
4.6232,580.498,11.778
4.6234,581.499,11.77
4.6236,580.748,11.772
4.6238,575.872,11.776
4.6240,581.499,11.776
4.6242,583.124,11.776
4.6244,551.742,11.776
4.6246,575.872,11.772
4.6248,577.248,11.776
4.6250,565.12,11.776
4.6252,577.373,11.778
4.6254,562.37,11.776
4.6256,565.245,11.778
4.6258,562.495,11.78
4.6260,554.493,11.778
4.6262,554.243,11.772
4.6264,555.493,11.772
4.6266,554.368,11.776
4.6268,554.493,11.778
4.6270,555.368,11.776
4.6272,555.993,11.776
