Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.0892,528.112,11.782
10.0894,539.365,11.782
10.0896,547.741,11.776
10.0898,543.991,11.776
10.0900,540.49,11.774
10.0902,540.615,11.774
10.0904,547.241,11.776
10.0906,556.243,11.778
10.0908,541.99,11.776
10.0910,542.365,11.774
10.0912,540.49,11.774
10.0914,546.991,11.774
10.0916,558.119,11.78
10.0918,540.74,11.78
10.0920,544.116,11.782
10.0922,547.241,11.78
10.0924,544.241,11.776
10.0926,545.866,11.774
10.0928,543.866,11.772
10.0930,540.365,11.774
10.0932,539.865,11.776
10.0934,539.615,11.776
10.0936,538.739,11.776
10.0938,549.742,11.776
10.0940,561.869,11.772
10.0942,555.743,11.778
10.0944,539.99,11.78
10.0946,541.615,11.78
10.0948,540.615,11.78
10.0950,541.24,11.776
10.0952,540.49,11.776
10.0954,541.615,11.774
10.0956,540.865,11.774
10.0958,541.115,11.776
10.0960,540.24,11.776
10.0962,541.365,11.774
10.0964,541.365,11.776
10.0966,540.24,11.776
10.0968,542.49,11.774
10.0970,541.865,11.778
10.0972,542.115,11.78
10.0974,543.365,11.782
10.0976,539.865,11.778
10.0978,540.115,11.776
10.0980,540.365,11.774
10.0982,541.115,11.77
10.0984,540.115,11.772
10.0986,541.24,11.776
10.0988,542.74,11.776
10.0990,556.868,11.78
10.0992,542.99,11.78
10.0994,540.24,11.776
10.0996,547.741,11.774
10.0998,544.241,11.778
10.1000,542.24,11.776
10.1002,551.992,11.776
10.1004,564.87,11.774
10.1006,566.62,11.77
10.1008,555.993,11.774
10.1010,550.117,11.776
10.1012,548.617,11.782
10.1014,549.242,11.78
10.1016,547.366,11.778
10.1018,541.74,11.776
10.1020,543.866,11.77
10.1022,547.741,11.776
10.1024,542.115,11.774
10.1026,540.99,11.778
10.1028,539.865,11.778
10.1030,540.99,11.776
10.1032,541.24,11.778
10.1034,541.115,11.776
10.1036,544.116,11.774
10.1038,558.994,11.776
10.1040,542.74,11.776
10.1042,539.24,11.776
10.1044,547.366,11.774
10.1046,543.616,11.772
10.1048,539.365,11.776
10.1050,537.364,11.776
10.1052,537.364,11.78
10.1054,535.739,11.782
10.1056,530.988,11.78
10.1058,529.362,11.78
10.1060,523.236,11.78
10.1062,524.987,11.772
10.1064,541.74,11.776
10.1066,542.615,11.778
10.1068,557.869,11.778
10.1070,562.745,11.776
10.1072,546.116,11.772
10.1074,544.991,11.774
10.1076,542.865,11.774
10.1078,541.99,11.776
10.1080,540.99,11.782
10.1082,542.24,11.782
10.1084,542.115,11.78
10.1086,540.865,11.778
10.1088,541.615,11.774
10.1090,541.24,11.776
10.1092,541.49,11.776
10.1094,540.865,11.776
10.1096,540.865,11.778
10.1098,541.865,11.776
10.1100,555.868,11.772
10.1102,553.618,11.772
10.1104,542.24,11.774
10.1106,547.116,11.782
10.1108,545.366,11.78
10.1110,542.865,11.778
10.1112,547.866,11.778
10.1114,556.868,11.778
10.1116,540.99,11.774
10.1118,544.741,11.776
10.1120,547.866,11.776
10.1122,541.24,11.778
10.1124,541.365,11.776
10.1126,540.99,11.776
10.1128,541.115,11.772
10.1130,540.49,11.772
10.1132,546.616,11.776
10.1134,547.491,11.78
10.1136,543.866,11.782
10.1138,545.366,11.78
10.1140,546.116,11.778
10.1142,544.366,11.776
10.1144,545.241,11.774
10.1146,543.991,11.776
10.1148,543.491,11.778
10.1150,543.24,11.778
10.1152,546.741,11.776
10.1154,547.366,11.772
10.1156,551.117,11.772
10.1158,554.743,11.774
10.1160,544.366,11.776
10.1162,550.742,11.782
10.1164,556.243,11.78
10.1166,540.24,11.778
10.1168,544.116,11.778
10.1170,549.742,11.774
10.1172,549.492,11.774
10.1174,548.617,11.774
10.1176,546.991,11.776
10.1178,548.492,11.776
10.1180,558.244,11.772
10.1182,568.121,11.772
10.1184,550.992,11.772
10.1186,543.616,11.776
10.1188,539.865,11.782
10.1190,538.739,11.782
10.1192,541.115,11.78
10.1194,542.115,11.778
10.1196,540.74,11.776
10.1198,540.615,11.77
10.1200,541.615,11.774
10.1202,540.365,11.778
10.1204,541.115,11.778
10.1206,539.49,11.778
10.1208,540.74,11.772
10.1210,540.74,11.772
10.1212,549.742,11.774
10.1214,556.493,11.778
10.1216,540.615,11.78
10.1218,546.241,11.782
10.1220,542.115,11.778
10.1222,557.494,11.774
10.1224,576.122,11.778
10.1226,535.989,11.778
10.1228,532.363,11.782
10.1230,533.738,11.782
10.1232,528.737,11.778
10.1234,544.991,11.774
10.1236,543.741,11.772
10.1238,541.615,11.772
10.1240,542.115,11.774
10.1242,542.115,11.778
10.1244,542.99,11.778
10.1246,541.865,11.776
10.1248,540.49,11.776
10.1250,541.615,11.776
10.1252,541.74,11.774
10.1254,540.865,11.776
10.1256,540.115,11.778
10.1258,540.24,11.78
10.1260,540.99,11.778
10.1262,542.24,11.774
10.1264,540.99,11.774
10.1266,542.115,11.776
10.1268,542.115,11.78
10.1270,541.74,11.782
10.1272,541.365,11.78
10.1274,541.615,11.778
10.1276,540.865,11.776
10.1278,541.24,11.776
10.1280,542.365,11.778
10.1282,542.99,11.776
10.1284,544.741,11.772
10.1286,559.869,11.776
10.1288,542.24,11.774
10.1290,546.241,11.772
10.1292,551.117,11.77
10.1294,543.991,11.778
10.1296,543.365,11.778
10.1298,541.115,11.78
10.1300,540.74,11.78
10.1302,539.49,11.778
10.1304,540.99,11.774
10.1306,543.24,11.774
10.1308,540.74,11.778
10.1310,542.365,11.778
10.1312,540.49,11.776
10.1314,546.991,11.774
10.1316,560.119,11.772
10.1318,563.745,11.772
10.1320,565.12,11.774
10.1322,564.62,11.78
10.1324,541.865,11.78
10.1326,543.24,11.778
10.1328,548.492,11.774
10.1330,539.615,11.776
10.1332,541.74,11.77
10.1334,560.869,11.776
10.1336,552.492,11.776
10.1338,546.866,11.778
10.1340,555.368,11.776
10.1342,549.117,11.774
10.1344,545.741,11.776
10.1346,546.241,11.778
10.1348,544.491,11.774
10.1350,542.365,11.778
10.1352,549.742,11.776
10.1354,567.496,11.774
10.1356,556.618,11.774
10.1358,541.365,11.772
10.1360,538.99,11.774
10.1362,536.989,11.78
10.1364,535.864,11.78
10.1366,537.364,11.78
10.1368,536.364,11.778
10.1370,535.989,11.774
10.1372,536.739,11.772
10.1374,536.864,11.776
10.1376,538.114,11.776
10.1378,537.489,11.78
10.1380,535.489,11.778
10.1382,534.364,11.776
10.1384,536.489,11.776
10.1386,536.739,11.774
10.1388,534.989,11.78
10.1390,549.742,11.776
10.1392,553.618,11.78
10.1394,533.989,11.78
10.1396,528.112,11.778
10.1398,525.862,11.776
10.1400,520.986,11.774
10.1402,527.237,11.774
10.1404,539.24,11.778
10.1406,538.99,11.776
10.1408,549.742,11.774
10.1410,552.492,11.774
10.1412,538.739,11.776
10.1414,543.115,11.774
10.1416,544.741,11.78
10.1418,538.99,11.778
10.1420,538.614,11.782
10.1422,539.74,11.78
10.1424,544.991,11.776
10.1426,537.864,11.778
10.1428,537.239,11.778
10.1430,537.614,11.776
10.1432,541.74,11.778
10.1434,558.244,11.778
10.1436,538.614,11.778
10.1438,539.24,11.776
10.1440,546.241,11.774
10.1442,540.49,11.778
10.1444,538.614,11.778
10.1446,553.368,11.78
10.1448,543.991,11.78
10.1450,535.614,11.778
10.1452,549.117,11.772
10.1454,564.745,11.77
10.1456,555.743,11.776
10.1458,541.365,11.774
10.1460,539.865,11.778
10.1462,538.865,11.772
10.1464,538.114,11.774
10.1466,539.49,11.772
10.1468,537.864,11.774
10.1470,538.489,11.782
10.1472,539.24,11.78
10.1474,541.24,11.78
10.1476,539.24,11.774
10.1478,536.614,11.776
10.1480,537.239,11.774
10.1482,540.115,11.772
10.1484,539.365,11.778
10.1486,541.74,11.776
10.1488,559.119,11.778
10.1490,560.494,11.776
10.1492,540.615,11.776
10.1494,540.365,11.772
10.1496,539.24,11.776
10.1498,537.489,11.776
10.1500,538.114,11.776
10.1502,544.991,11.774
10.1504,544.616,11.774
10.1506,547.366,11.774
10.1508,546.741,11.774
10.1510,545.991,11.778
10.1512,547.116,11.78
10.1514,545.366,11.776
10.1516,542.74,11.774
10.1518,538.739,11.776
10.1520,535.989,11.772
10.1522,538.739,11.774
10.1524,537.989,11.776
10.1526,539.74,11.782
10.1528,538.614,11.78
10.1530,541.74,11.778
10.1532,559.494,11.78
10.1534,540.49,11.774
10.1536,538.114,11.776
10.1538,546.866,11.778
10.1540,539.74,11.774
10.1542,540.115,11.774
10.1544,555.243,11.778
10.1546,544.616,11.774
10.1548,538.739,11.77
10.1550,543.741,11.778
10.1552,540.365,11.78
10.1554,542.49,11.784
10.1556,552.742,11.78
10.1558,547.992,11.778
10.1560,535.864,11.776
10.1562,539.865,11.774
10.1564,535.614,11.778
10.1566,528.237,11.778
10.1568,524.236,11.78
10.1570,518.61,11.78
10.1572,528.237,11.774
10.1574,538.614,11.774
10.1576,538.489,11.776
10.1578,539.615,11.776
10.1580,538.865,11.782
10.1582,537.364,11.78
10.1584,546.616,11.78
10.1586,540.99,11.78
10.1588,541.74,11.776
10.1590,549.117,11.774
10.1592,560.369,11.772
10.1594,558.619,11.776
10.1596,541.615,11.778
10.1598,541.115,11.776
10.1600,540.99,11.776
10.1602,540.115,11.774
10.1604,541.49,11.776
10.1606,540.24,11.778
10.1608,541.49,11.778
10.1610,539.24,11.78
10.1612,557.744,11.776
10.1614,564.37,11.778
10.1616,559.119,11.774
10.1618,550.992,11.774
10.1620,539.99,11.778
10.1622,538.865,11.778
10.1624,538.239,11.774
10.1626,537.739,11.774
10.1628,538.239,11.778
10.1630,538.239,11.776
10.1632,538.99,11.78
10.1634,537.614,11.782
10.1636,537.614,11.778
10.1638,537.864,11.778
10.1640,535.489,11.772
10.1642,536.864,11.772
10.1644,536.614,11.778
10.1646,536.614,11.78
10.1648,543.616,11.778
10.1650,564.37,11.774
10.1652,561.244,11.776
10.1654,553.368,11.774
10.1656,547.992,11.774
10.1658,537.114,11.776
10.1660,542.49,11.778
10.1662,544.241,11.778
10.1664,538.364,11.774
10.1666,543.741,11.772
10.1668,558.494,11.776
10.1670,544.616,11.772
10.1672,547.866,11.776
10.1674,552.868,11.776
10.1676,543.616,11.78
10.1678,544.991,11.78
10.1680,544.366,11.778
10.1682,544.616,11.776
10.1684,538.739,11.774
10.1686,556.618,11.776
10.1688,545.366,11.778
10.1690,541.74,11.778
10.1692,550.242,11.774
10.1694,553.618,11.776
10.1696,537.614,11.774
10.1698,537.239,11.774
10.1700,537.114,11.778
10.1702,537.989,11.78
10.1704,537.114,11.782
10.1706,537.489,11.78
10.1708,537.364,11.776
10.1710,537.489,11.774
10.1712,541.49,11.774
10.1714,537.739,11.776
10.1716,535.739,11.778
10.1718,540.615,11.774
10.1720,539.865,11.78
10.1722,537.989,11.774
10.1724,537.489,11.77
10.1726,536.239,11.778
10.1728,534.239,11.778
10.1730,535.614,11.782
10.1732,534.739,11.778
10.1734,528.237,11.774
10.1736,529.237,11.778
10.1738,519.36,11.772
10.1740,520.361,11.774
10.1742,531.988,11.776
10.1744,539.615,11.78
10.1746,537.489,11.782
10.1748,553.493,11.776
10.1750,560.994,11.774
10.1752,549.492,11.774
10.1754,543.115,11.774
10.1756,539.24,11.778
10.1758,538.489,11.774
10.1760,539.74,11.776
10.1762,541.74,11.774
10.1764,545.616,11.77
10.1766,550.492,11.774
10.1768,555.243,11.776
10.1770,538.114,11.78
10.1772,543.491,11.782
10.1774,538.489,11.776
10.1776,540.365,11.774
10.1778,559.869,11.776
10.1780,539.99,11.778
10.1782,546.991,11.778
10.1784,568.246,11.776
10.1786,555.993,11.78
10.1788,541.365,11.774
10.1790,540.99,11.772
10.1792,539.99,11.778
10.1794,538.739,11.774
10.1796,537.864,11.782
10.1798,538.239,11.78
10.1800,537.614,11.776
10.1802,536.489,11.774
10.1804,537.489,11.772
10.1806,537.989,11.774
10.1808,540.865,11.774
10.1810,550.867,11.778
10.1812,557.368,11.776
10.1814,538.114,11.776
10.1816,538.739,11.774
10.1818,538.865,11.774
10.1820,537.739,11.778
10.1822,539.865,11.778
10.1824,538.614,11.78
10.1826,539.74,11.78
10.1828,539.615,11.776
10.1830,538.865,11.774
10.1832,539.365,11.77
10.1834,542.115,11.774
10.1836,546.491,11.778
10.1838,545.116,11.78
10.1840,545.991,11.778
10.1842,547.992,11.776
10.1844,546.616,11.776
10.1846,547.616,11.772
10.1848,549.742,11.778
10.1850,554.993,11.776
10.1852,545.616,11.778
10.1854,540.99,11.774
10.1856,541.865,11.774
10.1858,540.615,11.776
10.1860,540.24,11.77
10.1862,540.99,11.78
10.1864,538.614,11.782
10.1866,538.739,11.78
10.1868,537.989,11.778
10.1870,538.239,11.776
10.1872,541.49,11.774
10.1874,540.365,11.774
10.1876,540.49,11.774
10.1878,539.115,11.776
10.1880,548.242,11.778
10.1882,542.74,11.774
10.1884,543.115,11.772
10.1886,543.616,11.776
10.1888,543.616,11.778
10.1890,540.49,11.778
10.1892,541.365,11.778
10.1894,543.491,11.776
10.1896,542.115,11.776
10.1898,539.615,11.772
10.1900,541.865,11.774
10.1902,554.743,11.776
10.1904,541.49,11.774
10.1906,548.742,11.784
10.1908,561.994,11.78
10.1910,554.493,11.78
10.1912,549.492,11.776
10.1914,544.866,11.778
10.1916,543.24,11.776
10.1918,541.74,11.778
10.1920,541.99,11.778
10.1922,539.99,11.778
10.1924,538.99,11.774
10.1926,540.865,11.772
10.1928,539.615,11.776
10.1930,539.365,11.778
10.1932,540.24,11.782
10.1934,542.365,11.776
10.1936,541.74,11.778
10.1938,537.614,11.776
10.1940,539.615,11.774
10.1942,544.866,11.774
10.1944,564.995,11.776
10.1946,559.244,11.78
10.1948,541.74,11.778
10.1950,540.74,11.778
10.1952,538.739,11.776
10.1954,539.365,11.778
10.1956,540.74,11.776
10.1958,539.49,11.78
10.1960,540.115,11.778
10.1962,541.115,11.774
10.1964,539.49,11.778
10.1966,541.99,11.772
10.1968,542.49,11.776
10.1970,537.489,11.776
10.1972,539.24,11.78
10.1974,538.489,11.778
10.1976,538.99,11.776
10.1978,538.739,11.77
10.1980,559.619,11.77
10.1982,547.491,11.774
10.1984,542.365,11.774
10.1986,543.365,11.776
10.1988,559.244,11.774
10.1990,541.24,11.776
10.1992,540.615,11.778
10.1994,548.617,11.772
10.1996,542.115,11.776
10.1998,541.365,11.778
10.2000,555.118,11.776
10.2002,554.243,11.778
10.2004,546.241,11.77
10.2006,554.493,11.772
10.2008,551.117,11.774
10.2010,547.992,11.778
10.2012,551.117,11.78
10.2014,551.492,11.78
10.2016,541.49,11.778
10.2018,539.115,11.774
10.2020,539.24,11.774
10.2022,542.24,11.772
10.2024,543.991,11.776
10.2026,557.494,11.778
10.2028,539.74,11.78
10.2030,542.865,11.774
10.2032,547.491,11.776
10.2034,539.49,11.776
10.2036,539.115,11.774
10.2038,539.74,11.774
10.2040,537.239,11.78
10.2042,551.992,11.774
10.2044,560.994,11.774
10.2046,549.617,11.774
10.2048,541.24,11.772
10.2050,541.99,11.776
10.2052,539.74,11.776
10.2054,539.865,11.782
10.2056,541.365,11.782
10.2058,539.115,11.78
10.2060,540.49,11.772
10.2062,539.99,11.774
10.2064,538.489,11.776
10.2066,539.49,11.776
10.2068,536.989,11.778
10.2070,535.489,11.774
10.2072,536.739,11.78
10.2074,529.863,11.778
10.2076,535.114,11.778
10.2078,536.239,11.774
10.2080,554.618,11.774
10.2082,546.241,11.778
10.2084,541.615,11.776
10.2086,542.49,11.77
10.2088,542.615,11.774
10.2090,541.365,11.774
10.2092,541.615,11.776
10.2094,539.865,11.782
10.2096,542.99,11.776
10.2098,555.993,11.776
10.2100,546.241,11.776
10.2102,540.865,11.772
10.2104,546.241,11.778
10.2106,544.741,11.776
10.2108,539.99,11.776
10.2110,549.617,11.776
10.2112,553.993,11.772
10.2114,540.49,11.774
10.2116,545.491,11.776
10.2118,546.741,11.78
10.2120,542.115,11.782
10.2122,541.99,11.78
10.2124,541.365,11.778
10.2126,541.365,11.776
10.2128,539.24,11.774
10.2130,542.365,11.774
10.2132,539.615,11.776
10.2134,539.99,11.778
10.2136,542.365,11.774
10.2138,540.74,11.776
10.2140,540.865,11.774
10.2142,540.115,11.776
10.2144,544.241,11.778
10.2146,544.491,11.776
10.2148,556.743,11.778
10.2150,546.991,11.776
10.2152,540.615,11.776
10.2154,546.866,11.772
10.2156,543.741,11.77
10.2158,542.365,11.778
10.2160,541.115,11.78
10.2162,540.74,11.782
10.2164,540.615,11.78
10.2166,541.99,11.774
10.2168,547.491,11.774
10.2170,546.991,11.774
10.2172,547.241,11.772
10.2174,556.743,11.776
10.2176,549.492,11.776
10.2178,551.242,11.772
10.2180,549.742,11.774
10.2182,546.491,11.776
10.2184,542.49,11.774
10.2186,544.366,11.778
10.2188,544.491,11.78
10.2190,545.491,11.78
10.2192,545.491,11.778
10.2194,544.741,11.774
10.2196,544.366,11.774
10.2198,545.491,11.772
10.2200,564.62,11.774
10.2202,564.245,11.776
10.2204,556.993,11.772
10.2206,548.242,11.782
10.2208,542.865,11.776
10.2210,551.367,11.776
10.2212,551.492,11.776
10.2214,540.24,11.776
10.2216,543.866,11.778
10.2218,546.616,11.776
10.2220,540.865,11.778
10.2222,543.866,11.772
10.2224,556.243,11.774
10.2226,538.739,11.778
10.2228,540.74,11.778
10.2230,545.991,11.78
10.2232,540.615,11.776
10.2234,539.74,11.778
10.2236,553.868,11.772
10.2238,561.744,11.776
10.2240,547.241,11.778
10.2242,531.238,11.782
10.2244,530.863,11.778
10.2246,522.736,11.778
10.2248,523.736,11.776
10.2250,539.24,11.774
10.2252,541.865,11.776
10.2254,541.24,11.776
10.2256,542.115,11.782
10.2258,540.99,11.778
10.2260,540.615,11.778
10.2262,540.74,11.776
10.2264,540.24,11.774
10.2266,538.739,11.776
10.2268,539.865,11.776
10.2270,545.991,11.776
10.2272,564.495,11.774
10.2274,557.744,11.776
10.2276,545.741,11.776
10.2278,548.242,11.776
10.2280,541.99,11.776
10.2282,543.741,11.776
10.2284,541.49,11.776
10.2286,540.365,11.776
10.2288,539.865,11.774
10.2290,541.24,11.774
10.2292,540.365,11.774
10.2294,540.49,11.78
10.2296,540.99,11.78
10.2298,541.24,11.78
10.2300,540.99,11.778
10.2302,541.24,11.776
10.2304,539.74,11.772
10.2306,545.616,11.774
10.2308,542.365,11.772
10.2310,539.865,11.78
10.2312,538.99,11.774
10.2314,540.115,11.776
10.2316,539.115,11.778
10.2318,539.99,11.776
10.2320,547.866,11.774
10.2322,556.368,11.776
10.2324,537.739,11.78
10.2326,542.115,11.776
10.2328,546.991,11.774
10.2330,540.99,11.774
10.2332,541.99,11.774
10.2334,566.871,11.772
10.2336,568.746,11.776
10.2338,570.996,11.78
10.2340,560.369,11.778
10.2342,550.992,11.78
10.2344,554.493,11.774
10.2346,550.242,11.778
10.2348,544.741,11.778
10.2350,538.99,11.772
10.2352,538.489,11.778
10.2354,537.739,11.774
10.2356,538.99,11.772
10.2358,540.365,11.774
10.2360,539.365,11.774
10.2362,537.739,11.776
10.2364,537.114,11.78
10.2366,540.365,11.776
10.2368,538.489,11.78
10.2370,539.615,11.776
10.2372,553.993,11.77
10.2374,562.495,11.772
10.2376,546.991,11.776
10.2378,540.74,11.774
10.2380,540.49,11.778
10.2382,537.989,11.78
10.2384,537.614,11.778
10.2386,537.364,11.778
10.2388,539.615,11.774
10.2390,538.614,11.78
10.2392,538.239,11.78
10.2394,540.615,11.776
10.2396,554.868,11.78
10.2398,540.865,11.778
10.2400,537.989,11.774
10.2402,545.241,11.772
10.2404,540.74,11.774
10.2406,535.989,11.776
10.2408,536.864,11.778
10.2410,536.489,11.778
10.2412,534.864,11.776
10.2414,528.237,11.776
10.2416,526.487,11.778
10.2418,521.861,11.776
10.2420,522.111,11.776
10.2422,539.24,11.78
10.2424,539.365,11.778
10.2426,538.614,11.774
10.2428,538.865,11.774
10.2430,542.365,11.774
10.2432,543.616,11.776
10.2434,561.744,11.78
10.2436,538.739,11.78
10.2438,538.739,11.778
10.2440,549.492,11.776
10.2442,540.74,11.772
10.2444,539.365,11.772
10.2446,555.368,11.776
10.2448,540.99,11.776
10.2450,538.239,11.778
10.2452,544.366,11.776
10.2454,540.615,11.776
10.2456,539.365,11.778
10.2458,539.49,11.774
10.2460,536.864,11.776
10.2462,538.865,11.78
10.2464,538.114,11.776
10.2466,538.364,11.774
10.2468,540.99,11.772
10.2470,545.491,11.766
10.2472,541.49,11.778
10.2474,541.74,11.778
10.2476,542.49,11.78
10.2478,541.115,11.776
10.2480,540.74,11.776
10.2482,538.99,11.776
10.2484,543.491,11.774
10.2486,542.365,11.772
10.2488,542.99,11.774
10.2490,540.615,11.778
10.2492,541.365,11.776
10.2494,548.367,11.776
10.2496,561.494,11.778
10.2498,560.244,11.774
10.2500,554.493,11.778
10.2502,552.367,11.78
10.2504,547.992,11.778
10.2506,545.741,11.778
10.2508,544.991,11.77
10.2510,545.116,11.772
10.2512,544.616,11.772
10.2514,546.741,11.772
10.2516,544.866,11.778
10.2518,537.614,11.774
10.2520,545.241,11.778
10.2522,552.367,11.774
10.2524,535.614,11.774
10.2526,539.615,11.774
10.2528,544.991,11.78
10.2530,537.614,11.778
10.2532,536.489,11.78
10.2534,551.992,11.774
10.2536,561.369,11.772
10.2538,550.992,11.772
10.2540,538.865,11.772
10.2542,538.114,11.776
10.2544,540.115,11.78
10.2546,556.118,11.778
10.2548,539.74,11.778
10.2550,536.739,11.776
10.2552,545.491,11.772
10.2554,540.74,11.776
10.2556,538.239,11.776
10.2558,549.617,11.778
10.2560,545.116,11.776
10.2562,536.239,11.774
10.2564,541.99,11.774
10.2566,542.24,11.776
10.2568,537.364,11.774
10.2570,545.366,11.778
10.2572,555.743,11.78
10.2574,539.615,11.778
10.2576,537.989,11.778
10.2578,534.739,11.774
10.2580,534.114,11.772
10.2582,536.864,11.776
10.2584,548.117,11.774
10.2586,550.742,11.774
10.2588,534.739,11.776
10.2590,520.361,11.776
10.2592,523.861,11.778
10.2594,539.99,11.774
10.2596,539.49,11.776
10.2598,540.615,11.778
10.2600,539.115,11.778
10.2602,541.74,11.774
10.2604,545.866,11.776
10.2606,540.49,11.772
10.2608,539.115,11.772
10.2610,538.114,11.78
10.2612,537.614,11.776
10.2614,537.114,11.782
10.2616,538.239,11.78
10.2618,539.365,11.772
10.2620,537.614,11.774
10.2622,538.739,11.772
10.2624,538.865,11.778
10.2626,539.115,11.778
10.2628,538.99,11.776
10.2630,538.239,11.776
10.2632,536.364,11.776
10.2634,559.619,11.77
10.2636,557.744,11.774
10.2638,542.24,11.778
10.2640,539.115,11.778
10.2642,539.49,11.78
10.2644,541.865,11.774
10.2646,557.494,11.772
10.2648,539.115,11.772
10.2650,538.865,11.774
10.2652,547.491,11.78
10.2654,541.865,11.78
10.2656,540.365,11.778
10.2658,553.618,11.776
10.2660,544.991,11.772
10.2662,538.239,11.772
10.2664,546.241,11.77
10.2666,543.115,11.778
10.2668,540.615,11.774
10.2670,567.871,11.772
10.2672,585.374,11.774
10.2674,550.242,11.776
10.2676,550.492,11.772
10.2678,552.742,11.774
10.2680,549.992,11.778
10.2682,546.366,11.776
10.2684,546.991,11.776
10.2686,539.24,11.772
10.2688,538.114,11.768
10.2690,536.989,11.776
10.2692,538.99,11.778
10.2694,538.239,11.782
10.2696,537.489,11.782
10.2698,536.864,11.778
10.2700,539.115,11.772
10.2702,536.614,11.772
10.2704,539.99,11.774
10.2706,538.614,11.776
10.2708,538.614,11.78
10.2710,538.614,11.774
10.2712,539.615,11.774
10.2714,538.99,11.774
10.2716,539.74,11.772
10.2718,538.364,11.778
10.2720,537.614,11.78
10.2722,543.24,11.78
10.2724,555.993,11.778
10.2726,552.492,11.776
10.2728,539.865,11.776
10.2730,538.489,11.772
10.2732,539.49,11.774
10.2734,539.865,11.778
10.2736,538.489,11.778
10.2738,540.99,11.776
10.2740,537.989,11.774
10.2742,536.864,11.77
10.2744,537.614,11.774
10.2746,537.614,11.778
10.2748,537.364,11.78
10.2750,535.489,11.78
10.2752,535.739,11.782
10.2754,534.864,11.78
10.2756,534.489,11.774
10.2758,533.863,11.774
10.2760,527.237,11.776
10.2762,520.486,11.778
10.2764,525.112,11.776
10.2766,542.99,11.772
10.2768,548.617,11.776
10.2770,555.118,11.772
10.2772,558.119,11.77
10.2774,548.242,11.778
10.2776,563.245,11.774
10.2778,555.743,11.778
10.2780,540.24,11.778
10.2782,541.865,11.774
10.2784,556.868,11.778
10.2786,539.49,11.774
10.2788,558.619,11.778
10.2790,547.741,11.778
10.2792,540.115,11.778
10.2794,539.24,11.774
10.2796,537.239,11.77
10.2798,560.994,11.77
10.2800,542.24,11.776
10.2802,542.24,11.776
10.2804,540.115,11.78
10.2806,536.614,11.778
10.2808,547.491,11.774
10.2810,553.118,11.78
10.2812,538.489,11.778
10.2814,538.614,11.778
10.2816,539.115,11.782
10.2818,537.864,11.778
10.2820,556.368,11.776
10.2822,538.739,11.776
10.2824,538.239,11.772
10.2826,538.239,11.776
10.2828,537.114,11.774
10.2830,555.743,11.778
10.2832,542.115,11.782
10.2834,537.614,11.778
10.2836,538.114,11.776
10.2838,539.24,11.776
10.2840,556.118,11.774
10.2842,555.993,11.776
10.2844,550.492,11.776
10.2846,560.994,11.774
10.2848,554.368,11.776
10.2850,549.117,11.772
10.2852,569.371,11.77
10.2854,544.741,11.774
10.2856,541.74,11.776
10.2858,541.615,11.782
10.2860,539.99,11.78
10.2862,559.744,11.774
10.2864,546.616,11.776
10.2866,541.615,11.776
10.2868,540.74,11.774
10.2870,541.365,11.778
10.2872,547.366,11.774
10.2874,556.618,11.774
10.2876,541.115,11.776
10.2878,540.115,11.774
10.2880,541.865,11.774
10.2882,544.241,11.772
10.2884,579.873,11.776
10.2886,543.616,11.78
10.2888,542.99,11.778
10.2890,548.367,11.778
10.2892,540.49,11.774
10.2894,555.243,11.772
10.2896,573.247,11.778
10.2898,541.99,11.778
10.2900,539.365,11.778
10.2902,548.617,11.774
10.2904,545.616,11.772
10.2906,560.869,11.772
10.2908,543.491,11.774
10.2910,541.24,11.776
10.2912,539.99,11.78
10.2914,539.115,11.78
10.2916,556.118,11.778
10.2918,548.617,11.78
10.2920,540.365,11.778
10.2922,541.99,11.776
10.2924,538.239,11.776
10.2926,541.99,11.776
10.2928,553.243,11.78
10.2930,533.363,11.776
10.2932,527.987,11.778
10.2934,522.861,11.776
10.2936,530.863,11.772
10.2938,562.495,11.774
10.2940,545.741,11.778
10.2942,541.74,11.776
10.2944,542.365,11.776
10.2946,541.365,11.776
10.2948,548.492,11.776
10.2950,548.242,11.776
10.2952,546.616,11.776
10.2954,547.366,11.78
10.2956,547.366,11.774
10.2958,543.866,11.776
10.2960,538.114,11.778
10.2962,543.24,11.772
10.2964,572.997,11.774
10.2966,569.871,11.772
10.2968,562.745,11.78
10.2970,542.365,11.778
10.2972,539.74,11.772
10.2974,539.115,11.776
10.2976,538.614,11.774
10.2978,538.489,11.778
10.2980,538.114,11.782
10.2982,537.864,11.778
10.2984,534.989,11.78
10.2986,555.618,11.776
10.2988,572.497,11.776
10.2990,544.866,11.776
10.2992,539.74,11.778
10.2994,540.865,11.776
10.2996,538.865,11.78
10.2998,538.614,11.774
10.3000,538.614,11.776
10.3002,538.99,11.778
10.3004,537.614,11.768
10.3006,539.74,11.772
10.3008,579.873,11.772
10.3010,565.37,11.776
10.3012,548.242,11.78
10.3014,546.116,11.774
10.3016,546.491,11.774
10.3018,547.116,11.774
10.3020,559.869,11.776
10.3022,554.243,11.774
10.3024,537.614,11.78
10.3026,541.365,11.774
10.3028,566.495,11.774
10.3030,569.371,11.774
10.3032,541.49,11.772
10.3034,539.49,11.774
10.3036,539.49,11.778
10.3038,540.49,11.776
