Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.3758,526.257,11.78
2.3760,534.259,11.776
2.3762,570.018,11.778
2.3764,564.267,11.776
2.3766,556.265,11.778
2.3768,556.265,11.774
2.3770,557.765,11.776
2.3772,557.89,11.778
2.3774,558.265,11.776
2.3776,547.263,11.778
2.3778,549.638,11.774
2.3780,576.645,11.776
2.3782,572.019,11.778
2.3784,572.019,11.778
2.3786,584.772,11.774
2.3788,582.646,11.776
2.3790,573.269,11.774
2.3792,577.27,11.774
2.3794,573.644,11.772
2.3796,568.768,11.774
2.3798,569.268,11.778
2.3800,569.393,11.782
2.3802,571.394,11.778
2.3804,568.643,11.778
2.3806,567.643,11.776
2.3808,566.517,11.774
2.3810,570.894,11.774
2.3812,591.149,11.778
2.3814,567.143,11.776
2.3816,565.767,11.776
2.3818,570.518,11.776
2.3820,564.392,11.78
2.3822,561.516,11.776
2.3824,574.644,11.776
2.3826,560.266,11.784
2.3828,552.889,11.78
2.3830,554.764,11.776
2.3832,539.886,11.782
2.3834,534.009,11.778
2.3836,541.011,11.77
2.3838,569.393,11.778
2.3840,554.639,11.778
2.3842,554.014,11.778
2.3844,557.39,11.78
2.3846,558.015,11.78
2.3848,557.015,11.776
2.3850,560.766,11.772
2.3852,553.139,11.776
2.3854,547.513,11.776
2.3856,578.896,11.776
2.3858,578.02,11.774
2.3860,578.27,11.774
2.3862,579.771,11.772
2.3864,581.146,11.776
2.3866,579.021,11.778
2.3868,573.394,11.778
2.3870,569.143,11.78
2.3872,568.518,11.78
2.3874,568.643,11.776
2.3876,568.393,11.778
2.3878,569.143,11.774
2.3880,570.768,11.776
2.3882,571.769,11.778
2.3884,574.394,11.776
2.3886,572.019,11.776
2.3888,566.142,11.774
2.3890,559.016,11.776
2.3892,556.64,11.776
2.3894,556.39,11.778
2.3896,551.389,11.78
2.3898,563.517,11.774
2.3900,565.017,11.774
2.3902,561.391,11.776
2.3904,551.264,11.776
2.3906,545.637,11.774
2.3908,541.636,11.778
2.3910,538.26,11.782
2.3912,549.013,11.782
2.3914,522.881,11.784
2.3916,552.514,11.778
2.3918,566.267,11.776
2.3920,556.265,11.778
2.3922,556.265,11.774
2.3924,573.769,11.778
2.3926,560.891,11.776
2.3928,558.515,11.772
2.3930,561.141,11.778
2.3932,542.386,11.776
2.3934,545.012,11.776
2.3936,588.023,11.778
2.3938,579.896,11.78
2.3940,569.768,11.78
2.3942,576.645,11.776
2.3944,576.895,11.77
2.3946,573.519,11.774
2.3948,571.519,11.774
2.3950,568.393,11.776
2.3952,567.768,11.778
2.3954,568.268,11.774
2.3956,568.643,11.776
2.3958,567.518,11.774
2.3960,568.018,11.774
2.3962,568.893,11.778
2.3964,567.268,11.776
2.3966,568.518,11.778
2.3968,567.393,11.776
2.3970,574.269,11.776
2.3972,564.017,11.772
2.3974,559.766,11.774
2.3976,557.265,11.776
2.3978,561.266,11.778
2.3980,564.392,11.78
2.3982,552.139,11.78
2.3984,545.887,11.78
2.3986,540.261,11.776
2.3988,531.133,11.774
2.3990,523.507,11.78
2.3992,539.886,11.778
2.3994,565.017,11.776
2.3996,563.892,11.776
2.3998,552.014,11.774
2.4000,553.139,11.774
2.4002,554.139,11.778
2.4004,554.264,11.778
2.4006,554.389,11.782
2.4008,538.01,11.782
2.4010,552.764,11.776
2.4012,579.771,11.776
2.4014,579.271,11.774
2.4016,573.894,11.774
2.4018,570.143,11.776
2.4020,577.52,11.778
2.4022,578.77,11.776
2.4024,576.02,11.776
2.4026,573.019,11.77
2.4028,573.644,11.778
2.4030,573.769,11.778
2.4032,574.644,11.778
2.4034,576.645,11.778
2.4036,580.396,11.774
2.4038,576.52,11.774
2.4040,570.768,11.772
2.4042,574.895,11.77
2.4044,572.769,11.776
2.4046,566.017,11.778
2.4048,574.77,11.778
2.4050,580.271,11.78
2.4052,562.516,11.778
2.4054,561.641,11.774
2.4056,562.391,11.776
2.4058,554.639,11.772
2.4060,549.263,11.78
2.4062,536.01,11.778
2.4064,525.882,11.78
2.4066,517.005,11.778
2.4068,522.881,11.774
2.4070,536.51,11.776
2.4072,553.889,11.778
2.4074,571.019,11.778
2.4076,571.144,11.782
2.4078,546.012,11.78
2.4080,552.264,11.776
2.4082,571.894,11.776
2.4084,577.27,11.774
2.4086,575.52,11.776
2.4088,568.518,11.778
2.4090,572.019,11.778
2.4092,566.517,11.778
2.4094,565.517,11.774
2.4096,565.767,11.774
2.4098,567.143,11.778
2.4100,565.517,11.776
2.4102,566.142,11.78
2.4104,565.517,11.778
2.4106,561.141,11.778
2.4108,555.14,11.774
2.4110,538.01,11.772
2.4112,532.634,11.774
2.4114,522.631,11.774
2.4116,554.389,11.78
2.4118,560.516,11.782
2.4120,562.766,11.778
2.4122,547.013,11.782
2.4124,528.008,11.772
2.4126,560.641,11.776
2.4128,572.269,11.776
2.4130,575.645,11.778
2.4132,569.268,11.78
2.4134,565.517,11.774
2.4136,565.142,11.776
2.4138,565.392,11.776
2.4140,565.517,11.776
2.4142,566.392,11.778
2.4144,564.892,11.778
2.4146,566.768,11.776
2.4148,576.02,11.772
2.4150,581.021,11.774
2.4152,566.392,11.772
2.4154,570.768,11.772
2.4156,574.895,11.778
2.4158,568.643,11.782
2.4160,570.018,11.778
2.4162,588.523,11.774
2.4164,567.143,11.774
2.4166,570.518,11.77
2.4168,576.895,11.772
2.4170,576.77,11.776
2.4172,577.395,11.78
2.4174,571.269,11.772
2.4176,569.393,11.776
2.4178,564.767,11.774
2.4180,562.641,11.776
2.4182,559.391,11.78
2.4184,547.388,11.782
2.4186,540.136,11.782
2.4188,542.886,11.778
2.4190,543.512,11.778
2.4192,540.011,11.776
2.4194,534.634,11.776
2.4196,552.889,11.776
2.4198,569.018,11.776
2.4200,598.526,11.776
2.4202,597.775,11.776
2.4204,578.896,11.778
2.4206,540.886,11.776
2.4208,532.009,11.774
2.4210,549.263,11.778
2.4212,540.886,11.774
2.4214,544.512,11.78
2.4216,552.764,11.776
2.4218,558.015,11.774
2.4220,558.39,11.774
2.4222,553.014,11.778
2.4224,559.891,11.776
2.4226,562.016,11.776
2.4228,563.017,11.776
2.4230,565.267,11.774
2.4232,558.765,11.776
2.4234,552.264,11.774
2.4236,550.638,11.778
2.4238,549.138,11.782
2.4240,555.64,11.78
2.4242,560.516,11.772
2.4244,591.399,11.778
2.4246,553.139,11.778
2.4248,551.514,11.776
2.4250,555.515,11.776
2.4252,559.391,11.778
2.4254,584.022,11.766
2.4256,584.897,11.776
2.4258,554.014,11.776
2.4260,551.389,11.774
2.4262,561.266,11.778
2.4264,562.641,11.776
2.4266,559.891,11.778
2.4268,561.141,11.778
2.4270,559.266,11.776
2.4272,584.647,11.776
2.4274,550.638,11.772
2.4276,552.264,11.776
2.4278,556.515,11.778
2.4280,556.015,11.78
2.4282,558.64,11.778
2.4284,570.894,11.774
2.4286,562.391,11.776
2.4288,555.39,11.772
2.4290,562.892,11.774
2.4292,547.638,11.778
2.4294,539.886,11.778
2.4296,549.888,11.774
2.4298,561.266,11.776
2.4300,564.392,11.776
2.4302,562.141,11.776
2.4304,557.89,11.778
2.4306,557.39,11.782
2.4308,557.89,11.78
2.4310,557.515,11.78
2.4312,557.765,11.776
2.4314,559.391,11.774
2.4316,559.391,11.774
2.4318,559.266,11.774
2.4320,560.516,11.778
2.4322,558.015,11.776
2.4324,557.265,11.772
2.4326,557.39,11.776
2.4328,561.516,11.774
2.4330,558.64,11.778
2.4332,556.14,11.778
2.4334,557.265,11.78
2.4336,567.518,11.778
2.4338,571.144,11.778
2.4340,565.767,11.774
2.4342,563.392,11.774
2.4344,563.517,11.778
2.4346,570.018,11.774
2.4348,567.643,11.778
2.4350,558.89,11.778
2.4352,558.015,11.774
2.4354,564.392,11.776
2.4356,565.767,11.774
2.4358,569.143,11.778
2.4360,568.268,11.778
2.4362,568.768,11.774
2.4364,566.392,11.774
2.4366,556.015,11.772
2.4368,560.766,11.774
2.4370,549.888,11.774
2.4372,566.768,11.776
2.4374,546.637,11.782
2.4376,546.637,11.78
2.4378,554.389,11.78
2.4380,547.888,11.778
2.4382,547.013,11.776
2.4384,561.891,11.772
2.4386,551.014,11.78
2.4388,545.512,11.776
2.4390,553.639,11.776
2.4392,549.888,11.776
2.4394,544.387,11.778
2.4396,544.887,11.774
2.4398,543.762,11.776
2.4400,543.262,11.78
2.4402,540.886,11.784
2.4404,535.635,11.782
2.4406,530.508,11.78
2.4408,538.635,11.778
2.4410,552.514,11.776
2.4412,545.387,11.774
2.4414,549.263,11.78
2.4416,553.764,11.776
2.4418,545.512,11.78
2.4420,545.262,11.774
2.4422,546.512,11.778
2.4424,550.013,11.776
2.4426,553.139,11.78
2.4428,552.764,11.778
2.4430,552.264,11.78
2.4432,551.014,11.778
2.4434,550.638,11.776
2.4436,546.762,11.774
2.4438,544.262,11.776
2.4440,544.762,11.774
2.4442,543.512,11.78
2.4444,543.012,11.776
2.4446,545.512,11.776
2.4448,565.642,11.778
2.4450,560.641,11.778
2.4452,548.013,11.776
2.4454,553.639,11.776
2.4456,559.266,11.774
2.4458,595.525,11.772
2.4460,585.897,11.772
2.4462,575.02,11.772
2.4464,616.03,11.77
2.4466,574.019,11.772
2.4468,575.145,11.778
2.4470,583.897,11.776
2.4472,582.271,11.776
2.4474,617.155,11.774
2.4476,621.156,11.772
2.4478,592.649,11.774
2.4480,591.774,11.772
2.4482,595.525,11.772
2.4484,610.654,11.774
2.4486,598.275,11.774
2.4488,592.899,11.77
2.4490,583.647,11.774
2.4492,583.397,11.774
2.4494,574.144,11.778
2.4496,582.146,11.778
2.4498,585.522,11.778
2.4500,567.268,11.778
2.4502,573.894,11.776
2.4504,574.144,11.77
2.4506,570.894,11.776
2.4508,567.268,11.772
2.4510,565.517,11.776
2.4512,565.267,11.778
2.4514,566.517,11.774
2.4516,566.768,11.774
2.4518,568.393,11.778
2.4520,566.768,11.774
2.4522,570.268,11.776
2.4524,574.895,11.774
2.4526,596.275,11.776
2.4528,584.772,11.774
2.4530,564.392,11.774
2.4532,566.017,11.774
2.4534,580.396,11.774
2.4536,567.893,11.776
2.4538,557.39,11.778
2.4540,563.517,11.782
2.4542,559.016,11.778
2.4544,557.14,11.774
2.4546,552.639,11.774
2.4548,547.263,11.772
2.4550,566.142,11.774
2.4552,582.146,11.774
2.4554,594.65,11.774
2.4556,592.274,11.776
2.4558,583.522,11.774
2.4560,583.272,11.774
2.4562,581.271,11.776
2.4564,582.646,11.77
2.4566,581.271,11.776
2.4568,583.522,11.778
2.4570,563.017,11.778
2.4572,554.139,11.774
2.4574,566.517,11.774
2.4576,566.768,11.77
2.4578,572.894,11.78
2.4580,561.391,11.776
2.4582,560.641,11.776
2.4584,568.018,11.778
2.4586,569.143,11.778
2.4588,566.768,11.772
2.4590,568.643,11.77
2.4592,566.142,11.774
2.4594,569.518,11.776
2.4596,579.271,11.778
2.4598,576.02,11.778
2.4600,566.142,11.774
2.4602,573.269,11.774
2.4604,564.767,11.774
2.4606,540.386,11.772
2.4608,601.776,11.772
2.4610,617.03,11.778
2.4612,584.522,11.78
2.4614,586.773,11.778
2.4616,587.148,11.772
2.4618,575.52,11.776
2.4620,572.394,11.776
2.4622,575.895,11.774
2.4624,574.394,11.778
2.4626,575.145,11.776
2.4628,569.268,11.776
2.4630,545.887,11.774
2.4632,543.137,11.776
2.4634,569.393,11.778
2.4636,564.017,11.782
2.4638,564.767,11.776
2.4640,565.892,11.78
2.4642,554.014,11.778
2.4644,554.139,11.774
2.4646,554.014,11.774
2.4648,561.016,11.774
2.4650,553.389,11.78
2.4652,554.139,11.78
2.4654,553.764,11.776
2.4656,555.015,11.77
2.4658,562.141,11.772
2.4660,570.018,11.778
2.4662,554.389,11.778
2.4664,558.515,11.778
2.4666,562.016,11.776
2.4668,555.765,11.774
2.4670,554.764,11.776
2.4672,555.765,11.774
2.4674,555.015,11.778
2.4676,555.39,11.776
2.4678,555.64,11.778
2.4680,556.14,11.776
2.4682,558.265,11.778
2.4684,556.89,11.776
2.4686,566.517,11.774
2.4688,566.142,11.778
2.4690,566.017,11.78
2.4692,565.892,11.778
2.4694,565.767,11.774
2.4696,567.018,11.772
2.4698,570.143,11.772
2.4700,554.89,11.776
2.4702,574.019,11.776
2.4704,591.399,11.776
2.4706,598.776,11.772
2.4708,604.152,11.778
2.4710,577.02,11.774
2.4712,580.271,11.772
2.4714,583.772,11.776
2.4716,579.021,11.776
2.4718,581.396,11.772
2.4720,597.775,11.776
2.4722,576.645,11.774
2.4724,579.521,11.77
2.4726,586.898,11.774
2.4728,581.896,11.776
2.4730,579.896,11.78
2.4732,581.021,11.782
2.4734,577.77,11.778
2.4736,577.645,11.776
2.4738,578.145,11.774
2.4740,577.145,11.772
2.4742,574.144,11.776
2.4744,559.391,11.778
2.4746,537.385,11.78
2.4748,524.632,11.778
2.4750,519.881,11.774
2.4752,567.518,11.774
2.4754,571.894,11.776
2.4756,576.02,11.78
2.4758,565.642,11.78
2.4760,566.267,11.782
2.4762,566.517,11.78
2.4764,570.393,11.776
2.4766,567.643,11.774
2.4768,567.143,11.776
2.4770,552.139,11.776
2.4772,541.011,11.78
2.4774,577.27,11.776
2.4776,581.896,11.774
2.4778,584.272,11.774
2.4780,568.643,11.772
2.4782,584.147,11.778
2.4784,568.393,11.778
2.4786,572.769,11.78
2.4788,585.647,11.784
2.4790,576.27,11.778
2.4792,566.267,11.774
2.4794,554.764,11.774
2.4796,545.637,11.774
2.4798,553.014,11.776
2.4800,563.267,11.778
2.4802,564.392,11.776
2.4804,566.768,11.772
2.4806,584.272,11.776
2.4808,555.39,11.774
2.4810,554.89,11.78
2.4812,553.639,11.778
2.4814,557.765,11.782
2.4816,556.14,11.78
2.4818,561.016,11.774
2.4820,576.145,11.778
2.4822,555.39,11.772
2.4824,558.765,11.776
2.4826,565.767,11.778
2.4828,544.762,11.774
2.4830,577.52,11.776
2.4832,579.146,11.77
2.4834,583.772,11.772
2.4836,588.773,11.778
2.4838,582.271,11.778
2.4840,571.019,11.78
2.4842,569.518,11.778
2.4844,564.642,11.774
2.4846,565.642,11.774
2.4848,565.892,11.776
2.4850,565.767,11.774
2.4852,565.392,11.78
2.4854,566.517,11.78
2.4856,572.394,11.778
2.4858,576.02,11.776
2.4860,576.395,11.774
2.4862,575.27,11.778
2.4864,573.019,11.78
2.4866,576.52,11.78
2.4868,575.645,11.778
2.4870,567.143,11.778
2.4872,559.016,11.774
2.4874,558.765,11.774
2.4876,555.39,11.774
2.4878,546.512,11.778
2.4880,539.136,11.778
2.4882,532.759,11.778
2.4884,533.759,11.78
2.4886,577.895,11.778
2.4888,581.646,11.774
2.4890,587.523,11.778
2.4892,577.395,11.774
2.4894,564.267,11.774
2.4896,567.768,11.778
2.4898,559.891,11.774
2.4900,579.396,11.774
2.4902,585.022,11.772
2.4904,586.648,11.772
2.4906,587.148,11.78
2.4908,562.016,11.78
2.4910,567.268,11.782
2.4912,568.143,11.778
2.4914,557.39,11.774
2.4916,556.89,11.774
2.4918,548.388,11.778
2.4920,538.135,11.778
2.4922,535.635,11.78
2.4924,531.259,11.78
2.4926,523.507,11.78
2.4928,547.638,11.772
2.4930,586.397,11.772
2.4932,564.517,11.776
2.4934,552.639,11.776
2.4936,560.891,11.782
2.4938,554.639,11.78
2.4940,554.89,11.778
2.4942,566.642,11.778
2.4944,541.261,11.782
2.4946,542.886,11.772
2.4948,580.396,11.778
2.4950,582.271,11.776
2.4952,573.519,11.774
2.4954,572.269,11.774
2.4956,573.519,11.772
2.4958,569.518,11.774
2.4960,567.518,11.778
2.4962,566.642,11.778
2.4964,565.892,11.78
2.4966,562.391,11.778
2.4968,563.767,11.774
2.4970,564.267,11.772
2.4972,563.392,11.772
2.4974,566.517,11.774
2.4976,561.141,11.776
2.4978,561.516,11.778
2.4980,560.891,11.782
2.4982,560.641,11.776
2.4984,559.891,11.776
2.4986,558.015,11.774
2.4988,556.515,11.772
2.4990,556.14,11.778
2.4992,554.014,11.776
2.4994,547.763,11.778
2.4996,538.135,11.778
2.4998,526.632,11.774
2.5000,522.131,11.776
2.5002,563.892,11.778
2.5004,562.391,11.78
2.5006,556.515,11.778
2.5008,552.889,11.78
2.5010,551.389,11.776
2.5012,553.514,11.778
2.5014,553.514,11.774
2.5016,548.888,11.78
2.5018,533.634,11.778
2.5020,565.642,11.772
2.5022,584.897,11.774
2.5024,576.77,11.774
2.5026,579.021,11.77
2.5028,598.275,11.776
2.5030,577.145,11.778
2.5032,578.896,11.776
2.5034,581.646,11.778
2.5036,573.144,11.776
2.5038,567.393,11.772
2.5040,582.897,11.774
2.5042,575.895,11.772
2.5044,568.018,11.778
2.5046,573.519,11.778
2.5048,568.143,11.776
2.5050,563.767,11.776
2.5052,571.894,11.774
2.5054,574.394,11.774
2.5056,562.892,11.776
2.5058,566.392,11.776
2.5060,565.017,11.78
2.5062,560.391,11.778
2.5064,561.141,11.774
2.5066,559.641,11.776
2.5068,552.889,11.774
2.5070,541.261,11.78
2.5072,533.384,11.782
2.5074,524.632,11.78
2.5076,521.631,11.786
2.5078,521.256,11.778
2.5080,564.267,11.774
2.5082,560.141,11.772
2.5084,546.262,11.776
2.5086,539.886,11.78
2.5088,537.135,11.78
2.5090,537.635,11.778
2.5092,550.388,11.776
2.5094,547.638,11.776
2.5096,532.009,11.778
2.5098,564.642,11.772
2.5100,578.395,11.78
2.5102,568.143,11.778
2.5104,567.768,11.778
2.5106,566.392,11.778
2.5108,567.268,11.774
2.5110,567.768,11.776
2.5112,563.017,11.776
2.5114,563.267,11.778
2.5116,567.143,11.776
2.5118,567.518,11.776
2.5120,569.768,11.77
2.5122,566.392,11.772
2.5124,565.767,11.778
2.5126,567.518,11.778
2.5128,565.517,11.78
2.5130,562.266,11.776
2.5132,561.766,11.78
2.5134,561.266,11.776
2.5136,560.516,11.774
2.5138,560.141,11.778
2.5140,559.516,11.778
2.5142,555.89,11.778
2.5144,545.137,11.78
2.5146,539.136,11.776
2.5148,532.634,11.774
2.5150,535.76,11.776
2.5152,550.513,11.78
2.5154,560.141,11.78
2.5156,555.89,11.78
2.5158,554.014,11.778
2.5160,550.388,11.778
2.5162,558.515,11.774
2.5164,570.143,11.778
2.5166,550.388,11.78
2.5168,539.01,11.776
2.5170,541.636,11.776
2.5172,563.017,11.774
2.5174,572.269,11.772
2.5176,566.392,11.772
2.5178,568.018,11.776
2.5180,568.768,11.776
2.5182,567.518,11.782
2.5184,567.143,11.78
2.5186,564.142,11.776
2.5188,569.643,11.77
2.5190,572.644,11.774
2.5192,571.269,11.774
2.5194,572.144,11.774
2.5196,572.519,11.778
2.5198,571.769,11.78
2.5200,571.394,11.778
2.5202,568.768,11.772
2.5204,561.891,11.776
2.5206,562.141,11.776
2.5208,561.891,11.782
2.5210,558.765,11.776
2.5212,557.39,11.776
2.5214,559.266,11.774
2.5216,561.391,11.774
2.5218,554.139,11.778
2.5220,544.387,11.78
2.5222,542.636,11.782
2.5224,539.136,11.782
2.5226,531.509,11.778
2.5228,524.257,11.778
2.5230,542.886,11.772
2.5232,556.765,11.772
2.5234,552.639,11.778
2.5236,549.388,11.78
2.5238,553.389,11.774
2.5240,563.017,11.774
2.5242,560.391,11.776
2.5244,555.265,11.774
2.5246,536.26,11.778
2.5248,546.262,11.778
2.5250,570.393,11.78
2.5252,566.517,11.78
2.5254,562.641,11.776
2.5256,557.265,11.772
2.5258,557.765,11.774
2.5260,558.265,11.776
2.5262,577.895,11.778
2.5264,583.147,11.778
2.5266,565.767,11.78
2.5268,568.518,11.778
2.5270,575.27,11.772
2.5272,570.143,11.772
2.5274,569.143,11.774
2.5276,586.648,11.776
2.5278,570.518,11.778
2.5280,575.395,11.774
2.5282,580.271,11.774
2.5284,574.269,11.774
2.5286,574.644,11.776
2.5288,565.892,11.778
2.5290,561.266,11.78
2.5292,559.516,11.782
2.5294,555.265,11.778
2.5296,545.512,11.776
2.5298,540.886,11.776
2.5300,534.384,11.78
2.5302,547.888,11.778
2.5304,540.511,11.78
2.5306,531.634,11.774
2.5308,529.258,11.778
2.5310,543.012,11.77
2.5312,562.892,11.774
2.5314,557.765,11.78
2.5316,536.385,11.78
2.5318,563.392,11.78
2.5320,569.768,11.78
2.5322,568.018,11.776
2.5324,566.893,11.774
2.5326,566.267,11.772
2.5328,565.517,11.776
2.5330,565.517,11.778
2.5332,566.768,11.774
2.5334,567.768,11.774
2.5336,568.268,11.774
2.5338,567.643,11.77
2.5340,568.268,11.772
2.5342,567.518,11.776
2.5344,562.266,11.78
2.5346,557.14,11.782
2.5348,534.759,11.78
2.5350,530.383,11.776
2.5352,525.507,11.776
2.5354,564.142,11.772
2.5356,563.267,11.776
2.5358,563.267,11.776
2.5360,552.264,11.778
2.5362,542.761,11.774
2.5364,575.895,11.774
2.5366,574.019,11.77
2.5368,574.644,11.778
2.5370,569.018,11.778
2.5372,567.643,11.778
2.5374,567.393,11.776
2.5376,567.018,11.776
2.5378,568.768,11.772
2.5380,568.143,11.77
2.5382,568.393,11.77
2.5384,569.643,11.778
2.5386,568.643,11.776
2.5388,568.518,11.774
2.5390,568.768,11.78
2.5392,568.768,11.774
2.5394,570.018,11.772
2.5396,571.644,11.776
2.5398,583.522,11.776
2.5400,579.896,11.776
2.5402,570.393,11.776
2.5404,577.645,11.772
2.5406,576.02,11.776
2.5408,571.894,11.772
2.5410,572.269,11.776
2.5412,572.019,11.782
2.5414,568.393,11.78
2.5416,563.142,11.778
2.5418,559.141,11.778
2.5420,555.015,11.776
2.5422,540.261,11.774
2.5424,532.009,11.776
2.5426,521.006,11.78
2.5428,520.756,11.78
2.5430,514.379,11.78
2.5432,548.013,11.776
2.5434,568.518,11.772
2.5436,583.272,11.772
2.5438,584.772,11.776
2.5440,573.144,11.78
2.5442,538.26,11.78
2.5444,540.761,11.774
2.5446,546.888,11.774
2.5448,548.763,11.772
2.5450,549.388,11.774
2.5452,546.512,11.78
2.5454,546.387,11.784
2.5456,548.888,11.778
2.5458,549.638,11.776
2.5460,550.388,11.774
2.5462,555.64,11.774
2.5464,557.14,11.776
2.5466,561.891,11.776
2.5468,566.768,11.778
2.5470,561.391,11.776
2.5472,586.272,11.774
2.5474,546.262,11.776
2.5476,548.138,11.776
2.5478,553.014,11.776
2.5480,551.139,11.784
2.5482,549.888,11.776
2.5484,620.156,11.778
2.5486,548.888,11.774
2.5488,550.513,11.772
2.5490,563.142,11.774
2.5492,566.267,11.776
2.5494,561.766,11.778
2.5496,561.266,11.774
2.5498,581.896,11.78
2.5500,541.011,11.778
2.5502,552.014,11.774
2.5504,558.14,11.774
2.5506,555.765,11.774
2.5508,557.64,11.778
2.5510,556.765,11.776
2.5512,548.763,11.778
2.5514,549.763,11.776
2.5516,552.514,11.772
2.5518,551.764,11.778
2.5520,554.014,11.776
2.5522,579.021,11.782
2.5524,581.896,11.782
2.5526,563.392,11.776
2.5528,569.143,11.778
2.5530,557.265,11.772
2.5532,556.015,11.778
2.5534,557.015,11.776
2.5536,552.889,11.78
2.5538,549.638,11.776
2.5540,550.263,11.774
2.5542,547.888,11.772
2.5544,548.513,11.78
2.5546,548.388,11.776
2.5548,550.888,11.778
2.5550,548.388,11.782
2.5552,549.888,11.78
2.5554,568.393,11.77
2.5556,628.908,11.768
2.5558,620.406,11.77
2.5560,614.154,11.768
2.5562,618.781,11.774
2.5564,615.78,11.772
2.5566,617.78,11.774
2.5568,618.656,11.774
2.5570,615.405,11.77
2.5572,616.53,11.772
2.5574,615.28,11.774
2.5576,625.157,11.77
2.5578,628.033,11.774
2.5580,627.783,11.77
2.5582,624.907,11.77
2.5584,593.399,11.776
2.5586,541.761,11.782
2.5588,535.135,11.778
2.5590,536.135,11.778
2.5592,534.884,11.778
2.5594,535.26,11.776
2.5596,542.511,11.774
2.5598,538.385,11.776
2.5600,548.138,11.778
2.5602,546.512,11.776
2.5604,542.511,11.776
2.5606,551.514,11.772
2.5608,576.27,11.772
2.5610,580.646,11.778
2.5612,556.39,11.776
2.5614,553.639,11.78
2.5616,546.888,11.782
2.5618,550.013,11.776
2.5620,569.893,11.774
2.5622,569.893,11.774
2.5624,548.388,11.776
2.5626,554.639,11.774
2.5628,548.513,11.78
2.5630,547.388,11.774
2.5632,573.019,11.776
2.5634,577.645,11.778
2.5636,556.015,11.776
2.5638,552.264,11.782
2.5640,548.263,11.778
2.5642,545.762,11.78
2.5644,560.516,11.776
2.5646,567.393,11.774
2.5648,555.89,11.774
2.5650,550.013,11.772
2.5652,548.263,11.776
2.5654,544.262,11.778
2.5656,544.637,11.776
2.5658,544.387,11.778
2.5660,543.137,11.78
2.5662,543.137,11.776
2.5664,543.262,11.776
2.5666,541.511,11.774
2.5668,543.012,11.778
2.5670,542.386,11.778
2.5672,544.637,11.776
2.5674,542.261,11.774
2.5676,543.512,11.774
2.5678,545.012,11.776
2.5680,553.639,11.776
2.5682,558.765,11.782
2.5684,553.764,11.782
2.5686,550.263,11.78
2.5688,550.388,11.78
2.5690,549.263,11.774
2.5692,549.013,11.774
2.5694,556.64,11.776
2.5696,568.143,11.774
2.5698,565.767,11.776
2.5700,561.391,11.77
2.5702,561.141,11.774
2.5704,550.763,11.778
2.5706,558.765,11.772
2.5708,571.769,11.778
2.5710,565.392,11.776
2.5712,575.02,11.776
2.5714,576.27,11.778
2.5716,564.767,11.774
2.5718,568.393,11.774
2.5720,589.398,11.772
2.5722,587.023,11.774
2.5724,568.018,11.776
2.5726,572.519,11.774
2.5728,565.517,11.776
2.5730,567.143,11.778
2.5732,586.147,11.774
2.5734,588.773,11.774
2.5736,568.143,11.776
2.5738,570.393,11.776
2.5740,564.017,11.774
2.5742,563.642,11.776
2.5744,576.77,11.772
2.5746,585.022,11.772
2.5748,572.019,11.776
2.5750,568.393,11.772
2.5752,566.267,11.776
2.5754,572.144,11.776
2.5756,590.648,11.78
2.5758,570.018,11.77
2.5760,579.146,11.774
2.5762,560.516,11.778
2.5764,554.89,11.778
2.5766,553.514,11.774
2.5768,567.768,11.774
2.5770,571.644,11.774
2.5772,564.017,11.772
2.5774,603.527,11.776
2.5776,570.894,11.78
2.5778,557.89,11.782
2.5780,586.147,11.776
2.5782,595.15,11.776
2.5784,575.145,11.774
2.5786,584.272,11.77
2.5788,587.273,11.776
2.5790,591.774,11.774
2.5792,589.398,11.776
2.5794,590.273,11.776
2.5796,590.523,11.774
2.5798,622.782,11.774
2.5800,584.397,11.778
2.5802,561.766,11.774
2.5804,574.019,11.78
2.5806,569.643,11.78
2.5808,590.774,11.762
2.5810,596.775,11.776
2.5812,555.265,11.772
2.5814,565.767,11.77
2.5816,578.77,11.774
2.5818,594.274,11.772
2.5820,590.774,11.78
2.5822,559.516,11.778
2.5824,561.141,11.776
2.5826,555.39,11.774
2.5828,556.39,11.77
2.5830,578.395,11.774
2.5832,578.77,11.778
2.5834,557.14,11.778
2.5836,562.016,11.78
2.5838,556.39,11.778
2.5840,560.141,11.776
2.5842,573.019,11.776
2.5844,579.146,11.772
2.5846,565.017,11.774
2.5848,559.766,11.776
2.5850,557.015,11.776
2.5852,555.265,11.776
2.5854,573.144,11.772
2.5856,585.522,11.772
2.5858,577.52,11.776
2.5860,567.893,11.778
2.5862,567.393,11.782
2.5864,567.518,11.78
2.5866,566.893,11.778
2.5868,564.267,11.774
2.5870,553.389,11.772
2.5872,571.769,11.774
2.5874,584.147,11.774
2.5876,591.399,11.772
2.5878,586.648,11.776
2.5880,580.271,11.776
2.5882,581.896,11.774
2.5884,580.896,11.772
2.5886,581.646,11.776
2.5888,583.147,11.776
2.5890,587.648,11.776
2.5892,588.523,11.782
2.5894,555.515,11.774
2.5896,567.393,11.772
2.5898,580.646,11.774
2.5900,577.02,11.778
2.5902,572.394,11.782
2.5904,570.393,11.78
