Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.7456,572.713,11.776
4.7458,572.963,11.778
4.7460,571.963,11.78
4.7462,577.214,11.776
4.7464,586.091,11.78
4.7466,573.839,11.782
4.7468,586.091,11.774
4.7470,605.468,11.776
4.7472,578.839,11.772
4.7474,572.338,11.776
4.7476,569.838,11.778
4.7478,567.588,11.778
4.7480,564.712,11.784
4.7482,564.337,11.782
4.7484,563.962,11.778
4.7486,564.337,11.776
4.7488,562.587,11.774
4.7490,569.713,11.778
4.7492,567.713,11.776
4.7494,580.215,11.776
4.7496,593.967,11.776
4.7498,582.34,11.776
4.7500,596.592,11.772
4.7502,601.093,11.776
4.7504,599.343,11.778
4.7506,601.593,11.778
4.7508,601.343,11.78
4.7510,598.717,11.774
4.7512,598.217,11.776
4.7514,597.717,11.772
4.7516,595.217,11.776
4.7518,588.091,11.778
4.7520,578.464,11.772
4.7522,572.338,11.776
4.7524,575.839,11.774
4.7526,582.59,11.774
4.7528,582.59,11.774
4.7530,579.965,11.778
4.7532,600.093,11.776
4.7534,604.218,11.778
4.7536,601.843,11.776
4.7538,582.09,11.774
4.7540,580.09,11.774
4.7542,577.464,11.774
4.7544,570.838,11.78
4.7546,568.713,11.78
4.7548,585.715,11.78
4.7550,571.213,11.782
4.7552,567.963,11.774
4.7554,577.839,11.776
4.7556,567.963,11.772
4.7558,611.844,11.774
4.7560,604.968,11.776
4.7562,600.093,11.776
4.7564,595.217,11.774
4.7566,599.843,11.77
4.7568,597.967,11.772
4.7570,593.592,11.778
4.7572,593.842,11.78
4.7574,590.341,11.778
4.7576,591.341,11.78
4.7578,590.716,11.778
4.7580,590.591,11.772
4.7582,592.216,11.774
4.7584,588.341,11.778
4.7586,575.464,11.778
4.7588,566.963,11.78
4.7590,566.713,11.776
4.7592,565.212,11.778
4.7594,564.087,11.77
4.7596,564.462,11.774
4.7598,565.087,11.78
4.7600,564.212,11.784
4.7602,565.337,11.778
4.7604,568.463,11.78
4.7606,566.587,11.78
4.7608,559.711,11.776
4.7610,555.336,11.772
4.7612,586.216,11.774
4.7614,586.841,11.78
4.7616,569.338,11.778
4.7618,569.088,11.776
4.7620,567.838,11.778
4.7622,564.587,11.778
4.7624,566.087,11.778
4.7626,565.837,11.776
4.7628,565.087,11.78
4.7630,565.337,11.78
4.7632,564.837,11.778
4.7634,572.838,11.77
4.7636,575.714,11.772
4.7638,599.218,11.77
4.7640,594.842,11.774
4.7642,591.466,11.782
4.7644,593.467,11.78
4.7646,601.593,11.776
4.7648,600.968,11.772
4.7650,595.592,11.768
4.7652,604.968,11.77
4.7654,595.092,11.774
4.7656,597.842,11.778
4.7658,607.219,11.772
4.7660,587.841,11.776
4.7662,569.213,11.776
4.7664,565.712,11.78
4.7666,561.712,11.782
4.7668,574.464,11.784
4.7670,583.09,11.776
4.7672,624.221,11.778
4.7674,584.84,11.776
4.7676,583.215,11.77
4.7678,587.716,11.774
4.7680,611.469,11.776
4.7682,606.844,11.778
4.7684,601.468,11.776
4.7686,601.093,11.774
4.7688,599.843,11.772
4.7690,601.093,11.774
4.7692,608.844,11.774
4.7694,610.469,11.78
4.7696,604.968,11.782
4.7698,605.593,11.776
4.7700,606.719,11.774
4.7702,603.843,11.77
4.7704,589.591,11.774
4.7706,583.09,11.776
4.7708,575.964,11.778
4.7710,575.714,11.778
4.7712,575.089,11.78
4.7714,574.214,11.772
4.7716,586.591,11.776
4.7718,577.589,11.77
4.7720,615.47,11.774
4.7722,606.594,11.778
4.7724,608.719,11.774
4.7726,609.594,11.774
4.7728,612.22,11.772
4.7730,607.844,11.768
4.7732,612.595,11.776
4.7734,587.466,11.782
4.7736,589.466,11.78
4.7738,596.717,11.78
4.7740,576.964,11.778
4.7742,575.714,11.768
4.7744,615.595,11.772
4.7746,606.344,11.772
4.7748,603.843,11.772
4.7750,606.469,11.778
4.7752,607.219,11.774
4.7754,604.843,11.778
4.7756,616.595,11.774
4.7758,610.844,11.77
4.7760,614.97,11.776
4.7762,606.094,11.774
4.7764,611.344,11.776
4.7766,605.844,11.772
4.7768,618.095,11.768
4.7770,622.471,11.77
4.7772,609.969,11.778
4.7774,576.839,11.778
4.7776,579.965,11.782
4.7778,608.844,11.78
4.7780,625.097,11.776
4.7782,603.468,11.776
4.7784,604.343,11.772
4.7786,579.464,11.776
4.7788,581.965,11.78
4.7790,589.716,11.778
4.7792,582.34,11.78
4.7794,579.214,11.778
4.7796,578.089,11.772
4.7798,578.964,11.774
4.7800,580.34,11.778
4.7802,566.462,11.78
4.7804,567.963,11.784
4.7806,561.712,11.782
4.7808,559.461,11.778
4.7810,566.838,11.776
4.7812,562.587,11.776
4.7814,562.962,11.78
4.7816,552.835,11.78
4.7818,549.21,11.78
4.7820,578.214,11.778
4.7822,552.585,11.776
4.7824,553.46,11.774
4.7826,559.961,11.778
4.7828,558.961,11.78
4.7830,578.464,11.784
4.7832,575.839,11.782
4.7834,543.084,11.782
4.7836,552.335,11.778
4.7838,573.464,11.774
4.7840,582.965,11.78
4.7842,567.338,11.778
4.7844,588.341,11.78
4.7846,556.211,11.778
4.7848,548.585,11.774
4.7850,556.211,11.776
4.7852,549.335,11.776
4.7854,548.46,11.782
4.7856,548.335,11.782
4.7858,554.586,11.782
4.7860,554.461,11.778
4.7862,555.336,11.778
4.7864,555.961,11.776
4.7866,556.336,11.776
4.7868,554.586,11.778
4.7870,556.211,11.774
4.7872,559.211,11.78
4.7874,548.21,11.778
4.7876,547.209,11.774
4.7878,548.21,11.778
4.7880,554.836,11.78
4.7882,552.96,11.784
4.7884,546.834,11.782
4.7886,548.085,11.778
4.7888,549.335,11.778
4.7890,548.085,11.78
4.7892,547.334,11.774
4.7894,548.46,11.776
4.7896,549.21,11.78
4.7898,547.46,11.782
4.7900,546.834,11.782
4.7902,547.96,11.778
4.7904,550.46,11.778
4.7906,563.212,11.778
4.7908,554.211,11.782
4.7910,548.46,11.78
4.7912,553.46,11.78
4.7914,550.96,11.778
4.7916,549.085,11.776
4.7918,547.585,11.774
4.7920,552.335,11.772
4.7922,549.71,11.778
4.7924,548.585,11.782
4.7926,548.96,11.784
4.7928,559.836,11.778
4.7930,568.838,11.776
4.7932,557.086,11.778
4.7934,553.46,11.774
4.7936,576.464,11.778
4.7938,559.836,11.778
4.7940,548.085,11.782
4.7942,553.585,11.776
4.7944,574.339,11.776
4.7946,588.466,11.774
4.7948,564.587,11.772
4.7950,589.966,11.778
4.7952,590.716,11.776
4.7954,593.717,11.776
4.7956,594.967,11.772
4.7958,595.342,11.772
4.7960,594.842,11.774
4.7962,599.843,11.772
4.7964,602.343,11.778
4.7966,602.843,11.778
4.7968,586.841,11.778
4.7970,589.591,11.772
4.7972,611.594,11.772
4.7974,616.47,11.772
4.7976,608.094,11.772
4.7978,595.592,11.776
4.7980,589.716,11.776
4.7982,581.09,11.774
4.7984,580.84,11.774
4.7986,581.34,11.774
4.7988,581.215,11.776
4.7990,584.965,11.78
4.7992,601.968,11.782
4.7994,582.09,11.78
4.7996,572.838,11.776
4.7998,577.714,11.774
4.8000,577.714,11.778
4.8002,572.088,11.774
4.8004,586.716,11.778
4.8006,579.589,11.776
4.8008,587.466,11.776
4.8010,596.592,11.77
4.8012,605.468,11.77
4.8014,612.22,11.774
4.8016,607.094,11.778
4.8018,598.217,11.78
4.8020,601.343,11.78
4.8022,600.343,11.778
4.8024,600.593,11.774
4.8026,606.469,11.77
4.8028,610.094,11.772
4.8030,622.471,11.772
4.8032,604.468,11.774
4.8034,608.469,11.772
4.8036,615.97,11.778
4.8038,600.718,11.776
4.8040,591.341,11.774
4.8042,624.096,11.774
4.8044,624.972,11.776
4.8046,599.843,11.78
4.8048,582.715,11.776
4.8050,582.465,11.776
4.8052,583.09,11.776
4.8054,589.341,11.77
4.8056,597.467,11.772
4.8058,597.217,11.778
4.8060,598.217,11.778
4.8062,599.093,11.778
4.8064,597.717,11.772
4.8066,598.842,11.774
4.8068,597.092,11.774
4.8070,599.218,11.772
4.8072,597.717,11.772
4.8074,586.841,11.776
4.8076,576.464,11.776
4.8078,578.714,11.772
4.8080,597.842,11.774
4.8082,607.844,11.774
4.8084,607.469,11.776
4.8086,588.841,11.772
4.8088,584.215,11.778
4.8090,584.84,11.774
4.8092,581.34,11.77
4.8094,599.718,11.774
4.8096,596.967,11.774
4.8098,598.968,11.776
4.8100,599.718,11.778
4.8102,601.218,11.778
4.8104,612.345,11.78
4.8106,601.218,11.776
4.8108,597.467,11.77
4.8110,606.594,11.774
4.8112,601.968,11.776
4.8114,602.468,11.774
4.8116,609.969,11.776
4.8118,610.594,11.774
4.8120,597.717,11.776
4.8122,610.594,11.774
4.8124,607.344,11.776
4.8126,589.466,11.778
4.8128,583.09,11.78
4.8130,581.34,11.778
4.8132,579.715,11.778
4.8134,577.964,11.776
4.8136,577.964,11.772
4.8138,579.089,11.774
4.8140,579.965,11.774
4.8142,581.215,11.782
4.8144,584.715,11.782
4.8146,576.089,11.778
4.8148,571.588,11.776
4.8150,612.22,11.774
4.8152,595.842,11.772
4.8154,596.717,11.78
4.8156,581.215,11.778
4.8158,576.464,11.774
4.8160,581.715,11.774
4.8162,577.964,11.774
4.8164,576.839,11.778
4.8166,575.089,11.78
4.8168,573.213,11.778
4.8170,569.463,11.78
4.8172,574.964,11.78
4.8174,555.961,11.782
4.8176,573.213,11.776
4.8178,586.466,11.774
4.8180,597.342,11.774
4.8182,597.217,11.776
4.8184,596.967,11.776
4.8186,595.967,11.774
4.8188,593.717,11.776
4.8190,595.092,11.772
4.8192,600.218,11.776
4.8194,603.218,11.774
4.8196,591.591,11.78
4.8198,587.216,11.778
4.8200,580.84,11.778
4.8202,577.589,11.776
4.8204,576.339,11.774
4.8206,577.339,11.772
4.8208,578.464,11.776
4.8210,575.964,11.782
4.8212,572.088,11.78
4.8214,572.213,11.778
4.8216,585.59,11.776
4.8218,575.464,11.776
4.8220,555.461,11.776
4.8222,559.461,11.774
4.8224,558.836,11.778
4.8226,556.836,11.778
4.8228,559.211,11.774
4.8230,568.838,11.782
4.8232,557.711,11.776
4.8234,560.962,11.776
4.8236,562.962,11.78
4.8238,552.46,11.78
4.8240,537.583,11.776
4.8242,548.71,11.778
4.8244,553.335,11.776
4.8246,551.835,11.776
4.8248,541.709,11.78
4.8250,539.458,11.782
4.8252,537.958,11.782
4.8254,538.458,11.782
4.8256,542.209,11.776
4.8258,559.336,11.772
4.8260,609.594,11.774
4.8262,623.221,11.768
4.8264,649.6,11.772
4.8266,647.1,11.772
4.8268,649.225,11.776
4.8270,649.6,11.772
4.8272,645.1,11.77
4.8274,644.475,11.77
4.8276,657.727,11.772
4.8278,662.852,11.776
4.8280,638.849,11.778
4.8282,626.097,11.772
4.8284,629.472,11.77
4.8286,626.722,11.764
4.8288,671.854,11.77
4.8290,673.229,11.768
4.8292,676.98,11.77
4.8294,681.23,11.77
4.8296,683.106,11.77
4.8298,683.231,11.768
4.8300,681.355,11.77
4.8302,681.48,11.77
4.8304,681.355,11.774
4.8306,682.605,11.772
4.8308,682.981,11.768
4.8310,684.356,11.768
4.8312,680.855,11.77
4.8314,676.855,11.772
4.8316,640.599,11.778
4.8318,583.34,11.782
4.8320,579.84,11.782
4.8322,577.089,11.782
4.8324,576.839,11.774
4.8326,585.215,11.774
4.8328,592.341,11.776
4.8330,578.589,11.778
4.8332,581.59,11.78
4.8334,584.715,11.778
4.8336,578.214,11.776
4.8338,577.714,11.774
4.8340,581.84,11.774
4.8342,559.586,11.782
4.8344,548.835,11.78
4.8346,558.961,11.774
4.8348,571.463,11.776
4.8350,569.838,11.772
4.8352,565.962,11.776
4.8354,581.465,11.778
4.8356,578.964,11.778
4.8358,608.219,11.78
4.8360,602.593,11.774
4.8362,597.467,11.776
4.8364,593.592,11.772
4.8366,596.842,11.772
4.8368,592.466,11.778
4.8370,591.216,11.778
4.8372,587.216,11.78
4.8374,583.215,11.776
4.8376,584.09,11.776
4.8378,585.966,11.774
4.8380,604.343,11.778
4.8382,597.592,11.778
4.8384,603.843,11.778
4.8386,621.596,11.78
4.8388,614.845,11.774
4.8390,605.719,11.772
4.8392,602.218,11.77
4.8394,604.593,11.772
4.8396,603.468,11.774
4.8398,605.969,11.774
4.8400,621.846,11.782
4.8402,591.091,11.776
4.8404,587.841,11.772
4.8406,591.466,11.776
4.8408,588.216,11.776
4.8410,583.715,11.776
4.8412,583.59,11.78
4.8414,582.965,11.778
4.8416,590.466,11.776
4.8418,588.966,11.772
4.8420,590.091,11.776
4.8422,573.213,11.78
4.8424,577.589,11.782
4.8426,569.588,11.782
4.8428,566.212,11.78
4.8430,570.963,11.78
4.8432,563.712,11.774
4.8434,569.713,11.776
4.8436,577.214,11.772
4.8438,621.596,11.778
4.8440,599.468,11.78
4.8442,582.465,11.774
4.8444,591.716,11.776
4.8446,584.215,11.776
4.8448,582.465,11.772
4.8450,598.717,11.78
4.8452,580.965,11.78
4.8454,578.589,11.778
4.8456,587.716,11.776
4.8458,581.84,11.774
4.8460,590.466,11.772
4.8462,602.968,11.77
4.8464,593.717,11.776
4.8466,580.215,11.782
4.8468,582.215,11.78
4.8470,606.344,11.776
4.8472,605.719,11.774
4.8474,602.968,11.774
4.8476,606.719,11.776
4.8478,601.593,11.778
4.8480,610.594,11.776
4.8482,601.968,11.776
4.8484,611.344,11.776
4.8486,603.718,11.774
4.8488,593.842,11.774
4.8490,593.342,11.778
4.8492,594.092,11.78
4.8494,594.717,11.782
4.8496,589.841,11.78
4.8498,581.715,11.778
4.8500,571.838,11.772
4.8502,569.338,11.772
4.8504,566.713,11.776
4.8506,565.087,11.778
4.8508,563.837,11.778
4.8510,558.211,11.776
4.8512,564.337,11.78
4.8514,569.963,11.774
4.8516,569.838,11.774
4.8518,576.089,11.778
4.8520,570.463,11.778
4.8522,565.962,11.784
4.8524,571.463,11.776
4.8526,572.588,11.78
4.8528,554.085,11.774
4.8530,566.087,11.77
4.8532,616.095,11.78
4.8534,583.715,11.78
4.8536,580.465,11.782
4.8538,577.964,11.78
4.8540,569.213,11.774
4.8542,565.087,11.776
4.8544,565.962,11.776
4.8546,566.337,11.774
4.8548,568.213,11.776
4.8550,586.591,11.778
4.8552,567.963,11.774
4.8554,581.965,11.774
4.8556,580.09,11.77
4.8558,603.843,11.774
4.8560,594.717,11.778
4.8562,609.094,11.772
4.8564,599.843,11.78
4.8566,592.967,11.78
4.8568,598.342,11.772
4.8570,597.592,11.77
4.8572,602.343,11.772
4.8574,593.217,11.774
4.8576,593.342,11.778
4.8578,591.841,11.776
4.8580,594.967,11.778
4.8582,594.967,11.774
4.8584,588.966,11.77
4.8586,570.338,11.782
4.8588,567.213,11.78
4.8590,567.213,11.784
4.8592,564.962,11.78
4.8594,573.589,11.776
4.8596,569.213,11.776
4.8598,568.963,11.772
4.8600,567.713,11.774
4.8602,567.838,11.776
4.8604,572.963,11.78
4.8606,566.087,11.778
4.8608,555.586,11.774
4.8610,602.843,11.776
4.8612,582.09,11.776
4.8614,572.213,11.78
4.8616,573.088,11.78
4.8618,567.588,11.78
4.8620,565.962,11.778
4.8622,565.712,11.776
4.8624,566.963,11.776
4.8626,567.588,11.774
4.8628,567.588,11.776
4.8630,567.713,11.778
4.8632,577.589,11.78
4.8634,583.465,11.776
4.8636,599.843,11.778
4.8638,590.591,11.772
4.8640,593.092,11.772
4.8642,591.091,11.776
4.8644,595.342,11.774
4.8646,590.341,11.776
4.8648,598.968,11.776
4.8650,615.97,11.776
4.8652,589.591,11.776
4.8654,589.841,11.772
4.8656,598.717,11.778
4.8658,592.842,11.778
4.8660,590.716,11.776
4.8662,597.967,11.776
4.8664,572.463,11.774
4.8666,566.462,11.772
4.8668,572.963,11.774
4.8670,567.963,11.778
4.8672,566.212,11.78
4.8674,575.839,11.78
4.8676,573.464,11.78
4.8678,564.087,11.782
4.8680,566.587,11.778
4.8682,569.588,11.778
4.8684,550.21,11.782
4.8686,537.958,11.78
4.8688,575.964,11.78
4.8690,579.464,11.778
4.8692,570.088,11.776
4.8694,577.964,11.772
4.8696,576.589,11.774
4.8698,573.464,11.778
4.8700,572.963,11.78
4.8702,572.838,11.782
4.8704,571.463,11.774
4.8706,571.588,11.776
4.8708,570.338,11.774
4.8710,576.089,11.772
4.8712,572.838,11.776
4.8714,601.218,11.776
4.8716,603.343,11.778
4.8718,593.342,11.774
4.8720,594.967,11.776
4.8722,595.342,11.778
4.8724,594.467,11.776
4.8726,593.217,11.776
4.8728,593.467,11.776
4.8730,594.217,11.774
4.8732,594.092,11.774
4.8734,592.091,11.774
4.8736,593.217,11.772
4.8738,590.716,11.778
4.8740,583.84,11.78
4.8742,573.964,11.78
4.8744,570.213,11.784
4.8746,569.963,11.776
4.8748,571.088,11.776
4.8750,568.463,11.776
4.8752,567.088,11.772
4.8754,570.838,11.776
4.8756,567.338,11.78
4.8758,574.714,11.778
4.8760,574.089,11.78
4.8762,569.088,11.774
4.8764,599.093,11.774
4.8766,573.088,11.776
4.8768,569.713,11.776
4.8770,568.588,11.778
4.8772,565.337,11.778
4.8774,576.589,11.774
4.8776,575.714,11.776
4.8778,564.337,11.778
4.8780,570.338,11.778
4.8782,570.088,11.78
4.8784,564.337,11.78
4.8786,571.213,11.778
4.8788,594.217,11.776
4.8790,604.343,11.776
4.8792,596.842,11.77
4.8794,602.093,11.776
4.8796,595.467,11.776
4.8798,595.342,11.778
4.8800,593.592,11.778
4.8802,595.342,11.774
4.8804,594.592,11.776
4.8806,594.717,11.778
4.8808,596.217,11.774
4.8810,591.966,11.78
4.8812,591.591,11.778
4.8814,591.841,11.776
4.8816,592.717,11.774
4.8818,578.339,11.772
4.8820,574.089,11.774
4.8822,567.088,11.776
4.8824,567.838,11.778
4.8826,563.587,11.782
4.8828,563.337,11.782
4.8830,563.962,11.776
4.8832,563.962,11.778
4.8834,574.964,11.774
4.8836,572.213,11.776
4.8838,568.713,11.778
4.8840,571.088,11.776
4.8842,564.712,11.776
4.8844,582.715,11.776
4.8846,568.838,11.774
4.8848,563.587,11.78
4.8850,564.087,11.778
4.8852,563.462,11.784
4.8854,554.085,11.782
4.8856,552.335,11.782
4.8858,547.209,11.78
4.8860,547.585,11.776
4.8862,568.838,11.772
4.8864,581.59,11.774
4.8866,610.219,11.774
4.8868,614.345,11.774
4.8870,615.095,11.776
4.8872,616.97,11.772
4.8874,619.471,11.77
4.8876,619.721,11.776
4.8878,612.595,11.776
4.8880,606.969,11.782
4.8882,581.715,11.782
4.8884,573.213,11.78
4.8886,576.589,11.778
4.8888,582.965,11.774
4.8890,566.838,11.774
4.8892,569.713,11.774
4.8894,573.964,11.778
4.8896,568.088,11.776
4.8898,589.216,11.774
4.8900,580.09,11.772
4.8902,594.467,11.778
4.8904,578.714,11.778
4.8906,569.588,11.784
4.8908,565.712,11.782
4.8910,565.462,11.776
4.8912,573.088,11.776
4.8914,567.963,11.77
4.8916,569.713,11.776
4.8918,567.338,11.778
4.8920,566.587,11.776
4.8922,571.088,11.778
4.8924,571.588,11.772
4.8926,614.47,11.772
4.8928,600.468,11.772
4.8930,599.218,11.772
4.8932,604.718,11.776
4.8934,605.969,11.78
4.8936,602.218,11.776
4.8938,602.843,11.774
4.8940,616.595,11.772
4.8942,604.093,11.768
4.8944,609.469,11.772
4.8946,613.22,11.776
4.8948,613.72,11.776
4.8950,608.469,11.78
4.8952,607.219,11.774
4.8954,607.344,11.776
4.8956,583.215,11.778
4.8958,576.589,11.776
4.8960,573.839,11.782
4.8962,569.338,11.782
4.8964,566.212,11.778
4.8966,567.338,11.776
4.8968,566.462,11.774
4.8970,567.588,11.77
4.8972,567.588,11.778
4.8974,568.838,11.776
4.8976,572.588,11.78
4.8978,565.587,11.782
4.8980,569.588,11.772
4.8982,612.095,11.77
4.8984,596.467,11.774
4.8986,581.34,11.774
4.8988,575.839,11.78
4.8990,564.212,11.776
4.8992,578.339,11.774
4.8994,579.464,11.774
4.8996,577.089,11.77
4.8998,566.087,11.782
4.9000,565.837,11.78
4.9002,566.212,11.778
4.9004,572.963,11.78
4.9006,567.838,11.78
4.9008,564.962,11.778
4.9010,557.461,11.774
4.9012,563.337,11.776
4.9014,567.088,11.776
4.9016,564.587,11.78
4.9018,560.336,11.778
4.9020,560.462,11.78
4.9022,580.715,11.774
4.9024,575.464,11.774
4.9026,550.96,11.778
4.9028,548.46,11.782
4.9030,544.084,11.782
4.9032,593.092,11.782
4.9034,551.585,11.776
4.9036,560.712,11.774
4.9038,607.844,11.772
4.9040,557.586,11.776
4.9042,560.086,11.782
4.9044,557.711,11.784
4.9046,558.961,11.78
4.9048,559.836,11.78
4.9050,556.211,11.774
4.9052,552.46,11.778
4.9054,559.211,11.778
4.9056,555.211,11.778
4.9058,556.836,11.778
4.9060,552.46,11.776
4.9062,553.96,11.774
4.9064,555.211,11.778
4.9066,554.211,11.778
4.9068,553.46,11.782
4.9070,556.586,11.78
4.9072,555.086,11.78
4.9074,557.711,11.778
4.9076,568.588,11.774
4.9078,562.212,11.774
4.9080,556.961,11.776
4.9082,554.211,11.78
4.9084,549.085,11.778
4.9086,547.835,11.776
4.9088,549.21,11.776
4.9090,547.835,11.772
4.9092,552.71,11.774
4.9094,561.837,11.784
4.9096,548.46,11.782
4.9098,548.21,11.782
4.9100,547.334,11.782
4.9102,547.835,11.778
4.9104,548.585,11.772
4.9106,551.21,11.776
4.9108,567.963,11.78
4.9110,553.085,11.78
4.9112,548.46,11.778
4.9114,562.712,11.776
4.9116,556.586,11.778
4.9118,557.586,11.776
4.9120,569.463,11.776
4.9122,564.087,11.782
4.9124,554.336,11.784
4.9126,561.462,11.778
4.9128,558.336,11.776
4.9130,551.96,11.776
4.9132,556.086,11.776
4.9134,566.337,11.774
4.9136,564.587,11.776
4.9138,561.587,11.776
4.9140,562.337,11.78
4.9142,564.462,11.776
4.9144,572.963,11.774
4.9146,589.466,11.776
4.9148,561.212,11.774
4.9150,581.215,11.774
4.9152,585.84,11.776
4.9154,573.964,11.778
4.9156,565.587,11.774
4.9158,568.713,11.772
4.9160,570.338,11.774
4.9162,558.836,11.782
4.9164,558.086,11.784
4.9166,592.341,11.782
4.9168,560.962,11.78
4.9170,559.711,11.774
4.9172,593.092,11.774
4.9174,596.467,11.764
4.9176,652.601,11.774
4.9178,596.467,11.776
4.9180,597.092,11.774
4.9182,601.218,11.774
4.9184,604.468,11.772
4.9186,601.468,11.772
4.9188,601.593,11.774
4.9190,601.093,11.778
4.9192,596.342,11.778
4.9194,594.092,11.78
4.9196,572.213,11.778
4.9198,556.836,11.774
4.9200,564.837,11.772
4.9202,576.714,11.772
4.9204,575.214,11.776
4.9206,574.839,11.776
4.9208,569.713,11.776
4.9210,567.338,11.776
4.9212,566.838,11.774
4.9214,575.839,11.776
4.9216,598.968,11.774
4.9218,615.845,11.778
4.9220,577.964,11.778
4.9222,559.086,11.778
4.9224,565.837,11.774
4.9226,566.087,11.774
4.9228,570.213,11.774
4.9230,569.213,11.774
4.9232,574.214,11.782
4.9234,560.086,11.78
4.9236,564.837,11.776
4.9238,567.088,11.776
4.9240,588.591,11.772
4.9242,605.343,11.768
4.9244,580.465,11.778
4.9246,559.836,11.778
4.9248,561.962,11.776
4.9250,559.836,11.78
4.9252,560.837,11.776
4.9254,560.837,11.774
4.9256,560.712,11.774
4.9258,563.337,11.774
4.9260,565.212,11.776
4.9262,565.337,11.778
4.9264,572.588,11.776
4.9266,587.966,11.774
4.9268,600.343,11.774
4.9270,594.217,11.778
4.9272,586.341,11.778
4.9274,592.717,11.776
4.9276,592.091,11.778
4.9278,597.467,11.776
4.9280,596.092,11.774
4.9282,597.092,11.774
4.9284,597.967,11.772
4.9286,600.093,11.772
4.9288,600.843,11.774
4.9290,597.967,11.774
4.9292,597.092,11.774
4.9294,596.217,11.774
4.9296,595.842,11.772
4.9298,598.968,11.778
4.9300,598.592,11.776
4.9302,600.343,11.776
4.9304,581.215,11.774
4.9306,577.464,11.774
4.9308,581.84,11.772
4.9310,573.964,11.774
4.9312,574.339,11.776
4.9314,573.589,11.78
4.9316,572.963,11.782
4.9318,572.713,11.778
4.9320,573.589,11.778
4.9322,574.964,11.774
4.9324,576.839,11.772
4.9326,598.842,11.772
4.9328,612.72,11.772
4.9330,614.095,11.78
4.9332,579.84,11.782
4.9334,568.213,11.778
4.9336,572.713,11.778
4.9338,573.088,11.776
4.9340,569.463,11.776
4.9342,572.088,11.778
4.9344,586.216,11.774
4.9346,568.713,11.778
4.9348,578.964,11.774
4.9350,585.465,11.768
4.9352,611.094,11.776
4.9354,610.094,11.776
4.9356,584.84,11.778
4.9358,592.466,11.778
4.9360,596.092,11.778
4.9362,595.342,11.772
4.9364,594.217,11.776
4.9366,592.967,11.778
4.9368,590.591,11.776
4.9370,601.218,11.776
4.9372,602.593,11.772
4.9374,599.718,11.776
4.9376,595.842,11.77
4.9378,594.217,11.772
4.9380,584.59,11.78
4.9382,571.838,11.78
4.9384,572.213,11.776
4.9386,572.088,11.78
4.9388,571.213,11.776
4.9390,577.964,11.772
4.9392,590.841,11.776
4.9394,571.213,11.774
4.9396,573.589,11.78
4.9398,578.839,11.774
4.9400,573.088,11.774
4.9402,560.086,11.774
4.9404,558.086,11.78
4.9406,553.46,11.778
4.9408,553.585,11.78
4.9410,558.086,11.78
4.9412,554.836,11.778
4.9414,562.087,11.774
4.9416,599.468,11.766
4.9418,626.472,11.772
4.9420,625.972,11.772
4.9422,624.096,11.774
4.9424,616.345,11.778
4.9426,611.219,11.776
4.9428,609.469,11.778
4.9430,610.219,11.768
4.9432,670.229,11.766
4.9434,668.853,11.772
4.9436,665.353,11.772
4.9438,647.6,11.772
4.9440,652.851,11.772
4.9442,673.354,11.77
4.9444,652.101,11.768
4.9446,667.103,11.77
4.9448,665.728,11.772
4.9450,660.102,11.77
4.9452,660.352,11.774
4.9454,680.48,11.768
4.9456,682.981,11.766
4.9458,679.855,11.766
4.9460,687.856,11.766
4.9462,682.48,11.768
4.9464,680.105,11.772
4.9466,681.23,11.774
4.9468,678.105,11.772
4.9470,676.855,11.778
4.9472,623.596,11.768
4.9474,610.844,11.774
4.9476,618.221,11.774
4.9478,617.72,11.776
4.9480,614.22,11.778
4.9482,612.095,11.776
4.9484,610.594,11.776
4.9486,610.594,11.778
4.9488,597.967,11.772
4.9490,590.466,11.778
4.9492,586.216,11.778
4.9494,585.715,11.772
4.9496,587.466,11.776
4.9498,582.965,11.774
4.9500,583.715,11.776
4.9502,583.715,11.778
4.9504,584.465,11.778
4.9506,585.84,11.78
4.9508,590.841,11.778
4.9510,591.091,11.772
4.9512,593.717,11.776
4.9514,597.092,11.774
4.9516,583.59,11.778
4.9518,577.714,11.774
4.9520,584.465,11.774
4.9522,581.09,11.776
4.9524,575.464,11.778
4.9526,583.715,11.78
4.9528,582.965,11.782
4.9530,579.089,11.78
4.9532,593.842,11.78
4.9534,579.965,11.778
4.9536,565.212,11.778
4.9538,565.587,11.778
4.9540,574.714,11.776
4.9542,577.089,11.774
4.9544,606.594,11.776
4.9546,614.47,11.776
4.9548,611.094,11.776
4.9550,614.47,11.772
4.9552,629.597,11.774
4.9554,607.969,11.772
4.9556,609.469,11.776
4.9558,617.095,11.774
4.9560,608.094,11.774
4.9562,594.592,11.776
4.9564,594.342,11.774
4.9566,580.465,11.774
4.9568,582.965,11.778
4.9570,595.217,11.78
4.9572,580.465,11.78
4.9574,577.464,11.778
4.9576,577.214,11.776
4.9578,576.089,11.776
4.9580,576.339,11.776
4.9582,583.965,11.772
4.9584,615.47,11.778
4.9586,615.345,11.78
4.9588,593.092,11.774
4.9590,585.966,11.776
4.9592,616.345,11.776
4.9594,580.34,11.778
4.9596,574.464,11.778
4.9598,580.215,11.782
4.9600,576.964,11.778
4.9602,576.589,11.778
