Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.9436,592.876,11.774
6.9438,589.25,11.776
6.9440,591.751,11.776
6.9442,589.125,11.778
6.9444,591.501,11.774
6.9446,589.5,11.772
6.9448,588.5,11.778
6.9450,599.753,11.778
6.9452,594.877,11.78
6.9454,592.001,11.782
6.9456,591.001,11.782
6.9458,592.751,11.78
6.9460,587.625,11.776
6.9462,589.875,11.772
6.9464,589.375,11.776
6.9466,588.5,11.778
6.9468,589.125,11.774
6.9470,591.626,11.774
6.9472,595.502,11.776
6.9474,596.127,11.772
6.9476,594.001,11.774
6.9478,618.382,11.776
6.9480,611.255,11.782
6.9482,622.007,11.774
6.9484,612.005,11.774
6.9486,605.379,11.774
6.9488,609.005,11.768
6.9490,620.382,11.774
6.9492,597.127,11.778
6.9494,597.627,11.78
6.9496,606.629,11.782
6.9498,593.876,11.78
6.9500,590,11.774
6.9502,592.126,11.774
6.9504,589,11.774
6.9506,592.751,11.774
6.9508,600.253,11.774
6.9510,593.626,11.772
6.9512,596.377,11.772
6.9514,590,11.772
6.9516,576.498,11.78
6.9518,575.372,11.78
6.9520,575.122,11.78
6.9522,574.497,11.782
6.9524,574.247,11.778
6.9526,574.997,11.772
6.9528,571.747,11.774
6.9530,577.248,11.776
6.9532,580.999,11.778
6.9534,572.872,11.776
6.9536,570.621,11.78
6.9538,561.619,11.776
6.9540,564.245,11.778
6.9542,559.494,11.778
6.9544,563.12,11.778
6.9546,563.495,11.78
6.9548,562.119,11.78
6.9550,593.751,11.776
6.9552,583.624,11.774
6.9554,578.998,11.772
6.9556,575.497,11.778
6.9558,572.497,11.778
6.9560,572.872,11.784
6.9562,568.746,11.784
6.9564,569.996,11.776
6.9566,566.12,11.776
6.9568,570.246,11.774
6.9570,565.495,11.774
6.9572,565.745,11.778
6.9574,567.746,11.78
6.9576,566.37,11.778
6.9578,566.996,11.778
6.9580,566.871,11.774
6.9582,565.245,11.774
6.9584,561.494,11.778
6.9586,574.622,11.774
6.9588,597.877,11.78
6.9590,576.623,11.78
6.9592,567.621,11.776
6.9594,574.872,11.776
6.9596,571.997,11.772
6.9598,567.496,11.774
6.9600,583.874,11.78
6.9602,572.247,11.782
6.9604,571.371,11.786
6.9606,573.122,11.78
6.9608,571.622,11.778
6.9610,568.621,11.776
6.9612,566.62,11.772
6.9614,571.371,11.778
6.9616,566.12,11.78
6.9618,570.746,11.776
6.9620,567.871,11.778
6.9622,570.246,11.776
6.9624,566.245,11.774
6.9626,566.495,11.778
6.9628,569.246,11.78
6.9630,569.246,11.78
6.9632,566.745,11.782
6.9634,565.62,11.778
6.9636,567.371,11.776
6.9638,560.119,11.776
6.9640,564.995,11.772
6.9642,573.747,11.778
6.9644,571.622,11.778
6.9646,570.121,11.774
6.9648,568.621,11.774
6.9650,575.372,11.774
6.9652,573.747,11.774
6.9654,575.622,11.78
6.9656,574.622,11.782
6.9658,575.997,11.784
6.9660,577.498,11.782
6.9662,569.246,11.778
6.9664,566.62,11.776
6.9666,573.122,11.774
6.9668,566.62,11.778
6.9670,567.746,11.778
6.9672,577.373,11.778
6.9674,588.375,11.776
6.9676,566.62,11.774
6.9678,570.371,11.774
6.9680,574.872,11.778
6.9682,568.246,11.778
6.9684,568.371,11.782
6.9686,565.87,11.78
6.9688,567.371,11.776
6.9690,561.119,11.776
6.9692,559.619,11.772
6.9694,573.247,11.778
6.9696,588.375,11.778
6.9698,594.877,11.776
6.9700,577.748,11.778
6.9702,572.872,11.778
6.9704,573.122,11.776
6.9706,582.124,11.776
6.9708,566.495,11.778
6.9710,576.247,11.772
6.9712,586.625,11.778
6.9714,552.617,11.774
6.9716,581.124,11.774
6.9718,568.996,11.772
6.9720,577.373,11.774
6.9722,569.996,11.78
6.9724,557.494,11.78
6.9726,565.245,11.78
6.9728,572.872,11.78
6.9730,578.248,11.778
6.9732,572.497,11.776
6.9734,567.371,11.772
6.9736,569.246,11.774
6.9738,573.372,11.778
6.9740,570.996,11.78
6.9742,571.872,11.774
6.9744,569.121,11.776
6.9746,572.622,11.776
6.9748,576.748,11.774
6.9750,583.249,11.78
6.9752,570.246,11.78
6.9754,572.122,11.778
6.9756,575.122,11.774
6.9758,575.247,11.772
6.9760,579.123,11.774
6.9762,568.996,11.772
6.9764,580.498,11.774
6.9766,574.997,11.778
6.9768,575.622,11.78
6.9770,575.997,11.778
6.9772,571.997,11.774
6.9774,579.498,11.774
6.9776,572.997,11.772
6.9778,578.873,11.776
6.9780,575.497,11.776
6.9782,574.997,11.78
6.9784,560.119,11.778
6.9786,560.494,11.782
6.9788,585.875,11.774
6.9790,599.127,11.772
6.9792,598.627,11.776
6.9794,559.869,11.778
6.9796,561.869,11.776
6.9798,581.249,11.774
6.9800,572.122,11.776
6.9802,568.746,11.774
6.9804,579.748,11.776
6.9806,576.873,11.778
6.9808,573.372,11.776
6.9810,588.625,11.774
6.9812,583.749,11.778
6.9814,560.869,11.776
6.9816,562.745,11.774
6.9818,540.74,11.778
6.9820,550.242,11.778
6.9822,572.247,11.776
6.9824,557.243,11.77
6.9826,616.131,11.78
6.9828,562.245,11.776
6.9830,551.242,11.778
6.9832,559.994,11.776
6.9834,564.37,11.776
6.9836,567.246,11.776
6.9838,565.12,11.772
6.9840,571.747,11.776
6.9842,568.621,11.774
6.9844,576.873,11.776
6.9846,572.622,11.778
6.9848,563.995,11.78
6.9850,582.124,11.782
6.9852,558.244,11.78
6.9854,552.242,11.78
6.9856,552.367,11.776
6.9858,552.993,11.774
6.9860,557.744,11.778
6.9862,543.616,11.778
6.9864,543.24,11.778
6.9866,543.866,11.776
6.9868,542.615,11.776
6.9870,542.365,11.776
6.9872,543.115,11.78
6.9874,539.615,11.782
6.9876,538.614,11.78
6.9878,538.99,11.784
6.9880,537.739,11.78
6.9882,533.613,11.778
6.9884,525.237,11.776
6.9886,526.112,11.778
6.9888,528.112,11.776
6.9890,543.491,11.778
6.9892,542.865,11.776
6.9894,542.99,11.778
6.9896,544.116,11.776
6.9898,544.866,11.778
6.9900,543.991,11.778
6.9902,543.24,11.778
6.9904,543.365,11.782
6.9906,547.116,11.778
6.9908,546.491,11.776
6.9910,542.74,11.778
6.9912,542.615,11.774
6.9914,542.865,11.778
6.9916,544.116,11.778
6.9918,542.99,11.774
6.9920,550.992,11.776
6.9922,557.118,11.78
6.9924,543.365,11.776
6.9926,545.866,11.778
6.9928,549.617,11.78
6.9930,543.616,11.776
6.9932,545.116,11.778
6.9934,568.496,11.774
6.9936,558.744,11.774
6.9938,566.37,11.772
6.9940,564.37,11.774
6.9942,556.368,11.778
6.9944,582.749,11.78
6.9946,549.367,11.78
6.9948,549.367,11.78
6.9950,553.118,11.774
6.9952,549.617,11.774
6.9954,571.497,11.774
6.9956,585.75,11.774
6.9958,567.371,11.778
6.9960,579.748,11.776
6.9962,577.748,11.776
6.9964,570.371,11.778
6.9966,572.247,11.774
6.9968,572.497,11.77
6.9970,572.122,11.776
6.9972,571.497,11.776
6.9974,571.872,11.776
6.9976,572.122,11.772
6.9978,572.372,11.77
6.9980,579.623,11.776
6.9982,578.248,11.774
6.9984,579.123,11.776
6.9986,586.875,11.776
6.9988,586.875,11.778
6.9990,585.124,11.774
6.9992,585.374,11.77
6.9994,585.875,11.776
6.9996,567.621,11.774
6.9998,559.869,11.778
7.0000,558.744,11.778
7.0002,562.745,11.772
7.0004,571.872,11.772
7.0006,569.621,11.774
7.0008,569.121,11.778
7.0010,568.746,11.778
7.0012,571.246,11.782
7.0014,572.122,11.78
7.0016,574.747,11.776
7.0018,575.122,11.772
7.0020,587.125,11.772
7.0022,585.625,11.774
7.0024,575.747,11.78
7.0026,572.747,11.776
7.0028,573.497,11.776
7.0030,577.373,11.77
7.0032,594.626,11.774
7.0034,571.872,11.776
7.0036,577.498,11.774
7.0038,582.499,11.78
7.0040,584.624,11.782
7.0042,578.873,11.776
7.0044,595.252,11.778
7.0046,579.373,11.774
7.0048,578.748,11.772
7.0050,584.249,11.774
7.0052,576.247,11.774
7.0054,573.247,11.776
7.0056,568.871,11.774
7.0058,574.997,11.77
7.0060,587.375,11.77
7.0062,600.503,11.772
7.0064,592.126,11.778
7.0066,588.875,11.78
7.0068,591.001,11.778
7.0070,587.5,11.774
7.0072,606.129,11.774
7.0074,596.377,11.776
7.0076,594.251,11.772
7.0078,596.127,11.774
7.0080,596.502,11.776
7.0082,596.752,11.776
7.0084,588.25,11.776
7.0086,572.747,11.774
7.0088,569.746,11.774
7.0090,572.497,11.778
7.0092,571.371,11.778
7.0094,567.121,11.784
7.0096,566.12,11.782
7.0098,567.871,11.776
7.0100,567.246,11.774
7.0102,572.622,11.774
7.0104,571.747,11.774
7.0106,570.121,11.776
7.0108,567.121,11.776
7.0110,566.62,11.778
7.0112,566.495,11.776
7.0114,567.121,11.772
7.0116,566.996,11.772
7.0118,568.246,11.776
7.0120,567.746,11.778
7.0122,567.621,11.782
7.0124,561.369,11.78
7.0126,573.247,11.776
7.0128,571.622,11.778
7.0130,568.996,11.774
7.0132,570.746,11.776
7.0134,568.496,11.78
7.0136,564.62,11.776
7.0138,566.495,11.78
7.0140,564.62,11.776
7.0142,565.87,11.772
7.0144,566.245,11.774
7.0146,563.495,11.774
7.0148,571.246,11.778
7.0150,571.747,11.776
7.0152,582.374,11.772
7.0154,588.25,11.774
7.0156,580.623,11.774
7.0158,581.874,11.774
7.0160,577.873,11.778
7.0162,582.624,11.778
7.0164,577.373,11.782
7.0166,574.497,11.782
7.0168,583.874,11.776
7.0170,587.5,11.776
7.0172,576.998,11.772
7.0174,579.748,11.77
7.0176,586.25,11.778
7.0178,580.373,11.78
7.0180,576.873,11.776
7.0182,579.248,11.772
7.0184,577.373,11.77
7.0186,575.622,11.772
7.0188,575.122,11.776
7.0190,575.497,11.778
7.0192,572.997,11.78
7.0194,573.872,11.776
7.0196,575.372,11.776
7.0198,566.996,11.78
7.0200,570.496,11.776
7.0202,578.873,11.774
7.0204,578.248,11.778
7.0206,577.998,11.78
7.0208,572.247,11.774
7.0210,570.996,11.772
7.0212,570.121,11.772
7.0214,569.746,11.774
7.0216,568.246,11.774
7.0218,568.121,11.774
7.0220,568.121,11.778
7.0222,565.245,11.778
7.0224,565.245,11.78
7.0226,553.368,11.776
7.0228,553.618,11.778
7.0230,562.37,11.778
7.0232,572.497,11.778
7.0234,573.372,11.774
7.0236,575.372,11.778
7.0238,572.372,11.772
7.0240,579.873,11.772
7.0242,576.122,11.774
7.0244,580.748,11.774
7.0246,579.748,11.776
7.0248,578.498,11.776
7.0250,572.247,11.776
7.0252,574.122,11.776
7.0254,577.873,11.772
7.0256,596.377,11.772
7.0258,585.625,11.776
7.0260,570.371,11.778
7.0262,584.124,11.778
7.0264,575.122,11.78
7.0266,573.247,11.774
7.0268,582.374,11.776
7.0270,585.75,11.774
7.0272,572.122,11.774
7.0274,577.498,11.776
7.0276,577.248,11.776
7.0278,571.622,11.77
7.0280,571.997,11.772
7.0282,571.622,11.774
7.0284,574.247,11.772
7.0286,573.622,11.778
7.0288,576.873,11.776
7.0290,619.382,11.774
7.0292,648.138,11.772
7.0294,663.391,11.77
7.0296,638.011,11.77
7.0298,635.885,11.77
7.0300,645.762,11.768
7.0302,649.388,11.772
7.0304,640.636,11.772
7.0306,640.136,11.77
7.0308,639.886,11.77
7.0310,640.761,11.77
7.0312,641.511,11.77
7.0314,639.136,11.77
7.0316,654.139,11.774
7.0318,663.266,11.772
7.0320,664.766,11.77
7.0322,659.515,11.768
7.0324,658.015,11.766
7.0326,659.64,11.772
7.0328,659.265,11.77
7.0330,655.264,11.774
7.0332,657.14,11.77
7.0334,653.264,11.774
7.0336,658.14,11.768
7.0338,652.139,11.766
7.0340,654.264,11.772
7.0342,658.015,11.772
7.0344,651.889,11.78
7.0346,597.377,11.78
7.0348,581.999,11.776
7.0350,588.5,11.778
7.0352,582.124,11.774
7.0354,584.374,11.772
7.0356,581.624,11.778
7.0358,583.499,11.778
7.0360,588,11.776
7.0362,585.75,11.778
7.0364,590,11.774
7.0366,589,11.774
7.0368,603.628,11.774
7.0370,602.628,11.778
7.0372,591.626,11.778
7.0374,598.377,11.776
7.0376,598.127,11.772
7.0378,595.752,11.776
7.0380,597.877,11.774
7.0382,615.381,11.776
7.0384,591.876,11.78
7.0386,591.751,11.776
7.0388,592.001,11.774
7.0390,598.377,11.774
7.0392,613.13,11.772
7.0394,589.5,11.774
7.0396,584.749,11.774
7.0398,582.374,11.776
7.0400,579.248,11.78
7.0402,584.874,11.778
7.0404,592.376,11.774
7.0406,590.25,11.776
7.0408,593.751,11.774
7.0410,592.126,11.776
7.0412,592.251,11.776
7.0414,592.876,11.772
7.0416,590.501,11.774
7.0418,610.63,11.772
7.0420,601.253,11.772
7.0422,596.252,11.776
7.0424,602.378,11.774
7.0426,598.752,11.78
7.0428,590.376,11.778
7.0430,589,11.776
7.0432,591.126,11.774
7.0434,589.375,11.772
7.0436,591.376,11.774
7.0438,590.501,11.778
7.0440,589.25,11.778
7.0442,584.999,11.776
7.0444,581.749,11.772
7.0446,599.127,11.772
7.0448,598.752,11.774
7.0450,590.25,11.776
7.0452,586.75,11.78
7.0454,587.125,11.778
7.0456,592.501,11.78
7.0458,588.375,11.772
7.0460,588.5,11.778
7.0462,592.251,11.778
7.0464,588.75,11.776
7.0466,592.751,11.78
7.0468,587,11.778
7.0470,596.002,11.776
7.0472,595.877,11.774
7.0474,600.128,11.77
7.0476,596.252,11.776
7.0478,590.501,11.774
7.0480,596.502,11.776
7.0482,606.004,11.778
7.0484,591.001,11.776
7.0486,597.252,11.77
7.0488,602.503,11.77
7.0490,597.127,11.776
7.0492,598.127,11.778
7.0494,616.131,11.78
7.0496,600.378,11.774
7.0498,600.628,11.778
7.0500,591.751,11.774
7.0502,595.252,11.77
7.0504,589.5,11.772
7.0506,577.248,11.776
7.0508,582.124,11.778
7.0510,582.624,11.778
7.0512,569.621,11.776
7.0514,564.995,11.776
7.0516,565.12,11.778
7.0518,566.62,11.778
7.0520,566.12,11.782
7.0522,566.996,11.784
7.0524,567.246,11.78
7.0526,566.871,11.778
7.0528,565.245,11.774
7.0530,574.497,11.774
7.0532,566.245,11.774
7.0534,566.495,11.774
7.0536,568.746,11.778
7.0538,568.746,11.778
7.0540,566.62,11.774
7.0542,573.497,11.772
7.0544,586,11.774
7.0546,564.745,11.78
7.0548,565.87,11.778
7.0550,572.497,11.784
7.0552,566.12,11.782
7.0554,561.744,11.778
7.0556,559.369,11.772
7.0558,572.747,11.776
7.0560,564.995,11.774
7.0562,574.247,11.778
7.0564,562.87,11.778
7.0566,557.994,11.774
7.0568,567.871,11.776
7.0570,563.62,11.772
7.0572,563.62,11.776
7.0574,570.871,11.776
7.0576,581.374,11.778
7.0578,578.123,11.78
7.0580,570.996,11.778
7.0582,570.746,11.778
7.0584,567.996,11.776
7.0586,569.996,11.776
7.0588,566.745,11.78
7.0590,571.997,11.78
7.0592,568.871,11.776
7.0594,591.001,11.776
7.0596,565.245,11.774
7.0598,567.371,11.768
7.0600,575.997,11.774
7.0602,566.62,11.778
7.0604,568.371,11.78
7.0606,583.124,11.784
7.0608,566.871,11.78
7.0610,560.369,11.778
7.0612,577.123,11.772
7.0614,580.999,11.774
7.0616,571.497,11.778
7.0618,568.496,11.78
7.0620,572.872,11.778
7.0622,567.621,11.776
7.0624,573.372,11.776
7.0626,569.496,11.774
7.0628,567.121,11.778
7.0630,579.498,11.778
7.0632,566.996,11.784
7.0634,572.122,11.782
7.0636,576.998,11.778
7.0638,567.746,11.778
7.0640,568.746,11.776
7.0642,555.618,11.776
7.0644,557.494,11.778
7.0646,575.122,11.776
7.0648,550.242,11.776
7.0650,577.748,11.774
7.0652,571.121,11.772
7.0654,574.122,11.772
7.0656,580.623,11.774
7.0658,575.622,11.776
7.0660,577.748,11.782
7.0662,586,11.78
7.0664,575.747,11.776
7.0666,581.624,11.776
7.0668,585.249,11.772
7.0670,580.874,11.774
7.0672,570.871,11.778
7.0674,575.247,11.778
7.0676,578.623,11.776
7.0678,572.747,11.774
7.0680,578.873,11.772
7.0682,570.746,11.77
7.0684,576.247,11.774
7.0686,573.872,11.78
7.0688,575.872,11.78
7.0690,574.122,11.782
7.0692,573.122,11.776
7.0694,584.124,11.774
7.0696,577.498,11.77
7.0698,574.622,11.774
7.0700,573.372,11.778
7.0702,578.998,11.776
7.0704,570.871,11.778
7.0706,573.872,11.774
7.0708,583.499,11.772
7.0710,597.627,11.772
7.0712,603.003,11.776
7.0714,562.87,11.78
7.0716,565.37,11.782
7.0718,576.373,11.774
7.0720,573.997,11.776
7.0722,566.62,11.776
7.0724,564.745,11.772
7.0726,568.746,11.774
7.0728,561.494,11.778
7.0730,564.995,11.78
7.0732,574.372,11.78
7.0734,572.997,11.776
7.0736,573.122,11.778
7.0738,550.992,11.776
7.0740,550.117,11.778
7.0742,581.624,11.78
7.0744,547.491,11.776
7.0746,555.493,11.776
7.0748,564.245,11.776
7.0750,569.121,11.772
7.0752,572.497,11.77
7.0754,609.505,11.78
7.0756,559.994,11.778
7.0758,563.495,11.78
7.0760,559.119,11.782
7.0762,559.244,11.776
7.0764,557.744,11.776
7.0766,564.245,11.774
7.0768,572.622,11.774
7.0770,572.622,11.774
7.0772,576.247,11.778
7.0774,562.119,11.772
7.0776,587.125,11.778
7.0778,555.243,11.778
7.0780,558.619,11.776
7.0782,569.746,11.778
7.0784,574.622,11.78
7.0786,568.121,11.782
7.0788,556.868,11.782
7.0790,561.119,11.778
7.0792,569.746,11.772
7.0794,593.501,11.774
7.0796,572.622,11.772
7.0798,570.496,11.778
7.0800,568.371,11.776
7.0802,561.244,11.774
7.0804,560.744,11.774
7.0806,560.494,11.772
7.0808,560.244,11.774
7.0810,560.619,11.78
7.0812,559.869,11.778
7.0814,559.869,11.778
7.0816,561.994,11.778
7.0818,581.624,11.77
7.0820,569.746,11.776
7.0822,564.995,11.772
7.0824,576.373,11.776
7.0826,569.246,11.776
7.0828,569.496,11.778
7.0830,574.622,11.776
7.0832,578.623,11.78
7.0834,569.996,11.774
7.0836,580.498,11.776
7.0838,577.123,11.776
7.0840,566.12,11.776
7.0842,570.246,11.778
7.0844,564.495,11.776
7.0846,565.995,11.776
7.0848,564.495,11.774
7.0850,566.245,11.774
7.0852,567.871,11.778
7.0854,566.871,11.782
7.0856,566.871,11.78
7.0858,567.621,11.782
7.0860,566.245,11.776
7.0862,566.245,11.776
7.0864,568.621,11.776
7.0866,566.37,11.774
7.0868,566.12,11.778
7.0870,568.371,11.774
7.0872,566.871,11.776
7.0874,563.745,11.776
7.0876,558.244,11.776
7.0878,553.993,11.776
7.0880,555.993,11.782
7.0882,554.993,11.778
7.0884,555.118,11.778
7.0886,555.618,11.778
7.0888,555.618,11.774
7.0890,555.493,11.774
7.0892,555.993,11.774
7.0894,566.12,11.774
7.0896,585.374,11.774
7.0898,589.625,11.778
7.0900,588.5,11.774
7.0902,588.75,11.776
7.0904,594.501,11.772
7.0906,590.626,11.776
7.0908,579.873,11.774
7.0910,607.379,11.778
7.0912,557.619,11.776
7.0914,570.996,11.774
7.0916,565.87,11.774
7.0918,601.878,11.77
7.0920,623.007,11.772
7.0922,621.507,11.774
7.0924,595.252,11.776
7.0926,594.877,11.778
7.0928,595.127,11.776
7.0930,601.753,11.776
7.0932,591.626,11.772
7.0934,575.997,11.774
7.0936,580.874,11.778
7.0938,580.623,11.776
7.0940,572.997,11.774
7.0942,580.623,11.772
7.0944,594.126,11.774
7.0946,572.747,11.776
7.0948,579.248,11.778
7.0950,585.75,11.78
7.0952,582.249,11.782
7.0954,581.999,11.774
7.0956,580.623,11.776
7.0958,580.373,11.774
7.0960,567.996,11.77
7.0962,566.62,11.776
7.0964,565.62,11.772
7.0966,565.995,11.78
7.0968,564.87,11.778
7.0970,566.37,11.774
7.0972,566.495,11.778
7.0974,566.12,11.776
7.0976,566.12,11.778
7.0978,564.37,11.782
7.0980,564.87,11.776
7.0982,568.121,11.776
7.0984,574.122,11.776
7.0986,574.247,11.772
7.0988,575.622,11.772
7.0990,584.874,11.774
7.0992,584.999,11.776
7.0994,586.375,11.78
7.0996,586.375,11.78
7.0998,580.874,11.776
7.1000,582.499,11.774
7.1002,581.749,11.774
7.1004,582.249,11.774
7.1006,577.248,11.778
7.1008,581.499,11.778
7.1010,575.622,11.776
7.1012,575.872,11.774
7.1014,578.873,11.772
7.1016,578.123,11.778
7.1018,581.624,11.778
7.1020,590.25,11.778
7.1022,594.877,11.78
7.1024,590.501,11.776
7.1026,588.5,11.776
7.1028,588,11.774
7.1030,584.999,11.772
7.1032,575.247,11.78
7.1034,573.372,11.778
7.1036,571.872,11.776
7.1038,571.622,11.778
7.1040,571.371,11.78
7.1042,577.748,11.772
7.1044,588.875,11.776
7.1046,570.871,11.776
7.1048,574.747,11.78
7.1050,578.998,11.778
7.1052,571.246,11.772
7.1054,572.622,11.774
7.1056,592.626,11.774
7.1058,571.872,11.774
7.1060,572.497,11.778
7.1062,583.749,11.782
7.1064,572.622,11.78
7.1066,571.121,11.776
7.1068,570.621,11.772
7.1070,568.996,11.77
7.1072,581.499,11.772
7.1074,575.247,11.776
7.1076,571.997,11.776
7.1078,573.622,11.778
7.1080,570.746,11.774
7.1082,564.995,11.776
7.1084,547.491,11.778
7.1086,541.24,11.776
7.1088,545.366,11.78
7.1090,559.369,11.782
7.1092,566.62,11.778
7.1094,574.372,11.778
7.1096,577.623,11.77
7.1098,575.497,11.772
7.1100,572.747,11.774
7.1102,578.498,11.776
7.1104,569.621,11.78
7.1106,573.247,11.776
7.1108,571.121,11.774
7.1110,571.747,11.778
7.1112,572.872,11.772
7.1114,572.997,11.782
7.1116,574.497,11.776
7.1118,571.872,11.776
7.1120,576.748,11.776
7.1122,611.755,11.77
7.1124,644.387,11.768
7.1126,640.261,11.77
7.1128,642.762,11.772
7.1130,642.887,11.776
7.1132,640.761,11.776
7.1134,641.887,11.77
7.1136,641.386,11.77
7.1138,644.012,11.768
7.1140,646.888,11.772
7.1142,651.264,11.772
7.1144,650.888,11.772
7.1146,650.263,11.774
7.1148,642.762,11.766
7.1150,657.515,11.766
7.1152,660.515,11.766
7.1154,661.141,11.77
7.1156,673.143,11.77
7.1158,660.14,11.774
7.1160,663.016,11.774
7.1162,668.517,11.774
7.1164,661.016,11.768
7.1166,661.891,11.766
7.1168,678.894,11.772
7.1170,665.517,11.772
7.1172,661.641,11.772
7.1174,658.765,11.772
7.1176,652.014,11.774
7.1178,604.754,11.776
7.1180,583.999,11.772
7.1182,587.5,11.78
7.1184,581.249,11.778
7.1186,585.875,11.776
7.1188,594.501,11.772
7.1190,597.627,11.774
7.1192,584.999,11.772
7.1194,587.375,11.77
7.1196,590.876,11.778
7.1198,588.625,11.78
7.1200,592.876,11.778
7.1202,591.501,11.776
7.1204,591.251,11.776
7.1206,593.876,11.776
7.1208,595.252,11.774
7.1210,596.377,11.774
7.1212,596.627,11.778
7.1214,593.501,11.776
7.1216,594.877,11.772
7.1218,589.875,11.774
7.1220,593.376,11.774
7.1222,601.878,11.778
7.1224,595.127,11.776
7.1226,596.252,11.78
7.1228,591.751,11.78
7.1230,602.128,11.778
7.1232,602.503,11.772
7.1234,599.002,11.774
7.1236,600.503,11.772
7.1238,598.002,11.774
7.1240,597.752,11.776
7.1242,599.377,11.772
7.1244,603.628,11.774
7.1246,594.751,11.774
7.1248,585.5,11.774
7.1250,593.126,11.78
7.1252,602.003,11.778
7.1254,594.376,11.78
7.1256,584.499,11.776
7.1258,588.5,11.776
7.1260,586.125,11.772
7.1262,600.878,11.772
7.1264,606.004,11.776
7.1266,598.502,11.78
7.1268,599.878,11.782
7.1270,598.877,11.778
7.1272,598.002,11.778
7.1274,593.626,11.776
7.1276,597.127,11.774
7.1278,596.502,11.776
7.1280,592.751,11.778
7.1282,593.001,11.778
7.1284,600.753,11.776
7.1286,592.376,11.774
7.1288,596.252,11.778
7.1290,590.376,11.776
7.1292,600.003,11.776
7.1294,606.129,11.778
7.1296,590.376,11.78
7.1298,594.126,11.774
7.1300,597.377,11.774
7.1302,602.003,11.77
7.1304,593.251,11.774
7.1306,593.126,11.776
7.1308,603.128,11.774
7.1310,599.627,11.774
7.1312,600.503,11.776
7.1314,591.626,11.774
7.1316,591.126,11.776
7.1318,591.626,11.78
7.1320,593.126,11.776
7.1322,590.626,11.782
7.1324,589,11.78
7.1326,592.376,11.776
7.1328,608.129,11.774
7.1330,605.379,11.774
7.1332,593.126,11.772
7.1334,591.751,11.78
7.1336,573.622,11.78
7.1338,569.496,11.78
7.1340,580.373,11.774
7.1342,596.002,11.776
7.1344,585.875,11.774
7.1346,585.124,11.776
7.1348,570.621,11.778
7.1350,577.998,11.782
7.1352,585.5,11.776
7.1354,565.495,11.778
7.1356,571.872,11.774
7.1358,573.872,11.776
7.1360,572.622,11.782
7.1362,568.121,11.78
7.1364,569.121,11.782
7.1366,568.121,11.78
7.1368,572.997,11.774
7.1370,568.496,11.774
7.1372,569.246,11.774
7.1374,571.246,11.778
7.1376,570.371,11.778
7.1378,581.749,11.772
7.1380,577.623,11.778
7.1382,565.87,11.776
7.1384,572.872,11.78
7.1386,571.246,11.778
7.1388,568.496,11.782
7.1390,570.496,11.78
7.1392,576.998,11.78
7.1394,575.872,11.776
7.1396,569.496,11.774
7.1398,579.873,11.774
7.1400,566.245,11.776
7.1402,568.996,11.776
7.1404,564.495,11.778
7.1406,563.995,11.776
7.1408,563.995,11.776
7.1410,563.87,11.774
7.1412,565.995,11.778
7.1414,566.871,11.78
7.1416,583.124,11.78
7.1418,563.62,11.78
7.1420,573.872,11.78
7.1422,568.496,11.776
7.1424,567.746,11.772
7.1426,566.37,11.774
7.1428,564.995,11.776
7.1430,564.745,11.776
7.1432,574.872,11.776
7.1434,576.498,11.776
7.1436,571.997,11.778
7.1438,566.745,11.776
7.1440,566.996,11.776
7.1442,566.495,11.778
7.1444,562.119,11.784
7.1446,559.494,11.78
7.1448,573.247,11.78
7.1450,570.996,11.778
7.1452,568.496,11.772
7.1454,562.495,11.776
7.1456,562.119,11.776
7.1458,566.871,11.78
7.1460,570.871,11.778
7.1462,563.245,11.78
7.1464,562.745,11.78
7.1466,563.12,11.774
7.1468,564.37,11.772
7.1470,563.37,11.776
7.1472,563.995,11.778
7.1474,562.995,11.776
7.1476,574.372,11.774
7.1478,572.497,11.774
7.1480,574.122,11.776
7.1482,573.997,11.778
7.1484,573.122,11.778
7.1486,563.495,11.78
7.1488,562.37,11.78
7.1490,571.997,11.776
7.1492,578.498,11.778
7.1494,569.871,11.774
7.1496,574.747,11.77
7.1498,576.998,11.778
7.1500,571.622,11.776
7.1502,568.996,11.774
7.1504,598.502,11.774
7.1506,572.872,11.772
7.1508,578.498,11.778
7.1510,571.371,11.776
7.1512,565.37,11.776
7.1514,564.37,11.78
7.1516,564.245,11.78
7.1518,562.87,11.774
7.1520,562.62,11.774
7.1522,568.871,11.772
7.1524,563.87,11.776
7.1526,563.245,11.78
7.1528,566.62,11.782
7.1530,562.119,11.78
7.1532,563.495,11.776
7.1534,568.371,11.776
7.1536,567.371,11.774
7.1538,576.748,11.776
7.1540,577.373,11.78
7.1542,562.62,11.778
7.1544,567.246,11.778
7.1546,570.746,11.776
7.1548,564.495,11.77
7.1550,565.87,11.778
7.1552,559.119,11.778
7.1554,556.493,11.78
7.1556,569.746,11.78
7.1558,576.998,11.776
7.1560,566.245,11.776
7.1562,565.37,11.774
7.1564,568.496,11.772
7.1566,563.37,11.778
7.1568,574.622,11.778
7.1570,563.995,11.776
7.1572,566.745,11.778
7.1574,573.372,11.774
7.1576,566.37,11.774
7.1578,586.75,11.778
7.1580,567.371,11.78
7.1582,566.745,11.786
7.1584,559.494,11.782
7.1586,549.367,11.776
