Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.0120,602.593,11.77
9.0122,607.844,11.778
9.0124,601.468,11.772
9.0126,602.968,11.776
9.0128,586.841,11.778
9.0130,573.839,11.772
9.0132,569.838,11.774
9.0134,570.463,11.776
9.0136,574.339,11.776
9.0138,587.091,11.774
9.0140,612.095,11.772
9.0142,620.971,11.772
9.0144,601.968,11.776
9.0146,583.465,11.776
9.0148,585.84,11.784
9.0150,586.591,11.778
9.0152,582.965,11.778
9.0154,580.465,11.776
9.0156,580.84,11.776
9.0158,574.714,11.768
9.0160,573.839,11.774
9.0162,574.589,11.774
9.0164,594.217,11.774
9.0166,596.592,11.776
9.0168,568.713,11.776
9.0170,580.965,11.776
9.0172,596.467,11.774
9.0174,587.091,11.776
9.0176,585.715,11.776
9.0178,606.344,11.78
9.0180,585.715,11.774
9.0182,588.091,11.772
9.0184,596.342,11.772
9.0186,590.216,11.774
9.0188,589.591,11.776
9.0190,589.216,11.778
9.0192,589.716,11.782
9.0194,587.591,11.776
9.0196,588.716,11.774
9.0198,588.091,11.776
9.0200,588.716,11.772
9.0202,599.468,11.768
9.0204,602.843,11.774
9.0206,593.342,11.776
9.0208,590.591,11.778
9.0210,592.842,11.778
9.0212,587.216,11.774
9.0214,586.216,11.774
9.0216,587.466,11.774
9.0218,587.091,11.774
9.0220,579.589,11.776
9.0222,569.963,11.772
9.0224,570.463,11.776
9.0226,576.589,11.776
9.0228,566.337,11.774
9.0230,559.586,11.78
9.0232,559.086,11.776
9.0234,548.335,11.78
9.0236,542.834,11.78
9.0238,546.584,11.772
9.0240,590.466,11.772
9.0242,578.464,11.772
9.0244,611.719,11.77
9.0246,626.222,11.776
9.0248,619.596,11.776
9.0250,573.964,11.778
9.0252,572.963,11.774
9.0254,572.088,11.774
9.0256,573.839,11.776
9.0258,570.838,11.778
9.0260,569.088,11.778
9.0262,580.215,11.772
9.0264,589.841,11.772
9.0266,593.592,11.772
9.0268,590.091,11.774
9.0270,590.841,11.772
9.0272,590.716,11.778
9.0274,594.342,11.776
9.0276,610.469,11.774
9.0278,592.216,11.772
9.0280,603.343,11.77
9.0282,609.469,11.774
9.0284,599.843,11.776
9.0286,595.217,11.776
9.0288,599.468,11.78
9.0290,582.715,11.78
9.0292,578.089,11.774
9.0294,607.719,11.772
9.0296,607.719,11.776
9.0298,607.344,11.774
9.0300,596.967,11.778
9.0302,582.465,11.776
9.0304,583.09,11.772
9.0306,581.965,11.772
9.0308,584.215,11.77
9.0310,606.469,11.778
9.0312,605.844,11.78
9.0314,604.593,11.776
9.0316,604.718,11.776
9.0318,603.218,11.776
9.0320,606.469,11.772
9.0322,611.219,11.774
9.0324,602.843,11.772
9.0326,598.717,11.774
9.0328,599.968,11.778
9.0330,597.467,11.774
9.0332,594.967,11.774
9.0334,596.467,11.774
9.0336,600.093,11.776
9.0338,598.842,11.78
9.0340,595.717,11.78
9.0342,598.092,11.78
9.0344,596.467,11.778
9.0346,594.092,11.776
9.0348,575.714,11.772
9.0350,572.838,11.774
9.0352,591.841,11.774
9.0354,605.218,11.78
9.0356,579.339,11.778
9.0358,576.589,11.776
9.0360,576.964,11.772
9.0362,596.217,11.772
9.0364,614.595,11.774
9.0366,604.343,11.78
9.0368,608.719,11.774
9.0370,607.094,11.778
9.0372,600.218,11.772
9.0374,599.218,11.772
9.0376,598.592,11.772
9.0378,598.467,11.77
9.0380,600.093,11.774
9.0382,578.839,11.772
9.0384,606.594,11.776
9.0386,602.093,11.776
9.0388,600.843,11.776
9.0390,577.464,11.772
9.0392,578.464,11.778
9.0394,587.216,11.776
9.0396,600.718,11.776
9.0398,597.967,11.776
9.0400,606.969,11.774
9.0402,596.717,11.772
9.0404,588.341,11.776
9.0406,595.842,11.778
9.0408,605.593,11.778
9.0410,604.593,11.772
9.0412,602.093,11.772
9.0414,600.968,11.772
9.0416,603.843,11.77
9.0418,620.471,11.77
9.0420,674.104,11.768
9.0422,670.604,11.772
9.0424,666.353,11.77
9.0426,657.101,11.768
9.0428,642.349,11.772
9.0430,650.476,11.772
9.0432,657.227,11.776
9.0434,651.976,11.774
9.0436,662.727,11.772
9.0438,677.355,11.768
9.0440,678.105,11.766
9.0442,675.354,11.766
9.0444,680.355,11.768
9.0446,674.604,11.774
9.0448,672.854,11.774
9.0450,676.104,11.772
9.0452,671.229,11.772
9.0454,660.477,11.77
9.0456,660.977,11.77
9.0458,685.106,11.772
9.0460,659.727,11.774
9.0462,656.101,11.778
9.0464,653.851,11.772
9.0466,657.352,11.766
9.0468,688.356,11.766
9.0470,679.355,11.77
9.0472,676.98,11.768
9.0474,654.351,11.778
9.0476,604.593,11.778
9.0478,603.343,11.78
9.0480,603.718,11.778
9.0482,603.468,11.772
9.0484,604.468,11.776
9.0486,627.597,11.774
9.0488,602.968,11.776
9.0490,597.592,11.776
9.0492,606.344,11.774
9.0494,599.718,11.774
9.0496,602.593,11.776
9.0498,613.97,11.778
9.0500,594.467,11.78
9.0502,585.09,11.778
9.0504,594.217,11.78
9.0506,589.716,11.78
9.0508,588.341,11.776
9.0510,598.842,11.772
9.0512,601.843,11.778
9.0514,583.84,11.778
9.0516,591.966,11.776
9.0518,590.716,11.778
9.0520,598.092,11.772
9.0522,590.216,11.774
9.0524,582.84,11.776
9.0526,583.84,11.778
9.0528,574.964,11.782
9.0530,587.591,11.77
9.0532,636.223,11.778
9.0534,586.341,11.778
9.0536,581.965,11.774
9.0538,587.716,11.774
9.0540,584.84,11.778
9.0542,578.464,11.778
9.0544,579.339,11.78
9.0546,578.089,11.776
9.0548,577.964,11.774
9.0550,579.84,11.776
9.0552,577.964,11.78
9.0554,584.965,11.78
9.0556,569.713,11.782
9.0558,574.214,11.78
9.0560,571.713,11.776
9.0562,589.716,11.774
9.0564,589.216,11.778
9.0566,587.466,11.778
9.0568,583.34,11.78
9.0570,583.59,11.776
9.0572,574.089,11.778
9.0574,573.714,11.774
9.0576,580.59,11.774
9.0578,589.841,11.774
9.0580,594.092,11.784
9.0582,590.216,11.78
9.0584,594.592,11.782
9.0586,594.092,11.774
9.0588,595.717,11.772
9.0590,590.966,11.772
9.0592,588.591,11.776
9.0594,593.342,11.776
9.0596,588.341,11.78
9.0598,596.592,11.778
9.0600,603.843,11.776
9.0602,615.095,11.772
9.0604,606.844,11.772
9.0606,600.968,11.774
9.0608,607.219,11.776
9.0610,601.343,11.78
9.0612,585.465,11.778
9.0614,588.466,11.774
9.0616,590.091,11.776
9.0618,585.09,11.778
9.0620,596.217,11.778
9.0622,609.844,11.782
9.0624,598.467,11.778
9.0626,599.968,11.776
9.0628,592.341,11.776
9.0630,576.714,11.774
9.0632,572.713,11.774
9.0634,572.713,11.778
9.0636,599.593,11.78
9.0638,595.717,11.778
9.0640,593.717,11.774
9.0642,600.968,11.772
9.0644,598.217,11.774
9.0646,599.718,11.776
9.0648,599.968,11.776
9.0650,609.844,11.782
9.0652,600.218,11.776
9.0654,603.593,11.776
9.0656,598.592,11.774
9.0658,593.217,11.77
9.0660,595.342,11.776
9.0662,592.466,11.778
9.0664,583.34,11.778
9.0666,575.339,11.78
9.0668,572.088,11.782
9.0670,570.963,11.776
9.0672,568.713,11.778
9.0674,568.088,11.774
9.0676,568.588,11.778
9.0678,571.963,11.778
9.0680,567.588,11.774
9.0682,604.218,11.776
9.0684,585.715,11.772
9.0686,570.838,11.772
9.0688,572.713,11.78
9.0690,583.465,11.78
9.0692,599.843,11.778
9.0694,590.591,11.778
9.0696,593.342,11.776
9.0698,593.092,11.776
9.0700,592.591,11.774
9.0702,591.466,11.774
9.0704,596.342,11.778
9.0706,596.217,11.78
9.0708,592.466,11.772
9.0710,593.217,11.774
9.0712,589.966,11.774
9.0714,593.967,11.776
9.0716,591.591,11.78
9.0718,588.591,11.78
9.0720,581.59,11.78
9.0722,591.716,11.78
9.0724,568.588,11.778
9.0726,573.213,11.776
9.0728,576.339,11.776
9.0730,570.338,11.774
9.0732,569.713,11.778
9.0734,585.966,11.778
9.0736,590.341,11.774
9.0738,592.466,11.774
9.0740,572.213,11.776
9.0742,569.713,11.776
9.0744,564.962,11.778
9.0746,563.087,11.78
9.0748,566.587,11.78
9.0750,575.214,11.776
9.0752,576.964,11.774
9.0754,573.338,11.774
9.0756,590.341,11.772
9.0758,606.844,11.78
9.0760,599.343,11.778
9.0762,597.217,11.78
9.0764,595.092,11.778
9.0766,596.217,11.776
9.0768,593.842,11.772
9.0770,602.593,11.778
9.0772,594.967,11.778
9.0774,595.967,11.778
9.0776,595.842,11.778
9.0778,592.967,11.772
9.0780,596.592,11.774
9.0782,594.342,11.77
9.0784,588.466,11.776
9.0786,575.464,11.778
9.0788,574.089,11.784
9.0790,571.338,11.78
9.0792,571.463,11.782
9.0794,568.213,11.772
9.0796,569.463,11.772
9.0798,570.963,11.776
9.0800,568.463,11.774
9.0802,588.216,11.778
9.0804,571.213,11.774
9.0806,604.093,11.774
9.0808,602.593,11.776
9.0810,612.97,11.774
9.0812,612.22,11.776
9.0814,611.219,11.774
9.0816,612.595,11.774
9.0818,614.22,11.77
9.0820,613.095,11.774
9.0822,592.091,11.77
9.0824,575.964,11.776
9.0826,601.718,11.78
9.0828,577.589,11.78
9.0830,572.338,11.782
9.0832,595.342,11.778
9.0834,602.843,11.776
9.0836,597.467,11.776
9.0838,597.217,11.77
9.0840,599.968,11.78
9.0842,595.467,11.774
9.0844,600.468,11.772
9.0846,601.718,11.776
9.0848,605.719,11.772
9.0850,597.342,11.772
9.0852,600.343,11.778
9.0854,612.47,11.778
9.0856,607.469,11.776
9.0858,615.845,11.772
9.0860,621.471,11.772
9.0862,604.343,11.776
9.0864,604.593,11.77
9.0866,594.342,11.776
9.0868,577.089,11.78
9.0870,569.838,11.782
9.0872,569.088,11.78
9.0874,574.339,11.778
9.0876,609.094,11.772
9.0878,623.846,11.776
9.0880,586.716,11.778
9.0882,584.34,11.778
9.0884,575.714,11.778
9.0886,576.214,11.776
9.0888,577.714,11.774
9.0890,583.84,11.778
9.0892,586.591,11.774
9.0894,588.341,11.78
9.0896,583.84,11.78
9.0898,583.34,11.778
9.0900,569.338,11.78
9.0902,562.712,11.778
9.0904,565.087,11.772
9.0906,556.586,11.774
9.0908,543.959,11.778
9.0910,578.839,11.778
9.0912,536.208,11.778
9.0914,533.582,11.78
9.0916,534.207,11.778
9.0918,536.458,11.78
9.0920,566.963,11.772
9.0922,579.214,11.776
9.0924,549.585,11.78
9.0926,559.086,11.776
9.0928,570.713,11.778
9.0930,569.213,11.774
9.0932,566.587,11.774
9.0934,587.591,11.78
9.0936,555.961,11.782
9.0938,552.085,11.784
9.0940,554.461,11.782
9.0942,556.711,11.778
9.0944,559.711,11.778
9.0946,572.338,11.774
9.0948,555.586,11.776
9.0950,554.336,11.778
9.0952,566.087,11.778
9.0954,573.088,11.774
9.0956,570.088,11.778
9.0958,589.091,11.774
9.0960,566.713,11.778
9.0962,548.835,11.78
9.0964,552.21,11.78
9.0966,552.96,11.782
9.0968,548.085,11.782
9.0970,547.209,11.778
9.0972,547.084,11.778
9.0974,546.334,11.776
9.0976,552.085,11.776
9.0978,558.586,11.778
9.0980,556.586,11.78
9.0982,557.586,11.78
9.0984,574.589,11.778
9.0986,554.836,11.776
9.0988,555.586,11.778
9.0990,563.837,11.78
9.0992,554.586,11.782
9.0994,549.335,11.78
9.0996,547.084,11.78
9.0998,547.209,11.778
9.1000,546.334,11.774
9.1002,547.46,11.776
9.1004,547.084,11.774
9.1006,545.834,11.78
9.1008,552.96,11.778
9.1010,547.084,11.782
9.1012,547.084,11.78
9.1014,546.584,11.778
9.1016,544.834,11.778
9.1018,546.834,11.774
9.1020,546.709,11.78
9.1022,545.459,11.778
9.1024,545.709,11.778
9.1026,545.084,11.776
9.1028,545.584,11.776
9.1030,549.96,11.776
9.1032,556.211,11.78
9.1034,557.961,11.78
9.1036,562.462,11.78
9.1038,566.337,11.778
9.1040,569.213,11.774
9.1042,561.587,11.778
9.1044,560.587,11.78
9.1046,555.336,11.766
9.1048,586.091,11.78
9.1050,550.835,11.776
9.1052,559.586,11.774
9.1054,594.842,11.774
9.1056,598.467,11.768
9.1058,664.103,11.774
9.1060,606.844,11.774
9.1062,599.093,11.774
9.1064,610.344,11.774
9.1066,611.719,11.774
9.1068,600.843,11.768
9.1070,606.594,11.77
9.1072,601.468,11.774
9.1074,598.842,11.776
9.1076,612.97,11.776
9.1078,621.846,11.78
9.1080,582.465,11.778
9.1082,575.839,11.774
9.1084,570.463,11.774
9.1086,573.714,11.774
9.1088,578.089,11.778
9.1090,575.964,11.776
9.1092,586.716,11.776
9.1094,591.841,11.774
9.1096,590.841,11.774
9.1098,592.091,11.776
9.1100,590.591,11.774
9.1102,591.091,11.778
9.1104,591.591,11.78
9.1106,593.217,11.778
9.1108,604.968,11.774
9.1110,605.093,11.772
9.1112,598.842,11.77
9.1114,606.969,11.772
9.1116,602.718,11.774
9.1118,602.468,11.776
9.1120,598.717,11.774
9.1122,581.215,11.772
9.1124,598.092,11.77
9.1126,620.096,11.766
9.1128,620.596,11.772
9.1130,609.219,11.776
9.1132,580.465,11.78
9.1134,580.965,11.776
9.1136,584.84,11.774
9.1138,585.34,11.77
9.1140,583.965,11.778
9.1142,580.09,11.774
9.1144,598.092,11.776
9.1146,599.468,11.78
9.1148,604.218,11.776
9.1150,604.718,11.774
9.1152,604.468,11.772
9.1154,603.593,11.77
9.1156,605.593,11.776
9.1158,603.218,11.778
9.1160,601.093,11.774
9.1162,592.341,11.778
9.1164,589.466,11.774
9.1166,592.466,11.77
9.1168,593.342,11.776
9.1170,602.968,11.774
9.1172,603.843,11.778
9.1174,577.339,11.776
9.1176,581.215,11.774
9.1178,584.09,11.772
9.1180,576.214,11.776
9.1182,585.966,11.77
9.1184,618.095,11.78
9.1186,582.965,11.778
9.1188,585.715,11.776
9.1190,604.843,11.778
9.1192,599.718,11.774
9.1194,599.843,11.774
9.1196,584.59,11.776
9.1198,581.34,11.778
9.1200,578.214,11.78
9.1202,578.214,11.774
9.1204,585.715,11.77
9.1206,585.215,11.774
9.1208,579.464,11.772
9.1210,578.339,11.776
9.1212,590.716,11.78
9.1214,592.842,11.778
9.1216,593.717,11.774
9.1218,594.342,11.776
9.1220,591.341,11.77
9.1222,592.591,11.77
9.1224,593.342,11.776
9.1226,594.342,11.774
9.1228,592.341,11.776
9.1230,594.592,11.776
9.1232,600.093,11.77
9.1234,611.094,11.772
9.1236,594.342,11.774
9.1238,597.217,11.774
9.1240,600.843,11.778
9.1242,595.842,11.772
9.1244,593.467,11.774
9.1246,592.967,11.774
9.1248,591.341,11.772
9.1250,577.839,11.778
9.1252,563.962,11.778
9.1254,588.466,11.78
9.1256,591.966,11.778
9.1258,565.212,11.78
9.1260,555.711,11.778
9.1262,556.586,11.778
9.1264,583.34,11.772
9.1266,595.592,11.778
9.1268,593.967,11.776
9.1270,595.342,11.774
9.1272,595.592,11.774
9.1274,598.968,11.77
9.1276,605.719,11.77
9.1278,603.218,11.774
9.1280,605.093,11.774
9.1282,608.594,11.778
9.1284,602.093,11.774
9.1286,604.843,11.774
9.1288,605.468,11.772
9.1290,593.967,11.774
9.1292,584.715,11.774
9.1294,585.09,11.778
9.1296,607.594,11.776
9.1298,605.468,11.774
9.1300,604.468,11.774
9.1302,611.97,11.77
9.1304,604.343,11.774
9.1306,601.968,11.776
9.1308,602.343,11.776
9.1310,600.968,11.778
9.1312,601.093,11.776
9.1314,603.343,11.772
9.1316,611.844,11.772
9.1318,611.219,11.774
9.1320,609.719,11.776
9.1322,608.219,11.778
9.1324,608.844,11.774
9.1326,607.594,11.778
9.1328,607.219,11.774
9.1330,586.466,11.774
9.1332,595.342,11.778
9.1334,584.84,11.776
9.1336,576.214,11.78
9.1338,597.092,11.774
9.1340,597.467,11.774
9.1342,596.467,11.774
9.1344,596.967,11.772
9.1346,599.218,11.774
9.1348,599.843,11.78
9.1350,597.217,11.78
9.1352,594.592,11.78
9.1354,580.965,11.78
9.1356,579.214,11.774
9.1358,596.217,11.774
9.1360,589.591,11.778
9.1362,609.719,11.772
9.1364,610.594,11.78
9.1366,578.964,11.776
9.1368,578.089,11.776
9.1370,576.839,11.77
9.1372,610.719,11.774
9.1374,600.468,11.78
9.1376,600.593,11.782
9.1378,599.718,11.774
9.1380,599.468,11.778
9.1382,599.718,11.776
9.1384,599.593,11.768
9.1386,604.593,11.774
9.1388,596.717,11.778
9.1390,602.843,11.778
9.1392,599.343,11.776
9.1394,603.218,11.772
9.1396,621.221,11.772
9.1398,607.094,11.772
9.1400,594.717,11.774
9.1402,590.216,11.786
9.1404,578.964,11.782
9.1406,577.839,11.778
9.1408,593.092,11.778
9.1410,580.84,11.776
9.1412,576.089,11.772
9.1414,588.841,11.778
9.1416,631.723,11.77
9.1418,674.354,11.774
9.1420,648.975,11.774
9.1422,645.35,11.77
9.1424,644.725,11.764
9.1426,666.478,11.77
9.1428,660.977,11.776
9.1430,655.351,11.776
9.1432,657.352,11.774
9.1434,661.477,11.77
9.1436,678.73,11.768
9.1438,681.98,11.762
9.1440,682.731,11.768
9.1442,678.98,11.77
9.1444,682.105,11.77
9.1446,681.105,11.77
9.1448,679.73,11.766
9.1450,679.98,11.766
9.1452,679.605,11.768
9.1454,665.603,11.77
9.1456,661.477,11.778
9.1458,656.851,11.776
9.1460,657.352,11.774
9.1462,658.352,11.774
9.1464,656.101,11.77
9.1466,655.976,11.77
9.1468,653.976,11.774
9.1470,661.602,11.774
9.1472,626.722,11.78
9.1474,577.339,11.778
9.1476,579.089,11.774
9.1478,586.591,11.776
9.1480,589.091,11.778
9.1482,590.091,11.776
9.1484,601.468,11.78
9.1486,612.345,11.78
9.1488,587.091,11.776
9.1490,589.216,11.776
9.1492,588.216,11.774
9.1494,570.588,11.778
9.1496,565.337,11.778
9.1498,564.337,11.78
9.1500,561.962,11.78
9.1502,561.337,11.78
9.1504,556.461,11.78
9.1506,558.836,11.776
9.1508,578.339,11.778
9.1510,557.711,11.778
9.1512,560.336,11.782
9.1514,568.463,11.778
9.1516,559.461,11.778
9.1518,573.589,11.776
9.1520,574.339,11.77
9.1522,572.463,11.778
9.1524,561.212,11.782
9.1526,568.338,11.78
9.1528,565.087,11.782
9.1530,560.086,11.782
9.1532,560.336,11.778
9.1534,560.336,11.776
9.1536,560.336,11.776
9.1538,559.711,11.78
9.1540,574.964,11.778
9.1542,592.091,11.774
9.1544,587.216,11.776
9.1546,591.341,11.776
9.1548,587.966,11.772
9.1550,587.091,11.78
9.1552,588.841,11.782
9.1554,586.841,11.782
9.1556,589.341,11.778
9.1558,594.217,11.774
9.1560,589.591,11.774
9.1562,590.591,11.774
9.1564,589.716,11.776
9.1566,594.842,11.778
9.1568,590.841,11.78
9.1570,597.467,11.774
9.1572,588.466,11.774
9.1574,588.466,11.772
9.1576,590.716,11.774
9.1578,587.841,11.78
9.1580,590.716,11.78
9.1582,588.216,11.78
9.1584,586.466,11.78
9.1586,582.84,11.776
9.1588,588.966,11.776
9.1590,589.091,11.776
9.1592,585.465,11.778
9.1594,580.965,11.778
9.1596,582.465,11.776
9.1598,581.59,11.774
9.1600,569.088,11.776
9.1602,561.337,11.776
9.1604,563.837,11.78
9.1606,557.211,11.78
9.1608,585.715,11.782
9.1610,578.714,11.782
9.1612,590.966,11.778
9.1614,596.217,11.774
9.1616,583.965,11.774
9.1618,585.34,11.772
9.1620,602.218,11.778
9.1622,584.84,11.778
9.1624,579.715,11.776
9.1626,589.841,11.774
9.1628,610.344,11.774
9.1630,604.718,11.77
9.1632,600.593,11.776
9.1634,611.719,11.78
9.1636,591.591,11.778
9.1638,597.967,11.778
9.1640,599.718,11.778
9.1642,598.342,11.776
9.1644,593.467,11.774
9.1646,592.967,11.774
9.1648,599.218,11.778
9.1650,599.843,11.774
9.1652,600.218,11.772
9.1654,595.217,11.77
9.1656,580.965,11.774
9.1658,580.715,11.778
9.1660,575.214,11.776
9.1662,577.339,11.78
9.1664,574.589,11.78
9.1666,567.213,11.776
9.1668,567.213,11.776
9.1670,566.462,11.776
9.1672,580.84,11.778
9.1674,592.091,11.774
9.1676,578.589,11.776
9.1678,574.339,11.778
9.1680,582.84,11.772
9.1682,600.343,11.772
9.1684,592.591,11.778
9.1686,593.842,11.774
9.1688,593.217,11.78
9.1690,592.717,11.78
9.1692,592.967,11.776
9.1694,594.842,11.776
9.1696,593.467,11.776
9.1698,592.216,11.774
9.1700,597.842,11.776
9.1702,591.841,11.778
9.1704,595.592,11.772
9.1706,592.591,11.776
9.1708,587.466,11.776
9.1710,569.213,11.772
9.1712,569.713,11.778
9.1714,572.088,11.778
9.1716,583.465,11.78
9.1718,571.713,11.778
9.1720,569.338,11.776
9.1722,568.338,11.778
9.1724,567.338,11.776
9.1726,568.463,11.774
9.1728,584.965,11.776
9.1730,577.464,11.774
9.1732,615.47,11.776
9.1734,602.468,11.774
9.1736,604.718,11.772
9.1738,610.594,11.774
9.1740,604.218,11.776
9.1742,604.218,11.776
9.1744,624.471,11.78
9.1746,602.093,11.776
9.1748,593.342,11.778
9.1750,576.839,11.776
9.1752,588.091,11.772
9.1754,592.091,11.778
9.1756,570.838,11.776
9.1758,572.838,11.776
9.1760,606.594,11.774
9.1762,594.717,11.774
9.1764,596.217,11.774
9.1766,592.967,11.772
9.1768,596.592,11.778
9.1770,598.342,11.78
9.1772,591.966,11.778
9.1774,599.718,11.778
9.1776,601.718,11.776
9.1778,612.22,11.774
9.1780,611.844,11.77
9.1782,612.845,11.776
9.1784,607.594,11.776
9.1786,607.719,11.776
9.1788,606.969,11.774
9.1790,603.593,11.772
9.1792,594.717,11.776
9.1794,579.089,11.776
9.1796,573.088,11.78
9.1798,569.963,11.78
9.1800,571.338,11.776
9.1802,614.095,11.774
9.1804,584.34,11.776
9.1806,582.34,11.776
9.1808,574.339,11.78
9.1810,574.464,11.778
9.1812,580.59,11.778
9.1814,583.965,11.776
9.1816,591.716,11.77
9.1818,592.591,11.776
9.1820,588.591,11.778
9.1822,592.466,11.776
9.1824,577.714,11.78
9.1826,581.59,11.78
9.1828,562.712,11.778
9.1830,553.21,11.78
9.1832,582.34,11.774
9.1834,543.584,11.778
9.1836,544.584,11.78
9.1838,556.211,11.78
9.1840,553.46,11.778
9.1842,591.341,11.768
9.1844,576.214,11.774
9.1846,558.586,11.778
9.1848,572.463,11.778
9.1850,568.963,11.782
9.1852,575.589,11.78
9.1854,577.464,11.78
9.1856,586.841,11.778
9.1858,551.335,11.776
9.1860,559.086,11.776
9.1862,564.087,11.778
9.1864,555.336,11.78
9.1866,554.711,11.78
9.1868,553.085,11.776
9.1870,551.96,11.778
9.1872,557.086,11.778
9.1874,561.712,11.776
9.1876,568.963,11.778
9.1878,562.962,11.78
9.1880,561.837,11.78
9.1882,549.335,11.78
9.1884,547.71,11.78
9.1886,548.085,11.776
9.1888,548.585,11.778
9.1890,547.46,11.778
9.1892,547.209,11.78
9.1894,548.085,11.78
9.1896,546.709,11.778
9.1898,547.835,11.776
9.1900,547.835,11.778
9.1902,546.959,11.782
9.1904,547.585,11.78
9.1906,547.71,11.782
9.1908,548.085,11.782
9.1910,547.46,11.782
9.1912,547.084,11.776
9.1914,548.46,11.774
9.1916,550.46,11.776
9.1918,547.209,11.778
9.1920,549.96,11.778
9.1922,549.085,11.782
9.1924,548.835,11.776
9.1926,548.71,11.776
9.1928,549.335,11.776
9.1930,548.835,11.78
9.1932,547.209,11.78
9.1934,547.209,11.782
9.1936,549.46,11.778
9.1938,550.835,11.78
9.1940,547.96,11.778
9.1942,541.334,11.776
9.1944,542.584,11.776
9.1946,545.709,11.776
9.1948,557.086,11.78
9.1950,566.713,11.774
9.1952,568.963,11.774
9.1954,567.713,11.776
9.1956,564.712,11.776
9.1958,576.589,11.778
9.1960,573.088,11.778
9.1962,567.213,11.778
9.1964,601.093,11.778
9.1966,563.712,11.776
9.1968,565.212,11.776
9.1970,586.591,11.776
9.1972,602.343,11.768
9.1974,656.226,11.776
9.1976,606.719,11.772
9.1978,605.343,11.772
9.1980,592.967,11.772
9.1982,597.467,11.772
9.1984,609.594,11.772
9.1986,602.593,11.78
9.1988,603.843,11.778
9.1990,603.968,11.776
9.1992,605.093,11.774
9.1994,604.343,11.77
9.1996,585.465,11.774
9.1998,579.589,11.776
9.2000,576.339,11.778
9.2002,579.589,11.776
9.2004,585.465,11.772
9.2006,590.341,11.774
9.2008,579.84,11.776
9.2010,584.715,11.778
9.2012,579.84,11.782
9.2014,585.59,11.778
9.2016,599.718,11.776
9.2018,608.219,11.776
9.2020,589.591,11.772
9.2022,580.09,11.772
9.2024,582.965,11.776
9.2026,588.466,11.776
9.2028,581.465,11.778
9.2030,583.465,11.778
9.2032,599.343,11.774
9.2034,593.467,11.776
9.2036,591.841,11.776
9.2038,592.591,11.774
9.2040,593.217,11.778
9.2042,591.591,11.776
9.2044,591.841,11.772
9.2046,590.341,11.774
9.2048,592.842,11.768
9.2050,595.717,11.774
9.2052,594.717,11.778
9.2054,594.467,11.776
9.2056,594.217,11.78
9.2058,593.342,11.78
9.2060,595.217,11.774
9.2062,596.967,11.774
9.2064,609.844,11.776
9.2066,576.964,11.776
9.2068,585.715,11.774
9.2070,616.97,11.77
9.2072,614.845,11.772
9.2074,609.969,11.774
9.2076,586.716,11.768
9.2078,583.09,11.776
9.2080,572.588,11.78
9.2082,578.339,11.778
9.2084,578.339,11.78
9.2086,587.716,11.776
9.2088,592.717,11.776
9.2090,591.591,11.77
9.2092,591.341,11.772
9.2094,591.216,11.778
9.2096,591.341,11.778
9.2098,591.341,11.772
9.2100,595.217,11.772
9.2102,623.471,11.772
9.2104,602.593,11.774
9.2106,602.218,11.774
9.2108,603.468,11.782
9.2110,580.09,11.782
9.2112,597.592,11.776
9.2114,596.967,11.776
9.2116,603.593,11.77
9.2118,595.592,11.778
9.2120,586.091,11.776
9.2122,587.591,11.778
9.2124,587.591,11.776
9.2126,592.216,11.77
9.2128,602.718,11.77
9.2130,601.343,11.768
9.2132,599.218,11.778
9.2134,600.468,11.778
9.2136,599.218,11.778
9.2138,599.343,11.776
9.2140,600.468,11.774
9.2142,603.718,11.77
9.2144,604.593,11.772
9.2146,601.218,11.774
9.2148,604.718,11.778
9.2150,611.219,11.776
9.2152,607.094,11.776
9.2154,605.969,11.772
9.2156,609.844,11.774
9.2158,606.469,11.776
9.2160,606.469,11.774
9.2162,605.218,11.778
9.2164,587.341,11.776
9.2166,575.339,11.776
9.2168,576.214,11.772
9.2170,608.219,11.768
9.2172,603.093,11.778
9.2174,589.216,11.78
9.2176,587.466,11.78
9.2178,576.464,11.778
9.2180,608.469,11.776
9.2182,606.844,11.772
9.2184,603.093,11.77
9.2186,610.594,11.772
9.2188,622.096,11.778
9.2190,604.718,11.776
9.2192,604.843,11.77
9.2194,610.219,11.772
9.2196,601.843,11.772
9.2198,598.968,11.776
9.2200,592.466,11.776
9.2202,607.094,11.782
9.2204,594.592,11.776
9.2206,578.589,11.776
9.2208,579.089,11.774
9.2210,578.839,11.774
9.2212,596.467,11.772
9.2214,600.968,11.778
9.2216,600.343,11.778
9.2218,600.093,11.778
9.2220,600.968,11.776
9.2222,603.218,11.772
9.2224,613.345,11.77
9.2226,610.719,11.774
9.2228,600.218,11.776
9.2230,606.969,11.774
9.2232,605.468,11.774
9.2234,601.718,11.77
9.2236,603.468,11.77
9.2238,601.718,11.772
9.2240,606.469,11.774
9.2242,651.976,11.774
9.2244,671.729,11.776
9.2246,651.726,11.774
9.2248,647.725,11.77
9.2250,667.228,11.77
9.2252,648.35,11.764
9.2254,662.227,11.772
9.2256,666.103,11.77
9.2258,667.728,11.774
9.2260,666.728,11.772
9.2262,669.979,11.768
9.2264,675.479,11.77
9.2266,676.48,11.774
