Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.5518,553.4,11.774
2.5520,547.148,11.776
2.5522,535.27,11.772
2.5524,532.144,11.774
2.5526,532.269,11.776
2.5528,532.394,11.78
2.5530,528.768,11.782
2.5532,525.017,11.78
2.5534,524.392,11.778
2.5536,536.395,11.778
2.5538,522.391,11.772
2.5540,535.145,11.776
2.5542,542.397,11.778
2.5544,535.77,11.776
2.5546,534.77,11.78
2.5548,534.145,11.772
2.5550,536.52,11.772
2.5552,538.521,11.774
2.5554,533.895,11.776
2.5556,533.519,11.78
2.5558,533.269,11.782
2.5560,533.895,11.776
2.5562,533.019,11.776
2.5564,533.645,11.772
2.5566,532.894,11.774
2.5568,532.519,11.772
2.5570,533.394,11.774
2.5572,532.894,11.776
2.5574,532.144,11.776
2.5576,531.269,11.778
2.5578,544.397,11.774
2.5580,555.025,11.778
2.5582,550.774,11.778
2.5584,555.275,11.782
2.5586,534.895,11.778
2.5588,535.27,11.774
2.5590,543.897,11.77
2.5592,536.895,11.774
2.5594,536.395,11.776
2.5596,552.775,11.778
2.5598,538.146,11.778
2.5600,534.52,11.778
2.5602,541.772,11.774
2.5604,537.896,11.778
2.5606,533.519,11.776
2.5608,534.77,11.78
2.5610,532.769,11.782
2.5612,534.145,11.776
2.5614,542.522,11.776
2.5616,560.277,11.774
2.5618,554.15,11.772
2.5620,535.895,11.774
2.5622,542.147,11.776
2.5624,541.272,11.776
2.5626,541.272,11.78
2.5628,539.896,11.78
2.5630,541.272,11.778
2.5632,541.272,11.774
2.5634,544.522,11.774
2.5636,538.521,11.778
2.5638,534.77,11.78
2.5640,534.895,11.776
2.5642,534.77,11.774
2.5644,534.895,11.774
2.5646,538.021,11.774
2.5648,538.396,11.776
2.5650,538.521,11.776
2.5652,537.27,11.78
2.5654,535.895,11.78
2.5656,535.395,11.778
2.5658,549.024,11.774
2.5660,543.397,11.774
2.5662,536.395,11.774
2.5664,541.897,11.776
2.5666,540.771,11.778
2.5668,535.645,11.776
2.5670,535.27,11.776
2.5672,534.145,11.772
2.5674,536.02,11.776
2.5676,536.27,11.776
2.5678,536.145,11.778
2.5680,534.27,11.78
2.5682,538.521,11.778
2.5684,535.52,11.774
2.5686,535.27,11.774
2.5688,535.77,11.774
2.5690,535.145,11.776
2.5692,533.77,11.776
2.5694,534.27,11.774
2.5696,551.274,11.776
2.5698,534.645,11.776
2.5700,527.643,11.778
2.5702,533.519,11.778
2.5704,526.017,11.778
2.5706,518.515,11.778
2.5708,537.395,11.774
2.5710,542.022,11.776
2.5712,546.523,11.774
2.5714,544.773,11.774
2.5716,544.397,11.772
2.5718,541.147,11.776
2.5720,540.021,11.78
2.5722,538.396,11.778
2.5724,536.27,11.778
2.5726,534.27,11.774
2.5728,536.27,11.774
2.5730,537.145,11.772
2.5732,537.02,11.774
2.5734,537.771,11.778
2.5736,534.02,11.778
2.5738,527.143,11.774
2.5740,555.776,11.772
2.5742,555.525,11.774
2.5744,556.526,11.778
2.5746,541.272,11.78
2.5748,536.145,11.778
2.5750,533.77,11.782
2.5752,532.644,11.78
2.5754,531.769,11.774
2.5756,533.645,11.772
2.5758,534.27,11.774
2.5760,535.895,11.776
2.5762,534.02,11.778
2.5764,533.77,11.776
2.5766,534.645,11.774
2.5768,534.02,11.776
2.5770,532.769,11.772
2.5772,533.519,11.778
2.5774,533.77,11.778
2.5776,531.894,11.778
2.5778,543.522,11.78
2.5780,558.026,11.778
2.5782,555.4,11.77
2.5784,556.901,11.77
2.5786,534.645,11.776
2.5788,535.77,11.776
2.5790,549.149,11.778
2.5792,541.522,11.778
2.5794,542.397,11.776
2.5796,542.147,11.774
2.5798,540.271,11.774
2.5800,540.896,11.778
2.5802,539.896,11.776
2.5804,539.646,11.778
2.5806,534.395,11.778
2.5808,547.898,11.772
2.5810,541.522,11.774
2.5812,532.894,11.774
2.5814,544.898,11.77
2.5816,560.652,11.776
2.5818,539.646,11.778
2.5820,544.022,11.774
2.5822,551.024,11.776
2.5824,534.77,11.774
2.5826,540.021,11.772
2.5828,543.397,11.776
2.5830,536.145,11.776
2.5832,535.52,11.776
2.5834,534.645,11.778
2.5836,534.52,11.776
2.5838,534.77,11.776
2.5840,534.395,11.774
2.5842,535.645,11.778
2.5844,534.77,11.776
2.5846,534.27,11.776
2.5848,541.647,11.774
2.5850,537.27,11.772
2.5852,535.895,11.772
2.5854,536.145,11.776
2.5856,534.895,11.78
2.5858,534.52,11.78
2.5860,534.395,11.78
2.5862,534.645,11.776
2.5864,532.019,11.774
2.5866,531.394,11.77
2.5868,531.519,11.772
2.5870,531.644,11.778
2.5872,525.517,11.778
2.5874,526.142,11.776
2.5876,519.891,11.772
2.5878,541.772,11.776
2.5880,549.774,11.776
2.5882,538.896,11.778
2.5884,536.02,11.78
2.5886,536.02,11.78
2.5888,536.395,11.782
2.5890,536.145,11.774
2.5892,535.395,11.772
2.5894,534.77,11.772
2.5896,534.645,11.774
2.5898,534.02,11.778
2.5900,533.645,11.78
2.5902,535.145,11.776
2.5904,537.02,11.776
2.5906,547.898,11.772
2.5908,566.028,11.772
2.5910,541.147,11.778
2.5912,535.27,11.776
2.5914,558.026,11.778
2.5916,566.653,11.776
2.5918,543.522,11.772
2.5920,547.398,11.772
2.5922,549.649,11.776
2.5924,534.145,11.778
2.5926,538.521,11.782
2.5928,541.147,11.78
2.5930,535.52,11.778
2.5932,537.896,11.776
2.5934,554.15,11.772
2.5936,535.395,11.774
2.5938,536.395,11.774
2.5940,545.023,11.778
2.5942,537.646,11.776
2.5944,536.145,11.776
2.5946,535.145,11.772
2.5948,535.52,11.772
2.5950,535.52,11.774
2.5952,535.02,11.782
2.5954,534.395,11.782
2.5956,534.52,11.778
2.5958,541.772,11.78
2.5960,542.022,11.776
2.5962,542.022,11.774
2.5964,541.647,11.774
2.5966,544.397,11.774
2.5968,542.647,11.778
2.5970,542.272,11.776
2.5972,539.521,11.772
2.5974,534.27,11.774
2.5976,536.02,11.774
2.5978,534.145,11.778
2.5980,534.27,11.778
2.5982,537.896,11.78
2.5984,534.895,11.776
2.5986,534.02,11.774
2.5988,535.27,11.77
2.5990,534.02,11.772
2.5992,534.27,11.774
2.5994,544.522,11.774
2.5996,555.525,11.776
2.5998,549.649,11.778
2.6000,534.645,11.774
2.6002,535.52,11.778
2.6004,534.77,11.774
2.6006,536.145,11.776
2.6008,535.27,11.778
2.6010,540.896,11.776
2.6012,543.272,11.776
2.6014,540.021,11.774
2.6016,539.396,11.776
2.6018,538.896,11.776
2.6020,537.395,11.778
2.6022,539.021,11.778
2.6024,539.021,11.778
2.6026,538.646,11.776
2.6028,539.146,11.772
2.6030,540.396,11.772
2.6032,544.272,11.772
2.6034,558.276,11.776
2.6036,548.023,11.778
2.6038,560.277,11.778
2.6040,562.402,11.78
2.6042,551.649,11.776
2.6044,531.144,11.774
2.6046,550.899,11.776
2.6048,519.766,11.778
2.6050,517.39,11.776
2.6052,539.271,11.776
2.6054,535.145,11.772
2.6056,535.145,11.774
2.6058,535.145,11.774
2.6060,535.02,11.776
2.6062,535.52,11.78
2.6064,534.27,11.78
2.6066,532.269,11.778
2.6068,532.269,11.776
2.6070,532.894,11.774
2.6072,532.894,11.774
2.6074,532.769,11.772
2.6076,554.775,11.776
2.6078,558.526,11.78
2.6080,539.021,11.78
2.6082,534.145,11.776
2.6084,533.895,11.772
2.6086,532.019,11.774
2.6088,533.895,11.776
2.6090,534.52,11.778
2.6092,533.394,11.776
2.6094,533.645,11.776
2.6096,534.02,11.774
2.6098,533.895,11.772
2.6100,532.519,11.778
2.6102,533.519,11.78
2.6104,533.519,11.78
2.6106,533.645,11.782
2.6108,533.519,11.776
2.6110,533.645,11.776
2.6112,544.272,11.774
2.6114,550.399,11.772
2.6116,535.395,11.778
2.6118,533.394,11.776
2.6120,535.77,11.778
2.6122,535.02,11.78
2.6124,534.52,11.776
2.6126,540.396,11.774
2.6128,541.397,11.776
2.6130,540.396,11.778
2.6132,540.271,11.778
2.6134,545.523,11.778
2.6136,540.271,11.774
2.6138,540.646,11.774
2.6140,539.521,11.774
2.6142,533.269,11.774
2.6144,536.02,11.776
2.6146,559.527,11.778
2.6148,534.02,11.778
2.6150,534.02,11.778
2.6152,542.397,11.776
2.6154,535.145,11.774
2.6156,536.02,11.774
2.6158,549.399,11.774
2.6160,539.396,11.778
2.6162,533.019,11.774
2.6164,540.021,11.772
2.6166,535.645,11.776
2.6168,533.895,11.772
2.6170,535.52,11.78
2.6172,533.144,11.778
2.6174,539.771,11.776
2.6176,556.276,11.776
2.6178,551.399,11.776
2.6180,537.521,11.774
2.6182,536.145,11.774
2.6184,535.145,11.774
2.6186,537.145,11.776
2.6188,536.02,11.778
2.6190,536.645,11.774
2.6192,535.145,11.776
2.6194,535.27,11.776
2.6196,535.895,11.774
2.6198,537.521,11.776
2.6200,535.77,11.78
2.6202,534.02,11.778
2.6204,535.645,11.778
2.6206,533.144,11.774
2.6208,532.894,11.774
2.6210,534.895,11.77
2.6212,556.651,11.776
2.6214,551.899,11.778
2.6216,527.518,11.776
2.6218,527.518,11.778
2.6220,520.016,11.78
2.6222,518.765,11.774
2.6224,533.519,11.778
2.6226,535.52,11.774
2.6228,536.395,11.78
2.6230,535.52,11.78
2.6232,535.52,11.774
2.6234,536.395,11.778
2.6236,534.27,11.776
2.6238,535.145,11.774
2.6240,534.645,11.778
2.6242,534.895,11.778
2.6244,534.645,11.778
2.6246,533.519,11.78
2.6248,534.27,11.776
2.6250,535.02,11.774
2.6252,533.645,11.776
2.6254,536.145,11.774
2.6256,534.52,11.778
2.6258,534.27,11.778
2.6260,535.145,11.776
2.6262,534.52,11.776
2.6264,534.27,11.776
2.6266,534.395,11.774
2.6268,535.895,11.78
2.6270,534.77,11.776
2.6272,534.645,11.78
2.6274,534.52,11.778
2.6276,532.644,11.776
2.6278,536.895,11.772
2.6280,535.645,11.772
2.6282,542.772,11.772
2.6284,553.65,11.778
2.6286,533.77,11.776
2.6288,538.271,11.776
2.6290,541.147,11.776
2.6292,534.27,11.774
2.6294,537.896,11.776
2.6296,543.522,11.78
2.6298,542.397,11.78
2.6300,541.772,11.78
2.6302,540.396,11.778
2.6304,540.396,11.774
2.6306,540.396,11.77
2.6308,549.649,11.772
2.6310,541.522,11.776
2.6312,538.021,11.778
2.6314,536.77,11.776
2.6316,548.774,11.776
2.6318,555.15,11.774
2.6320,537.02,11.774
2.6322,535.27,11.778
2.6324,534.27,11.778
2.6326,534.27,11.78
2.6328,553.4,11.776
2.6330,552.775,11.776
2.6332,536.385,11.776
2.6334,536.51,11.776
2.6336,538.51,11.778
2.6338,556.89,11.78
2.6340,539.386,11.78
2.6342,537.135,11.778
2.6344,538.51,11.772
2.6346,537.885,11.774
2.6348,553.389,11.774
2.6350,548.138,11.776
2.6352,538.385,11.778
2.6354,538.26,11.776
2.6356,537.76,11.776
2.6358,538.51,11.776
2.6360,553.139,11.776
2.6362,538.885,11.78
2.6364,539.136,11.778
2.6366,538.51,11.778
2.6368,550.638,11.774
2.6370,562.516,11.774
2.6372,542.511,11.772
2.6374,543.762,11.772
2.6376,543.137,11.774
2.6378,537.635,11.778
2.6380,546.888,11.774
2.6382,565.017,11.78
2.6384,535.009,11.774
2.6386,532.384,11.772
2.6388,535.009,11.778
2.6390,521.506,11.778
2.6392,546.888,11.778
2.6394,539.261,11.778
2.6396,537.635,11.776
2.6398,536.76,11.774
2.6400,537.76,11.77
2.6402,548.638,11.772
2.6404,551.889,11.774
2.6406,568.268,11.78
2.6408,539.261,11.78
2.6410,536.135,11.774
2.6412,544.637,11.772
2.6414,559.641,11.77
2.6416,538.76,11.776
2.6418,537.26,11.774
2.6420,536.26,11.776
2.6422,534.759,11.776
2.6424,549.013,11.774
2.6426,546.387,11.776
2.6428,536.26,11.774
2.6430,537.385,11.78
2.6432,535.76,11.778
2.6434,538.885,11.778
2.6436,556.265,11.778
2.6438,536.885,11.776
2.6440,536.76,11.774
2.6442,535.885,11.772
2.6444,535.385,11.776
2.6446,552.514,11.778
2.6448,544.637,11.778
2.6450,535.009,11.774
2.6452,536.885,11.774
2.6454,536.135,11.776
2.6456,541.886,11.776
2.6458,555.015,11.778
2.6460,542.011,11.78
2.6462,544.137,11.776
2.6464,543.887,11.776
2.6466,542.886,11.77
2.6468,557.265,11.77
2.6470,553.389,11.772
2.6472,544.387,11.776
2.6474,543.762,11.784
2.6476,537.635,11.78
2.6478,540.261,11.774
2.6480,566.517,11.776
2.6482,557.515,11.774
2.6484,540.761,11.774
2.6486,542.761,11.776
2.6488,541.261,11.778
2.6490,544.387,11.774
2.6492,543.387,11.774
2.6494,558.515,11.774
2.6496,537.885,11.78
2.6498,539.511,11.774
2.6500,546.762,11.78
2.6502,550.013,11.778
2.6504,567.643,11.778
2.6506,562.516,11.774
2.6508,552.264,11.774
2.6510,536.385,11.77
2.6512,534.384,11.776
2.6514,533.759,11.776
2.6516,533.134,11.778
2.6518,532.884,11.776
2.6520,532.884,11.778
2.6522,534.259,11.774
2.6524,531.884,11.776
2.6526,556.265,11.772
2.6528,568.393,11.774
2.6530,548.513,11.776
2.6532,549.763,11.772
2.6534,535.76,11.774
2.6536,537.385,11.774
2.6538,539.261,11.772
2.6540,534.884,11.778
2.6542,534.134,11.78
2.6544,532.509,11.782
2.6546,541.761,11.774
2.6548,565.517,11.772
2.6550,545.262,11.772
2.6552,532.634,11.776
2.6554,531.884,11.776
2.6556,528.508,11.78
2.6558,525.382,11.78
2.6560,521.006,11.78
2.6562,517.505,11.778
2.6564,516.755,11.774
2.6566,531.759,11.776
2.6568,559.016,11.774
2.6570,563.767,11.78
2.6572,536.76,11.778
2.6574,534.259,11.774
2.6576,535.26,11.772
2.6578,534.259,11.77
2.6580,534.134,11.776
2.6582,533.384,11.778
2.6584,532.634,11.784
2.6586,530.633,11.78
2.6588,544.637,11.776
2.6590,566.642,11.774
2.6592,547.138,11.77
2.6594,555.765,11.78
2.6596,534.009,11.778
2.6598,535.385,11.776
2.6600,542.511,11.778
2.6602,536.76,11.774
2.6604,536.885,11.772
2.6606,553.889,11.774
2.6608,531.759,11.778
2.6610,561.891,11.78
2.6612,566.142,11.78
2.6614,554.139,11.774
2.6616,550.138,11.778
2.6618,545.887,11.772
2.6620,546.137,11.77
2.6622,544.012,11.774
2.6624,546.762,11.776
2.6626,537.51,11.776
2.6628,549.763,11.776
2.6630,570.768,11.772
2.6632,586.898,11.776
2.6634,551.889,11.778
2.6636,542.761,11.78
2.6638,540.636,11.784
2.6640,541.136,11.78
2.6642,540.761,11.78
2.6644,537.26,11.774
2.6646,532.884,11.774
2.6648,532.634,11.774
2.6650,531.008,11.776
2.6652,566.017,11.774
2.6654,558.64,11.774
2.6656,534.509,11.776
2.6658,533.134,11.77
2.6660,541.511,11.778
2.6662,536.135,11.78
2.6664,534.134,11.782
2.6666,533.634,11.774
2.6668,533.384,11.78
2.6670,534.134,11.774
2.6672,563.392,11.772
2.6674,551.264,11.778
2.6676,534.384,11.778
2.6678,533.884,11.778
2.6680,534.634,11.776
2.6682,535.009,11.772
2.6684,535.009,11.774
2.6686,533.884,11.776
2.6688,535.76,11.776
2.6690,531.634,11.774
2.6692,550.138,11.772
2.6694,566.392,11.774
2.6696,538.76,11.778
2.6698,533.759,11.774
2.6700,535.76,11.774
2.6702,537.135,11.774
2.6704,555.14,11.776
2.6706,536.635,11.778
2.6708,535.76,11.772
2.6710,543.387,11.774
2.6712,540.511,11.768
2.6714,569.018,11.774
2.6716,569.518,11.778
2.6718,542.636,11.782
2.6720,531.634,11.778
2.6722,538.635,11.778
2.6724,536.385,11.778
2.6726,530.008,11.778
2.6728,527.132,11.778
2.6730,523.507,11.778
2.6732,515.88,11.778
2.6734,544.262,11.772
2.6736,573.394,11.776
2.6738,546.012,11.772
2.6740,535.76,11.774
2.6742,536.76,11.772
2.6744,534.134,11.78
2.6746,534.009,11.78
2.6748,534.384,11.78
2.6750,533.259,11.78
2.6752,531.759,11.778
2.6754,540.761,11.772
2.6756,564.892,11.774
2.6758,548.513,11.776
2.6760,536.635,11.778
2.6762,535.385,11.774
2.6764,534.634,11.772
2.6766,534.509,11.774
2.6768,532.759,11.772
2.6770,533.634,11.774
2.6772,532.634,11.78
2.6774,530.383,11.778
2.6776,556.265,11.774
2.6778,573.519,11.776
2.6780,548.138,11.774
2.6782,533.759,11.772
2.6784,538.76,11.776
2.6786,540.011,11.774
2.6788,533.634,11.776
2.6790,532.759,11.78
2.6792,532.259,11.774
2.6794,533.634,11.776
2.6796,549.138,11.768
2.6798,570.643,11.774
2.6800,554.139,11.778
2.6802,540.886,11.778
2.6804,540.511,11.778
2.6806,539.886,11.776
2.6808,539.511,11.772
2.6810,536.26,11.776
2.6812,533.634,11.778
2.6814,535.635,11.778
2.6816,545.762,11.776
2.6818,562.766,11.774
2.6820,563.392,11.774
2.6822,542.761,11.776
2.6824,536.76,11.774
2.6826,534.634,11.776
2.6828,543.887,11.78
2.6830,544.637,11.776
2.6832,533.509,11.778
2.6834,538.385,11.78
2.6836,537.885,11.772
2.6838,539.136,11.776
2.6840,556.515,11.772
2.6842,563.892,11.778
2.6844,561.766,11.774
2.6846,562.266,11.77
2.6848,561.266,11.772
2.6850,562.516,11.774
2.6852,562.016,11.774
2.6854,562.016,11.78
2.6856,561.891,11.78
2.6858,560.016,11.778
2.6860,560.016,11.778
2.6862,559.891,11.776
2.6864,559.141,11.772
2.6866,558.765,11.778
2.6868,534.759,11.776
2.6870,531.884,11.778
2.6872,529.633,11.776
2.6874,532.634,11.774
2.6876,537.26,11.776
2.6878,536.135,11.774
2.6880,534.884,11.778
2.6882,536.51,11.776
2.6884,540.886,11.78
2.6886,540.011,11.78
2.6888,545.387,11.778
2.6890,540.511,11.774
2.6892,537.385,11.774
2.6894,540.761,11.776
2.6896,541.636,11.774
2.6898,540.511,11.778
2.6900,528.633,11.774
2.6902,527.007,11.772
2.6904,550.888,11.774
2.6906,535.26,11.77
2.6908,542.886,11.774
2.6910,559.641,11.776
2.6912,557.89,11.778
2.6914,559.391,11.774
2.6916,563.142,11.776
2.6918,559.641,11.776
2.6920,588.648,11.776
2.6922,559.641,11.776
2.6924,540.636,11.778
2.6926,545.637,11.776
2.6928,564.017,11.772
2.6930,563.142,11.76
2.6932,608.403,11.774
2.6934,560.141,11.774
2.6936,556.765,11.778
2.6938,551.639,11.776
2.6940,559.016,11.78
2.6942,575.02,11.78
2.6944,561.891,11.774
2.6946,561.391,11.774
2.6948,561.391,11.778
2.6950,576.395,11.774
2.6952,555.64,11.774
2.6954,561.391,11.776
2.6956,553.264,11.774
2.6958,551.514,11.776
2.6960,557.39,11.772
2.6962,550.388,11.774
2.6964,547.888,11.778
2.6966,547.138,11.782
2.6968,545.512,11.778
2.6970,546.137,11.774
2.6972,545.262,11.772
2.6974,546.137,11.774
2.6976,544.262,11.776
2.6978,538.885,11.78
2.6980,539.136,11.774
2.6982,538.51,11.778
2.6984,537.635,11.776
2.6986,538.385,11.772
2.6988,538.76,11.776
2.6990,545.512,11.78
2.6992,546.512,11.782
2.6994,546.262,11.778
2.6996,562.266,11.774
2.6998,560.891,11.776
2.7000,545.762,11.774
2.7002,540.636,11.774
2.7004,541.636,11.774
2.7006,541.011,11.778
2.7008,540.386,11.776
2.7010,541.511,11.774
2.7012,540.886,11.774
2.7014,540.886,11.772
2.7016,540.886,11.776
2.7018,540.761,11.778
2.7020,540.511,11.78
2.7022,540.636,11.782
2.7024,542.886,11.778
2.7026,554.514,11.778
2.7028,549.138,11.774
2.7030,541.886,11.776
2.7032,546.762,11.778
2.7034,547.138,11.778
2.7036,541.886,11.776
2.7038,548.263,11.772
2.7040,557.265,11.774
2.7042,541.636,11.776
2.7044,544.762,11.78
2.7046,548.138,11.778
2.7048,541.511,11.782
2.7050,538.385,11.778
2.7052,578.896,11.778
2.7054,559.266,11.776
2.7056,559.766,11.772
2.7058,566.768,11.776
2.7060,564.267,11.776
2.7062,572.894,11.774
2.7064,568.268,11.776
2.7066,561.391,11.77
2.7068,553.514,11.76
2.7070,585.397,11.772
2.7072,544.637,11.778
2.7074,535.009,11.778
2.7076,547.013,11.78
2.7078,567.893,11.774
2.7080,592.649,11.768
2.7082,588.648,11.776
2.7084,567.143,11.774
2.7086,563.392,11.778
2.7088,566.017,11.778
2.7090,564.767,11.776
2.7092,575.02,11.774
2.7094,578.395,11.77
2.7096,572.144,11.774
2.7098,557.39,11.774
2.7100,556.765,11.776
2.7102,557.39,11.782
2.7104,562.266,11.78
2.7106,568.268,11.776
2.7108,572.769,11.774
2.7110,568.768,11.774
2.7112,566.517,11.77
2.7114,572.519,11.778
2.7116,567.268,11.778
2.7118,569.643,11.776
2.7120,567.643,11.77
2.7122,571.769,11.77
2.7124,569.018,11.772
2.7126,570.018,11.774
2.7128,579.646,11.776
2.7130,580.771,11.778
2.7132,578.02,11.776
2.7134,571.269,11.776
2.7136,566.142,11.774
2.7138,565.517,11.776
2.7140,564.642,11.776
2.7142,566.142,11.778
2.7144,568.143,11.776
2.7146,583.397,11.774
2.7148,584.272,11.766
2.7150,601.776,11.77
2.7152,576.645,11.774
2.7154,571.519,11.782
2.7156,581.646,11.782
2.7158,569.768,11.778
2.7160,571.394,11.776
2.7162,589.398,11.774
2.7164,573.019,11.77
2.7166,571.394,11.776
2.7168,578.645,11.776
2.7170,563.267,11.776
2.7172,547.763,11.776
2.7174,548.888,11.776
2.7176,551.889,11.772
2.7178,546.137,11.772
2.7180,544.887,11.776
2.7182,544.637,11.78
2.7184,545.887,11.782
2.7186,545.637,11.78
2.7188,545.262,11.778
2.7190,545.137,11.776
2.7192,545.887,11.776
2.7194,545.512,11.776
2.7196,549.763,11.778
2.7198,543.387,11.78
2.7200,544.887,11.776
2.7202,545.262,11.774
2.7204,546.012,11.774
2.7206,544.762,11.776
2.7208,545.387,11.778
2.7210,543.512,11.782
2.7212,545.387,11.78
2.7214,544.512,11.776
2.7216,546.137,11.774
2.7218,546.762,11.774
2.7220,546.012,11.774
2.7222,546.262,11.78
2.7224,546.512,11.778
2.7226,546.387,11.778
2.7228,545.387,11.776
2.7230,543.262,11.776
2.7232,542.886,11.776
2.7234,543.762,11.778
2.7236,557.39,11.78
2.7238,556.015,11.778
2.7240,542.136,11.782
2.7242,529.883,11.78
2.7244,540.261,11.776
2.7246,552.889,11.772
2.7248,559.266,11.776
2.7250,552.014,11.778
2.7252,553.264,11.778
2.7254,551.764,11.776
2.7256,552.014,11.774
2.7258,552.389,11.774
2.7260,552.264,11.774
2.7262,570.143,11.778
2.7264,550.263,11.78
2.7266,554.764,11.78
2.7268,561.141,11.778
2.7270,555.765,11.774
2.7272,570.518,11.774
2.7274,569.393,11.776
2.7276,565.017,11.776
2.7278,568.768,11.778
2.7280,570.143,11.776
2.7282,557.14,11.774
2.7284,552.889,11.776
2.7286,550.263,11.774
2.7288,553.014,11.774
2.7290,554.014,11.778
2.7292,553.514,11.778
2.7294,556.39,11.776
2.7296,567.518,11.776
2.7298,568.268,11.774
2.7300,566.017,11.778
2.7302,571.269,11.78
2.7304,568.143,11.776
2.7306,557.64,11.778
2.7308,558.89,11.776
2.7310,551.639,11.774
2.7312,551.014,11.774
2.7314,559.141,11.772
2.7316,549.388,11.778
2.7318,549.513,11.776
2.7320,549.888,11.778
2.7322,547.638,11.778
2.7324,550.388,11.778
2.7326,548.888,11.774
2.7328,549.763,11.778
2.7330,549.263,11.774
2.7332,549.763,11.778
2.7334,550.388,11.774
2.7336,550.888,11.774
2.7338,549.763,11.774
2.7340,555.39,11.774
2.7342,553.014,11.772
2.7344,551.264,11.778
2.7346,560.266,11.78
2.7348,559.391,11.778
2.7350,563.267,11.772
2.7352,574.144,11.774
2.7354,563.142,11.774
2.7356,554.764,11.776
2.7358,554.764,11.776
2.7360,553.264,11.778
2.7362,555.765,11.776
2.7364,553.264,11.774
2.7366,558.765,11.774
2.7368,563.767,11.778
2.7370,555.64,11.774
2.7372,558.39,11.774
2.7374,611.654,11.77
2.7376,632.784,11.77
2.7378,620.031,11.772
2.7380,619.156,11.768
2.7382,617.905,11.768
2.7384,617.28,11.772
2.7386,616.655,11.77
2.7388,616.78,11.774
2.7390,615.155,11.772
2.7392,618.781,11.772
2.7394,634.535,11.766
2.7396,646.288,11.768
2.7398,653.914,11.772
2.7400,624.282,11.776
2.7402,621.906,11.774
2.7404,577.02,11.776
2.7406,561.641,11.77
2.7408,561.641,11.776
2.7410,558.765,11.778
2.7412,555.89,11.776
2.7414,553.014,11.78
2.7416,561.891,11.778
2.7418,565.642,11.774
2.7420,567.393,11.778
2.7422,566.893,11.776
2.7424,566.893,11.772
2.7426,567.018,11.778
2.7428,567.143,11.78
2.7430,566.142,11.774
2.7432,565.517,11.776
2.7434,574.895,11.772
2.7436,580.521,11.774
2.7438,576.145,11.776
2.7440,578.52,11.774
2.7442,567.393,11.78
2.7444,565.517,11.78
2.7446,565.392,11.776
2.7448,564.142,11.774
2.7450,566.392,11.774
2.7452,565.267,11.776
2.7454,564.642,11.776
2.7456,565.517,11.776
2.7458,564.392,11.776
2.7460,564.392,11.776
2.7462,566.893,11.774
2.7464,572.519,11.772
2.7466,570.643,11.778
2.7468,572.394,11.776
2.7470,569.393,11.778
2.7472,570.018,11.774
2.7474,580.771,11.776
2.7476,569.018,11.776
2.7478,563.017,11.776
2.7480,561.766,11.776
2.7482,562.391,11.782
2.7484,574.895,11.778
2.7486,572.644,11.778
2.7488,561.891,11.776
2.7490,565.392,11.774
2.7492,566.893,11.774
2.7494,561.391,11.774
2.7496,564.892,11.774
2.7498,578.27,11.784
2.7500,560.641,11.776
2.7502,561.516,11.776
2.7504,567.268,11.774
2.7506,561.516,11.772
2.7508,559.891,11.776
2.7510,561.766,11.774
2.7512,559.766,11.778
2.7514,571.519,11.774
2.7516,580.521,11.774
2.7518,577.77,11.776
2.7520,587.648,11.774
2.7522,593.274,11.776
2.7524,575.395,11.782
2.7526,584.147,11.782
2.7528,577.895,11.778
2.7530,566.267,11.778
2.7532,550.763,11.774
2.7534,564.142,11.774
2.7536,551.639,11.776
2.7538,547.763,11.778
2.7540,548.138,11.778
2.7542,555.015,11.774
2.7544,549.138,11.776
2.7546,548.638,11.778
2.7548,549.513,11.776
2.7550,554.014,11.774
2.7552,567.893,11.778
2.7554,564.517,11.774
2.7556,565.267,11.778
2.7558,555.89,11.778
2.7560,548.138,11.774
2.7562,554.389,11.778
2.7564,545.262,11.78
2.7566,545.762,11.78
2.7568,546.262,11.78
2.7570,555.765,11.778
2.7572,544.137,11.778
2.7574,543.887,11.78
2.7576,545.262,11.774
2.7578,545.887,11.774
2.7580,534.259,11.776
2.7582,528.383,11.776
2.7584,524.507,11.774
2.7586,546.512,11.778
2.7588,540.136,11.78
2.7590,539.761,11.782
2.7592,539.261,11.784
2.7594,546.262,11.776
2.7596,564.892,11.778
2.7598,538.885,11.776
2.7600,542.261,11.776
2.7602,546.637,11.778
2.7604,548.138,11.78
2.7606,540.511,11.778
2.7608,560.016,11.776
2.7610,538.01,11.774
2.7612,546.512,11.774
2.7614,562.641,11.776
2.7616,542.511,11.78
2.7618,538.51,11.782
2.7620,538.51,11.784
2.7622,547.513,11.782
2.7624,538.635,11.778
2.7626,545.512,11.776
2.7628,543.012,11.776
2.7630,549.638,11.774
2.7632,563.642,11.776
2.7634,558.39,11.776
2.7636,546.012,11.776
2.7638,545.637,11.774
2.7640,556.265,11.774
2.7642,546.012,11.778
2.7644,549.388,11.776
2.7646,555.765,11.782
2.7648,544.387,11.78
2.7650,545.012,11.778
2.7652,545.637,11.774
2.7654,539.386,11.772
2.7656,539.886,11.776
2.7658,547.263,11.78
2.7660,544.012,11.778
2.7662,540.261,11.78
2.7664,541.886,11.778
