Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.5194,586.238,11.774
3.5196,584.863,11.77
3.5198,586.863,11.774
3.5200,581.487,11.778
3.5202,579.237,11.778
3.5204,575.611,11.784
3.5206,556.733,11.778
3.5208,554.232,11.778
3.5210,554.107,11.776
3.5212,553.107,11.772
3.5214,554.732,11.78
3.5216,561.984,11.776
3.5218,593.99,11.776
3.5220,562.984,11.772
3.5222,601.866,11.776
3.5224,595.24,11.772
3.5226,604.867,11.778
3.5228,606.367,11.776
3.5230,613.994,11.776
3.5232,600.866,11.776
3.5234,603.867,11.772
3.5236,600.866,11.768
3.5238,610.868,11.772
3.5240,596.99,11.774
3.5242,603.867,11.776
3.5244,627.371,11.78
3.5246,592.865,11.778
3.5248,599.866,11.772
3.5250,603.492,11.768
3.5252,599.366,11.776
3.5254,605.242,11.772
3.5256,617.744,11.776
3.5258,609.368,11.776
3.5260,597.115,11.772
3.5262,597.741,11.774
3.5264,606.742,11.776
3.5266,605.742,11.78
3.5268,594.615,11.78
3.5270,597.365,11.778
3.5272,573.111,11.78
3.5274,552.357,11.776
3.5276,575.986,11.77
3.5278,591.739,11.774
3.5280,573.736,11.782
3.5282,583.738,11.776
3.5284,607.242,11.778
3.5286,610.118,11.776
3.5288,605.367,11.776
3.5290,596.615,11.774
3.5292,591.364,11.776
3.5294,587.489,11.776
3.5296,598.241,11.774
3.5298,612.743,11.772
3.5300,589.114,11.776
3.5302,587.864,11.77
3.5304,595.115,11.776
3.5306,594.865,11.778
3.5308,602.992,11.78
3.5310,609.493,11.78
3.5312,604.117,11.778
3.5314,586.863,11.772
3.5316,608.368,11.774
3.5318,589.989,11.778
3.5320,582.863,11.772
3.5322,608.118,11.776
3.5324,616.119,11.776
3.5326,617.244,11.772
3.5328,600.991,11.774
3.5330,589.739,11.774
3.5332,586.738,11.778
3.5334,606.992,11.778
3.5336,609.868,11.782
3.5338,588.489,11.778
3.5340,595.365,11.778
3.5342,603.742,11.774
3.5344,587.739,11.774
3.5346,601.616,11.774
3.5348,616.119,11.774
3.5350,601.616,11.778
3.5352,588.239,11.774
3.5354,603.992,11.772
3.5356,616.369,11.772
3.5358,607.242,11.774
3.5360,624.746,11.774
3.5362,619.745,11.778
3.5364,593.865,11.778
3.5366,597.49,11.774
3.5368,600.116,11.772
3.5370,593.99,11.768
3.5372,615.244,11.77
3.5374,607.492,11.774
3.5376,610.493,11.784
3.5378,590.864,11.782
3.5380,610.118,11.776
3.5382,578.862,11.778
3.5384,578.112,11.772
3.5386,571.61,11.776
3.5388,555.857,11.78
3.5390,552.357,11.78
3.5392,563.484,11.778
3.5394,570.735,11.776
3.5396,569.235,11.77
3.5398,616.494,11.774
3.5400,618.62,11.774
3.5402,626.121,11.776
3.5404,624.496,11.78
3.5406,624.621,11.778
3.5408,594.365,11.78
3.5410,572.611,11.776
3.5412,570.61,11.772
3.5414,570.86,11.774
3.5416,571.11,11.782
3.5418,570.11,11.778
3.5420,570.235,11.778
3.5422,574.111,11.774
3.5424,572.236,11.774
3.5426,564.234,11.78
3.5428,550.356,11.78
3.5430,535.228,11.78
3.5432,535.854,11.778
3.5434,531.853,11.776
3.5436,530.853,11.778
3.5438,534.228,11.776
3.5440,537.104,11.782
3.5442,536.354,11.782
3.5444,543.105,11.784
3.5446,545.48,11.782
3.5448,542.48,11.78
3.5450,541.355,11.778
3.5452,538.104,11.778
3.5454,545.105,11.78
3.5456,552.732,11.78
3.5458,559.483,11.778
3.5460,563.859,11.774
3.5462,564.234,11.774
3.5464,564.484,11.774
3.5466,568.11,11.78
3.5468,558.358,11.78
3.5470,566.234,11.784
3.5472,573.611,11.782
3.5474,542.23,11.782
3.5476,543.605,11.778
3.5478,553.857,11.778
3.5480,553.107,11.78
3.5482,593.615,11.78
3.5484,549.856,11.778
3.5486,557.358,11.778
3.5488,571.485,11.774
3.5490,594.615,11.772
3.5492,572.986,11.772
3.5494,574.986,11.77
3.5496,596.24,11.784
3.5498,554.107,11.78
3.5500,555.607,11.784
3.5502,565.984,11.78
3.5504,559.483,11.78
3.5506,554.232,11.776
3.5508,554.482,11.776
3.5510,556.232,11.778
3.5512,558.733,11.778
3.5514,559.108,11.774
3.5516,563.109,11.776
3.5518,557.483,11.776
3.5520,557.983,11.774
3.5522,557.983,11.78
3.5524,557.608,11.782
3.5526,552.982,11.778
3.5528,549.231,11.778
3.5530,549.731,11.778
3.5532,549.356,11.776
3.5534,549.856,11.776
3.5536,550.481,11.774
3.5538,548.981,11.778
3.5540,549.731,11.778
3.5542,555.857,11.776
3.5544,549.981,11.776
3.5546,549.356,11.772
3.5548,548.606,11.78
3.5550,550.606,11.78
3.5552,550.106,11.78
3.5554,550.856,11.782
3.5556,549.481,11.78
3.5558,555.232,11.778
3.5560,557.108,11.776
3.5562,558.483,11.774
3.5564,557.233,11.778
3.5566,557.983,11.776
3.5568,558.108,11.774
3.5570,558.608,11.774
3.5572,551.231,11.772
3.5574,558.358,11.776
3.5576,566.234,11.778
3.5578,550.981,11.784
3.5580,551.982,11.78
3.5582,557.358,11.776
3.5584,552.107,11.774
3.5586,553.482,11.772
3.5588,571.61,11.774
3.5590,552.357,11.776
3.5592,552.107,11.776
3.5594,559.233,11.78
3.5596,552.232,11.78
3.5598,552.482,11.778
3.5600,557.733,11.778
3.5602,551.482,11.778
3.5604,544.48,11.78
3.5606,544.855,11.78
3.5608,544.855,11.78
3.5610,543.23,11.774
3.5612,555.357,11.772
3.5614,550.481,11.776
3.5616,540.854,11.78
3.5618,544.855,11.782
3.5620,539.604,11.78
3.5622,529.352,11.778
3.5624,526.727,11.78
3.5626,531.228,11.774
3.5628,560.108,11.776
3.5630,558.358,11.776
3.5632,560.358,11.776
3.5634,565.234,11.776
3.5636,568.11,11.774
3.5638,568.235,11.774
3.5640,573.236,11.774
3.5642,574.236,11.774
3.5644,578.112,11.778
3.5646,572.361,11.78
3.5648,568.86,11.78
3.5650,581.487,11.764
3.5652,644.5,11.774
3.5654,620.245,11.772
3.5656,620.495,11.77
3.5658,619.995,11.776
3.5660,619.12,11.764
3.5662,647.75,11.758
3.5664,657.377,11.76
3.5666,689.258,11.77
3.5668,629.372,11.768
3.5670,625.496,11.772
3.5672,623.245,11.774
3.5674,621.745,11.776
3.5676,610.118,11.78
3.5678,576.986,11.776
3.5680,593.865,11.768
3.5682,618.87,11.768
3.5684,620.245,11.772
3.5686,623.37,11.77
3.5688,641.624,11.774
3.5690,619.87,11.78
3.5692,622.87,11.774
3.5694,631.497,11.772
3.5696,623.871,11.77
3.5698,625.246,11.774
3.5700,636.873,11.772
3.5702,629.122,11.774
3.5704,617.994,11.774
3.5706,627.371,11.772
3.5708,619.12,11.772
3.5710,585.488,11.778
3.5712,608.743,11.774
3.5714,620.62,11.776
3.5716,613.494,11.776
3.5718,621.37,11.778
3.5720,620.495,11.774
3.5722,618.62,11.772
3.5724,620.62,11.774
3.5726,617.744,11.776
3.5728,621.745,11.77
3.5730,616.619,11.772
3.5732,619.245,11.772
3.5734,622.87,11.768
3.5736,641.249,11.772
3.5738,615.619,11.776
3.5740,620.62,11.778
3.5742,625.621,11.776
3.5744,617.494,11.774
3.5746,622.995,11.772
3.5748,636.498,11.77
3.5750,619.62,11.768
3.5752,619.37,11.776
3.5754,617.119,11.778
3.5756,635.998,11.776
3.5758,632.122,11.774
3.5760,635.123,11.776
3.5762,606.992,11.774
3.5764,578.612,11.776
3.5766,589.614,11.776
3.5768,605.492,11.776
3.5770,617.244,11.774
3.5772,625.121,11.774
3.5774,617.744,11.77
3.5776,622.87,11.776
3.5778,614.369,11.776
3.5780,617.994,11.778
3.5782,609.743,11.776
3.5784,610.243,11.774
3.5786,608.243,11.774
3.5788,594.865,11.774
3.5790,571.11,11.78
3.5792,556.983,11.782
3.5794,554.232,11.782
3.5796,561.734,11.78
3.5798,591.239,11.78
3.5800,568.735,11.78
3.5802,568.36,11.774
3.5804,579.112,11.772
3.5806,571.11,11.778
3.5808,585.363,11.776
3.5810,621.245,11.774
3.5812,602.241,11.78
3.5814,597.866,11.778
3.5816,605.242,11.774
3.5818,615.244,11.776
3.5820,608.743,11.776
3.5822,607.742,11.776
3.5824,603.492,11.776
3.5826,605.492,11.77
3.5828,606.867,11.772
3.5830,616.494,11.772
3.5832,614.619,11.772
3.5834,612.118,11.78
3.5836,614.244,11.778
3.5838,616.119,11.778
3.5840,610.243,11.778
3.5842,609.368,11.774
3.5844,610.493,11.77
3.5846,615.244,11.772
3.5848,609.368,11.774
3.5850,616.244,11.774
3.5852,600.491,11.776
3.5854,573.736,11.776
3.5856,575.736,11.774
3.5858,603.117,11.774
3.5860,639.249,11.774
3.5862,626.621,11.78
3.5864,615.994,11.774
3.5866,626.121,11.778
3.5868,620.745,11.776
3.5870,620.495,11.772
3.5872,616.244,11.774
3.5874,615.619,11.774
3.5876,614.619,11.774
3.5878,613.994,11.776
3.5880,617.869,11.774
3.5882,606.992,11.776
3.5884,570.735,11.774
3.5886,569.485,11.78
3.5888,570.36,11.78
3.5890,578.362,11.78
3.5892,576.736,11.78
3.5894,575.611,11.774
3.5896,586.738,11.772
3.5898,577.236,11.774
3.5900,576.736,11.774
3.5902,582.112,11.782
3.5904,562.484,11.782
3.5906,558.358,11.782
3.5908,564.734,11.778
3.5910,558.108,11.776
3.5912,572.736,11.774
3.5914,581.862,11.774
3.5916,581.487,11.78
3.5918,573.111,11.772
3.5920,645.5,11.772
3.5922,632.872,11.77
3.5924,607.992,11.776
3.5926,614.244,11.776
3.5928,614.744,11.778
3.5930,622.745,11.78
3.5932,608.243,11.778
3.5934,625.996,11.772
3.5936,621.37,11.768
3.5938,684.507,11.762
3.5940,699.635,11.768
3.5942,682.632,11.768
3.5944,688.508,11.774
3.5946,681.882,11.772
3.5948,686.633,11.77
3.5950,678.381,11.77
3.5952,676.506,11.766
3.5954,688.508,11.77
3.5956,680.257,11.772
3.5958,682.257,11.772
3.5960,676.256,11.766
3.5962,682.132,11.77
3.5964,669.88,11.768
3.5966,666.254,11.774
3.5968,604.992,11.78
3.5970,599.366,11.778
3.5972,608.243,11.78
3.5974,600.116,11.776
3.5976,611.743,11.774
3.5978,610.243,11.772
3.5980,618.995,11.772
3.5982,610.993,11.774
3.5984,634.998,11.778
3.5986,607.117,11.776
3.5988,630.372,11.774
3.5990,621.995,11.774
3.5992,620.745,11.772
3.5994,617.869,11.776
3.5996,606.242,11.778
3.5998,582.965,11.782
3.6000,584.215,11.778
3.6002,584.715,11.778
3.6004,586.341,11.774
3.6006,595.467,11.776
3.6008,593.842,11.78
3.6010,591.841,11.78
3.6012,590.966,11.776
3.6014,596.717,11.774
3.6016,599.968,11.772
3.6018,605.468,11.774
3.6020,594.092,11.778
3.6022,581.215,11.782
3.6024,584.59,11.778
3.6026,587.091,11.782
3.6028,580.84,11.774
3.6030,596.092,11.774
3.6032,575.089,11.774
3.6034,577.964,11.78
3.6036,585.59,11.78
3.6038,565.087,11.778
3.6040,559.336,11.776
3.6042,581.84,11.774
3.6044,576.589,11.776
3.6046,575.214,11.78
3.6048,575.714,11.784
3.6050,574.964,11.78
3.6052,587.466,11.78
3.6054,602.718,11.776
3.6056,607.094,11.774
3.6058,602.218,11.774
3.6060,600.343,11.774
3.6062,601.093,11.78
3.6064,598.968,11.778
3.6066,602.093,11.778
3.6068,600.468,11.774
3.6070,595.967,11.772
3.6072,597.717,11.774
3.6074,598.217,11.778
3.6076,600.468,11.778
3.6078,600.218,11.776
3.6080,604.718,11.78
3.6082,604.343,11.774
3.6084,613.97,11.778
3.6086,610.594,11.776
3.6088,598.592,11.778
3.6090,589.966,11.778
3.6092,603.093,11.776
3.6094,608.344,11.772
3.6096,594.467,11.77
3.6098,621.596,11.77
3.6100,620.596,11.78
3.6102,619.971,11.77
3.6104,664.478,11.778
3.6106,617.97,11.776
3.6108,614.22,11.774
3.6110,619.596,11.772
3.6112,596.467,11.774
3.6114,614.47,11.774
3.6116,617.22,11.776
3.6118,604.468,11.778
3.6120,601.843,11.774
3.6122,600.343,11.772
3.6124,614.345,11.778
3.6126,610.719,11.78
3.6128,611.469,11.78
3.6130,618.721,11.78
3.6132,610.469,11.778
3.6134,620.721,11.774
3.6136,622.596,11.77
3.6138,622.721,11.774
3.6140,611.844,11.774
3.6142,621.471,11.776
3.6144,598.968,11.78
3.6146,600.218,11.776
3.6148,608.469,11.776
3.6150,610.844,11.776
3.6152,619.596,11.778
3.6154,612.595,11.78
3.6156,606.969,11.776
3.6158,602.968,11.776
3.6160,599.843,11.776
3.6162,598.592,11.774
3.6164,598.217,11.772
3.6166,603.218,11.774
3.6168,609.219,11.778
3.6170,598.717,11.782
3.6172,602.718,11.778
3.6174,600.218,11.776
3.6176,600.218,11.774
3.6178,599.718,11.776
3.6180,601.093,11.774
3.6182,599.218,11.778
3.6184,605.343,11.776
3.6186,606.719,11.776
3.6188,576.214,11.772
3.6190,594.967,11.776
3.6192,592.216,11.778
3.6194,585.966,11.78
3.6196,598.467,11.782
3.6198,587.091,11.778
3.6200,588.216,11.774
3.6202,599.593,11.776
3.6204,587.216,11.772
3.6206,587.091,11.776
3.6208,585.34,11.778
3.6210,590.716,11.778
3.6212,586.591,11.78
3.6214,586.966,11.776
3.6216,598.092,11.772
3.6218,594.467,11.776
3.6220,591.841,11.78
3.6222,593.217,11.78
3.6224,595.217,11.78
3.6226,601.718,11.774
3.6228,609.469,11.776
3.6230,587.966,11.776
3.6232,577.214,11.776
3.6234,572.338,11.782
3.6236,558.586,11.782
3.6238,557.211,11.778
3.6240,575.589,11.78
3.6242,553.585,11.778
3.6244,568.338,11.774
3.6246,601.218,11.776
3.6248,591.716,11.78
3.6250,589.966,11.784
3.6252,593.467,11.782
3.6254,561.337,11.778
3.6256,553.71,11.776
3.6258,565.837,11.776
3.6260,559.961,11.774
3.6262,607.219,11.776
3.6264,609.094,11.776
3.6266,611.344,11.774
3.6268,611.594,11.772
3.6270,602.968,11.774
3.6272,596.342,11.774
3.6274,594.842,11.78
3.6276,587.091,11.78
3.6278,586.716,11.782
3.6280,587.591,11.776
3.6282,593.967,11.77
3.6284,589.216,11.774
3.6286,587.966,11.774
3.6288,585.59,11.776
3.6290,590.841,11.78
3.6292,588.091,11.778
3.6294,587.716,11.78
3.6296,580.215,11.778
3.6298,578.964,11.774
3.6300,575.339,11.776
3.6302,576.339,11.776
3.6304,587.341,11.78
3.6306,589.466,11.778
3.6308,588.466,11.774
3.6310,586.216,11.774
3.6312,588.466,11.772
3.6314,610.094,11.776
3.6316,604.093,11.778
3.6318,589.091,11.778
3.6320,586.466,11.782
3.6322,584.84,11.778
3.6324,596.592,11.778
3.6326,587.966,11.774
3.6328,587.716,11.776
3.6330,589.841,11.778
3.6332,588.591,11.778
3.6334,588.466,11.776
3.6336,589.966,11.774
3.6338,588.341,11.774
3.6340,590.341,11.772
3.6342,586.216,11.78
3.6344,585.59,11.784
3.6346,571.963,11.784
3.6348,557.086,11.784
3.6350,558.211,11.78
3.6352,576.464,11.776
3.6354,600.218,11.778
3.6356,593.467,11.772
3.6358,598.717,11.78
3.6360,579.965,11.78
3.6362,561.587,11.776
3.6364,571.588,11.774
3.6366,562.587,11.774
3.6368,557.836,11.772
3.6370,601.468,11.778
3.6372,612.845,11.776
3.6374,611.844,11.78
3.6376,590.841,11.778
3.6378,586.341,11.776
3.6380,587.716,11.776
3.6382,587.216,11.776
3.6384,587.716,11.776
3.6386,586.216,11.776
3.6388,588.091,11.778
3.6390,593.342,11.776
3.6392,594.217,11.774
3.6394,596.592,11.772
3.6396,608.344,11.776
3.6398,594.342,11.78
3.6400,594.967,11.778
3.6402,594.342,11.78
3.6404,584.84,11.776
3.6406,592.717,11.774
3.6408,598.592,11.774
3.6410,590.966,11.776
3.6412,587.591,11.776
3.6414,594.092,11.778
3.6416,600.718,11.776
3.6418,590.716,11.778
3.6420,597.842,11.778
3.6422,591.591,11.776
3.6424,586.091,11.774
3.6426,609.219,11.778
3.6428,589.841,11.78
3.6430,591.966,11.778
3.6432,589.091,11.772
3.6434,589.966,11.774
3.6436,588.716,11.774
3.6438,591.466,11.774
3.6440,590.341,11.78
3.6442,590.591,11.782
3.6444,587.841,11.778
3.6446,589.591,11.776
3.6448,588.716,11.774
3.6450,602.218,11.774
3.6452,581.215,11.778
3.6454,565.087,11.778
3.6456,561.587,11.78
3.6458,554.336,11.778
3.6460,555.586,11.774
3.6462,555.211,11.778
3.6464,565.962,11.774
3.6466,557.711,11.782
3.6468,545.459,11.782
3.6470,535.333,11.784
3.6472,529.082,11.78
3.6474,523.831,11.778
3.6476,543.209,11.778
3.6478,542.084,11.778
3.6480,537.583,11.774
3.6482,578.964,11.772
3.6484,603.343,11.778
3.6486,593.467,11.776
3.6488,580.965,11.772
3.6490,581.715,11.776
3.6492,560.962,11.776
3.6494,555.336,11.78
3.6496,554.336,11.778
3.6498,591.591,11.778
3.6500,609.969,11.774
3.6502,610.344,11.774
3.6504,590.591,11.77
3.6506,585.465,11.774
3.6508,588.966,11.78
3.6510,588.841,11.778
3.6512,585.966,11.778
3.6514,583.34,11.778
3.6516,583.715,11.774
3.6518,585.966,11.774
3.6520,584.465,11.772
3.6522,587.716,11.774
3.6524,597.592,11.776
3.6526,584.215,11.774
3.6528,584.34,11.774
3.6530,592.967,11.774
3.6532,582.965,11.774
3.6534,584.965,11.776
3.6536,582.34,11.78
3.6538,582.09,11.778
3.6540,588.466,11.776
3.6542,609.344,11.774
3.6544,599.593,11.772
3.6546,587.216,11.772
3.6548,586.091,11.772
3.6550,585.59,11.778
3.6552,597.967,11.772
3.6554,596.592,11.774
3.6556,588.341,11.776
3.6558,593.092,11.778
3.6560,594.092,11.774
3.6562,596.092,11.78
3.6564,594.717,11.78
3.6566,593.842,11.78
3.6568,592.967,11.778
3.6570,594.592,11.776
3.6572,588.591,11.776
3.6574,586.716,11.774
3.6576,586.341,11.774
3.6578,585.215,11.774
3.6580,584.215,11.776
3.6582,575.464,11.776
3.6584,564.087,11.778
3.6586,564.087,11.776
3.6588,557.461,11.776
3.6590,552.085,11.778
3.6592,553.335,11.782
3.6594,553.46,11.782
3.6596,552.21,11.782
3.6598,553.835,11.778
3.6600,556.461,11.774
3.6602,583.59,11.778
3.6604,545.459,11.774
3.6606,582.465,11.778
3.6608,598.717,11.774
3.6610,596.092,11.776
3.6612,579.84,11.776
3.6614,569.963,11.776
3.6616,561.212,11.778
3.6618,554.461,11.78
3.6620,553.96,11.78
3.6622,587.966,11.776
3.6624,607.219,11.776
3.6626,606.969,11.774
3.6628,590.466,11.774
3.6630,582.465,11.774
3.6632,582.09,11.778
3.6634,581.465,11.776
3.6636,581.09,11.774
3.6638,579.84,11.776
3.6640,576.464,11.774
3.6642,569.838,11.778
3.6644,567.838,11.778
3.6646,571.463,11.778
3.6648,588.341,11.776
3.6650,605.468,11.782
3.6652,585.465,11.776
3.6654,584.215,11.776
3.6656,584.465,11.774
3.6658,581.965,11.772
3.6660,583.84,11.778
3.6662,583.215,11.778
3.6664,584.59,11.774
3.6666,584.965,11.776
3.6668,599.968,11.77
3.6670,592.466,11.778
3.6672,585.966,11.778
3.6674,598.217,11.778
3.6676,589.216,11.778
3.6678,583.84,11.778
3.6680,589.216,11.774
3.6682,592.591,11.772
3.6684,585.59,11.772
3.6686,592.842,11.772
3.6688,594.217,11.772
3.6690,604.843,11.776
3.6692,585.59,11.776
3.6694,589.341,11.77
3.6696,593.342,11.772
3.6698,588.591,11.778
3.6700,586.716,11.778
3.6702,606.844,11.778
3.6704,584.59,11.78
3.6706,565.712,11.778
3.6708,562.087,11.776
3.6710,551.21,11.774
3.6712,551.085,11.774
3.6714,550.585,11.78
3.6716,559.586,11.782
3.6718,561.462,11.782
3.6720,561.712,11.782
3.6722,553.21,11.778
3.6724,553.085,11.776
3.6726,571.963,11.776
3.6728,554.461,11.78
3.6730,558.211,11.776
3.6732,601.218,11.776
3.6734,608.594,11.772
3.6736,595.342,11.774
3.6738,581.465,11.776
3.6740,567.463,11.78
3.6742,551.835,11.784
3.6744,551.96,11.784
3.6746,566.713,11.778
3.6748,607.469,11.774
3.6750,607.969,11.772
3.6752,597.842,11.776
3.6754,585.966,11.774
3.6756,584.59,11.776
3.6758,583.34,11.778
3.6760,583.59,11.776
3.6762,583.59,11.772
3.6764,583.215,11.772
3.6766,583.465,11.776
3.6768,583.84,11.778
3.6770,598.467,11.782
3.6772,608.719,11.778
3.6774,603.593,11.778
3.6776,603.218,11.778
3.6778,587.716,11.772
3.6780,589.341,11.776
3.6782,585.34,11.774
3.6784,587.966,11.778
3.6786,587.341,11.78
3.6788,586.216,11.774
3.6790,585.715,11.776
3.6792,598.467,11.772
3.6794,604.468,11.776
3.6796,590.466,11.78
3.6798,587.591,11.782
3.6800,605.844,11.774
3.6802,610.219,11.776
3.6804,584.715,11.772
3.6806,584.59,11.772
3.6808,591.216,11.774
3.6810,584.59,11.774
3.6812,581.09,11.778
3.6814,591.966,11.776
3.6816,582.34,11.778
3.6818,585.215,11.776
3.6820,599.093,11.776
3.6822,597.967,11.776
3.6824,585.84,11.776
3.6826,583.715,11.778
3.6828,576.839,11.782
3.6830,572.588,11.776
3.6832,562.462,11.772
3.6834,558.211,11.776
3.6836,555.336,11.78
3.6838,552.96,11.78
3.6840,551.96,11.784
3.6842,548.71,11.78
3.6844,549.21,11.778
3.6846,550.335,11.776
3.6848,554.085,11.776
3.6850,546.834,11.776
3.6852,554.711,11.78
3.6854,536.708,11.78
3.6856,544.709,11.774
3.6858,578.464,11.774
3.6860,584.965,11.774
3.6862,560.587,11.774
3.6864,608.469,11.778
3.6866,601.593,11.782
3.6868,596.842,11.778
3.6870,610.844,11.774
3.6872,611.594,11.774
3.6874,605.468,11.768
3.6876,616.22,11.77
3.6878,597.842,11.776
3.6880,609.719,11.778
3.6882,604.718,11.772
3.6884,607.719,11.772
3.6886,614.345,11.77
3.6888,601.468,11.774
3.6890,609.469,11.78
3.6892,613.22,11.774
3.6894,622.346,11.78
3.6896,611.844,11.774
3.6898,629.722,11.772
3.6900,612.095,11.77
3.6902,611.344,11.77
3.6904,629.097,11.772
3.6906,611.844,11.776
3.6908,618.721,11.776
3.6910,609.219,11.776
3.6912,587.591,11.768
3.6914,630.472,11.774
3.6916,594.467,11.78
3.6918,594.592,11.776
3.6920,620.846,11.778
3.6922,618.846,11.778
3.6924,598.717,11.778
3.6926,618.471,11.77
3.6928,612.345,11.776
3.6930,591.841,11.774
3.6932,611.219,11.776
3.6934,598.342,11.78
3.6936,585.09,11.77
3.6938,587.841,11.772
3.6940,613.595,11.772
3.6942,605.719,11.774
3.6944,587.966,11.778
3.6946,590.466,11.776
3.6948,606.219,11.78
3.6950,585.966,11.774
3.6952,606.719,11.772
3.6954,608.719,11.77
3.6956,607.469,11.774
3.6958,586.341,11.774
3.6960,606.469,11.782
3.6962,589.341,11.78
3.6964,591.966,11.78
3.6966,603.343,11.776
3.6968,608.719,11.772
3.6970,596.592,11.774
3.6972,585.09,11.778
3.6974,605.844,11.776
3.6976,619.471,11.776
3.6978,595.592,11.78
3.6980,583.215,11.774
3.6982,612.97,11.776
3.6984,586.841,11.776
3.6986,604.343,11.776
3.6988,582.09,11.78
3.6990,576.339,11.774
3.6992,590.716,11.774
3.6994,611.469,11.77
3.6996,614.22,11.772
3.6998,589.466,11.778
3.7000,593.342,11.778
3.7002,602.593,11.78
3.7004,591.466,11.774
3.7006,602.218,11.778
3.7008,607.594,11.774
3.7010,603.843,11.776
3.7012,588.216,11.778
3.7014,586.716,11.776
3.7016,603.843,11.774
3.7018,583.215,11.774
3.7020,612.47,11.772
3.7022,598.342,11.77
3.7024,584.965,11.776
3.7026,595.842,11.774
3.7028,577.589,11.784
3.7030,576.214,11.778
3.7032,614.72,11.772
3.7034,622.846,11.77
3.7036,617.22,11.768
3.7038,625.722,11.772
3.7040,632.473,11.776
3.7042,577.714,11.786
3.7044,564.962,11.782
3.7046,568.463,11.778
3.7048,563.587,11.776
3.7050,562.337,11.776
3.7052,561.712,11.778
3.7054,561.212,11.776
3.7056,560.712,11.784
3.7058,560.837,11.778
3.7060,561.212,11.776
3.7062,570.838,11.778
3.7064,541.459,11.774
3.7066,537.458,11.778
3.7068,536.833,11.784
3.7070,536.958,11.782
3.7072,544.334,11.782
3.7074,544.334,11.778
3.7076,543.334,11.774
3.7078,539.333,11.776
3.7080,544.959,11.778
3.7082,544.584,11.782
3.7084,544.334,11.784
3.7086,546.459,11.78
3.7088,553.46,11.778
3.7090,558.336,11.778
3.7092,551.46,11.778
3.7094,555.211,11.778
3.7096,554.211,11.782
3.7098,554.586,11.776
3.7100,561.087,11.776
3.7102,576.464,11.778
3.7104,554.586,11.776
3.7106,546.209,11.78
3.7108,579.84,11.78
3.7110,541.459,11.788
3.7112,537.083,11.78
3.7114,545.834,11.776
3.7116,554.836,11.778
3.7118,580.215,11.772
3.7120,566.963,11.774
3.7122,604.093,11.778
3.7124,555.586,11.78
3.7126,562.587,11.778
3.7128,566.212,11.776
3.7130,573.714,11.772
3.7132,580.965,11.774
3.7134,565.962,11.778
3.7136,585.34,11.782
3.7138,560.336,11.782
3.7140,565.212,11.78
3.7142,557.836,11.778
3.7144,550.585,11.778
3.7146,550.71,11.774
3.7148,544.709,11.782
3.7150,545.709,11.778
3.7152,562.212,11.78
3.7154,539.583,11.778
3.7156,538.208,11.78
3.7158,538.083,11.778
3.7160,530.832,11.778
3.7162,536.583,11.782
3.7164,546.209,11.784
3.7166,545.459,11.782
3.7168,549.085,11.776
3.7170,548.46,11.774
3.7172,546.959,11.772
3.7174,546.834,11.776
3.7176,546.334,11.774
3.7178,546.209,11.78
3.7180,545.209,11.784
3.7182,546.084,11.778
3.7184,546.084,11.78
3.7186,546.334,11.776
3.7188,545.834,11.778
3.7190,546.459,11.778
3.7192,545.334,11.776
3.7194,545.209,11.778
3.7196,545.709,11.776
3.7198,546.334,11.774
3.7200,545.834,11.774
3.7202,546.334,11.78
3.7204,546.959,11.784
3.7206,546.709,11.782
3.7208,546.334,11.784
3.7210,546.209,11.78
3.7212,546.834,11.778
3.7214,546.334,11.774
3.7216,546.084,11.778
3.7218,545.834,11.778
3.7220,546.334,11.78
3.7222,546.334,11.78
3.7224,548.085,11.776
3.7226,560.587,11.776
3.7228,552.21,11.774
3.7230,550.96,11.776
3.7232,560.086,11.782
3.7234,557.586,11.78
3.7236,554.085,11.776
3.7238,554.085,11.776
3.7240,552.835,11.776
3.7242,553.085,11.776
3.7244,553.335,11.78
3.7246,546.334,11.778
3.7248,548.085,11.778
3.7250,550.835,11.776
3.7252,565.212,11.778
3.7254,545.459,11.778
3.7256,546.334,11.776
3.7258,554.461,11.774
3.7260,568.963,11.778
3.7262,571.463,11.772
3.7264,592.091,11.774
3.7266,574.839,11.776
3.7268,561.962,11.77
3.7270,570.963,11.764
3.7272,596.967,11.778
3.7274,559.586,11.778
3.7276,566.462,11.78
3.7278,563.837,11.772
3.7280,628.347,11.772
3.7282,604.468,11.774
3.7284,604.968,11.774
3.7286,613.47,11.774
3.7288,620.971,11.77
3.7290,624.721,11.768
3.7292,624.972,11.77
3.7294,623.596,11.77
3.7296,618.346,11.774
3.7298,610.719,11.778
3.7300,625.347,11.772
3.7302,625.847,11.776
3.7304,625.472,11.77
3.7306,622.221,11.776
3.7308,594.342,11.772
3.7310,610.719,11.774
3.7312,610.969,11.776
3.7314,610.594,11.774
3.7316,618.221,11.774
3.7318,612.97,11.774
3.7320,610.594,11.774
3.7322,602.468,11.776
3.7324,596.967,11.774
3.7326,595.467,11.774
3.7328,597.092,11.772
3.7330,594.467,11.774
3.7332,602.968,11.77
3.7334,606.969,11.768
3.7336,601.968,11.772
3.7338,582.215,11.776
3.7340,580.465,11.78
