Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.2380,609.618,11.778
7.2382,574.861,11.778
7.2384,579.362,11.778
7.2386,583.488,11.78
7.2388,580.737,11.776
7.2390,598.116,11.772
7.2392,652.251,11.768
7.2394,648.375,11.768
7.2396,646.5,11.77
7.2398,644,11.772
7.2400,641.624,11.776
7.2402,640.499,11.774
7.2404,663.253,11.772
7.2406,667.004,11.77
7.2408,667.379,11.77
7.2410,669.004,11.768
7.2412,665.879,11.772
7.2414,676.381,11.772
7.2416,677.256,11.768
7.2418,677.631,11.768
7.2420,677.756,11.768
7.2422,664.503,11.77
7.2424,652.501,11.776
7.2426,652.126,11.774
7.2428,653.626,11.778
7.2430,653.001,11.772
7.2432,652.626,11.77
7.2434,654.126,11.772
7.2436,652.126,11.77
7.2438,652.876,11.772
7.2440,654.001,11.774
7.2442,655.127,11.772
7.2444,664.378,11.766
7.2446,641.749,11.78
7.2448,582.237,11.778
7.2450,580.237,11.776
7.2452,577.612,11.782
7.2454,574.861,11.784
7.2456,576.986,11.782
7.2458,581.862,11.78
7.2460,583.988,11.774
7.2462,582.112,11.774
7.2464,586.363,11.776
7.2466,586.488,11.776
7.2468,604.492,11.778
7.2470,595.99,11.778
7.2472,590.614,11.774
7.2474,598.491,11.774
7.2476,598.366,11.774
7.2478,604.492,11.774
7.2480,618.119,11.78
7.2482,594.24,11.778
7.2484,596.615,11.778
7.2486,601.116,11.778
7.2488,590.864,11.774
7.2490,585.613,11.772
7.2492,602.616,11.776
7.2494,584.988,11.78
7.2496,599.866,11.774
7.2498,606.117,11.774
7.2500,599.741,11.774
7.2502,597.991,11.772
7.2504,598.241,11.778
7.2506,598.241,11.78
7.2508,614.994,11.776
7.2510,613.244,11.78
7.2512,609.368,11.774
7.2514,603.742,11.776
7.2516,589.864,11.774
7.2518,588.114,11.776
7.2520,584.863,11.78
7.2522,584.488,11.782
7.2524,585.363,11.776
7.2526,584.363,11.78
7.2528,584.613,11.776
7.2530,584.363,11.774
7.2532,584.113,11.778
7.2534,588.239,11.78
7.2536,585.488,11.78
7.2538,585.363,11.778
7.2540,613.869,11.774
7.2542,597.49,11.774
7.2544,575.861,11.778
7.2546,580.862,11.774
7.2548,584.238,11.78
7.2550,581.862,11.78
7.2552,583.238,11.778
7.2554,582.237,11.778
7.2556,579.737,11.776
7.2558,578.112,11.774
7.2560,572.236,11.78
7.2562,570.735,11.778
7.2564,575.611,11.778
7.2566,578.737,11.78
7.2568,567.235,11.772
7.2570,604.492,11.774
7.2572,605.742,11.774
7.2574,603.117,11.774
7.2576,605.242,11.778
7.2578,610.243,11.778
7.2580,615.744,11.778
7.2582,611.618,11.776
7.2584,613.244,11.772
7.2586,598.991,11.776
7.2588,597.741,11.776
7.2590,593.24,11.776
7.2592,591.364,11.774
7.2594,590.489,11.776
7.2596,590.614,11.772
7.2598,600.116,11.774
7.2600,607.992,11.774
7.2602,605.492,11.78
7.2604,577.612,11.78
7.2606,578.362,11.778
7.2608,579.612,11.776
7.2610,572.861,11.774
7.2612,587.489,11.77
7.2614,610.868,11.774
7.2616,614.119,11.774
7.2618,616.119,11.774
7.2620,604.117,11.78
7.2622,607.242,11.774
7.2624,607.492,11.774
7.2626,609.368,11.772
7.2628,617.619,11.774
7.2630,610.743,11.778
7.2632,609.618,11.774
7.2634,607.992,11.776
7.2636,604.242,11.774
7.2638,585.738,11.77
7.2640,582.613,11.776
7.2642,575.736,11.778
7.2644,574.361,11.78
7.2646,575.736,11.784
7.2648,571.485,11.782
7.2650,593.365,11.772
7.2652,594.24,11.774
7.2654,574.236,11.778
7.2656,574.861,11.776
7.2658,576.611,11.778
7.2660,613.369,11.776
7.2662,594.24,11.774
7.2664,594.615,11.774
7.2666,591.364,11.77
7.2668,607.492,11.778
7.2670,609.118,11.78
7.2672,610.743,11.778
7.2674,608.368,11.78
7.2676,603.867,11.776
7.2678,606.242,11.776
7.2680,604.992,11.774
7.2682,602.241,11.776
7.2684,586.988,11.778
7.2686,584.613,11.782
7.2688,579.612,11.776
7.2690,582.738,11.774
7.2692,586.863,11.774
7.2694,584.988,11.772
7.2696,606.117,11.776
7.2698,599.866,11.782
7.2700,576.486,11.784
7.2702,576.361,11.78
7.2704,592.114,11.778
7.2706,577.612,11.78
7.2708,569.235,11.78
7.2710,575.486,11.776
7.2712,571.986,11.784
7.2714,568.61,11.782
7.2716,578.987,11.776
7.2718,587.113,11.776
7.2720,575.361,11.772
7.2722,601.241,11.774
7.2724,605.242,11.776
7.2726,596.99,11.778
7.2728,594.49,11.782
7.2730,593.74,11.782
7.2732,597.365,11.778
7.2734,593.865,11.776
7.2736,597.24,11.776
7.2738,599.241,11.778
7.2740,596.74,11.778
7.2742,616.619,11.774
7.2744,595.365,11.776
7.2746,595.365,11.77
7.2748,606.992,11.772
7.2750,586.113,11.778
7.2752,575.111,11.78
7.2754,572.236,11.78
7.2756,571.36,11.78
7.2758,569.985,11.778
7.2760,568.485,11.778
7.2762,567.61,11.778
7.2764,566.734,11.776
7.2766,568.61,11.782
7.2768,567.61,11.778
7.2770,575.986,11.778
7.2772,559.983,11.776
7.2774,581.737,11.774
7.2776,593.865,11.774
7.2778,569.735,11.776
7.2780,569.86,11.776
7.2782,570.11,11.78
7.2784,565.484,11.778
7.2786,568.985,11.776
7.2788,571.235,11.778
7.2790,569.985,11.778
7.2792,571.235,11.776
7.2794,576.861,11.778
7.2796,581.362,11.78
7.2798,579.112,11.774
7.2800,610.743,11.774
7.2802,607.992,11.77
7.2804,611.618,11.772
7.2806,612.243,11.774
7.2808,610.118,11.778
7.2810,602.616,11.778
7.2812,595.24,11.78
7.2814,596.24,11.774
7.2816,605.617,11.772
7.2818,605.617,11.774
7.2820,594.865,11.774
7.2822,598.241,11.778
7.2824,592.865,11.774
7.2826,584.738,11.778
7.2828,578.237,11.774
7.2830,582.237,11.776
7.2832,560.983,11.78
7.2834,556.107,11.778
7.2836,558.858,11.784
7.2838,553.857,11.78
7.2840,570.485,11.776
7.2842,570.235,11.776
7.2844,572.111,11.776
7.2846,569.485,11.776
7.2848,569.86,11.774
7.2850,606.992,11.778
7.2852,580.612,11.776
7.2854,574.986,11.776
7.2856,573.861,11.772
7.2858,568.485,11.774
7.2860,568.36,11.776
7.2862,574.361,11.782
7.2864,569.735,11.784
7.2866,583.738,11.778
7.2868,579.237,11.776
7.2870,568.985,11.776
7.2872,582.237,11.772
7.2874,600.616,11.774
7.2876,606.617,11.776
7.2878,599.616,11.776
7.2880,600.866,11.776
7.2882,598.366,11.776
7.2884,599.741,11.77
7.2886,596.615,11.772
7.2888,598.991,11.774
7.2890,598.116,11.78
7.2892,596.99,11.78
7.2894,594.865,11.778
7.2896,598.866,11.776
7.2898,592.364,11.776
7.2900,585.863,11.774
7.2902,579.112,11.778
7.2904,575.236,11.778
7.2906,576.861,11.776
7.2908,577.111,11.778
7.2910,571.235,11.776
7.2912,568.36,11.774
7.2914,569.485,11.776
7.2916,576.861,11.776
7.2918,580.737,11.78
7.2920,578.237,11.778
7.2922,573.736,11.774
7.2924,583.613,11.776
7.2926,566.859,11.776
7.2928,572.986,11.776
7.2930,581.737,11.782
7.2932,565.859,11.778
7.2934,568.86,11.774
7.2936,572.361,11.778
7.2938,566.859,11.772
7.2940,568.11,11.774
7.2942,585.988,11.778
7.2944,574.111,11.776
7.2946,597.49,11.778
7.2948,619.995,11.78
7.2950,609.618,11.774
7.2952,609.993,11.78
7.2954,609.243,11.772
7.2956,608.243,11.772
7.2958,609.993,11.776
7.2960,603.867,11.776
7.2962,584.488,11.778
7.2964,579.362,11.778
7.2966,576.361,11.772
7.2968,576.486,11.776
7.2970,576.361,11.78
7.2972,576.361,11.776
7.2974,576.111,11.78
7.2976,575.361,11.778
7.2978,568.485,11.78
7.2980,570.36,11.778
7.2982,582.738,11.772
7.2984,591.239,11.778
7.2986,574.986,11.776
7.2988,580.487,11.776
7.2990,568.735,11.776
7.2992,585.238,11.778
7.2994,565.359,11.774
7.2996,565.109,11.776
7.2998,571.61,11.778
7.3000,564.109,11.782
7.3002,559.233,11.782
7.3004,553.607,11.784
7.3006,550.481,11.774
7.3008,596.365,11.778
7.3010,585.988,11.776
7.3012,597.866,11.772
7.3014,601.491,11.776
7.3016,606.617,11.778
7.3018,601.616,11.774
7.3020,603.492,11.772
7.3022,608.493,11.77
7.3024,606.742,11.774
7.3026,608.743,11.776
7.3028,597.49,11.776
7.3030,611.868,11.78
7.3032,606.367,11.776
7.3034,608.243,11.778
7.3036,601.366,11.772
7.3038,610.243,11.776
7.3040,588.864,11.776
7.3042,591.614,11.776
7.3044,567.61,11.776
7.3046,567.235,11.778
7.3048,574.986,11.774
7.3050,567.61,11.774
7.3052,568.36,11.776
7.3054,585.238,11.78
7.3056,568.485,11.784
7.3058,566.859,11.78
7.3060,587.489,11.78
7.3062,573.111,11.78
7.3064,570.86,11.772
7.3066,624.746,11.774
7.3068,606.492,11.774
7.3070,582.863,11.776
7.3072,566.234,11.778
7.3074,566.859,11.774
7.3076,565.484,11.776
7.3078,565.609,11.776
7.3080,566.234,11.78
7.3082,566.484,11.778
7.3084,566.484,11.782
7.3086,567.36,11.778
7.3088,575.361,11.78
7.3090,566.109,11.78
7.3092,557.733,11.776
7.3094,559.483,11.776
7.3096,565.734,11.776
7.3098,567.36,11.78
7.3100,565.109,11.78
7.3102,571.86,11.774
7.3104,574.736,11.774
7.3106,571.61,11.774
7.3108,571.235,11.774
7.3110,556.858,11.78
7.3112,549.731,11.786
7.3114,582.488,11.782
7.3116,558.233,11.782
7.3118,550.856,11.782
7.3120,549.356,11.778
7.3122,556.107,11.778
7.3124,577.612,11.762
7.3126,577.111,11.78
7.3128,545.855,11.78
7.3130,556.482,11.774
7.3132,564.609,11.776
7.3134,574.486,11.772
7.3136,583.488,11.774
7.3138,584.113,11.78
7.3140,571.485,11.772
7.3142,599.116,11.782
7.3144,562.734,11.772
7.3146,575.236,11.776
7.3148,562.734,11.772
7.3150,561.734,11.778
7.3152,572.986,11.782
7.3154,550.856,11.778
7.3156,550.981,11.778
7.3158,558.108,11.778
7.3160,550.481,11.776
7.3162,551.607,11.78
7.3164,563.234,11.78
7.3166,553.482,11.782
7.3168,545.98,11.782
7.3170,551.607,11.78
7.3172,547.106,11.778
7.3174,540.729,11.776
7.3176,536.854,11.774
7.3178,535.603,11.78
7.3180,544.355,11.778
7.3182,551.482,11.778
7.3184,553.482,11.776
7.3186,551.607,11.776
7.3188,550.981,11.776
7.3190,550.356,11.778
7.3192,550.606,11.782
7.3194,549.856,11.782
7.3196,548.856,11.778
7.3198,550.606,11.778
7.3200,549.481,11.774
7.3202,549.106,11.774
7.3204,549.856,11.772
7.3206,550.231,11.778
7.3208,549.356,11.778
7.3210,548.606,11.778
7.3212,549.981,11.776
7.3214,549.981,11.778
7.3216,550.731,11.778
7.3218,551.971,11.78
7.3220,551.346,11.784
7.3222,553.596,11.782
7.3224,547.845,11.78
7.3226,546.095,11.776
7.3228,546.22,11.774
7.3230,545.47,11.776
7.3232,543.594,11.78
7.3234,553.096,11.776
7.3236,563.973,11.776
7.3238,571.974,11.774
7.3240,560.097,11.772
7.3242,569.599,11.774
7.3244,569.349,11.778
7.3246,561.973,11.78
7.3248,575.475,11.78
7.3250,580.476,11.778
7.3252,560.347,11.774
7.3254,560.972,11.77
7.3256,591.978,11.77
7.3258,621.108,11.774
7.3260,600.854,11.78
7.3262,669.616,11.77
7.3264,603.23,11.774
7.3266,593.228,11.768
7.3268,605.23,11.77
7.3270,606.355,11.778
7.3272,602.105,11.778
7.3274,611.481,11.776
7.3276,613.732,11.776
7.3278,588.477,11.774
7.3280,582.726,11.774
7.3282,583.351,11.772
7.3284,578.226,11.774
7.3286,573.85,11.778
7.3288,573.975,11.778
7.3290,575.225,11.774
7.3292,574.225,11.774
7.3294,577.1,11.774
7.3296,590.728,11.778
7.3298,594.353,11.778
7.3300,584.227,11.78
7.3302,604.355,11.772
7.3304,613.607,11.768
7.3306,606.856,11.772
7.3308,581.101,11.77
7.3310,583.851,11.776
7.3312,582.476,11.778
7.3314,578.726,11.778
7.3316,572.975,11.78
7.3318,571.099,11.776
7.3320,570.099,11.772
7.3322,570.724,11.778
7.3324,571.349,11.774
7.3326,584.227,11.774
7.3328,603.105,11.776
7.3330,595.479,11.774
7.3332,564.473,11.776
7.3334,565.723,11.772
7.3336,581.851,11.772
7.3338,584.977,11.782
7.3340,579.101,11.778
7.3342,577.475,11.78
7.3344,570.474,11.774
7.3346,571.349,11.774
7.3348,582.226,11.774
7.3350,587.352,11.774
7.3352,587.852,11.774
7.3354,589.227,11.776
7.3356,593.853,11.776
7.3358,592.728,11.772
7.3360,605.855,11.772
7.3362,593.728,11.774
7.3364,588.977,11.774
7.3366,596.479,11.778
7.3368,592.853,11.782
7.3370,590.978,11.778
7.3372,598.604,11.776
7.3374,576.1,11.776
7.3376,561.973,11.776
7.3378,565.848,11.774
7.3380,571.599,11.778
7.3382,569.599,11.778
7.3384,575.225,11.774
7.3386,587.727,11.774
7.3388,566.973,11.776
7.3390,566.473,11.774
7.3392,577.975,11.778
7.3394,570.849,11.78
7.3396,590.478,11.776
7.3398,613.482,11.78
7.3400,603.605,11.778
7.3402,570.849,11.774
7.3404,570.474,11.774
7.3406,571.224,11.778
7.3408,570.474,11.778
7.3410,579.976,11.776
7.3412,588.727,11.774
7.3414,587.227,11.772
7.3416,580.226,11.774
7.3418,577.6,11.774
7.3420,579.476,11.778
7.3422,579.851,11.78
7.3424,576.975,11.778
7.3426,571.099,11.778
7.3428,566.973,11.774
7.3430,574.6,11.772
7.3432,590.853,11.774
7.3434,596.604,11.774
7.3436,595.354,11.784
7.3438,594.728,11.778
7.3440,594.353,11.774
7.3442,593.603,11.776
7.3444,593.228,11.774
7.3446,593.978,11.772
7.3448,593.978,11.772
7.3450,597.229,11.776
7.3452,596.479,11.774
7.3454,586.977,11.772
7.3456,574.975,11.776
7.3458,578.226,11.774
7.3460,582.851,11.776
7.3462,578.1,11.782
7.3464,577.85,11.778
7.3466,578.1,11.774
7.3468,577.6,11.774
7.3470,577.225,11.772
7.3472,577.35,11.774
7.3474,578.976,11.776
7.3476,571.224,11.776
7.3478,595.103,11.776
7.3480,599.604,11.776
7.3482,602.98,11.776
7.3484,592.603,11.78
7.3486,573.35,11.778
7.3488,577.225,11.778
7.3490,577.975,11.778
7.3492,570.724,11.776
7.3494,576.725,11.772
7.3496,597.979,11.776
7.3498,572.725,11.772
7.3500,571.474,11.776
7.3502,576.725,11.776
7.3504,576.1,11.78
7.3506,566.098,11.778
7.3508,562.223,11.78
7.3510,549.971,11.776
7.3512,543.719,11.778
7.3514,532.968,11.778
7.3516,535.343,11.778
7.3518,547.595,11.778
7.3520,556.222,11.776
7.3522,554.346,11.776
7.3524,554.096,11.776
7.3526,553.971,11.778
7.3528,553.221,11.782
7.3530,540.219,11.78
7.3532,536.343,11.782
7.3534,535.843,11.782
7.3536,536.218,11.778
7.3538,544.095,11.78
7.3540,542.344,11.776
7.3542,545.845,11.776
7.3544,551.596,11.78
7.3546,556.722,11.772
7.3548,608.481,11.772
7.3550,616.482,11.77
7.3552,613.607,11.772
7.3554,639.111,11.772
7.3556,662.865,11.772
7.3558,662.99,11.772
7.3560,664.115,11.772
7.3562,663.115,11.77
7.3564,676.993,11.768
7.3566,677.118,11.764
7.3568,674.492,11.766
7.3570,677.118,11.77
7.3572,674.617,11.77
7.3574,674.492,11.77
7.3576,674.867,11.774
7.3578,678.868,11.77
7.3580,676.493,11.766
7.3582,680.493,11.768
7.3584,681.869,11.768
7.3586,677.118,11.77
7.3588,673.242,11.774
7.3590,665.241,11.774
7.3592,657.114,11.774
7.3594,658.364,11.768
7.3596,674.492,11.774
7.3598,651.988,11.772
7.3600,648.863,11.772
7.3602,646.487,11.776
7.3604,582.351,11.77
7.3606,592.978,11.772
7.3608,584.852,11.778
7.3610,581.851,11.772
7.3612,580.851,11.778
7.3614,579.101,11.774
7.3616,602.73,11.776
7.3618,589.978,11.776
7.3620,580.476,11.778
7.3622,579.726,11.778
7.3624,578.851,11.78
7.3626,585.227,11.776
7.3628,588.602,11.776
7.3630,589.477,11.776
7.3632,590.478,11.77
7.3634,591.478,11.778
7.3636,592.103,11.776
7.3638,607.731,11.776
7.3640,613.482,11.78
7.3642,588.602,11.778
7.3644,605.605,11.776
7.3646,606.605,11.774
7.3648,605.105,11.77
7.3650,605.23,11.778
7.3652,604.23,11.774
7.3654,602.855,11.774
7.3656,603.23,11.776
7.3658,607.856,11.774
7.3660,612.731,11.772
7.3662,609.106,11.774
7.3664,608.481,11.774
7.3666,603.48,11.78
7.3668,586.977,11.78
7.3670,585.477,11.78
7.3672,581.726,11.778
7.3674,581.101,11.776
7.3676,580.226,11.78
7.3678,579.601,11.778
7.3680,575.225,11.778
7.3682,568.974,11.778
7.3684,567.724,11.776
7.3686,571.474,11.77
7.3688,586.352,11.778
7.3690,600.854,11.772
7.3692,608.356,11.772
7.3694,593.978,11.78
7.3696,590.978,11.778
7.3698,605.48,11.776
7.3700,598.229,11.778
7.3702,590.978,11.774
7.3704,588.602,11.768
7.3706,615.357,11.776
7.3708,583.976,11.778
7.3710,587.477,11.778
7.3712,589.602,11.774
7.3714,581.101,11.774
7.3716,567.599,11.776
7.3718,565.348,11.776
7.3720,573.225,11.78
7.3722,566.348,11.782
7.3724,561.848,11.782
7.3726,559.847,11.78
7.3728,563.348,11.774
7.3730,567.349,11.776
7.3732,569.974,11.782
7.3734,552.096,11.784
7.3736,564.598,11.778
7.3738,573.475,11.778
7.3740,593.853,11.774
7.3742,606.48,11.774
7.3744,605.355,11.772
7.3746,605.23,11.776
7.3748,606.105,11.776
7.3750,608.856,11.776
7.3752,605.605,11.772
7.3754,609.106,11.774
7.3756,609.231,11.774
7.3758,610.731,11.774
7.3760,601.605,11.78
7.3762,597.604,11.78
7.3764,595.979,11.78
7.3766,598.854,11.774
7.3768,599.854,11.772
7.3770,597.229,11.772
7.3772,595.854,11.776
7.3774,577.225,11.778
7.3776,574.225,11.778
7.3778,567.474,11.776
7.3780,567.224,11.772
7.3782,567.599,11.774
7.3784,566.473,11.772
7.3786,566.973,11.778
7.3788,566.223,11.782
7.3790,566.098,11.778
7.3792,567.724,11.78
7.3794,576.975,11.778
7.3796,587.227,11.776
7.3798,572.6,11.78
7.3800,567.474,11.78
7.3802,564.973,11.782
7.3804,564.223,11.784
7.3806,564.223,11.78
7.3808,564.598,11.78
7.3810,558.472,11.776
7.3812,556.722,11.772
7.3814,556.972,11.778
7.3816,576.1,11.778
7.3818,595.354,11.774
7.3820,589.728,11.776
7.3822,593.103,11.77
7.3824,597.229,11.768
7.3826,599.604,11.772
7.3828,596.229,11.774
7.3830,592.103,11.782
7.3832,591.728,11.778
7.3834,589.853,11.776
7.3836,572.349,11.778
7.3838,570.724,11.774
7.3840,565.848,11.774
7.3842,563.598,11.778
7.3844,561.598,11.78
7.3846,562.473,11.78
7.3848,560.972,11.778
7.3850,560.972,11.776
7.3852,560.972,11.776
7.3854,564.098,11.774
7.3856,577.35,11.778
7.3858,554.971,11.778
7.3860,585.852,11.78
7.3862,573.225,11.776
7.3864,564.598,11.778
7.3866,564.973,11.778
7.3868,560.222,11.778
7.3870,557.222,11.778
7.3872,556.847,11.78
7.3874,556.847,11.78
7.3876,556.222,11.778
7.3878,556.472,11.776
7.3880,559.097,11.77
7.3882,582.101,11.77
7.3884,566.348,11.778
7.3886,556.347,11.78
7.3888,565.098,11.77
7.3890,606.355,11.776
7.3892,594.353,11.774
7.3894,593.978,11.772
7.3896,597.104,11.778
7.3898,601.605,11.778
7.3900,593.228,11.78
7.3902,590.728,11.778
7.3904,601.48,11.774
7.3906,594.978,11.772
7.3908,594.353,11.774
7.3910,593.728,11.774
7.3912,593.603,11.776
7.3914,593.478,11.778
7.3916,587.477,11.774
7.3918,575.475,11.772
7.3920,568.599,11.774
7.3922,569.974,11.774
7.3924,569.599,11.782
7.3926,566.473,11.782
7.3928,565.723,11.784
7.3930,575.975,11.776
7.3932,577.725,11.776
7.3934,565.098,11.778
7.3936,578.351,11.772
7.3938,588.602,11.776
7.3940,561.098,11.78
7.3942,580.851,11.774
7.3944,595.103,11.776
7.3946,562.223,11.776
7.3948,564.098,11.77
7.3950,566.848,11.778
7.3952,557.472,11.778
7.3954,557.097,11.786
7.3956,556.222,11.784
7.3958,556.347,11.78
7.3960,556.222,11.778
7.3962,557.847,11.772
7.3964,572.725,11.77
7.3966,590.478,11.776
7.3968,566.223,11.78
7.3970,570.099,11.772
7.3972,614.857,11.772
7.3974,599.104,11.772
7.3976,601.605,11.77
7.3978,596.604,11.774
7.3980,604.355,11.774
7.3982,606.48,11.782
7.3984,591.978,11.778
7.3986,595.103,11.774
7.3988,597.604,11.774
7.3990,592.228,11.77
7.3992,592.978,11.77
7.3994,591.978,11.776
7.3996,592.478,11.774
7.3998,584.977,11.774
7.4000,576.475,11.774
7.4002,568.974,11.772
7.4004,569.349,11.774
7.4006,565.723,11.78
7.4008,563.723,11.78
7.4010,563.348,11.782
7.4012,564.348,11.78
7.4014,564.098,11.776
7.4016,569.974,11.778
7.4018,571.474,11.772
7.4020,573.6,11.778
7.4022,558.972,11.776
7.4024,580.476,11.776
7.4026,587.977,11.778
7.4028,565.973,11.78
7.4030,563.473,11.774
7.4032,576.6,11.774
7.4034,578.226,11.774
7.4036,577.85,11.776
7.4038,572.6,11.78
7.4040,571.974,11.778
7.4042,577.975,11.774
7.4044,585.977,11.774
7.4046,568.724,11.772
7.4048,566.473,11.772
7.4050,610.231,11.776
7.4052,600.104,11.776
7.4054,597.104,11.778
7.4056,616.982,11.778
7.4058,593.228,11.774
7.4060,594.228,11.774
7.4062,599.229,11.772
7.4064,598.854,11.776
7.4066,594.353,11.778
7.4068,591.853,11.774
7.4070,591.978,11.774
7.4072,591.853,11.774
7.4074,592.478,11.772
7.4076,589.227,11.778
7.4078,577.35,11.782
7.4080,569.849,11.78
7.4082,567.599,11.78
7.4084,567.724,11.776
7.4086,566.848,11.778
7.4088,566.348,11.776
7.4090,565.598,11.774
7.4092,565.098,11.78
7.4094,564.348,11.778
7.4096,567.974,11.774
7.4098,576.1,11.774
7.4100,571.974,11.774
7.4102,567.599,11.774
7.4104,603.98,11.778
7.4106,595.354,11.778
7.4108,570.599,11.78
7.4110,571.474,11.78
7.4112,577.6,11.776
7.4114,567.099,11.778
7.4116,564.973,11.774
7.4118,565.348,11.774
7.4120,564.223,11.782
7.4122,563.598,11.78
7.4124,565.223,11.774
7.4126,582.476,11.776
7.4128,581.351,11.772
7.4130,602.23,11.772
7.4132,599.979,11.776
7.4134,600.729,11.778
7.4136,599.229,11.78
7.4138,600.729,11.776
7.4140,602.48,11.776
7.4142,604.73,11.774
7.4144,602.105,11.772
7.4146,595.479,11.776
7.4148,590.103,11.778
7.4150,590.978,11.774
7.4152,592.228,11.776
7.4154,591.353,11.772
7.4156,597.979,11.774
7.4158,568.224,11.778
7.4160,567.849,11.78
7.4162,575.475,11.78
7.4164,567.849,11.784
7.4166,565.473,11.776
7.4168,580.726,11.78
7.4170,568.224,11.778
7.4172,564.723,11.776
7.4174,575.225,11.776
7.4176,580.476,11.78
7.4178,564.723,11.78
7.4180,558.722,11.778
7.4182,574.225,11.772
7.4184,597.854,11.774
7.4186,570.349,11.776
7.4188,566.973,11.774
7.4190,564.598,11.782
7.4192,565.098,11.78
7.4194,560.097,11.78
7.4196,556.097,11.78
7.4198,544.72,11.776
7.4200,544.345,11.778
7.4202,549.22,11.776
7.4204,571.474,11.776
7.4206,580.476,11.778
7.4208,594.478,11.774
7.4210,605.73,11.77
7.4212,599.479,11.772
7.4214,600.104,11.772
7.4216,601.104,11.776
7.4218,599.479,11.78
7.4220,595.604,11.778
7.4222,599.604,11.776
7.4224,598.604,11.774
7.4226,596.479,11.772
7.4228,598.354,11.774
7.4230,608.731,11.776
7.4232,603.605,11.774
7.4234,585.977,11.776
7.4236,582.976,11.776
7.4238,577.475,11.772
7.4240,573.1,11.78
7.4242,571.724,11.78
7.4244,569.349,11.782
7.4246,567.974,11.78
7.4248,566.473,11.776
7.4250,567.474,11.778
7.4252,572.85,11.774
7.4254,571.474,11.772
7.4256,572.224,11.776
7.4258,584.727,11.778
7.4260,565.973,11.778
7.4262,563.598,11.778
7.4264,564.223,11.774
7.4266,567.474,11.774
7.4268,583.226,11.776
7.4270,568.349,11.774
7.4272,564.473,11.784
7.4274,571.849,11.78
7.4276,567.349,11.778
7.4278,573.725,11.78
7.4280,612.481,11.77
7.4282,610.356,11.772
7.4284,601.855,11.776
7.4286,609.856,11.774
7.4288,608.731,11.778
7.4290,603.73,11.772
7.4292,602.73,11.77
7.4294,603.98,11.774
7.4296,589.227,11.78
7.4298,569.224,11.778
7.4300,571.474,11.782
7.4302,570.724,11.78
7.4304,570.724,11.778
7.4306,571.224,11.776
7.4308,571.849,11.77
7.4310,572.6,11.778
7.4312,571.974,11.776
7.4314,572.349,11.776
7.4316,573.225,11.78
7.4318,582.976,11.772
7.4320,587.352,11.772
7.4322,569.349,11.776
7.4324,568.349,11.78
7.4326,564.348,11.784
7.4328,563.973,11.784
7.4330,563.598,11.778
7.4332,564.973,11.778
7.4334,567.224,11.776
7.4336,568.849,11.774
7.4338,568.224,11.774
7.4340,574.225,11.776
7.4342,574.85,11.778
7.4344,602.605,11.776
7.4346,598.729,11.774
7.4348,599.479,11.774
7.4350,599.229,11.774
7.4352,605.98,11.772
7.4354,604.105,11.78
7.4356,620.483,11.78
7.4358,602.105,11.778
7.4360,607.106,11.776
7.4362,605.23,11.772
7.4364,602.105,11.772
7.4366,606.105,11.774
7.4368,593.353,11.778
7.4370,589.602,11.774
7.4372,594.103,11.774
7.4374,584.477,11.774
7.4376,587.977,11.772
7.4378,582.351,11.772
7.4380,592.478,11.776
7.4382,587.477,11.782
7.4384,574.6,11.78
7.4386,577.225,11.782
7.4388,579.601,11.776
7.4390,607.731,11.768
7.4392,629.859,11.774
7.4394,613.982,11.774
7.4396,582.851,11.782
7.4398,582.601,11.776
7.4400,588.102,11.774
7.4402,580.476,11.776
7.4404,581.851,11.772
7.4406,578.976,11.778
7.4408,578.726,11.782
7.4410,576.85,11.78
7.4412,577.475,11.784
7.4414,562.473,11.778
7.4416,577.725,11.776
7.4418,569.599,11.776
7.4420,574.475,11.776
7.4422,567.599,11.78
7.4424,564.348,11.78
7.4426,565.348,11.774
7.4428,586.102,11.774
7.4430,576.975,11.774
7.4432,572.224,11.772
7.4434,603.855,11.776
7.4436,568.474,11.778
7.4438,559.472,11.778
7.4440,565.473,11.78
7.4442,561.973,11.78
7.4444,581.226,11.778
7.4446,577.225,11.774
7.4448,573.1,11.776
7.4450,582.601,11.778
7.4452,611.356,11.778
7.4454,565.223,11.774
7.4456,571.974,11.778
7.4458,571.099,11.774
7.4460,581.351,11.774
7.4462,575.85,11.78
7.4464,568.224,11.782
7.4466,567.724,11.774
7.4468,600.979,11.776
7.4470,577.35,11.776
7.4472,574.975,11.774
7.4474,567.849,11.776
7.4476,560.597,11.774
7.4478,562.098,11.778
7.4480,574.6,11.776
7.4482,568.349,11.774
7.4484,554.596,11.774
7.4486,559.472,11.774
7.4488,557.597,11.778
7.4490,554.221,11.78
7.4492,561.848,11.778
7.4494,567.099,11.782
7.4496,557.222,11.78
7.4498,557.722,11.778
7.4500,560.347,11.778
7.4502,554.346,11.776
7.4504,557.847,11.776
7.4506,574.1,11.78
7.4508,554.346,11.778
7.4510,555.346,11.776
7.4512,561.223,11.776
7.4514,554.346,11.774
7.4516,555.346,11.776
7.4518,554.471,11.78
7.4520,554.221,11.778
7.4522,554.221,11.78
7.4524,553.346,11.78
7.4526,553.221,11.778
