Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.5854,564.109,11.776
3.5856,562.484,11.774
3.5858,560.483,11.776
3.5860,560.608,11.778
3.5862,561.233,11.778
3.5864,562.484,11.776
3.5866,561.859,11.774
3.5868,562.359,11.768
3.5870,562.609,11.776
3.5872,561.984,11.778
3.5874,563.359,11.782
3.5876,561.609,11.78
3.5878,562.234,11.778
3.5880,562.984,11.776
3.5882,561.358,11.78
3.5884,563.609,11.774
3.5886,566.359,11.776
3.5888,561.859,11.782
3.5890,560.733,11.776
3.5892,558.233,11.776
3.5894,551.607,11.772
3.5896,572.611,11.77
3.5898,568.235,11.774
3.5900,568.485,11.776
3.5902,570.36,11.782
3.5904,568.11,11.78
3.5906,566.234,11.776
3.5908,568.36,11.772
3.5910,590.864,11.772
3.5912,577.236,11.772
3.5914,560.233,11.776
3.5916,561.984,11.778
3.5918,561.984,11.776
3.5920,563.734,11.776
3.5922,562.734,11.772
3.5924,561.358,11.772
3.5926,560.858,11.78
3.5928,570.235,11.772
3.5930,590.364,11.782
3.5932,563.734,11.778
3.5934,560.483,11.774
3.5936,561.483,11.774
3.5938,560.358,11.774
3.5940,562.109,11.776
3.5942,561.233,11.778
3.5944,560.358,11.778
3.5946,561.859,11.778
3.5948,584.863,11.78
3.5950,568.11,11.774
3.5952,562.484,11.776
3.5954,561.609,11.774
3.5956,571.986,11.778
3.5958,591.364,11.778
3.5960,570.86,11.774
3.5962,569.985,11.774
3.5964,569.36,11.776
3.5966,577.862,11.77
3.5968,587.113,11.776
3.5970,570.11,11.78
3.5972,565.984,11.782
3.5974,569.61,11.778
3.5976,556.232,11.78
3.5978,551.106,11.778
3.5980,551.106,11.774
3.5982,558.233,11.774
3.5984,563.359,11.776
3.5986,566.985,11.776
3.5988,566.734,11.774
3.5990,565.984,11.776
3.5992,562.734,11.776
3.5994,562.859,11.778
3.5996,565.984,11.78
3.5998,583.613,11.778
3.6000,573.611,11.78
3.6002,562.984,11.774
3.6004,561.483,11.774
3.6006,561.358,11.774
3.6008,562.484,11.772
3.6010,562.484,11.774
3.6012,562.109,11.782
3.6014,561.859,11.782
3.6016,563.359,11.776
3.6018,562.609,11.776
3.6020,562.734,11.772
3.6022,562.859,11.776
3.6024,561.483,11.776
3.6026,563.359,11.774
3.6028,562.609,11.776
3.6030,565.109,11.776
3.6032,563.984,11.774
3.6034,562.234,11.776
3.6036,562.734,11.778
3.6038,565.359,11.778
3.6040,563.609,11.776
3.6042,561.859,11.776
3.6044,567.36,11.776
3.6046,556.357,11.774
3.6048,564.984,11.772
3.6050,565.859,11.774
3.6052,573.111,11.774
3.6054,586.238,11.78
3.6056,565.359,11.776
3.6058,563.984,11.776
3.6060,548.981,11.772
3.6062,575.111,11.77
3.6064,587.364,11.774
3.6066,581.612,11.776
3.6068,560.983,11.776
3.6070,559.608,11.776
3.6072,567.485,11.776
3.6074,561.609,11.776
3.6076,557.483,11.776
3.6078,557.608,11.776
3.6080,570.61,11.774
3.6082,574.236,11.774
3.6084,578.737,11.774
3.6086,559.858,11.776
3.6088,560.483,11.774
3.6090,569.485,11.77
3.6092,572.736,11.78
3.6094,556.858,11.78
3.6096,562.484,11.78
3.6098,571.235,11.776
3.6100,567.11,11.776
3.6102,560.858,11.774
3.6104,558.858,11.772
3.6106,558.608,11.774
3.6108,578.612,11.774
3.6110,573.236,11.778
3.6112,560.858,11.78
3.6114,559.483,11.776
3.6116,559.983,11.776
3.6118,560.108,11.776
3.6120,560.358,11.778
3.6122,559.608,11.776
3.6124,575.861,11.78
3.6126,571.235,11.776
3.6128,565.859,11.774
3.6130,566.359,11.776
3.6132,568.11,11.77
3.6134,567.36,11.776
3.6136,565.359,11.776
3.6138,564.984,11.78
3.6140,569.985,11.778
3.6142,577.362,11.778
3.6144,556.482,11.778
3.6146,552.107,11.772
3.6148,550.231,11.776
3.6150,549.856,11.778
3.6152,577.236,11.78
3.6154,562.859,11.776
3.6156,560.233,11.776
3.6158,560.233,11.774
3.6160,561.233,11.772
3.6162,560.733,11.778
3.6164,565.234,11.78
3.6166,579.862,11.78
3.6168,561.483,11.782
3.6170,561.483,11.776
3.6172,569.61,11.776
3.6174,561.609,11.774
3.6176,568.11,11.772
3.6178,595.115,11.778
3.6180,569.985,11.782
3.6182,561.108,11.774
3.6184,566.859,11.774
3.6186,563.984,11.772
3.6188,561.859,11.772
3.6190,565.234,11.778
3.6192,559.483,11.776
3.6194,559.483,11.78
3.6196,556.107,11.78
3.6198,548.231,11.776
3.6200,563.359,11.776
3.6202,568.86,11.774
3.6204,559.608,11.77
3.6206,586.363,11.776
3.6208,578.487,11.774
3.6210,562.109,11.774
3.6212,562.234,11.772
3.6214,581.737,11.774
3.6216,558.733,11.778
3.6218,581.112,11.778
3.6220,569.61,11.782
3.6222,561.609,11.776
3.6224,560.108,11.772
3.6226,576.611,11.774
3.6228,573.236,11.772
3.6230,568.735,11.78
3.6232,560.733,11.776
3.6234,559.858,11.774
3.6236,570.61,11.774
3.6238,570.86,11.776
3.6240,575.861,11.772
3.6242,562.359,11.774
3.6244,560.983,11.778
3.6246,560.233,11.776
3.6248,578.862,11.776
3.6250,575.111,11.774
3.6252,566.234,11.774
3.6254,560.983,11.774
3.6256,561.859,11.772
3.6258,573.486,11.78
3.6260,575.611,11.776
3.6262,577.362,11.78
3.6264,560.483,11.782
3.6266,559.733,11.776
3.6268,562.984,11.774
3.6270,579.612,11.774
3.6272,580.487,11.778
3.6274,568.36,11.78
3.6276,576.361,11.776
3.6278,564.859,11.772
3.6280,573.611,11.77
3.6282,580.237,11.77
3.6284,580.362,11.774
3.6286,561.859,11.776
3.6288,569.485,11.778
3.6290,572.611,11.78
3.6292,553.982,11.778
3.6294,581.487,11.776
3.6296,578.987,11.776
3.6298,573.486,11.776
3.6300,564.859,11.776
3.6302,594.115,11.774
3.6304,604.867,11.776
3.6306,592.865,11.77
3.6308,591.114,11.77
3.6310,588.239,11.772
3.6312,571.235,11.774
3.6314,555.857,11.782
3.6316,550.356,11.782
3.6318,547.606,11.782
3.6320,543.105,11.78
3.6322,552.232,11.778
3.6324,559.108,11.776
3.6326,555.232,11.774
3.6328,581.112,11.774
3.6330,588.739,11.778
3.6332,568.235,11.774
3.6334,561.358,11.774
3.6336,561.108,11.772
3.6338,580.987,11.768
3.6340,578.112,11.78
3.6342,558.358,11.782
3.6344,561.984,11.778
3.6346,582.488,11.776
3.6348,586.863,11.774
3.6350,591.989,11.772
3.6352,578.112,11.772
3.6354,561.859,11.776
3.6356,559.983,11.778
3.6358,559.483,11.784
3.6360,559.358,11.778
3.6362,559.858,11.778
3.6364,559.108,11.77
3.6366,587.739,11.776
3.6368,588.864,11.774
3.6370,590.364,11.778
3.6372,566.609,11.778
3.6374,561.984,11.774
3.6376,559.483,11.776
3.6378,560.358,11.778
3.6380,559.608,11.776
3.6382,559.233,11.78
3.6384,556.983,11.78
3.6386,589.239,11.772
3.6388,598.741,11.772
3.6390,588.114,11.77
3.6392,586.363,11.772
3.6394,569.485,11.776
3.6396,561.108,11.776
3.6398,564.984,11.778
3.6400,575.986,11.778
3.6402,559.983,11.778
3.6404,561.984,11.776
3.6406,564.984,11.772
3.6408,587.864,11.774
3.6410,586.988,11.772
3.6412,589.989,11.774
3.6414,571.11,11.776
3.6416,560.358,11.774
3.6418,559.983,11.772
3.6420,560.483,11.78
3.6422,558.983,11.778
3.6424,559.108,11.78
3.6426,556.733,11.784
3.6428,569.985,11.776
3.6430,586.863,11.776
3.6432,589.489,11.774
3.6434,584.738,11.774
3.6436,563.359,11.78
3.6438,559.483,11.774
3.6440,560.358,11.778
3.6442,560.733,11.776
3.6444,560.358,11.772
3.6446,559.983,11.772
3.6448,557.358,11.776
3.6450,581.987,11.776
3.6452,587.864,11.782
3.6454,587.864,11.778
3.6456,577.612,11.778
3.6458,569.36,11.776
3.6460,570.735,11.772
3.6462,588.489,11.774
3.6464,567.11,11.776
3.6466,568.36,11.774
3.6468,573.736,11.776
3.6470,562.984,11.776
3.6472,548.481,11.776
3.6474,565.859,11.772
3.6476,591.864,11.774
3.6478,587.614,11.778
3.6480,591.989,11.778
3.6482,591.489,11.78
3.6484,590.239,11.778
3.6486,587.864,11.774
3.6488,587.489,11.774
3.6490,580.112,11.774
3.6492,548.606,11.776
3.6494,552.982,11.774
3.6496,554.482,11.776
3.6498,567.86,11.774
3.6500,576.611,11.774
3.6502,558.983,11.778
3.6504,566.859,11.776
3.6506,569.485,11.78
3.6508,571.61,11.78
3.6510,569.86,11.778
3.6512,586.988,11.776
3.6514,562.484,11.77
3.6516,564.734,11.774
3.6518,568.61,11.774
3.6520,567.86,11.778
3.6522,550.731,11.78
3.6524,553.732,11.78
3.6526,589.489,11.776
3.6528,560.108,11.776
3.6530,566.609,11.776
3.6532,576.986,11.778
3.6534,573.611,11.778
3.6536,570.985,11.768
3.6538,626.496,11.776
3.6540,570.61,11.774
3.6542,569.86,11.772
3.6544,568.235,11.774
3.6546,560.733,11.774
3.6548,571.235,11.782
3.6550,563.484,11.78
3.6552,567.36,11.776
3.6554,570.36,11.778
3.6556,573.236,11.772
3.6558,571.11,11.774
3.6560,555.732,11.764
3.6562,584.113,11.778
3.6564,550.231,11.776
3.6566,553.982,11.778
3.6568,555.357,11.772
3.6570,553.357,11.778
3.6572,552.857,11.778
3.6574,553.107,11.778
3.6576,553.107,11.782
3.6578,552.357,11.778
3.6580,553.357,11.78
3.6582,554.857,11.778
3.6584,566.484,11.772
3.6586,561.984,11.774
3.6588,552.732,11.776
3.6590,558.983,11.776
3.6592,558.608,11.776
3.6594,553.732,11.778
3.6596,561.859,11.772
3.6598,552.607,11.776
3.6600,553.607,11.778
3.6602,552.107,11.778
3.6604,552.357,11.784
3.6606,552.482,11.782
3.6608,556.482,11.776
3.6610,573.736,11.776
3.6612,552.357,11.772
3.6614,553.232,11.772
3.6616,560.608,11.78
3.6618,552.982,11.776
3.6620,553.357,11.778
3.6622,572.111,11.774
3.6624,561.483,11.774
3.6626,560.358,11.774
3.6628,567.485,11.776
3.6630,563.359,11.782
3.6632,560.108,11.782
3.6634,559.858,11.778
3.6636,558.608,11.778
3.6638,555.232,11.776
3.6640,551.982,11.774
3.6642,552.982,11.776
3.6644,551.607,11.78
3.6646,555.107,11.778
3.6648,557.858,11.774
3.6650,563.359,11.772
3.6652,561.609,11.774
3.6654,556.232,11.778
3.6656,553.857,11.78
3.6658,548.981,11.784
3.6660,551.732,11.776
3.6662,566.359,11.776
3.6664,567.11,11.772
3.6666,567.485,11.77
3.6668,578.987,11.772
3.6670,594.49,11.776
3.6672,595.615,11.776
3.6674,600.491,11.772
3.6676,600.491,11.77
3.6678,588.614,11.772
3.6680,571.11,11.776
3.6682,568.235,11.774
3.6684,569.485,11.778
3.6686,569.235,11.774
3.6688,570.985,11.778
3.6690,568.61,11.77
3.6692,568.86,11.774
3.6694,581.487,11.78
3.6696,587.113,11.78
3.6698,593.365,11.78
3.6700,601.116,11.78
3.6702,604.742,11.776
3.6704,616.619,11.77
3.6706,641.124,11.766
3.6708,630.872,11.774
3.6710,606.992,11.776
3.6712,595.99,11.778
3.6714,600.116,11.776
3.6716,625.871,11.774
3.6718,624.121,11.77
3.6720,613.118,11.776
3.6722,596.24,11.774
3.6724,600.741,11.778
3.6726,611.368,11.78
3.6728,608.618,11.776
3.6730,603.742,11.776
3.6732,613.869,11.77
3.6734,604.492,11.774
3.6736,581.237,11.774
3.6738,581.362,11.778
3.6740,579.112,11.78
3.6742,575.236,11.776
3.6744,574.486,11.776
3.6746,574.861,11.774
3.6748,574.986,11.78
3.6750,573.861,11.782
3.6752,574.736,11.78
3.6754,582.363,11.78
3.6756,572.611,11.78
3.6758,571.735,11.776
3.6760,572.611,11.776
3.6762,572.236,11.774
3.6764,572.986,11.778
3.6766,571.986,11.778
3.6768,571.36,11.772
3.6770,571.36,11.776
3.6772,571.36,11.772
3.6774,571.986,11.77
3.6776,570.735,11.78
3.6778,571.235,11.78
3.6780,574.736,11.78
3.6782,572.611,11.78
3.6784,572.111,11.776
3.6786,571.11,11.776
3.6788,571.235,11.776
3.6790,578.987,11.774
3.6792,573.611,11.778
3.6794,579.737,11.776
3.6796,582.363,11.774
3.6798,580.237,11.774
3.6800,582.863,11.772
3.6802,578.737,11.776
3.6804,580.112,11.78
3.6806,569.735,11.78
3.6808,573.361,11.78
3.6810,580.862,11.776
3.6812,580.987,11.776
3.6814,587.113,11.77
3.6816,592.99,11.774
3.6818,579.487,11.772
3.6820,580.987,11.776
3.6822,573.236,11.776
3.6824,571.735,11.776
3.6826,565.984,11.774
3.6828,570.985,11.77
3.6830,598.866,11.776
3.6832,598.116,11.778
3.6834,603.742,11.78
3.6836,593.615,11.774
3.6838,593.115,11.774
3.6840,586.363,11.77
3.6842,595.24,11.77
3.6844,599.741,11.774
3.6846,583.363,11.778
3.6848,590.364,11.776
3.6850,589.864,11.778
3.6852,584.988,11.774
3.6854,587.238,11.776
3.6856,585.863,11.776
3.6858,586.363,11.776
3.6860,584.863,11.776
3.6862,583.363,11.774
3.6864,583.988,11.776
3.6866,584.488,11.772
3.6868,585.863,11.774
3.6870,584.488,11.774
3.6872,590.864,11.778
3.6874,573.611,11.78
3.6876,579.487,11.778
3.6878,579.237,11.778
3.6880,578.487,11.774
3.6882,578.612,11.772
3.6884,579.362,11.772
3.6886,579.487,11.776
3.6888,579.362,11.778
3.6890,577.487,11.774
3.6892,577.362,11.774
3.6894,577.612,11.774
3.6896,577.737,11.772
3.6898,577.487,11.778
3.6900,575.486,11.776
3.6902,579.237,11.778
3.6904,576.736,11.782
3.6906,587.489,11.774
3.6908,583.488,11.774
3.6910,574.361,11.774
3.6912,572.861,11.776
3.6914,581.362,11.776
3.6916,579.487,11.778
3.6918,579.737,11.776
3.6920,570.36,11.776
3.6922,579.362,11.774
3.6924,570.235,11.772
3.6926,577.487,11.776
3.6928,571.11,11.78
3.6930,574.236,11.778
3.6932,575.236,11.78
3.6934,570.235,11.778
3.6936,576.486,11.772
3.6938,571.735,11.772
3.6940,577.487,11.776
3.6942,584.863,11.774
3.6944,590.239,11.774
3.6946,634.248,11.77
3.6948,649.876,11.77
3.6950,652.126,11.772
3.6952,648.5,11.77
3.6954,647.75,11.768
3.6956,660.003,11.774
3.6958,645.375,11.77
3.6960,649,11.77
3.6962,665.754,11.77
3.6964,657.252,11.768
3.6966,661.503,11.77
3.6968,657.377,11.77
3.6970,659.878,11.778
3.6972,647.5,11.774
3.6974,659.627,11.772
3.6976,660.128,11.77
3.6978,648.375,11.774
3.6980,652.126,11.776
3.6982,649.25,11.774
3.6984,646.125,11.772
3.6986,646.5,11.77
3.6988,649.25,11.77
3.6990,644.875,11.772
3.6992,634.998,11.772
3.6994,634.873,11.772
3.6996,638.623,11.772
3.6998,637.873,11.778
3.7000,594.365,11.776
3.7002,591.114,11.776
3.7004,592.74,11.772
3.7006,591.739,11.776
3.7008,592.364,11.776
3.7010,591.364,11.776
3.7012,589.239,11.774
3.7014,591.239,11.776
3.7016,592.489,11.774
3.7018,593.365,11.78
3.7020,592.99,11.774
3.7022,593.74,11.778
3.7024,593.24,11.78
3.7026,595.24,11.774
3.7028,595.49,11.776
3.7030,600.491,11.772
3.7032,597.991,11.774
3.7034,594.49,11.774
3.7036,594.74,11.776
3.7038,595.865,11.776
3.7040,594.49,11.776
3.7042,593.49,11.776
3.7044,593.365,11.778
3.7046,590.239,11.778
3.7048,577.737,11.78
3.7050,597.365,11.782
3.7052,587.989,11.78
3.7054,586.363,11.774
3.7056,587.489,11.776
3.7058,585.988,11.774
3.7060,591.614,11.776
3.7062,589.614,11.774
3.7064,587.489,11.778
3.7066,584.988,11.776
3.7068,586.238,11.776
3.7070,600.491,11.774
3.7072,598.616,11.78
3.7074,588.864,11.778
3.7076,590.239,11.78
3.7078,605.492,11.78
3.7080,595.865,11.778
3.7082,586.988,11.776
3.7084,601.616,11.774
3.7086,591.364,11.772
3.7088,587.614,11.774
3.7090,588.489,11.778
3.7092,587.113,11.776
3.7094,588.989,11.776
3.7096,585.988,11.776
3.7098,586.363,11.776
3.7100,585.488,11.778
3.7102,587.614,11.776
3.7104,588.739,11.78
3.7106,596.115,11.778
3.7108,596.49,11.772
3.7110,603.617,11.774
3.7112,593.615,11.774
3.7114,586.988,11.778
3.7116,583.863,11.78
3.7118,585.238,11.78
3.7120,584.738,11.782
3.7122,590.864,11.778
3.7124,591.864,11.776
3.7126,591.114,11.774
3.7128,591.489,11.776
3.7130,594.865,11.774
3.7132,591.239,11.776
3.7134,590.989,11.778
3.7136,589.989,11.774
3.7138,586.238,11.774
3.7140,587.614,11.772
3.7142,585.488,11.776
3.7144,584.613,11.78
3.7146,585.113,11.78
3.7148,589.989,11.78
3.7150,583.613,11.778
3.7152,586.238,11.774
3.7154,589.989,11.772
3.7156,586.363,11.776
3.7158,585.113,11.776
3.7160,582.363,11.782
3.7162,579.237,11.782
3.7164,569.485,11.78
3.7166,623.12,11.78
3.7168,567.36,11.776
3.7170,558.108,11.774
3.7172,589.614,11.778
3.7174,575.111,11.78
3.7176,568.86,11.778
3.7178,584.488,11.774
3.7180,582.488,11.778
3.7182,566.734,11.776
3.7184,572.986,11.776
3.7186,568.985,11.782
3.7188,576.361,11.78
3.7190,579.737,11.78
3.7192,562.359,11.778
3.7194,561.859,11.77
3.7196,560.858,11.776
3.7198,561.609,11.776
3.7200,564.359,11.776
3.7202,572.611,11.78
3.7204,581.987,11.776
3.7206,565.609,11.78
3.7208,568.735,11.776
3.7210,573.486,11.774
3.7212,567.11,11.78
3.7214,565.359,11.778
3.7216,565.234,11.778
3.7218,564.609,11.78
3.7220,564.859,11.776
3.7222,563.859,11.774
3.7224,555.982,11.778
3.7226,570.485,11.778
3.7228,565.234,11.78
3.7230,559.358,11.778
3.7232,561.233,11.778
3.7234,560.608,11.778
3.7236,568.985,11.774
3.7238,560.983,11.776
3.7240,560.858,11.772
3.7242,561.734,11.774
3.7244,561.233,11.78
3.7246,578.487,11.782
3.7248,561.233,11.778
3.7250,560.358,11.778
3.7252,562.734,11.774
3.7254,562.484,11.774
3.7256,561.483,11.778
3.7258,561.609,11.778
3.7260,560.733,11.778
3.7262,567.86,11.776
3.7264,559.858,11.776
3.7266,559.983,11.778
3.7268,559.358,11.78
3.7270,560.108,11.78
3.7272,560.108,11.78
3.7274,560.108,11.776
3.7276,563.234,11.774
3.7278,587.238,11.772
3.7280,563.359,11.774
3.7282,568.985,11.778
3.7284,567.86,11.778
3.7286,564.359,11.776
3.7288,561.483,11.78
3.7290,576.111,11.776
3.7292,575.611,11.776
3.7294,571.11,11.776
3.7296,579.987,11.776
3.7298,576.736,11.778
3.7300,573.236,11.782
3.7302,574.236,11.774
3.7304,573.361,11.776
3.7306,567.11,11.772
3.7308,565.484,11.774
3.7310,563.359,11.776
3.7312,571.735,11.784
3.7314,569.485,11.778
3.7316,569.36,11.778
3.7318,565.109,11.774
3.7320,568.735,11.772
3.7322,566.734,11.776
3.7324,564.609,11.772
3.7326,585.488,11.78
3.7328,582.863,11.776
3.7330,564.484,11.774
3.7332,568.11,11.774
3.7334,572.361,11.774
3.7336,562.484,11.778
3.7338,557.233,11.782
3.7340,557.108,11.782
3.7342,562.859,11.78
3.7344,584.613,11.778
3.7346,572.111,11.774
3.7348,566.859,11.768
3.7350,570.235,11.776
3.7352,578.487,11.778
3.7354,565.859,11.778
3.7356,563.109,11.778
3.7358,562.359,11.772
3.7360,562.234,11.772
3.7362,580.612,11.776
3.7364,570.11,11.776
3.7366,565.109,11.78
3.7368,564.234,11.782
3.7370,563.609,11.778
3.7372,565.109,11.78
3.7374,563.234,11.776
3.7376,563.984,11.774
3.7378,564.859,11.776
3.7380,564.484,11.776
3.7382,563.609,11.778
3.7384,561.859,11.776
3.7386,564.984,11.774
3.7388,564.984,11.774
3.7390,578.612,11.774
3.7392,570.61,11.778
3.7394,577.737,11.782
3.7396,580.612,11.778
3.7398,569.11,11.78
3.7400,564.109,11.778
3.7402,572.111,11.774
3.7404,579.612,11.772
3.7406,564.359,11.776
3.7408,567.36,11.772
3.7410,570.11,11.782
3.7412,566.109,11.774
3.7414,564.109,11.774
3.7416,563.234,11.776
3.7418,563.359,11.776
3.7420,564.859,11.776
3.7422,562.359,11.778
3.7424,563.484,11.778
3.7426,575.861,11.776
3.7428,577.487,11.772
3.7430,574.611,11.772
3.7432,569.61,11.774
3.7434,564.734,11.778
3.7436,564.859,11.78
3.7438,564.109,11.78
3.7440,563.359,11.78
3.7442,564.234,11.778
3.7444,564.859,11.778
3.7446,563.234,11.776
3.7448,564.859,11.776
3.7450,564.609,11.774
3.7452,576.486,11.776
3.7454,577.487,11.774
3.7456,563.734,11.776
3.7458,567.985,11.772
3.7460,584.988,11.774
3.7462,578.112,11.778
3.7464,575.986,11.778
3.7466,575.736,11.782
3.7468,571.11,11.778
3.7470,579.112,11.776
3.7472,576.611,11.778
3.7474,566.985,11.774
3.7476,563.234,11.774
3.7478,562.734,11.778
3.7480,569.735,11.774
3.7482,564.484,11.776
3.7484,562.859,11.774
3.7486,563.484,11.774
3.7488,560.608,11.776
3.7490,575.986,11.778
3.7492,563.609,11.784
3.7494,571.235,11.78
3.7496,570.235,11.778
3.7498,562.859,11.78
3.7500,561.984,11.776
3.7502,570.735,11.774
3.7504,574.361,11.778
3.7506,556.357,11.776
3.7508,559.733,11.774
3.7510,569.735,11.776
3.7512,558.608,11.776
3.7514,561.859,11.772
3.7516,599.491,11.776
3.7518,565.734,11.78
3.7520,567.985,11.778
3.7522,573.736,11.776
3.7524,565.734,11.778
3.7526,567.11,11.774
3.7528,566.609,11.774
3.7530,564.359,11.776
3.7532,563.359,11.776
3.7534,562.734,11.778
3.7536,563.609,11.778
3.7538,564.109,11.776
3.7540,562.609,11.778
3.7542,566.609,11.778
3.7544,566.484,11.776
3.7546,567.735,11.778
3.7548,566.359,11.776
3.7550,567.86,11.778
3.7552,564.984,11.776
3.7554,561.609,11.774
3.7556,589.739,11.77
3.7558,588.239,11.774
3.7560,567.11,11.78
3.7562,564.109,11.78
3.7564,564.484,11.78
3.7566,563.484,11.78
3.7568,563.859,11.78
3.7570,561.483,11.778
3.7572,561.734,11.772
3.7574,566.359,11.776
3.7576,591.989,11.774
3.7578,585.488,11.776
3.7580,562.984,11.778
3.7582,564.609,11.772
3.7584,570.985,11.776
3.7586,565.609,11.776
3.7588,564.109,11.776
3.7590,568.735,11.778
3.7592,562.609,11.78
3.7594,587.489,11.774
3.7596,568.485,11.776
3.7598,565.609,11.774
3.7600,565.109,11.774
3.7602,573.111,11.774
3.7604,584.488,11.776
3.7606,565.609,11.782
3.7608,563.359,11.778
3.7610,562.734,11.772
3.7612,568.985,11.774
3.7614,569.86,11.77
3.7616,582.112,11.776
3.7618,565.484,11.778
3.7620,573.486,11.778
3.7622,572.361,11.776
3.7624,565.609,11.78
3.7626,567.985,11.77
3.7628,596.74,11.776
3.7630,571.235,11.772
3.7632,574.736,11.776
3.7634,582.112,11.776
3.7636,574.986,11.772
3.7638,570.61,11.772
3.7640,570.61,11.772
3.7642,571.986,11.772
3.7644,589.489,11.778
3.7646,574.611,11.778
3.7648,565.859,11.78
3.7650,562.109,11.782
3.7652,564.109,11.776
3.7654,565.234,11.772
3.7656,563.984,11.774
3.7658,561.734,11.774
3.7660,562.234,11.78
3.7662,564.359,11.78
3.7664,563.984,11.776
3.7666,571.986,11.778
3.7668,564.234,11.778
3.7670,564.234,11.774
3.7672,563.234,11.778
3.7674,561.483,11.78
3.7676,562.609,11.778
3.7678,557.608,11.774
3.7680,556.733,11.774
3.7682,550.106,11.774
3.7684,553.857,11.774
3.7686,558.358,11.774
3.7688,564.734,11.784
3.7690,564.359,11.78
3.7692,558.733,11.78
3.7694,572.486,11.776
3.7696,568.235,11.774
3.7698,569.86,11.774
3.7700,569.985,11.776
3.7702,581.237,11.776
3.7704,576.861,11.776
3.7706,565.109,11.774
3.7708,583.488,11.772
3.7710,601.491,11.776
3.7712,571.11,11.78
3.7714,563.984,11.78
3.7716,561.358,11.78
3.7718,562.484,11.776
3.7720,563.109,11.774
3.7722,561.233,11.774
3.7724,560.983,11.772
3.7726,562.859,11.772
3.7728,606.617,11.778
3.7730,578.612,11.778
3.7732,563.984,11.778
3.7734,571.235,11.776
3.7736,563.609,11.776
3.7738,563.359,11.772
3.7740,576.986,11.778
3.7742,563.484,11.78
3.7744,559.733,11.776
3.7746,581.237,11.774
3.7748,581.362,11.778
3.7750,572.611,11.774
3.7752,563.984,11.776
3.7754,563.609,11.778
3.7756,578.987,11.778
3.7758,576.486,11.784
3.7760,562.359,11.778
3.7762,563.359,11.776
3.7764,567.235,11.776
3.7766,563.734,11.774
3.7768,562.984,11.776
3.7770,561.233,11.776
3.7772,570.235,11.778
3.7774,562.484,11.776
3.7776,560.608,11.776
3.7778,561.233,11.772
3.7780,567.985,11.774
3.7782,563.859,11.778
3.7784,562.234,11.776
3.7786,565.484,11.778
3.7788,564.234,11.774
3.7790,568.735,11.772
3.7792,562.234,11.774
3.7794,578.726,11.772
3.7796,591.728,11.778
3.7798,574.6,11.776
3.7800,569.724,11.778
3.7802,570.224,11.774
3.7804,570.849,11.772
3.7806,571.099,11.78
3.7808,568.974,11.782
3.7810,562.223,11.784
3.7812,561.098,11.78
3.7814,562.473,11.778
3.7816,563.598,11.778
3.7818,561.973,11.77
3.7820,564.973,11.772
3.7822,564.598,11.778
3.7824,566.973,11.776
3.7826,580.726,11.776
3.7828,563.348,11.776
3.7830,562.223,11.776
3.7832,571.099,11.774
3.7834,562.598,11.778
3.7836,565.223,11.776
3.7838,580.726,11.782
3.7840,564.348,11.78
3.7842,554.096,11.774
3.7844,560.222,11.774
3.7846,561.098,11.772
3.7848,560.972,11.774
3.7850,572.224,11.774
3.7852,565.973,11.78
3.7854,553.971,11.78
3.7856,567.599,11.78
3.7858,568.974,11.776
3.7860,558.972,11.772
3.7862,590.853,11.774
3.7864,581.976,11.776
3.7866,562.598,11.776
3.7868,562.348,11.776
3.7870,561.598,11.776
3.7872,561.598,11.774
3.7874,561.598,11.774
3.7876,559.722,11.78
3.7878,559.472,11.778
3.7880,559.347,11.774
3.7882,588.227,11.774
3.7884,571.099,11.774
3.7886,561.098,11.772
3.7888,564.473,11.774
3.7890,561.473,11.774
3.7892,561.598,11.778
3.7894,560.097,11.784
3.7896,558.472,11.778
3.7898,558.972,11.778
3.7900,580.476,11.774
3.7902,574.35,11.77
3.7904,562.848,11.774
3.7906,562.098,11.776
3.7908,563.723,11.774
3.7910,584.227,11.774
3.7912,571.099,11.774
3.7914,563.973,11.776
3.7916,563.223,11.776
3.7918,565.098,11.778
3.7920,563.473,11.778
3.7922,561.723,11.778
3.7924,560.722,11.774
3.7926,571.224,11.776
3.7928,563.223,11.774
3.7930,563.223,11.77
3.7932,562.473,11.778
3.7934,569.099,11.774
3.7936,564.223,11.78
3.7938,561.598,11.776
3.7940,565.473,11.774
3.7942,564.223,11.774
3.7944,561.848,11.772
3.7946,560.847,11.774
3.7948,563.098,11.774
3.7950,593.603,11.774
3.7952,591.103,11.778
3.7954,563.473,11.78
3.7956,566.473,11.776
3.7958,566.848,11.774
3.7960,564.098,11.776
3.7962,573.1,11.772
3.7964,584.977,11.776
3.7966,568.849,11.776
3.7968,573.225,11.772
3.7970,575.475,11.774
3.7972,570.599,11.774
3.7974,570.849,11.778
3.7976,569.974,11.782
3.7978,565.223,11.778
3.7980,562.598,11.78
3.7982,561.848,11.78
3.7984,563.473,11.776
3.7986,560.972,11.774
3.7988,560.847,11.776
3.7990,563.473,11.774
3.7992,563.598,11.782
3.7994,561.723,11.776
3.7996,561.598,11.776
3.7998,554.096,11.774
3.8000,568.349,11.772
