Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.1634,592.728,11.78
6.1636,589.978,11.782
6.1638,575.6,11.78
6.1640,616.232,11.782
6.1642,567.099,11.78
6.1644,566.848,11.774
6.1646,580.851,11.78
6.1648,568.599,11.778
6.1650,567.974,11.78
6.1652,570.224,11.778
6.1654,574.6,11.776
6.1656,580.726,11.778
6.1658,571.849,11.778
6.1660,576.1,11.776
6.1662,569.849,11.784
6.1664,561.598,11.786
6.1666,562.848,11.78
6.1668,562.973,11.782
6.1670,562.598,11.778
6.1672,563.098,11.782
6.1674,561.598,11.776
6.1676,562.723,11.78
6.1678,563.223,11.782
6.1680,562.973,11.78
6.1682,566.598,11.776
6.1684,567.474,11.776
6.1686,572.349,11.776
6.1688,568.724,11.778
6.1690,570.099,11.782
6.1692,569.599,11.784
6.1694,570.974,11.782
6.1696,568.599,11.782
6.1698,569.099,11.774
6.1700,574.1,11.776
6.1702,591.478,11.776
6.1704,578.1,11.776
6.1706,571.849,11.78
6.1708,580.476,11.776
6.1710,578.726,11.772
6.1712,573.975,11.778
6.1714,574.6,11.778
6.1716,575.35,11.782
6.1718,577.725,11.784
6.1720,580.351,11.78
6.1722,574.1,11.78
6.1724,572.85,11.778
6.1726,573.975,11.772
6.1728,580.976,11.778
6.1730,579.851,11.78
6.1732,578.726,11.78
6.1734,580.976,11.78
6.1736,581.601,11.774
6.1738,584.852,11.778
6.1740,597.979,11.774
6.1742,570.099,11.776
6.1744,567.599,11.778
6.1746,576.1,11.782
6.1748,570.474,11.78
6.1750,582.601,11.776
6.1752,595.854,11.776
6.1754,571.599,11.774
6.1756,576.1,11.776
6.1758,589.477,11.78
6.1760,584.852,11.782
6.1762,573.6,11.778
6.1764,586.602,11.776
6.1766,591.103,11.778
6.1768,588.727,11.772
6.1770,595.604,11.774
6.1772,591.603,11.78
6.1774,581.226,11.776
6.1776,581.226,11.772
6.1778,606.73,11.782
6.1780,569.099,11.776
6.1782,576.975,11.778
6.1784,580.601,11.78
6.1786,575.1,11.78
6.1788,615.857,11.78
6.1790,611.856,11.772
6.1792,632.735,11.768
6.1794,635.986,11.77
6.1796,638.611,11.77
6.1798,639.611,11.776
6.1800,644.112,11.776
6.1802,652.363,11.778
6.1804,653.864,11.774
6.1806,656.864,11.77
6.1808,651.488,11.768
6.1810,633.235,11.776
6.1812,571.349,11.778
6.1814,570.474,11.784
6.1816,575.475,11.778
6.1818,582.476,11.776
6.1820,581.976,11.776
6.1822,577.475,11.776
6.1824,572.6,11.774
6.1826,579.351,11.78
6.1828,585.977,11.784
6.1830,576.6,11.78
6.1832,560.972,11.778
6.1834,595.729,11.772
6.1836,622.108,11.77
6.1838,624.234,11.774
6.1840,625.734,11.774
6.1842,624.109,11.78
6.1844,623.984,11.78
6.1846,624.359,11.776
6.1848,622.983,11.776
6.1850,625.109,11.772
6.1852,622.108,11.776
6.1854,590.103,11.78
6.1856,584.477,11.776
6.1858,591.353,11.778
6.1860,591.353,11.774
6.1862,595.479,11.776
6.1864,606.856,11.776
6.1866,597.854,11.776
6.1868,589.102,11.782
6.1870,598.229,11.78
6.1872,597.604,11.778
6.1874,601.98,11.774
6.1876,597.104,11.772
6.1878,595.354,11.774
6.1880,594.353,11.778
6.1882,587.102,11.784
6.1884,580.976,11.782
6.1886,579.476,11.78
6.1888,568.849,11.778
6.1890,570.224,11.776
6.1892,568.099,11.776
6.1894,568.474,11.776
6.1896,575.475,11.78
6.1898,573.85,11.778
6.1900,575.975,11.774
6.1902,574.6,11.776
6.1904,567.474,11.774
6.1906,582.851,11.772
6.1908,640.111,11.778
6.1910,635.235,11.776
6.1912,630.86,11.776
6.1914,632.11,11.776
6.1916,631.985,11.772
6.1918,635.235,11.774
6.1920,631.61,11.774
6.1922,638.361,11.772
6.1924,641.987,11.778
6.1926,638.861,11.772
6.1928,650.113,11.772
6.1930,655.989,11.772
6.1932,659.615,11.77
6.1934,659.865,11.774
6.1936,658.74,11.774
6.1938,661.49,11.768
6.1940,649.738,11.77
6.1942,661.615,11.772
6.1944,651.988,11.776
6.1946,592.353,11.778
6.1948,583.726,11.782
6.1950,584.227,11.782
6.1952,604.355,11.782
6.1954,582.976,11.78
6.1956,580.851,11.778
6.1958,588.977,11.774
6.1960,583.851,11.778
6.1962,585.352,11.776
6.1964,596.979,11.774
6.1966,618.733,11.776
6.1968,634.985,11.766
6.1970,715.875,11.768
6.1972,712.374,11.768
6.1974,704.748,11.772
6.1976,714.999,11.768
6.1978,727.001,11.77
6.1980,694.871,11.77
6.1982,679.618,11.768
6.1984,672.242,11.77
6.1986,666.491,11.77
6.1988,664.991,11.774
6.1990,665.866,11.776
6.1992,663.615,11.778
6.1994,660.865,11.774
6.1996,656.989,11.774
6.1998,617.357,11.774
6.2000,602.855,11.774
6.2002,593.853,11.776
6.2004,583.101,11.776
6.2006,581.976,11.78
6.2008,580.476,11.778
6.2010,582.601,11.778
6.2012,590.728,11.776
6.2014,627.984,11.774
6.2016,623.108,11.776
6.2018,623.108,11.778
6.2020,619.233,11.774
6.2022,629.484,11.772
6.2024,628.359,11.774
6.2026,628.859,11.77
6.2028,628.859,11.778
6.2030,628.609,11.776
6.2032,630.11,11.778
6.2034,631.86,11.776
6.2036,631.485,11.772
6.2038,631.36,11.772
6.2040,631.235,11.772
6.2042,632.11,11.77
6.2044,635.36,11.774
6.2046,632.985,11.778
6.2048,634.11,11.778
6.2050,615.732,11.778
6.2052,603.855,11.778
6.2054,600.854,11.774
6.2056,600.854,11.774
6.2058,602.98,11.776
6.2060,605.73,11.778
6.2062,607.731,11.776
6.2064,615.357,11.776
6.2066,608.856,11.776
6.2068,607.356,11.776
6.2070,607.856,11.776
6.2072,643.612,11.778
6.2074,646.737,11.776
6.2076,658.489,11.772
6.2078,660.24,11.77
6.2080,637.486,11.772
6.2082,641.487,11.774
6.2084,642.612,11.774
6.2086,638.611,11.78
6.2088,632.11,11.778
6.2090,625.609,11.778
6.2092,603.48,11.776
6.2094,600.604,11.776
6.2096,603.73,11.776
6.2098,595.979,11.778
6.2100,604.73,11.778
6.2102,608.856,11.774
6.2104,610.106,11.778
6.2106,607.231,11.772
6.2108,608.981,11.774
6.2110,593.853,11.78
6.2112,599.604,11.78
6.2114,588.602,11.782
6.2116,590.603,11.782
6.2118,572.474,11.778
6.2120,571.974,11.78
6.2122,607.481,11.774
6.2124,641.862,11.772
6.2126,634.11,11.776
6.2128,627.234,11.774
6.2130,626.984,11.774
6.2132,628.859,11.774
6.2134,626.484,11.772
6.2136,630.11,11.774
6.2138,628.234,11.774
6.2140,628.109,11.778
6.2142,632.11,11.78
6.2144,629.859,11.778
6.2146,635.611,11.774
6.2148,627.859,11.774
6.2150,631.36,11.77
6.2152,639.236,11.776
6.2154,627.984,11.778
6.2156,634.985,11.774
6.2158,641.987,11.774
6.2160,639.611,11.772
6.2162,638.736,11.774
6.2164,635.736,11.776
6.2166,634.36,11.778
6.2168,634.11,11.776
6.2170,635.986,11.776
6.2172,634.735,11.774
6.2174,638.611,11.772
6.2176,634.61,11.774
6.2178,627.359,11.774
6.2180,598.104,11.778
6.2182,587.352,11.778
6.2184,624.359,11.778
6.2186,628.984,11.778
6.2188,633.735,11.774
6.2190,644.987,11.774
6.2192,598.229,11.778
6.2194,592.103,11.776
6.2196,594.103,11.78
6.2198,631.985,11.772
6.2200,649.363,11.776
6.2202,619.983,11.774
6.2204,630.485,11.778
6.2206,627.359,11.78
6.2208,621.483,11.782
6.2210,622.108,11.78
6.2212,632.235,11.778
6.2214,619.733,11.774
6.2216,618.358,11.774
6.2218,625.234,11.774
6.2220,631.36,11.774
6.2222,632.86,11.776
6.2224,629.359,11.776
6.2226,596.979,11.762
6.2228,616.857,11.774
6.2230,637.361,11.774
6.2232,637.611,11.778
6.2234,640.486,11.774
6.2236,635.235,11.776
6.2238,599.604,11.776
6.2240,591.603,11.776
6.2242,593.853,11.774
6.2244,592.853,11.778
6.2246,583.601,11.776
6.2248,588.227,11.782
6.2250,592.103,11.778
6.2252,642.987,11.776
6.2254,635.736,11.776
6.2256,624.359,11.774
6.2258,623.608,11.774
6.2260,626.109,11.776
6.2262,617.732,11.776
6.2264,626.359,11.776
6.2266,623.108,11.776
6.2268,633.485,11.776
6.2270,625.109,11.776
6.2272,631.235,11.776
6.2274,632.985,11.776
6.2276,625.484,11.778
6.2278,636.986,11.778
6.2280,627.734,11.774
6.2282,623.858,11.778
6.2284,623.858,11.772
6.2286,624.484,11.772
6.2288,620.358,11.778
6.2290,629.859,11.774
6.2292,626.359,11.78
6.2294,628.859,11.778
6.2296,624.234,11.776
6.2298,625.984,11.774
6.2300,624.359,11.772
6.2302,613.482,11.778
6.2304,585.852,11.78
6.2306,582.351,11.778
6.2308,580.976,11.778
6.2310,609.481,11.776
6.2312,628.109,11.774
6.2314,592.978,11.778
6.2316,581.976,11.78
6.2318,602.73,11.778
6.2320,628.484,11.78
6.2322,623.358,11.778
6.2324,641.236,11.772
6.2326,635.986,11.772
6.2328,623.233,11.776
6.2330,626.109,11.774
6.2332,633.235,11.778
6.2334,630.86,11.776
6.2336,629.359,11.778
6.2338,626.859,11.776
6.2340,627.234,11.774
6.2342,622.608,11.774
6.2344,622.483,11.778
6.2346,608.231,11.778
6.2348,581.851,11.774
6.2350,630.485,11.774
6.2352,589.602,11.776
6.2354,579.976,11.776
6.2356,580.726,11.784
6.2358,588.227,11.78
6.2360,634.61,11.778
6.2362,642.612,11.774
6.2364,627.734,11.774
6.2366,623.483,11.772
6.2368,628.984,11.774
6.2370,642.487,11.778
6.2372,633.735,11.776
6.2374,629.109,11.78
6.2376,631.235,11.77
6.2378,638.236,11.776
6.2380,629.484,11.774
6.2382,625.609,11.776
6.2384,627.484,11.778
6.2386,630.735,11.776
6.2388,630.11,11.778
6.2390,634.485,11.772
6.2392,631.86,11.776
6.2394,627.984,11.77
6.2396,650.613,11.776
6.2398,636.986,11.776
6.2400,632.485,11.774
6.2402,633.485,11.772
6.2404,634.11,11.77
6.2406,631.735,11.774
6.2408,636.986,11.772
6.2410,653.614,11.78
6.2412,622.483,11.784
6.2414,587.352,11.776
6.2416,597.979,11.782
6.2418,582.976,11.78
6.2420,603.355,11.772
6.2422,646.112,11.774
6.2424,629.609,11.78
6.2426,581.226,11.78
6.2428,584.352,11.78
6.2430,584.727,11.778
6.2432,615.857,11.77
6.2434,631.61,11.774
6.2436,618.232,11.776
6.2438,613.607,11.78
6.2440,633.485,11.778
6.2442,643.237,11.778
6.2444,628.359,11.774
6.2446,634.36,11.77
6.2448,647.988,11.774
6.2450,635.736,11.772
6.2452,634.36,11.774
6.2454,632.735,11.776
6.2456,627.984,11.776
6.2458,624.484,11.774
6.2460,630.735,11.774
6.2462,630.485,11.776
6.2464,631.11,11.774
6.2466,637.111,11.78
6.2468,642.612,11.776
6.2470,628.734,11.778
6.2472,624.609,11.774
6.2474,627.109,11.77
6.2476,623.358,11.774
6.2478,624.109,11.78
6.2480,623.358,11.778
6.2482,624.734,11.782
6.2484,621.108,11.78
6.2486,600.229,11.78
6.2488,580.601,11.78
6.2490,583.851,11.772
6.2492,637.986,11.776
6.2494,624.859,11.784
6.2496,592.728,11.778
6.2498,581.851,11.778
6.2500,583.226,11.776
6.2502,597.979,11.768
6.2504,637.736,11.77
6.2506,640.486,11.778
6.2508,626.359,11.778
6.2510,629.734,11.778
6.2512,644.862,11.776
6.2514,630.36,11.774
6.2516,626.484,11.774
6.2518,627.609,11.77
6.2520,633.86,11.776
6.2522,647.488,11.776
6.2524,632.86,11.776
6.2526,624.734,11.776
6.2528,630.485,11.77
6.2530,643.987,11.774
6.2532,625.859,11.774
6.2534,644.487,11.776
6.2536,644.862,11.782
6.2538,631.235,11.78
6.2540,639.736,11.772
6.2542,635.861,11.774
6.2544,629.609,11.774
6.2546,627.734,11.776
6.2548,626.109,11.778
6.2550,624.609,11.778
6.2552,623.858,11.774
6.2554,625.109,11.776
6.2556,613.732,11.774
6.2558,587.477,11.782
6.2560,580.601,11.78
6.2562,584.727,11.778
6.2564,638.986,11.778
6.2566,636.611,11.776
6.2568,602.23,11.776
6.2570,590.728,11.774
6.2572,604.23,11.774
6.2574,598.604,11.776
6.2576,637.361,11.78
6.2578,660.115,11.776
6.2580,647.363,11.78
6.2582,628.859,11.776
6.2584,633.735,11.774
6.2586,640.861,11.774
6.2588,644.237,11.772
6.2590,639.486,11.78
6.2592,632.36,11.776
6.2594,637.986,11.774
6.2596,625.859,11.774
6.2598,624.109,11.776
6.2600,627.359,11.78
6.2602,631.485,11.78
6.2604,620.358,11.78
6.2606,623.483,11.776
6.2608,625.109,11.776
6.2610,615.482,11.77
6.2612,633.86,11.774
6.2614,628.859,11.774
6.2616,628.984,11.774
6.2618,637.236,11.78
6.2620,627.609,11.778
6.2622,628.609,11.776
6.2624,625.234,11.774
6.2626,627.984,11.774
6.2628,627.109,11.778
6.2630,599.229,11.78
6.2632,585.477,11.778
6.2634,591.978,11.776
6.2636,609.356,11.772
6.2638,637.486,11.772
6.2640,627.234,11.778
6.2642,588.852,11.78
6.2644,582.101,11.784
6.2646,582.726,11.778
6.2648,641.987,11.776
6.2650,643.737,11.776
6.2652,633.36,11.776
6.2654,635.486,11.774
6.2656,635.235,11.772
6.2658,644.862,11.78
6.2660,629.234,11.778
6.2662,628.984,11.772
6.2664,630.61,11.774
6.2666,632.735,11.77
6.2668,624.484,11.774
6.2670,625.484,11.778
6.2672,626.484,11.784
6.2674,627.109,11.778
6.2676,644.862,11.776
6.2678,627.984,11.776
6.2680,628.984,11.772
6.2682,633.985,11.772
6.2684,641.987,11.778
6.2686,631.36,11.778
6.2688,626.984,11.776
6.2690,626.234,11.774
6.2692,626.609,11.776
6.2694,624.734,11.776
6.2696,629.734,11.778
6.2698,643.112,11.776
6.2700,623.733,11.778
6.2702,609.356,11.782
6.2704,591.478,11.774
6.2706,582.226,11.776
6.2708,590.478,11.77
6.2710,619.733,11.778
6.2712,594.103,11.778
6.2714,637.861,11.776
6.2716,650.488,11.778
6.2718,642.362,11.774
6.2720,629.484,11.774
6.2722,628.359,11.776
6.2724,633.735,11.772
6.2726,639.486,11.778
6.2728,632.61,11.776
6.2730,637.986,11.772
6.2732,637.736,11.774
6.2734,647.363,11.774
6.2736,654.114,11.774
6.2738,656.864,11.774
6.2740,663.49,11.78
6.2742,658.615,11.778
6.2744,644.612,11.78
6.2746,650.238,11.776
6.2748,632.985,11.778
6.2750,588.602,11.78
6.2752,591.103,11.774
6.2754,600.854,11.784
6.2756,581.476,11.774
6.2758,634.485,11.768
6.2760,619.358,11.772
6.2762,584.352,11.776
6.2764,622.608,11.774
6.2766,645.737,11.778
6.2768,648.988,11.778
6.2770,653.489,11.774
6.2772,657.614,11.774
6.2774,652.488,11.778
6.2776,635.736,11.776
6.2778,612.356,11.774
6.2780,618.358,11.778
6.2782,617.607,11.774
6.2784,638.111,11.774
6.2786,650.488,11.772
6.2788,646.237,11.768
6.2790,646.487,11.772
6.2792,644.612,11.778
6.2794,638.111,11.776
6.2796,648.363,11.78
6.2798,641.862,11.776
6.2800,650.238,11.776
6.2802,650.488,11.776
6.2804,642.862,11.778
6.2806,628.734,11.776
6.2808,652.488,11.778
6.2810,654.114,11.778
6.2812,649.613,11.772
6.2814,652.113,11.774
6.2816,643.487,11.774
6.2818,635.486,11.772
6.2820,634.485,11.778
6.2822,664.115,11.774
6.2824,656.739,11.778
6.2826,631.735,11.778
6.2828,645.487,11.776
6.2830,648.738,11.774
6.2832,633.86,11.778
6.2834,616.732,11.776
6.2836,608.231,11.782
6.2838,596.354,11.778
6.2840,588.477,11.774
6.2842,581.226,11.776
6.2844,579.851,11.776
6.2846,576.6,11.78
6.2848,573.725,11.78
6.2850,572.474,11.776
6.2852,605.855,11.774
6.2854,639.361,11.776
6.2856,637.236,11.774
6.2858,646.862,11.772
6.2860,662.99,11.778
6.2862,600.479,11.782
6.2864,605.855,11.778
6.2866,613.857,11.778
6.2868,609.106,11.774
6.2870,607.731,11.776
6.2872,622.108,11.772
6.2874,611.606,11.778
6.2876,601.73,11.778
6.2878,596.729,11.776
6.2880,596.604,11.778
6.2882,576.6,11.78
6.2884,570.099,11.782
6.2886,576.6,11.78
6.2888,577.85,11.78
6.2890,574.6,11.782
6.2892,579.226,11.78
6.2894,583.476,11.772
6.2896,595.228,11.774
6.2898,589.352,11.776
6.2900,568.349,11.774
6.2902,570.474,11.782
6.2904,601.605,11.784
6.2906,565.348,11.782
6.2908,564.098,11.784
6.2910,573.85,11.78
6.2912,567.474,11.782
6.2914,575.35,11.782
6.2916,608.981,11.78
6.2918,566.348,11.78
6.2920,582.351,11.776
6.2922,592.353,11.776
6.2924,576.85,11.778
6.2926,576.35,11.774
6.2928,598.229,11.776
6.2930,566.348,11.782
6.2932,571.599,11.778
6.2934,581.101,11.78
6.2936,588.977,11.782
6.2938,577.6,11.774
6.2940,572.85,11.776
6.2942,566.098,11.778
6.2944,568.474,11.778
6.2946,573.85,11.778
6.2948,582.851,11.78
6.2950,560.472,11.778
6.2952,561.098,11.782
6.2954,568.599,11.778
6.2956,565.848,11.782
6.2958,563.598,11.78
6.2960,563.973,11.782
6.2962,564.223,11.782
6.2964,564.348,11.78
6.2966,563.848,11.778
6.2968,563.723,11.774
6.2970,564.348,11.776
6.2972,579.476,11.78
6.2974,579.851,11.78
6.2976,571.724,11.782
6.2978,568.099,11.78
6.2980,565.973,11.776
6.2982,575.6,11.78
6.2984,575.225,11.778
6.2986,564.848,11.782
6.2988,569.349,11.778
6.2990,570.224,11.776
6.2992,565.848,11.778
6.2994,564.973,11.776
6.2996,565.098,11.776
6.2998,564.348,11.778
6.3000,563.598,11.786
6.3002,564.348,11.784
6.3004,563.848,11.782
6.3006,564.098,11.776
6.3008,563.473,11.772
6.3010,571.599,11.78
6.3012,570.349,11.778
6.3014,573.1,11.784
6.3016,571.099,11.78
6.3018,572.099,11.778
6.3020,569.724,11.774
6.3022,571.474,11.776
6.3024,569.099,11.776
6.3026,568.599,11.78
6.3028,572.85,11.782
6.3030,572.224,11.782
6.3032,572.349,11.776
6.3034,573.975,11.774
6.3036,571.724,11.774
6.3038,569.474,11.776
6.3040,572.85,11.776
6.3042,572.85,11.774
6.3044,580.101,11.778
6.3046,576.725,11.776
6.3048,575.85,11.778
6.3050,564.723,11.776
6.3052,566.598,11.78
6.3054,572.725,11.784
6.3056,567.349,11.78
6.3058,590.853,11.778
6.3060,595.979,11.778
6.3062,603.48,11.774
6.3064,590.478,11.778
6.3066,577.725,11.776
6.3068,583.351,11.766
6.3070,635.235,11.78
6.3072,588.477,11.774
6.3074,588.727,11.778
6.3076,622.233,11.77
6.3078,604.48,11.774
6.3080,652.363,11.774
6.3082,649.488,11.774
6.3084,634.86,11.778
6.3086,616.732,11.778
6.3088,625.734,11.772
6.3090,627.859,11.77
6.3092,627.109,11.774
6.3094,633.485,11.77
6.3096,648.613,11.778
6.3098,640.361,11.772
6.3100,653.989,11.772
6.3102,660.865,11.774
6.3104,654.489,11.772
6.3106,648.613,11.776
6.3108,603.73,11.774
6.3110,641.612,11.774
6.3112,637.736,11.778
6.3114,639.611,11.772
6.3116,635.486,11.772
6.3118,631.485,11.768
6.3120,629.985,11.768
6.3122,629.859,11.776
6.3124,626.234,11.78
6.3126,593.603,11.78
6.3128,586.102,11.774
6.3130,585.852,11.774
6.3132,598.354,11.78
6.3134,585.477,11.782
6.3136,584.852,11.782
6.3138,585.102,11.778
6.3140,585.227,11.774
6.3142,585.727,11.778
6.3144,590.853,11.772
6.3146,591.478,11.776
6.3148,566.848,11.78
6.3150,559.847,11.786
6.3152,559.222,11.778
6.3154,595.479,11.776
6.3156,627.359,11.772
6.3158,630.735,11.77
6.3160,631.11,11.772
6.3162,630.485,11.774
6.3164,632.985,11.776
6.3166,638.486,11.776
6.3168,630.86,11.772
6.3170,630.985,11.77
6.3172,627.109,11.774
6.3174,636.861,11.774
6.3176,649.988,11.778
6.3178,651.238,11.778
6.3180,648.488,11.774
6.3182,650.113,11.776
6.3184,652.739,11.77
6.3186,653.114,11.77
6.3188,651.113,11.772
6.3190,654.114,11.772
6.3192,643.487,11.778
6.3194,607.481,11.776
6.3196,586.852,11.774
6.3198,588.602,11.774
6.3200,601.855,11.774
6.3202,594.853,11.778
6.3204,593.353,11.776
6.3206,615.982,11.78
6.3208,589.728,11.776
6.3210,591.728,11.776
6.3212,620.483,11.774
6.3214,601.355,11.774
6.3216,647.113,11.774
6.3218,650.613,11.778
6.3220,651.863,11.774
6.3222,650.988,11.776
6.3224,650.363,11.774
6.3226,645.237,11.77
6.3228,623.108,11.776
6.3230,588.477,11.78
6.3232,592.603,11.782
6.3234,593.978,11.778
6.3236,596.229,11.778
6.3238,596.729,11.776
6.3240,588.227,11.778
6.3242,590.478,11.782
6.3244,590.728,11.782
6.3246,589.602,11.78
6.3248,603.48,11.776
6.3250,601.855,11.776
6.3252,597.229,11.772
6.3254,595.604,11.776
6.3256,595.979,11.778
6.3258,595.228,11.78
6.3260,593.728,11.784
6.3262,580.726,11.778
6.3264,609.231,11.776
6.3266,627.734,11.77
6.3268,633.485,11.768
6.3270,640.361,11.776
6.3272,627.734,11.778
6.3274,626.859,11.774
6.3276,630.485,11.776
6.3278,626.234,11.772
6.3280,627.234,11.774
6.3282,631.485,11.776
6.3284,630.985,11.776
6.3286,627.359,11.78
6.3288,627.484,11.778
6.3290,619.858,11.776
6.3292,633.485,11.776
6.3294,644.237,11.77
6.3296,688.87,11.768
6.3298,709.248,11.772
6.3300,677.868,11.774
6.3302,659.99,11.77
6.3304,666.741,11.77
6.3306,680.243,11.77
6.3308,657.739,11.768
6.3310,660.115,11.776
6.3312,665.366,11.776
6.3314,658.865,11.776
6.3316,659.365,11.776
6.3318,677.868,11.772
6.3320,672.492,11.772
6.3322,652.614,11.768
6.3324,711.999,11.772
6.3326,637.611,11.78
6.3328,630.985,11.78
6.3330,625.484,11.774
6.3332,630.61,11.774
6.3334,630.61,11.774
6.3336,629.359,11.776
6.3338,625.859,11.782
6.3340,609.106,11.78
6.3342,602.73,11.78
6.3344,590.728,11.778
6.3346,592.853,11.774
6.3348,592.978,11.776
6.3350,603.73,11.776
6.3352,604.23,11.778
6.3354,600.729,11.782
6.3356,606.605,11.78
6.3358,603.855,11.78
6.3360,589.978,11.778
6.3362,588.102,11.774
6.3364,599.604,11.78
6.3366,595.354,11.778
6.3368,596.229,11.778
6.3370,593.728,11.776
6.3372,599.229,11.778
6.3374,593.728,11.774
6.3376,584.102,11.778
6.3378,580.726,11.782
6.3380,582.476,11.78
6.3382,580.351,11.782
6.3384,580.851,11.776
6.3386,581.976,11.78
6.3388,575.725,11.778
6.3390,579.976,11.778
6.3392,574.475,11.78
6.3394,575.6,11.786
6.3396,578.851,11.786
6.3398,562.598,11.78
6.3400,558.972,11.778
6.3402,559.847,11.778
6.3404,563.348,11.776
6.3406,563.598,11.78
6.3408,564.348,11.78
6.3410,585.727,11.776
6.3412,600.979,11.774
6.3414,621.483,11.77
6.3416,615.982,11.774
6.3418,612.106,11.774
6.3420,611.481,11.776
6.3422,614.607,11.78
6.3424,615.857,11.78
6.3426,615.357,11.774
6.3428,617.732,11.774
6.3430,615.482,11.776
6.3432,616.732,11.778
6.3434,618.858,11.778
6.3436,616.232,11.776
6.3438,626.359,11.77
6.3440,632.735,11.77
6.3442,635.486,11.776
6.3444,639.861,11.778
6.3446,636.986,11.776
6.3448,617.357,11.778
6.3450,624.359,11.774
6.3452,620.733,11.772
6.3454,621.858,11.77
6.3456,619.858,11.77
6.3458,618.107,11.778
6.3460,616.607,11.776
6.3462,623.483,11.778
6.3464,625.234,11.774
6.3466,632.235,11.77
6.3468,629.359,11.772
6.3470,630.36,11.774
6.3472,627.484,11.776
6.3474,632.86,11.776
6.3476,632.235,11.774
6.3478,632.735,11.77
6.3480,633.61,11.774
6.3482,612.982,11.778
6.3484,582.476,11.784
6.3486,572.224,11.782
6.3488,587.977,11.784
6.3490,587.352,11.778
6.3492,589.227,11.776
6.3494,618.983,11.774
6.3496,651.238,11.774
6.3498,623.108,11.774
6.3500,620.983,11.778
6.3502,598.729,11.776
6.3504,583.226,11.778
6.3506,580.851,11.784
6.3508,571.974,11.776
6.3510,571.599,11.778
6.3512,571.224,11.78
6.3514,570.724,11.78
6.3516,570.599,11.78
6.3518,570.349,11.776
6.3520,571.224,11.778
6.3522,582.726,11.778
6.3524,574.1,11.776
6.3526,588.477,11.778
6.3528,571.974,11.782
6.3530,558.097,11.782
6.3532,591.478,11.774
6.3534,622.733,11.774
6.3536,619.358,11.776
6.3538,625.109,11.772
6.3540,627.984,11.776
6.3542,611.606,11.78
6.3544,620.233,11.776
6.3546,615.732,11.778
6.3548,617.232,11.778
6.3550,616.482,11.774
6.3552,611.231,11.772
6.3554,611.856,11.778
6.3556,617.857,11.776
6.3558,619.733,11.776
6.3560,615.232,11.772
6.3562,617.107,11.774
6.3564,606.981,11.78
6.3566,572.224,11.776
6.3568,588.727,11.778
6.3570,590.728,11.782
6.3572,579.101,11.778
6.3574,578.1,11.774
6.3576,578.476,11.776
6.3578,577.35,11.774
6.3580,577.6,11.78
6.3582,573.35,11.78
6.3584,584.852,11.778
6.3586,626.484,11.778
6.3588,625.609,11.774
6.3590,623.858,11.772
6.3592,588.227,11.776
6.3594,578.601,11.778
6.3596,576.725,11.78
6.3598,578.976,11.778
6.3600,578.601,11.776
6.3602,580.976,11.772
6.3604,586.227,11.776
6.3606,590.228,11.78
6.3608,581.726,11.782
6.3610,581.476,11.78
6.3612,579.351,11.782
6.3614,570.849,11.78
6.3616,570.349,11.778
6.3618,574.475,11.776
6.3620,606.355,11.772
6.3622,643.237,11.776
6.3624,622.483,11.776
6.3626,617.982,11.774
6.3628,625.984,11.772
6.3630,611.856,11.772
6.3632,620.858,11.774
6.3634,628.984,11.776
6.3636,645.487,11.774
6.3638,645.987,11.776
6.3640,625.609,11.774
6.3642,629.609,11.772
6.3644,629.609,11.774
6.3646,627.359,11.774
6.3648,643.612,11.776
6.3650,642.237,11.78
6.3652,624.109,11.78
6.3654,625.609,11.776
6.3656,630.11,11.776
6.3658,628.484,11.772
6.3660,626.859,11.774
6.3662,635.11,11.776
6.3664,626.359,11.774
6.3666,624.484,11.778
6.3668,624.484,11.776
6.3670,609.856,11.774
6.3672,585.602,11.778
6.3674,578.601,11.778
6.3676,596.229,11.778
6.3678,632.235,11.78
6.3680,597.979,11.778
6.3682,585.477,11.776
6.3684,618.358,11.772
6.3686,644.237,11.772
6.3688,638.111,11.774
6.3690,624.109,11.776
6.3692,633.86,11.776
6.3694,633.36,11.776
6.3696,625.609,11.774
6.3698,630.36,11.772
6.3700,634.61,11.776
6.3702,628.984,11.774
6.3704,625.734,11.782
6.3706,624.734,11.78
6.3708,623.233,11.78
6.3710,606.355,11.778
6.3712,579.726,11.77
6.3714,630.61,11.774
6.3716,625.984,11.778
6.3718,590.978,11.776
6.3720,581.601,11.78
6.3722,581.851,11.78
6.3724,602.355,11.774
6.3726,637.361,11.774
6.3728,644.737,11.776
6.3730,630.735,11.774
6.3732,629.109,11.778
6.3734,649.488,11.778
6.3736,633.86,11.774
6.3738,633.985,11.772
6.3740,634.36,11.768
6.3742,648.238,11.772
6.3744,638.111,11.78
6.3746,642.612,11.776
6.3748,643.862,11.776
6.3750,626.484,11.772
6.3752,641.361,11.772
6.3754,645.112,11.774
6.3756,640.861,11.778
6.3758,640.111,11.776
6.3760,650.863,11.774
6.3762,625.984,11.774
6.3764,630.61,11.774
6.3766,638.861,11.774
6.3768,629.859,11.776
6.3770,626.859,11.776
6.3772,629.359,11.778
6.3774,622.733,11.78
6.3776,587.852,11.776
6.3778,581.476,11.778
6.3780,596.104,11.772
