Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.1970,559.597,11.776
4.1972,570.099,11.774
4.1974,569.349,11.77
4.1976,569.224,11.776
4.1978,567.724,11.778
4.1980,560.972,11.772
4.1982,559.972,11.778
4.1984,558.597,11.778
4.1986,557.972,11.778
4.1988,559.722,11.778
4.1990,558.347,11.778
4.1992,558.847,11.78
4.1994,558.722,11.78
4.1996,559.722,11.776
4.1998,570.474,11.774
4.2000,567.974,11.776
4.2002,557.097,11.772
4.2004,572.224,11.772
4.2006,572.975,11.774
4.2008,560.722,11.774
4.2010,564.473,11.776
4.2012,574.1,11.778
4.2014,558.722,11.778
4.2016,562.473,11.776
4.2018,565.973,11.774
4.2020,563.598,11.776
4.2022,565.348,11.776
4.2024,562.473,11.774
4.2026,561.973,11.776
4.2028,556.347,11.774
4.2030,564.723,11.776
4.2032,561.223,11.778
4.2034,553.096,11.78
4.2036,571.349,11.78
4.2038,556.972,11.778
4.2040,540.969,11.776
4.2042,549.095,11.776
4.2044,551.096,11.776
4.2046,541.094,11.776
4.2048,539.219,11.778
4.2050,537.343,11.778
4.2052,539.219,11.776
4.2054,536.843,11.776
4.2056,537.968,11.774
4.2058,539.344,11.776
4.2060,537.968,11.78
4.2062,537.468,11.778
4.2064,546.845,11.78
4.2066,533.218,11.778
4.2068,534.218,11.772
4.2070,529.592,11.778
4.2072,534.843,11.778
4.2074,529.467,11.782
4.2076,532.342,11.782
4.2078,541.594,11.78
4.2080,548.595,11.776
4.2082,552.346,11.772
4.2084,551.721,11.776
4.2086,544.845,11.778
4.2088,544.345,11.776
4.2090,542.969,11.78
4.2092,535.968,11.776
4.2094,537.593,11.778
4.2096,536.218,11.778
4.2098,536.093,11.778
4.2100,537.718,11.782
4.2102,534.718,11.782
4.2104,535.468,11.778
4.2106,537.343,11.778
4.2108,543.594,11.772
4.2110,549.846,11.77
4.2112,537.343,11.776
4.2114,540.969,11.78
4.2116,542.469,11.782
4.2118,540.969,11.78
4.2120,543.344,11.774
4.2122,564.473,11.774
4.2124,551.846,11.776
4.2126,545.095,11.774
4.2128,550.971,11.778
4.2130,541.844,11.776
4.2132,542.844,11.774
4.2134,541.469,11.776
4.2136,541.094,11.774
4.2138,541.594,11.776
4.2140,545.845,11.782
4.2142,539.469,11.78
4.2144,540.219,11.782
4.2146,543.094,11.782
4.2148,536.093,11.778
4.2150,534.093,11.778
4.2152,535.218,11.774
4.2154,535.843,11.778
4.2156,537.218,11.78
4.2158,544.595,11.776
4.2160,549.596,11.778
4.2162,537.343,11.778
4.2164,540.969,11.776
4.2166,541.219,11.778
4.2168,535.718,11.78
4.2170,534.968,11.778
4.2172,534.218,11.778
4.2174,534.093,11.776
4.2176,535.593,11.774
4.2178,532.843,11.774
4.2180,534.468,11.774
4.2182,533.843,11.782
4.2184,535.093,11.782
4.2186,534.718,11.78
4.2188,533.843,11.78
4.2190,534.968,11.776
4.2192,533.968,11.772
4.2194,533.593,11.776
4.2196,534.093,11.776
4.2198,534.468,11.78
4.2200,534.468,11.776
4.2202,540.469,11.776
4.2204,542.094,11.774
4.2206,533.593,11.774
4.2208,533.718,11.778
4.2210,534.593,11.782
4.2212,534.968,11.78
4.2214,532.342,11.78
4.2216,533.593,11.776
4.2218,534.718,11.77
4.2220,539.344,11.774
4.2222,552.596,11.776
4.2224,533.968,11.778
4.2226,535.968,11.778
4.2228,541.719,11.778
4.2230,536.468,11.776
4.2232,539.594,11.772
4.2234,556.347,11.776
4.2236,532.593,11.778
4.2238,533.718,11.778
4.2240,539.844,11.778
4.2242,536.093,11.774
4.2244,551.471,11.774
4.2246,536.968,11.776
4.2248,521.966,11.776
4.2250,531.717,11.778
4.2252,544.22,11.782
4.2254,540.344,11.782
4.2256,542.469,11.776
4.2258,542.344,11.778
4.2260,534.468,11.774
4.2262,535.218,11.774
4.2264,534.343,11.78
4.2266,535.593,11.778
4.2268,534.093,11.776
4.2270,533.343,11.776
4.2272,534.468,11.772
4.2274,533.218,11.772
4.2276,533.343,11.778
4.2278,532.593,11.778
4.2280,533.593,11.782
4.2282,542.469,11.778
4.2284,551.721,11.778
4.2286,532.718,11.774
4.2288,531.717,11.772
4.2290,533.218,11.78
4.2292,530.217,11.782
4.2294,532.968,11.78
4.2296,531.342,11.776
4.2298,531.092,11.77
4.2300,531.467,11.774
4.2302,528.342,11.778
4.2304,531.342,11.778
4.2306,531.967,11.782
4.2308,530.592,11.78
4.2310,532.342,11.776
4.2312,530.342,11.776
4.2314,532.593,11.772
4.2316,532.342,11.774
4.2318,530.592,11.778
4.2320,538.719,11.776
4.2322,535.093,11.778
4.2324,530.717,11.776
4.2326,534.718,11.774
4.2328,532.968,11.776
4.2330,534.593,11.772
4.2332,552.846,11.78
4.2334,531.717,11.778
4.2336,533.468,11.774
4.2338,539.969,11.774
4.2340,533.718,11.776
4.2342,532.468,11.776
4.2344,546.095,11.778
4.2346,537.968,11.782
4.2348,532.968,11.78
4.2350,538.594,11.78
4.2352,534.718,11.776
4.2354,532.342,11.774
4.2356,531.342,11.778
4.2358,531.967,11.774
4.2360,532.593,11.78
4.2362,529.967,11.776
4.2364,533.843,11.774
4.2366,530.092,11.774
4.2368,530.092,11.77
4.2370,531.467,11.774
4.2372,530.842,11.78
4.2374,532.217,11.776
4.2376,530.342,11.78
4.2378,530.217,11.778
4.2380,530.592,11.774
4.2382,531.217,11.774
4.2384,532.217,11.774
4.2386,531.467,11.776
4.2388,531.342,11.776
4.2390,530.842,11.78
4.2392,531.842,11.778
4.2394,530.717,11.776
4.2396,530.217,11.772
4.2398,530.842,11.778
4.2400,530.092,11.778
4.2402,533.968,11.778
4.2404,534.468,11.776
4.2406,543.219,11.77
4.2408,543.594,11.774
4.2410,534.593,11.774
4.2412,541.219,11.776
4.2414,536.593,11.782
4.2416,521.466,11.782
4.2418,517.715,11.784
4.2420,532.468,11.776
4.2422,544.47,11.778
4.2424,540.469,11.774
4.2426,532.468,11.776
4.2428,531.092,11.78
4.2430,531.467,11.778
4.2432,531.217,11.778
4.2434,530.717,11.77
4.2436,529.592,11.774
4.2438,530.592,11.776
4.2440,531.217,11.774
4.2442,533.593,11.78
4.2444,534.968,11.776
4.2446,529.342,11.778
4.2448,538.469,11.774
4.2450,540.219,11.774
4.2452,531.467,11.776
4.2454,541.969,11.776
4.2456,541.469,11.778
4.2458,529.717,11.776
4.2460,541.344,11.772
4.2462,537.093,11.774
4.2464,531.717,11.776
4.2466,531.717,11.774
4.2468,530.842,11.778
4.2470,530.217,11.774
4.2472,531.467,11.776
4.2474,529.967,11.774
4.2476,530.592,11.774
4.2478,532.468,11.776
4.2480,530.342,11.778
4.2482,530.592,11.78
4.2484,529.842,11.778
4.2486,529.592,11.778
4.2488,530.842,11.774
4.2490,535.343,11.776
4.2492,533.093,11.772
4.2494,533.718,11.776
4.2496,542.219,11.778
4.2498,533.593,11.776
4.2500,531.467,11.778
4.2502,530.717,11.776
4.2504,532.217,11.774
4.2506,531.842,11.78
4.2508,532.593,11.776
4.2510,532.593,11.78
4.2512,531.717,11.78
4.2514,532.468,11.774
4.2516,536.093,11.774
4.2518,538.218,11.774
4.2520,542.969,11.77
4.2522,532.718,11.776
4.2524,532.968,11.78
4.2526,534.593,11.778
4.2528,538.093,11.774
4.2530,554.471,11.774
4.2532,534.343,11.774
4.2534,538.344,11.772
4.2536,542.719,11.774
4.2538,535.343,11.778
4.2540,534.218,11.776
4.2542,534.218,11.774
4.2544,533.343,11.774
4.2546,533.093,11.774
4.2548,533.718,11.776
4.2550,533.843,11.778
4.2552,537.593,11.776
4.2554,546.345,11.78
4.2556,543.094,11.776
4.2558,540.219,11.776
4.2560,538.218,11.776
4.2562,537.968,11.774
4.2564,534.218,11.776
4.2566,539.344,11.776
4.2568,555.221,11.774
4.2570,549.095,11.774
4.2572,546.595,11.776
4.2574,544.47,11.776
4.2576,534.218,11.778
4.2578,539.094,11.778
4.2580,539.344,11.776
4.2582,529.592,11.776
4.2584,525.591,11.774
4.2586,521.841,11.772
4.2588,534.093,11.772
4.2590,539.469,11.774
4.2592,534.718,11.776
4.2594,534.093,11.774
4.2596,532.968,11.772
4.2598,532.468,11.772
4.2600,531.467,11.778
4.2602,532.968,11.778
4.2604,532.968,11.78
4.2606,530.467,11.778
4.2608,531.842,11.778
4.2610,532.217,11.776
4.2612,533.718,11.776
4.2614,532.217,11.774
4.2616,532.468,11.778
4.2618,531.217,11.778
4.2620,531.842,11.778
4.2622,532.468,11.776
4.2624,532.468,11.772
4.2626,532.718,11.772
4.2628,531.717,11.778
4.2630,532.342,11.776
4.2632,533.343,11.778
4.2634,538.218,11.776
4.2636,543.094,11.774
4.2638,542.344,11.776
4.2640,532.718,11.774
4.2642,533.593,11.776
4.2644,543.469,11.78
4.2646,533.218,11.776
4.2648,534.218,11.78
4.2650,544.97,11.776
4.2652,541.594,11.77
4.2654,531.342,11.774
4.2656,537.593,11.776
4.2658,537.468,11.776
4.2660,532.968,11.776
4.2662,542.844,11.774
4.2664,552.221,11.78
4.2666,533.343,11.778
4.2668,536.468,11.774
4.2670,540.094,11.778
4.2672,532.217,11.78
4.2674,535.718,11.776
4.2676,552.471,11.776
4.2678,532.217,11.776
4.2680,533.343,11.77
4.2682,541.969,11.776
4.2684,532.342,11.774
4.2686,532.468,11.78
4.2688,531.967,11.78
4.2690,531.217,11.776
4.2692,531.342,11.776
4.2694,531.967,11.778
4.2696,532.843,11.776
4.2698,531.592,11.778
4.2700,532.718,11.778
4.2702,532.217,11.776
4.2704,532.342,11.774
4.2706,531.967,11.774
4.2708,531.717,11.774
4.2710,532.968,11.776
4.2712,530.967,11.778
4.2714,531.217,11.782
4.2716,536.468,11.778
4.2718,534.468,11.778
4.2720,531.342,11.774
4.2722,531.467,11.774
4.2724,531.967,11.776
4.2726,530.592,11.776
4.2728,530.842,11.774
4.2730,531.842,11.778
4.2732,531.467,11.776
4.2734,532.217,11.774
4.2736,540.469,11.776
4.2738,532.843,11.776
4.2740,533.468,11.778
4.2742,536.718,11.778
4.2744,535.593,11.772
4.2746,535.968,11.774
4.2748,535.718,11.772
4.2750,522.341,11.778
4.2752,520.59,11.782
4.2754,517.34,11.782
4.2756,532.092,11.778
4.2758,533.593,11.774
4.2760,532.468,11.772
4.2762,532.968,11.772
4.2764,533.593,11.774
4.2766,532.968,11.778
4.2768,532.217,11.778
4.2770,534.718,11.776
4.2772,535.968,11.774
4.2774,551.596,11.776
4.2776,532.468,11.778
4.2778,533.843,11.782
4.2780,540.594,11.78
4.2782,532.843,11.782
4.2784,533.218,11.776
4.2786,553.221,11.772
4.2788,537.593,11.772
4.2790,533.843,11.774
4.2792,542.469,11.776
4.2794,545.97,11.782
4.2796,532.593,11.776
4.2798,532.843,11.78
4.2800,532.718,11.776
4.2802,531.842,11.77
4.2804,533.593,11.776
4.2806,531.717,11.778
4.2808,531.842,11.774
4.2810,532.342,11.776
4.2812,535.718,11.774
4.2814,534.718,11.772
4.2816,531.967,11.774
4.2818,531.717,11.778
4.2820,532.217,11.78
4.2822,530.967,11.782
4.2824,535.093,11.776
4.2826,541.219,11.776
4.2828,535.593,11.774
4.2830,532.468,11.77
4.2832,534.843,11.778
4.2834,531.092,11.778
4.2836,531.092,11.78
4.2838,531.467,11.778
4.2840,531.217,11.776
4.2842,531.467,11.776
4.2844,531.842,11.772
4.2846,532.217,11.772
4.2848,531.967,11.778
4.2850,532.718,11.78
4.2852,531.092,11.774
4.2854,532.092,11.774
4.2856,530.967,11.776
4.2858,531.342,11.774
4.2860,531.967,11.778
4.2862,532.468,11.78
4.2864,533.718,11.782
4.2866,540.719,11.778
4.2868,532.968,11.774
4.2870,532.092,11.776
4.2872,531.967,11.774
4.2874,532.593,11.774
4.2876,530.842,11.778
4.2878,530.342,11.774
4.2880,532.092,11.774
4.2882,531.467,11.774
4.2884,536.218,11.77
4.2886,558.597,11.778
4.2888,531.967,11.78
4.2890,531.842,11.78
4.2892,539.594,11.782
4.2894,532.718,11.778
4.2896,533.968,11.776
4.2898,545.845,11.772
4.2900,537.093,11.772
4.2902,531.842,11.776
4.2904,535.718,11.774
4.2906,539.094,11.778
4.2908,539.469,11.776
4.2910,537.218,11.772
4.2912,536.468,11.776
4.2914,534.843,11.776
4.2916,534.718,11.778
4.2918,529.967,11.778
4.2920,517.965,11.778
4.2922,512.089,11.774
4.2924,513.339,11.774
4.2926,532.843,11.772
4.2928,533.468,11.778
4.2930,533.718,11.782
4.2932,533.093,11.78
4.2934,533.593,11.778
4.2936,536.093,11.776
4.2938,538.969,11.774
4.2940,533.218,11.776
4.2942,533.093,11.774
4.2944,543.594,11.778
4.2946,531.967,11.776
4.2948,531.842,11.774
4.2950,540.594,11.774
4.2952,531.467,11.774
4.2954,532.342,11.776
4.2956,530.842,11.78
4.2958,531.092,11.778
4.2960,531.717,11.78
4.2962,539.469,11.778
4.2964,532.843,11.776
4.2966,531.592,11.778
4.2968,530.842,11.778
4.2970,532.092,11.778
4.2972,531.842,11.78
4.2974,532.092,11.776
4.2976,532.968,11.774
4.2978,530.967,11.774
4.2980,532.092,11.772
4.2982,532.968,11.782
4.2984,530.842,11.782
4.2986,531.842,11.78
4.2988,531.342,11.78
4.2990,531.467,11.776
4.2992,532.468,11.776
4.2994,531.842,11.776
4.2996,531.342,11.776
4.2998,533.718,11.776
4.3000,531.717,11.776
4.3002,531.342,11.772
4.3004,531.717,11.774
4.3006,531.842,11.776
4.3008,532.843,11.774
4.3010,532.217,11.778
4.3012,530.967,11.778
4.3014,531.092,11.776
4.3016,539.844,11.776
4.3018,533.093,11.772
4.3020,536.968,11.772
4.3022,548.345,11.774
4.3024,530.967,11.772
4.3026,534.218,11.778
4.3028,538.844,11.78
4.3030,540.969,11.776
4.3032,549.846,11.78
4.3034,538.093,11.776
4.3036,538.344,11.774
4.3038,533.718,11.78
4.3040,535.093,11.776
4.3042,537.218,11.778
4.3044,535.593,11.776
4.3046,533.343,11.772
4.3048,533.093,11.772
4.3050,541.469,11.776
4.3052,530.967,11.778
4.3054,530.842,11.782
4.3056,530.092,11.778
4.3058,530.342,11.78
4.3060,530.342,11.77
4.3062,530.217,11.776
4.3064,530.467,11.776
4.3066,530.842,11.778
4.3068,531.967,11.776
4.3070,531.592,11.776
4.3072,535.093,11.772
4.3074,537.593,11.774
4.3076,537.593,11.778
4.3078,538.594,11.778
4.3080,536.343,11.78
4.3082,535.968,11.778
4.3084,537.343,11.78
4.3086,536.218,11.778
4.3088,524.466,11.774
4.3090,514.464,11.778
4.3092,515.089,11.774
4.3094,527.342,11.776
4.3096,531.217,11.776
4.3098,532.468,11.774
4.3100,532.968,11.776
4.3102,533.343,11.776
4.3104,533.718,11.776
4.3106,544.97,11.778
4.3108,543.219,11.782
4.3110,531.967,11.776
4.3112,545.845,11.778
4.3114,537.843,11.774
4.3116,532.593,11.774
4.3118,536.593,11.774
4.3120,549.596,11.776
4.3122,530.967,11.776
4.3124,534.218,11.774
4.3126,540.094,11.776
4.3128,531.842,11.776
4.3130,532.843,11.774
4.3132,536.468,11.778
4.3134,530.592,11.78
4.3136,531.467,11.778
4.3138,531.967,11.778
4.3140,531.967,11.776
4.3142,533.718,11.77
4.3144,549.47,11.776
4.3146,536.343,11.778
4.3148,533.968,11.772
4.3150,541.594,11.778
4.3152,536.968,11.774
4.3154,534.218,11.776
4.3156,531.842,11.776
4.3158,531.467,11.772
4.3160,530.967,11.776
4.3162,532.468,11.778
4.3164,532.217,11.776
4.3166,540.969,11.774
4.3168,531.217,11.774
4.3170,532.217,11.772
4.3172,531.217,11.774
4.3174,531.467,11.776
4.3176,532.468,11.78
4.3178,531.467,11.782
4.3180,530.592,11.776
4.3182,530.967,11.778
4.3184,538.719,11.776
4.3186,533.343,11.774
4.3188,531.967,11.778
4.3190,531.592,11.776
4.3192,532.468,11.778
4.3194,531.592,11.776
4.3196,531.592,11.772
4.3198,531.467,11.776
4.3200,532.593,11.778
4.3202,532.968,11.776
4.3204,532.217,11.782
4.3206,532.718,11.78
4.3208,539.844,11.776
4.3210,545.345,11.776
4.3212,545.095,11.774
4.3214,544.72,11.774
4.3216,547.72,11.772
4.3218,556.972,11.78
4.3220,531.342,11.774
4.3222,533.843,11.774
4.3224,539.094,11.77
4.3226,543.469,11.772
4.3228,549.721,11.776
4.3230,551.721,11.782
4.3232,529.092,11.778
4.3234,532.968,11.774
4.3236,543.844,11.774
4.3238,537.718,11.77
4.3240,541.844,11.774
4.3242,547.345,11.776
4.3244,539.719,11.78
4.3246,545.22,11.78
4.3248,537.968,11.778
4.3250,535.218,11.774
4.3252,539.969,11.776
4.3254,531.092,11.772
4.3256,529.467,11.778
4.3258,520.34,11.78
4.3260,511.839,11.78
4.3262,517.715,11.776
4.3264,518.215,11.77
4.3266,549.596,11.772
4.3268,560.222,11.778
4.3270,534.218,11.78
4.3272,542.594,11.776
4.3274,539.969,11.78
4.3276,539.344,11.774
4.3278,532.718,11.772
4.3280,532.468,11.774
4.3282,537.218,11.774
4.3284,532.092,11.778
4.3286,535.343,11.774
4.3288,531.467,11.772
4.3290,530.717,11.772
4.3292,535.718,11.772
4.3294,533.468,11.776
4.3296,538.719,11.78
4.3298,533.468,11.78
4.3300,532.092,11.778
4.3302,536.718,11.78
4.3304,533.718,11.778
4.3306,552.096,11.774
4.3308,548.97,11.774
4.3310,534.343,11.778
4.3312,541.594,11.778
4.3314,533.343,11.776
4.3316,541.844,11.776
4.3318,532.468,11.774
4.3320,531.217,11.772
4.3322,538.093,11.776
4.3324,537.093,11.778
4.3326,545.845,11.782
4.3328,536.843,11.778
4.3330,556.097,11.776
4.3332,534.468,11.774
4.3334,535.843,11.772
4.3336,550.846,11.772
4.3338,533.968,11.78
4.3340,532.593,11.778
4.3342,550.846,11.774
4.3344,535.218,11.772
4.3346,542.469,11.772
4.3348,540.719,11.774
4.3350,535.093,11.774
4.3352,533.093,11.782
4.3354,533.468,11.78
4.3356,541.344,11.78
4.3358,532.342,11.772
4.3360,531.592,11.774
4.3362,531.967,11.776
4.3364,532.092,11.772
4.3366,531.967,11.776
4.3368,531.967,11.774
4.3370,532.092,11.774
4.3372,532.718,11.77
4.3374,544.345,11.776
4.3376,532.468,11.78
4.3378,530.967,11.778
4.3380,532.593,11.778
4.3382,534.218,11.774
4.3384,550.596,11.77
4.3386,543.844,11.77
4.3388,533.968,11.77
4.3390,550.471,11.776
4.3392,534.218,11.78
4.3394,541.969,11.776
4.3396,541.094,11.778
4.3398,535.218,11.776
4.3400,534.218,11.772
4.3402,532.217,11.774
4.3404,549.846,11.776
4.3406,541.594,11.778
4.3408,540.594,11.778
4.3410,538.719,11.774
4.3412,539.094,11.772
4.3414,556.222,11.774
4.3416,541.594,11.774
4.3418,540.469,11.78
4.3420,534.218,11.784
4.3422,530.092,11.778
4.3424,544.345,11.776
4.3426,530.967,11.776
4.3428,523.216,11.776
4.3430,520.966,11.778
4.3432,511.589,11.776
4.3434,536.218,11.778
4.3436,537.468,11.778
4.3438,536.218,11.77
4.3440,552.596,11.774
4.3442,534.718,11.774
4.3444,547.22,11.778
4.3446,546.97,11.78
4.3448,535.593,11.78
4.3450,532.843,11.778
4.3452,545.095,11.772
4.3454,553.221,11.772
4.3456,537.718,11.774
4.3458,539.094,11.776
4.3460,536.843,11.776
4.3462,533.218,11.778
4.3464,543.594,11.776
4.3466,541.469,11.774
4.3468,531.967,11.778
4.3470,533.593,11.776
4.3472,533.593,11.78
4.3474,543.219,11.78
4.3476,539.844,11.776
4.3478,530.967,11.78
4.3480,532.468,11.772
4.3482,532.593,11.772
4.3484,533.343,11.776
4.3486,541.469,11.776
4.3488,552.346,11.778
4.3490,551.971,11.778
4.3492,552.221,11.774
4.3494,552.346,11.776
4.3496,552.221,11.776
4.3498,551.346,11.776
4.3500,545.095,11.778
4.3502,537.218,11.776
4.3504,546.595,11.776
4.3506,549.22,11.772
4.3508,547.845,11.772
4.3510,548.345,11.772
4.3512,549.47,11.776
4.3514,566.473,11.778
4.3516,569.474,11.778
4.3518,551.346,11.776
4.3520,574.6,11.776
4.3522,561.473,11.77
4.3524,568.099,11.774
4.3526,589.853,11.776
4.3528,547.72,11.776
4.3530,536.718,11.78
4.3532,542.844,11.776
4.3534,549.596,11.772
4.3536,547.22,11.758
4.3538,610.356,11.776
4.3540,557.097,11.772
4.3542,559.347,11.776
4.3544,555.972,11.776
4.3546,561.723,11.778
4.3548,573.975,11.774
4.3550,589.352,11.77
4.3552,575.35,11.776
4.3554,558.597,11.776
4.3556,593.603,11.776
4.3558,558.472,11.776
4.3560,552.221,11.774
4.3562,565.473,11.77
4.3564,582.101,11.776
4.3566,575.725,11.776
4.3568,582.476,11.776
4.3570,578.726,11.776
4.3572,568.349,11.774
4.3574,565.098,11.774
4.3576,567.599,11.774
4.3578,563.223,11.77
4.3580,565.098,11.774
4.3582,569.474,11.774
4.3584,565.598,11.778
4.3586,564.098,11.778
4.3588,559.097,11.774
4.3590,556.222,11.776
4.3592,555.972,11.774
4.3594,555.972,11.77
4.3596,552.846,11.774
4.3598,548.72,11.774
4.3600,542.344,11.776
4.3602,543.219,11.778
4.3604,551.346,11.772
4.3606,559.972,11.776
4.3608,560.347,11.774
4.3610,559.847,11.776
4.3612,559.597,11.78
4.3614,560.972,11.778
4.3616,561.223,11.776
4.3618,560.097,11.774
4.3620,561.473,11.776
4.3622,564.723,11.772
4.3624,561.598,11.778
4.3626,559.347,11.778
4.3628,558.097,11.774
4.3630,556.972,11.774
4.3632,557.847,11.77
4.3634,558.222,11.778
4.3636,560.222,11.774
4.3638,578.1,11.776
4.3640,559.097,11.778
4.3642,557.597,11.778
4.3644,565.473,11.776
4.3646,559.347,11.776
4.3648,556.972,11.772
4.3650,561.598,11.772
4.3652,568.724,11.776
4.3654,565.473,11.776
4.3656,563.598,11.774
4.3658,557.597,11.774
4.3660,554.096,11.772
4.3662,566.723,11.774
4.3664,568.474,11.774
4.3666,555.472,11.78
4.3668,559.222,11.778
4.3670,561.598,11.778
4.3672,556.597,11.778
4.3674,574.225,11.772
4.3676,555.221,11.772
4.3678,559.722,11.78
4.3680,566.348,11.776
4.3682,562.223,11.776
4.3684,568.724,11.772
4.3686,572.224,11.77
4.3688,567.224,11.772
4.3690,568.724,11.772
4.3692,574.1,11.776
4.3694,576.35,11.778
4.3696,573.725,11.778
4.3698,573.475,11.774
4.3700,579.476,11.77
4.3702,574.975,11.772
4.3704,562.098,11.772
4.3706,588.102,11.778
4.3708,561.348,11.778
4.3710,559.722,11.776
4.3712,565.348,11.776
4.3714,576.975,11.77
4.3716,584.727,11.76
4.3718,619.608,11.772
4.3720,575.35,11.776
4.3722,577.475,11.778
4.3724,585.477,11.776
4.3726,573.975,11.772
4.3728,562.348,11.774
4.3730,561.098,11.778
4.3732,561.973,11.776
4.3734,561.598,11.78
4.3736,567.724,11.78
4.3738,570.224,11.778
4.3740,569.599,11.778
4.3742,568.099,11.77
4.3744,569.224,11.772
4.3746,556.972,11.774
4.3748,554.846,11.78
4.3750,553.221,11.778
4.3752,555.096,11.774
4.3754,549.095,11.776
4.3756,550.471,11.772
4.3758,549.721,11.778
4.3760,558.722,11.778
4.3762,557.847,11.78
4.3764,546.345,11.78
4.3766,547.095,11.776
4.3768,545.97,11.774
4.3770,533.218,11.774
4.3772,534.343,11.774
4.3774,560.972,11.774
4.3776,552.096,11.782
4.3778,549.22,11.778
4.3780,554.221,11.78
4.3782,544.97,11.778
4.3784,544.595,11.778
4.3786,544.845,11.778
4.3788,542.969,11.78
4.3790,542.969,11.782
4.3792,542.344,11.78
4.3794,547.22,11.774
4.3796,545.845,11.776
4.3798,546.095,11.772
4.3800,544.72,11.776
4.3802,546.845,11.778
4.3804,545.22,11.78
4.3806,544.345,11.778
4.3808,544.97,11.78
4.3810,545.095,11.774
4.3812,543.219,11.772
4.3814,552.471,11.774
4.3816,559.597,11.776
4.3818,558.097,11.776
4.3820,553.971,11.776
4.3822,549.971,11.774
4.3824,549.721,11.774
4.3826,548.97,11.774
4.3828,550.346,11.778
4.3830,547.595,11.782
4.3832,547.595,11.78
4.3834,546.72,11.778
4.3836,549.22,11.774
4.3838,549.345,11.774
4.3840,548.845,11.776
4.3842,548.595,11.776
4.3844,548.845,11.778
4.3846,547.22,11.778
4.3848,545.72,11.774
4.3850,546.72,11.772
4.3852,546.345,11.776
4.3854,545.22,11.774
4.3856,546.47,11.78
4.3858,548.595,11.778
4.3860,551.846,11.778
4.3862,548.595,11.776
4.3864,548.095,11.772
4.3866,547.595,11.774
4.3868,544.47,11.776
4.3870,544.97,11.778
4.3872,542.969,11.782
4.3874,542.719,11.782
4.3876,543.344,11.778
4.3878,543.719,11.774
4.3880,544.22,11.774
4.3882,544.845,11.772
4.3884,547.845,11.778
4.3886,565.598,11.774
4.3888,544.22,11.778
4.3890,546.095,11.778
4.3892,552.721,11.774
4.3894,545.22,11.778
4.3896,545.97,11.78
4.3898,563.598,11.782
4.3900,553.721,11.782
4.3902,554.221,11.776
4.3904,557.972,11.776
4.3906,557.097,11.772
4.3908,552.846,11.77
4.3910,556.472,11.778
4.3912,551.971,11.776
4.3914,558.222,11.776
4.3916,552.971,11.774
4.3918,553.346,11.778
4.3920,553.471,11.774
4.3922,544.97,11.78
4.3924,545.595,11.776
4.3926,545.47,11.778
4.3928,546.72,11.778
4.3930,543.97,11.772
4.3932,543.219,11.776
4.3934,543.219,11.774
4.3936,542.719,11.776
4.3938,537.343,11.78
4.3940,537.718,11.78
4.3942,528.342,11.78
4.3944,526.216,11.776
4.3946,542.719,11.774
4.3948,546.595,11.774
4.3950,547.095,11.78
4.3952,546.47,11.778
4.3954,548.22,11.778
4.3956,549.971,11.774
4.3958,553.596,11.772
4.3960,551.721,11.768
4.3962,579.101,11.77
4.3964,625.984,11.77
4.3966,618.733,11.776
4.3968,617.607,11.774
4.3970,618.608,11.774
4.3972,616.857,11.772
4.3974,616.482,11.772
4.3976,611.481,11.772
4.3978,618.232,11.77
4.3980,612.982,11.776
4.3982,620.983,11.772
4.3984,630.36,11.768
4.3986,623.483,11.764
4.3988,629.109,11.766
4.3990,628.234,11.77
4.3992,628.984,11.772
4.3994,629.234,11.776
4.3996,631.11,11.776
4.3998,647.363,11.772
4.4000,633.985,11.77
4.4002,629.859,11.77
4.4004,638.861,11.772
4.4006,631.985,11.774
4.4008,631.235,11.772
4.4010,641.487,11.768
4.4012,636.986,11.768
4.4014,627.234,11.768
4.4016,629.859,11.77
4.4018,586.352,11.778
4.4020,557.722,11.782
4.4022,564.973,11.782
4.4024,561.348,11.778
4.4026,559.097,11.776
4.4028,556.597,11.772
4.4030,558.347,11.77
4.4032,558.097,11.778
4.4034,558.347,11.78
4.4036,559.722,11.778
4.4038,559.972,11.778
4.4040,566.973,11.776
4.4042,560.597,11.774
4.4044,559.472,11.774
4.4046,564.223,11.778
4.4048,562.848,11.78
4.4050,565.223,11.778
4.4052,565.348,11.774
4.4054,566.848,11.776
4.4056,566.848,11.772
4.4058,570.724,11.776
4.4060,577.1,11.782
4.4062,577.1,11.78
4.4064,564.473,11.782
4.4066,565.973,11.776
4.4068,563.848,11.774
4.4070,564.723,11.774
4.4072,563.848,11.776
4.4074,566.098,11.776
4.4076,570.599,11.78
4.4078,568.599,11.774
4.4080,569.474,11.778
4.4082,569.474,11.774
4.4084,570.724,11.772
4.4086,570.349,11.778
4.4088,571.099,11.778
4.4090,565.723,11.778
4.4092,561.973,11.776
4.4094,560.847,11.774
4.4096,560.472,11.772
4.4098,564.598,11.772
4.4100,565.723,11.774
4.4102,560.847,11.78
4.4104,557.222,11.78
4.4106,558.222,11.78
4.4108,557.597,11.776
4.4110,555.096,11.778
4.4112,547.095,11.778
4.4114,545.72,11.778
4.4116,544.72,11.778
