Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.0428,577.634,11.776
6.0430,592.387,11.778
6.0432,590.387,11.778
6.0434,587.011,11.778
6.0436,584.136,11.778
6.0438,587.386,11.776
6.0440,588.011,11.778
6.0442,583.885,11.77
6.0444,588.011,11.778
6.0446,579.384,11.778
6.0448,577.384,11.772
6.0450,582.385,11.776
6.0452,581.26,11.776
6.0454,580.76,11.778
6.0456,580.635,11.776
6.0458,581.385,11.776
6.0460,586.011,11.778
6.0462,582.135,11.776
6.0464,586.886,11.772
6.0466,585.261,11.772
6.0468,581.51,11.772
6.0470,576.384,11.776
6.0472,572.133,11.778
6.0474,562.005,11.778
6.0476,571.508,11.782
6.0478,571.383,11.776
6.0480,577.884,11.772
6.0482,599.514,11.774
6.0484,595.263,11.774
6.0486,575.008,11.776
6.0488,573.758,11.78
6.0490,574.133,11.78
6.0492,570.007,11.776
6.0494,586.886,11.774
6.0496,591.137,11.768
6.0498,597.889,11.774
6.0500,603.64,11.776
6.0502,588.887,11.774
6.0504,595.138,11.774
6.0506,599.014,11.776
6.0508,589.387,11.77
6.0510,594.763,11.774
6.0512,608.516,11.778
6.0514,587.511,11.78
6.0516,589.012,11.782
6.0518,578.634,11.776
6.0520,585.886,11.776
6.0522,588.887,11.772
6.0524,577.634,11.774
6.0526,570.257,11.778
6.0528,569.757,11.778
6.0530,578.009,11.778
6.0532,577.384,11.776
6.0534,584.136,11.776
6.0536,582.26,11.776
6.0538,584.386,11.776
6.0540,584.01,11.778
6.0542,583.135,11.78
6.0544,584.136,11.782
6.0546,585.261,11.774
6.0548,596.888,11.772
6.0550,605.14,11.77
6.0552,590.012,11.774
6.0554,596.013,11.776
6.0556,607.266,11.778
6.0558,595.013,11.776
6.0560,591.012,11.78
6.0562,593.263,11.774
6.0564,597.389,11.774
6.0566,590.137,11.774
6.0568,587.386,11.776
6.0570,587.136,11.778
6.0572,587.511,11.776
6.0574,583.385,11.774
6.0576,571.383,11.774
6.0578,571.132,11.772
6.0580,586.636,11.778
6.0582,577.134,11.782
6.0584,568.882,11.78
6.0586,591.512,11.78
6.0588,585.511,11.778
6.0590,585.636,11.776
6.0592,586.261,11.774
6.0594,585.011,11.776
6.0596,586.386,11.78
6.0598,593.638,11.778
6.0600,592.513,11.776
6.0602,597.264,11.774
6.0604,634.897,11.77
6.0606,655.277,11.768
6.0608,646.9,11.772
6.0610,656.902,11.774
6.0612,664.404,11.776
6.0614,663.154,11.774
6.0616,645.525,11.77
6.0618,643.774,11.772
6.0620,637.773,11.766
6.0622,650.651,11.768
6.0624,684.659,11.77
6.0626,669.155,11.772
6.0628,663.904,11.77
6.0630,673.031,11.77
6.0632,664.654,11.77
6.0634,664.154,11.772
6.0636,664.529,11.776
6.0638,663.529,11.776
6.0640,662.279,11.774
6.0642,659.403,11.772
6.0644,653.027,11.77
6.0646,657.528,11.77
6.0648,669.28,11.77
6.0650,669.906,11.774
6.0652,668.405,11.776
6.0654,667.03,11.772
6.0656,665.78,11.77
6.0658,661.404,11.776
6.0660,610.267,11.774
6.0662,579.635,11.778
6.0664,578.384,11.778
6.0666,577.509,11.778
6.0668,576.384,11.776
6.0670,578.134,11.776
6.0672,596.013,11.774
6.0674,616.268,11.778
6.0676,580.51,11.78
6.0678,582.385,11.782
6.0680,589.137,11.778
6.0682,613.892,11.778
6.0684,604.015,11.774
6.0686,604.64,11.776
6.0688,612.017,11.78
6.0690,615.393,11.776
6.0692,613.017,11.776
6.0694,610.392,11.774
6.0696,608.391,11.762
6.0698,634.897,11.774
6.0700,603.14,11.78
6.0702,603.515,11.778
6.0704,609.516,11.782
6.0706,605.891,11.778
6.0708,607.016,11.778
6.0710,603.89,11.778
6.0712,606.516,11.772
6.0714,605.641,11.776
6.0716,604.265,11.776
6.0718,593.263,11.778
6.0720,587.761,11.774
6.0722,604.39,11.774
6.0724,586.136,11.774
6.0726,586.011,11.78
6.0728,599.764,11.782
6.0730,583.385,11.782
6.0732,588.887,11.782
6.0734,616.018,11.774
6.0736,597.889,11.778
6.0738,580.385,11.772
6.0740,590.262,11.776
6.0742,587.761,11.778
6.0744,596.513,11.776
6.0746,605.891,11.78
6.0748,598.889,11.776
6.0750,600.639,11.772
6.0752,599.639,11.776
6.0754,599.639,11.78
6.0756,598.389,11.782
6.0758,600.014,11.78
6.0760,598.889,11.778
6.0762,597.014,11.774
6.0764,608.266,11.776
6.0766,606.266,11.768
6.0768,614.518,11.772
6.0770,606.016,11.778
6.0772,607.641,11.78
6.0774,605.39,11.776
6.0776,608.88,11.772
6.0778,611.88,11.774
6.0780,604.253,11.776
6.0782,590,11.776
6.0784,586.25,11.782
6.0786,580.623,11.78
6.0788,580.123,11.778
6.0790,579.998,11.776
6.0792,595.502,11.774
6.0794,611.005,11.776
6.0796,593.626,11.78
6.0798,580.498,11.778
6.0800,583.499,11.778
6.0802,589,11.774
6.0804,601.753,11.774
6.0806,600.003,11.778
6.0808,597.627,11.78
6.0810,593.376,11.78
6.0812,583.124,11.78
6.0814,583.374,11.776
6.0816,592.626,11.778
6.0818,581.624,11.772
6.0820,578.498,11.776
6.0822,582.249,11.776
6.0824,583.749,11.78
6.0826,579.373,11.778
6.0828,581.749,11.776
6.0830,580.999,11.776
6.0832,595.502,11.776
6.0834,584.374,11.782
6.0836,585.625,11.784
6.0838,579.873,11.782
6.0840,562.119,11.778
6.0842,570.996,11.778
6.0844,577.998,11.78
6.0846,561.619,11.778
6.0848,565.62,11.782
6.0850,568.496,11.778
6.0852,586.875,11.78
6.0854,568.996,11.776
6.0856,563.37,11.774
6.0858,562.745,11.78
6.0860,576.623,11.78
6.0862,581.999,11.78
6.0864,576.873,11.784
6.0866,577.748,11.78
6.0868,578.873,11.778
6.0870,578.123,11.776
6.0872,577.998,11.774
6.0874,579.248,11.778
6.0876,577.748,11.778
6.0878,576.998,11.776
6.0880,586.125,11.78
6.0882,578.123,11.774
6.0884,593.251,11.774
6.0886,578.998,11.776
6.0888,577.998,11.78
6.0890,579.498,11.78
6.0892,579.998,11.78
6.0894,578.748,11.778
6.0896,580.123,11.778
6.0898,565.87,11.776
6.0900,561.494,11.774
6.0902,560.994,11.778
6.0904,559.619,11.78
6.0906,560.494,11.778
6.0908,575.247,11.778
6.0910,560.494,11.774
6.0912,581.749,11.776
6.0914,583.624,11.776
6.0916,587.75,11.776
6.0918,608.129,11.778
6.0920,585.625,11.782
6.0922,587.75,11.776
6.0924,600.128,11.778
6.0926,586.625,11.77
6.0928,589.5,11.774
6.0930,597.502,11.776
6.0932,591.001,11.776
6.0934,570.371,11.776
6.0936,564.495,11.774
6.0938,583.249,11.768
6.0940,578.998,11.776
6.0942,580.248,11.774
6.0944,579.373,11.776
6.0946,590.876,11.778
6.0948,586.375,11.776
6.0950,586.25,11.774
6.0952,581.249,11.774
6.0954,589,11.772
6.0956,604.253,11.778
6.0958,582.749,11.78
6.0960,583.999,11.778
6.0962,594.877,11.782
6.0964,583.249,11.778
6.0966,587.625,11.776
6.0968,589.5,11.774
6.0970,583.749,11.776
6.0972,592.126,11.78
6.0974,579.998,11.778
6.0976,576.373,11.776
6.0978,590.376,11.776
6.0980,583.624,11.776
6.0982,578.498,11.774
6.0984,591.501,11.78
6.0986,593.501,11.78
6.0988,584.374,11.78
6.0990,564.745,11.778
6.0992,561.869,11.782
6.0994,563.62,11.776
6.0996,592.126,11.772
6.0998,613.255,11.776
6.1000,578.248,11.776
6.1002,580.498,11.778
6.1004,571.997,11.774
6.1006,564.995,11.774
6.1008,565.745,11.778
6.1010,570.996,11.782
6.1012,575.247,11.778
6.1014,575.997,11.782
6.1016,577.623,11.78
6.1018,572.997,11.774
6.1020,565.745,11.776
6.1022,562.87,11.776
6.1024,562.995,11.776
6.1026,557.744,11.78
6.1028,543.491,11.778
6.1030,554.368,11.782
6.1032,560.994,11.78
6.1034,540.615,11.78
6.1036,547.866,11.78
6.1038,550.367,11.778
6.1040,555.868,11.776
6.1042,580.748,11.784
6.1044,577.873,11.776
6.1046,565.37,11.776
6.1048,569.496,11.776
6.1050,566.745,11.776
6.1052,572.622,11.78
6.1054,578.623,11.784
6.1056,588.125,11.78
6.1058,559.619,11.782
6.1060,564.37,11.776
6.1062,558.744,11.78
6.1064,555.743,11.778
6.1066,555.118,11.78
6.1068,554.243,11.778
6.1070,549.617,11.778
6.1072,544.491,11.776
6.1074,544.366,11.778
6.1076,543.991,11.78
6.1078,544.241,11.78
6.1080,544.616,11.784
6.1082,545.866,11.782
6.1084,543.991,11.778
6.1086,544.366,11.782
6.1088,544.366,11.778
6.1090,544.866,11.778
6.1092,544.491,11.78
6.1094,545.241,11.78
6.1096,549.367,11.776
6.1098,552.117,11.778
6.1100,558.369,11.776
6.1102,556.493,11.778
6.1104,551.117,11.778
6.1106,552.868,11.78
6.1108,551.242,11.78
6.1110,550.117,11.78
6.1112,543.741,11.784
6.1114,544.616,11.778
6.1116,548.617,11.772
6.1118,553.243,11.776
6.1120,556.993,11.774
6.1122,557.619,11.782
6.1124,558.119,11.778
6.1126,557.619,11.776
6.1128,556.868,11.778
6.1130,555.868,11.778
6.1132,548.992,11.776
6.1134,553.243,11.78
6.1136,552.492,11.784
6.1138,557.744,11.778
6.1140,558.744,11.78
6.1142,548.242,11.776
6.1144,549.242,11.774
6.1146,544.741,11.776
6.1148,556.993,11.778
6.1150,550.117,11.778
6.1152,559.744,11.774
6.1154,566.495,11.772
6.1156,567.246,11.774
6.1158,562.245,11.776
6.1160,562.495,11.78
6.1162,594.501,11.78
6.1164,575.997,11.78
6.1166,557.243,11.78
6.1168,567.246,11.776
6.1170,574.122,11.78
6.1172,607.754,11.766
6.1174,614.381,11.774
6.1176,602.628,11.778
6.1178,589.625,11.772
6.1180,596.377,11.772
6.1182,608.254,11.772
6.1184,603.503,11.774
6.1186,601.503,11.776
6.1188,597.377,11.776
6.1190,611.505,11.774
6.1192,599.377,11.774
6.1194,597.627,11.772
6.1196,590.876,11.774
6.1198,579.248,11.774
6.1200,602.003,11.778
6.1202,605.879,11.778
6.1204,599.002,11.78
6.1206,589.375,11.778
6.1208,577.373,11.776
6.1210,578.373,11.772
6.1212,582.749,11.772
6.1214,572.122,11.778
6.1216,566.871,11.776
6.1218,567.996,11.778
6.1220,565.745,11.78
6.1222,569.371,11.778
6.1224,574.872,11.774
6.1226,574.997,11.78
6.1228,575.622,11.774
6.1230,575.622,11.776
6.1232,574.372,11.778
6.1234,575.997,11.772
6.1236,576.373,11.776
6.1238,577.998,11.776
6.1240,580.123,11.776
6.1242,581.749,11.778
6.1244,577.123,11.778
6.1246,577.373,11.78
6.1248,576.498,11.78
6.1250,576.748,11.776
6.1252,578.623,11.774
6.1254,578.123,11.778
6.1256,577.623,11.774
6.1258,577.748,11.776
6.1260,577.623,11.776
6.1262,583.624,11.774
6.1264,584.249,11.774
6.1266,570.871,11.776
6.1268,578.123,11.776
6.1270,600.128,11.778
6.1272,598.502,11.776
6.1274,604.128,11.778
6.1276,608.129,11.78
6.1278,568.621,11.774
6.1280,563.245,11.774
6.1282,581.124,11.776
6.1284,576.247,11.776
6.1286,571.497,11.778
6.1288,585.249,11.772
6.1290,578.998,11.776
6.1292,584.499,11.776
6.1294,588.5,11.774
6.1296,588.625,11.778
6.1298,585.124,11.78
6.1300,585.625,11.78
6.1302,584.124,11.776
6.1304,584.624,11.774
6.1306,584.124,11.772
6.1308,581.874,11.772
6.1310,578.748,11.776
6.1312,582.374,11.776
6.1314,585.625,11.774
6.1316,580.748,11.774
6.1318,574.372,11.776
6.1320,557.368,11.776
6.1322,569.996,11.78
6.1324,604.629,11.78
6.1326,600.003,11.778
6.1328,598.127,11.778
6.1330,595.502,11.776
6.1332,571.872,11.776
6.1334,572.122,11.774
6.1336,572.497,11.776
6.1338,571.121,11.778
6.1340,586.75,11.776
6.1342,590.25,11.774
6.1344,589.625,11.774
6.1346,591.251,11.77
6.1348,592.501,11.776
6.1350,592.626,11.778
6.1352,592.626,11.776
6.1354,591.751,11.778
6.1356,591.751,11.774
6.1358,591.376,11.77
6.1360,591.751,11.77
6.1362,592.751,11.774
6.1364,592.376,11.778
6.1366,596.627,11.782
6.1368,598.502,11.778
6.1370,589.75,11.774
6.1372,596.502,11.772
6.1374,592.876,11.77
6.1376,592.501,11.774
6.1378,596.127,11.776
6.1380,590.25,11.78
6.1382,576.373,11.776
6.1384,570.246,11.772
6.1386,570.871,11.776
6.1388,594.126,11.776
6.1390,601.003,11.774
6.1392,583.999,11.784
6.1394,569.496,11.782
6.1396,573.622,11.78
6.1398,586.875,11.776
6.1400,594.251,11.77
6.1402,594.626,11.772
6.1404,593.876,11.778
6.1406,592.626,11.776
6.1408,593.251,11.778
6.1410,598.877,11.776
6.1412,612.38,11.772
6.1414,593.626,11.772
6.1416,597.502,11.774
6.1418,601.003,11.78
6.1420,580.748,11.778
6.1422,630.884,11.774
6.1424,667.017,11.774
6.1426,649.013,11.772
6.1428,644.262,11.766
6.1430,650.263,11.77
6.1432,661.016,11.772
6.1434,670.518,11.772
6.1436,670.268,11.77
6.1438,670.643,11.772
6.1440,671.018,11.77
6.1442,671.268,11.772
6.1444,667.517,11.768
6.1446,672.268,11.772
6.1448,671.768,11.772
6.1450,671.643,11.768
6.1452,671.893,11.766
6.1454,672.143,11.768
6.1456,674.393,11.77
6.1458,674.644,11.774
6.1460,676.269,11.776
6.1462,678.394,11.772
6.1464,679.144,11.768
6.1466,663.016,11.772
6.1468,665.517,11.768
6.1470,666.767,11.774
6.1472,648.638,11.774
6.1474,662.641,11.77
6.1476,631.384,11.778
6.1478,587,11.778
6.1480,589,11.776
6.1482,589.625,11.778
6.1484,582.874,11.78
6.1486,579.123,11.78
6.1488,573.122,11.78
6.1490,574.497,11.774
6.1492,589,11.772
6.1494,589.75,11.778
6.1496,591.251,11.778
6.1498,592.876,11.782
6.1500,578.998,11.78
6.1502,585.875,11.778
6.1504,589,11.776
6.1506,586.75,11.77
6.1508,587.625,11.772
6.1510,602.503,11.778
6.1512,580.623,11.782
6.1514,587.125,11.778
6.1516,585.5,11.776
6.1518,571.497,11.776
6.1520,585.5,11.774
6.1522,605.004,11.778
6.1524,587.25,11.776
6.1526,580.498,11.784
6.1528,581.624,11.78
6.1530,581.749,11.774
6.1532,581.624,11.776
6.1534,592.626,11.774
6.1536,584.624,11.776
6.1538,577.748,11.778
6.1540,583.499,11.78
6.1542,581.249,11.776
6.1544,583.499,11.778
6.1546,571.997,11.774
6.1548,564.245,11.78
6.1550,560.494,11.782
6.1552,566.996,11.786
6.1554,573.872,11.782
6.1556,600.003,11.776
6.1558,609.88,11.776
6.1560,602.503,11.774
6.1562,602.253,11.774
6.1564,600.128,11.776
6.1566,601.628,11.776
6.1568,599.252,11.778
6.1570,601.378,11.774
6.1572,600.378,11.772
6.1574,601.378,11.77
6.1576,606.004,11.772
6.1578,601.128,11.776
6.1580,603.628,11.782
6.1582,600.128,11.78
6.1584,601.128,11.774
6.1586,601.003,11.772
6.1588,599.753,11.772
6.1590,602.253,11.772
6.1592,599.627,11.778
6.1594,596.252,11.778
6.1596,596.877,11.78
6.1598,600.128,11.778
6.1600,601.128,11.776
6.1602,602.503,11.772
6.1604,598.877,11.768
6.1606,589.75,11.778
6.1608,605.004,11.778
6.1610,595.877,11.774
6.1612,605.129,11.772
6.1614,596.752,11.772
6.1616,581.374,11.778
6.1618,582.374,11.78
6.1620,602.128,11.78
6.1622,592.251,11.78
6.1624,602.378,11.776
6.1626,606.254,11.772
6.1628,607.129,11.774
6.1630,598.502,11.776
6.1632,591.251,11.776
6.1634,591.376,11.778
6.1636,582.499,11.774
6.1638,579.373,11.774
6.1640,580.123,11.774
6.1642,587.125,11.774
6.1644,580.999,11.78
6.1646,585.625,11.782
6.1648,577.623,11.78
6.1650,575.997,11.782
6.1652,575.372,11.778
6.1654,575.122,11.774
6.1656,582.749,11.776
6.1658,593.126,11.778
6.1660,565.12,11.78
6.1662,570.496,11.776
6.1664,579.748,11.776
6.1666,572.497,11.776
6.1668,561.244,11.774
6.1670,564.62,11.772
6.1672,601.253,11.778
6.1674,592.001,11.784
6.1676,564.995,11.78
6.1678,566.871,11.776
6.1680,586.75,11.772
6.1682,577.373,11.774
6.1684,581.999,11.776
6.1686,579.123,11.776
6.1688,576.623,11.78
6.1690,580.748,11.78
6.1692,576.122,11.776
6.1694,579.498,11.778
6.1696,576.122,11.776
6.1698,582.374,11.78
6.1700,578.373,11.782
6.1702,582.374,11.78
6.1704,580.623,11.78
6.1706,575.997,11.778
6.1708,576.498,11.772
6.1710,576.498,11.776
6.1712,579.248,11.776
6.1714,579.623,11.778
6.1716,575.497,11.78
6.1718,563.87,11.776
6.1720,582.374,11.78
6.1722,560.869,11.78
6.1724,560.744,11.772
6.1726,567.496,11.778
6.1728,584.999,11.776
6.1730,597.252,11.778
6.1732,585.374,11.78
6.1734,570.246,11.774
6.1736,587.625,11.774
6.1738,588.625,11.774
6.1740,585.625,11.776
6.1742,579.498,11.782
6.1744,579.248,11.784
6.1746,580.498,11.78
6.1748,578.373,11.78
6.1750,579.498,11.776
6.1752,580.999,11.776
6.1754,583.624,11.776
6.1756,578.873,11.776
6.1758,576.748,11.78
6.1760,583.499,11.772
6.1762,584.499,11.774
6.1764,585.5,11.774
6.1766,586.75,11.78
6.1768,584.124,11.782
6.1770,585.249,11.782
6.1772,567.996,11.78
6.1774,565.37,11.778
6.1776,560.994,11.774
6.1778,562.495,11.776
6.1780,576.247,11.776
6.1782,580.498,11.776
6.1784,582.624,11.778
6.1786,571.121,11.778
6.1788,566.495,11.778
6.1790,562.119,11.778
6.1792,583.249,11.776
6.1794,584.999,11.78
6.1796,578.623,11.78
6.1798,578.498,11.774
6.1800,578.873,11.774
6.1802,578.123,11.774
6.1804,580.874,11.772
6.1806,582.749,11.774
6.1808,579.748,11.774
6.1810,584.999,11.78
6.1812,581.749,11.78
6.1814,580.623,11.778
6.1816,579.873,11.778
6.1818,575.622,11.78
6.1820,578.748,11.776
6.1822,575.122,11.778
6.1824,571.497,11.78
6.1826,561.869,11.778
6.1828,561.494,11.78
6.1830,564.495,11.774
6.1832,564.995,11.774
6.1834,562.87,11.778
6.1836,570.246,11.776
6.1838,563.745,11.784
6.1840,575.247,11.778
6.1842,577.623,11.776
6.1844,577.623,11.776
6.1846,589.625,11.774
6.1848,590.751,11.77
6.1850,592.876,11.778
6.1852,588,11.776
6.1854,584.499,11.776
6.1856,589.75,11.776
6.1858,586.125,11.776
6.1860,588.375,11.776
6.1862,586.125,11.774
6.1864,588.5,11.776
6.1866,570.621,11.78
6.1868,561.744,11.778
6.1870,575.997,11.776
6.1872,582.374,11.778
6.1874,561.244,11.776
6.1876,560.869,11.78
6.1878,565.12,11.778
6.1880,594.251,11.778
6.1882,588.75,11.78
6.1884,582.124,11.78
6.1886,585.124,11.776
6.1888,580.123,11.772
6.1890,590.125,11.774
6.1892,590.125,11.776
6.1894,578.748,11.776
6.1896,587.625,11.776
6.1898,589.875,11.778
6.1900,591.126,11.774
6.1902,589,11.77
6.1904,591.751,11.774
6.1906,605.754,11.782
6.1908,591.501,11.78
6.1910,591.751,11.78
6.1912,593.751,11.774
6.1914,590.501,11.772
6.1916,597.377,11.774
6.1918,588,11.774
6.1920,584.999,11.778
6.1922,565.245,11.778
6.1924,564.12,11.78
6.1926,558.119,11.776
6.1928,565.87,11.776
6.1930,570.496,11.774
6.1932,592.626,11.772
6.1934,622.507,11.776
6.1936,592.001,11.782
6.1938,584.749,11.778
6.1940,580.748,11.774
6.1942,588.625,11.774
6.1944,568.246,11.776
6.1946,563.745,11.774
6.1948,574.872,11.778
6.1950,580.498,11.778
6.1952,580.123,11.778
6.1954,586.5,11.774
6.1956,582.499,11.776
6.1958,563.62,11.778
6.1960,570.871,11.776
6.1962,573.497,11.78
6.1964,556.993,11.78
6.1966,559.744,11.778
6.1968,555.243,11.776
6.1970,555.618,11.772
6.1972,575.872,11.782
6.1974,539.24,11.78
6.1976,541.365,11.782
6.1978,550.242,11.78
6.1980,543.616,11.78
6.1982,569.371,11.76
6.1984,575.497,11.774
6.1986,545.491,11.776
6.1988,551.492,11.778
6.1990,553.868,11.78
6.1992,571.121,11.78
6.1994,555.618,11.78
6.1996,561.994,11.776
6.1998,550.117,11.776
6.2000,534.614,11.78
6.2002,541.49,11.776
6.2004,556.743,11.778
6.2006,552.242,11.778
6.2008,555.243,11.778
6.2010,553.493,11.776
6.2012,551.742,11.776
6.2014,552.367,11.778
6.2016,554.493,11.78
6.2018,554.493,11.78
6.2020,561.744,11.776
6.2022,571.622,11.774
6.2024,556.243,11.774
6.2026,552.742,11.776
6.2028,547.491,11.778
6.2030,561.994,11.782
6.2032,543.991,11.782
6.2034,543.741,11.778
6.2036,551.242,11.778
6.2038,546.241,11.772
6.2040,544.366,11.778
6.2042,544.366,11.78
6.2044,543.24,11.776
6.2046,543.616,11.778
6.2048,543.115,11.778
6.2050,544.241,11.776
6.2052,544.241,11.776
6.2054,553.493,11.776
6.2056,557.118,11.782
6.2058,542.74,11.784
6.2060,547.616,11.78
6.2062,549.617,11.778
6.2064,544.616,11.776
6.2066,545.991,11.77
6.2068,563.62,11.776
6.2070,544.616,11.78
6.2072,547.741,11.778
6.2074,551.992,11.778
6.2076,543.866,11.776
6.2078,544.616,11.776
6.2080,544.116,11.778
6.2082,543.741,11.78
6.2084,543.491,11.784
6.2086,543.24,11.782
6.2088,543.24,11.776
6.2090,550.617,11.774
6.2092,548.617,11.776
6.2094,547.241,11.776
6.2096,559.119,11.776
6.2098,565.495,11.776
6.2100,567.746,11.78
6.2102,569.496,11.778
6.2104,562.245,11.776
6.2106,563.495,11.774
6.2108,591.376,11.778
6.2110,569.371,11.776
6.2112,555.368,11.78
6.2114,560.369,11.778
6.2116,569.371,11.774
6.2118,591.126,11.758
6.2120,647.263,11.772
6.2122,594.751,11.774
6.2124,593.376,11.778
6.2126,596.627,11.778
6.2128,601.503,11.778
6.2130,602.753,11.776
6.2132,598.752,11.776
6.2134,609.505,11.77
6.2136,602.003,11.774
6.2138,593.876,11.778
6.2140,592.126,11.78
6.2142,576.498,11.776
6.2144,572.372,11.776
6.2146,572.747,11.774
6.2148,572.622,11.772
6.2150,577.998,11.778
6.2152,582.374,11.778
6.2154,608.629,11.778
6.2156,613.756,11.774
6.2158,601.128,11.778
6.2160,579.373,11.772
6.2162,578.998,11.772
6.2164,572.997,11.774
6.2166,573.247,11.776
6.2168,583.249,11.78
6.2170,556.368,11.776
6.2172,567.746,11.772
6.2174,589.5,11.768
6.2176,602.003,11.778
6.2178,588.25,11.772
6.2180,617.006,11.778
6.2182,593.751,11.778
6.2184,589.375,11.776
6.2186,594.501,11.776
6.2188,586,11.772
6.2190,592.501,11.772
6.2192,593.501,11.778
6.2194,589.125,11.776
6.2196,584.999,11.776
6.2198,580.373,11.78
6.2200,581.874,11.776
6.2202,580.748,11.772
6.2204,583.874,11.772
6.2206,583.124,11.778
6.2208,580.623,11.778
6.2210,579.748,11.778
6.2212,581.124,11.774
6.2214,580.874,11.772
6.2216,580.498,11.772
6.2218,579.748,11.772
6.2220,580.498,11.778
6.2222,581.499,11.782
6.2224,577.873,11.778
6.2226,562.87,11.778
6.2228,570.871,11.774
6.2230,596.377,11.772
6.2232,594.626,11.776
6.2234,594.626,11.774
6.2236,585.249,11.782
6.2238,563.745,11.776
6.2240,564.995,11.772
6.2242,565.245,11.772
6.2244,564.245,11.77
6.2246,564.87,11.778
6.2248,563.495,11.782
6.2250,572.497,11.78
6.2252,575.997,11.78
6.2254,577.623,11.778
6.2256,577.248,11.772
6.2258,580.498,11.776
6.2260,576.748,11.772
6.2262,578.373,11.776
6.2264,579.123,11.776
6.2266,585.75,11.774
6.2268,586,11.772
6.2270,585.875,11.772
6.2272,583.624,11.772
6.2274,594.751,11.778
6.2276,590.125,11.78
6.2278,592.626,11.774
6.2280,605.129,11.778
6.2282,569.746,11.776
6.2284,567.246,11.774
6.2286,573.122,11.776
6.2288,566.12,11.78
6.2290,566.745,11.78
6.2292,582.499,11.778
6.2294,572.747,11.774
6.2296,567.121,11.776
6.2298,572.622,11.776
6.2300,569.371,11.778
6.2302,546.491,11.782
6.2304,541.99,11.784
6.2306,542.74,11.782
6.2308,546.866,11.778
6.2310,547.241,11.776
6.2312,543.115,11.776
6.2314,542.865,11.776
6.2316,576.623,11.774
6.2318,601.003,11.778
6.2320,597.252,11.772
6.2322,598.002,11.772
6.2324,582.124,11.776
6.2326,575.247,11.774
6.2328,576.122,11.778
6.2330,575.622,11.78
6.2332,572.122,11.782
6.2334,586.125,11.778
6.2336,585.374,11.776
6.2338,581.749,11.776
6.2340,579.498,11.774
6.2342,573.747,11.776
6.2344,571.622,11.776
6.2346,580.874,11.778
6.2348,590.125,11.774
6.2350,590,11.774
6.2352,589.75,11.774
6.2354,589.375,11.768
6.2356,592.251,11.778
6.2358,591.626,11.778
6.2360,594.751,11.778
6.2362,593.126,11.776
6.2364,589.75,11.776
6.2366,593.876,11.776
6.2368,590.876,11.774
6.2370,593.376,11.774
6.2372,593.751,11.776
6.2374,591.626,11.778
6.2376,589,11.774
6.2378,590,11.776
6.2380,577.998,11.774
6.2382,574.622,11.774
6.2384,572.247,11.774
6.2386,574.372,11.778
6.2388,572.747,11.78
6.2390,579.623,11.774
6.2392,605.254,11.776
6.2394,592.126,11.776
6.2396,579.998,11.778
6.2398,577.373,11.776
6.2400,574.372,11.78
6.2402,576.748,11.778
6.2404,595.252,11.774
6.2406,595.877,11.774
6.2408,592.876,11.772
6.2410,595.627,11.774
6.2412,599.502,11.768
6.2414,653.389,11.77
6.2416,664.266,11.772
6.2418,662.266,11.77
6.2420,661.391,11.77
6.2422,660.14,11.77
6.2424,660.265,11.77
6.2426,660.14,11.772
6.2428,643.762,11.772
6.2430,655.89,11.772
6.2432,664.766,11.766
6.2434,680.645,11.766
6.2436,673.143,11.766
6.2438,659.39,11.77
6.2440,662.141,11.772
6.2442,660.015,11.772
6.2444,659.89,11.772
6.2446,676.894,11.772
6.2448,677.019,11.77
6.2450,671.393,11.77
6.2452,673.018,11.768
6.2454,671.393,11.77
6.2456,673.268,11.772
6.2458,672.393,11.77
6.2460,671.643,11.768
6.2462,670.893,11.77
6.2464,671.018,11.77
6.2466,667.767,11.774
6.2468,658.765,11.778
6.2470,605.004,11.776
6.2472,601.378,11.774
6.2474,602.253,11.772
6.2476,601.253,11.774
6.2478,602.378,11.776
6.2480,603.128,11.776
6.2482,601.378,11.776
6.2484,601.378,11.776
6.2486,599.502,11.774
6.2488,588,11.772
6.2490,609.63,11.774
6.2492,590.501,11.778
6.2494,591.251,11.782
6.2496,598.252,11.78
6.2498,609.63,11.776
6.2500,608.254,11.774
6.2502,609.13,11.772
6.2504,610.38,11.778
6.2506,609.255,11.772
6.2508,607.504,11.778
6.2510,607.004,11.776
6.2512,601.003,11.776
6.2514,594.376,11.776
6.2516,588,11.776
6.2518,587,11.772
6.2520,592.001,11.78
6.2522,594.626,11.778
6.2524,617.131,11.776
6.2526,609.63,11.78
6.2528,595.502,11.778
6.2530,594.376,11.776
6.2532,594.126,11.782
6.2534,601.878,11.774
6.2536,610.38,11.778
6.2538,608.88,11.776
6.2540,608.754,11.774
6.2542,603.003,11.776
6.2544,602.003,11.772
6.2546,603.253,11.774
6.2548,600.753,11.776
6.2550,609.63,11.778
6.2552,608.754,11.778
6.2554,606.129,11.776
6.2556,608.754,11.774
6.2558,604.128,11.774
6.2560,634.135,11.776
6.2562,599.627,11.774
6.2564,599.502,11.78
6.2566,603.253,11.776
6.2568,602.253,11.774
6.2570,601.003,11.774
6.2572,600.503,11.776
6.2574,592.376,11.78
6.2576,582.749,11.782
6.2578,581.624,11.778
6.2580,586.25,11.78
