Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.3686,580.34,11.774
4.3688,569.463,11.776
4.3690,568.088,11.784
4.3692,563.587,11.782
4.3694,562.337,11.778
4.3696,562.337,11.776
4.3698,570.213,11.774
4.3700,570.463,11.774
4.3702,562.962,11.772
4.3704,558.336,11.78
4.3706,560.712,11.778
4.3708,564.587,11.776
4.3710,566.963,11.776
4.3712,562.837,11.774
4.3714,560.962,11.776
4.3716,563.962,11.778
4.3718,553.085,11.784
4.3720,550.46,11.78
4.3722,551.085,11.776
4.3724,548.335,11.778
4.3726,538.708,11.776
4.3728,529.832,11.776
4.3730,543.334,11.776
4.3732,569.588,11.778
4.3734,572.463,11.776
4.3736,565.712,11.774
4.3738,542.084,11.778
4.3740,560.336,11.774
4.3742,577.464,11.774
4.3744,573.839,11.776
4.3746,573.088,11.778
4.3748,561.837,11.772
4.3750,562.712,11.776
4.3752,564.212,11.774
4.3754,570.963,11.776
4.3756,572.088,11.778
4.3758,576.714,11.778
4.3760,575.089,11.778
4.3762,568.838,11.776
4.3764,583.965,11.776
4.3766,541.083,11.774
4.3768,517.955,11.778
4.3770,547.585,11.776
4.3772,569.588,11.782
4.3774,562.337,11.78
4.3776,561.337,11.778
4.3778,557.211,11.776
4.3780,554.836,11.774
4.3782,555.586,11.776
4.3784,552.71,11.778
4.3786,541.209,11.78
4.3788,544.084,11.774
4.3790,587.966,11.774
4.3792,562.587,11.778
4.3794,560.837,11.776
4.3796,564.587,11.778
4.3798,559.961,11.778
4.3800,568.088,11.778
4.3802,570.338,11.774
4.3804,565.462,11.776
4.3806,565.337,11.774
4.3808,565.087,11.774
4.3810,566.963,11.776
4.3812,568.088,11.778
4.3814,564.337,11.778
4.3816,563.337,11.776
4.3818,562.712,11.774
4.3820,563.712,11.776
4.3822,564.712,11.78
4.3824,563.837,11.776
4.3826,562.212,11.784
4.3828,560.211,11.778
4.3830,562.337,11.776
4.3832,563.962,11.772
4.3834,566.462,11.772
4.3836,563.837,11.78
4.3838,552.71,11.78
4.3840,546.959,11.78
4.3842,541.584,11.782
4.3844,532.957,11.78
4.3846,525.456,11.776
4.3848,528.707,11.772
4.3850,563.837,11.778
4.3852,550.835,11.778
4.3854,553.085,11.78
4.3856,552.71,11.774
4.3858,552.46,11.776
4.3860,553.585,11.772
4.3862,554.836,11.772
4.3864,545.959,11.782
4.3866,532.457,11.778
4.3868,565.712,11.776
4.3870,567.338,11.776
4.3872,567.588,11.774
4.3874,569.838,11.774
4.3876,574.089,11.77
4.3878,589.216,11.776
4.3880,569.088,11.778
4.3882,567.213,11.78
4.3884,573.714,11.776
4.3886,567.963,11.774
4.3888,587.591,11.774
4.3890,568.088,11.776
4.3892,564.962,11.776
4.3894,572.463,11.776
4.3896,565.587,11.776
4.3898,566.963,11.772
4.3900,571.338,11.774
4.3902,569.213,11.776
4.3904,570.588,11.778
4.3906,570.213,11.78
4.3908,569.963,11.778
4.3910,569.338,11.778
4.3912,578.589,11.774
4.3914,571.463,11.776
4.3916,546.459,11.776
4.3918,544.584,11.778
4.3920,538.833,11.776
4.3922,528.832,11.778
4.3924,524.331,11.778
4.3926,522.956,11.772
4.3928,558.586,11.776
4.3930,551.96,11.776
4.3932,555.711,11.78
4.3934,552.46,11.78
4.3936,555.336,11.778
4.3938,558.711,11.782
4.3940,556.336,11.778
4.3942,553.585,11.774
4.3944,534.082,11.774
4.3946,553.585,11.774
4.3948,572.463,11.778
4.3950,568.963,11.774
4.3952,569.713,11.776
4.3954,568.463,11.776
4.3956,568.588,11.774
4.3958,568.838,11.78
4.3960,566.087,11.78
4.3962,559.961,11.78
4.3964,554.461,11.782
4.3966,552.585,11.78
4.3968,554.461,11.774
4.3970,564.837,11.774
4.3972,567.213,11.776
4.3974,568.588,11.774
4.3976,567.713,11.776
4.3978,565.587,11.774
4.3980,564.087,11.774
4.3982,563.712,11.774
4.3984,563.087,11.774
4.3986,562.837,11.776
4.3988,578.089,11.782
4.3990,556.711,11.78
4.3992,556.461,11.778
4.3994,559.961,11.778
4.3996,547.96,11.778
4.3998,548.21,11.774
4.4000,564.837,11.776
4.4002,543.459,11.774
4.4004,532.957,11.78
4.4006,562.837,11.776
4.4008,562.837,11.78
4.4010,555.836,11.778
4.4012,555.461,11.776
4.4014,552.96,11.774
4.4016,553.96,11.778
4.4018,555.461,11.774
4.4020,552.085,11.778
4.4022,537.958,11.776
4.4024,547.71,11.77
4.4026,572.213,11.774
4.4028,569.463,11.778
4.4030,570.213,11.776
4.4032,570.213,11.78
4.4034,571.463,11.776
4.4036,574.339,11.774
4.4038,591.341,11.774
4.4040,566.838,11.772
4.4042,568.338,11.776
4.4044,576.214,11.776
4.4046,568.338,11.774
4.4048,565.712,11.776
4.4050,565.212,11.776
4.4052,565.087,11.778
4.4054,563.712,11.776
4.4056,562.712,11.778
4.4058,562.462,11.78
4.4060,563.587,11.778
4.4062,562.837,11.776
4.4064,561.462,11.774
4.4066,563.587,11.774
4.4068,571.463,11.772
4.4070,572.338,11.772
4.4072,569.463,11.776
4.4074,564.837,11.78
4.4076,555.836,11.782
4.4078,549.085,11.776
4.4080,541.584,11.78
4.4082,529.207,11.776
4.4084,558.336,11.776
4.4086,552.96,11.776
4.4088,556.961,11.778
4.4090,553.21,11.778
4.4092,554.461,11.774
4.4094,555.211,11.774
4.4096,557.836,11.78
4.4098,555.586,11.78
4.4100,553.085,11.78
4.4102,554.586,11.782
4.4104,573.839,11.776
4.4106,579.339,11.776
4.4108,577.339,11.776
4.4110,578.339,11.774
4.4112,577.214,11.774
4.4114,573.589,11.778
4.4116,571.338,11.776
4.4118,568.963,11.778
4.4120,568.838,11.776
4.4122,569.213,11.774
4.4124,568.713,11.776
4.4126,567.588,11.776
4.4128,565.212,11.776
4.4130,564.462,11.776
4.4132,563.462,11.776
4.4134,559.961,11.776
4.4136,553.96,11.772
4.4138,554.085,11.776
4.4140,555.461,11.78
4.4142,566.462,11.782
4.4144,570.963,11.782
4.4146,563.087,11.78
4.4148,560.336,11.774
4.4150,555.461,11.774
4.4152,552.21,11.776
4.4154,549.46,11.778
4.4156,546.334,11.778
4.4158,563.587,11.78
4.4160,548.835,11.778
4.4162,547.96,11.778
4.4164,550.085,11.774
4.4166,573.464,11.778
4.4168,565.962,11.78
4.4170,547.96,11.782
4.4172,553.96,11.78
4.4174,574.464,11.776
4.4176,572.088,11.77
4.4178,566.838,11.77
4.4180,566.462,11.776
4.4182,566.087,11.774
4.4184,565.962,11.78
4.4186,566.462,11.778
4.4188,567.463,11.774
4.4190,568.213,11.776
4.4192,567.338,11.77
4.4194,567.713,11.774
4.4196,567.588,11.776
4.4198,565.087,11.776
4.4200,558.211,11.78
4.4202,536.958,11.776
4.4204,529.207,11.776
4.4206,532.832,11.772
4.4208,559.711,11.776
4.4210,556.836,11.78
4.4212,566.212,11.778
4.4214,546.709,11.778
4.4216,537.583,11.774
4.4218,572.963,11.77
4.4220,569.713,11.77
4.4222,567.338,11.778
4.4224,572.213,11.776
4.4226,583.59,11.78
4.4228,565.837,11.778
4.4230,569.588,11.776
4.4232,576.089,11.776
4.4234,570.463,11.774
4.4236,575.589,11.776
4.4238,580.09,11.776
4.4240,576.464,11.778
4.4242,575.089,11.772
4.4244,574.464,11.774
4.4246,575.964,11.772
4.4248,576.214,11.772
4.4250,574.214,11.776
4.4252,568.213,11.778
4.4254,568.713,11.782
4.4256,565.837,11.78
4.4258,567.838,11.774
4.4260,568.338,11.774
4.4262,568.713,11.774
4.4264,568.088,11.772
4.4266,568.588,11.778
4.4268,564.962,11.778
4.4270,562.212,11.774
4.4272,560.962,11.77
4.4274,556.211,11.772
4.4276,541.584,11.774
4.4278,535.708,11.782
4.4280,534.332,11.782
4.4282,532.332,11.784
4.4284,530.332,11.776
4.4286,545.584,11.77
4.4288,598.968,11.772
4.4290,580.84,11.772
4.4292,582.965,11.774
4.4294,569.338,11.78
4.4296,533.207,11.784
4.4298,529.832,11.78
4.4300,537.458,11.778
4.4302,535.833,11.774
4.4304,538.958,11.776
4.4306,531.207,11.778
4.4308,527.831,11.782
4.4310,528.332,11.778
4.4312,527.456,11.774
4.4314,543.209,11.776
4.4316,542.084,11.774
4.4318,546.834,11.776
4.4320,546.834,11.78
4.4322,547.585,11.776
4.4324,562.337,11.778
4.4326,566.462,11.776
4.4328,542.709,11.776
4.4330,542.209,11.772
4.4332,555.086,11.776
4.4334,590.341,11.776
4.4336,548.585,11.776
4.4338,574.964,11.776
4.4340,560.336,11.772
4.4342,568.588,11.772
4.4344,577.464,11.768
4.4346,616.845,11.778
4.4348,565.087,11.776
4.4350,565.712,11.78
4.4352,564.462,11.776
4.4354,566.963,11.77
4.4356,567.963,11.774
4.4358,550.21,11.774
4.4360,549.585,11.776
4.4362,552.71,11.78
4.4364,551.335,11.782
4.4366,549.71,11.774
4.4368,551.46,11.776
4.4370,548.96,11.776
4.4372,549.585,11.778
4.4374,549.085,11.778
4.4376,547.585,11.778
4.4378,549.835,11.776
4.4380,548.21,11.776
4.4382,553.585,11.774
4.4384,553.96,11.776
4.4386,553.96,11.776
4.4388,555.211,11.78
4.4390,554.961,11.782
4.4392,554.085,11.78
4.4394,580.965,11.778
4.4396,542.834,11.774
4.4398,542.209,11.77
4.4400,553.085,11.776
4.4402,554.961,11.776
4.4404,561.087,11.778
4.4406,556.586,11.776
4.4408,552.21,11.776
4.4410,554.336,11.774
4.4412,566.587,11.778
4.4414,560.086,11.78
4.4416,551.835,11.78
4.4418,558.711,11.778
4.4420,554.211,11.776
4.4422,550.835,11.776
4.4424,545.084,11.776
4.4426,545.959,11.776
4.4428,545.459,11.778
4.4430,547.71,11.776
4.4432,548.335,11.78
4.4434,546.584,11.778
4.4436,548.585,11.776
4.4438,567.463,11.776
4.4440,546.584,11.778
4.4442,548.96,11.776
4.4444,555.336,11.778
4.4446,547.71,11.778
4.4448,550.335,11.774
4.4450,582.215,11.766
4.4452,623.471,11.768
4.4454,617.095,11.77
4.4456,627.722,11.772
4.4458,618.596,11.774
4.4460,615.595,11.778
4.4462,614.595,11.772
4.4464,615.095,11.772
4.4466,612.095,11.77
4.4468,611.344,11.772
4.4470,610.719,11.774
4.4472,609.594,11.774
4.4474,611.344,11.772
4.4476,608.719,11.772
4.4478,603.468,11.774
4.4480,559.086,11.784
4.4482,528.832,11.778
4.4484,553.085,11.78
4.4486,549.335,11.782
4.4488,551.835,11.774
4.4490,597.467,11.77
4.4492,588.591,11.774
4.4494,580.84,11.772
4.4496,590.966,11.77
4.4498,594.592,11.774
4.4500,604.718,11.776
4.4502,601.593,11.778
4.4504,593.092,11.776
4.4506,604.593,11.774
4.4508,594.092,11.774
4.4510,587.966,11.774
4.4512,583.465,11.776
4.4514,580.965,11.764
4.4516,612.095,11.778
4.4518,577.714,11.774
4.4520,575.089,11.772
4.4522,569.463,11.774
4.4524,578.214,11.776
4.4526,613.845,11.78
4.4528,594.842,11.774
4.4530,575.589,11.774
4.4532,579.589,11.774
4.4534,589.091,11.774
4.4536,584.965,11.77
4.4538,609.094,11.778
4.4540,575.214,11.776
4.4542,573.213,11.778
4.4544,575.589,11.778
4.4546,564.462,11.776
4.4548,561.212,11.776
4.4550,583.465,11.78
4.4552,564.087,11.776
4.4554,560.086,11.778
4.4556,568.088,11.774
4.4558,563.462,11.774
4.4560,577.714,11.772
4.4562,582.34,11.774
4.4564,561.712,11.776
4.4566,552.46,11.778
4.4568,558.586,11.78
4.4570,555.711,11.782
4.4572,556.086,11.778
4.4574,566.212,11.776
4.4576,566.212,11.774
4.4578,556.086,11.78
4.4580,557.961,11.774
4.4582,594.467,11.774
4.4584,603.968,11.774
4.4586,604.718,11.774
4.4588,591.966,11.776
4.4590,582.465,11.776
4.4592,579.464,11.776
4.4594,580.215,11.776
4.4596,581.215,11.774
4.4598,580.965,11.774
4.4600,576.964,11.774
4.4602,547.835,11.772
4.4604,560.837,11.774
4.4606,574.464,11.778
4.4608,568.463,11.778
4.4610,573.714,11.782
4.4612,565.837,11.778
4.4614,562.212,11.776
4.4616,565.087,11.776
4.4618,565.837,11.772
4.4620,563.462,11.774
4.4622,563.462,11.778
4.4624,562.837,11.776
4.4626,563.337,11.776
4.4628,563.587,11.776
4.4630,563.587,11.776
4.4632,563.337,11.776
4.4634,561.462,11.782
4.4636,545.959,11.784
4.4638,546.709,11.778
4.4640,582.215,11.774
4.4642,579.339,11.774
4.4644,576.214,11.772
4.4646,564.212,11.774
4.4648,563.462,11.776
4.4650,565.337,11.778
4.4652,562.087,11.78
4.4654,557.086,11.782
4.4656,562.212,11.776
4.4658,571.713,11.776
4.4660,558.211,11.78
4.4662,552.085,11.772
4.4664,562.712,11.776
4.4666,577.964,11.774
4.4668,581.09,11.778
4.4670,575.964,11.778
4.4672,553.21,11.776
4.4674,566.337,11.774
4.4676,570.463,11.778
4.4678,555.961,11.778
4.4680,556.086,11.78
4.4682,559.461,11.778
4.4684,553.585,11.776
4.4686,553.46,11.772
4.4688,553.96,11.776
4.4690,554.586,11.778
4.4692,553.46,11.784
4.4694,556.086,11.78
4.4696,558.461,11.782
4.4698,553.96,11.778
4.4700,553.21,11.774
4.4702,554.211,11.774
4.4704,554.211,11.776
4.4706,554.586,11.778
4.4708,554.586,11.778
4.4710,555.586,11.776
4.4712,553.96,11.776
4.4714,556.461,11.776
4.4716,555.086,11.776
4.4718,555.086,11.778
4.4720,553.835,11.778
4.4722,553.21,11.778
4.4724,553.96,11.778
4.4726,554.336,11.774
4.4728,553.585,11.772
4.4730,553.585,11.778
4.4732,545.334,11.782
4.4734,549.085,11.782
4.4736,571.713,11.78
4.4738,586.591,11.774
4.4740,592.091,11.774
4.4742,582.465,11.774
4.4744,579.464,11.774
4.4746,578.089,11.776
4.4748,580.09,11.778
4.4750,581.59,11.778
4.4752,579.089,11.776
4.4754,579.464,11.772
4.4756,582.84,11.774
4.4758,573.714,11.776
4.4760,574.589,11.778
4.4762,570.213,11.78
4.4764,569.963,11.778
4.4766,570.588,11.774
4.4768,572.838,11.772
4.4770,574.339,11.77
4.4772,573.338,11.778
4.4774,580.715,11.776
4.4776,577.089,11.778
4.4778,552.96,11.782
4.4780,545.584,11.78
4.4782,539.208,11.776
4.4784,549.71,11.77
4.4786,577.214,11.774
4.4788,585.34,11.778
4.4790,567.713,11.778
4.4792,578.089,11.776
4.4794,573.088,11.776
4.4796,567.838,11.776
4.4798,567.963,11.776
4.4800,568.713,11.78
4.4802,560.336,11.784
4.4804,533.832,11.78
4.4806,555.836,11.778
4.4808,575.089,11.77
4.4810,585.715,11.77
4.4812,571.213,11.774
4.4814,561.587,11.776
4.4816,560.962,11.782
4.4818,561.587,11.78
4.4820,561.587,11.78
4.4822,555.586,11.776
4.4824,540.708,11.774
4.4826,545.334,11.778
4.4828,544.834,11.778
4.4830,574.089,11.776
4.4832,570.838,11.774
4.4834,558.211,11.772
4.4836,557.086,11.772
4.4838,555.336,11.776
4.4840,555.586,11.778
4.4842,555.211,11.784
4.4844,555.711,11.78
4.4846,560.336,11.778
4.4848,558.461,11.776
4.4850,559.086,11.772
4.4852,559.586,11.774
4.4854,558.711,11.778
4.4856,558.711,11.776
4.4858,558.086,11.778
4.4860,552.335,11.778
4.4862,542.709,11.774
4.4864,570.963,11.772
4.4866,582.84,11.774
4.4868,582.215,11.778
4.4870,574.839,11.778
4.4872,572.588,11.776
4.4874,565.962,11.776
4.4876,561.712,11.772
4.4878,561.587,11.772
4.4880,560.086,11.778
4.4882,562.087,11.782
4.4884,564.837,11.778
4.4886,562.087,11.776
4.4888,559.086,11.774
4.4890,557.836,11.774
4.4892,561.712,11.774
4.4894,565.337,11.774
4.4896,563.087,11.778
4.4898,558.086,11.78
4.4900,556.586,11.776
4.4902,554.586,11.78
4.4904,549.71,11.776
4.4906,552.085,11.778
4.4908,557.336,11.778
4.4910,564.337,11.78
4.4912,540.083,11.782
4.4914,528.957,11.778
4.4916,549.46,11.772
4.4918,584.59,11.774
4.4920,568.838,11.774
4.4922,563.087,11.776
4.4924,559.086,11.78
4.4926,538.833,11.782
4.4928,533.957,11.776
4.4930,570.713,11.776
4.4932,567.713,11.776
4.4934,568.088,11.772
4.4936,564.462,11.774
4.4938,562.462,11.776
4.4940,562.837,11.778
4.4942,562.712,11.778
4.4944,563.837,11.774
4.4946,563.712,11.778
4.4948,572.963,11.776
4.4950,567.838,11.778
4.4952,566.087,11.78
4.4954,555.711,11.78
4.4956,550.335,11.776
4.4958,579.589,11.774
4.4960,565.712,11.774
4.4962,575.589,11.772
4.4964,565.712,11.774
4.4966,551.835,11.78
4.4968,554.836,11.782
4.4970,563.462,11.778
4.4972,552.585,11.776
4.4974,557.961,11.774
4.4976,576.714,11.772
4.4978,569.963,11.778
4.4980,568.463,11.776
4.4982,567.963,11.776
4.4984,566.587,11.778
4.4986,566.587,11.774
4.4988,571.588,11.774
4.4990,558.086,11.774
4.4992,553.335,11.778
4.4994,548.46,11.778
4.4996,557.461,11.778
4.4998,577.839,11.774
4.5000,562.212,11.774
4.5002,561.962,11.776
4.5004,567.963,11.774
4.5006,561.837,11.778
4.5008,562.087,11.778
4.5010,577.089,11.782
4.5012,560.086,11.778
4.5014,558.836,11.774
4.5016,565.087,11.774
4.5018,559.461,11.774
4.5020,555.086,11.772
4.5022,553.46,11.778
4.5024,550.835,11.78
4.5026,545.084,11.778
4.5028,538.958,11.78
4.5030,529.707,11.774
4.5032,524.081,11.776
4.5034,529.832,11.774
4.5036,579.715,11.776
4.5038,547.084,11.776
4.5040,553.835,11.776
4.5042,557.211,11.774
4.5044,552.21,11.774
4.5046,553.085,11.774
4.5048,551.96,11.78
4.5050,545.709,11.784
4.5052,529.207,11.78
4.5054,562.587,11.78
4.5056,565.962,11.776
4.5058,565.712,11.774
4.5060,566.087,11.774
4.5062,567.213,11.776
4.5064,568.588,11.776
4.5066,567.213,11.776
4.5068,562.962,11.772
4.5070,562.337,11.774
4.5072,561.587,11.774
4.5074,563.212,11.776
4.5076,570.713,11.778
4.5078,570.713,11.778
4.5080,569.213,11.778
4.5082,568.713,11.776
4.5084,569.963,11.776
4.5086,570.838,11.774
4.5088,570.713,11.774
4.5090,565.712,11.776
4.5092,559.211,11.776
4.5094,559.711,11.776
4.5096,558.336,11.774
4.5098,556.461,11.776
4.5100,553.585,11.778
4.5102,548.085,11.778
4.5104,548.085,11.78
4.5106,543.334,11.782
4.5108,538.958,11.782
4.5110,543.584,11.78
4.5112,541.209,11.77
4.5114,559.211,11.774
4.5116,559.336,11.772
4.5118,554.711,11.778
4.5120,551.335,11.776
4.5122,564.962,11.772
4.5124,561.462,11.774
4.5126,550.71,11.776
4.5128,544.209,11.78
4.5130,547.71,11.776
4.5132,567.213,11.774
4.5134,567.838,11.778
4.5136,568.088,11.776
4.5138,568.338,11.77
4.5140,569.088,11.776
4.5142,567.338,11.776
4.5144,566.087,11.776
4.5146,565.212,11.776
4.5148,564.337,11.774
4.5150,565.087,11.774
4.5152,563.337,11.774
4.5154,563.587,11.776
4.5156,566.587,11.778
4.5158,580.715,11.782
4.5160,560.211,11.782
4.5162,562.962,11.778
4.5164,560.211,11.778
4.5166,553.335,11.774
4.5168,556.586,11.776
4.5170,556.586,11.774
4.5172,555.086,11.776
4.5174,554.336,11.78
4.5176,548.71,11.778
4.5178,545.584,11.778
4.5180,542.209,11.774
4.5182,536.333,11.774
4.5184,527.706,11.78
4.5186,529.332,11.78
4.5188,528.457,11.776
4.5190,561.712,11.774
4.5192,548.71,11.776
4.5194,549.335,11.774
4.5196,551.585,11.778
4.5198,551.335,11.776
4.5200,552.085,11.776
4.5202,550.585,11.778
4.5204,543.834,11.778
4.5206,531.707,11.772
4.5208,564.962,11.772
4.5210,565.337,11.776
4.5212,565.337,11.78
4.5214,565.712,11.78
4.5216,567.463,11.782
4.5218,569.213,11.774
4.5220,581.84,11.772
4.5222,570.588,11.774
4.5224,563.837,11.776
4.5226,571.213,11.776
4.5228,568.213,11.776
4.5230,564.087,11.776
4.5232,571.713,11.776
4.5234,578.089,11.774
4.5236,571.588,11.772
4.5238,565.462,11.776
4.5240,566.087,11.774
4.5242,568.463,11.778
4.5244,567.338,11.776
4.5246,565.587,11.774
4.5248,565.962,11.772
4.5250,563.962,11.772
4.5252,559.836,11.778
4.5254,557.461,11.778
4.5256,555.461,11.782
4.5258,545.334,11.78
4.5260,541.459,11.778
4.5262,536.458,11.778
4.5264,530.707,11.776
4.5266,522.456,11.778
4.5268,532.332,11.776
4.5270,558.836,11.778
4.5272,556.336,11.778
4.5274,551.085,11.776
4.5276,548.585,11.776
4.5278,553.835,11.778
4.5280,551.96,11.774
4.5282,562.212,11.784
4.5284,554.961,11.784
4.5286,557.211,11.776
4.5288,577.464,11.772
4.5290,568.713,11.776
4.5292,569.338,11.778
4.5294,569.713,11.774
4.5296,569.213,11.778
4.5298,568.713,11.776
4.5300,566.462,11.772
4.5302,565.837,11.77
4.5304,574.089,11.77
4.5306,575.839,11.782
4.5308,571.713,11.778
4.5310,569.588,11.778
4.5312,566.713,11.776
4.5314,569.713,11.772
4.5316,566.587,11.77
4.5318,564.712,11.776
4.5320,561.712,11.776
4.5322,558.586,11.78
4.5324,559.711,11.782
4.5326,566.713,11.778
4.5328,565.962,11.776
4.5330,574.214,11.772
4.5332,575.964,11.774
4.5334,541.584,11.778
4.5336,535.458,11.776
4.5338,544.959,11.776
4.5340,552.085,11.776
4.5342,543.209,11.77
4.5344,553.96,11.774
4.5346,561.337,11.778
4.5348,566.087,11.778
4.5350,561.587,11.786
4.5352,537.083,11.78
4.5354,568.463,11.774
4.5356,574.339,11.774
4.5358,579.84,11.774
4.5360,568.713,11.776
4.5362,566.212,11.78
4.5364,566.587,11.776
4.5366,566.087,11.776
4.5368,567.088,11.774
4.5370,567.588,11.772
4.5372,567.213,11.774
4.5374,567.213,11.776
4.5376,567.338,11.778
4.5378,566.587,11.782
4.5380,561.587,11.78
4.5382,550.835,11.782
4.5384,531.332,11.78
4.5386,527.706,11.772
4.5388,554.461,11.774
4.5390,558.586,11.778
4.5392,561.462,11.778
4.5394,548.335,11.778
4.5396,534.082,11.776
4.5398,565.837,11.774
4.5400,572.838,11.776
4.5402,567.463,11.776
4.5404,569.588,11.776
4.5406,587.466,11.778
4.5408,572.088,11.776
4.5410,576.089,11.774
4.5412,584.09,11.772
4.5414,576.964,11.77
4.5416,576.089,11.774
4.5418,577.589,11.78
4.5420,577.339,11.78
4.5422,576.839,11.778
4.5424,569.588,11.776
4.5426,571.088,11.776
4.5428,569.963,11.776
4.5430,570.713,11.774
4.5432,570.713,11.778
4.5434,570.088,11.776
4.5436,570.088,11.776
4.5438,570.213,11.776
4.5440,577.714,11.772
4.5442,587.841,11.778
4.5444,571.338,11.776
4.5446,571.463,11.778
4.5448,580.215,11.776
4.5450,567.838,11.772
4.5452,558.461,11.774
4.5454,564.337,11.778
4.5456,536.333,11.776
4.5458,535.458,11.782
4.5460,542.584,11.78
4.5462,527.706,11.778
4.5464,544.959,11.778
4.5466,550.835,11.77
4.5468,585.215,11.772
4.5470,583.965,11.77
4.5472,578.964,11.776
4.5474,547.334,11.78
4.5476,527.081,11.778
4.5478,535.208,11.78
4.5480,538.208,11.782
4.5482,540.458,11.774
4.5484,542.834,11.78
4.5486,541.834,11.778
4.5488,546.959,11.776
4.5490,553.835,11.778
4.5492,547.209,11.774
4.5494,553.21,11.772
4.5496,548.585,11.776
4.5498,546.084,11.778
4.5500,539.833,11.782
4.5502,537.958,11.78
4.5504,536.583,11.776
4.5506,535.833,11.774
4.5508,548.96,11.774
4.5510,552.585,11.776
4.5512,546.959,11.778
4.5514,548.335,11.78
4.5516,546.209,11.774
4.5518,545.834,11.78
4.5520,553.335,11.778
4.5522,560.336,11.776
4.5524,566.212,11.778
4.5526,567.088,11.772
4.5528,579.339,11.776
4.5530,576.714,11.778
4.5532,566.963,11.772
4.5534,577.589,11.774
4.5536,572.088,11.772
4.5538,565.462,11.776
4.5540,559.461,11.778
4.5542,589.466,11.78
4.5544,549.835,11.778
4.5546,540.083,11.778
4.5548,550.085,11.774
4.5550,554.211,11.774
4.5552,584.965,11.764
4.5554,603.093,11.776
4.5556,550.585,11.778
4.5558,551.335,11.776
4.5560,565.462,11.776
4.5562,556.961,11.776
4.5564,554.211,11.774
4.5566,571.088,11.78
4.5568,552.585,11.77
4.5570,577.339,11.78
4.5572,551.585,11.782
4.5574,551.835,11.776
4.5576,558.586,11.776
4.5578,554.461,11.774
4.5580,554.085,11.774
4.5582,557.586,11.776
4.5584,552.085,11.774
4.5586,555.836,11.776
4.5588,577.464,11.772
4.5590,623.846,11.772
4.5592,616.845,11.772
4.5594,611.219,11.778
4.5596,614.345,11.776
4.5598,612.97,11.774
4.5600,611.344,11.774
4.5602,619.096,11.768
4.5604,622.846,11.77
4.5606,622.471,11.77
4.5608,622.971,11.77
4.5610,625.347,11.774
4.5612,624.346,11.772
4.5614,620.221,11.772
4.5616,578.214,11.778
4.5618,554.836,11.778
4.5620,553.96,11.784
4.5622,553.335,11.778
4.5624,553.335,11.78
4.5626,554.336,11.78
4.5628,553.96,11.778
4.5630,554.711,11.77
4.5632,555.461,11.778
4.5634,554.461,11.776
4.5636,555.586,11.78
4.5638,555.586,11.778
4.5640,553.335,11.778
4.5642,555.211,11.778
4.5644,554.711,11.782
4.5646,555.461,11.778
4.5648,555.336,11.782
4.5650,558.086,11.778
4.5652,574.839,11.78
4.5654,558.961,11.776
4.5656,572.963,11.774
4.5658,576.089,11.774
4.5660,570.088,11.774
4.5662,583.09,11.772
4.5664,606.344,11.778
4.5666,577.714,11.776
4.5668,587.716,11.774
4.5670,625.222,11.774
4.5672,594.217,11.776
4.5674,596.467,11.774
4.5676,609.844,11.774
4.5678,619.346,11.776
4.5680,639.849,11.772
4.5682,601.218,11.772
4.5684,601.218,11.772
4.5686,608.844,11.772
4.5688,606.219,11.77
4.5690,603.718,11.776
4.5692,618.346,11.776
4.5694,613.97,11.778
4.5696,627.972,11.776
4.5698,583.84,11.774
4.5700,584.215,11.776
4.5702,585.59,11.776
4.5704,583.59,11.778
4.5706,563.462,11.778
4.5708,564.587,11.776
4.5710,564.212,11.772
4.5712,566.838,11.774
4.5714,569.088,11.776
4.5716,583.965,11.78
4.5718,584.715,11.778
4.5720,581.715,11.78
4.5722,577.714,11.776
4.5724,574.464,11.772
4.5726,562.087,11.774
4.5728,558.711,11.778
4.5730,561.837,11.778
4.5732,559.211,11.778
4.5734,558.586,11.778
4.5736,558.336,11.776
4.5738,560.211,11.776
4.5740,567.213,11.778
4.5742,566.337,11.78
4.5744,565.712,11.782
4.5746,565.087,11.78
4.5748,567.588,11.778
4.5750,566.838,11.772
4.5752,567.463,11.776
4.5754,559.586,11.778
4.5756,547.084,11.78
4.5758,572.463,11.778
4.5760,587.466,11.778
4.5762,595.967,11.77
4.5764,593.592,11.774
4.5766,585.34,11.774
4.5768,585.09,11.778
4.5770,585.59,11.78
4.5772,590.591,11.78
4.5774,601.968,11.774
4.5776,595.967,11.776
4.5778,579.589,11.774
4.5780,559.961,11.772
4.5782,579.589,11.776
4.5784,581.59,11.774
4.5786,586.216,11.772
4.5788,596.467,11.778
4.5790,564.337,11.778
4.5792,567.088,11.776
4.5794,570.713,11.776
4.5796,565.712,11.776
4.5798,561.712,11.778
4.5800,561.712,11.774
4.5802,562.212,11.778
4.5804,563.462,11.772
4.5806,563.212,11.776
4.5808,563.087,11.78
4.5810,559.086,11.78
4.5812,534.583,11.776
4.5814,564.462,11.774
4.5816,590.966,11.772
4.5818,592.842,11.774
4.5820,585.59,11.776
4.5822,575.214,11.778
4.5824,567.463,11.782
4.5826,569.588,11.778
4.5828,566.587,11.778
4.5830,563.587,11.772
4.5832,564.337,11.776
