Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.8558,515.369,11.79
6.8560,513.494,11.79
6.8562,509.368,11.796
6.8564,516.745,11.792
6.8566,522.246,11.792
6.8568,507.993,11.792
6.8570,512.619,11.792
6.8572,515.87,11.798
6.8574,509.118,11.796
6.8576,514.994,11.796
6.8578,508.493,11.8
6.8580,508.368,11.794
6.8582,522.246,11.794
6.8584,500.866,11.796
6.8586,499.741,11.794
6.8588,499.741,11.794
6.8590,499.491,11.794
6.8592,499.866,11.794
6.8594,498.741,11.792
6.8596,512.244,11.792
6.8598,510.743,11.792
6.8600,508.743,11.792
6.8602,508.493,11.792
6.8604,513.119,11.792
6.8606,516.37,11.8
6.8608,514.494,11.796
6.8610,514.369,11.794
6.8612,522.621,11.758
6.8614,915.588,11.752
6.8616,951.346,11.756
6.8618,969.1,11.77
6.8620,923.59,11.764
6.8622,887.206,11.774
6.8624,810.563,11.76
6.8626,964.474,11.76
6.8628,969.725,11.756
6.8630,976.352,11.756
6.8632,979.978,11.76
6.8634,974.601,11.774
6.8636,955.472,11.752
6.8638,956.097,11.77
6.8640,837.445,11.754
6.8642,955.097,11.76
6.8644,991.73,11.762
6.8646,1002.108,11.762
6.8648,914.462,11.776
6.8650,943.344,11.764
6.8652,902.085,11.772
6.8654,834.694,11.758
6.8656,923.34,11.762
6.8658,939.593,11.76
6.8660,940.844,11.766
6.8662,941.344,11.766
6.8664,961.848,11.768
6.8666,960.848,11.766
6.8668,847.822,11.772
6.8670,813.939,11.756
6.8672,872.328,11.772
6.8674,782.807,11.776
6.8676,770.054,11.774
6.8678,796.81,11.782
6.8680,777.18,11.774
6.8682,864.576,11.762
6.8684,974.476,11.762
6.8686,964.474,11.758
6.8688,958.473,11.768
6.8690,882.33,11.764
6.8692,893.458,11.774
6.8694,799.186,11.776
6.8696,774.305,11.782
6.8698,691.286,11.784
6.8700,793.684,11.77
6.8702,877.829,11.766
6.8704,867.577,11.774
6.8706,876.079,11.772
6.8708,877.579,11.768
6.8710,831.693,11.78
6.8712,756.676,11.78
6.8714,760.052,11.772
6.8716,869.327,11.774
6.8718,874.953,11.778
6.8720,766.553,11.784
6.8722,820.691,11.78
6.8724,753.925,11.76
6.8726,896.333,11.764
6.8728,893.458,11.768
6.8730,885.706,11.772
6.8732,881.455,11.774
6.8734,837.695,11.782
6.8736,725.543,11.78
6.8738,730.17,11.77
6.8740,786.308,11.778
6.8742,826.442,11.766
6.8744,894.833,11.774
6.8746,901.584,11.77
6.8748,906.085,11.776
6.8750,879.829,11.782
6.8752,735.921,11.782
6.8754,723.543,11.762
6.8756,811.564,11.776
6.8758,793.809,11.772
6.8760,885.331,11.772
6.8762,886.831,11.77
6.8764,899.459,11.77
6.8766,895.083,11.78
6.8768,753.175,11.78
6.8770,735.421,11.768
6.8772,824.817,11.78
6.8774,808.313,11.774
6.8776,905.835,11.768
6.8778,914.337,11.766
6.8780,890.457,11.764
6.8782,891.832,11.782
6.8784,764.052,11.786
6.8786,717.166,11.79
6.8788,790.934,11.782
6.8790,766.803,11.77
6.8792,878.829,11.77
6.8794,894.083,11.762
6.8796,915.338,11.772
6.8798,899.959,11.77
6.8800,794.81,11.784
6.8802,731.92,11.788
6.8804,761.052,11.772
6.8806,914.462,11.77
6.8808,921.089,11.768
6.8810,865.076,11.782
6.8812,783.932,11.782
6.8814,802.561,11.774
6.8816,897.584,11.772
6.8818,901.71,11.764
6.8820,929.216,11.768
6.8822,939.093,11.766
6.8824,928.591,11.774
6.8826,815.064,11.784
6.8828,790.559,11.784
6.8830,785.432,11.78
6.8832,751.424,11.78
6.8834,757.676,11.78
6.8836,762.177,11.78
6.8838,754.05,11.778
6.8840,736.171,11.786
6.8842,736.921,11.788
6.8844,733.795,11.782
6.8846,732.545,11.782
6.8848,729.419,11.782
6.8850,634.897,11.792
6.8852,565.756,11.798
6.8854,536.124,11.788
6.8856,600.139,11.794
6.8858,626.52,11.786
6.8860,671.281,11.782
6.8862,670.406,11.782
6.8864,672.281,11.78
6.8866,669.781,11.788
6.8868,674.282,11.79
6.8870,678.282,11.778
6.8872,763.302,11.784
6.8874,709.415,11.78
6.8876,707.914,11.778
6.8878,706.539,11.782
6.8880,708.915,11.78
6.8882,707.914,11.788
6.8884,707.414,11.784
6.8886,707.164,11.782
6.8888,664.404,11.78
6.8890,724.668,11.78
6.8892,702.538,11.776
6.8894,698.537,11.774
6.8896,991.355,11.76
6.8898,1070.999,11.756
6.8900,1047.744,11.762
6.8902,958.723,11.774
6.8904,838.82,11.78
6.8906,808.313,11.78
6.8908,822.566,11.776
6.8910,830.818,11.776
6.8912,836.819,11.772
6.8914,828.442,11.77
6.8916,832.068,11.774
6.8918,828.192,11.776
6.8920,825.567,11.774
6.8922,816.94,11.792
6.8924,648.025,11.794
6.8926,560.005,11.79
6.8928,555.379,11.79
6.8930,552.253,11.79
6.8932,552.128,11.794
6.8934,560.88,11.79
6.8936,650.151,11.79
6.8938,794.685,11.774
6.8940,896.833,11.762
6.8942,983.979,11.758
6.8944,992.231,11.76
6.8946,998.857,11.76
6.8948,975.352,11.778
6.8950,1004.734,11.76
6.8952,928.216,11.776
6.8954,830.693,11.764
6.8956,975.102,11.76
6.8958,994.481,11.764
6.8960,986.354,11.762
6.8962,926.09,11.776
6.8964,816.565,11.754
6.8966,988.855,11.778
6.8968,881.08,11.776
6.8970,933.092,11.762
6.8972,1018.612,11.76
6.8974,1018.112,11.756
6.8976,1013.486,11.762
6.8978,1020.237,11.762
6.8980,978.477,11.774
6.8982,880.204,11.764
6.8984,923.965,11.774
6.8986,980.603,11.76
6.8988,1074.375,11.758
6.8990,1079.251,11.768
6.8992,1016.111,11.776
6.8994,887.831,11.762
6.8996,1055.495,11.764
6.8998,1020.737,11.768
6.9000,1036.991,11.758
6.9002,1050.744,11.764
6.9004,1003.483,11.766
6.9006,878.329,11.776
6.9008,824.692,11.78
6.9010,859.2,11.774
6.9012,938.718,11.762
6.9014,1061.2469,11.758
6.9016,1069.249,11.774
6.9018,921.839,11.776
6.9020,856.074,11.782
6.9022,794.685,11.79
6.9024,771.054,11.776
6.9026,872.953,11.772
6.9028,1040.1169,11.756
6.9030,1061.1219,11.762
6.9032,1035.866,11.762
6.9034,1038.991,11.77
6.9036,877.454,11.786
6.9038,857.199,11.77
6.9040,907.961,11.764
6.9042,1020.612,11.762
6.9044,1063.7469,11.758
6.9046,1065.498,11.76
6.9048,1066.498,11.77
6.9050,930.341,11.782
6.9052,841.696,11.784
6.9054,927.966,11.784
6.9056,864.201,11.762
6.9058,1044.618,11.762
6.9060,1042.4919,11.762
6.9062,1046.993,11.762
6.9064,1025.238,11.784
6.9066,851.948,11.782
6.9068,848.822,11.76
6.9070,938.593,11.78
6.9072,927.841,11.76
6.9074,1044.618,11.762
6.9076,1045.743,11.762
6.9078,1045.118,11.764
6.9080,974.101,11.78
6.9082,853.573,11.784
6.9084,877.954,11.772
6.9086,903.585,11.766
6.9088,1060.9969,11.762
6.9090,1066.373,11.764
6.9092,1056.245,11.774
6.9094,907.961,11.78
6.9096,856.824,11.78
6.9098,860.575,11.776
6.9100,945.72,11.762
6.9102,1089.6281,11.764
6.9104,1090.0031,11.778
6.9106,887.206,11.784
6.9108,767.803,11.786
6.9110,750.424,11.792
6.9112,760.427,11.784
6.9114,750.674,11.78
6.9116,741.047,11.784
6.9118,747.924,11.792
6.9120,744.423,11.788
6.9122,739.672,11.79
6.9124,744.423,11.788
6.9126,754.3,11.788
6.9128,889.832,11.768
6.9130,997.107,11.766
6.9132,977.852,11.778
6.9134,1006.359,11.768
6.9136,1050.619,11.768
6.9138,1066.623,11.782
6.9140,858.449,11.782
6.9142,873.953,11.778
6.9144,881.455,11.782
6.9146,818.44,11.78
6.9148,822.566,11.78
6.9150,842.696,11.774
6.9152,879.079,11.778
6.9154,895.458,11.776
6.9156,873.953,11.78
6.9158,838.32,11.778
6.9160,835.819,11.776
6.9162,891.707,11.774
6.9164,881.455,11.782
6.9166,745.548,11.786
6.9168,701.913,11.79
6.9170,720.042,11.798
6.9172,635.523,11.792
6.9174,635.773,11.794
6.9176,635.397,11.796
6.9178,634.897,11.794
6.9180,634.647,11.794
6.9182,634.647,11.79
6.9184,634.772,11.792
6.9186,634.397,11.788
6.9188,634.522,11.794
6.9190,634.397,11.8
6.9192,591.262,11.796
6.9194,630.771,11.792
6.9196,633.522,11.794
6.9198,628.646,11.772
6.9200,883.58,11.762
6.9202,965.349,11.766
6.9204,972.476,11.768
6.9206,937.468,11.766
6.9208,915.838,11.782
6.9210,824.817,11.778
6.9212,878.079,11.776
6.9214,909.836,11.778
6.9216,986.729,11.758
6.9218,1048.494,11.764
6.9220,1048.494,11.762
6.9222,1052.995,11.764
6.9224,1062.3719,11.772
6.9226,986.104,11.75
6.9228,1144.391,11.776
6.9230,911.462,11.772
6.9232,1001.733,11.764
6.9234,1081.001,11.764
6.9236,1083.502,11.764
6.9238,1065.373,11.774
6.9240,988.355,11.774
6.9242,817.565,11.78
6.9244,794.434,11.782
6.9246,799.686,11.78
6.9248,802.186,11.786
6.9250,805.937,11.782
6.9252,842.071,11.786
6.9254,905.335,11.764
6.9256,992.106,11.77
6.9258,992.981,11.766
6.9260,1008.859,11.768
6.9262,1008.234,11.768
6.9264,1000.107,11.772
6.9266,953.597,11.778
6.9268,863.701,11.764
6.9270,894.958,11.78
6.9272,881.58,11.768
6.9274,1010.985,11.77
6.9276,1008.859,11.768
6.9278,987.855,11.786
6.9280,904.96,11.778
6.9282,861.45,11.782
6.9284,926.34,11.764
6.9286,1069.374,11.772
6.9288,1045.118,11.768
6.9290,1009.109,11.766
6.9292,1034.115,11.768
6.9294,959.973,11.768
6.9296,868.827,11.768
6.9298,1008.984,11.766
6.9300,1032.615,11.768
6.9302,902.46,11.784
6.9304,900.459,11.786
6.9306,856.449,11.784
6.9308,937.468,11.756
6.9310,1063.7469,11.762
6.9312,1060.621,11.766
6.9314,1044.618,11.768
6.9316,938.218,11.788
6.9318,811.313,11.784
6.9320,795.81,11.784
6.9322,790.309,11.784
6.9324,784.682,11.78
6.9326,798.435,11.786
6.9328,814.814,11.778
6.9330,855.199,11.78
6.9332,849.447,11.778
6.9334,965.724,11.776
6.9336,970.1,11.766
6.9338,977.477,11.768
6.9340,983.229,11.768
6.9342,962.724,11.782
6.9344,858.574,11.78
6.9346,855.074,11.774
6.9348,879.454,11.784
6.9350,814.439,11.786
6.9352,806.812,11.778
6.9354,905.46,11.778
6.9356,919.839,11.774
6.9358,935.342,11.774
6.9360,930.716,11.776
6.9362,930.716,11.774
6.9364,954.222,11.766
6.9366,977.102,11.78
6.9368,824.567,11.782
6.9370,873.203,11.784
6.9372,846.822,11.788
6.9374,922.214,11.772
6.9376,1042.7419,11.768
6.9378,1043.618,11.764
6.9380,1033.74,11.762
6.9382,971.976,11.784
6.9384,838.945,11.782
6.9386,838.195,11.778
6.9388,909.586,11.788
6.9390,866.201,11.764
6.9392,1068.248,11.766
6.9394,1062.9969,11.762
6.9396,1051.119,11.776
6.9398,868.077,11.782
6.9400,965.724,11.766
6.9402,1054.87,11.768
6.9404,1047.368,11.782
6.9406,887.081,11.784
6.9408,830.818,11.77
6.9410,991.981,11.766
6.9412,1045.243,11.77
6.9414,1012.11,11.776
6.9416,995.356,11.774
6.9418,1001.983,11.768
6.9420,948.345,11.784
6.9422,826.567,11.784
6.9424,802.561,11.786
6.9426,795.185,11.784
6.9428,832.068,11.788
6.9430,795.935,11.78
6.9432,782.307,11.78
6.9434,790.809,11.788
6.9436,780.931,11.792
6.9438,804.437,11.786
6.9440,825.692,11.784
6.9442,848.822,11.782
6.9444,829.818,11.786
6.9446,762.302,11.794
6.9448,623.645,11.8
6.9450,558.38,11.802
6.9452,578.759,11.796
6.9454,634.147,11.794
6.9456,633.147,11.794
6.9458,648.901,11.79
6.9460,639.273,11.796
6.9462,629.646,11.796
6.9464,641.524,11.798
6.9466,635.523,11.796
6.9468,628.896,11.796
6.9470,617.768,11.792
6.9472,644.775,11.792
6.9474,613.642,11.792
6.9476,617.393,11.79
6.9478,657.028,11.792
6.9480,649.401,11.794
6.9482,615.268,11.792
6.9484,631.146,11.79
6.9486,640.649,11.788
6.9488,640.899,11.79
6.9490,764.302,11.776
6.9492,890.582,11.774
6.9494,940.343,11.774
6.9496,925.09,11.772
6.9498,847.447,11.78
6.9500,807.563,11.782
6.9502,804.687,11.776
6.9504,810.563,11.784
6.9506,906.836,11.77
6.9508,927.466,11.778
6.9510,912.212,11.77
6.9512,976.727,11.764
6.9514,1000.733,11.772
6.9516,995.481,11.772
6.9518,990.855,11.772
6.9520,990.48,11.782
6.9522,884.58,11.778
6.9524,866.451,11.774
6.9526,866.451,11.774
6.9528,852.948,11.77
6.9530,872.703,11.756
6.9532,1071.999,11.778
6.9534,906.336,11.782
6.9536,905.835,11.77
6.9538,1021.612,11.766
6.9540,1033.49,11.768
6.9542,1021.362,11.766
6.9544,989.48,11.762
6.9546,1022.363,11.774
6.9548,913.087,11.782
6.9550,1041.4919,11.768
6.9552,1041.9919,11.766
6.9554,1044.368,11.766
6.9556,1063.4969,11.76
6.9558,1109.2581,11.766
6.9560,985.479,11.766
6.9562,1030.99,11.78
6.9564,947.22,11.764
6.9566,1087.3781,11.76
6.9568,1121.511,11.762
6.9570,1053.495,11.766
6.9572,1012.735,11.776
6.9574,976.727,11.764
6.9576,1126.012,11.762
6.9578,1129.012,11.762
6.9580,1132.6379,11.764
6.9582,1125.887,11.76
6.9584,1018.362,11.784
6.9586,848.197,11.774
6.9588,959.473,11.77
6.9590,966.225,11.774
6.9592,928.841,11.78
6.9594,817.315,11.784
6.9596,810.063,11.784
6.9598,820.691,11.784
6.9600,823.816,11.784
6.9602,814.439,11.788
6.9604,812.689,11.784
6.9606,805.937,11.786
6.9608,833.944,11.778
6.9610,837.57,11.784
6.9612,764.553,11.786
6.9614,748.924,11.788
6.9616,742.422,11.786
6.9618,743.048,11.792
6.9620,738.797,11.79
6.9622,739.297,11.788
6.9624,737.171,11.788
6.9626,737.796,11.782
6.9628,742.047,11.78
6.9630,829.443,11.77
6.9632,995.106,11.768
6.9634,989.98,11.762
6.9636,1054.62,11.762
6.9638,1059.121,11.772
6.9640,892.957,11.784
6.9642,812.939,11.786
6.9644,821.191,11.774
6.9646,909.336,11.782
6.9648,856.949,11.76
6.9650,1069.374,11.764
6.9652,1072.624,11.764
6.9654,1060.9969,11.766
6.9656,1056.496,11.778
6.9658,865.701,11.786
6.9660,825.817,11.788
6.9662,921.339,11.78
6.9664,827.567,11.764
6.9666,1024.113,11.766
6.9668,1061.2469,11.764
6.9670,1061.6219,11.766
6.9672,1049.119,11.78
6.9674,926.84,11.788
6.9676,907.086,11.782
6.9678,836.319,11.772
6.9680,1003.733,11.76
6.9682,1069.624,11.768
6.9684,1047.493,11.764
6.9686,1040.7419,11.768
6.9688,942.344,11.788
6.9690,830.693,11.788
6.9692,868.327,11.788
6.9694,876.579,11.784
6.9696,962.099,11.764
6.9698,1068.498,11.768
6.9700,1059.996,11.766
6.9702,1066.248,11.768
6.9704,1005.484,11.786
6.9706,867.952,11.766
6.9708,1049.994,11.762
6.9710,1067.498,11.768
6.9712,983.479,11.788
6.9714,899.459,11.79
6.9716,947.97,11.786
6.9718,1040.4919,11.768
6.9720,1018.112,11.77
6.9722,1033.74,11.766
6.9724,1039.9919,11.768
6.9726,972.351,11.782
6.9728,849.322,11.786
6.9730,833.444,11.784
6.9732,852.073,11.788
6.9734,844.696,11.784
6.9736,824.567,11.784
6.9738,824.316,11.782
6.9740,825.567,11.78
6.9742,825.442,11.784
6.9744,832.818,11.788
6.9746,855.324,11.782
6.9748,842.071,11.788
6.9750,789.183,11.786
6.9752,729.294,11.796
6.9754,640.649,11.79
6.9756,665.78,11.796
6.9758,681.158,11.798
6.9760,673.781,11.788
6.9762,700.788,11.784
6.9764,695.536,11.786
6.9766,673.406,11.792
6.9768,635.898,11.794
6.9770,617.268,11.8
6.9772,615.893,11.796
6.9774,616.518,11.8
6.9776,616.018,11.798
6.9778,617.018,11.79
6.9780,625.02,11.792
6.9782,631.772,11.796
6.9784,616.018,11.802
6.9786,555.004,11.796
6.9788,613.267,11.794
6.9790,609.516,11.79
6.9792,610.767,11.784
6.9794,796.31,11.78
6.9796,852.698,11.778
6.9798,847.947,11.778
6.9800,856.949,11.788
6.9802,733.045,11.786
6.9804,721.418,11.786
6.9806,717.542,11.784
6.9808,703.663,11.784
6.9810,744.423,11.788
6.9812,757.426,11.79
6.9814,763.177,11.79
6.9816,771.179,11.784
6.9818,787.808,11.776
6.9820,854.448,11.764
6.9822,894.458,11.78
6.9824,803.312,11.77
6.9826,899.459,11.778
6.9828,919.214,11.782
6.9830,930.216,11.772
6.9832,937.218,11.774
6.9834,919.089,11.768
6.9836,919.839,11.772
6.9838,860.575,11.782
6.9840,808.063,11.788
6.9842,792.184,11.786
6.9844,794.184,11.776
6.9846,910.837,11.772
6.9848,902.46,11.776
6.9850,844.946,11.776
6.9852,836.194,11.782
6.9854,836.194,11.78
6.9856,838.57,11.78
6.9858,852.448,11.776
6.9860,843.071,11.78
6.9862,853.698,11.78
6.9864,845.821,11.78
6.9866,760.177,11.79
6.9868,658.278,11.794
6.9870,611.892,11.792
6.9872,610.642,11.792
6.9874,610.392,11.792
6.9876,612.267,11.794
6.9878,675.407,11.792
6.9880,723.043,11.764
6.9882,1050.994,11.768
6.9884,1048.244,11.762
6.9886,1063.6219,11.76
6.9888,958.598,11.758
6.9890,1058.246,11.772
6.9892,949.221,11.776
6.9894,986.729,11.762
6.9896,1087.5031,11.76
6.9898,1097.63,11.762
6.9900,1085.252,11.766
6.9902,1086.002,11.76
6.9904,1072.999,11.778
6.9906,917.463,11.78
6.9908,870.202,11.784
6.9910,785.307,11.782
6.9912,783.307,11.78
6.9914,784.557,11.78
6.9916,796.81,11.782
6.9918,806.812,11.782
6.9920,815.564,11.78
6.9922,815.689,11.778
6.9924,810.063,11.778
6.9926,847.322,11.764
6.9928,1007.984,11.766
6.9930,1005.234,11.77
6.9932,999.857,11.78
6.9934,900.334,11.774
6.9936,885.456,11.782
6.9938,791.309,11.78
6.9940,922.589,11.766
6.9942,987.98,11.766
6.9944,989.73,11.766
6.9946,988.855,11.77
6.9948,988.73,11.772
6.9950,946.22,11.792
6.9952,786.808,11.778
6.9954,817.94,11.764
6.9956,953.722,11.762
6.9958,1023.738,11.762
6.9960,932.342,11.78
6.9962,912.212,11.78
6.9964,815.439,11.784
6.9966,969.6,11.768
6.9968,1050.369,11.766
6.9970,1048.744,11.764
6.9972,1049.619,11.774
6.9974,888.206,11.78
6.9976,837.57,11.782
6.9978,822.191,11.762
6.9980,923.34,11.782
6.9982,964.849,11.766
6.9984,1066.498,11.766
6.9986,1070.624,11.764
6.9988,1069.499,11.762
6.9990,983.604,11.776
6.9992,859.7,11.782
6.9994,914.963,11.78
6.9996,863.576,11.78
6.9998,979.728,11.764
7.0000,1056.37,11.766
7.0002,1061.1219,11.764
7.0004,1065.248,11.768
7.0006,975.352,11.778
7.0008,858.199,11.784
7.0010,826.442,11.784
7.0012,806.062,11.782
7.0014,819.065,11.776
7.0016,811.438,11.786
7.0018,803.937,11.786
7.0020,806.937,11.784
7.0022,806.937,11.788
7.0024,706.664,11.806
7.0026,522.996,11.798
7.0028,519.245,11.806
7.0030,499.366,11.806
7.0032,499.116,11.802
7.0034,512.869,11.804
7.0036,497.24,11.8
7.0038,538.875,11.764
7.0040,884.706,11.776
7.0042,809.313,11.778
7.0044,797.56,11.786
7.0046,804.937,11.784
7.0048,824.316,11.782
7.0050,831.818,11.754
7.0052,1081.501,11.754
7.0054,1121.636,11.76
7.0056,1108.5081,11.76
7.0058,1124.136,11.768
7.0060,989.105,11.782
7.0062,905.46,11.778
7.0064,998.982,11.778
7.0066,904.71,11.758
7.0068,1130.1379,11.754
7.0070,1139.515,11.756
7.0072,1135.514,11.76
7.0074,1143.266,11.774
7.0076,958.598,11.782
7.0078,908.336,11.782
7.0080,924.09,11.768
7.0082,1072.374,11.762
7.0084,1081.626,11.76
7.0086,984.229,11.772
7.0088,904.71,11.78
7.0090,956.472,11.774
7.0092,1035.866,11.766
7.0094,1017.361,11.774
7.0096,1013.361,11.766
7.0098,999.982,11.764
7.0100,1002.608,11.782
7.0102,839.195,11.78
7.0104,858.199,11.782
7.0106,844.571,11.784
7.0108,804.812,11.784
7.0110,788.558,11.784
7.0112,793.184,11.778
7.0114,838.195,11.788
7.0116,832.568,11.788
7.0118,866.326,11.78
7.0120,884.831,11.784
7.0122,799.186,11.778
7.0124,771.054,11.798
7.0126,642.274,11.792
7.0128,631.647,11.794
7.0130,639.273,11.794
7.0132,644.024,11.796
7.0134,649.526,11.796
7.0136,639.023,11.796
7.0138,664.529,11.79
7.0140,641.399,11.79
7.0142,641.774,11.794
7.0144,639.523,11.788
7.0146,662.529,11.794
7.0148,616.143,11.792
7.0150,627.896,11.792
7.0152,625.77,11.79
7.0154,625.395,11.796
7.0156,619.894,11.802
7.0158,576.884,11.798
7.0160,646.9,11.796
7.0162,617.643,11.794
7.0164,612.642,11.766
7.0166,928.591,11.768
7.0168,958.598,11.782
7.0170,959.848,11.776
7.0172,863.951,11.784
7.0174,918.338,11.772
7.0176,960.098,11.768
7.0178,960.973,11.764
7.0180,962.224,11.772
7.0182,962.224,11.772
7.0184,975.852,11.76
7.0186,993.106,11.78
7.0188,821.316,11.764
7.0190,976.852,11.77
7.0192,991.105,11.766
7.0194,990.355,11.778
7.0196,879.704,11.764
7.0198,997.607,11.778
7.0200,848.197,11.78
7.0202,887.206,11.764
7.0204,1004.608,11.762
7.0206,1005.359,11.768
7.0208,1004.108,11.766
7.0210,1005.234,11.768
7.0212,1004.734,11.78
7.0214,953.221,11.78
7.0216,817.44,11.766
7.0218,1020.487,11.766
7.0220,1036.491,11.762
7.0222,1010.61,11.77
7.0224,933.717,11.782
7.0226,888.081,11.77
7.0228,1029.864,11.768
7.0230,1034.615,11.766
7.0232,1032.74,11.77
7.0234,1035.741,11.764
7.0236,907.461,11.768
7.0238,948.845,11.768
7.0240,1009.235,11.766
7.0242,1012.11,11.782
7.0244,869.827,11.788
7.0246,920.089,11.782
7.0248,851.698,11.764
7.0250,1069.124,11.764
7.0252,1054.495,11.762
7.0254,1043.1169,11.766
7.0256,1056.621,11.78
7.0258,866.701,11.782
7.0260,822.566,11.788
7.0262,902.21,11.78
7.0264,845.446,11.766
7.0266,1028.364,11.764
7.0268,1054.12,11.764
7.0270,1055.12,11.766
7.0272,1049.369,11.782
7.0274,871.452,11.782
7.0276,824.316,11.786
7.0278,908.086,11.782
7.0280,833.819,11.758
7.0282,992.856,11.768
7.0284,1029.739,11.77
7.0286,1042.1169,11.768
7.0288,1036.991,11.776
7.0290,936.343,11.786
7.0292,942.469,11.784
7.0294,868.202,11.766
7.0296,1040.8669,11.76
7.0298,1045.993,11.766
7.0300,1038.366,11.77
7.0302,1029.864,11.772
7.0304,924.965,11.772
7.0306,951.971,11.77
7.0308,1033.99,11.764
7.0310,1079.876,11.77
7.0312,1078.751,11.768
7.0314,1083.252,11.778
7.0316,940.093,11.784
7.0318,845.571,11.786
7.0320,857.949,11.78
7.0322,799.061,11.784
7.0324,809.188,11.784
7.0326,851.698,11.764
7.0328,1088.1281,11.766
7.0330,1102.006,11.764
7.0332,1013.11,11.776
7.0334,905.71,11.782
7.0336,835.194,11.77
7.0338,980.603,11.772
7.0340,983.854,11.77
7.0342,1067.873,11.774
7.0344,1037.616,11.764
7.0346,1052.87,11.768
7.0348,965.599,11.784
7.0350,857.199,11.778
7.0352,878.704,11.784
7.0354,838.07,11.786
7.0356,815.815,11.788
7.0358,818.19,11.782
7.0360,835.319,11.782
7.0362,843.696,11.784
7.0364,869.577,11.784
7.0366,826.942,11.782
7.0368,841.946,11.786
7.0370,854.073,11.784
7.0372,761.552,11.788
7.0374,725.543,11.788
7.0376,697.787,11.788
7.0378,717.792,11.792
7.0380,716.791,11.796
7.0382,741.297,11.79
7.0384,758.426,11.788
7.0386,759.301,11.786
7.0388,757.926,11.786
7.0390,756.926,11.788
7.0392,757.676,11.786
7.0394,761.802,11.792
7.0396,719.042,11.794
7.0398,713.791,11.79
7.0400,726.544,11.79
7.0402,730.42,11.788
7.0404,723.168,11.792
7.0406,730.67,11.79
7.0408,711.415,11.798
7.0410,667.53,11.792
7.0412,721.167,11.786
7.0414,726.419,11.784
7.0416,707.039,11.77
7.0418,926.465,11.776
7.0420,927.466,11.774
7.0422,965.724,11.776
7.0424,869.452,11.786
7.0426,792.559,11.784
7.0428,793.434,11.78
7.0430,793.684,11.776
7.0432,794.309,11.78
7.0434,792.809,11.784
7.0436,793.809,11.782
7.0438,812.189,11.768
7.0440,1001.858,11.778
7.0442,857.199,11.766
7.0444,975.352,11.772
7.0446,981.103,11.764
7.0448,1004.233,11.77
7.0450,982.103,11.772
7.0452,968.975,11.782
7.0454,1066.248,11.776
7.0456,899.834,11.78
7.0458,886.081,11.766
7.0460,1016.861,11.774
7.0462,1001.733,11.768
7.0464,997.482,11.784
7.0466,887.581,11.766
7.0468,1018.737,11.776
7.0470,873.203,11.772
7.0472,994.481,11.768
7.0474,1040.3669,11.764
7.0476,1039.116,11.768
7.0478,1023.988,11.768
7.0480,1038.741,11.768
7.0482,999.107,11.772
7.0484,931.841,11.782
7.0486,853.573,11.778
7.0488,1000.608,11.766
7.0490,1053.995,11.77
7.0492,1055.995,11.784
7.0494,992.981,11.782
7.0496,882.58,11.758
7.0498,1082.502,11.764
7.0500,1070.874,11.768
7.0502,1072.374,11.766
7.0504,1074.375,11.768
7.0506,1014.986,11.782
7.0508,940.594,11.774
7.0510,1045.868,11.772
7.0512,1045.368,11.778
7.0514,869.202,11.778
7.0516,966.725,11.778
7.0518,926.59,11.762
7.0520,1110.1331,11.768
7.0522,1093.629,11.766
7.0524,1077.625,11.766
7.0526,1049.494,11.782
7.0528,873.578,11.78
7.0530,868.827,11.786
7.0532,950.221,11.778
7.0534,911.587,11.762
7.0536,1089.3781,11.764
7.0538,1101.381,11.762
7.0540,1104.382,11.762
7.0542,1086.5031,11.776
7.0544,919.339,11.782
7.0546,874.578,11.784
7.0548,955.472,11.782
7.0550,1020.112,11.78
7.0552,963.724,11.762
7.0554,1092.754,11.762
7.0556,1129.262,11.754
7.0558,1125.762,11.762
7.0560,1150.517,11.768
7.0562,1006.359,11.778
7.0564,922.089,11.782
7.0566,995.231,11.78
7.0568,958.473,11.762
7.0570,1104.257,11.762
7.0572,1158.144,11.76
7.0574,1147.392,11.766
7.0576,1122.136,11.786
7.0578,908.086,11.782
7.0580,870.202,11.784
7.0582,905.085,11.78
7.0584,916.963,11.762
7.0586,1051.994,11.768
7.0588,1079.501,11.766
7.0590,1077,11.77
7.0592,1073.5,11.782
7.0594,880.58,11.782
7.0596,861.075,11.782
7.0598,888.706,11.762
7.0600,1076.125,11.766
7.0602,1102.506,11.766
7.0604,992.981,11.786
7.0606,940.218,11.782
7.0608,1003.858,11.774
7.0610,1040.6169,11.766
7.0612,1046.618,11.77
7.0614,1056.245,11.77
7.0616,1048.619,11.774
7.0618,927.591,11.788
7.0620,833.444,11.782
7.0622,912.837,11.788
7.0624,846.322,11.79
7.0626,809.063,11.784
7.0628,816.19,11.786
7.0630,836.694,11.78
7.0632,846.197,11.78
7.0634,885.331,11.79
7.0636,813.314,11.788
7.0638,796.185,11.784
7.0640,824.442,11.778
7.0642,855.574,11.792
7.0644,684.534,11.798
7.0646,657.403,11.8
7.0648,654.777,11.8
7.0650,658.153,11.802
7.0652,654.527,11.798
7.0654,665.78,11.792
7.0656,643.774,11.796
7.0658,627.646,11.798
7.0660,638.148,11.794
7.0662,640.524,11.8
