Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.0878,866.418,11.774
10.0880,805.406,11.772
10.0882,805.781,11.776
10.0884,799.28,11.78
10.0886,798.529,11.776
10.0888,816.783,11.776
10.0890,826.91,11.776
10.0892,818.908,11.776
10.0894,817.783,11.786
10.0896,868.668,11.77
10.0898,918.553,11.776
10.0900,819.283,11.778
10.0902,812.157,11.774
10.0904,812.532,11.772
10.0906,812.157,11.77
10.0908,813.032,11.774
10.0910,804.031,11.774
10.0912,838.537,11.78
10.0914,816.033,11.78
10.0916,819.408,11.78
10.0918,821.534,11.774
10.0920,821.159,11.774
10.0922,821.909,11.774
10.0924,825.91,11.768
10.0926,841.663,11.776
10.0928,847.414,11.772
10.0930,830.661,11.776
10.0932,798.654,11.77
10.0934,856.666,11.772
10.0936,860.667,11.772
10.0938,881.796,11.774
10.0940,882.671,11.774
10.0942,887.547,11.776
10.0944,885.796,11.77
10.0946,892.423,11.774
10.0948,867.418,11.78
10.0950,819.408,11.778
10.0952,828.66,11.78
10.0954,826.91,11.782
10.0956,828.035,11.778
10.0958,833.786,11.776
10.0960,835.287,11.774
10.0962,821.534,11.774
10.0964,854.665,11.772
10.0966,856.166,11.776
10.0968,837.912,11.776
10.0970,837.412,11.794
10.0972,767.648,11.786
10.0974,740.893,11.77
10.0976,861.917,11.772
10.0978,869.043,11.772
10.0980,850.039,11.77
10.0982,855.791,11.78
10.0984,850.29,11.776
10.0986,841.538,11.778
10.0988,838.787,11.77
10.0990,859.416,11.768
10.0992,867.293,11.772
10.0994,856.666,11.78
10.0996,859.041,11.772
10.0998,871.294,11.772
10.1000,857.666,11.77
10.1002,872.794,11.772
10.1004,841.163,11.768
10.1006,854.915,11.778
10.1008,838.787,11.782
10.1010,831.911,11.78
10.1012,836.787,11.772
10.1014,841.288,11.768
10.1016,833.036,11.772
10.1018,843.538,11.772
10.1020,825.785,11.78
10.1022,874.794,11.78
10.1024,769.274,11.79
10.1026,711.513,11.784
10.1028,710.637,11.782
10.1030,734.767,11.77
10.1032,909.051,11.772
10.1034,808.031,11.78
10.1036,797.654,11.784
10.1038,803.655,11.778
10.1040,877.545,11.772
10.1042,922.178,11.768
10.1044,933.931,11.764
10.1046,901.549,11.776
10.1048,825.035,11.768
10.1050,882.171,11.772
10.1052,914.052,11.77
10.1054,914.802,11.768
10.1056,866.918,11.776
10.1058,859.666,11.774
10.1060,854.665,11.78
10.1062,851.04,11.778
10.1064,850.79,11.774
10.1066,790.153,11.776
10.1068,863.667,11.77
10.1070,853.04,11.768
10.1072,867.918,11.774
10.1074,827.66,11.778
10.1076,810.407,11.782
10.1078,864.417,11.778
10.1080,887.547,11.768
10.1082,916.927,11.772
10.1084,888.047,11.77
10.1086,885.046,11.768
10.1088,908.551,11.77
10.1090,921.428,11.776
10.1092,899.674,11.774
10.1094,864.417,11.784
10.1096,766.773,11.78
10.1098,759.897,11.786
10.1100,753.771,11.786
10.1102,772.149,11.788
10.1104,757.897,11.786
10.1106,767.023,11.78
10.1108,794.654,11.778
10.1110,769.524,11.79
10.1112,695.259,11.782
10.1114,723.39,11.784
10.1116,737.018,11.792
10.1118,677.256,11.79
10.1120,707.137,11.786
10.1122,703.261,11.784
10.1124,713.638,11.78
10.1126,732.517,11.782
10.1128,720.014,11.784
10.1130,720.514,11.788
10.1132,700.135,11.788
10.1134,707.262,11.78
10.1136,714.013,11.786
10.1138,669.004,11.788
10.1140,660.378,11.786
10.1142,659.377,11.788
10.1144,657.877,11.786
10.1146,658.002,11.786
10.1148,634.123,11.792
10.1150,571.485,11.79
10.1152,624.246,11.786
10.1154,627.996,11.788
10.1156,628.121,11.8
10.1158,601.616,11.782
10.1160,779.651,11.78
10.1162,782.776,11.774
10.1164,776.275,11.774
10.1166,800.28,11.776
10.1168,780.026,11.782
10.1170,793.278,11.776
10.1172,818.783,11.778
10.1174,786.652,11.774
10.1176,804.531,11.778
10.1178,808.406,11.778
10.1180,786.277,11.776
10.1182,789.028,11.778
10.1184,797.404,11.776
10.1186,798.654,11.774
10.1188,818.408,11.776
10.1190,835.037,11.766
10.1192,930.43,11.764
10.1194,869.418,11.776
10.1196,826.41,11.776
10.1198,823.159,11.774
10.1200,838.287,11.774
10.1202,847.039,11.768
10.1204,853.29,11.778
10.1206,835.037,11.774
10.1208,867.918,11.778
10.1210,813.907,11.782
10.1212,829.661,11.778
10.1214,847.539,11.772
10.1216,848.039,11.776
10.1218,824.66,11.768
10.1220,830.411,11.772
10.1222,822.534,11.776
10.1224,821.534,11.776
10.1226,845.039,11.784
10.1228,830.911,11.77
10.1230,848.289,11.77
10.1232,838.162,11.772
10.1234,833.286,11.772
10.1236,832.286,11.774
10.1238,839.037,11.784
10.1240,829.035,11.784
10.1242,828.785,11.776
10.1244,835.537,11.77
10.1246,836.787,11.77
10.1248,833.036,11.774
10.1250,839.537,11.776
10.1252,833.911,11.78
10.1254,865.668,11.776
10.1256,877.92,11.768
10.1258,888.547,11.77
10.1260,887.547,11.768
10.1262,883.421,11.772
10.1264,885.546,11.778
10.1266,864.917,11.77
10.1268,846.289,11.77
10.1270,921.303,11.768
10.1272,934.556,11.766
10.1274,937.181,11.77
10.1276,929.43,11.77
10.1278,918.553,11.77
10.1280,951.934,11.772
10.1282,937.181,11.782
10.1284,872.419,11.77
10.1286,856.666,11.766
10.1288,877.295,11.772
10.1290,887.672,11.772
10.1292,879.795,11.78
10.1294,882.921,11.78
10.1296,887.297,11.774
10.1298,875.294,11.772
10.1300,862.792,11.772
10.1302,864.542,11.768
10.1304,876.67,11.772
10.1306,867.793,11.78
10.1308,866.043,11.784
10.1310,831.911,11.778
10.1312,856.916,11.768
10.1314,887.422,11.772
10.1316,879.795,11.774
10.1318,831.536,11.782
10.1320,782.526,11.786
10.1322,737.643,11.78
10.1324,748.895,11.778
10.1326,795.904,11.778
10.1328,767.899,11.776
10.1330,776.775,11.776
10.1332,835.912,11.782
10.1334,846.289,11.774
10.1336,835.412,11.776
10.1338,845.289,11.778
10.1340,785.527,11.784
10.1342,710.887,11.79
10.1344,661.503,11.79
10.1346,716.263,11.784
10.1348,772.274,11.78
10.1350,761.272,11.776
10.1352,788.027,11.78
10.1354,770.399,11.774
10.1356,756.396,11.77
10.1358,835.162,11.778
10.1360,819.909,11.778
10.1362,830.286,11.778
10.1364,829.285,11.776
10.1366,839.162,11.776
10.1368,764.898,11.78
10.1370,797.279,11.778
10.1372,829.911,11.778
10.1374,844.288,11.782
10.1376,837.162,11.782
10.1378,751.27,11.778
10.1380,793.403,11.77
10.1382,813.532,11.776
10.1384,810.532,11.782
10.1386,808.281,11.78
10.1388,813.407,11.776
10.1390,791.903,11.784
10.1392,807.531,11.774
10.1394,810.032,11.772
10.1396,819.784,11.77
10.1398,762.898,11.786
10.1400,707.262,11.788
10.1402,680.006,11.794
10.1404,653.751,11.788
10.1406,647.375,11.786
10.1408,662.878,11.784
10.1410,686.633,11.78
10.1412,700.26,11.788
10.1414,730.766,11.784
10.1416,711.763,11.79
10.1418,647.625,11.792
10.1420,673.255,11.786
10.1422,621.495,11.784
10.1424,634.248,11.786
10.1426,672.63,11.788
10.1428,670.63,11.79
10.1430,679.256,11.788
10.1432,680.882,11.786
10.1434,647.625,11.786
10.1436,671.13,11.788
10.1438,632.872,11.79
10.1440,629.997,11.79
10.1442,630.747,11.788
10.1444,621.12,11.79
10.1446,617.619,11.786
10.1448,613.744,11.782
10.1450,630.747,11.782
10.1452,623.12,11.794
10.1454,603.117,11.788
10.1456,645.75,11.79
10.1458,634.498,11.788
10.1460,670.88,11.78
10.1462,762.147,11.772
10.1464,795.654,11.77
10.1466,793.278,11.778
10.1468,791.653,11.782
10.1470,781.401,11.788
10.1472,807.156,11.772
10.1474,836.412,11.774
10.1476,795.154,11.774
10.1478,798.279,11.774
10.1480,798.029,11.778
10.1482,797.279,11.774
10.1484,813.157,11.782
10.1486,803.155,11.774
10.1488,815.533,11.774
10.1490,811.532,11.772
10.1492,837.412,11.766
10.1494,913.052,11.77
10.1496,837.412,11.776
10.1498,820.034,11.776
10.1500,818.783,11.772
10.1502,855.916,11.766
10.1504,892.173,11.772
10.1506,879.545,11.774
10.1508,882.046,11.772
10.1510,883.421,11.776
10.1512,864.417,11.77
10.1514,892.423,11.766
10.1516,892.173,11.762
10.1518,891.673,11.766
10.1520,889.922,11.772
10.1522,893.173,11.774
10.1524,891.422,11.78
10.1526,887.797,11.772
10.1528,885.171,11.774
10.1530,866.918,11.76
10.1532,885.296,11.772
10.1534,868.543,11.77
10.1536,884.046,11.772
10.1538,889.547,11.774
10.1540,887.547,11.772
10.1542,901.299,11.774
10.1544,901.674,11.768
10.1546,912.427,11.766
10.1548,911.176,11.77
10.1550,915.802,11.768
10.1552,933.806,11.768
10.1554,919.303,11.77
10.1556,906.175,11.77
10.1558,899.174,11.774
10.1560,853.79,11.778
10.1562,867.293,11.766
10.1564,892.298,11.774
10.1566,894.798,11.776
10.1568,861.792,11.774
10.1570,862.667,11.772
10.1572,854.29,11.77
10.1574,864.542,11.774
10.1576,845.289,11.776
10.1578,844.288,11.774
10.1580,847.914,11.774
10.1582,841.663,11.772
10.1584,841.788,11.772
10.1586,828.16,11.772
10.1588,817.908,11.78
10.1590,842.288,11.776
10.1592,847.039,11.782
10.1594,855.165,11.776
10.1596,854.165,11.776
10.1598,847.789,11.772
10.1600,878.045,11.77
10.1602,882.296,11.774
10.1604,869.543,11.772
10.1606,888.797,11.774
10.1608,885.546,11.776
10.1610,878.67,11.778
10.1612,820.284,11.772
10.1614,827.16,11.778
10.1616,794.654,11.778
10.1618,783.151,11.78
10.1620,739.768,11.78
10.1622,788.277,11.78
10.1624,872.169,11.77
10.1626,905.55,11.77
10.1628,898.799,11.78
10.1630,875.294,11.778
10.1632,898.299,11.77
10.1634,908.801,11.774
10.1636,891.923,11.768
10.1638,901.299,11.772
10.1640,868.793,11.782
10.1642,840.913,11.77
10.1644,872.794,11.776
10.1646,848.414,11.78
10.1648,848.664,11.778
10.1650,864.417,11.774
10.1652,869.918,11.772
10.1654,858.041,11.778
10.1656,816.908,11.774
10.1658,864.417,11.778
10.1660,854.165,11.766
10.1662,865.292,11.776
10.1664,856.541,11.784
10.1666,809.157,11.772
10.1668,843.288,11.774
10.1670,839.913,11.778
10.1672,835.412,11.772
10.1674,840.038,11.774
10.1676,860.792,11.774
10.1678,867.293,11.776
10.1680,855.416,11.774
10.1682,853.165,11.774
10.1684,765.273,11.782
10.1686,780.401,11.792
10.1688,680.632,11.786
10.1690,685.508,11.786
10.1692,677.381,11.782
10.1694,708.012,11.782
10.1696,729.641,11.786
10.1698,711.263,11.792
10.1700,682.382,11.794
10.1702,710.137,11.778
10.1704,788.903,11.774
10.1706,822.909,11.782
10.1708,724.015,11.786
10.1710,692.259,11.786
10.1712,678.006,11.79
10.1714,638.123,11.792
10.1716,618.87,11.788
10.1718,618.495,11.788
10.1720,616.994,11.788
10.1722,617.119,11.79
10.1724,621.495,11.79
10.1726,623.746,11.792
10.1728,610.118,11.792
10.1730,608.993,11.788
10.1732,596.74,11.79
10.1734,552.232,11.786
10.1736,603.617,11.792
10.1738,604.367,11.794
10.1740,614.869,11.784
10.1742,770.649,11.776
10.1744,779.401,11.778
10.1746,780.276,11.778
10.1748,784.527,11.774
10.1750,798.654,11.776
10.1752,827.16,11.772
10.1754,800.28,11.782
10.1756,788.653,11.778
10.1758,787.902,11.778
10.1760,783.277,11.774
10.1762,792.903,11.774
10.1764,798.404,11.78
10.1766,805.406,11.774
10.1768,844.163,11.774
10.1770,863.042,11.774
10.1772,799.655,11.772
10.1774,829.285,11.77
10.1776,772.9,11.782
10.1778,758.272,11.782
10.1780,720.389,11.78
10.1782,802.405,11.778
10.1784,824.535,11.778
10.1786,786.277,11.774
10.1788,791.778,11.772
10.1790,799.405,11.776
10.1792,790.903,11.782
10.1794,792.153,11.78
10.1796,785.402,11.778
10.1798,770.774,11.772
10.1800,809.282,11.784
10.1802,706.137,11.784
10.1804,690.509,11.786
10.1806,677.881,11.788
10.1808,691.884,11.778
10.1810,721.014,11.782
10.1812,721.89,11.78
10.1814,720.639,11.776
10.1816,721.39,11.782
10.1818,719.889,11.78
10.1820,716.263,11.794
10.1822,588.489,11.794
10.1824,588.864,11.8
10.1826,488.969,11.794
10.1828,483.093,11.794
10.1830,501.347,11.794
10.1832,623.245,11.78
10.1834,735.642,11.782
10.1836,684.632,11.786
10.1838,653.251,11.79
10.1840,672.13,11.772
10.1842,789.403,11.772
10.1844,801.53,11.776
10.1846,789.528,11.776
10.1848,788.277,11.776
10.1850,791.528,11.774
10.1852,789.403,11.774
10.1854,790.278,11.776
10.1856,788.778,11.774
10.1858,789.403,11.776
10.1860,791.653,11.776
10.1862,773.025,11.784
10.1864,808.906,11.77
10.1866,762.773,11.778
10.1868,706.137,11.77
10.1870,810.907,11.774
10.1872,826.41,11.774
10.1874,850.415,11.774
10.1876,877.92,11.768
10.1878,892.173,11.756
10.1880,861.292,11.768
10.1882,865.918,11.764
10.1884,879.67,11.766
10.1886,879.795,11.774
10.1888,903.05,11.768
10.1890,880.045,11.772
10.1892,875.669,11.77
10.1894,889.672,11.768
10.1896,877.92,11.77
10.1898,814.658,11.772
10.1900,827.16,11.77
10.1902,868.418,11.774
10.1904,867.043,11.774
10.1906,867.043,11.774
10.1908,844.163,11.768
10.1910,814.783,11.77
10.1912,870.794,11.768
10.1914,872.044,11.772
10.1916,879.795,11.774
10.1918,857.916,11.774
10.1920,854.54,11.772
10.1922,843.163,11.766
10.1924,846.664,11.77
10.1926,818.658,11.774
10.1928,805.031,11.776
10.1930,835.537,11.78
10.1932,841.538,11.784
10.1934,819.283,11.776
10.1936,858.041,11.772
10.1938,837.912,11.772
10.1940,831.411,11.772
10.1942,824.66,11.77
10.1944,815.908,11.776
10.1946,820.659,11.778
10.1948,824.535,11.776
10.1950,824.66,11.772
10.1952,831.411,11.776
10.1954,831.536,11.772
10.1956,829.536,11.774
10.1958,811.532,11.772
10.1960,817.908,11.772
10.1962,831.036,11.774
10.1964,825.16,11.774
10.1966,824.159,11.776
10.1968,825.41,11.778
10.1970,824.785,11.778
10.1972,822.784,11.776
10.1974,808.156,11.774
10.1976,836.412,11.77
10.1978,854.915,11.77
10.1980,833.536,11.774
10.1982,840.163,11.772
10.1984,829.285,11.778
10.1986,834.036,11.778
10.1988,853.665,11.772
10.1990,827.66,11.772
10.1992,796.654,11.772
10.1994,851.665,11.772
10.1996,847.164,11.772
10.1998,862.917,11.78
10.2000,815.908,11.768
10.2002,831.161,11.774
10.2004,845.789,11.772
10.2006,848.539,11.77
10.2008,838.537,11.77
10.2010,837.662,11.778
10.2012,845.289,11.774
10.2014,864.167,11.776
10.2016,856.416,11.774
10.2018,832.786,11.788
10.2020,750.52,11.778
10.2022,736.392,11.786
10.2024,673.255,11.788
10.2026,678.881,11.784
10.2028,684.507,11.782
10.2030,703.511,11.78
10.2032,731.641,11.778
10.2034,695.885,11.786
10.2036,664.128,11.79
10.2038,698.76,11.772
10.2040,791.403,11.78
10.2042,778.026,11.786
10.2044,686.633,11.782
10.2046,712.638,11.782
10.2048,705.636,11.782
10.2050,730.391,11.786
10.2052,662.628,11.784
10.2054,659.377,11.786
10.2056,653.876,11.784
10.2058,659.127,11.782
10.2060,661.878,11.786
10.2062,666.879,11.784
10.2064,664.628,11.784
10.2066,662.628,11.788
10.2068,645.75,11.796
10.2070,616.494,11.784
10.2072,635.373,11.786
10.2074,627.621,11.786
10.2076,685.883,11.78
10.2078,781.526,11.776
10.2080,826.035,11.776
10.2082,833.036,11.778
10.2084,830.411,11.772
10.2086,830.286,11.758
10.2088,918.928,11.772
10.2090,836.287,11.774
10.2092,826.285,11.774
10.2094,830.661,11.772
10.2096,888.922,11.77
10.2098,886.046,11.774
10.2100,922.178,11.764
10.2102,952.309,11.764
10.2104,940.932,11.766
10.2106,961.811,11.758
10.2108,1048.453,11.77
10.2110,951.559,11.776
10.2112,922.304,11.758
10.2114,976.064,11.764
10.2116,937.306,11.774
10.2118,845.164,11.772
10.2120,850.29,11.776
10.2122,825.66,11.768
10.2124,887.172,11.772
10.2126,893.548,11.77
10.2128,842.163,11.774
10.2130,762.648,11.78
10.2132,724.515,11.784
10.2134,716.263,11.784
10.2136,757.271,11.78
10.2138,789.278,11.78
10.2140,793.904,11.768
10.2142,883.421,11.772
10.2144,885.796,11.772
10.2146,886.922,11.766
10.2148,887.797,11.774
10.2150,866.918,11.768
10.2152,887.422,11.77
10.2154,886.421,11.77
10.2156,887.547,11.772
10.2158,854.915,11.77
10.2160,877.795,11.776
10.2162,871.169,11.77
10.2164,869.918,11.774
10.2166,844.788,11.77
10.2168,857.291,11.77
10.2170,828.035,11.774
10.2172,855.916,11.778
10.2174,837.537,11.772
10.2176,862.667,11.778
10.2178,850.79,11.774
10.2180,834.661,11.778
10.2182,838.662,11.776
10.2184,831.786,11.776
10.2186,833.161,11.776
10.2188,802.405,11.776
10.2190,828.91,11.776
10.2192,828.785,11.776
10.2194,830.036,11.772
10.2196,829.661,11.776
10.2198,832.536,11.776
10.2200,853.79,11.772
10.2202,867.043,11.78
10.2204,852.415,11.778
10.2206,849.039,11.772
10.2208,847.414,11.772
10.2210,838.287,11.772
10.2212,847.039,11.778
10.2214,840.163,11.772
10.2216,859.041,11.778
10.2218,833.786,11.778
10.2220,844.038,11.778
10.2222,852.04,11.766
10.2224,862.667,11.772
10.2226,874.919,11.768
10.2228,863.792,11.78
10.2230,836.037,11.776
10.2232,848.789,11.778
10.2234,834.161,11.778
10.2236,841.913,11.77
10.2238,861.417,11.778
10.2240,865.668,11.776
10.2242,839.162,11.776
10.2244,834.912,11.786
10.2246,833.536,11.776
10.2248,839.412,11.772
10.2250,837.287,11.778
10.2252,836.037,11.778
10.2254,839.662,11.778
10.2256,841.538,11.778
10.2258,835.412,11.778
10.2260,833.661,11.764
10.2262,852.79,11.778
10.2264,793.403,11.768
10.2266,860.416,11.77
10.2268,880.92,11.774
10.2270,843.163,11.776
10.2272,848.289,11.778
10.2274,844.038,11.776
10.2276,844.788,11.776
10.2278,817.783,11.774
10.2280,865.167,11.766
10.2282,868.918,11.772
10.2284,873.294,11.776
10.2286,847.289,11.78
10.2288,782.151,11.778
10.2290,842.663,11.776
10.2292,849.289,11.776
10.2294,845.914,11.778
10.2296,840.663,11.776
10.2298,850.915,11.778
10.2300,863.292,11.776
10.2302,866.793,11.768
10.2304,853.165,11.78
10.2306,768.774,11.78
10.2308,775.15,11.786
10.2310,690.133,11.786
10.2312,699.51,11.788
10.2314,709.012,11.782
10.2316,719.889,11.78
10.2318,735.392,11.778
10.2320,719.014,11.79
10.2322,668.879,11.784
10.2324,707.387,11.778
10.2326,818.908,11.778
10.2328,843.788,11.784
10.2330,711.263,11.778
10.2332,700.135,11.784
10.2334,697.26,11.786
10.2336,637.873,11.792
10.2338,636.248,11.792
10.2340,614.619,11.794
10.2342,620.37,11.79
10.2344,611.743,11.788
10.2346,612.618,11.79
10.2348,630.622,11.788
10.2350,636.873,11.786
10.2352,608.868,11.794
10.2354,593.99,11.784
10.2356,620.495,11.786
10.2358,609.243,11.788
10.2360,674.63,11.782
10.2362,782.901,11.78
10.2364,807.906,11.776
10.2366,808.531,11.772
10.2368,809.907,11.772
10.2370,808.156,11.77
10.2372,867.418,11.774
10.2374,793.654,11.78
10.2376,793.904,11.782
10.2378,793.779,11.78
10.2380,797.154,11.774
10.2382,795.529,11.772
10.2384,807.781,11.772
10.2386,814.783,11.776
10.2388,833.161,11.776
10.2390,839.412,11.77
10.2392,943.808,11.772
10.2394,880.17,11.774
10.2396,846.914,11.774
10.2398,848.164,11.774
10.2400,857.166,11.768
10.2402,856.041,11.774
10.2404,847.039,11.776
10.2406,824.284,11.768
10.2408,849.289,11.778
10.2410,828.535,11.77
10.2412,840.913,11.776
10.2414,841.663,11.776
10.2416,841.288,11.778
10.2418,841.163,11.778
10.2420,841.288,11.77
10.2422,851.29,11.766
10.2424,878.795,11.772
10.2426,857.166,11.78
10.2428,847.914,11.768
10.2430,889.172,11.77
10.2432,910.426,11.772
10.2434,906.175,11.766
10.2436,934.056,11.768
10.2438,907.426,11.762
10.2440,887.422,11.778
10.2442,789.778,11.786
10.2444,730.391,11.784
10.2446,764.648,11.778
10.2448,802.905,11.766
10.2450,984.566,11.764
10.2452,982.69,11.766
10.2454,980.44,11.764
10.2456,956.56,11.772
10.2458,938.432,11.772
10.2460,936.056,11.766
10.2462,949.184,11.766
10.2464,924.429,11.762
10.2466,940.057,11.774
10.2468,917.428,11.77
10.2470,921.553,11.776
10.2472,918.553,11.778
10.2474,893.673,11.77
10.2476,876.545,11.774
10.2478,818.158,11.774
10.2480,819.408,11.772
10.2482,822.784,11.774
10.2484,826.16,11.776
10.2486,891.673,11.77
10.2488,909.176,11.774
10.2490,902.8,11.78
10.2492,792.778,11.78
10.2494,798.654,11.772
10.2496,878.295,11.77
10.2498,908.426,11.774
10.2500,909.801,11.772
10.2502,912.302,11.768
10.2504,907.301,11.78
10.2506,899.799,11.77
10.2508,904.925,11.77
10.2510,876.795,11.774
10.2512,867.668,11.774
10.2514,864.292,11.774
10.2516,890.172,11.778
10.2518,846.289,11.772
10.2520,855.165,11.778
10.2522,840.538,11.776
10.2524,835.787,11.778
10.2526,816.658,11.772
10.2528,807.406,11.774
10.2530,837.287,11.772
10.2532,838.662,11.774
10.2534,858.541,11.766
10.2536,864.292,11.782
10.2538,841.663,11.78
10.2540,843.413,11.778
10.2542,819.033,11.774
10.2544,831.786,11.782
10.2546,863.792,11.772
10.2548,866.418,11.78
10.2550,846.039,11.776
10.2552,849.539,11.78
10.2554,861.042,11.778
10.2556,855.916,11.776
10.2558,848.164,11.772
10.2560,843.413,11.772
10.2562,865.292,11.772
10.2564,870.293,11.778
10.2566,863.917,11.778
10.2568,786.027,11.774
10.2570,837.537,11.774
10.2572,866.668,11.774
10.2574,863.792,11.776
10.2576,840.288,11.776
10.2578,847.164,11.774
10.2580,848.289,11.772
10.2582,840.038,11.772
10.2584,844.538,11.784
10.2586,820.034,11.786
10.2588,745.019,11.778
10.2590,734.642,11.79
10.2592,678.256,11.788
10.2594,684.257,11.79
10.2596,702.761,11.788
10.2598,747.895,11.78
10.2600,773.65,11.786
10.2602,697.135,11.788
10.2604,707.887,11.786
10.2606,775.025,11.772
10.2608,865.417,11.772
10.2610,833.661,11.774
10.2612,738.768,11.786
10.2614,727.266,11.79
10.2616,645.125,11.792
10.2618,641.374,11.796
10.2620,636.998,11.792
10.2622,635.748,11.79
10.2624,635.123,11.792
10.2626,636.873,11.786
10.2628,634.873,11.788
10.2630,634.748,11.792
10.2632,633.622,11.788
10.2634,646.875,11.788
10.2636,598.116,11.788
10.2638,636.498,11.782
10.2640,633.747,11.788
10.2642,641.624,11.776
10.2644,847.414,11.772
10.2646,889.797,11.77
10.2648,892.673,11.768
10.2650,882.671,11.766
10.2652,941.182,11.77
10.2654,872.544,11.774
10.2656,880.045,11.776
10.2658,880.17,11.772
10.2660,882.546,11.772
10.2662,884.671,11.776
10.2664,879.045,11.768
10.2666,889.047,11.77
10.2668,903.05,11.77
10.2670,943.683,11.764
10.2672,1018.322,11.768
10.2674,861.042,11.774
10.2676,863.417,11.772
10.2678,872.794,11.772
10.2680,879.17,11.774
10.2682,891.673,11.78
10.2684,874.794,11.77
10.2686,903.675,11.774
10.2688,787.152,11.774
10.2690,784.777,11.782
10.2692,782.526,11.778
10.2694,758.772,11.786
10.2696,749.52,11.784
10.2698,753.146,11.786
10.2700,749.395,11.792
10.2702,741.268,11.778
10.2704,763.773,11.778
10.2706,749.645,11.78
10.2708,746.269,11.786
10.2710,747.52,11.778
10.2712,823.659,11.776
10.2714,836.537,11.786
10.2716,774.4,11.776
10.2718,780.026,11.776
10.2720,807.281,11.772
10.2722,824.409,11.778
10.2724,823.284,11.776
10.2726,825.66,11.774
10.2728,810.532,11.776
10.2730,806.406,11.776
10.2732,826.91,11.776
10.2734,824.66,11.782
10.2736,822.409,11.78
10.2738,823.659,11.778
10.2740,821.034,11.774
10.2742,808.656,11.772
10.2744,824.66,11.774
10.2746,797.154,11.78
10.2748,818.658,11.778
10.2750,819.909,11.78
10.2752,822.409,11.776
10.2754,835.662,11.774
10.2756,834.661,11.77
10.2758,823.409,11.77
10.2760,896.048,11.77
10.2762,868.043,11.776
10.2764,858.166,11.78
10.2766,884.421,11.77
10.2768,897.049,11.766
10.2770,901.049,11.768
10.2772,835.537,11.778
10.2774,825.16,11.782
10.2776,818.533,11.774
10.2778,866.543,11.774
10.2780,893.048,11.772
10.2782,882.921,11.772
10.2784,880.17,11.77
10.2786,883.046,11.776
10.2788,789.153,11.784
10.2790,690.884,11.786
10.2792,686.758,11.782
10.2794,712.013,11.78
10.2796,797.404,11.776
10.2798,785.777,11.774
10.2800,852.79,11.772
10.2802,861.542,11.776
10.2804,855.791,11.772
10.2806,850.915,11.772
10.2808,825.16,11.776
10.2810,827.16,11.776
10.2812,805.156,11.772
10.2814,793.654,11.778
10.2816,813.407,11.782
10.2818,813.657,11.768
10.2820,802.03,11.772
10.2822,816.033,11.77
10.2824,817.658,11.774
10.2826,814.283,11.78
10.2828,808.906,11.778
10.2830,794.779,11.782
10.2832,816.658,11.778
10.2834,823.034,11.774
10.2836,825.91,11.778
10.2838,820.534,11.776
10.2840,828.91,11.776
10.2842,823.034,11.78
10.2844,817.283,11.782
10.2846,769.649,11.78
10.2848,831.786,11.776
10.2850,833.036,11.77
10.2852,836.537,11.776
10.2854,807.656,11.782
10.2856,761.397,11.776
10.2858,807.906,11.77
10.2860,804.156,11.774
10.2862,803.53,11.78
10.2864,817.908,11.78
10.2866,811.407,11.778
10.2868,803.03,11.78
10.2870,810.907,11.784
10.2872,799.655,11.78
10.2874,799.28,11.782
10.2876,674.005,11.782
10.2878,707.762,11.782
10.2880,697.385,11.79
10.2882,667.504,11.788
10.2884,648.375,11.788
10.2886,656.252,11.788
10.2888,644.125,11.784
10.2890,665.379,11.79
10.2892,646,11.784
10.2894,696.135,11.788
10.2896,659.627,11.79
10.2898,631.372,11.79
10.2900,597.365,11.79
10.2902,552.607,11.792
10.2904,579.862,11.786
10.2906,627.121,11.79
10.2908,639.624,11.786
10.2910,647.375,11.79
10.2912,659.002,11.788
10.2914,663.003,11.786
10.2916,683.132,11.784
10.2918,665.629,11.786
10.2920,601.366,11.792
10.2922,615.744,11.79
10.2924,641.249,11.79
10.2926,639.999,11.786
10.2928,648.25,11.786
10.2930,659.878,11.782
10.2932,665.379,11.794
10.2934,594.24,11.782
10.2936,673.63,11.786
10.2938,656.502,11.786
10.2940,646,11.774
10.2942,707.137,11.776
10.2944,733.517,11.778
10.2946,739.893,11.778
10.2948,755.771,11.786
10.2950,729.141,11.782
10.2952,734.017,11.782
10.2954,701.011,11.784
10.2956,652.126,11.774
10.2958,739.143,11.778
10.2960,740.768,11.774
10.2962,760.772,11.778
10.2964,758.897,11.776
10.2966,757.897,11.774
10.2968,746.894,11.782
10.2970,713.013,11.782
10.2972,720.764,11.782
10.2974,699.635,11.794
10.2976,604.617,11.786
10.2978,645.875,11.778
10.2980,797.029,11.768
10.2982,836.537,11.776
10.2984,741.143,11.776
10.2986,783.902,11.774
10.2988,831.661,11.77
10.2990,804.156,11.78
10.2992,772.9,11.78
10.2994,767.398,11.776
10.2996,753.646,11.778
10.2998,759.522,11.78
10.3000,773.65,11.776
10.3002,783.902,11.776
10.3004,770.524,11.778
10.3006,773.65,11.778
10.3008,764.148,11.768
10.3010,833.661,11.778
10.3012,776.9,11.778
10.3014,721.264,11.782
10.3016,710.887,11.782
10.3018,689.258,11.784
10.3020,718.389,11.768
10.3022,747.895,11.778
10.3024,748.02,11.776
