Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.1020,988.422,11.77
6.1022,992.673,11.764
6.1024,978.795,11.77
6.1026,972.794,11.78
6.1028,957.792,11.782
6.1030,921.16,11.788
6.1032,807.641,11.782
6.1034,863.65,11.774
6.1036,860.525,11.78
6.1038,858.274,11.784
6.1040,757.007,11.788
6.1042,722.751,11.776
6.1044,938.288,11.776
6.1046,943.414,11.774
6.1048,948.915,11.772
6.1050,945.29,11.774
6.1052,953.541,11.774
6.1054,884.279,11.79
6.1056,830.645,11.776
6.1058,937.038,11.77
6.1060,938.538,11.772
6.1062,940.164,11.774
6.1064,828.519,11.792
6.1066,696.996,11.792
6.1068,699.372,11.79
6.1070,700.122,11.794
6.1072,702.372,11.792
6.1074,790.513,11.768
6.1076,916.91,11.774
6.1078,923.786,11.778
6.1080,908.783,11.774
6.1082,917.035,11.778
6.1084,926.536,11.776
6.1086,912.159,11.772
6.1088,939.414,11.778
6.1090,931.662,11.78
6.1092,936.663,11.772
6.1094,933.913,11.776
6.1096,919.41,11.792
6.1098,777.01,11.782
6.1100,789.512,11.782
6.1102,767.634,11.788
6.1104,715.5,11.788
6.1106,721.375,11.77
6.1108,942.414,11.774
6.1110,930.787,11.778
6.1112,902.157,11.776
6.1114,939.539,11.774
6.1116,945.415,11.768
6.1118,882.404,11.77
6.1120,967.669,11.77
6.1122,855.024,11.792
6.1124,721.501,11.794
6.1126,722.751,11.794
6.1128,790.388,11.772
6.1130,972.794,11.776
6.1132,931.162,11.774
6.1134,869.276,11.778
6.1136,840.521,11.778
6.1138,898.531,11.782
6.1140,908.908,11.788
6.1142,859.525,11.776
6.1144,935.788,11.772
6.1146,913.909,11.774
6.1148,894.156,11.772
6.1150,939.664,11.774
6.1152,851.148,11.798
6.1154,740.879,11.788
6.1156,787.887,11.79
6.1158,716,11.778
6.1160,862.025,11.774
6.1162,838.896,11.774
6.1164,881.403,11.774
6.1166,952.166,11.786
6.1168,904.658,11.776
6.1170,940.289,11.774
6.1172,860.4,11.782
6.1174,856.774,11.78
6.1176,756.757,11.79
6.1178,706.998,11.778
6.1180,910.659,11.774
6.1182,896.156,11.772
6.1184,943.914,11.778
6.1186,907.533,11.77
6.1188,932.787,11.77
6.1190,949.54,11.774
6.1192,852.148,11.772
6.1194,948.54,11.784
6.1196,913.159,11.774
6.1198,950.666,11.772
6.1200,943.914,11.768
6.1202,864.651,11.79
6.1204,712.249,11.778
6.1206,863.65,11.798
6.1208,706.998,11.8
6.1210,662.615,11.792
6.1212,663.99,11.788
6.1214,738.003,11.768
6.1216,909.283,11.77
6.1218,860.525,11.77
6.1220,937.538,11.776
6.1222,898.656,11.78
6.1224,917.66,11.778
6.1226,907.283,11.784
6.1228,832.52,11.774
6.1230,879.028,11.774
6.1232,925.036,11.768
6.1234,943.289,11.774
6.1236,949.79,11.788
6.1238,766.133,11.774
6.1240,891.155,11.79
6.1242,708.498,11.786
6.1244,727.252,11.77
6.1246,965.418,11.772
6.1248,900.407,11.78
6.1250,905.408,11.786
6.1252,857.274,11.768
6.1254,965.668,11.768
6.1256,962.668,11.768
6.1258,969.169,11.786
6.1260,840.646,11.774
6.1262,967.168,11.778
6.1264,962.043,11.774
6.1266,959.792,11.78
6.1268,780.636,11.772
6.1270,880.528,11.786
6.1272,696.121,11.794
6.1274,692.871,11.78
6.1276,897.781,11.796
6.1278,824.644,11.784
6.1280,841.772,11.774
6.1282,923.411,11.768
6.1284,933.288,11.768
6.1286,965.043,11.768
6.1288,979.421,11.768
6.1290,934.163,11.788
6.1292,882.779,11.774
6.1294,981.046,11.772
6.1296,975.795,11.768
6.1298,939.039,11.788
6.1300,787.012,11.78
6.1302,828.519,11.788
6.1304,699.372,11.796
6.1306,678.993,11.778
6.1308,913.409,11.772
6.1310,876.028,11.792
6.1312,777.26,11.774
6.1314,951.416,11.78
6.1316,928.037,11.776
6.1318,950.165,11.77
6.1320,975.045,11.772
6.1322,976.42,11.774
6.1324,911.659,11.768
6.1326,979.421,11.776
6.1328,977.045,11.774
6.1330,940.789,11.79
6.1332,754.631,11.798
6.1334,708.248,11.792
6.1336,701.247,11.778
6.1338,903.782,11.768
6.1340,851.148,11.766
6.1342,892.405,11.784
6.1344,872.902,11.782
6.1346,895.031,11.778
6.1348,820.268,11.79
6.1350,761.883,11.796
6.1352,912.409,11.77
6.1354,864.651,11.766
6.1356,848.523,11.784
6.1358,758.882,11.78
6.1360,790.638,11.79
6.1362,698.747,11.79
6.1364,698.497,11.786
6.1366,792.013,11.78
6.1368,794.513,11.78
6.1370,904.532,11.774
6.1372,903.032,11.786
6.1374,782.261,11.78
6.1376,813.892,11.77
6.1378,963.168,11.76
6.1380,1035.3051,11.776
6.1382,809.266,11.788
6.1384,722.501,11.78
6.1386,837.771,11.784
6.1388,818.142,11.78
6.1390,853.774,11.792
6.1392,862.275,11.762
6.1394,1026.679,11.774
6.1396,822.518,11.79
6.1398,711.499,11.768
6.1400,987.672,11.778
6.1402,842.022,11.79
6.1404,750.256,11.764
6.1406,1032.3051,11.768
6.1408,1005.925,11.776
6.1410,873.027,11.782
6.1412,780.886,11.782
6.1414,765.258,11.786
6.1416,767.133,11.79
6.1418,735.128,11.788
6.1420,726.626,11.786
6.1422,727.377,11.784
6.1424,727.752,11.786
6.1426,727.377,11.788
6.1428,726.251,11.784
6.1430,722.376,11.792
6.1432,705.998,11.788
6.1434,755.757,11.778
6.1436,778.135,11.798
6.1438,605.605,11.796
6.1440,593.353,11.796
6.1442,622.733,11.792
6.1444,652.363,11.798
6.1446,568.224,11.796
6.1448,569.474,11.798
6.1450,579.601,11.786
6.1452,642.987,11.792
6.1454,666.366,11.792
6.1456,679.868,11.79
6.1458,681.369,11.79
6.1460,673.742,11.784
6.1462,683.869,11.788
6.1464,672.242,11.786
6.1466,652.113,11.788
6.1468,700.747,11.792
6.1470,684.494,11.796
6.1472,648.863,11.794
6.1474,641.236,11.792
6.1476,633.235,11.792
6.1478,632.86,11.788
6.1480,632.86,11.79
6.1482,632.36,11.792
6.1484,633.735,11.79
6.1486,632.61,11.788
6.1488,632.61,11.784
6.1490,626.359,11.796
6.1492,563.723,11.796
6.1494,604.48,11.792
6.1496,603.605,11.794
6.1498,602.355,11.79
6.1500,613.607,11.788
6.1502,602.605,11.768
6.1504,919.285,11.76
6.1506,957.417,11.764
6.1508,963.793,11.764
6.1510,957.542,11.782
6.1512,937.538,11.782
6.1514,939.414,11.75
6.1516,1110.568,11.75
6.1518,1128.947,11.754
6.1520,1134.948,11.77
6.1522,863.65,11.78
6.1524,803.515,11.78
6.1526,804.515,11.78
6.1528,798.389,11.782
6.1530,797.264,11.778
6.1532,800.014,11.762
6.1534,1028.679,11.758
6.1536,1036.306,11.754
6.1538,1027.179,11.772
6.1540,1030.5551,11.772
6.1542,1032.6801,11.768
6.1544,1047.182,11.768
6.1546,1039.681,11.758
6.1548,918.41,11.78
6.1550,863.9,11.776
6.1552,891.53,11.772
6.1554,910.033,11.77
6.1556,919.285,11.768
6.1558,880.403,11.78
6.1560,806.39,11.778
6.1562,836.02,11.76
6.1564,1090.8149,11.756
6.1566,1100.317,11.756
6.1568,1095.316,11.762
6.1570,1087.314,11.774
6.1572,1065.061,11.758
6.1574,951.416,11.78
6.1576,837.521,11.762
6.1578,1100.192,11.758
6.1580,1116.5699,11.756
6.1582,1120.0699,11.768
6.1584,999.299,11.784
6.1586,813.642,11.78
6.1588,812.391,11.78
6.1590,812.391,11.778
6.1592,814.892,11.78
6.1594,806.64,11.766
6.1596,1048.683,11.782
6.1598,1067.186,11.764
6.1600,1069.811,11.762
6.1602,1089.9399,11.756
6.1604,1065.811,11.766
6.1606,1081.313,11.766
6.1608,1038.181,11.758
6.1610,1065.561,11.782
6.1612,1049.183,11.77
6.1614,1050.558,11.758
6.1616,1066.061,11.756
6.1618,1000.674,11.782
6.1620,828.269,11.78
6.1622,898.031,11.782
6.1624,876.903,11.78
6.1626,830.77,11.778
6.1628,1003.8,11.758
6.1630,1121.5699,11.752
6.1632,1013.302,11.778
6.1634,991.048,11.766
6.1636,1011.051,11.776
6.1638,991.798,11.77
6.1640,871.402,11.784
6.1642,777.635,11.782
6.1644,799.139,11.784
6.1646,771.884,11.778
6.1648,893.781,11.764
6.1650,1127.071,11.768
6.1652,996.924,11.788
6.1654,822.018,11.786
6.1656,825.019,11.784
6.1658,903.782,11.776
6.1660,924.786,11.768
6.1662,934.038,11.758
6.1664,1152.326,11.76
6.1666,1144.949,11.762
6.1668,1154.576,11.762
6.1670,1139.198,11.754
6.1672,1101.192,11.758
6.1674,1153.951,11.756
6.1676,1091.5649,11.762
6.1678,1139.448,11.778
6.1680,892.53,11.768
6.1682,931.537,11.792
6.1684,806.015,11.76
6.1686,1034.3051,11.766
6.1688,1081.938,11.758
6.1690,1108.193,11.774
6.1692,1056.809,11.762
6.1694,1140.324,11.766
6.1696,994.173,11.764
6.1698,1012.301,11.792
6.1700,806.89,11.786
6.1702,855.899,11.766
6.1704,1104.567,11.762
6.1706,1119.4449,11.762
6.1708,1152.826,11.776
6.1710,1033.4301,11.762
6.1712,1105.192,11.76
6.1714,1119.3199,11.76
6.1716,1084.939,11.754
6.1718,1135.448,11.76
6.1720,1159.827,11.764
6.1722,1157.702,11.794
6.1724,940.289,11.766
6.1726,995.923,11.79
6.1728,801.139,11.788
6.1730,868.776,11.764
6.1732,1105.693,11.762
6.1734,1102.817,11.762
6.1736,1155.326,11.768
6.1738,1073.937,11.762
6.1740,1154.701,11.768
6.1742,1114.694,11.77
6.1744,1075.937,11.766
6.1746,1164.203,11.764
6.1748,1175.455,11.758
6.1750,1140.199,11.782
6.1752,813.892,11.772
6.1754,1049.683,11.788
6.1756,834.895,11.792
6.1758,834.52,11.772
6.1760,1141.324,11.774
6.1762,1018.177,11.762
6.1764,1124.696,11.762
6.1766,1125.071,11.758
6.1768,1177.955,11.762
6.1770,1133.447,11.77
6.1772,1086.814,11.788
6.1774,1105.192,11.766
6.1776,1171.829,11.764
6.1778,1162.578,11.77
6.1780,925.786,11.782
6.1782,914.909,11.768
6.1784,1007.801,11.786
6.1786,835.895,11.788
6.1788,866.776,11.766
6.1790,1173.454,11.76
6.1792,1006.3,11.758
6.1794,1150.075,11.766
6.1796,1181.9561,11.764
6.1798,1184.4561,11.78
6.1800,1013.176,11.77
6.1802,1133.947,11.784
6.1804,992.798,11.762
6.1806,1190.708,11.76
6.1808,1191.333,11.762
6.1810,1117.5699,11.792
6.1812,826.144,11.776
6.1814,1019.803,11.788
6.1816,831.395,11.794
6.1818,795.013,11.764
6.1820,998.299,11.78
6.1822,965.543,11.76
6.1824,1141.074,11.762
6.1826,1118.1949,11.78
6.1828,1061.0601,11.768
6.1830,1188.457,11.758
6.1832,1109.068,11.786
6.1834,932.037,11.764
6.1836,1175.83,11.758
6.1838,1176.705,11.764
6.1840,1176.955,11.762
6.1842,1003.55,11.788
6.1844,855.774,11.794
6.1846,896.531,11.788
6.1848,906.658,11.788
6.1850,1001.549,11.76
6.1852,1067.811,11.78
6.1854,996.424,11.784
6.1856,931.537,11.77
6.1858,1090.8149,11.794
6.1860,803.765,11.78
6.1862,948.415,11.786
6.1864,944.414,11.758
6.1866,1188.332,11.782
6.1868,874.027,11.778
6.1870,939.414,11.79
6.1872,784.387,11.79
6.1874,759.257,11.794
6.1876,759.507,11.79
6.1878,771.884,11.788
6.1880,946.665,11.76
6.1882,1214.962,11.762
6.1884,1071.437,11.78
6.1886,875.152,11.786
6.1888,1044.182,11.766
6.1890,1004.425,11.792
6.1892,760.632,11.79
6.1894,946.29,11.78
6.1896,1049.183,11.774
6.1898,1012.801,11.786
6.1900,914.034,11.772
6.1902,1056.309,11.766
6.1904,1046.557,11.79
6.1906,824.018,11.766
6.1908,1128.947,11.77
6.1910,948.665,11.794
6.1912,759.007,11.782
6.1914,985.297,11.772
6.1916,1072.687,11.768
6.1918,1080.563,11.784
6.1920,886.654,11.79
6.1922,820.268,11.78
6.1924,807.766,11.79
6.1926,770.009,11.79
6.1928,769.634,11.794
6.1930,764.508,11.794
6.1932,768.509,11.792
6.1934,809.891,11.788
6.1936,812.016,11.786
6.1938,813.392,11.784
6.1940,812.266,11.788
6.1942,813.892,11.786
6.1944,812.141,11.788
6.1946,801.264,11.788
6.1948,815.517,11.792
6.1950,788.637,11.786
6.1952,618.232,11.804
6.1954,565.098,11.802
6.1956,599.604,11.802
6.1958,578.1,11.8
6.1960,626.234,11.804
6.1962,547.595,11.8
6.1964,530.467,11.804
6.1966,556.472,11.81
6.1968,561.473,11.798
6.1970,644.112,11.804
6.1972,641.487,11.796
6.1974,646.987,11.794
6.1976,643.737,11.794
6.1978,645.237,11.794
6.1980,647.113,11.796
6.1982,649.738,11.796
6.1984,644.487,11.79
6.1986,717.625,11.794
6.1988,667.741,11.796
6.1990,633.11,11.792
6.1992,634.11,11.796
6.1994,634.61,11.794
6.1996,635.986,11.794
6.1998,634.86,11.792
6.2000,634.735,11.79
6.2002,638.361,11.79
6.2004,654.364,11.792
6.2006,636.986,11.796
6.2008,602.605,11.802
6.2010,584.727,11.8
6.2012,607.981,11.798
6.2014,605.48,11.798
6.2016,617.857,11.79
6.2018,617.732,11.792
6.2020,657.989,11.77
6.2022,935.788,11.766
6.2024,963.668,11.774
6.2026,965.043,11.772
6.2028,965.543,11.772
6.2030,923.911,11.772
6.2032,1023.803,11.76
6.2034,1136.448,11.762
6.2036,1137.823,11.754
6.2038,1132.572,11.784
6.2040,840.646,11.784
6.2042,829.519,11.784
6.2044,805.015,11.778
6.2046,799.264,11.784
6.2048,799.389,11.78
6.2050,887.53,11.764
6.2052,1027.304,11.762
6.2054,1052.558,11.764
6.2056,1065.561,11.768
6.2058,1059.5601,11.762
6.2060,1041.556,11.756
6.2062,1046.932,11.768
6.2064,1048.433,11.78
6.2066,819.393,11.782
6.2068,892.78,11.772
6.2070,903.407,11.778
6.2072,906.533,11.772
6.2074,901.532,11.776
6.2076,854.774,11.78
6.2078,813.517,11.782
6.2080,892.28,11.762
6.2082,1124.946,11.764
6.2084,1103.442,11.764
6.2086,1092.8149,11.76
6.2088,1096.691,11.762
6.2090,1075.062,11.78
6.2092,852.648,11.786
6.2094,916.66,11.764
6.2096,1118.5699,11.764
6.2098,1114.194,11.758
6.2100,1120.4449,11.78
6.2102,889.655,11.78
6.2104,804.265,11.784
6.2106,800.139,11.786
6.2108,810.016,11.782
6.2110,886.654,11.756
6.2112,1115.319,11.77
6.2114,1101.442,11.782
6.2116,1074.937,11.758
6.2118,1089.4399,11.788
6.2120,1075.312,11.762
6.2122,1086.939,11.762
6.2124,1113.694,11.776
6.2126,1055.184,11.768
6.2128,986.422,11.766
6.2130,1001.174,11.768
6.2132,987.672,11.77
6.2134,964.918,11.79
6.2136,781.886,11.788
6.2138,769.259,11.784
6.2140,791.388,11.786
6.2142,774.385,11.786
6.2144,772.259,11.786
6.2146,777.385,11.786
6.2148,794.513,11.786
6.2150,802.64,11.786
6.2152,831.645,11.78
6.2154,860.15,11.77
6.2156,908.158,11.778
6.2158,868.276,11.782
6.2160,932.037,11.764
6.2162,1111.194,11.784
6.2164,1078.563,11.77
6.2166,1048.683,11.768
6.2168,1077.063,11.756
6.2170,1105.568,11.758
6.2172,972.919,11.764
6.2174,1106.943,11.772
6.2176,976.295,11.788
6.2178,804.765,11.79
6.2180,803.265,11.79
6.2182,915.034,11.758
6.2184,1089.3149,11.758
6.2186,1080.063,11.758
6.2188,1083.689,11.77
6.2190,1078.313,11.766
6.2192,1142.199,11.788
6.2194,1053.433,11.764
6.2196,1144.824,11.758
6.2198,1105.568,11.758
6.2200,1137.323,11.764
6.2202,1009.551,11.782
6.2204,843.397,11.782
6.2206,854.024,11.79
6.2208,804.765,11.764
6.2210,1021.178,11.764
6.2212,1077.563,11.762
6.2214,1114.194,11.772
6.2216,1044.057,11.764
6.2218,1118.5699,11.77
6.2220,877.153,11.768
6.2222,1022.053,11.792
6.2224,799.889,11.792
6.2226,785.762,11.784
6.2228,970.419,11.762
6.2230,1099.067,11.766
6.2232,1118.3199,11.766
6.2234,1129.072,11.768
6.2236,1140.449,11.762
6.2238,1169.079,11.782
6.2240,1035.5551,11.762
6.2242,1151.826,11.76
6.2244,1192.583,11.762
6.2246,1170.954,11.76
6.2248,1072.937,11.786
6.2250,941.164,11.77
6.2252,919.91,11.788
6.2254,795.263,11.788
6.2256,863.15,11.76
6.2258,1145.325,11.776
6.2260,1124.446,11.76
6.2262,1155.326,11.758
6.2264,1137.323,11.764
6.2266,1128.947,11.784
6.2268,1054.809,11.764
6.2270,1168.579,11.764
6.2272,1155.826,11.768
6.2274,1154.826,11.782
6.2276,905.408,11.766
6.2278,1064.4351,11.788
6.2280,823.393,11.788
6.2282,842.897,11.756
6.2284,1168.704,11.786
6.2286,1043.932,11.76
6.2288,1126.321,11.764
6.2290,1105.443,11.762
6.2292,1183.2061,11.766
6.2294,1162.078,11.768
6.2296,1122.571,11.782
6.2298,1108.443,11.754
6.2300,1218.087,11.756
6.2302,1187.582,11.762
6.2304,982.296,11.776
6.2306,1059.9351,11.792
6.2308,840.146,11.792
6.2310,832.645,11.766
6.2312,1155.451,11.774
6.2314,1050.683,11.76
6.2316,1120.5699,11.756
6.2318,1135.073,11.764
6.2320,1189.207,11.768
6.2322,1155.201,11.778
6.2324,1107.693,11.782
6.2326,1102.817,11.762
6.2328,1193.083,11.758
6.2330,1187.207,11.762
6.2332,1001.799,11.786
6.2334,960.792,11.778
6.2336,942.789,11.792
6.2338,837.146,11.798
6.2340,831.27,11.774
6.2342,1124.946,11.77
6.2344,921.035,11.774
6.2346,1093.816,11.782
6.2348,1029.179,11.764
6.2350,1225.213,11.76
6.2352,1233.59,11.766
6.2354,1013.802,11.796
6.2356,1037.931,11.772
6.2358,1133.572,11.756
6.2360,1237.9659,11.756
6.2362,1241.2159,11.76
6.2364,1125.946,11.786
6.2366,855.399,11.788
6.2368,820.143,11.794
6.2370,877.153,11.78
6.2372,1010.676,11.776
6.2374,1035.6801,11.764
6.2376,980.046,11.792
6.2378,997.549,11.782
6.2380,876.028,11.782
6.2382,1058.809,11.762
6.2384,1046.307,11.792
6.2386,900.157,11.778
6.2388,1015.302,11.768
6.2390,1013.302,11.792
6.2392,840.271,11.778
6.2394,908.158,11.794
6.2396,761.507,11.794
6.2398,796.514,11.784
6.2400,927.787,11.78
6.2402,915.534,11.778
6.2404,1046.807,11.764
6.2406,1174.08,11.77
6.2408,1101.442,11.792
6.2410,796.264,11.78
6.2412,1089.0649,11.772
6.2414,756.757,11.784
6.2416,839.646,11.774
6.2418,948.415,11.766
6.2420,1144.074,11.77
6.2422,1104.817,11.786
6.2424,996.674,11.784
6.2426,940.789,11.772
6.2428,1045.807,11.772
6.2430,1008.051,11.78
6.2432,924.661,11.776
6.2434,1078.188,11.784
6.2436,880.528,11.796
6.2438,758.757,11.794
6.2440,758.382,11.796
6.2442,753.006,11.794
6.2444,755.256,11.79
6.2446,793.513,11.792
6.2448,827.269,11.79
6.2450,801.89,11.79
6.2452,802.89,11.792
6.2454,810.891,11.79
6.2456,802.39,11.782
6.2458,803.14,11.784
6.2460,819.018,11.784
6.2462,795.013,11.788
6.2464,814.392,11.792
6.2466,699.372,11.808
6.2468,544.22,11.81
6.2470,521.341,11.804
6.2472,522.841,11.802
6.2474,521.216,11.806
6.2476,547.22,11.806
6.2478,556.847,11.804
6.2480,565.598,11.81
6.2482,510.089,11.812
6.2484,509.714,11.806
6.2486,513.839,11.804
6.2488,527.967,11.8
6.2490,592.103,11.8
6.2492,593.853,11.806
6.2494,596.104,11.802
6.2496,595.729,11.802
6.2498,594.228,11.798
6.2500,596.354,11.798
6.2502,599.979,11.798
6.2504,597.479,11.798
6.2506,619.108,11.798
6.2508,603.855,11.796
6.2510,597.854,11.796
6.2512,574.35,11.796
6.2514,570.599,11.798
6.2516,578.601,11.798
6.2518,574.35,11.798
6.2520,570.224,11.8
6.2522,569.849,11.798
6.2524,571.099,11.796
6.2526,570.599,11.794
6.2528,570.099,11.794
6.2530,571.474,11.8
6.2532,569.474,11.808
6.2534,524.716,11.802
6.2536,554.846,11.802
6.2538,553.846,11.798
6.2540,560.472,11.794
6.2542,565.848,11.796
6.2544,569.724,11.796
6.2546,641.361,11.78
6.2548,790.513,11.776
6.2550,858.524,11.778
6.2552,868.901,11.78
6.2554,860.525,11.774
6.2556,832.395,11.774
6.2558,905.033,11.77
6.2560,955.041,11.772
6.2562,945.415,11.77
6.2564,946.915,11.784
6.2566,761.507,11.786
6.2568,699.622,11.79
6.2570,711.249,11.788
6.2572,707.248,11.79
6.2574,802.265,11.772
6.2576,903.782,11.768
6.2578,921.285,11.766
6.2580,873.402,11.772
6.2582,902.782,11.77
6.2584,901.782,11.774
6.2586,907.533,11.776
6.2588,907.908,11.774
6.2590,802.765,11.778
6.2592,798.014,11.778
6.2594,816.142,11.778
6.2596,805.015,11.782
6.2598,805.015,11.782
6.2600,759.632,11.792
6.2602,700.997,11.786
6.2604,772.509,11.766
6.2606,933.162,11.768
6.2608,935.788,11.77
6.2610,929.537,11.77
6.2612,924.161,11.774
6.2614,929.912,11.776
6.2616,860.9,11.786
6.2618,714.999,11.764
6.2620,876.528,11.772
6.2622,870.652,11.774
6.2624,870.902,11.774
6.2626,868.776,11.794
6.2628,716.5,11.788
6.2630,690.745,11.782
6.2632,690.995,11.782
6.2634,702.622,11.786
6.2636,696.246,11.786
6.2638,728.627,11.784
6.2640,733.378,11.786
6.2642,730.627,11.786
6.2644,716.875,11.774
6.2646,844.397,11.77
6.2648,881.278,11.768
6.2650,933.413,11.772
6.2652,921.285,11.772
6.2654,930.037,11.774
6.2656,953.041,11.776
6.2658,911.284,11.764
6.2660,929.537,11.766
6.2662,944.79,11.768
6.2664,946.665,11.77
6.2666,929.162,11.772
6.2668,951.541,11.774
6.2670,849.398,11.778
6.2672,826.269,11.782
6.2674,819.393,11.784
6.2676,748.13,11.766
6.2678,925.161,11.766
6.2680,940.914,11.77
6.2682,941.914,11.774
6.2684,952.291,11.772
6.2686,939.664,11.772
6.2688,826.019,11.764
6.2690,946.79,11.766
6.2692,932.787,11.788
6.2694,721.25,11.786
6.2696,712.624,11.774
6.2698,926.911,11.77
6.2700,913.534,11.768
6.2702,939.664,11.77
6.2704,937.163,11.768
6.2706,950.541,11.778
6.2708,933.037,11.774
6.2710,936.788,11.774
6.2712,950.29,11.772
6.2714,935.038,11.772
6.2716,949.29,11.764
6.2718,894.781,11.786
6.2720,780.011,11.782
6.2722,762.133,11.79
6.2724,842.397,11.778
6.2726,926.036,11.776
6.2728,944.79,11.772
6.2730,924.786,11.764
6.2732,963.793,11.764
6.2734,882.279,11.778
6.2736,794.763,11.79
6.2738,732.752,11.77
6.2740,926.911,11.768
6.2742,938.163,11.77
6.2744,950.04,11.768
6.2746,960.042,11.768
6.2748,954.666,11.77
6.2750,951.666,11.774
6.2752,949.54,11.766
6.2754,949.915,11.768
6.2756,976.295,11.774
6.2758,946.04,11.774
6.2760,927.411,11.788
6.2762,753.381,11.774
6.2764,899.157,11.79
6.2766,712.624,11.778
6.2768,872.402,11.762
6.2770,975.67,11.768
6.2772,976.045,11.768
6.2774,963.168,11.77
6.2776,977.92,11.774
6.2778,969.669,11.774
6.2780,1002.55,11.77
6.2782,1000.549,11.774
6.2784,983.921,11.764
6.2786,1001.049,11.77
6.2788,994.548,11.768
6.2790,894.531,11.788
6.2792,833.145,11.776
6.2794,866.026,11.786
6.2796,727.502,11.776
6.2798,933.413,11.77
6.2800,970.169,11.776
6.2802,971.544,11.77
6.2804,963.168,11.772
6.2806,974.67,11.77
6.2808,977.92,11.768
6.2810,950.666,11.768
6.2812,959.542,11.766
6.2814,981.296,11.77
6.2816,981.921,11.772
6.2818,967.418,11.768
6.2820,906.783,11.788
6.2822,953.541,11.774
6.2824,863.025,11.782
6.2826,800.264,11.768
6.2828,1002.925,11.76
6.2830,1010.426,11.766
6.2832,1046.182,11.764
6.2834,1031.5551,11.766
6.2836,1048.058,11.77
6.2838,1033.1801,11.766
6.2840,1011.051,11.766
6.2842,1026.179,11.764
6.2844,1056.184,11.762
6.2846,1051.058,11.766
6.2848,1014.802,11.784
6.2850,768.634,11.774
6.2852,938.288,11.794
6.2854,731.127,11.79
6.2856,817.892,11.768
6.2858,971.669,11.778
6.2860,951.541,11.772
6.2862,983.046,11.772
6.2864,965.043,11.774
6.2866,985.547,11.77
6.2868,978.92,11.766
6.2870,966.918,11.774
6.2872,967.794,11.77
6.2874,990.172,11.778
6.2876,929.412,11.796
6.2878,807.39,11.782
6.2880,894.656,11.772
6.2882,948.165,11.772
6.2884,946.665,11.77
6.2886,953.666,11.778
6.2888,934.038,11.768
6.2890,968.919,11.774
6.2892,972.419,11.772
6.2894,934.288,11.79
6.2896,752.506,11.772
6.2898,863.4,11.782
6.2900,841.897,11.78
6.2902,929.537,11.77
6.2904,1000.799,11.782
6.2906,965.918,11.774
6.2908,947.04,11.772
6.2910,960.667,11.772
6.2912,941.914,11.772
6.2914,948.915,11.78
6.2916,940.039,11.776
6.2918,952.541,11.78
6.2920,925.286,11.78
6.2922,912.909,11.774
6.2924,957.042,11.762
6.2926,973.294,11.772
6.2928,967.043,11.78
6.2930,804.515,11.792
6.2932,732.252,11.798
6.2934,704.498,11.78
6.2936,802.015,11.786
6.2938,826.394,11.778
6.2940,760.757,11.786
6.2942,724.876,11.79
6.2944,723.876,11.792
6.2946,723.751,11.788
6.2948,721.876,11.79
6.2950,699.247,11.79
6.2952,692.871,11.786
6.2954,699.622,11.788
6.2956,701.497,11.792
6.2958,718.75,11.794
6.2960,651.613,11.804
6.2962,553.471,11.802
6.2964,537.343,11.802
6.2966,553.346,11.79
6.2968,618.608,11.79
6.2970,615.732,11.798
6.2972,608.481,11.796
6.2974,606.48,11.796
6.2976,618.358,11.792
6.2978,647.613,11.792
6.2980,648.988,11.78
6.2982,738.629,11.794
6.2984,661.365,11.794
6.2986,641.737,11.798
6.2988,642.362,11.792
6.2990,642.612,11.79
6.2992,642.737,11.788
6.2994,641.987,11.788
6.2996,642.737,11.79
6.2998,642.737,11.798
6.3000,642.612,11.796
6.3002,645.237,11.794
6.3004,665.866,11.792
6.3006,642.487,11.786
6.3008,614.357,11.786
6.3010,631.985,11.792
6.3012,636.486,11.788
6.3014,638.111,11.796
6.3016,666.116,11.786
6.3018,698.372,11.764
6.3020,996.048,11.76
6.3022,1047.682,11.76
6.3024,1049.308,11.764
6.3026,995.673,11.762
6.3028,1093.1899,11.76
6.3030,1160.077,11.758
6.3032,1168.954,11.754
6.3034,1045.682,11.774
6.3036,807.14,11.782
6.3038,808.141,11.784
6.3040,814.392,11.784
6.3042,809.391,11.784
6.3044,815.642,11.754
6.3046,1094.691,11.756
6.3048,1140.324,11.75
6.3050,1162.328,11.754
6.3052,1158.327,11.758
6.3054,1155.201,11.76
6.3056,1093.441,11.766
6.3058,944.039,11.766
6.3060,968.544,11.764
6.3062,972.919,11.772
6.3064,976.295,11.766
6.3066,922.661,11.78
6.3068,822.768,11.786
6.3070,959.917,11.76
6.3072,1129.197,11.764
6.3074,1108.068,11.762
6.3076,1105.318,11.756
6.3078,1117.9449,11.756
6.3080,954.541,11.758
6.3082,1134.823,11.754
6.3084,1161.953,11.76
6.3086,1161.577,11.764
6.3088,987.547,11.784
6.3090,812.266,11.784
6.3092,810.891,11.778
6.3094,812.516,11.778
6.3096,826.769,11.784
6.3098,889.53,11.76
6.3100,1143.199,11.762
6.3102,1127.571,11.764
6.3104,1107.693,11.766
6.3106,1139.073,11.754
6.3108,1134.698,11.756
6.3110,1120.6949,11.768
6.3112,1067.936,11.764
6.3114,1060.4351,11.756
6.3116,1120.0699,11.782
