Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.0306,735.392,11.776
9.0308,744.519,11.772
9.0310,749.895,11.772
9.0312,721.515,11.772
9.0314,741.518,11.776
9.0316,718.764,11.774
9.0318,728.641,11.778
9.0320,751.27,11.772
9.0322,749.27,11.77
9.0324,747.645,11.768
9.0326,666.754,11.784
9.0328,633.622,11.77
9.0330,771.649,11.776
9.0332,803.405,11.778
9.0334,746.144,11.774
9.0336,789.403,11.768
9.0338,789.528,11.782
9.0340,695.384,11.774
9.0342,789.278,11.772
9.0344,788.277,11.776
9.0346,790.778,11.774
9.0348,790.778,11.78
9.0350,682.507,11.768
9.0352,785.527,11.77
9.0354,797.654,11.772
9.0356,795.404,11.78
9.0358,788.778,11.776
9.0360,706.512,11.772
9.0362,752.395,11.774
9.0364,777.275,11.766
9.0366,774.9,11.77
9.0368,775.4,11.774
9.0370,728.891,11.782
9.0372,686.883,11.782
9.0374,670.255,11.786
9.0376,640.374,11.774
9.0378,783.902,11.784
9.0380,722.265,11.768
9.0382,740.143,11.768
9.0384,774.775,11.774
9.0386,785.027,11.772
9.0388,799.155,11.776
9.0390,778.901,11.774
9.0392,780.526,11.772
9.0394,795.904,11.774
9.0396,781.026,11.774
9.0398,733.767,11.782
9.0400,757.647,11.776
9.0402,781.401,11.776
9.0404,725.64,11.77
9.0406,799.78,11.766
9.0408,860.041,11.764
9.0410,835.037,11.772
9.0412,817.158,11.77
9.0414,866.918,11.768
9.0416,841.163,11.77
9.0418,850.164,11.778
9.0420,783.026,11.768
9.0422,856.916,11.766
9.0424,855.916,11.768
9.0426,859.791,11.77
9.0428,856.666,11.784
9.0430,748.02,11.768
9.0432,821.784,11.776
9.0434,786.402,11.77
9.0436,819.909,11.772
9.0438,868.793,11.776
9.0440,827.285,11.772
9.0442,832.411,11.772
9.0444,839.787,11.768
9.0446,847.164,11.774
9.0448,759.897,11.778
9.0450,787.902,11.776
9.0452,800.405,11.78
9.0454,723.015,11.786
9.0456,703.886,11.768
9.0458,835.412,11.768
9.0460,831.911,11.766
9.0462,768.274,11.768
9.0464,809.282,11.77
9.0466,841.163,11.774
9.0468,817.283,11.786
9.0470,780.401,11.772
9.0472,795.279,11.772
9.0474,801.655,11.77
9.0476,810.657,11.768
9.0478,810.532,11.77
9.0480,811.157,11.78
9.0482,808.406,11.772
9.0484,790.778,11.774
9.0486,719.014,11.776
9.0488,777.15,11.776
9.0490,793.904,11.778
9.0492,787.652,11.778
9.0494,787.152,11.78
9.0496,788.653,11.776
9.0498,825.535,11.772
9.0500,782.526,11.772
9.0502,744.894,11.78
9.0504,763.273,11.778
9.0506,682.507,11.79
9.0508,725.765,11.78
9.0510,804.156,11.776
9.0512,766.523,11.78
9.0514,726.39,11.77
9.0516,792.528,11.774
9.0518,774.275,11.778
9.0520,729.391,11.78
9.0522,761.397,11.776
9.0524,782.776,11.772
9.0526,786.652,11.772
9.0528,784.277,11.776
9.0530,783.527,11.782
9.0532,705.511,11.778
9.0534,793.403,11.776
9.0536,763.148,11.774
9.0538,783.402,11.772
9.0540,792.153,11.77
9.0542,789.903,11.772
9.0544,784.152,11.774
9.0546,782.026,11.782
9.0548,778.901,11.788
9.0550,685.007,11.78
9.0552,754.146,11.774
9.0554,758.272,11.78
9.0556,652.376,11.774
9.0558,762.272,11.776
9.0560,786.902,11.776
9.0562,734.517,11.782
9.0564,753.146,11.774
9.0566,789.278,11.772
9.0568,749.395,11.778
9.0570,752.896,11.776
9.0572,764.648,11.776
9.0574,784.777,11.776
9.0576,787.277,11.774
9.0578,787.277,11.774
9.0580,787.527,11.78
9.0582,715.513,11.766
9.0584,780.776,11.776
9.0586,757.021,11.776
9.0588,782.401,11.78
9.0590,783.402,11.78
9.0592,786.277,11.776
9.0594,786.402,11.776
9.0596,778.026,11.772
9.0598,774.025,11.782
9.0600,702.886,11.774
9.0602,751.895,11.774
9.0604,711.013,11.784
9.0606,674.755,11.772
9.0608,798.279,11.768
9.0610,828.16,11.78
9.0612,727.141,11.776
9.0614,809.407,11.776
9.0616,810.282,11.782
9.0618,731.892,11.774
9.0620,766.523,11.77
9.0622,805.156,11.77
9.0624,787.777,11.776
9.0626,787.652,11.776
9.0628,795.279,11.776
9.0630,738.643,11.786
9.0632,750.395,11.776
9.0634,762.022,11.778
9.0636,745.769,11.772
9.0638,785.027,11.776
9.0640,788.027,11.78
9.0642,788.027,11.776
9.0644,786.027,11.778
9.0646,785.402,11.774
9.0648,732.892,11.788
9.0650,671.505,11.79
9.0652,641.374,11.79
9.0654,700.385,11.778
9.0656,772.149,11.78
9.0658,738.893,11.78
9.0660,756.021,11.78
9.0662,740.518,11.776
9.0664,733.267,11.778
9.0666,752.521,11.78
9.0668,726.766,11.782
9.0670,738.518,11.784
9.0672,726.766,11.78
9.0674,752.646,11.776
9.0676,727.516,11.778
9.0678,750.52,11.778
9.0680,693.134,11.78
9.0682,726.515,11.788
9.0684,688.758,11.782
9.0686,696.135,11.784
9.0688,625.621,11.784
9.0690,615.744,11.78
9.0692,617.369,11.784
9.0694,615.994,11.788
9.0696,669.254,11.772
9.0698,775.775,11.776
9.0700,775.65,11.774
9.0702,724.89,11.778
9.0704,717.264,11.774
9.0706,757.396,11.782
9.0708,711.763,11.78
9.0710,714.138,11.784
9.0712,713.638,11.778
9.0714,758.772,11.778
9.0716,687.633,11.778
9.0718,720.389,11.778
9.0720,710.762,11.774
9.0722,778.276,11.778
9.0724,714.013,11.78
9.0726,721.264,11.78
9.0728,716.138,11.77
9.0730,765.398,11.776
9.0732,714.388,11.78
9.0734,726.891,11.78
9.0736,706.262,11.78
9.0738,751.52,11.782
9.0740,728.766,11.78
9.0742,723.515,11.776
9.0744,709.387,11.778
9.0746,719.639,11.774
9.0748,715.888,11.782
9.0750,711.888,11.778
9.0752,723.765,11.78
9.0754,707.762,11.774
9.0756,693.759,11.776
9.0758,677.256,11.78
9.0760,654.877,11.796
9.0762,621.245,11.788
9.0764,619.245,11.792
9.0766,618.244,11.782
9.0768,620.37,11.782
9.0770,620.495,11.784
9.0772,626.746,11.782
9.0774,629.247,11.79
9.0776,576.861,11.79
9.0778,575.486,11.788
9.0780,580.237,11.786
9.0782,585.238,11.788
9.0784,605.242,11.78
9.0786,619.745,11.784
9.0788,643.249,11.78
9.0790,603.867,11.788
9.0792,564.859,11.79
9.0794,571.86,11.792
9.0796,526.477,11.792
9.0798,580.112,11.78
9.0800,637.248,11.774
9.0802,650.501,11.78
9.0804,651.126,11.784
9.0806,662.878,11.784
9.0808,665.004,11.786
9.0810,615.369,11.782
9.0812,628.371,11.78
9.0814,621.995,11.786
9.0816,604.992,11.784
9.0818,598.991,11.788
9.0820,595.74,11.788
9.0822,597.49,11.784
9.0824,596.99,11.784
9.0826,593.24,11.782
9.0828,590.864,11.786
9.0830,588.739,11.788
9.0832,593.24,11.788
9.0834,653.626,11.78
9.0836,659.627,11.79
9.0838,562.859,11.78
9.0840,635.873,11.78
9.0842,640.749,11.78
9.0844,640.624,11.782
9.0846,643.624,11.784
9.0848,657.877,11.78
9.0850,728.516,11.772
9.0852,781.776,11.768
9.0854,784.777,11.772
9.0856,733.267,11.78
9.0858,716.639,11.776
9.0860,757.647,11.776
9.0862,751.27,11.776
9.0864,751.77,11.792
9.0866,695.76,11.776
9.0868,666.129,11.78
9.0870,642.499,11.782
9.0872,643.249,11.784
9.0874,659.377,11.774
9.0876,692.259,11.772
9.0878,757.897,11.772
9.0880,758.897,11.772
9.0882,763.773,11.776
9.0884,796.529,11.774
9.0886,732.392,11.782
9.0888,709.762,11.782
9.0890,713.763,11.776
9.0892,738.893,11.778
9.0894,709.762,11.774
9.0896,759.897,11.772
9.0898,766.523,11.774
9.0900,794.904,11.768
9.0902,784.027,11.78
9.0904,794.404,11.77
9.0906,791.653,11.766
9.0908,805.781,11.772
9.0910,790.153,11.766
9.0912,799.155,11.778
9.0914,761.397,11.772
9.0916,739.143,11.776
9.0918,788.653,11.772
9.0920,784.527,11.772
9.0922,752.27,11.782
9.0924,648.125,11.784
9.0926,656.127,11.778
9.0928,659.127,11.776
9.0930,658.252,11.782
9.0932,657.127,11.786
9.0934,657.377,11.778
9.0936,669.129,11.782
9.0938,672.755,11.784
9.0940,669.004,11.782
9.0942,666.254,11.778
9.0944,639.749,11.772
9.0946,740.143,11.768
9.0948,757.522,11.77
9.0950,745.394,11.774
9.0952,742.269,11.776
9.0954,746.644,11.78
9.0956,743.894,11.778
9.0958,750.645,11.772
9.0960,770.274,11.78
9.0962,750.02,11.774
9.0964,756.521,11.772
9.0966,762.773,11.776
9.0968,733.892,11.774
9.0970,750.77,11.768
9.0972,776.275,11.774
9.0974,774.9,11.774
9.0976,771.024,11.768
9.0978,774.525,11.774
9.0980,773.15,11.776
9.0982,775.65,11.77
9.0984,771.524,11.774
9.0986,770.024,11.782
9.0988,679.881,11.77
9.0990,761.647,11.782
9.0992,730.266,11.774
9.0994,730.391,11.784
9.0996,727.891,11.788
9.0998,701.511,11.786
9.1000,733.892,11.774
9.1002,729.016,11.774
9.1004,763.648,11.782
9.1006,746.894,11.776
9.1008,748.645,11.776
9.1010,774.025,11.772
9.1012,762.523,11.766
9.1014,748.645,11.772
9.1016,759.022,11.774
9.1018,772.149,11.782
9.1020,737.768,11.778
9.1022,784.027,11.774
9.1024,755.396,11.772
9.1026,768.399,11.772
9.1028,775.65,11.77
9.1030,762.523,11.766
9.1032,758.522,11.772
9.1034,773.025,11.788
9.1036,667.129,11.784
9.1038,662.878,11.78
9.1040,664.503,11.782
9.1042,658.377,11.778
9.1044,653.876,11.782
9.1046,655.377,11.782
9.1048,654.877,11.784
9.1050,630.997,11.772
9.1052,772.274,11.774
9.1054,743.269,11.77
9.1056,753.396,11.766
9.1058,788.403,11.772
9.1060,801.405,11.784
9.1062,756.521,11.774
9.1064,774.9,11.774
9.1066,762.147,11.772
9.1068,777.775,11.768
9.1070,781.276,11.782
9.1072,790.153,11.77
9.1074,788.277,11.774
9.1076,846.539,11.772
9.1078,856.541,11.77
9.1080,811.907,11.78
9.1082,685.508,11.764
9.1084,840.038,11.764
9.1086,861.667,11.77
9.1088,773.025,11.768
9.1090,842.913,11.77
9.1092,850.29,11.772
9.1094,750.02,11.766
9.1096,835.412,11.768
9.1098,851.29,11.768
9.1100,861.917,11.766
9.1102,880.045,11.77
9.1104,792.778,11.772
9.1106,824.91,11.77
9.1108,850.039,11.77
9.1110,827.285,11.768
9.1112,824.409,11.77
9.1114,782.651,11.78
9.1116,752.771,11.77
9.1118,821.284,11.772
9.1120,827.66,11.776
9.1122,823.159,11.766
9.1124,827.785,11.772
9.1126,727.391,11.778
9.1128,702.011,11.782
9.1130,698.76,11.782
9.1132,689.758,11.77
9.1134,805.781,11.766
9.1136,793.779,11.768
9.1138,812.907,11.772
9.1140,775.4,11.77
9.1142,817.658,11.774
9.1144,813.907,11.776
9.1146,793.153,11.774
9.1148,774.9,11.774
9.1150,787.902,11.768
9.1152,771.649,11.774
9.1154,728.141,11.772
9.1156,793.403,11.776
9.1158,804.531,11.784
9.1160,661.378,11.782
9.1162,691.884,11.772
9.1164,778.276,11.776
9.1166,758.147,11.79
9.1168,712.638,11.776
9.1170,794.029,11.778
9.1172,741.768,11.786
9.1174,716.639,11.77
9.1176,729.391,11.772
9.1178,768.274,11.772
9.1180,774.65,11.768
9.1182,793.904,11.778
9.1184,784.277,11.778
9.1186,776.025,11.776
9.1188,765.773,11.786
9.1190,702.386,11.772
9.1192,776.9,11.774
9.1194,765.148,11.774
9.1196,773.775,11.774
9.1198,777.65,11.778
9.1200,770.899,11.776
9.1202,769.899,11.776
9.1204,732.142,11.776
9.1206,749.27,11.778
9.1208,747.145,11.784
9.1210,642.624,11.778
9.1212,770.274,11.77
9.1214,796.279,11.772
9.1216,734.642,11.778
9.1218,745.144,11.772
9.1220,775.9,11.776
9.1222,734.017,11.78
9.1224,750.645,11.784
9.1226,671.755,11.78
9.1228,745.394,11.774
9.1230,768.274,11.772
9.1232,764.898,11.776
9.1234,739.893,11.772
9.1236,774.775,11.776
9.1238,769.024,11.786
9.1240,633.497,11.776
9.1242,757.271,11.778
9.1244,780.526,11.77
9.1246,821.284,11.772
9.1248,787.277,11.772
9.1250,767.148,11.776
9.1252,769.399,11.776
9.1254,761.272,11.78
9.1256,713.138,11.776
9.1258,738.768,11.78
9.1260,660.878,11.788
9.1262,614.869,11.776
9.1264,771.024,11.774
9.1266,781.776,11.774
9.1268,679.506,11.784
9.1270,700.385,11.77
9.1272,782.651,11.768
9.1274,750.52,11.786
9.1276,655.752,11.776
9.1278,768.524,11.788
9.1280,668.004,11.778
9.1282,783.277,11.774
9.1284,773.525,11.77
9.1286,773.4,11.772
9.1288,781.276,11.77
9.1290,774.775,11.776
9.1292,712.013,11.79
9.1294,692.884,11.772
9.1296,800.155,11.772
9.1298,790.153,11.776
9.1300,781.526,11.78
9.1302,770.899,11.778
9.1304,768.274,11.782
9.1306,724.015,11.776
9.1308,738.268,11.778
9.1310,715.763,11.782
9.1312,602.491,11.784
9.1314,636.498,11.77
9.1316,777.775,11.776
9.1318,778.401,11.788
9.1320,638.999,11.782
9.1322,758.147,11.774
9.1324,816.158,11.768
9.1326,768.774,11.784
9.1328,721.014,11.772
9.1330,748.395,11.78
9.1332,707.887,11.774
9.1334,766.523,11.772
9.1336,772.774,11.77
9.1338,768.024,11.774
9.1340,771.899,11.776
9.1342,776.9,11.774
9.1344,691.759,11.784
9.1346,740.393,11.772
9.1348,789.653,11.776
9.1350,782.151,11.772
9.1352,773.15,11.776
9.1354,781.901,11.776
9.1356,777.65,11.778
9.1358,775.4,11.782
9.1360,703.136,11.784
9.1362,728.891,11.778
9.1364,716.764,11.784
9.1366,613.744,11.778
9.1368,723.015,11.772
9.1370,780.026,11.776
9.1372,737.268,11.79
9.1374,658.377,11.774
9.1376,779.401,11.776
9.1378,776.775,11.786
9.1380,682.632,11.77
9.1382,750.395,11.78
9.1384,708.762,11.776
9.1386,790.278,11.778
9.1388,797.154,11.77
9.1390,814.158,11.77
9.1392,836.287,11.77
9.1394,840.163,11.774
9.1396,797.654,11.776
9.1398,769.649,11.772
9.1400,841.288,11.772
9.1402,846.414,11.766
9.1404,859.041,11.766
9.1406,869.168,11.77
9.1408,833.286,11.776
9.1410,817.283,11.772
9.1412,760.397,11.784
9.1414,688.758,11.79
9.1416,638.873,11.786
9.1418,651.376,11.772
9.1420,772.774,11.774
9.1422,751.77,11.772
9.1424,791.153,11.78
9.1426,709.137,11.776
9.1428,785.652,11.78
9.1430,712.013,11.778
9.1432,761.772,11.772
9.1434,756.021,11.78
9.1436,710.512,11.772
9.1438,780.151,11.782
9.1440,702.261,11.778
9.1442,785.152,11.78
9.1444,688.508,11.782
9.1446,769.024,11.774
9.1448,724.515,11.774
9.1450,726.14,11.77
9.1452,757.271,11.784
9.1454,672.38,11.786
9.1456,648.375,11.782
9.1458,643.874,11.78
9.1460,647.125,11.782
9.1462,666.379,11.78
9.1464,785.402,11.776
9.1466,803.655,11.778
9.1468,777.775,11.782
9.1470,705.886,11.776
9.1472,766.273,11.776
9.1474,735.767,11.772
9.1476,746.269,11.778
9.1478,739.893,11.782
9.1480,774.525,11.78
9.1482,747.27,11.78
9.1484,743.394,11.776
9.1486,738.518,11.776
9.1488,771.899,11.776
9.1490,756.271,11.778
9.1492,739.268,11.778
9.1494,737.268,11.782
9.1496,766.273,11.778
9.1498,757.396,11.778
9.1500,733.142,11.778
9.1502,728.641,11.778
9.1504,748.645,11.774
9.1506,764.773,11.78
9.1508,732.392,11.776
9.1510,731.266,11.778
9.1512,729.391,11.77
9.1514,770.274,11.776
9.1516,732.017,11.778
9.1518,739.768,11.78
9.1520,734.267,11.778
9.1522,782.901,11.782
9.1524,707.512,11.782
9.1526,680.882,11.774
9.1528,665.754,11.782
9.1530,646.875,11.782
9.1532,646,11.786
9.1534,653.751,11.784
9.1536,646.5,11.784
9.1538,649,11.78
9.1540,640.874,11.786
9.1542,591.864,11.786
9.1544,608.868,11.786
9.1546,605.367,11.788
9.1548,606.367,11.788
9.1550,617.369,11.782
9.1552,642.374,11.78
9.1554,674.63,11.774
9.1556,624.246,11.786
9.1558,592.114,11.794
9.1560,602.366,11.792
9.1562,576.361,11.786
9.1564,674.755,11.782
9.1566,676.881,11.776
9.1568,690.759,11.778
9.1570,688.633,11.778
9.1572,701.636,11.782
9.1574,715.263,11.78
9.1576,691.884,11.784
9.1578,669.379,11.784
9.1580,647.25,11.778
9.1582,644.375,11.782
9.1584,645,11.782
9.1586,644.5,11.784
9.1588,644.375,11.78
9.1590,659.627,11.78
9.1592,649,11.78
9.1594,649,11.776
9.1596,649.125,11.782
9.1598,648.375,11.786
9.1600,649.125,11.786
9.1602,621.62,11.792
9.1604,576.736,11.786
9.1606,617.744,11.778
9.1608,623.621,11.782
9.1610,631.747,11.784
9.1612,623.37,11.778
9.1614,718.014,11.774
9.1616,758.147,11.772
9.1618,764.023,11.772
9.1620,774.025,11.776
9.1622,763.273,11.776
9.1624,767.899,11.774
9.1626,784.402,11.786
9.1628,726.515,11.79
9.1630,733.142,11.776
9.1632,794.654,11.768
9.1634,787.902,11.766
9.1636,790.778,11.772
9.1638,788.528,11.774
9.1640,788.027,11.78
9.1642,784.777,11.778
9.1644,779.526,11.774
9.1646,787.902,11.768
9.1648,733.142,11.768
9.1650,777.275,11.774
9.1652,783.026,11.774
9.1654,772.024,11.776
9.1656,789.278,11.77
9.1658,796.529,11.772
9.1660,811.657,11.766
9.1662,809.407,11.774
9.1664,799.03,11.772
9.1666,802.405,11.788
9.1668,822.409,11.768
9.1670,849.039,11.768
9.1672,832.661,11.764
9.1674,864.792,11.768
9.1676,849.289,11.776
9.1678,693.634,11.78
9.1680,714.513,11.788
9.1682,714.888,11.786
9.1684,714.638,11.778
9.1686,678.006,11.78
9.1688,635.123,11.782
9.1690,640.999,11.778
9.1692,643.499,11.778
9.1694,719.764,11.778
9.1696,781.526,11.774
9.1698,770.274,11.776
9.1700,718.889,11.774
9.1702,706.137,11.778
9.1704,703.136,11.78
9.1706,710.137,11.792
9.1708,664.754,11.77
9.1710,832.661,11.778
9.1712,789.528,11.768
9.1714,799.155,11.766
9.1716,773.775,11.772
9.1718,771.399,11.77
9.1720,771.024,11.778
9.1722,769.024,11.778
9.1724,773.025,11.774
9.1726,804.156,11.772
9.1728,776.025,11.768
9.1730,777.025,11.772
9.1732,761.272,11.774
9.1734,791.778,11.776
9.1736,793.278,11.774
9.1738,808.156,11.77
9.1740,796.654,11.764
9.1742,804.531,11.774
9.1744,806.031,11.776
9.1746,806.031,11.79
9.1748,810.282,11.786
9.1750,780.401,11.792
9.1752,662.503,11.774
9.1754,758.397,11.778
9.1756,734.767,11.774
9.1758,729.891,11.774
9.1760,760.647,11.782
9.1762,736.642,11.78
9.1764,757.897,11.778
9.1766,732.392,11.776
9.1768,729.516,11.776
9.1770,737.393,11.78
9.1772,751.145,11.78
9.1774,754.021,11.778
9.1776,735.767,11.776
9.1778,750.145,11.776
9.1780,752.27,11.772
9.1782,736.642,11.772
9.1784,737.643,11.796
9.1786,721.264,11.782
9.1788,729.016,11.776
9.1790,742.769,11.778
9.1792,748.895,11.776
9.1794,733.392,11.772
9.1796,708.512,11.782
9.1798,626.246,11.784
9.1800,632.497,11.79
9.1802,631.372,11.782
9.1804,631.747,11.784
9.1806,630.497,11.784
9.1808,633.122,11.79
9.1810,618.369,11.792
9.1812,668.129,11.78
9.1814,746.894,11.778
9.1816,749.27,11.774
9.1818,737.143,11.772
9.1820,780.276,11.766
9.1822,771.524,11.768
9.1824,820.534,11.774
9.1826,797.779,11.774
9.1828,756.521,11.78
9.1830,769.524,11.776
9.1832,767.648,11.776
9.1834,662.378,11.768
9.1836,753.896,11.772
9.1838,776.4,11.778
9.1840,763.898,11.772
9.1842,752.145,11.776
9.1844,688.133,11.78
9.1846,667.754,11.776
9.1848,785.402,11.77
9.1850,789.528,11.784
9.1852,712.263,11.778
9.1854,773.15,11.774
9.1856,788.277,11.784
9.1858,697.635,11.77
9.1860,777.15,11.772
9.1862,785.277,11.768
9.1864,784.652,11.776
9.1866,778.151,11.786
9.1868,696.76,11.78
9.1870,773.275,11.774
9.1872,789.528,11.77
9.1874,784.527,11.77
9.1876,788.277,11.768
9.1878,697.26,11.774
9.1880,772.774,11.772
9.1882,837.287,11.776
9.1884,797.279,11.768
9.1886,835.162,11.77
9.1888,724.265,11.78
9.1890,689.508,11.77
9.1892,788.152,11.784
9.1894,763.023,11.772
9.1896,786.652,11.774
9.1898,821.659,11.766
9.1900,783.652,11.772
9.1902,773.65,11.762
9.1904,840.413,11.774
9.1906,820.409,11.772
9.1908,775.525,11.778
9.1910,814.783,11.772
9.1912,837.787,11.77
9.1914,837.037,11.764
9.1916,819.283,11.772
9.1918,796.404,11.782
9.1920,700.385,11.768
9.1922,802.53,11.774
9.1924,823.659,11.77
9.1926,761.022,11.766
9.1928,814.408,11.768
9.1930,825.285,11.774
9.1932,775.025,11.772
9.1934,811.532,11.774
9.1936,759.772,11.772
9.1938,825.035,11.77
9.1940,833.911,11.77
9.1942,825.41,11.786
9.1944,799.03,11.768
9.1946,842.163,11.774
9.1948,831.911,11.78
9.1950,733.767,11.778
9.1952,818.408,11.77
9.1954,823.909,11.766
9.1956,817.908,11.77
9.1958,827.41,11.772
9.1960,831.911,11.774
9.1962,821.909,11.778
9.1964,832.786,11.77
9.1966,760.647,11.774
9.1968,749.895,11.776
9.1970,787.902,11.78
9.1972,686.883,11.78
9.1974,774.275,11.782
9.1976,798.654,11.774
9.1978,749.02,11.786
9.1980,754.271,11.77
9.1982,783.026,11.764
9.1984,730.016,11.772
9.1986,778.151,11.78
9.1988,721.64,11.774
9.1990,774.025,11.776
9.1992,777.775,11.77
9.1994,780.526,11.776
9.1996,785.152,11.774
9.1998,818.908,11.772
9.2000,792.653,11.774
9.2002,777.525,11.78
9.2004,784.777,11.768
9.2006,786.902,11.774
9.2008,787.402,11.77
9.2010,782.901,11.774
9.2012,782.526,11.78
9.2014,781.401,11.79
9.2016,729.641,11.784
9.2018,767.273,11.778
9.2020,707.637,11.782
9.2022,729.391,11.764
9.2024,782.026,11.774
9.2026,786.277,11.78
9.2028,680.882,11.778
9.2030,786.527,11.78
9.2032,786.277,11.786
9.2034,707.262,11.776
9.2036,769.899,11.786
9.2038,718.764,11.776
9.2040,781.401,11.774
9.2042,781.026,11.776
9.2044,779.651,11.774
9.2046,784.777,11.774
9.2048,787.277,11.776
9.2050,708.387,11.774
9.2052,780.776,11.778
9.2054,785.277,11.78
9.2056,788.653,11.776
9.2058,798.154,11.774
9.2060,801.03,11.774
9.2062,783.277,11.77
9.2064,745.644,11.778
9.2066,754.521,11.778
9.2068,755.396,11.794
9.2070,725.515,11.776
9.2072,774.4,11.772
9.2074,765.148,11.78
9.2076,700.51,11.776
9.2078,781.151,11.778
9.2080,778.651,11.79
9.2082,711.513,11.776
9.2084,739.393,11.782
9.2086,756.521,11.776
9.2088,777.65,11.774
9.2090,778.776,11.776
9.2092,790.528,11.776
9.2094,785.902,11.78
9.2096,795.779,11.784
9.2098,686.508,11.77
9.2100,777.775,11.77
9.2102,757.772,11.772
9.2104,785.527,11.776
9.2106,781.026,11.78
9.2108,778.026,11.78
9.2110,787.277,11.776
9.2112,762.272,11.778
9.2114,777.025,11.772
9.2116,777.9,11.782
9.2118,676.381,11.772
9.2120,774.025,11.77
9.2122,858.666,11.776
9.2124,765.148,11.786
9.2126,655.627,11.768
9.2128,773.9,11.774
9.2130,772.774,11.786
9.2132,636.998,11.776
9.2134,759.647,11.788
9.2136,655.877,11.772
9.2138,759.022,11.776
9.2140,769.399,11.774
9.2142,735.767,11.774
9.2144,777.275,11.778
9.2146,771.649,11.778
9.2148,765.148,11.794
9.2150,621.495,11.776
9.2152,773.65,11.774
9.2154,774.275,11.774
9.2156,773.4,11.772
9.2158,772.149,11.772
9.2160,769.024,11.78
9.2162,769.024,11.78
9.2164,736.267,11.786
9.2166,656.877,11.786
9.2168,604.242,11.784
9.2170,653.376,11.774
9.2172,758.647,11.776
9.2174,727.766,11.778
9.2176,714.263,11.778
9.2178,714.388,11.776
9.2180,700.886,11.78
9.2182,778.401,11.776
9.2184,745.769,11.78
9.2186,710.262,11.784
9.2188,702.511,11.784
9.2190,706.637,11.78
9.2192,694.884,11.782
9.2194,711.638,11.78
9.2196,704.886,11.78
9.2198,697.01,11.782
9.2200,706.762,11.788
9.2202,683.507,11.788
9.2204,652.626,11.78
9.2206,686.508,11.788
9.2208,596.99,11.786
9.2210,591.739,11.784
9.2212,611.618,11.786
9.2214,637.748,11.784
9.2216,699.76,11.782
9.2218,755.646,11.776
9.2220,764.148,11.772
9.2222,732.392,11.778
9.2224,672.13,11.78
9.2226,736.267,11.776
9.2228,762.147,11.78
9.2230,698.76,11.788
9.2232,649,11.776
9.2234,742.894,11.77
9.2236,764.148,11.778
9.2238,713.013,11.792
9.2240,643.374,11.782
9.2242,713.888,11.778
9.2244,764.148,11.774
9.2246,728.766,11.778
9.2248,651.626,11.778
9.2250,694.634,11.772
9.2252,756.896,11.774
9.2254,738.893,11.782
9.2256,668.254,11.79
9.2258,656.377,11.78
9.2260,710.262,11.774
9.2262,748.645,11.776
9.2264,706.262,11.786
9.2266,625.371,11.784
9.2268,718.639,11.776
9.2270,752.27,11.776
9.2272,735.642,11.776
9.2274,648,11.782
9.2276,658.502,11.782
9.2278,669.254,11.78
9.2280,669.504,11.784
9.2282,614.744,11.786
9.2284,610.118,11.784
9.2286,618.119,11.782
9.2288,611.993,11.786
9.2290,614.619,11.784
9.2292,630.997,11.786
9.2294,618.244,11.79
9.2296,557.983,11.788
9.2298,569.485,11.784
9.2300,561.984,11.784
9.2302,562.234,11.784
9.2304,565.109,11.784
9.2306,601.741,11.784
9.2308,615.244,11.786
9.2310,617.744,11.794
9.2312,550.731,11.79
9.2314,552.607,11.788
9.2316,523.101,11.782
9.2318,562.109,11.784
9.2320,632.122,11.782
9.2322,630.247,11.782
9.2324,649.376,11.784
9.2326,642.249,11.782
9.2328,653.876,11.782
9.2330,676.131,11.774
9.2332,699.76,11.782
9.2334,608.368,11.78
9.2336,665.254,11.78
9.2338,617.369,11.78
9.2340,588.614,11.782
9.2342,600.366,11.78
9.2344,599.866,11.782
9.2346,600.491,11.786
9.2348,599.491,11.788
9.2350,598.991,11.786
9.2352,598.616,11.786
9.2354,599.116,11.784
9.2356,594.24,11.782
9.2358,532.353,11.792
9.2360,516.225,11.79
9.2362,542.355,11.792
9.2364,548.106,11.788
9.2366,553.607,11.79
9.2368,555.357,11.784
9.2370,563.484,11.782
9.2372,558.733,11.78
9.2374,635.498,11.774
9.2376,680.257,11.78
9.2378,658.252,11.776
9.2380,674.755,11.776
9.2382,675.005,11.774
9.2384,675.631,11.778
9.2386,677.756,11.784
9.2388,676.631,11.778
9.2390,704.136,11.786
9.2392,697.635,11.772
9.2394,753.646,11.766
9.2396,758.522,11.764
9.2398,769.774,11.776
9.2400,746.394,11.774
9.2402,763.648,11.778
9.2404,764.148,11.772
9.2406,762.898,11.77
9.2408,758.897,11.77
9.2410,693.759,11.778
9.2412,650.126,11.768
9.2414,731.141,11.774
9.2416,737.643,11.772
9.2418,733.392,11.774
9.2420,731.266,11.77
9.2422,737.893,11.774
9.2424,734.142,11.776
9.2426,738.018,11.772
9.2428,739.518,11.776
9.2430,736.392,11.772
9.2432,736.267,11.776
9.2434,737.768,11.766
9.2436,741.893,11.774
9.2438,739.268,11.774
9.2440,737.143,11.786
9.2442,638.623,11.786
9.2444,661.628,11.784
9.2446,652.501,11.782
9.2448,656.752,11.78
9.2450,654.251,11.782
9.2452,656.627,11.776
9.2454,657.877,11.778
