Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.0844,1138.551,11.77
6.0846,925.268,11.778
6.0848,887.512,11.784
6.0850,894.388,11.784
6.0852,891.138,11.76
6.0854,1141.302,11.762
6.0856,1151.928,11.764
6.0858,1147.803,11.764
6.0860,1151.303,11.784
6.0862,985.403,11.762
6.0864,1127.55,11.792
6.0866,859.133,11.784
6.0868,831.254,11.782
6.0870,1022.533,11.758
6.0872,1103.546,11.756
6.0874,1194.9351,11.774
6.0876,1150.428,11.76
6.0878,1104.171,11.792
6.0880,1026.7841,11.764
6.0882,1205.562,11.762
6.0884,1188.934,11.762
6.0886,1205.687,11.784
6.0888,876.261,11.78
6.0890,927.018,11.784
6.0892,839.005,11.76
6.0894,1096.045,11.768
6.0896,1193.0601,11.758
6.0898,1128.05,11.764
6.0900,1062.4139,11.768
6.0902,1042.661,11.792
6.0904,805,11.786
6.0906,793.748,11.786
6.0908,810.375,11.788
6.0910,824.252,11.784
6.0912,857.883,11.766
6.0914,969.65,11.786
6.0916,802.624,11.794
6.0918,736.989,11.798
6.0920,738.489,11.794
6.0922,745.615,11.794
6.0924,805.75,11.782
6.0926,846.881,11.778
6.0928,886.887,11.786
6.0930,784.746,11.774
6.0932,860.508,11.786
6.0934,974.401,11.764
6.0936,1108.297,11.764
6.0938,1126.799,11.764
6.0940,1140.177,11.77
6.0942,1189.184,11.762
6.0944,1191.559,11.756
6.0946,1227.5649,11.762
6.0948,1205.812,11.776
6.0950,940.02,11.772
6.0952,1024.2841,11.784
6.0954,861.508,11.788
6.0956,838.005,11.762
6.0958,1043.912,11.762
6.0960,1203.186,11.76
6.0962,1210.312,11.764
6.0964,1156.179,11.77
6.0966,1140.927,11.768
6.0968,1150.803,11.76
6.0970,1208.312,11.764
6.0972,1185.684,11.79
6.0974,861.883,11.762
6.0976,990.403,11.792
6.0978,816.501,11.786
6.0980,917.392,11.762
6.0982,1165.931,11.774
6.0984,1102.171,11.768
6.0986,1158.429,11.762
6.0988,1213.438,11.768
6.0990,1186.809,11.782
6.0992,1099.545,11.764
6.0994,1226.8149,11.762
6.0996,1151.803,11.758
6.0998,1120.298,11.786
6.1000,908.015,11.766
6.1002,983.277,11.788
6.1004,823.502,11.8
6.1006,882.637,11.78
6.1008,1125.424,11.77
6.1010,1097.42,11.76
6.1012,1203.686,11.756
6.1014,1208.812,11.762
6.1016,1208.687,11.78
6.1018,1089.0439,11.764
6.1020,1225.5649,11.766
6.1022,1219.064,11.766
6.1024,1133.676,11.792
6.1026,928.769,11.774
6.1028,929.144,11.786
6.1030,816.126,11.784
6.1032,997.279,11.762
6.1034,1101.171,11.764
6.1036,1157.304,11.764
6.1038,1176.307,11.762
6.1040,1217.939,11.762
6.1042,1076.917,11.762
6.1044,1147.553,11.768
6.1046,1230.0649,11.768
6.1048,1234.441,11.766
6.1050,1158.054,11.792
6.1052,897.014,11.794
6.1054,823.627,11.784
6.1056,1064.665,11.776
6.1058,1079.917,11.762
6.1060,1104.421,11.76
6.1062,1100.795,11.762
6.1064,1075.791,11.766
6.1066,1046.287,11.77
6.1068,1123.799,11.768
6.1070,959.398,11.788
6.1072,935.52,11.784
6.1074,850.131,11.786
6.1076,836.504,11.77
6.1078,1081.667,11.764
6.1080,1190.684,11.79
6.1082,1072.291,11.764
6.1084,1160.5551,11.778
6.1086,1025.5341,11.766
6.1088,1161.3051,11.77
6.1090,1137.551,11.766
6.1092,1116.173,11.772
6.1094,1134.051,11.786
6.1096,1105.421,11.776
6.1098,1124.049,11.768
6.1100,1171.431,11.79
6.1102,1052.163,11.782
6.1104,923.518,11.786
6.1106,863.884,11.79
6.1108,859.258,11.798
6.1110,824.878,11.788
6.1112,839.005,11.792
6.1114,835.129,11.79
6.1116,852.507,11.786
6.1118,843.505,11.788
6.1120,846.756,11.794
6.1122,841.755,11.79
6.1124,842.38,11.786
6.1126,839.88,11.786
6.1128,842.005,11.788
6.1130,835.629,11.794
6.1132,812.626,11.808
6.1134,601.343,11.802
6.1136,660.727,11.802
6.1138,691.107,11.796
6.1140,695.607,11.792
6.1142,726.487,11.798
6.1144,647.725,11.8
6.1146,624.221,11.81
6.1148,628.347,11.796
6.1150,747.991,11.796
6.1152,738.739,11.794
6.1154,761.618,11.79
6.1156,752.741,11.792
6.1158,746.865,11.794
6.1160,754.117,11.794
6.1162,748.241,11.792
6.1164,746.115,11.796
6.1166,695.107,11.79
6.1168,679.98,11.794
6.1170,657.727,11.8
6.1172,661.227,11.802
6.1174,664.978,11.802
6.1176,657.352,11.798
6.1178,659.227,11.794
6.1180,658.227,11.792
6.1182,657.477,11.794
6.1184,657.977,11.794
6.1186,657.352,11.796
6.1188,638.224,11.808
6.1190,600.718,11.8
6.1192,628.097,11.8
6.1194,638.349,11.792
6.1196,645.35,11.792
6.1198,640.224,11.796
6.1200,763.243,11.776
6.1202,967.525,11.774
6.1204,981.027,11.776
6.1206,986.403,11.774
6.1208,972.15,11.774
6.1210,872.385,11.76
6.1212,1134.301,11.76
6.1214,1153.929,11.764
6.1216,1162.0551,11.78
6.1218,900.014,11.784
6.1220,849.381,11.782
6.1222,848.506,11.778
6.1224,848.256,11.78
6.1226,822.252,11.782
6.1228,1052.913,11.772
6.1230,1019.533,11.776
6.1232,984.652,11.786
6.1234,933.144,11.766
6.1236,975.901,11.774
6.1238,968.275,11.778
6.1240,994.654,11.78
6.1242,985.403,11.78
6.1244,885.137,11.784
6.1246,789.247,11.786
6.1248,817.126,11.788
6.1250,851.382,11.768
6.1252,896.514,11.784
6.1254,911.391,11.782
6.1256,915.267,11.782
6.1258,865.134,11.788
6.1260,821.252,11.786
6.1262,819.127,11.78
6.1264,845.756,11.778
6.1266,835.004,11.758
6.1268,1113.047,11.77
6.1270,1115.548,11.768
6.1272,1077.042,11.766
6.1274,1110.672,11.776
6.1276,960.649,11.758
6.1278,1136.176,11.758
6.1280,1129.55,11.762
6.1282,1134.301,11.784
6.1284,873.26,11.786
6.1286,841.255,11.788
6.1288,842.505,11.784
6.1290,841.13,11.782
6.1292,820.252,11.784
6.1294,873.385,11.758
6.1296,1139.551,11.758
6.1298,1104.046,11.762
6.1300,1121.174,11.774
6.1302,1107.796,11.76
6.1304,1092.1689,11.76
6.1306,1109.797,11.774
6.1308,1106.796,11.758
6.1310,1089.2939,11.758
6.1312,1050.913,11.782
6.1314,1066.29,11.788
6.1316,813.251,11.774
6.1318,885.637,11.78
6.1320,895.639,11.78
6.1322,919.767,11.764
6.1324,1160.8051,11.762
6.1326,1153.929,11.764
6.1328,1156.679,11.762
6.1330,1160.5551,11.788
6.1332,985.403,11.76
6.1334,1113.922,11.78
6.1336,850.006,11.784
6.1338,836.879,11.782
6.1340,981.777,11.762
6.1342,1127.675,11.764
6.1344,1114.923,11.764
6.1346,1186.559,11.76
6.1348,1119.673,11.762
6.1350,1157.429,11.756
6.1352,1126.424,11.786
6.1354,1087.918,11.762
6.1356,1184.433,11.786
6.1358,932.519,11.782
6.1360,916.767,11.786
6.1362,810.625,11.76
6.1364,1071.416,11.76
6.1366,1122.674,11.758
6.1368,1167.806,11.766
6.1370,1138.176,11.764
6.1372,1070.166,11.782
6.1374,995.279,11.792
6.1376,860.508,11.788
6.1378,826.878,11.79
6.1380,868.009,11.754
6.1382,1188.184,11.776
6.1384,1121.424,11.762
6.1386,1146.677,11.762
6.1388,1206.937,11.762
6.1390,1135.051,11.766
6.1392,1084.293,11.766
6.1394,1165.806,11.76
6.1396,1209.812,11.758
6.1398,1142.177,11.784
6.1400,847.756,11.766
6.1402,1011.782,11.788
6.1404,845.881,11.792
6.1406,827.128,11.788
6.1408,1058.9139,11.758
6.1410,1084.293,11.754
6.1412,1168.681,11.762
6.1414,1170.431,11.762
6.1416,1210.437,11.76
6.1418,1141.302,11.766
6.1420,1154.429,11.766
6.1422,1217.313,11.778
6.1424,937.02,11.79
6.1426,935.02,11.782
6.1428,895.138,11.79
6.1430,839.88,11.79
6.1432,831.004,11.784
6.1434,1072.041,11.762
6.1436,1071.041,11.762
6.1438,1218.439,11.774
6.1440,1123.424,11.764
6.1442,1215.313,11.764
6.1444,1206.937,11.782
6.1446,1126.924,11.766
6.1448,1214.188,11.76
6.1450,1210.062,11.784
6.1452,902.39,11.762
6.1454,1010.531,11.79
6.1456,841.88,11.8
6.1458,912.641,11.76
6.1460,1186.309,11.788
6.1462,1123.674,11.768
6.1464,1159.6801,11.758
6.1466,1214.188,11.762
6.1468,1154.804,11.76
6.1470,1074.291,11.764
6.1472,1218.189,11.762
6.1474,1236.191,11.764
6.1476,1134.926,11.794
6.1478,883.762,11.772
6.1480,952.397,11.786
6.1482,850.882,11.792
6.1484,810.5,11.762
6.1486,1145.927,11.782
6.1488,961.774,11.764
6.1490,1188.434,11.762
6.1492,1157.554,11.764
6.1494,1223.8149,11.772
6.1496,1220.814,11.764
6.1498,1007.656,11.762
6.1500,1223.689,11.764
6.1502,1246.943,11.764
6.1504,1148.803,11.792
6.1506,847.381,11.792
6.1508,869.51,11.798
6.1510,775.12,11.788
6.1512,946.646,11.778
6.1514,1000.78,11.772
6.1516,994.654,11.796
6.1518,841.13,11.784
6.1520,800.249,11.782
6.1522,969.275,11.8
6.1524,745.99,11.786
6.1526,944.396,11.786
6.1528,858.383,11.778
6.1530,856.507,11.78
6.1532,818.127,11.798
6.1534,725.862,11.8
6.1536,701.984,11.794
6.1538,783.746,11.79
6.1540,799.624,11.788
6.1542,911.016,11.782
6.1544,951.397,11.784
6.1546,956.523,11.782
6.1548,912.641,11.798
6.1550,723.612,11.788
6.1552,943.021,11.782
6.1554,820.877,11.792
6.1556,722.862,11.794
6.1558,790.122,11.778
6.1560,976.401,11.78
6.1562,976.026,11.794
6.1564,750.116,11.798
6.1566,852.257,11.778
6.1568,974.026,11.778
6.1570,864.259,11.784
6.1572,925.018,11.776
6.1574,912.391,11.788
6.1576,724.112,11.8
6.1578,700.983,11.798
6.1580,698.858,11.794
6.1582,704.484,11.796
6.1584,732.738,11.796
6.1586,733.488,11.798
6.1588,724.112,11.794
6.1590,730.863,11.794
6.1592,729.363,11.788
6.1594,732.238,11.79
6.1596,733.613,11.79
6.1598,749.866,11.796
6.1600,728.238,11.8
6.1602,706.109,11.786
6.1604,754.492,11.8
6.1606,631.223,11.796
6.1608,615.095,11.79
6.1610,634.348,11.796
6.1612,650.976,11.798
6.1614,662.602,11.798
6.1616,650.225,11.802
6.1618,610.094,11.798
6.1620,609.219,11.796
6.1622,579.715,11.792
6.1624,652.226,11.792
6.1626,659.852,11.798
6.1628,656.476,11.798
6.1630,659.602,11.798
6.1632,626.347,11.802
6.1634,606.344,11.8
6.1636,613.845,11.796
6.1638,610.469,11.792
6.1640,645.85,11.8
6.1642,621.721,11.8
6.1644,612.72,11.802
6.1646,604.968,11.794
6.1648,618.221,11.792
6.1650,603.468,11.796
6.1652,595.592,11.798
6.1654,594.467,11.796
6.1656,601.968,11.8
6.1658,587.591,11.798
6.1660,596.467,11.796
6.1662,596.217,11.794
6.1664,595.342,11.792
6.1666,596.592,11.798
6.1668,567.213,11.794
6.1670,587.341,11.8
6.1672,582.84,11.802
6.1674,580.465,11.798
6.1676,580.84,11.792
6.1678,573.714,11.794
6.1680,658.352,11.776
6.1682,877.511,11.772
6.1684,877.261,11.772
6.1686,874.885,11.778
6.1688,878.011,11.786
6.1690,811.125,11.766
6.1692,969.4,11.768
6.1694,972.15,11.776
6.1696,959.648,11.782
6.1698,771.744,11.786
6.1700,733.613,11.786
6.1702,730.863,11.784
6.1704,722.862,11.784
6.1706,706.484,11.79
6.1708,706.484,11.792
6.1710,712.235,11.79
6.1712,710.735,11.788
6.1714,699.483,11.788
6.1716,706.359,11.792
6.1718,550.96,11.796
6.1720,508.578,11.8
6.1722,519.83,11.796
6.1724,544.584,11.794
6.1726,575.214,11.798
6.1728,709.61,11.772
6.1730,857.508,11.772
6.1732,873.76,11.778
6.1734,859.758,11.774
6.1736,869.259,11.782
6.1738,858.758,11.77
6.1740,872.51,11.77
6.1742,920.892,11.772
6.1744,777.37,11.79
6.1746,707.234,11.786
6.1748,739.739,11.778
6.1750,821.002,11.784
6.1752,794.498,11.784
6.1754,788.497,11.778
6.1756,790.997,11.776
6.1758,789.497,11.778
6.1760,777.745,11.782
6.1762,767.494,11.766
6.1764,968.65,11.766
6.1766,961.899,11.768
6.1768,943.646,11.766
6.1770,954.523,11.768
6.1772,958.898,11.784
6.1774,780.871,11.77
6.1776,904.89,11.77
6.1778,973.651,11.77
6.1780,969.525,11.762
6.1782,891.513,11.78
6.1784,744.615,11.786
6.1786,730.863,11.782
6.1788,730.113,11.788
6.1790,714.36,11.776
6.1792,906.39,11.782
6.1794,925.643,11.768
6.1796,941.646,11.766
6.1798,945.896,11.766
6.1800,935.52,11.764
6.1802,932.394,11.768
6.1804,987.528,11.768
6.1806,978.651,11.766
6.1808,984.277,11.762
6.1810,998.029,11.766
6.1812,912.891,11.778
6.1814,846.756,11.774
6.1816,848.006,11.788
6.1818,734.113,11.776
6.1820,898.139,11.766
6.1822,1016.407,11.764
6.1824,983.902,11.78
6.1826,956.648,11.766
6.1828,995.779,11.788
6.1830,839.63,11.774
6.1832,992.654,11.774
6.1834,827.003,11.784
6.1836,739.364,11.782
6.1838,764.993,11.76
6.1840,1021.658,11.776
6.1842,1010.656,11.768
6.1844,1007.781,11.77
6.1846,1012.157,11.77
6.1848,998.905,11.77
6.1850,991.153,11.77
6.1852,985.277,11.766
6.1854,989.278,11.764
6.1856,967.525,11.784
6.1858,744.615,11.784
6.1860,824.002,11.786
6.1862,772.494,11.764
6.1864,985.027,11.784
6.1866,960.399,11.774
6.1868,990.903,11.766
6.1870,1035.16,11.764
6.1872,985.152,11.76
6.1874,932.644,11.786
6.1876,779.746,11.784
6.1878,865.759,11.762
6.1880,1041.661,11.76
6.1882,1049.912,11.768
6.1884,1076.292,11.768
6.1886,1053.788,11.77
6.1888,1028.2841,11.768
6.1890,1040.411,11.768
6.1892,1035.535,11.766
6.1894,951.647,11.766
6.1896,945.021,11.784
6.1898,760.993,11.778
6.1900,893.013,11.768
6.1902,1033.035,11.782
6.1904,992.529,11.766
6.1906,1034.035,11.766
6.1908,1052.663,11.766
6.1910,1053.788,11.77
6.1912,1019.658,11.768
6.1914,1051.413,11.768
6.1916,1044.662,11.764
6.1918,946.146,11.77
6.1920,940.646,11.778
6.1922,811.626,11.776
6.1924,961.399,11.762
6.1926,1071.666,11.76
6.1928,1110.922,11.768
6.1930,1100.545,11.766
6.1932,1136.176,11.764
6.1934,1097.42,11.764
6.1936,1069.916,11.758
6.1938,1126.924,11.76
6.1940,1111.547,11.76
6.1942,961.274,11.784
6.1944,991.653,11.78
6.1946,877.761,11.786
6.1948,861.258,11.758
6.1950,1110.422,11.77
6.1952,1024.5341,11.77
6.1954,1043.411,11.764
6.1956,1069.666,11.766
6.1958,1075.916,11.768
6.1960,1051.538,11.776
6.1962,1065.415,11.77
6.1964,1057.5389,11.764
6.1966,991.528,11.788
6.1968,917.142,11.78
6.1970,840.63,11.786
6.1972,834.629,11.766
6.1974,1075.666,11.778
6.1976,1036.786,11.77
6.1978,1056.163,11.77
6.1980,1063.665,11.762
6.1982,1050.163,11.77
6.1984,1006.906,11.778
6.1986,1035.41,11.774
6.1988,1039.161,11.772
6.1990,1005.656,11.78
6.1992,816.001,11.788
6.1994,829.378,11.768
6.1996,1027.0341,11.768
6.1998,998.78,11.774
6.2000,988.403,11.778
6.2002,1021.658,11.784
6.2004,954.523,11.772
6.2006,996.904,11.788
6.2008,805,11.786
6.2010,763.493,11.782
6.2012,831.129,11.776
6.2014,1030.66,11.774
6.2016,989.028,11.776
6.2018,1020.158,11.766
6.2020,1093.9189,11.76
6.2022,1143.302,11.75
6.2024,1186.184,11.752
6.2026,1208.687,11.762
6.2028,1115.173,11.758
6.2030,1232.941,11.772
6.2032,1017.908,11.758
6.2034,1218.689,11.752
6.2036,1172.307,11.78
6.2038,849.381,11.786
6.2040,827.753,11.782
6.2042,846.381,11.778
6.2044,917.017,11.78
6.2046,945.021,11.776
6.2048,889.013,11.78
6.2050,866.259,11.782
6.2052,862.008,11.78
6.2054,859.008,11.786
6.2056,871.135,11.788
6.2058,844.756,11.788
6.2060,823.127,11.782
6.2062,830.879,11.782
6.2064,831.254,11.782
6.2066,859.383,11.794
6.2068,728.738,11.804
6.2070,614.72,11.804
6.2072,618.846,11.798
6.2074,658.602,11.786
6.2076,753.617,11.79
6.2078,717.486,11.788
6.2080,723.987,11.792
6.2082,733.738,11.792
6.2084,697.358,11.796
6.2086,654.976,11.8
6.2088,658.852,11.798
6.2090,651.726,11.79
6.2092,651.476,11.794
6.2094,649.975,11.794
6.2096,649.85,11.796
6.2098,650.1,11.794
6.2100,649.35,11.792
6.2102,649.725,11.796
6.2104,660.227,11.796
6.2106,650.225,11.794
6.2108,650.601,11.798
6.2110,650.851,11.796
6.2112,650.35,11.794
6.2114,609.344,11.792
6.2116,631.598,11.792
6.2118,645.725,11.79
6.2120,648.1,11.792
6.2122,659.102,11.806
6.2124,869.384,11.764
6.2126,1075.291,11.764
6.2128,1068.04,11.76
6.2130,1063.415,11.77
6.2132,1046.162,11.748
6.2134,1204.937,11.758
6.2136,1202.186,11.778
6.2138,950.522,11.782
6.2140,854.382,11.784
6.2142,855.382,11.778
6.2144,870.385,11.77
6.2146,874.01,11.78
6.2148,1024.4091,11.762
6.2150,1142.052,11.76
6.2152,1138.176,11.762
6.2154,1122.424,11.76
6.2156,1147.928,11.758
6.2158,1165.806,11.754
6.2160,968.775,11.76
6.2162,971.525,11.764
6.2164,975.151,11.772
6.2166,982.902,11.772
6.2168,929.519,11.782
6.2170,854.882,11.762
6.2172,1124.549,11.76
6.2174,1158.054,11.758
6.2176,1173.307,11.76
6.2178,1156.179,11.76
6.2180,1069.416,11.78
6.2182,912.141,11.762
6.2184,1159.9301,11.762
6.2186,1189.184,11.762
6.2188,1123.799,11.778
6.2190,867.384,11.78
6.2192,856.007,11.782
6.2194,843.255,11.784
6.2196,945.521,11.768
6.2198,1073.666,11.768
6.2200,1047.537,11.766
6.2202,1036.035,11.768
6.2204,1071.541,11.77
6.2206,1064.79,11.766
6.2208,1012.907,11.772
6.2210,981.902,11.77
6.2212,991.278,11.77
6.2214,992.654,11.772
6.2216,982.277,11.776
6.2218,1002.53,11.758
6.2220,1212.313,11.758
6.2222,1119.298,11.786
6.2224,929.019,11.76
6.2226,966.024,11.78
6.2228,880.886,11.774
6.2230,873.51,11.784
6.2232,1062.2889,11.758
6.2234,1190.059,11.76
6.2236,1180.808,11.764
6.2238,1188.184,11.76
6.2240,1088.9189,11.776
6.2242,1086.168,11.764
6.2244,1073.791,11.78
6.2246,860.633,11.778
6.2248,855.132,11.782
6.2250,938.145,11.772
6.2252,1013.782,11.774
6.2254,1017.908,11.778
6.2256,1005.031,11.778
6.2258,1013.532,11.77
6.2260,1015.907,11.774
6.2262,1107.046,11.754
6.2264,1202.061,11.77
6.2266,1144.802,11.762
6.2268,1199.186,11.764
6.2270,973.151,11.774
6.2272,981.777,11.772
6.2274,1054.413,11.762
6.2276,1153.679,11.76
6.2278,1182.433,11.762
6.2280,1146.052,11.766
6.2282,1185.058,11.788
6.2284,852.882,11.77
6.2286,1086.793,11.788
6.2288,859.008,11.764
6.2290,1073.416,11.752
6.2292,1189.434,11.76
6.2294,1221.314,11.76
6.2296,1225.3149,11.762
6.2298,1156.429,11.762
6.2300,1199.561,11.762
6.2302,1161.3051,11.762
6.2304,1227.5649,11.758
6.2306,1222.564,11.766
6.2308,984.027,11.774
6.2310,1064.165,11.788
6.2312,856.632,11.792
6.2314,882.136,11.764
6.2316,1190.184,11.76
6.2318,1157.679,11.758
6.2320,1197.0601,11.76
6.2322,1216.813,11.76
6.2324,1202.186,11.774
6.2326,1178.807,11.766
6.2328,1199.936,11.766
6.2330,1217.438,11.768
6.2332,1163.9301,11.786
6.2334,876.761,11.764
6.2336,1009.656,11.786
6.2338,837.505,11.786
6.2340,876.761,11.76
6.2342,1182.308,11.772
6.2344,1179.308,11.766
6.2346,1198.061,11.756
6.2348,1195.5601,11.76
6.2350,1223.064,11.776
6.2352,1165.931,11.778
6.2354,1177.307,11.762
6.2356,1221.939,11.766
6.2358,1207.187,11.794
6.2360,944.021,11.762
6.2362,1011.156,11.788
6.2364,878.261,11.786
6.2366,911.391,11.75
6.2368,1258.6949,11.78
6.2370,1165.806,11.762
6.2372,1221.314,11.764
6.2374,1243.442,11.764
6.2376,1234.191,11.76
6.2378,1202.561,11.758
6.2380,1227.4399,11.754
6.2382,1211.187,11.758
6.2384,1242.442,11.788
6.2386,1009.906,11.772
6.2388,999.655,11.79
6.2390,865.634,11.784
6.2392,1102.921,11.76
6.2394,1183.558,11.758
6.2396,1250.569,11.76
6.2398,1201.061,11.764
6.2400,1246.193,11.764
6.2402,1206.937,11.768
6.2404,1228.1899,11.764
6.2406,1251.194,11.766
6.2408,1244.818,11.766
6.2410,1002.53,11.766
6.2412,965.274,11.758
6.2414,1069.916,11.766
6.2416,1206.437,11.794
6.2418,1033.91,11.78
6.2420,1009.406,11.764
6.2422,1164.6801,11.774
6.2424,1101.796,11.778
6.2426,1098.92,11.774
6.2428,1068.29,11.786
6.2430,946.521,11.78
6.2432,969.65,11.794
6.2434,846.006,11.79
6.2436,858.633,11.76
6.2438,1136.301,11.786
6.2440,1015.782,11.758
6.2442,1259.0699,11.764
6.2444,1278.198,11.766
6.2446,1048.537,11.774
6.2448,1149.303,11.768
6.2450,1103.796,11.79
6.2452,924.518,11.774
6.2454,1197.936,11.76
6.2456,1201.686,11.776
6.2458,1117.048,11.762
6.2460,1178.932,11.768
6.2462,987.028,11.77
6.2464,1111.047,11.786
6.2466,864.009,11.8
6.2468,765.368,11.792
6.2470,784.371,11.796
6.2472,777.995,11.792
6.2474,787.622,11.794
6.2476,750.741,11.798
6.2478,744.99,11.798
6.2480,742.49,11.796
6.2482,739.864,11.792
6.2484,739.739,11.798
6.2486,732.113,11.8
6.2488,741.865,11.798
6.2490,741.49,11.8
6.2492,718.361,11.796
6.2494,659.102,11.808
6.2496,583.09,11.804
6.2498,566.212,11.802
6.2500,582.715,11.81
6.2502,596.092,11.806
6.2504,617.97,11.806
6.2506,581.465,11.812
6.2508,531.457,11.812
6.2510,528.081,11.806
6.2512,532.332,11.804
6.2514,588.591,11.804
6.2516,613.595,11.798
6.2518,633.848,11.8
6.2520,614.72,11.802
6.2522,602.843,11.8
6.2524,605.218,11.798
6.2526,604.718,11.802
6.2528,599.468,11.794
6.2530,643.599,11.804
6.2532,592.216,11.802
6.2534,580.34,11.802
6.2536,582.09,11.8
6.2538,581.465,11.8
6.2540,584.09,11.796
6.2542,589.966,11.804
6.2544,579.84,11.8
6.2546,579.089,11.798
6.2548,579.84,11.802
6.2550,579.214,11.798
6.2552,579.089,11.798
6.2554,579.339,11.802
6.2556,578.714,11.804
6.2558,549.96,11.804
6.2560,557.961,11.802
6.2562,563.212,11.8
6.2564,570.213,11.798
6.2566,571.588,11.796
6.2568,583.84,11.794
6.2570,651.351,11.78
6.2572,821.252,11.782
6.2574,835.254,11.78
6.2576,837.004,11.778
6.2578,839.005,11.778
6.2580,727.112,11.79
6.2582,665.853,11.796
6.2584,658.227,11.792
6.2586,657.477,11.794
6.2588,656.476,11.796
6.2590,657.477,11.79
6.2592,656.976,11.792
6.2594,656.976,11.79
6.2596,657.977,11.792
6.2598,656.976,11.794
6.2600,686.606,11.768
6.2602,1005.781,11.764
6.2604,1021.658,11.768
6.2606,1010.156,11.79
6.2608,779.12,11.788
6.2610,742.24,11.79
6.2612,737.614,11.788
6.2614,733.363,11.784
6.2616,903.14,11.766
6.2618,987.028,11.764
6.2620,963.149,11.768
6.2622,969.775,11.762
6.2624,1005.031,11.766
6.2626,1005.031,11.77
6.2628,891.513,11.786
6.2630,729.488,11.788
6.2632,724.737,11.784
6.2634,774.62,11.78
6.2636,893.388,11.774
6.2638,900.014,11.776
6.2640,891.513,11.788
6.2642,792.623,11.788
6.2644,864.134,11.768
6.2646,979.026,11.766
6.2648,987.028,11.768
6.2650,969.4,11.774
6.2652,976.276,11.766
6.2654,853.257,11.77
6.2656,977.276,11.772
6.2658,1002.905,11.768
6.2660,993.029,11.772
6.2662,833.129,11.786
6.2664,741.865,11.786
6.2666,746.865,11.786
6.2668,741.615,11.79
6.2670,811.5,11.764
6.2672,988.278,11.77
6.2674,973.276,11.766
6.2676,989.403,11.77
6.2678,985.653,11.776
6.2680,983.902,11.772
6.2682,992.654,11.772
6.2684,988.278,11.774
6.2686,992.654,11.768
6.2688,993.779,11.78
6.2690,833.879,11.774
6.2692,847.881,11.782
6.2694,831.629,11.786
6.2696,884.887,11.774
6.2698,1006.531,11.77
6.2700,993.029,11.77
6.2702,1004.53,11.768
6.2704,1007.531,11.784
6.2706,884.887,11.772
6.2708,953.273,11.79
6.2710,764.118,11.79
6.2712,739.239,11.786
6.2714,726.987,11.784
6.2716,756.492,11.784
6.2718,751.366,11.772
6.2720,920.517,11.778
6.2722,911.766,11.776
6.2724,907.89,11.778
6.2726,889.513,11.776
6.2728,932.769,11.77
6.2730,922.143,11.77
6.2732,947.397,11.764
6.2734,1027.9091,11.772
6.2736,983.527,11.772
6.2738,996.404,11.77
6.2740,911.016,11.788
6.2742,800.249,11.78
6.2744,817.251,11.768
6.2746,967.525,11.772
6.2748,982.402,11.77
6.2750,969.025,11.78
6.2752,981.652,11.772
6.2754,934.395,11.788
6.2756,848.756,11.776
6.2758,817.626,11.79
6.2760,801.749,11.768
6.2762,989.278,11.776
6.2764,980.152,11.772
6.2766,975.526,11.776
6.2768,994.154,11.772
6.2770,985.528,11.776
6.2772,932.769,11.766
6.2774,950.522,11.768
6.2776,980.027,11.77
6.2778,982.152,11.774
6.2780,949.647,11.792
6.2782,737.239,11.792
6.2784,761.868,11.776
6.2786,876.886,11.782
6.2788,733.113,11.772
6.2790,898.014,11.774
6.2792,968.525,11.778
6.2794,950.272,11.772
6.2796,967.525,11.77
6.2798,992.279,11.77
6.2800,986.403,11.774
6.2802,948.522,11.77
6.2804,919.392,11.784
6.2806,883.512,11.78
6.2808,979.652,11.776
6.2810,955.273,11.79
6.2812,751.241,11.778
6.2814,853.007,11.78
6.2816,776.37,11.79
6.2818,728.738,11.774
6.2820,897.389,11.774
6.2822,944.521,11.774
6.2824,936.02,11.772
6.2826,965.399,11.772
6.2828,995.654,11.768
6.2830,994.154,11.778
6.2832,935.77,11.774
6.2834,964.399,11.772
6.2836,994.779,11.772
6.2838,984.152,11.778
6.2840,827.003,11.784
6.2842,838.755,11.778
6.2844,818.127,11.792
6.2846,755.117,11.77
6.2848,987.028,11.774
6.2850,901.389,11.774
6.2852,958.773,11.778
6.2854,957.898,11.768
6.2856,989.653,11.766
6.2858,1003.78,11.774
6.2860,911.641,11.766
6.2862,992.654,11.77
6.2864,1042.661,11.768
6.2866,1043.787,11.774
6.2868,876.886,11.768
6.2870,955.023,11.786
6.2872,747.115,11.79
6.2874,787.247,11.774
6.2876,966.65,11.79
6.2878,878.636,11.77
6.2880,975.026,11.768
6.2882,958.898,11.77
6.2884,998.905,11.77
6.2886,1005.406,11.772
6.2888,993.154,11.776
6.2890,989.778,11.772
6.2892,1027.4091,11.774
6.2894,1023.158,11.778
6.2896,811.876,11.78
6.2898,792.998,11.786
6.2900,776.87,11.776
6.2902,946.521,11.772
6.2904,976.151,11.776
6.2906,901.765,11.774
6.2908,960.024,11.77
6.2910,941.521,11.774
6.2912,915.517,11.778
6.2914,795.998,11.794
6.2916,784.871,11.784
6.2918,771.369,11.788
6.2920,753.742,11.784
6.2922,797.998,11.766
6.2924,992.279,11.774
6.2926,981.152,11.776
6.2928,956.773,11.77
