Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.3168,951.166,11.766
5.3170,1037.056,11.76
5.3172,1033.1801,11.78
5.3174,819.393,11.774
5.3176,812.141,11.778
5.3178,817.392,11.78
5.3180,810.641,11.778
5.3182,811.016,11.78
5.3184,810.141,11.782
5.3186,810.516,11.776
5.3188,811.766,11.78
5.3190,811.141,11.78
5.3192,813.892,11.762
5.3194,951.791,11.78
5.3196,830.27,11.778
5.3198,810.641,11.774
5.3200,809.516,11.78
5.3202,809.016,11.78
5.3204,808.891,11.782
5.3206,808.641,11.786
5.3208,809.266,11.778
5.3210,809.891,11.778
5.3212,808.766,11.776
5.3214,850.648,11.776
5.3216,929.537,11.76
5.3218,1038.431,11.766
5.3220,1043.432,11.766
5.3222,1045.807,11.766
5.3224,1047.557,11.778
5.3226,847.022,11.78
5.3228,809.516,11.776
5.3230,811.391,11.776
5.3232,810.516,11.782
5.3234,810.016,11.784
5.3236,812.391,11.778
5.3238,832.02,11.778
5.3240,812.766,11.78
5.3242,809.141,11.78
5.3244,818.142,11.782
5.3246,832.52,11.784
5.3248,784.887,11.786
5.3250,772.134,11.784
5.3252,777.01,11.772
5.3254,838.271,11.774
5.3256,843.397,11.772
5.3258,913.034,11.76
5.3260,1079.313,11.768
5.3262,1039.056,11.78
5.3264,866.526,11.78
5.3266,861.275,11.774
5.3268,860.525,11.772
5.3270,858.149,11.774
5.3272,857.149,11.776
5.3274,845.897,11.776
5.3276,845.147,11.778
5.3278,845.772,11.776
5.3280,846.272,11.778
5.3282,855.399,11.758
5.3284,936.288,11.776
5.3286,838.021,11.786
5.3288,827.519,11.782
5.3290,848.773,11.778
5.3292,826.144,11.78
5.3294,828.269,11.774
5.3296,848.773,11.774
5.3298,853.524,11.778
5.3300,843.772,11.776
5.3302,848.273,11.782
5.3304,734.128,11.798
5.3306,651.363,11.754
5.3308,1149.825,11.756
5.3310,1178.83,11.752
5.3312,1180.8311,11.756
5.3314,1126.446,11.772
5.3316,953.666,11.774
5.3318,921.035,11.774
5.3320,925.161,11.772
5.3322,929.037,11.77
5.3324,932.162,11.774
5.3326,948.54,11.77
5.3328,926.411,11.776
5.3330,929.412,11.774
5.3332,936.163,11.774
5.3334,902.907,11.784
5.3336,891.78,11.772
5.3338,861.775,11.78
5.3340,796.014,11.786
5.3342,804.14,11.786
5.3344,814.267,11.786
5.3346,819.643,11.786
5.3348,817.392,11.78
5.3350,817.642,11.778
5.3352,815.767,11.78
5.3354,812.766,11.78
5.3356,780.386,11.794
5.3358,621.733,11.798
5.3360,555.221,11.796
5.3362,565.348,11.796
5.3364,562.973,11.794
5.3366,549.47,11.792
5.3368,553.221,11.788
5.3370,623.233,11.8
5.3372,590.603,11.8
5.3374,583.851,11.798
5.3376,695.371,11.762
5.3378,1012.551,11.76
5.3380,1021.928,11.762
5.3382,1022.303,11.76
5.3384,1015.802,11.774
5.3386,858.775,11.784
5.3388,798.764,11.782
5.3390,796.389,11.782
5.3392,796.264,11.78
5.3394,796.889,11.776
5.3396,796.889,11.778
5.3398,796.639,11.782
5.3400,796.389,11.782
5.3402,796.514,11.78
5.3404,795.638,11.776
5.3406,821.518,11.782
5.3408,906.158,11.778
5.3410,826.519,11.778
5.3412,815.767,11.782
5.3414,815.517,11.784
5.3416,814.892,11.778
5.3418,810.766,11.766
5.3420,857.899,11.776
5.3422,832.145,11.776
5.3424,830.27,11.778
5.3426,811.766,11.78
5.3428,823.518,11.784
5.3430,841.396,11.774
5.3432,909.533,11.77
5.3434,912.284,11.768
5.3436,915.534,11.77
5.3438,913.159,11.782
5.3440,830.77,11.784
5.3442,757.757,11.786
5.3444,746.63,11.788
5.3446,744.63,11.782
5.3448,745.38,11.778
5.3450,745.505,11.784
5.3452,745.13,11.786
5.3454,744.88,11.784
5.3456,749.255,11.78
5.3458,808.141,11.776
5.3460,779.386,11.752
5.3462,940.789,11.776
5.3464,854.899,11.774
5.3466,845.397,11.78
5.3468,844.022,11.778
5.3470,844.272,11.778
5.3472,843.897,11.778
5.3474,844.897,11.774
5.3476,845.647,11.776
5.3478,845.022,11.772
5.3480,844.397,11.774
5.3482,852.023,11.76
5.3484,1053.308,11.766
5.3486,1060.6851,11.756
5.3488,1062.3101,11.76
5.3490,1030.5551,11.774
5.3492,855.149,11.776
5.3494,836.771,11.776
5.3496,837.896,11.78
5.3498,831.895,11.778
5.3500,827.269,11.774
5.3502,828.144,11.772
5.3504,828.769,11.78
5.3506,828.269,11.782
5.3508,828.144,11.78
5.3510,852.398,11.786
5.3512,901.282,11.778
5.3514,843.022,11.774
5.3516,851.523,11.772
5.3518,855.399,11.776
5.3520,828.269,11.78
5.3522,826.769,11.778
5.3524,826.519,11.776
5.3526,827.269,11.782
5.3528,827.394,11.78
5.3530,828.019,11.776
5.3532,822.768,11.782
5.3534,936.163,11.762
5.3536,1064.4351,11.762
5.3538,1073.687,11.766
5.3540,1069.561,11.76
5.3542,965.543,11.778
5.3544,832.27,11.776
5.3546,828.894,11.778
5.3548,829.144,11.786
5.3550,828.894,11.784
5.3552,829.144,11.78
5.3554,829.269,11.782
5.3556,828.394,11.776
5.3558,828.644,11.774
5.3560,828.269,11.778
5.3562,869.151,11.764
5.3564,853.274,11.778
5.3566,826.019,11.778
5.3568,827.144,11.774
5.3570,826.394,11.776
5.3572,826.519,11.776
5.3574,827.019,11.78
5.3576,827.644,11.784
5.3578,827.269,11.782
5.3580,826.519,11.78
5.3582,825.394,11.768
5.3584,891.405,11.754
5.3586,1042.182,11.764
5.3588,1047.307,11.774
5.3590,873.652,11.784
5.3592,797.889,11.786
5.3594,789.512,11.784
5.3596,789.012,11.786
5.3598,799.514,11.778
5.3600,810.766,11.776
5.3602,809.891,11.78
5.3604,810.266,11.78
5.3606,809.891,11.786
5.3608,809.141,11.774
5.3610,839.896,11.762
5.3612,883.654,11.784
5.3614,804.89,11.782
5.3616,807.14,11.782
5.3618,816.392,11.78
5.3620,820.143,11.778
5.3622,817.517,11.78
5.3624,818.142,11.774
5.3626,819.018,11.772
5.3628,818.392,11.78
5.3630,818.267,11.782
5.3632,871.777,11.768
5.3634,1044.307,11.766
5.3636,1043.807,11.764
5.3638,1043.932,11.76
5.3640,1051.933,11.76
5.3642,985.922,11.774
5.3644,843.272,11.782
5.3646,820.268,11.784
5.3648,822.268,11.78
5.3650,826.644,11.78
5.3652,826.769,11.78
5.3654,827.519,11.778
5.3656,829.144,11.776
5.3658,847.022,11.78
5.3660,828.019,11.782
5.3662,830.52,11.784
5.3664,818.517,11.778
5.3666,848.773,11.782
5.3668,814.267,11.78
5.3670,815.142,11.774
5.3672,809.266,11.782
5.3674,815.767,11.78
5.3676,824.644,11.778
5.3678,807.39,11.778
5.3680,811.266,11.778
5.3682,816.392,11.782
5.3684,808.766,11.782
5.3686,793.138,11.788
5.3688,695.121,11.788
5.3690,691.87,11.79
5.3692,704.998,11.786
5.3694,724.376,11.782
5.3696,749.505,11.784
5.3698,690.12,11.788
5.3700,707.498,11.78
5.3702,791.763,11.784
5.3704,723.126,11.79
5.3706,648.488,11.786
5.3708,646.987,11.788
5.3710,649.988,11.79
5.3712,649.863,11.79
5.3714,667.116,11.794
5.3716,645.362,11.788
5.3718,660.49,11.796
5.3720,624.109,11.79
5.3722,623.733,11.792
5.3724,622.858,11.792
5.3726,622.608,11.792
5.3728,622.733,11.786
5.3730,606.73,11.784
5.3732,614.607,11.786
5.3734,633.86,11.788
5.3736,644.737,11.798
5.3738,809.516,11.766
5.3740,962.168,11.768
5.3742,969.544,11.768
5.3744,881.528,11.776
5.3746,797.264,11.78
5.3748,797.139,11.776
5.3750,798.514,11.78
5.3752,816.017,11.776
5.3754,843.397,11.774
5.3756,841.647,11.776
5.3758,842.522,11.776
5.3760,838.021,11.776
5.3762,835.395,11.774
5.3764,882.279,11.762
5.3766,941.539,11.78
5.3768,848.523,11.772
5.3770,844.022,11.764
5.3772,893.406,11.77
5.3774,865.151,11.77
5.3776,857.274,11.776
5.3778,854.524,11.776
5.3780,853.899,11.782
5.3782,841.772,11.776
5.3784,837.021,11.774
5.3786,833.52,11.78
5.3788,932.287,11.768
5.3790,981.421,11.764
5.3792,967.794,11.77
5.3794,958.667,11.772
5.3796,964.918,11.77
5.3798,985.047,11.778
5.3800,843.647,11.77
5.3802,836.396,11.776
5.3804,837.021,11.774
5.3806,838.521,11.772
5.3808,838.021,11.778
5.3810,836.271,11.78
5.3812,842.647,11.776
5.3814,845.647,11.774
5.3816,875.903,11.752
5.3818,1104.067,11.774
5.3820,897.781,11.77
5.3822,1018.177,11.76
5.3824,1046.932,11.764
5.3826,1025.804,11.772
5.3828,979.671,11.758
5.3830,980.171,11.778
5.3832,968.669,11.766
5.3834,1060.9351,11.768
5.3836,1059.4351,11.766
5.3838,1066.186,11.762
5.3840,1046.432,11.772
5.3842,921.535,11.772
5.3844,935.288,11.758
5.3846,1072.687,11.766
5.3848,1092.0649,11.764
5.3850,1062.3101,11.78
5.3852,921.66,11.758
5.3854,1022.303,11.76
5.3856,1090.8149,11.76
5.3858,1093.1899,11.762
5.3860,1110.693,11.774
5.3862,981.671,11.78
5.3864,1011.301,11.768
5.3866,1083.439,11.78
5.3868,944.664,11.766
5.3870,971.044,11.776
5.3872,1018.302,11.762
5.3874,1110.318,11.76
5.3876,1112.694,11.762
5.3878,1065.061,11.778
5.3880,912.409,11.78
5.3882,981.296,11.774
5.3884,961.167,11.764
5.3886,1142.324,11.76
5.3888,1120.5699,11.764
5.3890,1116.9449,11.778
5.3892,934.413,11.78
5.3894,944.79,11.78
5.3896,918.66,11.768
5.3898,1070.937,11.76
5.3900,1093.441,11.756
5.3902,1093.816,11.764
5.3904,1022.553,11.776
5.3906,903.782,11.784
5.3908,980.046,11.78
5.3910,907.158,11.764
5.3912,1098.941,11.762
5.3914,1098.816,11.76
5.3916,1085.314,11.774
5.3918,960.667,11.78
5.3920,895.906,11.784
5.3922,875.527,11.786
5.3924,869.526,11.784
5.3926,868.526,11.776
5.3928,869.776,11.776
5.3930,867.526,11.778
5.3932,868.151,11.78
5.3934,862.65,11.782
5.3936,854.524,11.786
5.3938,837.396,11.778
5.3940,927.161,11.78
5.3942,842.147,11.778
5.3944,839.146,11.78
5.3946,839.896,11.774
5.3948,838.646,11.782
5.3950,838.396,11.784
5.3952,839.271,11.78
5.3954,837.396,11.782
5.3956,839.271,11.776
5.3958,857.024,11.78
5.3960,727.252,11.8
5.3962,591.478,11.796
5.3964,578.976,11.8
5.3966,581.726,11.798
5.3968,577.225,11.792
5.3970,582.976,11.794
5.3972,600.854,11.78
5.3974,938.413,11.758
5.3976,1175.205,11.758
5.3978,1189.207,11.756
5.3980,1215.337,11.764
5.3982,1077.938,11.768
5.3984,992.673,11.77
5.3986,955.416,11.774
5.3988,936.288,11.776
5.3990,939.289,11.778
5.3992,941.289,11.78
5.3994,930.037,11.778
5.3996,932.287,11.772
5.3998,952.041,11.772
5.4000,927.662,11.772
5.4002,888.155,11.782
5.4004,835.145,11.764
5.4006,1041.056,11.766
5.4008,1004.925,11.778
5.4010,849.023,11.776
5.4012,842.772,11.78
5.4014,848.773,11.782
5.4016,849.898,11.78
5.4018,843.272,11.784
5.4020,841.396,11.776
5.4022,844.022,11.78
5.4024,818.893,11.78
5.4026,817.392,11.778
5.4028,797.639,11.79
5.4030,706.873,11.796
5.4032,678.368,11.796
5.4034,674.367,11.794
5.4036,676.118,11.788
5.4038,684.869,11.764
5.4040,856.524,11.776
5.4042,840.771,11.776
5.4044,827.644,11.786
5.4046,845.397,11.784
5.4048,833.145,11.778
5.4050,831.395,11.778
5.4052,830.645,11.782
5.4054,934.163,11.766
5.4056,1080.063,11.76
5.4058,1073.562,11.764
5.4060,1082.439,11.77
5.4062,1065.436,11.764
5.4064,980.671,11.77
5.4066,863.275,11.782
5.4068,831.645,11.786
5.4070,832.645,11.784
5.4072,831.27,11.784
5.4074,831.145,11.78
5.4076,831.02,11.778
5.4078,830.019,11.774
5.4080,831.645,11.78
5.4082,821.643,11.786
5.4084,716.25,11.796
5.4086,738.754,11.786
5.4088,834.395,11.782
5.4090,805.14,11.782
5.4092,804.265,11.78
5.4094,831.395,11.782
5.4096,837.896,11.784
5.4098,818.392,11.784
5.4100,817.267,11.784
5.4102,814.892,11.782
5.4104,811.391,11.784
5.4106,810.016,11.79
5.4108,742.754,11.786
5.4110,656.364,11.796
5.4112,623.608,11.794
5.4114,627.109,11.792
5.4116,665.991,11.794
5.4118,656.114,11.786
5.4120,691.37,11.79
5.4122,629.859,11.8
5.4124,588.977,11.798
5.4126,616.232,11.796
5.4128,600.854,11.794
5.4130,636.236,11.79
5.4132,657.364,11.792
5.4134,634.985,11.788
5.4136,637.361,11.792
5.4138,633.36,11.794
5.4140,639.611,11.792
5.4142,646.737,11.794
5.4144,641.487,11.792
5.4146,645.862,11.792
5.4148,640.986,11.79
5.4150,627.984,11.792
5.4152,622.233,11.79
5.4154,621.233,11.794
5.4156,614.232,11.788
5.4158,618.858,11.794
5.4160,564.973,11.788
5.4162,609.856,11.79
5.4164,623.984,11.772
5.4166,910.033,11.772
5.4168,934.538,11.77
5.4170,928.912,11.772
5.4172,873.027,11.776
5.4174,826.394,11.776
5.4176,826.394,11.776
5.4178,826.519,11.778
5.4180,827.519,11.776
5.4182,828.144,11.774
5.4184,833.895,11.774
5.4186,842.397,11.774
5.4188,842.147,11.78
5.4190,835.895,11.778
5.4192,856.774,11.762
5.4194,916.034,11.78
5.4196,819.518,11.778
5.4198,817.517,11.774
5.4200,817.392,11.776
5.4202,816.267,11.778
5.4204,817.267,11.778
5.4206,817.017,11.782
5.4208,816.142,11.778
5.4210,819.018,11.778
5.4212,816.517,11.774
5.4214,841.521,11.764
5.4216,987.422,11.762
5.4218,1012.301,11.762
5.4220,1014.677,11.764
5.4222,1003.55,11.764
5.4224,934.288,11.776
5.4226,844.897,11.778
5.4228,838.646,11.78
5.4230,843.522,11.778
5.4232,856.274,11.78
5.4234,908.658,11.758
5.4236,991.048,11.774
5.4238,840.646,11.774
5.4240,820.393,11.776
5.4242,820.143,11.776
5.4244,820.268,11.778
5.4246,822.768,11.778
5.4248,848.023,11.778
5.4250,863.9,11.772
5.4252,881.153,11.774
5.4254,847.398,11.776
5.4256,813.267,11.782
5.4258,926.286,11.764
5.4260,1027.429,11.766
5.4262,1033.8051,11.764
5.4264,959.792,11.772
5.4266,849.773,11.776
5.4268,838.021,11.778
5.4270,846.397,11.78
5.4272,838.271,11.78
5.4274,834.27,11.778
5.4276,833.52,11.778
5.4278,830.645,11.774
5.4280,834.895,11.776
5.4282,838.021,11.774
5.4284,834.27,11.76
5.4286,1057.309,11.776
5.4288,913.409,11.778
5.4290,874.027,11.776
5.4292,861.9,11.774
5.4294,857.399,11.774
5.4296,868.776,11.776
5.4298,843.522,11.774
5.4300,839.896,11.778
5.4302,849.773,11.774
5.4304,917.66,11.76
5.4306,1045.932,11.76
5.4308,1051.183,11.764
5.4310,1050.183,11.764
5.4312,1051.558,11.764
5.4314,975.92,11.778
5.4316,860.65,11.778
5.4318,844.397,11.776
5.4320,840.771,11.772
5.4322,841.271,11.776
5.4324,840.021,11.778
5.4326,841.897,11.776
5.4328,841.772,11.782
5.4330,845.897,11.78
5.4332,837.271,11.778
5.4334,829.394,11.76
5.4336,906.533,11.774
5.4338,821.643,11.778
5.4340,819.393,11.778
5.4342,819.893,11.778
5.4344,819.393,11.782
5.4346,818.768,11.782
5.4348,820.018,11.78
5.4350,841.772,11.778
5.4352,825.019,11.776
5.4354,822.893,11.78
5.4356,816.267,11.766
5.4358,1027.179,11.764
5.4360,1033.9301,11.77
5.4362,988.172,11.784
5.4364,823.893,11.78
5.4366,820.518,11.78
5.4368,820.643,11.78
5.4370,824.143,11.78
5.4372,818.142,11.78
5.4374,817.767,11.776
5.4376,817.017,11.778
5.4378,817.767,11.784
5.4380,818.392,11.778
5.4382,834.145,11.772
5.4384,908.408,11.784
5.4386,805.015,11.78
5.4388,800.514,11.78
5.4390,799.889,11.776
5.4392,800.764,11.78
5.4394,799.514,11.782
5.4396,799.639,11.78
5.4398,801.014,11.784
5.4400,799.514,11.782
5.4402,800.389,11.778
5.4404,883.654,11.76
5.4406,976.42,11.764
5.4408,1015.302,11.766
5.4410,1009.801,11.772
5.4412,1009.676,11.768
5.4414,1069.186,11.78
5.4416,905.658,11.78
5.4418,836.896,11.776
5.4420,836.771,11.78
5.4422,837.646,11.778
5.4424,835.02,11.778
5.4426,841.521,11.776
5.4428,839.896,11.778
5.4430,838.771,11.778
5.4432,838.521,11.782
5.4434,827.394,11.772
5.4436,885.654,11.784
5.4438,806.015,11.782
5.4440,805.64,11.778
5.4442,808.266,11.776
5.4444,822.893,11.778
5.4446,790.138,11.782
5.4448,791.513,11.782
5.4450,830.395,11.776
5.4452,868.401,11.782
5.4454,844.022,11.778
5.4456,837.146,11.756
5.4458,982.921,11.762
5.4460,1045.682,11.768
5.4462,921.66,11.778
5.4464,846.897,11.78
5.4466,913.659,11.778
5.4468,903.907,11.776
5.4470,905.408,11.776
5.4472,907.783,11.772
5.4474,908.908,11.772
5.4476,907.533,11.77
5.4478,917.035,11.774
5.4480,993.673,11.778
5.4482,933.162,11.77
5.4484,910.033,11.774
5.4486,907.408,11.772
5.4488,914.159,11.776
5.4490,920.91,11.78
5.4492,876.903,11.782
5.4494,842.647,11.78
5.4496,844.272,11.776
5.4498,845.022,11.774
5.4500,844.022,11.802
5.4502,626.734,11.802
5.4504,573.35,11.764
5.4506,1015.427,11.768
5.4508,1071.187,11.764
5.4510,1071.562,11.76
5.4512,1072.937,11.77
5.4514,890.905,11.776
5.4516,829.644,11.782
5.4518,830.895,11.784
5.4520,836.271,11.778
5.4522,842.522,11.786
5.4524,814.517,11.78
5.4526,817.767,11.776
5.4528,817.892,11.78
5.4530,809.266,11.778
5.4532,810.141,11.774
5.4534,842.522,11.764
5.4536,911.159,11.778
5.4538,815.517,11.784
5.4540,811.391,11.782
5.4542,811.891,11.784
5.4544,818.392,11.784
5.4546,838.146,11.78
5.4548,843.647,11.78
5.4550,830.019,11.776
5.4552,832.02,11.772
5.4554,851.148,11.78
5.4556,806.265,11.764
5.4558,1064.4351,11.766
5.4560,1075.687,11.768
5.4562,1068.061,11.766
5.4564,1047.057,11.778
5.4566,852.023,11.78
5.4568,825.644,11.778
5.4570,816.017,11.782
5.4572,820.518,11.782
5.4574,818.267,11.78
5.4576,815.267,11.774
5.4578,879.028,11.778
5.4580,880.778,11.774
5.4582,910.909,11.776
5.4584,835.02,11.782
5.4586,831.52,11.78
5.4588,831.02,11.778
5.4590,831.395,11.774
5.4592,832.52,11.78
5.4594,832.02,11.78
5.4596,832.27,11.78
5.4598,831.77,11.786
5.4600,831.52,11.78
5.4602,852.398,11.764
5.4604,1045.557,11.764
5.4606,1022.928,11.76
5.4608,1017.177,11.764
5.4610,982.671,11.778
5.4612,825.519,11.784
5.4614,815.892,11.782
5.4616,824.268,11.778
5.4618,823.893,11.782
5.4620,800.139,11.782
5.4622,814.517,11.78
5.4624,814.392,11.786
5.4626,814.017,11.782
5.4628,813.767,11.784
5.4630,854.649,11.774
5.4632,972.294,11.772
5.4634,827.394,11.78
5.4636,798.139,11.78
5.4638,797.014,11.786
5.4640,797.514,11.786
5.4642,797.139,11.784
5.4644,798.014,11.78
5.4646,794.138,11.778
5.4648,797.639,11.776
5.4650,809.266,11.778
5.4652,821.268,11.764
5.4654,1006.8,11.772
5.4656,1033.4301,11.77
5.4658,1032.3051,11.766
5.4660,1036.0551,11.766
5.4662,871.152,11.78
5.4664,814.892,11.778
5.4666,828.019,11.786
5.4668,818.643,11.786
5.4670,811.891,11.778
5.4672,819.893,11.78
5.4674,816.267,11.778
5.4676,813.642,11.774
5.4678,822.143,11.78
5.4680,825.144,11.778
5.4682,897.281,11.786
5.4684,871.152,11.782
5.4686,830.019,11.774
5.4688,857.899,11.774
5.4690,883.154,11.758
5.4692,1118.6949,11.76
5.4694,1117.4449,11.764
5.4696,1112.819,11.772
5.4698,958.667,11.774
5.4700,896.781,11.776
5.4702,1067.061,11.758
5.4704,1144.824,11.758
5.4706,996.299,11.76
5.4708,953.041,11.762
5.4710,1082.063,11.766
5.4712,1100.692,11.762
5.4714,1110.193,11.752
5.4716,1123.446,11.768
5.4718,957.417,11.78
5.4720,883.904,11.774
5.4722,926.536,11.786
5.4724,844.897,11.788
5.4726,841.271,11.784
5.4728,853.399,11.776
5.4730,880.903,11.774
5.4732,883.529,11.774
5.4734,910.158,11.78
5.4736,843.147,11.78
5.4738,852.648,11.784
5.4740,841.897,11.778
5.4742,823.268,11.79
5.4744,710.249,11.786
5.4746,693.746,11.79
5.4748,696.371,11.798
5.4750,651.863,11.798
5.4752,628.859,11.796
5.4754,625.734,11.794
5.4756,625.359,11.794
5.4758,626.234,11.79
5.4760,626.234,11.792
5.4762,625.484,11.794
5.4764,625.234,11.796
5.4766,625.234,11.794
5.4768,646.612,11.794
5.4770,595.729,11.794
5.4772,598.729,11.79
5.4774,625.484,11.79
5.4776,624.859,11.806
5.4778,816.392,11.774
5.4780,968.294,11.774
5.4782,878.403,11.784
5.4784,788.887,11.782
5.4786,771.259,11.786
5.4788,775.26,11.784
5.4790,796.139,11.78
5.4792,791.763,11.778
5.4794,797.389,11.774
5.4796,809.016,11.776
5.4798,800.014,11.782
5.4800,799.764,11.786
5.4802,853.148,11.764
5.4804,944.539,11.78
5.4806,839.521,11.772
5.4808,855.024,11.774
5.4810,827.769,11.776
5.4812,826.519,11.778
5.4814,825.894,11.782
5.4816,826.019,11.784
5.4818,826.394,11.778
5.4820,826.269,11.778
5.4822,826.019,11.776
5.4824,788.887,11.766
5.4826,938.914,11.77
5.4828,977.17,11.77
5.4830,981.671,11.772
5.4832,978.67,11.768
5.4834,978.67,11.774
5.4836,825.519,11.782
5.4838,813.267,11.778
5.4840,812.891,11.78
5.4842,812.516,11.784
5.4844,812.641,11.78
5.4846,814.017,11.782
5.4848,809.516,11.776
5.4850,812.391,11.774
5.4852,831.145,11.782
5.4854,815.392,11.778
5.4856,1039.931,11.78
5.4858,843.272,11.78
5.4860,813.017,11.78
5.4862,810.766,11.77
5.4864,810.266,11.776
5.4866,809.141,11.78
5.4868,809.516,11.786
5.4870,808.766,11.784
5.4872,808.766,11.784
5.4874,809.266,11.778
5.4876,810.016,11.762
5.4878,901.157,11.762
5.4880,975.17,11.77
5.4882,1002.425,11.768
5.4884,1004.05,11.776
5.4886,890.78,11.784
5.4888,818.517,11.778
5.4890,829.644,11.778
5.4892,810.766,11.778
5.4894,814.767,11.776
5.4896,820.018,11.782
5.4898,812.016,11.782
5.4900,813.642,11.778
5.4902,833.395,11.78
5.4904,811.391,11.774
5.4906,818.643,11.766
5.4908,995.923,11.782
5.4910,820.893,11.786
5.4912,798.389,11.784
5.4914,790.388,11.782
5.4916,795.889,11.776
5.4918,794.638,11.776
5.4920,794.138,11.78
5.4922,825.269,11.78
5.4924,828.394,11.784
5.4926,827.019,11.78
5.4928,858.274,11.772
5.4930,888.905,11.762
5.4932,1042.057,11.758
5.4934,1043.682,11.766
5.4936,969.544,11.77
5.4938,981.796,11.776
5.4940,917.66,11.778
5.4942,871.902,11.778
5.4944,844.647,11.78
5.4946,814.142,11.782
5.4948,816.517,11.784
5.4950,826.894,11.784
5.4952,822.768,11.782
5.4954,818.267,11.778
5.4956,809.016,11.774
5.4958,815.642,11.778
5.4960,883.654,11.774
5.4962,904.532,11.784
5.4964,860.9,11.782
5.4966,889.405,11.764
5.4968,1076.187,11.766
5.4970,1075.312,11.76
5.4972,934.913,11.774
5.4974,843.272,11.78
5.4976,839.146,11.782
5.4978,829.644,11.782
5.4980,834.77,11.782
5.4982,834.895,11.778
5.4984,830.019,11.778
5.4986,829.394,11.776
5.4988,830.395,11.778
5.4990,829.019,11.782
5.4992,902.532,11.784
5.4994,827.644,11.778
5.4996,788.137,11.784
5.4998,790.138,11.778
5.5000,811.141,11.782
5.5002,789.137,11.784
5.5004,812.141,11.776
5.5006,849.773,11.78
5.5008,838.021,11.78
5.5010,828.519,11.77
5.5012,846.522,11.778
5.5014,860.025,11.764
5.5016,1069.811,11.764
5.5018,1081.688,11.766
5.5020,1076.312,11.764
5.5022,1070.812,11.778
5.5024,856.899,11.778
5.5026,830.645,11.776
5.5028,830.645,11.78
5.5030,830.52,11.778
5.5032,830.52,11.78
5.5034,829.269,11.782
5.5036,829.394,11.78
5.5038,830.395,11.78
5.5040,829.644,11.776
5.5042,831.145,11.778
5.5044,872.277,11.778
5.5046,830.27,11.782
5.5048,827.644,11.774
5.5050,829.894,11.778
5.5052,828.019,11.778
5.5054,828.019,11.78
5.5056,827.394,11.782
5.5058,827.769,11.784
5.5060,827.894,11.784
5.5062,833.77,11.782
5.5064,801.64,11.762
5.5066,1010.801,11.76
5.5068,1058.434,11.77
5.5070,904.532,11.776
5.5072,870.652,11.778
5.5074,894.656,11.78
5.5076,882.154,11.78
5.5078,862.525,11.778
5.5080,857.149,11.774
5.5082,860.65,11.776
5.5084,860.9,11.778
5.5086,860.525,11.776
5.5088,862.4,11.786
5.5090,873.402,11.778
5.5092,826.519,11.778
5.5094,827.394,11.78
5.5096,830.27,11.78
5.5098,847.648,11.784
5.5100,826.019,11.78
5.5102,828.269,11.778
5.5104,836.271,11.776
5.5106,836.896,11.77
5.5108,844.272,11.786
5.5110,978.92,11.766
5.5112,1069.186,11.764
5.5114,1070.687,11.766
5.5116,1080.688,11.766
5.5118,940.664,11.782
5.5120,852.273,11.776
5.5122,884.654,11.766
5.5124,954.541,11.772
5.5126,1042.807,11.77
5.5128,982.921,11.754
5.5130,1218.087,11.75
5.5132,1219.588,11.754
5.5134,1221.088,11.768
5.5136,1052.683,11.77
5.5138,1006.3,11.772
5.5140,1023.303,11.766
5.5142,1124.946,11.76
5.5144,1173.579,11.756
5.5146,1181.7061,11.754
5.5148,1133.072,11.77
5.5150,982.171,11.778
5.5152,1013.176,11.782
5.5154,880.528,11.776
5.5156,1026.054,11.77
5.5158,1028.554,11.77
5.5160,1025.429,11.774
5.5162,1017.677,11.774
5.5164,867.418,11.784
5.5166,857.666,11.78
5.5168,852.415,11.786
5.5170,850.29,11.782
5.5172,847.164,11.776
5.5174,845.789,11.778
5.5176,844.038,11.778
5.5178,842.163,11.778
5.5180,839.537,11.788
5.5182,796.404,11.788
5.5184,872.919,11.782
5.5186,882.296,11.78
5.5188,867.918,11.76
5.5190,1029.324,11.766
5.5192,1073.958,11.76
5.5194,1082.335,11.768
5.5196,1041.952,11.78
5.5198,880.17,11.784
5.5200,827.41,11.78
5.5202,828.535,11.78
5.5204,828.91,11.782
5.5206,829.035,11.786
5.5208,828.035,11.786
5.5210,828.035,11.784
5.5212,828.285,11.78
5.5214,827.91,11.782
5.5216,840.038,11.788
5.5218,836.287,11.784
5.5220,823.659,11.78
5.5222,818.033,11.788
5.5224,810.657,11.786
5.5226,816.283,11.782
5.5228,814.533,11.784
5.5230,809.407,11.782
5.5232,819.033,11.78
5.5234,824.409,11.784
5.5236,814.783,11.782
5.5238,799.655,11.778
5.5240,1062.0811,11.762
5.5242,933.056,11.782
5.5244,816.158,11.788
5.5246,814.908,11.782
5.5248,815.033,11.784
5.5250,813.157,11.784
5.5252,814.283,11.78
5.5254,814.158,11.78
5.5256,814.783,11.78
5.5258,813.907,11.784
5.5260,813.907,11.788
5.5262,722.64,11.794
5.5264,834.161,11.782
5.5266,814.158,11.782
5.5268,810.782,11.774
5.5270,811.032,11.784
5.5272,809.907,11.78
5.5274,811.532,11.786
5.5276,810.282,11.782
5.5278,832.786,11.784
5.5280,829.285,11.778
5.5282,833.786,11.78
5.5284,824.159,11.758
5.5286,1028.824,11.768
5.5288,1045.077,11.768
