Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.1398,907.533,11.768
4.1400,946.04,11.772
4.1402,913.159,11.778
4.1404,909.283,11.778
4.1406,915.034,11.774
4.1408,949.665,11.772
4.1410,950.165,11.768
4.1412,946.665,11.768
4.1414,897.531,11.78
4.1416,814.142,11.776
4.1418,885.404,11.796
4.1420,743.504,11.782
4.1422,831.645,11.772
4.1424,941.664,11.77
4.1426,936.663,11.766
4.1428,955.041,11.768
4.1430,891.905,11.782
4.1432,895.281,11.778
4.1434,953.041,11.776
4.1436,948.79,11.77
4.1438,907.783,11.776
4.1440,879.778,11.764
4.1442,952.791,11.77
4.1444,949.04,11.772
4.1446,949.665,11.774
4.1448,946.915,11.802
4.1450,831.52,11.778
4.1452,874.527,11.792
4.1454,686.869,11.79
4.1456,717.5,11.776
4.1458,886.154,11.776
4.1460,889.03,11.776
4.1462,878.153,11.772
4.1464,944.414,11.774
4.1466,863.775,11.776
4.1468,890.28,11.77
4.1470,943.414,11.77
4.1472,946.54,11.776
4.1474,912.284,11.79
4.1476,809.891,11.772
4.1478,928.912,11.772
4.1480,956.166,11.77
4.1482,956.542,11.768
4.1484,948.29,11.768
4.1486,855.649,11.778
4.1488,899.407,11.78
4.1490,766.508,11.794
4.1492,688.62,11.786
4.1494,847.523,11.772
4.1496,902.282,11.772
4.1498,962.168,11.77
4.1500,962.293,11.776
4.1502,853.774,11.776
4.1504,953.666,11.774
4.1506,965.543,11.766
4.1508,927.286,11.778
4.1510,905.158,11.774
4.1512,885.029,11.78
4.1514,924.536,11.774
4.1516,965.418,11.776
4.1518,915.159,11.772
4.1520,946.415,11.776
4.1522,843.272,11.778
4.1524,833.145,11.77
4.1526,831.395,11.794
4.1528,682.869,11.786
4.1530,757.382,11.77
4.1532,900.282,11.778
4.1534,940.914,11.766
4.1536,963.918,11.768
4.1538,909.783,11.772
4.1540,913.409,11.772
4.1542,970.794,11.774
4.1544,949.665,11.786
4.1546,897.531,11.78
4.1548,867.026,11.78
4.1550,871.777,11.766
4.1552,966.168,11.768
4.1554,972.419,11.766
4.1556,1023.053,11.768
4.1558,959.542,11.788
4.1560,824.018,11.78
4.1562,755.506,11.792
4.1564,777.135,11.77
4.1566,902.157,11.78
4.1568,816.142,11.77
4.1570,874.152,11.772
4.1572,931.912,11.782
4.1574,808.016,11.768
4.1576,883.904,11.778
4.1578,889.655,11.79
4.1580,750.256,11.766
4.1582,884.904,11.782
4.1584,847.273,11.78
4.1586,868.401,11.78
4.1588,880.153,11.786
4.1590,859.9,11.776
4.1592,841.647,11.772
4.1594,852.898,11.786
4.1596,728.002,11.788
4.1598,767.884,11.768
4.1600,999.799,11.772
4.1602,958.292,11.774
4.1604,965.418,11.772
4.1606,881.153,11.764
4.1608,955.291,11.772
4.1610,958.042,11.772
4.1612,913.409,11.78
4.1614,952.291,11.772
4.1616,991.423,11.784
4.1618,855.149,11.77
4.1620,995.798,11.772
4.1622,866.776,11.776
4.1624,974.545,11.782
4.1626,904.157,11.772
4.1628,904.783,11.768
4.1630,983.421,11.774
4.1632,879.403,11.774
4.1634,864.776,11.772
4.1636,965.293,11.766
4.1638,950.541,11.778
4.1640,941.164,11.782
4.1642,817.892,11.788
4.1644,732.502,11.786
4.1646,762.758,11.784
4.1648,760.132,11.784
4.1650,707.623,11.8
4.1652,665.616,11.798
4.1654,647.488,11.796
4.1656,658.239,11.794
4.1658,658.615,11.786
4.1660,687.995,11.784
4.1662,712.124,11.782
4.1664,648.238,11.794
4.1666,655.364,11.792
4.1668,646.862,11.798
4.1670,577.725,11.79
4.1672,637.111,11.792
4.1674,636.861,11.794
4.1676,624.984,11.792
4.1678,635.11,11.792
4.1680,636.361,11.794
4.1682,626.609,11.792
4.1684,627.234,11.79
4.1686,635.736,11.788
4.1688,637.986,11.788
4.1690,631.36,11.79
4.1692,664.366,11.796
4.1694,638.361,11.794
4.1696,621.108,11.796
4.1698,624.484,11.792
4.1700,643.112,11.788
4.1702,621.733,11.79
4.1704,624.359,11.79
4.1706,631.485,11.79
4.1708,623.233,11.79
4.1710,548.845,11.798
4.1712,584.102,11.796
4.1714,584.602,11.794
4.1716,602.98,11.792
4.1718,594.603,11.796
4.1720,591.478,11.8
4.1722,630.61,11.79
4.1724,752.256,11.778
4.1726,831.645,11.772
4.1728,847.523,11.772
4.1730,842.522,11.774
4.1732,845.772,11.778
4.1734,842.522,11.79
4.1736,841.146,11.77
4.1738,935.663,11.772
4.1740,923.411,11.772
4.1742,921.535,11.768
4.1744,915.034,11.766
4.1746,929.037,11.768
4.1748,856.899,11.778
4.1750,876.403,11.77
4.1752,887.655,11.774
4.1754,897.906,11.772
4.1756,861.4,11.77
4.1758,885.404,11.77
4.1760,884.529,11.772
4.1762,884.279,11.778
4.1764,883.904,11.77
4.1766,889.28,11.766
4.1768,879.528,11.782
4.1770,738.879,11.78
4.1772,762.258,11.78
4.1774,768.759,11.784
4.1776,772.384,11.782
4.1778,765.508,11.78
4.1780,774.51,11.788
4.1782,773.51,11.784
4.1784,721.375,11.782
4.1786,839.146,11.768
4.1788,895.656,11.77
4.1790,900.157,11.772
4.1792,898.531,11.77
4.1794,903.907,11.772
4.1796,877.028,11.772
4.1798,922.036,11.768
4.1800,927.912,11.778
4.1802,869.901,11.77
4.1804,923.286,11.766
4.1806,931.912,11.766
4.1808,921.786,11.768
4.1810,918.285,11.766
4.1812,921.66,11.768
4.1814,832.02,11.786
4.1816,816.142,11.77
4.1818,936.538,11.776
4.1820,882.029,11.774
4.1822,902.282,11.766
4.1824,906.033,11.762
4.1826,954.791,11.782
4.1828,839.521,11.782
4.1830,782.886,11.784
4.1832,781.011,11.784
4.1834,758.007,11.784
4.1836,861.9,11.766
4.1838,955.291,11.77
4.1840,897.406,11.764
4.1842,981.796,11.772
4.1844,964.168,11.77
4.1846,966.793,11.776
4.1848,903.532,11.776
4.1850,792.638,11.784
4.1852,737.628,11.788
4.1854,735.878,11.788
4.1856,720.5,11.786
4.1858,733.378,11.786
4.1860,771.634,11.78
4.1862,890.405,11.768
4.1864,897.656,11.766
4.1866,914.909,11.77
4.1868,908.033,11.774
4.1870,919.91,11.776
4.1872,912.909,11.77
4.1874,851.023,11.774
4.1876,918.035,11.768
4.1878,906.408,11.768
4.1880,871.652,11.784
4.1882,789.387,11.772
4.1884,899.532,11.776
4.1886,897.531,11.778
4.1888,897.281,11.772
4.1890,888.405,11.774
4.1892,865.151,11.766
4.1894,927.662,11.77
4.1896,928.037,11.78
4.1898,857.274,11.774
4.1900,931.787,11.77
4.1902,934.038,11.78
4.1904,890.53,11.772
4.1906,904.532,11.772
4.1908,935.413,11.77
4.1910,840.146,11.778
4.1912,803.015,11.786
4.1914,739.379,11.776
4.1916,889.53,11.772
4.1918,926.536,11.774
4.1920,905.908,11.774
4.1922,921.16,11.782
4.1924,892.405,11.77
4.1926,937.288,11.774
4.1928,910.534,11.79
4.1930,841.897,11.77
4.1932,867.901,11.786
4.1934,730.377,11.778
4.1936,903.407,11.776
4.1938,910.033,11.774
4.1940,947.165,11.776
4.1942,950.916,11.782
4.1944,895.156,11.766
4.1946,953.791,11.768
4.1948,946.665,11.774
4.1950,915.909,11.772
4.1952,901.407,11.778
4.1954,909.533,11.774
4.1956,950.416,11.774
4.1958,952.541,11.772
4.1960,949.665,11.766
4.1962,893.906,11.764
4.1964,931.912,11.77
4.1966,883.404,11.788
4.1968,730.627,11.768
4.1970,925.036,11.768
4.1972,967.919,11.77
4.1974,955.041,11.768
4.1976,969.919,11.768
4.1978,973.42,11.774
4.1980,916.034,11.782
4.1982,928.162,11.77
4.1984,973.92,11.768
4.1986,959.542,11.764
4.1988,982.921,11.772
4.1990,980.671,11.772
4.1992,949.79,11.78
4.1994,897.406,11.778
4.1996,888.53,11.77
4.1998,865.026,11.782
4.2000,773.01,11.766
4.2002,934.413,11.768
4.2004,953.666,11.77
4.2006,978.295,11.774
4.2008,950.666,11.778
4.2010,927.787,11.772
4.2012,969.544,11.768
4.2014,964.043,11.77
4.2016,926.911,11.77
4.2018,936.663,11.78
4.2020,991.048,11.77
4.2022,1012.801,11.774
4.2024,987.047,11.768
4.2026,979.421,11.78
4.2028,864.401,11.772
4.2030,899.532,11.774
4.2032,851.773,11.778
4.2034,863.9,11.776
4.2036,993.798,11.77
4.2038,1026.554,11.78
4.2040,966.793,11.766
4.2042,1026.804,11.764
4.2044,1021.678,11.766
4.2046,1039.556,11.764
4.2048,1039.431,11.774
4.2050,994.548,11.772
4.2052,974.92,11.778
4.2054,1002.175,11.766
4.2056,1045.057,11.762
4.2058,1045.307,11.764
4.2060,1041.431,11.776
4.2062,929.162,11.78
4.2064,843.897,11.772
4.2066,880.528,11.782
4.2068,797.014,11.782
4.2070,817.642,11.766
4.2072,970.294,11.772
4.2074,933.288,11.768
4.2076,993.423,11.77
4.2078,1013.677,11.772
4.2080,982.546,11.766
4.2082,999.424,11.768
4.2084,1010.301,11.784
4.2086,804.515,11.768
4.2088,1014.552,11.78
4.2090,954.541,11.772
4.2092,1022.053,11.77
4.2094,1030.9301,11.768
4.2096,1036.931,11.766
4.2098,1001.549,11.766
4.2100,950.04,11.778
4.2102,812.641,11.788
4.2104,789.012,11.784
4.2106,933.663,11.782
4.2108,936.788,11.784
4.2110,920.535,11.774
4.2112,936.413,11.77
4.2114,974.545,11.78
4.2116,909.158,11.772
4.2118,918.41,11.774
4.2120,904.658,11.782
4.2122,886.529,11.774
4.2124,892.905,11.778
4.2126,833.145,11.788
4.2128,751.881,11.78
4.2130,914.034,11.768
4.2132,952.791,11.782
4.2134,906.658,11.776
4.2136,880.278,11.77
4.2138,937.163,11.78
4.2140,901.657,11.782
4.2142,878.028,11.782
4.2144,933.663,11.778
4.2146,934.038,11.786
4.2148,894.531,11.776
4.2150,887.154,11.774
4.2152,910.534,11.77
4.2154,932.537,11.776
4.2156,907.033,11.774
4.2158,921.66,11.784
4.2160,910.784,11.776
4.2162,915.659,11.774
4.2164,915.659,11.768
4.2166,910.784,11.77
4.2168,913.534,11.784
4.2170,761.132,11.788
4.2172,740.379,11.786
4.2174,738.253,11.784
4.2176,742.254,11.788
4.2178,712.374,11.794
4.2180,671.867,11.79
4.2182,700.247,11.792
4.2184,716.125,11.786
4.2186,707.748,11.794
4.2188,757.757,11.786
4.2190,790.513,11.776
4.2192,801.139,11.778
4.2194,810.266,11.776
4.2196,849.023,11.784
4.2198,820.643,11.79
4.2200,689.62,11.798
4.2202,636.736,11.798
4.2204,661.24,11.79
4.2206,646.612,11.782
4.2208,717,11.784
4.2210,721.501,11.784
4.2212,730.752,11.784
4.2214,738.003,11.788
4.2216,732.627,11.79
4.2218,737.878,11.784
4.2220,736.128,11.782
4.2222,696.996,11.782
4.2224,724.876,11.79
4.2226,696.371,11.79
4.2228,692.62,11.786
4.2230,711.624,11.786
4.2232,647.238,11.782
4.2234,685.744,11.786
4.2236,766.383,11.784
4.2238,729.752,11.792
4.2240,688.87,11.788
4.2242,698.246,11.79
4.2244,709.123,11.788
4.2246,692.996,11.79
4.2248,634.36,11.792
4.2250,573.475,11.796
4.2252,579.976,11.794
4.2254,616.982,11.794
4.2256,631.485,11.794
4.2258,609.106,11.792
4.2260,608.106,11.792
4.2262,663.49,11.774
4.2264,848.273,11.778
4.2266,851.523,11.778
4.2268,849.273,11.776
4.2270,829.019,11.774
4.2272,841.772,11.776
4.2274,801.264,11.768
4.2276,918.785,11.766
4.2278,923.786,11.768
4.2280,919.535,11.768
4.2282,919.66,11.768
4.2284,923.786,11.786
4.2286,810.891,11.78
4.2288,875.903,11.784
4.2290,862.4,11.772
4.2292,908.908,11.772
4.2294,908.908,11.776
4.2296,898.156,11.77
4.2298,902.532,11.77
4.2300,902.532,11.772
4.2302,910.408,11.774
4.2304,898.281,11.768
4.2306,855.899,11.786
4.2308,785.762,11.782
4.2310,778.26,11.782
4.2312,831.645,11.776
4.2314,816.392,11.782
4.2316,816.767,11.782
4.2318,783.761,11.782
4.2320,826.644,11.78
4.2322,803.64,11.784
4.2324,837.646,11.766
4.2326,889.905,11.782
4.2328,846.272,11.774
4.2330,845.772,11.774
4.2332,849.773,11.776
4.2334,921.035,11.774
4.2336,953.291,11.766
4.2338,939.664,11.77
4.2340,950.791,11.776
4.2342,862.775,11.782
4.2344,828.269,11.774
4.2346,872.402,11.78
4.2348,810.641,11.786
4.2350,814.642,11.78
4.2352,817.267,11.774
4.2354,917.91,11.766
4.2356,953.916,11.776
4.2358,843.522,11.78
4.2360,776.635,11.782
4.2362,816.642,11.784
4.2364,806.89,11.782
4.2366,825.644,11.788
4.2368,780.511,11.77
4.2370,905.783,11.772
4.2372,872.652,11.772
4.2374,895.406,11.772
4.2376,908.533,11.774
4.2378,888.28,11.774
4.2380,909.033,11.77
4.2382,911.534,11.772
4.2384,908.408,11.776
4.2386,886.904,11.774
4.2388,877.778,11.778
4.2390,901.032,11.774
4.2392,885.029,11.772
4.2394,917.535,11.766
4.2396,901.782,11.77
4.2398,834.395,11.794
4.2400,721.751,11.792
4.2402,740.379,11.794
4.2404,739.504,11.788
4.2406,734.503,11.788
4.2408,751.756,11.772
4.2410,908.283,11.77
4.2412,902.532,11.782
4.2414,905.283,11.772
4.2416,906.283,11.774
4.2418,923.411,11.774
4.2420,906.908,11.774
4.2422,875.527,11.77
4.2424,917.16,11.77
4.2426,915.284,11.78
4.2428,865.901,11.79
4.2430,704.623,11.786
4.2432,842.397,11.78
4.2434,907.033,11.778
4.2436,883.029,11.77
4.2438,919.66,11.768
4.2440,906.408,11.786
4.2442,870.652,11.772
4.2444,934.038,11.772
4.2446,897.656,11.772
4.2448,917.66,11.768
4.2450,938.038,11.766
4.2452,903.657,11.772
4.2454,921.535,11.774
4.2456,908.283,11.766
4.2458,965.668,11.792
4.2460,806.015,11.79
4.2462,800.889,11.786
4.2464,855.899,11.772
4.2466,944.414,11.786
4.2468,886.779,11.77
4.2470,952.791,11.774
4.2472,892.155,11.768
4.2474,945.54,11.776
4.2476,960.792,11.772
4.2478,900.532,11.77
4.2480,936.788,11.776
4.2482,815.767,11.782
4.2484,870.402,11.774
4.2486,966.668,11.768
4.2488,976.545,11.768
4.2490,921.786,11.766
4.2492,969.044,11.766
4.2494,975.045,11.77
4.2496,958.167,11.774
4.2498,924.661,11.772
4.2500,920.91,11.774
4.2502,968.544,11.764
4.2504,981.546,11.794
4.2506,953.541,11.768
4.2508,961.167,11.774
4.2510,825.644,11.778
4.2512,911.034,11.786
4.2514,773.26,11.786
4.2516,804.765,11.772
4.2518,915.784,11.778
4.2520,907.533,11.77
4.2522,971.419,11.77
4.2524,935.163,11.774
4.2526,952.291,11.774
4.2528,973.294,11.768
4.2530,966.043,11.774
4.2532,975.42,11.772
4.2534,985.297,11.764
4.2536,1026.679,11.766
4.2538,1031.6801,11.768
4.2540,1022.678,11.768
4.2542,1010.676,11.774
4.2544,888.28,11.788
4.2546,967.544,11.77
4.2548,857.524,11.788
4.2550,815.517,11.762
4.2552,999.549,11.768
4.2554,984.922,11.772
4.2556,1004.925,11.766
4.2558,1036.681,11.768
4.2560,1010.801,11.766
4.2562,1000.424,11.768
4.2564,989.797,11.778
4.2566,944.664,11.78
4.2568,970.669,11.78
4.2570,991.048,11.77
4.2572,1010.051,11.768
4.2574,1004.8,11.764
4.2576,1011.426,11.778
4.2578,926.036,11.79
4.2580,870.777,11.78
4.2582,932.787,11.79
4.2584,779.386,11.79
4.2586,865.526,11.77
4.2588,947.165,11.772
4.2590,1005.55,11.776
4.2592,972.044,11.77
4.2594,1005.55,11.77
4.2596,1003.175,11.766
4.2598,949.415,11.778
4.2600,902.907,11.77
4.2602,999.799,11.78
4.2604,962.043,11.772
4.2606,1003.8,11.778
4.2608,992.923,11.778
4.2610,984.796,11.776
4.2612,934.163,11.78
4.2614,845.647,11.78
4.2616,899.157,11.778
4.2618,761.257,11.784
4.2620,868.651,11.778
4.2622,901.157,11.794
4.2624,908.158,11.772
4.2626,965.668,11.774
4.2628,943.289,11.774
4.2630,966.418,11.772
4.2632,984.296,11.788
4.2634,886.029,11.778
4.2636,949.165,11.78
4.2638,883.779,11.77
4.2640,965.918,11.768
4.2642,964.168,11.77
4.2644,965.668,11.77
4.2646,970.669,11.786
4.2648,814.392,11.786
4.2650,787.012,11.784
4.2652,895.531,11.784
4.2654,883.279,11.772
4.2656,896.906,11.768
4.2658,917.535,11.774
4.2660,890.655,11.786
4.2662,884.404,11.792
4.2664,866.526,11.778
4.2666,894.906,11.78
4.2668,884.029,11.782
4.2670,885.154,11.782
4.2672,826.644,11.776
4.2674,832.77,11.786
4.2676,735.003,11.79
4.2678,845.647,11.77
4.2680,949.54,11.778
4.2682,913.034,11.772
4.2684,893.531,11.78
4.2686,915.534,11.782
4.2688,871.277,11.78
4.2690,937.663,11.778
4.2692,904.282,11.772
4.2694,900.782,11.778
4.2696,917.16,11.772
4.2698,926.786,11.774
4.2700,912.534,11.776
4.2702,915.284,11.79
4.2704,848.023,11.778
4.2706,935.538,11.79
4.2708,888.655,11.772
4.2710,893.156,11.766
4.2712,912.534,11.77
4.2714,916.285,11.772
4.2716,922.036,11.788
4.2718,749.255,11.792
4.2720,735.628,11.79
4.2722,741.004,11.786
4.2724,753.256,11.786
4.2726,704.873,11.794
4.2728,667.991,11.796
4.2730,656.114,11.792
4.2732,659.49,11.792
4.2734,674.367,11.788
4.2736,698.997,11.792
4.2738,721.626,11.788
4.2740,716.125,11.792
4.2742,664.991,11.796
4.2744,630.485,11.802
4.2746,589.602,11.796
4.2748,635.36,11.794
4.2750,636.236,11.79
4.2752,640.111,11.794
4.2754,636.486,11.792
4.2756,638.861,11.794
4.2758,643.487,11.794
4.2760,639.486,11.782
4.2762,695.121,11.786
4.2764,689.62,11.788
4.2766,670.242,11.79
4.2768,627.109,11.796
4.2770,626.734,11.798
4.2772,627.859,11.796
4.2774,628.109,11.792
4.2776,626.734,11.79
4.2778,627.359,11.792
4.2780,627.359,11.788
4.2782,628.859,11.796
4.2784,652.488,11.794
4.2786,591.603,11.794
4.2788,610.731,11.792
4.2790,625.859,11.79
4.2792,628.609,11.784
4.2794,637.236,11.786
4.2796,668.616,11.776
4.2798,742.879,11.784
4.2800,822.768,11.774
4.2802,875.152,11.774
4.2804,870.276,11.772
4.2806,882.779,11.772
4.2808,869.651,11.768
4.2810,872.902,11.77
4.2812,949.54,11.77
4.2814,981.046,11.77
4.2816,979.546,11.768
4.2818,964.168,11.762
4.2820,966.168,11.772
4.2822,935.038,11.772
4.2824,870.402,11.776
4.2826,910.909,11.776
4.2828,883.154,11.766
4.2830,916.91,11.774
4.2832,936.413,11.774
4.2834,931.412,11.766
4.2836,920.285,11.768
4.2838,922.661,11.778
4.2840,912.409,11.772
4.2842,906.908,11.772
4.2844,916.034,11.774
4.2846,803.265,11.778
4.2848,788.887,11.778
4.2850,772.134,11.788
4.2852,781.136,11.788
4.2854,780.011,11.786
4.2856,784.011,11.782
4.2858,787.887,11.778
4.2860,759.882,11.788
4.2862,720.625,11.77
4.2864,895.531,11.772
4.2866,902.157,11.776
4.2868,894.406,11.774
4.2870,905.283,11.772
4.2872,905.533,11.774
4.2874,902.657,11.774
4.2876,904.282,11.772
4.2878,849.648,11.776
4.2880,903.157,11.772
4.2882,915.034,11.774
4.2884,907.033,11.772
4.2886,920.035,11.768
4.2888,925.786,11.768
4.2890,917.66,11.782
4.2892,750.381,11.774
4.2894,917.41,11.78
4.2896,869.651,11.772
4.2898,925.161,11.782
4.2900,897.781,11.776
4.2902,866.401,11.768
4.2904,903.657,11.77
4.2906,912.034,11.774
4.2908,911.034,11.774
4.2910,935.163,11.776
4.2912,908.283,11.772
4.2914,918.035,11.768
4.2916,918.41,11.772
4.2918,909.783,11.772
4.2920,913.909,11.774
4.2922,907.658,11.792
4.2924,729.627,11.78
4.2926,742.004,11.786
4.2928,756.132,11.78
4.2930,745.755,11.788
4.2932,745.38,11.792
4.2934,794.763,11.774
4.2936,913.659,11.772
4.2938,907.783,11.772
4.2940,930.037,11.762
4.2942,883.404,11.77
4.2944,920.035,11.774
4.2946,928.162,11.772
4.2948,873.652,11.778
4.2950,911.784,11.778
4.2952,942.039,11.766
4.2954,871.527,11.782
4.2956,794.763,11.768
4.2958,929.287,11.768
4.2960,931.662,11.77
4.2962,942.539,11.788
4.2964,877.903,11.774
4.2966,892.53,11.772
4.2968,965.668,11.766
4.2970,968.794,11.776
4.2972,904.282,11.768
4.2974,967.544,11.768
4.2976,964.543,11.78
4.2978,926.286,11.774
4.2980,933.413,11.772
4.2982,935.038,11.77
4.2984,881.653,11.778
4.2986,827.394,11.788
4.2988,774.385,11.772
4.2990,898.906,11.774
4.2992,953.916,11.778
4.2994,924.661,11.768
4.2996,931.787,11.78
4.2998,904.282,11.768
4.3000,970.919,11.768
4.3002,935.163,11.79
4.3004,886.654,11.776
4.3006,885.529,11.79
4.3008,830.27,11.766
4.3010,980.296,11.778
4.3012,954.041,11.77
4.3014,1005.925,11.77
4.3016,951.916,11.77
4.3018,990.047,11.77
4.3020,1033.0551,11.764
4.3022,1021.303,11.77
4.3024,980.046,11.77
4.3026,988.922,11.772
4.3028,974.92,11.768
4.3030,1039.806,11.77
4.3032,1034.4301,11.774
4.3034,1050.808,11.772
4.3036,963.918,11.77
4.3038,934.913,11.766
4.3040,944.414,11.782
4.3042,783.636,11.782
4.3044,936.788,11.77
4.3046,979.046,11.776
4.3048,995.673,11.77
4.3050,990.422,11.78
4.3052,918.285,11.766
4.3054,984.922,11.768
4.3056,1001.549,11.77
4.3058,960.792,11.77
4.3060,958.417,11.77
4.3062,940.289,11.77
4.3064,1001.174,11.766
4.3066,1000.299,11.768
4.3068,997.049,11.768
4.3070,987.047,11.78
4.3072,900.657,11.782
4.3074,880.403,11.776
4.3076,897.531,11.794
4.3078,689.995,11.79
4.3080,747.13,11.776
4.3082,835.27,11.782
4.3084,810.641,11.78
4.3086,812.141,11.79
4.3088,783.511,11.782
4.3090,840.771,11.786
4.3092,848.023,11.77
4.3094,939.289,11.772
4.3096,938.163,11.774
4.3098,975.045,11.772
4.3100,952.041,11.78
4.3102,904.532,11.778
4.3104,912.659,11.77
4.3106,953.041,11.77
4.3108,955.291,11.772
4.3110,950.791,11.776
4.3112,923.536,11.784
4.3114,838.771,11.784
4.3116,862.775,11.786
4.3118,756.007,11.786
4.3120,838.021,11.768
4.3122,893.281,11.77
4.3124,932.037,11.77
4.3126,956.792,11.77
4.3128,899.782,11.774
4.3130,945.04,11.772
4.3132,956.542,11.774
4.3134,962.168,11.772
4.3136,916.535,11.772
4.3138,927.787,11.772
4.3140,963.043,11.77
4.3142,970.919,11.78
4.3144,956.792,11.774
4.3146,948.165,11.774
4.3148,817.767,11.782
4.3150,846.897,11.78
4.3152,833.395,11.792
4.3154,686.869,11.794
4.3156,735.253,11.774
4.3158,932.662,11.778
4.3160,865.401,11.774
4.3162,894.781,11.772
4.3164,940.539,11.774
4.3166,930.287,11.774
4.3168,954.166,11.776
4.3170,954.666,11.782
4.3172,882.029,11.78
4.3174,894.656,11.78
4.3176,894.781,11.77
4.3178,948.79,11.77
4.3180,939.289,11.774
4.3182,917.035,11.774
4.3184,897.406,11.79
4.3186,751.881,11.784
4.3188,717,11.792
4.3190,777.26,11.772
4.3192,873.902,11.782
4.3194,853.899,11.784
4.3196,831.645,11.778
4.3198,831.895,11.78
4.3200,871.402,11.788
4.3202,817.142,11.792
4.3204,806.765,11.782
4.3206,848.273,11.78
4.3208,860.025,11.778
4.3210,840.771,11.786
4.3212,848.148,11.786
4.3214,791.888,11.786
4.3216,745.005,11.794
4.3218,670.242,11.79
4.3220,680.118,11.776
4.3222,907.033,11.774
4.3224,911.659,11.796
4.3226,702.497,11.776
4.3228,915.909,11.784
4.3230,808.641,11.774
4.3232,918.16,11.774
4.3234,808.016,11.792
4.3236,810.016,11.778
4.3238,870.652,11.778
4.3240,873.652,11.788
4.3242,811.516,11.778
4.3244,907.658,11.776
4.3246,830.52,11.782
4.3248,850.023,11.774
4.3250,813.392,11.786
4.3252,871.902,11.786
4.3254,804.265,11.776
4.3256,897.281,11.77
4.3258,847.773,11.788
4.3260,788.137,11.77
4.3262,899.407,11.786
4.3264,821.893,11.778
4.3266,904.032,11.784
4.3268,775.01,11.788
4.3270,677.243,11.788
4.3272,672.242,11.79
4.3274,673.367,11.788
4.3276,669.992,11.794
4.3278,673.992,11.794
4.3280,680.118,11.794
4.3282,643.987,11.788
4.3284,653.989,11.79
4.3286,643.862,11.786
4.3288,647.488,11.79
4.3290,652.614,11.788
4.3292,692.12,11.786
4.3294,708.373,11.786
4.3296,700.497,11.796
4.3298,645.487,11.792
4.3300,644.987,11.796
4.3302,560.347,11.8
4.3304,536.218,11.79
4.3306,637.611,11.794
4.3308,637.611,11.79
4.3310,638.236,11.788
4.3312,638.236,11.786
4.3314,639.736,11.788
4.3316,639.236,11.792
4.3318,634.235,11.794
4.3320,663.99,11.798
4.3322,635.486,11.794
4.3324,634.86,11.784
4.3326,692.871,11.776
4.3328,689.745,11.786
4.3330,632.11,11.792
4.3332,636.236,11.79
4.3334,634.735,11.792
4.3336,634.61,11.792
4.3338,638.361,11.79
4.3340,650.738,11.784
4.3342,668.116,11.788
4.3344,622.108,11.794
4.3346,623.483,11.788
4.3348,649.863,11.79
4.3350,614.482,11.79
4.3352,611.981,11.788
4.3354,619.483,11.792
4.3356,703.622,11.774
4.3358,846.147,11.774
4.3360,866.026,11.778
4.3362,843.897,11.776
4.3364,853.399,11.776
4.3366,851.398,11.774
4.3368,811.141,11.768
4.3370,930.037,11.764
4.3372,953.041,11.77
4.3374,927.286,11.768
4.3376,937.663,11.77
4.3378,931.162,11.772
4.3380,908.533,11.788
4.3382,808.141,11.766
4.3384,885.529,11.768
4.3386,896.281,11.77
4.3388,888.78,11.772
4.3390,885.404,11.774
4.3392,883.404,11.772
4.3394,888.655,11.766
4.3396,895.781,11.772
4.3398,904.658,11.77
4.3400,910.909,11.772
4.3402,776.635,11.786
4.3404,780.261,11.786
4.3406,783.011,11.778
4.3408,787.012,11.78
4.3410,784.011,11.78
4.3412,793.263,11.774
4.3414,790.263,11.776
4.3416,769.134,11.788
4.3418,830.895,11.774
4.3420,880.653,11.772
4.3422,881.153,11.772
4.3424,912.534,11.77
4.3426,910.659,11.77
4.3428,911.534,11.772
4.3430,912.909,11.772
4.3432,915.284,11.776
4.3434,860.275,11.768
4.3436,934.538,11.77
4.3438,932.787,11.776
4.3440,929.787,11.772
4.3442,926.661,11.774
4.3444,929.162,11.77
4.3446,878.653,11.784
4.3448,796.139,11.774
4.3450,899.407,11.778
4.3452,886.779,11.766
4.3454,893.281,11.768
4.3456,965.043,11.78
4.3458,941.039,11.77
4.3460,918.41,11.772
4.3462,961.417,11.77
4.3464,986.547,11.772
4.3466,927.536,11.764
4.3468,965.043,11.766
4.3470,978.545,11.764
4.3472,1007.3,11.778
4.3474,981.546,11.78
4.3476,863.15,11.78
4.3478,861.525,11.78
4.3480,800.764,11.772
4.3482,850.273,11.782
4.3484,799.514,11.79
4.3486,756.632,11.784
4.3488,750.881,11.776
4.3490,725.001,11.78
4.3492,754.506,11.784
4.3494,738.629,11.786
4.3496,745.505,11.786
4.3498,741.629,11.776
4.3500,884.654,11.774
4.3502,945.54,11.764
4.3504,940.914,11.766
4.3506,946.29,11.768
4.3508,939.914,11.768
4.3510,936.538,11.774
4.3512,940.539,11.77
4.3514,920.91,11.772
4.3516,954.541,11.768
4.3518,947.415,11.778
4.3520,854.774,11.766
4.3522,938.914,11.768
4.3524,935.163,11.768
4.3526,948.665,11.784
4.3528,935.163,11.79
4.3530,923.286,11.772
4.3532,959.042,11.768
4.3534,936.538,11.766
4.3536,954.541,11.768
4.3538,960.917,11.768
