Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.9634,743.504,11.772
4.9636,695.746,11.774
4.9638,658.489,11.778
4.9640,651.613,11.776
4.9642,667.241,11.77
4.9644,787.012,11.766
4.9646,793.763,11.776
4.9648,668.991,11.77
4.9650,686.119,11.774
4.9652,671.742,11.776
4.9654,686.994,11.778
4.9656,741.754,11.77
4.9658,732.502,11.766
4.9660,717.625,11.776
4.9662,659.615,11.774
4.9664,636.236,11.778
4.9666,638.486,11.78
4.9668,653.489,11.782
4.9670,650.988,11.782
4.9672,643.362,11.776
4.9674,672.617,11.76
4.9676,781.136,11.766
4.9678,758.882,11.766
4.9680,766.508,11.77
4.9682,786.387,11.778
4.9684,722.876,11.782
4.9686,665.616,11.78
4.9688,685.869,11.77
4.9690,753.631,11.766
4.9692,754.506,11.762
4.9694,756.757,11.772
4.9696,686.369,11.78
4.9698,652.989,11.784
4.9700,665.491,11.778
4.9702,691.62,11.782
4.9704,735.628,11.768
4.9706,736.503,11.774
4.9708,678.743,11.774
4.9710,681.118,11.784
4.9712,592.103,11.794
4.9714,519.215,11.78
4.9716,659.115,11.776
4.9718,722.376,11.768
4.9720,758.257,11.778
4.9722,636.736,11.776
4.9724,676.118,11.78
4.9726,636.986,11.768
4.9728,765.008,11.772
4.9730,778.886,11.77
4.9732,747.88,11.77
4.9734,720.25,11.78
4.9736,611.356,11.79
4.9738,598.979,11.778
4.9740,655.364,11.77
4.9742,717.875,11.768
4.9744,752.881,11.766
4.9746,746.38,11.768
4.9748,720.25,11.776
4.9750,671.742,11.79
4.9752,536.468,11.778
4.9754,633.485,11.78
4.9756,607.356,11.77
4.9758,752.131,11.768
4.9760,748.38,11.77
4.9762,742.379,11.77
4.9764,722.251,11.778
4.9766,626.234,11.798
4.9768,564.473,11.776
4.9770,678.493,11.79
4.9772,663.865,11.768
4.9774,751.631,11.772
4.9776,743.379,11.772
4.9778,723.751,11.774
4.9780,689.12,11.788
4.9782,545.595,11.774
4.9784,639.736,11.768
4.9786,759.132,11.768
4.9788,755.882,11.774
4.9790,744.129,11.778
4.9792,715.625,11.782
4.9794,587.602,11.796
4.9796,586.602,11.772
4.9798,693.246,11.766
4.9800,730.877,11.772
4.9802,718.75,11.788
4.9804,591.728,11.784
4.9806,656.614,11.774
4.9808,747.63,11.776
4.9810,720.875,11.772
4.9812,726.751,11.772
4.9814,723.251,11.768
4.9816,720.125,11.79
4.9818,541.844,11.792
4.9820,567.349,11.782
4.9822,586.852,11.792
4.9824,485.459,11.788
4.9826,486.584,11.78
4.9828,492.461,11.788
4.9830,483.459,11.792
4.9832,496.086,11.796
4.9834,482.709,11.792
4.9836,491.96,11.788
4.9838,499.337,11.784
4.9840,520.966,11.788
4.9842,478.083,11.786
4.9844,467.456,11.786
4.9846,487.585,11.788
4.9848,504.213,11.786
4.9850,541.844,11.782
4.9852,560.347,11.778
4.9854,557.222,11.786
4.9856,551.096,11.784
4.9858,560.847,11.78
4.9860,589.602,11.784
4.9862,583.851,11.782
4.9864,599.729,11.778
4.9866,598.979,11.778
4.9868,597.854,11.774
4.9870,597.979,11.778
4.9872,608.731,11.784
4.9874,603.605,11.784
4.9876,613.857,11.78
4.9878,618.983,11.782
4.9880,623.358,11.774
4.9882,620.108,11.772
4.9884,637.236,11.776
4.9886,637.986,11.776
4.9888,629.359,11.776
4.9890,624.359,11.778
4.9892,609.481,11.786
4.9894,518.34,11.778
4.9896,553.721,11.78
4.9898,619.733,11.774
4.9900,765.008,11.762
4.9902,827.019,11.762
4.9904,832.145,11.776
4.9906,718.75,11.766
4.9908,756.757,11.764
4.9910,764.883,11.768
4.9912,789.762,11.768
4.9914,769.634,11.768
4.9916,720.625,11.762
4.9918,873.027,11.754
4.9920,946.79,11.768
4.9922,745.755,11.764
4.9924,831.895,11.758
4.9926,771.009,11.77
4.9928,779.511,11.778
4.9930,826.144,11.766
4.9932,858.024,11.768
4.9934,784.887,11.764
4.9936,735.753,11.774
4.9938,701.622,11.776
4.9940,697.746,11.776
4.9942,700.122,11.77
4.9944,706.873,11.778
4.9946,693.371,11.764
4.9948,823.018,11.766
4.9950,795.263,11.766
4.9952,806.89,11.772
4.9954,804.39,11.772
4.9956,755.256,11.77
4.9958,728.752,11.772
4.9960,719.25,11.774
4.9962,785.887,11.766
4.9964,781.886,11.764
4.9966,777.26,11.778
4.9968,699.497,11.778
4.9970,673.367,11.778
4.9972,687.245,11.782
4.9974,754.006,11.77
4.9976,774.01,11.772
4.9978,736.128,11.772
4.9980,734.128,11.77
4.9982,786.012,11.782
4.9984,624.984,11.792
4.9986,613.732,11.776
4.9988,629.734,11.764
4.9990,773.01,11.774
4.9992,775.01,11.79
4.9994,630.61,11.776
4.9996,678.493,11.788
4.9998,687.119,11.77
5.0000,772.759,11.762
5.0002,778.635,11.768
5.0004,763.383,11.774
5.0006,709.999,11.786
5.0008,549.846,11.774
5.0010,658.239,11.778
5.0012,635.736,11.77
5.0014,776.885,11.77
5.0016,776.01,11.766
5.0018,772.009,11.77
5.0020,737.003,11.776
5.0022,647.738,11.79
5.0024,593.728,11.776
5.0026,670.492,11.786
5.0028,679.118,11.77
5.0030,765.133,11.774
5.0032,768.884,11.77
5.0034,750.381,11.78
5.0036,693.246,11.79
5.0038,551.471,11.78
5.0040,666.741,11.782
5.0042,664.115,11.77
5.0044,769.134,11.772
5.0046,741.004,11.77
5.0048,745.13,11.772
5.0050,712.999,11.782
5.0052,584.602,11.792
5.0054,595.604,11.78
5.0056,651.738,11.786
5.0058,706.873,11.77
5.0060,764.008,11.768
5.0062,757.632,11.772
5.0064,740.129,11.776
5.0066,678.618,11.788
5.0068,559.097,11.782
5.0070,639.861,11.77
5.0072,752.881,11.77
5.0074,752.631,11.776
5.0076,613.232,11.78
5.0078,631.735,11.774
5.0080,719.5,11.77
5.0082,766.758,11.772
5.0084,753.506,11.77
5.0086,751.381,11.766
5.0088,775.635,11.772
5.0090,697.371,11.79
5.0092,604.98,11.782
5.0094,598.854,11.796
5.0096,481.959,11.792
5.0098,509.088,11.784
5.0100,519.465,11.788
5.0102,521.341,11.788
5.0104,520.34,11.784
5.0106,545.345,11.79
5.0108,556.472,11.782
5.0110,576.475,11.782
5.0112,531.967,11.79
5.0114,502.962,11.786
5.0116,533.218,11.784
5.0118,597.479,11.776
5.0120,664.491,11.78
5.0122,651.238,11.774
5.0124,670.367,11.78
5.0126,661.365,11.778
5.0128,662.74,11.78
5.0130,611.231,11.782
5.0132,602.48,11.78
5.0134,600.979,11.78
5.0136,601.48,11.782
5.0138,602.98,11.78
5.0140,602.355,11.782
5.0142,601.23,11.78
5.0144,601.98,11.784
5.0146,602.355,11.782
5.0148,602.605,11.784
5.0150,598.604,11.774
5.0152,604.605,11.776
5.0154,602.98,11.776
5.0156,603.355,11.78
5.0158,567.849,11.784
5.0160,537.468,11.79
5.0162,513.089,11.79
5.0164,611.606,11.782
5.0166,750.256,11.762
5.0168,810.516,11.762
5.0170,809.766,11.776
5.0172,692.62,11.776
5.0174,667.991,11.782
5.0176,648.738,11.78
5.0178,654.739,11.776
5.0180,662.99,11.776
5.0182,602.48,11.762
5.0184,820.768,11.764
5.0186,785.012,11.786
5.0188,647.363,11.776
5.0190,696.496,11.778
5.0192,687.495,11.778
5.0194,647.238,11.766
5.0196,763.258,11.768
5.0198,684.619,11.784
5.0200,639.111,11.778
5.0202,638.236,11.78
5.0204,639.736,11.776
5.0206,644.112,11.78
5.0208,644.487,11.776
5.0210,653.864,11.778
5.0212,623.108,11.766
5.0214,742.629,11.77
5.0216,755.631,11.766
5.0218,778.886,11.766
5.0220,770.884,11.778
5.0222,570.349,11.768
5.0224,678.868,11.776
5.0226,628.234,11.77
5.0228,748.755,11.776
5.0230,750.381,11.784
5.0232,607.606,11.774
5.0234,668.616,11.774
5.0236,657.739,11.774
5.0238,611.731,11.764
5.0240,752.506,11.774
5.0242,747.63,11.776
5.0244,723.251,11.772
5.0246,714.249,11.78
5.0248,628.984,11.782
5.0250,642.987,11.78
5.0252,675.117,11.768
5.0254,805.64,11.764
5.0256,798.639,11.786
5.0258,678.868,11.77
5.0260,712.499,11.772
5.0262,768.759,11.768
5.0264,813.517,11.764
5.0266,829.144,11.772
5.0268,782.136,11.774
5.0270,724.251,11.78
5.0272,583.726,11.774
5.0274,744.505,11.77
5.0276,666.991,11.762
5.0278,788.762,11.776
5.0280,783.136,11.772
5.0282,778.385,11.776
5.0284,743.004,11.776
5.0286,690.37,11.788
5.0288,569.724,11.77
5.0290,681.619,11.786
5.0292,637.736,11.766
5.0294,801.014,11.77
5.0296,796.389,11.77
5.0298,799.139,11.772
5.0300,767.008,11.766
5.0302,822.518,11.768
5.0304,772.384,11.784
5.0306,686.869,11.78
5.0308,696.621,11.772
5.0310,764.633,11.766
5.0312,771.134,11.768
5.0314,761.883,11.768
5.0316,755.006,11.772
5.0318,775.885,11.77
5.0320,782.511,11.776
5.0322,693.996,11.788
5.0324,617.232,11.778
5.0326,676.868,11.79
5.0328,672.867,11.768
5.0330,778.635,11.778
5.0332,780.886,11.77
5.0334,776.26,11.772
5.0336,761.758,11.782
5.0338,567.974,11.782
5.0340,610.856,11.772
5.0342,759.132,11.77
5.0344,761.758,11.768
5.0346,704.498,11.792
5.0348,634.61,11.792
5.0350,684.869,11.772
5.0352,748.88,11.772
5.0354,750.631,11.77
5.0356,757.132,11.774
5.0358,754.506,11.776
5.0360,747.755,11.79
5.0362,551.596,11.792
5.0364,619.733,11.786
5.0366,598.354,11.792
5.0368,544.97,11.786
5.0370,529.467,11.784
5.0372,535.218,11.784
5.0374,547.095,11.786
5.0376,576.475,11.784
5.0378,597.729,11.784
5.0380,534.093,11.788
5.0382,517.34,11.782
5.0384,549.596,11.78
5.0386,609.856,11.782
5.0388,641.987,11.782
5.0390,642.362,11.778
5.0392,619.358,11.784
5.0394,573.1,11.784
5.0396,573.225,11.78
5.0398,559.847,11.782
5.0400,545.22,11.786
5.0402,555.847,11.788
5.0404,563.223,11.788
5.0406,560.722,11.788
5.0408,556.472,11.786
5.0410,555.597,11.78
5.0412,550.096,11.78
5.0414,594.853,11.782
5.0416,601.73,11.782
5.0418,606.605,11.78
5.0420,612.356,11.776
5.0422,628.984,11.778
5.0424,619.858,11.774
5.0426,619.108,11.782
5.0428,610.606,11.782
5.0430,607.106,11.788
5.0432,604.355,11.782
5.0434,617.857,11.778
5.0436,558.472,11.782
5.0438,573.1,11.78
5.0440,573.975,11.784
5.0442,573.1,11.77
5.0444,703.497,11.768
5.0446,829.019,11.766
5.0448,855.149,11.766
5.0450,780.636,11.774
5.0452,668.491,11.776
5.0454,666.366,11.77
5.0456,699.247,11.77
5.0458,728.877,11.778
5.0460,730.377,11.78
5.0462,735.378,11.76
5.0464,824.644,11.766
5.0466,780.011,11.772
5.0468,685.132,11.782
5.0470,673.13,11.774
5.0472,707.387,11.768
5.0474,758.522,11.768
5.0476,750.895,11.778
5.0478,676.756,11.778
5.0480,640.624,11.778
5.0482,640.249,11.78
5.0484,641.874,11.778
5.0486,643.874,11.774
5.0488,645.75,11.778
5.0490,667.004,11.78
5.0492,735.142,11.772
5.0494,758.272,11.776
5.0496,766.648,11.774
5.0498,767.773,11.768
5.0500,775.4,11.776
5.0502,683.007,11.778
5.0504,658.377,11.77
5.0506,725.765,11.768
5.0508,776.775,11.766
5.0510,801.78,11.778
5.0512,683.882,11.782
5.0514,659.127,11.776
5.0516,658.502,11.774
5.0518,687.383,11.766
5.0520,772.399,11.768
5.0522,756.396,11.774
5.0524,709.887,11.774
5.0526,739.768,11.78
5.0528,622.495,11.784
5.0530,547.481,11.778
5.0532,625.621,11.77
5.0534,727.016,11.772
5.0536,754.146,11.776
5.0538,619.495,11.778
5.0540,662.628,11.778
5.0542,608.868,11.766
5.0544,756.146,11.768
5.0546,756.271,11.768
5.0548,740.893,11.776
5.0550,706.137,11.782
5.0552,624.996,11.794
5.0554,533.978,11.78
5.0556,653.501,11.788
5.0558,635.123,11.768
5.0560,765.023,11.768
5.0562,759.897,11.77
5.0564,760.147,11.776
5.0566,712.888,11.786
5.0568,573.111,11.784
5.0570,609.118,11.78
5.0572,616.744,11.766
5.0574,730.391,11.77
5.0576,752.646,11.77
5.0578,762.773,11.764
5.0580,736.017,11.78
5.0582,647.375,11.792
5.0584,575.111,11.776
5.0586,650.376,11.788
5.0588,678.631,11.766
5.0590,760.772,11.77
5.0592,743.019,11.774
5.0594,733.017,11.776
5.0596,704.761,11.788
5.0598,556.357,11.778
5.0600,651.876,11.78
5.0602,635.748,11.77
5.0604,759.272,11.77
5.0606,754.521,11.77
5.0608,736.017,11.774
5.0610,714.388,11.784
5.0612,577.737,11.79
5.0614,577.987,11.774
5.0616,680.006,11.774
5.0618,735.892,11.768
5.0620,730.516,11.786
5.0622,573.111,11.776
5.0624,628.997,11.774
5.0626,725.765,11.774
5.0628,740.143,11.772
5.0630,729.641,11.774
5.0632,729.016,11.776
5.0634,754.896,11.784
5.0636,574.611,11.794
5.0638,563.609,11.778
5.0640,612.118,11.786
5.0642,491.47,11.786
5.0644,497.596,11.788
5.0646,488.969,11.786
5.0648,502.222,11.792
5.0650,490.22,11.788
5.0652,501.847,11.792
5.0654,506.973,11.788
5.0656,492.22,11.79
5.0658,469.966,11.79
5.0660,489.47,11.788
5.0662,508.098,11.784
5.0664,551.982,11.784
5.0666,558.608,11.78
5.0668,546.105,11.782
5.0670,589.614,11.782
5.0672,591.739,11.774
5.0674,609.493,11.784
5.0676,566.859,11.786
5.0678,548.856,11.79
5.0680,548.231,11.784
5.0682,547.856,11.782
5.0684,547.606,11.784
5.0686,548.106,11.78
5.0688,556.357,11.78
5.0690,548.731,11.784
5.0692,547.731,11.788
5.0694,547.481,11.782
5.0696,548.981,11.786
5.0698,547.481,11.784
5.0700,547.606,11.782
5.0702,547.481,11.782
5.0704,546.981,11.782
5.0706,550.106,11.786
5.0708,559.108,11.782
5.0710,513.099,11.782
5.0712,515.224,11.788
5.0714,505.598,11.786
5.0716,530.352,11.774
5.0718,633.622,11.766
5.0720,779.526,11.766
5.0722,783.652,11.768
5.0724,680.382,11.772
5.0726,670.13,11.772
5.0728,649.501,11.774
5.0730,666.254,11.776
5.0732,672.755,11.778
5.0734,693.259,11.788
5.0736,683.007,11.766
5.0738,840.288,11.764
5.0740,713.388,11.76
5.0742,699.885,11.77
5.0744,703.011,11.772
5.0746,728.391,11.782
5.0748,747.895,11.766
5.0750,800.655,11.768
5.0752,665.004,11.77
5.0754,720.514,11.774
5.0756,699.885,11.774
5.0758,691.009,11.774
5.0760,705.761,11.776
5.0762,695.259,11.774
5.0764,707.512,11.77
5.0766,692.509,11.76
5.0768,826.41,11.76
5.0770,835.537,11.758
5.0772,844.663,11.766
5.0774,785.277,11.794
5.0776,579.737,11.774
5.0778,692.884,11.78
5.0780,656.127,11.764
5.0782,754.271,11.768
5.0784,769.399,11.764
5.0786,737.518,11.772
5.0788,678.756,11.778
5.0790,658.127,11.776
5.0792,682.757,11.78
5.0794,746.394,11.766
5.0796,759.522,11.772
5.0798,712.138,11.772
5.0800,712.888,11.77
5.0802,772.524,11.768
5.0804,773.4,11.772
5.0806,741.393,11.77
5.0808,680.882,11.77
5.0810,659.753,11.784
5.0812,669.504,11.774
5.0814,780.401,11.77
5.0816,734.517,11.782
5.0818,655.877,11.778
5.0820,653.126,11.77
5.0822,782.151,11.766
5.0824,778.776,11.768
5.0826,762.523,11.766
5.0828,771.524,11.772
5.0830,651.126,11.792
5.0832,492.845,11.776
5.0834,656.502,11.778
5.0836,622.995,11.76
5.0838,768.399,11.768
5.0840,784.027,11.772
5.0842,751.645,11.778
5.0844,729.266,11.778
5.0846,663.253,11.796
5.0848,556.858,11.774
5.0850,662.503,11.79
5.0852,674.13,11.77
5.0854,766.273,11.768
5.0856,765.148,11.77
5.0858,761.272,11.774
5.0860,694.884,11.786
5.0862,556.482,11.772
5.0864,671.63,11.774
5.0866,655.752,11.77
5.0868,768.774,11.774
5.0870,755.646,11.772
5.0872,751.52,11.774
5.0874,725.64,11.784
5.0876,576.111,11.772
5.0878,665.879,11.778
5.0880,660.253,11.766
5.0882,762.397,11.77
5.0884,760.522,11.774
5.0886,755.021,11.776
5.0888,695.76,11.79
5.0890,551.231,11.78
5.0892,632.247,11.772
5.0894,731.892,11.766
5.0896,756.896,11.77
5.0898,628.121,11.78
5.0900,614.869,11.772
5.0902,695.134,11.772
5.0904,742.394,11.768
5.0906,755.771,11.766
5.0908,760.647,11.77
5.0910,770.524,11.776
5.0912,689.383,11.788
5.0914,557.358,11.78
5.0916,660.503,11.792
5.0918,478.217,11.79
5.0920,468.215,11.786
5.0922,509.223,11.778
5.0924,555.857,11.78
5.0926,554.482,11.784
5.0928,574.236,11.782
5.0930,598.491,11.778
5.0932,612.493,11.782
5.0934,604.617,11.776
5.0936,620.245,11.78
5.0938,621.37,11.782
5.0940,586.363,11.786
5.0942,590.739,11.788
5.0944,615.994,11.772
5.0946,679.131,11.772
5.0948,673.755,11.778
5.0950,676.381,11.77
5.0952,667.254,11.778
5.0954,675.506,11.784
5.0956,649.876,11.782
5.0958,641.374,11.782
5.0960,627.621,11.778
5.0962,610.993,11.778
5.0964,624.621,11.776
5.0966,624.371,11.78
5.0968,621.745,11.778
5.0970,634.873,11.782
5.0972,614.869,11.78
5.0974,608.368,11.782
5.0976,613.494,11.774
5.0978,609.618,11.778
5.0980,555.857,11.786
5.0982,555.982,11.784
5.0984,555.232,11.786
5.0986,554.732,11.784
5.0988,551.607,11.784
5.0990,554.857,11.782
5.0992,554.357,11.784
5.0994,519.975,11.79
5.0996,536.479,11.79
5.0998,505.848,11.788
5.1000,644.25,11.766
5.1002,794.779,11.766
5.1004,804.031,11.766
5.1006,738.393,11.782
5.1008,684.632,11.778
5.1010,649.501,11.78
5.1012,655.627,11.774
5.1014,657.127,11.776
5.1016,647.75,11.78
5.1018,750.145,11.764
5.1020,801.78,11.784
5.1022,660.628,11.778
5.1024,690.258,11.778
5.1026,681.007,11.774
5.1028,644.5,11.764
5.1030,772.649,11.766
5.1032,717.389,11.774
5.1034,634.123,11.78
5.1036,641.124,11.778
5.1038,643.749,11.778
5.1040,646.875,11.778
5.1042,649.626,11.776
5.1044,649.125,11.774
5.1046,629.997,11.764
5.1048,773.275,11.768
5.1050,767.648,11.772
5.1052,777.275,11.77
5.1054,771.399,11.782
5.1056,587.614,11.774
5.1058,677.006,11.772
5.1060,623.37,11.764
5.1062,772.024,11.774
5.1064,699.76,11.796
5.1066,632.122,11.78
5.1068,659.127,11.78
5.1070,655.877,11.784
5.1072,664.253,11.766
5.1074,763.648,11.768
5.1076,750.895,11.774
5.1078,729.141,11.778
5.1080,711.513,11.784
5.1082,593.49,11.774
5.1084,697.01,11.766
5.1086,787.402,11.762
5.1088,825.535,11.772
5.1090,697.135,11.772
5.1092,738.268,11.774
5.1094,749.645,11.766
5.1096,817.533,11.768
5.1098,817.533,11.766
5.1100,816.658,11.764
5.1102,784.902,11.778
5.1104,579.487,11.79
5.1106,656.002,11.776
5.1108,681.632,11.76
5.1110,808.281,11.766
5.1112,812.657,11.764
5.1114,808.156,11.766
5.1116,796.154,11.776
5.1118,689.508,11.79
5.1120,597.741,11.772
5.1122,700.635,11.786
5.1124,705.886,11.764
5.1126,793.528,11.766
5.1128,771.149,11.77
5.1130,753.021,11.774
5.1132,764.273,11.768
5.1134,850.415,11.766
5.1136,837.037,11.766
5.1138,729.766,11.776
5.1140,711.263,11.766
5.1142,779.901,11.768
5.1144,780.151,11.77
5.1146,759.147,11.772
5.1148,761.522,11.77
5.1150,775.4,11.782
5.1152,618.62,11.772
5.1154,676.381,11.774
5.1156,643.749,11.77
5.1158,784.652,11.77
5.1160,794.029,11.77
5.1162,767.148,11.77
5.1164,763.898,11.774
5.1166,672.38,11.79
5.1168,585.988,11.788
5.1170,685.758,11.776
5.1172,768.774,11.776
5.1174,773.15,11.786
5.1176,624.121,11.776
5.1178,691.259,11.766
5.1180,765.023,11.772
5.1182,748.645,11.776
5.1184,753.771,11.768
5.1186,750.27,11.778
5.1188,754.146,11.788
5.1190,574.736,11.782
5.1192,634.498,11.79
5.1194,564.859,11.79
5.1196,496.596,11.792
5.1198,502.347,11.79
5.1200,503.722,11.792
5.1202,493.47,11.788
5.1204,489.595,11.79
5.1206,490.47,11.786
5.1208,501.597,11.792
5.1210,490.095,11.794
5.1212,481.968,11.792
5.1214,477.592,11.794
5.1216,470.966,11.794
5.1218,466.09,11.788
5.1220,486.969,11.786
5.1222,505.098,11.784
5.1224,504.597,11.786
5.1226,503.972,11.788
5.1228,511.974,11.784
5.1230,538.104,11.788
5.1232,585.613,11.782
5.1234,599.991,11.782
5.1236,557.108,11.782
5.1238,555.857,11.784
5.1240,571.235,11.782
5.1242,554.732,11.78
5.1244,573.236,11.774
5.1246,621.87,11.772
5.1248,632.372,11.77
5.1250,653.501,11.774
5.1252,657.377,11.778
5.1254,644,11.782
5.1256,625.621,11.778
5.1258,624.871,11.782
5.1260,605.867,11.782
5.1262,614.369,11.774
5.1264,646.625,11.77
5.1266,662.628,11.782
5.1268,611.618,11.78
5.1270,613.244,11.776
5.1272,595.615,11.778
5.1274,601.866,11.788
5.1276,626.996,11.764
5.1278,794.779,11.764
5.1280,827.66,11.77
5.1282,802.155,11.764
5.1284,775.775,11.778
5.1286,663.128,11.774
5.1288,668.004,11.774
5.1290,669.88,11.776
5.1292,672.005,11.772
5.1294,792.653,11.766
5.1296,837.787,11.768
5.1298,783.777,11.78
5.1300,712.263,11.774
5.1302,702.136,11.772
5.1304,708.262,11.77
5.1306,791.528,11.768
5.1308,783.026,11.762
5.1310,777.65,11.78
5.1312,681.382,11.78
5.1314,662.753,11.78
5.1316,660.503,11.778
5.1318,660.503,11.776
5.1320,662.628,11.772
5.1322,664.128,11.766
5.1324,763.023,11.768
5.1326,790.778,11.772
5.1328,784.027,11.768
5.1330,789.653,11.768
5.1332,843.288,11.764
5.1334,782.526,11.774
5.1336,676.381,11.764
5.1338,776.9,11.766
5.1340,821.034,11.78
5.1342,699.01,11.77
5.1344,692.009,11.768
5.1346,682.757,11.782
5.1348,681.632,11.772
5.1350,790.653,11.77
5.1352,758.022,11.774
5.1354,739.393,11.774
5.1356,693.509,11.778
5.1358,578.112,11.77
5.1360,670.505,11.788
5.1362,699.51,11.772
5.1364,776.65,11.774
5.1366,671.505,11.772
5.1368,693.884,11.78
5.1370,654.251,11.766
5.1372,789.653,11.772
5.1374,762.523,11.77
5.1376,750.52,11.776
5.1378,727.891,11.784
5.1380,580.737,11.794
5.1382,567.11,11.772
5.1384,665.004,11.782
5.1386,695.885,11.77
5.1388,769.399,11.77
5.1390,765.398,11.772
5.1392,752.646,11.78
5.1394,681.632,11.788
5.1396,525.852,11.784
5.1398,648.375,11.778
5.1400,615.994,11.772
5.1402,751.645,11.77
5.1404,755.396,11.768
5.1406,769.774,11.77
5.1408,726.515,11.776
5.1410,624.621,11.786
5.1412,612.618,11.776
5.1414,631.622,11.766
5.1416,743.394,11.77
5.1418,796.529,11.772
5.1420,797.029,11.766
5.1422,806.531,11.768
5.1424,742.018,11.78
5.1426,622.745,11.774
5.1428,685.382,11.784
5.1430,685.132,11.774
5.1432,775.275,11.776
5.1434,775.15,11.776
5.1436,757.522,11.772
5.1438,723.64,11.778
5.1440,564.609,11.774
5.1442,644,11.772
5.1444,739.768,11.77
5.1446,760.022,11.774
5.1448,641.124,11.79
5.1450,643.499,11.79
5.1452,699.51,11.77
5.1454,762.648,11.768
5.1456,775.4,11.77
5.1458,759.397,11.776
5.1460,762.397,11.768
5.1462,760.897,11.784
5.1464,582.488,11.76
5.1466,775.4,11.772
5.1468,704.886,11.776
5.1470,700.51,11.778
5.1472,723.39,11.778
5.1474,730.141,11.778
5.1476,579.612,11.79
5.1478,514.974,11.792
5.1480,502.847,11.788
5.1482,507.098,11.788
5.1484,523.476,11.786
5.1486,541.48,11.788
5.1488,556.107,11.786
5.1490,517.475,11.788
5.1492,522.226,11.782
5.1494,566.484,11.782
5.1496,606.242,11.784
5.1498,613.244,11.786
5.1500,619.62,11.78
5.1502,616.244,11.778
5.1504,643.749,11.776
5.1506,619.745,11.78
5.1508,580.487,11.782
5.1510,581.112,11.784
5.1512,577.487,11.786
5.1514,560.108,11.782
5.1516,583.238,11.784
5.1518,555.232,11.782
5.1520,549.231,11.784
5.1522,553.107,11.786
5.1524,550.731,11.784
5.1526,547.856,11.788
5.1528,556.858,11.784
5.1530,560.983,11.782
5.1532,546.231,11.782
5.1534,550.356,11.78
5.1536,553.732,11.79
5.1538,548.356,11.788
5.1540,507.598,11.79
5.1542,517.1,11.79
5.1544,509.598,11.772
5.1546,644.875,11.76
5.1548,833.536,11.76
5.1550,814.658,11.766
5.1552,741.393,11.778
5.1554,681.007,11.782
5.1556,653.751,11.78
5.1558,661.003,11.778
5.1560,664.128,11.774
5.1562,655.127,11.78
5.1564,759.397,11.766
5.1566,807.531,11.782
5.1568,674.63,11.776
5.1570,693.759,11.774
5.1572,713.388,11.768
5.1574,678.881,11.764
5.1576,827.66,11.756
5.1578,813.032,11.774
5.1580,690.884,11.772
5.1582,720.014,11.772
5.1584,725.265,11.772
5.1586,718.514,11.772
5.1588,711.013,11.764
5.1590,712.638,11.774
5.1592,695.885,11.772
5.1594,805.906,11.77
5.1596,869.793,11.776
5.1598,818.408,11.772
5.1600,793.654,11.778
5.1602,601.991,11.764
5.1604,755.271,11.776
5.1606,638.999,11.76
5.1608,855.04,11.772
5.1610,735.517,11.784
5.1612,684.632,11.772
5.1614,713.013,11.772
5.1616,669.88,11.774
5.1618,686.758,11.77
5.1620,824.409,11.772
5.1622,752.521,11.778
5.1624,732.267,11.778
5.1626,664.003,11.782
5.1628,564.859,11.766
5.1630,721.515,11.778
5.1632,736.142,11.768
5.1634,771.649,11.774
5.1636,657.377,11.782
5.1638,657.127,11.78
5.1640,650.126,11.77
5.1642,798.029,11.77
5.1644,774.15,11.77
5.1646,746.144,11.778
5.1648,640.749,11.784
5.1650,640.749,11.778
5.1652,634.123,11.764
5.1654,787.652,11.764
5.1656,779.026,11.768
5.1658,770.149,11.766
5.1660,741.643,11.78
5.1662,680.757,11.794
5.1664,535.854,11.778
5.1666,685.508,11.782
5.1668,672.88,11.768
5.1670,782.026,11.764
5.1672,778.026,11.768
5.1674,766.648,11.77
5.1676,742.144,11.784
5.1678,568.36,11.778
5.1680,682.132,11.774
5.1682,669.755,11.768
5.1684,777.275,11.77
5.1686,771.899,11.774
5.1688,760.897,11.776
5.1690,731.767,11.782
5.1692,606.117,11.778
5.1694,654.627,11.778
5.1696,628.747,11.766
5.1698,779.651,11.766
5.1700,778.401,11.77
5.1702,790.778,11.772
5.1704,754.771,11.784
5.1706,630.122,11.792
5.1708,613.118,11.766
5.1710,727.516,11.768
5.1712,763.773,11.768
5.1714,731.141,11.788
5.1716,630.747,11.788
5.1718,673.13,11.772
5.1720,762.272,11.772
5.1722,766.023,11.772
5.1724,773.4,11.768
5.1726,776.775,11.772
5.1728,738.768,11.786
5.1730,564.234,11.784
5.1732,659.627,11.792
5.1734,551.482,11.788
5.1736,500.847,11.788
5.1738,521.851,11.782
5.1740,557.608,11.79
5.1742,534.228,11.79
5.1744,522.601,11.794
5.1746,523.976,11.786
5.1748,554.857,11.782
5.1750,553.482,11.784
5.1752,563.109,11.788
5.1754,490.22,11.788
5.1756,517.1,11.79
5.1758,543.48,11.78
5.1760,644,11.776
5.1762,656.627,11.774
5.1764,675.631,11.782
5.1766,663.503,11.778
5.1768,690.008,11.776
5.1770,666.004,11.78
5.1772,602.366,11.786
5.1774,598.866,11.78
5.1776,599.241,11.778
5.1778,600.741,11.78
5.1780,600.616,11.778
5.1782,598.991,11.782
