Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.8028,591.716,11.782
6.8030,599.218,11.78
6.8032,590.091,11.782
6.8034,601.093,11.78
6.8036,567.338,11.78
6.8038,545.834,11.784
6.8040,544.959,11.784
6.8042,546.084,11.786
6.8044,546.334,11.788
6.8046,546.084,11.784
6.8048,545.834,11.782
6.8050,545.459,11.782
6.8052,539.583,11.782
6.8054,546.459,11.786
6.8056,546.084,11.778
6.8058,545.834,11.786
6.8060,544.709,11.782
6.8062,545.959,11.78
6.8064,547.209,11.782
6.8066,547.084,11.786
6.8068,508.703,11.788
6.8070,509.829,11.788
6.8072,485.2,11.786
6.8074,621.971,11.764
6.8076,778.745,11.762
6.8078,813.876,11.756
6.8080,784.871,11.776
6.8082,730.488,11.772
6.8084,743.49,11.774
6.8086,707.984,11.778
6.8088,699.108,11.774
6.8090,689.857,11.768
6.8092,658.102,11.762
6.8094,825.753,11.76
6.8096,775.745,11.772
6.8098,693.982,11.772
6.8100,769.244,11.77
6.8102,714.735,11.776
6.8104,695.107,11.764
6.8106,767.244,11.77
6.8108,681.48,11.788
6.8110,658.102,11.776
6.8112,670.229,11.774
6.8114,686.856,11.772
6.8116,688.106,11.772
6.8118,674.229,11.774
6.8120,686.106,11.774
6.8122,672.604,11.786
6.8124,752.991,11.772
6.8126,792.748,11.766
6.8128,800.124,11.764
6.8130,794.748,11.758
6.8132,790.747,11.778
6.8134,680.98,11.776
6.8136,663.102,11.774
6.8138,736.864,11.774
6.8140,754.617,11.77
6.8142,785.121,11.784
6.8144,679.23,11.776
6.8146,665.728,11.772
6.8148,656.726,11.772
6.8150,707.234,11.764
6.8152,782.496,11.772
6.8154,698.358,11.772
6.8156,729.863,11.764
6.8158,796.998,11.77
6.8160,751.866,11.79
6.8162,568.963,11.774
6.8164,654.726,11.786
6.8166,695.858,11.772
6.8168,770.119,11.764
6.8170,672.854,11.778
6.8172,671.479,11.772
6.8174,641.724,11.766
6.8176,760.743,11.77
6.8178,772.619,11.766
6.8180,765.868,11.766
6.8182,738.239,11.776
6.8184,613.47,11.79
6.8186,605.468,11.776
6.8188,648.6,11.78
6.8190,709.735,11.768
6.8192,767.619,11.77
6.8194,755.742,11.77
6.8196,739.239,11.768
6.8198,701.608,11.788
6.8200,521.705,11.79
6.8202,562.837,11.78
6.8204,649.6,11.786
6.8206,673.854,11.77
6.8208,755.117,11.768
6.8210,758.492,11.768
6.8212,741.74,11.77
6.8214,686.481,11.786
6.8216,535.583,11.774
6.8218,657.352,11.778
6.8220,627.222,11.772
6.8222,755.617,11.77
6.8224,747.866,11.77
6.8226,743.49,11.772
6.8228,717.861,11.78
6.8230,565.337,11.776
6.8232,635.223,11.778
6.8234,599.218,11.762
6.8236,748.241,11.764
6.8238,791.372,11.77
6.8240,771.744,11.774
6.8242,735.864,11.776
6.8244,704.734,11.792
6.8246,584.59,11.79
6.8248,660.102,11.764
6.8250,764.993,11.766
6.8252,751.616,11.784
6.8254,585.215,11.77
6.8256,643.974,11.772
6.8258,723.362,11.776
6.8260,728.238,11.776
6.8262,739.114,11.772
6.8264,737.364,11.772
6.8266,754.117,11.772
6.8268,620.096,11.786
6.8270,588.216,11.776
6.8272,647.1,11.782
6.8274,541.083,11.786
6.8276,524.831,11.788
6.8278,516.455,11.784
6.8280,514.329,11.788
6.8282,526.831,11.786
6.8284,537.458,11.788
6.8286,540.208,11.79
6.8288,493.076,11.786
6.8290,519.83,11.786
6.8292,541.334,11.772
6.8294,643.849,11.772
6.8296,668.228,11.78
6.8298,696.358,11.778
6.8300,692.482,11.778
6.8302,682.731,11.774
6.8304,691.107,11.778
6.8306,608.844,11.78
6.8308,614.345,11.78
6.8310,616.095,11.782
6.8312,616.345,11.778
6.8314,633.223,11.76
6.8316,879.511,11.756
6.8318,874.26,11.76
6.8320,892.263,11.762
6.8322,887.012,11.79
6.8324,556.711,11.786
6.8326,540.833,11.79
6.8328,534.332,11.784
6.8330,547.209,11.778
6.8332,556.836,11.778
6.8334,555.086,11.786
6.8336,561.712,11.78
6.8338,559.211,11.792
6.8340,538.458,11.79
6.8342,542.834,11.786
6.8344,543.584,11.786
6.8346,534.458,11.782
6.8348,533.707,11.786
6.8350,529.832,11.784
6.8352,530.957,11.786
6.8354,527.706,11.784
6.8356,598.968,11.778
6.8358,653.226,11.778
6.8360,618.346,11.776
6.8362,629.097,11.78
6.8364,598.842,11.786
6.8366,516.33,11.79
6.8368,589.841,11.788
6.8370,521.33,11.776
6.8372,627.972,11.774
6.8374,787.747,11.758
6.8376,843.505,11.766
6.8378,830.753,11.772
6.8380,714.36,11.776
6.8382,661.977,11.782
6.8384,674.979,11.774
6.8386,679.73,11.776
6.8388,672.854,11.778
6.8390,694.982,11.76
6.8392,827.503,11.766
6.8394,718.111,11.776
6.8396,720.361,11.774
6.8398,694.857,11.774
6.8400,677.855,11.76
6.8402,784.121,11.766
6.8404,800.999,11.782
6.8406,681.98,11.772
6.8408,758.617,11.778
6.8410,773.12,11.768
6.8412,765.743,11.77
6.8414,714.735,11.764
6.8416,727.237,11.772
6.8418,718.111,11.778
6.8420,780.746,11.764
6.8422,874.135,11.764
6.8424,844.881,11.766
6.8426,849.006,11.766
6.8428,709.61,11.77
6.8430,705.109,11.77
6.8432,664.478,11.766
6.8434,760.118,11.774
6.8436,754.367,11.778
6.8438,659.602,11.772
6.8440,685.231,11.774
6.8442,679.605,11.774
6.8444,648.6,11.764
6.8446,810.625,11.772
6.8448,774.62,11.774
6.8450,742.615,11.77
6.8452,699.608,11.78
6.8454,575.964,11.772
6.8456,668.603,11.786
6.8458,691.357,11.774
6.8460,770.369,11.772
6.8462,677.605,11.782
6.8464,658.477,11.768
6.8466,775.995,11.77
6.8468,764.743,11.77
6.8470,752.241,11.77
6.8472,732.238,11.78
6.8474,607.469,11.792
6.8476,557.336,11.776
6.8478,677.355,11.786
6.8480,679.605,11.766
6.8482,777.745,11.772
6.8484,782.621,11.768
6.8486,793.123,11.776
6.8488,710.36,11.788
6.8490,573.964,11.792
6.8492,630.347,11.772
6.8494,658.602,11.758
6.8496,763.368,11.764
6.8498,784.246,11.768
6.8500,777.495,11.77
6.8502,755.242,11.772
6.8504,660.727,11.792
6.8506,604.468,11.776
6.8508,665.603,11.762
6.8510,734.989,11.766
6.8512,776.37,11.768
6.8514,767.119,11.772
6.8516,742.99,11.774
6.8518,687.106,11.786
6.8520,525.581,11.77
6.8522,682.23,11.776
6.8524,654.851,11.766
6.8526,782.121,11.774
6.8528,769.619,11.774
6.8530,758.742,11.774
6.8532,732.988,11.784
6.8534,591.341,11.788
6.8536,597.842,11.766
6.8538,726.487,11.768
6.8540,770.369,11.768
6.8542,729.613,11.79
6.8544,630.972,11.792
6.8546,668.103,11.768
6.8548,783.746,11.768
6.8550,763.368,11.768
6.8552,773.495,11.768
6.8554,785.371,11.77
6.8556,741.99,11.786
6.8558,578.839,11.788
6.8560,644.35,11.78
6.8562,580.965,11.79
6.8564,490.451,11.79
6.8566,518.08,11.78
6.8568,549.085,11.784
6.8570,543.709,11.792
6.8572,532.707,11.782
6.8574,553.585,11.772
6.8576,583.965,11.784
6.8578,580.215,11.786
6.8580,511.829,11.788
6.8582,527.456,11.782
6.8584,606.469,11.78
6.8586,666.728,11.778
6.8588,687.106,11.776
6.8590,690.357,11.774
6.8592,697.858,11.772
6.8594,696.108,11.78
6.8596,612.47,11.782
6.8598,603.968,11.778
6.8600,618.095,11.778
6.8602,622.471,11.776
6.8604,621.471,11.782
6.8606,612.47,11.774
6.8608,647.35,11.782
6.8610,659.727,11.782
6.8612,639.599,11.778
6.8614,656.226,11.776
6.8616,651.476,11.774
6.8618,640.474,11.776
6.8620,629.847,11.788
6.8622,567.088,11.788
6.8624,582.34,11.782
6.8626,727.237,11.754
6.8628,880.011,11.766
6.8630,893.013,11.758
6.8632,778.87,11.77
6.8634,729.113,11.78
6.8636,721.361,11.778
6.8638,717.361,11.776
6.8640,704.234,11.76
6.8642,716.361,11.756
6.8644,834.254,11.762
6.8646,865.384,11.786
6.8648,750.116,11.774
6.8650,734.614,11.776
6.8652,710.36,11.776
6.8654,779.12,11.768
6.8656,802.499,11.766
6.8658,818.127,11.77
6.8660,754.492,11.776
6.8662,672.604,11.78
6.8664,677.605,11.78
6.8666,671.854,11.78
6.8668,674.104,11.778
6.8670,690.857,11.778
6.8672,720.861,11.76
6.8674,819.377,11.77
6.8676,797.873,11.766
6.8678,803.249,11.77
6.8680,808.25,11.76
6.8682,838.755,11.77
6.8684,720.861,11.774
6.8686,737.489,11.758
6.8688,816.376,11.774
6.8690,812.126,11.762
6.8692,849.256,11.776
6.8694,723.112,11.776
6.8696,714.11,11.776
6.8698,742.24,11.766
6.8700,798.248,11.77
6.8702,765.493,11.77
6.8704,736.864,11.774
6.8706,741.865,11.778
6.8708,660.602,11.78
6.8710,661.477,11.782
6.8712,698.733,11.77
6.8714,789.872,11.766
6.8716,743.865,11.778
6.8718,671.729,11.774
6.8720,668.478,11.774
6.8722,786.372,11.77
6.8724,792.873,11.766
6.8726,774.745,11.77
6.8728,769.619,11.776
6.8730,685.356,11.784
6.8732,673.729,11.778
6.8734,743.24,11.786
6.8736,742.865,11.768
6.8738,848.006,11.76
6.8740,846.131,11.768
6.8742,809.375,11.77
6.8744,741.24,11.782
6.8746,614.97,11.778
6.8748,679.355,11.776
6.8750,684.606,11.77
6.8752,833.004,11.768
6.8754,804.499,11.772
6.8756,767.119,11.774
6.8758,738.614,11.774
6.8760,641.974,11.788
6.8762,621.596,11.776
6.8764,639.849,11.77
6.8766,760.868,11.768
6.8768,766.744,11.768
6.8770,736.989,11.78
6.8772,650.476,11.8
6.8774,622.721,11.78
6.8776,652.351,11.766
6.8778,730.363,11.77
6.8780,786.372,11.764
6.8782,772.994,11.772
6.8784,742.49,11.778
6.8786,684.731,11.792
6.8788,517.705,11.784
6.8790,592.091,11.774
6.8792,733.238,11.772
6.8794,769.119,11.772
6.8796,713.985,11.794
6.8798,620.846,11.796
6.8800,682.981,11.774
6.8802,770.369,11.776
6.8804,762.743,11.772
6.8806,757.242,11.77
6.8808,752.991,11.772
6.8810,703.109,11.784
6.8812,549.085,11.782
6.8814,668.103,11.796
6.8816,537.333,11.788
6.8818,554.085,11.788
6.8820,549.46,11.782
6.8822,561.337,11.784
6.8824,586.091,11.786
6.8826,628.597,11.786
6.8828,544.459,11.792
6.8830,543.334,11.788
6.8832,592.842,11.778
6.8834,665.603,11.776
6.8836,683.731,11.776
6.8838,686.106,11.78
6.8840,676.605,11.786
6.8842,623.596,11.79
6.8844,531.707,11.794
6.8846,531.457,11.788
6.8848,530.332,11.786
6.8850,530.832,11.786
6.8852,532.082,11.784
6.8854,534.708,11.786
6.8856,551.96,11.79
6.8858,530.457,11.788
6.8860,531.082,11.788
6.8862,541.083,11.784
6.8864,532.707,11.78
6.8866,532.207,11.788
6.8868,531.332,11.786
6.8870,529.707,11.784
6.8872,530.082,11.786
6.8874,530.582,11.782
6.8876,531.332,11.786
6.8878,532.457,11.788
6.8880,530.832,11.79
6.8882,545.084,11.794
6.8884,502.077,11.772
6.8886,687.106,11.77
6.8888,787.122,11.76
6.8890,788.997,11.76
6.8892,716.236,11.766
6.8894,688.856,11.776
6.8896,663.352,11.778
6.8898,676.48,11.776
6.8900,687.981,11.776
6.8902,662.852,11.776
6.8904,782.371,11.76
6.8906,840.63,11.776
6.8908,681.105,11.768
6.8910,756.492,11.774
6.8912,727.988,11.774
6.8914,670.104,11.768
6.8916,818.752,11.764
6.8918,821.127,11.778
6.8920,674.979,11.77
6.8922,751.491,11.774
6.8924,679.855,11.782
6.8926,651.351,11.776
6.8928,651.101,11.772
6.8930,654.726,11.784
6.8932,653.226,11.766
6.8934,792.623,11.774
6.8936,771.119,11.778
6.8938,769.494,11.772
6.8940,694.107,11.792
6.8942,602.593,11.772
6.8944,687.606,11.774
6.8946,689.607,11.768
6.8948,794.123,11.766
6.8950,795.123,11.774
6.8952,678.105,11.78
6.8954,665.228,11.776
6.8956,655.351,11.766
6.8958,692.857,11.766
6.8960,770.119,11.766
6.8962,759.117,11.78
6.8964,685.731,11.774
6.8966,755.117,11.768
6.8968,795.873,11.768
6.8970,750.491,11.778
6.8972,689.482,11.77
6.8974,742.615,11.774
6.8976,757.992,11.772
6.8978,802.124,11.79
6.8980,653.226,11.776
6.8982,666.728,11.778
6.8984,674.729,11.768
6.8986,776.37,11.774
6.8988,764.368,11.774
6.8990,773.745,11.776
6.8992,743.115,11.786
6.8994,574.464,11.782
6.8996,636.598,11.776
6.8998,633.473,11.762
6.9000,760.868,11.77
6.9002,766.243,11.77
6.9004,781.371,11.778
6.9006,735.114,11.78
6.9008,652.976,11.794
6.9010,563.212,11.776
6.9012,670.354,11.786
6.9014,666.853,11.766
6.9016,780.746,11.772
6.9018,754.367,11.774
6.9020,739.989,11.776
6.9022,697.483,11.784
6.9024,520.83,11.784
6.9026,596.092,11.776
6.9028,624.221,11.77
6.9030,720.361,11.774
6.9032,748.241,11.774
6.9034,742.865,11.776
6.9036,728.363,11.774
6.9038,653.976,11.788
6.9040,571.713,11.776
6.9042,647.85,11.782
6.9044,669.854,11.776
6.9046,749.616,11.774
6.9048,746.99,11.772
6.9050,731.488,11.778
6.9052,681.98,11.782
6.9054,547.334,11.774
6.9056,609.344,11.77
6.9058,750.616,11.772
6.9060,776.62,11.77
6.9062,725.737,11.79
6.9064,638.724,11.778
6.9066,690.482,11.772
6.9068,756.867,11.768
6.9070,776.87,11.774
6.9072,756.117,11.774
6.9074,753.241,11.778
6.9076,690.607,11.79
6.9078,549.96,11.778
6.9080,663.728,11.786
6.9082,518.58,11.784
6.9084,553.46,11.782
6.9086,563.337,11.78
6.9088,605.093,11.784
6.9090,660.977,11.786
6.9092,664.103,11.78
6.9094,673.979,11.774
6.9096,692.482,11.776
6.9098,677.855,11.782
6.9100,631.097,11.78
6.9102,667.228,11.774
6.9104,766.368,11.768
6.9106,793.748,11.77
6.9108,786.497,11.762
6.9110,817.126,11.77
6.9112,803.624,11.776
6.9114,792.247,11.774
6.9116,758.367,11.772
6.9118,734.614,11.77
6.9120,738.989,11.774
6.9122,729.613,11.772
6.9124,722.737,11.77
6.9126,720.486,11.774
6.9128,697.358,11.778
6.9130,712.61,11.774
6.9132,685.856,11.778
6.9134,670.479,11.78
6.9136,628.347,11.78
6.9138,636.848,11.78
6.9140,637.723,11.78
6.9142,634.598,11.78
6.9144,640.599,11.78
6.9146,588.966,11.782
6.9148,590.591,11.782
6.9150,617.47,11.756
6.9152,933.394,11.764
6.9154,857.758,11.766
6.9156,856.632,11.772
6.9158,846.006,11.776
6.9160,757.617,11.774
6.9162,711.985,11.778
6.9164,671.229,11.78
6.9166,677.605,11.776
6.9168,681.98,11.778
6.9170,683.731,11.776
6.9172,817.501,11.764
6.9174,828.253,11.762
6.9176,798.373,11.77
6.9178,730.363,11.776
6.9180,703.609,11.778
6.9182,719.986,11.774
6.9184,813.626,11.77
6.9186,760.618,11.764
6.9188,793.998,11.77
6.9190,692.607,11.776
6.9192,666.228,11.778
6.9194,668.103,11.78
6.9196,672.354,11.784
6.9198,673.979,11.778
6.9200,675.229,11.768
6.9202,767.119,11.774
6.9204,802.499,11.768
6.9206,815.751,11.768
6.9208,815.251,11.77
6.9210,740.99,11.79
6.9212,662.102,11.774
6.9214,707.109,11.788
6.9216,750.991,11.768
6.9218,783.996,11.772
6.9220,676.104,11.776
6.9222,724.487,11.78
6.9224,696.858,11.782
6.9226,679.23,11.764
6.9228,830.378,11.766
6.9230,852.757,11.768
6.9232,808.375,11.77
6.9234,770.994,11.768
6.9236,703.734,11.79
6.9238,662.477,11.77
6.9240,726.487,11.766
6.9242,834.254,11.762
6.9244,816.251,11.784
6.9246,682.355,11.776
6.9248,705.859,11.766
6.9250,773.495,11.768
6.9252,793.748,11.774
6.9254,751.116,11.774
6.9256,739.239,11.776
6.9258,681.98,11.79
6.9260,536.708,11.776
6.9262,669.103,11.782
6.9264,643.849,11.774
6.9266,764.118,11.774
6.9268,759.992,11.772
6.9270,749.491,11.776
6.9272,719.361,11.782
6.9274,581.965,11.788
6.9276,610.344,11.78
6.9278,637.723,11.768
6.9280,736.864,11.768
6.9282,772.119,11.77
6.9284,759.242,11.77
6.9286,726.112,11.772
6.9288,657.727,11.79
6.9290,529.707,11.784
6.9292,670.854,11.782
6.9294,651.851,11.774
6.9296,767.994,11.772
6.9298,758.742,11.77
6.9300,756.992,11.778
6.9302,728.863,11.786
6.9304,575.964,11.78
6.9306,653.976,11.78
6.9308,619.596,11.77
6.9310,767.244,11.768
6.9312,771.744,11.772
6.9314,762.993,11.776
6.9316,749.491,11.782
6.9318,652.351,11.796
6.9320,531.332,11.784
6.9322,642.724,11.774
6.9324,735.614,11.768
6.9326,755.992,11.774
6.9328,617.595,11.772
6.9330,632.848,11.768
6.9332,712.485,11.776
6.9334,734.239,11.77
6.9336,737.364,11.772
6.9338,740.865,11.772
6.9340,731.238,11.774
6.9342,671.979,11.79
6.9344,557.336,11.782
6.9346,636.223,11.792
6.9348,583.84,11.788
6.9350,541.709,11.79
6.9352,537.083,11.784
6.9354,547.084,11.786
6.9356,558.336,11.784
6.9358,608.844,11.782
6.9360,599.593,11.792
6.9362,509.954,11.786
6.9364,523.581,11.786
6.9366,530.707,11.784
6.9368,626.972,11.78
6.9370,653.851,11.784
6.9372,665.603,11.78
6.9374,676.605,11.774
6.9376,665.978,11.774
6.9378,688.606,11.776
6.9380,623.721,11.776
6.9382,605.593,11.782
6.9384,605.593,11.78
6.9386,606.844,11.782
6.9388,605.719,11.786
6.9390,604.593,11.784
6.9392,605.844,11.784
6.9394,653.101,11.776
6.9396,667.353,11.78
6.9398,659.227,11.778
6.9400,680.855,11.78
6.9402,694.232,11.77
6.9404,694.232,11.776
6.9406,679.98,11.782
6.9408,580.715,11.778
6.9410,612.97,11.782
6.9412,601.718,11.784
6.9414,605.468,11.784
6.9416,611.219,11.79
6.9418,588.341,11.762
6.9420,738.489,11.756
6.9422,904.39,11.758
6.9424,923.643,11.756
6.9426,861.258,11.768
6.9428,834.129,11.768
6.9430,853.507,11.766
6.9432,797.873,11.768
6.9434,758.117,11.774
6.9436,759.742,11.782
6.9438,730.988,11.76
6.9440,848.756,11.766
6.9442,738.489,11.78
6.9444,694.107,11.776
6.9446,702.234,11.778
6.9448,706.359,11.768
6.9450,743.99,11.77
6.9452,775.745,11.772
6.9454,775.62,11.782
6.9456,691.857,11.782
6.9458,645.85,11.782
6.9460,662.227,11.778
6.9462,658.727,11.774
6.9464,659.602,11.776
6.9466,661.352,11.776
6.9468,681.105,11.778
6.9470,753.992,11.772
6.9472,781.121,11.772
6.9474,787.997,11.768
6.9476,793.623,11.764
6.9478,824.127,11.776
6.9480,716.611,11.776
6.9482,678.605,11.77
6.9484,732.488,11.758
6.9486,794.498,11.772
6.9488,799.624,11.772
6.9490,726.862,11.776
6.9492,667.478,11.782
6.9494,668.103,11.78
6.9496,698.608,11.768
6.9498,767.869,11.77
6.9500,758.117,11.77
6.9502,720.236,11.77
6.9504,752.991,11.77
6.9506,742.615,11.788
6.9508,543.084,11.778
6.9510,641.099,11.788
6.9512,660.852,11.774
6.9514,773.62,11.778
6.9516,735.989,11.786
6.9518,635.348,11.778
6.9520,655.226,11.764
6.9522,733.488,11.77
6.9524,776.62,11.772
6.9526,769.244,11.768
6.9528,759.242,11.772
6.9530,692.607,11.788
6.9532,563.587,11.778
6.9534,681.355,11.786
6.9536,648.1,11.774
6.9538,779.746,11.772
6.9540,777.37,11.772
6.9542,771.744,11.768
6.9544,737.739,11.778
6.9546,587.466,11.792
6.9548,573.213,11.778
6.9550,663.853,11.786
6.9552,678.48,11.768
6.9554,781.996,11.77
6.9556,765.618,11.774
6.9558,763.868,11.778
6.9560,721.111,11.786
6.9562,561.962,11.78
6.9564,669.979,11.782
6.9566,655.476,11.772
6.9568,765.993,11.77
6.9570,762.993,11.77
6.9572,763.118,11.776
6.9574,723.737,11.78
6.9576,606.969,11.786
6.9578,627.097,11.782
6.9580,629.847,11.772
6.9582,752.991,11.772
6.9584,761.118,11.772
6.9586,749.741,11.772
6.9588,741.24,11.776
6.9590,650.225,11.796
6.9592,495.076,11.78
6.9594,600.468,11.772
6.9596,735.364,11.772
6.9598,747.991,11.77
6.9600,688.606,11.788
6.9602,629.472,11.79
6.9604,678.98,11.772
6.9606,734.864,11.778
6.9608,737.239,11.774
6.9610,753.617,11.772
6.9612,740.865,11.774
6.9614,730.363,11.786
6.9616,548.21,11.782
6.9618,606.469,11.78
6.9620,588.091,11.788
6.9622,520.205,11.786
6.9624,525.706,11.788
6.9626,525.206,11.786
6.9628,542.959,11.788
6.9630,569.713,11.782
6.9632,602.593,11.788
6.9634,541.834,11.786
6.9636,533.082,11.786
6.9638,526.831,11.786
6.9640,539.958,11.786
6.9642,557.461,11.784
6.9644,562.712,11.786
6.9646,567.713,11.786
6.9648,571.713,11.784
6.9650,562.837,11.784
6.9652,557.336,11.78
6.9654,566.212,11.786
6.9656,550.21,11.79
6.9658,541.459,11.786
6.9660,541.709,11.788
6.9662,553.71,11.786
6.9664,544.334,11.78
6.9666,563.337,11.784
6.9668,542.959,11.782
6.9670,547.084,11.786
6.9672,550.085,11.786
6.9674,547.96,11.784
6.9676,552.085,11.778
6.9678,745.615,11.762
6.9680,798.874,11.766
6.9682,809.875,11.766
6.9684,815.751,11.768
6.9686,635.598,11.79
6.9688,560.712,11.79
6.9690,565.462,11.786
6.9692,565.712,11.788
6.9694,543.834,11.78
6.9696,557.586,11.764
6.9698,703.359,11.764
6.9700,807,11.764
6.9702,824.252,11.766
6.9704,740.614,11.764
6.9706,697.233,11.778
6.9708,683.606,11.774
6.9710,705.234,11.772
6.9712,724.487,11.772
6.9714,684.981,11.768
6.9716,821.502,11.766
6.9718,816.126,11.778
6.9720,675.979,11.774
6.9722,686.731,11.772
6.9724,685.731,11.774
6.9726,694.607,11.772
6.9728,816.126,11.774
6.9730,706.359,11.774
6.9732,707.234,11.774
6.9734,698.483,11.768
6.9736,698.358,11.772
6.9738,700.483,11.774
6.9740,692.982,11.778
6.9742,697.608,11.778
6.9744,663.603,11.768
6.9746,816.001,11.768
6.9748,825.253,11.764
6.9750,841.755,11.766
6.9752,749.491,11.794
6.9754,623.471,11.774
6.9756,703.984,11.782
6.9758,676.229,11.772
6.9760,763.868,11.772
6.9762,654.601,11.772
6.9764,679.48,11.78
6.9766,663.227,11.778
6.9768,652.976,11.784
6.9770,731.988,11.768
6.9772,760.868,11.77
6.9774,741.24,11.77
6.9776,713.11,11.774
6.9778,626.472,11.792
6.9780,559.086,11.786
6.9782,631.598,11.774
6.9784,772.869,11.772
6.9786,752.116,11.788
6.9788,615.095,11.778
6.9790,670.729,11.782
6.9792,704.734,11.772
6.9794,755.617,11.774
6.9796,767.119,11.768
6.9798,760.368,11.776
6.9800,686.356,11.786
6.9802,589.216,11.774
6.9804,675.854,11.79
6.9806,695.607,11.772
6.9808,775.245,11.772
6.9810,765.868,11.77
6.9812,756.367,11.772
6.9814,704.234,11.78
6.9816,527.706,11.776
6.9818,666.228,11.778
6.9820,635.723,11.774
6.9822,768.244,11.774
6.9824,764.993,11.77
6.9826,759.742,11.768
6.9828,739.239,11.778
6.9830,587.591,11.776
6.9832,661.352,11.78
6.9834,627.097,11.772
6.9836,767.744,11.77
6.9838,766.118,11.774
6.9840,750.741,11.774
6.9842,735.239,11.778
6.9844,611.219,11.786
6.9846,625.222,11.782
6.9848,626.722,11.772
6.9850,757.617,11.77
6.9852,774.87,11.768
6.9854,767.994,11.772
6.9856,749.866,11.774
6.9858,644.6,11.794
6.9860,597.967,11.772
6.9862,707.484,11.778
6.9864,760.743,11.774
6.9866,727.362,11.788
6.9868,596.467,11.786
6.9870,651.976,11.772
6.9872,744.365,11.772
6.9874,755.242,11.774
6.9876,762.618,11.776
6.9878,772.994,11.772
6.9880,734.614,11.782
6.9882,575.964,11.786
6.9884,564.337,11.776
6.9886,621.721,11.792
6.9888,475.198,11.79
6.9890,483.075,11.788
6.9892,499.952,11.786
6.9894,525.706,11.782
6.9896,525.831,11.788
6.9898,518.08,11.79
6.9900,532.082,11.788
6.9902,548.335,11.786
6.9904,560.086,11.794
6.9906,521.08,11.788
6.9908,490.326,11.784
6.9910,503.578,11.788
6.9912,519.455,11.78
6.9914,571.213,11.784
6.9916,576.214,11.786
6.9918,574.839,11.782
6.9920,608.344,11.78
6.9922,608.844,11.774
6.9924,624.221,11.776
6.9926,584.84,11.78
6.9928,578.839,11.786
6.9930,564.962,11.782
6.9932,566.212,11.784
6.9934,568.213,11.78
6.9936,568.713,11.782
6.9938,566.713,11.782
6.9940,570.713,11.786
6.9942,576.589,11.77
6.9944,777.37,11.764
6.9946,822.252,11.762
6.9948,834.379,11.762
6.9950,840.13,11.76
6.9952,659.102,11.78
6.9954,580.715,11.786
6.9956,579.214,11.786
6.9958,563.587,11.79
6.9960,533.707,11.79
6.9962,530.207,11.77
6.9964,654.476,11.762
6.9966,791.872,11.758
6.9968,800.124,11.766
6.9970,719.736,11.77
6.9972,725.487,11.776
6.9974,668.353,11.776
6.9976,675.229,11.772
6.9978,696.608,11.776
6.9980,672.604,11.78
6.9982,680.605,11.766
6.9984,824.252,11.768
6.9986,691.232,11.774
6.9988,700.733,11.774
6.9990,674.604,11.772
6.9992,664.353,11.786
6.9994,701.608,11.772
6.9996,734.364,11.774
6.9998,616.22,11.78
7.0000,665.353,11.78
7.0002,650.225,11.772
7.0004,652.601,11.774
7.0006,643.974,11.774
7.0008,649.6,11.778
7.0010,652.851,11.78
7.0012,621.846,11.766
7.0014,782.496,11.768
7.0016,780.621,11.768
7.0018,770.244,11.768
7.0020,714.735,11.788
7.0022,610.719,11.78
7.0024,657.477,11.78
7.0026,641.099,11.77
7.0028,755.742,11.768
7.0030,664.978,11.774
7.0032,644.099,11.776
7.0034,658.102,11.774
7.0036,657.227,11.79
7.0038,688.356,11.772
7.0040,771.369,11.772
7.0042,739.489,11.772
7.0044,705.734,11.77
7.0046,667.853,11.782
7.0048,523.581,11.772
7.0050,654.226,11.768
7.0052,718.736,11.776
7.0054,762.368,11.778
7.0056,604.343,11.774
7.0058,661.352,11.776
7.0060,673.979,11.766
7.0062,808.875,11.768
7.0064,796.373,11.77
7.0066,792.373,11.772
7.0068,782.371,11.772
7.0070,662.727,11.786
7.0072,640.349,11.772
7.0074,695.107,11.768
7.0076,773.245,11.77
7.0078,823.377,11.768
7.0080,801.124,11.768
7.0082,806.875,11.774
7.0084,666.353,11.782
7.0086,529.082,11.774
7.0088,671.479,11.782
7.0090,644.725,11.774
7.0092,766.869,11.774
7.0094,763.243,11.77
7.0096,759.117,11.768
7.0098,718.236,11.778
7.0100,562.712,11.774
7.0102,678.48,11.776
7.0104,651.851,11.772
7.0106,765.618,11.77
7.0108,760.743,11.77
7.0110,753.992,11.77
7.0112,733.488,11.786
7.0114,585.84,11.784
7.0116,632.848,11.778
7.0118,632.848,11.77
7.0120,753.241,11.77
7.0122,770.744,11.766
7.0124,750.491,11.768
7.0126,742.615,11.776
7.0128,667.728,11.792
7.0130,562.462,11.794
7.0132,668.478,11.772
7.0134,762.618,11.77
7.0136,752.741,11.782
7.0138,608.594,11.774
7.0140,675.104,11.772
7.0142,743.74,11.774
7.0144,738.489,11.772
7.0146,753.116,11.774
7.0148,750.866,11.772
7.0150,745.115,11.786
7.0152,557.836,11.782
7.0154,616.345,11.78
7.0156,588.841,11.79
7.0158,532.457,11.788
7.0160,524.331,11.784
7.0162,528.207,11.784
7.0164,541.459,11.78
7.0166,563.462,11.786
7.0168,525.331,11.794
7.0170,510.454,11.794
7.0172,611.844,11.782
7.0174,604.968,11.776
