Time (s),Main Avg Current (mA),Main Avg Voltage (V)
12.5882,818.158,11.774
12.5884,784.527,11.774
12.5886,784.277,11.766
12.5888,810.782,11.768
12.5890,677.756,11.794
12.5892,620.745,11.778
12.5894,651.376,11.77
12.5896,794.779,11.77
12.5898,784.527,11.78
12.5900,639.874,11.774
12.5902,702.136,11.788
12.5904,687.383,11.77
12.5906,796.029,11.774
12.5908,790.153,11.772
12.5910,779.026,11.772
12.5912,754.146,11.782
12.5914,573.236,11.788
12.5916,537.604,11.772
12.5918,701.886,11.782
12.5920,673.005,11.774
12.5922,795.529,11.774
12.5924,793.779,11.76
12.5926,857.791,11.766
12.5928,771.024,11.774
12.5930,643.749,11.79
12.5932,511.849,11.78
12.5934,656.252,11.784
12.5936,628.622,11.776
12.5938,748.27,11.774
12.5940,748.895,11.774
12.5942,738.393,11.778
12.5944,693.759,11.784
12.5946,565.109,11.778
12.5948,642.374,11.78
12.5950,607.492,11.774
12.5952,741.893,11.772
12.5954,748.895,11.768
12.5956,750.52,11.772
12.5958,725.265,11.784
12.5960,602.241,11.782
12.5962,632.372,11.782
12.5964,607.117,11.774
12.5966,766.648,11.768
12.5968,759.522,11.772
12.5970,740.768,11.772
12.5972,732.017,11.776
12.5974,627.496,11.802
12.5976,558.483,11.798
12.5978,649.751,11.776
12.5980,741.893,11.77
12.5982,732.017,11.784
12.5984,578.862,11.776
12.5986,635.623,11.772
12.5988,718.889,11.774
12.5990,719.639,11.774
12.5992,726.265,11.772
12.5994,726.265,11.774
12.5996,736.142,11.782
12.5998,581.737,11.79
12.6000,532.103,11.79
12.6002,507.848,11.792
12.6004,481.718,11.79
12.6006,482.468,11.788
12.6008,472.091,11.79
12.6010,469.716,11.792
12.6012,497.721,11.79
12.6014,496.221,11.792
12.6016,508.098,11.79
12.6018,500.222,11.784
12.6020,512.224,11.786
12.6022,524.851,11.79
12.6024,529.727,11.79
12.6026,480.968,11.796
12.6028,489.344,11.794
12.6030,503.847,11.782
12.6032,570.235,11.776
12.6034,583.738,11.778
12.6036,591.614,11.778
12.6038,595.99,11.784
12.6040,588.989,11.782
12.6042,621.87,11.79
12.6044,551.857,11.784
12.6046,544.355,11.784
12.6048,544.105,11.784
12.6050,545.98,11.78
12.6052,561.859,11.784
12.6054,547.481,11.786
12.6056,544.355,11.786
12.6058,552.482,11.782
12.6060,547.356,11.78
12.6062,545.23,11.778
12.6064,545.98,11.784
12.6066,544.48,11.788
12.6068,544.105,11.788
12.6070,544.605,11.784
12.6072,546.356,11.784
12.6074,545.48,11.778
12.6076,540.854,11.782
12.6078,504.722,11.78
12.6080,497.846,11.786
12.6082,546.981,11.782
12.6084,672.13,11.764
12.6086,783.527,11.768
12.6088,786.152,11.78
12.6090,695.134,11.774
12.6092,687.008,11.776
12.6094,652.626,11.784
12.6096,644.625,11.782
12.6098,639.124,11.776
12.6100,606.367,11.788
12.6102,657.127,11.768
12.6104,729.016,11.764
12.6106,686.508,11.788
12.6108,544.48,11.778
12.6110,676.131,11.776
12.6112,663.628,11.776
12.6114,588.989,11.768
12.6116,710.387,11.762
12.6118,741.643,11.786
12.6120,522.226,11.776
12.6122,617.369,11.772
12.6124,667.754,11.776
12.6126,628.997,11.776
12.6128,630.997,11.772
12.6130,631.997,11.772
12.6132,634.123,11.78
12.6134,560.108,11.772
12.6136,738.893,11.768
12.6138,777.025,11.774
12.6140,742.894,11.766
12.6142,719.639,11.782
12.6144,514.599,11.774
12.6146,619.37,11.772
12.6148,644,11.794
12.6150,660.503,11.774
12.6152,757.897,11.778
12.6154,574.236,11.776
12.6156,666.879,11.776
12.6158,641.124,11.786
12.6160,604.117,11.774
12.6162,768.149,11.77
12.6164,730.391,11.768
12.6166,722.14,11.772
12.6168,623.996,11.788
12.6170,522.226,11.776
12.6172,632.872,11.77
12.6174,754.521,11.764
12.6176,797.904,11.774
12.6178,615.994,11.77
12.6180,680.006,11.768
12.6182,638.498,11.768
12.6184,785.902,11.764
12.6186,839.162,11.768
12.6188,862.792,11.77
12.6190,772.524,11.772
12.6192,702.886,11.782
12.6194,568.61,11.782
12.6196,655.752,11.77
12.6198,671.63,11.768
12.6200,765.523,11.768
12.6202,807.531,11.76
12.6204,811.532,11.762
12.6206,767.148,11.768
12.6208,687.133,11.782
12.6210,535.353,11.784
12.6212,636.498,11.778
12.6214,616.994,11.778
12.6216,696.885,11.77
12.6218,782.276,11.764
12.6220,784.652,11.778
12.6222,736.893,11.772
12.6224,705.136,11.782
12.6226,554.732,11.792
12.6228,609.118,11.778
12.6230,655.377,11.776
12.6232,660.378,11.78
12.6234,670.005,11.764
12.6236,763.898,11.768
12.6238,745.644,11.772
12.6240,748.27,11.772
12.6242,741.518,11.78
12.6244,671.13,11.768
12.6246,740.393,11.772
12.6248,734.392,11.768
12.6250,689.133,11.776
12.6252,674.005,11.774
12.6254,722.39,11.772
12.6256,774.65,11.77
12.6258,754.521,11.774
12.6260,749.145,11.77
12.6262,702.386,11.778
12.6264,583.363,11.79
12.6266,515.725,11.778
12.6268,615.369,11.776
12.6270,738.768,11.774
12.6272,744.644,11.77
12.6274,670.13,11.78
12.6276,620.37,11.786
12.6278,682.132,11.772
12.6280,736.642,11.778
12.6282,743.394,11.774
12.6284,742.394,11.772
12.6286,730.516,11.77
12.6288,708.262,11.786
12.6290,535.979,11.78
12.6292,610.243,11.778
12.6294,594.615,11.79
12.6296,526.727,11.784
12.6298,530.352,11.782
12.6300,550.106,11.784
12.6302,530.853,11.78
12.6304,557.733,11.788
12.6306,555.232,11.784
12.6308,549.981,11.792
12.6310,490.97,11.788
12.6312,521.726,11.786
12.6314,517.1,11.778
12.6316,574.486,11.776
12.6318,594.74,11.782
12.6320,599.116,11.786
12.6322,578.612,11.788
12.6324,561.483,11.782
12.6326,587.614,11.782
12.6328,561.233,11.784
12.6330,526.477,11.786
12.6332,524.351,11.786
12.6334,524.351,11.788
12.6336,516.85,11.786
12.6338,533.978,11.78
12.6340,553.482,11.776
12.6342,550.731,11.778
12.6344,559.608,11.78
12.6346,567.36,11.784
12.6348,572.111,11.786
12.6350,532.103,11.79
12.6352,532.853,11.784
12.6354,555.982,11.784
12.6356,532.353,11.778
12.6358,531.353,11.782
12.6360,524.351,11.786
12.6362,518.725,11.788
12.6364,524.851,11.788
12.6366,504.097,11.788
12.6368,490.595,11.786
12.6370,491.22,11.786
12.6372,508.473,11.774
12.6374,648.875,11.77
12.6376,763.148,11.766
12.6378,774.65,11.768
12.6380,680.132,11.772
12.6382,707.637,11.768
12.6384,659.252,11.772
12.6386,642.874,11.776
12.6388,646.25,11.778
12.6390,633.247,11.788
12.6392,695.384,11.768
12.6394,820.034,11.774
12.6396,629.247,11.77
12.6398,683.257,11.772
12.6400,674.255,11.774
12.6402,636.248,11.768
12.6404,756.896,11.772
12.6406,766.898,11.792
12.6408,599.241,11.778
12.6410,675.881,11.772
12.6412,664.003,11.774
12.6414,657.752,11.774
12.6416,649.626,11.778
12.6418,662.128,11.774
12.6420,646.875,11.778
12.6422,718.639,11.762
12.6424,811.282,11.766
12.6426,782.901,11.768
12.6428,766.773,11.78
12.6430,591.239,11.782
12.6432,668.004,11.772
12.6434,646.125,11.764
12.6436,748.77,11.762
12.6438,756.396,11.786
12.6440,612.118,11.776
12.6442,691.884,11.78
12.6444,660.878,11.778
12.6446,632.747,11.77
12.6448,781.401,11.77
12.6450,748.02,11.766
12.6452,748.27,11.772
12.6454,675.631,11.784
12.6456,569.485,11.774
12.6458,656.252,11.77
12.6460,801.53,11.762
12.6462,801.28,11.774
12.6464,702.886,11.764
12.6466,823.784,11.764
12.6468,882.671,11.764
12.6470,874.669,11.768
12.6472,831.786,11.776
12.6474,698.635,11.782
12.6476,559.108,11.774
12.6478,708.512,11.778
12.6480,672.38,11.766
12.6482,807.781,11.77
12.6484,792.653,11.766
12.6486,783.902,11.766
12.6488,762.773,11.77
12.6490,665.754,11.784
12.6492,624.746,11.772
12.6494,695.384,11.794
12.6496,694.009,11.766
12.6498,828.66,11.766
12.6500,820.034,11.766
12.6502,788.152,11.768
12.6504,799.03,11.762
12.6506,862.667,11.764
12.6508,785.152,11.774
12.6510,693.759,11.768
12.6512,795.154,11.766
12.6514,798.78,11.77
12.6516,780.276,11.768
12.6518,767.523,11.77
12.6520,776.275,11.764
12.6522,861.417,11.792
12.6524,606.867,11.78
12.6526,652.126,11.766
12.6528,664.503,11.766
12.6530,767.148,11.766
12.6532,814.032,11.77
12.6534,782.776,11.768
12.6536,783.277,11.78
12.6538,696.01,11.79
12.6540,535.228,11.772
12.6542,659.878,11.768
12.6544,778.526,11.762
12.6546,792.528,11.768
12.6548,687.383,11.782
12.6550,657.377,11.764
12.6552,772.149,11.774
12.6554,763.773,11.77
12.6556,766.398,11.764
12.6558,766.773,11.766
12.6560,767.023,11.768
12.6562,656.127,11.788
12.6564,539.229,11.778
12.6566,671.005,11.786
12.6568,505.848,11.792
12.6570,491.595,11.788
12.6572,490.72,11.788
12.6574,495.471,11.792
12.6576,525.977,11.788
12.6578,547.356,11.784
12.6580,547.106,11.79
12.6582,552.982,11.784
12.6584,582.863,11.78
12.6586,594.115,11.782
12.6588,532.103,11.786
12.6590,524.101,11.784
12.6592,571.36,11.776
12.6594,659.252,11.778
12.6596,645.125,11.778
12.6598,640.999,11.776
12.6600,670.505,11.778
12.6602,674.88,11.778
12.6604,712.263,11.772
12.6606,714.638,11.778
12.6608,630.247,11.778
12.6610,612.618,11.778
12.6612,597.365,11.778
12.6614,597.615,11.78
12.6616,596.865,11.786
12.6618,593.49,11.784
12.6620,593.615,11.782
12.6622,593.865,11.782
12.6624,592.364,11.78
12.6626,604.742,11.78
12.6628,601.366,11.782
12.6630,610.368,11.784
12.6632,533.228,11.78
12.6634,575.736,11.786
12.6636,564.234,11.778
12.6638,598.866,11.766
12.6640,709.137,11.768
12.6642,846.039,11.768
12.6644,866.168,11.774
12.6646,697.51,11.78
12.6648,666.254,11.772
12.6650,700.385,11.776
12.6652,678.131,11.774
12.6654,678.131,11.774
12.6656,673.005,11.784
12.6658,688.883,11.766
12.6660,855.291,11.768
12.6662,668.754,11.77
12.6664,701.636,11.772
12.6666,758.897,11.772
12.6668,707.262,11.786
12.6670,739.268,11.766
12.6672,880.795,11.764
12.6674,808.156,11.774
12.6676,764.023,11.768
12.6678,800.655,11.764
12.6680,790.778,11.764
12.6682,738.643,11.772
12.6684,729.766,11.776
12.6686,694.634,11.778
12.6688,723.515,11.77
12.6690,803.155,11.764
12.6692,876.17,11.766
12.6694,811.282,11.77
12.6696,777.525,11.768
12.6698,764.273,11.776
12.6700,729.516,11.774
12.6702,698.76,11.774
12.6704,772.274,11.764
12.6706,802.405,11.764
12.6708,791.028,11.774
12.6710,724.765,11.774
12.6712,685.257,11.78
12.6714,665.504,11.778
12.6716,737.268,11.77
12.6718,824.91,11.768
12.6720,760.397,11.77
12.6722,763.523,11.766
12.6724,796.029,11.77
12.6726,786.902,11.792
12.6728,595.99,11.774
12.6730,687.883,11.764
12.6732,779.526,11.762
12.6734,785.277,11.774
12.6736,643.874,11.776
12.6738,691.509,11.78
12.6740,646.75,11.77
12.6742,787.277,11.77
12.6744,786.902,11.77
12.6746,800.155,11.77
12.6748,737.768,11.778
12.6750,617.619,11.778
12.6752,662.378,11.77
12.6754,642.374,11.776
12.6756,780.276,11.774
12.6758,811.532,11.772
12.6760,775.775,11.772
12.6762,751.895,11.766
12.6764,704.886,11.79
12.6766,589.114,11.78
12.6768,661.378,11.786
12.6770,674.88,11.766
12.6772,767.398,11.768
12.6774,765.148,11.768
12.6776,745.644,11.77
12.6778,705.386,11.792
12.6780,547.231,11.78
12.6782,668.129,11.788
12.6784,644,11.774
12.6786,765.898,11.77
12.6788,759.647,11.77
12.6790,758.897,11.778
12.6792,717.764,11.78
12.6794,590.489,11.794
12.6796,596.365,11.778
12.6798,667.504,11.782
12.6800,689.758,11.768
12.6802,762.773,11.77
12.6804,767.023,11.776
12.6806,750.27,11.776
12.6808,707.887,11.794
12.6810,536.854,11.778
12.6812,638.999,11.776
12.6814,737.518,11.77
12.6816,752.521,11.77
12.6818,632.747,11.776
12.6820,636.123,11.768
12.6822,711.763,11.772
12.6824,739.768,11.772
12.6826,741.768,11.772
12.6828,750.145,11.768
12.6830,757.897,11.774
12.6832,729.391,11.788
12.6834,570.61,11.786
12.6836,618.995,11.78
12.6838,590.114,11.788
12.6840,479.343,11.792
12.6842,475.842,11.786
12.6844,521.226,11.78
12.6846,540.479,11.788
12.6848,518.725,11.796
12.6850,525.226,11.788
12.6852,541.855,11.794
12.6854,559.608,11.782
12.6856,558.858,11.79
12.6858,510.474,11.786
12.6860,513.974,11.788
12.6862,541.73,11.78
12.6864,644,11.778
12.6866,649.626,11.776
12.6868,660.128,11.772
12.6870,667.879,11.77
12.6872,675.256,11.778
12.6874,621.37,11.784
12.6876,608.493,11.782
12.6878,603.242,11.786
12.6880,597.615,11.786
12.6882,597.866,11.78
12.6884,599.116,11.78
12.6886,597.866,11.782
12.6888,597.741,11.78
12.6890,597.615,11.782
12.6892,598.241,11.78
12.6894,598.616,11.78
12.6896,597.615,11.78
12.6898,599.241,11.782
12.6900,599.241,11.784
12.6902,598.991,11.79
12.6904,504.597,11.784
12.6906,534.103,11.788
12.6908,543.355,11.77
12.6910,688.383,11.766
12.6912,811.782,11.754
12.6914,825.785,11.758
12.6916,719.264,11.78
12.6918,686.883,11.772
12.6920,694.134,11.78
12.6922,661.378,11.782
12.6924,657.002,11.778
12.6926,652.126,11.784
12.6928,705.636,11.764
12.6930,634.498,11.778
12.6932,693.759,11.774
12.6934,693.384,11.774
12.6936,628.496,11.766
12.6938,741.018,11.764
12.6940,779.401,11.786
12.6942,583.488,11.782
12.6944,663.378,11.784
12.6946,661.128,11.782
12.6948,647,11.78
12.6950,649.125,11.776
12.6952,650.876,11.776
12.6954,664.003,11.79
12.6956,645.25,11.768
12.6958,795.529,11.77
12.6960,767.648,11.774
12.6962,762.397,11.77
12.6964,649.125,11.786
12.6966,598.991,11.78
12.6968,697.635,11.788
12.6970,642.874,11.774
12.6972,773.025,11.772
12.6974,644.125,11.776
12.6976,644.25,11.772
12.6978,701.636,11.776
12.6980,662.128,11.784
12.6982,657.377,11.774
12.6984,764.398,11.774
12.6986,739.893,11.772
12.6988,720.514,11.778
12.6990,620.495,11.786
12.6992,580.862,11.78
12.6994,640.124,11.77
12.6996,763.273,11.772
12.6998,717.639,11.782
12.7000,653.376,11.774
12.7002,676.131,11.77
12.7004,758.522,11.762
12.7006,822.534,11.766
12.7008,811.782,11.768
12.7010,815.283,11.772
12.7012,717.764,11.79
12.7014,584.113,11.778
12.7016,714.513,11.78
12.7018,693.759,11.766
12.7020,801.405,11.764
12.7022,806.906,11.766
12.7024,788.403,11.772
12.7026,776.025,11.776
12.7028,615.994,11.796
12.7030,574.236,11.778
12.7032,672.38,11.784
12.7034,680.382,11.768
12.7036,797.279,11.77
12.7038,788.903,11.768
12.7040,784.777,11.772
12.7042,727.766,11.782
12.7044,609.243,11.774
12.7046,698.76,11.778
12.7048,672.255,11.77
12.7050,805.656,11.768
12.7052,795.529,11.776
12.7054,760.897,11.774
12.7056,782.651,11.772
12.7058,763.398,11.776
12.7060,719.264,11.77
12.7062,733.892,11.77
12.7064,736.517,11.78
12.7066,640.124,11.776
12.7068,665.879,11.794
12.7070,667.004,11.77
12.7072,778.901,11.77
12.7074,764.523,11.77
12.7076,760.897,11.772
12.7078,719.389,11.784
12.7080,576.111,11.794
12.7082,591.614,11.772
12.7084,748.27,11.766
12.7086,737.643,11.786
12.7088,585.738,11.776
12.7090,681.757,11.774
12.7092,755.396,11.778
12.7094,736.392,11.776
12.7096,747.019,11.772
12.7098,748.895,11.766
12.7100,755.646,11.786
12.7102,553.482,11.792
12.7104,568.485,11.782
12.7106,592.489,11.786
12.7108,532.103,11.79
12.7110,508.223,11.788
12.7112,519.725,11.784
12.7114,526.977,11.786
12.7116,562.859,11.784
12.7118,582.488,11.786
12.7120,584.988,11.794
12.7122,514.974,11.79
12.7124,527.727,11.79
12.7126,538.979,11.774
12.7128,632.122,11.768
12.7130,647.625,11.774
12.7132,661.878,11.778
12.7134,654.627,11.778
12.7136,680.257,11.776
12.7138,636.373,11.78
12.7140,596.115,11.778
12.7142,588.739,11.778
12.7144,600.741,11.782
12.7146,600.491,11.788
12.7148,600.241,11.782
12.7150,604.617,11.78
12.7152,594.49,11.782
12.7154,599.241,11.778
12.7156,600.241,11.78
12.7158,598.616,11.782
12.7160,596.615,11.78
12.7162,606.742,11.784
12.7164,660.003,11.78
12.7166,676.256,11.774
12.7168,607.867,11.778
12.7170,629.997,11.778
12.7172,607.117,11.77
12.7174,720.014,11.764
12.7176,890.297,11.756
12.7178,900.174,11.76
12.7180,825.91,11.766
12.7182,788.778,11.768
12.7184,727.641,11.774
12.7186,730.891,11.774
12.7188,735.517,11.772
12.7190,764.523,11.772
12.7192,770.524,11.762
12.7194,849.414,11.76
12.7196,751.77,11.782
12.7198,680.882,11.768
12.7200,771.524,11.78
12.7202,717.639,11.79
12.7204,708.762,11.77
12.7206,836.662,11.768
12.7208,706.637,11.766
12.7210,710.887,11.772
12.7212,689.633,11.778
12.7214,694.509,11.778
12.7216,679.756,11.778
12.7218,652.251,11.778
12.7220,657.002,11.78
12.7222,679.881,11.778
12.7224,720.389,11.772
12.7226,813.407,11.766
12.7228,775.275,11.776
12.7230,770.899,11.76
12.7232,794.404,11.778
12.7234,661.628,11.77
12.7236,711.888,11.764
12.7238,710.262,11.77
12.7240,775.65,11.778
12.7242,818.408,11.778
12.7244,679.881,11.784
12.7246,704.761,11.778
12.7248,667.629,11.77
12.7250,699.26,11.766
12.7252,769.024,11.762
12.7254,790.028,11.774
12.7256,763.023,11.772
12.7258,790.403,11.77
12.7260,796.654,11.772
12.7262,599.116,11.774
12.7264,668.254,11.758
12.7266,722.265,11.77
12.7268,778.526,11.772
12.7270,645.25,11.774
12.7272,694.134,11.78
12.7274,624.621,11.77
12.7276,778.526,11.77
12.7278,772.399,11.77
12.7280,781.151,11.776
12.7282,744.769,11.78
12.7284,649.501,11.792
12.7286,605.742,11.774
12.7288,676.006,11.78
12.7290,703.761,11.768
12.7292,797.904,11.766
12.7294,778.026,11.776
12.7296,756.271,11.776
12.7298,728.766,11.782
12.7300,542.23,11.776
12.7302,671.005,11.774
12.7304,640.749,11.77
12.7306,754.271,11.766
12.7308,780.651,11.77
12.7310,774.4,11.776
12.7312,722.015,11.776
12.7314,633.122,11.79
12.7316,551.356,11.778
12.7318,687.758,11.786
12.7320,626.996,11.77
12.7322,787.402,11.772
12.7324,766.773,11.772
12.7326,759.772,11.776
12.7328,752.145,11.78
12.7330,598.366,11.786
12.7332,587.739,11.778
12.7334,697.26,11.79
12.7336,703.136,11.772
12.7338,784.402,11.772
12.7340,797.529,11.77
12.7342,771.149,11.77
12.7344,716.889,11.784
12.7346,601.866,11.774
12.7348,658.377,11.78
12.7350,749.77,11.776
12.7352,764.398,11.778
12.7354,606.742,11.776
12.7356,630.247,11.764
12.7358,741.268,11.77
12.7360,734.517,11.768
12.7362,739.768,11.774
12.7364,741.393,11.78
12.7366,746.644,11.776
12.7368,645.625,11.788
12.7370,534.603,11.78
12.7372,636.998,11.778
12.7374,524.851,11.79
12.7376,511.349,11.794
12.7378,530.227,11.794
12.7380,519.225,11.79
12.7382,527.352,11.786
12.7384,536.229,11.778
12.7386,565.609,11.786
12.7388,573.111,11.796
12.7390,497.971,11.794
12.7392,504.972,11.792
12.7394,529.102,11.78
12.7396,611.743,11.774
12.7398,651.126,11.774
12.7400,654.752,11.774
12.7402,669.88,11.78
12.7404,658.127,11.776
12.7406,663.253,11.778
12.7408,610.993,11.784
12.7410,597.115,11.782
12.7412,598.991,11.776
12.7414,601.491,11.782
12.7416,616.869,11.782
12.7418,602.116,11.784
12.7420,598.491,11.78
12.7422,607.867,11.776
12.7424,603.117,11.778
12.7426,600.366,11.78
12.7428,612.243,11.78
12.7430,609.618,11.788
12.7432,587.364,11.786
12.7434,606.117,11.782
12.7436,559.108,11.79
12.7438,535.854,11.786
12.7440,513.224,11.782
12.7442,564.484,11.782
12.7444,642.374,11.768
12.7446,778.276,11.76
12.7448,839.412,11.766
12.7450,732.142,11.774
12.7452,624.996,11.768
12.7454,698.135,11.778
12.7456,657.127,11.784
12.7458,659.377,11.782
12.7460,661.753,11.782
12.7462,637.873,11.768
12.7464,814.783,11.766
12.7466,746.019,11.78
12.7468,648.375,11.764
12.7470,722.89,11.778
12.7472,684.882,11.794
12.7474,663.878,11.768
12.7476,788.653,11.764
12.7478,638.373,11.77
12.7480,624.371,11.766
12.7482,677.506,11.784
12.7484,636.248,11.784
12.7486,647.125,11.782
12.7488,660.365,11.778
12.7490,614.857,11.768
12.7492,814.767,11.76
12.7494,890.905,11.768
12.7496,831.02,11.764
12.7498,807.516,11.782
12.7500,646.487,11.77
12.7502,776.51,11.766
12.7504,755.882,11.754
12.7506,880.528,11.766
12.7508,828.394,11.78
12.7510,713.249,11.776
12.7512,729.127,11.778
12.7514,732.502,11.774
12.7516,694.246,11.77
12.7518,870.026,11.762
12.7520,814.517,11.77
12.7522,766.883,11.776
12.7524,694.871,11.792
12.7526,592.978,11.78
12.7528,662.99,11.768
12.7530,819.018,11.764
12.7532,805.64,11.78
12.7534,640.361,11.774
12.7536,717.25,11.782
12.7538,675.868,11.768
12.7540,823.143,11.774
12.7542,790.763,11.772
12.7544,797.764,11.77
12.7546,779.636,11.764
12.7548,789.012,11.772
12.7550,737.253,11.772
12.7552,679.118,11.778
12.7554,695.121,11.768
12.7556,760.382,11.77
12.7558,769.009,11.768
12.7560,760.632,11.776
12.7562,760.132,11.772
12.7564,784.261,11.772
12.7566,774.01,11.776
12.7568,609.481,11.782
12.7570,649.738,11.78
12.7572,652.989,11.77
12.7574,742.004,11.762
12.7576,789.262,11.77
12.7578,784.887,11.772
12.7580,754.256,11.778
12.7582,696.996,11.79
12.7584,598.104,11.78
12.7586,688.495,11.786
12.7588,697.121,11.77
12.7590,805.39,11.768
12.7592,774.26,11.772
12.7594,758.382,11.776
12.7596,704.498,11.786
12.7598,559.847,11.774
12.7600,689.995,11.778
12.7602,651.738,11.762
12.7604,804.39,11.774
12.7606,767.259,11.776
12.7608,754.756,11.776
12.7610,725.376,11.784
12.7612,571.974,11.784
12.7614,588.477,11.768
12.7616,748.255,11.768
12.7618,765.133,11.77
12.7620,725.876,11.79
12.7622,626.484,11.784
12.7624,706.623,11.776
12.7626,736.753,11.774
12.7628,730.502,11.772
12.7630,743.879,11.776
12.7632,737.378,11.774
12.7634,735.128,11.79
12.7636,535.718,11.786
12.7638,580.976,11.778
12.7640,613.107,11.794
12.7642,471.582,11.792
12.7644,476.083,11.792
12.7646,476.958,11.794
12.7648,481.209,11.794
12.7650,486.209,11.796
12.7652,524.466,11.792
12.7654,515.34,11.792
12.7656,518.59,11.788
12.7658,536.343,11.784
12.7660,563.223,11.788
12.7662,534.468,11.786
12.7664,554.971,11.788
12.7666,534.343,11.786
12.7668,495.461,11.79
12.7670,500.587,11.788
12.7672,502.837,11.788
12.7674,532.342,11.786
12.7676,555.346,11.784
12.7678,560.097,11.786
12.7680,558.472,11.784
12.7682,572.975,11.78
12.7684,564.973,11.782
12.7686,586.977,11.78
12.7688,559.722,11.786
12.7690,536.218,11.79
12.7692,533.593,11.79
12.7694,535.343,11.784
12.7696,541.844,11.784
12.7698,543.844,11.782
12.7700,535.968,11.784
12.7702,537.593,11.782
12.7704,545.345,11.784
12.7706,536.468,11.788
12.7708,541.844,11.786
12.7710,541.719,11.782
12.7712,591.353,11.76
12.7714,805.14,11.762
12.7716,804.14,11.764
12.7718,811.641,11.768
12.7720,785.387,11.784
12.7722,543.97,11.788
12.7724,547.72,11.788
12.7726,508.338,11.782
12.7728,530.717,11.786
12.7730,527.217,11.784
12.7732,606.105,11.78
12.7734,732.252,11.77
12.7736,789.887,11.768
12.7738,779.761,11.776
12.7740,665.866,11.772
12.7742,652.739,11.772
12.7744,658.615,11.778
12.7746,658.615,11.776
12.7748,663.615,11.78
12.7750,638.736,11.764
12.7752,834.52,11.766
12.7754,756.382,11.78
12.7756,662.865,11.77
12.7758,702.247,11.772
12.7760,671.867,11.792
12.7762,639.611,11.768
12.7764,781.886,11.766
12.7766,663.74,11.778
12.7768,606.355,11.776
12.7770,675.242,11.778
12.7772,637.861,11.78
12.7774,639.736,11.778
12.7776,639.736,11.778
12.7778,642.862,11.776
12.7780,599.729,11.766
12.7782,738.503,11.764
12.7784,783.761,11.77
12.7786,758.257,11.77
12.7788,756.507,11.788
12.7790,565.348,11.778
12.7792,653.739,11.776
12.7794,622.358,11.766
12.7796,744.505,11.768
12.7798,742.629,11.786
12.7800,579.476,11.78
12.7802,670.492,11.776
12.7804,650.488,11.782
12.7806,597.979,11.774
12.7808,753.256,11.768
12.7810,749.13,11.768
12.7812,738.003,11.772
12.7814,679.368,11.78
12.7816,529.592,11.774
12.7818,630.61,11.786
12.7820,683.619,11.766
12.7822,771.634,11.77
12.7824,634.11,11.772
12.7826,682.994,11.776
12.7828,652.614,11.768
12.7830,803.515,11.768
12.7832,783.136,11.764
12.7834,784.136,11.768
12.7836,755.631,11.772
12.7838,627.609,11.782
12.7840,663.99,11.776
12.7842,658.74,11.774
12.7844,777.885,11.768
12.7846,812.516,11.764
12.7848,785.637,11.77
12.7850,763.008,11.772
12.7852,682.994,11.778
12.7854,604.98,11.774
12.7856,678.743,11.796
12.7858,649.363,11.774
12.7860,769.259,11.772
12.7862,755.506,11.768
12.7864,749.505,11.774
12.7866,684.744,11.782
12.7868,550.346,11.778
12.7870,680.868,11.778
12.7872,665.491,11.772
12.7874,764.633,11.768
12.7876,772.259,11.766
12.7878,760.257,11.772
12.7880,732.627,11.78
12.7882,586.352,11.786
12.7884,630.86,11.774
12.7886,614.357,11.772
12.7888,742.754,11.77
12.7890,765.883,11.768
12.7892,753.506,11.768
12.7894,736.878,11.776
12.7896,634.36,11.798
12.7898,563.348,11.798
12.7900,661.115,11.776
12.7902,730.377,11.77
12.7904,736.253,11.784
12.7906,572.975,11.768
12.7908,668.366,11.778
12.7910,735.503,11.776
12.7912,728.127,11.77
12.7914,753.256,11.772
12.7916,730.502,11.77
12.7918,739.754,11.786
12.7920,568.474,11.794
12.7922,552.721,11.778
12.7924,618.232,11.78
12.7926,490.085,11.79
12.7928,471.082,11.786
12.7930,469.957,11.79
12.7932,469.957,11.79
12.7934,472.832,11.79
12.7936,481.834,11.788
12.7938,503.462,11.788
12.7940,507.588,11.79
12.7942,503.963,11.782
12.7944,511.089,11.78
12.7946,517.965,11.782
12.7948,523.341,11.782
12.7950,531.592,11.788
12.7952,478.833,11.794
12.7954,486.334,11.794
12.7956,502.087,11.778
12.7958,577.725,11.774
12.7960,587.477,11.774
12.7962,599.479,11.782
12.7964,597.854,11.782
12.7966,602.105,11.782
12.7968,586.602,11.786
12.7970,549.721,11.782
12.7972,547.72,11.78
12.7974,549.22,11.78
12.7976,563.848,11.784
12.7978,552.346,11.784
12.7980,547.22,11.784
12.7982,554.971,11.78
12.7984,549.47,11.782
12.7986,552.221,11.78
12.7988,564.223,11.78
12.7990,556.972,11.786
12.7992,556.472,11.786
12.7994,595.354,11.782
12.7996,608.731,11.778
12.7998,600.729,11.774
12.8000,617.482,11.778
12.8002,617.232,11.782
12.8004,556.222,11.774
12.8006,596.979,11.784
12.8008,588.227,11.774
12.8010,714.999,11.766
12.8012,838.396,11.762
12.8014,844.272,11.76
12.8016,693.746,11.778
12.8018,592.228,11.766
12.8020,770.134,11.764
12.8022,780.511,11.772
12.8024,741.629,11.772
12.8026,662.99,11.77
12.8028,665.241,11.782
12.8030,660.865,11.768
