Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.1100,792.59,11.768
2.1102,803.343,11.77
2.1104,802.968,11.766
2.1106,797.841,11.776
2.1108,703.441,11.776
2.1110,689.687,11.77
2.1112,682.81,11.78
2.1114,688.061,11.782
2.1116,685.436,11.784
2.1118,684.435,11.782
2.1120,694.188,11.774
2.1122,691.187,11.78
2.1124,694.313,11.772
2.1126,704.191,11.776
2.1128,700.19,11.774
2.1130,763.707,11.77
2.1132,835.727,11.774
2.1134,802.718,11.766
2.1136,798.967,11.766
2.1138,800.842,11.766
2.1140,800.467,11.772
2.1142,790.214,11.772
2.1144,803.343,11.778
2.1146,753.579,11.764
2.1148,816.971,11.77
2.1150,765.457,11.774
2.1152,730.448,11.776
2.1154,752.204,11.776
2.1156,760.831,11.78
2.1158,762.082,11.772
2.1160,760.581,11.774
2.1162,759.456,11.766
2.1164,759.581,11.77
2.1166,758.831,11.774
2.1168,761.456,11.774
2.1170,750.578,11.778
2.1172,667.806,11.778
2.1174,733.074,11.774
2.1176,722.071,11.778
2.1178,735.949,11.778
2.1180,733.949,11.778
2.1182,715.194,11.78
2.1184,737.95,11.776
2.1186,733.574,11.778
2.1188,722.446,11.772
2.1190,722.446,11.772
2.1192,747.453,11.776
2.1194,748.578,11.778
2.1196,735.699,11.776
2.1198,755.455,11.78
2.1200,750.203,11.778
2.1202,724.696,11.772
2.1204,730.073,11.768
2.1206,764.207,11.784
2.1208,733.824,11.774
2.1210,719.32,11.776
2.1212,764.207,11.78
2.1214,739.2,11.776
2.1216,724.321,11.774
2.1218,729.198,11.784
2.1220,620.043,11.778
2.1222,628.92,11.788
2.1224,626.545,11.788
2.1226,627.045,11.79
2.1228,626.295,11.786
2.1230,627.92,11.78
2.1232,621.793,11.788
2.1234,633.172,11.774
2.1236,745.952,11.782
2.1238,730.573,11.778
2.1240,729.448,11.774
2.1242,748.328,11.776
2.1244,742.076,11.77
2.1246,728.447,11.774
2.1248,748.953,11.772
2.1250,714.069,11.772
2.1252,743.076,11.776
2.1254,752.704,11.78
2.1256,703.316,11.77
2.1258,742.701,11.768
2.1260,757.455,11.78
2.1262,754.329,11.776
2.1264,761.331,11.786
2.1266,640.799,11.776
2.1268,772.709,11.77
2.1270,780.962,11.77
2.1272,720.82,11.768
2.1274,776.836,11.774
2.1276,779.961,11.78
2.1278,683.935,11.778
2.1280,737.45,11.774
2.1282,772.584,11.778
2.1284,771.084,11.774
2.1286,758.331,11.772
2.1288,750.078,11.78
2.1290,679.559,11.774
2.1292,752.829,11.774
2.1294,768.458,11.77
2.1296,769.208,11.77
2.1298,770.709,11.772
2.1300,752.829,11.77
2.1302,762.457,11.776
2.1304,774.335,11.776
2.1306,788.714,11.77
2.1308,735.449,11.78
2.1310,682.06,11.774
2.1312,685.436,11.778
2.1314,679.934,11.776
2.1316,768.583,11.77
2.1318,808.719,11.774
2.1320,773.46,11.784
2.1322,720.07,11.77
2.1324,790.964,11.77
2.1326,757.705,11.77
2.1328,798.967,11.774
2.1330,794.34,11.774
2.1332,848.105,11.772
2.1334,846.104,11.776
2.1336,786.088,11.774
2.1338,818.722,11.772
2.1340,800.842,11.782
2.1342,686.811,11.772
2.1344,800.967,11.77
2.1346,850.981,11.772
2.1348,803.843,11.776
2.1350,796.716,11.766
2.1352,854.982,11.766
2.1354,807.719,11.77
2.1356,811.22,11.778
2.1358,786.213,11.776
2.1360,833.601,11.776
2.1362,806.469,11.778
2.1364,809.219,11.772
2.1366,815.846,11.766
2.1368,817.597,11.77
2.1370,793.215,11.784
2.1372,748.203,11.776
2.1374,831.1,11.774
2.1376,832.351,11.768
2.1378,825.599,11.77
2.1380,833.601,11.77
2.1382,828.35,11.772
2.1384,823.848,11.774
2.1386,809.845,11.778
2.1388,761.206,11.778
2.1390,776.961,11.776
2.1392,726.322,11.778
2.1394,673.307,11.77
2.1396,806.969,11.772
2.1398,831.225,11.774
2.1400,797.466,11.784
2.1402,762.082,11.772
2.1404,825.349,11.766
2.1406,810.845,11.78
2.1408,723.196,11.774
2.1410,774.585,11.778
2.1412,810.47,11.766
2.1414,832.351,11.774
2.1416,809.845,11.77
2.1418,799.217,11.776
2.1420,734.074,11.774
2.1422,730.073,11.77
2.1424,782.087,11.782
2.1426,767.958,11.776
2.1428,787.213,11.778
2.1430,798.091,11.77
2.1432,804.968,11.772
2.1434,784.338,11.776
2.1436,787.088,11.772
2.1438,733.199,11.794
2.1440,702.315,11.778
2.1442,745.827,11.778
2.1444,718.445,11.786
2.1446,677.309,11.774
2.1448,781.212,11.774
2.1450,780.837,11.78
2.1452,699.815,11.776
2.1454,770.959,11.776
2.1456,767.208,11.78
2.1458,710.192,11.774
2.1460,752.454,11.778
2.1462,724.696,11.774
2.1464,774.835,11.776
2.1466,776.961,11.78
2.1468,777.336,11.776
2.1470,780.587,11.776
2.1472,777.711,11.78
2.1474,693.438,11.772
2.1476,778.086,11.774
2.1478,779.586,11.776
2.1480,780.712,11.774
2.1482,782.212,11.774
2.1484,777.336,11.772
2.1486,773.96,11.77
2.1488,743.326,11.774
2.1490,733.949,11.774
2.1492,746.202,11.792
2.1494,630.171,11.786
2.1496,778.336,11.772
2.1498,835.977,11.774
2.1500,747.828,11.784
2.1502,728.197,11.77
2.1504,784.713,11.776
2.1506,757.455,11.78
2.1508,740.576,11.778
2.1510,728.197,11.78
2.1512,773.085,11.768
2.1514,783.712,11.774
2.1516,783.837,11.772
2.1518,781.712,11.774
2.1520,781.587,11.778
2.1522,764.082,11.788
2.1524,739.7,11.778
2.1526,781.462,11.774
2.1528,780.587,11.774
2.1530,779.461,11.772
2.1532,808.844,11.776
2.1534,776.46,11.774
2.1536,783.087,11.778
2.1538,755.705,11.776
2.1540,751.079,11.77
2.1542,701.815,11.78
2.1544,624.544,11.788
2.1546,671.807,11.776
2.1548,774.96,11.778
2.1550,774.96,11.792
2.1552,615.417,11.778
2.1554,754.83,11.776
2.1556,772.96,11.772
2.1558,677.183,11.78
2.1560,735.574,11.78
2.1562,673.182,11.78
2.1564,747.953,11.776
2.1566,768.958,11.774
2.1568,784.713,11.772
2.1570,750.828,11.776
2.1572,760.831,11.776
2.1574,776.46,11.788
2.1576,640.924,11.776
2.1578,745.202,11.778
2.1580,775.835,11.776
2.1582,776.085,11.77
2.1584,776.335,11.774
2.1586,770.959,11.776
2.1588,770.959,11.776
2.1590,771.834,11.788
2.1592,667.431,11.788
2.1594,610.04,11.788
2.1596,620.293,11.776
2.1598,758.331,11.778
2.1600,732.574,11.776
2.1602,722.571,11.776
2.1604,724.571,11.778
2.1606,708.567,11.776
2.1608,712.693,11.772
2.1610,699.189,11.778
2.1612,704.066,11.78
2.1614,705.441,11.784
2.1616,694.313,11.784
2.1618,712.193,11.788
2.1620,690.937,11.782
2.1622,699.315,11.772
2.1624,700.815,11.784
2.1626,674.308,11.774
2.1628,716.819,11.782
2.1630,654.302,11.778
2.1632,680.059,11.788
2.1634,601.288,11.784
2.1636,622.169,11.784
2.1638,626.42,11.782
2.1640,628.045,11.774
2.1642,763.957,11.77
2.1644,794.84,11.776
2.1646,732.699,11.782
2.1648,692.688,11.774
2.1650,757.705,11.772
2.1652,748.703,11.778
2.1654,668.431,11.782
2.1656,685.561,11.78
2.1658,742.076,11.784
2.1660,759.081,11.782
2.1662,696.439,11.784
2.1664,656.553,11.78
2.1666,725.447,11.776
2.1668,763.082,11.778
2.1670,724.071,11.784
2.1672,666.681,11.776
2.1674,746.202,11.776
2.1676,786.088,11.774
2.1678,738.95,11.78
2.1680,630.921,11.78
2.1682,672.307,11.774
2.1684,748.078,11.776
2.1686,745.452,11.784
2.1688,661.429,11.786
2.1690,619.293,11.776
2.1692,724.571,11.768
2.1694,772.709,11.772
2.1696,748.578,11.784
2.1698,683.435,11.772
2.1700,778.211,11.774
2.1702,761.957,11.776
2.1704,680.309,11.786
2.1706,650.801,11.78
2.1708,652.052,11.78
2.1710,652.552,11.79
2.1712,650.051,11.786
2.1714,646.3,11.79
2.1716,563.278,11.782
2.1718,624.169,11.786
2.1720,602.038,11.782
2.1722,628.92,11.784
2.1724,620.793,11.784
2.1726,660.179,11.774
2.1728,703.191,11.774
2.1730,705.066,11.772
2.1732,765.332,11.772
2.1734,754.955,11.778
2.1736,695.188,11.788
2.1738,624.169,11.784
2.1740,613.166,11.784
2.1742,637.173,11.784
2.1744,648.051,11.772
2.1746,723.071,11.778
2.1748,685.811,11.776
2.1750,705.691,11.778
2.1752,711.193,11.78
2.1754,722.696,11.78
2.1756,736.075,11.78
2.1758,716.694,11.78
2.1760,685.936,11.77
2.1762,701.69,11.774
2.1764,699.815,11.776
2.1766,696.064,11.78
2.1768,688.562,11.784
2.1770,638.298,11.774
2.1772,750.578,11.776
2.1774,731.573,11.778
2.1776,692.938,11.786
2.1778,702.065,11.778
2.1780,637.923,11.786
2.1782,615.167,11.782
2.1784,613.916,11.784
2.1786,615.042,11.782
2.1788,540.146,11.79
2.1790,564.403,11.782
2.1792,611.916,11.788
2.1794,601.788,11.788
2.1796,590.035,11.786
2.1798,594.536,11.79
2.1800,628.545,11.776
2.1802,709.442,11.772
2.1804,718.945,11.774
2.1806,715.069,11.774
2.1808,722.821,11.776
2.1810,713.818,11.778
2.1812,727.447,11.776
2.1814,725.322,11.78
2.1816,691.687,11.772
2.1818,763.332,11.776
2.1820,752.329,11.776
2.1822,744.952,11.776
2.1824,752.704,11.778
2.1826,747.578,11.77
2.1828,744.827,11.776
2.1830,742.201,11.776
2.1832,744.327,11.782
2.1834,709.817,11.778
2.1836,713.693,11.778
2.1838,730.823,11.776
2.1840,726.322,11.78
2.1842,723.696,11.77
2.1844,733.074,11.778
2.1846,737.45,11.776
2.1848,733.824,11.776
2.1850,705.066,11.774
2.1852,733.824,11.774
2.1854,735.074,11.776
2.1856,729.698,11.774
2.1858,731.948,11.776
2.1860,737.075,11.772
2.1862,734.324,11.784
2.1864,645.675,11.782
2.1866,648.301,11.778
2.1868,658.929,11.782
2.1870,651.927,11.776
2.1872,650.551,11.78
2.1874,650.551,11.782
2.1876,654.927,11.786
2.1878,662.304,11.784
2.1880,652.052,11.782
2.1882,647.675,11.786
2.1884,619.418,11.774
2.1886,732.323,11.782
2.1888,718.695,11.778
2.1890,725.947,11.776
2.1892,727.697,11.77
2.1894,725.197,11.778
2.1896,727.447,11.772
2.1898,728.948,11.774
2.1900,722.571,11.774
2.1902,729.198,11.784
2.1904,725.572,11.776
2.1906,726.447,11.774
2.1908,707.692,11.77
2.1910,748.828,11.776
2.1912,748.328,11.774
2.1914,757.705,11.776
2.1916,760.956,11.784
2.1918,742.951,11.776
2.1920,782.462,11.774
2.1922,788.339,11.768
2.1924,786.838,11.768
2.1926,765.207,11.788
2.1928,654.927,11.774
2.1930,782.962,11.782
2.1932,747.703,11.772
2.1934,815.596,11.768
2.1936,791.715,11.77
2.1938,804.843,11.77
2.1940,810.595,11.772
2.1942,804.718,11.774
2.1944,817.096,11.778
2.1946,813.22,11.784
2.1948,783.963,11.768
2.1950,773.21,11.768
2.1952,807.969,11.772
2.1954,780.211,11.768
2.1956,780.211,11.768
2.1958,792.465,11.77
2.1960,796.341,11.764
2.1962,813.846,11.768
2.1964,803.718,11.77
2.1966,807.094,11.772
2.1968,786.213,11.78
2.1970,774.46,11.778
2.1972,726.072,11.776
2.1974,751.204,11.788
2.1976,622.669,11.776
2.1978,645.175,11.782
2.1980,642.424,11.792
2.1982,630.171,11.79
2.1984,637.048,11.786
2.1986,638.423,11.786
2.1988,627.67,11.786
2.1990,644.049,11.766
2.1992,765.082,11.774
2.1994,730.073,11.774
2.1996,732.073,11.776
2.1998,758.331,11.78
2.2000,746.702,11.786
2.2002,725.447,11.776
2.2004,751.454,11.776
2.2006,722.696,11.772
2.2008,749.703,11.776
2.2010,761.831,11.788
2.2012,738.95,11.776
2.2014,754.58,11.776
2.2016,755.83,11.772
2.2018,757.705,11.77
2.2020,723.321,11.784
2.2022,627.92,11.774
2.2024,747.078,11.776
2.2026,757.83,11.774
2.2028,699.565,11.77
2.2030,766.958,11.772
2.2032,671.432,11.776
2.2034,720.82,11.78
2.2036,758.581,11.776
2.2038,762.332,11.778
2.2040,770.334,11.774
2.2042,767.083,11.776
2.2044,729.823,11.778
2.2046,745.202,11.774
2.2048,769.334,11.776
2.2050,767.333,11.78
2.2052,718.445,11.776
2.2054,752.204,11.776
2.2056,730.323,11.77
2.2058,770.584,11.772
2.2060,772.96,11.776
2.2062,740.451,11.786
2.2064,693.063,11.776
2.2066,668.306,11.792
2.2068,605.414,11.768
2.2070,776.585,11.778
2.2072,701.69,11.772
2.2074,734.199,11.772
2.2076,707.067,11.772
2.2078,744.952,11.778
2.2080,765.708,11.784
2.2082,731.573,11.786
2.2084,660.679,11.77
2.2086,725.697,11.77
2.2088,781.087,11.776
2.2090,789.089,11.774
2.2092,739.825,11.772
2.2094,759.831,11.772
2.2096,752.954,11.78
2.2098,625.669,11.786
2.2100,690.937,11.77
2.2102,802.718,11.78
2.2104,777.711,11.79
2.2106,650.551,11.774
2.2108,794.715,11.772
2.2110,790.214,11.776
2.2112,675.183,11.772
2.2114,770.584,11.78
2.2116,676.683,11.778
2.2118,774.085,11.778
2.2120,781.837,11.776
2.2122,775.835,11.77
2.2124,776.711,11.768
2.2126,766.458,11.772
2.2128,781.212,11.784
2.2130,636.798,11.772
2.2132,768.083,11.776
2.2134,782.212,11.776
2.2136,781.837,11.77
2.2138,781.587,11.768
2.2140,782.087,11.774
2.2142,769.584,11.774
2.2144,749.328,11.782
2.2146,740.326,11.778
2.2148,759.081,11.776
2.2150,687.561,11.782
2.2152,636.172,11.772
2.2154,784.588,11.776
2.2156,790.464,11.782
2.2158,679.434,11.79
2.2160,761.331,11.77
2.2162,858.858,11.77
2.2164,787.463,11.782
2.2166,668.181,11.766
2.2168,817.722,11.782
2.2170,714.444,11.776
2.2172,780.962,11.77
2.2174,842.103,11.77
2.2176,844.479,11.766
2.2178,831.976,11.77
2.2180,831.35,11.766
2.2182,840.603,11.776
2.2184,744.327,11.768
2.2186,851.606,11.766
2.2188,836.602,11.766
2.2190,806.219,11.768
2.2192,813.471,11.762
2.2194,824.724,11.778
2.2196,809.845,11.78
2.2198,747.578,11.782
2.2200,785.713,11.778
2.2202,774.085,11.782
2.2204,673.683,11.778
2.2206,676.933,11.77
2.2208,807.969,11.772
2.2210,810.72,11.774
2.2212,805.718,11.784
2.2214,708.567,11.766
2.2216,805.843,11.77
2.2218,815.096,11.774
2.2220,745.327,11.78
2.2222,761.957,11.778
2.2224,759.706,11.782
2.2226,762.457,11.78
2.2228,798.716,11.768
2.2230,808.219,11.768
2.2232,810.345,11.768
2.2234,787.839,11.772
2.2236,809.594,11.776
2.2238,767.458,11.78
2.2240,715.694,11.774
2.2242,774.46,11.772
2.2244,772.584,11.774
2.2246,749.578,11.778
2.2248,792.715,11.774
2.2250,781.587,11.778
2.2252,777.836,11.776
2.2254,741.451,11.774
2.2256,741.826,11.778
2.2258,741.326,11.784
2.2260,642.299,11.778
2.2262,757.455,11.778
2.2264,775.585,11.778
2.2266,720.57,11.78
2.2268,757.33,11.774
2.2270,777.586,11.77
2.2272,720.32,11.776
2.2274,764.582,11.782
2.2276,714.944,11.776
2.2278,773.335,11.778
2.2280,774.085,11.778
2.2282,777.711,11.774
2.2284,767.458,11.774
2.2286,786.713,11.772
2.2288,735.324,11.786
2.2290,728.948,11.778
2.2292,780.211,11.774
2.2294,780.337,11.776
2.2296,780.962,11.772
2.2298,779.086,11.774
2.2300,776.085,11.776
2.2302,774.585,11.792
2.2304,727.947,11.784
2.2306,753.954,11.78
2.2308,691.187,11.782
2.2310,694.313,11.768
2.2312,804.343,11.77
2.2314,777.211,11.784
2.2316,708.192,11.774
2.2318,784.088,11.776
2.2320,774.835,11.788
2.2322,714.944,11.774
2.2324,760.831,11.774
2.2326,782.212,11.774
2.2328,776.961,11.772
2.2330,781.337,11.774
2.2332,777.586,11.78
2.2334,734.074,11.78
2.2336,736.075,11.772
2.2338,770.834,11.772
2.2340,778.961,11.78
2.2342,778.586,11.778
2.2344,778.336,11.776
2.2346,776.21,11.778
2.2348,774.21,11.774
2.2350,707.067,11.776
2.2352,667.056,11.784
2.2354,625.294,11.784
2.2356,702.69,11.78
2.2358,763.957,11.788
2.2360,743.201,11.778
2.2362,723.821,11.778
2.2364,773.085,11.776
2.2366,734.199,11.774
2.2368,749.078,11.78
2.2370,715.694,11.78
2.2372,737.325,11.782
2.2374,712.693,11.774
2.2376,742.826,11.778
2.2378,727.072,11.774
2.2380,741.451,11.78
2.2382,720.82,11.778
2.2384,730.198,11.788
2.2386,674.183,11.776
2.2388,688.687,11.792
2.2390,617.542,11.78
2.2392,655.678,11.776
2.2394,679.684,11.772
2.2396,776.085,11.776
2.2398,775.46,11.774
2.2400,735.324,11.78
2.2402,752.579,11.776
2.2404,774.085,11.78
2.2406,731.198,11.782
2.2408,710.568,11.776
2.2410,772.459,11.774
2.2412,775.585,11.774
2.2414,706.942,11.778
2.2416,739.2,11.772
2.2418,769.709,11.77
2.2420,752.579,11.78
2.2422,708.817,11.782
2.2424,748.703,11.778
2.2426,762.457,11.776
2.2428,745.952,11.782
2.2430,695.313,11.77
2.2432,759.081,11.766
2.2434,780.211,11.774
2.2436,725.072,11.784
2.2438,705.316,11.78
2.2440,766.333,11.778
2.2442,772.334,11.776
2.2444,735.449,11.778
2.2446,717.069,11.772
2.2448,772.834,11.774
2.2450,757.455,11.786
2.2452,651.927,11.784
2.2454,658.053,11.782
2.2456,658.929,11.78
2.2458,659.554,11.778
2.2460,656.428,11.782
2.2462,596.662,11.792
2.2464,581.783,11.792
2.2466,562.527,11.794
2.2468,576.031,11.792
2.2470,601.163,11.782
2.2472,604.789,11.778
2.2474,640.799,11.78
2.2476,602.288,11.79
2.2478,557.026,11.784
2.2480,577.781,11.79
2.2482,547.148,11.792
2.2484,604.039,11.784
2.2486,620.918,11.78
2.2488,660.179,11.786
2.2490,628.545,11.784
2.2492,628.795,11.784
2.2494,631.546,11.782
2.2496,635.797,11.782
2.2498,628.67,11.776
2.2500,668.806,11.778
2.2502,674.433,11.786
2.2504,625.169,11.79
2.2506,609.54,11.784
2.2508,610.79,11.788
2.2510,610.665,11.784
2.2512,611.041,11.782
2.2514,623.044,11.788
2.2516,607.665,11.784
2.2518,607.54,11.788
2.2520,600.288,11.792
2.2522,512.889,11.784
2.2524,592.536,11.784
2.2526,583.158,11.784
2.2528,583.658,11.782
2.2530,597.537,11.788
2.2532,592.41,11.786
2.2534,652.177,11.778
2.2536,724.071,11.77
2.2538,726.572,11.772
2.2540,728.822,11.77
2.2542,724.321,11.776
2.2544,728.072,11.78
2.2546,723.571,11.778
2.2548,718.57,11.776
2.2550,715.944,11.774
2.2552,750.453,11.768
2.2554,757.33,11.772
2.2556,753.079,11.772
2.2558,778.836,11.774
2.2560,741.201,11.776
2.2562,775.71,11.776
2.2564,769.334,11.774
2.2566,766.458,11.768
2.2568,713.818,11.774
2.2570,748.703,11.772
2.2572,742.076,11.778
2.2574,736.2,11.784
2.2576,712.943,11.77
2.2578,765.207,11.77
2.2580,768.583,11.766
2.2582,761.081,11.77
2.2584,747.578,11.782
2.2586,735.949,11.778
2.2588,734.824,11.778
2.2590,731.198,11.772
2.2592,733.824,11.768
2.2594,736.825,11.77
2.2596,754.454,11.782
2.2598,686.436,11.77
2.2600,701.44,11.782
2.2602,723.571,11.778
2.2604,709.442,11.78
2.2606,690.062,11.78
2.2608,691.062,11.768
2.2610,687.436,11.782
2.2612,691.687,11.78
2.2614,694.063,11.776
2.2616,693.188,11.774
2.2618,682.685,11.78
2.2620,739.075,11.768
2.2622,781.587,11.774
2.2624,755.08,11.772
2.2626,787.839,11.772
2.2628,824.223,11.77
2.2630,832.101,11.774
2.2632,795.466,11.766
2.2634,817.472,11.768
2.2636,793.215,11.768
2.2638,810.47,11.776
2.2640,797.841,11.778
2.2642,752.954,11.782
2.2644,782.462,11.77
2.2646,783.712,11.776
2.2648,748.703,11.772
2.2650,758.331,11.778
2.2652,749.453,11.776
2.2654,761.331,11.776
2.2656,779.336,11.772
2.2658,754.329,11.778
2.2660,719.195,11.78
2.2662,707.817,11.774
2.2664,716.944,11.778
2.2666,745.577,11.782
2.2668,716.819,11.776
2.2670,724.321,11.776
2.2672,741.076,11.78
2.2674,719.57,11.774
2.2676,731.823,11.778
2.2678,722.696,11.786
2.2680,739.7,11.774
2.2682,748.953,11.772
2.2684,772.084,11.766
2.2686,773.835,11.766
2.2688,756.955,11.77
2.2690,764.332,11.778
2.2692,744.452,11.78
2.2694,730.323,11.778
2.2696,729.448,11.774
2.2698,745.827,11.778
2.2700,736.325,11.768
2.2702,738.95,11.774
2.2704,734.824,11.774
2.2706,747.328,11.794
2.2708,625.544,11.79
2.2710,625.795,11.784
2.2712,629.045,11.786
2.2714,627.67,11.778
2.2716,626.045,11.786
2.2718,634.422,11.778
2.2720,623.794,11.782
2.2722,598.162,11.784
2.2724,675.558,11.774
2.2726,730.198,11.772
2.2728,747.078,11.78
2.2730,735.449,11.778
2.2732,746.327,11.776
2.2734,733.699,11.78
2.2736,751.579,11.776
2.2738,753.454,11.782
2.2740,690.937,11.774
2.2742,768.083,11.77
2.2744,757.33,11.77
2.2746,750.578,11.772
2.2748,765.082,11.78
2.2750,749.453,11.774
2.2752,762.832,11.772
2.2754,688.687,11.78
2.2756,684.686,11.774
2.2758,759.581,11.776
2.2760,784.588,11.772
2.2762,734.699,11.772
2.2764,787.338,11.772
2.2766,786.338,11.78
2.2768,709.067,11.776
2.2770,750.453,11.77
2.2772,784.588,11.774
2.2774,777.586,11.778
2.2776,773.335,11.778
2.2778,760.706,11.78
2.2780,708.442,11.774
2.2782,766.958,11.774
2.2784,769.334,11.776
2.2786,769.083,11.776
2.2788,769.709,11.774
2.2790,741.201,11.774
2.2792,759.706,11.768
2.2794,771.209,11.774
2.2796,771.709,11.772
2.2798,719.695,11.782
2.2800,664.805,11.784
2.2802,711.068,11.772
2.2804,809.97,11.778
2.2806,783.837,11.768
2.2808,740.451,11.774
2.2810,730.198,11.774
2.2812,816.721,11.77
2.2814,799.467,11.774
2.2816,767.958,11.782
2.2818,737.2,11.764
2.2820,863.484,11.768
2.2822,836.352,11.766
2.2824,800.717,11.776
2.2826,784.463,11.772
2.2828,806.594,11.78
2.2830,691.562,11.78
2.2832,643.799,11.782
2.2834,741.201,11.77
2.2836,823.723,11.77
2.2838,844.479,11.786
2.2840,666.055,11.782
2.2842,776.085,11.77
2.2844,849.605,11.766
2.2846,792.965,11.782
2.2848,687.811,11.77
2.2850,789.589,11.78
2.2852,739.951,11.772
2.2854,801.967,11.77
2.2856,808.719,11.77
2.2858,817.096,11.77
2.2860,802.843,11.766
2.2862,804.468,11.772
2.2864,799.592,11.782
2.2866,727.447,11.772
2.2868,810.97,11.774
2.2870,806.469,11.766
2.2872,826.224,11.768
2.2874,810.72,11.77
2.2876,787.713,11.778
2.2878,817.722,11.77
2.2880,807.469,11.774
2.2882,773.46,11.782
2.2884,759.581,11.774
2.2886,767.583,11.772
2.2888,734.324,11.782
2.2890,660.054,11.782
2.2892,766.708,11.774
2.2894,802.092,11.778
2.2896,796.841,11.784
2.2898,684.06,11.77
2.2900,812.22,11.768
2.2902,830.6,11.78
2.2904,689.437,11.778
2.2906,749.703,11.782
2.2908,754.83,11.78
2.2910,770.709,11.78
2.2912,769.459,11.776
2.2914,770.209,11.77
2.2916,752.329,11.78
2.2918,665.805,11.78
2.2920,720.945,11.774
2.2922,736.075,11.778
2.2924,751.579,11.776
2.2926,773.835,11.772
2.2928,789.339,11.774
2.2930,779.586,11.78
2.2932,768.708,11.776
2.2934,776.585,11.78
2.2936,740.951,11.782
2.2938,690.687,11.778
2.2940,731.198,11.774
2.2942,654.177,11.784
2.2944,610.165,11.786
2.2946,696.314,11.776
2.2948,772.834,11.776
2.2950,746.577,11.784
2.2952,622.169,11.77
2.2954,743.451,11.774
2.2956,684.06,11.78
2.2958,742.076,11.784
2.2960,686.686,11.776
2.2962,756.33,11.772
2.2964,769.709,11.774
2.2966,774.21,11.77
2.2968,780.211,11.776
2.2970,774.085,11.784
2.2972,696.814,11.776
2.2974,798.341,11.77
2.2976,787.964,11.768
2.2978,780.086,11.776
2.2980,788.589,11.776
2.2982,782.087,11.778
2.2984,773.835,11.778
2.2986,751.329,11.776
2.2988,763.207,11.772
2.2990,711.443,11.784
2.2992,664.555,11.772
2.2994,788.339,11.77
2.2996,786.588,11.782
2.2998,694.063,11.776
2.3000,776.961,11.778
2.3002,783.712,11.774
2.3004,712.943,11.77
2.3006,789.339,11.774
2.3008,731.573,11.774
2.3010,780.837,11.774
2.3012,780.837,11.776
2.3014,779.711,11.776
2.3016,784.838,11.772
2.3018,780.086,11.776
2.3020,699.565,11.774
2.3022,768.583,11.776
2.3024,787.213,11.774
2.3026,803.968,11.772
2.3028,787.463,11.772
2.3030,778.961,11.776
2.3032,762.332,11.772
2.3034,771.834,11.784
2.3036,725.322,11.78
2.3038,750.703,11.788
2.3040,667.931,11.788
2.3042,716.069,11.774
2.3044,784.213,11.772
2.3046,766.083,11.786
2.3048,710.943,11.772
2.3050,805.218,11.778
2.3052,772.709,11.784
2.3054,719.82,11.772
2.3056,744.327,11.776
2.3058,774.335,11.776
2.3060,789.839,11.772
2.3062,792.59,11.776
2.3064,790.214,11.774
2.3066,792.965,11.776
2.3068,782.462,11.784
2.3070,696.564,11.778
2.3072,763.082,11.774
2.3074,781.087,11.774
2.3076,783.837,11.776
2.3078,783.212,11.774
2.3080,778.836,11.774
2.3082,779.836,11.77
2.3084,725.572,11.778
2.3086,675.558,11.778
2.3088,657.428,11.778
2.3090,755.83,11.774
2.3092,754.705,11.778
2.3094,757.705,11.78
2.3096,728.072,11.778
2.3098,753.079,11.776
2.3100,753.579,11.774
2.3102,739.2,11.784
2.3104,734.824,11.774
2.3106,741.826,11.782
2.3108,732.448,11.774
2.3110,726.447,11.786
2.3112,702.815,11.772
2.3114,734.699,11.778
2.3116,731.948,11.778
2.3118,715.319,11.784
2.3120,703.816,11.784
2.3122,673.683,11.786
2.3124,662.93,11.782
2.3126,662.304,11.772
2.3128,756.33,11.772
2.3130,784.838,11.772
2.3132,762.457,11.78
2.3134,743.702,11.778
2.3136,780.962,11.78
2.3138,746.702,11.78
2.3140,722.946,11.778
2.3142,761.456,11.774
2.3144,772.96,11.774
2.3146,732.448,11.78
2.3148,727.197,11.776
2.3150,773.46,11.788
2.3152,740.326,11.776
2.3154,729.823,11.778
2.3156,731.948,11.774
2.3158,779.586,11.778
2.3160,750.703,11.78
2.3162,732.448,11.78
2.3164,775.71,11.776
2.3166,792.84,11.776
2.3168,736.325,11.774
2.3170,720.195,11.772
2.3172,772.084,11.776
2.3174,792.465,11.78
2.3176,739.2,11.778
2.3178,736.2,11.774
2.3180,787.338,11.774
2.3182,733.949,11.782
2.3184,665.305,11.784
2.3186,662.805,11.782
2.3188,662.304,11.784
2.3190,663.305,11.788
2.3192,667.306,11.778
2.3194,627.42,11.788
2.3196,584.658,11.788
2.3198,572.03,11.79
2.3200,595.286,11.79
2.3202,578.657,11.788
2.3204,618.042,11.782
2.3206,645.425,11.782
2.3208,613.041,11.786
2.3210,564.903,11.786
2.3212,605.539,11.786
2.3214,552.9,11.79
2.3216,601.538,11.786
2.3218,631.046,11.786
2.3220,623.044,11.784
2.3222,627.92,11.782
2.3224,633.922,11.782
2.3226,630.171,11.784
2.3228,634.172,11.784
2.3230,634.672,11.79
2.3232,632.046,11.788
2.3234,664.68,11.772
2.3236,719.195,11.782
2.3238,680.934,11.784
2.3240,630.796,11.784
2.3242,610.79,11.784
2.3244,611.166,11.784
2.3246,611.666,11.782
