Time (s),Main Avg Current (mA),Main Avg Voltage (V)
12.7154,904.39,11.766
12.7156,1068.916,11.764
12.7158,1075.166,11.764
12.7160,1067.54,11.776
12.7162,963.774,11.786
12.7164,867.259,11.774
12.7166,908.891,11.788
12.7168,949.897,11.768
12.7170,1065.665,11.77
12.7172,1060.4139,11.762
12.7174,1063.415,11.772
12.7176,931.144,11.784
12.7178,933.644,11.786
12.7180,853.382,11.772
12.7182,1043.536,11.772
12.7184,1084.293,11.764
12.7186,1083.668,11.766
12.7188,1062.915,11.776
12.7190,869.384,11.766
12.7192,970.15,11.766
12.7194,1086.168,11.766
12.7196,1060.0389,11.784
12.7198,916.517,11.782
12.7200,885.762,11.764
12.7202,1076.917,11.766
12.7204,1035.785,11.772
12.7206,1047.662,11.776
12.7208,1033.16,11.78
12.7210,982.777,11.786
12.7212,850.632,11.782
12.7214,863.509,11.786
12.7216,800.374,11.79
12.7218,807.5,11.786
12.7220,827.128,11.792
12.7222,830.628,11.786
12.7224,852.757,11.778
12.7226,874.51,11.774
12.7228,854.132,11.774
12.7230,864.759,11.782
12.7232,869.009,11.782
12.7234,783.621,11.792
12.7236,723.862,11.798
12.7238,699.233,11.79
12.7240,730.613,11.788
12.7242,740.865,11.79
12.7244,705.859,11.782
12.7246,755.617,11.788
12.7248,757.617,11.79
12.7250,754.617,11.784
12.7252,755.492,11.788
12.7254,751.991,11.782
12.7256,761.368,11.788
12.7258,743.99,11.79
12.7260,694.857,11.798
12.7262,701.108,11.798
12.7264,713.11,11.782
12.7266,856.632,11.782
12.7268,800.124,11.78
12.7270,803.249,11.776
12.7272,821.627,11.792
12.7274,673.604,11.79
12.7276,701.233,11.792
12.7278,712.36,11.784
12.7280,752.991,11.774
12.7282,941.896,11.772
12.7284,949.022,11.77
12.7286,938.145,11.774
12.7288,953.022,11.77
12.7290,946.646,11.78
12.7292,876.136,11.78
12.7294,879.511,11.776
12.7296,857.383,11.776
12.7298,852.632,11.782
12.7300,851.007,11.78
12.7302,849.256,11.786
12.7304,847.631,11.782
12.7306,848.506,11.784
12.7308,864.384,11.762
12.7310,1105.046,11.766
12.7312,1004.906,11.764
12.7314,1074.791,11.766
12.7316,1082.793,11.768
12.7318,1088.543,11.766
12.7320,1090.9189,11.766
12.7322,1062.79,11.756
12.7324,1139.051,11.77
12.7326,958.898,11.758
12.7328,1132.3,11.764
12.7330,1131.675,11.77
12.7332,1105.421,11.776
12.7334,1089.5439,11.772
12.7336,971.4,11.776
12.7338,905.515,11.766
12.7340,1056.163,11.764
12.7342,1082.668,11.766
12.7344,1064.04,11.768
12.7346,1069.916,11.77
12.7348,1042.286,11.778
12.7350,921.018,11.762
12.7352,963.024,11.76
12.7354,1108.422,11.762
12.7356,1104.921,11.77
12.7358,1051.913,11.77
12.7360,966.024,11.786
12.7362,1028.4091,11.772
12.7364,1096.92,11.766
12.7366,1111.547,11.766
12.7368,1111.297,11.76
12.7370,1023.533,11.784
12.7372,1018.408,11.772
12.7374,1058.2889,11.77
12.7376,1011.657,11.786
12.7378,959.148,11.786
12.7380,905.39,11.768
12.7382,1085.793,11.766
12.7384,1086.668,11.766
12.7386,1080.917,11.766
12.7388,1009.531,11.782
12.7390,932.394,11.784
12.7392,889.513,11.764
12.7394,1090.0439,11.77
12.7396,1097.545,11.766
12.7398,1095.42,11.764
12.7400,1055.038,11.782
12.7402,870.26,11.782
12.7404,913.391,11.786
12.7406,893.388,11.768
12.7408,1029.5341,11.764
12.7410,1071.416,11.764
12.7412,1071.166,11.768
12.7414,1052.538,11.78
12.7416,892.513,11.788
12.7418,961.149,11.788
12.7420,919.392,11.772
12.7422,1066.665,11.772
12.7424,1059.0389,11.768
12.7426,1064.915,11.768
12.7428,997.904,11.78
12.7430,871.885,11.764
12.7432,974.901,11.786
12.7434,1022.033,11.77
12.7436,1109.922,11.766
12.7438,1125.174,11.762
12.7440,1132.05,11.78
12.7442,948.397,11.782
12.7444,985.277,11.764
12.7446,1148.678,11.768
12.7448,1137.551,11.788
12.7450,970.4,11.784
12.7452,1014.782,11.768
12.7454,1090.2939,11.766
12.7456,1086.918,11.762
12.7458,1112.672,11.762
12.7460,1106.171,11.78
12.7462,920.517,11.786
12.7464,894.638,11.782
12.7466,905.765,11.786
12.7468,847.256,11.784
12.7470,841.755,11.786
12.7472,868.884,11.78
12.7474,877.511,11.782
12.7476,913.891,11.778
12.7478,888.888,11.784
12.7480,848.006,11.782
12.7482,854.632,11.776
12.7484,899.389,11.792
12.7486,805.25,11.798
12.7488,754.367,11.794
12.7490,787.497,11.788
12.7492,817.376,11.792
12.7494,733.863,11.788
12.7496,727.362,11.79
12.7498,712.235,11.79
12.7500,712.61,11.794
12.7502,713.735,11.796
12.7504,712.86,11.796
12.7506,714.235,11.794
12.7508,714.36,11.788
12.7510,714.36,11.788
12.7512,700.983,11.794
12.7514,690.732,11.79
12.7516,706.359,11.796
12.7518,699.108,11.804
12.7520,877.511,11.77
12.7522,1001.655,11.772
12.7524,1005.156,11.78
12.7526,859.883,11.782
12.7528,831.254,11.786
12.7530,830.003,11.786
12.7532,830.628,11.782
12.7534,829.378,11.786
12.7536,830.003,11.782
12.7538,829.753,11.784
12.7540,829.253,11.784
12.7542,831.004,11.784
12.7544,830.503,11.796
12.7546,916.142,11.782
12.7548,853.882,11.774
12.7550,879.386,11.776
12.7552,886.012,11.774
12.7554,984.777,11.772
12.7556,996.779,11.776
12.7558,987.903,11.774
12.7560,985.277,11.77
12.7562,987.278,11.78
12.7564,838.505,11.778
12.7566,838.88,11.782
12.7568,827.753,11.788
12.7570,820.502,11.784
12.7572,818.127,11.79
12.7574,818.377,11.78
12.7576,847.881,11.754
12.7578,1139.051,11.778
12.7580,884.887,11.77
12.7582,990.778,11.774
12.7584,1036.911,11.774
12.7586,1031.66,11.78
12.7588,973.901,11.77
12.7590,1000.03,11.776
12.7592,896.139,11.78
12.7594,918.767,11.772
12.7596,983.777,11.772
12.7598,977.026,11.774
12.7600,981.027,11.772
12.7602,977.026,11.774
12.7604,986.278,11.784
12.7606,891.888,11.782
12.7608,846.256,11.788
12.7610,936.02,11.776
12.7612,1026.7841,11.768
12.7614,1058.2889,11.768
12.7616,969.9,11.778
12.7618,999.28,11.776
12.7620,928.644,11.766
12.7622,1065.29,11.77
12.7624,1093.9189,11.768
12.7626,1087.168,11.77
12.7628,1068.04,11.766
12.7630,984.027,11.776
12.7632,961.274,11.768
12.7634,1061.4139,11.768
12.7636,1020.158,11.754
12.7638,963.524,11.788
12.7640,905.765,11.77
12.7642,1090.5439,11.768
12.7644,1092.1689,11.768
12.7646,1086.793,11.762
12.7648,1005.781,11.782
12.7650,939.52,11.782
12.7652,867.134,11.774
12.7654,1061.4139,11.77
12.7656,1090.7939,11.768
12.7658,1080.667,11.766
12.7660,1070.791,11.778
12.7662,893.638,11.76
12.7664,962.899,11.782
12.7666,937.02,11.772
12.7668,1070.416,11.768
12.7670,1064.29,11.772
12.7672,958.648,11.78
12.7674,965.024,11.782
12.7676,872.26,11.77
12.7678,1061.1639,11.772
12.7680,1075.166,11.772
12.7682,1061.9139,11.764
12.7684,1039.161,11.782
12.7686,900.389,11.774
12.7688,947.397,11.79
12.7690,942.396,11.772
12.7692,1092.9189,11.774
12.7694,1071.541,11.77
12.7696,1084.168,11.77
12.7698,983.777,11.78
12.7700,953.273,11.766
12.7702,1079.917,11.764
12.7704,1097.92,11.786
12.7706,945.146,11.792
12.7708,885.637,11.768
12.7710,1067.665,11.78
12.7712,1032.41,11.77
12.7714,1038.911,11.78
12.7716,1031.785,11.77
12.7718,1000.655,11.788
12.7720,838.755,11.786
12.7722,860.133,11.792
12.7724,821.252,11.79
12.7726,801.874,11.786
12.7728,797.748,11.786
12.7730,802.499,11.784
12.7732,811.5,11.786
12.7734,846.506,11.788
12.7736,893.013,11.776
12.7738,892.888,11.786
12.7740,797.873,11.786
12.7742,778.37,11.802
12.7744,641.974,11.812
12.7746,610.094,11.802
12.7748,641.224,11.798
12.7750,640.224,11.796
12.7752,644.35,11.79
12.7754,674.479,11.792
12.7756,659.977,11.798
12.7758,666.478,11.796
12.7760,668.978,11.8
12.7762,659.477,11.796
12.7764,659.102,11.796
12.7766,665.978,11.794
12.7768,676.98,11.792
12.7770,632.598,11.796
12.7772,649.475,11.794
12.7774,667.103,11.8
12.7776,626.972,11.794
12.7778,644.35,11.79
12.7780,645.85,11.786
12.7782,671.854,11.772
12.7784,943.271,11.776
12.7786,967.9,11.776
12.7788,969.275,11.788
12.7790,819.002,11.786
12.7792,808.375,11.782
12.7794,800.499,11.784
12.7796,800.499,11.776
12.7798,822.252,11.78
12.7800,842.005,11.784
12.7802,851.257,11.786
12.7804,846.506,11.778
12.7806,886.137,11.76
12.7808,1026.4091,11.774
12.7810,963.399,11.76
12.7812,1047.912,11.766
12.7814,1048.787,11.762
12.7816,1108.922,11.77
12.7818,1093.1689,11.778
12.7820,1078.542,11.754
12.7822,1058.1639,11.774
12.7824,1105.296,11.764
12.7826,1107.046,11.764
12.7828,1078.917,11.754
12.7830,1109.797,11.776
12.7832,979.902,11.774
12.7834,1067.165,11.764
12.7836,1132.05,11.762
12.7838,1130.175,11.762
12.7840,1125.799,11.764
12.7842,1082.167,11.776
12.7844,903.765,11.764
12.7846,982.777,11.758
12.7848,1036.535,11.766
12.7850,1094.7939,11.764
12.7852,1057.4139,11.772
12.7854,1007.281,11.778
12.7856,990.278,11.768
12.7858,1104.421,11.772
12.7860,1112.922,11.768
12.7862,1101.796,11.764
12.7864,1050.163,11.76
12.7866,983.902,11.762
12.7868,1078.667,11.766
12.7870,1044.787,11.78
12.7872,989.528,11.78
12.7874,880.136,11.782
12.7876,963.899,11.762
12.7878,1087.918,11.762
12.7880,1097.17,11.768
12.7882,1096.045,11.77
12.7884,992.779,11.78
12.7886,981.027,11.786
12.7888,912.391,11.768
12.7890,1110.047,11.762
12.7892,1099.045,11.768
12.7894,1090.2939,11.764
12.7896,1042.536,11.78
12.7898,940.02,11.794
12.7900,918.142,11.776
12.7902,1028.6591,11.774
12.7904,1072.291,11.772
12.7906,1073.666,11.766
12.7908,1075.916,11.776
12.7910,920.267,11.778
12.7912,967.525,11.784
12.7914,931.394,11.772
12.7916,1072.041,11.772
12.7918,1056.288,11.772
12.7920,1072.041,11.772
12.7922,1008.781,11.78
12.7924,877.886,11.782
12.7926,851.882,11.786
12.7928,854.257,11.786
12.7930,845.006,11.786
12.7932,857.008,11.782
12.7934,873.135,11.784
12.7936,862.133,11.782
12.7938,918.142,11.784
12.7940,881.011,11.786
12.7942,837.63,11.788
12.7944,847.631,11.772
12.7946,1007.906,11.77
12.7948,1013.657,11.756
12.7950,1033.535,11.772
12.7952,1073.166,11.776
12.7954,985.653,11.786
12.7956,887.262,11.772
12.7958,1021.908,11.762
12.7960,1127.175,11.772
12.7962,1056.5389,11.76
12.7964,941.646,11.772
12.7966,1027.1591,11.766
12.7968,1058.2889,11.774
12.7970,1079.417,11.77
12.7972,1082.293,11.774
12.7974,1076.917,11.782
12.7976,886.387,11.784
12.7978,864.384,11.786
12.7980,838.88,11.786
12.7982,864.259,11.782
12.7984,869.51,11.782
12.7986,869.51,11.776
12.7988,898.264,11.786
12.7990,839.005,11.784
12.7992,836.504,11.788
12.7994,840.505,11.782
12.7996,908.391,11.794
12.7998,781.996,11.796
12.8000,732.113,11.788
12.8002,701.108,11.788
12.8004,694.732,11.798
12.8006,655.726,11.796
12.8008,657.852,11.8
12.8010,642.224,11.798
12.8012,639.849,11.796
12.8014,635.348,11.796
12.8016,631.973,11.796
12.8018,643.224,11.796
12.8020,656.351,11.798
12.8022,647.6,11.798
12.8024,608.844,11.8
12.8026,628.722,11.794
12.8028,629.847,11.792
12.8030,633.973,11.762
12.8032,915.017,11.768
12.8034,983.402,11.778
12.8036,960.524,11.78
12.8038,850.382,11.786
12.8040,791.747,11.788
12.8042,792.373,11.786
12.8044,792.873,11.778
12.8046,798.623,11.784
12.8048,811.375,11.784
12.8050,812.251,11.786
12.8052,810.75,11.786
12.8054,810.5,11.784
12.8056,812.001,11.782
12.8058,897.389,11.782
12.8060,868.259,11.78
12.8062,793.998,11.788
12.8064,791.122,11.786
12.8066,792.373,11.782
12.8068,791.747,11.784
12.8070,790.872,11.78
12.8072,792.873,11.78
12.8074,792.247,11.788
12.8076,792.247,11.784
12.8078,792.623,11.78
12.8080,819.627,11.776
12.8082,908.891,11.768
12.8084,932.394,11.772
12.8086,925.268,11.768
12.8088,942.896,11.768
12.8090,951.897,11.768
12.8092,935.895,11.776
12.8094,914.767,11.784
12.8096,844.881,11.78
12.8098,844.006,11.774
12.8100,857.008,11.778
12.8102,823.252,11.784
12.8104,834.879,11.778
12.8106,856.632,11.78
12.8108,880.386,11.782
12.8110,806.625,11.782
12.8112,808.625,11.782
12.8114,805.25,11.79
12.8116,687.981,11.796
12.8118,685.981,11.796
12.8120,683.731,11.794
12.8122,617.345,11.8
12.8124,605.593,11.798
12.8126,632.223,11.756
12.8128,1111.172,11.772
12.8130,951.022,11.77
12.8132,931.644,11.776
12.8134,912.766,11.774
12.8136,916.267,11.776
12.8138,910.266,11.774
12.8140,909.266,11.774
12.8142,926.143,11.776
12.8144,927.518,11.776
12.8146,907.14,11.782
12.8148,867.884,11.766
12.8150,1037.911,11.762
12.8152,1060.4139,11.762
12.8154,1052.663,11.764
12.8156,982.777,11.784
12.8158,814.876,11.788
12.8160,814.626,11.788
12.8162,814.251,11.784
12.8164,812.626,11.782
12.8166,813.751,11.78
12.8168,815.001,11.78
12.8170,813.876,11.782
12.8172,813.251,11.78
12.8174,814.251,11.784
12.8176,830.253,11.764
12.8178,1002.53,11.778
12.8180,838.005,11.784
12.8182,813.376,11.784
12.8184,834.379,11.776
12.8186,858.508,11.778
12.8188,858.258,11.776
12.8190,913.266,11.766
12.8192,1048.912,11.766
12.8194,1047.162,11.764
12.8196,1045.162,11.77
12.8198,1046.912,11.766
12.8200,960.024,11.778
12.8202,958.648,11.778
12.8204,852.632,11.76
12.8206,1038.036,11.764
12.8208,1076.667,11.766
12.8210,1027.7841,11.768
12.8212,964.649,11.78
12.8214,985.277,11.766
12.8216,1084.293,11.772
12.8218,1058.7889,11.762
12.8220,1076.417,11.764
12.8222,1034.785,11.78
12.8224,909.516,11.768
12.8226,1040.286,11.768
12.8228,1053.538,11.784
12.8230,966.65,11.782
12.8232,887.637,11.776
12.8234,990.653,11.766
12.8236,1046.162,11.764
12.8238,1041.161,11.764
12.8240,1046.912,11.778
12.8242,918.142,11.784
12.8244,847.256,11.786
12.8246,819.877,11.788
12.8248,827.753,11.782
12.8250,844.381,11.78
12.8252,939.145,11.78
12.8254,904.515,11.76
12.8256,1113.672,11.762
12.8258,1101.421,11.764
12.8260,1095.045,11.762
12.8262,1016.657,11.782
12.8264,916.267,11.782
12.8266,875.01,11.776
12.8268,996.154,11.768
12.8270,1062.915,11.768
12.8272,1055.663,11.77
12.8274,1053.288,11.782
12.8276,891.888,11.762
12.8278,929.894,11.778
12.8280,822.627,11.784
12.8282,815.501,11.786
12.8284,813.126,11.788
12.8286,826.253,11.782
12.8288,839.255,11.784
12.8290,833.879,11.78
12.8292,833.254,11.782
12.8294,834.379,11.782
12.8296,791.122,11.766
12.8298,1004.155,11.772
12.8300,1052.163,11.768
12.8302,1057.7889,11.764
12.8304,1051.538,11.778
12.8306,888.763,11.776
12.8308,849.006,11.782
12.8310,828.253,11.786
12.8312,822.877,11.784
12.8314,822.627,11.786
12.8316,822.627,11.784
12.8318,823.502,11.78
12.8320,823.002,11.784
12.8322,828.128,11.784
12.8324,818.627,11.792
12.8326,775.87,11.772
12.8328,895.889,11.782
12.8330,827.253,11.78
12.8332,826.378,11.786
12.8334,819.377,11.782
12.8336,822.002,11.788
12.8338,844.506,11.784
12.8340,847.631,11.764
12.8342,1083.418,11.764
12.8344,1097.295,11.758
12.8346,1098.42,11.76
12.8348,1057.7889,11.78
12.8350,886.012,11.78
12.8352,989.028,11.76
12.8354,1197.3101,11.76
12.8356,1175.307,11.774
12.8358,1029.5341,11.774
12.8360,936.145,11.758
12.8362,1135.426,11.768
12.8364,1110.422,11.776
12.8366,1094.5439,11.762
12.8368,1096.42,11.764
12.8370,1100.67,11.778
12.8372,929.019,11.78
12.8374,905.765,11.776
12.8376,925.768,11.778
12.8378,889.138,11.782
12.8380,904.515,11.788
12.8382,864.259,11.78
12.8384,877.636,11.778
12.8386,907.64,11.772
12.8388,875.26,11.78
12.8390,856.632,11.786
12.8392,841.505,11.782
12.8394,898.389,11.788
12.8396,776.495,11.788
12.8398,745.99,11.786
12.8400,734.113,11.78
12.8402,735.364,11.794
12.8404,695.733,11.792
12.8406,683.981,11.798
12.8408,691.607,11.794
12.8410,700.358,11.786
12.8412,683.731,11.792
12.8414,661.352,11.79
12.8416,655.726,11.788
12.8418,649.725,11.798
12.8420,632.598,11.802
12.8422,629.597,11.806
12.8424,565.962,11.798
12.8426,624.596,11.796
12.8428,625.972,11.794
12.8430,619.471,11.77
12.8432,911.641,11.768
12.8434,963.274,11.772
12.8436,965.524,11.786
12.8438,838.63,11.778
12.8440,832.379,11.76
12.8442,1014.532,11.776
12.8444,907.515,11.77
12.8446,995.904,11.774
12.8448,993.529,11.766
12.8450,1013.157,11.766
12.8452,1028.4091,11.762
12.8454,1000.03,11.754
12.8456,1094.6689,11.78
12.8458,874.135,11.77
12.8460,1030.535,11.768
12.8462,1053.038,11.766
12.8464,1060.7889,11.778
12.8466,1001.405,11.764
12.8468,950.522,11.774
12.8470,937.52,11.772
12.8472,1045.287,11.77
12.8474,1052.538,11.768
12.8476,1072.416,11.768
12.8478,1066.665,11.774
12.8480,938.645,11.776
12.8482,972.901,11.78
12.8484,927.644,11.764
12.8486,1081.167,11.768
12.8488,1079.792,11.788
12.8490,1018.908,11.784
12.8492,874.135,11.77
12.8494,1071.541,11.768
12.8496,1073.291,11.762
12.8498,1076.917,11.766
12.8500,1076.417,11.766
12.8502,928.644,11.782
12.8504,919.892,11.766
12.8506,1043.661,11.762
12.8508,1063.415,11.78
12.8510,949.397,11.786
12.8512,904.515,11.772
12.8514,1039.661,11.764
12.8516,1089.9189,11.766
12.8518,1089.7939,11.762
12.8520,1065.165,11.778
12.8522,911.266,11.782
12.8524,927.268,11.782
12.8526,886.512,11.764
12.8528,1089.2939,11.768
12.8530,1100.17,11.768
12.8532,1096.795,11.768
12.8534,1072.291,11.776
12.8536,878.511,11.762
12.8538,935.395,11.786
12.8540,824.252,11.786
12.8542,819.002,11.786
12.8544,818.002,11.784
12.8546,818.752,11.786
12.8548,820.377,11.784
12.8550,840.005,11.778
12.8552,818.752,11.782
12.8554,817.626,11.782
12.8556,827.128,11.784
12.8558,793.498,11.776
12.8560,1042.411,11.77
12.8562,1062.915,11.768
12.8564,1054.788,11.768
12.8566,1039.161,11.776
12.8568,881.386,11.786
12.8570,821.252,11.786
12.8572,817.251,11.786
12.8574,817.251,11.788
12.8576,820.377,11.782
12.8578,835.504,11.78
12.8580,828.878,11.77
12.8582,914.516,11.78
12.8584,835.254,11.784
12.8586,850.507,11.784
12.8588,928.894,11.774
12.8590,984.152,11.774
12.8592,983.652,11.77
12.8594,1007.531,11.776
12.8596,902.765,11.78
12.8598,880.011,11.784
12.8600,872.885,11.778
12.8602,878.011,11.786
12.8604,940.02,11.77
12.8606,973.776,11.77
12.8608,1020.033,11.768
12.8610,1011.657,11.768
12.8612,1072.916,11.774
12.8614,948.022,11.782
12.8616,863.259,11.76
12.8618,966.65,11.762
12.8620,1105.796,11.762
12.8622,1082.418,11.782
12.8624,939.895,11.78
12.8626,1013.407,11.768
12.8628,1082.793,11.772
12.8630,1079.917,11.768
12.8632,1090.6689,11.77
12.8634,1083.543,11.776
12.8636,890.013,11.782
12.8638,896.514,11.778
12.8640,868.884,11.784
12.8642,828.378,11.788
12.8644,841.505,11.786
12.8646,838.13,11.78
12.8648,864.259,11.784
12.8650,879.886,11.778
12.8652,859.258,11.782
12.8654,823.877,11.782
12.8656,829.503,11.78
12.8658,854.507,11.79
12.8660,754.492,11.792
12.8662,737.489,11.788
12.8664,725.112,11.794
12.8666,709.36,11.794
12.8668,658.477,11.794
12.8670,635.973,11.798
12.8672,642.849,11.794
12.8674,643.349,11.79
12.8676,629.222,11.796
12.8678,639.599,11.794
12.8680,639.724,11.802
12.8682,631.598,11.796
12.8684,630.972,11.798
12.8686,625.972,11.802
12.8688,594.467,11.794
12.8690,630.097,11.792
12.8692,629.472,11.798
12.8694,726.987,11.772
12.8696,969.15,11.774
12.8698,968.4,11.774
12.8700,923.643,11.784
12.8702,794.123,11.784
12.8704,792.748,11.78
12.8706,794.123,11.78
12.8708,794.498,11.786
12.8710,792.998,11.782
12.8712,787.747,11.78
12.8714,793.248,11.786
12.8716,791.997,11.784
12.8718,807,11.78
12.8720,793.123,11.77
12.8722,1000.905,11.782
12.8724,858.508,11.78
12.8726,825.628,11.782
12.8728,818.502,11.78
12.8730,818.127,11.784
12.8732,812.876,11.784
12.8734,812.501,11.784
12.8736,811.25,11.784
12.8738,811.125,11.782
12.8740,811.751,11.772
12.8742,825.378,11.788
12.8744,663.978,11.77
12.8746,925.018,11.77
12.8748,939.895,11.772
12.8750,967.525,11.772
12.8752,989.153,11.77
12.8754,1002.905,11.778
12.8756,883.762,11.764
12.8758,1051.538,11.778
12.8760,882.136,11.782
12.8762,844.756,11.774
12.8764,929.394,11.76
12.8766,979.902,11.768
12.8768,986.278,11.77
12.8770,994.029,11.768
12.8772,1023.533,11.774
12.8774,994.279,11.782
12.8776,887.762,11.772
12.8778,904.765,11.776
12.8780,887.887,11.772
12.8782,893.763,11.774
12.8784,901.014,11.776
12.8786,875.76,11.78
12.8788,873.885,11.784
12.8790,878.261,11.77
12.8792,1064.915,11.762
12.8794,1015.657,11.77
12.8796,931.269,11.77
12.8798,1106.171,11.76
12.8800,1120.548,11.764
12.8802,1118.048,11.764
12.8804,1120.423,11.768
12.8806,1068.79,11.778
12.8808,1025.1591,11.776
12.8810,983.152,11.76
12.8812,1144.302,11.762
12.8814,1149.803,11.776
12.8816,1083.418,11.78
12.8818,943.771,11.76
12.8820,1097.42,11.778
12.8822,996.279,11.768
12.8824,992.529,11.768
12.8826,998.405,11.774
12.8828,1008.531,11.784
12.8830,858.508,11.786
12.8832,826.003,11.786
12.8834,822.377,11.782
12.8836,814.876,11.776
12.8838,840.255,11.778
12.8840,835.129,11.78
12.8842,851.632,11.776
12.8844,995.029,11.774
12.8846,1032.66,11.768
12.8848,943.396,11.78
12.8850,908.641,11.776
12.8852,870.635,11.78
12.8854,867.384,11.766
12.8856,1029.5341,11.772
12.8858,1028.1591,11.77
12.8860,1025.4091,11.776
12.8862,1010.031,11.776
12.8864,891.763,11.782
12.8866,811.5,11.784
12.8868,767.369,11.78
12.8870,774.37,11.79
12.8872,771.119,11.78
12.8874,860.383,11.786
12.8876,848.631,11.766
12.8878,1088.9189,11.76
12.8880,1094.5439,11.762
12.8882,1100.295,11.764
12.8884,1016.907,11.78
12.8886,908.641,11.784
12.8888,868.009,11.782
12.8890,995.404,11.766
12.8892,1068.916,11.766
12.8894,1070.041,11.764
12.8896,1082.668,11.782
12.8898,894.263,11.788
12.8900,934.52,11.784
12.8902,867.884,11.768
12.8904,1068.79,11.772
12.8906,1026.6591,11.764
12.8908,1070.541,11.764
12.8910,1041.911,11.782
12.8912,863.759,11.754
12.8914,943.771,11.786
12.8916,862.258,11.768
12.8918,1085.418,11.768
12.8920,1089.4189,11.764
12.8922,1087.793,11.762
12.8924,1025.1591,11.78
12.8926,867.884,11.792
12.8928,967.525,11.768
12.8930,1091.4189,11.774
12.8932,1044.662,11.788
12.8934,917.517,11.78
12.8936,942.396,11.764
12.8938,1065.54,11.768
12.8940,1026.5341,11.764
12.8942,1059.2889,11.774
12.8944,1067.04,11.776
12.8946,993.029,11.782
12.8948,871.635,11.776
12.8950,910.266,11.776
12.8952,881.761,11.784
12.8954,843.38,11.788
12.8956,802.124,11.788
12.8958,801.249,11.788
12.8960,811.25,11.782
12.8962,856.507,11.78
12.8964,883.387,11.78
12.8966,870.01,11.786
12.8968,823.002,11.788
12.8970,802.999,11.798
12.8972,670.729,11.796
12.8974,673.229,11.796
12.8976,664.103,11.792
12.8978,664.478,11.794
12.8980,665.353,11.796
12.8982,663.853,11.796
12.8984,664.603,11.798
12.8986,663.978,11.792
12.8988,664.478,11.794
12.8990,652.726,11.792
12.8992,646.975,11.788
12.8994,677.605,11.792
12.8996,662.602,11.796
12.8998,631.848,11.794
12.9000,632.223,11.794
12.9002,617.97,11.798
12.9004,572.713,11.792
12.9006,623.846,11.796
12.9008,643.224,11.8
12.9010,659.102,11.774
12.9012,924.143,11.774
12.9014,937.02,11.768
12.9016,951.897,11.778
12.9018,843.755,11.782
12.9020,810.75,11.778
12.9022,813.751,11.784
12.9024,813.251,11.788
12.9026,810.5,11.782
12.9028,833.504,11.768
12.9030,951.147,11.774
12.9032,843.38,11.772
12.9034,890.513,11.778
12.9036,863.634,11.776
12.9038,871.385,11.78
12.9040,873.51,11.78
12.9042,871.135,11.776
12.9044,872.26,11.776
12.9046,870.385,11.774
12.9048,872.385,11.774
12.9050,856.382,11.786
12.9052,804.874,11.778
12.9054,913.641,11.776
12.9056,918.642,11.774
12.9058,915.642,11.776
12.9060,898.889,11.778
12.9062,879.511,11.784
12.9064,777.995,11.784
12.9066,779.996,11.782
12.9068,787.497,11.778
12.9070,779.996,11.782
12.9072,797.373,11.78
12.9074,797.873,11.79
12.9076,722.737,11.798
12.9078,712.11,11.788
12.9080,712.36,11.79
12.9082,711.61,11.784
12.9084,708.735,11.784
12.9086,709.11,11.786
12.9088,708.985,11.788
12.9090,708.484,11.79
12.9092,721.111,11.786
12.9094,764.993,11.78
12.9096,840.255,11.78
12.9098,776.37,11.782
12.9100,757.242,11.786
12.9102,745.115,11.786
12.9104,747.366,11.774
12.9106,909.016,11.778
12.9108,919.392,11.772
12.9110,908.14,11.77
12.9112,935.27,11.77
12.9114,873.135,11.782
12.9116,822.752,11.778
12.9118,832.004,11.778
12.9120,811.5,11.784
12.9122,767.369,11.782
12.9124,776.87,11.782
12.9126,770.869,11.784
12.9128,776.37,11.782
12.9130,802.124,11.784
12.9132,796.998,11.784
12.9134,793.373,11.796
12.9136,642.349,11.79
12.9138,741.865,11.77
12.9140,905.015,11.78
12.9142,802.499,11.784
12.9144,783.746,11.786
12.9146,783.121,11.784
12.9148,782.871,11.782
12.9150,781.246,11.782
12.9152,782.371,11.778
12.9154,810.125,11.778
12.9156,848.256,11.774
12.9158,844.006,11.762
12.9160,996.529,11.766
12.9162,1030.66,11.764
12.9164,1034.41,11.764
12.9166,1039.911,11.762
12.9168,1028.2841,11.772
12.9170,868.384,11.762
12.9172,947.397,11.782
12.9174,988.528,11.764
12.9176,1057.9139,11.766
12.9178,1022.908,11.762
12.9180,980.777,11.78
12.9182,910.891,11.764
12.9184,1062.0389,11.764
12.9186,1063.415,11.768
12.9188,1065.165,11.766
12.9190,1062.4139,11.778
12.9192,905.765,11.762
12.9194,1013.157,11.762
12.9196,1054.663,11.78
12.9198,927.894,11.772
12.9200,905.265,11.784
12.9202,987.028,11.77
12.9204,1082.668,11.764
12.9206,1075.041,11.754
12.9208,1050.413,11.77
12.9210,939.52,11.778
12.9212,938.52,11.782
12.9214,895.514,11.762
12.9216,1092.4189,11.766
12.9218,1105.421,11.762
12.9220,1111.922,11.762
12.9222,1022.533,11.774
12.9224,915.142,11.78
12.9226,883.012,11.776
12.9228,1007.281,11.766
12.9230,1080.292,11.762
12.9232,1079.292,11.772
12.9234,1047.412,11.776
12.9236,897.889,11.784
12.9238,842.255,11.778
12.9240,827.003,11.782
12.9242,829.003,11.786
