Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.4062,932.662,11.782
10.4064,874.152,11.75
10.4066,1228.464,11.782
10.4068,1116.444,11.758
10.4070,1161.202,11.758
10.4072,1262.595,11.758
10.4074,1160.952,11.758
10.4076,1168.954,11.754
10.4078,1270.2209,11.754
10.4080,1249.718,11.782
10.4082,941.664,11.786
10.4084,860.775,11.788
10.4086,897.531,11.766
10.4088,1002.55,11.786
10.4090,866.901,11.76
10.4092,1209.7111,11.778
10.4094,1098.816,11.752
10.4096,1178.705,11.756
10.4098,1233.84,11.762
10.4100,1251.718,11.774
10.4102,1129.947,11.758
10.4104,1253.718,11.758
10.4106,1249.593,11.772
10.4108,953.041,11.784
10.4110,893.281,11.788
10.4112,981.296,11.768
10.4114,1053.809,11.758
10.4116,1154.826,11.754
10.4118,1050.058,11.766
10.4120,1097.066,11.756
10.4122,1143.324,11.758
10.4124,1127.822,11.79
10.4126,961.042,11.788
10.4128,861.65,11.792
10.4130,952.416,11.772
10.4132,1085.689,11.774
10.4134,992.923,11.758
10.4136,1247.717,11.756
10.4138,1224.338,11.77
10.4140,1115.819,11.766
10.4142,1096.816,11.766
10.4144,1145.7,11.778
10.4146,1098.441,11.778
10.4148,916.16,11.774
10.4150,999.299,11.754
10.4152,1228.214,11.758
10.4154,1232.715,11.758
10.4156,1087.814,11.788
10.4158,897.656,11.78
10.4160,906.408,11.78
10.4162,934.663,11.78
10.4164,886.279,11.78
10.4166,878.653,11.784
10.4168,880.403,11.784
10.4170,866.276,11.79
10.4172,839.646,11.79
10.4174,830.645,11.79
10.4176,837.896,11.784
10.4178,858.024,11.786
10.4180,896.156,11.784
10.4182,885.779,11.798
10.4184,681.243,11.796
10.4186,686.369,11.796
10.4188,740.629,11.79
10.4190,754.631,11.8
10.4192,677.618,11.798
10.4194,674.992,11.796
10.4196,685.619,11.798
10.4198,688.87,11.8
10.4200,675.367,11.794
10.4202,677.868,11.792
10.4204,719.75,11.79
10.4206,667.866,11.796
10.4208,651.113,11.802
10.4210,650.113,11.8
10.4212,650.113,11.798
10.4214,647.363,11.8
10.4216,649.113,11.794
10.4218,649.988,11.794
10.4220,652.238,11.792
10.4222,671.867,11.796
10.4224,650.113,11.798
10.4226,649.613,11.792
10.4228,615.232,11.798
10.4230,645.737,11.796
10.4232,646.737,11.792
10.4234,673.742,11.796
10.4236,661.115,11.804
10.4238,854.149,11.766
10.4240,1066.561,11.768
10.4242,1060.8101,11.766
10.4244,1060.6851,11.782
10.4246,836.521,11.784
10.4248,794.638,11.786
10.4250,795.638,11.79
10.4252,794.138,11.786
10.4254,794.388,11.784
10.4256,795.638,11.784
10.4258,794.763,11.782
10.4260,795.263,11.78
10.4262,794.763,11.786
10.4264,794.763,11.784
10.4266,807.015,11.762
10.4268,1182.9561,11.754
10.4270,1193.208,11.76
10.4272,980.171,11.782
10.4274,837.396,11.782
10.4276,846.397,11.778
10.4278,845.647,11.786
10.4280,830.27,11.782
10.4282,817.267,11.778
10.4284,817.017,11.778
10.4286,816.767,11.778
10.4288,817.892,11.786
10.4290,816.892,11.786
10.4292,790.888,11.792
10.4294,741.129,11.79
10.4296,738.128,11.754
10.4298,1083.939,11.76
10.4300,1158.077,11.76
10.4302,1145.325,11.762
10.4304,1157.577,11.772
10.4306,1146.2,11.76
10.4308,1147.2,11.78
10.4310,906.533,11.786
10.4312,851.398,11.784
10.4314,828.019,11.77
10.4316,955.416,11.768
10.4318,954.791,11.778
10.4320,959.542,11.776
10.4322,897.656,11.788
10.4324,817.267,11.786
10.4326,867.026,11.778
10.4328,890.28,11.774
10.4330,864.401,11.752
10.4332,1195.708,11.75
10.4334,1119.5699,11.77
10.4336,1033.1801,11.768
10.4338,1082.314,11.77
10.4340,1094.441,11.774
10.4342,951.541,11.78
10.4344,1056.559,11.754
10.4346,1184.4561,11.752
10.4348,1144.074,11.78
10.4350,847.147,11.784
10.4352,868.776,11.782
10.4354,877.153,11.782
10.4356,926.911,11.778
10.4358,905.283,11.774
10.4360,946.79,11.764
10.4362,1158.202,11.76
10.4364,1152.701,11.764
10.4366,1145.7,11.76
10.4368,1162.828,11.76
10.4370,1158.327,11.76
10.4372,1148.2,11.756
10.4374,1151.451,11.754
10.4376,1154.951,11.762
10.4378,1138.823,11.786
10.4380,826.394,11.788
10.4382,819.768,11.79
10.4384,818.267,11.786
10.4386,819.143,11.784
10.4388,819.018,11.782
10.4390,819.393,11.782
10.4392,818.893,11.786
10.4394,813.517,11.792
10.4396,817.892,11.788
10.4398,812.641,11.798
10.4400,730.377,11.758
10.4402,939.164,11.776
10.4404,898.031,11.78
10.4406,825.394,11.788
10.4408,819.768,11.786
10.4410,818.392,11.788
10.4412,818.893,11.782
10.4414,819.018,11.786
10.4416,819.143,11.786
10.4418,819.393,11.78
10.4420,818.643,11.786
10.4422,818.017,11.784
10.4424,779.636,11.794
10.4426,658.615,11.768
10.4428,1138.573,11.756
10.4430,1160.452,11.766
10.4432,1164.828,11.762
10.4434,1121.1949,11.758
10.4436,969.044,11.786
10.4438,819.143,11.786
10.4440,818.893,11.784
10.4442,819.643,11.782
10.4444,819.143,11.778
10.4446,831.395,11.782
10.4448,828.394,11.788
10.4450,817.267,11.784
10.4452,824.894,11.79
10.4454,822.768,11.784
10.4456,884.154,11.758
10.4458,1172.954,11.782
10.4460,869.776,11.78
10.4462,852.898,11.778
10.4464,918.66,11.78
10.4466,1059.5601,11.768
10.4468,1047.682,11.756
10.4470,1208.7111,11.754
10.4472,1236.09,11.754
10.4474,1170.829,11.756
10.4476,1214.087,11.76
10.4478,1215.462,11.758
10.4480,1232.09,11.752
10.4482,1229.339,11.772
10.4484,948.04,11.784
10.4486,873.152,11.786
10.4488,840.146,11.776
10.4490,854.899,11.77
10.4492,961.417,11.782
10.4494,843.647,11.782
10.4496,840.271,11.784
10.4498,837.896,11.782
10.4500,837.896,11.782
10.4502,839.396,11.782
10.4504,846.522,11.782
10.4506,856.899,11.776
10.4508,853.274,11.786
10.4510,845.147,11.782
10.4512,809.766,11.796
10.4514,777.135,11.76
10.4516,1116.444,11.758
10.4518,1122.0699,11.774
10.4520,1116.444,11.77
10.4522,1149.7,11.758
10.4524,1217.462,11.784
10.4526,899.407,11.782
10.4528,890.405,11.78
10.4530,890.405,11.778
10.4532,891.655,11.776
10.4534,892.28,11.776
10.4536,889.655,11.778
10.4538,888.655,11.784
10.4540,890.78,11.786
10.4542,889.905,11.78
10.4544,901.657,11.784
10.4546,1060.5601,11.776
10.4548,924.161,11.778
10.4550,869.276,11.782
10.4552,849.648,11.792
10.4554,785.762,11.786
10.4556,804.515,11.784
10.4558,836.02,11.782
10.4560,856.899,11.78
10.4562,839.396,11.78
10.4564,844.522,11.782
10.4566,848.773,11.786
10.4568,795.013,11.772
10.4570,1124.946,11.756
10.4572,1114.194,11.76
10.4574,1145.7,11.764
10.4576,1170.954,11.754
10.4578,1211.5861,11.764
10.4580,1117.4449,11.762
10.4582,1119.4449,11.76
10.4584,1197.459,11.758
10.4586,1197.459,11.762
10.4588,1052.808,11.786
10.4590,859.15,11.782
10.4592,861.4,11.782
10.4594,905.408,11.77
10.4596,995.923,11.788
10.4598,853.399,11.768
10.4600,1057.059,11.758
10.4602,1174.455,11.754
10.4604,1217.837,11.76
10.4606,1199.959,11.762
10.4608,1083.439,11.762
10.4610,1149.45,11.766
10.4612,1201.709,11.76
10.4614,1229.839,11.754
10.4616,1219.838,11.784
10.4618,881.153,11.792
10.4620,943.039,11.782
10.4622,932.912,11.796
10.4624,876.278,11.782
10.4626,1116.444,11.766
10.4628,1152.076,11.76
10.4630,1144.449,11.756
10.4632,1207.21,11.76
10.4634,1162.828,11.778
10.4636,1117.0699,11.766
10.4638,1194.958,11.764
10.4640,1224.963,11.766
10.4642,1173.204,11.786
10.4644,916.535,11.762
10.4646,995.423,11.782
10.4648,860.9,11.786
10.4650,1032.1801,11.758
10.4652,1240.2159,11.76
10.4654,1218.962,11.77
10.4656,1215.962,11.768
10.4658,1147.95,11.76
10.4660,1177.08,11.766
10.4662,1219.588,11.76
10.4664,1232.215,11.76
10.4666,1060.0601,11.788
10.4668,869.776,11.772
10.4670,1025.054,11.788
10.4672,861.525,11.79
10.4674,982.171,11.766
10.4676,1180.3311,11.772
10.4678,1155.701,11.756
10.4680,1089.3149,11.756
10.4682,1237.4659,11.764
10.4684,1231.215,11.762
10.4686,1150.826,11.76
10.4688,1233.715,11.762
10.4690,1238.2159,11.776
10.4692,961.542,11.786
10.4694,910.534,11.794
10.4696,878.903,11.78
10.4698,999.424,11.764
10.4700,1216.962,11.776
10.4702,1091.4399,11.766
10.4704,1086.314,11.776
10.4706,1056.934,11.768
10.4708,1153.326,11.772
10.4710,970.419,11.798
10.4712,912.909,11.788
10.4714,835.895,11.786
10.4716,835.52,11.788
10.4718,874.402,11.762
10.4720,1088.5649,11.774
10.4722,1110.944,11.762
10.4724,1232.34,11.766
10.4726,1157.827,11.768
10.4728,1140.574,11.774
10.4730,1043.182,11.768
10.4732,1167.453,11.782
10.4734,911.409,11.77
10.4736,1025.804,11.772
10.4738,1089.0649,11.762
10.4740,1214.962,11.76
10.4742,1156.076,11.77
10.4744,1058.184,11.788
10.4746,908.783,11.786
10.4748,886.404,11.788
10.4750,864.526,11.786
10.4752,851.523,11.784
10.4754,828.019,11.788
10.4756,850.398,11.79
10.4758,847.523,11.786
10.4760,845.522,11.788
10.4762,844.772,11.786
10.4764,846.647,11.786
10.4766,844.272,11.788
10.4768,810.641,11.79
10.4770,813.142,11.792
10.4772,820.643,11.788
10.4774,820.643,11.804
10.4776,699.372,11.796
10.4778,701.372,11.796
10.4780,719.625,11.804
10.4782,644.987,11.802
10.4784,657.239,11.802
10.4786,648.863,11.806
10.4788,614.857,11.792
10.4790,687.119,11.794
10.4792,690.245,11.788
10.4794,701.872,11.794
10.4796,714.999,11.798
10.4798,701.747,11.804
10.4800,678.493,11.8
10.4802,662.24,11.798
10.4804,645.362,11.798
10.4806,642.237,11.796
10.4808,641.862,11.796
10.4810,641.236,11.796
10.4812,640.861,11.8
10.4814,640.611,11.796
10.4816,641.487,11.798
10.4818,642.237,11.796
10.4820,645.737,11.796
10.4822,661.615,11.798
10.4824,640.736,11.8
10.4826,643.112,11.796
10.4828,624.984,11.806
10.4830,594.603,11.798
10.4832,605.73,11.794
10.4834,611.481,11.796
10.4836,626.859,11.798
10.4838,629.359,11.8
10.4840,672.992,11.77
10.4842,1005.175,11.768
10.4844,990.673,11.772
10.4846,989.547,11.762
10.4848,987.422,11.786
10.4850,848.148,11.788
10.4852,805.265,11.788
10.4854,805.14,11.782
10.4856,804.39,11.784
10.4858,798.139,11.778
10.4860,798.764,11.782
10.4862,791.638,11.782
10.4864,791.013,11.788
10.4866,803.89,11.784
10.4868,809.016,11.788
10.4870,777.01,11.76
10.4872,1103.692,11.756
10.4874,1042.682,11.758
10.4876,1015.177,11.774
10.4878,889.28,11.78
10.4880,844.772,11.792
10.4882,803.265,11.788
10.4884,803.14,11.784
10.4886,803.765,11.782
10.4888,793.638,11.786
10.4890,789.512,11.784
10.4892,789.762,11.782
10.4894,791.513,11.786
10.4896,766.633,11.788
10.4898,770.509,11.776
10.4900,799.514,11.76
10.4902,1088.4399,11.762
10.4904,1089.5649,11.77
10.4906,1089.9399,11.778
10.4908,1074.312,11.768
10.4910,1056.934,11.778
10.4912,1022.428,11.774
10.4914,1030.9301,11.78
10.4916,819.393,11.784
10.4918,811.766,11.782
10.4920,810.891,11.784
10.4922,810.891,11.784
10.4924,809.891,11.782
10.4926,810.141,11.78
10.4928,810.766,11.782
10.4930,810.641,11.784
10.4932,810.391,11.782
10.4934,796.514,11.794
10.4936,801.389,11.78
10.4938,923.036,11.778
10.4940,920.785,11.784
10.4942,875.527,11.782
10.4944,820.643,11.786
10.4946,811.141,11.784
10.4948,818.768,11.778
10.4950,818.643,11.78
10.4952,847.523,11.78
10.4954,847.398,11.778
10.4956,844.772,11.782
10.4958,839.396,11.786
10.4960,977.92,11.77
10.4962,1036.931,11.782
10.4964,1025.679,11.762
10.4966,1028.429,11.766
10.4968,1035.8051,11.766
10.4970,1023.428,11.778
10.4972,857.524,11.784
10.4974,819.393,11.78
10.4976,1010.801,11.766
10.4978,1064.936,11.772
10.4980,975.67,11.774
10.4982,894.656,11.782
10.4984,843.022,11.782
10.4986,835.02,11.782
10.4988,854.899,11.776
10.4990,858.775,11.778
10.4992,880.278,11.782
10.4994,887.655,11.766
10.4996,1046.682,11.766
10.4998,1047.932,11.772
10.5000,1072.187,11.756
10.5002,1115.194,11.768
10.5004,1137.073,11.758
10.5006,1155.576,11.766
10.5008,1118.4449,11.754
10.5010,1101.067,11.774
10.5012,951.041,11.76
10.5014,1184.2061,11.764
10.5016,1022.678,11.788
10.5018,874.152,11.78
10.5020,911.159,11.784
10.5022,881.403,11.78
10.5024,1063.1851,11.758
10.5026,1163.828,11.758
10.5028,1148.2,11.76
10.5030,1042.307,11.758
10.5032,1073.687,11.766
10.5034,1155.076,11.77
10.5036,970.169,11.782
10.5038,866.651,11.78
10.5040,980.796,11.756
10.5042,1150.575,11.758
10.5044,1203.71,11.772
10.5046,1139.949,11.758
10.5048,1159.327,11.76
10.5050,1151.576,11.762
10.5052,1207.835,11.766
10.5054,1159.702,11.762
10.5056,1093.0649,11.786
10.5058,886.404,11.774
10.5060,894.406,11.792
10.5062,986.547,11.766
10.5064,1123.571,11.76
10.5066,1183.3311,11.76
10.5068,1171.454,11.756
10.5070,1096.066,11.784
10.5072,968.294,11.778
10.5074,941.789,11.794
10.5076,889.655,11.774
10.5078,1091.0649,11.76
10.5080,1223.463,11.756
10.5082,1158.577,11.756
10.5084,1221.713,11.754
10.5086,1107.443,11.76
10.5088,1157.327,11.758
10.5090,1222.588,11.764
10.5092,1217.962,11.764
10.5094,995.923,11.788
10.5096,1016.177,11.778
10.5098,890.155,11.784
10.5100,978.795,11.77
10.5102,1108.443,11.76
10.5104,1122.946,11.764
10.5106,1224.338,11.762
10.5108,1224.838,11.768
10.5110,1124.571,11.766
10.5112,1125.446,11.756
10.5114,1236.8409,11.758
10.5116,1229.089,11.766
10.5118,1024.053,11.79
10.5120,1027.429,11.79
10.5122,880.778,11.79
10.5124,957.292,11.762
10.5126,1132.197,11.762
10.5128,1164.953,11.754
10.5130,1179.9561,11.762
10.5132,1212.7111,11.758
10.5134,1174.33,11.772
10.5136,1142.824,11.774
10.5138,1160.702,11.766
10.5140,1219.212,11.762
10.5142,1194.958,11.788
10.5144,874.777,11.788
10.5146,837.896,11.788
10.5148,838.646,11.792
10.5150,831.02,11.786
10.5152,843.147,11.792
10.5154,833.02,11.79
10.5156,838.521,11.79
10.5158,842.022,11.77
10.5160,1037.306,11.788
10.5162,853.899,11.79
10.5164,834.645,11.788
10.5166,835.395,11.784
10.5168,835.645,11.788
10.5170,834.77,11.784
10.5172,836.02,11.784
10.5174,831.645,11.79
10.5176,827.519,11.788
10.5178,844.397,11.792
10.5180,820.768,11.79
10.5182,786.262,11.788
10.5184,1012.551,11.762
10.5186,1039.181,11.76
10.5188,1170.329,11.79
10.5190,1077.813,11.754
10.5192,1265.345,11.762
10.5194,1197.959,11.76
10.5196,1131.947,11.756
10.5198,1258.719,11.756
10.5200,1301.3521,11.758
10.5202,1293.975,11.786
10.5204,935.038,11.766
10.5206,1102.817,11.784
10.5208,915.534,11.786
10.5210,1070.437,11.754
10.5212,1169.829,11.752
10.5214,1282.223,11.766
10.5216,1247.092,11.758
10.5218,1317.105,11.774
10.5220,1156.452,11.766
10.5222,1290.85,11.76
10.5224,1312.604,11.754
10.5226,1260.595,11.788
10.5228,877.403,11.796
10.5230,871.902,11.78
10.5232,881.278,11.768
10.5234,1005.55,11.768
10.5236,1167.078,11.766
10.5238,1168.329,11.776
10.5240,1126.821,11.766
10.5242,1086.814,11.772
10.5244,1120.6949,11.772
10.5246,1059.5601,11.788
10.5248,911.659,11.782
10.5250,923.786,11.784
10.5252,857.149,11.788
10.5254,933.663,11.768
10.5256,1108.693,11.782
10.5258,1085.314,11.768
10.5260,1235.965,11.764
10.5262,1158.452,11.768
10.5264,1155.326,11.762
10.5266,1060.4351,11.77
10.5268,1205.71,11.804
10.5270,975.92,11.778
10.5272,1150.075,11.776
10.5274,981.671,11.79
10.5276,956.792,11.764
10.5278,1231.715,11.766
10.5280,1048.058,11.784
10.5282,881.028,11.786
10.5284,860.65,11.784
10.5286,870.402,11.79
10.5288,848.273,11.79
10.5290,845.897,11.794
10.5292,836.771,11.786
10.5294,848.023,11.786
10.5296,847.273,11.782
10.5298,849.023,11.788
10.5300,847.273,11.788
10.5302,845.147,11.79
10.5304,806.64,11.794
10.5306,818.517,11.786
10.5308,821.893,11.8
10.5310,747.505,11.804
10.5312,668.491,11.802
10.5314,693.621,11.8
10.5316,709.373,11.798
10.5318,693.246,11.802
10.5320,636.111,11.798
10.5322,626.609,11.802
10.5324,580.226,11.794
10.5326,683.869,11.798
10.5328,699.622,11.798
10.5330,720.75,11.794
10.5332,712.249,11.792
10.5334,700.372,11.792
10.5336,714.124,11.798
10.5338,667.366,11.8
10.5340,651.488,11.796
10.5342,661.115,11.802
10.5344,644.112,11.798
10.5346,642.487,11.792
10.5348,650.613,11.802
10.5350,632.36,11.798
10.5352,642.737,11.798
10.5354,633.735,11.8
10.5356,648.738,11.798
10.5358,640.736,11.798
10.5360,648.363,11.798
10.5362,644.987,11.792
10.5364,640.361,11.798
10.5366,565.473,11.798
10.5368,601.48,11.798
10.5370,622.358,11.802
10.5372,625.609,11.798
10.5374,631.61,11.794
10.5376,607.356,11.766
10.5378,954.541,11.768
10.5380,984.296,11.772
10.5382,986.547,11.772
10.5384,986.797,11.778
10.5386,898.656,11.782
10.5388,807.641,11.79
10.5390,803.765,11.766
10.5392,1151.951,11.762
10.5394,1151.951,11.756
10.5396,1017.052,11.786
10.5398,834.145,11.784
10.5400,843.022,11.78
10.5402,856.024,11.778
10.5404,844.772,11.782
10.5406,812.016,11.778
10.5408,809.516,11.79
10.5410,808.516,11.788
10.5412,809.016,11.784
10.5414,810.141,11.782
10.5416,795.263,11.786
10.5418,728.752,11.788
10.5420,725.001,11.79
10.5422,808.141,11.772
10.5424,1074.062,11.768
10.5426,1094.816,11.774
10.5428,1069.061,11.79
10.5430,1016.552,11.764
10.5432,1055.934,11.758
10.5434,1067.686,11.76
10.5436,992.798,11.784
10.5438,812.016,11.788
10.5440,811.266,11.78
10.5442,829.269,11.782
10.5444,809.141,11.776
10.5446,808.766,11.784
10.5448,817.392,11.788
10.5450,810.891,11.784
10.5452,809.891,11.79
10.5454,822.643,11.786
10.5456,791.388,11.798
10.5458,798.014,11.766
10.5460,881.778,11.778
10.5462,883.029,11.786
10.5464,862.4,11.782
10.5466,838.021,11.784
10.5468,803.14,11.792
10.5470,787.512,11.784
10.5472,802.265,11.782
10.5474,799.264,11.784
10.5476,819.268,11.788
10.5478,796.264,11.796
10.5480,778.886,11.782
10.5482,812.016,11.778
10.5484,808.016,11.792
10.5486,799.639,11.77
10.5488,988.172,11.764
10.5490,1018.302,11.778
10.5492,1010.176,11.77
10.5494,1012.551,11.774
10.5496,1002.05,11.77
10.5498,1044.057,11.776
10.5500,939.664,11.784
10.5502,954.916,11.762
10.5504,1128.197,11.752
10.5506,1194.833,11.776
10.5508,989.047,11.786
10.5510,876.528,11.782
10.5512,864.776,11.78
10.5514,866.026,11.778
10.5516,1029.804,11.758
10.5518,1137.448,11.77
10.5520,1127.321,11.76
10.5522,1143.324,11.77
10.5524,1123.196,11.756
10.5526,1136.573,11.764
10.5528,1091.6899,11.756
10.5530,1155.826,11.758
10.5532,1027.929,11.786
10.5534,882.779,11.786
10.5536,927.787,11.784
10.5538,866.151,11.79
10.5540,1031.8051,11.762
10.5542,1159.452,11.76
10.5544,1128.322,11.758
10.5546,1153.326,11.774
10.5548,994.423,11.76
10.5550,1172.204,11.77
10.5552,958.292,11.786
10.5554,867.776,11.79
10.5556,900.532,11.764
10.5558,1160.327,11.772
10.5560,1112.694,11.758
10.5562,1187.582,11.76
10.5564,1151.701,11.768
10.5566,1150.575,11.764
10.5568,1176.33,11.782
10.5570,1093.0649,11.76
10.5572,1197.334,11.78
10.5574,895.656,11.784
10.5576,820.393,11.782
10.5578,833.77,11.786
10.5580,812.266,11.792
10.5582,814.392,11.792
10.5584,821.393,11.784
10.5586,812.516,11.784
10.5588,792.138,11.784
10.5590,803.64,11.786
10.5592,803.015,11.786
10.5594,751.006,11.778
10.5596,907.033,11.79
10.5598,814.142,11.786
10.5600,809.516,11.778
10.5602,810.016,11.784
10.5604,809.891,11.786
10.5606,809.641,11.788
10.5608,808.891,11.79
10.5610,809.266,11.79
10.5612,809.516,11.788
10.5614,809.391,11.784
10.5616,803.765,11.788
10.5618,893.156,11.772
10.5620,1055.184,11.776
10.5622,1048.683,11.762
10.5624,1064.936,11.78
10.5626,1107.818,11.756
10.5628,1099.317,11.784
10.5630,835.395,11.784
10.5632,847.147,11.784
10.5634,829.894,11.786
10.5636,830.019,11.788
10.5638,833.52,11.782
10.5640,829.644,11.782
10.5642,831.02,11.784
10.5644,836.271,11.782
10.5646,838.021,11.782
10.5648,830.895,11.802
10.5650,612.606,11.772
10.5652,967.043,11.788
10.5654,826.769,11.782
10.5656,813.767,11.784
10.5658,812.641,11.784
10.5660,812.141,11.782
10.5662,812.641,11.788
10.5664,811.266,11.788
10.5666,812.266,11.782
10.5668,832.395,11.78
10.5670,844.272,11.784
10.5672,738.128,11.78
10.5674,822.018,11.782
10.5676,995.048,11.758
10.5678,1233.84,11.762
10.5680,1232.09,11.754
10.5682,1248.843,11.758
10.5684,1238.5909,11.78
10.5686,1151.326,11.756
10.5688,1272.847,11.76
10.5690,1209.8361,11.784
10.5692,919.66,11.778
10.5694,932.287,11.778
10.5696,921.285,11.754
10.5698,1091.1899,11.778
10.5700,917.91,11.77
10.5702,1176.33,11.784
10.5704,1080.313,11.762
10.5706,1154.326,11.78
10.5708,1154.576,11.754
10.5710,1296.226,11.748
10.5712,1300.8521,11.774
10.5714,1219.963,11.754
10.5716,1306.603,11.758
10.5718,1243.842,11.782
10.5720,931.662,11.764
10.5722,1041.556,11.782
10.5724,876.528,11.782
10.5726,975.17,11.754
10.5728,1197.959,11.762
10.5730,1199.834,11.776
10.5732,1157.327,11.762
10.5734,1239.9659,11.76
10.5736,1112.444,11.774
10.5738,1113.944,11.77
10.5740,1200.209,11.752
10.5742,1247.968,11.762
10.5744,967.293,11.784
10.5746,921.035,11.77
10.5748,980.921,11.792
10.5750,861.775,11.772
10.5752,1162.953,11.764
10.5754,1108.818,11.756
10.5756,1225.839,11.75
10.5758,1255.594,11.752
10.5760,1302.8521,11.764
10.5762,1203.96,11.752
10.5764,1286.974,11.762
10.5766,1261.345,11.78
10.5768,957.167,11.788
10.5770,850.523,11.782
10.5772,1018.802,11.784
10.5774,884.154,11.784
10.5776,882.529,11.762
10.5778,1211.0861,11.788
10.5780,1111.319,11.762
10.5782,1141.824,11.766
10.5784,1239.0909,11.77
10.5786,1109.193,11.768
10.5788,1120.1949,11.756
10.5790,1250.843,11.758
10.5792,1243.717,11.782
10.5794,930.162,11.79
10.5796,897.156,11.79
10.5798,839.271,11.774
10.5800,1055.934,11.756
10.5802,1223.338,11.776
10.5804,1114.944,11.776
10.5806,1083.939,11.776
10.5808,1014.302,11.77
10.5810,1120.0699,11.79
10.5812,888.78,11.79
10.5814,844.647,11.782
10.5816,934.413,11.788
10.5818,855.774,11.768
10.5820,1003.3,11.78
10.5822,944.539,11.772
10.5824,1137.323,11.764
10.5826,1149.575,11.776
10.5828,1105.693,11.768
10.5830,1008.676,11.772
10.5832,1110.693,11.756
10.5834,1232.59,11.78
10.5836,1021.928,11.766
10.5838,1201.584,11.778
10.5840,1030.5551,11.776
10.5842,1015.052,11.782
10.5844,977.045,11.782
10.5846,910.659,11.79
10.5848,844.522,11.792
10.5850,862.775,11.786
10.5852,858.149,11.79
10.5854,868.901,11.788
10.5856,860.525,11.782
10.5858,861.275,11.784
10.5860,861.15,11.788
10.5862,855.524,11.79
10.5864,841.146,11.79
10.5866,851.773,11.798
10.5868,815.767,11.794
10.5870,811.016,11.788
10.5872,818.392,11.786
10.5874,780.761,11.804
10.5876,620.233,11.802
10.5878,646.612,11.798
10.5880,657.739,11.808
10.5882,577.225,11.804
10.5884,579.476,11.798
10.5886,597.229,11.806
10.5888,620.108,11.8
10.5890,659.365,11.8
10.5892,658.865,11.802
10.5894,682.869,11.8
10.5896,693.996,11.796
10.5898,681.494,11.796
10.5900,664.366,11.796
10.5902,664.115,11.792
10.5904,677.868,11.788
10.5906,711.999,11.802
10.5908,642.362,11.802
10.5910,653.614,11.8
10.5912,648.988,11.798
10.5914,640.236,11.796
10.5916,647.488,11.794
10.5918,646.237,11.796
10.5920,641.612,11.796
10.5922,640.986,11.798
10.5924,640.861,11.796
10.5926,641.612,11.8
10.5928,575.975,11.796
10.5930,614.732,11.798
10.5932,612.606,11.8
10.5934,617.857,11.796
10.5936,638.736,11.798
10.5938,616.232,11.78
10.5940,872.902,11.768
10.5942,973.92,11.77
10.5944,957.667,11.778
10.5946,968.544,11.772
10.5948,935.288,11.784
10.5950,805.765,11.782
10.5952,819.893,11.782
10.5954,825.269,11.78
10.5956,826.019,11.78
10.5958,824.769,11.788
10.5960,825.019,11.786
10.5962,827.144,11.786
10.5964,827.269,11.784
10.5966,826.144,11.784
10.5968,804.265,11.792
10.5970,805.015,11.766
10.5972,1027.679,11.76
10.5974,1050.558,11.774
10.5976,907.783,11.778
10.5978,887.655,11.784
10.5980,832.02,11.782
10.5982,802.515,11.774
10.5984,894.281,11.776
10.5986,887.78,11.784
10.5988,894.781,11.766
10.5990,1048.433,11.772
10.5992,1052.558,11.768
10.5994,1012.051,11.766
10.5996,990.047,11.768
10.5998,993.298,11.762
10.6000,1028.304,11.766
10.6002,1065.561,11.778
10.6004,874.902,11.778
10.6006,900.782,11.77
10.6008,955.416,11.774
10.6010,940.039,11.766
10.6012,948.165,11.78
10.6014,871.152,11.778
10.6016,867.276,11.784
10.6018,835.52,11.768
10.6020,1069.311,11.756
10.6022,1119.9449,11.76
10.6024,1111.694,11.762
10.6026,1108.818,11.76
10.6028,1042.182,11.78
10.6030,853.399,11.784
10.6032,953.916,11.754
10.6034,1173.329,11.762
10.6036,1177.705,11.772
10.6038,941.039,11.776
10.6040,874.277,11.78
10.6042,871.527,11.778
10.6044,858.024,11.788
10.6046,900.407,11.764
10.6048,1113.694,11.764
10.6050,1073.687,11.78
10.6052,1062.3101,11.76
10.6054,1092.0649,11.77
10.6056,1075.812,11.764
10.6058,1098.316,11.764
10.6060,1060.5601,11.774
10.6062,1014.552,11.77
10.6064,1087.689,11.784
10.6066,1040.431,11.786
10.6068,819.643,11.784
10.6070,814.517,11.784
10.6072,813.892,11.786
10.6074,812.391,11.784
10.6076,812.891,11.784
10.6078,812.766,11.784
10.6080,813.892,11.782
10.6082,813.017,11.788
10.6084,812.141,11.786
10.6086,800.389,11.806
10.6088,751.256,11.788
10.6090,861.025,11.772
10.6092,832.52,11.782
10.6094,792.888,11.782
10.6096,790.263,11.784
10.6098,790.263,11.79
10.6100,789.262,11.788
10.6102,823.268,11.784
10.6104,825.644,11.78
10.6106,818.017,11.782
10.6108,809.516,11.78
10.6110,809.016,11.786
10.6112,761.132,11.798
10.6114,621.608,11.778
10.6116,997.674,11.762
10.6118,1144.824,11.758
10.6120,1128.947,11.752
10.6122,1163.078,11.76
10.6124,1092.1899,11.782
10.6126,844.272,11.786
10.6128,837.021,11.784
10.6130,832.645,11.786
10.6132,832.77,11.78
10.6134,836.521,11.782
10.6136,840.896,11.782
10.6138,844.647,11.78
10.6140,835.645,11.784
