Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.6624,840.163,11.766
6.6626,1069.082,11.79
6.6628,861.542,11.784
6.6630,931.43,11.78
6.6632,1109.965,11.756
6.6634,1227.738,11.764
6.6636,1152.848,11.778
6.6638,1130.594,11.766
6.6640,1178.728,11.768
6.6642,1126.093,11.772
6.6644,1118.967,11.764
6.6646,1176.853,11.766
6.6648,1171.8521,11.756
6.6650,1077.209,11.79
6.6652,821.284,11.79
6.6654,812.782,11.792
6.6656,811.657,11.792
6.6658,813.407,11.788
6.6660,822.659,11.79
6.6662,810.282,11.786
6.6664,815.783,11.784
6.6666,841.288,11.772
6.6668,1052.954,11.79
6.6670,860.917,11.792
6.6672,996.443,11.76
6.6674,1198.8571,11.78
6.6676,1127.843,11.758
6.6678,1158.599,11.758
6.6680,1292.875,11.756
6.6682,1300.377,11.754
6.6684,1138.72,11.76
6.6686,1282.248,11.762
6.6688,1299.627,11.758
6.6690,1252.618,11.78
6.6692,953.435,11.778
6.6694,891.422,11.786
6.6696,918.553,11.77
6.6698,1210.484,11.762
6.6700,1212.36,11.76
6.6702,1126.093,11.762
6.6704,1131.344,11.768
6.6706,1101.463,11.77
6.6708,1046.078,11.768
6.6710,1057.455,11.786
6.6712,878.295,11.794
6.6714,919.678,11.796
6.6716,828.535,11.796
6.6718,810.782,11.792
6.6720,824.159,11.782
6.6722,851.915,11.786
6.6724,857.916,11.792
6.6726,842.163,11.79
6.6728,882.921,11.78
6.6730,1088.9611,11.76
6.6732,1223.1121,11.762
6.6734,1187.73,11.764
6.6736,1108.965,11.768
6.6738,1114.9659,11.784
6.6740,990.692,11.768
6.6742,1220.361,11.784
6.6744,953.435,11.784
6.6746,1090.2111,11.774
6.6748,996.818,11.774
6.6750,1054.704,11.766
6.6752,1140.4709,11.764
6.6754,1170.6021,11.784
6.6756,923.929,11.792
6.6758,830.411,11.79
6.6760,828.535,11.792
6.6762,847.789,11.788
6.6764,841.788,11.786
6.6766,834.786,11.784
6.6768,845.289,11.788
6.6770,830.536,11.79
6.6772,830.161,11.792
6.6774,829.285,11.794
6.6776,829.911,11.792
6.6778,829.661,11.788
6.6780,829.035,11.786
6.6782,812.157,11.792
6.6784,799.405,11.792
6.6786,785.402,11.802
6.6788,630.622,11.806
6.6790,578.362,11.802
6.6792,600.741,11.798
6.6794,633.497,11.798
6.6796,650.251,11.804
6.6798,568.36,11.808
6.6800,568.985,11.806
6.6802,579.737,11.808
6.6804,602.616,11.802
6.6806,653.626,11.796
6.6808,654.627,11.794
6.6810,658.627,11.796
6.6812,652.251,11.796
6.6814,665.754,11.794
6.6816,664.003,11.794
6.6818,666.254,11.796
6.6820,665.504,11.792
6.6822,662.378,11.796
6.6824,680.507,11.8
6.6826,679.256,11.8
6.6828,653.626,11.796
6.6830,649,11.796
6.6832,644.25,11.796
6.6834,641.249,11.794
6.6836,640.374,11.794
6.6838,676.756,11.798
6.6840,646.625,11.794
6.6842,647.25,11.796
6.6844,608.993,11.8
6.6846,607.117,11.794
6.6848,622.995,11.792
6.6850,631.872,11.794
6.6852,630.747,11.798
6.6854,628.496,11.796
6.6856,834.161,11.77
6.6858,960.811,11.768
6.6860,961.311,11.764
6.6862,959.436,11.778
6.6864,929.43,11.782
6.6866,913.802,11.754
6.6868,1176.353,11.758
6.6870,1156.974,11.754
6.6872,1092.587,11.776
6.6874,839.287,11.778
6.6876,832.911,11.782
6.6878,833.036,11.784
6.6880,829.911,11.786
6.6882,901.799,11.766
6.6884,1081.959,11.762
6.6886,1098.213,11.76
6.6888,1070.332,11.774
6.6890,1053.204,11.77
6.6892,1049.953,11.758
6.6894,1050.203,11.776
6.6896,931.305,11.786
6.6898,880.795,11.776
6.6900,922.053,11.774
6.6902,913.302,11.778
6.6904,889.922,11.764
6.6906,890.797,11.788
6.6908,823.784,11.776
6.6910,1007.82,11.76
6.6912,1160.85,11.762
6.6914,1112.34,11.76
6.6916,1105.089,11.776
6.6918,1107.464,11.778
6.6920,890.922,11.788
6.6922,989.942,11.766
6.6924,1167.226,11.76
6.6926,1147.097,11.77
6.6928,1001.069,11.778
6.6930,852.165,11.78
6.6932,839.162,11.782
6.6934,831.911,11.786
6.6936,836.912,11.762
6.6938,1099.088,11.76
6.6940,1150.973,11.762
6.6942,1139.8459,11.758
6.6944,1057.455,11.76
6.6946,1147.097,11.776
6.6948,1088.4611,11.756
6.6950,1156.224,11.762
6.6952,1086.085,11.766
6.6954,1136.72,11.76
6.6956,1150.098,11.782
6.6958,901.799,11.786
6.6960,886.672,11.784
6.6962,861.792,11.784
6.6964,864.167,11.788
6.6966,836.787,11.758
6.6968,1098.213,11.764
6.6970,1138.22,11.756
6.6972,1141.2209,11.758
6.6974,1168.976,11.758
6.6976,1043.202,11.766
6.6978,1147.222,11.772
6.6980,1023.948,11.788
6.6982,848.914,11.786
6.6984,804.156,11.764
6.6986,994.317,11.764
6.6988,1017.697,11.768
6.6990,1042.952,11.774
6.6992,1050.328,11.764
6.6994,1198.9821,11.794
6.6996,993.067,11.762
6.6998,1191.606,11.758
6.7000,1204.608,11.764
6.7002,1152.223,11.756
6.7004,1174.4771,11.784
6.7006,856.541,11.786
6.7008,912.677,11.786
6.7010,849.664,11.788
6.7012,1005.82,11.784
6.7014,1105.339,11.758
6.7016,1185.354,11.768
6.7018,1109.34,11.76
6.7020,1191.231,11.786
6.7022,987.441,11.784
6.7024,931.18,11.788
6.7026,850.915,11.788
6.7028,920.428,11.766
6.7030,1190.731,11.76
6.7032,1155.099,11.762
6.7034,1133.719,11.764
6.7036,1224.6121,11.76
6.7038,1227.988,11.786
6.7040,1083.835,11.766
6.7042,1227.238,11.762
6.7044,1224.2371,11.764
6.7046,1031.575,11.768
6.7048,1037.076,11.788
6.7050,846.914,11.786
6.7052,820.909,11.79
6.7054,817.408,11.79
6.7056,836.787,11.77
6.7058,1065.2061,11.754
6.7060,1184.979,11.758
6.7062,1214.985,11.774
6.7064,1079.334,11.766
6.7066,1213.985,11.778
6.7068,1156.974,11.782
6.7070,1079.959,11.766
6.7072,1222.1121,11.762
6.7074,1231.614,11.76
6.7076,977.689,11.786
6.7078,1016.822,11.788
6.7080,870.043,11.788
6.7082,838.662,11.784
6.7084,1023.198,11.762
6.7086,1193.356,11.76
6.7088,1203.233,11.768
6.7090,1157.224,11.756
6.7092,1217.986,11.768
6.7094,1073.333,11.764
6.7096,1216.986,11.762
6.7098,1216.986,11.778
6.7100,1157.599,11.782
6.7102,932.18,11.77
6.7104,1048.828,11.786
6.7106,864.167,11.786
6.7108,845.289,11.762
6.7110,1119.842,11.76
6.7112,1148.097,11.76
6.7114,1250.6169,11.79
6.7116,1121.592,11.76
6.7118,1258.494,11.758
6.7120,1236.864,11.77
6.7122,1183.979,11.762
6.7124,1256.743,11.764
6.7126,1229.363,11.784
6.7128,916.052,11.764
6.7130,1018.197,11.794
6.7132,853.915,11.784
6.7134,940.432,11.762
6.7136,1248.2419,11.772
6.7138,1222.8621,11.76
6.7140,1258.869,11.766
6.7142,1048.578,11.764
6.7144,1218.236,11.766
6.7146,1243.866,11.76
6.7148,1271.371,11.762
6.7150,1060.08,11.792
6.7152,902.175,11.786
6.7154,958.936,11.762
6.7156,1146.222,11.766
6.7158,1085.96,11.762
6.7160,1135.595,11.77
6.7162,1031.825,11.766
6.7164,1184.229,11.78
6.7166,1098.213,11.776
6.7168,959.561,11.788
6.7170,937.556,11.78
6.7172,891.047,11.788
6.7174,908.176,11.772
6.7176,1046.953,11.762
6.7178,1235.739,11.764
6.7180,1219.861,11.774
6.7182,1091.2111,11.77
6.7184,1082.71,11.792
6.7186,1035.325,11.764
6.7188,1186.605,11.76
6.7190,1230.863,11.766
6.7192,1164.475,11.76
6.7194,1205.233,11.758
6.7196,1283.749,11.756
6.7198,1300.002,11.772
6.7200,1233.989,11.782
6.7202,991.692,11.784
6.7204,953.935,11.782
6.7206,956.185,11.782
6.7208,979.315,11.782
6.7210,945.058,11.784
6.7212,940.682,11.784
6.7214,923.929,11.792
6.7216,877.92,11.792
6.7218,877.42,11.794
6.7220,850.039,11.788
6.7222,833.161,11.788
6.7224,858.166,11.788
6.7226,887.797,11.79
6.7228,886.046,11.802
6.7230,696.26,11.808
6.7232,608.118,11.806
6.7234,631.747,11.806
6.7236,697.26,11.794
6.7238,728.016,11.796
6.7240,706.012,11.798
6.7242,695.885,11.798
6.7244,702.011,11.796
6.7246,722.14,11.798
6.7248,718.139,11.796
6.7250,720.389,11.798
6.7252,739.643,11.792
6.7254,727.016,11.8
6.7256,657.377,11.804
6.7258,655.002,11.798
6.7260,673.255,11.798
6.7262,654.877,11.798
6.7264,670.255,11.794
6.7266,661.503,11.798
6.7268,653.251,11.802
6.7270,653.376,11.802
6.7272,652.876,11.802
6.7274,652.501,11.8
6.7276,608.993,11.796
6.7278,646.125,11.798
6.7280,653.501,11.798
6.7282,656.377,11.798
6.7284,665.379,11.772
6.7286,959.436,11.766
6.7288,1066.2061,11.77
6.7290,1063.2061,11.768
6.7292,807.656,11.79
6.7294,798.78,11.788
6.7296,799.03,11.79
6.7298,798.78,11.788
6.7300,816.283,11.752
6.7302,1187.23,11.758
6.7304,1198.7321,11.756
6.7306,1165.351,11.784
6.7308,858.291,11.786
6.7310,849.039,11.792
6.7312,852.04,11.788
6.7314,849.664,11.786
6.7316,905.175,11.764
6.7318,1144.472,11.756
6.7320,1170.3521,11.758
6.7322,1150.598,11.766
6.7324,1150.348,11.764
6.7326,1143.5959,11.776
6.7328,1073.458,11.792
6.7330,950.184,11.776
6.7332,1021.448,11.78
6.7334,1014.071,11.762
6.7336,941.432,11.782
6.7338,880.545,11.762
6.7340,1114.7159,11.764
6.7342,1179.228,11.766
6.7344,1177.103,11.77
6.7346,1163.475,11.76
6.7348,1142.5959,11.778
6.7350,1055.454,11.76
6.7352,1212.11,11.762
6.7354,1210.109,11.778
6.7356,961.936,11.788
6.7358,882.546,11.782
6.7360,862.167,11.786
6.7362,863.542,11.782
6.7364,1047.703,11.76
6.7366,1174.3521,11.764
6.7368,1178.853,11.762
6.7370,1193.981,11.768
6.7372,1172.2271,11.766
6.7374,1176.978,11.778
6.7376,1194.106,11.758
6.7378,1160.725,11.762
6.7380,1117.2159,11.762
6.7382,1155.724,11.792
6.7384,885.171,11.782
6.7386,938.807,11.78
6.7388,881.671,11.786
6.7390,832.536,11.788
6.7392,998.693,11.766
6.7394,1098.463,11.766
6.7396,1157.974,11.77
6.7398,1153.098,11.784
6.7400,1141.5959,11.782
6.7402,1036.576,11.768
6.7404,1162.725,11.788
6.7406,889.797,11.784
6.7408,846.164,11.782
6.7410,876.795,11.77
6.7412,1185.229,11.782
6.7414,1141.2209,11.778
6.7416,1128.468,11.766
6.7418,1203.608,11.762
6.7420,1000.069,11.762
6.7422,1202.733,11.762
6.7424,1154.348,11.762
6.7426,1170.9771,11.764
6.7428,1127.718,11.784
6.7430,891.047,11.794
6.7432,936.306,11.79
6.7434,864.667,11.76
6.7436,1114.3409,11.758
6.7438,1176.978,11.762
6.7440,1207.734,11.762
6.7442,1159.099,11.766
6.7444,1127.593,11.792
6.7446,947.308,11.792
6.7448,862.667,11.782
6.7450,1090.7111,11.758
6.7452,1134.345,11.766
6.7454,1151.348,11.758
6.7456,1201.733,11.764
6.7458,1172.7271,11.768
6.7460,1175.228,11.766
6.7462,1154.974,11.762
6.7464,1234.739,11.764
6.7466,1240.49,11.76
6.7468,1147.722,11.79
6.7470,973.813,11.782
6.7472,981.69,11.792
6.7474,938.182,11.762
6.7476,1060.955,11.758
6.7478,1231.989,11.76
6.7480,1239.74,11.764
6.7482,1235.989,11.766
6.7484,1102.463,11.768
6.7486,1177.603,11.766
6.7488,1205.984,11.768
6.7490,1236.99,11.766
6.7492,1236.614,11.782
6.7494,965.437,11.762
6.7496,1076.458,11.788
6.7498,854.415,11.792
6.7500,846.414,11.792
6.7502,859.416,11.796
6.7504,861.542,11.764
6.7506,1132.469,11.76
6.7508,1217.736,11.76
6.7510,1216.861,11.766
6.7512,1203.858,11.764
6.7514,1172.3521,11.76
6.7516,1127.968,11.77
6.7518,1197.7321,11.772
6.7520,1230.238,11.766
6.7522,1218.736,11.788
6.7524,887.297,11.78
6.7526,1030.074,11.79
6.7528,862.792,11.792
6.7530,1030.074,11.766
6.7532,1224.7371,11.774
6.7534,1176.103,11.764
6.7536,1208.234,11.764
6.7538,1151.223,11.764
6.7540,1174.3521,11.766
6.7542,1157.599,11.772
6.7544,1196.8571,11.766
6.7546,1237.115,11.768
6.7548,1161.6,11.79
6.7550,976.814,11.778
6.7552,942.307,11.784
6.7554,924.304,11.762
6.7556,1225.6121,11.788
6.7558,1092.337,11.768
6.7560,1234.739,11.768
6.7562,1237.865,11.772
6.7564,1166.351,11.77
6.7566,1159.349,11.758
6.7568,1184.229,11.76
6.7570,1233.739,11.764
6.7572,1213.36,11.796
6.7574,899.299,11.794
6.7576,879.42,11.772
6.7578,1079.334,11.772
6.7580,1116.8409,11.78
6.7582,1055.079,11.794
6.7584,951.309,11.774
6.7586,1018.697,11.78
6.7588,1023.823,11.77
6.7590,1057.455,11.802
6.7592,1013.196,11.794
6.7594,863.417,11.772
6.7596,947.308,11.796
6.7598,775.15,11.798
6.7600,780.651,11.802
6.7602,893.798,11.782
6.7604,1092.0861,11.766
6.7606,1224.3621,11.768
6.7608,1094.462,11.786
6.7610,970.063,11.762
6.7612,1046.578,11.786
6.7614,896.924,11.79
6.7616,833.286,11.788
6.7618,984.566,11.762
6.7620,1186.855,11.764
6.7622,1179.729,11.796
6.7624,819.909,11.784
6.7626,1037.451,11.772
6.7628,1008.57,11.798
6.7630,804.406,11.792
6.7632,991.942,11.774
6.7634,1136.595,11.76
6.7636,1189.855,11.788
6.7638,886.296,11.788
6.7640,872.794,11.794
6.7642,793.153,11.798
6.7644,771.774,11.802
6.7646,772.9,11.796
6.7648,775.9,11.788
6.7650,839.913,11.786
6.7652,847.914,11.788
6.7654,837.037,11.788
6.7656,829.16,11.79
6.7658,845.164,11.796
6.7660,755.146,11.794
6.7662,745.519,11.794
6.7664,734.142,11.794
6.7666,731.141,11.798
6.7668,702.761,11.798
6.7670,604.492,11.812
6.7672,554.857,11.812
6.7674,555.732,11.812
6.7676,576.861,11.804
6.7678,580.612,11.802
6.7680,605.992,11.798
6.7682,607.117,11.808
6.7684,550.731,11.812
6.7686,541.355,11.81
6.7688,526.727,11.806
6.7690,574.736,11.8
6.7692,602.241,11.802
6.7694,590.989,11.806
6.7696,606.992,11.802
6.7698,596.865,11.804
6.7700,591.864,11.804
6.7702,602.992,11.796
6.7704,611.493,11.798
6.7706,597.991,11.798
6.7708,593.99,11.796
6.7710,619.37,11.796
6.7712,613.869,11.804
6.7714,595.115,11.802
6.7716,589.489,11.802
6.7718,590.239,11.796
6.7720,589.864,11.796
6.7722,610.493,11.792
6.7724,656.002,11.794
6.7726,652.751,11.796
6.7728,642.374,11.796
6.7730,640.624,11.792
6.7732,641.499,11.794
6.7734,640.749,11.796
6.7736,621.37,11.798
6.7738,654.001,11.8
6.7740,648.375,11.798
6.7742,648.875,11.796
6.7744,648.625,11.796
6.7746,704.761,11.782
6.7748,911.551,11.78
6.7750,903.925,11.776
6.7752,894.548,11.776
6.7754,858.666,11.776
6.7756,863.167,11.764
6.7758,1002.694,11.766
6.7760,1003.194,11.766
6.7762,941.432,11.786
6.7764,783.151,11.786
6.7766,761.897,11.788
6.7768,760.022,11.784
6.7770,758.772,11.778
6.7772,952.934,11.788
6.7774,911.551,11.772
6.7776,971.063,11.77
6.7778,947.683,11.776
6.7780,934.681,11.792
6.7782,932.555,11.772
6.7784,950.809,11.774
6.7786,929.93,11.784
6.7788,781.901,11.78
6.7790,853.165,11.78
6.7792,844.914,11.78
6.7794,853.915,11.784
6.7796,829.285,11.786
6.7798,757.021,11.78
6.7800,751.52,11.782
6.7802,751.145,11.776
6.7804,924.804,11.77
6.7806,968.812,11.774
6.7808,984.691,11.776
6.7810,964.187,11.772
6.7812,968.562,11.794
6.7814,910.426,11.784
6.7816,777.9,11.774
6.7818,982.065,11.77
6.7820,995.693,11.774
6.7822,1016.822,11.776
6.7824,831.286,11.784
6.7826,768.524,11.782
6.7828,770.899,11.786
6.7830,758.397,11.788
6.7832,742.269,11.776
6.7834,941.057,11.772
6.7836,968.562,11.772
6.7838,957.935,11.77
6.7840,965.687,11.77
6.7842,975.439,11.77
6.7844,959.811,11.77
6.7846,970.688,11.776
6.7848,928.055,11.77
6.7850,954.31,11.778
6.7852,961.186,11.796
6.7854,906.675,11.786
6.7856,749.02,11.784
6.7858,787.793,11.79
6.7860,739.032,11.774
6.7862,961.455,11.77
6.7864,983.209,11.768
6.7866,959.829,11.772
6.7868,973.082,11.77
6.7870,913.194,11.774
6.7872,928.698,11.772
6.7874,916.195,11.796
6.7876,732.656,11.79
6.7878,734.656,11.77
6.7880,982.334,11.768
6.7882,952.203,11.772
6.7884,992.086,11.786
6.7886,974.583,11.768
6.7888,1002.839,11.772
6.7890,1008.965,11.792
6.7892,973.457,11.774
6.7894,996.837,11.77
6.7896,1013.216,11.774
6.7898,861.308,11.774
6.7900,841.054,11.788
6.7902,861.934,11.776
6.7904,982.334,11.772
6.7906,1003.464,11.766
6.7908,995.337,11.766
6.7910,1007.84,11.772
6.7912,934.449,11.772
6.7914,856.932,11.794
6.7916,757.161,11.772
6.7918,998.588,11.766
6.7920,981.584,11.766
6.7922,1036.4709,11.766
6.7924,1038.4709,11.772
6.7926,1030.094,11.766
6.7928,1038.7209,11.774
6.7930,994.587,11.794
6.7932,1004.464,11.766
6.7934,1049.599,11.76
6.7936,1032.595,11.784
6.7938,912.444,11.784
6.7940,837.803,11.79
6.7942,796.169,11.772
6.7944,1044.473,11.776
6.7946,997.713,11.77
6.7948,1040.972,11.774
6.7950,1017.592,11.764
6.7952,1049.223,11.768
6.7954,1059.601,11.768
6.7956,1019.842,11.766
6.7958,1042.597,11.774
6.7960,1038.0959,11.766
6.7962,955.453,11.764
6.7964,918.571,11.788
6.7966,763.538,11.778
6.7968,986.71,11.774
6.7970,1019.717,11.778
6.7972,991.086,11.77
6.7974,1041.347,11.77
6.7976,1052.474,11.764
6.7978,1033.595,11.764
6.7980,1060.726,11.762
6.7982,1132.241,11.768
6.7984,1128.24,11.768
6.7986,1076.854,11.79
6.7988,881.563,11.77
6.7990,949.577,11.786
6.7992,822.55,11.776
6.7994,1022.718,11.762
6.7996,1059.476,11.762
6.7998,1106.361,11.768
6.8000,1091.733,11.768
6.8002,1112.3621,11.77
6.8004,1113.1121,11.77
6.8006,1071.228,11.78
6.8008,1037.7209,11.77
6.8010,1027.969,11.778
6.8012,1013.966,11.784
6.8014,857.558,11.774
6.8016,947.827,11.79
6.8018,769.039,11.786
6.8020,925.572,11.768
6.8022,1043.972,11.764
6.8024,1075.979,11.764
6.8026,1050.224,11.768
6.8028,1056.475,11.766
6.8030,1060.351,11.774
6.8032,1025.218,11.768
6.8034,1035.8459,11.774
6.8036,1064.2271,11.766
6.8038,1033.47,11.784
6.8040,829.052,11.788
6.8042,838.053,11.77
6.8044,1056.1,11.774
6.8046,1010.215,11.774
6.8048,1013.841,11.772
6.8050,1013.591,11.766
6.8052,981.334,11.774
6.8054,1010.965,11.78
6.8056,835.303,11.796
6.8058,816.924,11.796
6.8060,765.038,11.782
6.8062,1027.344,11.76
6.8064,1044.097,11.768
6.8066,1024.593,11.778
6.8068,1002.964,11.778
6.8070,1024.843,11.774
6.8072,1012.216,11.78
6.8074,1000.088,11.768
6.8076,1044.848,11.776
6.8078,998.463,11.774
6.8080,952.703,11.774
6.8082,978.833,11.778
6.8084,958.829,11.784
6.8086,899.442,11.796
6.8088,737.657,11.788
6.8090,740.283,11.786
6.8092,763.162,11.788
6.8094,760.537,11.79
6.8096,729.78,11.792
6.8098,724.904,11.794
6.8100,726.155,11.792
6.8102,725.029,11.79
6.8104,726.28,11.788
6.8106,737.532,11.79
6.8108,741.658,11.792
6.8110,717.528,11.794
6.8112,707.526,11.798
6.8114,700.274,11.808
6.8116,574.747,11.806
6.8118,566.12,11.798
6.8120,575.747,11.802
6.8122,597.627,11.798
6.8124,574.247,11.804
6.8126,541.99,11.804
6.8128,555.743,11.8
6.8130,536.989,11.804
6.8132,572.372,11.798
6.8134,611.88,11.796
6.8136,600.753,11.8
6.8138,600.003,11.798
6.8140,603.003,11.794
6.8142,602.503,11.796
6.8144,600.128,11.796
6.8146,616.006,11.79
6.8148,617.506,11.798
6.8150,611.38,11.796
6.8152,619.007,11.802
6.8154,604.379,11.802
6.8156,586.625,11.794
6.8158,586.25,11.798
6.8160,584.749,11.794
6.8162,578.498,11.796
6.8164,577.873,11.798
6.8166,575.497,11.8
6.8168,575.747,11.796
6.8170,610.005,11.79
6.8172,627.258,11.792
6.8174,644.137,11.788
6.8176,615.881,11.798
6.8178,596.377,11.792
6.8180,610.255,11.798
6.8182,617.506,11.796
6.8184,634.885,11.792
6.8186,634.26,11.798
6.8188,784.542,11.76
6.8190,983.459,11.764
6.8192,979.959,11.768
6.8194,969.957,11.772
6.8196,973.707,11.788
6.8198,832.552,11.778
6.8200,789.168,11.78
6.8202,789.043,11.778
6.8204,789.918,11.776
6.8206,789.293,11.78
6.8208,790.168,11.778
6.8210,806.672,11.76
6.8212,1132.491,11.752
6.8214,1144.494,11.752
6.8216,862.184,11.778
6.8218,833.052,11.78
6.8220,836.178,11.782
6.8222,832.552,11.776
6.8224,846.68,11.754
6.8226,1078.48,11.76
6.8228,1115.738,11.768
6.8230,1101.11,11.766
6.8232,1074.354,11.762
6.8234,1070.228,11.768
6.8236,1081.48,11.766
6.8238,1022.843,11.782
6.8240,854.682,11.766
6.8242,1010.715,11.766
6.8244,1013.466,11.76
6.8246,993.712,11.774
6.8248,878.562,11.778
6.8250,850.181,11.778
6.8252,833.552,11.78
6.8254,831.802,11.778
6.8256,844.93,11.77
6.8258,874.186,11.778
6.8260,861.934,11.776
6.8262,865.809,11.778
6.8264,882.688,11.78
6.8266,1064.3521,11.746
6.8268,1209.5081,11.752
6.8270,1207.257,11.758
6.8272,1199.13,11.756
6.8274,1200.131,11.758
6.8276,1049.473,11.78
6.8278,876.687,11.778
6.8280,867.06,11.776
6.8282,870.935,11.776
6.8284,844.555,11.774
6.8286,831.052,11.778
6.8288,863.434,11.778
6.8290,873.061,11.782
6.8292,890.69,11.756
6.8294,1195.13,11.754
6.8296,1207.507,11.754
6.8298,1133.366,11.776
6.8300,854.307,11.776
6.8302,857.808,11.784
6.8304,851.431,11.78
6.8306,857.308,11.784
6.8308,1012.341,11.758
6.8310,1192.254,11.764
6.8312,1192.754,11.756
6.8314,1201.506,11.766
6.8316,1165.998,11.754
6.8318,1180.001,11.758
6.8320,1199.506,11.76
6.8322,1175.375,11.768
6.8324,1194.255,11.76
6.8326,1082.356,11.778
6.8328,905.568,11.776
6.8330,961.955,11.778
6.8332,858.183,11.784
6.8334,1029.844,11.76
6.8336,1185.3781,11.76
6.8338,1189.879,11.756
6.8340,1188.6281,11.756
6.8342,1071.853,11.76
6.8344,1143.994,11.766
6.8346,979.584,11.784
6.8348,836.803,11.784
6.8350,837.178,11.776
6.8352,1114.1121,11.756
6.8354,1206.132,11.756
6.8356,1206.007,11.754
6.8358,1236.5129,11.768
6.8360,1155.371,11.758
6.8362,1231.262,11.76
6.8364,1191.504,11.76
6.8366,1213.509,11.758
6.8368,1097.734,11.776
6.8370,872.936,11.756
6.8372,1149.62,11.76
6.8374,1178.001,11.764
6.8376,1208.007,11.758
6.8378,1187.5031,11.766
6.8380,1057.225,11.764
6.8382,1071.728,11.782
6.8384,862.684,11.776
6.8386,1097.859,11.758
6.8388,1174.875,11.758
6.8390,1207.632,11.762
6.8392,1213.884,11.762
6.8394,1194.63,11.764
6.8396,1201.631,11.766
6.8398,1186.5031,11.758
6.8400,1223.761,11.76
6.8402,1221.01,11.774
6.8404,961.08,11.766
6.8406,1070.103,11.79
6.8408,878.687,11.778
6.8410,1096.609,11.758
6.8412,1224.136,11.764
6.8414,1177.751,11.756
6.8416,1253.267,11.762
6.8418,1248.391,11.768
6.8420,1213.384,11.764
6.8422,1210.3831,11.76
6.8424,1251.267,11.764
6.8426,1247.141,11.778
6.8428,999.963,11.76
6.8430,1124.865,11.78
6.8432,914.445,11.76
6.8434,1224.886,11.758
6.8436,1206.007,11.762
6.8438,1235.1379,11.762
6.8440,1250.892,11.764
6.8442,1236.2629,11.762
6.8444,1175.625,11.764
6.8446,1181.502,11.758
6.8448,1244.515,11.76
6.8450,1239.764,11.784
6.8452,957.079,11.764
6.8454,1040.597,11.794
6.8456,832.677,11.79
6.8458,843.054,11.79
6.8460,823.05,11.79
6.8462,823.925,11.788
6.8464,825.676,11.788
6.8466,825.801,11.788
6.8468,848.431,11.788
6.8470,838.804,11.786
6.8472,900.692,11.78
6.8474,918.571,11.788
6.8476,884.688,11.776
6.8478,1176.501,11.76
6.8480,1251.142,11.76
6.8482,1273.896,11.762
6.8484,1266.52,11.756
6.8486,1289.65,11.756
6.8488,1239.264,11.754
6.8490,1253.517,11.752
6.8492,1327.033,11.758
6.8494,1319.156,11.756
6.8496,1202.756,11.764
6.8498,1147.244,11.792
6.8500,945.451,11.778
6.8502,1087.2321,11.772
6.8504,1095.108,11.766
6.8506,1118.488,11.77
6.8508,1106.361,11.772
6.8510,1116.113,11.774
6.8512,1036.2209,11.77
6.8514,1041.847,11.786
6.8516,1026.469,11.778
6.8518,1043.722,11.774
6.8520,1062.726,11.776
6.8522,1033.47,11.772
6.8524,968.456,11.786
6.8526,857.182,11.79
6.8528,829.552,11.792
6.8530,825.926,11.79
6.8532,825.301,11.784
6.8534,820.8,11.792
6.8536,860.808,11.784
6.8538,939.45,11.788
6.8540,910.194,11.768
6.8542,1201.006,11.774
6.8544,1150.745,11.776
6.8546,1175.125,11.77
6.8548,1159.1219,11.756
6.8550,1173.375,11.762
6.8552,1172.75,11.794
6.8554,1018.467,11.786
6.8556,915.445,11.786
6.8558,965.581,11.764
6.8560,1208.7581,11.762
6.8562,1205.007,11.754
6.8564,1175.625,11.764
6.8566,1184.752,11.778
6.8568,1114.988,11.762
6.8570,1140.243,11.766
6.8572,1195.88,11.766
6.8574,1160.2469,11.77
6.8576,1121.739,11.764
6.8578,1197.255,11.768
6.8580,1218.51,11.782
6.8582,1099.734,11.79
6.8584,909.194,11.788
6.8586,893.065,11.784
6.8588,938.325,11.784
6.8590,903.067,11.784
6.8592,876.812,11.786
6.8594,867.185,11.792
6.8596,872.936,11.792
6.8598,871.436,11.792
6.8600,844.305,11.79
6.8602,823.55,11.794
6.8604,813.548,11.796
6.8606,746.784,11.796
6.8608,738.657,11.794
6.8610,679.645,11.808
6.8612,629.384,11.808
6.8614,585.875,11.808
6.8616,598.002,11.806
6.8618,629.009,11.798
6.8620,657.265,11.798
6.8622,609.13,11.804
6.8624,609.755,11.8
6.8626,609.13,11.802
6.8628,610.005,11.802
6.8630,611.005,11.8
6.8632,609.38,11.804
6.8634,645.637,11.798
6.8636,624.758,11.798
6.8638,606.129,11.806
6.8640,592.501,11.802
6.8642,592.626,11.804
6.8644,592.751,11.802
6.8646,591.876,11.8
6.8648,592.376,11.8
6.8650,588,11.808
6.8652,584.874,11.804
6.8654,584.249,11.804
6.8656,584.374,11.802
6.8658,584.999,11.8
6.8660,584.999,11.8
6.8662,584.749,11.8
6.8664,558.744,11.798
6.8666,598.752,11.798
6.8668,608.004,11.798
6.8670,610.13,11.798
6.8672,617.881,11.792
6.8674,791.043,11.778
6.8676,915.195,11.77
6.8678,932.198,11.774
6.8680,783.417,11.786
6.8682,827.926,11.772
6.8684,985.085,11.768
6.8686,1003.589,11.768
6.8688,976.583,11.786
6.8690,754.286,11.792
