Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.4898,640.724,11.778
4.4900,623.221,11.77
4.4902,699.858,11.772
4.4904,646.225,11.768
4.4906,644.099,11.772
4.4908,654.851,11.77
4.4910,658.852,11.772
4.4912,663.978,11.77
4.4914,659.227,11.764
4.4916,666.603,11.768
4.4918,666.103,11.766
4.4920,668.853,11.77
4.4922,670.104,11.776
4.4924,670.979,11.782
4.4926,652.851,11.776
4.4928,636.598,11.774
4.4930,643.599,11.772
4.4932,652.351,11.768
4.4934,647.85,11.772
4.4936,646.225,11.772
4.4938,638.349,11.772
4.4940,645.475,11.774
4.4942,650.35,11.774
4.4944,639.224,11.774
4.4946,636.598,11.772
4.4948,641.724,11.78
4.4950,595.092,11.776
4.4952,641.599,11.776
4.4954,643.474,11.77
4.4956,633.473,11.768
4.4958,634.598,11.776
4.4960,644.099,11.772
4.4962,635.723,11.78
4.4964,628.847,11.778
4.4966,640.224,11.776
4.4968,628.597,11.776
4.4970,604.093,11.77
4.4972,643.224,11.768
4.4974,638.849,11.784
4.4976,574.714,11.776
4.4978,597.217,11.774
4.4980,654.851,11.776
4.4982,591.466,11.772
4.4984,611.344,11.774
4.4986,591.091,11.782
4.4988,572.588,11.778
4.4990,589.591,11.778
4.4992,587.591,11.778
4.4994,577.964,11.776
4.4996,587.341,11.778
4.4998,595.717,11.776
4.5000,584.965,11.774
4.5002,601.593,11.782
4.5004,594.092,11.784
4.5006,593.592,11.784
4.5008,593.342,11.78
4.5010,590.091,11.774
4.5012,620.221,11.77
4.5014,609.469,11.78
4.5016,584.34,11.776
4.5018,597.717,11.782
4.5020,592.967,11.778
4.5022,583.59,11.772
4.5024,613.72,11.774
4.5026,616.22,11.778
4.5028,582.34,11.778
4.5030,598.467,11.78
4.5032,599.968,11.784
4.5034,593.217,11.774
4.5036,632.348,11.774
4.5038,619.846,11.772
4.5040,605.218,11.774
4.5042,599.968,11.776
4.5044,566.713,11.782
4.5046,532.957,11.78
4.5048,546.459,11.78
4.5050,556.711,11.78
4.5052,542.084,11.784
4.5054,541.334,11.772
4.5056,534.958,11.786
4.5058,536.208,11.78
4.5060,580.34,11.776
4.5062,550.21,11.782
4.5064,528.957,11.78
4.5066,529.457,11.778
4.5068,528.582,11.778
4.5070,529.082,11.784
4.5072,530.207,11.79
4.5074,536.083,11.782
4.5076,578.214,11.776
4.5078,590.091,11.778
4.5080,582.84,11.772
4.5082,592.216,11.77
4.5084,588.716,11.778
4.5086,574.339,11.778
4.5088,594.467,11.774
4.5090,598.968,11.774
4.5092,597.217,11.772
4.5094,597.467,11.776
4.5096,589.841,11.778
4.5098,586.341,11.778
4.5100,601.593,11.78
4.5102,590.466,11.78
4.5104,585.465,11.776
4.5106,593.967,11.78
4.5108,572.713,11.774
4.5110,585.34,11.778
4.5112,584.09,11.778
4.5114,585.465,11.776
4.5116,585.465,11.78
4.5118,568.588,11.778
4.5120,576.589,11.78
4.5122,582.715,11.78
4.5124,592.341,11.776
4.5126,575.464,11.778
4.5128,581.84,11.778
4.5130,588.591,11.774
4.5132,582.34,11.774
4.5134,582.215,11.772
4.5136,583.59,11.778
4.5138,522.206,11.778
4.5140,574.464,11.774
4.5142,623.721,11.778
4.5144,591.966,11.78
4.5146,590.341,11.776
4.5148,591.091,11.778
4.5150,562.087,11.778
4.5152,549.335,11.776
4.5154,593.967,11.776
4.5156,591.341,11.776
4.5158,590.466,11.774
4.5160,589.341,11.782
4.5162,529.707,11.78
4.5164,530.457,11.774
4.5166,589.841,11.78
4.5168,585.465,11.78
4.5170,588.466,11.782
4.5172,586.216,11.776
4.5174,594.967,11.78
4.5176,588.966,11.776
4.5178,589.966,11.772
4.5180,600.593,11.776
4.5182,599.968,11.78
4.5184,550.585,11.78
4.5186,550.21,11.776
4.5188,594.967,11.774
4.5190,595.717,11.774
4.5192,592.591,11.776
4.5194,599.093,11.778
4.5196,609.594,11.778
4.5198,626.347,11.778
4.5200,628.722,11.774
4.5202,628.847,11.774
4.5204,598.592,11.778
4.5206,555.836,11.774
4.5208,608.094,11.774
4.5210,595.467,11.776
4.5212,594.842,11.776
4.5214,594.967,11.776
4.5216,594.217,11.772
4.5218,594.842,11.774
4.5220,646.725,11.774
4.5222,616.595,11.778
4.5224,593.592,11.784
4.5226,530.332,11.784
4.5228,534.458,11.778
4.5230,531.082,11.774
4.5232,537.458,11.778
4.5234,546.709,11.776
4.5236,536.583,11.778
4.5238,532.832,11.784
4.5240,533.707,11.78
4.5242,598.467,11.778
4.5244,594.092,11.774
4.5246,595.717,11.776
4.5248,619.221,11.774
4.5250,604.093,11.774
4.5252,608.344,11.774
4.5254,604.468,11.776
4.5256,593.592,11.778
4.5258,566.462,11.774
4.5260,555.211,11.78
4.5262,572.213,11.776
4.5264,608.094,11.778
4.5266,602.093,11.778
4.5268,592.216,11.774
4.5270,597.967,11.774
4.5272,616.97,11.77
4.5274,611.844,11.774
4.5276,596.842,11.78
4.5278,598.842,11.778
4.5280,584.09,11.778
4.5282,576.339,11.776
4.5284,580.84,11.776
4.5286,578.464,11.778
4.5288,577.464,11.778
4.5290,544.959,11.784
4.5292,530.707,11.78
4.5294,546.084,11.776
4.5296,600.593,11.772
4.5298,596.592,11.774
4.5300,593.717,11.772
4.5302,603.343,11.778
4.5304,572.463,11.784
4.5306,527.206,11.778
4.5308,570.088,11.778
4.5310,590.966,11.776
4.5312,590.341,11.772
4.5314,590.716,11.774
4.5316,591.341,11.782
4.5318,536.708,11.772
4.5320,637.848,11.778
4.5322,624.596,11.778
4.5324,596.467,11.776
4.5326,596.842,11.772
4.5328,587.341,11.774
4.5330,594.842,11.776
4.5332,593.842,11.776
4.5334,594.092,11.776
4.5336,581.34,11.778
4.5338,529.582,11.776
4.5340,546.959,11.778
4.5342,583.09,11.778
4.5344,584.84,11.776
4.5346,614.97,11.774
4.5348,620.846,11.776
4.5350,566.212,11.78
4.5352,541.709,11.772
4.5354,595.592,11.77
4.5356,609.844,11.776
4.5358,609.094,11.774
4.5360,613.595,11.782
4.5362,599.968,11.78
4.5364,597.342,11.778
4.5366,595.092,11.774
4.5368,590.091,11.77
4.5370,599.218,11.776
4.5372,609.594,11.772
4.5374,608.719,11.774
4.5376,587.966,11.778
4.5378,598.467,11.774
4.5380,580.215,11.776
4.5382,572.713,11.774
4.5384,598.968,11.778
4.5386,599.843,11.782
4.5388,576.839,11.78
4.5390,559.336,11.782
4.5392,529.707,11.778
4.5394,528.207,11.778
4.5396,566.087,11.772
4.5398,592.341,11.776
4.5400,589.466,11.778
4.5402,589.216,11.784
4.5404,532.582,11.78
4.5406,542.209,11.774
4.5408,589.716,11.774
4.5410,590.966,11.77
4.5412,590.716,11.778
4.5414,585.34,11.776
4.5416,572.213,11.778
4.5418,563.462,11.77
4.5420,613.595,11.774
4.5422,601.343,11.776
4.5424,607.344,11.774
4.5426,605.719,11.78
4.5428,591.216,11.776
4.5430,592.466,11.776
4.5432,592.466,11.774
4.5434,592.591,11.774
4.5436,557.211,11.78
4.5438,527.456,11.774
4.5440,588.216,11.782
4.5442,593.217,11.778
4.5444,594.592,11.78
4.5446,592.591,11.776
4.5448,588.466,11.778
4.5450,528.832,11.776
4.5452,545.084,11.776
4.5454,606.707,11.778
4.5456,618.208,11.774
4.5458,602.456,11.774
4.5460,596.456,11.774
4.5462,596.456,11.772
4.5464,591.955,11.776
4.5466,600.331,11.776
4.5468,613.833,11.77
4.5470,607.207,11.778
4.5472,595.705,11.772
4.5474,599.331,11.776
4.5476,591.205,11.778
4.5478,569.327,11.78
4.5480,604.332,11.778
4.5482,598.831,11.776
4.5484,581.704,11.776
4.5486,577.703,11.78
4.5488,525.196,11.78
4.5490,525.571,11.78
4.5492,555.325,11.78
4.5494,630.335,11.778
4.5496,596.456,11.776
4.5498,596.581,11.776
4.5500,587.329,11.772
4.5502,559.325,11.78
4.5504,520.695,11.784
4.5506,548.574,11.778
4.5508,576.328,11.778
4.5510,575.328,11.774
4.5512,574.328,11.776
4.5514,597.831,11.782
4.5516,546.324,11.782
4.5518,577.203,11.778
4.5520,594.58,11.778
4.5522,592.33,11.776
4.5524,595.205,11.776
4.5526,588.579,11.772
4.5528,593.58,11.77
4.5530,594.705,11.776
4.5532,583.704,11.78
4.5534,591.33,11.786
4.5536,530.947,11.782
4.5538,544.824,11.774
4.5540,595.08,11.774
4.5542,612.583,11.772
4.5544,590.955,11.776
4.5546,592.955,11.776
4.5548,573.077,11.78
4.5550,526.696,11.78
4.5552,570.202,11.77
4.5554,591.83,11.776
4.5556,591.58,11.778
4.5558,591.58,11.78
4.5560,591.705,11.778
4.5562,591.83,11.778
4.5564,604.207,11.77
4.5566,619.084,11.772
4.5568,603.206,11.774
4.5570,585.704,11.772
4.5572,598.206,11.78
4.5574,593.83,11.78
4.5576,600.456,11.776
4.5578,598.081,11.776
4.5580,609.332,11.772
4.5582,591.205,11.776
4.5584,594.955,11.774
4.5586,554.325,11.784
4.5588,536.322,11.782
4.5590,549.074,11.78
4.5592,593.455,11.776
4.5594,597.331,11.772
4.5596,601.331,11.774
4.5598,593.58,11.776
4.5600,591.08,11.782
4.5602,546.324,11.78
4.5604,568.077,11.774
4.5606,602.456,11.774
4.5608,599.581,11.772
4.5610,565.701,11.776
4.5612,589.33,11.776
4.5614,571.452,11.784
4.5616,539.448,11.776
4.5618,592.33,11.774
4.5620,594.58,11.774
4.5622,595.58,11.77
4.5624,595.455,11.776
4.5626,584.954,11.78
4.5628,594.08,11.78
4.5630,593.455,11.776
4.5632,593.33,11.778
4.5634,565.576,11.78
4.5636,527.071,11.774
4.5638,581.704,11.778
4.5640,592.955,11.774
4.5642,591.83,11.778
4.5644,592.83,11.778
4.5646,592.33,11.78
4.5648,525.446,11.776
4.5650,521.07,11.778
4.5652,589.08,11.78
4.5654,594.08,11.78
4.5656,593.705,11.778
4.5658,593.33,11.776
4.5660,591.955,11.774
4.5662,593.58,11.772
4.5664,605.707,11.77
4.5666,604.457,11.776
4.5668,591.58,11.776
4.5670,592.955,11.774
4.5672,596.831,11.774
4.5674,591.58,11.774
4.5676,593.705,11.774
4.5678,588.579,11.778
4.5680,578.328,11.778
4.5682,561.826,11.778
4.5684,585.954,11.776
4.5686,575.453,11.78
4.5688,532.947,11.776
4.5690,542.698,11.774
4.5692,554.2,11.78
4.5694,573.702,11.778
4.5696,605.457,11.78
4.5698,596.205,11.778
4.5700,595.83,11.776
4.5702,611.333,11.776
4.5704,552.2,11.778
4.5706,541.323,11.77
4.5708,597.456,11.776
4.5710,596.33,11.772
4.5712,606.207,11.772
4.5714,589.08,11.776
4.5716,557.95,11.772
4.5718,601.706,11.774
4.5720,601.831,11.776
4.5722,597.456,11.784
4.5724,595.33,11.776
4.5726,589.455,11.772
4.5728,596.08,11.77
4.5730,647.838,11.77
4.5732,624.709,11.776
4.5734,564.701,11.78
4.5736,520.57,11.786
4.5738,566.576,11.78
4.5740,601.081,11.776
4.5742,600.956,11.774
4.5744,602.331,11.774
4.5746,601.706,11.78
4.5748,548.449,11.782
4.5750,531.572,11.776
4.5752,597.081,11.774
4.5754,595.455,11.772
4.5756,595.33,11.772
4.5758,594.08,11.774
4.5760,594.08,11.776
4.5762,595.205,11.778
4.5764,594.455,11.776
4.5766,595.455,11.776
4.5768,584.454,11.772
4.5770,589.33,11.77
4.5772,594.705,11.774
4.5774,595.58,11.774
4.5776,596.08,11.778
4.5778,571.827,11.786
4.5780,543.698,11.774
4.5782,536.697,11.782
4.5784,531.572,11.776
4.5786,595.33,11.774
4.5788,564.201,11.778
4.5790,590.08,11.776
4.5792,549.074,11.774
4.5794,594.58,11.776
4.5796,555.7,11.776
4.5798,576.078,11.774
4.5800,580.203,11.78
4.5802,595.455,11.774
4.5804,572.202,11.784
4.5806,577.203,11.78
4.5808,562.201,11.782
4.5810,557.95,11.778
4.5812,590.955,11.776
4.5814,587.454,11.772
4.5816,601.581,11.78
4.5818,553.2,11.774
4.5820,594.205,11.78
4.5822,539.198,11.774
4.5824,594.705,11.778
4.5826,587.954,11.77
4.5828,657.714,11.772
4.5830,590.08,11.78
4.5832,577.078,11.78
4.5834,568.202,11.784
4.5836,560.326,11.778
4.5838,573.827,11.784
4.5840,540.698,11.772
4.5842,585.579,11.78
4.5844,540.698,11.776
4.5846,581.578,11.782
4.5848,523.321,11.776
4.5850,576.328,11.776
4.5852,552.7,11.776
4.5854,572.327,11.776
4.5856,560.951,11.782
4.5858,537.447,11.778
4.5860,534.447,11.784
4.5862,568.952,11.776
4.5864,589.83,11.78
4.5866,576.703,11.78
4.5868,537.948,11.78
4.5870,572.452,11.772
4.5872,590.705,11.776
4.5874,577.328,11.782
4.5876,536.822,11.778
4.5878,575.078,11.774
4.5880,592.58,11.776
4.5882,575.828,11.776
4.5884,534.322,11.776
4.5886,575.078,11.776
4.5888,573.702,11.78
4.5890,582.454,11.782
4.5892,536.197,11.78
4.5894,562.576,11.776
4.5896,588.454,11.77
4.5898,585.454,11.778
4.5900,554.45,11.778
4.5902,586.579,11.778
4.5904,603.957,11.778
4.5906,601.831,11.778
4.5908,549.699,11.776
4.5910,574.578,11.772
4.5912,609.957,11.772
4.5914,616.083,11.776
4.5916,559.075,11.782
4.5918,575.703,11.78
4.5920,593.205,11.78
4.5922,583.579,11.78
4.5924,542.073,11.774
4.5926,587.079,11.772
4.5928,595.58,11.772
4.5930,591.455,11.782
4.5932,549.449,11.78
4.5934,549.824,11.774
4.5936,591.33,11.77
4.5938,612.583,11.774
4.5940,572.827,11.78
4.5942,550.449,11.778
4.5944,598.206,11.776
4.5946,588.83,11.778
4.5948,549.949,11.776
4.5950,546.074,11.774
4.5952,588.955,11.77
4.5954,587.704,11.776
4.5956,550.199,11.78
4.5958,541.448,11.778
4.5960,587.329,11.776
4.5962,587.704,11.78
4.5964,555.075,11.78
4.5966,537.823,11.774
4.5968,589.955,11.772
4.5970,598.831,11.78
4.5972,561.701,11.784
4.5974,536.072,11.778
4.5976,584.954,11.772
4.5978,588.704,11.772
4.5980,563.826,11.776
4.5982,533.322,11.774
4.5984,584.454,11.776
4.5986,588.454,11.778
4.5988,564.951,11.78
4.5990,533.947,11.782
4.5992,536.447,11.776
4.5994,536.822,11.778
4.5996,535.072,11.778
4.5998,534.197,11.778
4.6000,532.572,11.78
4.6002,531.572,11.78
4.6004,533.447,11.78
4.6006,530.947,11.78
4.6008,519.195,11.78
4.6010,522.821,11.784
4.6012,477.939,11.786
4.6014,469.188,11.792
4.6016,464.438,11.788
4.6018,470.438,11.786
4.6020,470.813,11.78
4.6022,507.568,11.772
4.6024,542.698,11.774
4.6026,543.198,11.786
4.6028,478.69,11.79
4.6030,491.441,11.784
4.6032,503.068,11.778
4.6034,551.949,11.772
4.6036,622.334,11.768
4.6038,635.461,11.772
4.6040,629.71,11.772
4.6042,627.71,11.77
4.6044,655.213,11.772
4.6046,619.334,11.77
4.6048,652.588,11.772
4.6050,620.709,11.776
4.6052,590.955,11.776
4.6054,592.205,11.778
4.6056,589.955,11.778
4.6058,594.205,11.774
4.6060,604.082,11.774
4.6062,595.705,11.772
4.6064,600.581,11.77
4.6066,604.832,11.778
4.6068,597.456,11.78
4.6070,603.707,11.78
4.6072,602.831,11.776
4.6074,566.326,11.784
4.6076,514.819,11.774
4.6078,569.702,11.776
4.6080,557.45,11.776
4.6082,554.7,11.778
4.6084,550.449,11.78
4.6086,548.199,11.776
4.6088,537.948,11.772
4.6090,547.199,11.772
4.6092,572.327,11.776
4.6094,572.202,11.776
4.6096,571.077,11.778
4.6098,573.702,11.778
4.6100,573.827,11.776
4.6102,573.327,11.77
4.6104,576.078,11.774
4.6106,575.453,11.772
4.6108,575.328,11.774
4.6110,577.328,11.784
4.6112,572.827,11.778
4.6114,576.203,11.776
4.6116,575.328,11.778
4.6118,575.703,11.774
4.6120,574.328,11.778
4.6122,576.578,11.776
4.6124,578.453,11.778
4.6126,591.33,11.774
4.6128,583.329,11.774
4.6130,588.454,11.774
4.6132,593.455,11.772
4.6134,586.579,11.776
4.6136,601.581,11.776
4.6138,618.333,11.782
4.6140,645.712,11.778
4.6142,615.208,11.776
4.6144,626.335,11.772
4.6146,609.832,11.772
4.6148,615.708,11.77
4.6150,638.586,11.772
4.6152,642.962,11.778
4.6154,642.212,11.77
4.6156,655.839,11.766
4.6158,637.336,11.77
4.6160,632.71,11.766
4.6162,638.711,11.768
4.6164,655.339,11.764
4.6166,639.711,11.778
4.6168,594.08,11.772
4.6170,615.333,11.772
4.6172,619.459,11.772
4.6174,642.337,11.77
4.6176,634.836,11.776
4.6178,629.585,11.774
4.6180,633.085,11.778
4.6182,589.08,11.782
4.6184,603.832,11.774
4.6186,616.458,11.772
4.6188,623.459,11.77
4.6190,640.837,11.776
4.6192,601.706,11.776
4.6194,602.706,11.776
4.6196,618.584,11.772
4.6198,628.085,11.774
4.6200,629.585,11.772
4.6202,623.209,11.78
4.6204,587.329,11.778
4.6206,590.33,11.776
4.6208,584.829,11.778
4.6210,619.709,11.774
4.6212,619.084,11.77
4.6214,615.708,11.768
4.6216,614.958,11.772
4.6218,593.455,11.778
4.6220,584.579,11.778
4.6222,584.704,11.778
4.6224,586.454,11.776
4.6226,586.829,11.78
4.6228,580.578,11.778
4.6230,534.197,11.784
4.6232,536.697,11.782
4.6234,544.448,11.78
4.6236,552.325,11.778
4.6238,561.951,11.778
4.6240,545.699,11.784
4.6242,547.949,11.776
4.6244,555.2,11.784
4.6246,544.448,11.782
4.6248,552.7,11.78
4.6250,557.45,11.78
4.6252,536.697,11.782
4.6254,536.322,11.776
4.6256,548.074,11.78
4.6258,537.197,11.774
4.6260,534.697,11.782
4.6262,537.322,11.786
4.6264,534.572,11.784
4.6266,536.572,11.776
4.6268,537.447,11.78
4.6270,538.698,11.78
4.6272,536.572,11.78
4.6274,534.197,11.782
4.6276,536.947,11.778
4.6278,533.822,11.774
4.6280,536.572,11.774
4.6282,579.578,11.77
4.6284,575.078,11.776
4.6286,588.454,11.776
4.6288,586.454,11.776
4.6290,575.203,11.78
4.6292,584.454,11.78
4.6294,582.954,11.774
4.6296,581.328,11.778
4.6298,579.078,11.772
4.6300,579.328,11.778
4.6302,586.954,11.776
4.6304,593.33,11.774
4.6306,609.582,11.778
4.6308,592.08,11.776
4.6310,593.955,11.776
4.6312,593.58,11.774
4.6314,613.833,11.78
4.6316,590.955,11.778
4.6318,595.705,11.776
4.6320,599.331,11.774
4.6322,591.455,11.774
4.6324,597.206,11.77
4.6326,593.455,11.772
4.6328,597.456,11.776
4.6330,606.082,11.78
4.6332,593.58,11.782
4.6334,600.581,11.774
4.6336,602.706,11.774
4.6338,602.331,11.774
4.6340,596.956,11.776
4.6342,598.831,11.782
4.6344,596.33,11.774
4.6346,590.205,11.778
4.6348,600.706,11.768
4.6350,627.835,11.774
4.6352,621.459,11.772
4.6354,596.456,11.78
4.6356,600.456,11.778
4.6358,595.33,11.776
4.6360,597.081,11.778
4.6362,608.582,11.776
4.6364,612.708,11.772
4.6366,598.206,11.774
4.6368,593.705,11.776
4.6370,616.833,11.772
4.6372,569.202,11.778
4.6374,589.83,11.772
4.6376,646.837,11.77
4.6378,674.466,11.776
4.6380,614.583,11.77
4.6382,706.345,11.776
4.6384,657.089,11.78
4.6386,609.707,11.768
4.6388,683.592,11.77
4.6390,679.342,11.772
4.6392,604.832,11.766
4.6394,664.465,11.772
4.6396,655.839,11.772
4.6398,617.833,11.776
4.6400,656.839,11.774
4.6402,660.964,11.77
4.6404,655.839,11.772
4.6406,675.216,11.768
4.6408,680.717,11.768
4.6410,652.838,11.77
4.6412,668.465,11.774
4.6414,644.462,11.776
4.6416,614.083,11.774
4.6418,647.212,11.774
4.6420,644.462,11.776
4.6422,625.835,11.776
4.6424,642.962,11.774
4.6426,652.963,11.772
4.6428,639.461,11.772
4.6430,651.213,11.772
4.6432,657.339,11.774
4.6434,633.461,11.77
4.6436,653.088,11.774
4.6438,651.588,11.78
4.6440,636.211,11.776
4.6442,650.963,11.776
4.6444,648.838,11.776
4.6446,628.21,11.774
4.6448,648.588,11.772
4.6450,645.587,11.776
4.6452,623.209,11.776
4.6454,648.713,11.774
4.6456,645.337,11.778
4.6458,586.454,11.774
4.6460,633.21,11.766
4.6462,680.092,11.778
4.6464,643.087,11.77
4.6466,693.969,11.778
4.6468,692.344,11.78
4.6470,562.451,11.778
4.6472,544.448,11.784
4.6474,540.323,11.78
4.6476,551.699,11.778
4.6478,543.698,11.782
4.6480,534.197,11.778
4.6482,533.572,11.784
4.6484,528.821,11.778
4.6486,535.447,11.778
4.6488,560.826,11.774
4.6490,552.325,11.78
4.6492,533.322,11.786
4.6494,537.572,11.786
4.6496,532.947,11.782
4.6498,533.072,11.78
4.6500,573.327,11.77
4.6502,616.083,11.772
4.6504,595.955,11.778
4.6506,590.455,11.774
4.6508,593.705,11.778
4.6510,590.83,11.78
4.6512,569.702,11.778
4.6514,590.08,11.778
4.6516,591.83,11.774
4.6518,591.205,11.776
4.6520,593.955,11.776
4.6522,574.953,11.776
4.6524,588.579,11.778
4.6526,588.454,11.774
4.6528,603.581,11.772
4.6530,587.829,11.774
4.6532,578.203,11.774
4.6534,592.83,11.778
4.6536,602.581,11.778
4.6538,612.583,11.778
4.6540,595.33,11.78
4.6542,588.704,11.774
4.6544,594.33,11.774
4.6546,589.455,11.778
4.6548,590.83,11.774
4.6550,588.204,11.778
4.6552,588.579,11.782
4.6554,590.58,11.776
4.6556,587.704,11.778
4.6558,588.83,11.78
4.6560,579.328,11.782
4.6562,527.821,11.784
4.6564,556.575,11.778
4.6566,605.707,11.772
4.6568,624.709,11.772
4.6570,645.462,11.774
4.6572,604.832,11.776
4.6574,590.705,11.78
4.6576,605.457,11.778
4.6578,616.708,11.78
4.6580,602.081,11.778
4.6582,598.581,11.772
4.6584,594.83,11.778
4.6586,544.824,11.774
4.6588,605.957,11.776
4.6590,618.083,11.78
4.6592,609.582,11.774
4.6594,621.334,11.776
4.6596,603.206,11.776
4.6598,594.455,11.768
4.6600,617.708,11.774
4.6602,616.208,11.78
4.6604,594.83,11.776
4.6606,573.077,11.78
4.6608,523.946,11.778
4.6610,577.078,11.772
4.6612,611.833,11.774
4.6614,618.083,11.774
4.6616,598.956,11.778
4.6618,596.08,11.778
4.6620,595.205,11.776
4.6622,593.08,11.776
4.6624,590.33,11.772
4.6626,592.455,11.778
4.6628,532.822,11.78
4.6630,537.072,11.778
4.6632,591.205,11.78
4.6634,590.58,11.78
4.6636,592.58,11.776
4.6638,593.33,11.776
4.6640,591.08,11.772
4.6642,591.205,11.776
4.6644,591.33,11.778
4.6646,590.955,11.776
4.6648,607.082,11.78
4.6650,564.576,11.778
4.6652,538.698,11.778
4.6654,536.322,11.782
4.6656,545.074,11.778
4.6658,532.572,11.784
4.6660,514.319,11.784
4.6662,533.697,11.78
4.6664,550.824,11.772
4.6666,595.58,11.774
4.6668,604.457,11.77
4.6670,597.331,11.778
4.6672,593.705,11.78
4.6674,594.705,11.78
4.6676,595.33,11.778
4.6678,595.33,11.774
4.6680,596.581,11.768
4.6682,589.58,11.78
4.6684,523.946,11.78
4.6686,531.697,11.776
4.6688,602.331,11.774
4.6690,614.833,11.778
4.6692,600.831,11.774
4.6694,603.331,11.776
4.6696,595.705,11.776
4.6698,595.955,11.778
4.6700,619.084,11.778
4.6702,617.208,11.778
4.6704,590.705,11.774
4.6706,585.079,11.774
4.6708,567.702,11.774
4.6710,567.702,11.774
4.6712,598.331,11.776
4.6714,606.707,11.782
4.6716,531.072,11.778
4.6718,542.573,11.782
4.6720,563.701,11.776
4.6722,597.456,11.776
4.6724,610.958,11.774
4.6726,619.584,11.78
4.6728,616.333,11.776
4.6730,578.203,11.778
4.6732,545.574,11.774
4.6734,595.205,11.77
4.6736,602.331,11.774
4.6738,601.206,11.774
4.6740,601.081,11.776
4.6742,590.455,11.784
4.6744,547.949,11.778
4.6746,596.831,11.774
4.6748,595.705,11.774
4.6750,596.956,11.772
4.6752,594.705,11.774
4.6754,587.204,11.778
4.6756,598.081,11.776
4.6758,598.706,11.778
4.6760,602.206,11.776
4.6762,578.203,11.776
4.6764,558.825,11.768
4.6766,600.956,11.782
4.6768,596.581,11.78
4.6770,601.206,11.776
4.6772,600.581,11.774
4.6774,588.454,11.778
4.6776,552.7,11.772
4.6778,593.955,11.778
4.6780,601.831,11.776
4.6782,601.081,11.78
4.6784,601.206,11.78
4.6786,611.083,11.772
4.6788,615.708,11.774
4.6790,601.581,11.772
4.6792,606.832,11.772
4.6794,609.957,11.776
4.6796,600.456,11.776
4.6798,605.707,11.774
4.6800,626.585,11.77
4.6802,626.335,11.77
4.6804,587.204,11.776
4.6806,594.08,11.782
4.6808,595.455,11.782
4.6810,590.205,11.782
4.6812,607.957,11.776
4.6814,603.081,11.776
4.6816,595.08,11.774
4.6818,575.453,11.772
4.6820,607.582,11.776
4.6822,607.707,11.778
4.6824,620.709,11.774
4.6826,639.336,11.768
4.6828,626.46,11.774
4.6830,566.326,11.772
4.6832,604.332,11.776
4.6834,602.206,11.778
4.6836,609.582,11.782
4.6838,625.71,11.776
4.6840,594.58,11.78
4.6842,580.328,11.774
4.6844,607.832,11.772
4.6846,603.456,11.782
4.6848,591.33,11.778
4.6850,603.581,11.78
4.6852,625.334,11.776
4.6854,595.955,11.778
4.6856,596.831,11.774
4.6858,596.706,11.776
4.6860,560.076,11.784
4.6862,557.075,11.776
4.6864,596.33,11.778
4.6866,598.331,11.776
4.6868,595.705,11.772
4.6870,595.33,11.774
4.6872,565.701,11.778
4.6874,544.573,11.778
4.6876,587.954,11.78
4.6878,587.454,11.782
4.6880,587.704,11.78
4.6882,586.204,11.774
4.6884,614.333,11.772
4.6886,617.708,11.784
4.6888,586.329,11.776
4.6890,597.206,11.776
4.6892,598.206,11.778
4.6894,597.581,11.778
4.6896,604.332,11.774
4.6898,603.707,11.772
4.6900,604.707,11.778
4.6902,583.329,11.78
4.6904,591.83,11.772
4.6906,592.33,11.776
4.6908,587.704,11.774
4.6910,581.078,11.774
4.6912,570.077,11.776
4.6914,547.699,11.776
4.6916,605.207,11.78
4.6918,614.583,11.78
4.6920,604.832,11.776
4.6922,605.582,11.772
4.6924,612.708,11.774
4.6926,601.706,11.778
4.6928,604.457,11.774
4.6930,609.457,11.774
4.6932,606.207,11.78
4.6934,601.206,11.778
4.6936,598.331,11.776
4.6938,619.209,11.772
4.6940,619.084,11.772
4.6942,607.457,11.774
4.6944,609.832,11.776
4.6946,602.456,11.778
4.6948,607.707,11.772
4.6950,626.585,11.774
4.6952,625.584,11.774
4.6954,603.206,11.78
4.6956,604.207,11.78
4.6958,607.707,11.772
4.6960,605.207,11.776
4.6962,605.457,11.772
4.6964,590.955,11.776
4.6966,580.078,11.776
4.6968,606.207,11.778
4.6970,604.707,11.784
4.6972,603.331,11.78
4.6974,602.581,11.774
4.6976,603.331,11.776
4.6978,605.332,11.77
4.6980,607.082,11.768
4.6982,606.457,11.78
4.6984,602.956,11.778
4.6986,604.832,11.778
4.6988,604.332,11.776
4.6990,603.707,11.776
4.6992,603.206,11.776
4.6994,598.831,11.776
4.6996,601.706,11.774
4.6998,604.957,11.78
4.7000,602.331,11.776
4.7002,575.453,11.776
4.7004,584.329,11.78
4.7006,596.706,11.774
4.7008,606.332,11.78
4.7010,603.832,11.78
4.7012,602.706,11.774
4.7014,593.08,11.78
4.7016,588.579,11.772
4.7018,606.582,11.768
4.7020,605.832,11.778
4.7022,618.959,11.776
4.7024,627.46,11.78
4.7026,593.08,11.782
4.7028,610.958,11.778
4.7030,606.582,11.774
4.7032,605.207,11.772
4.7034,615.208,11.772
4.7036,628.085,11.778
4.7038,618.083,11.778
4.7040,606.832,11.776
4.7042,608.207,11.776
4.7044,587.079,11.776
