Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.9896,741.879,11.77
3.9898,685.494,11.788
3.9900,519.715,11.77
3.9902,661.99,11.78
3.9904,611.106,11.772
3.9906,757.882,11.77
3.9908,762.133,11.77
3.9910,758.007,11.772
3.9912,725.501,11.774
3.9914,612.982,11.798
3.9916,578.601,11.778
3.9918,644.612,11.786
3.9920,677.743,11.77
3.9922,741.1,11.772
3.9924,736.975,11.772
3.9926,683.342,11.786
3.9928,561.951,11.78
3.9930,656.214,11.786
3.9932,640.962,11.768
3.9934,756.477,11.77
3.9936,755.352,11.772
3.9938,742.475,11.778
3.9940,694.469,11.79
3.9942,574.453,11.794
3.9944,586.704,11.792
3.9946,649.338,11.772
3.9948,743.1,11.766
3.9950,762.228,11.788
3.9952,580.828,11.774
3.9954,630.335,11.774
3.9956,742.225,11.772
3.9958,732.224,11.772
3.9960,726.098,11.77
3.9962,741.85,11.77
3.9964,727.848,11.774
3.9966,603.456,11.792
3.9968,551.074,11.784
3.9970,618.959,11.788
3.9972,493.191,11.788
3.9974,503.193,11.784
3.9976,507.568,11.786
3.9978,496.192,11.788
3.9980,518.695,11.788
3.9982,517.82,11.792
3.9984,515.695,11.782
3.9986,505.318,11.79
3.9988,477.814,11.786
3.9990,496.317,11.786
3.9992,554.825,11.784
3.9994,602.206,11.788
3.9996,601.581,11.786
3.9998,620.209,11.784
4.0000,610.082,11.776
4.0002,622.709,11.774
4.0004,584.704,11.78
4.0006,565.576,11.782
4.0008,565.451,11.782
4.0010,566.451,11.788
4.0012,564.576,11.78
4.0014,564.701,11.782
4.0016,564.326,11.782
4.0018,564.451,11.78
4.0020,565.826,11.784
4.0022,567.077,11.786
4.0024,591.58,11.784
4.0026,575.203,11.78
4.0028,572.452,11.778
4.0030,577.453,11.778
4.0032,572.202,11.78
4.0034,568.577,11.778
4.0036,551.324,11.79
4.0038,531.197,11.79
4.0040,578.078,11.766
4.0042,744.351,11.772
4.0044,746.351,11.768
4.0046,784.481,11.762
4.0048,793.732,11.76
4.0050,744.101,11.774
4.0052,677.342,11.776
4.0054,647.462,11.774
4.0056,653.338,11.774
4.0058,656.964,11.776
4.0060,666.09,11.774
4.0062,736.85,11.772
4.0064,806.984,11.772
4.0066,759.603,11.782
4.0068,691.468,11.776
4.0070,679.592,11.772
4.0072,678.842,11.768
4.0074,732.849,11.764
4.0076,767.604,11.77
4.0078,759.478,11.782
4.0080,697.969,11.782
4.0082,648.463,11.78
4.0084,643.837,11.776
4.0086,646.962,11.778
4.0088,647.587,11.776
4.0090,649.963,11.778
4.0092,675.466,11.778
4.0094,746.351,11.772
4.0096,761.478,11.768
4.0098,771.979,11.768
4.0100,773.605,11.76
4.0102,792.232,11.784
4.0104,689.593,11.78
4.0106,662.214,11.77
4.0108,671.841,11.768
4.0110,819.861,11.766
4.0112,742.725,11.778
4.0114,678.967,11.774
4.0116,701.595,11.774
4.0118,725.848,11.774
4.0120,725.598,11.758
4.0122,900.997,11.758
4.0124,850.115,11.764
4.0126,818.111,11.764
4.0128,785.981,11.778
4.0130,643.462,11.774
4.0132,761.603,11.764
4.0134,849.74,11.768
4.0136,885.12,11.77
4.0138,701.845,11.764
4.0140,737.85,11.772
4.0142,675.966,11.766
4.0144,852.49,11.764
4.0146,862.117,11.768
4.0148,863.742,11.766
4.0150,833.738,11.772
4.0152,714.847,11.786
4.0154,639.336,11.77
4.0156,769.854,11.776
4.0158,786.231,11.764
4.0160,873.743,11.77
4.0162,819.611,11.77
4.0164,827.362,11.768
4.0166,771.479,11.782
4.0168,576.078,11.774
4.0170,704.22,11.778
4.0172,658.714,11.77
4.0174,838.738,11.774
4.0176,801.483,11.768
4.0178,797.858,11.766
4.0180,789.357,11.772
4.0182,647.963,11.782
4.0184,643.462,11.78
4.0186,673.466,11.77
4.0188,786.731,11.772
4.0190,805.984,11.768
4.0192,810.235,11.766
4.0194,786.356,11.772
4.0196,698.219,11.79
4.0198,619.209,11.778
4.0200,694.719,11.79
4.0202,726.223,11.77
4.0204,809.734,11.766
4.0206,806.234,11.764
4.0208,827.487,11.772
4.0210,726.223,11.786
4.0212,580.453,11.774
4.0214,675.966,11.77
4.0216,780.856,11.774
4.0218,791.107,11.772
4.0220,682.092,11.772
4.0222,675.466,11.772
4.0224,752.102,11.774
4.0226,777.605,11.772
4.0228,773.73,11.768
4.0230,781.981,11.766
4.0232,785.606,11.766
4.0234,720.347,11.784
4.0236,587.329,11.786
4.0238,663.215,11.788
4.0240,608.457,11.79
4.0242,552.575,11.782
4.0244,553.825,11.788
4.0246,544.824,11.782
4.0248,551.199,11.782
4.0250,575.453,11.784
4.0252,573.827,11.788
4.0254,580.453,11.788
4.0256,567.827,11.788
4.0258,542.573,11.788
4.0260,530.447,11.786
4.0262,540.573,11.786
4.0264,585.579,11.782
4.0266,607.207,11.784
4.0268,643.837,11.78
4.0270,748.601,11.766
4.0272,781.481,11.768
4.0274,773.73,11.77
4.0276,774.73,11.766
4.0278,781.481,11.776
4.0280,764.103,11.774
4.0282,764.478,11.778
4.0284,774.23,11.768
4.0286,799.608,11.762
4.0288,777.23,11.772
4.0290,758.978,11.772
4.0292,758.478,11.774
4.0294,750.976,11.78
4.0296,747.976,11.774
4.0298,760.978,11.77
4.0300,769.229,11.77
4.0302,758.728,11.77
4.0304,752.727,11.78
4.0306,662.965,11.776
4.0308,712.471,11.778
4.0310,677.967,11.774
4.0312,728.473,11.768
4.0314,797.483,11.772
4.0316,932.876,11.754
4.0318,1004.636,11.76
4.0320,968.631,11.782
4.0322,804.359,11.776
4.0324,868.492,11.77
4.0326,820.736,11.768
4.0328,780.356,11.772
4.0330,749.351,11.774
4.0332,766.354,11.762
4.0334,873.493,11.762
4.0336,900.872,11.768
4.0338,878.994,11.778
4.0340,782.856,11.774
4.0342,788.232,11.766
4.0344,784.856,11.772
4.0346,799.358,11.762
4.0348,893.371,11.772
4.0350,866.117,11.77
4.0352,797.358,11.772
4.0354,763.228,11.772
4.0356,747.851,11.774
4.0358,753.602,11.774
4.0360,753.352,11.776
4.0362,727.348,11.782
4.0364,704.47,11.774
4.0366,790.232,11.766
4.0368,843.989,11.762
4.0370,838.238,11.768
4.0372,850.24,11.774
4.0374,869.118,11.778
4.0376,775.355,11.772
4.0378,766.229,11.774
4.0380,772.604,11.772
4.0382,855.241,11.768
4.0384,844.614,11.77
4.0386,774.605,11.768
4.0388,781.481,11.774
4.0390,750.726,11.774
4.0392,759.728,11.782
4.0394,806.609,11.764
4.0396,889.62,11.768
4.0398,849.615,11.774
4.0400,811.735,11.782
4.0402,789.482,11.786
4.0404,658.464,11.774
4.0406,763.728,11.78
4.0408,801.983,11.768
4.0410,864.992,11.766
4.0412,757.852,11.77
4.0414,802.984,11.776
4.0416,740.225,11.766
4.0418,876.494,11.772
4.0420,866.742,11.77
4.0422,857.366,11.77
4.0424,847.24,11.78
4.0426,709.721,11.788
4.0428,651.088,11.778
4.0430,753.727,11.792
4.0432,734.724,11.768
4.0434,851.865,11.77
4.0436,845.114,11.766
4.0438,832.738,11.77
4.0440,803.859,11.784
4.0442,670.841,11.774
4.0444,807.359,11.774
4.0446,775.98,11.762
4.0448,974.382,11.758
4.0450,959.505,11.76
4.0452,949.003,11.764
4.0454,921.5,11.774
4.0456,832.613,11.786
4.0458,818.111,11.774
4.0460,848.615,11.762
4.0462,936.502,11.758
4.0464,993.134,11.762
4.0466,966.131,11.772
4.0468,955.629,11.768
4.0470,847.49,11.786
4.0472,688.968,11.774
4.0474,833.988,11.768
4.0476,810.735,11.764
4.0478,919.499,11.77
4.0480,871.618,11.772
4.0482,850.865,11.774
4.0484,827.987,11.782
4.0486,676.591,11.788
4.0488,761.353,11.762
4.0490,857.116,11.764
4.0492,875.493,11.766
4.0494,831.362,11.784
4.0496,664.215,11.776
4.0498,736.099,11.774
4.0500,834.363,11.774
4.0502,841.989,11.772
4.0504,847.99,11.77
4.0506,858.366,11.77
4.0508,872.493,11.778
4.0510,722.098,11.786
4.0512,707.096,11.778
4.0514,758.978,11.778
4.0516,697.344,11.782
4.0518,661.589,11.784
4.0520,634.961,11.786
4.0522,632.71,11.786
4.0524,675.466,11.786
4.0526,705.97,11.782
4.0528,718.722,11.782
4.0530,667.215,11.788
4.0532,636.711,11.778
4.0534,665.09,11.782
4.0536,737.1,11.776
4.0538,793.607,11.778
4.0540,810.735,11.772
4.0542,835.238,11.768
4.0544,798.733,11.778
4.0546,735.599,11.782
4.0548,708.596,11.784
4.0550,685.968,11.784
4.0552,657.589,11.784
4.0554,820.111,11.768
4.0556,883.369,11.766
4.0558,895.871,11.764
4.0560,899.497,11.764
4.0562,747.976,11.79
4.0564,660.339,11.786
4.0566,667.59,11.786
4.0568,666.59,11.786
4.0570,672.341,11.782
4.0572,673.341,11.78
4.0574,677.592,11.788
4.0576,581.954,11.79
4.0578,611.458,11.788
4.0580,590.955,11.79
4.0582,572.327,11.776
4.0584,685.718,11.77
4.0586,845.989,11.764
4.0588,855.741,11.768
4.0590,775.855,11.772
4.0592,784.731,11.772
4.0594,786.981,11.776
4.0596,792.857,11.774
4.0598,770.479,11.78
4.0600,715.972,11.79
4.0602,698.219,11.77
4.0604,874.868,11.77
4.0606,733.474,11.776
4.0608,715.847,11.782
4.0610,728.348,11.776
4.0612,710.971,11.782
4.0614,749.101,11.77
4.0616,790.607,11.774
4.0618,659.839,11.77
4.0620,734.224,11.786
4.0622,703.345,11.784
4.0624,701.845,11.782
4.0626,725.223,11.778
4.0628,708.221,11.78
4.0630,696.344,11.776
4.0632,671.216,11.766
4.0634,912.498,11.764
4.0636,929.751,11.768
4.0638,935.127,11.766
4.0640,883.244,11.79
4.0642,636.711,11.784
4.0644,723.723,11.786
4.0646,673.966,11.772
4.0648,825.862,11.772
4.0650,727.598,11.784
4.0652,673.966,11.782
4.0654,674.216,11.782
4.0656,672.341,11.796
4.0658,675.466,11.776
4.0660,781.481,11.78
4.0662,750.851,11.776
4.0664,661.964,11.796
4.0666,598.331,11.78
4.0668,636.711,11.774
4.0670,764.228,11.776
4.0672,745.101,11.794
4.0674,629.335,11.784
4.0676,663.09,11.788
4.0678,711.096,11.772
4.0680,791.107,11.77
4.0682,778.23,11.776
4.0684,769.229,11.778
4.0686,718.722,11.792
4.0688,605.457,11.778
4.0690,705.22,11.79
4.0692,698.969,11.772
4.0694,790.732,11.774
4.0696,773.48,11.778
4.0698,758.228,11.78
4.0700,718.722,11.788
4.0702,590.83,11.796
4.0704,535.822,11.778
4.0706,688.718,11.782
4.0708,654.588,11.772
4.0710,785.606,11.774
4.0712,782.356,11.772
4.0714,779.605,11.774
4.0716,746.101,11.786
4.0718,601.206,11.782
4.0720,687.218,11.78
4.0722,623.834,11.77
4.0724,794.482,11.774
4.0726,806.859,11.77
4.0728,808.359,11.774
4.0730,790.107,11.778
4.0732,704.72,11.788
4.0734,653.213,11.778
4.0736,683.842,11.782
4.0738,745.851,11.778
4.0740,783.606,11.776
4.0742,769.604,11.778
4.0744,764.978,11.774
4.0746,796.108,11.764
4.0748,803.734,11.774
4.0750,745.601,11.774
4.0752,757.227,11.776
4.0754,645.337,11.796
4.0756,533.697,11.786
4.0758,631.21,11.77
4.0760,763.228,11.774
4.0762,789.982,11.774
4.0764,724.348,11.792
4.0766,644.337,11.782
4.0768,682.967,11.776
4.0770,781.481,11.776
4.0772,809.734,11.766
4.0774,822.611,11.768
4.0776,797.108,11.772
4.0778,775.605,11.786
4.0780,626.96,11.782
4.0782,682.467,11.78
4.0784,616.708,11.792
4.0786,553.45,11.788
4.0788,570.327,11.79
4.0790,534.572,11.788
4.0792,567.827,11.788
4.0794,577.578,11.788
4.0796,577.578,11.792
4.0798,517.445,11.79
4.0800,543.698,11.788
4.0802,628.21,11.776
4.0804,674.966,11.778
4.0806,700.47,11.78
4.0808,693.719,11.784
4.0810,674.341,11.788
4.0812,568.202,11.79
4.0814,522.695,11.79
4.0816,522.445,11.786
4.0818,522.946,11.79
4.0820,522.946,11.792
4.0822,527.946,11.79
4.0824,539.823,11.792
4.0826,556.45,11.788
4.0828,558.45,11.786
4.0830,557.075,11.78
4.0832,555.075,11.782
4.0834,554.575,11.786
4.0836,554.825,11.788
4.0838,552.325,11.786
4.0840,560.451,11.786
4.0842,563.201,11.784
4.0844,571.327,11.784
4.0846,565.076,11.792
4.0848,553.325,11.792
4.0850,553.325,11.774
4.0852,732.099,11.772
4.0854,850.865,11.768
4.0856,874.493,11.762
4.0858,788.107,11.774
4.0860,721.723,11.776
4.0862,727.848,11.778
4.0864,703.72,11.778
4.0866,684.718,11.78
4.0868,657.839,11.764
4.0870,815.735,11.766
4.0872,826.612,11.78
4.0874,685.468,11.778
4.0876,705.72,11.78
4.0878,705.47,11.78
4.0880,647.212,11.768
4.0882,831.237,11.772
4.0884,760.853,11.778
4.0886,696.469,11.772
4.0888,701.595,11.78
4.0890,658.464,11.782
4.0892,660.089,11.778
4.0894,676.716,11.778
4.0896,671.341,11.78
4.0898,697.969,11.768
4.0900,802.984,11.774
4.0902,786.856,11.772
4.0904,790.982,11.774
4.0906,793.107,11.766
4.0908,833.113,11.77
4.0910,705.47,11.776
4.0912,711.346,11.768
4.0914,789.857,11.77
4.0916,779.23,11.768
4.0918,802.108,11.788
4.0920,678.217,11.782
4.0922,671.966,11.782
4.0924,718.972,11.764
4.0926,783.481,11.768
4.0928,757.727,11.774
4.0930,717.722,11.774
4.0932,754.602,11.774
4.0934,801.733,11.766
4.0936,655.339,11.79
4.0938,652.963,11.78
4.0940,698.219,11.77
4.0942,829.112,11.766
4.0944,801.483,11.788
4.0946,709.971,11.776
4.0948,715.347,11.766
4.0950,802.234,11.77
4.0952,796.358,11.768
4.0954,810.485,11.774
4.0956,780.105,11.774
4.0958,730.724,11.79
4.0960,571.327,11.78
4.0962,729.599,11.78
4.0964,658.089,11.77
4.0966,781.731,11.772
4.0968,788.107,11.774
4.0970,761.978,11.78
4.0972,607.207,11.798
4.0974,523.196,11.784
4.0976,656.714,11.788
4.0978,642.587,11.772
4.0980,762.103,11.774
4.0982,755.102,11.772
4.0984,749.351,11.778
4.0986,697.719,11.784
4.0988,566.701,11.78
4.0990,653.588,11.778
4.0992,627.835,11.768
4.0994,756.352,11.772
4.0996,752.852,11.778
4.0998,743.225,11.78
4.1000,718.222,11.784
4.1002,596.205,11.796
4.1004,576.453,11.778
4.1006,641.462,11.786
4.1008,684.467,11.77
4.1010,759.103,11.774
4.1012,756.352,11.78
4.1014,728.974,11.786
4.1016,658.339,11.788
4.1018,586.954,11.79
4.1020,651.463,11.774
4.1022,733.224,11.768
4.1024,754.102,11.776
4.1026,593.205,11.782
4.1028,625.209,11.774
4.1030,715.472,11.776
4.1032,728.223,11.776
4.1034,728.848,11.776
4.1036,735.099,11.776
4.1038,735.099,11.776
4.1040,656.464,11.794
4.1042,539.198,11.786
4.1044,629.835,11.79
4.1046,561.951,11.788
4.1048,519.695,11.784
4.1050,511.319,11.79
4.1052,514.194,11.788
4.1054,525.821,11.792
4.1056,550.824,11.794
4.1058,542.573,11.79
4.1060,531.197,11.792
4.1062,490.816,11.788
4.1064,520.445,11.786
4.1066,556.075,11.782
4.1068,605.707,11.79
4.1070,589.955,11.784
4.1072,608.832,11.782
4.1074,606.207,11.78
4.1076,612.958,11.78
4.1078,580.328,11.788
4.1080,574.203,11.784
4.1082,551.824,11.788
4.1084,553.075,11.788
4.1086,561.201,11.784
4.1088,554.075,11.786
4.1090,553.2,11.782
4.1092,551.949,11.78
4.1094,552.7,11.784
4.1096,551.449,11.786
4.1098,551.949,11.79
4.1100,554.825,11.786
4.1102,547.449,11.784
4.1104,582.329,11.778
4.1106,605.832,11.78
4.1108,602.456,11.784
4.1110,609.582,11.784
4.1112,563.951,11.776
4.1114,593.955,11.782
4.1116,584.204,11.774
4.1118,714.347,11.76
4.1120,830.737,11.762
4.1122,840.114,11.768
4.1124,734.599,11.768
4.1126,791.732,11.768
4.1128,787.982,11.768
4.1130,762.853,11.776
4.1132,659.089,11.784
4.1134,745.101,11.764
4.1136,812.485,11.776
4.1138,646.212,11.766
4.1140,755.477,11.776
4.1142,711.721,11.774
4.1144,696.469,11.784
4.1146,730.724,11.772
4.1148,771.604,11.772
4.1150,651.588,11.772
4.1152,703.595,11.772
4.1154,682.592,11.778
4.1156,645.587,11.776
4.1158,645.587,11.778
4.1160,647.587,11.78
4.1162,649.963,11.782
4.1164,678.217,11.774
4.1166,757.977,11.774
4.1168,760.853,11.77
4.1170,771.979,11.768
4.1172,773.23,11.762
4.1174,763.603,11.78
4.1176,672.966,11.778
4.1178,699.094,11.778
4.1180,721.222,11.776
4.1182,744.476,11.77
4.1184,792.357,11.772
4.1186,680.592,11.78
4.1188,661.589,11.778
4.1190,676.091,11.77
4.1192,713.096,11.768
4.1194,786.231,11.768
4.1196,745.351,11.774
4.1198,716.972,11.768
4.1200,758.603,11.77
4.1202,789.982,11.774
4.1204,603.581,11.78
4.1206,621.334,11.776
4.1208,617.583,11.77
4.1210,771.229,11.768
4.1212,772.479,11.778
4.1214,630.21,11.774
4.1216,683.342,11.794
4.1218,680.467,11.774
4.1220,776.605,11.772
4.1222,788.607,11.772
4.1224,777.605,11.772
4.1226,714.096,11.784
4.1228,533.697,11.786
4.1230,621.834,11.778
4.1232,634.336,11.77
4.1234,732.599,11.772
4.1236,765.604,11.772
4.1238,762.103,11.772
4.1240,740.85,11.778
4.1242,678.842,11.788
4.1244,517.07,11.776
4.1246,645.587,11.78
4.1248,604.832,11.774
4.1250,755.102,11.772
4.1252,755.852,11.768
4.1254,753.602,11.77
4.1256,726.223,11.778
4.1258,621.084,11.792
4.1260,598.831,11.78
4.1262,633.085,11.77
4.1264,714.597,11.77
4.1266,774.855,11.764
4.1268,768.604,11.77
4.1270,736.975,11.774
4.1272,673.216,11.792
4.1274,495.567,11.782
4.1276,650.838,11.78
4.1278,611.208,11.772
4.1280,754.727,11.774
4.1282,736.975,11.774
4.1284,714.347,11.782
4.1286,633.461,11.794
4.1288,535.322,11.778
4.1290,644.337,11.772
4.1292,736.225,11.768
4.1294,763.603,11.77
4.1296,619.959,11.772
4.1298,644.712,11.768
4.1300,717.472,11.774
4.1302,735.849,11.774
4.1304,727.848,11.776
4.1306,738.1,11.77
4.1308,737.6,11.774
4.1310,665.84,11.784
4.1312,534.322,11.784
4.1314,624.834,11.788
4.1316,536.697,11.792
4.1318,501.943,11.79
4.1320,505.318,11.788
4.1322,494.817,11.784
4.1324,520.82,11.79
4.1326,514.319,11.792
4.1328,528.821,11.786
4.1330,508.444,11.792
4.1332,478.064,11.788
4.1334,493.066,11.786
4.1336,524.196,11.778
4.1338,580.828,11.786
4.1340,597.331,11.786
4.1342,601.331,11.784
4.1344,599.581,11.784
4.1346,590.705,11.778
4.1348,591.455,11.78
4.1350,526.071,11.784
4.1352,520.445,11.786
4.1354,522.821,11.786
4.1356,536.822,11.788
4.1358,539.823,11.788
4.1360,537.572,11.784
4.1362,540.823,11.782
4.1364,553.575,11.782
4.1366,554.825,11.782
4.1368,547.449,11.788
4.1370,538.698,11.79
4.1372,530.322,11.784
4.1374,530.447,11.786
4.1376,533.072,11.78
4.1378,530.322,11.784
4.1380,529.821,11.786
4.1382,530.322,11.784
4.1384,531.447,11.786
4.1386,563.701,11.784
4.1388,578.453,11.784
4.1390,520.445,11.786
4.1392,510.319,11.788
4.1394,511.944,11.786
4.1396,615.708,11.77
4.1398,759.853,11.766
4.1400,805.859,11.76
4.1402,773.98,11.77
4.1404,699.72,11.772
4.1406,742.1,11.778
4.1408,668.715,11.778
4.1410,646.962,11.776
4.1412,655.714,11.774
4.1414,684.718,11.762
4.1416,804.484,11.762
4.1418,796.483,11.772
4.1420,670.966,11.772
4.1422,686.593,11.778
4.1424,672.091,11.778
4.1426,688.843,11.772
4.1428,750.976,11.772
4.1430,732.474,11.758
4.1432,736.725,11.772
4.1434,684.843,11.776
4.1436,687.468,11.78
4.1438,661.214,11.778
4.1440,669.09,11.778
4.1442,670.466,11.77
4.1444,675.591,11.768
4.1446,692.344,11.768
4.1448,812.11,11.766
4.1450,823.361,11.77
4.1452,807.609,11.768
4.1454,812.61,11.766
4.1456,737.225,11.768
4.1458,690.343,11.772
4.1460,717.222,11.77
4.1462,802.859,11.774
4.1464,768.479,11.77
4.1466,760.978,11.778
4.1468,678.342,11.772
4.1470,660.839,11.772
4.1472,656.464,11.776
4.1474,701.345,11.774
4.1476,767.479,11.772
4.1478,755.227,11.78
4.1480,685.968,11.776
4.1482,667.34,11.782
4.1484,576.828,11.792
4.1486,571.702,11.774
4.1488,653.088,11.772
4.1490,757.602,11.774
4.1492,740.1,11.786
4.1494,596.08,11.78
4.1496,659.339,11.782
4.1498,668.59,11.772
4.1500,751.602,11.77
4.1502,747.476,11.776
4.1504,735.849,11.778
4.1506,688.468,11.786
4.1508,533.197,11.774
4.1510,662.965,11.772
4.1512,635.586,11.766
4.1514,759.728,11.77
4.1516,739.475,11.774
4.1518,732.974,11.778
4.1520,701.345,11.784
4.1522,585.329,11.796
4.1524,507.819,11.772
4.1526,657.339,11.78
4.1528,620.209,11.768
4.1530,750.226,11.77
4.1532,752.727,11.776
4.1534,731.974,11.778
4.1536,712.346,11.78
4.1538,561.576,11.78
4.1540,661.714,11.778
4.1542,605.957,11.77
4.1544,745.851,11.776
4.1546,740.85,11.77
4.1548,737.1,11.772
4.1550,721.598,11.774
4.1552,586.454,11.778
4.1554,616.458,11.776
4.1556,602.581,11.77
4.1558,730.974,11.776
4.1560,742.975,11.776
4.1562,732.349,11.772
4.1564,721.848,11.776
4.1566,633.711,11.786
4.1568,524.571,11.782
4.1570,623.709,11.774
4.1572,718.972,11.774
4.1574,735.724,11.78
4.1576,582.954,11.778
4.1578,612.958,11.772
4.1580,715.597,11.772
4.1582,716.347,11.77
4.1584,721.848,11.772
4.1586,722.348,11.776
4.1588,722.223,11.778
4.1590,540.073,11.774
4.1592,613.708,11.778
4.1594,518.445,11.794
4.1596,482.44,11.796
4.1598,459.187,11.796
4.1600,458.062,11.798
4.1602,477.689,11.79
4.1604,477.064,11.782
4.1606,520.07,11.784
4.1608,518.82,11.78
4.1610,515.695,11.786
4.1612,542.073,11.778
4.1614,572.702,11.78
4.1616,589.205,11.782
4.1618,587.329,11.78
4.1620,599.331,11.776
4.1622,616.958,11.778
4.1624,602.706,11.788
4.1626,562.201,11.784
4.1628,578.078,11.782
4.1630,600.206,11.774
4.1632,659.964,11.774
4.1634,653.213,11.774
4.1636,659.089,11.776
4.1638,642.712,11.776
4.1640,662.59,11.782
4.1642,659.339,11.778
4.1644,647.963,11.78
4.1646,643.212,11.778
4.1648,599.581,11.776
4.1650,599.581,11.782
4.1652,592.955,11.78
4.1654,584.954,11.782
4.1656,597.956,11.782
4.1658,595.455,11.774
4.1660,607.957,11.782
4.1662,588.579,11.782
4.1664,584.079,11.78
4.1666,601.331,11.784
4.1668,588.955,11.782
4.1670,585.579,11.784
4.1672,548.699,11.782
4.1674,548.449,11.78
4.1676,549.574,11.78
4.1678,549.949,11.784
4.1680,503.068,11.788
4.1682,488.066,11.786
4.1684,506.818,11.79
4.1686,490.941,11.78
4.1688,604.707,11.768
4.1690,759.978,11.764
4.1692,767.604,11.768
4.1694,709.596,11.774
4.1696,690.968,11.768
4.1698,664.965,11.774
4.1700,647.587,11.774
4.1702,649.838,11.768
4.1704,650.463,11.786
4.1706,643.087,11.77
4.1708,801.733,11.77
4.1710,688.093,11.776
4.1712,667.59,11.776
4.1714,670.216,11.774
4.1716,666.59,11.786
4.1718,680.467,11.766
4.1720,732.224,11.77
4.1722,630.835,11.77
4.1724,662.715,11.774
4.1726,642.587,11.776
4.1728,644.837,11.774
4.1730,642.337,11.776
4.1732,640.462,11.778
4.1734,648.088,11.778
4.1736,601.081,11.764
4.1738,781.106,11.77
4.1740,756.977,11.766
4.1742,763.353,11.764
4.1744,732.974,11.782
4.1746,574.453,11.774
4.1748,658.964,11.778
4.1750,611.583,11.764
4.1752,776.23,11.77
4.1754,701.97,11.784
4.1756,635.086,11.774
4.1758,660.589,11.774
4.1760,667.09,11.778
4.1762,661.214,11.762
4.1764,840.989,11.77
4.1766,799.233,11.77
4.1768,782.856,11.772
4.1770,726.348,11.776
4.1772,615.208,11.77
4.1774,736.725,11.78
4.1776,751.602,11.768
4.1778,832.988,11.766
4.1780,709.471,11.766
4.1782,730.724,11.77
4.1784,680.092,11.764
4.1786,825.487,11.772
4.1788,824.862,11.766
4.1790,823.611,11.768
4.1792,781.606,11.774
4.1794,660.839,11.792
4.1796,599.581,11.772
4.1798,661.589,11.788
4.1800,686.468,11.766
4.1802,786.606,11.774
4.1804,781.481,11.772
4.1806,768.604,11.77
4.1808,727.723,11.782
4.1810,567.452,11.772
4.1812,662.715,11.774
4.1814,675.841,11.77
4.1816,767.979,11.772
4.1818,775.855,11.77
4.1820,769.979,11.772
4.1822,751.227,11.768
4.1824,791.857,11.766
4.1826,763.978,11.776
4.1828,744.351,11.776
4.1830,694.219,11.784
4.1832,695.344,11.78
4.1834,753.602,11.768
4.1836,771.979,11.768
4.1838,791.482,11.766
4.1840,781.481,11.766
4.1842,792.857,11.766
4.1844,779.855,11.788
4.1846,593.58,11.778
4.1848,719.597,11.788
4.1850,701.22,11.762
4.1852,795.358,11.766
4.1854,809.609,11.766
4.1856,781.231,11.77
4.1858,751.602,11.784
4.1860,608.457,11.772
4.1862,650.588,11.774
4.1864,764.103,11.77
4.1866,787.857,11.766
4.1868,689.593,11.768
4.1870,676.591,11.766
4.1872,789.107,11.77
4.1874,825.112,11.768
4.1876,803.859,11.768
4.1878,804.359,11.77
4.1880,800.108,11.77
4.1882,686.718,11.788
4.1884,600.206,11.776
4.1886,667.965,11.788
4.1888,560.576,11.792
4.1890,523.446,11.788
4.1892,538.198,11.784
4.1894,565.701,11.78
4.1896,539.073,11.784
4.1898,545.574,11.79
4.1900,556.575,11.786
4.1902,579.703,11.782
4.1904,556.2,11.79
4.1906,519.57,11.788
4.1908,557.075,11.776
4.1910,666.715,11.774
4.1912,678.342,11.774
4.1914,692.844,11.778
4.1916,694.094,11.778
4.1918,662.59,11.78
4.1920,615.583,11.78
4.1922,614.083,11.78
4.1924,615.333,11.78
4.1926,615.083,11.786
4.1928,613.458,11.778
4.1930,640.336,11.776
4.1932,660.714,11.778
4.1934,670.091,11.772
4.1936,686.218,11.78
4.1938,614.958,11.778
4.1940,614.833,11.78
4.1942,615.708,11.786
4.1944,624.459,11.782
4.1946,625.334,11.778
4.1948,622.209,11.784
4.1950,569.327,11.784
4.1952,559.45,11.782
4.1954,679.217,11.76
4.1956,837.863,11.758
4.1958,855.616,11.766
4.1960,809.234,11.768
4.1962,713.346,11.778
4.1964,664.715,11.778
4.1966,677.842,11.776
4.1968,681.842,11.776
4.1970,671.091,11.78
4.1972,758.978,11.766
4.1974,845.864,11.766
4.1976,698.969,11.776
4.1978,716.222,11.776
4.1980,706.345,11.778
4.1982,654.088,11.77
4.1984,800.733,11.77
4.1986,747.976,11.784
4.1988,653.213,11.772
4.1990,659.964,11.774
4.1992,661.339,11.78
4.1994,665.09,11.782
4.1996,665.09,11.778
4.1998,666.715,11.778
4.2000,651.713,11.764
4.2002,788.732,11.764
4.2004,783.731,11.766
4.2006,796.358,11.764
4.2008,792.232,11.788
4.2010,625.96,11.774
4.2012,710.971,11.78
4.2014,640.086,11.762
4.2016,807.609,11.768
4.2018,733.974,11.78
4.2020,657.714,11.778
4.2022,676.591,11.778
4.2024,675.716,11.78
4.2026,655.213,11.772
4.2028,765.604,11.772
4.2030,741.975,11.774
4.2032,722.348,11.778
4.2034,672.216,11.788
4.2036,565.826,11.778
4.2038,679.717,11.766
4.2040,808.984,11.766
4.2042,824.611,11.768
