Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.1094,895.031,11.784
6.1096,810.641,11.776
6.1098,967.544,11.774
6.1100,972.169,11.772
6.1102,969.419,11.768
6.1104,952.291,11.77
6.1106,916.285,11.786
6.1108,753.631,11.782
6.1110,753.881,11.796
6.1112,815.392,11.776
6.1114,820.268,11.77
6.1116,854.649,11.778
6.1118,865.401,11.79
6.1120,819.393,11.786
6.1122,841.271,11.778
6.1124,883.404,11.78
6.1126,846.647,11.784
6.1128,835.145,11.784
6.1130,862.4,11.786
6.1132,812.391,11.788
6.1134,817.142,11.778
6.1136,833.02,11.782
6.1138,808.766,11.798
6.1140,679.993,11.794
6.1142,677.493,11.792
6.1144,846.772,11.77
6.1146,941.164,11.778
6.1148,720.25,11.784
6.1150,870.652,11.798
6.1152,875.527,11.786
6.1154,839.771,11.778
6.1156,890.405,11.778
6.1158,855.524,11.78
6.1160,780.011,11.772
6.1162,921.535,11.786
6.1164,802.39,11.778
6.1166,890.53,11.776
6.1168,880.653,11.79
6.1170,745.38,11.77
6.1172,909.033,11.78
6.1174,814.892,11.774
6.1176,936.163,11.78
6.1178,809.891,11.794
6.1180,797.014,11.776
6.1182,859.65,11.78
6.1184,862.9,11.78
6.1186,811.516,11.776
6.1188,891.405,11.774
6.1190,846.647,11.8
6.1192,692.495,11.794
6.1194,676.618,11.796
6.1196,679.118,11.792
6.1198,676.493,11.79
6.1200,678.493,11.788
6.1202,683.369,11.792
6.1204,670.617,11.792
6.1206,662.99,11.796
6.1208,643.737,11.79
6.1210,658.364,11.788
6.1212,674.992,11.788
6.1214,690.87,11.79
6.1216,712.249,11.788
6.1218,729.502,11.796
6.1220,653.489,11.796
6.1222,642.112,11.784
6.1224,601.355,11.798
6.1226,542.469,11.786
6.1228,653.239,11.782
6.1230,672.492,11.798
6.1232,645.737,11.784
6.1234,687.995,11.786
6.1236,682.869,11.79
6.1238,655.489,11.792
6.1240,641.612,11.788
6.1242,639.861,11.786
6.1244,652.864,11.792
6.1246,625.234,11.792
6.1248,645.862,11.794
6.1250,624.859,11.79
6.1252,625.984,11.79
6.1254,634.235,11.79
6.1256,627.109,11.79
6.1258,625.734,11.794
6.1260,624.859,11.798
6.1262,628.109,11.794
6.1264,631.985,11.792
6.1266,630.985,11.796
6.1268,533.718,11.788
6.1270,616.982,11.794
6.1272,592.728,11.794
6.1274,603.355,11.794
6.1276,606.605,11.796
6.1278,589.853,11.778
6.1280,752.381,11.768
6.1282,840.896,11.768
6.1284,858.524,11.774
6.1286,855.024,11.778
6.1288,844.022,11.78
6.1290,854.274,11.78
6.1292,821.518,11.766
6.1294,928.287,11.764
6.1296,925.911,11.762
6.1298,923.786,11.766
6.1300,928.162,11.774
6.1302,922.911,11.776
6.1304,895.281,11.774
6.1306,847.022,11.77
6.1308,884.279,11.768
6.1310,901.157,11.78
6.1312,869.901,11.778
6.1314,893.031,11.77
6.1316,890.155,11.774
6.1318,883.279,11.77
6.1320,889.78,11.772
6.1322,893.406,11.774
6.1324,896.156,11.786
6.1326,763.133,11.78
6.1328,770.384,11.78
6.1330,765.508,11.784
6.1332,767.759,11.782
6.1334,777.26,11.782
6.1336,784.387,11.778
6.1338,774.885,11.788
6.1340,761.633,11.79
6.1342,790.138,11.78
6.1344,893.531,11.772
6.1346,888.03,11.77
6.1348,923.661,11.772
6.1350,898.281,11.782
6.1352,861.15,11.772
6.1354,908.658,11.774
6.1356,906.533,11.78
6.1358,839.521,11.77
6.1360,911.909,11.772
6.1362,926.161,11.772
6.1364,915.284,11.772
6.1366,920.16,11.774
6.1368,915.159,11.774
6.1370,878.903,11.788
6.1372,710.249,11.776
6.1374,849.273,11.768
6.1376,894.406,11.768
6.1378,900.032,11.778
6.1380,866.901,11.766
6.1382,970.169,11.77
6.1384,924.161,11.774
6.1386,938.663,11.768
6.1388,905.033,11.762
6.1390,938.663,11.774
6.1392,863.275,11.762
6.1394,960.167,11.768
6.1396,916.785,11.774
6.1398,916.034,11.774
6.1400,983.421,11.772
6.1402,967.418,11.77
6.1404,862.775,11.776
6.1406,809.891,11.77
6.1408,820.393,11.786
6.1410,816.142,11.784
6.1412,797.764,11.774
6.1414,956.792,11.768
6.1416,988.547,11.768
6.1418,985.047,11.76
6.1420,993.673,11.766
6.1422,996.924,11.764
6.1424,997.799,11.768
6.1426,986.297,11.764
6.1428,1005.925,11.764
6.1430,995.798,11.768
6.1432,956.542,11.786
6.1434,849.398,11.782
6.1436,937.163,11.772
6.1438,951.916,11.774
6.1440,951.916,11.78
6.1442,923.411,11.768
6.1444,889.655,11.762
6.1446,950.541,11.762
6.1448,964.168,11.782
6.1450,911.909,11.772
6.1452,936.288,11.776
6.1454,932.662,11.774
6.1456,936.538,11.764
6.1458,924.161,11.764
6.1460,974.92,11.78
6.1462,836.396,11.778
6.1464,816.642,11.776
6.1466,902.782,11.782
6.1468,938.789,11.776
6.1470,951.666,11.766
6.1472,893.031,11.768
6.1474,937.538,11.768
6.1476,955.416,11.772
6.1478,945.54,11.784
6.1480,870.652,11.772
6.1482,908.033,11.782
6.1484,803.515,11.768
6.1486,957.667,11.774
6.1488,946.54,11.77
6.1490,963.168,11.772
6.1492,946.165,11.772
6.1494,955.916,11.774
6.1496,966.043,11.768
6.1498,982.171,11.772
6.1500,951.041,11.764
6.1502,955.166,11.766
6.1504,979.296,11.774
6.1506,974.42,11.774
6.1508,968.794,11.774
6.1510,932.662,11.772
6.1512,845.897,11.772
6.1514,928.412,11.784
6.1516,819.268,11.766
6.1518,957.792,11.778
6.1520,925.036,11.772
6.1522,970.794,11.776
6.1524,961.792,11.776
6.1526,947.165,11.772
6.1528,967.794,11.766
6.1530,967.919,11.77
6.1532,946.04,11.768
6.1534,962.918,11.77
6.1536,967.418,11.774
6.1538,977.17,11.772
6.1540,972.294,11.766
6.1542,938.538,11.776
6.1544,845.397,11.77
6.1546,921.16,11.778
6.1548,832.52,11.778
6.1550,931.912,11.772
6.1552,917.035,11.768
6.1554,1012.801,11.768
6.1556,997.549,11.766
6.1558,952.416,11.766
6.1560,1016.677,11.768
6.1562,1001.674,11.77
6.1564,980.796,11.774
6.1566,989.547,11.772
6.1568,975.545,11.772
6.1570,993.548,11.77
6.1572,1008.176,11.766
6.1574,1002.425,11.782
6.1576,913.159,11.772
6.1578,934.288,11.772
6.1580,866.776,11.782
6.1582,865.651,11.774
6.1584,965.168,11.77
6.1586,974.295,11.766
6.1588,996.924,11.77
6.1590,963.168,11.768
6.1592,978.92,11.768
6.1594,1005.925,11.77
6.1596,992.298,11.77
6.1598,979.421,11.77
6.1600,971.044,11.768
6.1602,1046.057,11.768
6.1604,1083.439,11.768
6.1606,1074.187,11.768
6.1608,1013.927,11.776
6.1610,949.04,11.768
6.1612,1001.549,11.786
6.1614,835.27,11.77
6.1616,1023.178,11.768
6.1618,1034.0551,11.766
6.1620,1058.809,11.77
6.1622,1043.182,11.766
6.1624,1059.059,11.77
6.1626,1050.808,11.77
6.1628,990.548,11.77
6.1630,1043.057,11.776
6.1632,989.672,11.774
6.1634,1020.803,11.774
6.1636,1033.6801,11.774
6.1638,1043.182,11.768
6.1640,1026.429,11.772
6.1642,915.534,11.78
6.1644,851.273,11.768
6.1646,1025.304,11.78
6.1648,969.044,11.786
6.1650,975.045,11.778
6.1652,970.919,11.788
6.1654,964.168,11.784
6.1656,936.288,11.77
6.1658,983.421,11.766
6.1660,952.416,11.768
6.1662,983.421,11.78
6.1664,962.168,11.778
6.1666,911.034,11.782
6.1668,836.146,11.786
6.1670,918.285,11.766
6.1672,989.047,11.77
6.1674,987.047,11.776
6.1676,976.42,11.772
6.1678,986.672,11.772
6.1680,980.171,11.772
6.1682,957.542,11.772
6.1684,995.173,11.774
6.1686,961.042,11.778
6.1688,931.412,11.774
6.1690,968.044,11.776
6.1692,960.792,11.784
6.1694,945.04,11.776
6.1696,944.039,11.774
6.1698,925.161,11.77
6.1700,980.046,11.776
6.1702,909.533,11.776
6.1704,967.043,11.776
6.1706,940.914,11.788
6.1708,797.014,11.788
6.1710,800.889,11.782
6.1712,801.139,11.782
6.1714,735.003,11.792
6.1716,693.621,11.798
6.1718,687.495,11.796
6.1720,701.122,11.792
6.1722,727.877,11.79
6.1724,746.88,11.792
6.1726,687.995,11.79
6.1728,689.745,11.788
6.1730,728.752,11.78
6.1732,837.396,11.786
6.1734,758.007,11.794
6.1736,715.124,11.794
6.1738,694.371,11.798
6.1740,672.242,11.792
6.1742,681.118,11.796
6.1744,643.862,11.8
6.1746,646.862,11.796
6.1748,663.49,11.798
6.1750,642.237,11.794
6.1752,639.111,11.792
6.1754,647.988,11.792
6.1756,640.361,11.794
6.1758,645.112,11.794
6.1760,646.862,11.8
6.1762,644.612,11.796
6.1764,646.487,11.792
6.1766,646.612,11.794
6.1768,647.113,11.79
6.1770,640.611,11.802
6.1772,592.353,11.792
6.1774,643.737,11.792
6.1776,635.486,11.79
6.1778,645.237,11.79
6.1780,673.617,11.772
6.1782,915.159,11.774
6.1784,923.036,11.77
6.1786,930.662,11.776
6.1788,911.784,11.776
6.1790,871.152,11.764
6.1792,936.663,11.764
6.1794,955.291,11.77
6.1796,952.166,11.77
6.1798,978.67,11.774
6.1800,961.918,11.778
6.1802,945.165,11.77
6.1804,916.41,11.778
6.1806,928.412,11.774
6.1808,932.162,11.768
6.1810,944.039,11.766
6.1812,945.54,11.77
6.1814,946.915,11.772
6.1816,943.914,11.774
6.1818,926.661,11.774
6.1820,896.531,11.794
6.1822,721.876,11.782
6.1824,772.134,11.786
6.1826,770.634,11.778
6.1828,784.887,11.784
6.1830,796.139,11.784
6.1832,781.386,11.784
6.1834,803.39,11.784
6.1836,805.265,11.784
6.1838,746.63,11.774
6.1840,920.91,11.778
6.1842,937.288,11.78
6.1844,913.784,11.782
6.1846,904.783,11.774
6.1848,903.407,11.77
6.1850,910.158,11.766
6.1852,915.034,11.776
6.1854,855.774,11.774
6.1856,920.41,11.768
6.1858,921.66,11.774
6.1860,926.786,11.772
6.1862,922.911,11.768
6.1864,912.159,11.778
6.1866,917.91,11.78
6.1868,749.005,11.78
6.1870,862.9,11.772
6.1872,893.531,11.77
6.1874,947.665,11.786
6.1876,885.279,11.774
6.1878,890.155,11.766
6.1880,959.917,11.78
6.1882,913.159,11.774
6.1884,908.783,11.772
6.1886,955.291,11.774
6.1888,935.788,11.77
6.1890,946.29,11.768
6.1892,923.786,11.778
6.1894,931.537,11.786
6.1896,897.531,11.774
6.1898,975.045,11.778
6.1900,870.151,11.794
6.1902,729.127,11.784
6.1904,776.51,11.786
6.1906,758.507,11.778
6.1908,779.511,11.78
6.1910,794.138,11.784
6.1912,834.27,11.78
6.1914,824.143,11.78
6.1916,828.019,11.778
6.1918,808.266,11.78
6.1920,874.777,11.764
6.1922,955.416,11.766
6.1924,992.423,11.766
6.1926,958.792,11.768
6.1928,967.919,11.772
6.1930,938.538,11.772
6.1932,962.543,11.772
6.1934,940.539,11.782
6.1936,785.512,11.778
6.1938,904.157,11.772
6.1940,910.784,11.77
6.1942,912.909,11.772
6.1944,903.407,11.77
6.1946,903.157,11.778
6.1948,890.28,11.776
6.1950,919.785,11.776
6.1952,885.154,11.778
6.1954,909.408,11.774
6.1956,932.662,11.776
6.1958,911.034,11.77
6.1960,901.032,11.772
6.1962,915.659,11.77
6.1964,943.039,11.784
6.1966,788.387,11.778
6.1968,795.138,11.788
6.1970,818.017,11.78
6.1972,892.03,11.772
6.1974,908.283,11.774
6.1976,944.039,11.776
6.1978,869.901,11.778
6.1980,929.787,11.776
6.1982,944.164,11.774
6.1984,860.525,11.772
6.1986,897.281,11.774
6.1988,823.268,11.782
6.1990,768.009,11.776
6.1992,924.161,11.782
6.1994,898.156,11.778
6.1996,956.917,11.774
6.1998,953.041,11.77
6.2000,913.409,11.772
6.2002,950.416,11.772
6.2004,953.916,11.778
6.2006,917.535,11.776
6.2008,906.908,11.778
6.2010,944.915,11.776
6.2012,956.292,11.77
6.2014,947.54,11.772
6.2016,947.665,11.774
6.2018,841.647,11.776
6.2020,860.65,11.78
6.2022,838.521,11.794
6.2024,676.493,11.782
6.2026,802.765,11.77
6.2028,872.402,11.784
6.2030,843.772,11.766
6.2032,941.914,11.768
6.2034,943.789,11.786
6.2036,860.275,11.772
6.2038,946.54,11.772
6.2040,946.79,11.778
6.2042,891.655,11.772
6.2044,901.782,11.782
6.2046,855.149,11.776
6.2048,970.419,11.778
6.2050,970.294,11.778
6.2052,967.669,11.772
6.2054,943.539,11.774
6.2056,821.143,11.774
6.2058,895.531,11.778
6.2060,801.139,11.792
6.2062,694.746,11.788
6.2064,813.392,11.772
6.2066,973.92,11.776
6.2068,847.773,11.77
6.2070,936.413,11.768
6.2072,955.916,11.774
6.2074,950.916,11.772
6.2076,968.044,11.77
6.2078,946.79,11.776
6.2080,906.283,11.776
6.2082,901.282,11.774
6.2084,925.911,11.774
6.2086,970.794,11.776
6.2088,975.92,11.776
6.2090,973.044,11.778
6.2092,879.778,11.792
6.2094,829.394,11.776
6.2096,902.032,11.786
6.2098,716.5,11.79
6.2100,751.881,11.78
6.2102,908.033,11.776
6.2104,948.29,11.776
6.2106,981.796,11.774
6.2108,955.416,11.78
6.2110,858.149,11.77
6.2112,972.169,11.77
6.2114,969.294,11.78
6.2116,914.159,11.778
6.2118,943.289,11.792
6.2120,889.78,11.782
6.2122,984.671,11.766
6.2124,1027.929,11.768
6.2126,1028.179,11.774
6.2128,937.288,11.786
6.2130,828.769,11.768
6.2132,944.79,11.79
6.2134,748.38,11.788
6.2136,688.37,11.772
6.2138,918.035,11.774
6.2140,871.902,11.78
6.2142,896.281,11.772
6.2144,1032.8051,11.77
6.2146,1017.802,11.784
6.2148,790.013,11.784
6.2150,888.53,11.768
6.2152,996.048,11.77
6.2154,981.921,11.77
6.2156,972.544,11.782
6.2158,853.899,11.774
6.2160,973.294,11.776
6.2162,979.921,11.772
6.2164,978.045,11.772
6.2166,961.292,11.772
6.2168,1003.425,11.794
6.2170,828.144,11.786
6.2172,800.639,11.77
6.2174,953.041,11.772
6.2176,933.288,11.766
6.2178,948.79,11.774
6.2180,933.663,11.776
6.2182,912.284,11.776
6.2184,940.664,11.778
6.2186,924.286,11.774
6.2188,893.531,11.77
6.2190,915.159,11.78
6.2192,933.788,11.764
6.2194,965.418,11.782
6.2196,872.027,11.786
6.2198,797.264,11.79
6.2200,811.891,11.774
6.2202,990.673,11.774
6.2204,921.035,11.776
6.2206,923.161,11.782
6.2208,905.408,11.772
6.2210,859.275,11.784
6.2212,882.904,11.776
6.2214,949.29,11.786
6.2216,877.278,11.784
6.2218,894.406,11.774
6.2220,899.407,11.77
6.2222,934.038,11.78
6.2224,877.278,11.774
6.2226,929.537,11.784
6.2228,841.521,11.776
6.2230,917.785,11.782
6.2232,843.522,11.776
6.2234,937.663,11.774
6.2236,882.904,11.77
6.2238,904.658,11.772
6.2240,893.281,11.796
6.2242,739.004,11.788
6.2244,735.128,11.784
6.2246,749.63,11.786
6.2248,731.752,11.79
6.2250,701.122,11.786
6.2252,681.118,11.794
6.2254,655.239,11.796
6.2256,658.615,11.792
6.2258,676.743,11.788
6.2260,694.746,11.788
6.2262,720.25,11.784
6.2264,742.504,11.794
6.2266,656.614,11.798
6.2268,642.612,11.796
6.2270,616.732,11.808
6.2272,570.474,11.792
6.2274,659.365,11.788
6.2276,673.492,11.782
6.2278,684.994,11.79
6.2280,667.366,11.794
6.2282,655.614,11.792
6.2284,650.363,11.792
6.2286,658.489,11.788
6.2288,627.484,11.792
6.2290,627.734,11.794
6.2292,627.734,11.798
6.2294,628.484,11.796
6.2296,625.234,11.794
6.2298,624.609,11.79
6.2300,624.609,11.788
6.2302,620.983,11.786
6.2304,622.858,11.792
6.2306,618.483,11.796
6.2308,614.857,11.796
6.2310,568.849,11.804
6.2312,574.6,11.794
6.2314,602.605,11.79
6.2316,602.98,11.79
6.2318,603.98,11.79
6.2320,603.73,11.792
6.2322,615.232,11.778
6.2324,841.021,11.78
6.2326,850.148,11.77
6.2328,857.274,11.772
6.2330,846.272,11.772
6.2332,846.022,11.774
6.2334,814.892,11.774
6.2336,884.904,11.774
6.2338,917.91,11.77
6.2340,921.285,11.768
6.2342,919.035,11.766
6.2344,918.16,11.766
6.2346,873.527,11.77
6.2348,815.517,11.78
6.2350,866.901,11.776
6.2352,883.154,11.774
6.2354,895.656,11.774
6.2356,894.156,11.772
6.2358,887.279,11.776
6.2360,892.155,11.772
6.2362,883.779,11.774
6.2364,888.28,11.772
6.2366,890.655,11.772
6.2368,879.528,11.78
6.2370,738.879,11.784
6.2372,763.258,11.788
6.2374,770.634,11.782
6.2376,770.009,11.78
6.2378,785.137,11.774
6.2380,789.637,11.776
6.2382,806.765,11.778
6.2384,780.261,11.766
6.2386,870.777,11.77
6.2388,909.658,11.772
6.2390,928.287,11.772
6.2392,929.787,11.77
6.2394,866.526,11.776
6.2396,922.036,11.768
6.2398,874.652,11.768
6.2400,941.289,11.772
6.2402,888.405,11.764
6.2404,948.915,11.778
6.2406,945.29,11.786
6.2408,832.395,11.778
6.2410,813.267,11.782
6.2412,812.641,11.776
6.2414,808.141,11.784
6.2416,781.511,11.782
6.2418,815.267,11.782
6.2420,729.127,11.778
6.2422,824.018,11.78
6.2424,822.518,11.78
6.2426,814.642,11.782
6.2428,864.526,11.774
6.2430,899.657,11.776
6.2432,873.527,11.76
6.2434,927.286,11.774
6.2436,871.027,11.77
6.2438,916.034,11.772
6.2440,900.907,11.774
6.2442,912.409,11.776
6.2444,907.783,11.772
6.2446,895.531,11.77
6.2448,901.282,11.768
6.2450,903.532,11.768
6.2452,908.158,11.772
6.2454,913.159,11.772
6.2456,880.528,11.794
6.2458,721.25,11.778
6.2460,755.006,11.782
6.2462,742.004,11.774
6.2464,724.876,11.782
6.2466,718.875,11.784
6.2468,841.897,11.778
6.2470,912.159,11.784
6.2472,869.026,11.77
6.2474,933.913,11.768
6.2476,934.163,11.77
6.2478,920.66,11.77
6.2480,935.788,11.784
6.2482,879.028,11.774
6.2484,919.16,11.772
6.2486,916.16,11.776
6.2488,801.89,11.774
6.2490,914.034,11.772
6.2492,927.286,11.774
6.2494,901.532,11.768
6.2496,902.657,11.774
6.2498,893.406,11.77
6.2500,921.035,11.768
6.2502,937.163,11.768
6.2504,839.521,11.772
6.2506,946.29,11.774
6.2508,952.166,11.772
6.2510,895.406,11.77
6.2512,891.03,11.772
6.2514,935.788,11.768
6.2516,929.662,11.784
6.2518,778.385,11.774
6.2520,775.01,11.788
6.2522,844.022,11.776
6.2524,909.158,11.774
6.2526,903.157,11.768
6.2528,944.039,11.774
6.2530,858.149,11.768
6.2532,941.539,11.77
6.2534,945.79,11.778
6.2536,840.021,11.782
6.2538,908.158,11.788
6.2540,772.384,11.786
6.2542,783.261,11.768
6.2544,938.663,11.778
6.2546,901.157,11.77
6.2548,975.545,11.77
6.2550,954.416,11.772
6.2552,931.787,11.774
6.2554,968.794,11.77
6.2556,967.418,11.774
6.2558,949.54,11.772
6.2560,937.288,11.78
6.2562,960.917,11.766
6.2564,991.673,11.768
6.2566,1012.176,11.77
6.2568,964.918,11.772
6.2570,869.651,11.766
6.2572,913.659,11.772
6.2574,845.272,11.788
6.2576,780.136,11.77
6.2578,961.792,11.776
6.2580,968.919,11.772
6.2582,981.671,11.768
6.2584,952.791,11.77
6.2586,978.42,11.776
6.2588,979.296,11.778
6.2590,939.539,11.774
6.2592,946.04,11.78
6.2594,927.161,11.77
6.2596,986.297,11.766
6.2598,975.92,11.768
6.2600,986.672,11.774
6.2602,870.652,11.776
6.2604,896.656,11.776
6.2606,857.274,11.792
6.2608,754.131,11.774
6.2610,993.048,11.762
6.2612,1009.551,11.766
6.2614,1059.5601,11.764
6.2616,1010.051,11.766
6.2618,1041.681,11.764
6.2620,1049.808,11.774
6.2622,921.41,11.78
6.2624,949.04,11.762
6.2626,1022.428,11.77
6.2628,1018.802,11.766
6.2630,1042.057,11.77
6.2632,1046.307,11.772
6.2634,1041.932,11.776
6.2636,938.538,11.772
6.2638,956.542,11.776
6.2640,836.396,11.79
6.2642,688.245,11.778
6.2644,816.517,11.786
6.2646,801.264,11.78
6.2648,827.769,11.796
6.2650,781.761,11.782
6.2652,867.526,11.784
6.2654,826.894,11.782
6.2656,846.397,11.778
6.2658,803.64,11.78
6.2660,853.524,11.78
6.2662,836.896,11.772
6.2664,975.545,11.774
6.2666,994.173,11.766
6.2668,963.293,11.782
6.2670,916.91,11.766
6.2672,1004.3,11.774
6.2674,1001.299,11.77
6.2676,1014.052,11.776
6.2678,997.424,11.774
6.2680,929.912,11.782
6.2682,895.781,11.766
6.2684,932.412,11.784
6.2686,757.382,11.772
6.2688,940.164,11.768
6.2690,976.67,11.772
6.2692,957.667,11.77
6.2694,975.17,11.772
6.2696,957.417,11.774
6.2698,960.792,11.772
6.2700,924.536,11.78
6.2702,848.648,11.774
6.2704,933.037,11.774
6.2706,919.785,11.77
6.2708,964.543,11.768
6.2710,964.293,11.768
6.2712,964.168,11.778
6.2714,936.913,11.796
6.2716,802.39,11.792
6.2718,807.641,11.784
6.2720,895.656,11.776
6.2722,889.03,11.78
6.2724,882.529,11.782
6.2726,881.278,11.778
6.2728,879.278,11.772
6.2730,891.53,11.78
6.2732,872.652,11.776
6.2734,909.408,11.78
6.2736,893.906,11.774
6.2738,897.031,11.792
6.2740,778.635,11.788
6.2742,796.639,11.776
6.2744,960.542,11.784
6.2746,882.404,11.768
6.2748,950.791,11.778
6.2750,890.28,11.774
6.2752,921.16,11.77
6.2754,909.533,11.778
6.2756,902.782,11.778
6.2758,941.539,11.786
6.2760,866.776,11.774
6.2762,935.788,11.774
6.2764,897.781,11.77
6.2766,919.035,11.774
6.2768,902.657,11.77
6.2770,909.408,11.786
6.2772,899.907,11.778
6.2774,903.657,11.78
6.2776,900.282,11.774
6.2778,896.906,11.772
6.2780,876.278,11.77
6.2782,882.154,11.798
6.2784,743.004,11.79
6.2786,745.13,11.786
6.2788,745.505,11.786
6.2790,733.253,11.786
6.2792,698.372,11.788
6.2794,672.367,11.798
6.2796,650.613,11.796
6.2798,669.491,11.794
6.2800,675.117,11.788
6.2802,695.871,11.788
6.2804,717.625,11.784
6.2806,721.876,11.788
6.2808,644.612,11.79
6.2810,656.364,11.796
6.2812,629.359,11.798
6.2814,615.607,11.794
6.2816,651.738,11.788
6.2818,677.993,11.79
6.2820,673.367,11.79
6.2822,696.621,11.784
6.2824,695.996,11.794
6.2826,667.866,11.79
6.2828,652.488,11.792
6.2830,632.11,11.79
6.2832,630.735,11.794
6.2834,631.11,11.792
6.2836,631.36,11.796
6.2838,629.859,11.79
6.2840,637.861,11.788
6.2842,633.11,11.79
6.2844,636.236,11.788
6.2846,647.238,11.786
6.2848,661.99,11.796
6.2850,665.366,11.792
6.2852,617.607,11.8
6.2854,597.104,11.796
6.2856,607.856,11.79
6.2858,639.361,11.79
6.2860,636.986,11.792
6.2862,605.98,11.792
6.2864,657.989,11.782
6.2866,828.644,11.772
6.2868,866.151,11.772
6.2870,866.401,11.776
6.2872,871.777,11.772
6.2874,871.902,11.772
6.2876,868.151,11.778
6.2878,887.404,11.774
6.2880,967.794,11.772
6.2882,935.038,11.77
6.2884,945.165,11.766
6.2886,966.668,11.762
6.2888,980.171,11.772
6.2890,859.15,11.776
6.2892,910.408,11.778
6.2894,902.532,11.766
6.2896,926.661,11.766
6.2898,911.409,11.774
6.2900,908.408,11.774
6.2902,922.161,11.774
6.2904,928.787,11.778
6.2906,919.41,11.778
6.2908,924.036,11.766
6.2910,921.66,11.784
6.2912,723.626,11.782
6.2914,742.129,11.782
6.2916,752.131,11.784
6.2918,808.391,11.782
6.2920,824.018,11.784
6.2922,817.017,11.774
6.2924,822.268,11.778
6.2926,803.015,11.78
6.2928,778.135,11.78
6.2930,755.757,11.788
6.2932,708.873,11.778
6.2934,855.399,11.77
6.2936,887.53,11.768
6.2938,884.404,11.77
6.2940,907.533,11.772
6.2942,902.532,11.774
6.2944,906.783,11.78
6.2946,906.533,11.774
6.2948,908.158,11.788
6.2950,854.899,11.77
6.2952,918.035,11.776
6.2954,923.536,11.778
6.2956,924.411,11.774
6.2958,921.285,11.776
6.2960,922.161,11.776
6.2962,864.275,11.786
6.2964,777.885,11.77
6.2966,937.038,11.774
6.2968,905.908,11.774
6.2970,892.28,11.772
6.2972,923.036,11.776
6.2974,899.782,11.774
6.2976,905.408,11.776
6.2978,899.157,11.776
6.2980,878.278,11.768
6.2982,904.032,11.77
6.2984,931.537,11.77
6.2986,909.158,11.774
6.2988,894.656,11.77
6.2990,923.786,11.774
6.2992,917.035,11.774
6.2994,884.279,11.784
6.2996,726.001,11.788
6.2998,749.255,11.79
6.3000,742.629,11.782
6.3002,748.005,11.78
6.3004,727.252,11.77
6.3006,889.655,11.766
6.3008,921.035,11.768
6.3010,927.912,11.772
6.3012,925.286,11.772
6.3014,930.787,11.78
6.3016,926.286,11.774
6.3018,906.908,11.788
6.3020,874.152,11.768
6.3022,940.539,11.766
6.3024,925.911,11.786
6.3026,775.01,11.772
6.3028,919.535,11.77
6.3030,920.66,11.782
6.3032,895.531,11.776
6.3034,868.901,11.772
6.3036,911.159,11.768
6.3038,913.284,11.77
6.3040,954.916,11.772
6.3042,898.406,11.772
6.3044,933.663,11.764
6.3046,964.293,11.768
6.3048,893.031,11.766
6.3050,972.294,11.77
6.3052,964.793,11.784
6.3054,822.393,11.786
6.3056,794.888,11.78
6.3058,880.653,11.766
6.3060,950.29,11.768
6.3062,925.411,11.77
6.3064,966.418,11.772
6.3066,896.406,11.77
6.3068,977.17,11.774
6.3070,979.921,11.784
6.3072,867.526,11.774
6.3074,936.788,11.776
6.3076,799.264,11.786
6.3078,842.147,11.768
6.3080,971.169,11.774
6.3082,971.794,11.77
6.3084,981.296,11.768
6.3086,951.916,11.768
6.3088,971.419,11.768
6.3090,987.172,11.772
6.3092,951.791,11.772
6.3094,955.041,11.778
6.3096,909.783,11.772
6.3098,989.047,11.77
6.3100,1004.925,11.762
6.3102,1060.1851,11.766
6.3104,1008.301,11.78
6.3106,919.66,11.774
6.3108,977.92,11.79
6.3110,814.267,11.774
6.3112,955.666,11.768
6.3114,930.162,11.768
6.3116,1023.428,11.762
6.3118,1051.683,11.766
6.3120,976.42,11.766
6.3122,1037.181,11.77
6.3124,1049.683,11.77
6.3126,1018.802,11.77
6.3128,1001.549,11.768
6.3130,969.419,11.766
6.3132,1014.052,11.768
6.3134,1014.427,11.768
6.3136,991.548,11.774
6.3138,1006.8,11.78
6.3140,886.279,11.772
6.3142,950.165,11.78
6.3144,840.396,11.778
6.3146,846.522,11.764
6.3148,990.297,11.78
6.3150,925.411,11.768
6.3152,1011.301,11.77
6.3154,1009.301,11.782
6.3156,903.407,11.774
6.3158,1003.05,11.768
6.3160,1009.801,11.77
6.3162,1001.049,11.776
6.3164,968.169,11.766
6.3166,976.42,11.772
6.3168,981.046,11.77
6.3170,1010.926,11.77
6.3172,1005.925,11.77
6.3174,1006.925,11.772
6.3176,921.535,11.79
6.3178,864.526,11.776
6.3180,952.791,11.788
6.3182,788.137,11.776
6.3184,958.292,11.782
6.3186,887.655,11.77
6.3188,967.794,11.77
6.3190,972.794,11.774
6.3192,909.658,11.776
6.3194,969.294,11.776
6.3196,968.294,11.786
6.3198,898.906,11.774
6.3200,925.161,11.768
6.3202,935.163,11.772
6.3204,969.544,11.772
6.3206,971.419,11.774
6.3208,969.419,11.774
6.3210,925.161,11.784
6.3212,844.897,11.778
6.3214,907.033,11.786
6.3216,765.133,11.78
6.3218,866.401,11.78
6.3220,860.4,11.772
6.3222,959.542,11.772
6.3224,969.919,11.774
6.3226,949.415,11.772
6.3228,971.669,11.77
6.3230,984.671,11.772
