Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.7982,906.14,11.776
3.7984,931.519,11.78
3.7986,943.771,11.774
3.7988,934.02,11.774
3.7990,934.395,11.776
3.7992,937.895,11.78
3.7994,928.519,11.782
3.7996,791.497,11.786
3.7998,775.995,11.784
3.8000,744.24,11.79
3.8002,740.865,11.79
3.8004,744.49,11.788
3.8006,768.994,11.78
3.8008,781.621,11.782
3.8010,820.877,11.784
3.8012,810.75,11.786
3.8014,761.368,11.784
3.8016,779.746,11.784
3.8018,715.486,11.792
3.8020,679.605,11.79
3.8022,699.483,11.79
3.8024,701.233,11.786
3.8026,701.358,11.79
3.8028,695.858,11.794
3.8030,628.972,11.79
3.8032,629.597,11.794
3.8034,629.847,11.796
3.8036,629.472,11.798
3.8038,628.972,11.794
3.8040,628.472,11.79
3.8042,628.222,11.792
3.8044,634.098,11.796
3.8046,615.345,11.8
3.8048,599.593,11.798
3.8050,623.346,11.794
3.8052,625.097,11.796
3.8054,693.857,11.776
3.8056,876.261,11.766
3.8058,918.142,11.772
3.8060,913.516,11.772
3.8062,914.516,11.766
3.8064,992.404,11.768
3.8066,950.647,11.762
3.8068,1008.656,11.768
3.8070,1012.907,11.768
3.8072,1003.655,11.764
3.8074,991.278,11.766
3.8076,999.78,11.768
3.8078,1063.79,11.76
3.8080,1102.171,11.768
3.8082,1010.281,11.768
3.8084,993.029,11.766
3.8086,1007.906,11.77
3.8088,1005.156,11.758
3.8090,1038.661,11.772
3.8092,1005.781,11.77
3.8094,1019.033,11.768
3.8096,1007.156,11.77
3.8098,950.147,11.772
3.8100,963.274,11.772
3.8102,961.024,11.776
3.8104,962.774,11.78
3.8106,993.154,11.772
3.8108,966.024,11.772
3.8110,971.9,11.764
3.8112,966.65,11.77
3.8114,988.528,11.774
3.8116,948.272,11.772
3.8118,970.025,11.772
3.8120,969.4,11.778
3.8122,967.9,11.774
3.8124,957.148,11.766
3.8126,965.024,11.774
3.8128,952.022,11.768
3.8130,983.402,11.768
3.8132,982.652,11.77
3.8134,981.902,11.774
3.8136,986.153,11.772
3.8138,988.653,11.77
3.8140,988.278,11.768
3.8142,996.154,11.764
3.8144,991.028,11.77
3.8146,962.774,11.772
3.8148,960.524,11.78
3.8150,939.645,11.78
3.8152,911.766,11.782
3.8154,874.885,11.774
3.8156,904.14,11.778
3.8158,893.888,11.774
3.8160,902.39,11.776
3.8162,883.262,11.784
3.8164,938.27,11.768
3.8166,960.274,11.77
3.8168,961.524,11.77
3.8170,942.896,11.77
3.8172,977.901,11.77
3.8174,976.776,11.774
3.8176,930.769,11.776
3.8178,975.526,11.772
3.8180,964.399,11.768
3.8182,969.525,11.764
3.8184,966.9,11.774
3.8186,964.024,11.774
3.8188,946.897,11.772
3.8190,949.897,11.774
3.8192,969.275,11.774
3.8194,969.4,11.772
3.8196,967.9,11.768
3.8198,969.65,11.768
3.8200,967.275,11.782
3.8202,785.997,11.78
3.8204,885.012,11.78
3.8206,922.143,11.776
3.8208,976.276,11.776
3.8210,883.512,11.782
3.8212,921.643,11.788
3.8214,939.27,11.774
3.8216,920.767,11.776
3.8218,927.268,11.772
3.8220,920.392,11.77
3.8222,947.272,11.766
3.8224,942.521,11.78
3.8226,820.252,11.786
3.8228,791.622,11.794
3.8230,752.116,11.79
3.8232,760.868,11.79
3.8234,753.492,11.784
3.8236,778.87,11.78
3.8238,795.248,11.782
3.8240,822.502,11.788
3.8242,746.99,11.794
3.8244,745.49,11.79
3.8246,767.119,11.788
3.8248,796.623,11.796
3.8250,644.975,11.79
3.8252,641.099,11.79
3.8254,643.099,11.794
3.8256,638.474,11.796
3.8258,640.849,11.792
3.8260,647.225,11.792
3.8262,647.35,11.79
3.8264,656.601,11.796
3.8266,628.972,11.794
3.8268,629.097,11.798
3.8270,632.473,11.796
3.8272,628.347,11.79
3.8274,667.353,11.79
3.8276,641.599,11.792
3.8278,574.714,11.79
3.8280,607.469,11.792
3.8282,617.47,11.798
3.8284,610.344,11.784
3.8286,741.615,11.782
3.8288,822.127,11.776
3.8290,814.251,11.774
3.8292,811.876,11.77
3.8294,881.636,11.768
3.8296,959.148,11.77
3.8298,913.766,11.776
3.8300,906.64,11.78
3.8302,903.89,11.774
3.8304,909.766,11.774
3.8306,918.517,11.778
3.8308,905.89,11.774
3.8310,893.513,11.768
3.8312,1086.543,11.77
3.8314,964.399,11.768
3.8316,942.646,11.77
3.8318,940.145,11.764
3.8320,945.271,11.77
3.8322,954.898,11.774
3.8324,945.646,11.78
3.8326,957.648,11.774
3.8328,965.274,11.768
3.8330,966.275,11.766
3.8332,975.026,11.77
3.8334,970.9,11.768
3.8336,969.525,11.772
3.8338,955.648,11.77
3.8340,1013.407,11.774
3.8342,971.275,11.772
3.8344,975.401,11.768
3.8346,971.15,11.76
3.8348,975.151,11.768
3.8350,944.021,11.774
3.8352,976.776,11.774
3.8354,984.027,11.776
3.8356,973.901,11.774
3.8358,962.774,11.77
3.8360,961.774,11.768
3.8362,962.024,11.772
3.8364,985.277,11.766
3.8366,977.526,11.77
3.8368,939.145,11.784
3.8370,839.63,11.784
3.8372,837.38,11.778
3.8374,966.65,11.772
3.8376,958.273,11.764
3.8378,1037.536,11.766
3.8380,1023.908,11.764
3.8382,1023.158,11.77
3.8384,1035.16,11.772
3.8386,1022.658,11.776
3.8388,972.651,11.766
3.8390,1055.038,11.764
3.8392,1048.037,11.784
3.8394,993.904,11.768
3.8396,1040.536,11.77
3.8398,915.267,11.792
3.8400,762.618,11.786
3.8402,772.369,11.788
3.8404,780.746,11.782
3.8406,805.375,11.784
3.8408,791.997,11.784
3.8410,836.129,11.786
3.8412,785.371,11.786
3.8414,795.998,11.774
3.8416,906.515,11.778
3.8418,897.764,11.778
3.8420,890.138,11.778
3.8422,899.639,11.776
3.8424,900.639,11.776
3.8426,908.891,11.78
3.8428,831.504,11.784
3.8430,788.497,11.78
3.8432,792.748,11.782
3.8434,838.755,11.786
3.8436,780.496,11.794
3.8438,797.373,11.778
3.8440,911.016,11.776
3.8442,950.897,11.768
3.8444,952.522,11.768
3.8446,970.65,11.768
3.8448,972.15,11.776
3.8450,888.262,11.77
3.8452,930.144,11.78
3.8454,963.524,11.772
3.8456,972.526,11.772
3.8458,974.026,11.774
3.8460,957.398,11.77
3.8462,961.399,11.784
3.8464,859.883,11.774
3.8466,978.526,11.78
3.8468,970.9,11.772
3.8470,947.272,11.77
3.8472,893.263,11.774
3.8474,943.021,11.77
3.8476,936.395,11.772
3.8478,935.02,11.778
3.8480,924.643,11.788
3.8482,928.519,11.78
3.8484,900.889,11.782
3.8486,872.135,11.786
3.8488,751.116,11.786
3.8490,733.863,11.788
3.8492,721.361,11.79
3.8494,699.358,11.794
3.8496,677.855,11.788
3.8498,696.983,11.786
3.8500,700.608,11.782
3.8502,726.362,11.784
3.8504,741.865,11.786
3.8506,767.369,11.798
3.8508,687.106,11.794
3.8510,607.469,11.798
3.8512,557.961,11.798
3.8514,595.342,11.794
3.8516,624.221,11.792
3.8518,624.596,11.796
3.8520,625.222,11.796
3.8522,617.72,11.794
3.8524,636.598,11.788
3.8526,680.48,11.79
3.8528,670.229,11.784
3.8530,702.609,11.79
3.8532,672.354,11.792
3.8534,657.977,11.796
3.8536,659.352,11.796
3.8538,631.348,11.792
3.8540,642.599,11.79
3.8542,645.975,11.788
3.8544,617.22,11.798
3.8546,606.719,11.79
3.8548,622.346,11.794
3.8550,623.596,11.796
3.8552,717.611,11.776
3.8554,881.136,11.774
3.8556,908.891,11.77
3.8558,911.141,11.772
3.8560,909.891,11.768
3.8562,967.9,11.774
3.8564,895.764,11.774
3.8566,908.766,11.774
3.8568,911.391,11.768
3.8570,915.892,11.77
3.8572,934.395,11.774
3.8574,926.268,11.77
3.8576,1002.655,11.766
3.8578,1040.786,11.774
3.8580,928.019,11.774
3.8582,942.396,11.768
3.8584,936.895,11.766
3.8586,934.27,11.77
3.8588,955.648,11.762
3.8590,994.279,11.766
3.8592,1016.032,11.766
3.8594,1024.9091,11.766
3.8596,1026.1591,11.768
3.8598,1024.9091,11.766
3.8600,1026.6591,11.772
3.8602,1025.1591,11.77
3.8604,1000.28,11.764
3.8606,1063.79,11.764
3.8608,1030.535,11.766
3.8610,1033.16,11.762
3.8612,1037.786,11.762
3.8614,1056.4139,11.764
3.8616,1033.41,11.772
3.8618,1014.407,11.782
3.8620,889.638,11.78
3.8622,880.386,11.78
3.8624,885.012,11.774
3.8626,925.643,11.784
3.8628,836.379,11.778
3.8630,812.376,11.78
3.8632,822.877,11.784
3.8634,808.25,11.774
3.8636,873.51,11.77
3.8638,937.395,11.77
3.8640,934.145,11.772
3.8642,935.02,11.778
3.8644,811.5,11.788
3.8646,779.12,11.788
3.8648,786.997,11.784
3.8650,798.749,11.78
3.8652,825.628,11.77
3.8654,847.756,11.78
3.8656,839.505,11.77
3.8658,940.771,11.772
3.8660,935.52,11.772
3.8662,938.52,11.778
3.8664,948.522,11.774
3.8666,943.396,11.762
3.8668,971.9,11.78
3.8670,900.889,11.764
3.8672,977.526,11.77
3.8674,988.278,11.772
3.8676,987.778,11.768
3.8678,991.153,11.768
3.8680,1010.031,11.772
3.8682,878.011,11.786
3.8684,773.745,11.792
3.8686,745.615,11.79
3.8688,745.24,11.78
3.8690,885.887,11.778
3.8692,930.519,11.77
3.8694,955.398,11.766
3.8696,953.148,11.772
3.8698,954.898,11.77
3.8700,965.524,11.774
3.8702,951.647,11.776
3.8704,927.644,11.77
3.8706,964.399,11.772
3.8708,962.899,11.768
3.8710,959.899,11.774
3.8712,955.523,11.776
3.8714,937.895,11.778
3.8716,886.137,11.78
3.8718,880.511,11.778
3.8720,880.136,11.774
3.8722,880.886,11.776
3.8724,915.017,11.77
3.8726,999.03,11.774
3.8728,920.142,11.798
3.8730,929.519,11.768
3.8732,962.774,11.77
3.8734,962.149,11.766
3.8736,947.522,11.782
3.8738,924.518,11.772
3.8740,940.646,11.786
3.8742,936.52,11.774
3.8744,930.519,11.78
3.8746,920.892,11.776
3.8748,922.643,11.768
3.8750,940.52,11.786
3.8752,781.621,11.786
3.8754,748.616,11.79
3.8756,725.362,11.794
3.8758,718.986,11.792
3.8760,693.357,11.788
3.8762,696.858,11.786
3.8764,698.358,11.784
3.8766,711.485,11.794
3.8768,737.989,11.788
3.8770,764.993,11.786
3.8772,722.487,11.794
3.8774,664.853,11.798
3.8776,564.712,11.8
3.8778,558.586,11.792
3.8780,631.973,11.794
3.8782,636.473,11.794
3.8784,636.098,11.794
3.8786,640.099,11.79
3.8788,636.598,11.792
3.8790,638.599,11.79
3.8792,658.102,11.788
3.8794,669.228,11.796
3.8796,681.98,11.794
3.8798,662.352,11.794
3.8800,637.223,11.792
3.8802,637.098,11.79
3.8804,662.727,11.79
3.8806,638.099,11.79
3.8808,638.849,11.792
3.8810,592.341,11.794
3.8812,647.85,11.792
3.8814,646.975,11.794
3.8816,675.104,11.772
3.8818,917.892,11.77
3.8820,913.516,11.77
3.8822,912.016,11.774
3.8824,912.516,11.764
3.8826,973.401,11.774
3.8828,860.133,11.772
3.8830,902.015,11.766
3.8832,910.016,11.772
3.8834,906.515,11.776
3.8836,913.516,11.776
3.8838,925.143,11.778
3.8840,904.89,11.762
3.8842,1072.416,11.782
3.8844,933.269,11.768
3.8846,931.019,11.772
3.8848,925.143,11.77
3.8850,942.896,11.77
3.8852,921.393,11.768
3.8854,957.148,11.772
3.8856,938.77,11.774
3.8858,960.399,11.766
3.8860,1008.031,11.764
3.8862,997.779,11.768
3.8864,993.279,11.768
3.8866,994.904,11.768
3.8868,1001.155,11.76
3.8870,1042.036,11.772
3.8872,926.893,11.774
3.8874,928.144,11.772
3.8876,928.519,11.772
3.8878,907.89,11.784
3.8880,786.872,11.77
3.8882,909.516,11.788
3.8884,810.5,11.778
3.8886,817.626,11.766
3.8888,957.148,11.774
3.8890,864.509,11.778
3.8892,867.259,11.782
3.8894,870.51,11.782
3.8896,873.51,11.778
3.8898,868.134,11.776
3.8900,863.634,11.776
3.8902,778.495,11.784
3.8904,752.116,11.784
3.8906,749.241,11.782
3.8908,748.116,11.786
3.8910,748.116,11.786
3.8912,745.49,11.782
3.8914,746.49,11.784
3.8916,743.115,11.786
3.8918,743.24,11.79
3.8920,727.737,11.792
3.8922,596.217,11.802
3.8924,594.217,11.794
3.8926,642.099,11.796
3.8928,596.842,11.788
3.8930,597.842,11.794
3.8932,687.481,11.78
3.8934,827.878,11.776
3.8936,953.148,11.778
3.8938,930.519,11.774
3.8940,891.013,11.766
3.8942,899.264,11.77
3.8944,945.396,11.766
3.8946,953.273,11.772
3.8948,945.396,11.774
3.8950,959.648,11.768
3.8952,974.276,11.774
3.8954,926.393,11.772
3.8956,952.272,11.768
3.8958,961.649,11.772
3.8960,935.645,11.77
3.8962,988.403,11.794
3.8964,970.4,11.768
3.8966,920.142,11.762
3.8968,921.643,11.77
3.8970,971.275,11.766
3.8972,966.65,11.764
3.8974,967.275,11.77
3.8976,969.025,11.772
3.8978,966.65,11.786
3.8980,929.144,11.772
3.8982,975.651,11.772
3.8984,900.889,11.774
3.8986,886.262,11.774
3.8988,874.885,11.772
3.8990,853.507,11.78
3.8992,880.386,11.778
3.8994,828.378,11.784
3.8996,747.866,11.784
3.8998,740.239,11.78
3.9000,790.497,11.772
3.9002,831.004,11.794
3.9004,749.241,11.784
3.9006,750.741,11.784
3.9008,753.241,11.78
3.9010,744.865,11.78
3.9012,739.114,11.788
3.9014,735.989,11.786
3.9016,735.864,11.786
3.9018,801.124,11.774
3.9020,958.773,11.768
3.9022,962.649,11.776
3.9024,960.024,11.768
3.9026,965.399,11.766
3.9028,964.149,11.796
3.9030,848.256,11.776
3.9032,980.777,11.774
3.9034,979.277,11.77
3.9036,956.648,11.764
3.9038,893.638,11.764
3.9040,947.647,11.772
3.9042,939.895,11.784
3.9044,925.643,11.778
3.9046,932.269,11.774
3.9048,929.394,11.782
3.9050,925.143,11.778
3.9052,880.261,11.782
3.9054,795.623,11.784
3.9056,766.368,11.788
3.9058,734.989,11.79
3.9060,747.741,11.788
3.9062,751.991,11.784
3.9064,784.996,11.778
3.9066,803.124,11.784
3.9068,816.626,11.788
3.9070,751.241,11.786
3.9072,746.865,11.788
3.9074,758.867,11.786
3.9076,665.603,11.79
3.9078,636.598,11.79
3.9080,641.849,11.79
3.9082,651.601,11.784
3.9084,644.85,11.798
3.9086,649.225,11.794
3.9088,666.978,11.79
3.9090,684.481,11.79
3.9092,680.73,11.778
3.9094,709.235,11.788
3.9096,658.102,11.794
3.9098,631.348,11.794
3.9100,617.845,11.794
3.9102,617.595,11.792
3.9104,602.343,11.796
3.9106,572.838,11.788
3.9108,613.595,11.79
3.9110,612.345,11.796
3.9112,691.107,11.772
3.9114,891.513,11.772
3.9116,895.639,11.77
3.9118,900.639,11.768
3.9120,890.638,11.758
3.9122,936.77,11.774
3.9124,878.636,11.774
3.9126,929.019,11.772
3.9128,935.27,11.772
3.9130,949.272,11.766
3.9132,943.646,11.766
3.9134,942.021,11.766
3.9136,983.527,11.762
3.9138,1021.408,11.786
3.9140,820.752,11.778
3.9142,923.518,11.77
3.9144,959.148,11.77
3.9146,892.013,11.77
3.9148,907.515,11.774
3.9150,885.012,11.776
3.9152,846.256,11.78
3.9154,926.893,11.77
3.9156,959.523,11.768
3.9158,966.15,11.768
3.9160,964.274,11.762
3.9162,951.272,11.766
3.9164,971.65,11.766
3.9166,1003.78,11.772
3.9168,963.524,11.77
3.9170,955.398,11.762
3.9172,1003.155,11.762
3.9174,980.527,11.77
3.9176,984.902,11.772
3.9178,945.146,11.76
3.9180,954.523,11.77
3.9182,963.524,11.77
3.9184,964.524,11.77
3.9186,964.274,11.766
3.9188,964.149,11.766
3.9190,966.275,11.77
3.9192,964.024,11.78
3.9194,995.279,11.77
3.9196,995.279,11.774
3.9198,1034.035,11.784
3.9200,990.028,11.768
3.9202,996.529,11.764
3.9204,1032.035,11.762
3.9206,989.278,11.764
3.9208,1022.908,11.766
3.9210,1039.911,11.77
3.9212,1030.785,11.782
3.9214,959.523,11.766
3.9216,1050.163,11.766
3.9218,1050.163,11.762
3.9220,1036.911,11.768
3.9222,1026.1591,11.78
3.9224,872.26,11.786
3.9226,738.364,11.786
3.9228,742.74,11.784
3.9230,747.991,11.784
3.9232,750.116,11.786
3.9234,757.117,11.788
3.9236,758.242,11.788
3.9238,759.992,11.79
3.9240,752.366,11.782
3.9242,747.741,11.786
3.9244,735.364,11.788
3.9246,647.225,11.792
3.9248,604.843,11.794
3.9250,610.719,11.798
3.9252,609.594,11.794
3.9254,607.844,11.796
3.9256,608.469,11.796
3.9258,606.219,11.796
3.9260,606.969,11.796
3.9262,600.968,11.798
3.9264,713.86,11.784
3.9266,759.242,11.788
3.9268,798.623,11.77
3.9270,908.641,11.766
3.9272,945.021,11.776
3.9274,945.771,11.774
3.9276,943.396,11.776
3.9278,948.897,11.77
3.9280,899.389,11.764
3.9282,918.392,11.764
3.9284,969.4,11.766
3.9286,937.52,11.772
3.9288,922.393,11.77
3.9290,971.9,11.778
3.9292,885.262,11.766
3.9294,907.765,11.77
3.9296,974.526,11.766
3.9298,967.275,11.764
3.9300,957.273,11.77
3.9302,969.4,11.772
3.9304,963.274,11.766
3.9306,875.01,11.774
3.9308,973.526,11.776
3.9310,955.648,11.772
3.9312,914.642,11.776
3.9314,770.619,11.786
3.9316,752.991,11.778
3.9318,845.006,11.778
3.9320,878.011,11.766
3.9322,920.267,11.77
3.9324,896.264,11.77
3.9326,906.14,11.768
3.9328,915.892,11.77
3.9330,945.021,11.786
3.9332,811.125,11.782
3.9334,790.247,11.788
3.9336,746.99,11.786
3.9338,749.741,11.784
3.9340,755.242,11.782
3.9342,755.617,11.78
3.9344,787.247,11.784
3.9346,805.25,11.782
3.9348,792.247,11.782
3.9350,739.864,11.784
3.9352,755.117,11.782
3.9354,740.739,11.8
3.9356,605.093,11.798
3.9358,628.222,11.794
3.9360,643.099,11.794
3.9362,633.848,11.79
3.9364,626.722,11.792
3.9366,628.597,11.79
3.9368,631.097,11.79
3.9370,629.472,11.796
3.9372,636.723,11.786
3.9374,664.728,11.796
3.9376,619.096,11.794
3.9378,619.971,11.792
3.9380,633.223,11.788
3.9382,633.098,11.79
3.9384,631.223,11.792
3.9386,579.589,11.794
3.9388,622.221,11.788
3.9390,626.472,11.788
3.9392,630.097,11.768
3.9394,813.501,11.764
3.9396,924.893,11.772
3.9398,919.892,11.776
3.9400,901.765,11.778
3.9402,931.269,11.766
3.9404,912.641,11.77
3.9406,921.393,11.766
3.9408,925.393,11.774
3.9410,919.767,11.774
3.9412,931.144,11.772
3.9414,935.77,11.752
3.9416,1039.286,11.754
3.9418,1012.657,11.768
3.9420,944.271,11.772
3.9422,943.146,11.77
3.9424,959.273,11.774
3.9426,942.021,11.778
3.9428,967.525,11.78
3.9430,936.77,11.77
3.9432,951.522,11.766
3.9434,952.772,11.768
3.9436,944.021,11.77
3.9438,945.146,11.766
3.9440,984.027,11.772
3.9442,1018.158,11.776
3.9444,1056.9139,11.766
3.9446,1026.1591,11.764
3.9448,1031.535,11.762
3.9450,1037.411,11.766
3.9452,1044.162,11.776
3.9454,999.03,11.764
3.9456,1046.287,11.768
3.9458,1027.9091,11.762
3.9460,1031.535,11.762
3.9462,1032.285,11.77
3.9464,1032.91,11.78
3.9466,1023.783,11.772
3.9468,1020.033,11.774
3.9470,971.4,11.778
3.9472,839.005,11.79
3.9474,725.237,11.786
3.9476,732.363,11.78
3.9478,787.497,11.78
3.9480,767.619,11.79
3.9482,687.106,11.796
3.9484,690.982,11.796
3.9486,672.354,11.794
3.9488,673.604,11.79
3.9490,669.729,11.792
3.9492,748.116,11.774
3.9494,787.997,11.782
3.9496,810.5,11.78
3.9498,815.501,11.778
3.9500,825.128,11.772
3.9502,896.764,11.768
3.9504,931.519,11.772
3.9506,967.275,11.774
3.9508,948.522,11.774
3.9510,888.763,11.78
3.9512,825.128,11.774
3.9514,857.133,11.784
3.9516,830.753,11.768
3.9518,927.393,11.77
3.9520,914.391,11.77
3.9522,931.144,11.776
3.9524,910.266,11.768
3.9526,966.525,11.77
3.9528,916.642,11.756
3.9530,894.763,11.766
3.9532,953.523,11.772
3.9534,948.897,11.772
3.9536,951.647,11.77
3.9538,953.398,11.778
3.9540,947.647,11.79
3.9542,938.77,11.772
3.9544,958.398,11.764
3.9546,960.774,11.768
3.9548,963.274,11.768
3.9550,958.648,11.77
3.9552,958.398,11.78
3.9554,932.894,11.77
3.9556,958.273,11.772
3.9558,964.024,11.768
3.9560,967.525,11.768
3.9562,968.275,11.776
3.9564,893.513,11.768
3.9566,987.403,11.77
3.9568,993.154,11.776
3.9570,972.401,11.786
3.9572,795.998,11.788
3.9574,773.745,11.772
3.9576,868.509,11.776
3.9578,870.135,11.778
3.9580,863.384,11.774
3.9582,858.883,11.774
3.9584,860.383,11.776
3.9586,869.259,11.776
3.9588,857.758,11.778
3.9590,796.623,11.79
3.9592,733.988,11.786
3.9594,743.365,11.788
3.9596,755.742,11.786
3.9598,740.99,11.786
3.9600,738.239,11.784
3.9602,739.114,11.786
3.9604,753.617,11.788
3.9606,779.37,11.79
3.9608,799.499,11.78
3.9610,830.128,11.788
3.9612,752.491,11.782
3.9614,704.359,11.794
3.9616,608.344,11.794
3.9618,631.348,11.8
3.9620,612.22,11.788
3.9622,626.472,11.798
3.9624,616.595,11.8
3.9626,534.458,11.798
3.9628,521.205,11.794
3.9630,546.209,11.802
3.9632,519.83,11.798
3.9634,534.833,11.796
3.9636,646.35,11.788
3.9638,674.729,11.784
3.9640,670.354,11.788
3.9642,642.849,11.788
3.9644,655.851,11.796
3.9646,637.974,11.8
3.9648,636.348,11.796
3.9650,594.592,11.796
3.9652,589.216,11.788
3.9654,601.968,11.788
3.9656,609.219,11.788
3.9658,615.22,11.796
3.9660,595.092,11.794
3.9662,603.843,11.792
3.9664,598.968,11.788
3.9666,586.091,11.788
3.9668,591.591,11.79
3.9670,589.466,11.794
3.9672,597.342,11.79
3.9674,594.342,11.79
3.9676,583.465,11.788
3.9678,570.963,11.788
3.9680,587.466,11.79
3.9682,617.095,11.79
3.9684,647.725,11.784
3.9686,701.858,11.788
3.9688,691.482,11.788
3.9690,693.607,11.784
3.9692,708.86,11.782
3.9694,690.107,11.78
3.9696,691.107,11.78
3.9698,699.483,11.782
3.9700,652.851,11.79
3.9702,642.224,11.786
3.9704,679.855,11.788
3.9706,680.355,11.782
3.9708,722.737,11.764
3.9710,879.511,11.77
3.9712,878.261,11.768
3.9714,863.008,11.776
3.9716,839.63,11.768
3.9718,863.259,11.764
3.9720,834.629,11.772
3.9722,798.623,11.766
3.9724,872.635,11.768
3.9726,881.886,11.776
3.9728,889.638,11.77
3.9730,909.016,11.778
3.9732,880.761,11.766
3.9734,888.637,11.768
3.9736,892.763,11.77
3.9738,847.131,11.764
3.9740,952.397,11.77
3.9742,912.141,11.78
3.9744,793.748,11.78
3.9746,788.872,11.766
3.9748,910.016,11.766
3.9750,900.139,11.766
3.9752,899.014,11.772
3.9754,883.762,11.774
3.9756,886.762,11.784
3.9758,800.624,11.79
3.9760,803.499,11.77
3.9762,911.141,11.776
3.9764,812.001,11.766
3.9766,926.143,11.766
3.9768,928.269,11.768
3.9770,934.895,11.772
3.9772,929.144,11.77
3.9774,929.394,11.766
3.9776,930.894,11.76
3.9778,919.142,11.764
3.9780,965.399,11.768
3.9782,947.022,11.768
3.9784,932.769,11.78
3.9786,891.888,11.78
3.9788,773.745,11.784
3.9790,724.487,11.78
3.9792,728.238,11.778
3.9794,728.238,11.788
3.9796,727.737,11.784
3.9798,737.239,11.786
3.9800,733.738,11.784
3.9802,714.61,11.788
3.9804,743.865,11.782
3.9806,752.116,11.79
3.9808,614.22,11.798
3.9810,521.83,11.802
3.9812,531.332,11.798
3.9814,550.21,11.784
3.9816,778.87,11.774
3.9818,753.492,11.778
3.9820,753.617,11.77
3.9822,869.76,11.772
3.9824,860.508,11.772
3.9826,883.762,11.776
3.9828,891.638,11.768
3.9830,886.512,11.764
3.9832,886.637,11.772
3.9834,836.754,11.764
3.9836,901.139,11.77
3.9838,868.759,11.772
3.9840,945.021,11.768
3.9842,965.649,11.768
3.9844,938.145,11.77
3.9846,931.519,11.762
3.9848,969.525,11.768
3.9850,963.399,11.766
3.9852,961.899,11.768
3.9854,975.401,11.768
3.9856,950.772,11.77
3.9858,945.521,11.764
3.9860,977.651,11.766
3.9862,973.651,11.768
3.9864,974.901,11.768
3.9866,971.025,11.766
3.9868,944.021,11.77
3.9870,951.772,11.77
3.9872,943.396,11.766
3.9874,954.273,11.772
3.9876,953.398,11.77
3.9878,947.147,11.77
3.9880,919.017,11.766
3.9882,965.149,11.764
3.9884,962.899,11.766
3.9886,963.774,11.766
3.9888,967.775,11.77
3.9890,956.773,11.776
3.9892,891.013,11.776
3.9894,845.756,11.772
3.9896,845.756,11.776
3.9898,847.506,11.774
3.9900,849.006,11.774
3.9902,853.257,11.78
3.9904,852.882,11.776
3.9906,829.128,11.792
3.9908,711.985,11.788
3.9910,698.233,11.786
3.9912,689.732,11.774
3.9914,829.378,11.774
3.9916,905.64,11.766
3.9918,961.649,11.77
3.9920,951.897,11.774
3.9922,923.893,11.786
3.9924,888.137,11.766
3.9926,899.639,11.766
3.9928,907.64,11.768
3.9930,882.261,11.766
3.9932,888.763,11.766
3.9934,890.513,11.768
3.9936,883.637,11.77
3.9938,879.386,11.788
3.9940,702.484,11.79
3.9942,681.23,11.782
3.9944,700.358,11.788
3.9946,688.981,11.788
3.9948,673.104,11.788
3.9950,708.109,11.784
3.9952,717.361,11.788
3.9954,724.612,11.788
3.9956,682.105,11.79
3.9958,674.479,11.788
3.9960,687.356,11.79
3.9962,668.728,11.798
3.9964,648.6,11.788
3.9966,667.103,11.788
3.9968,698.108,11.79
3.9970,608.469,11.79
3.9972,604.093,11.792
3.9974,619.221,11.794
3.9976,602.343,11.786
3.9978,655.726,11.79
3.9980,669.353,11.788
3.9982,666.353,11.786
3.9984,677.855,11.788
3.9986,672.979,11.786
3.9988,693.357,11.792
3.9990,630.097,11.79
3.9992,625.847,11.786
3.9994,648.975,11.786
3.9996,634.473,11.788
3.9998,634.473,11.788
4.0000,626.597,11.788
4.0002,633.098,11.792
4.0004,627.097,11.786
4.0006,579.965,11.788
4.0008,585.84,11.788
4.0010,618.596,11.788
4.0012,620.471,11.79
4.0014,752.241,11.764
4.0016,923.893,11.77
4.0018,931.644,11.77
4.0020,928.644,11.776
4.0022,967.025,11.776
4.0024,930.269,11.77
4.0026,956.148,11.768
4.0028,953.773,11.768
4.0030,943.896,11.768
4.0032,967.15,11.768
4.0034,966.9,11.768
4.0036,939.645,11.75
4.0038,1108.547,11.754
4.0040,1017.157,11.766
4.0042,982.277,11.778
4.0044,875.51,11.778
4.0046,842.005,11.776
4.0048,851.132,11.772
4.0050,803.499,11.78
4.0052,741.24,11.78
4.0054,738.989,11.78
4.0056,745.49,11.784
4.0058,756.242,11.778
4.0060,756.367,11.778
4.0062,771.994,11.778
4.0064,778.37,11.782
4.0066,768.869,11.78
4.0068,774.745,11.784
4.0070,721.361,11.8
4.0072,560.336,11.8
4.0074,553.585,11.796
4.0076,565.462,11.792
4.0078,545.709,11.798
4.0080,542.959,11.792
4.0082,544.459,11.796
4.0084,535.958,11.798
4.0086,580.84,11.792
4.0088,750.241,11.764
4.0090,921.518,11.78
4.0092,844.256,11.764
4.0094,920.017,11.77
4.0096,919.892,11.768
4.0098,926.768,11.768
4.0100,953.398,11.772
4.0102,966.15,11.764
4.0104,964.774,11.76
4.0106,957.648,11.758
4.0108,970.025,11.766
4.0110,910.141,11.772
4.0112,925.768,11.77
4.0114,933.644,11.784
4.0116,738.239,11.784
