Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.6850,573.964,11.786
4.6852,513.579,11.784
4.6854,510.579,11.778
4.6856,554.461,11.782
4.6858,544.834,11.778
4.6860,576.589,11.776
4.6862,552.21,11.782
4.6864,513.954,11.778
4.6866,544.334,11.772
4.6868,645.6,11.766
4.6870,688.356,11.768
4.6872,658.102,11.766
4.6874,657.477,11.764
4.6876,674.979,11.772
4.6878,614.22,11.778
4.6880,644.35,11.778
4.6882,623.721,11.776
4.6884,590.591,11.774
4.6886,590.466,11.774
4.6888,590.591,11.778
4.6890,587.716,11.778
4.6892,587.591,11.774
4.6894,586.966,11.778
4.6896,573.714,11.78
4.6898,548.085,11.774
4.6900,572.838,11.774
4.6902,574.339,11.78
4.6904,562.462,11.782
4.6906,588.591,11.78
4.6908,589.466,11.778
4.6910,572.588,11.776
4.6912,579.589,11.776
4.6914,571.838,11.772
4.6916,572.213,11.78
4.6918,593.467,11.78
4.6920,595.092,11.776
4.6922,580.59,11.782
4.6924,573.964,11.78
4.6926,571.463,11.776
4.6928,569.463,11.776
4.6930,577.089,11.772
4.6932,606.719,11.778
4.6934,599.093,11.776
4.6936,587.841,11.776
4.6938,572.713,11.78
4.6940,558.086,11.778
4.6942,561.462,11.774
4.6944,582.34,11.778
4.6946,579.84,11.78
4.6948,570.963,11.782
4.6950,565.587,11.78
4.6952,557.836,11.776
4.6954,558.086,11.776
4.6956,556.461,11.776
4.6958,557.586,11.776
4.6960,556.836,11.78
4.6962,556.336,11.782
4.6964,559.336,11.776
4.6966,559.086,11.778
4.6968,557.336,11.774
4.6970,563.712,11.776
4.6972,562.212,11.78
4.6974,561.337,11.778
4.6976,564.837,11.78
4.6978,577.714,11.774
4.6980,595.842,11.776
4.6982,590.841,11.776
4.6984,594.717,11.776
4.6986,568.713,11.78
4.6988,583.215,11.778
4.6990,594.842,11.776
4.6992,595.342,11.778
4.6994,593.717,11.774
4.6996,611.97,11.776
4.6998,559.836,11.782
4.7000,561.087,11.778
4.7002,560.587,11.782
4.7004,561.837,11.78
4.7006,559.711,11.778
4.7008,559.586,11.774
4.7010,559.211,11.774
4.7012,559.711,11.78
4.7014,570.963,11.772
4.7016,634.473,11.776
4.7018,580.715,11.772
4.7020,623.096,11.772
4.7022,631.723,11.77
4.7024,632.223,11.774
4.7026,648.725,11.776
4.7028,659.852,11.77
4.7030,701.733,11.772
4.7032,659.477,11.77
4.7034,641.474,11.772
4.7036,659.602,11.766
4.7038,675.229,11.772
4.7040,628.222,11.776
4.7042,639.224,11.776
4.7044,630.847,11.772
4.7046,641.474,11.774
4.7048,598.968,11.776
4.7050,603.843,11.778
4.7052,637.848,11.778
4.7054,602.968,11.77
4.7056,684.356,11.78
4.7058,588.216,11.772
4.7060,629.222,11.768
4.7062,631.223,11.768
4.7064,631.598,11.776
4.7066,603.718,11.776
4.7068,576.839,11.78
4.7070,559.711,11.776
4.7072,583.465,11.78
4.7074,570.338,11.776
4.7076,574.339,11.774
4.7078,574.839,11.778
4.7080,574.339,11.778
4.7082,573.964,11.778
4.7084,574.214,11.78
4.7086,573.839,11.774
4.7088,573.464,11.776
4.7090,571.963,11.778
4.7092,573.589,11.778
4.7094,574.339,11.78
4.7096,580.84,11.78
4.7098,587.716,11.776
4.7100,585.09,11.776
4.7102,574.089,11.776
4.7104,574.339,11.776
4.7106,582.465,11.776
4.7108,573.088,11.78
4.7110,573.464,11.78
4.7112,571.963,11.778
4.7114,572.338,11.776
4.7116,572.713,11.774
4.7118,572.213,11.774
4.7120,573.088,11.772
4.7122,572.088,11.776
4.7124,572.338,11.776
4.7126,572.588,11.78
4.7128,589.216,11.778
4.7130,598.592,11.766
4.7132,591.091,11.776
4.7134,581.215,11.774
4.7136,578.214,11.774
4.7138,575.714,11.78
4.7140,578.714,11.778
4.7142,599.468,11.776
4.7144,596.217,11.778
4.7146,574.589,11.774
4.7148,581.715,11.778
4.7150,574.214,11.776
4.7152,596.717,11.776
4.7154,597.092,11.774
4.7156,577.589,11.77
4.7158,581.965,11.78
4.7160,573.088,11.778
4.7162,574.589,11.78
4.7164,590.841,11.778
4.7166,597.717,11.774
4.7168,581.465,11.776
4.7170,580.715,11.772
4.7172,575.839,11.77
4.7174,573.088,11.774
4.7176,589.216,11.778
4.7178,582.465,11.774
4.7180,602.218,11.778
4.7182,607.594,11.776
4.7184,626.097,11.774
4.7186,602.343,11.78
4.7188,587.341,11.774
4.7190,604.468,11.782
4.7192,590.091,11.776
4.7194,590.341,11.772
4.7196,591.716,11.776
4.7198,574.214,11.776
4.7200,572.838,11.776
4.7202,582.465,11.78
4.7204,583.715,11.782
4.7206,579.965,11.78
4.7208,590.216,11.778
4.7210,581.965,11.77
4.7212,584.715,11.77
4.7214,595.717,11.776
4.7216,591.841,11.774
4.7218,595.717,11.778
4.7220,596.342,11.78
4.7222,595.467,11.78
4.7224,611.219,11.776
4.7226,587.966,11.774
4.7228,594.592,11.776
4.7230,596.967,11.78
4.7232,607.469,11.774
4.7234,594.967,11.778
4.7236,588.591,11.77
4.7238,594.842,11.776
4.7240,609.094,11.774
4.7242,599.593,11.778
4.7244,597.342,11.778
4.7246,610.094,11.778
4.7248,671.979,11.774
4.7250,666.228,11.768
4.7252,687.356,11.764
4.7254,692.107,11.772
4.7256,666.103,11.772
4.7258,674.229,11.778
4.7260,661.102,11.774
4.7262,662.977,11.772
4.7264,686.731,11.766
4.7266,689.607,11.764
4.7268,676.48,11.768
4.7270,673.104,11.772
4.7272,665.728,11.778
4.7274,670.604,11.774
4.7276,670.229,11.776
4.7278,646.975,11.774
4.7280,652.226,11.77
4.7282,636.973,11.77
4.7284,642.849,11.77
4.7286,645.225,11.78
4.7288,654.476,11.776
4.7290,641.974,11.774
4.7292,643.974,11.774
4.7294,644.225,11.77
4.7296,643.224,11.77
4.7298,642.224,11.778
4.7300,639.349,11.778
4.7302,634.973,11.778
4.7304,630.472,11.774
4.7306,630.972,11.778
4.7308,633.098,11.776
4.7310,624.721,11.778
4.7312,627.722,11.772
4.7314,593.842,11.776
4.7316,636.848,11.772
4.7318,602.843,11.78
4.7320,582.715,11.772
4.7322,572.588,11.778
4.7324,571.838,11.784
4.7326,571.338,11.78
4.7328,570.463,11.782
4.7330,571.713,11.78
4.7332,569.963,11.774
4.7334,570.838,11.778
4.7336,568.963,11.778
4.7338,576.214,11.782
4.7340,569.213,11.782
4.7342,572.463,11.776
4.7344,610.094,11.778
4.7346,613.595,11.774
4.7348,607.219,11.776
4.7350,601.093,11.782
4.7352,601.218,11.782
4.7354,580.34,11.782
4.7356,586.841,11.78
4.7358,583.965,11.778
4.7360,576.214,11.776
4.7362,589.466,11.774
4.7364,602.218,11.778
4.7366,576.964,11.782
4.7368,577.464,11.78
4.7370,571.338,11.774
4.7372,569.463,11.776
4.7374,583.84,11.776
4.7376,594.092,11.776
4.7378,581.965,11.778
4.7380,577.214,11.78
4.7382,624.471,11.774
4.7384,598.842,11.776
4.7386,581.715,11.768
4.7388,605.593,11.776
4.7390,592.967,11.78
4.7392,581.34,11.78
4.7394,581.59,11.782
4.7396,574.714,11.782
4.7398,575.839,11.776
4.7400,572.588,11.776
4.7402,579.214,11.776
4.7404,573.714,11.778
4.7406,565.837,11.784
4.7408,581.09,11.786
4.7410,558.336,11.782
4.7412,566.587,11.78
4.7414,572.838,11.778
4.7416,576.589,11.774
4.7418,578.589,11.778
4.7420,581.965,11.772
4.7422,611.094,11.778
4.7424,587.091,11.778
4.7426,578.964,11.774
4.7428,576.339,11.776
4.7430,574.589,11.78
4.7432,577.589,11.776
4.7434,576.214,11.776
4.7436,586.716,11.778
4.7438,590.216,11.776
4.7440,575.964,11.776
4.7442,587.341,11.774
4.7444,587.591,11.778
4.7446,578.964,11.778
4.7448,576.714,11.776
4.7450,567.088,11.782
4.7452,578.339,11.776
4.7454,593.967,11.772
4.7456,590.966,11.776
4.7458,576.464,11.776
4.7460,638.099,11.78
4.7462,627.347,11.778
4.7464,575.464,11.778
4.7466,577.339,11.776
4.7468,573.964,11.772
4.7470,572.713,11.78
4.7472,587.091,11.772
4.7474,605.719,11.778
4.7476,586.966,11.78
4.7478,578.589,11.78
4.7480,588.341,11.778
4.7482,579.089,11.776
4.7484,583.84,11.77
4.7486,606.844,11.778
4.7488,597.467,11.78
4.7490,579.589,11.77
4.7492,586.091,11.776
4.7494,577.714,11.776
4.7496,576.589,11.78
4.7498,584.84,11.778
4.7500,597.467,11.778
4.7502,579.464,11.78
4.7504,555.711,11.782
4.7506,507.078,11.778
4.7508,525.456,11.778
4.7510,552.835,11.776
4.7512,560.587,11.776
4.7514,581.965,11.786
4.7516,515.705,11.788
4.7518,528.457,11.78
4.7520,581.215,11.772
4.7522,650.35,11.768
4.7524,648.35,11.774
4.7526,651.226,11.77
4.7528,660.352,11.774
4.7530,673.979,11.778
4.7532,639.974,11.778
4.7534,601.968,11.77
4.7536,662.227,11.778
4.7538,595.092,11.772
4.7540,600.593,11.778
4.7542,592.466,11.778
4.7544,592.842,11.772
4.7546,591.966,11.776
4.7548,591.716,11.772
4.7550,548.21,11.772
4.7552,601.718,11.778
4.7554,590.841,11.778
4.7556,584.84,11.782
4.7558,566.838,11.778
4.7560,589.091,11.776
4.7562,568.713,11.778
4.7564,568.713,11.772
4.7566,580.465,11.772
4.7568,572.838,11.78
4.7570,571.338,11.782
4.7572,585.215,11.78
4.7574,594.967,11.776
4.7576,573.839,11.78
4.7578,578.839,11.776
4.7580,580.34,11.774
4.7582,582.59,11.782
4.7584,587.341,11.776
4.7586,611.594,11.774
4.7588,602.593,11.774
4.7590,588.591,11.778
4.7592,566.212,11.778
4.7594,562.087,11.782
4.7596,564.337,11.778
4.7598,583.715,11.778
4.7600,581.965,11.78
4.7602,561.587,11.776
4.7604,569.213,11.774
4.7606,560.336,11.774
4.7608,560.837,11.774
4.7610,582.215,11.774
4.7612,564.087,11.78
4.7614,570.213,11.782
4.7616,563.587,11.772
4.7618,572.838,11.78
4.7620,566.337,11.778
4.7622,563.712,11.78
4.7624,563.712,11.774
4.7626,560.211,11.78
4.7628,559.336,11.778
4.7630,561.962,11.772
4.7632,560.712,11.778
4.7634,563.837,11.776
4.7636,566.713,11.784
4.7638,569.838,11.78
4.7640,596.217,11.778
4.7642,599.468,11.776
4.7644,596.342,11.776
4.7646,595.967,11.772
4.7648,598.092,11.774
4.7650,572.588,11.778
4.7652,564.212,11.778
4.7654,562.212,11.778
4.7656,563.212,11.778
4.7658,561.337,11.778
4.7660,563.462,11.778
4.7662,564.212,11.776
4.7664,563.337,11.778
4.7666,563.087,11.78
4.7668,562.337,11.778
4.7670,563.212,11.776
4.7672,576.089,11.776
4.7674,582.465,11.772
4.7676,620.596,11.772
4.7678,622.596,11.772
4.7680,629.847,11.774
4.7682,641.849,11.776
4.7684,657.477,11.768
4.7686,644.225,11.766
4.7688,675.854,11.77
4.7690,654.976,11.772
4.7692,630.347,11.776
4.7694,634.223,11.778
4.7696,666.478,11.77
4.7698,664.728,11.772
4.7700,643.224,11.772
4.7702,637.098,11.772
4.7704,676.98,11.766
4.7706,731.113,11.762
4.7708,765.243,11.772
4.7710,672.104,11.77
4.7712,640.974,11.77
4.7714,618.846,11.78
4.7716,562.837,11.774
4.7718,610.219,11.778
4.7720,585.966,11.782
4.7722,583.215,11.778
4.7724,570.213,11.778
4.7726,569.588,11.778
4.7728,565.462,11.774
4.7730,561.337,11.78
4.7732,560.837,11.784
4.7734,560.837,11.782
4.7736,560.336,11.778
4.7738,564.462,11.778
4.7740,558.211,11.778
4.7742,557.961,11.772
4.7744,557.461,11.776
4.7746,551.085,11.78
4.7748,549.71,11.782
4.7750,558.336,11.778
4.7752,558.961,11.782
4.7754,566.587,11.776
4.7756,562.837,11.778
4.7758,563.337,11.78
4.7760,562.337,11.774
4.7762,561.712,11.782
4.7764,561.337,11.78
4.7766,560.086,11.776
4.7768,560.962,11.776
4.7770,561.212,11.782
4.7772,560.587,11.784
4.7774,560.462,11.776
4.7776,610.469,11.782
4.7778,582.715,11.778
4.7780,563.712,11.772
4.7782,564.712,11.776
4.7784,566.838,11.778
4.7786,565.337,11.778
4.7788,566.337,11.782
4.7790,565.337,11.782
4.7792,570.463,11.776
4.7794,589.216,11.776
4.7796,585.465,11.772
4.7798,568.088,11.778
4.7800,572.213,11.78
4.7802,564.462,11.778
4.7804,566.337,11.774
4.7806,587.966,11.772
4.7808,591.091,11.772
4.7810,568.713,11.776
4.7812,574.214,11.782
4.7814,565.712,11.776
4.7816,613.22,11.78
4.7818,595.217,11.776
4.7820,590.966,11.774
4.7822,575.464,11.774
4.7824,575.589,11.774
4.7826,570.963,11.78
4.7828,573.088,11.778
4.7830,597.842,11.776
4.7832,597.967,11.778
4.7834,586.841,11.778
4.7836,580.59,11.772
4.7838,602.468,11.774
4.7840,602.468,11.774
4.7842,603.843,11.778
4.7844,598.717,11.774
4.7846,602.968,11.772
4.7848,597.967,11.772
4.7850,592.842,11.774
4.7852,595.217,11.778
4.7854,598.968,11.778
4.7856,630.722,11.776
4.7858,601.343,11.78
4.7860,588.091,11.774
4.7862,597.467,11.766
4.7864,589.591,11.776
4.7866,589.966,11.776
4.7868,592.091,11.776
4.7870,589.966,11.778
4.7872,591.091,11.778
4.7874,590.841,11.778
4.7876,603.343,11.776
4.7878,597.842,11.77
4.7880,598.217,11.776
4.7882,647.475,11.778
4.7884,603.218,11.772
4.7886,639.224,11.776
4.7888,600.843,11.77
4.7890,650.1,11.766
4.7892,693.232,11.77
4.7894,672.354,11.774
4.7896,658.352,11.776
4.7898,653.976,11.776
4.7900,662.227,11.772
4.7902,658.727,11.772
4.7904,659.977,11.77
4.7906,668.728,11.77
4.7908,656.851,11.774
4.7910,656.601,11.774
4.7912,660.227,11.772
4.7914,657.602,11.77
4.7916,657.852,11.766
4.7918,648.35,11.772
4.7920,631.473,11.774
4.7922,618.095,11.776
4.7924,618.596,11.778
4.7926,628.847,11.776
4.7928,634.098,11.772
4.7930,651.476,11.766
4.7932,674.229,11.77
4.7934,668.603,11.77
4.7936,682.605,11.774
4.7938,655.601,11.774
4.7940,645.975,11.774
4.7942,642.099,11.776
4.7944,627.222,11.774
4.7946,623.721,11.774
4.7948,635.473,11.774
4.7950,629.597,11.776
4.7952,636.223,11.776
4.7954,628.472,11.772
4.7956,629.222,11.768
4.7958,624.972,11.772
4.7960,603.343,11.772
4.7962,624.096,11.784
4.7964,583.59,11.78
4.7966,628.847,11.776
4.7968,634.598,11.78
4.7970,571.713,11.776
4.7972,575.089,11.778
4.7974,582.465,11.776
4.7976,572.963,11.778
4.7978,574.6,11.78
4.7980,580.351,11.776
4.7982,576.1,11.776
4.7984,582.351,11.776
4.7986,611.356,11.778
4.7988,603.855,11.776
4.7990,617.232,11.776
4.7992,609.606,11.776
4.7994,610.606,11.772
4.7996,619.233,11.772
4.7998,615.607,11.776
4.8000,639.111,11.778
4.8002,648.988,11.772
4.8004,653.489,11.778
4.8006,612.231,11.776
4.8008,612.606,11.774
4.8010,613.107,11.77
4.8012,620.233,11.772
4.8014,620.608,11.776
4.8016,626.859,11.78
4.8018,629.734,11.774
4.8020,611.606,11.778
4.8022,613.607,11.776
4.8024,608.106,11.77
4.8026,605.855,11.774
4.8028,621.233,11.774
4.8030,630.11,11.778
4.8032,618.733,11.776
4.8034,619.983,11.772
4.8036,613.732,11.776
4.8038,608.856,11.776
4.8040,623.358,11.772
4.8042,631.36,11.78
4.8044,626.484,11.778
4.8046,614.232,11.774
4.8048,615.482,11.776
4.8050,608.481,11.772
4.8052,610.356,11.774
4.8054,634.36,11.772
4.8056,640.986,11.778
4.8058,610.106,11.78
4.8060,619.858,11.778
4.8062,610.731,11.776
4.8064,608.606,11.776
4.8066,608.606,11.776
4.8068,608.856,11.778
4.8070,606.73,11.778
4.8072,607.481,11.776
4.8074,606.48,11.774
4.8076,608.731,11.772
4.8078,611.606,11.768
4.8080,610.981,11.782
4.8082,610.106,11.78
4.8084,606.856,11.782
4.8086,623.358,11.78
4.8088,622.483,11.778
4.8090,623.483,11.772
4.8092,603.73,11.768
4.8094,668.866,11.77
4.8096,634.735,11.78
4.8098,622.233,11.782
4.8100,619.858,11.776
4.8102,605.23,11.776
4.8104,616.232,11.774
4.8106,634.735,11.774
4.8108,634.235,11.774
4.8110,610.356,11.776
4.8112,613.607,11.778
4.8114,610.356,11.778
4.8116,615.357,11.776
4.8118,607.731,11.776
4.8120,610.356,11.776
4.8122,608.356,11.772
4.8124,609.481,11.778
4.8126,613.357,11.774
4.8128,632.985,11.774
4.8130,617.607,11.776
4.8132,612.356,11.772
4.8134,629.109,11.778
4.8136,613.982,11.776
4.8138,615.482,11.778
4.8140,628.609,11.776
4.8142,624.984,11.776
4.8144,614.482,11.774
4.8146,623.858,11.774
4.8148,616.607,11.776
4.8150,617.607,11.78
4.8152,598.854,11.778
4.8154,613.232,11.776
4.8156,613.482,11.778
4.8158,591.228,11.78
4.8160,551.346,11.78
4.8162,553.721,11.78
4.8164,595.854,11.78
4.8166,602.23,11.78
4.8168,618.358,11.782
4.8170,558.222,11.778
4.8172,566.973,11.778
4.8174,615.482,11.77
4.8176,688.745,11.766
4.8178,705.373,11.77
4.8180,709.123,11.776
4.8182,710.499,11.766
4.8184,746.255,11.776
4.8186,642.237,11.77
4.8188,627.859,11.774
4.8190,626.984,11.776
4.8192,627.359,11.778
4.8194,626.359,11.78
4.8196,625.359,11.776
4.8198,626.109,11.772
4.8200,626.984,11.772
4.8202,626.859,11.776
4.8204,588.352,11.776
4.8206,625.859,11.778
4.8208,625.484,11.776
4.8210,617.982,11.778
4.8212,598.729,11.776
4.8214,603.105,11.776
4.8216,594.228,11.782
4.8218,604.98,11.784
4.8220,606.355,11.78
4.8222,605.605,11.78
4.8224,606.981,11.776
4.8226,606.48,11.774
4.8228,604.98,11.774
4.8230,603.23,11.774
4.8232,604.73,11.78
4.8234,603.355,11.78
4.8236,603.73,11.778
4.8238,605.605,11.778
4.8240,629.609,11.772
4.8242,643.987,11.766
4.8244,637.236,11.778
4.8246,597.229,11.778
4.8248,600.604,11.778
4.8250,592.853,11.778
4.8252,595.979,11.77
4.8254,671.242,11.778
4.8256,623.984,11.78
4.8258,591.603,11.778
4.8260,591.978,11.78
4.8262,580.601,11.778
4.8264,589.602,11.776
4.8266,620.233,11.772
4.8268,623.984,11.772
4.8270,605.855,11.778
4.8272,610.981,11.782
4.8274,603.105,11.784
4.8276,602.105,11.78
4.8278,615.357,11.774
4.8280,624.234,11.778
4.8282,609.356,11.776
4.8284,604.48,11.774
4.8286,603.105,11.78
4.8288,599.854,11.78
4.8290,600.729,11.778
4.8292,607.606,11.776
4.8294,622.983,11.77
4.8296,630.61,11.774
4.8298,631.985,11.774
4.8300,632.485,11.772
4.8302,637.736,11.774
4.8304,650.863,11.776
4.8306,617.607,11.778
4.8308,600.729,11.772
4.8310,606.355,11.776
4.8312,599.979,11.78
4.8314,598.604,11.78
4.8316,597.854,11.778
4.8318,597.229,11.78
4.8320,596.354,11.776
4.8322,596.854,11.776
4.8324,597.979,11.776
4.8326,597.979,11.778
4.8328,601.98,11.78
4.8330,604.23,11.776
4.8332,615.482,11.774
4.8334,647.613,11.768
4.8336,645.237,11.774
4.8338,621.358,11.776
4.8340,625.609,11.782
4.8342,631.61,11.778
4.8344,627.234,11.778
4.8346,637.861,11.776
4.8348,625.359,11.768
4.8350,686.869,11.77
4.8352,655.739,11.778
4.8354,647.488,11.774
4.8356,648.613,11.778
4.8358,645.612,11.778
4.8360,635.861,11.772
4.8362,629.109,11.776
4.8364,639.111,11.772
4.8366,657.614,11.774
4.8368,665.991,11.778
4.8370,630.735,11.768
4.8372,699.497,11.778
4.8374,718.75,11.766
4.8376,736.378,11.766
4.8378,732.752,11.778
4.8380,623.733,11.782
4.8382,586.727,11.784
4.8384,577.475,11.778
4.8386,637.361,11.78
4.8388,578.226,11.778
4.8390,581.851,11.776
4.8392,596.104,11.776
4.8394,585.852,11.78
4.8396,575.6,11.78
4.8398,575.225,11.78
4.8400,569.974,11.778
4.8402,566.723,11.778
4.8404,580.101,11.776
4.8406,574.1,11.778
4.8408,583.476,11.78
4.8410,575.6,11.78
4.8412,569.474,11.78
4.8414,571.349,11.778
4.8416,593.103,11.78
4.8418,574.35,11.774
4.8420,568.724,11.776
4.8422,566.598,11.782
4.8424,566.473,11.786
4.8426,568.849,11.782
4.8428,579.851,11.784
4.8430,563.348,11.78
4.8432,552.721,11.778
4.8434,558.847,11.78
4.8436,564.598,11.78
4.8438,573.85,11.776
4.8440,569.599,11.78
4.8442,573.225,11.778
4.8444,571.099,11.774
4.8446,570.849,11.778
4.8448,574.85,11.78
4.8450,570.974,11.784
4.8452,574.85,11.782
4.8454,571.599,11.78
4.8456,570.349,11.78
4.8458,570.099,11.78
4.8460,569.974,11.772
4.8462,570.099,11.782
4.8464,571.974,11.778
4.8466,592.978,11.778
4.8468,595.103,11.78
4.8470,573.35,11.78
4.8472,578.226,11.78
4.8474,570.099,11.78
4.8476,571.224,11.778
4.8478,587.977,11.778
4.8480,593.228,11.78
4.8482,578.601,11.776
4.8484,577.225,11.776
4.8486,574.475,11.776
4.8488,586.602,11.77
4.8490,588.352,11.776
4.8492,596.979,11.774
4.8494,589.853,11.784
4.8496,581.476,11.782
4.8498,581.226,11.778
4.8500,576.1,11.778
4.8502,606.48,11.77
4.8504,622.483,11.776
4.8506,625.984,11.778
4.8508,600.729,11.778
4.8510,584.977,11.778
4.8512,588.227,11.776
4.8514,598.229,11.776
4.8516,603.355,11.78
4.8518,600.854,11.776
4.8520,611.481,11.778
4.8522,604.105,11.78
4.8524,601.855,11.774
4.8526,604.605,11.774
4.8528,592.228,11.774
4.8530,592.853,11.774
4.8532,600.479,11.776
4.8534,594.228,11.782
4.8536,599.729,11.774
4.8538,593.103,11.78
4.8540,593.103,11.778
4.8542,599.229,11.776
4.8544,599.604,11.776
4.8546,602.23,11.778
4.8548,592.603,11.776
4.8550,635.235,11.772
4.8552,624.609,11.766
4.8554,651.613,11.774
4.8556,607.106,11.77
4.8558,649.363,11.768
4.8560,686.619,11.77
4.8562,698.121,11.776
4.8564,666.741,11.774
4.8566,659.365,11.774
4.8568,660.115,11.768
4.8570,665.241,11.772
4.8572,667.741,11.768
4.8574,662.74,11.772
4.8576,664.866,11.774
4.8578,681.744,11.772
4.8580,694.121,11.77
4.8582,670.867,11.77
4.8584,683.994,11.772
4.8586,686.494,11.776
4.8588,659.365,11.782
4.8590,641.111,11.776
4.8592,648.738,11.776
4.8594,635.736,11.774
4.8596,636.736,11.77
4.8598,644.487,11.772
4.8600,636.611,11.774
4.8602,643.612,11.774
4.8604,661.615,11.774
4.8606,653.489,11.774
4.8608,646.362,11.776
4.8610,658.114,11.774
4.8612,643.112,11.772
4.8614,645.362,11.774
4.8616,665.241,11.774
4.8618,663.865,11.774
4.8620,644.112,11.774
4.8622,645.612,11.774
4.8624,634.61,11.772
4.8626,645.987,11.776
4.8628,609.106,11.782
4.8630,625.609,11.774
4.8632,607.481,11.776
4.8634,620.483,11.768
4.8636,608.981,11.78
4.8638,574.475,11.78
4.8640,574.725,11.776
4.8642,575.225,11.78
4.8644,573.975,11.782
4.8646,574.725,11.78
4.8648,572.725,11.78
4.8650,581.226,11.776
4.8652,577.225,11.778
4.8654,573.85,11.782
4.8656,580.601,11.78
4.8658,576.85,11.782
4.8660,582.351,11.78
4.8662,581.601,11.778
4.8664,581.351,11.776
4.8666,580.601,11.776
4.8668,593.478,11.778
4.8670,601.104,11.782
4.8672,587.352,11.778
4.8674,573.225,11.78
4.8676,581.726,11.778
4.8678,592.978,11.776
4.8680,575.225,11.78
4.8682,572.725,11.778
4.8684,581.101,11.782
4.8686,576.475,11.782
4.8688,573.975,11.78
4.8690,588.852,11.778
4.8692,606.23,11.774
4.8694,596.229,11.776
4.8696,582.101,11.78
4.8698,581.601,11.774
4.8700,583.601,11.78
4.8702,583.476,11.78
4.8704,600.229,11.774
4.8706,595.228,11.776
4.8708,579.351,11.776
4.8710,584.852,11.778
4.8712,576.225,11.782
4.8714,578.851,11.778
4.8716,590.228,11.776
4.8718,575.475,11.78
4.8720,580.601,11.778
4.8722,588.227,11.778
4.8724,577.6,11.778
4.8726,575.85,11.78
4.8728,575.35,11.78
4.8730,575.475,11.776
4.8732,578.601,11.772
4.8734,576.1,11.778
4.8736,573.225,11.778
4.8738,580.601,11.78
4.8740,579.851,11.784
4.8742,580.601,11.782
4.8744,577.85,11.776
4.8746,579.851,11.78
4.8748,579.976,11.774
4.8750,579.351,11.778
4.8752,582.726,11.78
4.8754,580.601,11.776
4.8756,583.976,11.78
4.8758,584.727,11.778
4.8760,581.851,11.776
4.8762,567.849,11.778
4.8764,574.85,11.78
4.8766,572.85,11.782
4.8768,571.099,11.78
4.8770,571.849,11.78
4.8772,574.725,11.778
4.8774,577.725,11.774
4.8776,574.85,11.772
4.8778,586.352,11.778
4.8780,586.852,11.782
4.8782,573.85,11.782
4.8784,574.975,11.78
4.8786,577.85,11.778
4.8788,585.727,11.774
4.8790,574.475,11.776
4.8792,580.351,11.78
4.8794,582.101,11.78
4.8796,574.225,11.778
4.8798,581.976,11.78
4.8800,583.226,11.78
4.8802,585.602,11.77
4.8804,595.729,11.774
4.8806,580.976,11.778
4.8808,581.351,11.776
4.8810,593.353,11.782
4.8812,563.348,11.78
4.8814,577.725,11.776
4.8816,602.105,11.776
4.8818,576.975,11.782
4.8820,519.715,11.78
4.8822,536.468,11.784
4.8824,528.467,11.78
4.8826,559.222,11.774
4.8828,583.351,11.778
4.8830,552.221,11.778
4.8832,520.715,11.782
4.8834,548.47,11.776
4.8836,636.736,11.772
4.8838,657.364,11.774
4.8840,662.49,11.774
4.8842,661.49,11.764
4.8844,692.871,11.776
4.8846,603.105,11.778
4.8848,593.478,11.782
4.8850,593.228,11.78
4.8852,583.476,11.778
4.8854,593.478,11.778
4.8856,592.103,11.774
4.8858,592.853,11.77
4.8860,593.353,11.776
4.8862,593.228,11.776
4.8864,583.351,11.782
4.8866,565.598,11.776
4.8868,591.978,11.776
4.8870,591.978,11.776
4.8872,571.349,11.778
4.8874,568.474,11.778
4.8876,569.099,11.784
4.8878,570.974,11.784
4.8880,570.849,11.778
4.8882,569.849,11.776
4.8884,569.724,11.772
4.8886,574.85,11.774
4.8888,573.725,11.78
4.8890,573.475,11.78
4.8892,565.598,11.784
4.8894,570.474,11.778
4.8896,572.099,11.774
4.8898,568.974,11.774
4.8900,585.102,11.776
4.8902,587.102,11.78
4.8904,593.228,11.786
4.8906,570.099,11.782
4.8908,560.222,11.78
4.8910,560.597,11.778
4.8912,560.472,11.772
4.8914,564.473,11.774
4.8916,578.226,11.778
4.8918,560.222,11.778
4.8920,562.973,11.776
4.8922,568.724,11.78
4.8924,561.098,11.778
4.8926,560.347,11.776
4.8928,580.976,11.776
4.8930,561.848,11.78
4.8932,580.351,11.78
4.8934,573.975,11.776
4.8936,562.723,11.776
4.8938,559.847,11.774
4.8940,563.223,11.776
4.8942,560.847,11.782
4.8944,553.096,11.782
4.8946,554.721,11.78
4.8948,573.1,11.782
4.8950,572.725,11.776
4.8952,577.1,11.774
4.8954,568.349,11.778
4.8956,588.477,11.774
4.8958,599.979,11.776
4.8960,598.729,11.782
4.8962,600.729,11.776
4.8964,600.604,11.778
4.8966,591.603,11.776
4.8968,565.098,11.774
4.8970,566.098,11.778
4.8972,579.726,11.776
4.8974,565.598,11.778
4.8976,564.098,11.778
4.8978,563.598,11.774
4.8980,564.348,11.776
4.8982,564.723,11.774
4.8984,564.973,11.778
4.8986,583.601,11.784
4.8988,568.349,11.782
4.8990,571.599,11.778
4.8992,571.974,11.778
4.8994,571.849,11.774
4.8996,572.099,11.776
