Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.6008,501.712,11.782
6.6010,600.979,11.78
6.6012,625.734,11.768
6.6014,738.003,11.768
6.6016,743.629,11.768
6.6018,742.254,11.78
6.6020,623.858,11.776
6.6022,650.238,11.776
6.6024,619.483,11.778
6.6026,611.231,11.776
6.6028,604.48,11.776
6.6030,607.356,11.776
6.6032,602.73,11.778
6.6034,583.726,11.782
6.6036,684.244,11.77
6.6038,718.75,11.77
6.6040,693.621,11.788
6.6042,547.72,11.772
6.6044,637.486,11.778
6.6046,617.482,11.772
6.6048,640.611,11.774
6.6050,606.73,11.784
6.6052,664.115,11.76
6.6054,774.26,11.772
6.6056,726.876,11.782
6.6058,573.225,11.78
6.6060,675.617,11.772
6.6062,705.373,11.776
6.6064,667.866,11.768
6.6066,678.243,11.774
6.6068,645.987,11.77
6.6070,661.99,11.774
6.6072,657.989,11.776
6.6074,611.106,11.774
6.6076,710.749,11.768
6.6078,751.631,11.764
6.6080,782.011,11.77
6.6082,730.252,11.772
6.6084,691.12,11.772
6.6086,633.61,11.786
6.6088,516.215,11.772
6.6090,664.491,11.776
6.6092,627.234,11.776
6.6094,579.476,11.786
6.6096,675.492,11.77
6.6098,703.747,11.782
6.6100,668.491,11.78
6.6102,551.221,11.77
6.6104,681.243,11.776
6.6106,618.232,11.776
6.6108,608.731,11.776
6.6110,635.486,11.784
6.6112,652.488,11.772
6.6114,720,11.772
6.6116,721.375,11.776
6.6118,676.993,11.772
6.6120,681.869,11.768
6.6122,690.12,11.768
6.6124,733.878,11.772
6.6126,764.133,11.774
6.6128,735.878,11.772
6.6130,721.876,11.772
6.6132,746.005,11.766
6.6134,767.259,11.766
6.6136,741.254,11.772
6.6138,724.751,11.768
6.6140,695.371,11.778
6.6142,613.482,11.772
6.6144,636.361,11.774
6.6146,596.104,11.772
6.6148,695.496,11.778
6.6150,699.997,11.774
6.6152,716,11.778
6.6154,702.372,11.774
6.6156,692.996,11.778
6.6158,652.614,11.784
6.6160,541.094,11.776
6.6162,622.858,11.778
6.6164,620.483,11.78
6.6166,625.984,11.774
6.6168,700.747,11.78
6.6170,698.872,11.778
6.6172,696.621,11.776
6.6174,691.12,11.772
6.6176,675.617,11.772
6.6178,649.488,11.788
6.6180,489.96,11.778
6.6182,616.232,11.78
6.6184,600.979,11.784
6.6186,633.61,11.774
6.6188,685.994,11.772
6.6190,681.619,11.776
6.6192,680.618,11.776
6.6194,673.992,11.774
6.6196,658.99,11.782
6.6198,555.096,11.792
6.6200,565.973,11.776
6.6202,613.982,11.778
6.6204,583.851,11.768
6.6206,682.869,11.776
6.6208,684.244,11.776
6.6210,675.617,11.774
6.6212,675.743,11.778
6.6214,663.99,11.774
6.6216,637.611,11.78
6.6218,517.215,11.77
6.6220,612.106,11.776
6.6222,605.73,11.792
6.6224,604.23,11.774
6.6226,685.244,11.77
6.6228,682.244,11.776
6.6230,678.993,11.772
6.6232,675.743,11.772
6.6234,665.616,11.778
6.6236,585.477,11.796
6.6238,561.973,11.79
6.6240,592.228,11.776
6.6242,665.866,11.768
6.6244,681.243,11.768
6.6246,687.119,11.782
6.6248,533.968,11.782
6.6250,617.732,11.786
6.6252,616.357,11.778
6.6254,669.742,11.774
6.6256,670.992,11.77
6.6258,694.996,11.772
6.6260,676.493,11.772
6.6262,678.743,11.774
6.6264,695.746,11.776
6.6266,648.613,11.784
6.6268,555.597,11.788
6.6270,564.598,11.77
6.6272,625.359,11.786
6.6274,494.461,11.776
6.6276,588.852,11.782
6.6278,546.97,11.786
6.6280,531.217,11.776
6.6282,565.098,11.776
6.6284,579.976,11.78
6.6286,569.974,11.784
6.6288,520.715,11.784
6.6290,553.596,11.776
6.6292,663.49,11.774
6.6294,677.118,11.772
6.6296,704.623,11.768
6.6298,681.869,11.76
6.6300,723.001,11.774
6.6302,628.484,11.78
6.6304,608.481,11.782
6.6306,608.731,11.782
6.6308,608.731,11.776
6.6310,607.856,11.776
6.6312,608.481,11.774
6.6314,610.606,11.774
6.6316,622.358,11.782
6.6318,602.23,11.78
6.6320,602.23,11.784
6.6322,602.48,11.782
6.6324,603.23,11.778
6.6326,602.98,11.778
6.6328,603.105,11.776
6.6330,588.727,11.788
6.6332,550.221,11.788
6.6334,536.218,11.768
6.6336,686.994,11.766
6.6338,769.009,11.76
6.6340,776.01,11.77
6.6342,718.875,11.778
6.6344,618.983,11.782
6.6346,624.359,11.782
6.6348,605.855,11.782
6.6350,613.732,11.78
6.6352,612.231,11.774
6.6354,619.483,11.776
6.6356,619.233,11.772
6.6358,602.855,11.762
6.6360,743.379,11.776
6.6362,725.251,11.774
6.6364,625.984,11.77
6.6366,658.74,11.774
6.6368,635.736,11.774
6.6370,635.611,11.778
6.6372,598.979,11.766
6.6374,716,11.778
6.6376,677.493,11.776
6.6378,641.236,11.78
6.6380,613.732,11.774
6.6382,615.482,11.772
6.6384,684.244,11.774
6.6386,677.243,11.78
6.6388,677.493,11.782
6.6390,694.246,11.776
6.6392,692.495,11.77
6.6394,715.5,11.77
6.6396,689.495,11.766
6.6398,751.881,11.77
6.6400,781.261,11.768
6.6402,789.887,11.764
6.6404,836.896,11.77
6.6406,745.88,11.77
6.6408,640.486,11.786
6.6410,638.361,11.772
6.6412,681.619,11.778
6.6414,616.357,11.772
6.6416,759.632,11.768
6.6418,740.754,11.77
6.6420,663.49,11.782
6.6422,588.227,11.774
6.6424,652.363,11.78
6.6426,672.617,11.78
6.6428,674.242,11.77
6.6430,773.76,11.77
6.6432,761.257,11.766
6.6434,719.25,11.77
6.6436,675.492,11.774
6.6438,671.867,11.774
6.6440,699.997,11.778
6.6442,745.88,11.77
6.6444,776.76,11.77
6.6446,732.877,11.768
6.6448,744.255,11.76
6.6450,724.876,11.77
6.6452,703.747,11.774
6.6454,726.251,11.77
6.6456,760.007,11.776
6.6458,642.987,11.782
6.6460,619.358,11.77
6.6462,683.744,11.77
6.6464,718.875,11.772
6.6466,724.376,11.78
6.6468,706.748,11.776
6.6470,710.999,11.778
6.6472,677.368,11.772
6.6474,651.113,11.782
6.6476,542.844,11.79
6.6478,541.344,11.78
6.6480,634.985,11.782
6.6482,602.48,11.774
6.6484,707.123,11.776
6.6486,702.622,11.77
6.6488,705.248,11.766
6.6490,702.747,11.778
6.6492,685.869,11.778
6.6494,646.237,11.788
6.6496,517.465,11.794
6.6498,526.591,11.78
6.6500,615.732,11.782
6.6502,565.223,11.772
6.6504,686.619,11.772
6.6506,689.745,11.77
6.6508,704.998,11.774
6.6510,705.748,11.774
6.6512,664.866,11.774
6.6514,639.486,11.788
6.6516,507.588,11.79
6.6518,559.097,11.778
6.6520,614.982,11.786
6.6522,578.851,11.778
6.6524,682.619,11.774
6.6526,685.369,11.772
6.6528,679.868,11.77
6.6530,675.492,11.768
6.6532,653.739,11.778
6.6534,598.979,11.784
6.6536,530.717,11.798
6.6538,551.971,11.782
6.6540,612.481,11.784
6.6542,561.098,11.774
6.6544,684.369,11.77
6.6546,686.369,11.774
6.6548,677.493,11.776
6.6550,691.62,11.778
6.6552,658.615,11.778
6.6554,632.235,11.784
6.6556,513.589,11.792
6.6558,468.956,11.778
6.6560,577.85,11.778
6.6562,629.985,11.778
6.6564,672.242,11.78
6.6566,683.119,11.776
6.6568,641.236,11.786
6.6570,564.223,11.774
6.6572,586.727,11.774
6.6574,672.117,11.774
6.6576,672.617,11.774
6.6578,681.619,11.78
6.6580,685.119,11.772
6.6582,697.871,11.776
6.6584,701.372,11.774
6.6586,667.366,11.778
6.6588,564.348,11.786
6.6590,559.472,11.776
6.6592,647.238,11.788
6.6594,483.959,11.786
6.6596,505.213,11.786
6.6598,504.088,11.784
6.6600,503.212,11.788
6.6602,507.213,11.788
6.6604,494.961,11.79
6.6606,502.212,11.79
6.6608,508.088,11.782
6.6610,507.963,11.786
6.6612,482.959,11.782
6.6614,505.838,11.784
6.6616,568.474,11.778
6.6618,592.728,11.776
6.6620,608.856,11.784
6.6622,615.232,11.78
6.6624,596.104,11.78
6.6626,587.477,11.774
6.6628,610.106,11.774
6.6630,561.973,11.784
6.6632,552.721,11.78
6.6634,569.599,11.782
6.6636,555.096,11.782
6.6638,545.22,11.78
6.6640,559.097,11.782
6.6642,538.093,11.782
6.6644,542.469,11.784
6.6646,539.969,11.788
6.6648,538.844,11.784
6.6650,547.22,11.78
6.6652,743.379,11.762
6.6654,808.516,11.76
6.6656,819.393,11.764
6.6658,810.016,11.784
6.6660,557.222,11.786
6.6662,549.095,11.786
6.6664,548.22,11.78
6.6666,548.72,11.776
6.6668,549.596,11.782
6.6670,550.721,11.78
6.6672,539.219,11.782
6.6674,547.595,11.784
6.6676,531.967,11.784
6.6678,562.348,11.772
6.6680,689.495,11.768
6.6682,743.004,11.764
6.6684,742.379,11.77
6.6686,720.875,11.78
6.6688,613.982,11.78
6.6690,603.73,11.778
6.6692,602.355,11.776
6.6694,616.357,11.772
6.6696,625.359,11.776
6.6698,611.231,11.78
6.6700,618.483,11.79
6.6702,640.861,11.776
6.6704,721,11.77
6.6706,724.001,11.788
6.6708,627.109,11.782
6.6710,633.36,11.77
6.6712,630.985,11.772
6.6714,647.488,11.776
6.6716,621.733,11.77
6.6718,744.755,11.774
6.6720,702.122,11.77
6.6722,631.235,11.772
6.6724,664.741,11.772
6.6726,641.361,11.774
6.6728,642.862,11.776
6.6730,638.611,11.776
6.6732,645.737,11.774
6.6734,626.984,11.774
6.6736,629.359,11.774
6.6738,618.983,11.776
6.6740,600.479,11.772
6.6742,714.624,11.776
6.6744,677.743,11.774
6.6746,675.743,11.772
6.6748,677.368,11.768
6.6750,674.367,11.782
6.6752,536.093,11.778
6.6754,612.982,11.778
6.6756,636.611,11.782
6.6758,577.1,11.77
6.6760,717.875,11.778
6.6762,659.115,11.774
6.6764,610.231,11.784
6.6766,593.978,11.78
6.6768,608.481,11.776
6.6770,602.98,11.776
6.6772,599.979,11.786
6.6774,581.976,11.768
6.6776,691.495,11.772
6.6778,663.49,11.774
6.6780,677.618,11.774
6.6782,679.118,11.776
6.6784,622.733,11.784
6.6786,521.216,11.774
6.6788,620.608,11.778
6.6790,587.227,11.77
6.6792,682.619,11.772
6.6794,681.243,11.776
6.6796,599.354,11.782
6.6798,590.478,11.782
6.6800,602.855,11.788
6.6802,587.727,11.772
6.6804,675.492,11.77
6.6806,673.617,11.772
6.6808,690.245,11.772
6.6810,658.99,11.776
6.6812,644.612,11.782
6.6814,612.106,11.79
6.6816,485.209,11.776
6.6818,603.73,11.776
6.6820,616.107,11.788
6.6822,599.479,11.77
6.6824,675.492,11.774
6.6826,682.119,11.772
6.6828,677.868,11.772
6.6830,669.116,11.772
6.6832,658.489,11.772
6.6834,595.103,11.788
6.6836,531.717,11.778
6.6838,610.856,11.78
6.6840,556.847,11.776
6.6842,673.617,11.772
6.6844,678.868,11.77
6.6846,675.492,11.772
6.6848,670.992,11.772
6.6850,655.489,11.776
6.6852,618.733,11.788
6.6854,519.34,11.776
6.6856,602.105,11.78
6.6858,598.979,11.79
6.6860,603.73,11.772
6.6862,677.618,11.768
6.6864,674.867,11.772
6.6866,678.368,11.774
6.6868,670.992,11.772
6.6870,642.987,11.774
6.6872,578.851,11.788
6.6874,532.593,11.778
6.6876,608.481,11.78
6.6878,554.971,11.772
6.6880,670.617,11.772
6.6882,697.496,11.77
6.6884,718.5,11.768
6.6886,690.995,11.768
6.6888,665.991,11.778
6.6890,635.36,11.786
6.6892,530.842,11.782
6.6894,569.599,11.792
6.6896,602.98,11.774
6.6898,659.99,11.774
6.6900,676.868,11.77
6.6902,647.613,11.782
6.6904,512.089,11.776
6.6906,593.728,11.786
6.6908,621.358,11.778
6.6910,659.865,11.776
6.6912,663.99,11.774
6.6914,688.245,11.772
6.6916,674.992,11.774
6.6918,675.743,11.772
6.6920,680.743,11.782
6.6922,605.23,11.788
6.6924,537.218,11.786
6.6926,557.722,11.77
6.6928,613.482,11.788
6.6930,477.083,11.788
6.6932,492.836,11.79
6.6934,489.71,11.786
6.6936,492.711,11.786
6.6938,488.21,11.784
6.6940,506.213,11.784
6.6942,498.712,11.784
6.6944,492.085,11.78
6.6946,526.842,11.782
6.6948,514.714,11.792
6.6950,474.832,11.79
6.6952,481.584,11.788
6.6954,494.461,11.78
6.6956,564.473,11.774
6.6958,579.226,11.776
6.6960,586.227,11.778
6.6962,604.98,11.778
6.6964,589.602,11.782
6.6966,590.978,11.778
6.6968,583.226,11.778
6.6970,545.97,11.78
6.6972,543.97,11.78
6.6974,543.594,11.784
6.6976,543.219,11.786
6.6978,543.219,11.786
6.6980,543.97,11.782
6.6982,544.345,11.782
6.6984,544.22,11.774
6.6986,544.845,11.778
6.6988,544.47,11.782
6.6990,545.345,11.782
6.6992,544.845,11.782
6.6994,548.095,11.78
6.6996,543.97,11.78
6.6998,544.72,11.786
6.7000,510.089,11.786
6.7002,487.835,11.786
6.7004,561.973,11.782
6.7006,596.854,11.768
6.7008,724.501,11.764
6.7010,706.248,11.762
6.7012,720,11.764
6.7014,606.605,11.776
6.7016,617.607,11.782
6.7018,587.977,11.78
6.7020,589.853,11.778
6.7022,592.228,11.774
6.7024,592.728,11.772
6.7026,595.729,11.776
6.7028,582.851,11.784
6.7030,634.61,11.77
6.7032,702.372,11.772
6.7034,684.369,11.782
6.7036,548.47,11.774
6.7038,617.607,11.774
6.7040,607.481,11.776
6.7042,619.483,11.776
6.7044,619.233,11.788
6.7046,593.853,11.766
6.7048,681.369,11.766
6.7050,705.498,11.772
6.7052,565.598,11.776
6.7054,631.36,11.778
6.7056,631.36,11.78
6.7058,633.11,11.774
6.7060,638.611,11.77
6.7062,657.239,11.772
6.7064,653.489,11.768
6.7066,655.364,11.774
6.7068,632.485,11.778
6.7070,621.358,11.786
6.7072,658.615,11.77
6.7074,739.254,11.768
6.7076,735.378,11.766
6.7078,726.751,11.77
6.7080,727.001,11.768
6.7082,678.868,11.784
6.7084,516.34,11.778
6.7086,634.735,11.77
6.7088,651.988,11.778
6.7090,559.097,11.766
6.7092,692.245,11.77
6.7094,673.117,11.772
6.7096,640.736,11.782
6.7098,562.723,11.776
6.7100,641.612,11.774
6.7102,634.36,11.77
6.7104,645.612,11.768
6.7106,663.74,11.772
6.7108,703.622,11.776
6.7110,689.995,11.776
6.7112,674.992,11.776
6.7114,669.116,11.77
6.7116,686.244,11.77
6.7118,714.749,11.764
6.7120,748.88,11.768
6.7122,687.87,11.776
6.7124,631.485,11.776
6.7126,683.619,11.78
6.7128,670.867,11.776
6.7130,695.621,11.768
6.7132,750.881,11.766
6.7134,661.49,11.772
6.7136,617.732,11.78
6.7138,628.484,11.774
6.7140,670.867,11.772
6.7142,702.247,11.77
6.7144,700.497,11.768
6.7146,676.368,11.768
6.7148,679.618,11.776
6.7150,653.364,11.782
6.7152,572.349,11.79
6.7154,675.117,11.778
6.7156,607.231,11.77
6.7158,712.124,11.768
6.7160,704.498,11.77
6.7162,690.245,11.774
6.7164,686.244,11.774
6.7166,671.367,11.772
6.7168,647.863,11.78
6.7170,521.841,11.774
6.7172,618.483,11.77
6.7174,646.362,11.788
6.7176,587.727,11.776
6.7178,674.117,11.782
6.7180,673.867,11.776
6.7182,672.117,11.774
6.7184,665.616,11.776
6.7186,649.363,11.776
6.7188,580.351,11.786
6.7190,478.208,11.782
6.7192,578.726,11.782
6.7194,600.354,11.784
6.7196,579.726,11.77
6.7198,672.742,11.768
6.7200,672.742,11.774
6.7202,666.616,11.774
6.7204,668.866,11.776
6.7206,653.114,11.78
6.7208,597.354,11.79
6.7210,537.218,11.778
6.7212,621.608,11.776
6.7214,577.85,11.77
6.7216,676.368,11.778
6.7218,674.367,11.776
6.7220,669.742,11.776
6.7222,661.115,11.778
6.7224,656.614,11.774
6.7226,626.984,11.778
6.7228,518.215,11.79
6.7230,524.216,11.788
6.7232,576.475,11.776
6.7234,655.739,11.774
6.7236,670.867,11.774
6.7238,663.99,11.78
6.7240,546.97,11.78
6.7242,604.48,11.788
6.7244,581.976,11.778
6.7246,659.365,11.776
6.7248,657.364,11.77
6.7250,684.244,11.77
6.7252,694.496,11.766
6.7254,709.248,11.774
6.7256,654.476,11.788
6.7258,562.462,11.786
6.7260,574.089,11.774
6.7262,612.345,11.782
6.7264,498.577,11.78
6.7266,513.454,11.784
6.7268,491.576,11.784
6.7270,500.577,11.788
6.7272,504.703,11.792
6.7274,475.073,11.788
6.7276,480.699,11.786
6.7278,480.824,11.78
6.7280,480.574,11.786
6.7282,477.074,11.788
6.7284,468.697,11.79
6.7286,463.822,11.788
6.7288,481.574,11.778
6.7290,521.455,11.782
6.7292,520.705,11.78
6.7294,529.582,11.784
6.7296,532.457,11.784
6.7298,548.835,11.78
6.7300,549.71,11.776
6.7302,588.091,11.784
6.7304,551.085,11.776
6.7306,581.59,11.778
6.7308,571.588,11.778
6.7310,573.464,11.784
6.7312,572.963,11.782
6.7314,571.713,11.78
6.7316,574.214,11.778
6.7318,584.84,11.776
6.7320,572.838,11.772
6.7322,577.464,11.782
6.7324,573.464,11.782
6.7326,576.214,11.78
6.7328,587.091,11.758
6.7330,815.376,11.758
6.7332,839.255,11.758
6.7334,853.882,11.76
6.7336,815.001,11.778
6.7338,553.835,11.788
6.7340,566.337,11.782
6.7342,638.974,11.77
6.7344,723.487,11.76
6.7346,755.492,11.76
6.7348,769.744,11.772
6.7350,649.225,11.778
6.7352,615.22,11.78
6.7354,621.221,11.778
6.7356,625.847,11.776
6.7358,627.722,11.772
6.7360,632.473,11.766
6.7362,652.726,11.774
6.7364,636.848,11.762
6.7366,761.993,11.776
6.7368,728.738,11.772
6.7370,658.602,11.774
6.7372,647.225,11.776
6.7374,661.352,11.768
6.7376,650.1,11.77
6.7378,658.727,11.774
6.7380,704.984,11.768
6.7382,773.62,11.774
6.7384,727.737,11.782
6.7386,627.972,11.772
6.7388,689.607,11.77
6.7390,664.103,11.768
6.7392,636.098,11.778
6.7394,630.847,11.778
6.7396,633.848,11.768
6.7398,640.099,11.778
6.7400,594.467,11.778
6.7402,595.092,11.788
6.7404,631.097,11.77
6.7406,742.615,11.776
6.7408,691.857,11.774
6.7410,691.107,11.77
6.7412,687.481,11.77
6.7414,652.476,11.786
6.7416,539.208,11.772
6.7418,665.978,11.782
6.7420,612.97,11.792
6.7422,622.471,11.774
6.7424,704.859,11.774
6.7426,659.102,11.778
6.7428,574.089,11.768
6.7430,658.977,11.778
6.7432,612.47,11.78
6.7434,613.22,11.774
6.7436,582.965,11.766
6.7438,729.488,11.77
6.7440,689.857,11.772
6.7442,665.603,11.778
6.7444,664.978,11.78
6.7446,640.599,11.784
6.7448,571.213,11.794
6.7450,543.209,11.774
6.7452,609.844,11.776
6.7454,650.601,11.772
6.7456,661.477,11.772
6.7458,645.475,11.786
6.7460,601.593,11.778
6.7462,543.334,11.77
6.7464,665.353,11.772
6.7466,668.478,11.778
6.7468,664.103,11.774
6.7470,660.852,11.776
6.7472,649.6,11.776
6.7474,625.472,11.782
6.7476,520.205,11.782
6.7478,555.836,11.774
6.7480,597.092,11.778
6.7482,583.84,11.77
6.7484,666.353,11.776
6.7486,667.478,11.776
6.7488,662.102,11.778
6.7490,659.102,11.774
6.7492,647.725,11.772
6.7494,612.72,11.782
6.7496,497.202,11.778
6.7498,619.221,11.776
6.7500,578.964,11.78
6.7502,633.098,11.774
6.7504,681.23,11.774
6.7506,668.853,11.776
6.7508,668.853,11.772
6.7510,655.851,11.776
6.7512,636.098,11.782
6.7514,527.081,11.782
6.7516,567.588,11.778
6.7518,595.717,11.784
6.7520,569.713,11.768
6.7522,666.978,11.772
6.7524,667.603,11.774
6.7526,663.102,11.776
6.7528,659.852,11.778
6.7530,644.975,11.774
6.7532,596.842,11.784
6.7534,503.328,11.774
6.7536,604.468,11.774
6.7538,574.089,11.776
6.7540,646.35,11.774
6.7542,677.605,11.776
6.7544,671.354,11.776
6.7546,668.103,11.774
6.7548,661.352,11.774
6.7550,632.723,11.78
6.7552,537.208,11.786
6.7554,519.205,11.788
6.7556,561.962,11.774
6.7558,650.35,11.772
6.7560,666.728,11.776
6.7562,659.727,11.778
6.7564,540.958,11.782
6.7566,598.968,11.786
6.7568,596.842,11.774
6.7570,654.476,11.78
6.7572,657.101,11.774
6.7574,662.852,11.768
6.7576,665.728,11.77
6.7578,670.854,11.774
6.7580,685.606,11.776
6.7582,615.845,11.786
6.7584,535.083,11.784
6.7586,534.958,11.774
6.7588,607.094,11.784
6.7590,465.572,11.786
6.7592,457.446,11.786
6.7594,486.45,11.788
6.7596,506.828,11.784
6.7598,501.202,11.788
6.7600,498.452,11.79
6.7602,507.828,11.784
6.7604,520.58,11.782
6.7606,528.582,11.782
6.7608,498.202,11.786
6.7610,471.198,11.786
6.7612,487.45,11.782
6.7614,576.714,11.776
6.7616,579.339,11.77
6.7618,603.718,11.774
6.7620,609.344,11.78
6.7622,579.464,11.776
6.7624,618.471,11.78
6.7626,565.462,11.784
6.7628,532.457,11.78
6.7630,530.332,11.78
6.7632,529.707,11.78
6.7634,543.334,11.782
6.7636,544.959,11.782
6.7638,545.209,11.78
6.7640,544.959,11.78
6.7642,544.959,11.778
6.7644,545.334,11.784
6.7646,543.709,11.78
6.7648,544.334,11.78
6.7650,543.334,11.782
6.7652,543.459,11.78
6.7654,542.709,11.778
6.7656,539.083,11.784
6.7658,474.698,11.776
6.7660,512.954,11.786
6.7662,522.081,11.782
6.7664,629.847,11.77
6.7666,714.735,11.766
6.7668,714.735,11.768
6.7670,721.111,11.774
6.7672,604.593,11.778
6.7674,601.093,11.776
6.7676,587.216,11.778
6.7678,593.092,11.782
6.7680,590.341,11.778
6.7682,593.217,11.778
6.7684,595.342,11.774
6.7686,562.587,11.766
6.7688,712.735,11.774
6.7690,699.733,11.768
6.7692,613.47,11.772
6.7694,639.474,11.772
6.7696,623.596,11.772
6.7698,612.595,11.774
6.7700,586.466,11.774
6.7702,675.229,11.772
6.7704,675.229,11.776
6.7706,679.98,11.786
6.7708,589.841,11.776
6.7710,624.721,11.772
6.7712,631.223,11.772
6.7714,650.851,11.772
6.7716,651.226,11.778
6.7718,644.975,11.772
6.7720,657.727,11.774
6.7722,672.854,11.768
6.7724,668.353,11.78
6.7726,633.348,11.768
6.7728,717.986,11.766
6.7730,724.362,11.766
6.7732,761.993,11.77
6.7734,710.36,11.774
6.7736,647.85,11.782
6.7738,525.956,11.768
6.7740,661.352,11.776
6.7742,621.471,11.788
6.7744,625.597,11.768
6.7746,760.743,11.772
6.7748,680.855,11.778
6.7750,564.587,11.768
6.7752,688.606,11.772
6.7754,643.974,11.774
6.7756,631.473,11.782
6.7758,640.474,11.784
6.7760,634.473,11.766
6.7762,755.617,11.766
6.7764,692.607,11.768
6.7766,677.73,11.768
6.7768,732.488,11.766
6.7770,744.74,11.772
6.7772,676.229,11.772
6.7774,687.606,11.77
6.7776,683.856,11.77
6.7778,677.855,11.772
6.7780,710.11,11.766
6.7782,758.492,11.782
6.7784,635.348,11.78
6.7786,645.725,11.772
6.7788,715.986,11.768
6.7790,693.357,11.774
6.7792,684.106,11.772
6.7794,674.104,11.774
6.7796,658.102,11.78
6.7798,649.35,11.774
6.7800,667.103,11.782
6.7802,527.831,11.78
6.7804,519.205,11.774
6.7806,625.972,11.778
6.7808,626.972,11.79
6.7810,632.223,11.774
6.7812,715.861,11.774
6.7814,707.234,11.772
6.7816,717.986,11.766
6.7818,719.361,11.77
6.7820,686.981,11.774
6.7822,628.597,11.784
6.7824,515.33,11.776
6.7826,611.719,11.776
6.7828,629.222,11.788
6.7830,626.097,11.768
6.7832,706.359,11.768
6.7834,703.234,11.776
6.7836,683.106,11.778
6.7838,674.479,11.778
6.7840,655.976,11.778
6.7842,584.34,11.786
6.7844,566.838,11.774
6.7846,618.095,11.776
6.7848,600.718,11.77
6.7850,687.606,11.778
6.7852,687.606,11.776
6.7854,676.48,11.776
6.7856,672.604,11.774
6.7858,651.726,11.774
6.7860,617.595,11.78
6.7862,529.707,11.784
6.7864,589.966,11.778
6.7866,616.22,11.786
6.7868,638.224,11.77
6.7870,704.484,11.77
6.7872,689.982,11.772
6.7874,688.106,11.778
6.7876,670.979,11.78
6.7878,654.351,11.784
6.7880,605.093,11.788
6.7882,508.453,11.772
6.7884,582.34,11.768
6.7886,649.975,11.768
6.7888,668.978,11.77
6.7890,677.105,11.772
6.7892,630.722,11.79
6.7894,545.959,11.778
6.7896,581.34,11.778
6.7898,673.604,11.772
6.7900,679.73,11.772
6.7902,683.231,11.77
6.7904,688.856,11.774
6.7906,685.981,11.776
6.7908,690.357,11.77
6.7910,670.854,11.78
6.7912,567.338,11.782
6.7914,525.331,11.772
6.7916,648.1,11.79
6.7918,511.329,11.792
6.7920,489.951,11.794
6.7922,519.08,11.784
6.7924,523.081,11.786
6.7926,527.456,11.786
6.7928,533.457,11.786
6.7930,524.206,11.788
6.7932,505.453,11.788
6.7934,508.328,11.782
6.7936,533.457,11.778
6.7938,592.091,11.772
6.7940,649.725,11.768
6.7942,697.358,11.772
6.7944,672.604,11.764
6.7946,728.988,11.784
6.7948,635.723,11.782
6.7950,606.469,11.774
6.7952,607.094,11.778
6.7954,606.719,11.774
6.7956,606.969,11.776
6.7958,605.093,11.778
6.7960,604.968,11.78
6.7962,606.219,11.782
6.7964,603.218,11.778
6.7966,610.719,11.776
6.7968,627.347,11.774
6.7970,603.218,11.78
6.7972,594.592,11.776
6.7974,625.097,11.78
6.7976,609.719,11.784
6.7978,524.706,11.776
6.7980,577.214,11.776
6.7982,630.347,11.774
6.7984,711.36,11.766
6.7986,772.869,11.76
6.7988,771.869,11.766
6.7990,749.991,11.78
6.7992,629.222,11.77
6.7994,617.845,11.776
6.7996,620.971,11.776
6.7998,626.847,11.78
6.8000,619.096,11.78
6.8002,622.721,11.776
6.8004,623.971,11.782
6.8006,622.346,11.768
6.8008,750.991,11.766
6.8010,723.237,11.768
6.8012,614.845,11.774
6.8014,667.228,11.78
6.8016,638.724,11.78
6.8018,646.225,11.778
6.8020,621.721,11.786
6.8022,689.982,11.766
6.8024,710.485,11.774
6.8026,680.73,11.772
6.8028,696.858,11.776
6.8030,627.972,11.78
6.8032,611.97,11.778
6.8034,619.971,11.77
6.8036,643.099,11.774
6.8038,641.474,11.78
6.8040,658.477,11.776
6.8042,661.852,11.782
6.8044,657.352,11.77
6.8046,714.36,11.76
6.8048,809.75,11.766
6.8050,785.997,11.768
6.8052,741.74,11.764
6.8054,750.616,11.768
6.8056,746.865,11.76
6.8058,775.495,11.782
6.8060,683.731,11.774
6.8062,670.104,11.776
6.8064,655.351,11.78
6.8066,732.613,11.772
6.8068,709.735,11.776
6.8070,719.111,11.774
6.8072,700.733,11.772
6.8074,634.348,11.778
6.8076,612.345,11.774
6.8078,610.969,11.778
6.8080,661.727,11.77
6.8082,714.986,11.774
6.8084,691.232,11.774
6.8086,676.104,11.776
6.8088,671.729,11.774
6.8090,696.358,11.77
6.8092,719.111,11.778
6.8094,615.095,11.788
6.8096,515.58,11.776
6.8098,644.225,11.79
6.8100,598.217,11.77
6.8102,692.232,11.778
6.8104,696.233,11.774
6.8106,609.969,11.78
6.8108,607.969,11.78
6.8110,630.222,11.784
6.8112,598.467,11.776
6.8114,698.733,11.772
6.8116,715.486,11.774
6.8118,693.107,11.772
6.8120,686.606,11.776
6.8122,680.355,11.772
6.8124,614.845,11.786
6.8126,517.705,11.78
6.8128,625.847,11.776
6.8130,614.095,11.778
6.8132,670.604,11.77
6.8134,704.234,11.776
6.8136,678.105,11.772
6.8138,691.732,11.774
6.8140,685.481,11.772
6.8142,661.477,11.778
6.8144,576.464,11.786
6.8146,517.08,11.774
6.8148,625.097,11.78
6.8150,582.34,11.776
6.8152,654.601,11.776
6.8154,702.859,11.774
6.8156,687.981,11.774
