Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.9810,612.958,11.77
5.9812,666.09,11.772
5.9814,649.338,11.78
5.9816,543.448,11.782
5.9818,614.458,11.776
5.9820,633.461,11.78
5.9822,644.087,11.768
5.9824,722.473,11.762
5.9826,734.974,11.76
5.9828,742.975,11.762
5.9830,726.973,11.768
5.9832,711.721,11.772
5.9834,660.964,11.776
5.9836,597.706,11.77
5.9838,676.091,11.762
5.9840,636.711,11.78
5.9842,665.09,11.77
5.9844,705.97,11.776
5.9846,673.216,11.774
5.9848,671.341,11.768
5.9850,668.215,11.77
5.9852,635.711,11.774
5.9854,583.204,11.784
5.9856,523.696,11.776
5.9858,625.584,11.78
5.9860,584.329,11.79
5.9862,617.333,11.772
5.9864,697.594,11.768
5.9866,723.223,11.768
5.9868,711.596,11.77
5.9870,684.968,11.774
5.9872,677.967,11.774
5.9874,658.964,11.766
5.9876,739.1,11.768
5.9878,648.838,11.776
5.9880,615.583,11.768
5.9882,697.094,11.772
5.9884,687.843,11.778
5.9886,690.843,11.778
5.9888,682.217,11.774
5.9890,665.465,11.774
5.9892,662.089,11.766
5.9894,696.969,11.764
5.9896,748.851,11.766
5.9898,732.849,11.772
5.9900,591.33,11.792
5.9902,560.326,11.776
5.9904,627.835,11.774
5.9906,576.578,11.768
5.9908,693.219,11.768
5.9910,699.47,11.772
5.9912,698.469,11.772
5.9914,685.843,11.774
5.9916,688.468,11.776
5.9918,676.716,11.778
5.9920,551.199,11.786
5.9922,549.074,11.784
5.9924,609.207,11.776
5.9926,683.467,11.778
5.9928,688.718,11.774
5.9930,695.094,11.778
5.9932,579.578,11.776
5.9934,627.085,11.77
5.9936,665.715,11.77
5.9938,680.467,11.774
5.9940,668.84,11.774
5.9942,673.341,11.772
5.9944,675.841,11.77
5.9946,678.842,11.772
5.9948,667.965,11.776
5.9950,587.829,11.786
5.9952,526.821,11.776
5.9954,612.333,11.78
5.9956,578.078,11.784
5.9958,539.448,11.778
5.9960,517.445,11.78
5.9962,518.695,11.782
5.9964,552.2,11.778
5.9966,590.705,11.782
5.9968,612.083,11.786
5.9970,511.194,11.79
5.9972,518.57,11.786
5.9974,538.698,11.77
5.9976,633.21,11.772
5.9978,645.837,11.776
5.9980,660.339,11.772
5.9982,662.214,11.778
5.9984,657.339,11.766
5.9986,701.595,11.776
5.9988,622.084,11.776
5.9990,607.707,11.778
5.9992,620.834,11.776
5.9994,627.71,11.78
5.9996,633.836,11.776
5.9998,633.21,11.774
6.0000,645.837,11.77
6.0002,643.462,11.774
6.0004,636.961,11.776
6.0006,621.084,11.78
6.0008,614.458,11.78
6.0010,613.833,11.78
6.0012,615.083,11.778
6.0014,612.458,11.782
6.0016,521.57,11.772
6.0018,553.45,11.778
6.0020,550.699,11.77
6.0022,692.469,11.774
6.0024,760.478,11.764
6.0026,794.107,11.764
6.0028,830.237,11.77
6.0030,685.968,11.774
6.0032,637.711,11.778
6.0034,618.709,11.772
6.0036,641.462,11.778
6.0038,629.46,11.774
6.0040,622.459,11.766
6.0042,647.462,11.772
6.0044,659.089,11.76
6.0046,749.101,11.772
6.0048,755.977,11.782
6.0050,689.093,11.78
6.0052,600.456,11.776
6.0054,668.59,11.768
6.0056,664.715,11.768
6.0058,663.465,11.77
6.0060,672.716,11.778
6.0062,639.461,11.764
6.0064,765.353,11.778
6.0066,729.474,11.77
6.0068,708.721,11.77
6.0070,615.583,11.768
6.0072,680.592,11.778
6.0074,648.463,11.778
6.0076,640.837,11.776
6.0078,641.462,11.772
6.0080,644.212,11.774
6.0082,615.708,11.776
6.0084,599.456,11.78
6.0086,598.956,11.776
6.0088,627.71,11.782
6.0090,601.206,11.772
6.0092,748.476,11.77
6.0094,705.72,11.768
6.0096,691.468,11.77
6.0098,697.469,11.766
6.0100,716.222,11.774
6.0102,646.337,11.782
6.0104,611.583,11.772
6.0106,661.464,11.772
6.0108,646.462,11.772
6.0110,627.085,11.776
6.0112,685.968,11.772
6.0114,674.591,11.774
6.0116,703.97,11.774
6.0118,649.713,11.78
6.0120,626.585,11.78
6.0122,607.707,11.778
6.0124,612.083,11.776
6.0126,609.582,11.772
6.0128,626.835,11.78
6.0130,663.34,11.776
6.0132,692.844,11.776
6.0134,669.215,11.772
6.0136,645.587,11.774
6.0138,650.088,11.774
6.0140,672.091,11.78
6.0142,591.955,11.782
6.0144,532.697,11.778
6.0146,591.705,11.776
6.0148,609.082,11.772
6.0150,662.464,11.768
6.0152,682.342,11.77
6.0154,691.593,11.782
6.0156,588.579,11.782
6.0158,604.582,11.78
6.0160,618.709,11.784
6.0162,599.831,11.77
6.0164,691.718,11.766
6.0166,697.969,11.772
6.0168,697.594,11.772
6.0170,686.343,11.776
6.0172,668.59,11.78
6.0174,630.335,11.788
6.0176,514.194,11.778
6.0178,612.583,11.776
6.0180,631.835,11.786
6.0182,593.33,11.776
6.0184,678.717,11.778
6.0186,680.842,11.772
6.0188,671.966,11.778
6.0190,666.09,11.774
6.0192,654.963,11.778
6.0194,606.957,11.788
6.0196,505.568,11.784
6.0198,599.831,11.78
6.0200,606.582,11.788
6.0202,569.202,11.77
6.0204,673.466,11.768
6.0206,686.343,11.772
6.0208,687.593,11.772
6.0210,677.592,11.776
6.0212,666.59,11.778
6.0214,643.712,11.786
6.0216,550.449,11.778
6.0218,634.086,11.776
6.0220,586.329,11.762
6.0222,671.841,11.772
6.0224,697.844,11.772
6.0226,697.094,11.772
6.0228,680.842,11.772
6.0230,672.216,11.776
6.0232,638.461,11.78
6.0234,548.574,11.788
6.0236,531.822,11.776
6.0238,618.834,11.778
6.0240,569.577,11.77
6.0242,674.341,11.77
6.0244,687.218,11.772
6.0246,681.467,11.77
6.0248,671.966,11.772
6.0250,671.591,11.774
6.0252,655.464,11.786
6.0254,545.949,11.79
6.0256,589.205,11.788
6.0258,601.331,11.77
6.0260,670.966,11.772
6.0262,706.345,11.772
6.0264,672.216,11.782
6.0266,556.075,11.78
6.0268,619.209,11.784
6.0270,642.212,11.774
6.0272,673.216,11.77
6.0274,682.842,11.77
6.0276,686.343,11.77
6.0278,683.592,11.772
6.0280,689.968,11.774
6.0282,679.592,11.778
6.0284,619.084,11.784
6.0286,541.448,11.78
6.0288,577.828,11.772
6.0290,603.832,11.79
6.0292,479.315,11.788
6.0294,504.318,11.786
6.0296,523.571,11.788
6.0298,508.069,11.782
6.0300,520.07,11.784
6.0302,514.444,11.782
6.0304,544.198,11.782
6.0306,565.201,11.78
6.0308,543.948,11.788
6.0310,495.317,11.788
6.0312,517.445,11.786
6.0314,572.202,11.772
6.0316,645.337,11.77
6.0318,648.338,11.766
6.0320,685.593,11.776
6.0322,669.34,11.774
6.0324,667.59,11.778
6.0326,607.457,11.782
6.0328,605.207,11.776
6.0330,602.206,11.776
6.0332,603.081,11.778
6.0334,595.08,11.78
6.0336,592.455,11.778
6.0338,602.081,11.774
6.0340,603.581,11.778
6.0342,609.457,11.776
6.0344,620.584,11.774
6.0346,595.83,11.782
6.0348,550.574,11.786
6.0350,532.572,11.788
6.0352,524.311,11.778
6.0354,500.183,11.786
6.0356,498.433,11.788
6.0358,477.055,11.784
6.0360,563.315,11.778
6.0362,649.95,11.772
6.0364,698.081,11.77
6.0366,719.583,11.77
6.0368,692.58,11.774
6.0370,613.696,11.776
6.0372,596.569,11.78
6.0374,592.318,11.78
6.0376,593.944,11.782
6.0378,607.32,11.772
6.0380,639.574,11.776
6.0382,622.322,11.782
6.0384,636.699,11.762
6.0386,757.088,11.758
6.0388,759.213,11.786
6.0390,606.82,11.774
6.0392,657.826,11.776
6.0394,641.199,11.78
6.0396,612.946,11.776
6.0398,569.941,11.768
6.0400,688.83,11.776
6.0402,654.701,11.774
6.0404,617.196,11.786
6.0406,579.567,11.782
6.0408,585.818,11.782
6.0410,584.318,11.776
6.0412,586.193,11.776
6.0414,588.693,11.778
6.0416,588.943,11.78
6.0418,589.318,11.776
6.0420,590.193,11.776
6.0422,580.692,11.782
6.0424,646.2,11.77
6.0426,673.453,11.772
6.0428,677.203,11.774
6.0430,683.704,11.774
6.0432,681.454,11.774
6.0434,619.447,11.786
6.0436,547.438,11.778
6.0438,603.32,11.774
6.0440,594.194,11.778
6.0442,622.947,11.776
6.0444,660.576,11.778
6.0446,640.449,11.788
6.0448,557.689,11.778
6.0450,603.945,11.778
6.0452,597.069,11.776
6.0454,594.819,11.778
6.0456,555.689,11.766
6.0458,670.828,11.776
6.0460,667.077,11.774
6.0462,653.451,11.772
6.0464,645.2,11.774
6.0466,632.073,11.776
6.0468,583.317,11.786
6.0470,496.807,11.788
6.0472,510.559,11.778
6.0474,595.819,11.784
6.0476,627.072,11.774
6.0478,676.828,11.768
6.0480,662.577,11.78
6.0482,554.564,11.774
6.0484,615.196,11.778
6.0486,579.192,11.768
6.0488,656.076,11.77
6.0490,689.705,11.772
6.0492,701.831,11.772
6.0494,696.831,11.77
6.0496,691.33,11.774
6.0498,668.327,11.776
6.0500,573.691,11.792
6.0502,536.062,11.78
6.0504,612.071,11.772
6.0506,615.946,11.764
6.0508,736.835,11.77
6.0510,723.459,11.77
6.0512,732.71,11.772
6.0514,738.21,11.776
6.0516,698.956,11.776
6.0518,665.827,11.782
6.0520,594.944,11.77
6.0522,659.451,11.776
6.0524,608.445,11.786
6.0526,614.196,11.772
6.0528,687.455,11.774
6.0530,686.079,11.772
6.0532,687.455,11.768
6.0534,674.703,11.77
6.0536,651.825,11.776
6.0538,598.819,11.79
6.0540,542.313,11.78
6.0542,622.822,11.782
6.0544,588.943,11.782
6.0546,665.952,11.772
6.0548,690.205,11.766
6.0550,694.955,11.772
6.0552,681.829,11.774
6.0554,683.704,11.778
6.0556,672.828,11.766
6.0558,741.086,11.768
6.0560,730.335,11.774
6.0562,635.198,11.78
6.0564,606.82,11.772
6.0566,678.453,11.78
6.0568,679.704,11.778
6.0570,678.078,11.774
6.0572,667.202,11.778
6.0574,648.825,11.774
6.0576,650.325,11.77
6.0578,678.579,11.768
6.0580,729.459,11.77
6.0582,731.96,11.788
6.0584,561.44,11.776
6.0586,612.821,11.772
6.0588,678.954,11.772
6.0590,692.08,11.77
6.0592,708.082,11.772
6.0594,619.447,11.792
6.0596,554.814,11.78
6.0598,592.193,11.772
6.0600,659.576,11.772
6.0602,663.952,11.768
6.0604,688.455,11.774
6.0606,670.953,11.776
6.0608,669.452,11.778
6.0610,677.078,11.778
6.0612,645.825,11.786
6.0614,523.31,11.784
6.0616,538.562,11.772
6.0618,596.319,11.786
6.0620,491.682,11.788
6.0622,470.929,11.792
6.0624,466.054,11.792
6.0626,455.553,11.79
6.0628,455.553,11.788
6.0630,459.803,11.78
6.0632,500.808,11.782
6.0634,493.057,11.786
6.0636,484.681,11.788
6.0638,494.557,11.79
6.0640,497.182,11.788
6.0642,511.309,11.782
6.0644,519.31,11.786
6.0646,481.055,11.784
6.0648,470.179,11.784
6.0650,499.558,11.786
6.0652,550.939,11.78
6.0654,586.193,11.784
6.0656,584.818,11.778
6.0658,609.195,11.776
6.0660,596.194,11.782
6.0662,609.946,11.782
6.0664,566.941,11.784
6.0666,539.687,11.784
6.0668,538.187,11.782
6.0670,534.937,11.78
6.0672,541.688,11.776
6.0674,539.312,11.782
6.0676,539.812,11.784
6.0678,553.564,11.786
6.0680,554.564,11.782
6.0682,556.439,11.782
6.0684,559.565,11.776
6.0686,562.065,11.774
6.0688,562.44,11.778
6.0690,562.065,11.782
6.0692,557.439,11.784
6.0694,551.439,11.782
6.0696,544.313,11.786
6.0698,480.18,11.778
6.0700,527.311,11.782
6.0702,524.311,11.77
6.0704,663.327,11.766
6.0706,731.835,11.766
6.0708,742.586,11.76
6.0710,765.964,11.776
6.0712,627.198,11.762
6.0714,686.329,11.774
6.0716,656.701,11.778
6.0718,656.451,11.774
6.0720,647.325,11.78
6.0722,655.076,11.776
6.0724,660.576,11.77
6.0726,633.073,11.762
6.0728,760.838,11.762
6.0730,793.842,11.764
6.0732,697.956,11.782
6.0734,682.829,11.776
6.0736,666.452,11.772
6.0738,650.95,11.776
6.0740,696.581,11.766
6.0742,729.084,11.772
6.0744,678.453,11.772
6.0746,668.702,11.77
6.0748,648.575,11.776
6.0750,592.944,11.776
6.0752,593.194,11.774
6.0754,595.569,11.776
6.0756,597.944,11.78
6.0758,595.819,11.78
6.0760,598.069,11.782
6.0762,600.069,11.772
6.0764,672.453,11.762
6.0766,743.336,11.768
6.0768,684.329,11.768
6.0770,686.204,11.77
6.0772,690.33,11.772
6.0774,705.832,11.77
6.0776,715.458,11.772
6.0778,660.201,11.774
6.0780,620.572,11.774
6.0782,664.077,11.766
6.0784,735.585,11.778
6.0786,678.829,11.772
6.0788,732.21,11.776
6.0790,673.953,11.776
6.0792,630.198,11.778
6.0794,605.07,11.776
6.0796,603.695,11.768
6.0798,666.452,11.768
6.0800,720.833,11.776
6.0802,682.454,11.778
6.0804,649.7,11.778
6.0806,639.324,11.77
6.0808,672.453,11.768
6.0810,690.705,11.78
6.0812,563.19,11.784
6.0814,498.433,11.78
6.0816,599.319,11.776
6.0818,566.44,11.77
6.0820,690.705,11.768
6.0822,707.082,11.774
6.0824,654.576,11.786
6.0826,574.691,11.782
6.0828,621.572,11.776
6.0830,570.816,11.768
6.0832,680.954,11.772
6.0834,682.829,11.772
6.0836,681.579,11.77
6.0838,681.704,11.774
6.0840,672.328,11.778
6.0842,615.946,11.786
6.0844,524.311,11.79
6.0846,468.804,11.772
6.0848,612.446,11.77
6.0850,663.452,11.776
6.0852,652.45,11.77
6.0854,684.454,11.774
6.0856,679.204,11.776
6.0858,674.828,11.776
6.0860,667.077,11.778
6.0862,657.326,11.776
6.0864,586.693,11.784
6.0866,507.684,11.776
6.0868,618.196,11.774
6.0870,591.443,11.778
6.0872,644.575,11.77
6.0874,684.954,11.766
6.0876,694.83,11.774
6.0878,682.204,11.772
6.0880,669.703,11.776
6.0882,643.95,11.784
6.0884,554.189,11.792
6.0886,561.315,11.78
6.0888,613.571,11.782
6.0890,577.067,11.772
6.0892,682.204,11.774
6.0894,682.329,11.772
6.0896,673.828,11.77
6.0898,663.202,11.776
6.0900,654.076,11.774
6.0902,630.698,11.778
6.0904,529.436,11.788
6.0906,514.934,11.774
6.0908,613.446,11.78
6.0910,571.941,11.77
6.0912,666.077,11.772
6.0914,683.454,11.774
6.0916,680.704,11.772
6.0918,671.578,11.768
6.0920,665.827,11.772
6.0922,633.198,11.778
6.0924,558.315,11.788
6.0926,512.059,11.78
6.0928,602.07,11.776
6.0930,665.952,11.778
6.0932,693.83,11.772
6.0934,699.081,11.772
6.0936,631.698,11.786
6.0938,573.566,11.774
6.0940,592.568,11.774
6.0942,674.453,11.772
6.0944,670.078,11.77
6.0946,675.703,11.772
6.0948,676.453,11.772
6.0950,673.078,11.774
6.0952,671.203,11.776
6.0954,664.452,11.786
6.0956,544.063,11.784
6.0958,537.062,11.772
6.0960,621.697,11.782
6.0962,521.81,11.774
6.0964,561.19,11.78
6.0966,560.19,11.782
6.0968,561.44,11.786
6.0970,577.817,11.778
6.0972,613.696,11.774
6.0974,642.699,11.772
6.0976,638.824,11.774
6.0978,664.452,11.77
6.0980,677.453,11.778
6.0982,612.571,11.776
6.0984,618.822,11.772
6.0986,646.2,11.77
6.0988,710.582,11.766
6.0990,768.089,11.776
6.0992,726.084,11.776
6.0994,720.583,11.776
6.0996,757.088,11.77
6.0998,756.213,11.768
6.1000,736.21,11.766
6.1002,752.212,11.766
6.1004,688.955,11.772
6.1006,666.452,11.774
6.1008,652.325,11.774
6.1010,658.076,11.778
6.1012,665.702,11.78
6.1014,669.077,11.776
6.1016,638.949,11.776
6.1018,634.948,11.776
6.1020,654.701,11.766
6.1022,657.951,11.772
6.1024,667.202,11.778
6.1026,603.695,11.776
6.1028,601.07,11.776
6.1030,600.694,11.786
6.1032,524.811,11.788
6.1034,518.06,11.784
6.1036,518.435,11.788
6.1038,538.187,11.766
6.1040,655.326,11.764
6.1042,743.336,11.762
6.1044,822.845,11.76
6.1046,708.332,11.768
6.1048,678.328,11.778
6.1050,658.701,11.78
6.1052,650.575,11.776
6.1054,659.326,11.772
6.1056,672.203,11.778
6.1058,613.196,11.776
6.1060,583.942,11.768
6.1062,736.21,11.77
6.1064,715.708,11.77
6.1066,648.325,11.776
6.1068,637.324,11.776
6.1070,628.698,11.778
6.1072,629.198,11.78
6.1074,627.323,11.79
6.1076,635.323,11.776
6.1078,673.953,11.774
6.1080,669.953,11.782
6.1082,565.94,11.768
6.1084,643.199,11.776
6.1086,611.446,11.778
6.1088,610.196,11.782
6.1090,597.319,11.78
6.1092,606.695,11.78
6.1094,606.57,11.778
6.1096,602.445,11.774
6.1098,603.695,11.77
6.1100,632.198,11.762
6.1102,740.836,11.774
6.1104,685.829,11.774
6.1106,691.08,11.77
6.1108,696.581,11.77
6.1110,691.33,11.782
6.1112,542.813,11.772
6.1114,630.448,11.786
6.1116,611.321,11.786
6.1118,566.565,11.764
6.1120,705.082,11.776
6.1122,668.702,11.772
6.1124,589.693,11.77
6.1126,620.697,11.78
6.1128,606.195,11.782
6.1130,608.445,11.78
6.1132,605.945,11.786
6.1134,610.946,11.77
6.1136,687.08,11.774
6.1138,667.827,11.774
6.1140,663.952,11.776
6.1142,648.45,11.778
6.1144,614.571,11.782
6.1146,564.19,11.788
6.1148,503.683,11.77
6.1150,641.449,11.78
6.1152,605.32,11.776
6.1154,686.579,11.78
6.1156,683.829,11.776
6.1158,581.192,11.782
6.1160,612.821,11.782
6.1162,625.697,11.788
6.1164,609.946,11.768
6.1166,681.704,11.768
6.1168,682.829,11.778
6.1170,670.578,11.78
6.1172,672.578,11.778
6.1174,658.701,11.784
6.1176,566.19,11.788
6.1178,548.938,11.776
6.1180,617.821,11.778
6.1182,570.941,11.776
6.1184,676.078,11.776
6.1186,686.829,11.772
6.1188,720.458,11.768
6.1190,750.837,11.768
6.1192,719.583,11.77
6.1194,712.833,11.774
6.1196,617.571,11.786
6.1198,692.205,11.774
6.1200,651.825,11.764
6.1202,742.711,11.772
6.1204,698.331,11.772
6.1206,710.957,11.772
6.1208,696.956,11.77
6.1210,704.332,11.778
6.1212,658.076,11.784
6.1214,527.811,11.77
6.1216,635.073,11.77
6.1218,631.823,11.784
6.1220,632.198,11.776
6.1222,699.831,11.776
6.1224,701.081,11.774
6.1226,697.831,11.774
6.1228,691.58,11.77
6.1230,665.577,11.768
6.1232,614.321,11.786
6.1234,502.683,11.788
6.1236,563.94,11.78
6.1238,636.699,11.778
6.1240,608.32,11.784
6.1242,657.326,11.774
6.1244,689.205,11.768
6.1246,683.579,11.772
6.1248,673.453,11.776
6.1250,668.827,11.776
6.1252,675.453,11.77
6.1254,755.337,11.766
6.1256,734.21,11.768
6.1258,678.078,11.774
6.1260,697.581,11.778
6.1262,665.827,11.778
6.1264,684.329,11.778
6.1266,712.958,11.77
6.1268,736.46,11.78
6.1270,644.825,11.766
6.1272,695.455,11.772
6.1274,665.827,11.772
6.1276,664.577,11.778
6.1278,681.079,11.774
6.1280,677.328,11.776
6.1282,673.328,11.776
6.1284,679.204,11.77
6.1286,688.455,11.786
6.1288,525.561,11.788
6.1290,528.561,11.782
6.1292,630.198,11.788
6.1294,548.438,11.782
6.1296,529.561,11.782
6.1298,516.31,11.78
6.1300,513.559,11.782
6.1302,546.813,11.782
6.1304,573.316,11.78
6.1306,607.82,11.788
6.1308,524.311,11.786
6.1310,516.06,11.782
6.1312,545.563,11.768
6.1314,631.198,11.776
6.1316,667.577,11.776
6.1318,676.828,11.772
6.1320,679.704,11.776
6.1322,668.452,11.774
6.1324,720.958,11.78
6.1326,659.951,11.776
6.1328,618.822,11.776
6.1330,613.196,11.784
6.1332,620.947,11.784
6.1334,618.447,11.774
6.1336,612.571,11.776
6.1338,597.569,11.774
6.1340,607.445,11.776
6.1342,604.945,11.78
6.1344,598.694,11.782
6.1346,598.444,11.782
6.1348,597.319,11.782
6.1350,596.944,11.776
6.1352,512.059,11.776
6.1354,533.312,11.782
6.1356,534.687,11.778
6.1358,671.203,11.77
6.1360,750.462,11.764
6.1362,755.337,11.77
6.1364,761.713,11.788
6.1366,587.318,11.782
6.1368,624.947,11.78
6.1370,657.826,11.784
6.1372,637.824,11.776
6.1374,654.076,11.774
6.1376,665.327,11.774
6.1378,656.201,11.772
6.1380,595.569,11.764
6.1382,729.209,11.77
6.1384,776.715,11.77
6.1386,759.838,11.782
6.1388,623.322,11.762
6.1390,726.584,11.766
6.1392,703.456,11.77
6.1394,676.578,11.774
6.1396,639.949,11.784
6.1398,631.448,11.774
6.1400,695.08,11.77
6.1402,703.956,11.782
6.1404,570.191,11.768
6.1406,630.948,11.772
6.1408,663.702,11.782
6.1410,597.944,11.782
6.1412,597.319,11.782
6.1414,601.32,11.786
6.1416,606.32,11.778
6.1418,608.195,11.772
6.1420,602.195,11.78
6.1422,585.818,11.786
6.1424,654.201,11.776
6.1426,677.703,11.772
6.1428,691.83,11.77
6.1430,693.08,11.772
6.1432,660.451,11.772
6.1434,670.828,11.778
6.1436,563.69,11.782
6.1438,598.944,11.782
6.1440,641.574,11.784
6.1442,614.196,11.778
6.1444,608.57,11.768
6.1446,686.704,11.77
6.1448,692.83,11.774
6.1450,656.951,11.784
6.1452,567.816,11.778
6.1454,633.823,11.78
6.1456,612.696,11.776
6.1458,615.321,11.776
6.1460,609.195,11.782
6.1462,618.572,11.774
6.1464,712.082,11.776
6.1466,667.702,11.776
6.1468,646.7,11.778
6.1470,639.199,11.772
6.1472,677.703,11.772
6.1474,677.203,11.774
6.1476,637.949,11.778
6.1478,632.823,11.782
6.1480,627.448,11.78
6.1482,605.695,11.776
6.1484,643.95,11.774
6.1486,613.571,11.77
6.1488,688.455,11.772
6.1490,674.578,11.778
6.1492,664.202,11.79
6.1494,548.313,11.78
6.1496,641.199,11.782
6.1498,578.942,11.786
6.1500,639.824,11.772
6.1502,691.83,11.782
6.1504,683.079,11.774
6.1506,703.456,11.772
6.1508,679.204,11.774
6.1510,603.82,11.782
6.1512,529.811,11.774
6.1514,610.446,11.778
6.1516,591.943,11.79
6.1518,612.571,11.778
6.1520,670.453,11.78
6.1522,674.578,11.774
6.1524,678.829,11.772
6.1526,650.45,11.772
6.1528,645.325,11.778
6.1530,584.943,11.788
6.1532,515.81,11.78
6.1534,618.071,11.772
6.1536,597.694,11.784
6.1538,629.948,11.772
6.1540,679.704,11.776
6.1542,675.703,11.774
6.1544,674.203,11.778
6.1546,665.202,11.778
6.1548,628.573,11.778
6.1550,566.69,11.788
6.1552,532.437,11.774
6.1554,606.945,11.776
6.1556,549.689,11.774
6.1558,674.578,11.774
6.1560,677.828,11.778
6.1562,671.453,11.774
6.1564,669.577,11.768
6.1566,660.576,11.774
6.1568,631.448,11.786
6.1570,517.06,11.778
6.1572,592.568,11.784
6.1574,601.32,11.788
6.1576,597.444,11.774
6.1578,683.329,11.772
6.1580,692.955,11.77
6.1582,676.078,11.774
6.1584,666.202,11.776
6.1586,657.201,11.778
6.1588,587.568,11.79
6.1590,538.562,11.78
6.1592,566.065,11.766
6.1594,680.329,11.77
6.1596,675.078,11.768
6.1598,686.079,11.774
6.1600,615.446,11.786
6.1602,586.943,11.782
6.1604,600.319,11.776
6.1606,690.705,11.776
6.1608,674.203,11.77
6.1610,694.58,11.772
6.1612,688.455,11.774
6.1614,681.704,11.774
6.1616,667.327,11.774
6.1618,629.448,11.782
6.1620,517.685,11.788
6.1622,543.938,11.778
6.1624,597.444,11.786
6.1626,499.808,11.79
6.1628,497.807,11.788
6.1630,509.184,11.784
6.1632,498.308,11.784
6.1634,525.061,11.778
6.1636,527.061,11.778
6.1638,536.937,11.784
6.1640,498.808,11.788
6.1642,482.556,11.788
6.1644,500.308,11.786
6.1646,536.062,11.778
6.1648,582.942,11.78
6.1650,585.568,11.78
6.1652,603.32,11.776
6.1654,598.944,11.782
6.1656,597.694,11.78
6.1658,593.694,11.784
6.1660,548.313,11.778
6.1662,548.563,11.78
6.1664,547.938,11.782
6.1666,547.313,11.782
6.1668,548.563,11.782
6.1670,547.688,11.78
6.1672,548.313,11.778
6.1674,547.188,11.78
6.1676,549.063,11.782
6.1678,548.813,11.786
6.1680,548.563,11.784
6.1682,546.188,11.782
6.1684,546.563,11.784
6.1686,545.813,11.778
6.1688,534.562,11.782
6.1690,475.055,11.78
6.1692,511.434,11.786
6.1694,490.932,11.778
6.1696,632.323,11.768
6.1698,708.457,11.762
6.1700,759.838,11.772
6.1702,758.713,11.768
6.1704,662.452,11.768
6.1706,646.45,11.776
6.1708,629.448,11.774
6.1710,646.95,11.772
6.1712,647.575,11.776
6.1714,614.571,11.772
6.1716,613.821,11.78
6.1718,546.688,11.78
6.1720,670.203,11.772
6.1722,694.955,11.772
6.1724,678.704,11.784
6.1726,524.311,11.772
6.1728,622.197,11.774
6.1730,612.821,11.776
6.1732,608.82,11.776
6.1734,581.567,11.788
6.1736,644.325,11.778
6.1738,650.45,11.774
6.1740,647.2,11.786
6.1742,511.184,11.772
6.1744,603.32,11.778
6.1746,579.317,11.782
6.1748,581.567,11.78
6.1750,583.317,11.78
6.1752,585.568,11.78
6.1754,585.318,11.778
6.1756,586.193,11.78
6.1758,588.068,11.776
6.1760,540.187,11.77
6.1762,678.203,11.774
6.1764,666.202,11.77
6.1766,675.328,11.768
6.1768,677.328,11.77
6.1770,684.204,11.77
6.1772,571.816,11.786
6.1774,545.938,11.78
6.1776,598.569,11.78
6.1778,592.819,11.788
6.1780,598.444,11.776
6.1782,661.201,11.77
6.1784,644.45,11.78
6.1786,535.437,11.776
6.1788,601.32,11.778
6.1790,592.694,11.78
6.1792,592.443,11.778
6.1794,586.318,11.784
6.1796,592.568,11.774
6.1798,679.329,11.772
6.1800,662.702,11.774
6.1802,652.2,11.774
6.1804,638.574,11.776
6.1806,608.57,11.778
6.1808,535.437,11.784
6.1810,529.561,11.772
6.1812,574.566,11.784
6.1814,682.704,11.774
6.1816,655.326,11.79
6.1818,512.809,11.78
6.1820,575.817,11.776
6.1822,596.319,11.782
6.1824,553.814,11.77
6.1826,681.079,11.77
6.1828,664.952,11.774
6.1830,658.576,11.774
6.1832,659.826,11.774
6.1834,658.076,11.776
6.1836,621.572,11.78
6.1838,508.309,11.792
6.1840,523.936,11.778
6.1842,597.069,11.774
6.1844,539.187,11.772
6.1846,645.7,11.772
6.1848,674.203,11.77
6.1850,663.327,11.768
6.1852,654.201,11.774
6.1854,638.324,11.778
6.1856,613.571,11.782
6.1858,537.062,11.792
6.1860,507.809,11.778
6.1862,593.194,11.776
6.1864,569.191,11.764
6.1866,671.578,11.766
6.1868,723.209,11.766
6.1870,733.96,11.77
6.1872,688.955,11.766
6.1874,703.081,11.774
6.1876,690.08,11.776
6.1878,612.821,11.784
6.1880,595.569,11.77
6.1882,679.079,11.774
6.1884,649.575,11.766
6.1886,774.715,11.772
6.1888,738.085,11.768
6.1890,718.708,11.774
6.1892,681.704,11.772
6.1894,671.953,11.778
6.1896,640.324,11.788
6.1898,514.809,11.776
6.1900,623.572,11.782
6.1902,600.194,11.78
6.1904,597.069,11.766
6.1906,721.709,11.768
6.1908,711.957,11.768
6.1910,703.331,11.77
6.1912,692.955,11.772
6.1914,683.579,11.77
6.1916,622.447,11.786
6.1918,529.061,11.784
6.1920,566.69,11.774
6.1922,688.705,11.772
6.1924,676.703,11.778
6.1926,663.577,11.774
6.1928,682.454,11.774
6.1930,705.582,11.766
6.1932,699.081,11.776
6.1934,631.698,11.774
6.1936,672.703,11.776
6.1938,656.201,11.78
6.1940,659.951,11.778
6.1942,665.077,11.776
6.1944,668.202,11.774
6.1946,675.328,11.772
6.1948,684.579,11.768
6.1950,728.959,11.77
6.1952,740.836,11.772
6.1954,589.693,11.772
6.1956,612.196,11.776
