Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.5774,968.062,11.768
7.5776,959.811,11.76
7.5778,968.437,11.77
7.5780,976.189,11.776
7.5782,978.314,11.774
7.5784,982.065,11.77
7.5786,979.94,11.77
7.5788,974.189,11.772
7.5790,982.94,11.768
7.5792,998.818,11.77
7.5794,1004.194,11.768
7.5796,954.185,11.774
7.5798,968.562,11.768
7.5800,967.562,11.778
7.5802,961.061,11.772
7.5804,959.061,11.776
7.5806,952.309,11.776
7.5808,966.687,11.778
7.5810,876.545,11.782
7.5812,824.785,11.786
7.5814,771.899,11.782
7.5816,778.526,11.784
7.5818,781.401,11.782
7.5820,805.031,11.78
7.5822,821.909,11.788
7.5824,754.271,11.788
7.5826,770.149,11.786
7.5828,807.031,11.78
7.5830,855.416,11.778
7.5832,638.248,11.796
7.5834,636.248,11.794
7.5836,634.623,11.792
7.5838,633.372,11.792
7.5840,635.248,11.788
7.5842,634.623,11.792
7.5844,642.249,11.79
7.5846,672.63,11.796
7.5848,637.748,11.796
7.5850,626.246,11.794
7.5852,626.496,11.794
7.5854,625.746,11.796
7.5856,600.616,11.796
7.5858,625.871,11.788
7.5860,627.996,11.794
7.5862,703.886,11.77
7.5864,920.928,11.77
7.5866,924.804,11.766
7.5868,936.431,11.768
7.5870,961.686,11.77
7.5872,949.559,11.778
7.5874,930.93,11.77
7.5876,928.305,11.774
7.5878,918.178,11.774
7.5880,964.437,11.762
7.5882,987.066,11.768
7.5884,969.563,11.756
7.5886,1075.583,11.758
7.5888,1062.4561,11.778
7.5890,934.431,11.772
7.5892,979.69,11.774
7.5894,942.432,11.772
7.5896,922.304,11.772
7.5898,894.048,11.78
7.5900,937.181,11.766
7.5902,984.941,11.768
7.5904,970.813,11.772
7.5906,955.685,11.772
7.5908,948.309,11.77
7.5910,953.56,11.77
7.5912,990.317,11.766
7.5914,986.441,11.764
7.5916,1022.323,11.766
7.5918,925.804,11.784
7.5920,800.28,11.786
7.5922,804.781,11.772
7.5924,936.681,11.766
7.5926,1008.445,11.758
7.5928,1095.837,11.766
7.5930,1017.572,11.772
7.5932,903.675,11.784
7.5934,841.163,11.772
7.5936,961.936,11.772
7.5938,960.436,11.772
7.5940,960.436,11.772
7.5942,962.311,11.774
7.5944,961.936,11.776
7.5946,962.811,11.788
7.5948,848.164,11.784
7.5950,812.657,11.78
7.5952,886.046,11.776
7.5954,897.799,11.77
7.5956,915.052,11.772
7.5958,889.672,11.778
7.5960,843.038,11.792
7.5962,786.152,11.778
7.5964,803.155,11.784
7.5966,862.417,11.774
7.5968,906.05,11.77
7.5970,904.675,11.776
7.5972,909.926,11.772
7.5974,920.678,11.778
7.5976,913.052,11.782
7.5978,797.904,11.784
7.5980,751.145,11.786
7.5982,836.537,11.784
7.5984,767.648,11.776
7.5986,909.676,11.78
7.5988,892.673,11.778
7.5990,917.303,11.774
7.5992,899.049,11.772
7.5994,885.921,11.778
7.5996,774.275,11.772
7.5998,826.41,11.784
7.6000,791.028,11.778
7.6002,956.56,11.774
7.6004,963.061,11.762
7.6006,969.313,11.766
7.6008,966.562,11.768
7.6010,959.811,11.77
7.6012,941.432,11.774
7.6014,963.937,11.766
7.6016,965.562,11.772
7.6018,970.688,11.76
7.6020,970.188,11.772
7.6022,965.312,11.766
7.6024,962.436,11.776
7.6026,976.814,11.772
7.6028,978.314,11.772
7.6030,983.69,11.764
7.6032,981.815,11.768
7.6034,991.067,11.76
7.6036,969.313,11.77
7.6038,1000.944,11.776
7.6040,1014.071,11.774
7.6042,992.067,11.768
7.6044,958.435,11.772
7.6046,975.814,11.764
7.6048,974.439,11.778
7.6050,962.061,11.772
7.6052,964.562,11.772
7.6054,967.062,11.78
7.6056,896.549,11.782
7.6058,861.917,11.784
7.6060,769.149,11.782
7.6062,781.276,11.786
7.6064,783.026,11.784
7.6066,799.155,11.786
7.6068,827.91,11.782
7.6070,789.403,11.788
7.6072,766.523,11.786
7.6074,781.776,11.774
7.6076,860.667,11.776
7.6078,870.668,11.794
7.6080,668.504,11.794
7.6082,670.88,11.792
7.6084,689.133,11.786
7.6086,690.509,11.788
7.6088,675.631,11.788
7.6090,679.381,11.792
7.6092,712.388,11.796
7.6094,676.381,11.796
7.6096,665.379,11.79
7.6098,676.256,11.794
7.6100,642.374,11.79
7.6102,645.625,11.788
7.6104,632.372,11.79
7.6106,641.624,11.796
7.6108,642.874,11.8
7.6110,644.625,11.77
7.6112,834.286,11.774
7.6114,912.677,11.77
7.6116,923.304,11.77
7.6118,910.176,11.766
7.6120,958.435,11.77
7.6122,917.428,11.778
7.6124,911.301,11.77
7.6126,913.552,11.772
7.6128,908.176,11.766
7.6130,917.177,11.772
7.6132,925.804,11.774
7.6134,926.679,11.76
7.6136,1113.2159,11.76
7.6138,1052.079,11.768
7.6140,1002.944,11.764
7.6142,1001.194,11.768
7.6144,975.939,11.768
7.6146,945.808,11.774
7.6148,848.539,11.79
7.6150,798.905,11.778
7.6152,927.304,11.77
7.6154,933.681,11.77
7.6156,938.307,11.772
7.6158,950.309,11.772
7.6160,1005.945,11.768
7.6162,990.942,11.776
7.6164,963.937,11.778
7.6166,935.181,11.77
7.6168,977.314,11.77
7.6170,968.938,11.772
7.6172,967.437,11.774
7.6174,965.187,11.776
7.6176,960.936,11.77
7.6178,968.687,11.772
7.6180,968.437,11.768
7.6182,968.062,11.768
7.6184,970.313,11.774
7.6186,970.438,11.772
7.6188,954.935,11.78
7.6190,959.936,11.774
7.6192,967.312,11.77
7.6194,952.309,11.766
7.6196,984.316,11.766
7.6198,993.567,11.768
7.6200,1003.944,11.774
7.6202,985.316,11.776
7.6204,977.314,11.774
7.6206,970.063,11.774
7.6208,960.061,11.766
7.6210,1009.945,11.77
7.6212,1000.569,11.768
7.6214,1003.819,11.766
7.6216,999.568,11.774
7.6218,993.192,11.776
7.6220,957.685,11.776
7.6222,974.939,11.772
7.6224,980.815,11.772
7.6226,972.813,11.772
7.6228,976.814,11.772
7.6230,977.689,11.782
7.6232,965.062,11.776
7.6234,993.317,11.772
7.6236,976.814,11.772
7.6238,984.941,11.774
7.6240,979.44,11.772
7.6242,979.69,11.774
7.6244,953.184,11.772
7.6246,980.19,11.772
7.6248,999.443,11.774
7.6250,1005.32,11.772
7.6252,988.566,11.772
7.6254,985.691,11.774
7.6256,881.546,11.784
7.6258,851.165,11.77
7.6260,953.059,11.776
7.6262,927.93,11.778
7.6264,881.921,11.788
7.6266,767.398,11.784
7.6268,840.788,11.78
7.6270,908.551,11.774
7.6272,924.304,11.774
7.6274,942.682,11.772
7.6276,931.555,11.774
7.6278,920.553,11.772
7.6280,932.681,11.788
7.6282,938.432,11.782
7.6284,818.783,11.784
7.6286,803.906,11.782
7.6288,785.777,11.788
7.6290,786.402,11.788
7.6292,771.774,11.784
7.6294,786.527,11.778
7.6296,797.154,11.782
7.6298,780.901,11.79
7.6300,731.016,11.786
7.6302,762.022,11.784
7.6304,711.638,11.792
7.6306,653.126,11.796
7.6308,630.247,11.796
7.6310,631.122,11.796
7.6312,642.249,11.802
7.6314,628.622,11.796
7.6316,631.997,11.796
7.6318,654.126,11.794
7.6320,638.498,11.794
7.6322,635.623,11.792
7.6324,637.623,11.792
7.6326,654.377,11.794
7.6328,613.869,11.794
7.6330,612.618,11.792
7.6332,612.743,11.79
7.6334,585.113,11.8
7.6336,586.738,11.794
7.6338,607.367,11.796
7.6340,606.242,11.804
7.6342,699.01,11.78
7.6344,796.279,11.78
7.6346,795.529,11.776
7.6348,794.279,11.78
7.6350,789.153,11.778
7.6352,830.661,11.78
7.6354,777.275,11.79
7.6356,724.765,11.782
7.6358,809.532,11.78
7.6360,819.033,11.776
7.6362,821.909,11.776
7.6364,817.283,11.776
7.6366,821.534,11.782
7.6368,821.659,11.782
7.6370,828.66,11.786
7.6372,809.031,11.774
7.6374,942.432,11.776
7.6376,813.157,11.778
7.6378,769.024,11.782
7.6380,777.65,11.774
7.6382,884.046,11.774
7.6384,894.548,11.776
7.6386,861.792,11.78
7.6388,879.795,11.776
7.6390,884.921,11.782
7.6392,783.277,11.784
7.6394,754.521,11.788
7.6396,735.392,11.782
7.6398,757.772,11.782
7.6400,742.769,11.784
7.6402,702.011,11.782
7.6404,705.761,11.782
7.6406,726.39,11.788
7.6408,712.763,11.784
7.6410,788.778,11.794
7.6412,622.745,11.8
7.6414,544.98,11.794
7.6416,543.355,11.796
7.6418,576.236,11.766
7.6420,787.652,11.774
7.6422,841.413,11.784
7.6424,751.145,11.786
7.6426,803.03,11.776
7.6428,859.791,11.774
7.6430,872.419,11.772
7.6432,869.293,11.778
7.6434,859.416,11.778
7.6436,853.79,11.774
7.6438,860.416,11.772
7.6440,921.803,11.768
7.6442,834.161,11.766
7.6444,901.925,11.78
7.6446,778.151,11.78
7.6448,923.929,11.77
7.6450,922.429,11.772
7.6452,923.804,11.776
7.6454,823.284,11.78
7.6456,873.669,11.784
7.6458,824.66,11.782
7.6460,888.047,11.768
7.6462,938.432,11.77
7.6464,936.181,11.768
7.6466,928.305,11.774
7.6468,902.05,11.776
7.6470,904.925,11.776
7.6472,873.044,11.784
7.6474,785.652,11.784
7.6476,789.778,11.782
7.6478,839.662,11.78
7.6480,804.906,11.77
7.6482,913.427,11.768
7.6484,910.301,11.77
7.6486,923.554,11.778
7.6488,833.536,11.782
7.6490,827.16,11.784
7.6492,804.531,11.782
7.6494,797.529,11.77
7.6496,920.303,11.77
7.6498,918.803,11.77
7.6500,913.302,11.772
7.6502,914.927,11.772
7.6504,911.551,11.772
7.6506,912.802,11.774
7.6508,837.037,11.78
7.6510,784.402,11.778
7.6512,825.035,11.782
7.6514,774.15,11.782
7.6516,744.394,11.782
7.6518,884.421,11.768
7.6520,964.062,11.768
7.6522,979.565,11.77
7.6524,977.689,11.77
7.6526,975.189,11.764
7.6528,977.689,11.768
7.6530,939.182,11.77
7.6532,958.31,11.768
7.6534,970.813,11.766
7.6536,968.687,11.768
7.6538,943.183,11.77
7.6540,964.562,11.778
7.6542,854.79,11.79
7.6544,729.141,11.79
7.6546,814.032,11.772
7.6548,874.419,11.77
7.6550,868.793,11.774
7.6552,870.168,11.774
7.6554,859.791,11.768
7.6556,950.309,11.776
7.6558,926.179,11.78
7.6560,930.43,11.768
7.6562,967.062,11.766
7.6564,966.937,11.764
7.6566,970.688,11.77
7.6568,963.812,11.774
7.6570,929.305,11.786
7.6572,934.931,11.772
7.6574,980.065,11.77
7.6576,963.812,11.774
7.6578,901.049,11.77
7.6580,930.93,11.766
7.6582,934.056,11.774
7.6584,943.058,11.782
7.6586,933.056,11.788
7.6588,931.305,11.766
7.6590,918.428,11.77
7.6592,929.555,11.78
7.6594,804.656,11.782
7.6596,795.029,11.786
7.6598,760.897,11.786
7.6600,765.898,11.784
7.6602,803.155,11.778
7.6604,820.159,11.776
7.6606,854.665,11.782
7.6608,770.149,11.788
7.6610,767.773,11.786
7.6612,760.522,11.788
7.6614,714.138,11.786
7.6616,677.256,11.788
7.6618,682.757,11.786
7.6620,713.888,11.796
7.6622,703.011,11.794
7.6624,677.256,11.792
7.6626,672.505,11.794
7.6628,625.746,11.788
7.6630,625.746,11.79
7.6632,625.496,11.792
7.6634,626.621,11.792
7.6636,636.748,11.79
7.6638,635.998,11.79
7.6640,640.249,11.786
7.6642,679.006,11.794
7.6644,592.99,11.784
7.6646,682.632,11.79
7.6648,629.247,11.788
7.6650,672.63,11.77
7.6652,911.927,11.766
7.6654,931.43,11.768
7.6656,934.681,11.764
7.6658,939.807,11.76
7.6660,945.933,11.77
7.6662,928.68,11.768
7.6664,940.307,11.774
7.6666,956.81,11.768
7.6668,957.685,11.766
7.6670,962.311,11.766
7.6672,942.807,11.766
7.6674,970.938,11.766
7.6676,969.938,11.758
7.6678,1118.217,11.788
7.6680,883.671,11.772
7.6682,878.42,11.77
7.6684,879.545,11.774
7.6686,874.169,11.772
7.6688,862.417,11.776
7.6690,779.276,11.788
7.6692,736.267,11.784
7.6694,728.016,11.782
7.6696,736.267,11.784
7.6698,737.268,11.782
7.6700,759.272,11.778
7.6702,822.534,11.772
7.6704,877.17,11.78
7.6706,822.284,11.78
7.6708,836.287,11.768
7.6710,912.427,11.764
7.6712,868.793,11.768
7.6714,905.925,11.772
7.6716,906.05,11.776
7.6718,909.801,11.78
7.6720,910.301,11.776
7.6722,910.301,11.77
7.6724,903.3,11.778
7.6726,792.778,11.774
7.6728,824.034,11.782
7.6730,765.273,11.78
7.6732,761.647,11.784
7.6734,727.766,11.79
7.6736,716.263,11.786
7.6738,720.889,11.782
7.6740,711.013,11.786
7.6742,715.763,11.782
7.6744,724.515,11.79
7.6746,709.262,11.786
7.6748,764.398,11.766
7.6750,951.809,11.766
7.6752,885.171,11.766
7.6754,952.809,11.772
7.6756,906.675,11.77
7.6758,899.549,11.778
7.6760,856.791,11.776
7.6762,880.295,11.778
7.6764,869.293,11.77
7.6766,917.052,11.77
7.6768,960.061,11.766
7.6770,932.681,11.77
7.6772,926.429,11.782
7.6774,867.168,11.772
7.6776,931.93,11.768
7.6778,942.807,11.77
7.6780,932.931,11.76
7.6782,907.551,11.768
7.6784,960.061,11.772
7.6786,954.685,11.77
7.6788,948.559,11.776
7.6790,954.81,11.77
7.6792,928.805,11.77
7.6794,927.179,11.758
7.6796,928.805,11.772
7.6798,962.186,11.77
7.6800,966.812,11.776
7.6802,962.686,11.766
7.6804,969.063,11.77
7.6806,969.438,11.776
7.6808,930.43,11.768
7.6810,955.31,11.774
7.6812,957.685,11.772
7.6814,959.561,11.776
7.6816,954.56,11.772
7.6818,874.919,11.778
7.6820,770.899,11.784
7.6822,768.024,11.772
7.6824,865.167,11.776
7.6826,868.293,11.78
7.6828,871.919,11.78
7.6830,868.918,11.776
7.6832,868.293,11.776
7.6834,838.162,11.78
7.6836,740.143,11.782
7.6838,766.023,11.776
7.6840,796.654,11.784
7.6842,847.289,11.778
7.6844,898.674,11.776
7.6846,900.424,11.772
7.6848,881.296,11.778
7.6850,876.295,11.772
7.6852,885.921,11.78
7.6854,787.277,11.788
7.6856,724.765,11.786
7.6858,756.521,11.79
7.6860,827.535,11.772
7.6862,888.672,11.768
7.6864,906.05,11.776
7.6866,839.913,11.782
7.6868,735.642,11.782
7.6870,748.52,11.784
7.6872,772.274,11.784
7.6874,917.052,11.764
7.6876,966.062,11.77
7.6878,952.684,11.772
7.6880,937.431,11.768
7.6882,945.683,11.77
7.6884,938.182,11.768
7.6886,954.935,11.786
7.6888,850.29,11.774
7.6890,816.408,11.78
7.6892,770.274,11.786
7.6894,760.897,11.78
7.6896,761.147,11.786
7.6898,788.403,11.786
7.6900,809.407,11.774
7.6902,867.543,11.784
7.6904,793.654,11.778
7.6906,799.655,11.774
7.6908,827.535,11.78
7.6910,852.04,11.79
7.6912,693.634,11.786
7.6914,697.76,11.788
7.6916,700.886,11.788
7.6918,697.385,11.788
7.6920,696.01,11.79
7.6922,700.635,11.792
7.6924,692.759,11.79
7.6926,683.882,11.782
7.6928,689.133,11.786
7.6930,653.501,11.786
7.6932,662.628,11.788
7.6934,666.504,11.792
7.6936,717.014,11.792
7.6938,689.508,11.786
7.6940,712.513,11.782
7.6942,712.388,11.78
7.6944,729.891,11.77
7.6946,908.551,11.77
7.6948,914.177,11.772
7.6950,911.551,11.766
7.6952,952.684,11.772
7.6954,1013.321,11.758
7.6956,1037.826,11.768
7.6958,1011.196,11.772
7.6960,1012.821,11.77
7.6962,1009.07,11.768
7.6964,998.443,11.77
7.6966,954.81,11.764
7.6968,957.685,11.752
7.6970,1073.833,11.756
7.6972,1033.075,11.77
7.6974,987.441,11.772
7.6976,977.064,11.774
7.6978,973.313,11.772
7.6980,958.686,11.756
7.6982,1012.321,11.768
7.6984,977.189,11.762
7.6986,999.819,11.762
7.6988,1000.569,11.768
7.6990,975.689,11.768
7.6992,994.693,11.77
7.6994,992.942,11.77
7.6996,987.816,11.762
7.6998,1029.324,11.768
7.7000,998.318,11.768
7.7002,1012.946,11.766
7.7004,995.943,11.772
7.7006,1003.444,11.766
7.7008,974.689,11.77
7.7010,985.691,11.772
7.7012,983.69,11.768
7.7014,989.066,11.77
7.7016,991.567,11.772
7.7018,974.439,11.774
7.7020,842.413,11.776
7.7022,904.55,11.774
7.7024,918.178,11.772
7.7026,907.301,11.784
7.7028,780.151,11.788
7.7030,848.164,11.784
7.7032,754.021,11.786
7.7034,861.792,11.772
7.7036,955.935,11.77
7.7038,955.435,11.766
7.7040,964.062,11.768
7.7042,962.061,11.77
7.7044,971.063,11.776
7.7046,878.42,11.792
7.7048,811.407,11.77
7.7050,929.305,11.772
7.7052,938.682,11.772
7.7054,890.422,11.774
7.7056,875.419,11.774
7.7058,877.67,11.778
7.7060,874.169,11.772
7.7062,997.818,11.766
7.7064,1032.7,11.768
7.7066,1033.7,11.768
7.7068,966.062,11.758
7.7070,997.318,11.768
7.7072,1027.949,11.77
7.7074,1025.699,11.768
7.7076,1042.077,11.764
7.7078,1019.822,11.766
7.7080,1007.82,11.782
7.7082,966.312,11.768
7.7084,1000.819,11.77
7.7086,1012.071,11.772
7.7088,1012.821,11.774
7.7090,999.568,11.772
7.7092,1005.695,11.774
7.7094,982.065,11.756
7.7096,994.442,11.766
7.7098,1026.324,11.766
7.7100,1041.327,11.772
7.7102,1012.446,11.774
7.7104,1019.947,11.772
7.7106,962.186,11.768
7.7108,1025.824,11.764
7.7110,1011.071,11.772
7.7112,1012.946,11.762
7.7114,943.933,11.77
7.7116,1000.944,11.776
7.7118,991.692,11.774
7.7120,978.564,11.77
7.7122,977.814,11.768
7.7124,968.562,11.77
7.7126,994.442,11.776
7.7128,877.295,11.78
7.7130,829.16,11.79
7.7132,789.278,11.786
7.7134,777.525,11.786
7.7136,781.651,11.776
7.7138,811.282,11.778
7.7140,824.284,11.782
7.7142,860.166,11.786
7.7144,810.032,11.788
7.7146,772.774,11.784
7.7148,798.529,11.786
7.7150,780.776,11.782
7.7152,715.138,11.786
7.7154,703.511,11.79
7.7156,718.764,11.792
7.7158,725.14,11.79
7.7160,709.887,11.788
7.7162,698.135,11.796
7.7164,653.376,11.792
7.7166,653.626,11.788
7.7168,652.876,11.792
7.7170,653.001,11.794
7.7172,653.376,11.796
7.7174,652.501,11.796
7.7176,653.001,11.79
7.7178,653.751,11.792
7.7180,614.619,11.79
7.7182,640.624,11.79
7.7184,656.002,11.794
7.7186,662.753,11.782
7.7188,801.155,11.774
7.7190,893.173,11.77
7.7192,951.059,11.768
7.7194,942.682,11.778
7.7196,935.181,11.768
7.7198,952.184,11.774
7.7200,933.431,11.78
7.7202,873.544,11.78
7.7204,865.793,11.768
7.7206,887.047,11.774
7.7208,875.919,11.772
7.7210,886.922,11.778
7.7212,949.934,11.774
7.7214,960.061,11.77
7.7216,986.816,11.764
7.7218,1026.324,11.782
7.7220,945.058,11.77
7.7222,913.177,11.768
7.7224,934.931,11.776
7.7226,910.676,11.778
7.7228,918.428,11.778
7.7230,930.305,11.782
7.7232,966.437,11.766
7.7234,981.19,11.766
7.7236,1009.57,11.764
7.7238,991.317,11.77
7.7240,1006.32,11.784
7.7242,907.551,11.776
7.7244,908.801,11.776
7.7246,911.051,11.774
7.7248,972.188,11.76
7.7250,935.056,11.766
7.7252,988.816,11.774
7.7254,984.316,11.77
7.7256,1004.319,11.774
7.7258,1004.444,11.768
7.7260,1001.819,11.774
7.7262,1005.07,11.76
7.7264,1092.712,11.764
7.7266,1074.583,11.764
7.7268,1058.08,11.768
7.7270,1038.076,11.77
7.7272,1059.83,11.79
7.7274,959.686,11.782
7.7276,908.551,11.768
7.7278,963.812,11.77
7.7280,972.563,11.772
7.7282,936.806,11.786
7.7284,883.546,11.784
7.7286,847.789,11.786
7.7288,896.048,11.762
7.7290,1075.458,11.766
7.7292,1042.452,11.784
7.7294,987.941,11.77
7.7296,1018.572,11.768
7.7298,1014.446,11.772
7.7300,964.062,11.77
7.7302,1026.199,11.764
7.7304,1031.7,11.768
7.7306,1034.7,11.77
7.7308,1028.699,11.772
7.7310,1000.819,11.788
7.7312,969.688,11.776
7.7314,974.439,11.774
7.7316,980.815,11.77
7.7318,968.187,11.766
7.7320,978.439,11.772
7.7322,980.565,11.774
7.7324,984.19,11.772
7.7326,950.934,11.778
7.7328,981.815,11.776
7.7330,992.317,11.776
7.7332,975.314,11.776
7.7334,962.186,11.772
7.7336,953.56,11.786
7.7338,908.301,11.774
7.7340,973.688,11.772
7.7342,971.313,11.774
7.7344,973.313,11.77
7.7346,976.814,11.768
7.7348,963.186,11.786
7.7350,908.801,11.768
7.7352,1005.945,11.774
7.7354,999.944,11.78
7.7356,928.43,11.774
7.7358,941.932,11.768
7.7360,958.811,11.77
7.7362,948.058,11.778
7.7364,957.56,11.778
7.7366,911.301,11.77
7.7368,961.811,11.782
7.7370,938.557,11.786
7.7372,789.403,11.784
7.7374,773.775,11.78
7.7376,748.645,11.788
7.7378,752.771,11.788
7.7380,749.645,11.788
7.7382,771.024,11.792
7.7384,791.778,11.782
7.7386,820.534,11.792
7.7388,756.146,11.788
7.7390,728.266,11.786
7.7392,756.021,11.79
7.7394,709.637,11.798
7.7396,631.372,11.792
7.7398,638.748,11.792
7.7400,644.875,11.796
7.7402,630.997,11.796
7.7404,634.623,11.798
7.7406,640.999,11.798
7.7408,633.872,11.8
7.7410,633.497,11.796
7.7412,634.498,11.792
7.7414,632.122,11.788
7.7416,650.876,11.792
7.7418,610.743,11.794
7.7420,611.618,11.798
7.7422,612.993,11.796
7.7424,587.864,11.798
7.7426,595.24,11.796
7.7428,606.742,11.796
7.7430,611.743,11.798
7.7432,690.884,11.784
7.7434,787.277,11.78
7.7436,825.785,11.78
7.7438,817.658,11.78
7.7440,807.531,11.788
7.7442,709.387,11.79
7.7444,692.884,11.79
7.7446,699.76,11.788
7.7448,751.895,11.772
7.7450,889.297,11.782
7.7452,742.144,11.782
7.7454,771.149,11.778
7.7456,840.288,11.778
7.7458,843.163,11.78
7.7460,845.914,11.778
7.7462,846.164,11.776
7.7464,846.914,11.776
7.7466,847.789,11.774
7.7468,842.913,11.784
7.7470,855.291,11.766
7.7472,938.682,11.786
7.7474,730.766,11.786
7.7476,725.39,11.788
7.7478,808.156,11.778
7.7480,855.291,11.778
7.7482,855.291,11.772
7.7484,852.915,11.774
7.7486,855.04,11.782
7.7488,845.789,11.778
7.7490,871.044,11.788
7.7492,741.018,11.788
7.7494,806.281,11.778
7.7496,871.294,11.774
7.7498,869.793,11.774
7.7500,883.546,11.778
7.7502,868.293,11.776
7.7504,866.793,11.774
7.7506,869.668,11.778
7.7508,869.293,11.782
7.7510,788.277,11.76
7.7512,1056.079,11.764
7.7514,1046.703,11.762
7.7516,1049.453,11.762
7.7518,1053.454,11.766
7.7520,981.815,11.776
7.7522,828.035,11.778
7.7524,909.426,11.768
7.7526,947.183,11.77
7.7528,948.309,11.772
7.7530,958.435,11.772
7.7532,940.932,11.776
7.7534,976.564,11.77
7.7536,986.441,11.774
7.7538,851.04,11.778
7.7540,878.545,11.78
7.7542,860.541,11.77
7.7544,930.68,11.774
7.7546,925.804,11.778
7.7548,909.176,11.778
7.7550,845.664,11.78
7.7552,826.535,11.78
7.7554,893.923,11.774
7.7556,946.183,11.774
7.7558,940.932,11.772
7.7560,938.557,11.776
7.7562,931.055,11.77
7.7564,937.306,11.774
7.7566,853.915,11.786
7.7568,795.029,11.782
7.7570,890.547,11.784
7.7572,802.405,11.778
7.7574,942.057,11.774
7.7576,940.682,11.772
7.7578,947.058,11.77
7.7580,923.054,11.772
7.7582,904.425,11.776
7.7584,880.17,11.788
7.7586,735.392,11.794
7.7588,745.144,11.78
7.7590,809.657,11.768
7.7592,920.928,11.77
7.7594,962.561,11.77
7.7596,966.687,11.768
7.7598,966.812,11.772
7.7600,963.436,11.77
7.7602,950.059,11.786
7.7604,931.93,11.774
7.7606,958.31,11.77
7.7608,962.186,11.768
7.7610,960.561,11.77
7.7612,971.063,11.77
7.7614,970.813,11.78
7.7616,940.432,11.77
7.7618,977.814,11.77
7.7620,975.939,11.768
7.7622,982.565,11.768
7.7624,975.689,11.77
7.7626,947.558,11.768
7.7628,956.06,11.77
7.7630,970.313,11.772
7.7632,980.44,11.77
7.7634,911.051,11.768
7.7636,954.685,11.778
7.7638,955.81,11.776
7.7640,950.559,11.778
7.7642,948.559,11.778
7.7644,923.679,11.774
7.7646,948.058,11.768
7.7648,902.425,11.774
7.7650,808.781,11.786
7.7652,763.273,11.786
7.7654,740.018,11.79
7.7656,749.145,11.788
7.7658,740.643,11.784
7.7660,786.402,11.782
7.7662,794.529,11.776
7.7664,820.284,11.786
7.7666,752.02,11.786
7.7668,735.267,11.786
7.7670,753.771,11.79
7.7672,631.372,11.794
7.7674,642.124,11.792
7.7676,642.999,11.79
7.7678,645.625,11.79
7.7680,645.75,11.794
7.7682,643.624,11.794
7.7684,646.75,11.788
7.7686,647.125,11.794
7.7688,645.125,11.788
7.7690,641.249,11.792
7.7692,635.373,11.794
7.7694,664.253,11.796
7.7696,617.244,11.798
7.7698,615.994,11.794
7.7700,653.626,11.784
7.7702,613.494,11.792
7.7704,628.496,11.786
7.7706,628.872,11.792
7.7708,621.62,11.774
7.7710,895.298,11.776
7.7712,935.806,11.774
7.7714,934.056,11.772
7.7716,874.669,11.774
7.7718,915.177,11.76
7.7720,872.794,11.78
7.7722,773.025,11.782
7.7724,749.27,11.784
7.7726,754.021,11.786
7.7728,806.656,11.766
7.7730,920.803,11.764
7.7732,925.179,11.77
7.7734,929.68,11.766
7.7736,945.433,11.768
7.7738,976.939,11.772
7.7740,917.303,11.776
7.7742,883.796,11.78
7.7744,790.028,11.78
7.7746,798.654,11.788
7.7748,962.061,11.768
7.7750,947.308,11.776
7.7752,918.178,11.766
7.7754,949.309,11.766
7.7756,953.059,11.77
7.7758,956.185,11.766
7.7760,948.309,11.762
7.7762,987.816,11.77
7.7764,918.553,11.77
7.7766,1033.45,11.764
7.7768,1041.577,11.766
7.7770,1014.696,11.764
7.7772,1003.069,11.764
7.7774,1032.7,11.762
7.7776,1006.32,11.768
7.7778,1026.824,11.772
7.7780,1033.075,11.766
7.7782,1026.324,11.764
7.7784,1019.447,11.764
7.7786,1027.324,11.762
7.7788,987.066,11.768
7.7790,1033.45,11.768
7.7792,1030.574,11.772
7.7794,997.443,11.776
7.7796,973.813,11.772
7.7798,973.939,11.766
7.7800,949.184,11.766
7.7802,964.437,11.768
7.7804,967.812,11.774
7.7806,954.06,11.776
7.7808,928.43,11.776
7.7810,986.316,11.77
7.7812,987.441,11.764
7.7814,980.94,11.766
7.7816,985.441,11.77
7.7818,975.564,11.768
7.7820,910.551,11.77
7.7822,993.548,11.77
7.7824,989.672,11.764
7.7826,993.923,11.77
7.7828,991.423,11.774
7.7830,968.169,11.772
7.7832,932.037,11.778
7.7834,963.668,11.77
7.7836,953.916,11.77
7.7838,963.543,11.768
7.7840,966.168,11.77
7.7842,903.907,11.786
7.7844,767.008,11.792
7.7846,790.888,11.778
7.7848,877.278,11.78
7.7850,875.152,11.772
7.7852,875.652,11.774
7.7854,869.276,11.778
7.7856,868.401,11.778
7.7858,805.14,11.796
7.7860,713.999,11.796
7.7862,828.769,11.79
7.7864,883.404,11.768
7.7866,978.295,11.77
7.7868,969.044,11.772
7.7870,971.044,11.77
7.7872,968.919,11.77
7.7874,942.539,11.796
7.7876,854.649,11.784
7.7878,870.151,11.776
7.7880,870.527,11.78
7.7882,846.022,11.784
7.7884,739.629,11.788
7.7886,708.123,11.776
7.7888,764.008,11.794
7.7890,780.011,11.786
7.7892,843.647,11.774
7.7894,855.149,11.782
7.7896,856.649,11.776
7.7898,855.899,11.78
7.7900,849.648,11.78
7.7902,855.899,11.78
7.7904,867.151,11.778
7.7906,768.759,11.786
