Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.5188,696.746,11.784
5.5190,677.618,11.774
5.5192,693.246,11.78
5.5194,675.242,11.776
5.5196,680.243,11.776
5.5198,678.618,11.774
5.5200,680.618,11.772
5.5202,678.493,11.782
5.5204,678.493,11.784
5.5206,677.993,11.778
5.5208,677.368,11.778
5.5210,683.994,11.776
5.5212,687.495,11.776
5.5214,672.492,11.77
5.5216,734.878,11.774
5.5218,694.121,11.778
5.5220,685.369,11.78
5.5222,698.372,11.774
5.5224,711.374,11.776
5.5226,689.245,11.774
5.5228,695.371,11.774
5.5230,708.873,11.786
5.5232,687.37,11.78
5.5234,729.127,11.774
5.5236,726.001,11.776
5.5238,710.999,11.77
5.5240,727.252,11.762
5.5242,734.003,11.772
5.5244,728.627,11.774
5.5246,742.379,11.776
5.5248,777.51,11.782
5.5250,769.009,11.77
5.5252,768.009,11.77
5.5254,765.258,11.77
5.5256,774.01,11.77
5.5258,769.134,11.774
5.5260,775.26,11.776
5.5262,784.261,11.774
5.5264,770.759,11.776
5.5266,776.385,11.772
5.5268,822.018,11.778
5.5270,766.633,11.772
5.5272,765.633,11.77
5.5274,763.258,11.776
5.5276,760.632,11.778
5.5278,710.374,11.772
5.5280,717.375,11.772
5.5282,733.628,11.774
5.5284,713.374,11.776
5.5286,711.499,11.784
5.5288,705.248,11.776
5.5290,705.498,11.778
5.5292,704.122,11.776
5.5294,705.373,11.772
5.5296,709.999,11.774
5.5298,703.372,11.778
5.5300,704.623,11.786
5.5302,705.748,11.78
5.5304,711.999,11.774
5.5306,710.624,11.774
5.5308,708.498,11.772
5.5310,707.498,11.774
5.5312,708.123,11.776
5.5314,714.249,11.784
5.5316,715.374,11.778
5.5318,707.498,11.778
5.5320,707.373,11.77
5.5322,708.873,11.774
5.5324,710.874,11.77
5.5326,709.498,11.776
5.5328,703.497,11.786
5.5330,698.497,11.78
5.5332,699.872,11.776
5.5334,699.372,11.776
5.5336,701.872,11.774
5.5338,700.497,11.778
5.5340,703.622,11.778
5.5342,720.125,11.776
5.5344,699.372,11.778
5.5346,697.996,11.776
5.5348,723.001,11.772
5.5350,702.747,11.78
5.5352,702.997,11.778
5.5354,717,11.78
5.5356,704.122,11.778
5.5358,701.747,11.774
5.5360,707.373,11.766
5.5362,709.373,11.774
5.5364,698.997,11.776
5.5366,700.247,11.782
5.5368,698.872,11.778
5.5370,710.374,11.778
5.5372,705.623,11.78
5.5374,706.998,11.774
5.5376,706.373,11.774
5.5378,706.248,11.78
5.5380,700.622,11.778
5.5382,699.997,11.782
5.5384,692.745,11.778
5.5386,687.119,11.774
5.5388,691.745,11.774
5.5390,709.373,11.774
5.5392,724.251,11.774
5.5394,720.75,11.778
5.5396,716.5,11.774
5.5398,759.757,11.776
5.5400,743.254,11.772
5.5402,746.13,11.768
5.5404,741.504,11.774
5.5406,699.872,11.774
5.5408,711.874,11.774
5.5410,730.877,11.78
5.5412,729.627,11.772
5.5414,729.502,11.774
5.5416,720.875,11.774
5.5418,734.378,11.78
5.5420,727.127,11.78
5.5422,727.502,11.782
5.5424,728.627,11.772
5.5426,731.877,11.776
5.5428,725.751,11.772
5.5430,730.127,11.774
5.5432,667.366,11.776
5.5434,704.498,11.78
5.5436,657.614,11.784
5.5438,622.858,11.786
5.5440,622.608,11.776
5.5442,663.74,11.778
5.5444,674.117,11.778
5.5446,677.743,11.786
5.5448,609.356,11.782
5.5450,634.735,11.778
5.5452,716.75,11.772
5.5454,727.877,11.776
5.5456,705.498,11.774
5.5458,698.497,11.772
5.5460,713.249,11.776
5.5462,709.748,11.778
5.5464,726.126,11.776
5.5466,749.13,11.778
5.5468,700.622,11.778
5.5470,681.494,11.776
5.5472,686.244,11.776
5.5474,687.119,11.78
5.5476,683.869,11.784
5.5478,681.619,11.778
5.5480,681.869,11.78
5.5482,674.117,11.774
5.5484,659.115,11.78
5.5486,670.242,11.774
5.5488,713.499,11.776
5.5490,720.875,11.774
5.5492,729.002,11.772
5.5494,735.503,11.774
5.5496,740.879,11.774
5.5498,751.506,11.776
5.5500,736.503,11.774
5.5502,776.385,11.776
5.5504,785.637,11.776
5.5506,742.004,11.776
5.5508,747.755,11.77
5.5510,748.38,11.772
5.5512,743.629,11.776
5.5514,757.507,11.776
5.5516,753.756,11.774
5.5518,743.754,11.772
5.5520,748.505,11.772
5.5522,747.005,11.778
5.5524,712.624,11.78
5.5526,696.621,11.782
5.5528,682.119,11.786
5.5530,725.751,11.786
5.5532,747.13,11.768
5.5534,754.756,11.77
5.5536,752.631,11.768
5.5538,670.242,11.784
5.5540,637.236,11.782
5.5542,682.744,11.782
5.5544,684.619,11.784
5.5546,681.243,11.778
5.5548,683.244,11.776
5.5550,678.743,11.776
5.5552,695.621,11.776
5.5554,697.246,11.782
5.5556,694.746,11.778
5.5558,689.495,11.776
5.5560,716.375,11.772
5.5562,737.378,11.772
5.5564,730.252,11.778
5.5566,718.5,11.776
5.5568,724.251,11.774
5.5570,724.001,11.776
5.5572,719.75,11.77
5.5574,734.628,11.768
5.5576,780.761,11.774
5.5578,775.01,11.774
5.5580,772.134,11.776
5.5582,759.132,11.776
5.5584,760.507,11.77
5.5586,780.761,11.766
5.5588,796.264,11.766
5.5590,772.134,11.768
5.5592,768.509,11.774
5.5594,799.264,11.768
5.5596,782.636,11.774
5.5598,770.509,11.768
5.5600,774.135,11.772
5.5602,767.509,11.778
5.5604,713.999,11.776
5.5606,709.498,11.768
5.5608,730.002,11.78
5.5610,707.873,11.776
5.5612,707.748,11.774
5.5614,699.622,11.776
5.5616,697.871,11.778
5.5618,700.122,11.78
5.5620,697.746,11.784
5.5622,698.497,11.778
5.5624,699.872,11.78
5.5626,697.621,11.778
5.5628,697.621,11.774
5.5630,710.249,11.774
5.5632,698.246,11.782
5.5634,696.746,11.778
5.5636,720.375,11.774
5.5638,695.496,11.776
5.5640,693.996,11.778
5.5642,728.502,11.778
5.5644,706.373,11.78
5.5646,707.998,11.784
5.5648,705.498,11.778
5.5650,707.623,11.776
5.5652,702.747,11.772
5.5654,707.748,11.772
5.5656,712.749,11.778
5.5658,706.123,11.778
5.5660,710.124,11.78
5.5662,721,11.776
5.5664,721,11.77
5.5666,745.13,11.772
5.5668,744.505,11.774
5.5670,728.127,11.778
5.5672,718.5,11.78
5.5674,724.501,11.78
5.5676,712.749,11.776
5.5678,717,11.772
5.5680,715.249,11.77
5.5682,709.623,11.78
5.5684,709.373,11.776
5.5686,731.752,11.778
5.5688,706.498,11.778
5.5690,704.873,11.778
5.5692,710.499,11.774
5.5694,704.247,11.774
5.5696,699.622,11.776
5.5698,705.373,11.78
5.5700,699.247,11.78
5.5702,706.248,11.774
5.5704,699.372,11.776
5.5706,700.497,11.774
5.5708,697.746,11.772
5.5710,716.375,11.78
5.5712,699.372,11.782
5.5714,702.747,11.784
5.5716,697.621,11.78
5.5718,694.996,11.782
5.5720,691.245,11.774
5.5722,688.245,11.776
5.5724,692.996,11.772
5.5726,747.255,11.78
5.5728,743.004,11.772
5.5730,723.751,11.776
5.5732,747.63,11.784
5.5734,718.125,11.778
5.5736,728.002,11.776
5.5738,725.126,11.776
5.5740,725.126,11.778
5.5742,721,11.776
5.5744,731.002,11.772
5.5746,724.376,11.774
5.5748,723.251,11.774
5.5750,720.875,11.776
5.5752,720.875,11.78
5.5754,717.75,11.776
5.5756,729.627,11.77
5.5758,734.128,11.774
5.5760,747.755,11.768
5.5762,747.755,11.776
5.5764,762.258,11.776
5.5766,749.38,11.776
5.5768,723.251,11.778
5.5770,723.376,11.774
5.5772,740.879,11.778
5.5774,729.877,11.78
5.5776,731.002,11.772
5.5778,747.38,11.772
5.5780,791.763,11.776
5.5782,786.512,11.772
5.5784,794.388,11.768
5.5786,814.767,11.77
5.5788,794.638,11.766
5.5790,792.388,11.774
5.5792,800.389,11.778
5.5794,726.501,11.78
5.5796,742.754,11.776
5.5798,717.625,11.778
5.5800,674.867,11.778
5.5802,682.369,11.772
5.5804,726.001,11.78
5.5806,726.126,11.776
5.5808,682.994,11.786
5.5810,625.359,11.782
5.5812,653.614,11.774
5.5814,742.254,11.772
5.5816,747.88,11.776
5.5818,716.75,11.782
5.5820,698.121,11.784
5.5822,702.872,11.786
5.5824,690.995,11.78
5.5826,686.119,11.774
5.5828,725.751,11.772
5.5830,724.751,11.778
5.5832,681.994,11.782
5.5834,664.616,11.784
5.5836,665.366,11.78
5.5838,663.24,11.78
5.5840,662.24,11.776
5.5842,664.741,11.788
5.5844,564.098,11.786
5.5846,605.605,11.784
5.5848,613.857,11.786
5.5850,603.48,11.79
5.5852,604.855,11.78
5.5854,657.864,11.776
5.5856,679.868,11.778
5.5858,680.493,11.778
5.5860,681.619,11.784
5.5862,681.369,11.784
5.5864,682.869,11.782
5.5866,681.243,11.776
5.5868,700.747,11.774
5.5870,726.626,11.774
5.5872,673.617,11.778
5.5874,673.367,11.78
5.5876,673.742,11.782
5.5878,673.117,11.782
5.5880,673.867,11.78
5.5882,672.992,11.778
5.5884,676.493,11.776
5.5886,694.746,11.776
5.5888,680.868,11.78
5.5890,674.742,11.77
5.5892,733.503,11.776
5.5894,756.507,11.772
5.5896,734.503,11.766
5.5898,786.262,11.766
5.5900,771.009,11.776
5.5902,728.502,11.778
5.5904,731.877,11.776
5.5906,759.382,11.772
5.5908,756.507,11.774
5.5910,766.383,11.772
5.5912,761.132,11.774
5.5914,745.005,11.772
5.5916,751.756,11.776
5.5918,750.381,11.774
5.5920,758.007,11.77
5.5922,783.386,11.772
5.5924,785.637,11.782
5.5926,749.505,11.774
5.5928,782.011,11.77
5.5930,789.512,11.772
5.5932,783.886,11.772
5.5934,771.009,11.77
5.5936,761.633,11.776
5.5938,707.373,11.778
5.5940,704.498,11.778
5.5942,714.999,11.776
5.5944,696.496,11.782
5.5946,694.496,11.778
5.5948,692.745,11.778
5.5950,694.871,11.778
5.5952,688.12,11.774
5.5954,721.876,11.778
5.5956,692.62,11.78
5.5958,696.746,11.774
5.5960,695.371,11.778
5.5962,693.496,11.774
5.5964,696.871,11.774
5.5966,693.871,11.782
5.5968,702.872,11.786
5.5970,700.622,11.782
5.5972,697.746,11.782
5.5974,697.996,11.778
5.5976,699.622,11.776
5.5978,695.496,11.776
5.5980,697.746,11.776
5.5982,695.621,11.778
5.5984,697.996,11.776
5.5986,696.621,11.776
5.5988,696.621,11.774
5.5990,698.372,11.78
5.5992,696.371,11.778
5.5994,696.496,11.778
5.5996,723.751,11.78
5.5998,692.37,11.774
5.6000,696.121,11.778
5.6002,694.246,11.776
5.6004,692.745,11.774
5.6006,693.746,11.782
5.6008,712.624,11.772
5.6010,720.5,11.782
5.6012,712.124,11.78
5.6014,702.872,11.778
5.6016,710.749,11.774
5.6018,705.623,11.772
5.6020,706.623,11.78
5.6022,718.875,11.776
5.6024,715.124,11.778
5.6026,702.497,11.78
5.6028,707.998,11.776
5.6030,707.373,11.776
5.6032,716.125,11.78
5.6034,709.623,11.78
5.6036,706.748,11.778
5.6038,706.748,11.782
5.6040,705.623,11.772
5.6042,709.748,11.776
5.6044,704.998,11.768
5.6046,711.624,11.776
5.6048,712.249,11.776
5.6050,712.499,11.782
5.6052,705.498,11.774
5.6054,714.874,11.78
5.6056,697.246,11.77
5.6058,733.253,11.774
5.6060,767.634,11.776
5.6062,718,11.778
5.6064,711.499,11.782
5.6066,710.124,11.776
5.6068,709.748,11.776
5.6070,715.875,11.774
5.6072,721.501,11.776
5.6074,725.001,11.776
5.6076,713.999,11.792
5.6078,722.251,11.778
5.6080,718.5,11.778
5.6082,710.124,11.776
5.6084,712.499,11.772
5.6086,709.498,11.776
5.6088,712.749,11.778
5.6090,706.623,11.778
5.6092,718.625,11.776
5.6094,715.374,11.776
5.6096,718.125,11.774
5.6098,727.502,11.776
5.6100,744.255,11.774
5.6102,773.26,11.778
5.6104,742.879,11.768
5.6106,767.384,11.776
5.6108,741.379,11.768
5.6110,774.76,11.77
5.6112,770.634,11.766
5.6114,845.272,11.774
5.6116,802.89,11.772
5.6118,794.013,11.78
5.6120,807.015,11.768
5.6122,808.766,11.764
5.6124,804.89,11.77
5.6126,814.642,11.768
5.6128,809.016,11.776
5.6130,808.516,11.774
5.6132,798.889,11.776
5.6134,767.634,11.772
5.6136,794.513,11.77
5.6138,800.264,11.768
5.6140,791.638,11.774
5.6142,746.255,11.774
5.6144,742.629,11.78
5.6146,754.006,11.774
5.6148,760.632,11.774
5.6150,766.883,11.772
5.6152,769.634,11.772
5.6154,774.885,11.772
5.6156,785.012,11.778
5.6158,765.758,11.78
5.6160,700.372,11.78
5.6162,716.875,11.782
5.6164,667.241,11.782
5.6166,661.865,11.778
5.6168,661.115,11.784
5.6170,651.613,11.782
5.6172,671.367,11.778
5.6174,705.248,11.776
5.6176,702.497,11.778
5.6178,633.61,11.78
5.6180,635.36,11.784
5.6182,638.611,11.788
5.6184,661.99,11.788
5.6186,634.235,11.784
5.6188,631.11,11.784
5.6190,628.609,11.782
5.6192,630.61,11.782
5.6194,631.61,11.784
5.6196,638.236,11.784
5.6198,646.487,11.786
5.6200,607.231,11.784
5.6202,606.73,11.782
5.6204,605.855,11.784
5.6206,617.857,11.784
5.6208,605.98,11.788
5.6210,605.855,11.786
5.6212,577.85,11.79
5.6214,583.601,11.784
5.6216,602.355,11.782
5.6218,602.605,11.778
5.6220,629.609,11.774
5.6222,677.118,11.778
5.6224,704.373,11.776
5.6226,701.247,11.778
5.6228,703.747,11.778
5.6230,705.498,11.776
5.6232,718.75,11.772
5.6234,753.631,11.768
5.6236,788.637,11.782
5.6238,653.989,11.786
5.6240,602.73,11.784
5.6242,597.479,11.782
5.6244,610.856,11.772
5.6246,725.876,11.772
5.6248,745.88,11.772
5.6250,749.255,11.774
5.6252,701.122,11.774
5.6254,749.38,11.776
5.6256,750.005,11.774
5.6258,767.509,11.774
5.6260,742.754,11.776
5.6262,699.497,11.776
5.6264,699.372,11.782
5.6266,705.998,11.778
5.6268,698.747,11.782
5.6270,686.869,11.778
5.6272,687.495,11.78
5.6274,698.121,11.77
5.6276,746.505,11.772
5.6278,745.13,11.77
5.6280,696.621,11.784
5.6282,682.619,11.778
5.6284,684.494,11.778
5.6286,698.872,11.778
5.6288,683.744,11.778
5.6290,684.994,11.776
5.6292,685.494,11.778
5.6294,685.244,11.776
5.6296,684.244,11.778
5.6298,680.993,11.776
5.6300,698.622,11.77
5.6302,690.745,11.776
5.6304,689.62,11.78
5.6306,690.87,11.778
5.6308,690.495,11.782
5.6310,689.995,11.78
5.6312,691.745,11.78
5.6314,689.87,11.778
5.6316,691.745,11.772
5.6318,692.495,11.776
5.6320,692.62,11.778
5.6322,692.37,11.776
5.6324,692.12,11.778
5.6326,687.745,11.774
5.6328,691.87,11.788
5.6330,705.623,11.776
5.6332,720.25,11.774
5.6334,695.371,11.778
5.6336,693.371,11.778
5.6338,694.621,11.774
5.6340,696.371,11.776
5.6342,694.746,11.776
5.6344,698.622,11.772
5.6346,725.001,11.778
5.6348,698.246,11.778
5.6350,699.372,11.78
5.6352,708.748,11.78
5.6354,699.622,11.776
5.6356,699.122,11.778
5.6358,717.25,11.78
5.6360,700.497,11.778
5.6362,697.121,11.776
5.6364,703.872,11.774
5.6366,706.873,11.774
5.6368,698.372,11.774
5.6370,697.371,11.776
5.6372,714.374,11.78
5.6374,695.246,11.782
5.6376,694.371,11.776
5.6378,699.372,11.78
5.6380,693.121,11.772
5.6382,702.747,11.77
5.6384,714.249,11.776
5.6386,699.872,11.774
5.6388,711.374,11.768
5.6390,764.258,11.776
5.6392,748.63,11.774
5.6394,728.252,11.776
5.6396,710.499,11.776
5.6398,713.874,11.776
5.6400,718.625,11.778
5.6402,710.124,11.776
5.6404,704.998,11.774
5.6406,693.746,11.784
5.6408,705.373,11.774
5.6410,718,11.778
5.6412,735.753,11.778
5.6414,731.127,11.774
5.6416,728.127,11.78
5.6418,727.252,11.776
5.6420,733.628,11.77
5.6422,740.879,11.772
5.6424,733.878,11.776
5.6426,732.502,11.774
5.6428,733.503,11.78
5.6430,747.755,11.786
5.6432,723.126,11.78
5.6434,729.502,11.778
5.6436,727.252,11.768
5.6438,720.5,11.776
5.6440,732.627,11.776
5.6442,715.875,11.776
5.6444,725.626,11.778
5.6446,755.506,11.776
5.6448,729.377,11.774
5.6450,769.884,11.774
5.6452,782.386,11.772
5.6454,796.264,11.774
5.6456,785.387,11.774
5.6458,805.64,11.77
5.6460,785.887,11.772
5.6462,783.136,11.766
5.6464,795.388,11.77
5.6466,788.887,11.764
5.6468,791.888,11.776
5.6470,800.014,11.772
5.6472,794.388,11.774
5.6474,786.012,11.768
5.6476,804.265,11.768
5.6478,788.387,11.768
5.6480,751.256,11.772
5.6482,745.505,11.77
5.6484,756.007,11.774
5.6486,758.882,11.776
5.6488,762.508,11.774
5.6490,772.634,11.77
5.6492,774.385,11.772
5.6494,775.385,11.774
5.6496,781.011,11.77
5.6498,766.383,11.772
5.6500,762.008,11.772
5.6502,768.509,11.766
5.6504,773.01,11.772
5.6506,775.01,11.772
5.6508,788.762,11.778
5.6510,768.884,11.776
5.6512,761.507,11.778
5.6514,727.627,11.782
5.6516,752.881,11.778
5.6518,726.376,11.776
5.6520,732.002,11.77
5.6522,763.758,11.78
5.6524,698.372,11.778
5.6526,710.624,11.776
5.6528,710.624,11.776
5.6530,709.248,11.776
5.6532,711.999,11.776
5.6534,720.625,11.778
5.6536,711.124,11.782
5.6538,715.625,11.78
5.6540,657.614,11.776
5.6542,692.37,11.778
5.6544,639.861,11.784
5.6546,597.729,11.782
5.6548,606.856,11.784
5.6550,612.857,11.774
5.6552,641.737,11.784
5.6554,662.24,11.788
5.6556,619.358,11.784
5.6558,603.605,11.786
5.6560,635.861,11.784
5.6562,698.246,11.782
5.6564,673.492,11.788
5.6566,624.484,11.786
5.6568,623.233,11.784
5.6570,639.236,11.78
5.6572,631.235,11.774
5.6574,660.99,11.782
5.6576,618.483,11.782
5.6578,601.98,11.788
5.6580,601.104,11.784
5.6582,605.98,11.784
5.6584,609.981,11.784
5.6586,602.98,11.782
5.6588,607.481,11.78
5.6590,590.853,11.788
5.6592,555.722,11.786
5.6594,598.104,11.784
5.6596,598.104,11.782
5.6598,598.479,11.778
5.6600,656.864,11.778
5.6602,655.614,11.78
5.6604,657.114,11.784
5.6606,658.239,11.784
5.6608,661.115,11.786
5.6610,660.615,11.78
5.6612,661.615,11.778
5.6614,655.489,11.772
5.6616,707.998,11.774
5.6618,679.618,11.78
5.6620,657.114,11.778
5.6622,658.74,11.78
5.6624,658.239,11.778
5.6626,656.239,11.778
5.6628,660.615,11.78
5.6630,657.989,11.78
5.6632,671.742,11.778
5.6634,675.993,11.778
5.6636,660.74,11.78
5.6638,666.991,11.774
5.6640,671.617,11.774
5.6642,668.741,11.776
5.6644,676.993,11.776
5.6646,724.126,11.778
5.6648,733.003,11.778
5.6650,695.871,11.78
5.6652,670.617,11.774
5.6654,691.745,11.772
5.6656,688.37,11.776
5.6658,676.743,11.776
5.6660,673.367,11.778
5.6662,671.742,11.784
5.6664,672.742,11.78
5.6666,669.366,11.778
5.6668,682.744,11.776
5.6670,684.244,11.776
5.6672,676.993,11.78
5.6674,678.368,11.78
5.6676,683.869,11.774
5.6678,679.868,11.776
5.6680,680.743,11.774
5.6682,697.621,11.774
5.6684,710.874,11.774
5.6686,722.501,11.778
5.6688,721.501,11.774
5.6690,722.251,11.774
5.6692,712.999,11.766
5.6694,768.634,11.77
5.6696,772.009,11.77
5.6698,763.258,11.774
5.6700,782.136,11.774
5.6702,798.514,11.774
5.6704,757.382,11.778
5.6706,720.375,11.774
5.6708,719.875,11.77
5.6710,719.875,11.778
5.6712,721.626,11.776
5.6714,721.876,11.782
5.6716,728.127,11.778
5.6718,722.751,11.774
5.6720,724.876,11.774
5.6722,742.629,11.774
5.6724,743.254,11.772
5.6726,744.88,11.778
5.6728,740.379,11.776
5.6730,760.382,11.768
5.6732,793.638,11.768
5.6734,760.132,11.77
5.6736,789.512,11.768
5.6738,752.006,11.772
5.6740,784.387,11.778
5.6742,775.76,11.77
5.6744,827.519,11.772
5.6746,796.889,11.772
5.6748,795.138,11.768
5.6750,803.39,11.77
5.6752,800.264,11.77
5.6754,795.013,11.772
5.6756,771.884,11.766
5.6758,833.145,11.766
5.6760,810.766,11.762
5.6762,802.765,11.78
5.6764,744.004,11.774
5.6766,746.63,11.776
5.6768,756.757,11.776
5.6770,751.006,11.776
5.6772,741.629,11.77
5.6774,743.004,11.766
5.6776,738.503,11.774
5.6778,739.129,11.778
5.6780,718.625,11.778
5.6782,735.378,11.778
5.6784,742.379,11.778
5.6786,744.88,11.772
5.6788,743.129,11.77
5.6790,743.629,11.772
5.6792,742.004,11.774
5.6794,753.756,11.774
5.6796,763.008,11.776
5.6798,742.754,11.778
5.6800,744.255,11.772
5.6802,753.256,11.77
5.6804,749.88,11.772
5.6806,750.756,11.774
5.6808,738.378,11.778
5.6810,734.378,11.778
5.6812,737.628,11.776
5.6814,733.503,11.778
5.6816,737.503,11.774
5.6818,743.504,11.77
5.6820,761.633,11.776
5.6822,734.128,11.778
5.6824,731.752,11.776
5.6826,722.501,11.772
5.6828,746.005,11.772
5.6830,735.503,11.778
5.6832,735.378,11.778
5.6834,735.253,11.776
5.6836,734.253,11.778
5.6838,737.753,11.776
5.6840,734.878,11.768
5.6842,741.129,11.774
5.6844,732.252,11.772
5.6846,736.753,11.776
5.6848,733.378,11.776
5.6850,735.253,11.78
5.6852,741.504,11.78
5.6854,741.629,11.776
5.6856,740.754,11.772
5.6858,741.254,11.772
5.6860,739.254,11.776
5.6862,742.004,11.776
5.6864,744.38,11.778
5.6866,740.004,11.776
5.6868,740.379,11.774
5.6870,739.629,11.774
5.6872,736.253,11.774
5.6874,751.256,11.78
5.6876,751.006,11.776
5.6878,753.506,11.776
5.6880,755.631,11.776
5.6882,767.133,11.768
5.6884,754.506,11.768
5.6886,708.998,11.772
5.6888,758.132,11.774
5.6890,771.759,11.778
5.6892,771.009,11.774
5.6894,757.382,11.776
5.6896,760.007,11.774
5.6898,774.26,11.774
5.6900,772.885,11.774
5.6902,770.634,11.776
5.6904,780.261,11.774
5.6906,788.262,11.772
5.6908,809.641,11.772
5.6910,777.76,11.78
5.6912,691.245,11.772
5.6914,746.005,11.784
5.6916,661.365,11.786
5.6918,657.364,11.784
5.6920,677.243,11.778
5.6922,673.117,11.774
5.6924,700.247,11.778
5.6926,679.618,11.78
5.6928,659.115,11.782
5.6930,681.243,11.776
5.6932,740.879,11.776
5.6934,747.88,11.776
5.6936,695.496,11.782
5.6938,679.618,11.768
5.6940,735.503,11.774
5.6942,704.122,11.78
5.6944,713.124,11.776
5.6946,699.622,11.778
5.6948,672.117,11.78
5.6950,643.112,11.778
5.6952,731.627,11.77
5.6954,741.129,11.776
5.6956,718.25,11.782
5.6958,714.624,11.78
5.6960,696.496,11.78
5.6962,707.623,11.778
5.6964,711.999,11.774
5.6966,708.248,11.778
5.6968,731.752,11.772
5.6970,786.762,11.77
5.6972,798.264,11.772
5.6974,797.389,11.774
5.6976,800.889,11.77
5.6978,800.514,11.774
5.6980,788.762,11.774
5.6982,721.751,11.772
5.6984,794.513,11.772
5.6986,780.886,11.774
5.6988,766.133,11.774
5.6990,772.384,11.768
5.6992,783.261,11.77
5.6994,790.013,11.774
5.6996,785.512,11.776
5.6998,790.138,11.774
5.7000,788.762,11.774
5.7002,786.887,11.772
5.7004,787.637,11.77
5.7006,780.261,11.77
5.7008,806.015,11.774
5.7010,782.386,11.782
5.7012,781.761,11.772
5.7014,848.523,11.77
5.7016,836.396,11.768
5.7018,831.27,11.768
5.7020,773.51,11.772
5.7022,730.127,11.778
5.7024,737.628,11.78
5.7026,732.502,11.776
5.7028,737.003,11.778
5.7030,720.125,11.778
5.7032,734.378,11.776
5.7034,730.127,11.778
5.7036,742.379,11.78
5.7038,738.253,11.784
5.7040,709.248,11.776
5.7042,722.876,11.778
5.7044,724.751,11.776
5.7046,723.876,11.78
5.7048,722.626,11.78
5.7050,723.251,11.78
5.7052,723.126,11.784
5.7054,738.754,11.774
5.7056,739.004,11.77
5.7058,727.752,11.776
5.7060,727.627,11.776
5.7062,727.001,11.78
5.7064,725.501,11.778
5.7066,719.625,11.774
5.7068,750.005,11.774
5.7070,772.509,11.774
5.7072,795.889,11.75
5.7074,900.657,11.766
5.7076,933.037,11.76
5.7078,945.54,11.76
5.7080,928.162,11.772
5.7082,850.273,11.774
5.7084,906.033,11.762
5.7086,887.53,11.778
5.7088,788.637,11.776
5.7090,797.264,11.774
5.7092,829.144,11.766
5.7094,860.525,11.774
5.7096,775.635,11.772
5.7098,789.387,11.772
5.7100,783.386,11.774
5.7102,781.386,11.782
5.7104,736.753,11.778
5.7106,737.003,11.78
5.7108,749.755,11.778
5.7110,740.754,11.774
5.7112,734.253,11.774
5.7114,734.628,11.778
5.7116,734.003,11.778
5.7118,729.627,11.782
5.7120,728.752,11.778
5.7122,729.877,11.78
5.7124,731.877,11.776
5.7126,721.876,11.772
5.7128,749.505,11.778
5.7130,752.256,11.78
5.7132,749.63,11.774
5.7134,733.628,11.782
5.7136,741.754,11.768
5.7138,870.652,11.766
5.7140,870.652,11.768
5.7142,877.278,11.766
5.7144,882.654,11.772
5.7146,865.401,11.774
5.7148,871.152,11.766
5.7150,879.403,11.768
5.7152,826.894,11.78
5.7154,815.767,11.768
5.7156,875.277,11.772
5.7158,886.654,11.776
5.7160,876.278,11.772
5.7162,865.026,11.776
5.7164,865.276,11.764
5.7166,864.526,11.768
5.7168,864.776,11.768
5.7170,815.267,11.78
5.7172,724.876,11.784
5.7174,720.125,11.782
5.7176,730.502,11.78
5.7178,727.502,11.778
5.7180,729.377,11.774
5.7182,727.752,11.776
5.7184,731.377,11.78
5.7186,705.873,11.782
5.7188,696.121,11.78
5.7190,690.37,11.776
5.7192,689.245,11.78
5.7194,700.372,11.782
5.7196,692.245,11.782
5.7198,692.37,11.786
5.7200,691.495,11.782
5.7202,709.623,11.78
5.7204,691.12,11.78
5.7206,695.371,11.778
5.7208,694.496,11.78
5.7210,691.495,11.788
5.7212,690.995,11.784
5.7214,691.995,11.784
5.7216,690.495,11.774
5.7218,727.502,11.772
5.7220,761.007,11.776
5.7222,722.626,11.782
5.7224,707.998,11.786
5.7226,707.498,11.78
5.7228,717.75,11.78
5.7230,709.748,11.776
5.7232,709.748,11.774
5.7234,711.374,11.774
5.7236,722.126,11.78
5.7238,707.623,11.78
5.7240,743.004,11.784
5.7242,737.003,11.78
5.7244,740.504,11.772
5.7246,726.626,11.774
5.7248,729.627,11.778
5.7250,722.751,11.776
5.7252,687.745,11.786
5.7254,678.743,11.778
5.7256,711.624,11.778
5.7258,703.747,11.776
5.7260,704.498,11.78
5.7262,689.745,11.786
5.7264,676.493,11.78
5.7266,698.622,11.782
5.7268,701.622,11.778
5.7270,700.872,11.774
5.7272,723.501,11.772
5.7274,705.123,11.782
5.7276,731.127,11.78
5.7278,757.757,11.786
5.7280,674.492,11.782
5.7282,655.864,11.78
5.7284,651.988,11.786
5.7286,613.607,11.784
5.7288,593.603,11.78
5.7290,613.607,11.78
5.7292,675.117,11.784
5.7294,691.745,11.778
5.7296,727.877,11.782
5.7298,664.741,11.778
5.7300,652.488,11.78
5.7302,662.74,11.774
5.7304,750.131,11.776
5.7306,709.498,11.78
5.7308,689.87,11.78
5.7310,685.119,11.778
5.7312,687.37,11.778
5.7314,694.871,11.782
5.7316,692.62,11.78
5.7318,738.879,11.784
5.7320,672.867,11.794
5.7322,607.231,11.78
5.7324,640.736,11.776
5.7326,646.737,11.778
5.7328,653.614,11.776
5.7330,656.114,11.786
5.7332,665.116,11.786
5.7334,610.731,11.782
5.7336,664.241,11.78
