Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.4278,826.519,11.784
4.4280,825.519,11.778
4.4282,827.144,11.776
4.4284,825.519,11.778
4.4286,819.018,11.78
4.4288,743.879,11.78
4.4290,864.651,11.774
4.4292,959.417,11.772
4.4294,962.543,11.77
4.4296,959.792,11.766
4.4298,987.922,11.768
4.4300,941.539,11.782
4.4302,838.271,11.764
4.4304,1082.939,11.778
4.4306,871.027,11.78
4.4308,838.896,11.78
4.4310,866.026,11.764
4.4312,1023.053,11.772
4.4314,1014.552,11.768
4.4316,1005.175,11.78
4.4318,953.916,11.77
4.4320,952.666,11.782
4.4322,881.403,11.768
4.4324,1043.807,11.766
4.4326,1040.681,11.764
4.4328,1028.429,11.764
4.4330,1027.304,11.764
4.4332,989.547,11.778
4.4334,862.275,11.782
4.4336,851.898,11.782
4.4338,959.667,11.782
4.4340,914.659,11.76
4.4342,1089.9399,11.758
4.4344,1110.818,11.776
4.4346,1024.929,11.778
4.4348,896.156,11.76
4.4350,1041.681,11.772
4.4352,994.923,11.774
4.4354,931.537,11.77
4.4356,1003.175,11.776
4.4358,948.165,11.772
4.4360,910.283,11.786
4.4362,798.514,11.784
4.4364,799.639,11.786
4.4366,824.268,11.784
4.4368,799.639,11.78
4.4370,785.387,11.78
4.4372,813.392,11.78
4.4374,829.644,11.78
4.4376,852.898,11.768
4.4378,1021.303,11.766
4.4380,1035.6801,11.766
4.4382,929.787,11.774
4.4384,873.527,11.774
4.4386,860.025,11.774
4.4388,940.289,11.786
4.4390,857.024,11.766
4.4392,1045.432,11.766
4.4394,1084.189,11.762
4.4396,1073.437,11.776
4.4398,894.156,11.77
4.4400,927.912,11.778
4.4402,972.919,11.766
4.4404,1096.816,11.764
4.4406,1096.191,11.756
4.4408,1096.941,11.768
4.4410,936.913,11.762
4.4412,942.664,11.776
4.4414,883.279,11.766
4.4416,1070.937,11.764
4.4418,1072.937,11.768
4.4420,1073.687,11.76
4.4422,999.424,11.778
4.4424,855.524,11.77
4.4426,928.412,11.782
4.4428,939.164,11.764
4.4430,1073.437,11.766
4.4432,1072.062,11.762
4.4434,1090.9399,11.766
4.4436,973.169,11.77
4.4438,968.169,11.774
4.4440,977.295,11.766
4.4442,1131.322,11.766
4.4444,1116.444,11.764
4.4446,1110.568,11.77
4.4448,978.795,11.754
4.4450,1004.8,11.762
4.4452,1124.571,11.762
4.4454,1096.441,11.782
4.4456,946.915,11.788
4.4458,1003.675,11.77
4.4460,1097.191,11.77
4.4462,1098.691,11.77
4.4464,1102.317,11.762
4.4466,1099.067,11.778
4.4468,892.03,11.776
4.4470,911.284,11.784
4.4472,841.146,11.784
4.4474,829.644,11.784
4.4476,829.644,11.78
4.4478,856.149,11.782
4.4480,877.778,11.778
4.4482,877.403,11.778
4.4484,820.518,11.782
4.4486,835.645,11.784
4.4488,840.896,11.778
4.4490,821.268,11.786
4.4492,727.001,11.788
4.4494,683.869,11.792
4.4496,701.247,11.792
4.4498,682.369,11.796
4.4500,699.372,11.788
4.4502,715.875,11.786
4.4504,733.753,11.786
4.4506,724.876,11.788
4.4508,717.125,11.79
4.4510,735.378,11.794
4.4512,723.751,11.796
4.4514,706.123,11.794
4.4516,697.371,11.792
4.4518,693.246,11.78
4.4520,760.257,11.78
4.4522,784.887,11.784
4.4524,786.012,11.788
4.4526,896.781,11.766
4.4528,1029.554,11.772
4.4530,1036.931,11.766
4.4532,989.172,11.776
4.4534,883.404,11.776
4.4536,877.278,11.776
4.4538,880.028,11.782
4.4540,878.778,11.78
4.4542,881.403,11.774
4.4544,877.403,11.766
4.4546,1058.184,11.772
4.4548,1092.0649,11.766
4.4550,1099.317,11.768
4.4552,1107.568,11.77
4.4554,1105.568,11.766
4.4556,1015.927,11.752
4.4558,1158.827,11.774
4.4560,919.16,11.776
4.4562,908.033,11.778
4.4564,916.41,11.778
4.4566,917.785,11.784
4.4568,905.408,11.778
4.4570,908.033,11.778
4.4572,887.905,11.784
4.4574,801.014,11.786
4.4576,818.517,11.78
4.4578,841.271,11.784
4.4580,790.263,11.794
4.4582,780.386,11.78
4.4584,916.535,11.778
4.4586,906.033,11.772
4.4588,915.284,11.776
4.4590,899.782,11.786
4.4592,792.388,11.788
4.4594,778.26,11.784
4.4596,781.636,11.784
4.4598,779.386,11.78
4.4600,777.635,11.78
4.4602,776.135,11.788
4.4604,772.009,11.79
4.4606,771.384,11.786
4.4608,800.639,11.784
4.4610,871.152,11.764
4.4612,992.798,11.772
4.4614,875.027,11.76
4.4616,1017.802,11.766
4.4618,1060.5601,11.77
4.4620,1058.934,11.772
4.4622,1058.059,11.766
4.4624,1047.807,11.778
4.4626,886.529,11.758
4.4628,943.039,11.764
4.4630,1051.683,11.768
4.4632,1091.1899,11.77
4.4634,1026.679,11.772
4.4636,963.293,11.782
4.4638,974.42,11.76
4.4640,1086.064,11.762
4.4642,1085.189,11.762
4.4644,1075.312,11.764
4.4646,1042.182,11.788
4.4648,917.035,11.768
4.4650,1064.936,11.77
4.4652,1056.309,11.782
4.4654,953.541,11.776
4.4656,881.653,11.76
4.4658,1076.813,11.764
4.4660,1101.817,11.772
4.4662,1077.938,11.768
4.4664,1092.8149,11.784
4.4666,890.405,11.762
4.4668,949.665,11.78
4.4670,834.27,11.78
4.4672,828.019,11.778
4.4674,848.023,11.778
4.4676,884.404,11.774
4.4678,1085.689,11.766
4.4680,1143.949,11.764
4.4682,1144.949,11.758
4.4684,1138.698,11.774
4.4686,956.542,11.782
4.4688,887.53,11.778
4.4690,992.048,11.784
4.4692,868.776,11.784
4.4694,833.895,11.788
4.4696,842.022,11.786
4.4698,834.645,11.776
4.4700,833.52,11.786
4.4702,837.896,11.784
4.4704,833.77,11.784
4.4706,838.146,11.776
4.4708,850.148,11.796
4.4710,625.484,11.804
4.4712,545.845,11.806
4.4714,548.22,11.808
4.4716,543.344,11.808
4.4718,543.594,11.802
4.4720,544.095,11.8
4.4722,581.601,11.784
4.4724,915.909,11.758
4.4726,1172.704,11.758
4.4728,1158.077,11.762
4.4730,1139.323,11.764
4.4732,1125.446,11.778
4.4734,992.923,11.772
4.4736,997.799,11.766
4.4738,1115.319,11.758
4.4740,1177.705,11.756
4.4742,1181.5811,11.76
4.4744,1163.078,11.774
4.4746,985.672,11.76
4.4748,1048.558,11.78
4.4750,1041.181,11.76
4.4752,1130.572,11.768
4.4754,1024.678,11.768
4.4756,1029.429,11.768
4.4758,1002.175,11.778
4.4760,874.652,11.79
4.4762,857.899,11.784
4.4764,850.273,11.788
4.4766,844.772,11.782
4.4768,846.397,11.782
4.4770,840.396,11.78
4.4772,878.278,11.774
4.4774,864.901,11.784
4.4776,836.271,11.782
4.4778,931.662,11.766
4.4780,1057.059,11.76
4.4782,1045.682,11.762
4.4784,948.165,11.784
4.4786,839.896,11.786
4.4788,815.767,11.79
4.4790,805.515,11.764
4.4792,1057.684,11.762
4.4794,1062.8101,11.764
4.4796,1083.689,11.766
4.4798,1102.067,11.76
4.4800,1049.558,11.78
4.4802,868.151,11.782
4.4804,911.784,11.778
4.4806,857.774,11.788
4.4808,827.019,11.782
4.4810,836.271,11.78
4.4812,854.149,11.782
4.4814,866.526,11.782
4.4816,888.53,11.776
4.4818,852.398,11.784
4.4820,832.645,11.782
4.4822,817.767,11.772
4.4824,863.65,11.782
4.4826,743.754,11.792
4.4828,700.372,11.796
4.4830,696.121,11.8
4.4832,654.739,11.8
4.4834,625.484,11.8
4.4836,625.734,11.796
4.4838,641.111,11.79
4.4840,638.861,11.794
4.4842,623.608,11.796
4.4844,626.234,11.798
4.4846,628.859,11.796
4.4848,628.609,11.794
4.4850,641.987,11.792
4.4852,632.235,11.8
4.4854,560.472,11.794
4.4856,613.982,11.8
4.4858,615.732,11.796
4.4860,723.501,11.784
4.4862,827.019,11.778
4.4864,831.52,11.776
4.4866,829.519,11.78
4.4868,805.64,11.788
4.4870,702.747,11.792
4.4872,701.872,11.788
4.4874,704.247,11.786
4.4876,702.747,11.788
4.4878,702.247,11.79
4.4880,703.247,11.79
4.4882,702.497,11.79
4.4884,701.872,11.794
4.4886,701.747,11.788
4.4888,714.874,11.786
4.4890,688.87,11.78
4.4892,868.901,11.778
4.4894,886.279,11.782
4.4896,808.891,11.78
4.4898,823.143,11.786
4.4900,806.39,11.782
4.4902,804.14,11.78
4.4904,813.142,11.776
4.4906,808.141,11.78
4.4908,806.14,11.78
4.4910,816.892,11.78
4.4912,813.517,11.782
4.4914,753.881,11.77
4.4916,943.289,11.766
4.4918,970.544,11.762
4.4920,987.797,11.768
4.4922,1008.426,11.762
4.4924,1003.675,11.784
4.4926,1032.9301,11.782
4.4928,907.408,11.778
4.4930,889.655,11.766
4.4932,1039.181,11.764
4.4934,1039.306,11.76
4.4936,1023.928,11.78
4.4938,980.921,11.776
4.4940,903.907,11.78
4.4942,957.917,11.764
4.4944,1051.683,11.762
4.4946,1050.683,11.764
4.4948,1048.933,11.764
4.4950,1049.183,11.77
4.4952,909.283,11.784
4.4954,953.041,11.782
4.4956,946.79,11.764
4.4958,1075.062,11.764
4.4960,1076.562,11.77
4.4962,997.174,11.778
4.4964,893.281,11.764
4.4966,1075.062,11.764
4.4968,1067.061,11.768
4.4970,1075.562,11.762
4.4972,1078.438,11.776
4.4974,934.163,11.78
4.4976,968.544,11.768
4.4978,1064.936,11.768
4.4980,965.918,11.772
4.4982,944.539,11.784
4.4984,921.535,11.768
4.4986,1096.816,11.764
4.4988,1095.191,11.758
4.4990,1057.684,11.766
4.4992,992.923,11.784
4.4994,827.269,11.786
4.4996,803.39,11.788
4.4998,790.763,11.784
4.5000,791.888,11.782
4.5002,790.513,11.778
4.5004,802.39,11.768
4.5006,873.902,11.782
4.5008,826.269,11.776
4.5010,933.663,11.774
4.5012,932.537,11.77
4.5014,937.538,11.768
4.5016,943.914,11.78
4.5018,937.288,11.774
4.5020,944.915,11.776
4.5022,931.037,11.782
4.5024,882.404,11.776
4.5026,911.284,11.766
4.5028,1034.4301,11.778
4.5030,844.772,11.782
4.5032,797.514,11.784
4.5034,828.894,11.786
4.5036,838.146,11.786
4.5038,813.517,11.784
4.5040,845.022,11.77
4.5042,908.033,11.776
4.5044,930.162,11.764
4.5046,1018.802,11.768
4.5048,1056.184,11.768
4.5050,1069.311,11.766
4.5052,986.172,11.778
4.5054,838.521,11.784
4.5056,897.906,11.782
4.5058,830.77,11.782
4.5060,805.89,11.784
4.5062,797.639,11.784
4.5064,804.64,11.784
4.5066,802.39,11.782
4.5068,797.389,11.776
4.5070,799.389,11.784
4.5072,797.764,11.786
4.5074,801.264,11.782
4.5076,802.39,11.79
4.5078,875.402,11.77
4.5080,1030.5551,11.764
4.5082,1033.4301,11.768
4.5084,1035.0551,11.766
4.5086,952.416,11.784
4.5088,820.393,11.788
4.5090,812.641,11.784
4.5092,805.39,11.784
4.5094,804.39,11.782
4.5096,805.015,11.78
4.5098,804.765,11.78
4.5100,800.139,11.784
4.5102,797.264,11.784
4.5104,796.139,11.788
4.5106,800.264,11.79
4.5108,863.025,11.784
4.5110,814.142,11.782
4.5112,797.889,11.782
4.5114,797.639,11.786
4.5116,798.639,11.784
4.5118,799.139,11.786
4.5120,808.141,11.78
4.5122,811.141,11.782
4.5124,798.264,11.784
4.5126,821.518,11.78
4.5128,839.146,11.762
4.5130,1074.062,11.764
4.5132,1090.5649,11.764
4.5134,1106.068,11.758
4.5136,1029.429,11.78
4.5138,851.398,11.778
4.5140,943.289,11.764
4.5142,1071.187,11.768
4.5144,1054.684,11.78
4.5146,910.408,11.784
4.5148,858.399,11.772
4.5150,1020.803,11.762
4.5152,1037.806,11.768
4.5154,1015.052,11.772
4.5156,974.92,11.78
4.5158,992.173,11.772
4.5160,920.41,11.778
4.5162,861.525,11.784
4.5164,838.896,11.782
4.5166,814.517,11.782
4.5168,819.893,11.784
4.5170,818.893,11.782
4.5172,818.517,11.78
4.5174,815.267,11.78
4.5176,810.641,11.784
4.5178,810.391,11.788
4.5180,660.74,11.804
4.5182,524.466,11.804
4.5184,524.841,11.806
4.5186,512.464,11.8
4.5188,555.722,11.782
4.5190,752.131,11.78
4.5192,819.268,11.776
4.5194,811.766,11.78
4.5196,804.765,11.784
4.5198,804.515,11.784
4.5200,802.765,11.786
4.5202,802.515,11.786
4.5204,803.515,11.784
4.5206,812.141,11.78
4.5208,845.272,11.778
4.5210,825.269,11.798
4.5212,669.742,11.798
4.5214,577.225,11.796
4.5216,573.85,11.796
4.5218,599.354,11.792
4.5220,627.359,11.788
4.5222,639.361,11.798
4.5224,559.597,11.798
4.5226,568.349,11.8
4.5228,578.976,11.798
4.5230,650.488,11.788
4.5232,650.488,11.788
4.5234,663.74,11.786
4.5236,643.237,11.788
4.5238,643.612,11.792
4.5240,651.238,11.794
4.5242,666.116,11.79
4.5244,664.366,11.79
4.5246,675.868,11.784
4.5248,714.874,11.784
4.5250,708.873,11.784
4.5252,712.499,11.782
4.5254,700.747,11.788
4.5256,702.247,11.784
4.5258,702.997,11.794
4.5260,658.364,11.784
4.5262,692.871,11.786
4.5264,692.996,11.786
4.5266,714.374,11.762
4.5268,1027.679,11.764
4.5270,1035.5551,11.762
4.5272,1007.175,11.77
4.5274,881.528,11.772
4.5276,844.522,11.782
4.5278,765.758,11.782
4.5280,770.509,11.782
4.5282,776.01,11.784
4.5284,781.636,11.778
4.5286,787.887,11.778
4.5288,875.152,11.768
4.5290,889.03,11.774
4.5292,835.895,11.778
4.5294,820.518,11.78
4.5296,823.268,11.78
4.5298,820.143,11.78
4.5300,819.393,11.778
4.5302,816.392,11.776
4.5304,817.392,11.776
4.5306,816.517,11.776
4.5308,830.645,11.782
4.5310,723.001,11.792
4.5312,668.491,11.792
4.5314,615.232,11.792
4.5316,610.606,11.792
4.5318,608.231,11.786
4.5320,813.142,11.772
4.5322,961.292,11.772
4.5324,974.545,11.766
4.5326,972.669,11.764
4.5328,999.799,11.758
4.5330,971.169,11.766
4.5332,1020.678,11.778
4.5334,879.778,11.778
4.5336,831.77,11.784
4.5338,825.269,11.778
4.5340,799.014,11.782
4.5342,787.262,11.776
4.5344,770.259,11.778
4.5346,787.387,11.782
4.5348,758.632,11.778
4.5350,777.26,11.782
4.5352,790.263,11.79
4.5354,735.128,11.784
4.5356,620.108,11.794
4.5358,567.849,11.794
4.5360,554.096,11.794
4.5362,589.477,11.786
4.5364,855.149,11.76
4.5366,945.29,11.768
4.5368,950.541,11.768
4.5370,941.789,11.764
4.5372,925.536,11.772
4.5374,830.895,11.78
4.5376,813.892,11.776
4.5378,810.516,11.78
4.5380,811.391,11.778
4.5382,812.641,11.776
4.5384,812.266,11.772
4.5386,813.517,11.776
4.5388,812.641,11.778
4.5390,811.891,11.782
4.5392,812.516,11.788
4.5394,842.147,11.768
4.5396,874.902,11.78
4.5398,808.516,11.776
4.5400,804.015,11.778
4.5402,791.013,11.778
4.5404,791.388,11.784
4.5406,810.391,11.778
4.5408,830.145,11.776
4.5410,817.267,11.778
4.5412,811.391,11.776
4.5414,813.017,11.778
4.5416,766.883,11.788
4.5418,839.646,11.77
4.5420,994.173,11.766
4.5422,991.673,11.764
4.5424,994.423,11.764
4.5426,996.799,11.766
4.5428,996.424,11.772
4.5430,858.274,11.778
4.5432,799.264,11.778
4.5434,809.141,11.78
4.5436,790.388,11.778
4.5438,793.513,11.778
4.5440,799.264,11.778
4.5442,791.638,11.784
4.5444,791.263,11.782
4.5446,811.516,11.778
4.5448,816.142,11.776
4.5450,877.028,11.776
4.5452,837.896,11.774
4.5454,793.138,11.782
4.5456,794.513,11.778
4.5458,810.891,11.78
4.5460,796.639,11.782
4.5462,792.638,11.778
4.5464,801.515,11.782
4.5466,796.264,11.776
4.5468,793.888,11.778
4.5470,805.515,11.778
4.5472,873.027,11.77
4.5474,976.67,11.764
4.5476,1019.303,11.764
4.5478,957.667,11.78
4.5480,795.889,11.78
4.5482,795.513,11.78
4.5484,793.888,11.782
4.5486,802.14,11.784
4.5488,828.269,11.744
4.5490,1017.177,11.772
4.5492,881.028,11.756
4.5494,1051.933,11.756
4.5496,1105.318,11.76
4.5498,1099.067,11.764
4.5500,1104.567,11.762
4.5502,1010.801,11.78
4.5504,934.913,11.754
4.5506,1046.682,11.758
4.5508,1051.058,11.76
4.5510,911.784,11.78
4.5512,828.394,11.778
4.5514,828.394,11.786
4.5516,827.769,11.784
4.5518,823.893,11.78
4.5520,820.018,11.776
4.5522,811.141,11.778
4.5524,819.393,11.782
4.5526,853.148,11.778
4.5528,899.907,11.754
4.5530,1085.814,11.758
4.5532,1115.569,11.756
4.5534,1110.443,11.758
4.5536,1087.439,11.772
4.5538,924.661,11.756
4.5540,1026.929,11.768
4.5542,1123.446,11.756
4.5544,1186.957,11.754
4.5546,1191.583,11.752
4.5548,1174.33,11.766
4.5550,997.424,11.758
4.5552,1045.557,11.774
4.5554,1036.931,11.756
4.5556,1186.457,11.756
4.5558,1173.83,11.758
4.5560,1170.579,11.762
4.5562,1053.558,11.772
4.5564,1049.183,11.776
4.5566,961.292,11.762
4.5568,1155.201,11.77
4.5570,1013.176,11.77
4.5572,1000.924,11.768
4.5574,1006.175,11.778
4.5576,869.401,11.782
4.5578,868.526,11.782
4.5580,859.4,11.788
4.5582,858.9,11.788
4.5584,846.772,11.78
4.5586,848.023,11.778
4.5588,848.773,11.778
4.5590,839.521,11.778
4.5592,836.271,11.78
4.5594,825.644,11.798
4.5596,672.492,11.796
4.5598,640.986,11.8
4.5600,571.474,11.8
4.5602,573.85,11.796
4.5604,643.987,11.78
4.5606,896.906,11.78
4.5608,826.644,11.784
4.5610,813.767,11.782
4.5612,810.641,11.782
4.5614,808.141,11.78
4.5616,808.516,11.78
4.5618,809.891,11.784
4.5620,808.516,11.786
4.5622,808.891,11.78
4.5624,809.766,11.782
4.5626,789.512,11.778
4.5628,953.416,11.758
4.5630,1073.562,11.76
4.5632,1075.062,11.762
4.5634,1072.812,11.766
4.5636,927.411,11.786
4.5638,827.394,11.782
4.5640,822.518,11.78
4.5642,820.768,11.78
4.5644,820.643,11.774
4.5646,814.267,11.78
4.5648,811.141,11.784
4.5650,810.891,11.784
4.5652,811.391,11.784
4.5654,810.891,11.78
4.5656,799.014,11.782
4.5658,826.269,11.776
4.5660,813.142,11.778
4.5662,812.266,11.78
4.5664,812.391,11.78
4.5666,813.142,11.778
4.5668,812.766,11.784
4.5670,812.516,11.78
4.5672,813.392,11.78
4.5674,813.392,11.78
4.5676,821.518,11.78
4.5678,884.279,11.76
4.5680,1087.9399,11.764
4.5682,1095.441,11.778
4.5684,861.775,11.782
4.5686,815.142,11.784
4.5688,811.141,11.782
4.5690,812.641,11.784
4.5692,808.266,11.782
4.5694,825.019,11.784
4.5696,801.765,11.782
4.5698,814.767,11.78
4.5700,823.393,11.78
4.5702,813.517,11.778
4.5704,855.774,11.782
4.5706,797.264,11.786
4.5708,799.889,11.782
4.5710,794.263,11.78
4.5712,793.763,11.778
4.5714,792.513,11.78
4.5716,792.763,11.782
4.5718,798.889,11.784
4.5720,793.388,11.78
4.5722,795.388,11.778
4.5724,818.893,11.788
4.5726,745.13,11.78
4.5728,955.166,11.764
4.5730,1089.3149,11.764
4.5732,1081.813,11.77
4.5734,1070.687,11.768
4.5736,1071.812,11.766
4.5738,931.662,11.78
4.5740,813.767,11.778
4.5742,814.767,11.776
4.5744,822.268,11.784
4.5746,821.643,11.782
4.5748,821.518,11.78
4.5750,821.893,11.782
4.5752,821.768,11.778
4.5754,821.768,11.776
4.5756,822.518,11.78
4.5758,749.63,11.798
4.5760,759.632,11.78
4.5762,843.272,11.78
4.5764,808.891,11.778
4.5766,814.767,11.782
4.5768,809.141,11.778
4.5770,805.765,11.778
4.5772,805.515,11.78
4.5774,805.14,11.78
4.5776,804.765,11.78
4.5778,804.89,11.778
4.5780,804.265,11.784
4.5782,677.243,11.798
4.5784,617.607,11.796
4.5786,625.484,11.798
4.5788,640.486,11.8
4.5790,672.742,11.792
4.5792,686.619,11.794
4.5794,631.86,11.794
4.5796,626.109,11.788
4.5798,685.619,11.784
4.5800,762.133,11.786
4.5802,726.376,11.784
4.5804,695.496,11.782
4.5806,719.125,11.79
4.5808,641.361,11.792
4.5810,628.859,11.792
4.5812,636.361,11.794
4.5814,630.86,11.792
4.5816,628.109,11.792
4.5818,628.734,11.788
4.5820,628.484,11.79
4.5822,627.109,11.788
4.5824,626.859,11.788
4.5826,626.984,11.794
4.5828,602.605,11.794
4.5830,616.107,11.792
4.5832,625.734,11.792
4.5834,625.359,11.78
4.5836,860.275,11.768
4.5838,963.418,11.768
4.5840,961.542,11.766
4.5842,855.649,11.78
4.5844,804.265,11.782
4.5846,807.39,11.776
4.5848,807.516,11.778
4.5850,807.766,11.776
4.5852,808.016,11.778
4.5854,805.64,11.776
4.5856,804.765,11.778
4.5858,804.515,11.778
4.5860,799.389,11.772
4.5862,878.028,11.76
4.5864,900.407,11.778
4.5866,796.764,11.778
4.5868,803.89,11.778
4.5870,811.141,11.778
4.5872,811.766,11.778
4.5874,812.641,11.774
4.5876,812.016,11.778
4.5878,812.141,11.778
4.5880,812.391,11.78
4.5882,811.016,11.778
4.5884,726.751,11.766
4.5886,934.163,11.768
4.5888,1010.676,11.764
4.5890,1014.302,11.762
4.5892,1016.302,11.762
4.5894,966.293,11.754
4.5896,1099.817,11.778
4.5898,863.775,11.778
4.5900,960.417,11.766
4.5902,1032.6801,11.768
4.5904,1034.6801,11.766
4.5906,959.167,11.76
4.5908,1025.804,11.774
4.5910,883.404,11.762
4.5912,1057.184,11.766
4.5914,1060.3101,11.764
4.5916,1062.1851,11.758
4.5918,1063.5601,11.762
4.5920,1020.803,11.778
4.5922,937.288,11.774
4.5924,883.779,11.768
4.5926,1046.807,11.766
4.5928,1048.683,11.762
4.5930,999.924,11.776
4.5932,831.52,11.778
4.5934,817.767,11.778
4.5936,822.893,11.78
4.5938,823.768,11.782
4.5940,817.892,11.784
4.5942,816.642,11.784
4.5944,817.642,11.778
4.5946,818.392,11.776
4.5948,831.645,11.78
4.5950,822.018,11.774
4.5952,930.287,11.78
4.5954,814.642,11.782
4.5956,805.265,11.78
4.5958,805.39,11.778
4.5960,805.765,11.778
4.5962,804.765,11.78
4.5964,806.89,11.778
4.5966,804.89,11.78
4.5968,803.89,11.784
4.5970,803.64,11.78
4.5972,775.51,11.752
4.5974,986.672,11.76
4.5976,1065.061,11.764
4.5978,1068.061,11.762
4.5980,1068.436,11.766
4.5982,968.544,11.784
4.5984,960.042,11.768
4.5986,1029.054,11.758
4.5988,1031.4301,11.774
4.5990,880.653,11.766
4.5992,944.915,11.78
4.5994,979.796,11.766
4.5996,1105.067,11.762
4.5998,1103.817,11.762
4.6000,1101.942,11.766
4.6002,956.041,11.774
4.6004,901.907,11.778
4.6006,916.785,11.758
4.6008,1061.8101,11.768
4.6010,1060.6851,11.772
4.6012,1018.052,11.77
4.6014,974.42,11.77
4.6016,930.662,11.776
4.6018,834.77,11.782
4.6020,811.766,11.78
4.6022,802.015,11.782
4.6024,859.9,11.786
4.6026,820.893,11.78
4.6028,821.393,11.786
4.6030,882.529,11.776
4.6032,827.894,11.78
4.6034,793.263,11.782
4.6036,813.642,11.786
4.6038,809.891,11.78
4.6040,814.142,11.78
4.6042,833.145,11.774
4.6044,958.417,11.77
4.6046,1016.552,11.77
4.6048,1035.1801,11.768
4.6050,1040.431,11.776
4.6052,920.285,11.784
4.6054,825.894,11.778
4.6056,837.021,11.778
4.6058,805.515,11.78
4.6060,806.64,11.78
4.6062,813.892,11.784
4.6064,805.765,11.786
4.6066,805.14,11.784
4.6068,804.89,11.782
4.6070,804.14,11.778
4.6072,796.514,11.788
4.6074,893.656,11.778
4.6076,824.894,11.784
4.6078,814.392,11.784
4.6080,812.266,11.778
4.6082,813.267,11.776
4.6084,813.017,11.778
4.6086,814.017,11.778
4.6088,809.141,11.786
4.6090,805.265,11.788
4.6092,805.765,11.782
4.6094,795.889,11.788
4.6096,906.908,11.762
4.6098,1033.4301,11.762
4.6100,1034.8051,11.768
4.6102,918.535,11.786
4.6104,824.143,11.782
4.6106,816.017,11.778
4.6108,805.765,11.78
4.6110,812.766,11.778
4.6112,819.518,11.776
4.6114,814.267,11.782
4.6116,813.017,11.784
4.6118,813.517,11.782
4.6120,813.392,11.778
4.6122,752.381,11.748
4.6124,890.405,11.776
4.6126,822.518,11.776
4.6128,823.643,11.78
4.6130,822.018,11.782
4.6132,810.641,11.778
4.6134,979.671,11.762
4.6136,1075.937,11.762
4.6138,1069.811,11.766
4.6140,1081.063,11.76
4.6142,960.667,11.782
4.6144,833.895,11.78
4.6146,826.144,11.778
4.6148,822.643,11.782
4.6150,821.018,11.778
4.6152,842.272,11.776
4.6154,842.897,11.78
4.6156,841.021,11.784
4.6158,839.896,11.784
4.6160,840.896,11.782
4.6162,795.513,11.768
4.6164,848.523,11.78
4.6166,824.518,11.78
4.6168,824.518,11.778
4.6170,820.143,11.786
4.6172,811.766,11.78
4.6174,813.017,11.78
4.6176,811.641,11.78
4.6178,826.269,11.774
4.6180,824.644,11.782
4.6182,812.891,11.782
4.6184,938.163,11.764
4.6186,1111.694,11.762
4.6188,1113.569,11.778
4.6190,854.899,11.776
4.6192,834.895,11.776
4.6194,830.77,11.78
4.6196,834.395,11.782
4.6198,830.019,11.784
4.6200,832.77,11.782
4.6202,832.27,11.78
4.6204,870.151,11.77
4.6206,905.908,11.77
4.6208,988.672,11.766
4.6210,1003.425,11.756
4.6212,1183.4561,11.756
4.6214,1172.329,11.76
4.6216,1184.3311,11.766
4.6218,1168.579,11.76
4.6220,1024.553,11.77
4.6222,949.165,11.768
4.6224,962.418,11.776
4.6226,910.158,11.776
4.6228,915.784,11.782
4.6230,920.66,11.778
4.6232,941.164,11.776
4.6234,860.4,11.78
4.6236,812.391,11.778
4.6238,826.519,11.78
4.6240,840.021,11.776
4.6242,870.026,11.786
4.6244,739.129,11.796
4.6246,606.981,11.8
4.6248,597.979,11.794
4.6250,592.478,11.8
4.6252,584.852,11.794
4.6254,581.726,11.8
4.6256,579.476,11.794
4.6258,585.477,11.796
4.6260,573.35,11.794
4.6262,574.35,11.794
4.6264,572.224,11.8
4.6266,578.726,11.798
4.6268,586.727,11.796
4.6270,597.979,11.802
4.6272,575.85,11.798
4.6274,579.976,11.798
4.6276,591.353,11.788
4.6278,652.238,11.79
4.6280,636.736,11.794
4.6282,626.609,11.79
4.6284,626.109,11.79
4.6286,634.235,11.79
4.6288,626.109,11.788
4.6290,626.609,11.792
4.6292,625.609,11.794
4.6294,625.859,11.79
4.6296,626.109,11.794
4.6298,625.734,11.792
4.6300,628.859,11.782
4.6302,604.98,11.794
4.6304,606.73,11.79
4.6306,624.859,11.786
4.6308,632.86,11.796
4.6310,782.886,11.77
4.6312,991.173,11.768
4.6314,985.172,11.764
4.6316,889.03,11.77
4.6318,806.39,11.778
4.6320,814.017,11.776
4.6322,821.893,11.768
4.6324,951.166,11.768
4.6326,840.396,11.776
4.6328,790.888,11.78
4.6330,790.763,11.778
4.6332,794.388,11.772
4.6334,806.64,11.78
4.6336,812.141,11.778
4.6338,805.14,11.78
4.6340,782.886,11.778
4.6342,806.64,11.776
4.6344,857.399,11.768
4.6346,923.661,11.772
4.6348,932.037,11.766
4.6350,990.798,11.764
4.6352,1025.179,11.764
4.6354,994.548,11.764
4.6356,872.777,11.776
4.6358,819.518,11.78
4.6360,809.891,11.78
4.6362,810.016,11.78
4.6364,826.019,11.778
4.6366,807.516,11.778
4.6368,806.515,11.776
4.6370,814.767,11.778
4.6372,812.766,11.778
4.6374,822.518,11.778
4.6376,861.775,11.758
4.6378,1006.675,11.78
4.6380,831.145,11.782
4.6382,812.891,11.774
4.6384,813.142,11.78
4.6386,811.891,11.778
4.6388,812.766,11.778
