Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.5082,1077.667,11.79
9.5084,833.504,11.788
9.5086,832.629,11.788
9.5088,832.254,11.782
9.5090,831.504,11.776
9.5092,831.879,11.782
9.5094,831.129,11.786
9.5096,831.629,11.784
9.5098,803.374,11.788
9.5100,818.502,11.788
9.5102,780.496,11.778
9.5104,790.372,11.788
9.5106,790.372,11.792
9.5108,789.747,11.794
9.5110,789.497,11.79
9.5112,790.122,11.79
9.5114,790.747,11.784
9.5116,789.622,11.782
9.5118,788.247,11.784
9.5120,789.497,11.792
9.5122,780.371,11.788
9.5124,930.019,11.77
9.5126,1019.533,11.766
9.5128,1101.421,11.78
9.5130,1050.163,11.768
9.5132,1034.91,11.762
9.5134,1020.533,11.768
9.5136,1024.6591,11.764
9.5138,1074.666,11.776
9.5140,876.761,11.782
9.5142,854.132,11.78
9.5144,837.129,11.782
9.5146,811.375,11.784
9.5148,817.126,11.786
9.5150,808.125,11.792
9.5152,808.25,11.786
9.5154,828.628,11.782
9.5156,832.129,11.786
9.5158,816.126,11.772
9.5160,910.641,11.782
9.5162,845.131,11.786
9.5164,815.876,11.784
9.5166,830.753,11.784
9.5168,839.38,11.782
9.5170,826.128,11.778
9.5172,823.252,11.784
9.5174,819.377,11.782
9.5176,822.252,11.78
9.5178,836.629,11.784
9.5180,847.256,11.778
9.5182,821.502,11.758
9.5184,1067.415,11.784
9.5186,896.139,11.754
9.5188,1180.558,11.766
9.5190,1094.4189,11.784
9.5192,1041.036,11.76
9.5194,1147.178,11.772
9.5196,991.403,11.772
9.5198,982.527,11.766
9.5200,1007.781,11.766
9.5202,1142.052,11.758
9.5204,1180.808,11.772
9.5206,1020.408,11.758
9.5208,1183.933,11.782
9.5210,1012.657,11.776
9.5212,920.017,11.782
9.5214,816.751,11.78
9.5216,789.122,11.784
9.5218,806.75,11.786
9.5220,806.75,11.79
9.5222,799.249,11.79
9.5224,797.123,11.784
9.5226,791.872,11.782
9.5228,792.498,11.784
9.5230,858.258,11.786
9.5232,814.251,11.794
9.5234,746.115,11.782
9.5236,814.626,11.782
9.5238,825.878,11.788
9.5240,810.25,11.782
9.5242,823.877,11.782
9.5244,795.998,11.784
9.5246,805.625,11.784
9.5248,803.749,11.788
9.5250,780.371,11.788
9.5252,782.121,11.784
9.5254,802.499,11.788
9.5256,794.123,11.78
9.5258,814.876,11.784
9.5260,796.373,11.788
9.5262,712.36,11.794
9.5264,693.357,11.79
9.5266,696.108,11.79
9.5268,675.229,11.794
9.5270,639.599,11.796
9.5272,670.729,11.798
9.5274,652.351,11.8
9.5276,661.977,11.794
9.5278,663.728,11.788
9.5280,685.856,11.8
9.5282,587.966,11.798
9.5284,583.09,11.802
9.5286,515.955,11.806
9.5288,529.207,11.804
9.5290,547.334,11.796
9.5292,655.351,11.792
9.5294,697.108,11.798
9.5296,676.229,11.788
9.5298,702.609,11.79
9.5300,676.48,11.784
9.5302,695.482,11.792
9.5304,653.851,11.79
9.5306,641.474,11.792
9.5308,636.848,11.792
9.5310,636.098,11.794
9.5312,636.473,11.792
9.5314,637.723,11.796
9.5316,636.598,11.794
9.5318,637.098,11.792
9.5320,637.348,11.79
9.5322,636.723,11.788
9.5324,636.223,11.79
9.5326,638.349,11.792
9.5328,644.35,11.792
9.5330,644.6,11.8
9.5332,557.961,11.794
9.5334,610.969,11.798
9.5336,609.344,11.792
9.5338,617.845,11.788
9.5340,631.473,11.792
9.5342,619.096,11.788
9.5344,828.753,11.768
9.5346,946.146,11.762
9.5348,961.774,11.76
9.5350,962.274,11.766
9.5352,961.649,11.78
9.5354,842.63,11.782
9.5356,835.129,11.78
9.5358,797.998,11.78
9.5360,802.499,11.78
9.5362,795.498,11.774
9.5364,794.873,11.776
9.5366,810.75,11.78
9.5368,819.002,11.782
9.5370,803.124,11.782
9.5372,801.624,11.774
9.5374,871.885,11.788
9.5376,1141.052,11.748
9.5378,1196.9351,11.768
9.5380,951.647,11.776
9.5382,855.632,11.782
9.5384,845.131,11.78
9.5386,825.878,11.782
9.5388,809.375,11.776
9.5390,815.876,11.774
9.5392,836.004,11.774
9.5394,826.253,11.778
9.5396,798.623,11.778
9.5398,800.749,11.778
9.5400,829.378,11.776
9.5402,900.514,11.772
9.5404,840.755,11.746
9.5406,1105.046,11.756
9.5408,1155.054,11.748
9.5410,1156.429,11.768
9.5412,1151.053,11.768
9.5414,1152.303,11.792
9.5416,1109.922,11.778
9.5418,885.512,11.78
9.5420,852.257,11.778
9.5422,838.505,11.776
9.5424,817.126,11.78
9.5426,807,11.778
9.5428,810.625,11.782
9.5430,813.001,11.78
9.5432,807.25,11.778
9.5434,797.373,11.782
9.5436,809.5,11.778
9.5438,807.5,11.774
9.5440,962.149,11.77
9.5442,962.649,11.78
9.5444,879.136,11.774
9.5446,866.509,11.776
9.5448,826.128,11.772
9.5450,814.126,11.776
9.5452,849.756,11.782
9.5454,815.251,11.782
9.5456,812.126,11.786
9.5458,811,11.778
9.5460,811.375,11.774
9.5462,813.001,11.768
9.5464,884.512,11.774
9.5466,907.64,11.776
9.5468,799.124,11.786
9.5470,723.362,11.786
9.5472,783.371,11.758
9.5474,1145.177,11.754
9.5476,1157.179,11.746
9.5478,1163.5551,11.752
9.5480,1186.309,11.754
9.5482,1094.0439,11.78
9.5484,836.379,11.786
9.5486,821.127,11.78
9.5488,817.001,11.78
9.5490,829.878,11.774
9.5492,867.009,11.77
9.5494,879.511,11.774
9.5496,899.889,11.778
9.5498,862.383,11.78
9.5500,831.004,11.784
9.5502,814.501,11.784
9.5504,721.361,11.786
9.5506,863.634,11.758
9.5508,1158.554,11.76
9.5510,1104.796,11.778
9.5512,814.626,11.784
9.5514,811.25,11.778
9.5516,808.25,11.782
9.5518,796.748,11.782
9.5520,796.998,11.782
9.5522,796.498,11.782
9.5524,796.623,11.782
9.5526,796.498,11.784
9.5528,796.623,11.782
9.5530,831.879,11.76
9.5532,1023.408,11.76
9.5534,1028.6591,11.772
9.5536,918.642,11.762
9.5538,1078.042,11.76
9.5540,1120.798,11.762
9.5542,1133.676,11.762
9.5544,1142.052,11.758
9.5546,1112.672,11.764
9.5548,1130.175,11.764
9.5550,1131.425,11.764
9.5552,1118.923,11.76
9.5554,1120.924,11.762
9.5556,1121.799,11.788
9.5558,842.255,11.784
9.5560,793.998,11.782
9.5562,794.373,11.78
9.5564,794.123,11.782
9.5566,790.247,11.784
9.5568,777.245,11.784
9.5570,779.37,11.778
9.5572,847.256,11.778
9.5574,829.878,11.778
9.5576,847.381,11.782
9.5578,845.506,11.78
9.5580,952.522,11.78
9.5582,861.133,11.784
9.5584,832.504,11.782
9.5586,836.754,11.78
9.5588,829.128,11.774
9.5590,832.879,11.776
9.5592,858.008,11.78
9.5594,851.007,11.778
9.5596,832.629,11.786
9.5598,821.627,11.786
9.5600,811,11.78
9.5602,772.619,11.784
9.5604,803.624,11.75
9.5606,1172.807,11.758
9.5608,1165.931,11.762
9.5610,1164.5551,11.756
9.5612,1141.677,11.758
9.5614,1035.535,11.784
9.5616,851.257,11.78
9.5618,859.258,11.78
9.5620,841.005,11.778
9.5622,846.006,11.774
9.5624,845.006,11.774
9.5626,914.266,11.778
9.5628,922.768,11.774
9.5630,923.018,11.774
9.5632,921.143,11.77
9.5634,874.76,11.75
9.5636,1199.936,11.776
9.5638,934.27,11.776
9.5640,923.268,11.784
9.5642,907.64,11.782
9.5644,907.515,11.78
9.5646,907.39,11.774
9.5648,908.891,11.77
9.5650,908.391,11.774
9.5652,904.14,11.776
9.5654,870.51,11.778
9.5656,830.128,11.784
9.5658,836.129,11.786
9.5660,765.493,11.788
9.5662,814.001,11.76
9.5664,1112.422,11.766
9.5666,1099.17,11.772
9.5668,1111.172,11.778
9.5670,998.154,11.766
9.5672,1087.168,11.77
9.5674,1024.9091,11.77
9.5676,1039.411,11.764
9.5678,1079.792,11.774
9.5680,1032.16,11.77
9.5682,1036.035,11.772
9.5684,1058.7889,11.774
9.5686,932.269,11.786
9.5688,847.006,11.788
9.5690,850.882,11.778
9.5692,909.766,11.776
9.5694,886.512,11.778
9.5696,847.631,11.782
9.5698,841.755,11.782
9.5700,834.504,11.786
9.5702,838.005,11.78
9.5704,871.01,11.768
9.5706,906.515,11.776
9.5708,878.511,11.78
9.5710,823.877,11.786
9.5712,814.251,11.788
9.5714,814.501,11.782
9.5716,835.879,11.782
9.5718,839.38,11.78
9.5720,820.877,11.778
9.5722,822.502,11.782
9.5724,816.376,11.782
9.5726,815.501,11.788
9.5728,813.876,11.768
9.5730,1055.788,11.756
9.5732,1129.55,11.766
9.5734,1139.677,11.76
9.5736,1095.17,11.758
9.5738,1155.554,11.774
9.5740,904.015,11.788
9.5742,812.001,11.786
9.5744,817.376,11.782
9.5746,824.002,11.782
9.5748,824.502,11.782
9.5750,825.503,11.782
9.5752,823.752,11.784
9.5754,823.252,11.78
9.5756,824.002,11.784
9.5758,822.877,11.772
9.5760,945.021,11.766
9.5762,901.765,11.78
9.5764,825.253,11.78
9.5766,824.127,11.786
9.5768,823.127,11.786
9.5770,822.627,11.782
9.5772,823.377,11.784
9.5774,823.252,11.778
9.5776,821.002,11.778
9.5778,821.502,11.784
9.5780,827.503,11.774
9.5782,829.128,11.78
9.5784,1017.658,11.762
9.5786,1141.427,11.754
9.5788,1202.311,11.764
9.5790,1197.6851,11.752
9.5792,1238.942,11.752
9.5794,1158.054,11.758
9.5796,1218.939,11.756
9.5798,1224.0649,11.76
9.5800,1177.557,11.782
9.5802,853.757,11.784
9.5804,853.632,11.78
9.5806,851.257,11.78
9.5808,830.128,11.78
9.5810,837.004,11.782
9.5812,827.253,11.782
9.5814,828.003,11.778
9.5816,864.884,11.778
9.5818,884.512,11.78
9.5820,857.133,11.79
9.5822,965.649,11.782
9.5824,871.635,11.788
9.5826,834.504,11.784
9.5828,847.256,11.78
9.5830,857.008,11.776
9.5832,844.631,11.78
9.5834,839.255,11.778
9.5836,837.505,11.782
9.5838,826.003,11.782
9.5840,865.884,11.784
9.5842,875.885,11.778
9.5844,877.386,11.75
9.5846,1205.687,11.766
9.5848,1203.061,11.75
9.5850,1244.318,11.756
9.5852,1284.949,11.758
9.5854,1219.314,11.764
9.5856,1168.056,11.756
9.5858,1292.2,11.754
9.5860,1232.566,11.78
9.5862,922.018,11.762
9.5864,1059.1639,11.778
9.5866,898.264,11.742
9.5868,1244.068,11.752
9.5870,1269.697,11.756
9.5872,1285.574,11.756
9.5874,1233.566,11.752
9.5876,1300.952,11.752
9.5878,1289.575,11.78
9.5880,971.15,11.764
9.5882,1050.037,11.78
9.5884,907.89,11.784
9.5886,973.401,11.758
9.5888,1286.074,11.75
9.5890,1286.324,11.756
9.5892,1278.073,11.762
9.5894,1208.562,11.746
9.5896,1254.444,11.756
9.5898,1305.702,11.756
9.5900,1291.45,11.782
9.5902,913.266,11.764
9.5904,1074.416,11.784
9.5906,897.764,11.766
9.5908,1209.687,11.764
9.5910,1243.943,11.768
9.5912,1247.693,11.754
9.5914,1324.83,11.77
9.5916,1241.942,11.758
9.5918,1318.329,11.756
9.5920,1318.079,11.78
9.5922,1027.2841,11.784
9.5924,949.647,11.764
9.5926,1269.697,11.752
9.5928,1271.322,11.762
9.5930,1203.936,11.78
9.5932,1183.433,11.77
9.5934,1165.931,11.784
9.5936,934.145,11.778
9.5938,950.647,11.786
9.5940,896.889,11.776
9.5942,980.777,11.766
9.5944,1061.6639,11.77
9.5946,950.772,11.774
9.5948,1090.9189,11.76
9.5950,1289.325,11.758
9.5952,1294.325,11.762
9.5954,1109.922,11.782
9.5956,1166.056,11.766
9.5958,1172.932,11.764
9.5960,1081.167,11.768
9.5962,1129.175,11.764
9.5964,1150.678,11.784
9.5966,956.148,11.788
9.5968,896.264,11.796
9.5970,872.26,11.788
9.5972,843.255,11.786
9.5974,853.882,11.784
9.5976,869.51,11.782
9.5978,867.759,11.788
9.5980,865.134,11.792
9.5982,866.384,11.788
9.5984,871.135,11.788
9.5986,869.885,11.786
9.5988,844.881,11.784
9.5990,835.879,11.784
9.5992,836.129,11.79
9.5994,808.625,11.804
9.5996,651.476,11.796
9.5998,670.104,11.796
9.6000,691.607,11.804
9.6002,612.845,11.802
9.6004,604.343,11.798
9.6006,584.34,11.806
9.6008,609.219,11.8
9.6010,674.729,11.794
9.6012,684.231,11.786
9.6014,692.357,11.792
9.6016,694.232,11.794
9.6018,692.482,11.8
9.6020,649.475,11.798
9.6022,656.851,11.802
9.6024,656.601,11.794
9.6026,663.728,11.796
9.6028,649.475,11.794
9.6030,648.225,11.792
9.6032,643.599,11.802
9.6034,639.974,11.796
9.6036,651.976,11.794
9.6038,664.603,11.792
9.6040,655.226,11.792
9.6042,645.1,11.794
9.6044,645.6,11.798
9.6046,571.463,11.8
9.6048,600.968,11.796
9.6050,636.973,11.796
9.6052,632.598,11.792
9.6054,617.595,11.792
9.6056,628.347,11.802
9.6058,758.992,11.77
9.6060,960.274,11.776
9.6062,978.401,11.776
9.6064,978.276,11.774
9.6066,935.145,11.77
9.6068,865.259,11.78
9.6070,802.749,11.784
9.6072,787.372,11.786
9.6074,790.497,11.784
9.6076,787.622,11.788
9.6078,786.372,11.786
9.6080,782.871,11.784
9.6082,784.746,11.784
9.6084,790.372,11.782
9.6086,830.253,11.784
9.6088,807,11.774
9.6090,1037.411,11.752
9.6092,1154.179,11.754
9.6094,1094.0439,11.774
9.6096,891.888,11.778
9.6098,877.511,11.78
9.6100,870.26,11.784
9.6102,854.257,11.786
9.6104,860.008,11.778
9.6106,873.135,11.772
9.6108,902.39,11.774
9.6110,879.511,11.778
9.6112,863.509,11.778
9.6114,859.258,11.79
9.6116,789.622,11.788
9.6118,772.994,11.758
9.6120,1076.292,11.768
9.6122,1128.925,11.758
9.6124,1141.677,11.756
9.6126,1127.55,11.766
9.6128,1114.673,11.768
9.6130,1085.918,11.782
9.6132,856.507,11.782
9.6134,830.378,11.786
9.6136,822.252,11.782
9.6138,823.377,11.78
9.6140,823.377,11.782
9.6142,823.252,11.784
9.6144,823.252,11.784
9.6146,822.752,11.784
9.6148,826.378,11.778
9.6150,848.881,11.79
9.6152,861.258,11.766
9.6154,1000.405,11.776
9.6156,997.404,11.786
9.6158,892.138,11.79
9.6160,841.13,11.782
9.6162,856.382,11.78
9.6164,850.507,11.78
9.6166,827.878,11.78
9.6168,834.004,11.786
9.6170,825.753,11.78
9.6172,872.135,11.782
9.6174,872.635,11.782
9.6176,763.993,11.796
9.6178,647.225,11.796
9.6180,886.637,11.768
9.6182,1117.423,11.764
9.6184,1112.547,11.76
9.6186,1114.548,11.762
9.6188,1115.548,11.762
9.6190,956.273,11.78
9.6192,807.75,11.784
9.6194,807,11.788
9.6196,807.75,11.79
9.6198,807,11.788
9.6200,807.375,11.784
9.6202,807.625,11.786
9.6204,807,11.78
9.6206,807.375,11.778
9.6208,803.999,11.782
9.6210,883.512,11.78
9.6212,1015.282,11.766
9.6214,1114.923,11.76
9.6216,956.523,11.786
9.6218,780.871,11.786
9.6220,780.871,11.784
9.6222,782.246,11.784
9.6224,781.496,11.788
9.6226,783.121,11.784
9.6228,781.621,11.782
9.6230,780.496,11.782
9.6232,802.624,11.784
9.6234,817.626,11.782
9.6236,954.398,11.766
9.6238,1076.917,11.768
9.6240,980.652,11.758
9.6242,1093.5439,11.754
9.6244,1124.174,11.75
9.6246,1163.5551,11.758
9.6248,1157.054,11.762
9.6250,1148.428,11.758
9.6252,1171.431,11.774
9.6254,1168.556,11.768
9.6256,1155.679,11.758
9.6258,1163.0551,11.756
9.6260,1136.676,11.778
9.6262,876.886,11.782
9.6264,849.631,11.78
9.6266,856.883,11.782
9.6268,846.506,11.784
9.6270,847.131,11.782
9.6272,865.009,11.78
9.6274,870.26,11.78
9.6276,867.384,11.778
9.6278,861.133,11.782
9.6280,840.255,11.8
9.6282,614.595,11.798
9.6284,611.219,11.8
9.6286,600.968,11.794
9.6288,595.717,11.782
9.6290,777.62,11.78
9.6292,909.016,11.78
9.6294,901.014,11.782
9.6296,926.518,11.776
9.6298,922.643,11.778
9.6300,921.018,11.778
9.6302,915.642,11.774
9.6304,916.892,11.772
9.6306,916.017,11.774
9.6308,915.892,11.778
9.6310,918.142,11.778
9.6312,926.018,11.776
9.6314,849.506,11.778
9.6316,768.869,11.768
9.6318,1044.037,11.756
9.6320,1131.925,11.754
9.6322,1192.9351,11.762
9.6324,1059.5389,11.774
9.6326,1000.28,11.772
9.6328,857.633,11.79
9.6330,788.497,11.788
9.6332,789.872,11.786
9.6334,801.124,11.786
9.6336,801.999,11.786
9.6338,796.998,11.784
9.6340,798.874,11.782
9.6342,796.998,11.784
9.6344,794.373,11.78
9.6346,805.125,11.786
9.6348,754.492,11.79
9.6350,770.744,11.786
9.6352,766.869,11.786
9.6354,766.368,11.782
9.6356,768.494,11.778
9.6358,786.497,11.784
9.6360,762.618,11.784
9.6362,764.493,11.788
9.6364,797.373,11.77
9.6366,1021.033,11.774
9.6368,916.767,11.772
9.6370,889.513,11.776
9.6372,863.259,11.778
9.6374,854.882,11.782
9.6376,844.131,11.784
9.6378,837.88,11.784
9.6380,835.379,11.782
9.6382,835.004,11.778
9.6384,835.754,11.776
9.6386,835.379,11.792
9.6388,645.35,11.804
9.6390,542.209,11.8
9.6392,540.333,11.8
9.6394,539.583,11.8
9.6396,579.589,11.792
9.6398,607.344,11.782
9.6400,917.392,11.762
9.6402,1071.916,11.762
9.6404,1118.798,11.772
9.6406,1001.655,11.76
9.6408,1135.426,11.76
9.6410,1026.1591,11.756
9.6412,1125.174,11.754
9.6414,1129.675,11.774
9.6416,1076.917,11.762
9.6418,1112.172,11.786
9.6420,838.88,11.786
9.6422,837.255,11.782
9.6424,830.879,11.778
9.6426,818.877,11.78
9.6428,819.127,11.776
9.6430,818.877,11.784
9.6432,818.002,11.784
9.6434,817.876,11.788
9.6436,818.252,11.782
9.6438,828.628,11.782
9.6440,859.133,11.774
9.6442,854.507,11.782
9.6444,818.877,11.782
9.6446,815.501,11.784
9.6448,824.127,11.78
9.6450,829.128,11.78
9.6452,817.376,11.778
9.6454,817.126,11.778
9.6456,817.751,11.784
9.6458,815.626,11.786
9.6460,817.501,11.788
9.6462,715.486,11.766
9.6464,1033.285,11.76
9.6466,1134.051,11.75
9.6468,1099.295,11.762
9.6470,1161.6801,11.758
9.6472,1103.546,11.784
9.6474,831.004,11.786
9.6476,836.129,11.784
9.6478,836.129,11.782
9.6480,819.377,11.784
9.6482,832.004,11.778
9.6484,821.252,11.78
9.6486,848.881,11.78
9.6488,833.629,11.784
9.6490,807.125,11.762
9.6492,973.651,11.776
9.6494,855.007,11.78
9.6496,826.253,11.786
9.6498,818.502,11.786
9.6500,814.876,11.786
9.6502,812.626,11.78
9.6504,823.377,11.778
9.6506,860.758,11.774
9.6508,868.634,11.778
9.6510,848.131,11.778
9.6512,894.638,11.784
9.6514,824.753,11.788
9.6516,885.137,11.772
9.6518,898.139,11.79
9.6520,829.003,11.76
9.6522,968.4,11.754
9.6524,1088.543,11.75
9.6526,1194.3101,11.752
9.6528,1211.313,11.754
9.6530,1225.0649,11.758
9.6532,1235.191,11.76
9.6534,1227.4399,11.774
9.6536,959.523,11.782
9.6538,840.13,11.782
9.6540,831.004,11.778
9.6542,830.128,11.782
9.6544,829.003,11.782
9.6546,829.503,11.778
9.6548,828.628,11.782
9.6550,830.128,11.782
9.6552,829.378,11.786
9.6554,828.878,11.792
9.6556,743.49,11.772
9.6558,969.775,11.784
9.6560,857.883,11.778
9.6562,829.003,11.776
9.6564,822.002,11.778
9.6566,826.753,11.782
9.6568,828.503,11.78
9.6570,828.128,11.784
9.6572,827.378,11.782
9.6574,828.003,11.782
9.6576,828.503,11.78
9.6578,828.378,11.788
9.6580,791.747,11.776
9.6582,1047.287,11.78
9.6584,839.38,11.77
9.6586,1102.546,11.758
9.6588,1138.676,11.772
9.6590,1083.168,11.756
9.6592,1170.181,11.754
9.6594,1100.045,11.764
9.6596,1141.802,11.762
9.6598,1188.309,11.76
9.6600,1179.433,11.788
9.6602,853.507,11.786
9.6604,800.999,11.776
9.6606,866.134,11.78
9.6608,859.133,11.78
9.6610,834.379,11.78
9.6612,838.13,11.784
9.6614,830.128,11.78
9.6616,830.628,11.778
9.6618,852.632,11.78
9.6620,853.382,11.782
9.6622,790.872,11.774
9.6624,904.14,11.782
9.6626,807,11.786
9.6628,804.124,11.786
9.6630,789.372,11.784
9.6632,789.622,11.784
9.6634,789.122,11.784
9.6636,789.747,11.786
9.6638,805.25,11.788
9.6640,807.375,11.786
9.6642,889.013,11.78
9.6644,830.628,11.782
9.6646,950.272,11.756
9.6648,1164.3051,11.76
9.6650,1160.6801,11.766
9.6652,1141.802,11.754
9.6654,1211.187,11.76
9.6656,1054.538,11.76
9.6658,1120.673,11.756
9.6660,1197.0601,11.756
9.6662,1185.434,11.754
9.6664,1023.908,11.782
9.6666,822.377,11.782
9.6668,820.252,11.786
9.6670,819.002,11.788
9.6672,819.252,11.784
9.6674,819.502,11.778
9.6676,820.002,11.78
9.6678,819.502,11.78
9.6680,819.627,11.782
9.6682,810.625,11.786
9.6684,814.751,11.78
9.6686,892.638,11.782
9.6688,807.875,11.778
9.6690,824.753,11.782
9.6692,827.878,11.78
9.6694,813.751,11.788
9.6696,803.249,11.78
9.6698,805.125,11.782
9.6700,798.623,11.78
9.6702,803.999,11.778
9.6704,823.252,11.782
9.6706,857.633,11.77
9.6708,894.263,11.79
9.6710,879.636,11.762
9.6712,1129.55,11.77
9.6714,1114.548,11.756
9.6716,1132.925,11.752
9.6718,1187.309,11.752
9.6720,1189.684,11.758
9.6722,1038.161,11.762
9.6724,1169.806,11.76
9.6726,1202.311,11.76
9.6728,1181.433,11.786
9.6730,829.378,11.782
9.6732,801.124,11.78
9.6734,807.5,11.782
9.6736,807.25,11.788
9.6738,806.75,11.79
9.6740,806,11.784
9.6742,806,11.784
9.6744,805.25,11.782
9.6746,806.25,11.782
9.6748,802.249,11.782
9.6750,864.884,11.776
9.6752,867.384,11.784
9.6754,790.122,11.788
9.6756,780.996,11.784
9.6758,772.744,11.788
9.6760,769.869,11.786
9.6762,772.994,11.786
9.6764,797.998,11.784
9.6766,820.627,11.782
9.6768,812.751,11.782
9.6770,807.5,11.766
9.6772,873.635,11.784
9.6774,887.637,11.756
9.6776,1103.546,11.756
9.6778,1139.051,11.772
9.6780,1138.801,11.764
9.6782,1210.062,11.754
9.6784,1105.296,11.754
9.6786,1123.674,11.754
9.6788,1172.432,11.758
9.6790,1202.436,11.758
9.6792,819.752,11.79
9.6794,810.25,11.786
9.6796,810.5,11.784
9.6798,811.5,11.782
9.6800,808,11.78
9.6802,854.507,11.78
9.6804,840.005,11.784
9.6806,830.253,11.784
9.6808,835.004,11.78
9.6810,802.999,11.788
9.6812,832.629,11.78
9.6814,835.129,11.79
9.6816,808.375,11.788
9.6818,810.125,11.784
9.6820,818.377,11.788
9.6822,809.875,11.786
9.6824,809.75,11.78
9.6826,811,11.782
9.6828,808.625,11.782
9.6830,809.75,11.784
9.6832,819.127,11.784
9.6834,760.743,11.778
9.6836,929.769,11.78
9.6838,1056.288,11.772
9.6840,916.517,11.76
9.6842,1039.536,11.774
9.6844,881.636,11.776
9.6846,971.4,11.756
9.6848,1092.5439,11.77
9.6850,1013.907,11.774
9.6852,917.642,11.782
9.6854,818.627,11.784
9.6856,819.752,11.782
9.6858,819.752,11.788
9.6860,818.627,11.792
9.6862,818.877,11.786
9.6864,818.377,11.782
9.6866,819.252,11.78
9.6868,819.752,11.784
9.6870,821.002,11.778
9.6872,790.747,11.782
9.6874,836.629,11.79
9.6876,779.871,11.786
9.6878,780.746,11.782
9.6880,767.494,11.776
9.6882,820.877,11.778
9.6884,833.629,11.78
9.6886,818.752,11.782
9.6888,817.376,11.782
9.6890,817.626,11.782
9.6892,822.252,11.78
9.6894,768.994,11.786
9.6896,683.231,11.794
9.6898,681.73,11.79
9.6900,689.732,11.792
9.6902,685.731,11.8
9.6904,603.093,11.8
9.6906,547.46,11.798
9.6908,550.335,11.8
9.6910,543.459,11.798
9.6912,544.584,11.8
9.6914,663.728,11.788
9.6916,740.99,11.786
9.6918,780.246,11.768
9.6920,1025.5341,11.75
9.6922,1073.166,11.782
9.6924,780.371,11.752
9.6926,1102.671,11.78
9.6928,863.008,11.784
9.6930,761.243,11.786
9.6932,903.14,11.776
9.6934,1020.533,11.762
9.6936,1136.551,11.752
9.6938,1146.803,11.772
9.6940,887.387,11.774
9.6942,1039.786,11.756
9.6944,1025.0341,11.786
9.6946,960.649,11.766
9.6948,1083.293,11.762
9.6950,1048.037,11.77
9.6952,947.397,11.784
9.6954,836.129,11.782
9.6956,806,11.788
9.6958,780.996,11.786
9.6960,798.123,11.78
9.6962,801.749,11.78
9.6964,805.5,11.78
9.6966,805.375,11.782
9.6968,805.625,11.784
9.6970,801.999,11.778
9.6972,864.759,11.778
9.6974,781.246,11.786
9.6976,745.115,11.788
9.6978,741.99,11.784
9.6980,769.619,11.78
9.6982,790.997,11.782
9.6984,790.497,11.782
9.6986,797.873,11.782
9.6988,799.249,11.784
9.6990,799.249,11.786
9.6992,777.12,11.782
9.6994,777.37,11.784
9.6996,776.245,11.784
9.6998,767.494,11.78
9.7000,798.373,11.782
9.7002,759.117,11.78
9.7004,745.115,11.778
9.7006,774.745,11.786
9.7008,762.868,11.786
9.7010,776.495,11.788
9.7012,758.742,11.784
9.7014,786.872,11.782
9.7016,804.374,11.778
9.7018,802.124,11.786
9.7020,739.614,11.784
9.7022,743.615,11.798
9.7024,588.091,11.8
9.7026,615.97,11.792
9.7028,649.85,11.79
9.7030,658.227,11.792
9.7032,657.101,11.794
9.7034,649.85,11.79
9.7036,665.478,11.788
9.7038,650.35,11.794
9.7040,661.227,11.79
9.7042,659.852,11.786
9.7044,655.726,11.788
9.7046,664.228,11.792
9.7048,653.476,11.79
9.7050,647.1,11.794
9.7052,635.723,11.792
9.7054,635.973,11.794
9.7056,636.473,11.79
9.7058,651.476,11.786
9.7060,634.598,11.788
9.7062,634.598,11.792
9.7064,634.973,11.792
9.7066,567.588,11.796
9.7068,605.593,11.792
9.7070,605.969,11.792
9.7072,606.344,11.792
9.7074,614.095,11.79
9.7076,612.595,11.798
9.7078,796.373,11.77
9.7080,962.899,11.764
9.7082,972.526,11.764
9.7084,973.026,11.762
9.7086,961.649,11.78
9.7088,802.499,11.78
9.7090,799.374,11.78
9.7092,799.874,11.784
9.7094,797.498,11.778
9.7096,792.748,11.776
9.7098,785.246,11.774
9.7100,784.621,11.774
9.7102,788.247,11.78
9.7104,802.999,11.78
9.7106,799.124,11.796
9.7108,657.101,11.79
9.7110,673.229,11.756
9.7112,1124.549,11.748
9.7114,1151.803,11.764
9.7116,906.265,11.776
9.7118,819.877,11.776
9.7120,828.003,11.784
9.7122,826.253,11.778
9.7124,813.376,11.78
9.7126,803.749,11.776
9.7128,811,11.774
9.7130,812.126,11.776
9.7132,811.125,11.778
9.7134,812.751,11.782
9.7136,878.261,11.778
9.7138,889.388,11.772
9.7140,843.63,11.756
9.7142,1024.2841,11.754
9.7144,1067.915,11.754
9.7146,1074.291,11.76
9.7148,1071.666,11.764
9.7150,1062.4139,11.762
9.7152,1027.7841,11.758
9.7154,1059.2889,11.778
9.7156,836.129,11.778
9.7158,822.252,11.774
9.7160,860.508,11.78
9.7162,902.015,11.772
9.7164,1011.281,11.762
9.7166,1009.156,11.766
9.7168,937.395,11.772
9.7170,840.755,11.776
9.7172,832.004,11.78
9.7174,832.879,11.78
9.7176,832.004,11.784
9.7178,831.129,11.78
9.7180,832.879,11.774
9.7182,832.004,11.776
9.7184,831.504,11.776
9.7186,832.504,11.772
9.7188,809.375,11.798
9.7190,641.849,11.802
