Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.5394,567.246,11.774
9.5396,567.496,11.776
9.5398,566.871,11.776
9.5400,567.621,11.78
9.5402,566.245,11.784
9.5404,566.871,11.782
9.5406,566.12,11.782
9.5408,564.37,11.778
9.5410,559.744,11.776
9.5412,556.243,11.772
9.5414,549.492,11.776
9.5416,560.744,11.78
9.5418,577.873,11.778
9.5420,567.746,11.776
9.5422,561.369,11.78
9.5424,561.244,11.776
9.5426,569.871,11.778
9.5428,576.873,11.778
9.5430,560.119,11.78
9.5432,563.745,11.78
9.5434,557.744,11.78
9.5436,558.369,11.772
9.5438,560.119,11.772
9.5440,565.245,11.776
9.5442,576.873,11.778
9.5444,565.495,11.782
9.5446,559.369,11.78
9.5448,567.996,11.778
9.5450,562.119,11.776
9.5452,565.87,11.77
9.5454,585.875,11.772
9.5456,577.373,11.78
9.5458,587.5,11.778
9.5460,595.127,11.776
9.5462,637.511,11.774
9.5464,583.749,11.772
9.5466,577.998,11.774
9.5468,574.872,11.774
9.5470,579.498,11.778
9.5472,579.998,11.776
9.5474,585.75,11.776
9.5476,581.999,11.776
9.5478,578.498,11.776
9.5480,581.749,11.772
9.5482,588.25,11.78
9.5484,592.501,11.778
9.5486,603.378,11.778
9.5488,601.128,11.776
9.5490,589.25,11.776
9.5492,590,11.77
9.5494,597.002,11.772
9.5496,598.252,11.78
9.5498,591.376,11.778
9.5500,590.501,11.776
9.5502,599.753,11.776
9.5504,591.001,11.768
9.5506,601.878,11.778
9.5508,580.874,11.778
9.5510,584.874,11.776
9.5512,593.501,11.782
9.5514,609.88,11.772
9.5516,644.387,11.772
9.5518,626.008,11.77
9.5520,639.761,11.772
9.5522,627.884,11.77
9.5524,679.77,11.768
9.5526,723.654,11.772
9.5528,685.271,11.774
9.5530,665.016,11.772
9.5532,658.89,11.77
9.5534,663.766,11.77
9.5536,660.515,11.772
9.5538,659.765,11.772
9.5540,662.141,11.772
9.5542,657.265,11.77
9.5544,656.515,11.766
9.5546,664.766,11.77
9.5548,657.14,11.772
9.5550,660.015,11.774
9.5552,653.139,11.776
9.5554,623.883,11.772
9.5556,623.132,11.774
9.5558,610.63,11.77
9.5560,623.383,11.768
9.5562,638.011,11.774
9.5564,631.634,11.776
9.5566,650.638,11.774
9.5568,648.388,11.772
9.5570,655.139,11.772
9.5572,642.262,11.77
9.5574,636.135,11.772
9.5576,639.636,11.766
9.5578,665.016,11.774
9.5580,629.259,11.774
9.5582,626.883,11.776
9.5584,618.382,11.778
9.5586,619.132,11.774
9.5588,631.009,11.778
9.5590,645.887,11.778
9.5592,616.256,11.776
9.5594,613.255,11.778
9.5596,584.124,11.778
9.5598,579.873,11.774
9.5600,574.747,11.774
9.5602,575.497,11.778
9.5604,574.622,11.782
9.5606,573.997,11.782
9.5608,579.123,11.78
9.5610,573.872,11.778
9.5612,574.497,11.774
9.5614,583.499,11.77
9.5616,573.747,11.776
9.5618,572.997,11.78
9.5620,574.247,11.776
9.5622,583.374,11.78
9.5624,590.125,11.778
9.5626,573.622,11.778
9.5628,576.748,11.78
9.5630,581.624,11.782
9.5632,575.247,11.784
9.5634,576.247,11.782
9.5636,575.372,11.78
9.5638,580.248,11.778
9.5640,575.997,11.778
9.5642,575.622,11.774
9.5644,577.623,11.778
9.5646,575.747,11.778
9.5648,580.874,11.774
9.5650,576.998,11.778
9.5652,575.372,11.774
9.5654,583.749,11.778
9.5656,576.247,11.78
9.5658,575.497,11.78
9.5660,586,11.778
9.5662,589.625,11.776
9.5664,576.498,11.776
9.5666,580.123,11.774
9.5668,582.249,11.774
9.5670,584.124,11.774
9.5672,584.249,11.778
9.5674,600.878,11.78
9.5676,582.874,11.776
9.5678,587.625,11.776
9.5680,599.002,11.774
9.5682,588.625,11.778
9.5684,587.25,11.776
9.5686,596.127,11.776
9.5688,591.751,11.776
9.5690,594.001,11.776
9.5692,593.126,11.772
9.5694,594.626,11.774
9.5696,612.13,11.778
9.5698,623.383,11.776
9.5700,616.756,11.782
9.5702,588.5,11.78
9.5704,584.124,11.78
9.5706,579.373,11.776
9.5708,580.123,11.772
9.5710,574.497,11.774
9.5712,575.747,11.78
9.5714,575.622,11.776
9.5716,574.872,11.78
9.5718,576.748,11.78
9.5720,582.624,11.778
9.5722,572.997,11.776
9.5724,581.124,11.776
9.5726,583.749,11.778
9.5728,574.497,11.774
9.5730,577.123,11.772
9.5732,608.129,11.774
9.5734,593.501,11.774
9.5736,586,11.776
9.5738,582.999,11.778
9.5740,573.747,11.778
9.5742,579.998,11.78
9.5744,560.119,11.778
9.5746,577.748,11.78
9.5748,577.623,11.776
9.5750,577.873,11.778
9.5752,527.112,11.784
9.5754,510.483,11.78
9.5756,551.367,11.774
9.5758,558.619,11.776
9.5760,577.748,11.786
9.5762,523.611,11.782
9.5764,523.611,11.78
9.5766,561.244,11.77
9.5768,645.137,11.776
9.5770,639.636,11.772
9.5772,657.765,11.766
9.5774,699.024,11.768
9.5776,661.141,11.768
9.5778,653.264,11.774
9.5780,625.508,11.776
9.5782,601.128,11.782
9.5784,592.751,11.774
9.5786,617.131,11.778
9.5788,588.625,11.778
9.5790,597.752,11.776
9.5792,591.751,11.776
9.5794,562.245,11.778
9.5796,581.124,11.774
9.5798,589.375,11.774
9.5800,589.125,11.776
9.5802,559.119,11.77
9.5804,565.12,11.782
9.5806,566.62,11.78
9.5808,565.745,11.78
9.5810,567.621,11.78
9.5812,566.996,11.776
9.5814,567.246,11.774
9.5816,567.121,11.776
9.5818,566.871,11.776
9.5820,574.497,11.776
9.5822,586.5,11.782
9.5824,567.996,11.776
9.5826,572.497,11.778
9.5828,578.873,11.772
9.5830,585.5,11.77
9.5832,585.374,11.776
9.5834,585.374,11.778
9.5836,562.245,11.782
9.5838,557.994,11.782
9.5840,563.87,11.778
9.5842,565.12,11.778
9.5844,564.495,11.776
9.5846,564.62,11.774
9.5848,566.996,11.778
9.5850,564.245,11.78
9.5852,563.995,11.774
9.5854,611.63,11.774
9.5856,582.499,11.78
9.5858,589.5,11.778
9.5860,621.757,11.778
9.5862,564.37,11.78
9.5864,564.37,11.782
9.5866,564.12,11.776
9.5868,563.745,11.772
9.5870,561.369,11.776
9.5872,561.619,11.774
9.5874,562.87,11.78
9.5876,564.245,11.78
9.5878,561.494,11.778
9.5880,562.745,11.782
9.5882,568.496,11.774
9.5884,588.625,11.772
9.5886,584.374,11.772
9.5888,595.502,11.774
9.5890,606.754,11.774
9.5892,598.627,11.778
9.5894,599.878,11.778
9.5896,608.379,11.778
9.5898,567.746,11.776
9.5900,564.245,11.776
9.5902,571.121,11.778
9.5904,567.621,11.782
9.5906,562.87,11.774
9.5908,564.62,11.78
9.5910,562.62,11.776
9.5912,561.869,11.776
9.5914,561.244,11.778
9.5916,561.494,11.78
9.5918,556.493,11.782
9.5920,549.992,11.78
9.5922,545.991,11.778
9.5924,547.616,11.77
9.5926,566.996,11.772
9.5928,570.996,11.778
9.5930,564.37,11.776
9.5932,574.497,11.782
9.5934,571.622,11.78
9.5936,572.247,11.78
9.5938,570.496,11.776
9.5940,567.996,11.774
9.5942,569.496,11.78
9.5944,584.124,11.774
9.5946,573.122,11.778
9.5948,585.625,11.776
9.5950,602.628,11.77
9.5952,625.633,11.774
9.5954,619.132,11.772
9.5956,623.258,11.774
9.5958,621.257,11.776
9.5960,636.76,11.768
9.5962,676.394,11.77
9.5964,661.766,11.764
9.5966,632.885,11.764
9.5968,629.509,11.766
9.5970,631.259,11.774
9.5972,634.135,11.768
9.5974,682.52,11.776
9.5976,631.384,11.772
9.5978,642.637,11.776
9.5980,630.009,11.77
9.5982,637.261,11.772
9.5984,624.258,11.768
9.5986,655.639,11.768
9.5988,670.143,11.764
9.5990,672.643,11.762
9.5992,702.524,11.764
9.5994,671.518,11.776
9.5996,581.499,11.78
9.5998,572.747,11.78
9.6000,614.006,11.776
9.6002,608.754,11.776
9.6004,576.373,11.772
9.6006,592.626,11.772
9.6008,585.875,11.776
9.6010,574.872,11.778
9.6012,580.248,11.782
9.6014,579.498,11.78
9.6016,575.747,11.782
9.6018,569.246,11.778
9.6020,568.246,11.776
9.6022,579.248,11.774
9.6024,589.75,11.782
9.6026,564.995,11.778
9.6028,561.244,11.78
9.6030,561.494,11.77
9.6032,561.994,11.774
9.6034,559.619,11.774
9.6036,562.495,11.774
9.6038,562.119,11.782
9.6040,558.869,11.784
9.6042,561.494,11.778
9.6044,561.119,11.78
9.6046,564.37,11.774
9.6048,573.622,11.774
9.6050,565.87,11.774
9.6052,566.62,11.778
9.6054,568.246,11.782
9.6056,566.62,11.782
9.6058,567.371,11.778
9.6060,567.246,11.776
9.6062,566.871,11.772
9.6064,576.498,11.772
9.6066,568.371,11.78
9.6068,574.497,11.778
9.6070,583.249,11.776
9.6072,566.37,11.776
9.6074,570.371,11.774
9.6076,585.625,11.774
9.6078,583.874,11.778
9.6080,563.995,11.776
9.6082,568.621,11.782
9.6084,561.494,11.78
9.6086,557.869,11.776
9.6088,558.119,11.774
9.6090,552.117,11.776
9.6092,547.491,11.77
9.6094,553.493,11.782
9.6096,566.62,11.78
9.6098,567.621,11.778
9.6100,565.745,11.776
9.6102,569.996,11.77
9.6104,581.499,11.776
9.6106,587.625,11.774
9.6108,582.499,11.776
9.6110,581.124,11.776
9.6112,577.623,11.778
9.6114,599.002,11.776
9.6116,589,11.776
9.6118,608.004,11.772
9.6120,618.382,11.778
9.6122,598.127,11.778
9.6124,601.753,11.77
9.6126,625.383,11.774
9.6128,601.003,11.77
9.6130,607.879,11.766
9.6132,602.878,11.774
9.6134,600.128,11.78
9.6136,588.875,11.78
9.6138,589.875,11.776
9.6140,589.375,11.77
9.6142,591.251,11.776
9.6144,590.25,11.774
9.6146,592.501,11.77
9.6148,597.752,11.778
9.6150,592.126,11.78
9.6152,598.502,11.774
9.6154,606.879,11.776
9.6156,591.501,11.766
9.6158,635.76,11.77
9.6160,617.381,11.77
9.6162,635.385,11.776
9.6164,608.754,11.772
9.6166,641.136,11.774
9.6168,677.894,11.762
9.6170,713.777,11.768
9.6172,665.892,11.772
9.6174,668.892,11.772
9.6176,673.893,11.774
9.6178,681.77,11.772
9.6180,666.142,11.772
9.6182,665.892,11.768
9.6184,659.64,11.766
9.6186,662.766,11.768
9.6188,661.641,11.774
9.6190,661.266,11.776
9.6192,665.642,11.776
9.6194,677.144,11.77
9.6196,651.264,11.776
9.6198,616.881,11.772
9.6200,620.007,11.768
9.6202,624.008,11.772
9.6204,635.01,11.782
9.6206,634.135,11.772
9.6208,644.012,11.776
9.6210,643.512,11.772
9.6212,639.011,11.772
9.6214,646.763,11.772
9.6216,637.261,11.772
9.6218,645.262,11.774
9.6220,654.264,11.774
9.6222,633.76,11.768
9.6224,633.385,11.774
9.6226,639.511,11.772
9.6228,630.634,11.778
9.6230,630.259,11.776
9.6232,645.262,11.778
9.6234,612.38,11.782
9.6236,576.873,11.774
9.6238,633.385,11.77
9.6240,599.878,11.776
9.6242,570.246,11.778
9.6244,576.748,11.778
9.6246,571.997,11.782
9.6248,568.996,11.778
9.6250,571.497,11.776
9.6252,567.246,11.778
9.6254,566.996,11.774
9.6256,568.371,11.778
9.6258,565.12,11.78
9.6260,577.498,11.782
9.6262,581.874,11.78
9.6264,580.248,11.782
9.6266,569.621,11.774
9.6268,571.997,11.78
9.6270,572.247,11.778
9.6272,571.497,11.778
9.6274,570.621,11.78
9.6276,572.247,11.778
9.6278,572.122,11.778
9.6280,574.872,11.776
9.6282,580.748,11.772
9.6284,602.378,11.782
9.6286,575.622,11.782
9.6288,570.371,11.778
9.6290,577.123,11.778
9.6292,569.371,11.776
9.6294,573.122,11.776
9.6296,570.871,11.778
9.6298,570.746,11.778
9.6300,571.622,11.782
9.6302,569.996,11.782
9.6304,576.873,11.776
9.6306,571.747,11.78
9.6308,569.996,11.778
9.6310,577.998,11.774
9.6312,569.246,11.782
9.6314,569.371,11.778
9.6316,570.496,11.778
9.6318,578.373,11.778
9.6320,586,11.774
9.6322,570.496,11.778
9.6324,574.247,11.778
9.6326,582.249,11.784
9.6328,555.493,11.78
9.6330,579.498,11.774
9.6332,597.127,11.776
9.6334,581.624,11.776
9.6336,587.125,11.774
9.6338,590.751,11.774
9.6340,584.624,11.782
9.6342,586.25,11.778
9.6344,603.753,11.78
9.6346,589.875,11.78
9.6348,579.998,11.772
9.6350,585.124,11.778
9.6352,561.619,11.772
9.6354,624.133,11.776
9.6356,589.75,11.778
9.6358,567.621,11.774
9.6360,571.497,11.78
9.6362,572.622,11.778
9.6364,569.121,11.774
9.6366,574.747,11.778
9.6368,566.996,11.78
9.6370,568.746,11.782
9.6372,566.745,11.776
9.6374,569.371,11.774
9.6376,571.371,11.774
9.6378,574.872,11.776
9.6380,570.371,11.776
9.6382,572.247,11.782
9.6384,578.248,11.78
9.6386,569.371,11.776
9.6388,574.372,11.778
9.6390,576.873,11.778
9.6392,574.497,11.772
9.6394,607.379,11.778
9.6396,593.751,11.778
9.6398,570.371,11.78
9.6400,577.873,11.78
9.6402,557.368,11.776
9.6404,570.371,11.776
9.6406,573.747,11.778
9.6408,565.37,11.776
9.6410,510.734,11.784
9.6412,509.483,11.782
9.6414,540.49,11.782
9.6416,544.116,11.776
9.6418,569.621,11.77
9.6420,531.988,11.784
9.6422,507.108,11.778
9.6424,539.24,11.77
9.6426,621.882,11.772
9.6428,632.76,11.774
9.6430,642.637,11.768
9.6432,659.39,11.774
9.6434,646.638,11.77
9.6436,679.144,11.77
9.6438,669.642,11.772
9.6440,647.138,11.774
9.6442,593.501,11.776
9.6444,600.503,11.778
9.6446,591.751,11.776
9.6448,592.001,11.778
9.6450,599.502,11.778
9.6452,592.126,11.78
9.6454,586.375,11.784
9.6456,564.245,11.772
9.6458,606.004,11.776
9.6460,588.25,11.774
9.6462,576.623,11.772
9.6464,570.746,11.78
9.6466,566.12,11.778
9.6468,567.871,11.78
9.6470,568.496,11.78
9.6472,567.871,11.774
9.6474,569.621,11.778
9.6476,570.496,11.776
9.6478,570.121,11.774
9.6480,567.621,11.778
9.6482,568.121,11.778
9.6484,566.745,11.774
9.6486,566.245,11.774
9.6488,564.495,11.774
9.6490,582.124,11.778
9.6492,583.874,11.778
9.6494,583.624,11.784
9.6496,571.371,11.782
9.6498,561.994,11.78
9.6500,562.995,11.772
9.6502,565.245,11.776
9.6504,562.995,11.778
9.6506,564.245,11.776
9.6508,564.495,11.78
9.6510,564.37,11.776
9.6512,564.37,11.776
9.6514,556.493,11.778
9.6516,556.868,11.778
9.6518,559.494,11.782
9.6520,557.118,11.782
9.6522,560.244,11.782
9.6524,560.744,11.782
9.6526,560.369,11.774
9.6528,558.994,11.772
9.6530,558.869,11.776
9.6532,558.119,11.778
9.6534,558.619,11.776
9.6536,558.869,11.778
9.6538,558.369,11.778
9.6540,560.119,11.78
9.6542,560.744,11.776
9.6544,563.37,11.772
9.6546,577.498,11.776
9.6548,594.126,11.776
9.6550,594.001,11.776
9.6552,595.127,11.776
9.6554,597.502,11.768
9.6556,610.755,11.776
9.6558,566.871,11.778
9.6560,562.245,11.776
9.6562,567.996,11.776
9.6564,567.496,11.778
9.6566,561.744,11.776
9.6568,570.621,11.774
9.6570,573.122,11.772
9.6572,561.494,11.774
9.6574,565.37,11.776
9.6576,566.996,11.782
9.6578,561.244,11.782
9.6580,561.619,11.778
9.6582,560.244,11.776
9.6584,560.994,11.776
9.6586,561.494,11.772
9.6588,560.119,11.776
9.6590,558.994,11.78
9.6592,569.746,11.778
9.6594,565.12,11.778
9.6596,563.995,11.778
9.6598,563.87,11.772
9.6600,561.744,11.776
9.6602,557.243,11.778
9.6604,571.497,11.782
9.6606,547.491,11.78
9.6608,542.615,11.776
9.6610,550.992,11.774
9.6612,562.995,11.774
9.6614,591.751,11.774
9.6616,622.882,11.772
9.6618,620.507,11.776
9.6620,619.507,11.772
9.6622,621.132,11.774
9.6624,622.757,11.77
9.6626,630.259,11.768
9.6628,659.265,11.766
9.6630,681.645,11.772
9.6632,637.386,11.778
9.6634,628.509,11.776
9.6636,628.759,11.768
9.6638,620.132,11.77
9.6640,622.882,11.768
9.6642,627.884,11.768
9.6644,626.883,11.774
9.6646,625.633,11.776
9.6648,631.634,11.776
9.6650,637.886,11.778
9.6652,609.005,11.774
9.6654,611.88,11.772
9.6656,637.261,11.772
9.6658,641.636,11.77
9.6660,676.769,11.78
9.6662,625.008,11.776
9.6664,630.009,11.766
9.6666,636.26,11.77
9.6668,635.635,11.774
9.6670,634.635,11.776
9.6672,623.258,11.782
9.6674,590.626,11.774
9.6676,622.382,11.778
9.6678,590.626,11.776
9.6680,595.002,11.766
9.6682,609.63,11.774
9.6684,573.872,11.78
9.6686,568.871,11.782
9.6688,570.996,11.78
9.6690,571.747,11.778
9.6692,573.372,11.774
9.6694,591.751,11.774
9.6696,567.871,11.776
9.6698,569.996,11.776
9.6700,577.373,11.782
9.6702,568.621,11.776
9.6704,568.496,11.778
9.6706,573.497,11.774
9.6708,569.746,11.772
9.6710,570.496,11.778
9.6712,577.873,11.782
9.6714,593.126,11.78
9.6716,603.003,11.78
9.6718,602.003,11.774
9.6720,597.752,11.778
9.6722,566.996,11.774
9.6724,567.496,11.782
9.6726,568.121,11.78
9.6728,568.371,11.78
9.6730,566.871,11.776
9.6732,567.246,11.78
9.6734,567.371,11.776
9.6736,576.748,11.774
9.6738,582.624,11.778
9.6740,565.495,11.782
9.6742,568.746,11.78
9.6744,565.995,11.774
9.6746,564.245,11.774
9.6748,564.37,11.774
9.6750,569.621,11.78
9.6752,566.245,11.782
9.6754,568.121,11.782
9.6756,565.12,11.782
9.6758,566.495,11.78
9.6760,565.995,11.774
9.6762,577.373,11.778
9.6764,580.373,11.78
9.6766,570.246,11.778
9.6768,569.496,11.78
9.6770,575.747,11.776
9.6772,564.62,11.778
9.6774,563.37,11.778
9.6776,555.493,11.776
9.6778,579.373,11.778
9.6780,599.502,11.774
9.6782,604.754,11.78
9.6784,609.755,11.772
9.6786,622.757,11.776
9.6788,590.125,11.772
9.6790,586.375,11.772
9.6792,600.753,11.774
9.6794,577.873,11.778
9.6796,576.247,11.778
9.6798,583.999,11.778
9.6800,574.747,11.776
9.6802,580.373,11.776
9.6804,575.997,11.776
9.6806,593.501,11.772
9.6808,606.129,11.776
9.6810,589.5,11.778
9.6812,589.75,11.772
9.6814,599.002,11.774
9.6816,603.128,11.772
9.6818,602.128,11.772
9.6820,591.751,11.78
9.6822,595.127,11.784
9.6824,597.752,11.778
9.6826,603.378,11.776
9.6828,604.879,11.774
9.6830,603.128,11.77
9.6832,643.887,11.772
9.6834,622.882,11.77
9.6836,648.263,11.774
9.6838,627.759,11.77
9.6840,650.513,11.772
9.6842,668.642,11.764
9.6844,693.773,11.77
9.6846,658.765,11.774
9.6848,655.89,11.774
9.6850,656.515,11.776
9.6852,665.267,11.77
9.6854,704.65,11.772
9.6856,691.147,11.76
9.6858,718.653,11.766
9.6860,697.023,11.772
9.6862,660.265,11.77
9.6864,662.016,11.772
9.6866,662.641,11.772
9.6868,662.891,11.774
9.6870,653.639,11.782
9.6872,619.257,11.776
9.6874,620.132,11.776
9.6876,638.261,11.776
9.6878,634.635,11.77
9.6880,649.638,11.77
9.6882,646.137,11.77
9.6884,641.136,11.77
9.6886,642.387,11.776
9.6888,644.887,11.774
9.6890,662.516,11.776
9.6892,637.636,11.77
9.6894,627.508,11.772
9.6896,643.762,11.768
9.6898,637.135,11.768
9.6900,638.261,11.774
9.6902,660.641,11.776
9.6904,629.384,11.774
9.6906,603.253,11.778
9.6908,620.757,11.766
9.6910,616.006,11.776
9.6912,575.997,11.778
9.6914,575.872,11.776
9.6916,574.997,11.782
9.6918,579.123,11.78
9.6920,581.249,11.776
9.6922,573.622,11.776
9.6924,581.374,11.778
9.6926,573.997,11.78
9.6928,574.747,11.782
9.6930,574.122,11.778
9.6932,573.997,11.784
9.6934,574.122,11.778
9.6936,573.122,11.776
9.6938,575.247,11.776
9.6940,594.376,11.778
9.6942,578.748,11.77
9.6944,604.754,11.776
9.6946,615.256,11.774
9.6948,576.498,11.78
9.6950,571.622,11.78
9.6952,579.498,11.778
9.6954,577.748,11.774
9.6956,576.998,11.78
9.6958,578.623,11.78
9.6960,582.249,11.772
9.6962,582.749,11.778
9.6964,575.622,11.774
9.6966,575.747,11.778
9.6968,583.874,11.78
9.6970,575.997,11.778
9.6972,576.498,11.782
9.6974,575.872,11.782
9.6976,576.373,11.776
9.6978,577.998,11.778
9.6980,575.747,11.778
9.6982,577.498,11.776
9.6984,582.874,11.784
9.6986,580.373,11.782
9.6988,581.124,11.782
9.6990,591.251,11.778
9.6992,587.75,11.77
9.6994,588.125,11.776
9.6996,587.875,11.776
9.6998,589,11.778
9.7000,594.001,11.778
9.7002,611.005,11.776
9.7004,588.75,11.778
9.7006,585.75,11.778
9.7008,583.999,11.778
9.7010,571.747,11.778
9.7012,574.997,11.778
9.7014,585.374,11.774
9.7016,582.874,11.778
9.7018,574.622,11.776
9.7020,605.504,11.77
9.7022,585.124,11.774
9.7024,575.372,11.78
9.7026,571.747,11.782
9.7028,571.622,11.78
9.7030,572.372,11.778
9.7032,576.373,11.774
9.7034,579.248,11.776
9.7036,576.873,11.778
9.7038,583.624,11.776
9.7040,582.499,11.776
9.7042,578.373,11.778
9.7044,576.498,11.772
9.7046,582.749,11.774
9.7048,580.999,11.78
9.7050,576.122,11.782
9.7052,581.874,11.782
9.7054,581.749,11.78
9.7056,587.875,11.774
9.7058,584.749,11.774
9.7060,598.877,11.774
9.7062,599.002,11.774
9.7064,558.994,11.784
9.7066,510.609,11.786
9.7068,531.238,11.778
9.7070,547.491,11.778
9.7072,564.37,11.77
9.7074,575.372,11.778
9.7076,509.983,11.774
9.7078,526.362,11.778
9.7080,560.244,11.776
9.7082,642.637,11.778
9.7084,643.637,11.774
9.7086,652.764,11.77
9.7088,677.769,11.764
9.7090,660.265,11.764
9.7092,638.886,11.774
9.7094,620.007,11.774
9.7096,593.001,11.776
9.7098,592.126,11.776
9.7100,590.376,11.772
9.7102,591.251,11.776
9.7104,590.376,11.78
9.7106,588.875,11.782
9.7108,588.125,11.782
9.7110,552.868,11.782
9.7112,593.876,11.776
9.7114,587.125,11.774
9.7116,572.247,11.776
9.7118,554.618,11.778
9.7120,580.373,11.776
9.7122,571.371,11.778
9.7124,581.249,11.776
9.7126,585.625,11.778
9.7128,573.247,11.778
9.7130,575.497,11.776
9.7132,577.623,11.778
9.7134,571.747,11.778
9.7136,570.246,11.776
9.7138,573.622,11.776
9.7140,572.997,11.776
9.7142,572.747,11.772
9.7144,573.622,11.774
9.7146,586.25,11.778
9.7148,587.625,11.782
9.7150,586.25,11.782
9.7152,564.745,11.776
9.7154,568.246,11.776
9.7156,566.37,11.772
9.7158,563.995,11.77
9.7160,566.37,11.778
9.7162,569.121,11.778
9.7164,568.621,11.78
9.7166,567.496,11.782
9.7168,562.37,11.774
9.7170,559.869,11.776
9.7172,560.244,11.778
9.7174,560.369,11.774
9.7176,560.494,11.78
9.7178,562.995,11.778
9.7180,563.495,11.776
9.7182,562.87,11.776
9.7184,566.996,11.778
9.7186,578.623,11.78
9.7188,561.744,11.778
9.7190,564.37,11.782
9.7192,570.996,11.78
9.7194,562.37,11.772
9.7196,571.246,11.776
9.7198,565.995,11.768
9.7200,592.626,11.774
9.7202,597.752,11.78
9.7204,598.252,11.776
9.7206,596.752,11.778
9.7208,598.252,11.776
9.7210,583.499,11.772
9.7212,563.745,11.776
9.7214,562.87,11.78
9.7216,562.995,11.778
9.7218,563.87,11.776
9.7220,563.245,11.776
9.7222,574.872,11.77
9.7224,577.123,11.776
9.7226,564.495,11.776
9.7228,569.496,11.78
9.7230,570.496,11.78
9.7232,565.12,11.772
9.7234,568.121,11.776
9.7236,594.626,11.776
9.7238,561.119,11.772
9.7240,564.245,11.776
9.7242,568.996,11.78
9.7244,567.121,11.78
9.7246,567.246,11.78
9.7248,566.745,11.776
9.7250,567.746,11.776
9.7252,565.62,11.77
9.7254,565.495,11.772
9.7256,563.62,11.778
9.7258,563.87,11.778
9.7260,563.62,11.778
9.7262,563.87,11.78
9.7264,563.37,11.776
9.7266,564.12,11.778
9.7268,563.245,11.776
9.7270,563.745,11.774
9.7272,580.748,11.78
9.7274,579.873,11.774
9.7276,620.382,11.768
9.7278,614.131,11.768
9.7280,614.006,11.768
9.7282,615.631,11.778
9.7284,619.632,11.774
9.7286,620.507,11.778
9.7288,643.012,11.768
9.7290,672.893,11.768
9.7292,637.636,11.77
9.7294,631.259,11.768
9.7296,625.258,11.774
9.7298,627.133,11.774
9.7300,631.509,11.778
9.7302,629.884,11.778
9.7304,627.633,11.772
9.7306,628.884,11.77
9.7308,643.887,11.764
9.7310,640.136,11.774
9.7312,619.257,11.778
9.7314,681.52,11.776
9.7316,671.518,11.77
9.7318,661.891,11.77
9.7320,645.637,11.77
9.7322,630.759,11.776
9.7324,574.122,11.776
9.7326,613.13,11.776
9.7328,594.126,11.78
9.7330,611.005,11.772
9.7332,597.252,11.77
9.7334,624.258,11.774
9.7336,584.249,11.774
9.7338,569.871,11.78
9.7340,575.372,11.776
9.7342,567.496,11.776
9.7344,567.496,11.772
9.7346,598.502,11.776
9.7348,565.995,11.782
9.7350,562.995,11.782
9.7352,570.371,11.78
9.7354,560.619,11.78
9.7356,563.37,11.778
9.7358,560.744,11.774
9.7360,561.119,11.776
9.7362,559.869,11.776
9.7364,560.619,11.776
9.7366,559.744,11.776
9.7368,560.744,11.778
9.7370,560.744,11.78
9.7372,559.869,11.774
9.7374,560.494,11.772
9.7376,561.244,11.776
9.7378,560.744,11.78
9.7380,561.619,11.778
9.7382,560.244,11.776
9.7384,560.369,11.774
9.7386,561.369,11.778
9.7388,557.744,11.778
9.7390,574.497,11.776
9.7392,570.121,11.778
9.7394,563.495,11.778
9.7396,561.619,11.776
9.7398,559.494,11.778
9.7400,558.619,11.772
9.7402,559.744,11.776
9.7404,563.12,11.778
9.7406,562.37,11.778
9.7408,559.994,11.782
9.7410,559.494,11.778
9.7412,560.619,11.778
9.7414,557.744,11.776
9.7416,564.745,11.772
9.7418,574.497,11.774
9.7420,564.62,11.78
9.7422,570.621,11.778
9.7424,566.245,11.78
9.7426,564.245,11.774
9.7428,565.995,11.774
9.7430,564.745,11.778
9.7432,571.371,11.772
9.7434,585.625,11.778
9.7436,573.622,11.778
9.7438,583.499,11.774
9.7440,593.876,11.776
9.7442,575.622,11.774
9.7444,586.875,11.772
9.7446,596.502,11.778
9.7448,582.624,11.774
9.7450,586.25,11.776
9.7452,595.502,11.774
9.7454,585.124,11.772
9.7456,584.624,11.77
9.7458,606.754,11.77
9.7460,605.379,11.776
9.7462,612.38,11.778
9.7464,606.754,11.776
9.7466,598.502,11.774
9.7468,599.252,11.774
9.7470,593.376,11.774
9.7472,595.002,11.77
9.7474,601.628,11.778
9.7476,599.627,11.778
9.7478,597.377,11.778
9.7480,599.878,11.778
9.7482,618.131,11.776
9.7484,602.753,11.776
9.7486,603.503,11.77
9.7488,662.141,11.774
9.7490,625.383,11.772
9.7492,598.627,11.768
9.7494,649.513,11.768
9.7496,699.524,11.762
9.7498,680.895,11.766
9.7500,666.392,11.774
9.7502,656.39,11.778
9.7504,664.891,11.776
9.7506,655.139,11.772
9.7508,656.015,11.772
9.7510,658.14,11.77
9.7512,660.515,11.768
9.7514,659.89,11.77
9.7516,658.39,11.772
9.7518,658.015,11.774
9.7520,660.14,11.772
9.7522,655.765,11.774
9.7524,639.886,11.77
9.7526,624.383,11.774
9.7528,611.005,11.776
9.7530,625.633,11.772
9.7532,625.383,11.774
9.7534,631.009,11.772
9.7536,641.887,11.768
9.7538,647.013,11.77
9.7540,642.637,11.772
9.7542,643.387,11.774
