Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.0060,730.113,11.78
5.0062,658.102,11.774
5.0064,672.979,11.778
5.0066,681.73,11.784
5.0068,682.856,11.77
5.0070,778.495,11.768
5.0072,761.493,11.768
5.0074,745.99,11.77
5.0076,664.478,11.786
5.0078,548.585,11.774
5.0080,631.097,11.774
5.0082,762.118,11.774
5.0084,630.597,11.774
5.0086,670.479,11.788
5.0088,694.982,11.766
5.0090,765.243,11.768
5.0092,798.498,11.772
5.0094,778.87,11.772
5.0096,738.864,11.782
5.0098,611.594,11.77
5.0100,727.737,11.78
5.0102,706.484,11.768
5.0104,814.001,11.768
5.0106,821.877,11.768
5.0108,790.497,11.77
5.0110,758.117,11.776
5.0112,636.848,11.788
5.0114,655.351,11.77
5.0116,689.982,11.764
5.0118,728.613,11.772
5.0120,769.744,11.774
5.0122,760.868,11.772
5.0124,746.865,11.774
5.0126,673.479,11.786
5.0128,582.465,11.776
5.0130,660.352,11.776
5.0132,695.858,11.772
5.0134,772.869,11.77
5.0136,771.744,11.776
5.0138,732.613,11.778
5.0140,679.73,11.782
5.0142,540.583,11.774
5.0144,677.605,11.78
5.0146,640.599,11.772
5.0148,771.494,11.766
5.0150,770.869,11.766
5.0152,763.868,11.772
5.0154,735.489,11.78
5.0156,603.093,11.784
5.0158,586.216,11.77
5.0160,725.612,11.77
5.0162,756.367,11.77
5.0164,720.361,11.786
5.0166,633.348,11.788
5.0168,672.229,11.772
5.0170,745.365,11.772
5.0172,757.867,11.776
5.0174,755.992,11.776
5.0176,760.868,11.77
5.0178,723.987,11.786
5.0180,535.583,11.77
5.0182,666.728,11.786
5.0184,566.587,11.784
5.0186,522.331,11.788
5.0188,540.083,11.792
5.0190,530.582,11.786
5.0192,551.335,11.788
5.0194,546.834,11.782
5.0196,592.967,11.786
5.0198,508.578,11.79
5.0200,506.578,11.786
5.0202,561.712,11.782
5.0204,604.968,11.778
5.0206,616.845,11.778
5.0208,618.971,11.782
5.0210,622.471,11.784
5.0212,590.716,11.784
5.0214,558.836,11.784
5.0216,557.961,11.782
5.0218,558.086,11.786
5.0220,559.086,11.784
5.0222,563.462,11.776
5.0224,564.837,11.784
5.0226,565.087,11.784
5.0228,565.462,11.786
5.0230,564.212,11.786
5.0232,563.337,11.784
5.0234,564.962,11.782
5.0236,540.458,11.778
5.0238,535.708,11.78
5.0240,526.831,11.786
5.0242,529.957,11.786
5.0244,514.829,11.784
5.0246,514.954,11.786
5.0248,514.579,11.788
5.0250,510.204,11.788
5.0252,473.948,11.784
5.0254,504.078,11.79
5.0256,490.576,11.768
5.0258,650.476,11.764
5.0260,808.25,11.764
5.0262,794.873,11.76
5.0264,716.736,11.766
5.0266,721.862,11.768
5.0268,723.987,11.774
5.0270,730.113,11.776
5.0272,705.484,11.774
5.0274,680.73,11.782
5.0276,700.983,11.762
5.0278,848.381,11.758
5.0280,671.604,11.772
5.0282,682.731,11.774
5.0284,692.982,11.776
5.0286,691.107,11.766
5.0288,751.491,11.762
5.0290,783.621,11.778
5.0292,589.716,11.772
5.0294,688.606,11.778
5.0296,665.853,11.776
5.0298,666.103,11.778
5.0300,681.73,11.77
5.0302,693.107,11.774
5.0304,663.853,11.772
5.0306,628.472,11.762
5.0308,802.499,11.77
5.0310,779.871,11.77
5.0312,778.745,11.774
5.0314,783.996,11.784
5.0316,682.105,11.77
5.0318,674.354,11.778
5.0320,686.981,11.77
5.0322,757.242,11.774
5.0324,756.242,11.766
5.0326,733.738,11.774
5.0328,666.353,11.776
5.0330,653.351,11.774
5.0332,675.979,11.78
5.0334,735.864,11.77
5.0336,753.867,11.772
5.0338,736.114,11.774
5.0340,746.99,11.77
5.0342,786.872,11.772
5.0344,759.867,11.768
5.0346,654.976,11.774
5.0348,648.975,11.778
5.0350,651.476,11.776
5.0352,759.867,11.774
5.0354,716.361,11.788
5.0356,632.473,11.778
5.0358,634.223,11.76
5.0360,717.486,11.768
5.0362,764.868,11.77
5.0364,762.993,11.77
5.0366,743.365,11.772
5.0368,680.355,11.788
5.0370,509.954,11.776
5.0372,657.477,11.776
5.0374,618.095,11.768
5.0376,762.868,11.772
5.0378,764.118,11.772
5.0380,757.242,11.77
5.0382,741.24,11.774
5.0384,638.724,11.79
5.0386,585.715,11.776
5.0388,650.1,11.784
5.0390,700.233,11.776
5.0392,759.492,11.772
5.0394,753.492,11.774
5.0396,679.48,11.786
5.0398,565.462,11.778
5.0400,671.854,11.79
5.0402,635.223,11.776
5.0404,749.741,11.774
5.0406,753.867,11.768
5.0408,738.864,11.77
5.0410,703.984,11.78
5.0412,545.709,11.78
5.0414,621.596,11.782
5.0416,605.719,11.772
5.0418,733.988,11.776
5.0420,756.367,11.768
5.0422,750.991,11.766
5.0424,753.492,11.768
5.0426,693.107,11.778
5.0428,538.458,11.776
5.0430,626.847,11.772
5.0432,740.614,11.772
5.0434,760.243,11.772
5.0436,664.228,11.78
5.0438,637.723,11.77
5.0440,697.108,11.776
5.0442,719.236,11.776
5.0444,724.362,11.776
5.0446,726.112,11.774
5.0448,727.612,11.772
5.0450,651.976,11.782
5.0452,528.957,11.78
5.0454,618.471,11.786
5.0456,520.455,11.792
5.0458,493.201,11.79
5.0460,486.45,11.786
5.0462,496.577,11.788
5.0464,481.699,11.788
5.0466,488.825,11.792
5.0468,491.076,11.79
5.0470,498.452,11.788
5.0472,478.699,11.792
5.0474,466.947,11.788
5.0476,490.326,11.784
5.0478,514.079,11.774
5.0480,593.592,11.778
5.0482,598.217,11.78
5.0484,627.972,11.778
5.0486,633.598,11.782
5.0488,630.847,11.778
5.0490,660.102,11.786
5.0492,590.091,11.782
5.0494,563.337,11.78
5.0496,563.837,11.786
5.0498,562.962,11.78
5.0500,580.965,11.784
5.0502,563.712,11.782
5.0504,562.462,11.778
5.0506,571.588,11.78
5.0508,563.587,11.782
5.0510,563.712,11.786
5.0512,585.715,11.782
5.0514,565.337,11.78
5.0516,562.962,11.784
5.0518,576.464,11.776
5.0520,617.095,11.774
5.0522,612.47,11.778
5.0524,583.09,11.784
5.0526,536.958,11.778
5.0528,679.73,11.766
5.0530,777.37,11.774
5.0532,744.99,11.762
5.0534,815.251,11.76
5.0536,826.128,11.762
5.0538,813.251,11.778
5.0540,707.609,11.778
5.0542,654.726,11.774
5.0544,660.352,11.778
5.0546,662.977,11.772
5.0548,670.979,11.766
5.0550,729.863,11.758
5.0552,835.754,11.77
5.0554,809.625,11.78
5.0556,710.985,11.776
5.0558,695.107,11.772
5.0560,693.232,11.772
5.0562,718.611,11.758
5.0564,795.873,11.772
5.0566,749.616,11.772
5.0568,718.486,11.77
5.0570,680.73,11.776
5.0572,651.601,11.776
5.0574,653.226,11.772
5.0576,655.351,11.78
5.0578,656.476,11.774
5.0580,657.977,11.768
5.0582,714.11,11.762
5.0584,799.124,11.766
5.0586,773.245,11.766
5.0588,771.994,11.758
5.0590,839.13,11.78
5.0592,687.356,11.78
5.0594,772.619,11.77
5.0596,758.867,11.758
5.0598,870.26,11.76
5.0600,871.26,11.77
5.0602,696.733,11.764
5.0604,806.875,11.768
5.0606,788.122,11.768
5.0608,712.735,11.762
5.0610,852.382,11.76
5.0612,868.134,11.762
5.0614,856.757,11.764
5.0616,834.504,11.772
5.0618,729.488,11.766
5.0620,831.504,11.782
5.0622,863.634,11.758
5.0624,963.399,11.754
5.0626,866.759,11.762
5.0628,827.503,11.764
5.0630,780.121,11.762
5.0632,881.511,11.764
5.0634,848.131,11.762
5.0636,857.633,11.772
5.0638,779.12,11.77
5.0640,711.36,11.782
5.0642,580.34,11.772
5.0644,709.86,11.79
5.0646,679.98,11.778
5.0648,769.369,11.778
5.0650,766.869,11.776
5.0652,758.117,11.776
5.0654,707.234,11.782
5.0656,560.211,11.78
5.0658,640.349,11.778
5.0660,628.097,11.768
5.0662,766.118,11.772
5.0664,765.493,11.768
5.0666,765.368,11.77
5.0668,741.115,11.78
5.0670,638.599,11.79
5.0672,624.972,11.782
5.0674,653.851,11.77
5.0676,758.617,11.774
5.0678,766.619,11.768
5.0680,766.368,11.77
5.0682,739.739,11.772
5.0684,677.73,11.79
5.0686,564.587,11.782
5.0688,667.728,11.792
5.0690,658.977,11.774
5.0692,769.494,11.77
5.0694,789.372,11.768
5.0696,747.616,11.778
5.0698,709.36,11.782
5.0700,570.963,11.782
5.0702,596.092,11.768
5.0704,732.988,11.77
5.0706,757.117,11.77
5.0708,707.734,11.788
5.0710,633.723,11.792
5.0712,686.481,11.776
5.0714,773.995,11.774
5.0716,778.995,11.77
5.0718,785.621,11.77
5.0720,768.619,11.768
5.0722,734.113,11.784
5.0724,567.963,11.788
5.0726,641.349,11.78
5.0728,640.099,11.794
5.0730,526.706,11.792
5.0732,524.331,11.79
5.0734,520.33,11.788
5.0736,524.581,11.786
5.0738,525.956,11.792
5.0740,520.83,11.79
5.0742,514.454,11.788
5.0744,512.079,11.788
5.0746,501.577,11.786
5.0748,532.707,11.79
5.0750,550.835,11.784
5.0752,571.588,11.792
5.0754,494.951,11.792
5.0756,526.206,11.79
5.0758,532.957,11.788
5.0760,585.465,11.776
5.0762,653.851,11.77
5.0764,663.603,11.774
5.0766,692.107,11.774
5.0768,679.355,11.776
5.0770,677.105,11.768
5.0772,722.487,11.776
5.0774,664.103,11.782
5.0776,633.973,11.778
5.0778,619.346,11.782
5.0780,615.345,11.784
5.0782,615.845,11.782
5.0784,615.595,11.784
5.0786,614.72,11.778
5.0788,613.595,11.776
5.0790,613.97,11.776
5.0792,614.345,11.778
5.0794,611.094,11.786
5.0796,615.345,11.786
5.0798,617.345,11.778
5.0800,620.846,11.786
5.0802,543.709,11.78
5.0804,541.209,11.778
5.0806,645.725,11.778
5.0808,782.746,11.764
5.0810,828.128,11.768
5.0812,824.002,11.786
5.0814,592.466,11.78
5.0816,574.089,11.782
5.0818,571.088,11.762
5.0820,750.241,11.77
5.0822,737.239,11.78
5.0824,743.99,11.77
5.0826,761.493,11.764
5.0828,735.489,11.774
5.0830,689.857,11.764
5.0832,764.618,11.77
5.0834,869.885,11.776
5.0836,704.734,11.776
5.0838,745.615,11.772
5.0840,726.362,11.776
5.0842,706.484,11.774
5.0844,773.62,11.762
5.0846,814.376,11.768
5.0848,742.115,11.772
5.0850,716.111,11.77
5.0852,703.484,11.778
5.0854,655.226,11.78
5.0856,666.478,11.776
5.0858,659.977,11.774
5.0860,662.227,11.778
5.0862,687.231,11.766
5.0864,802.499,11.764
5.0866,824.878,11.768
5.0868,774.87,11.768
5.0870,788.497,11.77
5.0872,761.493,11.776
5.0874,710.735,11.772
5.0876,729.988,11.776
5.0878,753.742,11.77
5.0880,834.879,11.768
5.0882,780.746,11.774
5.0884,696.983,11.764
5.0886,741.365,11.78
5.0888,703.734,11.774
5.0890,695.983,11.766
5.0892,825.128,11.768
5.0894,797.998,11.764
5.0896,820.752,11.766
5.0898,748.116,11.782
5.0900,596.592,11.772
5.0902,708.109,11.786
5.0904,745.24,11.766
5.0906,820.502,11.768
5.0908,728.363,11.772
5.0910,720.486,11.776
5.0912,674.229,11.766
5.0914,846.756,11.772
5.0916,813.876,11.772
5.0918,816.501,11.77
5.0920,786.247,11.772
5.0922,703.109,11.782
5.0924,667.603,11.766
5.0926,779.746,11.78
5.0928,769.369,11.766
5.0930,830.128,11.772
5.0932,811.626,11.774
5.0934,791.747,11.77
5.0936,762.868,11.778
5.0938,611.344,11.768
5.0940,721.862,11.778
5.0942,696.483,11.768
5.0944,810.625,11.77
5.0946,798.623,11.768
5.0948,794.373,11.766
5.0950,808.375,11.78
5.0952,623.346,11.788
5.0954,685.231,11.776
5.0956,716.236,11.768
5.0958,788.872,11.77
5.0960,803.124,11.77
5.0962,831.129,11.77
5.0964,754.617,11.772
5.0966,673.479,11.79
5.0968,548.585,11.78
5.0970,670.979,11.786
5.0972,661.602,11.772
5.0974,762.368,11.778
5.0976,762.118,11.774
5.0978,754.617,11.772
5.0980,703.734,11.784
5.0982,566.963,11.782
5.0984,593.342,11.774
5.0986,731.988,11.774
5.0988,743.365,11.772
5.0990,682.731,11.794
5.0992,616.095,11.79
5.0994,675.229,11.774
5.0996,737.114,11.778
5.0998,733.113,11.774
5.1000,742.99,11.772
5.1002,737.114,11.77
5.1004,730.113,11.788
5.1006,551.96,11.784
5.1008,591.716,11.784
5.1010,598.467,11.796
5.1012,563.087,11.796
5.1014,519.205,11.786
5.1016,533.082,11.786
5.1018,518.455,11.788
5.1020,534.332,11.788
5.1022,558.586,11.786
5.1024,565.962,11.786
5.1026,590.966,11.79
5.1028,556.836,11.794
5.1030,490.701,11.792
5.1032,522.706,11.786
5.1034,581.59,11.782
5.1036,643.974,11.782
5.1038,643.474,11.776
5.1040,685.231,11.78
5.1042,663.102,11.778
5.1044,676.229,11.774
5.1046,646.35,11.778
5.1048,612.095,11.78
5.1050,630.347,11.786
5.1052,608.844,11.786
5.1054,610.594,11.784
5.1056,619.221,11.782
5.1058,610.344,11.782
5.1060,603.343,11.778
5.1062,621.971,11.782
5.1064,604.718,11.784
5.1066,602.718,11.782
5.1068,610.469,11.78
5.1070,605.593,11.778
5.1072,604.093,11.78
5.1074,594.717,11.786
5.1076,493.451,11.788
5.1078,505.453,11.796
5.1080,494.451,11.78
5.1082,608.844,11.768
5.1084,752.116,11.768
5.1086,781.871,11.766
5.1088,729.113,11.77
5.1090,786.247,11.768
5.1092,747.491,11.778
5.1094,713.61,11.782
5.1096,727.362,11.77
5.1098,731.238,11.778
5.1100,728.488,11.76
5.1102,885.262,11.762
5.1104,751.491,11.776
5.1106,723.987,11.774
5.1108,786.122,11.766
5.1110,826.503,11.778
5.1112,840.255,11.758
5.1114,907.015,11.754
5.1116,766.744,11.772
5.1118,783.871,11.774
5.1120,702.734,11.778
5.1122,663.978,11.778
5.1124,667.103,11.776
5.1126,667.853,11.776
5.1128,671.479,11.786
5.1130,656.726,11.764
5.1132,908.641,11.766
5.1134,887.387,11.768
5.1136,879.886,11.766
5.1138,845.131,11.784
5.1140,721.361,11.768
5.1142,776.87,11.768
5.1144,752.116,11.764
5.1146,887.137,11.772
5.1148,825.503,11.778
5.1150,715.111,11.786
5.1152,669.103,11.774
5.1154,678.48,11.776
5.1156,695.107,11.772
5.1158,801.374,11.768
5.1160,756.367,11.774
5.1162,748.241,11.77
5.1164,780.746,11.766
5.1166,793.373,11.772
5.1168,752.491,11.772
5.1170,717.736,11.776
5.1172,725.237,11.774
5.1174,801.499,11.778
5.1176,647.35,11.768
5.1178,712.11,11.78
5.1180,696.358,11.766
5.1182,794.998,11.77
5.1184,817.126,11.772
5.1186,808.25,11.778
5.1188,747.616,11.786
5.1190,589.466,11.772
5.1192,718.736,11.776
5.1194,679.98,11.772
5.1196,797.248,11.77
5.1198,799.124,11.774
5.1200,791.372,11.776
5.1202,751.991,11.78
5.1204,625.472,11.792
5.1206,622.721,11.772
5.1208,659.227,11.762
5.1210,761.493,11.772
5.1212,789.372,11.776
5.1214,785.872,11.778
5.1216,752.616,11.778
5.1218,683.106,11.786
5.1220,610.219,11.778
5.1222,678.105,11.784
5.1224,718.111,11.77
5.1226,782.496,11.776
5.1228,775.12,11.774
5.1230,758.492,11.766
5.1232,717.611,11.786
5.1234,547.96,11.772
5.1236,683.606,11.782
5.1238,632.973,11.772
5.1240,788.372,11.772
5.1242,786.497,11.772
5.1244,774.745,11.768
5.1246,769.369,11.778
5.1248,655.101,11.782
5.1250,614.595,11.772
5.1252,759.867,11.772
5.1254,810.875,11.774
5.1256,740.865,11.784
5.1258,650.601,11.78
5.1260,705.484,11.77
5.1262,754.242,11.772
5.1264,768.869,11.772
5.1266,772.869,11.776
5.1268,763.243,11.78
5.1270,691.607,11.788
5.1272,551.46,11.77
5.1274,681.48,11.784
5.1276,556.086,11.786
5.1278,549.835,11.792
5.1280,529.082,11.788
5.1282,569.213,11.782
5.1284,585.215,11.784
5.1286,571.213,11.788
5.1288,511.079,11.786
5.1290,549.835,11.778
5.1292,657.227,11.784
5.1294,666.853,11.78
5.1296,694.982,11.772
5.1298,691.732,11.772
5.1300,684.981,11.778
5.1302,621.346,11.782
5.1304,614.97,11.786
5.1306,606.469,11.788
5.1308,604.718,11.786
5.1310,606.594,11.788
5.1312,596.342,11.784
5.1314,605.844,11.78
5.1316,605.343,11.778
5.1318,605.969,11.782
5.1320,605.719,11.786
5.1322,606.219,11.782
5.1324,603.843,11.784
5.1326,602.968,11.78
5.1328,604.343,11.78
5.1330,603.218,11.794
5.1332,539.708,11.782
5.1334,554.085,11.79
5.1336,664.728,11.766
5.1338,836.129,11.756
5.1340,865.259,11.756
5.1342,767.619,11.768
5.1344,716.111,11.778
5.1346,681.355,11.78
5.1348,686.356,11.784
5.1350,685.731,11.776
5.1352,688.731,11.784
5.1354,762.243,11.766
5.1356,823.627,11.772
5.1358,698.108,11.776
5.1360,700.358,11.778
5.1362,684.356,11.778
5.1364,633.348,11.758
5.1366,790.247,11.77
5.1368,745.49,11.786
5.1370,570.963,11.768
5.1372,700.608,11.778
5.1374,667.478,11.782
5.1376,668.478,11.778
5.1378,678.105,11.784
5.1380,664.978,11.776
5.1382,667.603,11.774
5.1384,671.854,11.766
5.1386,811.876,11.768
5.1388,786.872,11.77
5.1390,777.62,11.766
5.1392,810.875,11.774
5.1394,693.607,11.774
5.1396,686.231,11.78
5.1398,707.734,11.77
5.1400,751.241,11.762
5.1402,815.501,11.772
5.1404,726.612,11.78
5.1406,681.98,11.772
5.1408,682.23,11.772
5.1410,689.982,11.778
5.1412,745.24,11.766
5.1414,785.371,11.776
5.1416,753.617,11.774
5.1418,766.243,11.77
5.1420,829.128,11.772
5.1422,801.124,11.788
5.1424,622.096,11.774
5.1426,684.981,11.766
5.1428,782.996,11.764
5.1430,836.754,11.772
5.1432,704.109,11.766
5.1434,768.244,11.774
5.1436,691.107,11.766
5.1438,828.878,11.77
5.1440,835.004,11.772
5.1442,820.377,11.774
5.1444,785.997,11.778
5.1446,686.356,11.79
5.1448,686.481,11.774
5.1450,654.726,11.762
5.1452,736.739,11.768
5.1454,776.87,11.774
5.1456,769.494,11.774
5.1458,757.617,11.778
5.1460,691.732,11.79
5.1462,555.461,11.776
5.1464,675.104,11.778
5.1466,631.598,11.774
5.1468,771.494,11.774
5.1470,763.618,11.778
5.1472,757.117,11.774
5.1474,715.611,11.782
5.1476,597.842,11.792
5.1478,544.709,11.778
5.1480,665.853,11.796
5.1482,657.352,11.774
5.1484,752.366,11.772
5.1486,744.74,11.77
5.1488,711.11,11.78
5.1490,563.837,11.776
5.1492,666.853,11.78
5.1494,613.345,11.776
5.1496,760.243,11.772
5.1498,756.867,11.772
5.1500,740.614,11.772
5.1502,724.362,11.776
5.1504,630.847,11.792
5.1506,488.2,11.78
5.1508,614.22,11.78
5.1510,753.116,11.778
5.1512,745.865,11.772
5.1514,690.357,11.786
5.1516,624.596,11.786
5.1518,675.354,11.774
5.1520,751.491,11.776
5.1522,736.864,11.774
5.1524,738.864,11.772
5.1526,742.99,11.772
5.1528,716.236,11.788
5.1530,541.209,11.79
5.1532,619.471,11.786
5.1534,593.967,11.794
5.1536,548.46,11.788
5.1538,540.583,11.784
5.1540,538.708,11.782
5.1542,559.586,11.776
5.1544,596.092,11.784
5.1546,617.47,11.794
5.1548,532.832,11.794
5.1550,520.08,11.788
5.1552,550.46,11.788
5.1554,608.844,11.778
5.1556,649.975,11.776
5.1558,647.225,11.778
5.1560,678.855,11.78
5.1562,656.851,11.776
5.1564,702.609,11.778
5.1566,652.351,11.782
5.1568,599.343,11.78
5.1570,598.342,11.784
5.1572,599.343,11.788
5.1574,600.593,11.786
5.1576,599.593,11.786
5.1578,599.093,11.784
5.1580,599.593,11.78
5.1582,599.968,11.778
5.1584,623.096,11.772
5.1586,663.728,11.778
5.1588,657.602,11.784
5.1590,633.848,11.782
5.1592,621.971,11.782
5.1594,613.345,11.778
5.1596,577.589,11.78
5.1598,577.714,11.784
5.1600,621.721,11.782
5.1602,754.367,11.768
5.1604,857.883,11.766
5.1606,851.507,11.774
5.1608,733.363,11.768
5.1610,791.622,11.762
5.1612,806.875,11.77
5.1614,788.122,11.77
5.1616,752.241,11.784
5.1618,626.222,11.766
5.1620,828.503,11.766
5.1622,800.249,11.782
5.1624,645.1,11.772
5.1626,693.107,11.776
5.1628,695.607,11.778
5.1630,649.1,11.772
5.1632,796.873,11.774
5.1634,752.991,11.79
5.1636,651.351,11.774
5.1638,650.726,11.78
5.1640,644.475,11.78
5.1642,646.725,11.782
5.1644,648.975,11.778
5.1646,674.729,11.782
5.1648,742.615,11.77
5.1650,762.618,11.776
5.1652,764.118,11.774
5.1654,762.493,11.768
5.1656,773.745,11.774
5.1658,680.98,11.78
5.1660,657.977,11.77
5.1662,729.113,11.772
5.1664,754.367,11.768
5.1666,788.372,11.77
5.1668,701.358,11.784
5.1670,657.352,11.784
5.1672,648.85,11.768
5.1674,714.986,11.766
5.1676,761.493,11.77
5.1678,741.615,11.772
5.1680,747.991,11.77
5.1682,780.871,11.772
5.1684,792.373,11.784
5.1686,598.092,11.772
5.1688,691.857,11.784
5.1690,708.609,11.766
5.1692,778.12,11.774
5.1694,702.609,11.784
5.1696,665.478,11.788
5.1698,640.974,11.772
5.1700,768.619,11.77
5.1702,780.496,11.77
5.1704,775.995,11.768
5.1706,750.866,11.772
5.1708,653.726,11.794
5.1710,613.095,11.778
5.1712,657.352,11.784
5.1714,704.484,11.772
5.1716,768.494,11.772
5.1718,766.869,11.774
5.1720,749.241,11.772
5.1722,713.485,11.788
5.1724,531.457,11.782
5.1726,657.852,11.778
5.1728,615.595,11.764
5.1730,788.747,11.764
5.1732,798.123,11.768
5.1734,785.621,11.774
5.1736,760.868,11.784
5.1738,616.72,11.796
5.1740,576.839,11.78
5.1742,650.851,11.786
5.1744,701.733,11.766
5.1746,756.867,11.772
5.1748,766.744,11.77
5.1750,759.867,11.778
5.1752,689.857,11.796
5.1754,529.457,11.778
5.1756,657.852,11.784
5.1758,625.222,11.77
5.1760,754.617,11.768
5.1762,755.617,11.774
5.1764,748.116,11.774
5.1766,707.109,11.786
5.1768,597.092,11.792
5.1770,582.34,11.77
5.1772,692.732,11.77
5.1774,733.863,11.77
5.1776,714.86,11.784
5.1778,589.341,11.784
5.1780,658.852,11.776
5.1782,724.112,11.778
5.1784,724.987,11.774
5.1786,736.239,11.774
5.1788,729.738,11.772
5.1790,728.488,11.782
5.1792,600.718,11.78
5.1794,590.091,11.792
5.1796,506.828,11.788
5.1798,509.704,11.788
5.1800,504.328,11.79
5.1802,492.201,11.788
5.1804,511.579,11.792
5.1806,523.706,11.788
5.1808,520.455,11.792
5.1810,476.448,11.792
5.1812,488.2,11.79
5.1814,503.078,11.78
5.1816,575.839,11.78
5.1818,589.966,11.784
5.1820,594.092,11.784
5.1822,606.469,11.78
5.1824,593.842,11.78
5.1826,612.595,11.782
5.1828,579.84,11.788
5.1830,549.085,11.786
5.1832,549.335,11.786
5.1834,545.584,11.788
5.1836,548.96,11.786
5.1838,548.46,11.784
5.1840,554.211,11.782
5.1842,569.838,11.78
5.1844,555.711,11.78
5.1846,562.337,11.784
5.1848,574.089,11.786
5.1850,570.463,11.788
5.1852,575.839,11.782
5.1854,605.093,11.782
5.1856,588.216,11.78
5.1858,584.59,11.778
5.1860,569.213,11.786
5.1862,521.205,11.784
5.1864,531.582,11.784
5.1866,606.344,11.774
5.1868,733.738,11.76
5.1870,823.377,11.762
5.1872,834.129,11.78
5.1874,713.36,11.778
5.1876,689.482,11.782
5.1878,678.48,11.776
5.1880,680.48,11.772
5.1882,707.859,11.774
5.1884,642.849,11.76
5.1886,827.253,11.76
5.1888,819.877,11.784
5.1890,683.481,11.774
5.1892,704.359,11.78
5.1894,709.11,11.774
5.1896,689.357,11.77
5.1898,798.123,11.768
5.1900,754.742,11.778
5.1902,679.605,11.778
5.1904,644.975,11.78
5.1906,646.1,11.778
5.1908,647.475,11.776
5.1910,648.475,11.774
5.1912,651.976,11.77
5.1914,714.485,11.774
5.1916,756.117,11.762
5.1918,814.126,11.77
5.1920,787.247,11.768
5.1922,807.5,11.764
5.1924,808.875,11.77
5.1926,699.233,11.77
5.1928,729.988,11.776
5.1930,734.239,11.768
5.1932,826.378,11.77
5.1934,876.636,11.77
5.1936,783.621,11.766
5.1938,755.742,11.77
5.1940,757.492,11.774
5.1942,757.242,11.768
5.1944,790.247,11.772
5.1946,733.613,11.77
5.1948,769.369,11.764
5.1950,786.122,11.78
5.1952,552.71,11.778
5.1954,654.476,11.796
5.1956,661.727,11.774
5.1958,759.992,11.774
5.1960,672.854,11.768
5.1962,643.724,11.778
5.1964,598.342,11.772
5.1966,742.74,11.772
5.1968,758.992,11.776
5.1970,752.866,11.778
5.1972,731.363,11.78
5.1974,627.972,11.79
5.1976,532.207,11.772
5.1978,658.602,11.784
5.1980,640.974,11.768
5.1982,757.742,11.774
5.1984,756.617,11.776
5.1986,738.114,11.776
5.1988,705.859,11.776
5.1990,600.718,11.79
5.1992,597.092,11.776
5.1994,625.097,11.788
5.1996,680.355,11.772
5.1998,749.116,11.77
5.2000,747.115,11.77
5.2002,723.612,11.772
5.2004,663.352,11.784
5.2006,523.956,11.78
5.2008,651.726,11.782
5.2010,624.721,11.776
5.2012,752.866,11.772
5.2014,748.116,11.772
5.2016,730.113,11.772
5.2018,706.484,11.778
5.2020,575.214,11.778
5.2022,653.601,11.782
5.2024,607.094,11.772
5.2026,758.742,11.774
5.2028,755.492,11.774
5.2030,747.115,11.776
5.2032,709.985,11.776
5.2034,623.846,11.796
5.2036,558.336,11.794
5.2038,655.976,11.772
5.2040,742.615,11.77
5.2042,737.989,11.784
5.2044,562.712,11.774
5.2046,629.722,11.772
5.2048,722.237,11.776
5.2050,720.486,11.78
5.2052,722.737,11.772
5.2054,724.237,11.774
5.2056,729.363,11.774
5.2058,601.593,11.786
5.2060,528.957,11.78
5.2062,645.6,11.784
5.2064,539.333,11.792
5.2066,459.696,11.792
5.2068,461.821,11.792
5.2070,470.823,11.79
5.2072,473.323,11.79
5.2074,493.576,11.788
5.2076,517.205,11.788
5.2078,518.705,11.786
5.2080,519.455,11.784
5.2082,523.081,11.784
5.2084,540.833,11.78
5.2086,549.835,11.788
5.2088,504.578,11.788
5.2090,508.078,11.794
5.2092,517.58,11.782
5.2094,582.59,11.78
5.2096,592.591,11.778
5.2098,606.844,11.778
5.2100,595.717,11.77
5.2102,635.098,11.784
5.2104,605.218,11.782
5.2106,606.844,11.778
5.2108,612.095,11.778
5.2110,610.094,11.778
5.2112,625.472,11.782
5.2114,611.469,11.782
5.2116,615.345,11.778
5.2118,613.595,11.778
5.2120,614.095,11.778
5.2122,612.72,11.774
5.2124,619.721,11.778
5.2126,618.346,11.778
5.2128,788.497,11.768
5.2130,870.885,11.766
5.2132,880.761,11.772
5.2134,778.245,11.766
5.2136,703.484,11.782
5.2138,599.718,11.778
5.2140,729.613,11.762
5.2142,831.379,11.762
5.2144,841.38,11.78
5.2146,796.873,11.778
5.2148,702.734,11.772
5.2150,695.232,11.774
5.2152,684.606,11.776
5.2154,685.981,11.774
5.2156,666.228,11.756
5.2158,854.132,11.764
5.2160,796.248,11.774
5.2162,740.364,11.774
5.2164,711.985,11.774
5.2166,723.862,11.784
5.2168,740.99,11.774
5.2170,760.868,11.768
5.2172,652.226,11.772
5.2174,704.234,11.776
5.2176,660.852,11.772
5.2178,672.604,11.77
5.2180,680.605,11.776
5.2182,696.108,11.776
5.2184,699.733,11.768
5.2186,819.002,11.762
5.2188,795.623,11.768
5.2190,798.999,11.77
5.2192,736.489,11.794
5.2194,650.726,11.782
5.2196,688.981,11.788
5.2198,711.61,11.77
5.2200,772.494,11.768
5.2202,662.477,11.77
5.2204,694.482,11.776
5.2206,675.479,11.778
