Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1329.2504,668.957,11.77
1329.2506,673.584,11.772
1329.2508,671.333,11.772
1329.2510,669.958,11.774
1329.2512,658.204,11.776
1329.2514,643.449,11.774
1329.2516,641.949,11.772
1329.2518,622.193,11.768
1329.2520,648.451,11.774
1329.2522,656.078,11.778
1329.2524,655.703,11.778
1329.2526,653.202,11.778
1329.2528,677.835,11.772
1329.2530,669.082,11.77
1329.2532,670.458,11.768
1329.2534,668.957,11.774
1329.2536,668.707,11.77
1329.2538,673.584,11.772
1329.2540,672.083,11.776
1329.2542,632.571,11.772
1329.2544,641.699,11.77
1329.2546,652.827,11.774
1329.2548,668.957,11.776
1329.2550,664.206,11.776
1329.2552,663.831,11.776
1329.2554,668.707,11.774
1329.2556,643.199,11.774
1329.2558,642.199,11.768
1329.2560,686.088,11.772
1329.2562,659.829,11.772
1329.2564,687.713,11.772
1329.2566,684.087,11.772
1329.2568,683.587,11.774
1329.2570,679.836,11.77
1329.2572,690.589,11.772
1329.2574,682.586,11.772
1329.2576,682.336,11.772
1329.2578,682.211,11.774
1329.2580,672.708,11.78
1329.2582,623.068,11.776
1329.2584,623.193,11.774
1329.2586,642.074,11.77
1329.2588,641.449,11.772
1329.2590,658.954,11.776
1329.2592,658.579,11.776
1329.2594,661.33,11.778
1329.2596,662.83,11.776
1329.2598,673.209,11.768
1329.2600,728.976,11.77
1329.2602,733.977,11.766
1329.2604,735.603,11.768
1329.2606,746.856,11.768
1329.2608,756.234,11.768
1329.2610,738.979,11.768
1329.2612,695.34,11.766
1329.2614,716.972,11.77
1329.2616,700.842,11.77
1329.2618,735.353,11.772
1329.2620,755.109,11.77
1329.2622,752.733,11.77
1329.2624,756.859,11.77
1329.2626,755.359,11.768
1329.2628,693.465,11.774
1329.2630,661.08,11.776
1329.2632,660.33,11.772
1329.2634,659.329,11.776
1329.2636,627.194,11.774
1329.2638,613.815,11.774
1329.2640,609.939,11.776
1329.2642,610.189,11.78
1329.2644,606.938,11.784
1329.2646,610.564,11.78
1329.2648,620.067,11.782
1329.2650,623.318,11.776
1329.2652,624.819,11.772
1329.2654,625.069,11.776
1329.2656,604.062,11.778
1329.2658,629.195,11.778
1329.2660,600.186,11.782
1329.2662,584.931,11.776
1329.2664,595.059,11.77
1329.2666,618.692,11.768
1329.2668,664.206,11.774
1329.2670,656.453,11.774
1329.2672,673.584,11.78
1329.2674,643.574,11.778
1329.2676,657.454,11.774
1329.2678,670.958,11.776
1329.2680,657.579,11.772
1329.2682,653.577,11.772
1329.2684,670.458,11.776
1329.2686,657.704,11.778
1329.2688,620.567,11.776
1329.2690,618.817,11.772
1329.2692,651.452,11.77
1329.2694,633.946,11.772
1329.2696,670.208,11.774
1329.2698,666.957,11.776
1329.2700,663.706,11.778
1329.2702,665.331,11.776
1329.2704,667.082,11.776
1329.2706,660.955,11.774
1329.2708,658.579,11.774
1329.2710,662.205,11.776
1329.2712,660.58,11.778
1329.2714,633.696,11.78
1329.2716,612.315,11.78
1329.2718,625.194,11.766
1329.2720,668.707,11.77
1329.2722,676.71,11.774
1329.2724,679.46,11.776
1329.2726,678.71,11.776
1329.2728,682.461,11.776
1329.2730,682.211,11.776
1329.2732,639.823,11.776
1329.2734,642.574,11.772
1329.2736,674.709,11.77
1329.2738,666.206,11.776
1329.2740,670.958,11.774
1329.2742,669.457,11.772
1329.2744,668.832,11.77
1329.2746,676.71,11.77
1329.2748,676.46,11.772
1329.2750,681.961,11.778
1329.2752,678.21,11.78
1329.2754,678.96,11.78
1329.2756,676.96,11.78
1329.2758,637.447,11.778
1329.2760,614.065,11.772
1329.2762,672.208,11.774
1329.2764,631.946,11.776
1329.2766,614.815,11.78
1329.2768,622.943,11.782
1329.2770,591.183,11.778
1329.2772,603.437,11.778
1329.2774,586.182,11.774
1329.2776,584.931,11.78
1329.2778,584.431,11.782
1329.2780,584.681,11.782
1329.2782,587.432,11.784
1329.2784,584.556,11.782
1329.2786,542.168,11.782
1329.2788,523.787,11.778
1329.2790,530.414,11.78
1329.2792,531.415,11.782
1329.2794,528.164,11.782
1329.2796,546.919,11.778
1329.2798,549.795,11.78
1329.2800,537.291,11.78
1329.2802,541.918,11.78
1329.2804,542.543,11.782
1329.2806,538.792,11.786
1329.2808,538.167,11.788
1329.2810,543.168,11.784
1329.2812,541.543,11.782
1329.2814,544.419,11.782
1329.2816,532.415,11.782
1329.2818,519.911,11.78
1329.2820,516.41,11.784
1329.2822,516.285,11.786
1329.2824,516.285,11.784
1329.2826,516.285,11.782
1329.2828,515.535,11.78
1329.2830,516.785,11.778
1329.2832,511.908,11.784
1329.2834,513.034,11.786
1329.2836,514.034,11.788
1329.2838,513.409,11.788
1329.2840,513.784,11.784
1329.2842,519.661,11.784
1329.2844,518.786,11.78
1329.2846,525.663,11.782
1329.2848,535.916,11.78
1329.2850,529.289,11.782
1329.2852,529.164,11.78
1329.2854,533.915,11.778
1329.2856,540.667,11.774
1329.2858,546.294,11.78
1329.2860,537.791,11.784
1329.2862,536.416,11.786
1329.2864,539.292,11.788
1329.2866,538.417,11.784
1329.2868,532.04,11.78
1329.2870,528.789,11.778
1329.2872,533.29,11.776
1329.2874,539.792,11.778
1329.2876,541.293,11.782
1329.2878,533.54,11.778
1329.2880,534.29,11.78
1329.2882,532.165,11.776
1329.2884,542.793,11.776
1329.2886,545.544,11.78
1329.2888,542.543,11.782
1329.2890,539.167,11.786
1329.2892,533.915,11.786
1329.2894,535.791,11.782
1329.2896,548.545,11.78
1329.2898,544.168,11.78
1329.2900,529.289,11.776
1329.2902,534.666,11.78
1329.2904,535.416,11.782
1329.2906,532.29,11.782
1329.2908,544.168,11.776
1329.2910,583.181,11.776
1329.2912,556.672,11.778
1329.2914,560.173,11.78
1329.2916,566.801,11.78
1329.2918,551.546,11.788
1329.2920,540.417,11.782
1329.2922,539.792,11.78
1329.2924,542.668,11.78
1329.2926,534.04,11.778
1329.2928,564.3,11.772
1329.2930,627.444,11.774
1329.2932,624.819,11.776
1329.2934,617.441,11.772
1329.2936,618.317,11.77
1329.2938,619.192,11.774
1329.2940,613.565,11.776
1329.2942,601.561,11.776
1329.2944,625.819,11.774
1329.2946,629.82,11.776
1329.2948,591.183,11.772
1329.2950,605.437,11.77
1329.2952,605.437,11.77
1329.2954,606.688,11.776
1329.2956,606.688,11.778
1329.2958,607.188,11.774
1329.2960,609.314,11.774
1329.2962,610.814,11.772
1329.2964,610.564,11.77
1329.2966,611.189,11.774
1329.2968,611.189,11.776
1329.2970,609.189,11.782
1329.2972,599.686,11.776
1329.2974,621.317,11.774
1329.2976,622.818,11.772
1329.2978,603.062,11.77
1329.2980,609.439,11.772
1329.2982,610.064,11.778
1329.2984,609.189,11.778
1329.2986,611.94,11.776
1329.2988,611.94,11.774
1329.2990,610.064,11.77
1329.2992,611.689,11.778
1329.2994,600.811,11.778
1329.2996,600.061,11.778
1329.2998,613.69,11.778
1329.3000,617.816,11.776
1329.3002,592.809,11.772
1329.3004,613.19,11.77
1329.3006,629.82,11.77
1329.3008,631.571,11.774
1329.3010,611.815,11.776
1329.3012,606.438,11.774
1329.3014,603.562,11.776
1329.3016,620.567,11.772
1329.3018,635.947,11.77
1329.3020,646.325,11.776
1329.3022,632.821,11.776
1329.3024,635.072,11.778
1329.3026,645.45,11.776
1329.3028,628.82,11.774
1329.3030,605.437,11.768
1329.3032,627.319,11.774
1329.3034,613.565,11.766
1329.3036,640.823,11.776
1329.3038,644.45,11.776
1329.3040,644.075,11.774
1329.3042,640.949,11.772
1329.3044,637.447,11.772
1329.3046,646.2,11.772
1329.3048,633.696,11.774
1329.3050,633.196,11.774
1329.3052,628.32,11.774
1329.3054,632.946,11.772
1329.3056,639.448,11.77
1329.3058,640.573,11.77
1329.3060,639.823,11.774
1329.3062,635.322,11.774
1329.3064,633.946,11.776
1329.3066,636.947,11.778
1329.3068,637.197,11.776
1329.3070,644.2,11.774
1329.3072,635.322,11.768
1329.3074,637.072,11.774
1329.3076,614.19,11.776
1329.3078,617.316,11.776
1329.3080,637.823,11.772
1329.3082,636.322,11.774
1329.3084,637.447,11.77
1329.3086,650.201,11.768
1329.3088,684.712,11.772
1329.3090,692.84,11.772
1329.3092,692.089,11.772
1329.3094,695.591,11.768
1329.3096,706.094,11.768
1329.3098,707.594,11.772
1329.3100,700.717,11.766
1329.3102,701.842,11.772
1329.3104,704.093,11.774
1329.3106,705.343,11.77
1329.3108,714.221,11.766
1329.3110,709.72,11.766
1329.3112,710.595,11.77
1329.3114,680.086,11.776
1329.3116,640.323,11.776
1329.3118,657.579,11.78
1329.3120,632.321,11.772
1329.3122,649.201,11.776
1329.3124,658.329,11.772
1329.3126,650.451,11.776
1329.3128,650.451,11.774
1329.3130,669.082,11.774
1329.3132,655.828,11.776
1329.3134,651.077,11.77
1329.3136,656.828,11.768
1329.3138,650.702,11.772
1329.3140,638.198,11.778
1329.3142,609.564,11.78
1329.3144,618.066,11.782
1329.3146,631.446,11.776
1329.3148,639.323,11.774
1329.3150,641.949,11.772
1329.3152,645.2,11.77
1329.3154,643.199,11.772
1329.3156,649.201,11.774
1329.3158,654.078,11.774
1329.3160,644.7,11.772
1329.3162,645.95,11.774
1329.3164,628.945,11.774
1329.3166,628.195,11.776
1329.3168,609.564,11.776
1329.3170,591.933,11.784
1329.3172,613.94,11.778
1329.3174,607.563,11.774
1329.3176,634.947,11.774
1329.3178,620.942,11.772
1329.3180,633.571,11.772
1329.3182,631.195,11.778
1329.3184,635.447,11.776
1329.3186,639.948,11.778
1329.3188,633.446,11.776
1329.3190,635.072,11.77
1329.3192,627.194,11.776
1329.3194,620.817,11.778
1329.3196,602.187,11.778
1329.3198,598.06,11.776
1329.3200,625.069,11.78
1329.3202,613.065,11.774
1329.3204,635.197,11.772
1329.3206,637.322,11.768
1329.3208,639.698,11.774
1329.3210,637.072,11.774
1329.3212,639.948,11.776
1329.3214,644.7,11.772
1329.3216,643.199,11.77
1329.3218,641.074,11.772
1329.3220,632.071,11.782
1329.3222,612.065,11.78
1329.3224,592.058,11.78
1329.3226,612.065,11.774
1329.3228,661.455,11.774
1329.3230,647.075,11.772
1329.3232,655.453,11.776
1329.3234,653.828,11.776
1329.3236,644.45,11.776
1329.3238,632.571,11.774
1329.3240,614.315,11.768
1329.3242,645.2,11.772
1329.3244,648.951,11.77
1329.3246,648.326,11.774
1329.3248,645.575,11.78
1329.3250,644.075,11.776
1329.3252,643.574,11.772
1329.3254,646.575,11.772
1329.3256,650.702,11.774
1329.3258,654.453,11.776
1329.3260,646.95,11.772
1329.3262,649.951,11.776
1329.3264,634.822,11.778
1329.3266,593.934,11.776
1329.3268,622.568,11.77
1329.3270,641.324,11.776
1329.3272,597.685,11.784
1329.3274,582.18,11.784
1329.3276,583.431,11.784
1329.3278,596.56,11.776
1329.3280,616.066,11.778
1329.3282,602.061,11.774
1329.3284,602.937,11.774
1329.3286,602.437,11.776
1329.3288,602.687,11.778
1329.3290,606.688,11.78
1329.3292,562.299,11.782
1329.3294,527.288,11.782
1329.3296,526.413,11.782
1329.3298,532.415,11.782
1329.3300,533.665,11.782
1329.3302,537.291,11.786
1329.3304,546.544,11.786
1329.3306,548.17,11.782
1329.3308,552.921,11.776
1329.3310,563.8,11.778
1329.3312,561.549,11.778
1329.3314,551.546,11.782
1329.3316,546.044,11.778
1329.3318,560.924,11.78
1329.3320,552.171,11.782
1329.3322,546.044,11.78
1329.3324,531.915,11.782
1329.3326,533.04,11.784
1329.3328,532.79,11.782
1329.3330,531.415,11.79
1329.3332,530.914,11.784
1329.3334,531.915,11.782
1329.3336,533.915,11.78
1329.3338,546.794,11.778
1329.3340,542.168,11.782
1329.3342,543.668,11.78
1329.3344,550.045,11.78
1329.3346,545.919,11.778
1329.3348,541.168,11.78
1329.3350,539.542,11.776
1329.3352,549.295,11.78
1329.3354,540.917,11.782
1329.3356,558.173,11.784
1329.3358,558.173,11.784
1329.3360,558.798,11.778
1329.3362,548.545,11.776
1329.3364,554.547,11.776
1329.3366,557.798,11.774
1329.3368,550.045,11.778
1329.3370,557.173,11.78
1329.3372,556.047,11.78
1329.3374,561.049,11.78
1329.3376,557.923,11.78
1329.3378,562.924,11.778
1329.3380,553.171,11.782
1329.3382,546.294,11.78
1329.3384,543.293,11.786
1329.3386,538.292,11.778
1329.3388,538.792,11.778
1329.3390,539.042,11.778
1329.3392,541.418,11.78
1329.3394,542.918,11.78
1329.3396,561.924,11.78
1329.3398,587.557,11.774
1329.3400,582.68,11.778
1329.3402,548.17,11.778
1329.3404,543.043,11.778
1329.3406,552.921,11.78
1329.3408,551.796,11.78
1329.3410,552.796,11.78
1329.3412,554.797,11.778
1329.3414,549.545,11.776
1329.3416,543.043,11.774
1329.3418,543.168,11.774
1329.3420,550.42,11.78
1329.3422,538.292,11.782
1329.3424,543.918,11.774
1329.3426,601.561,11.776
1329.3428,613.19,11.776
1329.3430,613.69,11.772
1329.3432,614.565,11.774
1329.3434,615.816,11.776
1329.3436,632.321,11.772
1329.3438,654.203,11.776
1329.3440,626.569,11.772
1329.3442,644.825,11.768
1329.3444,658.079,11.772
1329.3446,616.816,11.772
1329.3448,639.573,11.774
1329.3450,639.573,11.778
1329.3452,628.32,11.776
1329.3454,635.197,11.774
1329.3456,634.196,11.774
1329.3458,631.821,11.77
1329.3460,637.697,11.768
1329.3462,650.827,11.774
1329.3464,633.071,11.774
1329.3466,637.197,11.772
1329.3468,619.692,11.77
1329.3470,630.445,11.77
1329.3472,644.45,11.772
1329.3474,643.574,11.774
1329.3476,618.567,11.78
1329.3478,613.565,11.778
1329.3480,636.697,11.774
1329.3482,637.322,11.774
1329.3484,636.197,11.768
1329.3486,637.322,11.77
1329.3488,638.823,11.774
1329.3490,638.198,11.774
1329.3492,635.197,11.776
1329.3494,607.813,11.774
1329.3496,645.45,11.774
1329.3498,647.2,11.776
1329.3500,621.067,11.776
1329.3502,617.316,11.776
1329.3504,635.447,11.776
1329.3506,628.32,11.77
1329.3508,659.579,11.772
1329.3510,658.954,11.772
1329.3512,660.079,11.768
1329.3514,658.329,11.768
1329.3516,651.452,11.776
1329.3518,650.702,11.776
1329.3520,647.2,11.774
1329.3522,647.075,11.774
1329.3524,654.703,11.772
1329.3526,664.331,11.776
1329.3528,629.695,11.772
1329.3530,650.952,11.776
1329.3532,648.826,11.778
1329.3534,651.327,11.77
1329.3536,672.208,11.77
1329.3538,676.084,11.768
1329.3540,672.458,11.772
1329.3542,672.333,11.774
1329.3544,673.334,11.772
1329.3546,650.201,11.778
1329.3548,649.201,11.778
1329.3550,647.325,11.776
1329.3552,645.075,11.772
1329.3554,660.58,11.77
1329.3556,651.702,11.772
1329.3558,661.33,11.776
1329.3560,664.456,11.77
1329.3562,688.963,11.772
1329.3564,660.455,11.768
1329.3566,661.455,11.77
1329.3568,669.582,11.776
1329.3570,662.83,11.778
1329.3572,662.205,11.774
1329.3574,652.827,11.774
1329.3576,643.824,11.772
1329.3578,667.082,11.764
1329.3580,739.104,11.764
1329.3582,741.855,11.762
1329.3584,735.353,11.766
1329.3586,719.223,11.772
1329.3588,686.088,11.77
1329.3590,700.842,11.77
1329.3592,704.218,11.772
1329.3594,710.345,11.77
1329.3596,721.974,11.77
1329.3598,741.855,11.772
1329.3600,740.98,11.766
1329.3602,739.604,11.77
1329.3604,740.229,11.766
1329.3606,739.104,11.764
1329.3608,726.35,11.772
1329.3610,671.458,11.774
1329.3612,659.579,11.78
1329.3614,628.695,11.78
1329.3616,622.068,11.776
1329.3618,655.328,11.776
1329.3620,639.323,11.774
1329.3622,675.459,11.77
1329.3624,671.708,11.774
1329.3626,670.708,11.774
1329.3628,674.084,11.772
1329.3630,674.834,11.77
1329.3632,673.709,11.772
1329.3634,678.085,11.77
1329.3636,679.085,11.774
1329.3638,677.46,11.776
1329.3640,652.702,11.78
1329.3642,633.571,11.778
1329.3644,634.822,11.772
1329.3646,652.952,11.774
1329.3648,634.196,11.77
1329.3650,663.831,11.772
1329.3652,668.332,11.774
1329.3654,668.707,11.772
1329.3656,672.208,11.774
1329.3658,676.209,11.776
1329.3660,629.195,11.77
1329.3662,661.955,11.774
1329.3664,667.957,11.776
1329.3666,670.333,11.776
1329.3668,669.207,11.776
1329.3670,657.454,11.776
1329.3672,634.947,11.772
1329.3674,670.458,11.774
1329.3676,635.822,11.774
1329.3678,629.445,11.778
1329.3680,642.199,11.776
1329.3682,669.582,11.772
1329.3684,661.08,11.774
1329.3686,682.711,11.774
1329.3688,672.708,11.772
1329.3690,657.579,11.778
1329.3692,664.456,11.778
1329.3694,655.578,11.778
1329.3696,663.706,11.774
1329.3698,679.836,11.776
1329.3700,652.077,11.774
1329.3702,633.821,11.774
1329.3704,638.198,11.774
1329.3706,636.822,11.782
1329.3708,613.94,11.778
1329.3710,616.066,11.78
1329.3712,609.189,11.782
1329.3714,608.063,11.774
1329.3716,630.82,11.776
1329.3718,635.822,11.78
1329.3720,598.31,11.78
1329.3722,608.814,11.776
1329.3724,644.7,11.772
1329.3726,642.949,11.772
1329.3728,655.078,11.77
1329.3730,650.952,11.772
1329.3732,641.699,11.778
1329.3734,639.948,11.78
1329.3736,639.823,11.778
1329.3738,649.951,11.776
1329.3740,646.45,11.776
1329.3742,646.95,11.774
1329.3744,630.945,11.78
1329.3746,604.062,11.774
1329.3748,605.437,11.778
1329.3750,632.196,11.776
1329.3752,642.074,11.772
1329.3754,646.075,11.776
1329.3756,642.449,11.774
1329.3758,645.825,11.778
1329.3760,648.576,11.78
1329.3762,615.816,11.778
1329.3764,618.191,11.784
1329.3766,615.566,11.776
1329.3768,639.573,11.774
1329.3770,642.824,11.774
1329.3772,644.2,11.776
1329.3774,645.7,11.776
1329.3776,640.198,11.776
1329.3778,642.574,11.774
1329.3780,651.577,11.776
1329.3782,647.826,11.776
1329.3784,649.576,11.774
1329.3786,666.081,11.776
1329.3788,649.451,11.78
1329.3790,617.316,11.78
1329.3792,588.432,11.776
1329.3794,628.57,11.78
1329.3796,608.689,11.776
1329.3798,614.19,11.776
1329.3800,598.435,11.778
1329.3802,592.684,11.78
1329.3804,597.685,11.78
1329.3806,599.811,11.778
1329.3808,587.307,11.782
1329.3810,579.179,11.782
1329.3812,579.179,11.78
1329.3814,579.054,11.782
1329.3816,579.93,11.786
1329.3818,547.92,11.782
1329.3820,527.538,11.786
1329.3822,516.285,11.782
1329.3824,516.66,11.782
1329.3826,518.911,11.784
1329.3828,522.287,11.782
1329.3830,528.539,11.788
1329.3832,529.664,11.786
1329.3834,532.915,11.784
1329.3836,540.042,11.784
1329.3838,535.041,11.782
1329.3840,533.665,11.782
1329.3842,537.041,11.784
1329.3844,534.415,11.782
1329.3846,549.795,11.784
1329.3848,547.545,11.782
1329.3850,532.54,11.782
1329.3852,510.033,11.778
1329.3854,508.157,11.784
1329.3856,508.782,11.788
1329.3858,508.032,11.788
1329.3860,503.781,11.782
1329.3862,524.287,11.782
1329.3864,521.286,11.78
1329.3866,522.787,11.78
1329.3868,531.54,11.782
1329.3870,520.661,11.782
1329.3872,518.16,11.786
1329.3874,516.535,11.782
1329.3876,524.662,11.78
1329.3878,526.038,11.78
1329.3880,515.034,11.78
1329.3882,510.533,11.78
1329.3884,510.533,11.786
1329.3886,511.158,11.79
1329.3888,510.908,11.784
1329.3890,510.783,11.784
1329.3892,510.533,11.78
1329.3894,512.159,11.776
1329.3896,511.408,11.78
1329.3898,523.662,11.78
1329.3900,517.535,11.786
1329.3902,510.158,11.782
1329.3904,515.785,11.776
1329.3906,514.284,11.782
1329.3908,511.158,11.776
1329.3910,517.035,11.78
1329.3912,524.537,11.784
1329.3914,512.534,11.784
1329.3916,524.037,11.784
1329.3918,520.286,11.782
1329.3920,513.659,11.778
1329.3922,513.909,11.778
1329.3924,512.784,11.78
1329.3926,513.784,11.78
1329.3928,513.534,11.784
1329.3930,513.034,11.782
1329.3932,512.784,11.778
1329.3934,529.664,11.782
1329.3936,518.911,11.778
1329.3938,514.409,11.784
1329.3940,514.784,11.786
1329.3942,514.659,11.782
1329.3944,521.286,11.782
1329.3946,525.663,11.78
1329.3948,524.162,11.774
1329.3950,524.537,11.774
1329.3952,524.287,11.776
1329.3954,522.912,11.782
1329.3956,523.537,11.78
1329.3958,522.912,11.782
1329.3960,522.162,11.782
1329.3962,522.037,11.782
1329.3964,561.424,11.77
1329.3966,611.064,11.772
1329.3968,617.191,11.778
1329.3970,618.942,11.772
1329.3972,621.818,11.772
1329.3974,619.317,11.77
1329.3976,615.191,11.766
1329.3978,644.325,11.774
1329.3980,603.937,11.772
1329.3982,602.061,11.774
1329.3984,606.688,11.774
1329.3986,608.563,11.774
1329.3988,606.688,11.77
1329.3990,608.689,11.776
1329.3992,613.19,11.778
1329.3994,607.688,11.774
1329.3996,616.941,11.778
1329.3998,617.941,11.774
1329.4000,616.316,11.768
1329.4002,609.939,11.776
1329.4004,600.686,11.772
1329.4006,620.567,11.774
1329.4008,630.695,11.774
1329.4010,624.318,11.778
1329.4012,578.304,11.774
1329.4014,582.555,11.774
1329.4016,584.181,11.774
1329.4018,578.304,11.778
1329.4020,584.681,11.778
1329.4022,602.187,11.78
1329.4024,585.931,11.78
1329.4026,590.808,11.776
1329.4028,601.561,11.776
1329.4030,608.814,11.776
1329.4032,607.938,11.774
1329.4034,604.812,11.776
1329.4036,618.191,11.774
1329.4038,632.196,11.772
1329.4040,629.57,11.772
1329.4042,624.819,11.77
1329.4044,623.318,11.77
1329.4046,612.565,11.778
1329.4048,613.94,11.776
1329.4050,631.946,11.776
1329.4052,642.949,11.776
1329.4054,608.814,11.774
1329.4056,613.94,11.774
1329.4058,621.943,11.776
1329.4060,625.569,11.774
1329.4062,629.945,11.778
1329.4064,645.575,11.772
1329.4066,640.573,11.77
1329.4068,637.823,11.766
1329.4070,629.82,11.768
1329.4072,625.694,11.774
1329.4074,627.945,11.776
1329.4076,631.571,11.776
1329.4078,626.944,11.774
1329.4080,631.946,11.774
1329.4082,619.192,11.772
1329.4084,603.687,11.772
1329.4086,630.445,11.776
1329.4088,623.943,11.78
1329.4090,617.816,11.774
1329.4092,630.32,11.772
1329.4094,636.197,11.77
1329.4096,633.321,11.77
1329.4098,633.696,11.77
1329.4100,624.193,11.776
1329.4102,613.19,11.778
1329.4104,611.064,11.778
1329.4106,614.94,11.778
1329.4108,605.437,11.776
1329.4110,619.192,11.77
1329.4112,619.942,11.77
1329.4114,618.191,11.776
1329.4116,621.067,11.778
1329.4118,619.442,11.772
1329.4120,625.194,11.77
1329.4122,635.072,11.772
1329.4124,618.066,11.77
1329.4126,623.568,11.772
1329.4128,626.194,11.778
1329.4130,610.939,11.778
1329.4132,604.812,11.776
1329.4134,630.82,11.776
1329.4136,612.565,11.772
1329.4138,614.315,11.774
1329.4140,623.068,11.778
1329.4142,615.941,11.776
1329.4144,606.438,11.78
1329.4146,588.307,11.772
1329.4148,615.566,11.774
1329.4150,601.311,11.768
1329.4152,628.32,11.768
1329.4154,627.945,11.776
1329.4156,624.819,11.774
1329.4158,623.318,11.774
1329.4160,624.068,11.776
1329.4162,624.819,11.774
1329.4164,622.818,11.772
1329.4166,624.568,11.774
1329.4168,619.692,11.778
1329.4170,611.439,11.778
1329.4172,622.068,11.778
1329.4174,607.063,11.77
1329.4176,632.321,11.772
1329.4178,611.815,11.768
1329.4180,642.449,11.768
1329.4182,640.198,11.778
1329.4184,639.823,11.774
1329.4186,638.948,11.77
1329.4188,640.823,11.772
1329.4190,649.076,11.77
1329.4192,648.951,11.772
1329.4194,644.075,11.776
1329.4196,646.45,11.776
1329.4198,643.324,11.782
1329.4200,614.565,11.778
1329.4202,607.188,11.774
1329.4204,617.691,11.774
1329.4206,597.185,11.77
1329.4208,615.816,11.774
1329.4210,630.445,11.776
1329.4212,630.57,11.776
1329.4214,628.695,11.774
1329.4216,629.07,11.776
1329.4218,628.195,11.77
1329.4220,630.195,11.778
1329.4222,629.195,11.776
1329.4224,627.569,11.778
1329.4226,618.567,11.778
1329.4228,602.312,11.778
1329.4230,606.563,11.772
1329.4232,635.447,11.774
1329.4234,634.447,11.772
1329.4236,632.696,11.774
1329.4238,637.447,11.772
1329.4240,646.2,11.772
1329.4242,631.195,11.778
1329.4244,630.445,11.774
1329.4246,649.951,11.772
1329.4248,631.07,11.776
1329.4250,626.194,11.778
1329.4252,639.698,11.78
1329.4254,631.321,11.778
1329.4256,613.69,11.778
1329.4258,607.188,11.774
1329.4260,680.461,11.766
1329.4262,688.588,11.768
1329.4264,702.343,11.77
1329.4266,676.209,11.774
1329.4268,674.584,11.772
1329.4270,675.959,11.77
1329.4272,675.834,11.77
1329.4274,688.463,11.766
1329.4276,703.343,11.774
1329.4278,710.345,11.77
1329.4280,709.72,11.772
1329.4282,708.094,11.774
1329.4284,704.968,11.772
1329.4286,679.335,11.776
1329.4288,650.201,11.772
1329.4290,654.328,11.774
1329.4292,652.702,11.774
1329.4294,649.451,11.77
1329.4296,659.704,11.774
1329.4298,640.323,11.774
1329.4300,625.319,11.776
1329.4302,636.822,11.78
1329.4304,648.326,11.78
1329.4306,649.326,11.778
1329.4308,649.076,11.776
1329.4310,649.826,11.772
1329.4312,648.951,11.77
1329.4314,679.585,11.77
1329.4316,687.213,11.77
1329.4318,695.716,11.77
1329.4320,687.963,11.772
1329.4322,682.336,11.766
1329.4324,688.088,11.774
1329.4326,641.324,11.774
1329.4328,618.442,11.776
1329.4330,605.563,11.78
1329.4332,617.941,11.774
1329.4334,669.582,11.776
1329.4336,643.199,11.774
1329.4338,621.567,11.772
1329.4340,611.564,11.776
1329.4342,615.816,11.774
1329.4344,632.821,11.776
1329.4346,619.067,11.778
1329.4348,613.19,11.776
1329.4350,620.942,11.776
1329.4352,624.193,11.778
1329.4354,615.816,11.778
1329.4356,573.553,11.782
1329.4358,554.422,11.784
1329.4360,529.289,11.782
1329.4362,537.166,11.784
1329.4364,533.915,11.78
1329.4366,528.038,11.78
1329.4368,522.287,11.78
1329.4370,527.413,11.778
1329.4372,539.417,11.784
1329.4374,537.291,11.784
1329.4376,537.416,11.786
1329.4378,537.166,11.782
1329.4380,543.043,11.78
1329.4382,535.541,11.784
1329.4384,535.666,11.784
1329.4386,547.169,11.784
1329.4388,532.165,11.782
1329.4390,521.912,11.78
1329.4392,521.912,11.784
1329.4394,519.036,11.78
1329.4396,518.911,11.778
1329.4398,518.661,11.782
1329.4400,519.411,11.786
1329.4402,519.036,11.784
1329.4404,518.911,11.786
1329.4406,518.911,11.782
1329.4408,519.036,11.78
1329.4410,518.16,11.782
1329.4412,517.91,11.78
1329.4414,518.786,11.784
1329.4416,517.785,11.784
1329.4418,518.285,11.782
1329.4420,518.786,11.778
1329.4422,518.661,11.776
1329.4424,520.411,11.78
1329.4426,521.036,11.78
1329.4428,519.911,11.784
1329.4430,521.661,11.784
1329.4432,524.287,11.782
1329.4434,520.911,11.782
1329.4436,520.411,11.78
1329.4438,520.536,11.78
1329.4440,521.286,11.782
1329.4442,520.786,11.782
1329.4444,521.661,11.782
1329.4446,519.911,11.78
1329.4448,520.786,11.778
1329.4450,521.286,11.782
1329.4452,522.162,11.78
1329.4454,534.165,11.78
1329.4456,529.539,11.786
1329.4458,521.036,11.786
1329.4460,525.788,11.78
1329.4462,525.538,11.78
1329.4464,529.414,11.778
1329.4466,534.04,11.776
1329.4468,532.915,11.782
1329.4470,512.909,11.78
1329.4472,514.534,11.782
1329.4474,517.035,11.778
1329.4476,511.283,11.776
1329.4478,510.658,11.78
1329.4480,511.408,11.784
1329.4482,510.408,11.782
1329.4484,510.908,11.784
1329.4486,511.033,11.782
1329.4488,510.533,11.782
1329.4490,510.533,11.778
1329.4492,510.408,11.776
1329.4494,510.783,11.778
1329.4496,511.658,11.782
