Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3158.3310,511.253,11.782
3158.3312,518.63,11.782
3158.3314,536.26,11.78
3158.3316,546.762,11.782
3158.3318,631.159,11.772
3158.3320,670.294,11.768
3158.3322,671.794,11.768
3158.3324,663.917,11.768
3158.3326,664.042,11.768
3158.3328,686.923,11.774
3158.3330,665.292,11.77
3158.3332,666.918,11.766
3158.3334,620.406,11.78
3158.3336,536.01,11.776
3158.3338,535.635,11.784
3158.3340,534.759,11.784
3158.3342,534.259,11.782
3158.3344,533.634,11.786
3158.3346,533.384,11.78
3158.3348,534.134,11.782
3158.3350,534.009,11.778
3158.3352,537.635,11.782
3158.3354,534.884,11.78
3158.3356,538.385,11.778
3158.3358,544.012,11.778
3158.3360,549.513,11.778
3158.3362,546.512,11.778
3158.3364,549.263,11.776
3158.3366,548.638,11.782
3158.3368,559.891,11.78
3158.3370,548.888,11.782
3158.3372,541.636,11.78
3158.3374,544.762,11.78
3158.3376,541.261,11.778
3158.3378,544.012,11.78
3158.3380,541.886,11.778
3158.3382,548.638,11.778
3158.3384,549.388,11.778
3158.3386,545.387,11.774
3158.3388,556.39,11.776
3158.3390,552.889,11.772
3158.3392,558.64,11.776
3158.3394,560.141,11.784
3158.3396,554.139,11.782
3158.3398,552.639,11.78
3158.3400,552.139,11.778
3158.3402,550.138,11.782
3158.3404,544.137,11.776
3158.3406,546.888,11.78
3158.3408,543.887,11.778
3158.3410,545.887,11.78
3158.3412,542.761,11.776
3158.3414,545.137,11.774
3158.3416,544.762,11.776
3158.3418,543.387,11.774
3158.3420,544.262,11.776
3158.3422,539.511,11.782
3158.3424,548.888,11.778
3158.3426,582.396,11.778
3158.3428,584.647,11.778
3158.3430,540.261,11.78
3158.3432,549.263,11.776
3158.3434,560.641,11.768
3158.3436,638.536,11.77
3158.3438,672.919,11.768
3158.3440,703.802,11.768
3158.3442,685.672,11.766
3158.3444,690.424,11.766
3158.3446,645.787,11.766
3158.3448,653.039,11.772
3158.3450,653.289,11.776
3158.3452,658.416,11.772
3158.3454,638.411,11.774
3158.3456,636.91,11.774
3158.3458,632.534,11.77
3158.3460,625.407,11.774
3158.3462,628.658,11.776
3158.3464,605.152,11.768
3158.3466,693.174,11.77
3158.3468,703.927,11.764
3158.3470,703.427,11.778
3158.3472,603.902,11.768
3158.3474,644.662,11.768
3158.3476,664.667,11.774
3158.3478,655.29,11.774
3158.3480,657.916,11.774
3158.3482,613.779,11.77
3158.3484,688.423,11.77
3158.3486,682.547,11.768
3158.3488,699.426,11.768
3158.3490,607.028,11.77
3158.3492,613.779,11.772
3158.3494,614.905,11.772
3158.3496,617.655,11.772
3158.3498,614.279,11.772
3158.3500,610.403,11.772
3158.3502,606.528,11.776
3158.3504,606.528,11.778
3158.3506,609.653,11.776
3158.3508,609.778,11.776
3158.3510,593.274,11.774
3158.3512,642.787,11.77
3158.3514,674.545,11.77
3158.3516,671.669,11.77
3158.3518,668.043,11.772
3158.3520,670.169,11.768
3158.3522,669.293,11.77
3158.3524,654.165,11.776
3158.3526,553.639,11.774
3158.3528,616.905,11.776
3158.3530,632.034,11.774
3158.3532,626.283,11.782
3158.3534,626.408,11.768
3158.3536,674.67,11.768
3158.3538,687.298,11.772
3158.3540,633.159,11.782
3158.3542,596.15,11.774
3158.3544,630.909,11.774
3158.3546,624.782,11.776
3158.3548,625.282,11.774
3158.3550,643.287,11.774
3158.3552,589.023,11.768
3158.3554,649.288,11.768
3158.3556,687.798,11.772
3158.3558,671.919,11.772
3158.3560,663.542,11.774
3158.3562,652.039,11.774
3158.3564,645.537,11.778
3158.3566,616.03,11.774
3158.3568,596.275,11.784
3158.3570,538.76,11.778
3158.3572,613.779,11.776
3158.3574,582.021,11.766
3158.3576,661.916,11.772
3158.3578,658.541,11.768
3158.3580,656.29,11.768
3158.3582,619.406,11.782
3158.3584,568.518,11.776
3158.3586,627.283,11.778
3158.3588,604.402,11.78
3158.3590,589.148,11.77
3158.3592,670.919,11.772
3158.3594,666.043,11.774
3158.3596,649.038,11.772
3158.3598,649.413,11.774
3158.3600,641.161,11.774
3158.3602,636.41,11.774
3158.3604,630.409,11.778
3158.3606,569.143,11.776
3158.3608,521.256,11.774
3158.3610,594.274,11.774
3158.3612,616.53,11.78
3158.3614,581.271,11.784
3158.3616,626.908,11.774
3158.3618,671.169,11.77
3158.3620,665.292,11.776
3158.3622,652.414,11.77
3158.3624,649.663,11.772
3158.3626,644.787,11.774
3158.3628,638.035,11.774
3158.3630,619.781,11.78
3158.3632,537.135,11.782
3158.3634,533.884,11.77
3158.3636,608.403,11.774
3158.3638,610.028,11.778
3158.3640,580.271,11.772
3158.3642,659.416,11.774
3158.3644,660.291,11.772
3158.3646,652.289,11.772
3158.3648,649.538,11.77
3158.3650,654.039,11.776
3158.3652,631.784,11.778
3158.3654,614.029,11.78
3158.3656,585.397,11.778
3158.3658,534.259,11.778
3158.3660,592.774,11.774
3158.3662,619.906,11.772
3158.3664,594.524,11.77
3158.3666,639.786,11.772
3158.3668,667.043,11.768
3158.3670,669.794,11.774
3158.3672,659.791,11.772
3158.3674,654.415,11.768
3158.3676,648.413,11.772
3158.3678,636.91,11.774
3158.3680,619.531,11.78
3158.3682,538.26,11.788
3158.3684,556.265,11.776
3158.3686,605.652,11.776
3158.3688,603.152,11.784
3158.3690,587.773,11.774
3158.3692,659.416,11.774
3158.3694,660.541,11.778
3158.3696,653.289,11.776
3158.3698,655.54,11.774
3158.3700,650.539,11.772
3158.3702,650.914,11.77
3158.3704,634.159,11.774
3158.3706,582.772,11.78
3158.3708,550.388,11.776
3158.3710,584.897,11.776
3158.3712,628.533,11.77
3158.3714,658.791,11.772
3158.3716,672.544,11.772
3158.3718,671.294,11.772
3158.3720,640.911,11.782
3158.3722,564.892,11.782
3158.3724,624.657,11.782
3158.3726,598.901,11.776
3158.3728,663.542,11.772
3158.3730,659.916,11.772
3158.3732,657.165,11.772
3158.3734,661.791,11.77
3158.3736,668.293,11.776
3158.3738,668.043,11.772
3158.3740,663.917,11.77
3158.3742,662.167,11.77
3158.3744,623.157,11.778
3158.3746,552.639,11.782
3158.3748,554.764,11.776
3158.3750,593.899,11.778
3158.3752,610.654,11.778
3158.3754,555.14,11.784
3158.3756,534.884,11.78
3158.3758,535.26,11.782
3158.3760,537.135,11.786
3158.3762,552.389,11.782
3158.3764,549.888,11.782
3158.3766,536.385,11.784
3158.3768,542.636,11.78
3158.3770,541.886,11.78
3158.3772,537.385,11.778
3158.3774,543.887,11.778
3158.3776,550.263,11.782
3158.3778,536.51,11.78
3158.3780,541.636,11.78
3158.3782,541.261,11.78
3158.3784,543.387,11.778
3158.3786,549.888,11.778
3158.3788,552.139,11.78
3158.3790,552.389,11.784
3158.3792,550.513,11.784
3158.3794,552.764,11.78
3158.3796,552.514,11.782
3158.3798,556.14,11.776
3158.3800,553.014,11.782
3158.3802,534.884,11.782
3158.3804,547.013,11.776
3158.3806,646.037,11.774
3158.3808,662.417,11.772
3158.3810,664.667,11.77
3158.3812,661.416,11.77
3158.3814,683.922,11.764
3158.3816,736.935,11.768
3158.3818,705.803,11.784
3158.3820,534.384,11.784
3158.3822,530.383,11.778
3158.3824,526.257,11.778
3158.3826,525.382,11.778
3158.3828,538.135,11.78
3158.3830,548.513,11.782
3158.3832,541.636,11.778
3158.3834,540.136,11.778
3158.3836,542.761,11.782
3158.3838,542.511,11.778
3158.3840,545.637,11.778
3158.3842,546.762,11.78
3158.3844,545.887,11.784
3158.3846,545.512,11.782
3158.3848,545.637,11.782
3158.3850,547.763,11.778
3158.3852,546.262,11.778
3158.3854,550.013,11.78
3158.3856,547.138,11.778
3158.3858,547.638,11.784
3158.3860,544.262,11.778
3158.3862,547.388,11.78
3158.3864,548.263,11.78
3158.3866,558.64,11.774
3158.3868,561.641,11.774
3158.3870,558.39,11.78
3158.3872,558.64,11.774
3158.3874,567.393,11.778
3158.3876,574.269,11.778
3158.3878,557.765,11.774
3158.3880,575.77,11.772
3158.3882,582.897,11.776
3158.3884,567.518,11.782
3158.3886,568.518,11.78
3158.3888,587.023,11.78
3158.3890,577.77,11.78
3158.3892,566.893,11.778
3158.3894,572.894,11.776
3158.3896,559.516,11.78
3158.3898,560.391,11.78
3158.3900,564.142,11.78
3158.3902,558.14,11.782
3158.3904,549.888,11.778
3158.3906,551.639,11.776
3158.3908,550.888,11.774
3158.3910,553.014,11.774
3158.3912,552.764,11.78
3158.3914,548.763,11.782
3158.3916,548.513,11.778
3158.3918,548.888,11.778
3158.3920,548.013,11.774
3158.3922,548.138,11.776
3158.3924,542.261,11.78
3158.3926,541.511,11.78
3158.3928,553.264,11.782
3158.3930,581.771,11.778
3158.3932,588.523,11.778
3158.3934,559.016,11.778
3158.3936,551.514,11.776
3158.3938,551.639,11.778
3158.3940,554.89,11.782
3158.3942,532.509,11.782
3158.3944,530.008,11.782
3158.3946,523.507,11.78
3158.3948,515.38,11.778
3158.3950,530.258,11.774
3158.3952,519.13,11.778
3158.3954,534.384,11.776
3158.3956,546.512,11.778
3158.3958,596.025,11.77
3158.3960,638.286,11.766
3158.3962,675.42,11.768
3158.3964,670.044,11.766
3158.3966,675.42,11.772
3158.3968,648.038,11.776
3158.3970,628.033,11.776
3158.3972,642.036,11.776
3158.3974,633.534,11.772
3158.3976,634.41,11.768
3158.3978,623.282,11.776
3158.3980,611.904,11.776
3158.3982,613.654,11.778
3158.3984,613.154,11.774
3158.3986,596.775,11.768
3158.3988,675.17,11.766
3158.3990,698.176,11.766
3158.3992,704.427,11.764
3158.3994,636.41,11.774
3158.3996,634.41,11.776
3158.3998,638.911,11.772
3158.4000,669.293,11.772
3158.4002,651.914,11.772
3158.4004,633.659,11.772
3158.4006,650.914,11.772
3158.4008,664.042,11.772
3158.4010,678.546,11.772
3158.4012,646.663,11.778
3158.4014,602.151,11.774
3158.4016,620.031,11.768
3158.4018,619.781,11.77
3158.4020,622.281,11.772
3158.4022,619.281,11.776
3158.4024,610.028,11.778
3158.4026,610.654,11.774
3158.4028,611.279,11.774
3158.4030,616.78,11.772
3158.4032,623.782,11.772
3158.4034,618.406,11.786
3158.4036,611.279,11.776
3158.4038,685.798,11.774
3158.4040,680.921,11.776
3158.4042,674.92,11.766
3158.4044,692.049,11.768
3158.4046,692.549,11.77
3158.4048,688.173,11.772
3158.4050,596.15,11.776
3158.4052,617.78,11.774
3158.4054,646.663,11.768
3158.4056,654.415,11.772
3158.4058,601.901,11.764
3158.4060,683.797,11.772
3158.4062,674.67,11.774
3158.4064,657.916,11.776
3158.4066,593.524,11.778
3158.4068,632.409,11.77
3158.4070,636.535,11.768
3158.4072,629.408,11.77
3158.4074,625.032,11.774
3158.4076,605.027,11.774
3158.4078,653.914,11.772
3158.4080,689.048,11.772
3158.4082,666.418,11.77
3158.4084,659.166,11.77
3158.4086,653.414,11.772
3158.4088,650.789,11.778
3158.4090,623.282,11.784
3158.4092,582.646,11.782
3158.4094,555.765,11.78
3158.4096,632.409,11.778
3158.4098,605.152,11.766
3158.4100,690.424,11.774
3158.4102,663.167,11.77
3158.4104,665.792,11.774
3158.4106,595.025,11.776
3158.4108,617.78,11.77
3158.4110,642.161,11.772
3158.4112,627.533,11.77
3158.4114,658.416,11.768
3158.4116,685.923,11.772
3158.4118,684.422,11.772
3158.4120,683.172,11.772
3158.4122,684.797,11.772
3158.4124,664.917,11.772
3158.4126,650.164,11.772
3158.4128,643.287,11.774
3158.4130,607.403,11.778
3158.4132,564.142,11.766
3158.4134,721.432,11.768
3158.4136,731.309,11.772
3158.4138,634.034,11.778
3158.4140,618.281,11.77
3158.4142,672.294,11.768
3158.4144,672.794,11.774
3158.4146,674.42,11.776
3158.4148,670.419,11.776
3158.4150,669.293,11.774
3158.4152,652.414,11.772
3158.4154,656.04,11.774
3158.4156,657.165,11.774
3158.4158,687.923,11.772
3158.4160,720.306,11.772
3158.4162,724.807,11.772
3158.4164,604.402,11.782
3158.4166,579.646,11.774
3158.4168,624.282,11.774
3158.4170,618.531,11.782
3158.4172,604.777,11.772
3158.4174,676.67,11.772
3158.4176,677.295,11.776
3158.4178,665.167,11.772
3158.4180,661.416,11.77
3158.4182,655.79,11.772
3158.4184,655.04,11.776
3158.4186,643.287,11.776
3158.4188,620.156,11.786
3158.4190,548.763,11.78
3158.4192,605.152,11.776
3158.4194,626.533,11.772
3158.4196,602.026,11.768
3158.4198,673.294,11.772
3158.4200,684.172,11.77
3158.4202,681.796,11.774
3158.4204,675.795,11.772
3158.4206,674.17,11.77
3158.4208,673.794,11.774
3158.4210,660.541,11.778
3158.4212,652.039,11.778
3158.4214,607.653,11.786
3158.4216,552.014,11.776
3158.4218,646.538,11.776
3158.4220,637.66,11.778
3158.4222,607.528,11.77
3158.4224,696.55,11.768
3158.4226,693.925,11.772
3158.4228,669.293,11.772
3158.4230,682.672,11.772
3158.4232,675.17,11.772
3158.4234,668.418,11.77
3158.4236,651.289,11.772
3158.4238,606.528,11.784
3158.4240,574.394,11.776
3158.4242,593.899,11.776
3158.4244,669.794,11.774
3158.4246,671.794,11.772
3158.4248,678.296,11.774
3158.4250,673.169,11.774
3158.4252,612.279,11.784
3158.4254,608.403,11.776
3158.4256,595.525,11.772
3158.4258,668.168,11.774
3158.4260,664.542,11.772
3158.4262,667.543,11.768
3158.4264,674.67,11.768
3158.4266,680.171,11.774
3158.4268,677.045,11.774
3158.4270,677.045,11.774
3158.4272,679.546,11.774
3158.4274,656.415,11.78
3158.4276,573.144,11.778
3158.4278,567.768,11.774
3158.4280,644.912,11.78
3158.4282,598.901,11.784
3158.4284,529.258,11.786
3158.4286,532.509,11.784
3158.4288,529.883,11.78
3158.4290,536.01,11.782
3158.4292,524.757,11.778
3158.4294,525.632,11.78
3158.4296,528.133,11.784
3158.4298,533.009,11.78
3158.4300,533.509,11.782
3158.4302,523.757,11.78
3158.4304,523.382,11.78
3158.4306,524.257,11.786
3158.4308,524.132,11.784
3158.4310,525.257,11.784
3158.4312,524.882,11.788
3158.4314,523.257,11.788
3158.4316,523.257,11.78
3158.4318,534.259,11.78
3158.4320,539.511,11.78
3158.4322,542.886,11.778
3158.4324,554.014,11.78
3158.4326,552.264,11.78
3158.4328,537.76,11.78
3158.4330,544.387,11.778
3158.4332,542.886,11.776
3158.4334,536.885,11.778
3158.4336,544.887,11.78
3158.4338,543.762,11.784
3158.4340,524.132,11.784
3158.4342,530.508,11.78
3158.4344,548.763,11.78
3158.4346,533.384,11.78
3158.4348,528.383,11.78
3158.4350,531.759,11.78
3158.4352,528.508,11.782
3158.4354,528.008,11.778
3158.4356,528.258,11.782
3158.4358,528.258,11.778
3158.4360,528.758,11.78
3158.4362,528.758,11.784
3158.4364,531.384,11.78
3158.4366,541.261,11.786
3158.4368,540.636,11.784
3158.4370,541.011,11.782
3158.4372,540.761,11.782
3158.4374,548.013,11.778
3158.4376,538.51,11.78
3158.4378,543.262,11.778
3158.4380,552.639,11.782
3158.4382,548.638,11.78
3158.4384,550.263,11.778
3158.4386,549.263,11.774
3158.4388,547.888,11.778
3158.4390,549.013,11.778
3158.4392,544.012,11.78
3158.4394,538.26,11.786
3158.4396,537.385,11.78
3158.4398,534.384,11.78
3158.4400,535.885,11.778
3158.4402,535.26,11.778
3158.4404,536.135,11.78
3158.4406,536.135,11.782
3158.4408,533.759,11.778
3158.4410,537.385,11.778
3158.4412,532.134,11.78
3158.4414,535.76,11.776
3158.4416,538.76,11.78
3158.4418,544.512,11.778
3158.4420,557.765,11.784
3158.4422,537.26,11.782
3158.4424,540.886,11.782
3158.4426,529.633,11.784
3158.4428,527.007,11.778
3158.4430,532.384,11.778
3158.4432,521.881,11.782
3158.4434,520.756,11.78
3158.4436,526.507,11.776
3158.4438,541.386,11.778
3158.4440,529.883,11.776
3158.4442,521.881,11.774
3158.4444,522.506,11.782
3158.4446,512.879,11.782
3158.4448,509.878,11.782
3158.4450,537.385,11.782
3158.4452,504.627,11.782
3158.4454,504.627,11.784
3158.4456,511.879,11.78
3158.4458,504.502,11.78
3158.4460,503.877,11.78
3158.4462,503.251,11.782
3158.4464,502.376,11.782
3158.4466,501.501,11.784
3158.4468,501.626,11.78
3158.4470,516.38,11.778
3158.4472,503.001,11.778
3158.4474,499.876,11.78
3158.4476,500.126,11.784
3158.4478,499.25,11.786
3158.4480,500.751,11.784
3158.4482,499.876,11.784
3158.4484,499.501,11.778
3158.4486,500.126,11.78
3158.4488,500.626,11.78
3158.4490,499.626,11.78
3158.4492,500.126,11.782
3158.4494,498.5,11.784
3158.4496,501.376,11.78
3158.4498,499.626,11.778
3158.4500,497.375,11.774
3158.4502,497.75,11.776
3158.4504,497,11.784
3158.4506,495.875,11.786
3158.4508,491.749,11.782
3158.4510,494.249,11.784
3158.4512,480.246,11.782
3158.4514,484.497,11.78
3158.4516,497.5,11.78
3158.4518,498.375,11.782
3158.4520,496.375,11.784
3158.4522,496,11.78
3158.4524,497.625,11.782
3158.4526,495.625,11.778
3158.4528,496.5,11.774
3158.4530,499.125,11.776
3158.4532,509.128,11.78
3158.4534,512.754,11.784
3158.4536,512.754,11.782
3158.4538,515.63,11.782
3158.4540,517.005,11.778
3158.4542,514.004,11.78
3158.4544,513.129,11.778
3158.4546,514.879,11.778
3158.4548,518.13,11.78
3158.4550,541.886,11.78
3158.4552,517.63,11.78
3158.4554,509.878,11.776
3158.4556,517.505,11.774
3158.4558,508.878,11.778
3158.4560,511.504,11.78
3158.4562,529.758,11.784
3158.4564,512.379,11.782
3158.4566,509.378,11.778
3158.4568,519.005,11.776
3158.4570,514.254,11.778
3158.4572,509.878,11.778
3158.4574,507.127,11.78
3158.4576,505.627,11.78
3158.4578,505.877,11.78
3158.4580,505.127,11.782
3158.4582,505.002,11.778
3158.4584,507.503,11.774
3158.4586,504.877,11.778
3158.4588,506.502,11.776
3158.4590,513.129,11.78
3158.4592,514.629,11.778
3158.4594,518.88,11.774
3158.4596,529.883,11.776
3158.4598,531.759,11.774
3158.4600,529.633,11.776
3158.4602,513.504,11.774
3158.4604,511.003,11.778
3158.4606,521.381,11.778
3158.4608,549.888,11.774
3158.4610,573.269,11.774
3158.4612,554.514,11.774
3158.4614,564.517,11.774
3158.4616,563.767,11.776
3158.4618,559.641,11.778
3158.4620,559.891,11.774
3158.4622,561.641,11.776
3158.4624,562.766,11.772
3158.4626,564.642,11.77
3158.4628,581.771,11.77
3158.4630,565.892,11.774
3158.4632,561.516,11.774
3158.4634,561.516,11.776
3158.4636,561.391,11.774
3158.4638,573.894,11.774
3158.4640,569.768,11.778
3158.4642,543.637,11.772
3158.4644,561.891,11.782
3158.4646,546.762,11.782
3158.4648,537.51,11.778
3158.4650,528.258,11.778
3158.4652,526.507,11.774
3158.4654,525.632,11.772
3158.4656,525.757,11.774
3158.4658,525.382,11.776
3158.4660,528.383,11.778
3158.4662,545.887,11.776
3158.4664,525.882,11.776
3158.4666,525.882,11.778
3158.4668,534.134,11.778
3158.4670,529.383,11.778
3158.4672,523.882,11.782
3158.4674,537.885,11.78
3158.4676,531.133,11.776
3158.4678,521.256,11.778
3158.4680,525.507,11.774
3158.4682,515.755,11.774
3158.4684,512.129,11.776
3158.4686,519.13,11.778
3158.4688,527.883,11.782
3158.4690,527.007,11.778
3158.4692,526.632,11.776
3158.4694,526.132,11.776
3158.4696,548.388,11.772
3158.4698,582.021,11.776
3158.4700,571.269,11.778
3158.4702,564.142,11.778
3158.4704,565.142,11.774
3158.4706,556.39,11.774
3158.4708,558.015,11.77
3158.4710,561.516,11.774
3158.4712,558.39,11.772
3158.4714,563.017,11.772
3158.4716,561.266,11.778
3158.4718,551.639,11.776
3158.4720,555.14,11.774
3158.4722,582.897,11.772
3158.4724,560.016,11.772
3158.4726,543.012,11.776
3158.4728,540.261,11.778
3158.4730,531.884,11.776
3158.4732,533.509,11.776
3158.4734,534.884,11.776
3158.4736,542.261,11.772
3158.4738,538.885,11.772
3158.4740,543.637,11.774
3158.4742,540.636,11.778
3158.4744,535.385,11.782
3158.4746,535.135,11.778
3158.4748,535.76,11.78
3158.4750,538.635,11.776
3158.4752,536.385,11.774
3158.4754,553.389,11.774
3158.4756,569.143,11.778
3158.4758,557.265,11.776
3158.4760,555.89,11.774
3158.4762,544.262,11.774
3158.4764,535.26,11.774
3158.4766,535.26,11.774
3158.4768,539.511,11.778
3158.4770,544.137,11.778
3158.4772,556.89,11.776
3158.4774,547.263,11.776
3158.4776,544.137,11.776
3158.4778,575.77,11.772
3158.4780,587.398,11.774
3158.4782,578.52,11.776
3158.4784,553.139,11.778
3158.4786,548.388,11.774
3158.4788,539.01,11.776
3158.4790,529.508,11.774
3158.4792,528.883,11.774
3158.4794,523.882,11.776
3158.4796,523.006,11.778
3158.4798,522.881,11.778
3158.4800,522.881,11.778
3158.4802,522.756,11.778
3158.4804,522.381,11.78
3158.4806,523.257,11.778
3158.4808,523.006,11.778
3158.4810,523.257,11.78
3158.4812,522.881,11.778
3158.4814,521.506,11.778
3158.4816,522.756,11.776
3158.4818,522.756,11.774
3158.4820,523.131,11.772
3158.4822,522.631,11.776
3158.4824,524.257,11.778
3158.4826,527.383,11.776
3158.4828,538.51,11.78
3158.4830,537.635,11.78
3158.4832,533.384,11.774
3158.4834,533.634,11.778
3158.4836,533.009,11.774
3158.4838,533.384,11.778
3158.4840,533.759,11.778
3158.4842,531.384,11.776
3158.4844,530.883,11.776
3158.4846,530.758,11.774
3158.4848,529.133,11.774
3158.4850,548.638,11.772
3158.4852,576.395,11.776
3158.4854,569.143,11.778
3158.4856,558.515,11.778
3158.4858,577.145,11.768
3158.4860,600.151,11.77
3158.4862,590.523,11.776
3158.4864,570.768,11.774
3158.4866,578.77,11.776
3158.4868,577.77,11.776
3158.4870,577.52,11.772
3158.4872,578.27,11.774
3158.4874,577.02,11.77
3158.4876,576.395,11.77
3158.4878,614.78,11.77
3158.4880,610.904,11.776
3158.4882,570.518,11.776
3158.4884,581.896,11.774
3158.4886,584.272,11.772
3158.4888,572.269,11.772
3158.4890,578.77,11.772
3158.4892,581.396,11.774
3158.4894,591.274,11.774
3158.4896,599.526,11.77
3158.4898,623.282,11.766
3158.4900,607.528,11.77
3158.4902,607.903,11.77
3158.4904,613.029,11.766
3158.4906,628.158,11.776
3158.4908,632.784,11.774
3158.4910,561.891,11.776
3158.4912,563.017,11.776
3158.4914,561.766,11.772
3158.4916,565.767,11.776
3158.4918,564.517,11.776
3158.4920,568.393,11.776
3158.4922,594.775,11.772
3158.4924,605.777,11.774
3158.4926,647.788,11.764
3158.4928,648.788,11.764
3158.4930,607.278,11.772
3158.4932,589.398,11.774
3158.4934,588.773,11.78
3158.4936,591.774,11.776
3158.4938,589.023,11.774
3158.4940,584.772,11.776
3158.4942,580.521,11.774
3158.4944,593.274,11.772
3158.4946,574.519,11.778
3158.4948,565.267,11.778
3158.4950,549.888,11.778
3158.4952,576.895,11.778
3158.4954,567.643,11.772
3158.4956,568.643,11.77
3158.4958,573.519,11.774
3158.4960,569.893,11.776
3158.4962,571.394,11.78
3158.4964,570.894,11.78
3158.4966,595.65,11.774
3158.4968,640.161,11.768
3158.4970,637.16,11.776
3158.4972,565.142,11.776
3158.4974,558.64,11.778
3158.4976,558.765,11.776
3158.4978,560.141,11.776
3158.4980,559.016,11.776
3158.4982,553.764,11.772
3158.4984,543.512,11.772
3158.4986,599.901,11.772
3158.4988,620.781,11.776
3158.4990,573.144,11.778
3158.4992,574.895,11.774
3158.4994,581.771,11.774
3158.4996,591.899,11.774
3158.4998,568.643,11.774
3158.5000,570.518,11.774
3158.5002,577.145,11.778
3158.5004,568.143,11.776
3158.5006,568.893,11.776
3158.5008,587.648,11.774
3158.5010,566.267,11.768
3158.5012,563.517,11.774
3158.5014,572.894,11.78
3158.5016,565.392,11.78
3158.5018,556.89,11.778
3158.5020,566.642,11.778
3158.5022,566.642,11.776
3158.5024,561.766,11.776
3158.5026,557.64,11.772
3158.5028,560.391,11.776
3158.5030,558.515,11.778
3158.5032,556.015,11.774
3158.5034,549.388,11.778
3158.5036,541.386,11.774
3158.5038,536.135,11.776
3158.5040,533.634,11.778
3158.5042,554.264,11.772
3158.5044,625.532,11.78
3158.5046,573.519,11.778
3158.5048,561.766,11.778
3158.5050,560.516,11.78
3158.5052,542.761,11.776
3158.5054,546.137,11.77
3158.5056,626.783,11.772
3158.5058,580.021,11.776
3158.5060,571.019,11.776
3158.5062,566.642,11.776
3158.5064,565.642,11.772
3158.5066,566.142,11.778
3158.5068,568.768,11.776
3158.5070,569.393,11.78
3158.5072,567.518,11.78
3158.5074,564.017,11.778
3158.5076,556.64,11.776
3158.5078,544.012,11.774
3158.5080,552.764,11.768
3158.5082,621.531,11.776
3158.5084,565.017,11.776
3158.5086,557.14,11.778
3158.5088,556.64,11.774
3158.5090,558.64,11.774
3158.5092,558.14,11.774
3158.5094,556.64,11.774
3158.5096,543.512,11.78
3158.5098,575.395,11.778
3158.5100,623.657,11.776
3158.5102,583.147,11.772
3158.5104,608.403,11.77
3158.5106,685.672,11.764
3158.5108,690.174,11.766
3158.5110,689.548,11.77
3158.5112,692.424,11.772
3158.5114,678.546,11.77
3158.5116,671.169,11.766
3158.5118,660.166,11.774
3158.5120,583.147,11.774
3158.5122,559.641,11.77
3158.5124,651.664,11.77
3158.5126,645.912,11.776
3158.5128,602.401,11.762
3158.5130,701.552,11.766
3158.5132,697.926,11.766
3158.5134,689.799,11.764
3158.5136,687.673,11.77
3158.5138,685.047,11.766
3158.5140,682.547,11.768
3158.5142,670.294,11.774
3158.5144,628.658,11.774
3158.5146,569.768,11.77
3158.5148,628.533,11.772
3158.5150,641.661,11.774
3158.5152,622.407,11.778
3158.5154,657.415,11.772
3158.5156,693.925,11.77
3158.5158,693.8,11.77
3158.5160,682.922,11.764
3158.5162,681.671,11.764
3158.5164,681.671,11.772
3158.5166,673.169,11.77
3158.5168,657.04,11.774
3158.5170,582.772,11.78
3158.5172,595.275,11.77
3158.5174,640.411,11.768
3158.5176,640.036,11.782
3158.5178,623.157,11.77
3158.5180,693.8,11.774
3158.5182,698.426,11.772
3158.5184,684.547,11.766
3158.5186,680.546,11.77
3158.5188,672.044,11.768
3158.5190,668.918,11.77
3158.5192,655.54,11.776
3158.5194,614.279,11.778
3158.5196,566.392,11.774
3158.5198,619.656,11.77
3158.5200,647.413,11.768
3158.5202,637.91,11.776
3158.5204,654.54,11.77
3158.5206,694.925,11.77
3158.5208,692.424,11.774
3158.5210,686.298,11.772
3158.5212,686.548,11.768
3158.5214,681.922,11.77
3158.5216,679.421,11.768
3158.5218,585.272,11.782
3158.5220,609.528,11.766
3158.5222,661.791,11.772
3158.5224,706.678,11.768
3158.5226,688.548,11.768
3158.5228,711.429,11.768
3158.5230,699.926,11.774
3158.5232,639.911,11.784
3158.5234,601.276,11.774
3158.5236,650.414,11.778
3158.5238,648.288,11.768
3158.5240,691.049,11.766
3158.5242,692.674,11.768
3158.5244,690.549,11.77
3158.5246,696.8,11.77
3158.5248,703.552,11.77
3158.5250,702.802,11.768
3158.5252,702.302,11.77
3158.5254,705.302,11.77
3158.5256,639.036,11.782
3158.5258,585.272,11.78
3158.5260,594.65,11.778
3158.5262,632.034,11.776
3158.5264,644.162,11.774
3158.5266,618.155,11.774
3158.5268,588.773,11.772
3158.5270,601.026,11.768
3158.5272,652.289,11.774
3158.5274,648.288,11.774
3158.5276,621.406,11.778
3158.5278,574.895,11.782
3158.5280,596.525,11.776
3158.5282,613.529,11.77
3158.5284,723.557,11.772
3158.5286,741.437,11.768
3158.5288,744.187,11.762
3158.5290,776.82,11.768
3158.5292,714.68,11.768
3158.5294,721.557,11.764
3158.5296,750.814,11.77
3158.5298,700.176,11.768
3158.5300,687.173,11.774
3158.5302,686.673,11.772
3158.5304,687.298,11.772
