Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4159.2648,583.397,11.782
4159.2650,601.651,11.788
4159.2652,563.267,11.788
4159.2654,558.14,11.786
4159.2656,583.772,11.784
4159.2658,565.892,11.78
4159.2660,582.271,11.778
4159.2662,598.401,11.78
4159.2664,593.649,11.782
4159.2666,579.521,11.782
4159.2668,572.019,11.782
4159.2670,581.896,11.782
4159.2672,567.268,11.78
4159.2674,555.39,11.78
4159.2676,548.638,11.79
4159.2678,535.51,11.79
4159.2680,562.141,11.786
4159.2682,577.27,11.784
4159.2684,577.645,11.786
4159.2686,580.146,11.778
4159.2688,584.897,11.778
4159.2690,586.397,11.78
4159.2692,563.142,11.788
4159.2694,533.134,11.786
4159.2696,537.26,11.786
4159.2698,537.385,11.778
4159.2700,545.262,11.78
4159.2702,540.261,11.786
4159.2704,534.509,11.782
4159.2706,536.26,11.792
4159.2708,535.635,11.788
4159.2710,536.01,11.784
4159.2712,537.76,11.786
4159.2714,517.505,11.782
4159.2716,513.254,11.786
4159.2718,512.379,11.786
4159.2720,512.129,11.786
4159.2722,522.881,11.786
4159.2724,532.134,11.78
4159.2726,536.51,11.78
4159.2728,535.135,11.782
4159.2730,533.884,11.782
4159.2732,537.635,11.79
4159.2734,535.885,11.788
4159.2736,536.76,11.782
4159.2738,543.387,11.786
4159.2740,534.134,11.78
4159.2742,516.88,11.78
4159.2744,521.506,11.78
4159.2746,521.131,11.782
4159.2748,522.381,11.786
4159.2750,521.256,11.784
4159.2752,522.131,11.778
4159.2754,521.381,11.778
4159.2756,521.006,11.78
4159.2758,522.506,11.78
4159.2760,523.882,11.786
4159.2762,539.761,11.786
4159.2764,524.007,11.784
4159.2766,521.256,11.782
4159.2768,529.258,11.78
4159.2770,523.257,11.78
4159.2772,521.381,11.78
4159.2774,533.134,11.782
4159.2776,527.633,11.786
4159.2778,518.88,11.782
4159.2780,526.132,11.778
4159.2782,525.757,11.778
4159.2784,519.881,11.776
4159.2786,519.881,11.784
4159.2788,520.006,11.788
4159.2790,517.63,11.788
4159.2792,519.506,11.784
4159.2794,519.255,11.784
4159.2796,520.506,11.78
4159.2798,519.756,11.78
4159.2800,520.506,11.782
4159.2802,519.506,11.782
4159.2804,520.506,11.782
4159.2806,519.381,11.784
4159.2808,520.631,11.778
4159.2810,519.381,11.778
4159.2812,518.63,11.778
4159.2814,519.381,11.782
4159.2816,518.88,11.782
4159.2818,524.757,11.782
4159.2820,518.505,11.784
4159.2822,518.63,11.782
4159.2824,524.507,11.778
4159.2826,527.883,11.78
4159.2828,525.382,11.78
4159.2830,527.007,11.782
4159.2832,527.633,11.782
4159.2834,525.757,11.778
4159.2836,527.633,11.778
4159.2838,525.382,11.776
4159.2840,519.881,11.778
4159.2842,519.381,11.78
4159.2844,516.38,11.784
4159.2846,516.13,11.786
4159.2848,516.63,11.782
4159.2850,513.254,11.782
4159.2852,509.128,11.784
4159.2854,503.251,11.782
4159.2856,501.751,11.782
4159.2858,512.379,11.782
4159.2860,532.259,11.784
4159.2862,532.384,11.778
4159.2864,532.009,11.778
4159.2866,528.133,11.776
4159.2868,546.637,11.776
4159.2870,545.137,11.78
4159.2872,553.764,11.778
4159.2874,568.018,11.78
4159.2876,566.267,11.782
4159.2878,547.763,11.778
4159.2880,558.515,11.778
4159.2882,551.764,11.778
4159.2884,549.138,11.778
4159.2886,565.767,11.776
4159.2888,562.892,11.778
4159.2890,543.387,11.782
4159.2892,536.385,11.776
4159.2894,535.009,11.778
4159.2896,504.377,11.776
4159.2898,517.505,11.78
4159.2900,506.627,11.78
4159.2902,503.376,11.786
4159.2904,505.252,11.782
4159.2906,507.252,11.78
4159.2908,507.503,11.782
4159.2910,506.752,11.782
4159.2912,510.003,11.782
4159.2914,515.755,11.782
4159.2916,522.006,11.782
4159.2918,512.754,11.78
4159.2920,538.76,11.778
4159.2922,539.261,11.774
4159.2924,552.014,11.774
4159.2926,548.638,11.776
4159.2928,534.009,11.778
4159.2930,524.507,11.78
4159.2932,532.009,11.778
4159.2934,531.634,11.78
4159.2936,533.009,11.778
4159.2938,530.133,11.778
4159.2940,532.134,11.782
4159.2942,531.759,11.78
4159.2944,530.508,11.78
4159.2946,518.255,11.782
4159.2948,518.38,11.778
4159.2950,522.506,11.776
4159.2952,524.632,11.778
4159.2954,523.757,11.778
4159.2956,526.882,11.78
4159.2958,522.381,11.78
4159.2960,523.757,11.78
4159.2962,522.256,11.78
4159.2964,524.007,11.782
4159.2966,522.131,11.778
4159.2968,523.382,11.78
4159.2970,523.006,11.782
4159.2972,523.507,11.78
4159.2974,524.132,11.78
4159.2976,524.382,11.774
4159.2978,533.259,11.776
4159.2980,521.506,11.774
4159.2982,521.506,11.778
4159.2984,522.631,11.778
4159.2986,532.009,11.78
4159.2988,536.135,11.78
4159.2990,528.133,11.78
4159.2992,532.259,11.778
4159.2994,535.76,11.78
4159.2996,528.883,11.778
4159.2998,534.009,11.778
4159.3000,545.262,11.784
4159.3002,502.001,11.784
4159.3004,498.375,11.778
4159.3006,503.126,11.778
4159.3008,495.625,11.776
4159.3010,496.125,11.78
4159.3012,495.249,11.784
4159.3014,494.874,11.78
4159.3016,491.999,11.782
4159.3018,494.374,11.784
4159.3020,494.374,11.778
4159.3022,492.749,11.78
4159.3024,485.247,11.782
4159.3026,490.998,11.784
4159.3028,495.249,11.784
4159.3030,500.501,11.782
4159.3032,509.628,11.778
4159.3034,507.252,11.776
4159.3036,507.628,11.774
4159.3038,503.502,11.778
4159.3040,507.503,11.78
4159.3042,511.629,11.78
4159.3044,506.502,11.78
4159.3046,506.752,11.78
4159.3048,505.377,11.776
4159.3050,509.378,11.776
4159.3052,516.255,11.78
4159.3054,528.258,11.782
4159.3056,516.255,11.784
4159.3058,517.63,11.78
4159.3060,520.506,11.78
4159.3062,514.254,11.776
4159.3064,526.257,11.772
4159.3066,525.757,11.776
4159.3068,524.007,11.778
4159.3070,521.881,11.778
4159.3072,523.131,11.778
4159.3074,524.507,11.776
4159.3076,525.882,11.776
4159.3078,526.757,11.774
4159.3080,530.258,11.778
4159.3082,524.632,11.78
4159.3084,523.757,11.782
4159.3086,524.007,11.78
4159.3088,524.882,11.778
4159.3090,524.507,11.776
4159.3092,524.257,11.774
4159.3094,524.632,11.778
4159.3096,524.507,11.776
4159.3098,531.884,11.776
4159.3100,537.51,11.78
4159.3102,507.378,11.774
4159.3104,509.753,11.776
4159.3106,515.38,11.776
4159.3108,508.878,11.78
4159.3110,508.503,11.782
4159.3112,529.758,11.784
4159.3114,506.252,11.784
4159.3116,510.378,11.778
4159.3118,520.881,11.778
4159.3120,512.629,11.776
4159.3122,521.881,11.774
4159.3124,525.757,11.776
4159.3126,522.256,11.776
4159.3128,524.632,11.776
4159.3130,520.381,11.776
4159.3132,522.006,11.772
4159.3134,521.256,11.774
4159.3136,523.006,11.778
4159.3138,534.384,11.78
4159.3140,532.009,11.78
4159.3142,533.259,11.78
4159.3144,533.509,11.774
4159.3146,571.269,11.772
4159.3148,552.264,11.774
4159.3150,553.889,11.774
4159.3152,554.014,11.774
4159.3154,547.013,11.78
4159.3156,574.269,11.768
4159.3158,618.531,11.77
4159.3160,609.278,11.77
4159.3162,605.277,11.77
4159.3164,607.528,11.772
4159.3166,609.653,11.776
4159.3168,603.777,11.776
4159.3170,598.15,11.774
4159.3172,599.276,11.774
4159.3174,611.279,11.77
4159.3176,625.907,11.77
4159.3178,625.407,11.77
4159.3180,623.532,11.774
4159.3182,622.907,11.77
4159.3184,620.156,11.772
4159.3186,561.016,11.776
4159.3188,523.006,11.774
4159.3190,526.007,11.774
4159.3192,533.384,11.776
4159.3194,532.634,11.776
4159.3196,531.259,11.782
4159.3198,521.631,11.778
4159.3200,524.007,11.776
4159.3202,536.76,11.778
4159.3204,540.136,11.778
4159.3206,539.636,11.778
4159.3208,537.51,11.78
4159.3210,540.886,11.776
4159.3212,557.265,11.774
4159.3214,536.01,11.776
4159.3216,538.26,11.77
4159.3218,560.766,11.778
4159.3220,535.51,11.78
4159.3222,537.01,11.78
4159.3224,549.763,11.78
4159.3226,538.01,11.778
4159.3228,532.759,11.778
4159.3230,540.011,11.776
4159.3232,534.384,11.776
4159.3234,532.384,11.782
4159.3236,531.384,11.782
4159.3238,530.758,11.776
4159.3240,529.133,11.776
4159.3242,537.635,11.774
4159.3244,580.021,11.77
4159.3246,576.895,11.77
4159.3248,579.021,11.778
4159.3250,557.14,11.776
4159.3252,564.017,11.778
4159.3254,548.888,11.774
4159.3256,562.516,11.772
4159.3258,567.643,11.774
4159.3260,562.516,11.776
4159.3262,563.017,11.78
4159.3264,564.267,11.778
4159.3266,566.893,11.778
4159.3268,564.142,11.772
4159.3270,567.268,11.772
4159.3272,568.143,11.774
4159.3274,567.893,11.774
4159.3276,568.768,11.772
4159.3278,569.018,11.776
4159.3280,568.893,11.776
4159.3282,572.144,11.772
4159.3284,570.268,11.774
4159.3286,568.268,11.772
4159.3288,569.143,11.778
4159.3290,558.515,11.778
4159.3292,566.517,11.78
4159.3294,567.893,11.778
4159.3296,567.518,11.772
4159.3298,578.77,11.772
4159.3300,570.393,11.77
4159.3302,570.393,11.772
4159.3304,571.144,11.776
4159.3306,572.519,11.774
4159.3308,570.643,11.776
4159.3310,571.769,11.772
4159.3312,572.019,11.774
4159.3314,572.519,11.774
4159.3316,571.644,11.776
4159.3318,577.895,11.778
4159.3320,578.77,11.778
4159.3322,582.021,11.776
4159.3324,597.025,11.774
4159.3326,581.771,11.772
4159.3328,581.896,11.77
4159.3330,596.9,11.772
4159.3332,588.398,11.778
4159.3334,539.261,11.776
4159.3336,578.395,11.772
4159.3338,577.52,11.776
4159.3340,572.019,11.774
4159.3342,576.145,11.776
4159.3344,535.135,11.78
4159.3346,529.758,11.78
4159.3348,530.133,11.782
4159.3350,529.008,11.78
4159.3352,528.633,11.776
4159.3354,529.008,11.776
4159.3356,529.008,11.778
4159.3358,527.508,11.778
4159.3360,526.007,11.78
4159.3362,526.007,11.776
4159.3364,545.387,11.778
4159.3366,527.132,11.778
4159.3368,521.506,11.776
4159.3370,520.881,11.78
4159.3372,534.509,11.778
4159.3374,527.257,11.78
4159.3376,518.63,11.782
4159.3378,519.506,11.778
4159.3380,519.756,11.782
4159.3382,535.009,11.774
4159.3384,530.758,11.776
4159.3386,520.631,11.778
4159.3388,519.631,11.78
4159.3390,521.881,11.778
4159.3392,519.381,11.776
4159.3394,519.005,11.774
4159.3396,520.881,11.78
4159.3398,521.006,11.78
4159.3400,520.131,11.78
4159.3402,517.13,11.782
4159.3404,531.759,11.778
4159.3406,545.262,11.778
4159.3408,545.137,11.774
4159.3410,544.012,11.774
4159.3412,543.262,11.774
4159.3414,543.512,11.776
4159.3416,545.137,11.776
4159.3418,546.512,11.774
4159.3420,547.513,11.776
4159.3422,547.388,11.772
4159.3424,551.014,11.778
4159.3426,544.762,11.782
4159.3428,522.006,11.784
4159.3430,522.631,11.782
4159.3432,523.382,11.78
4159.3434,537.51,11.778
4159.3436,530.258,11.776
4159.3438,522.381,11.772
4159.3440,528.133,11.778
4159.3442,527.257,11.778
4159.3444,522.256,11.776
4159.3446,545.512,11.772
4159.3448,564.017,11.774
4159.3450,546.512,11.774
4159.3452,550.638,11.776
4159.3454,556.14,11.778
4159.3456,548.638,11.78
4159.3458,555.515,11.782
4159.3460,543.637,11.778
4159.3462,540.511,11.778
4159.3464,540.761,11.774
4159.3466,529.008,11.774
4159.3468,519.005,11.78
4159.3470,517.755,11.778
4159.3472,517.63,11.78
4159.3474,517.005,11.778
4159.3476,518.005,11.774
4159.3478,517.13,11.776
4159.3480,521.006,11.774
4159.3482,525.507,11.782
4159.3484,526.632,11.78
4159.3486,535.26,11.78
4159.3488,549.638,11.778
4159.3490,549.513,11.776
4159.3492,547.513,11.774
4159.3494,548.388,11.778
4159.3496,543.637,11.778
4159.3498,541.011,11.776
4159.3500,541.886,11.78
4159.3502,542.136,11.774
4159.3504,540.511,11.772
4159.3506,538.885,11.774
4159.3508,522.131,11.774
4159.3510,518.63,11.782
4159.3512,518.255,11.784
4159.3514,518.755,11.78
4159.3516,518.13,11.778
4159.3518,517.13,11.776
4159.3520,518.255,11.776
4159.3522,517.63,11.78
4159.3524,518.13,11.782
4159.3526,517.38,11.78
4159.3528,531.384,11.776
4159.3530,546.888,11.772
4159.3532,548.138,11.774
4159.3534,544.762,11.77
4159.3536,544.262,11.778
4159.3538,539.136,11.774
4159.3540,549.263,11.778
4159.3542,551.139,11.776
4159.3544,567.518,11.774
4159.3546,574.144,11.774
4159.3548,562.892,11.778
4159.3550,547.638,11.774
4159.3552,553.014,11.776
4159.3554,556.265,11.778
4159.3556,550.388,11.776
4159.3558,553.889,11.772
4159.3560,570.143,11.774
4159.3562,548.388,11.774
4159.3564,553.639,11.776
4159.3566,560.391,11.778
4159.3568,551.264,11.778
4159.3570,552.014,11.778
4159.3572,550.763,11.776
4159.3574,551.764,11.772
4159.3576,567.768,11.774
4159.3578,566.642,11.778
4159.3580,555.015,11.776
4159.3582,553.764,11.776
4159.3584,553.139,11.774
4159.3586,553.264,11.774
4159.3588,555.89,11.772
4159.3590,556.265,11.772
4159.3592,555.765,11.778
4159.3594,556.015,11.776
4159.3596,556.515,11.776
4159.3598,555.39,11.778
4159.3600,557.015,11.776
4159.3602,552.014,11.776
4159.3604,524.507,11.778
4159.3606,523.632,11.78
4159.3608,525.007,11.782
4159.3610,524.132,11.78
4159.3612,523.757,11.776
4159.3614,527.383,11.774
4159.3616,545.512,11.774
4159.3618,523.632,11.774
4159.3620,524.007,11.78
4159.3622,524.882,11.778
4159.3624,525.257,11.776
4159.3626,522.756,11.78
4159.3628,521.881,11.778
4159.3630,522.506,11.778
4159.3632,522.131,11.778
4159.3634,522.756,11.78
4159.3636,533.134,11.782
4159.3638,531.509,11.778
4159.3640,522.131,11.778
4159.3642,521.506,11.776
4159.3644,521.756,11.774
4159.3646,530.383,11.774
4159.3648,529.883,11.778
4159.3650,529.133,11.778
4159.3652,529.633,11.778
4159.3654,539.261,11.772
4159.3656,560.141,11.774
4159.3658,611.279,11.766
4159.3660,718.681,11.756
4159.3662,815.705,11.754
4159.3664,830.584,11.758
4159.3666,834.585,11.758
4159.3668,825.958,11.758
4159.3670,819.956,11.752
4159.3672,840.462,11.756
4159.3674,811.954,11.762
4159.3676,730.934,11.758
4159.3678,828.083,11.764
4159.3680,786.448,11.756
4159.3682,825.208,11.758
4159.3684,809.954,11.758
4159.3686,816.205,11.76
4159.3688,814.08,11.762
4159.3690,819.456,11.762
4159.3692,794.575,11.766
4159.3694,806.953,11.76
4159.3696,810.454,11.756
4159.3698,801.702,11.756
4159.3700,809.204,11.756
4159.3702,821.582,11.76
4159.3704,814.58,11.768
4159.3706,814.83,11.766
4159.3708,804.327,11.77
4159.3710,799.951,11.76
4159.3712,814.08,11.77
4159.3714,703.927,11.768
4159.3716,686.423,11.772
4159.3718,697.175,11.774
4159.3720,688.673,11.77
4159.3722,697.676,11.77
4159.3724,692.799,11.766
4159.3726,678.171,11.764
4159.3728,791.699,11.76
4159.3730,825.083,11.76
4159.3732,798.326,11.766
4159.3734,812.079,11.762
4159.3736,832.084,11.76
4159.3738,838.586,11.76
4159.3740,834.46,11.764
4159.3742,834.085,11.76
4159.3744,803.077,11.762
4159.3746,828.834,11.762
4159.3748,827.083,11.762
4159.3750,831.959,11.758
4159.3752,743.687,11.766
4159.3754,783.197,11.766
4159.3756,849.839,11.764
4159.3758,810.829,11.76
4159.3760,855.84,11.768
4159.3762,785.823,11.76
4159.3764,831.084,11.77
4159.3766,802.202,11.758
4159.3768,859.216,11.758
4159.3770,873.845,11.77
4159.3772,753.44,11.762
4159.3774,875.345,11.76
4159.3776,855.965,11.77
4159.3778,751.689,11.772
4159.3780,697.926,11.768
4159.3782,747.813,11.774
4159.3784,734.935,11.774
4159.3786,717.055,11.77
4159.3788,734.435,11.772
4159.3790,672.294,11.77
4159.3792,682.797,11.774
4159.3794,656.79,11.772
4159.3796,688.673,11.768
4159.3798,703.177,11.774
4159.3800,728.808,11.776
4159.3802,713.429,11.774
4159.3804,720.931,11.772
4159.3806,728.183,11.772
4159.3808,722.557,11.772
4159.3810,715.555,11.776
4159.3812,707.428,11.768
4159.3814,735.56,11.774
4159.3816,735.31,11.77
4159.3818,705.427,11.766
4159.3820,704.552,11.768
4159.3822,726.808,11.774
4159.3824,667.668,11.782
4159.3826,601.776,11.782
4159.3828,617.155,11.78
4159.3830,655.29,11.778
4159.3832,651.914,11.776
4159.3834,657.165,11.78
4159.3836,641.786,11.778
4159.3838,645.037,11.778
4159.3840,657.916,11.776
4159.3842,651.664,11.774
4159.3844,657.79,11.774
4159.3846,655.04,11.774
4159.3848,654.54,11.772
4159.3850,650.164,11.774
4159.3852,687.673,11.778
4159.3854,693.925,11.77
4159.3856,736.435,11.774
4159.3858,729.434,11.774
4159.3860,727.558,11.772
4159.3862,728.058,11.77
4159.3864,724.307,11.77
4159.3866,733.935,11.774
4159.3868,732.809,11.774
4159.3870,732.184,11.768
4159.3872,733.435,11.77
4159.3874,730.184,11.768
4159.3876,726.683,11.774
4159.3878,700.676,11.776
4159.3880,672.794,11.774
4159.3882,712.179,11.772
4159.3884,711.179,11.776
4159.3886,655.665,11.778
4159.3888,644.912,11.776
4159.3890,645.912,11.772
4159.3892,739.061,11.768
4159.3894,742.687,11.774
4159.3896,693.674,11.772
4159.3898,738.311,11.768
4159.3900,738.561,11.77
4159.3902,737.686,11.774
4159.3904,725.182,11.782
4159.3906,685.297,11.78
4159.3908,735.435,11.772
4159.3910,737.686,11.774
4159.3912,736.685,11.772
4159.3914,734.685,11.768
4159.3916,738.436,11.772
4159.3918,702.177,11.772
4159.3920,731.434,11.772
4159.3922,735.06,11.774
4159.3924,735.31,11.77
4159.3926,735.31,11.772
4159.3928,737.686,11.772
4159.3930,721.307,11.772
4159.3932,742.937,11.774
4159.3934,705.678,11.78
4159.3936,689.548,11.774
4159.3938,721.557,11.776
4159.3940,681.546,11.774
4159.3942,651.914,11.774
4159.3944,679.671,11.77
4159.3946,734.31,11.772
4159.3948,736.685,11.776
4159.3950,723.307,11.772
4159.3952,739.561,11.772
4159.3954,739.561,11.77
4159.3956,740.186,11.776
4159.3958,725.558,11.774
4159.3960,735.435,11.776
4159.3962,736.685,11.774
4159.3964,737.436,11.772
4159.3966,734.185,11.772
4159.3968,727.808,11.772
4159.3970,717.055,11.772
4159.3972,738.061,11.774
4159.3974,737.561,11.774
4159.3976,745.313,11.778
4159.3978,745.313,11.774
4159.3980,746.688,11.772
4159.3982,743.812,11.772
4159.3984,698.051,11.784
4159.3986,663.792,11.774
4159.3988,723.932,11.774
4159.3990,724.807,11.78
4159.3992,661.791,11.774
4159.3994,662.792,11.776
4159.3996,724.057,11.77
4159.3998,740.561,11.772
4159.4000,741.437,11.774
4159.4002,746.313,11.774
4159.4004,756.19,11.774
4159.4006,739.436,11.776
4159.4008,699.426,11.772
4159.4010,745.438,11.772
4159.4012,737.561,11.774
4159.4014,740.186,11.776
4159.4016,740.936,11.772
4159.4018,727.308,11.774
4159.4020,734.06,11.77
4159.4022,735.06,11.776
4159.4024,714.055,11.774
4159.4026,740.811,11.776
4159.4028,740.186,11.776
4159.4030,740.436,11.776
4159.4032,739.561,11.772
4159.4034,738.811,11.772
4159.4036,714.68,11.772
4159.4038,675.42,11.772
4159.4040,710.554,11.778
4159.4042,720.931,11.776
4159.4044,683.922,11.776
4159.4046,662.542,11.774
4159.4048,678.546,11.772
4159.4050,728.558,11.776
4159.4052,726.808,11.778
4159.4054,729.684,11.776
4159.4056,739.311,11.776
4159.4058,736.435,11.776
4159.4060,731.309,11.772
4159.4062,739.561,11.77
4159.4064,737.06,11.768
4159.4066,738.436,11.774
4159.4068,730.934,11.776
4159.4070,699.551,11.772
4159.4072,734.56,11.772
4159.4074,741.812,11.772
4159.4076,729.684,11.772
4159.4078,737.936,11.776
4159.4080,738.811,11.776
4159.4082,738.686,11.778
4159.4084,737.311,11.776
4159.4086,738.186,11.772
4159.4088,731.184,11.774
4159.4090,705.177,11.78
4159.4092,669.794,11.778
4159.4094,616.655,11.784
4159.4096,570.643,11.79
4159.4098,557.14,11.784
4159.4100,554.89,11.782
4159.4102,582.772,11.782
4159.4104,579.271,11.788
4159.4106,565.642,11.788
4159.4108,566.517,11.786
4159.4110,569.643,11.788
4159.4112,564.517,11.786
4159.4114,569.518,11.778
4159.4116,590.273,11.784
4159.4118,555.89,11.78
4159.4120,575.77,11.784
4159.4122,564.892,11.786
4159.4124,573.019,11.788
4159.4126,565.642,11.784
4159.4128,569.018,11.784
4159.4130,554.89,11.784
4159.4132,580.021,11.786
4159.4134,565.142,11.784
4159.4136,571.519,11.788
4159.4138,577.27,11.784
4159.4140,568.768,11.784
4159.4142,563.892,11.782
4159.4144,577.02,11.78
4159.4146,566.517,11.786
4159.4148,563.517,11.786
4159.4150,553.139,11.786
4159.4152,544.637,11.782
4159.4154,562.266,11.78
4159.4156,551.764,11.782
4159.4158,544.512,11.78
4159.4160,578.896,11.784
4159.4162,581.771,11.786
4159.4164,582.521,11.788
4159.4166,573.019,11.786
4159.4168,568.518,11.782
4159.4170,565.017,11.782
4159.4172,559.141,11.782
4159.4174,553.389,11.784
4159.4176,556.14,11.784
4159.4178,583.522,11.786
4159.4180,561.016,11.782
4159.4182,549.888,11.782
4159.4184,573.394,11.78
4159.4186,553.139,11.784
4159.4188,551.889,11.78
4159.4190,580.771,11.79
4159.4192,557.64,11.788
4159.4194,569.643,11.786
4159.4196,559.266,11.784
4159.4198,551.014,11.78
4159.4200,568.143,11.78
4159.4202,575.27,11.782
4159.4204,569.018,11.778
4159.4206,564.392,11.784
4159.4208,552.139,11.782
4159.4210,552.389,11.778
4159.4212,584.522,11.776
4159.4214,576.145,11.778
4159.4216,544.012,11.788
4159.4218,548.013,11.784
4159.4220,578.645,11.788
4159.4222,547.513,11.784
4159.4224,555.015,11.778
4159.4226,594.024,11.778
4159.4228,568.143,11.786
4159.4230,552.014,11.782
4159.4232,559.891,11.782
4159.4234,584.397,11.784
4159.4236,560.766,11.782
4159.4238,555.015,11.782
4159.4240,562.766,11.776
4159.4242,580.021,11.782
4159.4244,554.514,11.782
4159.4246,553.514,11.784
4159.4248,567.143,11.784
4159.4250,577.52,11.784
4159.4252,556.14,11.782
4159.4254,552.264,11.78
4159.4256,576.02,11.778
4159.4258,568.893,11.784
4159.4260,553.639,11.784
4159.4262,556.64,11.782
4159.4264,580.146,11.78
4159.4266,556.64,11.778
4159.4268,554.014,11.778
4159.4270,566.017,11.776
4159.4272,577.895,11.782
4159.4274,555.015,11.782
4159.4276,552.514,11.78
4159.4278,537.135,11.782
4159.4280,534.009,11.786
4159.4282,544.262,11.78
4159.4284,572.394,11.78
4159.4286,579.271,11.782
4159.4288,585.647,11.784
4159.4290,586.522,11.782
4159.4292,583.897,11.778
4159.4294,585.272,11.78
4159.4296,541.636,11.78
4159.4298,543.512,11.782
4159.4300,542.511,11.782
4159.4302,549.888,11.78
4159.4304,547.388,11.78
4159.4306,540.761,11.778
4159.4308,538.385,11.78
4159.4310,532.634,11.782
4159.4312,534.009,11.782
4159.4314,535.009,11.786
4159.4316,523.006,11.784
4159.4318,512.379,11.786
4159.4320,510.253,11.786
4159.4322,512.754,11.778
4159.4324,542.261,11.782
4159.4326,527.257,11.784
4159.4328,533.259,11.778
4159.4330,542.636,11.784
4159.4332,534.384,11.78
4159.4334,534.009,11.778
4159.4336,546.137,11.776
4159.4338,539.136,11.778
4159.4340,542.386,11.782
4159.4342,542.136,11.784
4159.4344,528.008,11.782
4159.4346,527.383,11.782
4159.4348,525.632,11.782
4159.4350,521.756,11.782
4159.4352,518.005,11.782
4159.4354,519.005,11.784
4159.4356,517.505,11.786
4159.4358,518.38,11.784
4159.4360,516.38,11.78
4159.4362,518.38,11.782
4159.4364,518.505,11.776
4159.4366,517.255,11.778
4159.4368,517.755,11.782
4159.4370,518.13,11.782
4159.4372,517.88,11.782
4159.4374,517.63,11.78
4159.4376,516.505,11.778
4159.4378,516.005,11.78
4159.4380,515.004,11.784
4159.4382,515.129,11.782
4159.4384,510.378,11.786
4159.4386,507.002,11.786
4159.4388,501.626,11.784
4159.4390,501.501,11.782
4159.4392,509.628,11.778
4159.4394,519.005,11.778
4159.4396,516.88,11.78
4159.4398,518.13,11.78
4159.4400,517.255,11.78
4159.4402,516.755,11.78
4159.4404,520.131,11.778
4159.4406,519.255,11.776
4159.4408,518.005,11.778
4159.4410,517.755,11.786
4159.4412,517.755,11.784
4159.4414,517.255,11.78
4159.4416,522.756,11.782
4159.4418,521.256,11.778
4159.4420,516.38,11.778
4159.4422,516.38,11.78
4159.4424,518.505,11.784
4159.4426,517.63,11.782
4159.4428,516.255,11.784
4159.4430,516.88,11.782
4159.4432,517.255,11.78
4159.4434,518.755,11.778
4159.4436,533.884,11.776
4159.4438,524.757,11.78
4159.4440,519.255,11.782
4159.4442,526.882,11.782
4159.4444,522.631,11.78
4159.4446,519.255,11.78
4159.4448,529.883,11.774
4159.4450,531.634,11.778
4159.4452,519.255,11.782
4159.4454,524.882,11.782
4159.4456,525.382,11.784
4159.4458,523.382,11.78
4159.4460,527.007,11.782
4159.4462,526.882,11.778
4159.4464,525.007,11.778
4159.4466,527.007,11.78
4159.4468,536.635,11.784
4159.4470,537.26,11.778
4159.4472,537.01,11.78
4159.4474,530.383,11.778
4159.4476,530.383,11.776
4159.4478,531.133,11.776
4159.4480,532.384,11.776
4159.4482,531.384,11.782
4159.4484,533.259,11.778
4159.4486,530.008,11.778
4159.4488,527.508,11.78
4159.4490,527.132,11.774
4159.4492,551.889,11.774
4159.4494,569.393,11.782
4159.4496,573.769,11.778
4159.4498,573.519,11.782
4159.4500,573.519,11.776
4159.4502,577.645,11.776
4159.4504,577.645,11.776
4159.4506,577.895,11.772
4159.4508,578.77,11.776
4159.4510,578.52,11.778
4159.4512,582.521,11.776
4159.4514,576.145,11.778
4159.4516,565.517,11.772
4159.4518,562.641,11.772
4159.4520,564.017,11.774
4159.4522,555.515,11.78
4159.4524,530.008,11.782
4159.4526,527.132,11.78
4159.4528,525.882,11.778
4159.4530,545.637,11.772
4159.4532,584.022,11.772
4159.4534,580.646,11.776
4159.4536,581.771,11.778
4159.4538,579.021,11.78
4159.4540,578.645,11.778
4159.4542,572.769,11.776
4159.4544,578.02,11.772
4159.4546,581.271,11.77
4159.4548,590.774,11.772
4159.4550,587.023,11.776
4159.4552,576.395,11.778
4159.4554,580.271,11.776
4159.4556,570.518,11.772
4159.4558,562.391,11.772
4159.4560,561.016,11.77
4159.4562,573.269,11.774
4159.4564,560.766,11.778
4159.4566,573.519,11.78
4159.4568,575.645,11.78
4159.4570,545.512,11.778
4159.4572,571.394,11.776
4159.4574,569.268,11.772
4159.4576,570.894,11.778
4159.4578,575.645,11.778
4159.4580,572.019,11.776
4159.4582,582.396,11.778
4159.4584,590.023,11.772
4159.4586,587.023,11.774
4159.4588,575.27,11.774
4159.4590,577.645,11.772
4159.4592,578.896,11.774
4159.4594,577.895,11.778
4159.4596,577.645,11.774
4159.4598,575.645,11.774
4159.4600,578.52,11.77
4159.4602,573.769,11.78
4159.4604,581.271,11.776
4159.4606,587.148,11.778
4159.4608,590.148,11.778
4159.4610,594.775,11.776
4159.4612,591.774,11.772
4159.4614,591.774,11.774
4159.4616,576.27,11.78
4159.4618,576.145,11.778
4159.4620,574.644,11.77
4159.4622,582.897,11.774
4159.4624,582.021,11.77
4159.4626,562.016,11.77
4159.4628,535.76,11.776
4159.4630,551.764,11.774
4159.4632,574.144,11.778
4159.4634,573.769,11.776
4159.4636,568.268,11.776
4159.4638,566.517,11.778
4159.4640,565.767,11.774
