Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2863.8200,559.652,11.778
2863.8202,560.402,11.778
2863.8204,565.028,11.778
2863.8206,536.145,11.78
2863.8208,534.645,11.784
2863.8210,534.395,11.786
2863.8212,548.273,11.784
2863.8214,543.022,11.782
2863.8216,535.02,11.78
2863.8218,535.52,11.782
2863.8220,535.895,11.784
2863.8222,538.771,11.778
2863.8224,557.901,11.784
2863.8226,542.022,11.782
2863.8228,543.022,11.776
2863.8230,551.649,11.778
2863.8232,544.397,11.776
2863.8234,543.772,11.782
2863.8236,549.149,11.782
2863.8238,539.896,11.784
2863.8240,543.147,11.782
2863.8242,539.896,11.78
2863.8244,535.77,11.78
2863.8246,536.145,11.78
2863.8248,536.77,11.782
2863.8250,553.275,11.78
2863.8252,535.645,11.778
2863.8254,535.02,11.78
2863.8256,535.645,11.778
2863.8258,533.895,11.776
2863.8260,532.519,11.78
2863.8262,533.019,11.782
2863.8264,532.644,11.782
2863.8266,528.143,11.784
2863.8268,523.267,11.782
2863.8270,519.766,11.78
2863.8272,520.016,11.778
2863.8274,535.27,11.786
2863.8276,536.145,11.778
2863.8278,535.27,11.782
2863.8280,534.27,11.778
2863.8282,534.27,11.776
2863.8284,534.145,11.78
2863.8286,534.145,11.78
2863.8288,535.645,11.78
2863.8290,541.897,11.784
2863.8292,535.27,11.782
2863.8294,535.145,11.782
2863.8296,535.645,11.782
2863.8298,536.395,11.776
2863.8300,535.77,11.778
2863.8302,533.77,11.78
2863.8304,534.895,11.778
2863.8306,534.645,11.778
2863.8308,534.52,11.778
2863.8310,534.145,11.78
2863.8312,534.645,11.778
2863.8314,534.395,11.776
2863.8316,534.52,11.78
2863.8318,535.145,11.782
2863.8320,538.146,11.78
2863.8322,538.021,11.782
2863.8324,536.645,11.782
2863.8326,536.645,11.776
2863.8328,537.521,11.78
2863.8330,538.396,11.778
2863.8332,540.771,11.78
2863.8334,553.775,11.78
2863.8336,542.772,11.78
2863.8338,537.646,11.78
2863.8340,547.273,11.778
2863.8342,541.147,11.778
2863.8344,552.275,11.784
2863.8346,565.528,11.778
2863.8348,551.149,11.782
2863.8350,526.643,11.782
2863.8352,531.269,11.778
2863.8354,533.394,11.77
2863.8356,601.788,11.772
2863.8358,562.152,11.77
2863.8360,646.675,11.77
2863.8362,667.681,11.772
2863.8364,670.807,11.766
2863.8366,672.432,11.766
2863.8368,621.918,11.776
2863.8370,612.166,11.77
2863.8372,642.299,11.78
2863.8374,633.672,11.776
2863.8376,635.422,11.774
2863.8378,633.046,11.772
2863.8380,645.55,11.768
2863.8382,654.552,11.768
2863.8384,655.928,11.768
2863.8386,642.424,11.778
2863.8388,634.047,11.766
2863.8390,709.692,11.766
2863.8392,701.19,11.774
2863.8394,594.411,11.768
2863.8396,666.431,11.778
2863.8398,656.303,11.776
2863.8400,651.552,11.778
2863.8402,652.552,11.774
2863.8404,624.544,11.778
2863.8406,647.3,11.768
2863.8408,678.809,11.768
2863.8410,681.435,11.77
2863.8412,656.178,11.776
2863.8414,581.658,11.774
2863.8416,635.297,11.774
2863.8418,618.418,11.774
2863.8420,614.416,11.772
2863.8422,617.542,11.774
2863.8424,620.668,11.778
2863.8426,612.666,11.778
2863.8428,607.79,11.778
2863.8430,609.04,11.776
2863.8432,617.667,11.77
2863.8434,621.418,11.77
2863.8436,586.409,11.776
2863.8438,647.926,11.766
2863.8440,699.064,11.77
2863.8442,661.554,11.774
2863.8444,676.058,11.77
2863.8446,676.308,11.77
2863.8448,671.932,11.772
2863.8450,669.181,11.78
2863.8452,551.274,11.776
2863.8454,601.538,11.774
2863.8456,629.796,11.774
2863.8458,632.046,11.78
2863.8460,567.529,11.764
2863.8462,676.683,11.766
2863.8464,651.927,11.77
2863.8466,638.423,11.778
2863.8468,568.404,11.78
2863.8470,609.165,11.778
2863.8472,609.54,11.778
2863.8474,608.165,11.776
2863.8476,606.789,11.774
2863.8478,609.79,11.78
2863.8480,580.407,11.77
2863.8482,673.683,11.776
2863.8484,655.803,11.774
2863.8486,646.675,11.77
2863.8488,646.175,11.772
2863.8490,632.671,11.77
2863.8492,627.045,11.78
2863.8494,600.788,11.782
2863.8496,554.9,11.784
2863.8498,562.402,11.778
2863.8500,622.169,11.782
2863.8502,581.282,11.77
2863.8504,657.678,11.77
2863.8506,650.801,11.772
2863.8508,653.177,11.774
2863.8510,582.158,11.778
2863.8512,598.537,11.776
2863.8514,609.54,11.776
2863.8516,578.157,11.776
2863.8518,631.671,11.77
2863.8520,679.184,11.774
2863.8522,662.805,11.776
2863.8524,666.306,11.776
2863.8526,664.68,11.776
2863.8528,667.806,11.77
2863.8530,638.173,11.772
2863.8532,615.292,11.774
2863.8534,571.905,11.778
2863.8536,532.144,11.78
2863.8538,608.29,11.776
2863.8540,618.918,11.774
2863.8542,589.535,11.774
2863.8544,660.179,11.77
2863.8546,683.06,11.774
2863.8548,667.056,11.772
2863.8550,659.554,11.78
2863.8552,652.927,11.776
2863.8554,650.801,11.776
2863.8556,649.301,11.77
2863.8558,636.297,11.776
2863.8560,550.399,11.78
2863.8562,525.392,11.776
2863.8564,613.916,11.778
2863.8566,608.04,11.774
2863.8568,582.658,11.77
2863.8570,653.427,11.772
2863.8572,659.679,11.772
2863.8574,659.179,11.776
2863.8576,658.678,11.78
2863.8578,648.926,11.776
2863.8580,650.301,11.778
2863.8582,633.922,11.776
2863.8584,603.664,11.778
2863.8586,543.397,11.784
2863.8588,557.901,11.776
2863.8590,605.039,11.778
2863.8592,604.664,11.786
2863.8594,582.533,11.772
2863.8596,657.803,11.768
2863.8598,662.179,11.768
2863.8600,663.055,11.77
2863.8602,657.303,11.774
2863.8604,644.425,11.774
2863.8606,638.798,11.776
2863.8608,625.544,11.78
2863.8610,562.527,11.782
2863.8612,552.65,11.774
2863.8614,592.536,11.774
2863.8616,600.288,11.786
2863.8618,595.911,11.78
2863.8620,655.178,11.774
2863.8622,655.428,11.772
2863.8624,649.551,11.77
2863.8626,648.926,11.774
2863.8628,640.424,11.772
2863.8630,635.172,11.776
2863.8632,620.543,11.78
2863.8634,574.03,11.78
2863.8636,539.146,11.774
2863.8638,582.283,11.776
2863.8640,603.288,11.768
2863.8642,647.3,11.774
2863.8644,653.427,11.774
2863.8646,658.553,11.776
2863.8648,649.801,11.78
2863.8650,570.655,11.778
2863.8652,592.285,11.772
2863.8654,595.036,11.77
2863.8656,653.052,11.776
2863.8658,667.181,11.776
2863.8660,650.426,11.78
2863.8662,651.176,11.774
2863.8664,656.553,11.774
2863.8666,659.679,11.77
2863.8668,664.055,11.766
2863.8670,682.685,11.772
2863.8672,651.176,11.78
2863.8674,558.276,11.78
2863.8676,548.524,11.78
2863.8678,568.404,11.772
2863.8680,608.915,11.772
2863.8682,618.167,11.782
2863.8684,515.265,11.778
2863.8686,529.268,11.784
2863.8688,535.27,11.786
2863.8690,536.02,11.782
2863.8692,538.021,11.784
2863.8694,524.642,11.78
2863.8696,527.768,11.782
2863.8698,523.517,11.786
2863.8700,521.516,11.786
2863.8702,523.767,11.784
2863.8704,523.017,11.784
2863.8706,521.391,11.782
2863.8708,520.891,11.78
2863.8710,538.896,11.78
2863.8712,534.395,11.786
2863.8714,531.769,11.78
2863.8716,557.401,11.78
2863.8718,556.651,11.776
2863.8720,558.651,11.776
2863.8722,562.027,11.778
2863.8724,564.778,11.78
2863.8726,577.031,11.778
2863.8728,573.155,11.782
2863.8730,556.901,11.778
2863.8732,564.778,11.772
2863.8734,583.283,11.778
2863.8736,564.028,11.78
2863.8738,556.901,11.78
2863.8740,575.531,11.782
2863.8742,560.402,11.782
2863.8744,545.523,11.782
2863.8746,548.148,11.78
2863.8748,546.773,11.778
2863.8750,550.274,11.78
2863.8752,542.272,11.78
2863.8754,537.27,11.778
2863.8756,537.27,11.782
2863.8758,536.645,11.778
2863.8760,537.896,11.774
2863.8762,552.65,11.776
2863.8764,537.771,11.778
2863.8766,546.898,11.784
2863.8768,539.271,11.78
2863.8770,540.146,11.78
2863.8772,535.895,11.78
2863.8774,541.272,11.778
2863.8776,542.147,11.778
2863.8778,556.276,11.772
2863.8780,680.559,11.778
2863.8782,660.179,11.776
2863.8784,657.678,11.772
2863.8786,658.178,11.774
2863.8788,651.552,11.766
2863.8790,658.553,11.77
2863.8792,670.807,11.762
2863.8794,678.184,11.782
2863.8796,556.151,11.782
2863.8798,554.525,11.772
2863.8800,552.525,11.776
2863.8802,549.274,11.776
2863.8804,550.524,11.778
2863.8806,556.276,11.784
2863.8808,551.524,11.782
2863.8810,548.398,11.784
2863.8812,548.524,11.78
2863.8814,548.273,11.776
2863.8816,547.898,11.78
2863.8818,547.523,11.778
2863.8820,548.774,11.78
2863.8822,548.148,11.782
2863.8824,547.773,11.782
2863.8826,547.898,11.782
2863.8828,548.023,11.776
2863.8830,564.153,11.766
2863.8832,554.9,11.778
2863.8834,534.645,11.778
2863.8836,542.772,11.78
2863.8838,533.019,11.778
2863.8840,531.519,11.776
2863.8842,532.144,11.776
2863.8844,531.894,11.782
2863.8846,534.02,11.782
2863.8848,532.019,11.784
2863.8850,531.269,11.786
2863.8852,532.019,11.78
2863.8854,532.769,11.78
2863.8856,532.894,11.78
2863.8858,531.894,11.776
2863.8860,532.394,11.78
2863.8862,532.144,11.782
2863.8864,532.144,11.78
2863.8866,532.519,11.778
2863.8868,529.518,11.776
2863.8870,530.144,11.78
2863.8872,529.268,11.776
2863.8874,544.147,11.778
2863.8876,557.026,11.782
2863.8878,559.527,11.778
2863.8880,585.784,11.776
2863.8882,582.533,11.776
2863.8884,567.029,11.776
2863.8886,573.53,11.78
2863.8888,552.4,11.774
2863.8890,567.779,11.772
2863.8892,635.922,11.776
2863.8894,600.913,11.774
2863.8896,599.537,11.768
2863.8898,614.291,11.77
2863.8900,600.038,11.774
2863.8902,597.912,11.774
2863.8904,612.041,11.774
2863.8906,613.916,11.774
2863.8908,572.155,11.778
2863.8910,572.53,11.778
2863.8912,573.155,11.776
2863.8914,574.781,11.78
2863.8916,574.156,11.778
2863.8918,573.53,11.778
2863.8920,594.786,11.778
2863.8922,565.153,11.778
2863.8924,564.528,11.774
2863.8926,554.775,11.776
2863.8928,536.145,11.776
2863.8930,546.898,11.78
2863.8932,553.025,11.78
2863.8934,543.772,11.778
2863.8936,545.148,11.78
2863.8938,545.523,11.78
2863.8940,544.647,11.778
2863.8942,544.898,11.78
2863.8944,533.519,11.782
2863.8946,533.394,11.782
2863.8948,542.772,11.774
2863.8950,562.152,11.776
2863.8952,545.773,11.774
2863.8954,543.647,11.778
2863.8956,541.397,11.776
2863.8958,537.02,11.78
2863.8960,536.145,11.782
2863.8962,535.52,11.776
2863.8964,534.645,11.78
2863.8966,549.774,11.776
2863.8968,536.145,11.78
2863.8970,536.395,11.782
2863.8972,537.771,11.78
2863.8974,538.021,11.782
2863.8976,533.895,11.78
2863.8978,521.891,11.778
2863.8980,545.523,11.774
2863.8982,573.78,11.774
2863.8984,574.406,11.778
2863.8986,554.525,11.78
2863.8988,562.277,11.776
2863.8990,570.404,11.78
2863.8992,563.027,11.778
2863.8994,565.778,11.772
2863.8996,567.404,11.776
2863.8998,566.653,11.778
2863.9000,560.277,11.778
2863.9002,526.768,11.78
2863.9004,546.148,11.77
2863.9006,579.282,11.776
2863.9008,548.273,11.774
2863.9010,546.023,11.774
2863.9012,559.777,11.776
2863.9014,546.023,11.778
2863.9016,548.148,11.776
2863.9018,560.652,11.78
2863.9020,540.646,11.78
2863.9022,546.523,11.778
2863.9024,550.024,11.778
2863.9026,543.772,11.778
2863.9028,542.647,11.78
2863.9030,543.147,11.782
2863.9032,547.023,11.778
2863.9034,551.899,11.778
2863.9036,533.269,11.776
2863.9038,527.768,11.77
2863.9040,587.534,11.78
2863.9042,564.278,11.778
2863.9044,553.525,11.78
2863.9046,551.524,11.776
2863.9048,554.275,11.774
2863.9050,553.525,11.778
2863.9052,556.776,11.778
2863.9054,557.776,11.774
2863.9056,556.901,11.782
2863.9058,549.774,11.784
2863.9060,538.271,11.782
2863.9062,517.89,11.778
2863.9064,529.018,11.776
2863.9066,564.278,11.778
2863.9068,546.398,11.778
2863.9070,528.768,11.778
2863.9072,531.519,11.778
2863.9074,530.769,11.778
2863.9076,530.394,11.776
2863.9078,531.769,11.778
2863.9080,532.144,11.778
2863.9082,532.644,11.782
2863.9084,530.394,11.782
2863.9086,532.644,11.78
2863.9088,532.144,11.778
2863.9090,530.519,11.778
2863.9092,531.144,11.774
2863.9094,532.769,11.774
2863.9096,532.019,11.776
2863.9098,531.894,11.78
2863.9100,530.894,11.778
2863.9102,531.269,11.776
2863.9104,532.019,11.776
2863.9106,533.144,11.776
2863.9108,533.144,11.776
2863.9110,532.144,11.78
2863.9112,532.394,11.782
2863.9114,531.894,11.78
2863.9116,537.771,11.778
2863.9118,547.773,11.778
2863.9120,526.518,11.776
2863.9122,530.018,11.774
2863.9124,530.769,11.778
2863.9126,522.642,11.78
2863.9128,527.143,11.776
2863.9130,555.525,11.776
2863.9132,529.768,11.776
2863.9134,520.016,11.776
2863.9136,556.776,11.772
2863.9138,580.782,11.778
2863.9140,558.901,11.782
2863.9142,569.904,11.78
2863.9144,556.401,11.78
2863.9146,549.149,11.774
2863.9148,548.774,11.772
2863.9150,547.023,11.774
2863.9152,547.398,11.776
2863.9154,546.523,11.78
2863.9156,544.522,11.778
2863.9158,543.647,11.772
2863.9160,547.398,11.772
2863.9162,548.148,11.776
2863.9164,546.398,11.778
2863.9166,550.899,11.78
2863.9168,547.148,11.782
2863.9170,546.648,11.784
2863.9172,547.523,11.778
2863.9174,550.649,11.772
2863.9176,552.525,11.772
2863.9178,550.774,11.776
2863.9180,536.52,11.776
2863.9182,547.148,11.784
2863.9184,523.392,11.776
2863.9186,566.653,11.772
2863.9188,552.15,11.774
2863.9190,536.77,11.776
2863.9192,536.645,11.782
2863.9194,540.271,11.784
2863.9196,536.645,11.78
2863.9198,538.146,11.782
2863.9200,537.771,11.778
2863.9202,537.395,11.774
2863.9204,520.016,11.774
2863.9206,546.898,11.77
2863.9208,627.42,11.768
2863.9210,709.942,11.748
2863.9212,956.634,11.772
2863.9214,705.191,11.74
2863.9216,968.763,11.746
2863.9218,967.637,11.772
2863.9220,959.26,11.732
2863.9222,1197.2,11.734
2863.9224,1185.322,11.752
2863.9226,876.363,11.776
2863.9228,672.307,11.742
2863.9230,905.37,11.726
2863.9232,1169.567,11.74
2863.9234,825.599,11.752
2863.9236,913.998,11.77
2863.9238,886.115,11.738
2863.9240,1141.4351,11.74
2863.9242,1170.818,11.742
2863.9244,1070.29,11.766
2863.9246,672.057,11.77
2863.9248,863.859,11.76
2863.9250,860.608,11.74
2863.9252,1136.558,11.738
2863.9254,1157.814,11.746
2863.9256,1064.0389,11.762
2863.9258,706.817,11.77
2863.9260,794.09,11.756
2863.9262,821.348,11.738
2863.9264,1137.058,11.746
2863.9266,1151.562,11.746
2863.9268,1100.924,11.758
2863.9270,783.212,11.778
2863.9272,732.824,11.754
2863.9274,835.351,11.748
2863.9276,1095.297,11.744
2863.9278,1168.067,11.742
2863.9280,1137.308,11.748
2863.9282,857.232,11.784
2863.9284,739.45,11.752
2863.9286,868.36,11.748
2863.9288,1085.1689,11.744
2863.9290,1142.4351,11.742
2863.9292,1152.563,11.754
2863.9294,821.473,11.784
2863.9296,697.939,11.762
2863.9298,901.744,11.746
2863.9300,1066.0389,11.742
2863.9302,923,11.78
2863.9304,790.464,11.76
2863.9306,869.736,11.76
2863.9308,992.019,11.756
2863.9310,1069.79,11.748
2863.9312,1124.3051,11.746
2863.9314,1056.036,11.778
2863.9316,685.186,11.782
2863.9318,662.429,11.776
2863.9320,693.063,11.78
2863.9322,628.92,11.78
2863.9324,570.53,11.784
2863.9326,582.533,11.778
2863.9328,570.154,11.784
2863.9330,600.038,11.788
2863.9332,593.536,11.782
2863.9334,590.785,11.79
2863.9336,572.155,11.786
2863.9338,578.157,11.782
2863.9340,581.032,11.782
2863.9342,624.294,11.782
2863.9344,587.284,11.782
2863.9346,620.418,11.784
2863.9348,643.174,11.78
2863.9350,645.925,11.778
2863.9352,637.173,11.78
2863.9354,648.426,11.77
2863.9356,681.185,11.782
2863.9358,646.8,11.782
2863.9360,665.555,11.784
2863.9362,671.182,11.778
2863.9364,673.933,11.778
2863.9366,669.431,11.774
2863.9368,678.184,11.776
2863.9370,678.184,11.778
2863.9372,682.56,11.778
2863.9374,691.812,11.778
2863.9376,690.812,11.776
2863.9378,650.301,11.776
2863.9380,648.926,11.774
2863.9382,647.425,11.776
2863.9384,650.301,11.78
2863.9386,624.294,11.784
2863.9388,588.409,11.792
2863.9390,568.529,11.786
2863.9392,587.034,11.784
2863.9394,560.027,11.784
2863.9396,557.651,11.782
2863.9398,592.16,11.776
2863.9400,668.806,11.776
2863.9402,674.558,11.776
2863.9404,671.307,11.774
2863.9406,670.557,11.774
2863.9408,696.814,11.774
2863.9410,716.694,11.752
2863.9412,787.839,11.77
2863.9414,780.837,11.776
2863.9416,713.818,11.782
2863.9418,710.818,11.778
2863.9420,696.439,11.776
2863.9422,677.559,11.776
2863.9424,683.685,11.77
2863.9426,679.809,11.782
2863.9428,669.556,11.776
2863.9430,711.818,11.772
2863.9432,748.078,11.754
2863.9434,1064.1639,11.738
2863.9436,1206.202,11.762
2863.9438,836.852,11.772
2863.9440,907.871,11.748
2863.9442,1078.417,11.746
2863.9444,1061.413,11.752
2863.9446,1040.032,11.766
2863.9448,1071.666,11.738
2863.9450,1248.839,11.774
2863.9452,872.111,11.768
2863.9454,1028.1541,11.75
2863.9456,1055.161,11.768
2863.9458,1072.041,11.746
2863.9460,1248.964,11.764
2863.9462,925.876,11.756
2863.9464,983.017,11.756
2863.9466,968.138,11.756
2863.9468,973.764,11.756
2863.9470,963.511,11.756
2863.9472,931.878,11.736
2863.9474,1183.071,11.744
2863.9476,1236.46,11.746
2863.9478,1220.8311,11.762
2863.9480,951.008,11.754
2863.9482,986.518,11.77
2863.9484,973.014,11.742
2863.9486,1241.337,11.742
2863.9488,1090.421,11.756
2863.9490,1002.897,11.754
2863.9492,999.146,11.766
2863.9494,1024.403,11.744
2863.9496,1246.588,11.754
2863.9498,1128.556,11.756
2863.9500,1157.439,11.766
2863.9502,892.367,11.79
2863.9504,736.825,11.776
2863.9506,849.48,11.742
2863.9508,1204.077,11.746
2863.9510,975.264,11.764
2863.9512,967.888,11.782
2863.9514,1041.282,11.752
2863.9516,1205.952,11.772
2863.9518,1157.814,11.76
2863.9520,1019.276,11.784
2863.9522,737.575,11.76
2863.9524,963.636,11.738
2863.9526,1205.077,11.744
2863.9528,1243.587,11.75
2863.9530,1162.1899,11.764
2863.9532,917.999,11.782
2863.9534,854.232,11.758
2863.9536,942.881,11.742
2863.9538,1251.59,11.752
2863.9540,1232.084,11.754
2863.9542,1031.53,11.78
2863.9544,732.073,11.786
2863.9546,657.053,11.792
2863.9548,616.917,11.794
2863.9550,572.905,11.788
2863.9552,561.027,11.794
2863.9554,517.89,11.79
2863.9556,568.404,11.792
2863.9558,586.909,11.798
2863.9560,581.407,11.794
2863.9562,580.282,11.792
2863.9564,581.032,11.794
2863.9566,584.033,11.79
2863.9568,585.534,11.792
2863.9570,572.155,11.792
2863.9572,576.406,11.792
2863.9574,577.156,11.794
2863.9576,570.78,11.792
2863.9578,573.53,11.786
2863.9580,590.285,11.79
2863.9582,564.278,11.79
2863.9584,563.528,11.796
2863.9586,568.904,11.798
2863.9588,548.899,11.792
2863.9590,541.772,11.794
2863.9592,531.894,11.792
2863.9594,516.265,11.792
2863.9596,521.766,11.794
2863.9598,560.902,11.792
2863.9600,558.651,11.796
2863.9602,549.399,11.792
2863.9604,550.524,11.788
2863.9606,546.148,11.788
2863.9608,518.015,11.784
2863.9610,572.03,11.786
2863.9612,590.285,11.79
2863.9614,577.406,11.792
2863.9616,578.407,11.79
2863.9618,577.406,11.792
2863.9620,571.655,11.786
2863.9622,570.905,11.788
2863.9624,571.53,11.79
2863.9626,572.28,11.79
2863.9628,567.904,11.792
2863.9630,565.153,11.786
2863.9632,563.653,11.786
2863.9634,567.654,11.786
2863.9636,548.774,11.788
2863.9638,543.897,11.79
2863.9640,532.394,11.79
2863.9642,537.521,11.792
2863.9644,528.268,11.788
2863.9646,516.515,11.79
2863.9648,512.014,11.79
2863.9650,511.138,11.788
2863.9652,561.277,11.79
2863.9654,548.023,11.792
2863.9656,528.893,11.786
2863.9658,580.657,11.78
2863.9660,585.033,11.78
2863.9662,575.281,11.784
2863.9664,575.781,11.786
2863.9666,579.657,11.782
2863.9668,580.157,11.79
2863.9670,574.03,11.786
2863.9672,572.405,11.786
2863.9674,568.654,11.786
2863.9676,558.151,11.788
2863.9678,539.896,11.79
2863.9680,514.639,11.79
2863.9682,561.527,11.788
2863.9684,572.03,11.788
2863.9686,531.644,11.782
2863.9688,569.904,11.776
2863.9690,603.789,11.782
2863.9692,572.53,11.786
2863.9694,573.03,11.786
2863.9696,581.533,11.788
2863.9698,574.156,11.784
2863.9700,581.533,11.782
2863.9702,585.409,11.782
2863.9704,584.783,11.782
2863.9706,586.159,11.784
2863.9708,587.659,11.784
2863.9710,586.534,11.78
2863.9712,589.535,11.782
2863.9714,584.658,11.776
2863.9716,579.657,11.78
2863.9718,580.032,11.784
2863.9720,579.782,11.784
2863.9722,586.784,11.788
2863.9724,580.157,11.786
2863.9726,561.402,11.786
2863.9728,535.395,11.786
2863.9730,520.891,11.786
2863.9732,523.017,11.784
2863.9734,518.14,11.786
2863.9736,531.644,11.788
2863.9738,584.533,11.78
2863.9740,606.789,11.778
2863.9742,598.787,11.776
2863.9744,597.412,11.782
2863.9746,598.412,11.782
2863.9748,601.913,11.782
2863.9750,602.538,11.782
2863.9752,601.038,11.78
2863.9754,611.041,11.778
2863.9756,622.544,11.778
2863.9758,619.668,11.778
2863.9760,617.167,11.776
2863.9762,614.541,11.782
2863.9764,545.898,11.786
2863.9766,522.391,11.784
2863.9768,526.393,11.784
2863.9770,526.768,11.784
2863.9772,519.766,11.788
2863.9774,519.266,11.788
2863.9776,520.141,11.792
2863.9778,521.141,11.788
2863.9780,518.89,11.786
2863.9782,519.141,11.784
2863.9784,519.891,11.782
2863.9786,527.018,11.784
2863.9788,539.271,11.784
2863.9790,543.772,11.784
2863.9792,543.272,11.782
2863.9794,552.275,11.784
2863.9796,541.772,11.78
2863.9798,539.521,11.784
2863.9800,549.774,11.786
2863.9802,545.398,11.788
2863.9804,527.768,11.788
2863.9806,523.767,11.784
2863.9808,518.89,11.784
2863.9810,516.765,11.78
2863.9812,530.644,11.782
2863.9814,532.144,11.784
2863.9816,533.144,11.782
2863.9818,536.395,11.78
2863.9820,535.52,11.782
2863.9822,531.519,11.784
2863.9824,536.395,11.78
2863.9826,530.894,11.786
2863.9828,523.392,11.786
2863.9830,522.266,11.788
2863.9832,521.016,11.786
2863.9834,521.641,11.784
2863.9836,522.141,11.782
2863.9838,520.766,11.784
2863.9840,522.642,11.78
2863.9842,528.018,11.782
2863.9844,520.266,11.784
2863.9846,520.391,11.782
2863.9848,520.891,11.786
2863.9850,522.026,11.778
2863.9852,521.026,11.778
2863.9854,522.277,11.786
2863.9856,523.902,11.786
2863.9858,523.027,11.786
2863.9860,528.528,11.782
2863.9862,531.154,11.784
2863.9864,530.279,11.78
2863.9866,530.154,11.778
2863.9868,533.405,11.782
2863.9870,538.781,11.782
2863.9872,543.533,11.78
2863.9874,544.783,11.78
2863.9876,538.281,11.778
2863.9878,539.156,11.78
2863.9880,537.656,11.782
2863.9882,536.281,11.78
2863.9884,527.403,11.788
2863.9886,529.404,11.782
2863.9888,523.902,11.784
2863.9890,525.402,11.784
2863.9892,531.654,11.778
2863.9894,538.656,11.78
2863.9896,541.907,11.784
2863.9898,556.036,11.782
2863.9900,533.655,11.782
2863.9902,511.023,11.784
2863.9904,516.025,11.778
2863.9906,510.898,11.778
2863.9908,508.898,11.784
2863.9910,520.651,11.782
2863.9912,520.026,11.786
2863.9914,510.648,11.784
2863.9916,517.025,11.784
2863.9918,530.529,11.782
2863.9920,536.406,11.776
2863.9922,552.285,11.778
2863.9924,552.285,11.78
2863.9926,550.535,11.778
2863.9928,553.411,11.778
2863.9930,545.283,11.778
2863.9932,537.781,11.774
2863.9934,532.154,11.78
2863.9936,533.53,11.78
2863.9938,531.154,11.784
2863.9940,531.529,11.786
2863.9942,531.029,11.782
2863.9944,536.156,11.784
2863.9946,530.154,11.78
2863.9948,525.277,11.778
2863.9950,529.028,11.782
2863.9952,526.278,11.782
2863.9954,523.027,11.78
2863.9956,538.906,11.778
2863.9958,547.159,11.78
2863.9960,524.402,11.776
2863.9962,527.153,11.776
2863.9964,589.421,11.774
2863.9966,570.165,11.782
2863.9968,571.291,11.782
2863.9970,572.916,11.778
2863.9972,574.417,11.778
2863.9974,575.167,11.776
2863.9976,576.417,11.774
2863.9978,574.542,11.776
2863.9980,580.669,11.772
2863.9982,582.544,11.778
2863.9984,573.792,11.776
2863.9986,551.41,11.774
2863.9988,556.536,11.774
2863.9990,552.16,11.776
2863.9992,553.911,11.778
2863.9994,554.911,11.78
2863.9996,553.286,11.782
2863.9998,547.284,11.78
2864.0000,545.158,11.78
2864.0002,546.033,11.778
2864.0004,545.658,11.782
2864.0006,545.033,11.78
2864.0008,547.159,11.78
2864.0010,558.162,11.778
2864.0012,553.661,11.78
2864.0014,545.283,11.774
2864.0016,551.91,11.774
2864.0018,552.285,11.774
2864.0020,547.159,11.78
2864.0022,555.911,11.78
2864.0024,563.539,11.78
2864.0026,541.032,11.782
2864.0028,584.295,11.774
2864.0030,607.676,11.772
2864.0032,592.922,11.774
2864.0034,597.423,11.774
2864.0036,601.55,11.776
2864.0038,610.677,11.776
2864.0040,597.674,11.774
2864.0042,546.409,11.774
2864.0044,559.787,11.772
2864.0046,571.166,11.774
2864.0048,561.538,11.78
2864.0050,562.288,11.782
2864.0052,565.414,11.778
2864.0054,566.289,11.78
2864.0056,567.54,11.774
2864.0058,568.04,11.776
2864.0060,564.914,11.778
2864.0062,567.665,11.778
2864.0064,565.289,11.784
2864.0066,530.279,11.782
2864.0068,576.667,11.774
2864.0070,588.546,11.776
2864.0072,570.916,11.774
2864.0074,567.665,11.774
2864.0076,573.291,11.776
2864.0078,579.668,11.778
2864.0080,576.292,11.778
2864.0082,556.536,11.78
2864.0084,528.528,11.774
2864.0086,561.163,11.776
2864.0088,555.661,11.776
2864.0090,547.659,11.782
2864.0092,546.283,11.784
2864.0094,548.034,11.782
2864.0096,547.159,11.778
2864.0098,548.159,11.774
2864.0100,548.284,11.78
2864.0102,550.16,11.778
2864.0104,554.036,11.778
2864.0106,572.541,11.78
2864.0108,550.16,11.778
2864.0110,548.034,11.776
2864.0112,548.409,11.776
2864.0114,548.034,11.776
2864.0116,552.035,11.782
2864.0118,549.66,11.78
2864.0120,558.412,11.772
2864.0122,585.795,11.78
2864.0124,550.16,11.776
2864.0126,553.161,11.776
2864.0128,554.911,11.78
2864.0130,542.657,11.782
2864.0132,550.41,11.778
2864.0134,610.052,11.774
2864.0136,583.544,11.772
2864.0138,584.295,11.772
2864.0140,584.17,11.774
2864.0142,572.166,11.776
2864.0144,565.164,11.782
2864.0146,554.411,11.778
2864.0148,553.661,11.78
2864.0150,560.538,11.774
2864.0152,569.79,11.776
2864.0154,570.541,11.778
2864.0156,572.791,11.778
2864.0158,578.668,11.78
2864.0160,569.29,11.782
2864.0162,537.906,11.778
2864.0164,517.65,11.778
2864.0166,532.404,11.772
2864.0168,562.788,11.772
2864.0170,549.284,11.78
2864.0172,552.41,11.778
2864.0174,548.659,11.776
2864.0176,551.16,11.778
2864.0178,549.409,11.778
2864.0180,519.026,11.78
2864.0182,554.911,11.778
2864.0184,578.668,11.78
