Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3990.8534,598.049,11.77
3990.8536,617.304,11.776
3990.8538,660.067,11.774
3990.8540,662.067,11.774
3990.8542,660.567,11.772
3990.8544,656.191,11.77
3990.8546,658.566,11.768
3990.8548,652.314,11.768
3990.8550,650.564,11.772
3990.8552,627.807,11.774
3990.8554,617.679,11.778
3990.8556,620.18,11.77
3990.8558,626.682,11.77
3990.8560,626.432,11.768
3990.8562,627.057,11.77
3990.8564,622.556,11.776
3990.8566,586.92,11.782
3990.8568,566.289,11.782
3990.8570,567.04,11.776
3990.8572,566.414,11.778
3990.8574,570.541,11.774
3990.8576,576.667,11.776
3990.8578,590.421,11.774
3990.8580,593.547,11.778
3990.8582,582.044,11.778
3990.8584,576.042,11.776
3990.8586,576.792,11.774
3990.8588,577.168,11.772
3990.8590,595.048,11.776
3990.8592,581.044,11.778
3990.8594,575.292,11.78
3990.8596,573.541,11.78
3990.8598,574.542,11.778
3990.8600,572.791,11.776
3990.8602,572.916,11.776
3990.8604,571.541,11.774
3990.8606,571.541,11.776
3990.8608,573.666,11.778
3990.8610,570.666,11.778
3990.8612,569.04,11.776
3990.8614,569.915,11.774
3990.8616,568.79,11.774
3990.8618,573.416,11.778
3990.8620,567.665,11.78
3990.8622,569.29,11.78
3990.8624,567.915,11.778
3990.8626,568.665,11.782
3990.8628,566.789,11.778
3990.8630,572.791,11.776
3990.8632,566.789,11.774
3990.8634,570.04,11.778
3990.8636,570.666,11.78
3990.8638,564.539,11.774
3990.8640,574.792,11.774
3990.8642,575.667,11.776
3990.8644,568.54,11.776
3990.8646,542.407,11.78
3990.8648,533.78,11.778
3990.8650,545.408,11.784
3990.8652,539.907,11.784
3990.8654,534.405,11.782
3990.8656,543.033,11.78
3990.8658,550.91,11.776
3990.8660,544.908,11.776
3990.8662,544.783,11.78
3990.8664,541.157,11.778
3990.8666,541.407,11.78
3990.8668,546.033,11.778
3990.8670,546.033,11.774
3990.8672,551.785,11.778
3990.8674,542.407,11.78
3990.8676,543.283,11.778
3990.8678,543.408,11.784
3990.8680,541.532,11.782
3990.8682,548.409,11.78
3990.8684,543.533,11.778
3990.8686,543.418,11.782
3990.8688,540.667,11.784
3990.8690,550.796,11.784
3990.8692,542.918,11.78
3990.8694,542.168,11.78
3990.8696,549.17,11.776
3990.8698,551.671,11.776
3990.8700,559.298,11.774
3990.8702,556.672,11.778
3990.8704,551.671,11.78
3990.8706,552.921,11.778
3990.8708,552.546,11.776
3990.8710,551.921,11.776
3990.8712,555.922,11.774
3990.8714,556.922,11.778
3990.8716,566.55,11.778
3990.8718,570.677,11.778
3990.8720,569.426,11.78
3990.8722,551.296,11.778
3990.8724,544.419,11.776
3990.8726,545.294,11.776
3990.8728,545.794,11.778
3990.8730,546.294,11.778
3990.8732,554.297,11.78
3990.8734,544.669,11.776
3990.8736,543.043,11.778
3990.8738,542.418,11.778
3990.8740,555.672,11.778
3990.8742,543.918,11.784
3990.8744,551.046,11.782
3990.8746,549.42,11.78
3990.8748,540.917,11.78
3990.8750,543.168,11.778
3990.8752,534.165,11.778
3990.8754,534.04,11.774
3990.8756,533.54,11.782
3990.8758,533.415,11.778
3990.8760,529.914,11.778
3990.8762,525.788,11.774
3990.8764,525.413,11.776
3990.8766,526.913,11.776
3990.8768,527.413,11.78
3990.8770,526.038,11.784
3990.8772,525.288,11.784
3990.8774,526.538,11.782
3990.8776,525.163,11.778
3990.8778,526.413,11.778
3990.8780,525.663,11.778
3990.8782,524.912,11.778
3990.8784,525.663,11.778
3990.8786,542.918,11.782
3990.8788,533.165,11.778
3990.8790,523.787,11.778
3990.8792,524.537,11.776
3990.8794,526.288,11.778
3990.8796,524.662,11.782
3990.8798,525.288,11.782
3990.8800,522.912,11.784
3990.8802,527.663,11.78
3990.8804,540.417,11.776
3990.8806,531.665,11.776
3990.8808,531.039,11.776
3990.8810,530.664,11.778
3990.8812,529.164,11.78
3990.8814,535.541,11.78
3990.8816,522.787,11.78
3990.8818,521.036,11.778
3990.8820,517.285,11.774
3990.8822,516.535,11.778
3990.8824,536.041,11.78
3990.8826,559.298,11.78
3990.8828,557.047,11.78
3990.8830,535.791,11.776
3990.8832,534.791,11.778
3990.8834,534.916,11.774
3990.8836,535.541,11.776
3990.8838,535.166,11.778
3990.8840,534.791,11.782
3990.8842,534.916,11.778
3990.8844,539.167,11.78
3990.8846,537.917,11.774
3990.8848,535.791,11.778
3990.8850,535.541,11.78
3990.8852,534.415,11.78
3990.8854,535.041,11.784
3990.8856,535.166,11.78
3990.8858,539.917,11.778
3990.8860,541.793,11.774
3990.8862,541.168,11.772
3990.8864,549.795,11.776
3990.8866,548.92,11.782
3990.8868,543.668,11.776
3990.8870,544.043,11.778
3990.8872,542.918,11.778
3990.8874,537.541,11.772
3990.8876,536.541,11.778
3990.8878,535.416,11.78
3990.8880,537.291,11.782
3990.8882,536.166,11.784
3990.8884,540.167,11.778
3990.8886,539.292,11.78
3990.8888,538.792,11.778
3990.8890,540.917,11.778
3990.8892,539.417,11.78
3990.8894,538.542,11.776
3990.8896,540.542,11.778
3990.8898,540.292,11.774
3990.8900,540.667,11.77
3990.8902,546.794,11.774
3990.8904,544.419,11.778
3990.8906,549.92,11.78
3990.8908,540.292,11.782
3990.8910,539.542,11.776
3990.8912,542.543,11.776
3990.8914,534.791,11.776
3990.8916,535.916,11.778
3990.8918,538.042,11.778
3990.8920,539.792,11.778
3990.8922,538.417,11.778
3990.8924,540.167,11.778
3990.8926,538.167,11.77
3990.8928,537.416,11.774
3990.8930,536.916,11.776
3990.8932,540.042,11.776
3990.8934,538.417,11.782
3990.8936,538.417,11.778
3990.8938,542.793,11.776
3990.8940,538.917,11.778
3990.8942,538.042,11.774
3990.8944,538.542,11.776
3990.8946,537.666,11.78
3990.8948,537.917,11.778
3990.8950,536.541,11.778
3990.8952,537.666,11.776
3990.8954,538.292,11.774
3990.8956,537.291,11.776
3990.8958,541.543,11.776
3990.8960,544.294,11.778
3990.8962,539.667,11.78
3990.8964,538.917,11.78
3990.8966,539.667,11.778
3990.8968,539.417,11.776
3990.8970,538.417,11.774
3990.8972,537.416,11.778
3990.8974,539.292,11.78
3990.8976,539.042,11.778
3990.8978,539.292,11.776
3990.8980,536.041,11.774
3990.8982,541.293,11.772
3990.8984,534.791,11.776
3990.8986,527.663,11.778
3990.8988,520.411,11.78
3990.8990,518.536,11.778
3990.8992,520.786,11.778
3990.8994,535.416,11.778
3990.8996,537.666,11.778
3990.8998,537.041,11.776
3990.9000,536.541,11.78
3990.9002,535.416,11.776
3990.9004,535.791,11.78
3990.9006,535.541,11.778
3990.9008,536.041,11.776
3990.9010,535.541,11.776
3990.9012,536.041,11.772
3990.9014,536.791,11.774
3990.9016,536.041,11.778
3990.9018,537.291,11.776
3990.9020,538.792,11.776
3990.9022,540.917,11.778
3990.9024,541.918,11.776
3990.9026,543.043,11.778
3990.9028,542.043,11.78
3990.9030,542.293,11.78
3990.9032,540.667,11.78
3990.9034,540.792,11.778
3990.9036,537.666,11.774
3990.9038,539.667,11.774
3990.9040,538.792,11.774
3990.9042,538.042,11.776
3990.9044,538.167,11.778
3990.9046,538.042,11.776
3990.9048,537.541,11.776
3990.9050,537.666,11.774
3990.9052,538.792,11.778
3990.9054,537.291,11.778
3990.9056,541.168,11.782
3990.9058,538.792,11.78
3990.9060,537.666,11.778
3990.9062,536.166,11.778
3990.9064,537.666,11.776
3990.9066,536.666,11.776
3990.9068,538.792,11.774
3990.9070,537.666,11.778
3990.9072,535.666,11.78
3990.9074,533.79,11.772
3990.9076,532.54,11.776
3990.9078,530.414,11.774
3990.9080,532.04,11.776
3990.9082,530.664,11.78
3990.9084,530.414,11.782
3990.9086,529.664,11.782
3990.9088,525.163,11.78
3990.9090,529.039,11.776
3990.9092,535.791,11.774
3990.9094,537.541,11.778
3990.9096,536.791,11.776
3990.9098,535.541,11.78
3990.9100,535.041,11.778
3990.9102,533.415,11.774
3990.9104,535.916,11.774
3990.9106,535.666,11.772
3990.9108,535.666,11.778
3990.9110,536.291,11.78
3990.9112,536.166,11.78
3990.9114,535.791,11.782
3990.9116,534.415,11.78
3990.9118,534.916,11.776
3990.9120,534.791,11.778
3990.9122,534.791,11.772
3990.9124,535.166,11.778
3990.9126,535.041,11.776
3990.9128,531.915,11.776
3990.9130,536.291,11.776
3990.9132,536.041,11.774
3990.9134,538.542,11.772
3990.9136,537.166,11.78
3990.9138,534.791,11.778
3990.9140,533.79,11.78
3990.9142,534.666,11.78
3990.9144,534.791,11.778
3990.9146,535.666,11.774
3990.9148,534.415,11.776
3990.9150,533.29,11.774
3990.9152,533.29,11.776
3990.9154,532.79,11.778
3990.9156,532.54,11.78
3990.9158,528.414,11.778
3990.9160,519.661,11.776
3990.9162,522.162,11.776
3990.9164,521.036,11.776
3990.9166,537.666,11.78
3990.9168,535.791,11.78
3990.9170,535.166,11.782
3990.9172,536.041,11.776
3990.9174,533.29,11.778
3990.9176,533.915,11.776
3990.9178,534.29,11.774
3990.9180,535.041,11.776
3990.9182,540.042,11.776
3990.9184,539.792,11.776
3990.9186,539.167,11.774
3990.9188,548.92,11.774
3990.9190,546.919,11.772
3990.9192,548.92,11.78
3990.9194,541.043,11.778
3990.9196,539.167,11.782
3990.9198,538.542,11.78
3990.9200,533.165,11.778
3990.9202,531.039,11.778
3990.9204,531.164,11.774
3990.9206,531.164,11.78
3990.9208,531.54,11.776
3990.9210,537.041,11.776
3990.9212,547.044,11.772
3990.9214,536.416,11.774
3990.9216,536.666,11.776
3990.9218,534.791,11.774
3990.9220,534.165,11.778
3990.9222,533.665,11.778
3990.9224,535.291,11.78
3990.9226,534.29,11.778
3990.9228,535.291,11.78
3990.9230,533.665,11.776
3990.9232,536.916,11.772
3990.9234,542.668,11.774
3990.9236,536.666,11.778
3990.9238,535.041,11.774
3990.9240,534.666,11.774
3990.9242,534.666,11.772
3990.9244,534.791,11.776
3990.9246,534.415,11.776
3990.9248,534.54,11.776
3990.9250,530.789,11.78
3990.9252,541.293,11.778
3990.9254,535.791,11.778
3990.9256,533.165,11.778
3990.9258,533.04,11.774
3990.9260,533.915,11.774
3990.9262,531.915,11.778
3990.9264,532.04,11.776
3990.9266,531.665,11.778
3990.9268,531.79,11.774
3990.9270,542.668,11.772
3990.9272,541.543,11.772
3990.9274,535.791,11.774
3990.9276,535.916,11.778
3990.9278,535.291,11.78
3990.9280,535.291,11.776
3990.9282,535.166,11.776
3990.9284,535.416,11.776
3990.9286,534.415,11.776
3990.9288,534.916,11.778
3990.9290,537.541,11.778
3990.9292,545.794,11.778
3990.9294,538.417,11.78
3990.9296,533.165,11.774
3990.9298,534.415,11.774
3990.9300,531.79,11.772
3990.9302,537.166,11.77
3990.9304,555.047,11.77
3990.9306,597.06,11.77
3990.9308,614.565,11.768
3990.9310,659.454,11.766
3990.9312,665.581,11.766
3990.9314,665.206,11.766
3990.9316,668.457,11.768
3990.9318,668.207,11.768
3990.9320,658.329,11.77
3990.9322,666.707,11.77
3990.9324,666.081,11.766
3990.9326,666.456,11.766
3990.9328,646.45,11.766
3990.9330,642.574,11.77
3990.9332,637.948,11.77
3990.9334,639.198,11.772
3990.9336,640.323,11.768
3990.9338,621.693,11.772
3990.9340,606.563,11.772
3990.9342,652.577,11.762
3990.9344,721.348,11.764
3990.9346,690.839,11.77
3990.9348,668.582,11.77
3990.9350,674.084,11.768
3990.9352,677.585,11.762
3990.9354,630.695,11.766
3990.9356,609.564,11.764
3990.9358,664.956,11.768
3990.9360,676.585,11.768
3990.9362,676.209,11.768
3990.9364,672.708,11.77
3990.9366,664.581,11.774
3990.9368,598.06,11.768
3990.9370,664.331,11.77
3990.9372,669.582,11.774
3990.9374,670.083,11.772
3990.9376,669.457,11.772
3990.9378,654.828,11.77
3990.9380,659.829,11.77
3990.9382,661.205,11.768
3990.9384,670.583,11.764
3990.9386,669.582,11.774
3990.9388,628.195,11.772
3990.9390,667.332,11.758
3990.9392,741.855,11.766
3990.9394,720.973,11.766
3990.9396,671.708,11.77
3990.9398,670.708,11.772
3990.9400,651.452,11.78
3990.9402,602.937,11.778
3990.9404,634.071,11.768
3990.9406,673.334,11.764
3990.9408,672.458,11.768
3990.9410,671.333,11.766
3990.9412,671.083,11.77
3990.9414,673.083,11.772
3990.9416,672.583,11.77
3990.9418,671.083,11.77
3990.9420,671.333,11.772
3990.9422,659.079,11.768
3990.9424,665.956,11.77
3990.9426,672.833,11.772
3990.9428,671.958,11.772
3990.9430,670.833,11.774
3990.9432,645.45,11.77
3990.9434,647.2,11.768
3990.9436,652.827,11.77
3990.9438,659.954,11.772
3990.9440,652.327,11.778
3990.9442,599.936,11.778
3990.9444,600.686,11.778
3990.9446,610.689,11.772
3990.9448,664.581,11.768
3990.9450,671.708,11.768
3990.9452,670.208,11.768
3990.9454,670.708,11.774
3990.9456,652.952,11.778
3990.9458,603.312,11.774
3990.9460,629.07,11.766
3990.9462,655.203,11.766
3990.9464,669.082,11.77
3990.9466,670.583,11.768
3990.9468,669.833,11.774
3990.9470,635.072,11.782
3990.9472,631.195,11.772
3990.9474,669.332,11.774
3990.9476,670.083,11.77
3990.9478,671.458,11.77
3990.9480,669.582,11.77
3990.9482,649.951,11.77
3990.9484,670.583,11.772
3990.9486,670.583,11.774
3990.9488,671.833,11.768
3990.9490,640.448,11.774
3990.9492,602.687,11.772
3990.9494,653.327,11.77
3990.9496,669.082,11.778
3990.9498,667.457,11.774
3990.9500,666.832,11.772
3990.9502,660.455,11.776
3990.9504,603.312,11.776
3990.9506,570.302,11.776
3990.9508,559.923,11.778
3990.9510,573.678,11.782
3990.9512,569.676,11.78
3990.9514,573.428,11.776
3990.9516,575.178,11.776
3990.9518,574.803,11.776
3990.9520,576.178,11.776
3990.9522,579.304,11.782
3990.9524,578.179,11.78
3990.9526,578.804,11.782
3990.9528,574.928,11.78
3990.9530,569.801,11.778
3990.9532,570.552,11.778
3990.9534,568.176,11.776
3990.9536,569.801,11.78
3990.9538,568.551,11.78
3990.9540,567.926,11.78
3990.9542,564.675,11.778
3990.9544,568.801,11.776
3990.9546,570.677,11.772
3990.9548,575.803,11.776
3990.9550,571.302,11.782
3990.9552,573.928,11.782
3990.9554,572.302,11.782
3990.9556,571.052,11.778
3990.9558,573.428,11.778
3990.9560,572.927,11.778
3990.9562,565.05,11.776
3990.9564,560.298,11.784
3990.9566,556.547,11.782
3990.9568,565.425,11.776
3990.9570,571.177,11.776
3990.9572,570.427,11.774
3990.9574,571.677,11.774
3990.9576,570.302,11.778
3990.9578,569.676,11.78
3990.9580,571.052,11.782
3990.9582,565.675,11.784
3990.9584,560.298,11.78
3990.9586,562.299,11.778
3990.9588,571.427,11.776
3990.9590,570.927,11.776
3990.9592,568.801,11.78
3990.9594,569.426,11.78
3990.9596,567.801,11.776
3990.9598,567.551,11.778
3990.9600,567.676,11.776
3990.9602,562.424,11.778
3990.9604,563.925,11.776
3990.9606,568.801,11.78
3990.9608,568.301,11.78
3990.9610,567.676,11.776
3990.9612,568.426,11.776
3990.9614,566.926,11.778
3990.9616,565.925,11.776
3990.9618,572.302,11.776
3990.9620,569.051,11.78
3990.9622,565.55,11.778
3990.9624,568.551,11.778
3990.9626,568.926,11.776
3990.9628,570.177,11.772
3990.9630,567.551,11.778
3990.9632,560.048,11.778
3990.9634,556.047,11.776
3990.9636,568.051,11.782
3990.9638,569.551,11.778
3990.9640,569.551,11.776
3990.9642,569.676,11.78
3990.9644,571.052,11.776
3990.9646,569.926,11.78
3990.9648,569.176,11.778
3990.9650,564.05,11.784
3990.9652,551.671,11.778
3990.9654,559.173,11.776
3990.9656,568.676,11.774
3990.9658,568.676,11.774
3990.9660,569.676,11.774
3990.9662,582.805,11.774
3990.9664,599.311,11.776
3990.9666,574.678,11.778
3990.9668,566.801,11.776
3990.9670,568.801,11.782
3990.9672,563.925,11.776
3990.9674,560.799,11.78
3990.9676,554.047,11.78
3990.9678,556.672,11.782
3990.9680,568.426,11.778
3990.9682,576.679,11.778
3990.9684,578.429,11.776
3990.9686,575.428,11.774
3990.9688,575.678,11.772
3990.9690,575.553,11.776
3990.9692,575.803,11.778
3990.9694,568.801,11.78
3990.9696,565.05,11.778
3990.9698,563.925,11.778
3990.9700,569.301,11.776
3990.9702,566.801,11.78
3990.9704,567.426,11.78
3990.9706,567.301,11.782
3990.9708,568.051,11.78
3990.9710,557.923,11.778
3990.9712,558.423,11.776
3990.9714,555.297,11.776
3990.9716,561.549,11.774
3990.9718,569.551,11.772
3990.9720,569.551,11.778
3990.9722,567.926,11.778
3990.9724,567.176,11.778
3990.9726,569.301,11.778
3990.9728,570.552,11.774
3990.9730,570.802,11.774
3990.9732,558.173,11.78
3990.9734,561.674,11.782
3990.9736,571.802,11.778
3990.9738,570.552,11.778
3990.9740,570.802,11.774
3990.9742,565.925,11.776
3990.9744,570.552,11.772
3990.9746,570.677,11.778
3990.9748,569.926,11.778
3990.9750,559.673,11.78
3990.9752,563.675,11.78
3990.9754,570.927,11.778
3990.9756,571.927,11.774
3990.9758,571.677,11.776
3990.9760,571.052,11.776
3990.9762,569.676,11.778
3990.9764,569.301,11.778
3990.9766,569.801,11.776
3990.9768,570.677,11.774
3990.9770,568.301,11.772
3990.9772,569.426,11.774
3990.9774,569.301,11.778
3990.9776,568.426,11.778
3990.9778,567.676,11.778
3990.9780,561.674,11.776
3990.9782,554.297,11.778
3990.9784,565.3,11.776
3990.9786,570.177,11.776
3990.9788,572.177,11.778
3990.9790,570.927,11.78
3990.9792,571.302,11.778
3990.9794,570.927,11.776
3990.9796,570.052,11.772
3990.9798,567.926,11.774
3990.9800,556.672,11.774
3990.9802,565.55,11.778
3990.9804,570.427,11.778
3990.9806,570.677,11.778
3990.9808,568.926,11.776
3990.9810,568.176,11.774
3990.9812,568.426,11.774
3990.9814,568.801,11.776
3990.9816,568.801,11.778
3990.9818,570.427,11.78
3990.9820,569.426,11.78
3990.9822,586.682,11.774
3990.9824,595.935,11.774
3990.9826,571.427,11.776
3990.9828,567.176,11.776
3990.9830,570.552,11.774
3990.9832,569.051,11.778
3990.9834,569.301,11.776
3990.9836,566.926,11.772
3990.9838,566.675,11.774
3990.9840,568.051,11.776
3990.9842,564.8,11.782
3990.9844,557.548,11.784
3990.9846,552.421,11.786
3990.9848,550.921,11.78
3990.9850,567.551,11.776
3990.9852,577.804,11.774
3990.9854,570.052,11.774
3990.9856,570.677,11.778
3990.9858,567.551,11.78
3990.9860,554.922,11.78
3990.9862,565.05,11.774
3990.9864,566.801,11.776
3990.9866,561.049,11.776
3990.9868,567.176,11.774
3990.9870,567.301,11.782
3990.9872,559.423,11.78
3990.9874,567.926,11.778
3990.9876,565.8,11.78
3990.9878,557.923,11.774
3990.9880,568.926,11.772
3990.9882,564.8,11.776
3990.9884,561.549,11.778
3990.9886,567.676,11.778
3990.9888,561.924,11.776
3990.9890,562.549,11.776
3990.9892,567.176,11.772
3990.9894,562.299,11.774
3990.9896,566.175,11.778
3990.9898,569.676,11.782
3990.9900,581.18,11.778
3990.9902,592.183,11.778
3990.9904,577.554,11.778
3990.9906,565.55,11.776
3990.9908,566.675,11.776
3990.9910,568.801,11.776
3990.9912,566.926,11.778
3990.9914,567.176,11.78
3990.9916,569.676,11.778
3990.9918,564.425,11.776
3990.9920,564.925,11.772
3990.9922,570.552,11.774
3990.9924,565.3,11.78
3990.9926,569.176,11.782
3990.9928,569.926,11.78
3990.9930,563.049,11.78
3990.9932,570.302,11.778
3990.9934,567.676,11.776
3990.9936,559.798,11.776
3990.9938,566.425,11.776
3990.9940,562.299,11.782
3990.9942,563.925,11.776
3990.9944,569.051,11.774
3990.9946,570.927,11.776
3990.9948,564.175,11.774
3990.9950,568.176,11.772
3990.9952,565.675,11.778
3990.9954,569.176,11.78
3990.9956,566.3,11.782
3990.9958,565.3,11.78
3990.9960,565.3,11.778
3990.9962,564.3,11.778
3990.9964,569.426,11.778
3990.9966,568.801,11.774
3990.9968,567.676,11.778
3990.9970,567.426,11.778
3990.9972,563.8,11.776
3990.9974,567.301,11.772
3990.9976,569.926,11.774
3990.9978,566.801,11.778
3990.9980,561.049,11.778
3990.9982,566.05,11.778
3990.9984,563.675,11.78
3990.9986,566.05,11.78
3990.9988,569.426,11.774
3990.9990,565.925,11.776
3990.9992,567.426,11.776
3990.9994,565.925,11.78
3990.9996,566.3,11.778
3990.9998,570.927,11.776
3991.0000,567.801,11.776
3991.0002,568.551,11.778
3991.0004,568.801,11.772
3991.0006,569.426,11.772
3991.0008,573.052,11.774
3991.0010,574.678,11.778
3991.0012,573.678,11.778
3991.0014,568.176,11.776
3991.0016,562.299,11.778
3991.0018,558.923,11.782
3991.0020,559.298,11.776
3991.0022,564.55,11.776
3991.0024,568.801,11.776
3991.0026,567.301,11.778
3991.0028,561.674,11.778
3991.0030,566.675,11.774
3991.0032,569.051,11.774
3991.0034,568.551,11.774
3991.0036,568.051,11.776
3991.0038,568.676,11.78
3991.0040,562.924,11.778
3991.0042,570.052,11.774
3991.0044,568.301,11.78
3991.0046,566.926,11.776
3991.0048,568.426,11.774
3991.0050,563.299,11.774
3991.0052,565.675,11.776
3991.0054,570.302,11.776
3991.0056,566.425,11.776
3991.0058,567.176,11.776
3991.0060,560.799,11.774
3991.0062,560.674,11.774
3991.0064,565.925,11.776
3991.0066,569.926,11.776
3991.0068,570.302,11.78
3991.0070,570.552,11.778
3991.0072,567.676,11.778
3991.0074,568.676,11.776
3991.0076,572.302,11.778
3991.0078,571.927,11.776
3991.0080,570.927,11.778
3991.0082,570.677,11.778
3991.0084,563.299,11.778
3991.0086,571.927,11.776
3991.0088,573.303,11.77
3991.0090,571.552,11.774
3991.0092,571.927,11.774
3991.0094,570.177,11.78
3991.0096,567.801,11.78
3991.0098,570.427,11.782
3991.0100,567.551,11.776
3991.0102,569.176,11.772
3991.0104,569.551,11.776
3991.0106,566.425,11.774
3991.0108,568.051,11.776
3991.0110,570.677,11.776
3991.0112,568.301,11.774
3991.0114,567.551,11.776
3991.0116,568.426,11.774
3991.0118,564.05,11.774
3991.0120,568.301,11.78
3991.0122,569.801,11.782
3991.0124,566.425,11.78
3991.0126,567.801,11.782
3991.0128,565.05,11.78
3991.0130,565.55,11.776
3991.0132,567.801,11.774
3991.0134,567.301,11.774
3991.0136,568.176,11.774
3991.0138,568.301,11.78
3991.0140,565.55,11.776
3991.0142,570.177,11.778
3991.0144,568.176,11.772
3991.0146,567.301,11.77
3991.0148,564.55,11.78
3991.0150,562.799,11.778
3991.0152,562.674,11.782
3991.0154,534.916,11.782
3991.0156,530.289,11.782
3991.0158,519.286,11.778
3991.0160,543.168,11.772
3991.0162,562.424,11.776
3991.0164,554.172,11.778
3991.0166,531.79,11.78
3991.0168,517.785,11.78
3991.0170,525.788,11.778
3991.0172,539.792,11.774
3991.0174,556.672,11.77
3991.0176,599.436,11.774
3991.0178,596.935,11.78
3991.0180,578.054,11.776
3991.0182,603.687,11.78
3991.0184,605.437,11.778
3991.0186,590.183,11.77
3991.0188,621.943,11.77
3991.0190,578.554,11.778
3991.0192,560.048,11.776
3991.0194,593.434,11.774
3991.0196,594.809,11.774
3991.0198,579.554,11.774
3991.0200,566.55,11.772
3991.0202,567.301,11.774
3991.0204,567.676,11.776
3991.0206,568.051,11.776
3991.0208,568.176,11.78
3991.0210,568.051,11.78
3991.0212,568.176,11.778
3991.0214,567.301,11.774
3991.0216,568.426,11.774
3991.0218,569.051,11.776
3991.0220,567.051,11.776
3991.0222,567.426,11.778
3991.0224,566.55,11.776
3991.0226,567.301,11.776
3991.0228,568.176,11.77
3991.0230,566.926,11.774
3991.0232,567.176,11.778
3991.0234,567.551,11.78
3991.0236,567.301,11.782
3991.0238,537.291,11.782
3991.0240,561.549,11.776
3991.0242,578.804,11.774
3991.0244,601.436,11.774
3991.0246,602.187,11.774
3991.0248,601.686,11.774
3991.0250,603.687,11.774
3991.0252,591.308,11.772
3991.0254,606.813,11.768
3991.0256,613.19,11.77
3991.0258,603.062,11.772
3991.0260,606.688,11.77
3991.0262,623.568,11.774
3991.0264,608.689,11.776
3991.0266,617.066,11.776
3991.0268,606.313,11.774
3991.0270,607.563,11.774
3991.0272,605.062,11.772
3991.0274,605.813,11.776
3991.0276,614.19,11.776
3991.0278,605.062,11.776
3991.0280,603.187,11.774
3991.0282,603.437,11.772
3991.0284,607.313,11.772
3991.0286,595.809,11.772
3991.0288,615.441,11.776
3991.0290,611.064,11.776
3991.0292,605.813,11.774
3991.0294,609.439,11.774
3991.0296,598.81,11.776
3991.0298,632.571,11.776
3991.0300,634.697,11.776
3991.0302,615.065,11.778
3991.0304,624.944,11.778
3991.0306,611.314,11.776
3991.0308,585.931,11.776
3991.0310,580.305,11.774
3991.0312,578.554,11.774
3991.0314,580.555,11.776
3991.0316,577.929,11.78
3991.0318,580.555,11.78
3991.0320,577.304,11.774
3991.0322,579.304,11.776
3991.0324,580.18,11.774
3991.0326,580.43,11.778
3991.0328,576.804,11.778
3991.0330,578.929,11.78
3991.0332,580.055,11.778
3991.0334,588.807,11.776
3991.0336,585.681,11.768
3991.0338,593.184,11.772
3991.0340,600.686,11.772
3991.0342,603.062,11.776
3991.0344,599.811,11.778
3991.0346,602.061,11.776
3991.0348,593.684,11.776
3991.0350,578.804,11.78
3991.0352,567.426,11.776
3991.0354,592.559,11.776
3991.0356,586.557,11.778
3991.0358,587.932,11.778
3991.0360,581.43,11.772
3991.0362,582.931,11.768
3991.0364,595.559,11.774
3991.0366,594.184,11.772
3991.0368,596.685,11.774
3991.0370,596.185,11.778
3991.0372,595.059,11.776
3991.0374,596.435,11.778
3991.0376,595.184,11.774
3991.0378,602.687,11.772
3991.0380,594.934,11.776
3991.0382,598.06,11.778
3991.0384,595.684,11.776
3991.0386,594.434,11.774
3991.0388,625.069,11.772
3991.0390,631.946,11.768
3991.0392,607.563,11.77
3991.0394,596.685,11.776
3991.0396,597.56,11.776
3991.0398,594.684,11.782
3991.0400,594.809,11.774
3991.0402,596.06,11.78
3991.0404,599.186,11.774
3991.0406,602.562,11.772
3991.0408,603.687,11.774
3991.0410,612.19,11.776
3991.0412,604.312,11.774
3991.0414,606.813,11.776
3991.0416,605.437,11.772
3991.0418,605.813,11.772
3991.0420,601.936,11.77
3991.0422,601.811,11.774
3991.0424,587.432,11.782
3991.0426,570.927,11.784
3991.0428,571.802,11.778
3991.0430,571.177,11.778
3991.0432,575.803,11.778
3991.0434,576.053,11.778
3991.0436,574.303,11.78
3991.0438,574.428,11.778
3991.0440,571.927,11.778
3991.0442,570.552,11.774
3991.0444,570.927,11.776
3991.0446,569.676,11.774
3991.0448,572.052,11.78
3991.0450,570.927,11.78
3991.0452,570.677,11.78
3991.0454,575.678,11.776
3991.0456,581.305,11.778
3991.0458,573.303,11.778
3991.0460,545.794,11.78
3991.0462,542.668,11.782
3991.0464,542.793,11.78
3991.0466,541.418,11.778
3991.0468,540.042,11.78
3991.0470,543.668,11.78
3991.0472,540.917,11.776
3991.0474,541.043,11.774
3991.0476,541.293,11.778
3991.0478,540.417,11.782
3991.0480,545.169,11.78
3991.0482,545.669,11.78
3991.0484,546.294,11.776
3991.0486,551.046,11.776
3991.0488,544.919,11.78
3991.0490,549.295,11.778
3991.0492,549.545,11.78
3991.0494,551.046,11.778
3991.0496,556.297,11.774
3991.0498,557.798,11.776
3991.0500,572.177,11.774
3991.0502,571.677,11.776
3991.0504,571.802,11.78
3991.0506,571.677,11.784
3991.0508,553.421,11.784
3991.0510,551.296,11.78
3991.0512,552.296,11.78
3991.0514,566.425,11.774
3991.0516,559.298,11.776
3991.0518,563.549,11.776
3991.0520,548.92,11.78
3991.0522,551.671,11.77
3991.0524,624.819,11.77
3991.0526,619.067,11.772
