Time (s),Main Avg Current (mA),Main Avg Voltage (V)
9.1176,559.358,11.772
9.1178,539.854,11.77
9.1180,545.855,11.774
9.1182,538.979,11.78
9.1184,539.479,11.776
9.1186,558.858,11.78
9.1188,538.479,11.776
9.1190,563.984,11.774
9.1192,569.735,11.772
9.1194,570.485,11.774
9.1196,552.482,11.776
9.1198,543.855,11.778
9.1200,560.983,11.774
9.1202,585.113,11.766
9.1204,644.25,11.762
9.1206,654.877,11.762
9.1208,644.875,11.77
9.1210,646.5,11.772
9.1212,648.375,11.774
9.1214,659.502,11.766
9.1216,708.012,11.766
9.1218,704.511,11.76
9.1220,726.64,11.76
9.1222,716.764,11.76
9.1224,707.262,11.764
9.1226,706.387,11.772
9.1228,704.886,11.768
9.1230,705.511,11.768
9.1232,707.762,11.758
9.1234,712.638,11.764
9.1236,693.759,11.766
9.1238,696.135,11.764
9.1240,690.133,11.766
9.1242,699.635,11.766
9.1244,685.007,11.766
9.1246,649.25,11.766
9.1248,650.876,11.77
9.1250,650.501,11.772
9.1252,652.001,11.774
9.1254,651.126,11.772
9.1256,650.001,11.774
9.1258,652.626,11.772
9.1260,651.876,11.766
9.1262,651.376,11.766
9.1264,650.876,11.772
9.1266,651.376,11.77
9.1268,651.876,11.772
9.1270,651.501,11.772
9.1272,654.251,11.762
9.1274,709.012,11.772
9.1276,644.375,11.77
9.1278,638.123,11.772
9.1280,645.5,11.778
9.1282,645.25,11.776
9.1284,629.997,11.772
9.1286,648.375,11.768
9.1288,626.746,11.77
9.1290,621.37,11.774
9.1292,640.624,11.774
9.1294,626.871,11.772
9.1296,636.748,11.772
9.1298,646,11.772
9.1300,625.996,11.766
9.1302,626.496,11.772
9.1304,632.622,11.774
9.1306,626.371,11.776
9.1308,625.996,11.776
9.1310,626.996,11.774
9.1312,625.746,11.774
9.1314,624.246,11.766
9.1316,622.37,11.77
9.1318,619.745,11.776
9.1320,620.495,11.778
9.1322,619.12,11.774
9.1324,622.245,11.776
9.1326,623.12,11.774
9.1328,621.87,11.772
9.1330,625.746,11.774
9.1332,622.62,11.778
9.1334,621.62,11.778
9.1336,620.995,11.772
9.1338,621.62,11.772
9.1340,625.871,11.768
9.1342,622.37,11.768
9.1344,626.246,11.776
9.1346,622.995,11.778
9.1348,624.371,11.778
9.1350,633.747,11.772
9.1352,663.003,11.77
9.1354,637.873,11.768
9.1356,642.374,11.77
9.1358,634.123,11.774
9.1360,632.622,11.772
9.1362,631.872,11.772
9.1364,623.12,11.77
9.1366,623.621,11.77
9.1368,621.995,11.774
9.1370,622.87,11.772
9.1372,628.872,11.778
9.1374,623.871,11.778
9.1376,628.747,11.78
9.1378,622.87,11.776
9.1380,622.495,11.772
9.1382,623.37,11.772
9.1384,624.371,11.772
9.1386,624.121,11.774
9.1388,635.498,11.774
9.1390,629.872,11.77
9.1392,624.496,11.766
9.1394,627.746,11.768
9.1396,641.749,11.772
9.1398,621.995,11.774
9.1400,620.495,11.78
9.1402,627.996,11.776
9.1404,625.121,11.778
9.1406,624.621,11.776
9.1408,649.751,11.77
9.1410,639.374,11.77
9.1412,617.369,11.772
9.1414,627.371,11.774
9.1416,625.121,11.772
9.1418,620.995,11.776
9.1420,625.371,11.772
9.1422,627.246,11.77
9.1424,637.123,11.772
9.1426,659.127,11.776
9.1428,655.502,11.774
9.1430,644.25,11.778
9.1432,631.247,11.776
9.1434,627.996,11.774
9.1436,626.371,11.772
9.1438,630.372,11.77
9.1440,628.997,11.772
9.1442,631.622,11.776
9.1444,627.621,11.772
9.1446,627.746,11.776
9.1448,627.246,11.772
9.1450,627.746,11.772
9.1452,612.743,11.774
9.1454,632.372,11.776
9.1456,634.873,11.78
9.1458,631.872,11.776
9.1460,633.247,11.772
9.1462,633.247,11.776
9.1464,634.373,11.774
9.1466,635.248,11.772
9.1468,639.499,11.776
9.1470,641.874,11.774
9.1472,624.621,11.778
9.1474,604.992,11.776
9.1476,626.121,11.77
9.1478,622.37,11.774
9.1480,623.37,11.778
9.1482,621.495,11.78
9.1484,623.621,11.78
9.1486,623.37,11.778
9.1488,619.37,11.776
9.1490,623.621,11.774
9.1492,612.243,11.77
9.1494,630.497,11.774
9.1496,624.996,11.778
9.1498,618.62,11.774
9.1500,626.996,11.776
9.1502,624.121,11.772
9.1504,630.372,11.772
9.1506,626.996,11.772
9.1508,638.498,11.774
9.1510,638.498,11.778
9.1512,616.994,11.782
9.1514,609.618,11.776
9.1516,619.12,11.778
9.1518,613.869,11.778
9.1520,595.365,11.772
9.1522,590.364,11.776
9.1524,586.613,11.774
9.1526,617.244,11.776
9.1528,615.994,11.778
9.1530,579.112,11.778
9.1532,564.984,11.778
9.1534,570.11,11.778
9.1536,582.488,11.78
9.1538,602.491,11.778
9.1540,623.621,11.78
9.1542,611.243,11.778
9.1544,611.743,11.778
9.1546,606.867,11.778
9.1548,602.741,11.772
9.1550,637.873,11.776
9.1552,607.992,11.778
9.1554,607.992,11.78
9.1556,603.367,11.78
9.1558,598.491,11.776
9.1560,575.236,11.776
9.1562,575.736,11.778
9.1564,575.611,11.778
9.1566,575.986,11.78
9.1568,574.486,11.782
9.1570,573.111,11.782
9.1572,572.736,11.782
9.1574,573.611,11.776
9.1576,571.86,11.776
9.1578,567.485,11.78
9.1580,560.858,11.782
9.1582,536.479,11.78
9.1584,540.229,11.78
9.1586,552.107,11.782
9.1588,552.357,11.776
9.1590,563.609,11.78
9.1592,561.734,11.78
9.1594,547.231,11.784
9.1596,541.355,11.79
9.1598,504.097,11.784
9.1600,513.599,11.784
9.1602,514.474,11.784
9.1604,513.599,11.778
9.1606,515.35,11.782
9.1608,515.475,11.778
9.1610,516.475,11.784
9.1612,512.599,11.782
9.1614,514.474,11.78
9.1616,516.225,11.78
9.1618,515.725,11.778
9.1620,525.852,11.778
9.1622,527.727,11.786
9.1624,514.849,11.784
9.1626,520.976,11.784
9.1628,523.476,11.784
9.1630,519.35,11.78
9.1632,531.603,11.776
9.1634,547.856,11.78
9.1636,528.477,11.782
9.1638,531.478,11.784
9.1640,537.729,11.782
9.1642,529.852,11.78
9.1644,529.102,11.78
9.1646,532.228,11.776
9.1648,538.229,11.776
9.1650,543.73,11.784
9.1652,547.481,11.784
9.1654,536.854,11.78
9.1656,539.354,11.784
9.1658,544.48,11.776
9.1660,535.979,11.778
9.1662,526.602,11.78
9.1664,526.602,11.778
9.1666,526.227,11.784
9.1668,529.977,11.778
9.1670,534.353,11.778
9.1672,533.353,11.778
9.1674,529.477,11.778
9.1676,528.602,11.78
9.1678,528.227,11.782
9.1680,530.602,11.784
9.1682,528.727,11.784
9.1684,528.727,11.782
9.1686,522.726,11.78
9.1688,526.102,11.776
9.1690,520.726,11.78
9.1692,526.352,11.78
9.1694,531.478,11.782
9.1696,537.979,11.774
9.1698,551.482,11.778
9.1700,536.479,11.778
9.1702,521.601,11.778
9.1704,525.226,11.782
9.1706,523.726,11.786
9.1708,524.601,11.784
9.1710,525.601,11.78
9.1712,525.351,11.776
9.1714,529.977,11.774
9.1716,529.727,11.776
9.1718,524.601,11.778
9.1720,527.102,11.78
9.1722,522.726,11.782
9.1724,524.226,11.784
9.1726,520.851,11.78
9.1728,524.351,11.778
9.1730,521.101,11.78
9.1732,527.102,11.78
9.1734,537.479,11.786
9.1736,520.726,11.784
9.1738,522.351,11.78
9.1740,527.352,11.776
9.1742,517.225,11.776
9.1744,519.725,11.776
9.1746,537.354,11.782
9.1748,521.601,11.786
9.1750,522.851,11.782
9.1752,523.851,11.782
9.1754,517.85,11.778
9.1756,517.725,11.776
9.1758,525.727,11.78
9.1760,525.727,11.78
9.1762,525.226,11.782
9.1764,525.226,11.784
9.1766,523.101,11.78
9.1768,517.225,11.776
9.1770,513.349,11.774
9.1772,515.85,11.776
9.1774,513.724,11.782
9.1776,515.475,11.782
9.1778,514.349,11.778
9.1780,514.349,11.78
9.1782,515.224,11.778
9.1784,513.974,11.776
9.1786,516.85,11.78
9.1788,515.725,11.782
9.1790,515.975,11.784
9.1792,513.849,11.786
9.1794,517.725,11.78
9.1796,526.852,11.778
9.1798,524.226,11.776
9.1800,524.351,11.776
9.1802,521.976,11.78
9.1804,521.226,11.782
9.1806,522.476,11.778
9.1808,524.851,11.778
9.1810,526.352,11.778
9.1812,524.601,11.778
9.1814,522.101,11.778
9.1816,525.476,11.778
9.1818,521.726,11.784
9.1820,522.476,11.78
9.1822,522.476,11.78
9.1824,522.101,11.778
9.1826,522.976,11.778
9.1828,525.977,11.774
9.1830,524.851,11.78
9.1832,532.228,11.778
9.1834,530.978,11.778
9.1836,526.977,11.778
9.1838,528.852,11.774
9.1840,527.602,11.78
9.1842,528.227,11.774
9.1844,530.102,11.776
9.1846,542.855,11.78
9.1848,519.1,11.776
9.1850,519.475,11.778
9.1852,527.477,11.778
9.1854,519.725,11.774
9.1856,520.225,11.78
9.1858,536.854,11.778
9.1860,523.226,11.78
9.1862,519.35,11.78
9.1864,527.352,11.782
9.1866,528.602,11.78
9.1868,526.977,11.774
9.1870,524.101,11.774
9.1872,525.101,11.776
9.1874,523.351,11.776
9.1876,519.85,11.776
9.1878,519.975,11.776
9.1880,520.976,11.778
9.1882,520.851,11.776
9.1884,520.476,11.778
9.1886,520.225,11.78
9.1888,520.601,11.78
9.1890,520.726,11.78
9.1892,523.351,11.776
9.1894,522.101,11.778
9.1896,536.729,11.77
9.1898,594.615,11.772
9.1900,590.864,11.774
9.1902,587.739,11.774
9.1904,590.739,11.772
9.1906,587.989,11.772
9.1908,589.364,11.772
9.1910,591.739,11.77
9.1912,590.739,11.776
9.1914,585.738,11.776
9.1916,587.364,11.778
9.1918,587.739,11.776
9.1920,587.614,11.774
9.1922,581.112,11.772
9.1924,575.361,11.772
9.1926,530.978,11.78
9.1928,512.599,11.776
9.1930,519.225,11.778
9.1932,520.351,11.776
9.1934,521.351,11.776
9.1936,525.351,11.774
9.1938,524.851,11.778
9.1940,524.851,11.778
9.1942,536.479,11.782
9.1944,523.476,11.78
9.1946,515.725,11.778
9.1948,508.223,11.778
9.1950,512.099,11.776
9.1952,507.848,11.774
9.1954,504.097,11.778
9.1956,512.474,11.778
9.1958,534.978,11.78
9.1960,521.851,11.78
9.1962,521.101,11.78
9.1964,512.099,11.778
9.1966,505.598,11.78
9.1968,503.972,11.782
9.1970,515.475,11.78
9.1972,511.849,11.782
9.1974,502.347,11.782
9.1976,508.973,11.778
9.1978,507.598,11.778
9.1980,503.347,11.774
9.1982,504.972,11.778
9.1984,505.098,11.778
9.1986,510.098,11.78
9.1988,501.972,11.778
9.1990,501.597,11.78
9.1992,504.597,11.78
9.1994,500.472,11.782
9.1996,500.347,11.774
9.1998,501.722,11.782
9.2000,500.722,11.78
9.2002,500.597,11.776
9.2004,500.472,11.778
9.2006,499.096,11.776
9.2008,494.095,11.774
9.2010,493.845,11.78
9.2012,494.721,11.78
9.2014,493.97,11.786
9.2016,493.72,11.782
9.2018,493.97,11.784
9.2020,494.595,11.78
9.2022,493.095,11.778
9.2024,493.47,11.774
9.2026,493.595,11.78
9.2028,492.345,11.78
9.2030,498.471,11.778
9.2032,507.098,11.78
9.2034,499.847,11.776
9.2036,492.345,11.776
9.2038,490.72,11.778
9.2040,491.095,11.778
9.2042,490.97,11.784
9.2044,491.095,11.784
9.2046,491.22,11.78
9.2048,490.72,11.784
9.2050,490.22,11.78
9.2052,491.595,11.776
9.2054,492.97,11.778
9.2056,497.596,11.776
9.2058,496.846,11.782
9.2060,491.595,11.778
9.2062,492.22,11.776
9.2064,492.345,11.776
9.2066,491.47,11.776
9.2068,493.845,11.78
9.2070,507.348,11.78
9.2072,500.097,11.784
9.2074,492.22,11.782
9.2076,497.846,11.782
9.2078,502.722,11.774
9.2080,500.847,11.776
9.2082,507.723,11.776
9.2084,511.599,11.78
9.2086,495.471,11.782
9.2088,495.721,11.776
9.2090,495.596,11.776
9.2092,483.718,11.772
9.2094,493.595,11.774
9.2096,488.719,11.778
9.2098,485.594,11.78
9.2100,492.845,11.78
9.2102,500.472,11.782
9.2104,503.222,11.778
9.2106,492.345,11.772
9.2108,499.972,11.778
9.2110,498.846,11.774
9.2112,500.722,11.778
9.2114,496.096,11.776
9.2116,499.346,11.778
9.2118,494.846,11.78
9.2120,495.846,11.78
9.2122,495.596,11.774
9.2124,495.346,11.778
9.2126,497.721,11.778
9.2128,496.346,11.778
9.2130,496.846,11.78
9.2132,494.971,11.776
9.2134,495.971,11.774
9.2136,498.596,11.774
9.2138,495.596,11.774
9.2140,495.721,11.782
9.2142,495.471,11.782
9.2144,496.096,11.78
9.2146,496.346,11.78
9.2148,496.471,11.774
9.2150,498.471,11.772
9.2152,498.596,11.774
9.2154,502.597,11.774
9.2156,503.222,11.78
9.2158,502.472,11.778
9.2160,503.847,11.776
9.2162,504.597,11.78
9.2164,502.972,11.778
9.2166,504.097,11.774
9.2168,498.596,11.778
9.2170,496.221,11.78
9.2172,496.221,11.778
9.2174,494.721,11.78
9.2176,495.346,11.774
9.2178,495.971,11.778
9.2180,495.846,11.776
9.2182,506.848,11.776
9.2184,508.848,11.778
9.2186,495.971,11.78
9.2188,500.097,11.78
9.2190,508.973,11.78
9.2192,496.346,11.776
9.2194,499.221,11.774
9.2196,516.1,11.776
9.2198,510.349,11.776
9.2200,518.475,11.776
9.2202,532.853,11.776
9.2204,523.476,11.772
9.2206,523.726,11.774
9.2208,522.726,11.772
9.2210,523.101,11.772
9.2212,523.351,11.776
9.2214,524.601,11.778
9.2216,524.226,11.778
9.2218,522.726,11.778
9.2220,524.476,11.772
9.2222,523.351,11.776
9.2224,523.601,11.776
9.2226,523.851,11.776
9.2228,523.226,11.778
9.2230,527.977,11.776
9.2232,530.978,11.774
9.2234,525.101,11.772
9.2236,517.1,11.774
9.2238,509.473,11.776
9.2240,509.848,11.776
9.2242,509.723,11.782
9.2244,508.973,11.78
9.2246,509.598,11.778
9.2248,509.598,11.776
9.2250,510.849,11.772
9.2252,509.848,11.774
9.2254,519.35,11.776
9.2256,526.477,11.776
9.2258,526.602,11.778
9.2260,509.473,11.778
9.2262,507.598,11.776
9.2264,499.096,11.774
9.2266,502.472,11.78
9.2268,492.47,11.78
9.2270,501.972,11.784
9.2272,500.222,11.78
9.2274,504.722,11.778
9.2276,504.347,11.776
9.2278,507.348,11.774
9.2280,527.352,11.77
9.2282,526.602,11.774
9.2284,557.483,11.776
9.2286,555.107,11.774
9.2288,555.107,11.774
9.2290,554.857,11.77
9.2292,554.857,11.768
9.2294,564.609,11.77
9.2296,574.111,11.774
9.2298,556.107,11.78
9.2300,557.233,11.778
9.2302,563.359,11.776
9.2304,563.484,11.774
9.2306,571.11,11.768
9.2308,581.862,11.774
9.2310,560.733,11.774
9.2312,562.109,11.772
9.2314,571.36,11.772
9.2316,569.735,11.77
9.2318,568.485,11.768
9.2320,566.859,11.768
9.2322,565.859,11.772
9.2324,570.735,11.774
9.2326,567.11,11.78
9.2328,564.609,11.774
9.2330,564.109,11.774
9.2332,558.733,11.774
9.2334,558.608,11.77
9.2336,558.608,11.776
9.2338,557.858,11.774
9.2340,557.858,11.774
9.2342,557.233,11.778
9.2344,565.109,11.772
9.2346,566.859,11.77
9.2348,560.233,11.77
9.2350,563.484,11.772
9.2352,559.483,11.778
9.2354,559.483,11.778
9.2356,559.608,11.776
9.2358,560.108,11.778
9.2360,559.608,11.772
9.2362,558.983,11.772
9.2364,566.484,11.778
9.2366,559.858,11.776
9.2368,565.234,11.776
9.2370,561.734,11.778
9.2372,560.858,11.772
9.2374,560.608,11.772
9.2376,558.983,11.77
9.2378,559.983,11.772
9.2380,560.733,11.776
9.2382,559.733,11.774
9.2384,565.609,11.774
9.2386,558.608,11.774
9.2388,555.107,11.774
9.2390,560.483,11.774
9.2392,554.107,11.776
9.2394,555.982,11.78
9.2396,557.358,11.782
9.2398,558.233,11.778
9.2400,555.732,11.774
9.2402,556.357,11.774
9.2404,560.108,11.772
9.2406,558.483,11.772
9.2408,585.738,11.774
9.2410,554.732,11.774
9.2412,555.982,11.776
9.2414,564.609,11.774
9.2416,557.233,11.77
9.2418,557.983,11.772
9.2420,572.986,11.778
9.2422,565.609,11.774
9.2424,561.358,11.78
9.2426,562.484,11.78
9.2428,557.358,11.774
9.2430,560.358,11.774
9.2432,553.732,11.772
9.2434,554.482,11.774
9.2436,549.106,11.774
9.2438,547.731,11.778
9.2440,537.729,11.776
9.2442,537.354,11.774
9.2444,556.107,11.772
9.2446,554.232,11.774
9.2448,562.109,11.776
9.2450,555.357,11.778
9.2452,554.607,11.78
9.2454,554.732,11.778
9.2456,554.357,11.78
9.2458,554.607,11.776
9.2460,555.107,11.77
9.2462,560.608,11.776
9.2464,561.358,11.772
9.2466,558.108,11.776
9.2468,559.108,11.776
9.2470,556.983,11.772
9.2472,555.982,11.772
9.2474,556.733,11.774
9.2476,568.11,11.772
9.2478,566.359,11.778
9.2480,563.234,11.774
9.2482,567.235,11.772
9.2484,563.859,11.776
9.2486,566.109,11.77
9.2488,570.485,11.772
9.2490,559.233,11.774
9.2492,557.108,11.776
9.2494,557.108,11.778
9.2496,556.608,11.776
9.2498,556.733,11.776
9.2500,552.482,11.78
9.2502,567.985,11.776
9.2504,563.484,11.776
9.2506,560.358,11.778
9.2508,565.234,11.776
9.2510,564.609,11.774
9.2512,561.609,11.776
9.2514,560.858,11.772
9.2516,568.235,11.772
9.2518,571.36,11.774
9.2520,587.364,11.772
9.2522,562.984,11.782
9.2524,539.229,11.78
9.2526,550.231,11.776
9.2528,562.359,11.778
9.2530,563.859,11.774
9.2532,577.236,11.772
9.2534,574.361,11.774
9.2536,559.858,11.774
9.2538,568.235,11.774
9.2540,574.486,11.776
9.2542,590.489,11.772
9.2544,572.611,11.776
9.2546,572.111,11.774
9.2548,571.86,11.778
9.2550,566.609,11.778
9.2552,562.859,11.778
9.2554,564.859,11.778
9.2556,568.235,11.774
9.2558,571.235,11.77
9.2560,580.112,11.772
9.2562,577.612,11.774
9.2564,568.735,11.77
9.2566,572.111,11.776
9.2568,567.735,11.774
9.2570,562.484,11.776
9.2572,547.106,11.776
9.2574,549.356,11.774
9.2576,571.986,11.776
9.2578,573.236,11.778
9.2580,535.353,11.782
9.2582,538.479,11.776
9.2584,553.232,11.776
9.2586,551.607,11.776
9.2588,546.606,11.772
9.2590,534.978,11.782
9.2592,534.353,11.776
9.2594,538.854,11.776
9.2596,544.98,11.774
9.2598,546.731,11.774
9.2600,547.856,11.776
9.2602,551.106,11.778
9.2604,548.731,11.778
9.2606,546.356,11.778
9.2608,551.106,11.776
9.2610,530.352,11.776
9.2612,532.978,11.778
9.2614,541.355,11.776
9.2616,549.606,11.78
9.2618,548.106,11.782
9.2620,527.352,11.78
9.2622,526.602,11.78
9.2624,526.852,11.774
9.2626,526.477,11.774
9.2628,540.729,11.776
9.2630,536.229,11.776
9.2632,530.853,11.78
9.2634,540.104,11.776
9.2636,539.729,11.776
9.2638,535.103,11.772
9.2640,541.855,11.776
9.2642,551.607,11.778
9.2644,534.228,11.782
9.2646,536.729,11.78
9.2648,534.728,11.782
9.2650,512.224,11.776
9.2652,518.85,11.774
9.2654,529.352,11.778
9.2656,529.977,11.774
9.2658,529.727,11.778
9.2660,530.227,11.778
9.2662,526.352,11.778
9.2664,542.605,11.776
9.2666,553.482,11.774
9.2668,555.732,11.774
9.2670,556.482,11.778
9.2672,555.357,11.782
9.2674,554.857,11.78
9.2676,556.357,11.78
9.2678,557.358,11.778
9.2680,556.983,11.772
9.2682,557.858,11.772
9.2684,557.858,11.776
9.2686,557.483,11.776
9.2688,555.857,11.772
9.2690,575.111,11.77
9.2692,581.737,11.774
9.2694,571.36,11.766
9.2696,605.117,11.77
9.2698,629.747,11.772
9.2700,649.751,11.772
9.2702,649.751,11.776
9.2704,650.376,11.772
9.2706,637.498,11.768
9.2708,649.751,11.77
9.2710,650.376,11.766
9.2712,657.627,11.768
9.2714,656.377,11.772
9.2716,654.377,11.77
9.2718,655.377,11.768
9.2720,653.876,11.768
9.2722,658.252,11.766
9.2724,660.253,11.77
9.2726,656.377,11.764
9.2728,709.387,11.764
9.2730,712.263,11.768
9.2732,657.627,11.762
9.2734,660.378,11.764
9.2736,662.253,11.768
9.2738,663.503,11.768
9.2740,661.003,11.774
9.2742,661.878,11.772
9.2744,656.877,11.772
9.2746,660.628,11.768
9.2748,660.378,11.766
9.2750,662.003,11.77
9.2752,673.255,11.772
9.2754,671.505,11.77
9.2756,664.754,11.774
9.2758,666.379,11.768
9.2760,667.504,11.768
9.2762,667.004,11.768
9.2764,666.379,11.77
9.2766,664.503,11.774
9.2768,664.003,11.776
9.2770,664.378,11.772
9.2772,664.003,11.772
9.2774,658.502,11.766
9.2776,657.752,11.768
9.2778,649.501,11.77
9.2780,651.626,11.768
9.2782,665.504,11.77
9.2784,662.003,11.772
9.2786,675.256,11.764
9.2788,701.136,11.77
9.2790,684.507,11.766
9.2792,722.89,11.77
9.2794,716.639,11.772
9.2796,713.513,11.774
9.2798,714.263,11.768
9.2800,710.887,11.766
9.2802,714.263,11.766
9.2804,725.64,11.772
9.2806,662.378,11.774
9.2808,633.872,11.778
9.2810,621.62,11.782
9.2812,593.865,11.774
9.2814,627.621,11.774
9.2816,625.496,11.778
9.2818,587.739,11.774
9.2820,596.615,11.778
9.2822,604.492,11.772
9.2824,649.751,11.77
9.2826,660.753,11.77
9.2828,705.511,11.764
9.2830,710.887,11.76
9.2832,697.76,11.77
9.2834,692.759,11.774
9.2836,653.126,11.778
9.2838,650.126,11.776
9.2840,705.511,11.778
9.2842,644.5,11.77
9.2844,682.632,11.77
9.2846,687.508,11.77
9.2848,687.508,11.768
9.2850,690.634,11.774
9.2852,688.258,11.768
9.2854,691.509,11.768
9.2856,679.881,11.766
9.2858,686.008,11.774
9.2860,680.257,11.772
9.2862,679.756,11.774
9.2864,679.006,11.774
9.2866,669.379,11.774
9.2868,667.379,11.77
9.2870,667.129,11.77
9.2872,674.63,11.77
9.2874,670.63,11.772
9.2876,678.631,11.776
9.2878,673.63,11.78
9.2880,675.506,11.776
9.2882,677.756,11.774
9.2884,675.381,11.77
9.2886,676.006,11.768
9.2888,677.256,11.772
9.2890,676.381,11.774
9.2892,676.381,11.772
9.2894,675.756,11.774
9.2896,678.006,11.768
9.2898,680.132,11.77
9.2900,681.507,11.77
9.2902,671.255,11.776
9.2904,678.381,11.774
9.2906,680.132,11.774
9.2908,679.631,11.772
9.2910,678.131,11.772
9.2912,675.381,11.776
9.2914,672.255,11.774
9.2916,671.63,11.776
9.2918,672.255,11.778
9.2920,670.755,11.778
9.2922,672.505,11.772
9.2924,665.754,11.772
9.2926,667.129,11.77
9.2928,665.254,11.77
9.2930,669.004,11.774
9.2932,665.629,11.776
9.2934,691.634,11.772
9.2936,713.138,11.772
9.2938,710.512,11.768
9.2940,676.006,11.776
9.2942,658.127,11.776
9.2944,655.127,11.778
9.2946,655.002,11.786
9.2948,614.494,11.78
9.2950,622.37,11.776
9.2952,677.256,11.772
9.2954,683.507,11.77
9.2956,685.382,11.77
9.2958,689.883,11.77
9.2960,692.009,11.772
9.2962,709.262,11.77
9.2964,686.758,11.77
9.2966,684.632,11.77
9.2968,688.133,11.774
9.2970,681.007,11.774
9.2972,681.257,11.776
9.2974,695.76,11.782
9.2976,687.508,11.776
9.2978,685.257,11.776
9.2980,693.009,11.772
9.2982,687.383,11.772
9.2984,689.758,11.774
9.2986,684.632,11.774
9.2988,682.882,11.772
9.2990,683.632,11.774
9.2992,682.257,11.768
9.2994,682.632,11.772
9.2996,682.882,11.772
9.2998,686.508,11.774
9.3000,682.632,11.782
9.3002,671.13,11.774
9.3004,688.758,11.776
9.3006,688.383,11.776
9.3008,687.633,11.77
9.3010,691.259,11.772
9.3012,709.012,11.772
9.3014,700.635,11.774
9.3016,672.88,11.778
9.3018,633.622,11.77
9.3020,680.507,11.77
9.3022,668.629,11.77
9.3024,684.132,11.772
9.3026,657.877,11.774
9.3028,676.756,11.778
9.3030,658.627,11.774
9.3032,675.631,11.78
9.3034,654.126,11.774
9.3036,676.756,11.776
9.3038,670.505,11.774
9.3040,677.631,11.774
9.3042,675.381,11.78
9.3044,674.255,11.776
9.3046,681.882,11.774
9.3048,657.127,11.772
9.3050,651.376,11.776
9.3052,625.496,11.778
9.3054,632.997,11.776
9.3056,632.997,11.778
9.3058,603.742,11.78
9.3060,593.115,11.776
9.3062,617.869,11.768
9.3064,656.627,11.78
9.3066,632.622,11.782
9.3068,614.119,11.78
9.3070,659.127,11.778
9.3072,678.381,11.778
9.3074,707.762,11.77
9.3076,757.021,11.768
9.3078,730.266,11.768
9.3080,721.264,11.776
9.3082,736.392,11.77
9.3084,740.268,11.776
9.3086,705.636,11.772
9.3088,711.013,11.77
9.3090,691.884,11.77
9.3092,691.384,11.772
9.3094,690.884,11.774
9.3096,681.632,11.776
9.3098,641.874,11.782
9.3100,613.619,11.78
9.3102,619.495,11.78
9.3104,614.244,11.776
9.3106,612.993,11.776
9.3108,594.865,11.784
9.3110,569.735,11.784
9.3112,592.74,11.78
9.3114,584.988,11.782
9.3116,581.862,11.78
9.3118,577.987,11.772
9.3120,581.237,11.782
9.3122,617.119,11.778
9.3124,674.505,11.78
9.3126,710.637,11.776
9.3128,717.514,11.772
9.3130,714.638,11.77
9.3132,728.891,11.768
9.3134,719.764,11.77
9.3136,713.888,11.774
9.3138,712.763,11.774
9.3140,710.387,11.78
9.3142,734.017,11.768
9.3144,742.769,11.766
9.3146,703.761,11.772
9.3148,700.886,11.776
9.3150,704.511,11.772
9.3152,704.886,11.778
9.3154,709.387,11.768
9.3156,746.644,11.772
9.3158,715.138,11.774
9.3160,675.131,11.772
9.3162,675.131,11.778
9.3164,673.505,11.776
9.3166,676.256,11.772
9.3168,674.13,11.776
9.3170,700.385,11.77
9.3172,713.388,11.772
9.3174,675.881,11.77
9.3176,709.637,11.774
9.3178,714.638,11.774
9.3180,715.763,11.784
9.3182,675.131,11.778
9.3184,618.62,11.78
9.3186,553.482,11.782
9.3188,529.977,11.782
9.3190,519.6,11.79
9.3192,524.101,11.79
9.3194,523.226,11.788
9.3196,518.725,11.784
9.3198,523.226,11.78
9.3200,535.228,11.782
9.3202,519.225,11.786
9.3204,522.351,11.786
9.3206,524.726,11.792
9.3208,518.85,11.788
9.3210,516.975,11.784
9.3212,518.225,11.784
9.3214,516.1,11.784
9.3216,517.975,11.786
9.3218,516.6,11.786
9.3220,517.85,11.786
9.3222,523.226,11.784
9.3224,518.725,11.782
9.3226,517.725,11.778
9.3228,518.1,11.786
9.3230,517.225,11.786
9.3232,519.35,11.79
9.3234,517.225,11.788
9.3236,518.725,11.786
9.3238,518.6,11.786
9.3240,518.475,11.784
9.3242,523.351,11.78
9.3244,520.601,11.784
9.3246,520.225,11.786
9.3248,520.976,11.784
9.3250,519.6,11.784
9.3252,520.601,11.782
9.3254,521.101,11.78
9.3256,521.726,11.782
9.3258,518.35,11.784
9.3260,519.1,11.788
9.3262,528.477,11.784
9.3264,530.728,11.782
9.3266,521.726,11.78
9.3268,521.101,11.78
9.3270,521.351,11.778
9.3272,535.854,11.778
9.3274,524.976,11.784
9.3276,520.225,11.784
9.3278,519.975,11.784
9.3280,516.6,11.782
9.3282,518.85,11.782
9.3284,517.475,11.78
9.3286,522.101,11.784
9.3288,517.35,11.786
9.3290,513.349,11.784
9.3292,506.098,11.784
9.3294,511.099,11.782
9.3296,520.726,11.774
9.3298,529.602,11.78
9.3300,536.479,11.784
9.3302,521.851,11.784
9.3304,524.226,11.784
9.3306,528.727,11.784
9.3308,522.851,11.782
9.3310,522.851,11.78
9.3312,521.351,11.78
9.3314,522.101,11.782
9.3316,520.726,11.78
9.3318,518.725,11.782
9.3320,520.476,11.782
9.3322,519.225,11.778
