Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1578.7778,517.285,11.774
1578.7780,518.035,11.776
1578.7782,517.535,11.778
1578.7784,514.784,11.78
1578.7786,510.658,11.78
1578.7788,515.159,11.778
1578.7790,513.659,11.778
1578.7792,513.159,11.778
1578.7794,511.783,11.776
1578.7796,510.658,11.78
1578.7798,510.033,11.776
1578.7800,509.658,11.776
1578.7802,509.283,11.776
1578.7804,510.408,11.772
1578.7806,510.033,11.772
1578.7808,511.783,11.776
1578.7810,511.533,11.778
1578.7812,509.533,11.782
1578.7814,510.283,11.782
1578.7816,509.533,11.778
1578.7818,509.533,11.774
1578.7820,510.783,11.774
1578.7822,519.911,11.772
1578.7824,528.789,11.78
1578.7826,520.911,11.778
1578.7828,514.159,11.778
1578.7830,513.909,11.776
1578.7832,513.784,11.774
1578.7834,513.784,11.772
1578.7836,516.16,11.778
1578.7838,514.159,11.778
1578.7840,513.409,11.782
1578.7842,514.284,11.778
1578.7844,516.535,11.776
1578.7846,525.913,11.774
1578.7848,533.54,11.772
1578.7850,529.664,11.776
1578.7852,510.533,11.778
1578.7854,513.159,11.778
1578.7856,517.035,11.776
1578.7858,509.408,11.774
1578.7860,516.535,11.77
1578.7862,541.668,11.774
1578.7864,511.533,11.778
1578.7866,512.033,11.778
1578.7868,517.785,11.78
1578.7870,509.783,11.78
1578.7872,508.532,11.778
1578.7874,508.157,11.778
1578.7876,509.658,11.776
1578.7878,502.406,11.776
1578.7880,498.654,11.778
1578.7882,516.66,11.776
1578.7884,497.904,11.776
1578.7886,503.656,11.774
1578.7888,512.784,11.772
1578.7890,510.033,11.776
1578.7892,511.033,11.78
1578.7894,509.658,11.78
1578.7896,510.033,11.784
1578.7898,509.658,11.778
1578.7900,511.783,11.776
1578.7902,512.033,11.774
1578.7904,511.533,11.772
1578.7906,511.283,11.774
1578.7908,509.783,11.778
1578.7910,510.908,11.778
1578.7912,510.283,11.774
1578.7914,512.284,11.774
1578.7916,527.538,11.776
1578.7918,525.538,11.774
1578.7920,511.658,11.78
1578.7922,510.033,11.78
1578.7924,511.783,11.78
1578.7926,511.158,11.778
1578.7928,510.908,11.776
1578.7930,511.908,11.774
1578.7932,513.659,11.774
1578.7934,518.41,11.776
1578.7936,521.286,11.776
1578.7938,520.411,11.78
1578.7940,521.661,11.776
1578.7942,521.286,11.774
1578.7944,521.787,11.772
1578.7946,520.661,11.774
1578.7948,519.286,11.78
1578.7950,514.284,11.778
1578.7952,516.66,11.78
1578.7954,513.909,11.776
1578.7956,512.159,11.772
1578.7958,514.284,11.774
1578.7960,517.285,11.772
1578.7962,534.916,11.774
1578.7964,514.034,11.778
1578.7966,514.034,11.778
1578.7968,521.912,11.776
1578.7970,512.909,11.778
1578.7972,513.284,11.774
1578.7974,529.289,11.774
1578.7976,516.285,11.778
1578.7978,511.783,11.778
1578.7980,519.411,11.778
1578.7982,519.786,11.776
1578.7984,526.913,11.774
1578.7986,521.286,11.776
1578.7988,513.409,11.774
1578.7990,512.033,11.778
1578.7992,511.158,11.78
1578.7994,512.159,11.782
1578.7996,511.783,11.778
1578.7998,512.659,11.778
1578.8000,511.283,11.776
1578.8002,512.284,11.774
1578.8004,512.784,11.778
1578.8006,511.908,11.778
1578.8008,511.283,11.776
1578.8010,511.408,11.776
1578.8012,511.408,11.774
1578.8014,510.783,11.776
1578.8016,513.534,11.772
1578.8018,512.159,11.774
1578.8020,511.158,11.778
1578.8022,510.783,11.778
1578.8024,511.158,11.778
1578.8026,511.533,11.778
1578.8028,510.658,11.776
1578.8030,511.908,11.772
1578.8032,511.283,11.776
1578.8034,511.533,11.776
1578.8036,511.658,11.78
1578.8038,510.408,11.776
1578.8040,511.783,11.774
1578.8042,511.033,11.774
1578.8044,508.657,11.776
1578.8046,507.532,11.774
1578.8048,522.662,11.778
1578.8050,519.536,11.778
1578.8052,502.28,11.78
1578.8054,496.779,11.78
1578.8056,495.153,11.776
1578.8058,507.657,11.774
1578.8060,513.784,11.772
1578.8062,512.659,11.772
1578.8064,510.283,11.778
1578.8066,509.158,11.776
1578.8068,510.658,11.776
1578.8070,510.658,11.778
1578.8072,514.284,11.774
1578.8074,528.914,11.776
1578.8076,515.91,11.778
1578.8078,512.284,11.778
1578.8080,519.536,11.774
1578.8082,516.91,11.776
1578.8084,513.034,11.774
1578.8086,523.662,11.774
1578.8088,521.787,11.776
1578.8090,510.533,11.776
1578.8092,516.41,11.776
1578.8094,516.41,11.78
1578.8096,511.283,11.776
1578.8098,512.409,11.778
1578.8100,518.661,11.774
1578.8102,520.036,11.776
1578.8104,521.536,11.78
1578.8106,520.161,11.778
1578.8108,520.536,11.774
1578.8110,519.661,11.774
1578.8112,524.787,11.776
1578.8114,520.786,11.772
1578.8116,518.536,11.774
1578.8118,518.661,11.77
1578.8120,515.66,11.778
1578.8122,516.285,11.778
1578.8124,515.535,11.776
1578.8126,515.66,11.78
1578.8128,515.785,11.776
1578.8130,512.659,11.778
1578.8132,515.034,11.776
1578.8134,518.41,11.78
1578.8136,519.286,11.778
1578.8138,531.665,11.774
1578.8140,518.786,11.776
1578.8142,516.16,11.772
1578.8144,512.659,11.772
1578.8146,511.658,11.778
1578.8148,512.909,11.78
1578.8150,512.033,11.778
1578.8152,512.159,11.778
1578.8154,511.158,11.776
1578.8156,510.158,11.78
1578.8158,512.159,11.776
1578.8160,510.908,11.778
1578.8162,511.408,11.776
1578.8164,511.533,11.778
1578.8166,510.783,11.776
1578.8168,511.658,11.772
1578.8170,511.033,11.772
1578.8172,511.533,11.774
1578.8174,512.534,11.778
1578.8176,512.159,11.776
1578.8178,511.033,11.78
1578.8180,516.66,11.774
1578.8182,517.16,11.774
1578.8184,510.533,11.776
1578.8186,522.037,11.776
1578.8188,518.16,11.776
1578.8190,508.157,11.778
1578.8192,514.409,11.774
1578.8194,513.534,11.776
1578.8196,509.783,11.774
1578.8198,517.285,11.766
1578.8200,523.662,11.776
1578.8202,508.782,11.778
1578.8204,530.664,11.778
1578.8206,533.54,11.782
1578.8208,517.535,11.778
1578.8210,510.158,11.774
1578.8212,510.533,11.772
1578.8214,508.032,11.774
1578.8216,507.657,11.776
1578.8218,506.782,11.778
1578.8220,507.407,11.774
1578.8222,500.03,11.774
1578.8224,498.029,11.774
1578.8226,493.653,11.77
1578.8228,492.778,11.774
1578.8230,507.907,11.778
1578.8232,510.033,11.778
1578.8234,508.782,11.782
1578.8236,507.282,11.778
1578.8238,508.157,11.774
1578.8240,508.532,11.774
1578.8242,508.282,11.772
1578.8244,509.158,11.774
1578.8246,509.658,11.778
1578.8248,510.158,11.776
1578.8250,509.158,11.774
1578.8252,509.033,11.774
1578.8254,509.283,11.776
1578.8256,509.408,11.774
1578.8258,514.784,11.776
1578.8260,526.788,11.776
1578.8262,528.539,11.774
1578.8264,550.42,11.768
1578.8266,594.809,11.768
1578.8268,601.686,11.766
1578.8270,610.564,11.766
1578.8272,612.315,11.766
1578.8274,614.44,11.77
1578.8276,611.815,11.77
1578.8278,591.683,11.77
1578.8280,574.053,11.77
1578.8282,579.93,11.77
1578.8284,596.935,11.77
1578.8286,617.691,11.772
1578.8288,616.066,11.772
1578.8290,616.566,11.77
1578.8292,615.691,11.768
1578.8294,606.938,11.77
1578.8296,581.43,11.758
1578.8298,616.691,11.766
1578.8300,621.567,11.77
1578.8302,616.816,11.772
1578.8304,620.817,11.77
1578.8306,622.818,11.77
1578.8308,603.562,11.772
1578.8310,583.306,11.768
1578.8312,637.572,11.768
1578.8314,616.566,11.772
1578.8316,617.691,11.772
1578.8318,626.319,11.768
1578.8320,614.19,11.77
1578.8322,615.441,11.768
1578.8324,616.566,11.768
1578.8326,614.94,11.772
1578.8328,613.815,11.772
1578.8330,607.063,11.778
1578.8332,576.303,11.776
1578.8334,589.808,11.768
1578.8336,616.066,11.77
1578.8338,615.691,11.768
1578.8340,610.064,11.77
1578.8342,617.316,11.77
1578.8344,616.066,11.774
1578.8346,579.054,11.772
1578.8348,585.556,11.766
1578.8350,616.691,11.768
1578.8352,618.317,11.77
1578.8354,617.066,11.772
1578.8356,616.566,11.774
1578.8358,617.316,11.774
1578.8360,615.691,11.772
1578.8362,617.191,11.77
1578.8364,616.191,11.772
1578.8366,616.816,11.772
1578.8368,615.691,11.772
1578.8370,614.19,11.774
1578.8372,617.941,11.768
1578.8374,617.441,11.768
1578.8376,618.442,11.768
1578.8378,616.441,11.768
1578.8380,594.434,11.778
1578.8382,605.563,11.776
1578.8384,608.438,11.774
1578.8386,606.938,11.772
1578.8388,605.062,11.77
1578.8390,586.307,11.768
1578.8392,577.304,11.77
1578.8394,568.051,11.772
1578.8396,579.054,11.774
1578.8398,603.312,11.772
1578.8400,601.311,11.77
1578.8402,616.816,11.772
1578.8404,616.566,11.772
1578.8406,609.689,11.772
1578.8408,578.554,11.774
1578.8410,594.309,11.772
1578.8412,635.822,11.772
1578.8414,616.816,11.774
1578.8416,618.191,11.766
1578.8418,625.194,11.768
1578.8420,606.313,11.774
1578.8422,587.307,11.774
1578.8424,630.82,11.772
1578.8426,621.693,11.774
1578.8428,622.693,11.77
1578.8430,630.945,11.77
1578.8432,624.443,11.772
1578.8434,621.317,11.772
1578.8436,624.318,11.774
1578.8438,623.693,11.772
1578.8440,622.818,11.77
1578.8442,620.692,11.774
1578.8444,583.681,11.77
1578.8446,586.682,11.768
1578.8448,618.317,11.772
1578.8450,618.442,11.772
1578.8452,619.067,11.774
1578.8454,617.691,11.768
1578.8456,617.941,11.778
1578.8458,585.056,11.78
1578.8460,576.804,11.77
1578.8462,612.69,11.776
1578.8464,548.545,11.784
1578.8466,510.908,11.78
1578.8468,509.408,11.778
1578.8470,509.533,11.778
1578.8472,510.158,11.778
1578.8474,510.408,11.778
1578.8476,509.783,11.782
1578.8478,509.283,11.784
1578.8480,509.283,11.782
1578.8482,509.033,11.78
1578.8484,510.408,11.78
1578.8486,508.532,11.778
1578.8488,508.782,11.78
1578.8490,509.033,11.782
1578.8492,508.657,11.78
1578.8494,509.033,11.78
1578.8496,509.783,11.774
1578.8498,507.532,11.778
1578.8500,512.033,11.776
1578.8502,509.533,11.778
1578.8504,509.658,11.78
1578.8506,508.532,11.78
1578.8508,508.532,11.778
1578.8510,510.283,11.782
1578.8512,509.908,11.78
1578.8514,510.033,11.776
1578.8516,509.158,11.78
1578.8518,507.657,11.778
1578.8520,512.659,11.78
1578.8522,513.409,11.778
1578.8524,529.039,11.776
1578.8526,509.533,11.778
1578.8528,508.908,11.778
1578.8530,517.035,11.778
1578.8532,510.283,11.782
1578.8534,508.657,11.786
1578.8536,523.037,11.78
1578.8538,512.659,11.78
1578.8540,510.158,11.778
1578.8542,515.159,11.774
1578.8544,513.034,11.776
1578.8546,508.282,11.776
1578.8548,507.157,11.78
1578.8550,517.16,11.782
1578.8552,513.534,11.776
1578.8554,512.534,11.778
1578.8556,510.783,11.78
1578.8558,508.908,11.778
1578.8560,509.283,11.78
1578.8562,508.282,11.784
1578.8564,508.908,11.782
1578.8566,503.031,11.782
1578.8568,494.403,11.778
1578.8570,493.278,11.776
1578.8572,494.403,11.776
1578.8574,511.658,11.776
1578.8576,524.412,11.778
1578.8578,530.789,11.778
1578.8580,522.162,11.778
1578.8582,524.162,11.778
1578.8584,532.415,11.774
1578.8586,529.414,11.776
1578.8588,515.034,11.78
1578.8590,509.783,11.78
1578.8592,514.034,11.78
1578.8594,514.909,11.776
1578.8596,515.66,11.778
1578.8598,514.784,11.778
1578.8600,514.409,11.776
1578.8602,513.534,11.78
1578.8604,512.784,11.778
1578.8606,508.157,11.776
1578.8608,504.906,11.776
1578.8610,504.906,11.774
1578.8612,505.281,11.772
1578.8614,528.539,11.778
1578.8616,533.915,11.78
1578.8618,519.786,11.782
1578.8620,522.412,11.782
1578.8622,514.909,11.778
1578.8624,512.784,11.776
1578.8626,511.783,11.776
1578.8628,510.658,11.778
1578.8630,510.908,11.778
1578.8632,514.409,11.776
1578.8634,529.289,11.778
1578.8636,515.785,11.776
1578.8638,512.784,11.77
1578.8640,519.036,11.776
1578.8642,514.784,11.778
1578.8644,512.284,11.782
1578.8646,521.912,11.78
1578.8648,523.287,11.78
1578.8650,522.662,11.778
1578.8652,536.416,11.774
1578.8654,518.786,11.772
1578.8656,512.409,11.776
1578.8658,511.283,11.778
1578.8660,510.533,11.778
1578.8662,509.658,11.776
1578.8664,509.658,11.776
1578.8666,509.908,11.778
1578.8668,510.533,11.778
1578.8670,509.533,11.778
1578.8672,509.533,11.782
1578.8674,509.533,11.784
1578.8676,509.033,11.78
1578.8678,509.283,11.776
1578.8680,509.408,11.774
1578.8682,509.658,11.772
1578.8684,513.784,11.782
1578.8686,511.783,11.778
1578.8688,510.283,11.78
1578.8690,509.533,11.778
1578.8692,510.283,11.776
1578.8694,510.408,11.776
1578.8696,509.408,11.776
1578.8698,516.16,11.78
1578.8700,509.658,11.784
1578.8702,508.908,11.78
1578.8704,509.533,11.778
1578.8706,508.908,11.776
1578.8708,509.533,11.776
1578.8710,509.658,11.774
1578.8712,511.158,11.77
1578.8714,531.79,11.776
1578.8716,529.414,11.778
1578.8718,512.659,11.776
1578.8720,511.658,11.778
1578.8722,511.158,11.774
1578.8724,510.033,11.778
1578.8726,509.033,11.778
1578.8728,507.407,11.782
1578.8730,508.282,11.778
1578.8732,507.782,11.78
1578.8734,506.282,11.778
1578.8736,501.28,11.776
1578.8738,496.279,11.772
1578.8740,492.277,11.778
1578.8742,495.653,11.776
1578.8744,510.908,11.776
1578.8746,521.661,11.776
1578.8748,518.536,11.778
1578.8750,522.912,11.774
1578.8752,534.791,11.774
1578.8754,522.537,11.78
1578.8756,515.91,11.776
1578.8758,525.163,11.776
1578.8760,547.169,11.776
1578.8762,534.04,11.774
1578.8764,521.411,11.77
1578.8766,525.663,11.774
1578.8768,519.036,11.778
1578.8770,514.909,11.782
1578.8772,510.658,11.778
1578.8774,508.657,11.774
1578.8776,509.158,11.778
1578.8778,513.159,11.776
1578.8780,515.66,11.774
1578.8782,515.034,11.78
1578.8784,509.783,11.78
1578.8786,511.033,11.778
1578.8788,510.783,11.776
1578.8790,512.409,11.774
1578.8792,514.534,11.772
1578.8794,514.034,11.774
1578.8796,513.909,11.776
1578.8798,512.909,11.78
1578.8800,513.284,11.78
1578.8802,514.409,11.778
1578.8804,514.284,11.776
1578.8806,512.909,11.776
1578.8808,513.534,11.776
1578.8810,513.909,11.776
1578.8812,514.534,11.774
1578.8814,512.909,11.778
1578.8816,511.533,11.776
1578.8818,515.41,11.774
1578.8820,514.909,11.774
1578.8822,513.784,11.774
1578.8824,514.034,11.78
1578.8826,511.658,11.778
1578.8828,511.033,11.78
1578.8830,510.283,11.778
1578.8832,510.533,11.778
1578.8834,510.283,11.774
1578.8836,510.658,11.774
1578.8838,511.658,11.774
1578.8840,510.033,11.778
1578.8842,510.908,11.778
1578.8844,509.033,11.776
1578.8846,512.784,11.778
1578.8848,519.786,11.776
1578.8850,515.41,11.774
1578.8852,516.535,11.778
1578.8854,515.91,11.776
1578.8856,517.16,11.778
1578.8858,521.661,11.774
1578.8860,527.663,11.776
1578.8862,514.034,11.776
1578.8864,518.16,11.772
1578.8866,521.787,11.774
1578.8868,514.534,11.772
1578.8870,516.16,11.776
1578.8872,539.417,11.772
1578.8874,533.915,11.778
1578.8876,531.039,11.776
1578.8878,533.29,11.774
1578.8880,519.036,11.78
1578.8882,512.909,11.778
1578.8884,511.408,11.778
1578.8886,510.408,11.78
1578.8888,510.033,11.774
1578.8890,509.783,11.774
1578.8892,508.782,11.772
1578.8894,509.158,11.774
1578.8896,509.408,11.778
1578.8898,510.158,11.778
1578.8900,507.032,11.778
1578.8902,507.532,11.778
1578.8904,506.282,11.774
1578.8906,504.531,11.774
1578.8908,499.53,11.778
1578.8910,492.152,11.776
1578.8912,502.656,11.776
1578.8914,525.913,11.774
1578.8916,526.163,11.774
1578.8918,512.033,11.774
1578.8920,514.284,11.772
1578.8922,517.285,11.77
1578.8924,516.035,11.778
1578.8926,516.91,11.78
1578.8928,517.91,11.778
1578.8930,516.035,11.776
1578.8932,517.535,11.774
1578.8934,510.908,11.776
1578.8936,511.408,11.78
1578.8938,510.158,11.784
1578.8940,508.532,11.776
1578.8942,509.283,11.776
1578.8944,507.532,11.774
1578.8946,509.283,11.77
1578.8948,524.662,11.778
1578.8950,522.787,11.78
1578.8952,510.283,11.776
1578.8954,509.033,11.778
1578.8956,510.158,11.776
1578.8958,513.159,11.774
1578.8960,512.409,11.774
1578.8962,512.033,11.776
1578.8964,512.534,11.78
1578.8966,513.784,11.78
1578.8968,515.535,11.776
1578.8970,531.665,11.778
1578.8972,510.783,11.776
1578.8974,515.034,11.77
1578.8976,522.537,11.774
1578.8978,512.284,11.778
1578.8980,514.034,11.776
1578.8982,535.291,11.778
1578.8984,513.659,11.774
1578.8986,512.284,11.772
1578.8988,519.661,11.772
1578.8990,515.034,11.776
1578.8992,512.159,11.78
1578.8994,512.534,11.782
1578.8996,510.908,11.778
1578.8998,510.408,11.78
1578.9000,508.908,11.776
1578.9002,510.283,11.772
1578.9004,510.158,11.778
1578.9006,509.533,11.776
1578.9008,510.658,11.778
1578.9010,514.284,11.776
1578.9012,530.664,11.772
1578.9014,524.787,11.776
1578.9016,513.159,11.768
1578.9018,511.408,11.776
1578.9020,510.158,11.778
1578.9022,511.158,11.778
1578.9024,510.658,11.778
1578.9026,509.533,11.776
1578.9028,511.033,11.774
1578.9030,510.658,11.774
1578.9032,510.283,11.776
1578.9034,511.158,11.776
1578.9036,510.158,11.778
1578.9038,509.783,11.776
1578.9040,511.408,11.774
1578.9042,510.283,11.774
1578.9044,510.658,11.77
1578.9046,512.409,11.774
1578.9048,530.914,11.774
1578.9050,530.539,11.776
1578.9052,512.909,11.778
1578.9054,510.283,11.778
1578.9056,510.033,11.778
1578.9058,510.658,11.778
1578.9060,509.783,11.776
1578.9062,510.158,11.778
1578.9064,510.408,11.776
1578.9066,510.158,11.776
1578.9068,510.783,11.774
1578.9070,507.282,11.772
1578.9072,508.782,11.77
1578.9074,507.282,11.776
1578.9076,503.531,11.78
1578.9078,500.78,11.78
1578.9080,495.153,11.778
1578.9082,514.159,11.778
1578.9084,509.033,11.776
1578.9086,520.161,11.774
1578.9088,527.538,11.774
1578.9090,519.536,11.778
1578.9092,516.41,11.776
1578.9094,532.915,11.774
1578.9096,528.664,11.774
1578.9098,513.534,11.772
1578.9100,518.786,11.772
1578.9102,515.284,11.772
1578.9104,511.158,11.776
1578.9106,511.908,11.778
1578.9108,512.534,11.78
1578.9110,511.033,11.774
1578.9112,507.407,11.776
1578.9114,511.033,11.774
1578.9116,511.283,11.776
1578.9118,508.908,11.78
1578.9120,509.033,11.78
1578.9122,508.908,11.778
1578.9124,508.908,11.774
1578.9126,508.908,11.772
1578.9128,509.033,11.772
1578.9130,511.533,11.774
1578.9132,512.033,11.776
1578.9134,513.159,11.774
1578.9136,521.161,11.776
1578.9138,529.539,11.774
1578.9140,522.662,11.774
1578.9142,508.532,11.774
1578.9144,518.536,11.778
1578.9146,515.284,11.776
1578.9148,515.284,11.778
1578.9150,515.159,11.78
1578.9152,514.034,11.778
1578.9154,514.284,11.776
1578.9156,514.909,11.774
1578.9158,513.409,11.776
1578.9160,514.534,11.776
1578.9162,513.284,11.778
1578.9164,513.034,11.776
1578.9166,512.033,11.776
1578.9168,510.783,11.772
1578.9170,529.414,11.768
1578.9172,533.415,11.774
1578.9174,524.412,11.778
1578.9176,519.286,11.778
1578.9178,510.783,11.782
1578.9180,508.532,11.776
1578.9182,508.782,11.78
1578.9184,508.407,11.774
1578.9186,507.657,11.772
1578.9188,508.407,11.776
1578.9190,507.407,11.778
1578.9192,509.283,11.774
1578.9194,522.787,11.774
1578.9196,512.284,11.772
1578.9198,506.782,11.77
1578.9200,514.409,11.772
1578.9202,511.533,11.774
1578.9204,506.907,11.78
1578.9206,516.66,11.778
1578.9208,520.411,11.778
1578.9210,533.915,11.778
1578.9212,534.04,11.778
1578.9214,516.66,11.776
1578.9216,509.033,11.774
1578.9218,508.532,11.778
1578.9220,508.157,11.776
1578.9222,506.657,11.778
1578.9224,505.657,11.776
1578.9226,507.032,11.774
1578.9228,507.657,11.772
1578.9230,507.282,11.772
1578.9232,507.657,11.776
1578.9234,506.032,11.78
1578.9236,507.157,11.778
1578.9238,507.407,11.776
1578.9240,506.782,11.776
1578.9242,504.031,11.772
1578.9244,519.911,11.778
1578.9246,520.661,11.78
1578.9248,505.156,11.778
1578.9250,499.78,11.776
1578.9252,497.904,11.772
1578.9254,508.282,11.772
1578.9256,516.66,11.772
1578.9258,523.662,11.774
1578.9260,533.54,11.78
1578.9262,521.661,11.77
1578.9264,541.293,11.774
1578.9266,586.932,11.766
1578.9268,615.941,11.768
1578.9270,611.815,11.77
1578.9272,616.691,11.77
1578.9274,615.941,11.772
1578.9276,616.816,11.766
1578.9278,615.191,11.77
1578.9280,576.554,11.766
1578.9282,584.431,11.766
1578.9284,615.316,11.77
1578.9286,615.691,11.774
1578.9288,615.566,11.77
1578.9290,616.191,11.772
1578.9292,616.441,11.774
1578.9294,584.806,11.77
1578.9296,578.804,11.768
1578.9298,615.941,11.768
1578.9300,619.692,11.772
1578.9302,620.317,11.768
1578.9304,631.321,11.764
1578.9306,630.945,11.766
1578.9308,619.567,11.764
1578.9310,623.693,11.768
1578.9312,626.194,11.776
1578.9314,619.442,11.776
1578.9316,623.568,11.77
1578.9318,632.071,11.77
1578.9320,618.942,11.768
1578.9322,622.693,11.766
1578.9324,627.069,11.766
1578.9326,619.067,11.772
1578.9328,591.308,11.778
1578.9330,589.307,11.776
1578.9332,585.306,11.774
1578.9334,583.431,11.768
1578.9336,618.567,11.768
1578.9338,589.683,11.772
1578.9340,605.688,11.774
1578.9342,604.062,11.776
1578.9344,592.934,11.77
1578.9346,615.191,11.772
1578.9348,580.68,11.766
1578.9350,614.065,11.766
1578.9352,596.06,11.774
1578.9354,602.562,11.774
1578.9356,606.813,11.774
1578.9358,595.059,11.772
1578.9360,613.19,11.774
1578.9362,578.554,11.768
1578.9364,615.065,11.77
1578.9366,594.309,11.776
1578.9368,605.563,11.776
1578.9370,606.688,11.772
1578.9372,593.809,11.776
1578.9374,603.687,11.774
1578.9376,580.555,11.766
1578.9378,606.438,11.772
1578.9380,602.687,11.776
1578.9382,596.31,11.776
1578.9384,613.44,11.776
1578.9386,581.305,11.77
1578.9388,615.316,11.77
1578.9390,594.184,11.774
1578.9392,601.061,11.77
1578.9394,608.814,11.774
1578.9396,592.058,11.772
1578.9398,584.931,11.768
1578.9400,610.064,11.766
1578.9402,601.686,11.772
1578.9404,597.56,11.772
1578.9406,612.815,11.776
1578.9408,599.811,11.778
1578.9410,611.439,11.776
1578.9412,594.434,11.77
1578.9414,589.933,11.778
1578.9416,555.172,11.776
1578.9418,536.041,11.778
1578.9420,513.284,11.78
1578.9422,511.908,11.782
1578.9424,502.155,11.778
1578.9426,508.908,11.776
1578.9428,525.538,11.774
1578.9430,505.907,11.782
1578.9432,507.532,11.784
1578.9434,512.534,11.786
1578.9436,515.284,11.778
1578.9438,540.417,11.776
1578.9440,521.787,11.78
1578.9442,507.157,11.776
1578.9444,507.157,11.774
1578.9446,506.157,11.78
1578.9448,506.657,11.782
1578.9450,506.032,11.778
1578.9452,507.657,11.778
1578.9454,504.281,11.778
1578.9456,503.406,11.774
1578.9458,528.789,11.772
1578.9460,535.166,11.782
1578.9462,507.782,11.782
1578.9464,506.032,11.78
1578.9466,505.657,11.778
1578.9468,506.907,11.778
1578.9470,508.657,11.776
1578.9472,507.532,11.778
1578.9474,508.782,11.78
1578.9476,506.782,11.778
1578.9478,518.41,11.776
1578.9480,537.666,11.776
1578.9482,518.536,11.774
1578.9484,509.908,11.778
1578.9486,509.158,11.778
1578.9488,511.158,11.78
1578.9490,508.782,11.784
1578.9492,510.783,11.782
1578.9494,507.782,11.78
1578.9496,508.032,11.778
1578.9498,505.782,11.774
1578.9500,537.917,11.774
1578.9502,531.79,11.776
1578.9504,510.283,11.78
1578.9506,508.782,11.782
1578.9508,506.782,11.778
1578.9510,506.782,11.778
1578.9512,507.782,11.776
1578.9514,507.157,11.776
1578.9516,507.657,11.778
1578.9518,505.657,11.78
1578.9520,525.663,11.774
1578.9522,537.541,11.774
1578.9524,510.533,11.774
1578.9526,510.283,11.772
1578.9528,528.038,11.78
1578.9530,507.032,11.78
1578.9532,510.283,11.782
1578.9534,516.66,11.78
1578.9536,507.907,11.78
1578.9538,508.532,11.778
1578.9540,526.538,11.772
1578.9542,542.168,11.77
1578.9544,525.288,11.774
1578.9546,516.785,11.776
1578.9548,510.033,11.774
1578.9550,508.032,11.778
1578.9552,506.407,11.776
1578.9554,508.282,11.776
1578.9556,506.157,11.778
1578.9558,503.531,11.78
1578.9560,527.663,11.778
1578.9562,536.291,11.778
1578.9564,509.783,11.78
1578.9566,507.532,11.776
1578.9568,506.782,11.774
1578.9570,508.532,11.772
1578.9572,514.284,11.776
1578.9574,513.659,11.776
1578.9576,521.536,11.772
1578.9578,533.165,11.772
1578.9580,532.165,11.77
1578.9582,556.297,11.772
1578.9584,545.169,11.778
1578.9586,503.031,11.778
1578.9588,494.153,11.78
1578.9590,489.026,11.778
1578.9592,491.027,11.778
1578.9594,504.656,11.774
1578.9596,508.032,11.774
1578.9598,506.032,11.78
1578.9600,504.531,11.776
1578.9602,532.915,11.78
1578.9604,532.665,11.782
1578.9606,506.907,11.78
1578.9608,507.157,11.78
1578.9610,506.782,11.778
1578.9612,507.532,11.774
1578.9614,506.157,11.78
1578.9616,506.657,11.78
1578.9618,506.907,11.778
1578.9620,505.031,11.776
1578.9622,513.159,11.768
1578.9624,537.416,11.772
1578.9626,521.286,11.776
1578.9628,508.532,11.774
1578.9630,506.157,11.78
1578.9632,505.031,11.778
1578.9634,507.407,11.774
1578.9636,507.657,11.776
1578.9638,528.414,11.772
1578.9640,510.408,11.774
1578.9642,507.657,11.776
1578.9644,544.669,11.778
1578.9646,534.165,11.778
1578.9648,511.783,11.78
1578.9650,522.912,11.774
1578.9652,516.785,11.778
1578.9654,508.908,11.778
1578.9656,516.285,11.78
1578.9658,513.659,11.78
1578.9660,509.908,11.776
1578.9662,507.407,11.78
1578.9664,517.285,11.772
1578.9666,541.168,11.774
1578.9668,518.536,11.774
1578.9670,510.533,11.78
1578.9672,508.908,11.778
1578.9674,508.532,11.778
1578.9676,508.157,11.774
1578.9678,507.407,11.774
1578.9680,508.032,11.774
1578.9682,506.032,11.776
1578.9684,504.906,11.778
1578.9686,537.666,11.782
1578.9688,528.289,11.778
1578.9690,509.783,11.782
1578.9692,507.032,11.776
1578.9694,506.407,11.778
1578.9696,507.407,11.78
1578.9698,507.407,11.782
1578.9700,506.782,11.78
1578.9702,506.282,11.78
1578.9704,504.906,11.776
1578.9706,522.787,11.77
1578.9708,538.292,11.77
1578.9710,512.534,11.774
1578.9712,510.033,11.778
1578.9714,507.782,11.778
1578.9716,507.782,11.776
1578.9718,505.907,11.776
1578.9720,506.907,11.77
1578.9722,505.782,11.776
1578.9724,506.282,11.776
1578.9726,509.158,11.778
1578.9728,538.417,11.778
1578.9730,528.789,11.78
1578.9732,507.907,11.776
1578.9734,508.032,11.778
1578.9736,513.409,11.774
1578.9738,515.785,11.778
1578.9740,515.41,11.78
1578.9742,513.909,11.778
1578.9744,513.909,11.778
1578.9746,511.408,11.772
1578.9748,533.29,11.768
1578.9750,555.297,11.77
1578.9752,541.293,11.774
1578.9754,533.665,11.776
1578.9756,542.793,11.776
1578.9758,545.294,11.776
1578.9760,538.417,11.774
1578.9762,568.176,11.768
1578.9764,579.805,11.766
1578.9766,596.435,11.77
1578.9768,618.817,11.77
1578.9770,615.065,11.774
